logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2207e-01,-1.5479e+00,2.9301e-01,-1.3872e-01,1.6825e+00,3.5895e+00,4.2880e+00,3.0654e+01,-1.2754e+02
2.6372e-02,-1.4702e+00,-1.1368e-01,2.9035e-01,1.8606e+00,2.7098e+00,4.3611e+00,3.0626e+01,-1.2654e+02
4.9200e-02,-1.0780e+00,-1.3326e-01,1.4118e+00,1.2358e+00,3.9118e+00,4.0597e+00,3.0631e+01,-1.4810e+02
2.4648e-02,-1.4955e+00,-2.6768e-01,1.3777e+00,1.9357e+00,2.3226e+00,4.3735e+00,3.0663e+01,-1.3704e+02
-1.8699e-01,-1.2357e+00,-4.2279e-01,-2.3033e-01,1.1699e+00,2.3635e+00,4.5721e+00,3.1221e+01,-1.6914e+02
-2.7189e-01,-9.5325e-01,-9.1367e-01,8.1565e-01,1.1644e+00,3.9455e+00,4.4225e+00,3.1271e+01,-1.4973e+02
-5.1261e-02,-1.4905e+00,3.9350e-02,-2.6478e-01,9.9849e-01,2.2093e+00,4.3571e+00,3.0633e+01,-1.6857e+02
2.3942e-02,-1.4912e+00,-6.1328e-01,6.3690e-01,2.1538e+00,2.5161e+00,4.4456e+00,3.0840e+01,-1.2375e+02
-1.1620e-01,-1.3090e+00,-8.7264e-01,1.5295e+00,5.8240e-01,3.1354e+00,4.4241e+00,3.0906e+01,-1.4702e+02
-7.6197e-02,-1.3552e+00,-1.3189e+00,3.3855e-01,1.9218e+00,3.1184e+00,4.4542e+00,3.0946e+01,-8.8503e+01
-1.6910e-01,-1.2447e+00,-5.1616e-01,1.1777e+00,8.7188e-01,2.5222e+00,4.4845e+00,3.0995e+01,-1.2579e+02
-1.2807e-01,-1.2790e+00,-9.6139e-01,6.3712e-01,6.1371e-01,3.0680e+00,4.5115e+00,3.1084e+01,-1.4274e+02
-4.1781e-02,-1.4536e+00,4.1409e-01,1.0596e+00,1.1055e+00,3.2687e+00,4.3672e+00,3.0738e+01,-1.1384e+02
1.2656e-01,-1.4519e+00,-1.7373e-01,8.0185e-01,1.7545e+00,3.6690e+00,4.2444e+00,3.0620e+01,-1.4441e+02
1.5958e-01,-1.2738e+00,-4.8597e-01,9.1581e-01,2.0730e+00,4.0097e+00,3.9217e+00,3.0600e+01,-1.0589e+02
1.7771e-01,-1.7391e+00,-8.8312e-01,-1.5627e-01,1.1808e+00,3.6916e+00,4.1030e+00,3.0392e+01,-1.7064e+02
5.7756e-02,-1.6013e+00,8.0827e-02,1.0575e+00,2.4276e+00,2.2510e+00,4.3220e+00,3.0526e+01,-1.4445e+02
-8.4035e-02,-1.2821e+00,-8.0732e-01,3.8961e-01,2.4382e+00,3.5496e+00,4.3913e+00,3.0972e+01,-1.3961e+02
7.1806e-02,-1.5269e+00,5.1800e-01,1.2768e+00,1.7813e+00,3.2369e+00,4.3139e+00,3.0594e+01,-1.2711e+02
-3.3247e-01,-9.7951e-01,8.1684e-02,3.2531e-01,1.9861e+00,3.3127e+00,4.5509e+00,3.1276e+01,-9.5507e+01
6.6432e-02,-1.6097e+00,-3.8111e-01,-5.8107e-02,9.5646e-01,3.5009e+00,4.3397e+00,3.0742e+01,-7.7618e+01
2.7130e-01,-1.6919e+00,-4.6315e-02,5.4377e-01,2.1551e+00,3.5975e+00,4.1228e+00,3.0309e+01,-8.8848e+01
1.0368e-01,-1.2237e+00,-1.0071e+00,8.6847e-01,2.2683e+00,3.9702e+00,4.0934e+00,3.0729e+01,-1.0097e+02
-7.0040e-02,-1.0997e+00,1.4467e-01,5.8051e-01,7.1182e-01,3.8511e+00,4.2288e+00,3.0810e+01,-6.4524e+01
-1.2936e-01,-1.2239e+00,4.2421e-01,1.3822e+00,1.4134e+00,2.9892e+00,4.4489e+00,3.0925e+01,-5.9246e+01
-2.7793e-01,-1.0861e+00,-1.0381e+00,3.3505e-01,2.4634e+00,3.4401e+00,4.5067e+00,3.1255e+01,-6.8604e+01
4.1656e-02,-1.5135e+00,-5.4135e-01,1.5222e+00,9.7412e-01,2.7234e+00,4.3921e+00,3.0716e+01,-4.8810e+01
-2.1202e-01,-1.0683e+00,-1.0140e+00,4.3626e-01,8.7046e-01,2.6550e+00,4.4695e+00,3.0970e+01,-8.6534e+01
-3.2591e-01,-1.0365e+00,1.6378e-01,9.2186e-01,2.4263e+00,3.0545e+00,4.5419e+00,3.1263e+01,-1.4199e+02
1.3516e-01,-1.5627e+00,-7.4159e-01,1.8238e-01,2.0490e+00,3.7061e+00,4.2347e+00,3.0648e+01,-9.1254e+01
-1.1460e-01,-1.2163e+00,-1.6453e-01,6.1141e-01,1.1420e+00,3.3800e+00,4.4309e+00,3.0950e+01,-7.9588e+01
-3.7615e-01,-9.5748e-01,-1.3235e+00,-3.0073e-02,1.2095e+00,3.5217e+00,4.4805e+00,3.1186e+01,-1.6742e+02
-3.5615e-01,-8.1882e-01,-4.8572e-01,1.3946e+00,1.0528e+00,4.0573e+00,4.2409e+00,3.1129e+01,-7.5840e+01
-1.0304e-01,-1.1436e+00,1.8399e-02,1.0047e+00,5.3758e-01,3.7152e+00,4.3308e+00,3.0896e+01,-4.0283e+01
-2.8718e-01,-1.0714e+00,-6.0549e-02,7.8286e-02,1.9728e+00,2.8926e+00,4.4739e+00,3.1031e+01,-9.9210e+01
1.0586e-01,-1.9019e+00,-5.1719e-02,3.3235e-01,2.2091e+00,2.2391e+00,4.2678e+00,3.0368e+01,-1.3585e+02
2.4599e-01,-1.7973e+00,-7.3517e-02,-1.6328e-02,1.6646e+00,3.6621e+00,4.1332e+00,3.0363e+01,-1.5348e+02
-1.3715e-01,-1.3095e+00,-3.9298e-01,4.4098e-01,1.2046e+00,2.5134e+00,4.4872e+00,3.0987e+01,-1.6049e+02
2.0029e-01,-1.5514e+00,-8.4479e-02,-2.2241e-02,7.0146e-01,3.8090e+00,3.9956e+00,3.0323e+01,-1.3685e+02
3.0389e-01,-1.8497e+00,-6.9786e-01,9.5198e-01,9.6339e-01,3.8375e+00,4.0390e+00,3.0396e+01,-1.0812e+02
-1.1364e-02,-1.3644e+00,-1.1591e-01,8.8503e-01,2.0952e+00,3.2761e+00,4.3101e+00,3.0618e+01,-1.0204e+02
2.6380e-01,-1.7120e+00,-5.0787e-01,1.4720e+00,8.6618e-01,3.6373e+00,4.0821e+00,3.0264e+01,-1.2384e+02
2.9250e-01,-1.8482e+00,2.7181e-01,1.2655e+00,1.9195e+00,3.6339e+00,4.1880e+00,3.0454e+01,-1.0624e+02
-9.8729e-03,-1.3846e+00,-1.8405e-02,-5.6411e-02,2.2829e+00,2.8722e+00,4.3950e+00,3.0737e+01,-1.3024e+02
-2.2810e-01,-1.1425e+00,-4.4636e-01,9.5507e-01,2.3779e+00,2.8477e+00,4.5681e+00,3.1302e+01,-1.1186e+02
-7.4770e-02,-1.1027e+00,-1.1768e+00,1.4874e+00,1.7077e+00,3.7272e+00,4.1641e+00,3.0618e+01,-1.4158e+02
2.8445e-03,-1.4394e+00,-7.5161e-01,1.6457e+00,6.2822e-01,2.6081e+00,4.3683e+00,3.0641e+01,-6.5711e+01
-6.7914e-02,-1.3268e+00,-1.2058e+00,4.1015e-01,1.0637e+00,3.2832e+00,4.2819e+00,3.0579e+01,-1.4791e+02
1.2074e-01,-1.5500e+00,-1.1043e+00,3.5767e-01,2.1397e+00,3.6946e+00,4.2440e+00,3.0668e+01,-9.8204e+01
-3.4163e-02,-1.4974e+00,-2.5065e-01,1.4665e+00,8.5605e-01,2.4520e+00,4.4068e+00,3.0733e+01,-8.1595e+01
4.0831e-01,-1.4891e+00,-8.0035e-01,1.6864e+00,9.3320e-01,3.9446e+00,3.7235e+00,3.0199e+01,-1.0894e+02
-6.7990e-03,-1.0828e+00,4.3943e-01,1.3482e+00,1.3190e+00,4.0799e+00,4.0076e+00,3.0843e+01,-1.3245e+02
3.5249e-02,-1.2375e+00,-5.2848e-01,8.6876e-01,1.4821e+00,3.8679e+00,4.2496e+00,3.0863e+01,-1.1395e+02
-5.2364e-02,-1.1603e+00,-2.2879e-01,5.7274e-01,1.4179e+00,3.6599e+00,4.2028e+00,3.0605e+01,-1.3856e+02
-5.5036e-03,-1.0312e+00,-3.2948e-01,4.0844e-01,1.3272e+00,4.0481e+00,3.9738e+00,3.0718e+01,-1.5510e+02
5.9245e-02,-1.3292e+00,-1.2481e+00,1.2348e+00,8.9542e-01,3.8834e+00,4.2602e+00,3.0869e+01,-1.3589e+02
1.1351e-01,-1.8964e+00,5.4606e-01,5.4395e-01,2.2939e+00,2.3881e+00,4.3979e+00,3.0685e+01,-1.3542e+02
-3.3673e-01,-9.6485e-01,-1.9250e-01,1.1695e+00,1.6813e+00,3.4106e+00,4.5537e+00,3.1292e+01,-1.6742e+02
-4.7843e-02,-1.3526e+00,-7.0256e-02,8.8320e-02,1.1640e+00,3.5980e+00,4.2985e+00,3.0726e+01,-1.0226e+02
7.8867e-02,-1.9094e+00,-1.0595e+00,6.7737e-01,5.1498e-01,2.6232e+00,4.3458e+00,3.0560e+01,-7.5178e+01
-1.3641e-01,-1.0999e+00,-6.4215e-01,1.1415e+00,1.8570e+00,3.5258e+00,4.3005e+00,3.0744e+01,-1.2301e+02
4.0873e-01,-1.5254e+00,-1.1905e-01,1.6987e+00,1.4149e+00,3.8803e+00,3.7230e+00,3.0100e+01,-1.6655e+02
-3.6264e-03,-1.4444e+00,-6.6073e-01,4.1521e-01,1.6239e+00,3.5393e+00,4.2930e+00,3.0708e+01,-1.3630e+02
-1.3152e-01,-1.1154e+00,-3.0648e-01,5.2618e-01,1.6970e+00,3.7706e+00,4.3841e+00,3.1043e+01,-1.3433e+02
-5.0535e-02,-1.2837e+00,-4.5584e-01,1.6297e+00,1.5589e+00,3.2679e+00,4.4028e+00,3.0837e+01,-6.0870e+01
8.2649e-02,-1.7181e+00,-1.3344e+00,9.7619e-01,2.0684e+00,3.0083e+00,4.2290e+00,3.0360e+01,-1.6657e+02
1.3151e-01,-1.6999e+00,1.3633e-01,7.5109e-01,1.2843e+00,3.5639e+00,4.2104e+00,3.0509e+01,-1.6231e+02
-4.6837e-02,-1.5943e+00,-1.1792e+00,3.4274e-01,1.6105e+00,3.1509e+00,4.4187e+00,3.0841e+01,-1.3652e+02
3.9020e-01,-1.9021e+00,-1.2834e+00,1.4980e+00,4.6545e-01,3.7737e+00,3.8910e+00,3.0095e+01,-1.5583e+02
-1.5418e-02,-1.1956e+00,-6.7949e-01,1.2278e+00,1.9153e+00,3.7118e+00,4.1631e+00,3.0572e+01,-8.9969e+01
9.5046e-02,-1.2385e+00,5.2516e-01,1.2163e+00,2.4619e+00,3.8823e+00,4.1933e+00,3.0767e+01,-1.5831e+02
1.5446e-01,-1.5584e+00,3.2383e-01,-2.1128e-01,1.0881e+00,3.8590e+00,4.2345e+00,3.0767e+01,-1.6954e+02
1.4352e-01,-1.4904e+00,-3.7994e-01,4.2158e-01,1.7780e+00,3.5741e+00,4.1803e+00,3.0423e+01,-1.4407e+02
7.2695e-02,-1.1392e+00,1.0065e-01,1.2099e+00,1.4192e+00,3.9705e+00,4.0426e+00,3.0652e+01,-1.4940e+02
6.5520e-02,-1.6247e+00,-8.9649e-01,5.2877e-01,8.5821e-01,3.4295e+00,4.3160e+00,3.0660e+01,-6.7321e+01
8.1242e-02,-1.4143e+00,3.7211e-01,1.8449e-02,2.3014e+00,3.4686e+00,4.2767e+00,3.0606e+01,-1.4339e+02
1.9409e-01,-1.4284e+00,5.0142e-01,1.0176e+00,1.2869e+00,3.8432e+00,4.1173e+00,3.0551e+01,-1.0445e+02
-1.1032e-01,-1.0498e+00,1.6581e-01,9.4967e-01,9.9066e-01,3.9302e+00,4.2958e+00,3.1013e+01,-1.4296e+02
-3.6265e-02,-1.5352e+00,-9.3565e-01,8.5010e-01,7.2570e-01,2.2358e+00,4.3983e+00,3.0701e+01,-1.5376e+02
-1.9467e-01,-1.0039e+00,-1.5011e-01,1.1722e+00,1.2075e+00,3.8755e+00,4.2878e+00,3.0994e+01,-1.3367e+02
-4.4669e-02,-1.4805e+00,-1.0715e+00,1.4577e+00,1.8119e+00,2.9071e+00,4.4004e+00,3.0761e+01,-4.9939e+01
-7.7554e-02,-1.3011e+00,-4.0888e-01,1.0059e+00,2.4113e+00,2.4601e+00,4.3543e+00,3.0673e+01,-1.4691e+02
2.2230e-01,-1.8602e+00,4.2947e-02,3.6886e-01,2.3855e+00,3.3072e+00,4.1736e+00,3.0253e+01,-1.5636e+02
-1.5584e-02,-1.1411e+00,4.2797e-01,1.6173e-02,2.3472e+00,4.0057e+00,4.2517e+00,3.1021e+01,-1.6793e+02
-2.3822e-01,-1.0474e+00,3.4364e-01,1.6478e+00,1.5854e+00,2.9111e+00,4.5525e+00,3.1202e+01,-1.3159e+02
6.4702e-02,-1.5950e+00,-1.1143e+00,1.4029e+00,1.5012e+00,3.0170e+00,4.3993e+00,3.0731e+01,-1.5259e+02
-4.3603e-01,-8.8852e-01,-5.0023e-01,2.4992e-01,1.7895e+00,3.3799e+00,4.5555e+00,3.1300e+01,-1.1104e+02
1.0681e-01,-1.9224e+00,1.9944e-01,7.4122e-01,7.2701e-01,3.2369e+00,4.2823e+00,3.0510e+01,-6.1709e+01
-5.9847e-02,-1.1958e+00,-7.3293e-01,-2.0927e-01,2.4369e+00,3.7392e+00,4.2627e+00,3.0829e+01,-5.5776e+01
3.7928e-02,-1.6199e+00,-9.4647e-01,5.7809e-01,5.7296e-01,2.9655e+00,4.3924e+00,3.0743e+01,-7.5399e+01
-1.3108e-01,-1.1293e+00,-2.1956e-01,8.3079e-01,1.5909e+00,3.7950e+00,4.3215e+00,3.0974e+01,-1.5455e+02
5.2281e-02,-1.9191e+00,-1.0772e-01,-3.9109e-02,7.3662e-01,2.7417e+00,4.3754e+00,3.0670e+01,-1.6220e+02
-1.3476e-01,-1.1791e+00,4.7316e-01,5.3075e-01,2.1251e+00,3.6690e+00,4.4542e+00,3.1150e+01,-1.3980e+02
-4.9261e-02,-1.6950e+00,1.6774e-01,5.5118e-01,7.5837e-01,2.1630e+00,4.3336e+00,3.0550e+01,-1.1652e+02
4.9607e-02,-1.2028e+00,-8.1928e-01,7.7455e-02,1.8972e+00,3.7856e+00,4.1288e+00,3.0593e+01,-8.5346e+01
-7.8281e-02,-1.0180e+00,7.4877e-02,1.3553e+00,2.1458e+00,4.0978e+00,4.2290e+00,3.1120e+01,-1.5085e+02
6.4766e-02,-1.9509e+00,-1.2318e+00,-1.1665e-02,1.2799e+00,2.7719e+00,4.3802e+00,3.0664e+01,-1.3328e+02
2.3520e-01,-1.9290e+00,-4.9448e-01,9.6708e-01,9.0405e-01,3.4504e+00,4.0908e+00,3.0123e+01,-1.6999e+02
1.2922e-01,-1.4163e+00,3.1166e-01,-2.1356e-01,2.0676e+00,3.6376e+00,4.0901e+00,3.0353e+01,-1.4843e+02
1.7721e-01,-1.8531e+00,-9.0662e-01,2.1420e-01,8.5198e-01,3.5385e+00,4.1470e+00,3.0340e+01,-4.9461e+01
4.2994e-02,-1.6772e+00,-2.5079e-01,2.3784e-02,1.6016e+00,2.2777e+00,4.3838e+00,3.0683e+01,-4.9423e+01
2.8737e-01,-1.9822e+00,-4.0069e-01,-1.9683e-02,1.4833e+00,3.6327e+00,4.1222e+00,3.0328e+01,-7.4571e+01
1.2560e-01,-1.6014e+00,-1.2529e+00,2.4169e-02,1.0173e+00,3.5547e+00,4.1944e+00,3.0452e+01,-4.5688e+01
-6.2372e-02,-1.0931e+00,-8.5499e-01,7.2235e-01,8.3637e-01,4.0723e+00,4.2179e+00,3.1067e+01,-1.5202e+02
3.1066e-01,-1.8580e+00,-1.0632e-01,3.0866e-01,4.8241e-01,3.8020e+00,4.0205e+00,3.0321e+01,-6.5780e+01
2.0718e-01,-1.6382e+00,-6.4918e-01,9.4905e-01,5.6525e-01,3.7596e+00,3.9912e+00,3.0266e+01,-1.0798e+02
5.1642e-02,-1.8470e+00,-9.5092e-01,1.3283e-01,1.7449e+00,3.0138e+00,4.3743e+00,3.0695e+01,-1.5189e+02
5.6392e-02,-1.8159e+00,2.1161e-01,9.4893e-01,2.3670e+00,2.7923e+00,4.4085e+00,3.0782e+01,-1.7035e+02
8.4651e-02,-1.2830e+00,-1.2466e+00,1.6802e+00,1.3166e+00,3.6766e+00,4.2694e+00,3.0674e+01,-1.6970e+02
-2.4397e-01,-1.0621e+00,-1.2700e+00,2.3461e-01,2.0015e+00,3.1693e+00,4.4876e+00,3.1099e+01,-7.5791e+01
-1.4003e-01,-1.2137e+00,4.2014e-01,1.1917e+00,1.7155e+00,3.2175e+00,4.4279e+00,3.0926e+01,-8.1119e+01
-4.3623e-01,-9.1793e-01,-7.9931e-01,7.5340e-01,2.1032e+00,2.3289e+00,4.6031e+00,3.1337e+01,-1.3322e+02
3.0047e-02,-1.2812e+00,5.7194e-01,5.9554e-01,1.2358e+00,3.5315e+00,4.3059e+00,3.0693e+01,-8.9900e+01
-1.2416e-01,-1.1659e+00,-9.2667e-01,7.8095e-01,8.7816e-01,3.7785e+00,4.3929e+00,3.1077e+01,-1.4356e+02
7.5927e-02,-1.6456e+00,-3.3808e-01,-2.0963e-02,1.7395e+00,3.1813e+00,4.2331e+00,3.0387e+01,-1.3089e+02
-3.4345e-01,-9.3397e-01,-1.7687e-01,9.2529e-01,5.9454e-01,3.7989e+00,4.4498e+00,3.1241e+01,-1.6168e+02
-3.3143e-02,-1.2173e+00,-4.8142e-01,1.0538e+00,1.7624e+00,3.7778e+00,4.3343e+00,3.0903e+01,-1.6755e+02
-4.2820e-02,-1.5288e+00,-1.1823e+00,1.1301e+00,9.8980e-01,3.1410e+00,4.2835e+00,3.0529e+01,-1.5420e+02
3.3597e-02,-1.1299e+00,-1.7036e-01,6.9773e-01,2.1126e+00,3.7836e+00,4.1501e+00,3.0607e+01,-1.1033e+02
-2.3980e-01,-1.0460e+00,6.5107e-01,1.2338e+00,1.0426e+00,3.2950e+00,4.5240e+00,3.1187e+01,-1.0621e+02
-5.6852e-02,-1.4059e+00,-6.2999e-01,1.4944e-01,1.5821e+00,2.3597e+00,4.4419e+00,3.0840e+01,-1.6229e+02
-4.7494e-02,-1.3787e+00,-5.9217e-01,-5.9576e-02,2.0331e+00,3.6159e+00,4.2579e+00,3.0694e+01,-1.6359e+02
-6.5830e-02,-1.3972e+00,-1.2956e+00,5.7525e-01,9.3517e-01,2.9132e+00,4.4441e+00,3.0887e+01,-1.2785e+02
1.9106e-01,-1.4797e+00,-4.6043e-01,6.0688e-01,4.6777e-01,3.8244e+00,4.0088e+00,3.0394e+01,-7.8596e+01
2.6175e-01,-1.6543e+00,-4.5645e-01,1.3665e+00,2.0586e+00,3.8148e+00,4.1625e+00,3.0578e+01,-1.2711e+02
-1.5395e-01,-1.2134e+00,-2.2481e-01,1.2939e+00,8.7828e-01,2.9663e+00,4.4277e+00,3.0883e+01,-3.2203e+01
-4.9182e-02,-1.3381e+00,3.0772e-01,9.2917e-01,1.1124e+00,3.3558e+00,4.2987e+00,3.0601e+01,-7.9356e+01
-1.1373e-01,-1.2452e+00,-1.0565e-01,1.1082e-01,1.8432e+00,3.2172e+00,4.4003e+00,3.0849e+01,-3.9565e+01
1.3524e-01,-1.2880e+00,1.6782e-01,2.2113e-01,7.5665e-01,3.9491e+00,3.9190e+00,3.0495e+01,-9.4375e+01
-2.3479e-01,-1.1182e+00,-3.2178e-02,-1.8555e-01,1.2809e+00,2.1586e+00,4.5490e+00,3.1172e+01,-8.5084e+01
-7.2737e-03,-1.5900e+00,-7.4608e-01,7.7317e-01,1.7055e+00,2.6755e+00,4.3877e+00,3.0704e+01,-5.8439e+01
2.4472e-01,-1.9802e+00,-7.4275e-01,7.9756e-01,1.0050e+00,3.6992e+00,4.1079e+00,3.0369e+01,-1.0306e+02
1.4050e-01,-1.8514e+00,-1.5726e-01,-7.0148e-02,1.8950e+00,3.5799e+00,4.2360e+00,3.0572e+01,-1.2697e+02
3.2764e-01,-1.4957e+00,-7.1160e-01,1.4568e+00,1.0228e+00,3.9327e+00,3.8558e+00,3.0329e+01,-1.1733e+02
1.3750e-01,-1.2962e+00,6.2283e-01,3.6311e-01,9.1387e-01,3.9212e+00,4.0499e+00,3.0578e+01,-1.4556e+02
-1.3396e-01,-1.3654e+00,-8.7640e-01,1.6912e-01,2.4267e+00,2.5162e+00,4.4774e+00,3.1030e+01,-8.9841e+01
-2.1492e-02,-1.6470e+00,-6.6103e-01,2.8845e-01,1.8135e+00,2.3069e+00,4.3172e+00,3.0527e+01,-1.5654e+02
2.5386e-01,-1.7719e+00,-1.3207e+00,1.3081e-01,1.7486e+00,3.6341e+00,3.9856e+00,3.0123e+01,-1.3692e+02
-9.1719e-02,-1.3605e+00,-6.1442e-01,7.3526e-01,1.8167e+00,2.9617e+00,4.3747e+00,3.0758e+01,-1.6304e+02
3.3769e-01,-1.3637e+00,-3.9068e-01,1.0399e+00,2.2350e+00,3.9363e+00,3.7283e+00,3.0234e+01,-6.9653e+01
7.1184e-02,-1.6022e+00,-1.0155e+00,3.1148e-01,2.1012e+00,3.3525e+00,4.3655e+00,3.0747e+01,-9.7273e+01
-1.1795e-01,-1.1039e+00,-8.9538e-01,4.9043e-01,2.0622e+00,3.6878e+00,4.3721e+00,3.0966e+01,-1.4527e+02
1.2316e-01,-1.9243e+00,-3.6957e-01,7.5059e-02,2.2297e+00,3.3242e+00,4.2717e+00,3.0545e+01,-1.6733e+02
-1.9245e-01,-9.4660e-01,-1.7668e-01,1.1111e-01,2.1423e+00,3.9843e+00,4.2661e+00,3.1064e+01,-1.3385e+02
6.6455e-02,-1.6969e+00,-5.8252e-01,9.8843e-01,1.0661e+00,3.3610e+00,4.3779e+00,3.0776e+01,-1.1539e+02
-4.5035e-01,-8.5397e-01,-1.3288e+00,4.5252e-01,5.7578e-01,2.8722e+00,4.5224e+00,3.1146e+01,-1.4195e+02
1.6064e-01,-1.7370e+00,-6.1898e-01,5.7491e-01,2.3805e+00,3.1937e+00,4.2646e+00,3.0451e+01,-1.0154e+02
-1.9089e-01,-1.0526e+00,4.0213e-01,1.4135e+00,1.4052e+00,3.6946e+00,4.3670e+00,3.0992e+01,-6.5686e+01
-3.4141e-01,-9.5222e-01,-1.7360e-01,1.0855e+00,1.2134e+00,3.4111e+00,4.5640e+00,3.1313e+01,-1.4316e+02
9.8202e-02,-1.8276e+00,-1.2102e-01,1.1551e+00,1.8433e+00,2.5158e+00,4.3232e+00,3.0498e+01,-7.2812e+01
-8.0228e-02,-1.0535e+00,-2.6854e-01,1.0361e+00,5.9868e-01,3.8564e+00,4.2069e+00,3.0783e+01,-1.6476e+02
2.6459e-01,-1.8898e+00,-1.3169e+00,3.3490e-01,1.3489e+00,3.6058e+00,4.0859e+00,3.0237e+01,-1.2548e+02
-2.3072e-01,-1.0876e+00,6.3344e-01,8.6713e-01,1.9210e+00,2.9511e+00,4.6145e+00,3.1373e+01,-1.6902e+02
1.5523e-01,-1.8298e+00,3.3751e-01,1.6154e+00,6.8848e-01,3.2625e+00,4.2570e+00,3.0448e+01,-1.6981e+02
-1.8161e-01,-1.1154e+00,-1.1202e+00,1.5689e+00,1.7119e+00,2.9427e+00,4.4615e+00,3.0971e+01,-1.5432e+02
-1.0237e-02,-1.4212e+00,-6.4662e-02,-1.6706e-01,2.4153e+00,3.3327e+00,4.4426e+00,3.0952e+01,-1.5131e+02
2.4070e-02,-1.5491e+00,-9.8189e-01,4.1132e-01,2.0372e+00,3.2104e+00,4.3815e+00,3.0781e+01,-1.0191e+02
5.8935e-02,-1.4857e+00,-5.5791e-01,1.1224e+00,1.7937e+00,3.5140e+00,4.3007e+00,3.0680e+01,-6.2760e+01
1.3332e-01,-1.7836e+00,-1.5245e-01,1.9140e-01,1.0368e+00,3.6101e+00,4.2715e+00,3.0647e+01,-1.2645e+02
-4.9247e-03,-1.6649e+00,-6.5656e-01,6.4368e-01,9.1428e-01,2.4472e+00,4.3046e+00,3.0487e+01,-1.2245e+02
2.0153e-01,-1.5510e+00,-5.9161e-02,1.5434e+00,1.2459e+00,3.8063e+00,4.1371e+00,3.0508e+01,-1.3806e+02
