logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.2086e-01,-1.4480e+00,7.0338e-01,2.3599e-01,2.1610e+00,4.8329e+00,3.6373e+00,2.9762e+01,-8.1044e+02
-1.0058e-01,-1.0340e+00,9.9384e-01,3.5176e+00,5.0516e-01,4.0321e+00,5.8878e+00,3.2077e+01,-8.1350e+02
1.3089e-01,-1.3287e+00,-1.8674e-01,-2.2731e-01,3.8364e+00,3.2093e+00,5.1069e+00,3.0212e+01,-5.2591e+02
-3.5767e-01,-9.5868e-01,-6.3040e-01,1.4098e+00,3.0139e+00,3.2571e+00,5.2528e+00,3.0606e+01,-4.1619e+02
-1.0961e-01,-9.8175e-01,1.5574e+00,3.1548e+00,2.5162e+00,5.3352e+00,5.7757e+00,3.2268e+01,-7.9691e+02
8.4187e-02,-1.9982e+00,-5.6948e-01,9.5017e-01,2.3461e+00,2.2365e+00,5.7016e+00,3.1555e+01,-6.7240e+02
-2.7819e-01,-6.9280e-01,1.5450e-01,3.4627e+00,3.1821e+00,5.0894e+00,5.0188e+00,3.1085e+01,-5.6411e+02
-6.5248e-02,-1.2916e+00,-3.4382e-02,5.0797e-01,4.8350e-01,2.4366e+00,5.4031e+00,3.0841e+01,-7.9079e+02
-2.2310e-02,-1.4005e+00,-5.0844e-01,2.1670e+00,1.8280e+00,2.4137e+00,5.2574e+00,3.0453e+01,-6.8696e+02
-7.6675e-01,-6.4004e-01,-1.1603e+00,2.9986e+00,2.0039e+00,4.9930e+00,5.6264e+00,3.1812e+01,-6.3818e+02
3.4460e-01,-1.3356e+00,1.6179e-01,2.9320e+00,1.5431e+00,5.0155e+00,5.0767e+00,3.0780e+01,-7.2122e+02
1.3563e-01,-1.8901e+00,1.2580e+00,9.9716e-01,1.1122e+00,3.3738e+00,5.0623e+00,2.9971e+01,-7.0542e+02
-4.4625e-01,-8.2088e-01,9.8264e-01,2.0264e+00,1.2513e+00,4.5318e+00,5.2697e+00,3.0845e+01,-7.3338e+02
-7.0845e-01,-6.3179e-01,-3.8597e-01,2.2017e+00,3.2727e+00,4.3421e+00,4.9358e+00,3.0150e+01,-7.8635e+02
9.3803e-02,-1.6755e+00,3.5215e-01,2.1492e+00,3.5294e+00,2.3107e+00,5.6054e+00,3.1334e+01,-6.2729e+02
4.5979e-01,-1.5611e+00,1.0519e+00,1.6626e+00,2.6103e+00,5.1767e+00,2.7085e+00,3.0531e+01,-6.2397e+02
6.9410e-02,-1.8939e+00,1.4290e+00,1.2850e+00,1.5905e+00,2.3608e+00,5.6470e+00,3.1429e+01,-5.9438e+02
1.2725e-01,-1.3841e+00,3.3317e-01,2.7592e+00,1.6874e+00,2.8674e+00,5.1554e+00,3.0159e+01,-6.5121e+02
3.7413e-01,-1.6525e+00,-1.1144e+00,2.8758e+00,2.5802e+00,3.3723e+00,5.0515e+00,2.9829e+01,-7.6214e+02
4.8631e-01,-1.6285e+00,-7.0133e-01,1.0724e+00,3.0181e+00,5.1346e+00,4.0525e+00,3.0474e+01,-7.6121e+02
2.4857e-02,-1.4792e+00,1.2714e+00,1.7770e+00,3.1571e+00,1.7950e+00,5.8448e+00,3.1937e+01,-6.9179e+02
5.9516e-02,-1.1269e+00,-1.2500e-02,1.2932e-01,2.0422e+00,4.6461e+00,4.8109e+00,3.0092e+01,-5.6632e+02
-4.1167e-02,-1.3503e+00,1.0241e+00,2.2507e+00,4.1233e+00,2.4120e+00,5.9383e+00,3.2218e+01,-7.9419e+02
-7.9308e-01,-5.0908e-01,8.5819e-01,3.2074e+00,4.3738e+00,4.6952e+00,5.1286e+00,3.0970e+01,-6.2887e+02
-6.2547e-01,-6.6176e-01,1.7523e+00,3.1566e+00,2.2656e+00,4.0726e+00,5.3447e+00,3.0860e+01,-3.6088e+02
-8.9911e-01,-6.0950e-01,9.0216e-01,3.1237e+00,2.5807e+00,2.7716e+00,5.5767e+00,3.1347e+01,-7.9806e+02
-2.3164e-01,-1.0660e+00,-1.0131e+00,1.4892e+00,3.6704e+00,4.2868e+00,5.3677e+00,3.1106e+01,-8.1523e+02
1.3599e-01,-1.0676e+00,1.0701e+00,3.4390e+00,6.5987e-01,3.4199e+00,5.4657e+00,3.0941e+01,-7.0760e+02
7.6324e-02,-1.8061e+00,-4.2807e-01,2.1425e+00,2.8995e+00,3.4335e+00,5.8473e+00,3.1926e+01,-7.7138e+02
1.6076e-01,-1.7973e+00,7.2181e-01,1.0986e+00,3.7167e+00,3.7882e+00,5.3877e+00,3.0855e+01,-7.6634e+02
2.8226e-01,-1.6576e+00,1.0626e+00,2.9865e+00,1.0876e+00,3.2029e+00,5.2996e+00,3.0481e+01,-7.1457e+02
-5.0188e-01,-7.5923e-01,5.4146e-01,2.5534e+00,3.8100e+00,2.3737e+00,5.4374e+00,3.1074e+01,-6.9408e+02
5.9022e-02,-1.0849e+00,-1.2593e+00,1.5749e+00,5.5664e-01,5.1456e+00,5.1962e+00,3.1206e+01,-6.9698e+02
-4.6996e-02,-1.2673e+00,7.3554e-01,1.7786e+00,2.1980e+00,4.2628e+00,5.2178e+00,3.0535e+01,-6.2466e+02
-8.1769e-02,-1.1687e+00,-1.3666e-01,2.3135e+00,2.6029e+00,4.6192e+00,5.6101e+00,3.1522e+01,-6.3304e+02
-2.0084e-01,-1.0564e+00,1.5247e+00,1.7937e+00,2.8389e+00,3.9131e+00,5.8407e+00,3.2030e+01,-7.8762e+02
-6.0029e-01,-7.7082e-01,5.1637e-01,2.3858e+00,1.3510e+00,1.6404e+00,5.2856e+00,3.0636e+01,-3.5619e+02
-5.6617e-01,-7.2676e-01,1.3630e+00,2.6804e+00,3.8234e+00,1.8036e+00,5.3820e+00,3.0959e+01,-4.5602e+02
-4.4492e-01,-8.5407e-01,5.4871e-01,6.3247e-01,2.9217e+00,4.2051e+00,5.7312e+00,3.1784e+01,-7.3500e+02
9.7115e-02,-1.7907e+00,-9.2038e-01,2.4631e+00,1.7864e+00,3.0879e+00,5.3027e+00,3.0558e+01,-7.3255e+02
-2.4082e-01,-1.0331e+00,1.3028e+00,2.2717e+00,2.2251e+00,2.8572e+00,5.3815e+00,3.0867e+01,-4.9747e+02
-3.5891e-01,-9.3564e-01,-8.3550e-01,1.0705e+00,2.6144e+00,2.8985e+00,5.4279e+00,3.0985e+01,-4.9298e+02
-8.7959e-01,-6.0500e-01,1.2579e+00,-9.4281e-02,3.9330e+00,2.9787e+00,5.4880e+00,3.1175e+01,-3.4407e+02
2.5244e-01,-1.0395e+00,7.7047e-01,2.9991e+00,8.4235e-01,5.6010e+00,3.3687e+00,3.1673e+01,-7.4830e+02
-4.9782e-01,-6.0069e-01,7.3042e-01,2.9736e+00,3.4566e+00,4.9007e+00,4.5196e+00,3.0395e+01,-6.2518e+02
-8.7585e-01,-6.4098e-01,1.6108e+00,1.3082e+00,2.5660e+00,3.9744e+00,5.6482e+00,3.1544e+01,-4.4265e+02
-5.3708e-01,-7.3986e-01,1.9749e+00,2.6253e+00,2.4415e+00,4.3266e+00,5.2391e+00,3.0688e+01,-8.1434e+02
-9.2462e-02,-1.2948e+00,-1.0598e+00,5.9911e-01,4.2732e-01,4.1613e+00,5.6738e+00,3.1587e+01,-7.7413e+02
4.8242e-02,-1.3478e+00,2.1831e-01,2.4306e+00,1.8763e+00,3.4588e+00,5.4658e+00,3.0985e+01,-8.1706e+02
7.2451e-02,-1.9126e+00,-2.5300e-01,1.6524e+00,1.8470e+00,3.3065e+00,5.3393e+00,3.0668e+01,-5.3891e+02
-4.0805e-01,-9.0050e-01,1.6567e+00,1.2550e+00,3.2964e+00,3.2278e+00,5.2657e+00,3.0662e+01,-6.8180e+02
2.4642e-01,-1.0602e+00,1.6299e+00,2.3055e+00,2.2132e+00,5.3498e+00,4.2974e+00,3.1096e+01,-6.8629e+02
2.4448e-02,-8.8722e-01,1.2596e+00,2.5817e-01,3.1196e+00,5.5207e+00,3.9377e+00,3.1591e+01,-6.4175e+02
-1.6059e-01,-1.1618e+00,4.6770e-01,2.3615e+00,1.7391e+00,2.7484e+00,5.6564e+00,3.1514e+01,-6.2425e+02
-5.4532e-02,-1.1810e+00,8.0743e-01,1.7653e+00,3.6993e+00,4.1877e+00,5.4138e+00,3.1033e+01,-4.3576e+02
-6.9109e-01,-6.3028e-01,7.4336e-01,2.4102e+00,3.2209e+00,5.2669e+00,5.4985e+00,3.1824e+01,-7.3245e+02
-4.7145e-01,-6.4280e-01,-3.6978e-01,-8.6980e-02,1.9693e+00,5.1220e+00,4.0439e+00,3.0690e+01,-5.1812e+02
-2.2723e-01,-1.0290e+00,-9.9250e-01,2.1594e+00,7.8686e-01,3.9865e+00,5.8710e+00,3.2086e+01,-7.7554e+02
-3.7027e-02,-1.4504e+00,1.6327e+00,-1.5321e-01,3.4729e+00,2.8266e+00,5.8235e+00,3.1891e+01,-7.3988e+02
-2.2990e-01,-1.0953e+00,1.2010e-01,5.4893e-01,3.2975e+00,2.5788e+00,5.4099e+00,3.1010e+01,-7.2227e+02
-1.9977e-01,-8.8094e-01,1.4980e+00,2.0671e+00,1.8788e+00,4.8298e+00,5.2340e+00,3.0946e+01,-8.2651e+02
2.1357e-04,-1.1916e+00,1.1875e+00,7.1221e-01,2.5931e+00,4.4986e+00,5.1725e+00,3.0564e+01,-7.7671e+02
7.7699e-02,-1.9888e+00,3.0898e-01,5.3146e-01,2.3827e+00,3.9389e+00,5.9419e+00,3.2178e+01,-7.6897e+02
-8.5890e-01,-6.3403e-01,1.5977e-01,1.4028e+00,3.5910e+00,2.5793e+00,5.3599e+00,3.0846e+01,-3.2443e+02
6.2248e-04,-1.5405e+00,-8.8060e-01,1.2418e+00,1.8047e+00,3.0613e+00,5.5061e+00,3.1087e+01,-7.0047e+02
2.7287e-01,-1.2101e+00,-4.7245e-01,-1.7677e-01,2.1914e+00,5.3376e+00,4.7972e+00,3.1203e+01,-6.5030e+02
-4.1142e-01,-7.1551e-01,-4.7545e-02,1.8983e+00,1.7120e+00,5.1820e+00,4.9275e+00,3.1127e+01,-5.3289e+02
-2.1660e-01,-1.0518e+00,5.9921e-01,4.9770e-01,3.0940e+00,2.7474e+00,5.3473e+00,3.0813e+01,-3.9421e+02
4.2595e-02,-1.4087e+00,-6.7493e-01,1.4217e+00,3.0334e+00,3.2266e+00,5.4160e+00,3.0875e+01,-6.1664e+02
7.3030e-02,-1.7860e+00,2.1646e-01,8.6745e-01,9.0926e-01,2.4410e+00,5.2227e+00,3.0351e+01,-6.8594e+02
-1.7806e-02,-1.4817e+00,-9.6102e-01,9.6690e-01,4.8696e-01,3.5893e+00,5.6343e+00,3.1421e+01,-6.6269e+02
-1.2370e-02,-1.4553e+00,2.0239e+00,5.2550e-01,1.7242e+00,3.5503e+00,5.9041e+00,3.2083e+01,-7.9553e+02
3.8714e-04,-1.5161e+00,3.6736e-02,3.6794e-01,2.8039e+00,2.6966e+00,5.8088e+00,3.1849e+01,-6.9001e+02
1.7413e-01,-1.0095e+00,1.1260e+00,1.0093e+00,2.4378e+00,4.9607e+00,2.8834e+00,3.0119e+01,-5.9989e+02
1.9989e-01,-1.5474e+00,-9.7368e-01,2.5281e+00,2.2745e+00,4.3822e+00,5.1315e+00,3.0333e+01,-4.9626e+02
-1.0138e-01,-9.7848e-01,4.5054e-02,3.1962e+00,3.0371e+00,5.0900e+00,5.6248e+00,3.1818e+01,-7.3885e+02
-1.4129e-01,-1.0728e+00,1.5135e+00,1.5610e+00,3.2706e+00,4.2120e+00,5.1807e+00,3.0534e+01,-6.5340e+02
-3.5506e-01,-9.7514e-01,-7.3321e-01,7.5087e-01,1.3413e+00,2.0139e+00,5.5582e+00,3.1308e+01,-6.9237e+02
2.0200e-01,-1.1496e+00,1.5210e+00,1.2594e-01,2.4880e+00,5.5152e+00,4.4714e+00,3.1540e+01,-8.2589e+02
2.9022e-01,-1.0931e+00,4.2587e-01,2.4492e+00,2.9282e+00,5.5370e+00,3.8283e+00,3.1537e+01,-7.0104e+02
-2.5019e-02,-1.0392e+00,1.8106e+00,3.4857e-01,3.6758e+00,4.3997e+00,5.1436e+00,3.0505e+01,-5.9140e+02
-3.2782e-01,-9.1170e-01,-5.4976e-01,8.3777e-01,2.6398e+00,5.0914e+00,6.0335e+00,3.2652e+01,-7.9739e+02
-5.8957e-01,-7.9973e-01,-9.3545e-02,2.0845e+00,1.6029e+00,3.2819e+00,5.4636e+00,3.1099e+01,-7.0572e+02
7.8963e-02,-9.6955e-01,1.2305e+00,7.7475e-01,2.2286e+00,4.9706e+00,4.3656e+00,3.0333e+01,-7.0499e+02
2.4459e-01,-1.7308e+00,1.1194e+00,8.2162e-02,1.1020e+00,4.6709e+00,5.1265e+00,3.0495e+01,-6.7535e+02
3.8648e-01,-1.6646e+00,4.3534e-01,4.2514e-01,6.2248e-01,5.2566e+00,4.9770e+00,3.1100e+01,-6.0539e+02
-7.1102e-01,-7.0732e-01,-2.4946e-01,2.0068e+00,6.9562e-01,1.8277e+00,5.4262e+00,3.0987e+01,-6.8556e+02
1.5769e-01,-1.8558e+00,-4.4542e-02,9.0723e-01,3.2188e+00,4.2597e+00,5.2670e+00,3.0618e+01,-4.5572e+02
-6.9059e-03,-1.3933e+00,8.2501e-01,1.8885e+00,2.8268e+00,4.2522e+00,5.5627e+00,3.1309e+01,-5.3458e+02
-4.8875e-01,-7.8402e-01,-3.1709e-01,1.7917e+00,2.2189e+00,4.2747e+00,5.1620e+00,3.0493e+01,-7.9370e+02
-6.2242e-01,-6.5733e-01,8.6459e-01,1.0110e+00,1.8606e+00,5.0529e+00,5.0630e+00,3.1042e+01,-7.3419e+02
-2.0192e-01,-1.0235e+00,-1.0214e+00,6.6375e-01,4.4500e-01,3.5132e+00,5.4792e+00,3.1110e+01,-6.3200e+02
-7.9203e-02,-9.0111e-01,2.9411e-01,2.3924e+00,3.7282e+00,4.9019e+00,4.7738e+00,3.0608e+01,-6.8207e+02
2.3952e-01,-1.8420e+00,9.1561e-01,2.4904e+00,3.4190e+00,2.7407e+00,5.1938e+00,3.0267e+01,-3.9848e+02
-2.1125e-01,-1.0339e+00,9.5651e-01,2.7756e+00,4.7882e-01,3.8657e+00,5.8109e+00,3.1949e+01,-7.6150e+02
3.8516e-01,-1.8212e+00,7.3777e-01,-3.5735e-02,2.0161e+00,4.8763e+00,4.7335e+00,3.0252e+01,-4.6970e+02
-4.5903e-01,-8.4531e-01,-8.5899e-01,1.1448e+00,1.3325e+00,3.4817e+00,5.3972e+00,3.0926e+01,-4.5877e+02
3.6796e-01,-1.3408e+00,3.3019e-01,5.4099e-01,2.6995e+00,5.0314e+00,3.3875e+00,3.0259e+01,-7.7270e+02
-5.9025e-01,-7.5945e-01,-6.9139e-01,6.8057e-01,2.9854e+00,3.7023e+00,4.9961e+00,3.0010e+01,-7.3740e+02
4.4319e-02,-1.3129e+00,4.4826e-01,4.4637e-01,3.2009e+00,4.3362e+00,5.4061e+00,3.0976e+01,-5.0514e+02
1.3000e-01,-1.3404e+00,-2.5441e-01,1.3251e+00,4.3148e+00,3.3477e+00,5.6177e+00,3.1469e+01,-6.5973e+02
-4.6787e-01,-8.3768e-01,1.7072e+00,4.8870e-01,1.7464e+00,2.6324e+00,5.5458e+00,3.1280e+01,-5.5758e+02
2.0127e-01,-1.5427e+00,1.2253e+00,-2.3326e-01,2.9676e+00,4.3128e+00,4.8830e+00,2.9819e+01,-8.3246e+02
-4.5410e-01,-8.1176e-01,1.1812e-01,2.5385e+00,9.6699e-01,1.9240e+00,5.4409e+00,3.1025e+01,-7.2295e+02
-1.8520e-01,-1.0728e+00,1.5414e+00,6.6389e-02,2.9688e+00,4.1421e+00,5.5002e+00,3.1221e+01,-4.9318e+02
3.9026e-01,-9.9789e-01,-1.2113e+00,5.0618e-01,4.2523e+00,5.0118e+00,3.0735e+00,3.0447e+01,-4.6778e+02
-3.4750e-01,-8.0975e-01,-1.5269e-01,1.8059e-01,1.6283e+00,4.8395e+00,5.0636e+00,3.0747e+01,-4.5010e+02
8.7399e-03,-1.6069e+00,-2.1367e-01,1.0774e+00,2.1980e+00,2.0221e+00,5.4330e+00,3.0916e+01,-6.0414e+02
1.4473e-01,-8.2592e-01,1.8576e+00,3.6461e+00,4.1216e-01,5.1055e+00,5.2067e+00,3.1127e+01,-5.2267e+02
-3.2614e-02,-1.3808e+00,8.9852e-01,3.0119e-01,3.1277e+00,3.6436e+00,5.2424e+00,3.0492e+01,-4.0223e+02
8.3624e-02,-1.5689e+00,-2.8906e-01,2.4470e+00,1.5391e+00,2.1989e+00,5.2410e+00,3.0388e+01,-6.5018e+02
1.7245e-01,-1.5533e+00,-1.7293e-01,3.2708e+00,1.1943e+00,3.2810e+00,5.7160e+00,3.1546e+01,-8.0384e+02
1.3876e-01,-1.3347e+00,-1.1871e+00,3.1675e+00,2.7941e+00,2.3923e+00,5.4720e+00,3.0962e+01,-6.6450e+02
-2.4731e-01,-7.7467e-01,-4.5897e-01,1.3861e+00,3.2123e+00,4.8935e+00,4.1524e+00,3.0276e+01,-7.5063e+02
4.1408e-02,-8.8612e-01,2.7663e-01,6.1731e-01,2.5635e+00,4.9869e+00,3.3521e+00,3.0240e+01,-6.0453e+02
2.4062e-01,-1.1774e+00,8.8916e-01,1.1473e+00,1.9592e+00,4.9501e+00,4.1243e+00,3.0164e+01,-6.3851e+02
-3.9241e-01,-9.2747e-01,4.9664e-01,2.2280e+00,1.1037e+00,3.8308e+00,5.6691e+00,3.1610e+01,-8.0912e+02
4.3911e-01,-1.3718e+00,2.7595e-01,7.5807e-02,1.1877e+00,4.7749e+00,2.9166e+00,2.9545e+01,-7.9067e+02
-1.0413e-01,-1.2412e+00,-1.2508e+00,1.3711e+00,1.2650e+00,3.7193e+00,5.2878e+00,3.0625e+01,-4.4308e+02
1.8431e-01,-1.0654e+00,-7.3011e-01,7.0233e-01,2.4604e+00,5.4008e+00,3.3880e+00,3.1204e+01,-8.1224e+02
-3.5877e-02,-1.4277e+00,1.7227e+00,-2.2022e-01,1.7392e+00,3.2788e+00,5.5441e+00,3.1183e+01,-5.5249e+02
-6.4177e-02,-1.0804e+00,-4.1053e-01,2.3620e+00,3.0129e+00,4.9340e+00,5.5562e+00,3.1555e+01,-7.7640e+02
-4.3980e-02,-1.4187e+00,2.9452e-01,1.8299e+00,2.0933e+00,2.1795e+00,5.2476e+00,3.0445e+01,-6.9448e+02
-1.9027e-01,-7.6655e-01,8.2245e-01,1.5193e+00,2.3041e+00,5.5810e+00,3.8418e+00,3.1767e+01,-5.7721e+02
7.4822e-02,-1.8374e+00,1.6356e+00,9.3599e-02,6.6106e-01,2.4921e+00,5.7693e+00,3.1737e+01,-7.5432e+02
6.0585e-02,-1.0220e+00,-1.1862e+00,1.1106e+00,2.7423e+00,5.4045e+00,4.9961e+00,3.1513e+01,-6.8409e+02
-2.9958e-01,-1.0450e+00,3.0004e-01,1.8281e+00,2.0652e+00,3.8845e+00,5.8775e+00,3.2106e+01,-7.1192e+02
1.3050e-01,-1.9524e+00,1.2512e+00,1.8739e+00,2.0796e+00,4.3009e+00,5.6958e+00,3.1588e+01,-7.5695e+02
-3.1790e-01,-9.7698e-01,1.2424e+00,9.1213e-01,7.2238e-01,1.9813e+00,5.7733e+00,3.1826e+01,-7.8787e+02
8.3987e-03,-1.4144e+00,1.4925e+00,4.5068e-01,1.4884e+00,3.8793e+00,5.3118e+00,3.0662e+01,-5.1314e+02
-6.7339e-02,-1.0613e+00,8.7893e-01,1.3566e+00,4.0780e-01,4.7010e+00,5.1215e+00,3.0638e+01,-5.4097e+02
3.4157e-01,-1.1965e+00,8.5125e-03,2.6597e+00,2.1205e+00,5.0263e+00,4.2531e+00,3.0333e+01,-5.1643e+02
-3.1893e-01,-6.8342e-01,2.5567e-01,2.2174e+00,1.4006e+00,5.3150e+00,2.6147e+00,3.1100e+01,-6.8697e+02
-3.8918e-03,-8.4162e-01,2.9970e-01,4.6661e-01,3.6896e+00,5.1505e+00,3.3634e+00,3.0694e+01,-6.2607e+02
2.2555e-02,-1.0327e+00,1.7480e+00,2.1757e+00,3.2769e+00,5.3702e+00,5.4764e+00,3.1854e+01,-7.5331e+02
1.9152e-02,-1.5490e+00,1.6301e-01,6.8960e-01,8.6975e-01,2.6918e+00,5.3706e+00,3.0749e+01,-5.3588e+02
1.4868e-01,-1.3908e+00,9.9594e-01,2.9395e+00,3.8673e+00,4.3589e+00,5.6082e+00,3.1428e+01,-6.5128e+02
-2.5098e-02,-1.3331e+00,1.7773e+00,1.0659e+00,4.1104e+00,2.6316e+00,5.9131e+00,3.2147e+01,-7.9280e+02
-8.5640e-02,-1.1356e+00,-9.6182e-01,2.9453e+00,3.0001e+00,3.8068e+00,5.4776e+00,3.1089e+01,-5.8048e+02
3.2297e-01,-1.2504e+00,4.7530e-01,1.4275e+00,3.0514e+00,5.1803e+00,4.0948e+00,3.0676e+01,-5.3257e+02
1.4402e-01,-1.0162e+00,3.2484e-01,3.1346e+00,1.1832e+00,4.0749e+00,5.0683e+00,3.0091e+01,-6.7900e+02
-6.7633e-01,-7.3121e-01,1.3777e-01,4.8185e-02,3.2762e+00,2.9131e+00,5.4976e+00,3.1179e+01,-5.6329e+02
