logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.5278e-01,-8.9717e-01,1.7568e+00,7.1429e-01,2.4257e+00,3.6645e+00,4.8406e+00,3.1156e+01,-5.1251e+01
3.2841e-02,-9.2321e-01,2.4093e+00,6.0593e-01,2.9928e+00,2.8974e+00,5.2780e+00,3.2072e+01,-5.1290e+01
3.1511e-01,-1.2630e+00,1.3243e+00,8.6681e-01,2.8433e+00,3.5941e+00,4.3068e+00,2.9897e+01,-4.7300e+01
9.5926e-02,-7.7793e-01,1.6015e+00,2.5266e+00,1.6484e+00,2.5606e+00,4.5030e+00,3.0075e+01,-4.9567e+01
-6.1808e-01,-6.1471e-01,1.8859e+00,1.2287e+00,2.6823e+00,2.6348e+00,4.6805e+00,3.0708e+01,-4.3239e+01
3.4038e-02,-8.9553e-01,2.9039e+00,2.9854e-01,2.5496e+00,3.0889e+00,5.7331e+00,3.3201e+01,-4.9458e+01
-1.5638e-01,-8.6088e-01,1.8873e+00,9.2663e-01,3.1602e+00,3.3573e+00,4.7057e+00,3.0926e+01,-3.5865e+01
-3.6793e-01,-8.2631e-01,2.7755e+00,9.9388e-01,4.5787e+00,2.3778e+00,5.5027e+00,3.3395e+01,-5.1648e+01
6.2148e-02,-5.5011e-01,2.5077e+00,1.5912e+00,4.4521e+00,4.3915e+00,4.2199e+00,3.1678e+01,-5.1345e+01
-2.9192e-02,-1.3113e+00,1.0868e+00,5.0218e-01,8.8245e-01,2.6770e+00,4.6871e+00,3.0645e+01,-4.9909e+01
1.5218e-01,-9.7208e-01,1.5427e+00,2.3627e+00,2.3698e+00,4.1114e+00,4.6580e+00,3.0854e+01,-4.4926e+01
-5.6390e-02,-6.5542e-01,2.3557e+00,2.8473e+00,1.2698e+00,4.2470e+00,4.8649e+00,3.1380e+01,-5.3427e+01
-3.8929e-02,-5.5286e-01,1.3341e+00,3.0233e+00,1.4717e+00,3.1137e+00,4.4613e+00,3.0097e+01,-3.8560e+01
-2.1984e-01,-7.9818e-01,2.2863e+00,3.0545e+00,2.0073e+00,2.9526e+00,5.3870e+00,3.2453e+01,-5.3208e+01
3.9421e-01,-1.0422e+00,1.4345e+00,1.4317e+00,3.3142e+00,3.7117e+00,4.2938e+00,3.0023e+01,-3.4105e+01
4.3899e-01,-1.5125e+00,1.6214e+00,2.2972e+00,1.0388e+00,3.4803e+00,4.7007e+00,3.0565e+01,-4.1701e+01
2.0115e-01,-1.0607e+00,1.4879e+00,2.5572e+00,1.4162e+00,3.6256e+00,4.6906e+00,3.0646e+01,-3.7131e+01
1.8629e-01,-1.3617e+00,1.9599e+00,9.7335e-01,1.7375e+00,2.3042e+00,5.1285e+00,3.1649e+01,-4.8847e+01
3.5445e-01,-1.7009e+00,1.6390e+00,1.0916e+00,2.7198e+00,3.1125e+00,4.7822e+00,3.0757e+01,-5.0056e+01
3.6281e-01,-1.0922e+00,1.7038e+00,2.7008e+00,1.1845e+00,4.2359e+00,4.7415e+00,3.1036e+01,-4.6802e+01
-5.4132e-02,-8.1286e-01,2.9855e+00,1.9336e+00,3.0720e+00,5.0233e+00,5.6925e+00,3.3433e+01,-5.0497e+01
2.7958e-01,-1.0198e+00,1.1420e+00,1.4407e+00,2.3540e+00,4.2092e+00,3.9881e+00,3.0153e+01,-4.5582e+01
-3.8365e-01,-7.2004e-01,2.8145e+00,1.1470e+00,4.0968e+00,4.6963e+00,5.5898e+00,3.3311e+01,-4.9985e+01
2.4597e-01,-1.7042e+00,1.2191e+00,9.2190e-01,2.4430e+00,3.2547e+00,4.6053e+00,3.0408e+01,-4.6665e+01
2.2595e-01,-1.5550e+00,4.1829e-01,2.0498e+00,1.2690e+00,2.6947e+00,4.4741e+00,3.0013e+01,-5.3239e+01
-3.8342e-01,-8.8061e-01,2.1882e+00,1.1169e+00,4.5590e+00,4.2512e+00,4.3101e+00,3.2640e+01,-5.2079e+01
-1.4701e-01,-7.3501e-01,2.3505e+00,1.3491e+00,3.6902e+00,4.9267e+00,4.7274e+00,3.2230e+01,-4.2960e+01
-3.4822e-01,-8.1469e-01,1.4027e+00,9.3218e-01,2.0304e+00,3.3630e+00,4.4527e+00,3.0276e+01,-5.1377e+01
-7.1000e-01,-5.9696e-01,1.8433e+00,9.7114e-01,1.5131e+00,2.5784e+00,4.7601e+00,3.0897e+01,-4.4009e+01
1.1546e-01,-6.9660e-01,1.3100e+00,2.8626e+00,1.0624e+00,4.1544e+00,4.3204e+00,3.0412e+01,-3.4456e+01
-5.1910e-02,-1.0495e+00,1.2739e+00,9.5929e-01,2.7851e+00,2.5744e+00,4.5992e+00,3.0477e+01,-4.0046e+01
-2.1467e-01,-6.3445e-01,3.1036e+00,3.5497e+00,9.4642e-01,4.0884e+00,5.7491e+00,3.3354e+01,-5.0582e+01
-5.3412e-01,-5.5262e-01,2.3498e+00,3.3833e+00,3.3416e+00,2.4163e+00,5.1344e+00,3.1907e+01,-5.0404e+01
1.3449e-01,-5.7635e-01,2.5748e+00,3.0288e+00,4.5023e+00,4.8978e+00,4.0915e+00,3.2183e+01,-4.3109e+01
3.5659e-01,-1.5921e+00,7.7730e-01,1.4112e+00,2.6969e+00,3.0198e+00,4.2990e+00,2.9647e+01,-4.1173e+01
-1.6150e-01,-7.8576e-01,1.9848e+00,2.8849e+00,4.1406e+00,3.4192e+00,4.5780e+00,3.1696e+01,-3.7224e+01
4.5911e-01,-1.3885e+00,-1.6946e-01,1.7825e+00,2.4929e+00,4.0073e+00,3.8548e+00,2.9637e+01,-5.2419e+01
1.9162e-01,-5.6442e-01,1.7594e+00,2.0768e+00,4.2549e+00,3.5382e+00,3.6868e+00,3.0748e+01,-5.2150e+01
3.0459e-01,-1.4091e+00,1.8033e+00,9.2701e-01,1.1416e+00,3.0708e+00,4.8492e+00,3.0895e+01,-5.3881e+01
4.0244e-01,-9.4634e-01,1.1162e+00,2.0781e+00,2.5491e+00,4.1169e+00,3.6746e+00,2.9740e+01,-3.3444e+01
-2.0176e-01,-9.5739e-01,1.5477e+00,1.1308e+00,3.0316e+00,2.8687e+00,4.8303e+00,3.1216e+01,-4.9719e+01
-3.7510e-01,-6.1195e-01,1.5180e+00,2.6441e+00,1.2557e+00,3.6300e+00,4.4661e+00,3.0351e+01,-4.2143e+01
-6.3724e-02,-9.6515e-01,1.3461e+00,1.3232e+00,1.3301e+00,3.5420e+00,4.4335e+00,3.0194e+01,-5.2991e+01
-1.8006e-01,-6.9697e-01,2.1764e+00,3.2860e+00,4.2272e+00,3.1290e+00,4.5527e+00,3.1883e+01,-3.7575e+01
-4.7483e-02,-1.1527e+00,1.1182e+00,1.3666e+00,1.2019e+00,2.6962e+00,4.4671e+00,3.0078e+01,-4.4916e+01
-8.5713e-02,-9.7860e-01,2.0391e+00,9.1470e-01,2.6648e+00,3.5028e+00,5.1162e+00,3.1749e+01,-5.2167e+01
-1.4517e-01,-8.3169e-01,2.4171e+00,2.3508e+00,3.7706e+00,4.0553e+00,5.2729e+00,3.2365e+01,-4.1484e+01
9.3510e-02,-9.3593e-01,1.0452e+00,1.2365e+00,3.1484e+00,3.4314e+00,4.2958e+00,2.9938e+01,-4.7156e+01
-1.8517e-01,-6.7670e-01,2.5665e+00,2.8427e+00,2.3787e+00,4.0307e+00,5.2010e+00,3.2032e+01,-4.8319e+01
4.9020e-01,-1.2461e+00,3.1062e+00,2.4212e+00,3.4941e+00,4.2808e+00,5.9228e+00,3.3509e+01,-4.8422e+01
2.4053e-01,-1.0044e+00,2.3821e+00,1.0327e+00,2.8834e+00,4.3517e+00,5.1525e+00,3.1889e+01,-5.0632e+01
3.4573e-02,-6.5329e-01,2.2913e+00,2.6980e+00,3.4705e+00,4.5495e+00,4.6996e+00,3.1474e+01,-5.3545e+01
-1.8500e-01,-7.4067e-01,2.0883e+00,2.9079e+00,3.9520e+00,2.6042e+00,4.7155e+00,3.1561e+01,-4.5743e+01
3.6818e-01,-1.6322e+00,5.3151e-01,1.8388e+00,2.3794e+00,3.5747e+00,4.3756e+00,2.9945e+01,-4.9338e+01
1.7123e-02,-7.3109e-01,1.9228e+00,2.1259e+00,2.8145e+00,4.3732e+00,4.1891e+00,3.0697e+01,-5.2984e+01
-3.1682e-01,-6.9892e-01,2.4089e+00,3.1372e+00,2.7061e+00,2.3439e+00,5.3360e+00,3.2318e+01,-5.1430e+01
3.6483e-01,-1.4381e+00,1.1887e+00,1.7364e+00,2.9078e+00,2.2486e+00,4.3958e+00,2.9848e+01,-4.3935e+01
-8.4879e-02,-7.6751e-01,2.4670e+00,2.1448e+00,3.0874e+00,3.6348e+00,5.1371e+00,3.1819e+01,-4.7786e+01
-2.6726e-01,-7.4642e-01,2.8927e+00,9.7312e-01,1.1460e+00,3.6076e+00,5.6298e+00,3.3060e+01,-4.6258e+01
-2.4070e-01,-8.3237e-01,1.8440e+00,1.2671e+00,2.3662e+00,3.3348e+00,4.7069e+00,3.0842e+01,-4.2555e+01
-1.6735e-01,-9.3747e-01,1.8599e+00,1.0835e+00,1.4835e+00,2.2006e+00,4.8394e+00,3.1052e+01,-5.1567e+01
4.1609e-01,-8.2377e-01,1.4040e+00,1.0591e+00,3.6956e+00,3.8338e+00,4.0152e+00,3.0034e+01,-5.0945e+01
2.1485e-01,-1.0155e+00,5.7280e-01,2.2111e+00,2.0227e+00,2.4955e+00,4.2088e+00,2.9348e+01,-3.7588e+01
6.0306e-03,-9.0035e-01,1.3215e+00,2.2417e+00,2.0173e+00,4.1237e+00,4.4239e+00,3.0576e+01,-5.0855e+01
9.4020e-02,-5.6955e-01,1.4374e+00,3.8305e-01,4.0872e+00,3.2995e+00,3.8257e+00,3.0430e+01,-5.3879e+01
4.3848e-01,-1.0102e+00,1.1581e+00,1.4966e+00,2.4588e+00,4.0984e+00,3.4629e+00,2.9575e+01,-4.7976e+01
-5.0779e-01,-5.6797e-01,2.1099e+00,9.3351e-01,3.9348e+00,2.1627e+00,4.7903e+00,3.1290e+01,-4.6669e+01
-2.6982e-02,-9.7113e-01,1.8499e+00,2.5586e+00,2.5030e+00,2.6459e+00,4.9502e+00,3.1292e+01,-4.6730e+01
3.9125e-01,-1.2493e+00,1.6655e+00,1.6100e+00,1.3602e+00,4.4407e+00,4.4651e+00,3.0867e+01,-4.7880e+01
-2.7762e-02,-5.1952e-01,2.1645e+00,8.1814e-01,4.2568e+00,3.8315e+00,4.1559e+00,3.1059e+01,-5.2025e+01
6.7687e-02,-1.1203e+00,2.1998e+00,1.2443e+00,2.7687e+00,3.6916e+00,5.2700e+00,3.2099e+01,-4.9860e+01
3.0015e-01,-1.2341e+00,7.5819e-01,1.8191e+00,2.5065e+00,2.9218e+00,4.2441e+00,2.9495e+01,-5.1312e+01
-3.4432e-01,-6.7064e-01,1.4837e+00,3.0637e+00,3.5741e+00,3.3486e+00,4.6428e+00,3.1164e+01,-4.7539e+01
6.4881e-02,-1.0210e+00,6.6771e-01,2.3552e+00,1.7966e+00,2.6369e+00,4.5528e+00,3.0255e+01,-5.0311e+01
-5.5349e-01,-6.6773e-01,8.6758e-01,2.1085e+00,2.7850e+00,3.2917e+00,4.4447e+00,3.0276e+01,-5.0414e+01
-3.7437e-01,-5.1255e-01,1.4376e+00,3.2404e+00,2.5892e+00,3.7680e+00,4.6276e+00,3.0836e+01,-4.7266e+01
3.4227e-01,-1.1175e+00,2.0403e+00,2.0092e+00,1.4839e+00,3.2667e+00,4.8644e+00,3.0910e+01,-5.2964e+01
4.6849e-01,-1.3438e+00,2.7552e+00,1.8182e+00,3.8738e+00,4.1703e+00,5.6564e+00,3.2899e+01,-5.3198e+01
1.2877e-01,-1.2878e+00,1.6269e+00,1.9307e+00,1.6273e+00,3.2094e+00,4.8708e+00,3.1067e+01,-4.4244e+01
-3.0800e-01,-6.2660e-01,2.6734e+00,1.5905e+00,1.0518e+00,5.2817e+00,4.9170e+00,3.2861e+01,-5.3037e+01
2.3763e-01,-1.0495e+00,1.0575e+00,2.3208e+00,2.4799e+00,3.2174e+00,4.4891e+00,3.0104e+01,-4.4214e+01
-6.3905e-03,-9.5932e-01,2.2502e+00,2.7901e+00,2.1895e+00,3.9340e+00,5.3608e+00,3.2347e+01,-5.2900e+01
2.1526e-01,-8.4468e-01,1.1679e+00,3.1017e-01,3.6730e+00,2.9822e+00,4.3397e+00,3.0172e+01,-4.5066e+01
6.6443e-02,-9.3130e-01,1.6868e+00,2.3228e+00,2.3779e+00,3.9962e+00,4.6403e+00,3.0801e+01,-3.6894e+01
4.9352e-01,-1.2643e+00,1.2888e+00,1.6789e+00,3.2852e+00,3.4236e+00,4.3396e+00,2.9933e+01,-5.1151e+01
8.0431e-02,-5.0117e-01,2.5789e+00,2.7669e+00,4.5696e+00,3.0737e+00,4.5535e+00,3.1747e+01,-4.1474e+01
1.8986e-01,-1.1598e+00,-2.2205e-01,2.0715e+00,1.0129e+00,2.2943e+00,4.1599e+00,2.9259e+01,-5.3906e+01
4.1543e-01,-1.0851e+00,-6.3283e-03,2.4822e+00,3.1360e+00,3.6048e+00,4.4496e+00,3.0183e+01,-5.0919e+01
-2.1122e-01,-9.4061e-01,2.4522e+00,1.0046e+00,4.5043e+00,3.4572e+00,4.9924e+00,3.2839e+01,-4.9113e+01
2.2535e-01,-1.1615e+00,1.2503e+00,3.0467e-01,3.4608e+00,3.1278e+00,4.5673e+00,3.0482e+01,-5.2062e+01
4.1690e-01,-1.1160e+00,2.0512e+00,1.0203e+00,2.2014e+00,4.6216e+00,4.5638e+00,3.1230e+01,-3.9845e+01
-7.3154e-01,-5.4964e-01,1.6790e+00,2.5232e+00,3.3152e+00,2.5476e+00,4.7707e+00,3.1029e+01,-4.5724e+01
-7.3418e-01,-5.6809e-01,2.3972e+00,9.6154e-01,1.9051e+00,2.6627e+00,5.1553e+00,3.1873e+01,-4.8019e+01
4.1969e-01,-8.6686e-01,1.2676e+00,1.9307e+00,3.4777e+00,3.4762e+00,4.0961e+00,2.9717e+01,-4.7213e+01
3.3411e-01,-1.8950e+00,8.9257e-01,1.6681e+00,1.4565e+00,3.0391e+00,4.4698e+00,3.0002e+01,-5.1500e+01
8.2120e-02,-1.1818e+00,7.0234e-01,1.4648e+00,1.7954e+00,3.4351e+00,4.2808e+00,2.9792e+01,-4.8338e+01
6.3648e-03,-1.0101e+00,1.3978e+00,2.2837e+00,1.5023e+00,3.9479e+00,4.7224e+00,3.0948e+01,-5.2897e+01
-9.3813e-02,-9.6427e-01,1.3890e+00,1.5436e+00,1.8555e+00,4.0444e+00,4.7314e+00,3.1040e+01,-5.1686e+01
4.6947e-01,-8.6757e-01,1.8536e+00,3.2906e+00,2.7398e+00,3.2886e+00,5.0191e+00,3.1256e+01,-5.3876e+01
4.3044e-01,-1.9648e+00,4.4897e-01,1.1635e+00,2.5552e+00,3.3203e+00,4.1469e+00,2.9380e+01,-4.9469e+01
2.8836e-01,-1.5705e+00,4.0059e-01,1.7805e+00,2.3299e+00,3.4244e+00,4.4688e+00,3.0146e+01,-5.0322e+01
2.2193e-01,-1.8588e+00,7.5491e-01,9.3480e-01,1.5663e+00,2.3625e+00,4.2717e+00,2.9513e+01,-4.6766e+01
-6.5711e-01,-5.5860e-01,2.0729e+00,1.1989e+00,3.0682e+00,3.3174e+00,4.6950e+00,3.0828e+01,-5.0372e+01
4.5738e-01,-6.1679e-01,1.8966e+00,1.6647e+00,3.9741e+00,2.4320e+00,4.0439e+00,3.0079e+01,-4.8464e+01
3.4937e-01,-1.7404e+00,8.2652e-01,1.4356e+00,2.0695e+00,3.1080e+00,4.1258e+00,2.9269e+01,-5.2840e+01
3.9956e-01,-7.5440e-01,2.6857e+00,3.3806e+00,4.1734e+00,3.9656e+00,5.3580e+00,3.2318e+01,-5.1718e+01
1.9485e-01,-1.4233e+00,1.0357e+00,1.0041e+00,1.8413e+00,2.2706e+00,4.4050e+00,2.9834e+01,-4.8687e+01
-8.2875e-01,-5.5721e-01,2.0917e+00,1.7648e+00,2.8156e+00,3.0781e+00,4.9840e+00,3.1456e+01,-4.3192e+01
4.3407e-01,-1.4358e+00,7.5126e-01,2.2980e+00,1.3830e+00,2.2158e+00,4.3722e+00,2.9688e+01,-3.6875e+01
1.3870e-01,-8.1970e-01,7.6256e-01,1.7755e+00,3.3154e+00,4.2173e+00,3.5259e+00,3.0174e+01,-5.2647e+01
2.8314e-01,-1.4377e+00,1.3924e+00,8.9987e-01,1.4318e+00,3.2479e+00,4.5831e+00,3.0308e+01,-4.8431e+01
2.1685e-01,-1.3416e+00,1.5308e+00,1.1795e+00,2.8449e+00,2.4705e+00,4.6046e+00,3.0373e+01,-4.8345e+01
1.8501e-01,-1.2915e+00,6.4241e-01,1.6085e+00,2.1990e+00,3.3196e+00,4.2644e+00,2.9680e+01,-4.4760e+01
-1.2834e-01,-7.6150e-01,3.0491e+00,3.4342e+00,2.1105e+00,3.8691e+00,5.8360e+00,3.3530e+01,-4.8311e+01
2.0887e-01,-8.6870e-01,-8.1256e-02,2.6647e+00,1.0202e+00,3.6843e+00,4.3969e+00,3.0062e+01,-5.0589e+01
9.5018e-02,-9.2201e-01,1.6704e+00,9.6155e-01,1.2210e+00,4.1919e+00,4.3362e+00,3.0470e+01,-5.3103e+01
-4.1892e-01,-6.2756e-01,1.6305e+00,2.6123e+00,2.2992e+00,3.0570e+00,4.5086e+00,3.0363e+01,-4.8144e+01
1.1216e-02,-5.0711e-01,1.7526e+00,1.9550e+00,4.2604e+00,2.8835e+00,3.7535e+00,3.0773e+01,-5.2378e+01
3.5062e-01,-5.3655e-01,2.8602e+00,1.9851e+00,4.6918e+00,3.4377e+00,4.7731e+00,3.1988e+01,-4.8787e+01
3.8010e-01,-8.4971e-01,2.3667e+00,2.0033e+00,3.3947e+00,4.4021e+00,4.8446e+00,3.1329e+01,-4.6509e+01
3.7748e-01,-1.0648e+00,2.2821e+00,9.0946e-01,1.4915e+00,3.4736e+00,4.9787e+00,3.1195e+01,-5.0162e+01
-2.1563e-01,-8.3639e-01,2.6011e+00,2.9541e-01,1.0561e+00,3.2009e+00,5.5117e+00,3.2774e+01,-5.0421e+01
-1.8308e-01,-7.4424e-01,1.7756e+00,2.9595e+00,3.4195e+00,3.0737e+00,4.8093e+00,3.1259e+01,-3.6189e+01
2.5796e-01,-1.0278e+00,2.0251e+00,2.7967e+00,1.2023e+00,2.2058e+00,5.0458e+00,3.1387e+01,-4.5375e+01
6.8185e-02,-8.6423e-01,1.8950e+00,1.2225e+00,3.4822e+00,4.1271e+00,4.7000e+00,3.1087e+01,-3.7226e+01
-3.8439e-01,-8.0296e-01,1.9230e+00,1.7098e+00,3.4345e+00,3.3761e+00,5.0268e+00,3.1739e+01,-4.6497e+01
2.9290e-01,-5.9835e-01,2.3080e+00,2.3156e+00,4.1192e+00,4.4842e+00,4.1073e+00,3.1197e+01,-4.0269e+01
2.6822e-01,-1.9291e+00,1.1637e+00,1.3476e+00,2.5735e+00,3.0270e+00,4.6543e+00,3.0529e+01,-5.0524e+01
1.9872e-01,-9.4795e-01,2.5288e-01,2.3929e+00,1.2104e+00,2.1423e+00,4.2843e+00,2.9528e+01,-3.3345e+01
3.5340e-01,-1.1917e+00,2.6730e+00,1.5276e+00,3.0029e+00,4.3849e+00,5.4918e+00,3.2601e+01,-5.0334e+01
-3.6814e-01,-7.7293e-01,1.8697e+00,9.6678e-01,3.2906e+00,3.9433e+00,4.8116e+00,3.1366e+01,-3.9239e+01
8.1764e-02,-6.6657e-01,2.8148e+00,1.0560e+00,4.5583e+00,3.5040e+00,5.3255e+00,3.2578e+01,-4.7432e+01
2.7521e-01,-9.9219e-01,1.4454e+00,1.9756e+00,3.5017e+00,2.7236e+00,4.6258e+00,3.0558e+01,-3.7576e+01
2.6896e-01,-1.6767e+00,8.4896e-01,8.9113e-01,2.6841e+00,2.9427e+00,4.3621e+00,2.9853e+01,-4.8869e+01
3.6349e-01,-1.3373e+00,1.3011e+00,2.0556e+00,1.9684e+00,3.3763e+00,4.4130e+00,2.9948e+01,-3.9374e+01
8.0228e-02,-1.0740e+00,5.2876e-01,2.2190e+00,1.1258e+00,2.1409e+00,4.3986e+00,2.9868e+01,-4.1511e+01
-5.9051e-01,-5.9306e-01,1.2139e+00,2.5393e+00,2.2518e+00,4.1235e+00,4.3892e+00,3.0642e+01,-5.2973e+01
9.5446e-02,-9.8036e-01,1.9944e+00,1.1402e+00,3.2376e+00,2.2682e+00,4.8670e+00,3.1072e+01,-4.9970e+01
-3.8349e-01,-6.1760e-01,2.3790e+00,1.2421e+00,3.9037e+00,4.7234e+00,4.0368e+00,3.1826e+01,-4.9203e+01
-6.1619e-01,-6.5503e-01,1.6999e+00,9.6412e-01,1.8874e+00,3.3019e+00,4.7882e+00,3.1000e+01,-5.3642e+01
-7.3565e-01,-6.3308e-01,1.2538e+00,5.7430e-01,1.5922e+00,3.1886e+00,4.5030e+00,3.0324e+01,-4.7454e+01
-4.3470e-02,-7.2877e-01,1.7400e+00,3.0751e+00,2.0125e+00,3.1759e+00,4.8474e+00,3.1035e+01,-3.8436e+01
-3.4165e-01,-5.7519e-01,2.8192e+00,3.9749e+00,4.6078e+00,5.0240e+00,4.5400e+00,3.3213e+01,-5.2947e+01
4.9233e-01,-1.3251e+00,2.1056e+00,1.1306e+00,2.6314e+00,4.6325e+00,4.9223e+00,3.1609e+01,-4.8231e+01
-1.1933e-01,-8.8097e-01,2.2914e+00,9.6402e-01,1.4288e+00,3.1952e+00,5.1499e+00,3.1827e+01,-5.1394e+01
3.2439e-01,-1.6303e+00,1.4958e+00,1.8012e+00,1.1070e+00,2.7454e+00,4.7550e+00,3.0662e+01,-4.7125e+01
2.9155e-01,-8.8733e-01,1.1046e+00,1.5228e+00,2.8409e+00,4.3347e+00,3.1427e+00,3.0165e+01,-5.0173e+01
1.5181e-01,-6.7125e-01,1.3391e+00,2.0185e+00,3.9110e+00,3.4359e+00,4.2540e+00,3.0423e+01,-4.8922e+01
1.3546e-01,-1.2345e+00,1.0185e+00,1.0949e+00,2.7498e+00,2.1677e+00,4.4910e+00,3.0116e+01,-4.7862e+01
-2.7060e-01,-7.4452e-01,2.1919e+00,2.6047e+00,3.5654e+00,3.2120e+00,4.8195e+00,3.1436e+01,-4.3985e+01
2.3866e-01,-6.7307e-01,1.3926e+00,2.6334e+00,2.9941e+00,2.7441e+00,4.2791e+00,2.9648e+01,-3.9950e+01
1.7920e-01,-7.6457e-01,1.2569e+00,2.1354e+00,3.6024e+00,3.0085e+00,4.3132e+00,3.0114e+01,-4.0654e+01
3.2305e-02,-9.4992e-01,2.2988e+00,1.5670e+00,2.6461e+00,2.7125e+00,5.1504e+00,3.1774e+01,-4.8114e+01
-4.7097e-01,-7.0837e-01,1.5297e+00,9.9961e-01,1.8636e+00,3.2026e+00,4.5242e+00,3.0373e+01,-4.0405e+01
-3.2124e-01,-8.3535e-01,2.5384e+00,2.3165e+00,4.3002e+00,4.5191e+00,5.3693e+00,3.3078e+01,-5.0238e+01
-2.1228e-01,-8.7163e-01,1.5552e+00,2.5970e+00,3.5356e+00,3.9195e+00,4.9123e+00,3.1690e+01,-5.0832e+01
-1.3272e-01,-8.3508e-01,2.4446e+00,3.4179e-01,3.5217e+00,4.0854e+00,5.2644e+00,3.2276e+01,-4.1223e+01
3.0620e-01,-6.3189e-01,1.2952e+00,2.4846e+00,3.5686e+00,2.1658e+00,4.1118e+00,2.9676e+01,-4.3409e+01
4.7541e-01,-7.0939e-01,3.7572e-01,2.6761e+00,3.1712e+00,3.5686e+00,4.0090e+00,2.9460e+01,-5.2678e+01
3.7389e-01,-1.1282e+00,1.9258e+00,1.6709e+00,3.7024e+00,2.8264e+00,4.8826e+00,3.1132e+01,-4.1049e+01
3.6921e-01,-1.2285e+00,1.8562e+00,9.7485e-01,1.5270e+00,4.3983e+00,4.6699e+00,3.1079e+01,-5.2327e+01
1.3365e-01,-9.1416e-01,2.1450e+00,2.2134e+00,9.9589e-01,2.7825e+00,4.9099e+00,3.1095e+01,-5.0821e+01
3.3702e-01,-9.3465e-01,2.0402e+00,8.0452e-01,3.4917e+00,3.9536e+00,4.6959e+00,3.0862e+01,-3.8462e+01
-1.0170e-01,-8.4587e-01,1.5057e+00,2.6840e+00,3.3290e+00,2.2918e+00,4.8366e+00,3.1164e+01,-4.6427e+01
1.4628e-01,-5.0272e-01,2.2913e+00,2.9665e+00,4.5818e+00,4.1501e+00,3.7769e+00,3.1637e+01,-4.8936e+01
-3.3956e-02,-5.5221e-01,1.7645e+00,1.6227e+00,3.9266e+00,3.8574e+00,3.6114e+00,3.0353e+01,-4.6769e+01
-1.8277e-01,-5.4165e-01,2.0123e+00,3.4440e+00,2.5838e+00,4.2308e+00,4.8291e+00,3.1414e+01,-3.9211e+01
-2.1710e-01,-7.8361e-01,2.7162e+00,6.6846e-01,2.7782e+00,3.4544e+00,5.5083e+00,3.2758e+01,-5.2584e+01
-4.3264e-01,-7.1628e-01,1.7170e+00,4.9453e-01,3.0457e+00,4.2680e+00,4.7762e+00,3.1393e+01,-4.8624e+01
1.7737e-01,-8.0778e-01,-3.0320e-01,2.4807e+00,2.6588e+00,3.1131e+00,4.2307e+00,2.9579e+01,-4.4252e+01
8.7955e-02,-1.1447e+00,1.6533e+00,2.1617e+00,1.5053e+00,2.4742e+00,4.8973e+00,3.1115e+01,-5.3279e+01
