logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.1702e-02,-1.6655e+00,4.2367e-01,1.5730e+00,2.2699e+00,2.2824e+00,3.0498e+00,2.9419e+01,-7.9036e+02
1.4512e-01,-1.6267e+00,-1.6207e-02,1.6542e+00,2.0885e+00,2.7856e+00,2.5350e+00,2.9186e+01,-7.5051e+02
8.0740e-02,-1.5777e+00,-3.6774e-01,1.6359e+00,2.1115e+00,2.4561e+00,2.9269e+00,2.9208e+01,-7.6770e+02
2.3645e-01,-1.6133e+00,-5.7907e-01,1.6129e+00,1.9654e+00,2.7666e+00,2.5306e+00,2.9005e+01,-7.8017e+02
5.6971e-02,-1.9862e+00,2.2591e-01,1.6510e+00,2.0055e+00,2.9466e+00,2.6190e+00,2.9479e+01,-6.9166e+02
2.1957e-01,-1.3863e+00,-4.5880e-01,1.6597e+00,2.1321e+00,2.7647e+00,2.4446e+00,2.9043e+01,-7.8890e+02
-3.5121e-02,-1.7515e+00,-4.8527e-01,1.6360e+00,4.5334e-01,2.8686e+00,2.7142e+00,2.9215e+01,-7.7453e+02
8.7436e-02,-1.6353e+00,-9.6759e-02,1.6185e+00,2.1531e+00,2.7352e+00,2.6488e+00,2.9255e+01,-7.8688e+02
3.0004e-02,-1.8469e+00,-8.3756e-01,1.5807e+00,1.9043e+00,2.2030e+00,3.0339e+00,2.9122e+01,-7.8764e+02
2.3891e-01,-1.8675e+00,-3.4472e-01,1.6241e+00,2.0879e+00,2.1237e+00,2.9594e+00,2.9010e+01,-7.5741e+02
1.2266e-02,-1.9746e+00,4.4767e-01,1.6114e+00,1.9373e+00,3.0104e+00,2.7335e+00,2.9599e+01,-7.9094e+02
-2.4411e-02,-1.8943e+00,-9.6854e-01,1.6457e+00,1.6484e+00,2.9349e+00,2.6227e+00,2.9365e+01,-7.0250e+02
1.1105e-01,-1.4547e+00,1.5193e-01,1.6359e+00,2.2348e+00,2.4325e+00,2.8714e+00,2.9199e+01,-7.3182e+02
-9.6204e-02,-1.8988e+00,1.9903e-01,1.6644e+00,1.4261e+00,3.0301e+00,2.5968e+00,2.9562e+01,-7.6549e+02
-3.0395e-02,-1.5301e+00,1.9050e-01,1.6645e+00,2.1892e+00,2.1828e+00,3.0561e+00,2.9334e+01,-7.2363e+02
4.9771e-02,-1.7869e+00,-7.0136e-01,1.6196e+00,1.6496e+00,2.8787e+00,2.6399e+00,2.9268e+01,-7.4194e+02
-3.4703e-02,-1.9142e+00,-1.1753e+00,1.6395e+00,5.4849e-01,2.9701e+00,2.3826e+00,2.9266e+01,-7.5932e+02
2.9028e-02,-1.8824e+00,-1.6744e-01,1.5930e+00,2.0187e+00,2.7103e+00,2.9035e+00,2.9351e+01,-7.5027e+02
2.1725e-01,-1.9046e+00,-9.6153e-01,1.6510e+00,2.0247e+00,2.8164e+00,2.5601e+00,2.9127e+01,-6.9237e+02
5.7226e-02,-1.8828e+00,2.4240e-01,1.6639e+00,7.9953e-01,2.8744e+00,2.8228e+00,2.9313e+01,-7.2933e+02
3.1085e-02,-1.6536e+00,-1.5644e-01,1.5856e+00,2.1793e+00,2.3460e+00,2.9396e+00,2.9226e+01,-7.7464e+02
-2.5025e-02,-1.9977e+00,2.1667e-01,1.5351e+00,2.2325e+00,2.8117e+00,2.7731e+00,2.9474e+01,-7.5656e+02
6.7933e-03,-1.8213e+00,-1.0000e+00,1.6419e+00,1.3677e+00,2.8538e+00,2.7287e+00,2.9243e+01,-7.8774e+02
1.2928e-01,-1.9269e+00,-7.6436e-01,1.6440e+00,2.0968e+00,2.0429e+00,3.0733e+00,2.9179e+01,-7.9074e+02
1.4501e-01,-1.8799e+00,-4.7627e-01,1.6307e+00,1.6421e+00,2.7045e+00,2.7221e+00,2.9024e+01,-7.5277e+02
6.8383e-02,-1.5525e+00,-2.7934e-01,1.6626e+00,2.0668e+00,2.8606e+00,2.5770e+00,2.9336e+01,-7.5234e+02
1.9597e-01,-1.7626e+00,-1.0579e+00,1.6513e+00,2.2663e+00,2.7778e+00,2.6855e+00,2.9306e+01,-7.2527e+02
1.1381e-01,-1.7960e+00,5.5383e-02,1.6351e+00,2.1747e+00,2.7642e+00,2.7331e+00,2.9348e+01,-7.1884e+02
-4.5296e-03,-1.7692e+00,-1.3195e+00,1.6585e+00,1.5604e+00,2.8902e+00,2.7404e+00,2.9329e+01,-7.4269e+02
1.8173e-01,-1.8808e+00,-1.0600e-02,1.5899e+00,2.1898e+00,2.8876e+00,2.5122e+00,2.9309e+01,-7.8643e+02
9.3224e-02,-1.8742e+00,-4.6416e-01,1.5718e+00,1.9968e+00,2.8745e+00,2.4636e+00,2.9219e+01,-7.4568e+02
2.4242e-01,-1.6198e+00,-1.1026e+00,1.6478e+00,1.7685e+00,2.8515e+00,2.3951e+00,2.9011e+01,-7.7482e+02
1.7379e-01,-1.5365e+00,-2.7209e-01,1.6027e+00,2.0215e+00,2.7635e+00,2.4995e+00,2.9053e+01,-7.5631e+02
9.7433e-02,-1.7150e+00,-1.0508e+00,1.6184e+00,2.1568e+00,2.6399e+00,2.7191e+00,2.9188e+01,-7.2508e+02
5.4156e-02,-1.7737e+00,1.8904e-01,1.6201e+00,2.2705e+00,2.6105e+00,3.0111e+00,2.9499e+01,-7.5778e+02
7.9310e-02,-1.8958e+00,1.8237e-01,1.5581e+00,2.1195e+00,2.8786e+00,2.4613e+00,2.9334e+01,-7.8468e+02
1.1288e-01,-1.7741e+00,-8.0717e-01,1.6281e+00,1.9706e+00,2.9082e+00,2.5298e+00,2.9291e+01,-7.4084e+02
4.2413e-02,-1.8011e+00,-3.6423e-01,1.6317e+00,8.8178e-01,2.9812e+00,2.5486e+00,2.9329e+01,-7.5329e+02
3.3634e-02,-1.8172e+00,-1.1290e+00,1.6229e+00,2.1467e+00,2.6466e+00,2.9420e+00,2.9411e+01,-7.6441e+02
1.3807e-01,-1.9477e+00,1.0066e-01,1.6656e+00,1.3466e+00,2.9844e+00,2.4618e+00,2.9311e+01,-7.5678e+02
1.7624e-01,-1.9457e+00,-3.4581e-01,1.6659e+00,1.9418e+00,2.8660e+00,2.4627e+00,2.9203e+01,-6.4193e+02
-1.3353e-02,-1.8549e+00,-1.3881e-01,1.5739e+00,2.0238e+00,2.9674e+00,2.5275e+00,2.9449e+01,-7.6598e+02
1.2137e-01,-1.4118e+00,-4.3637e-01,1.6310e+00,2.1803e+00,2.2228e+00,2.9134e+00,2.9072e+01,-7.5371e+02
8.7399e-02,-1.5022e+00,1.1127e-01,1.6411e+00,2.1523e+00,2.8597e+00,2.6095e+00,2.9370e+01,-7.5674e+02
-1.1940e-01,-1.9543e+00,9.0447e-02,1.6371e+00,3.0188e-01,3.0507e+00,2.7030e+00,2.9579e+01,-7.5878e+02
1.3939e-01,-1.6208e+00,-3.8501e-01,1.6403e+00,9.7543e-01,2.8812e+00,2.4871e+00,2.9061e+01,-7.8439e+02
1.9941e-02,-1.8825e+00,3.1033e-02,1.6125e+00,3.4693e-01,2.9655e+00,2.5323e+00,2.9305e+01,-7.5336e+02
9.7683e-03,-1.6561e+00,7.6435e-02,1.6473e+00,2.1345e+00,2.1879e+00,3.0736e+00,2.9343e+01,-7.7034e+02
1.1643e-01,-1.4826e+00,-5.7870e-01,1.6042e+00,2.2044e+00,2.6014e+00,2.6836e+00,2.9110e+01,-7.6848e+02
6.8970e-02,-1.7302e+00,-2.1342e-01,1.6643e+00,2.2675e+00,2.7456e+00,2.6890e+00,2.9375e+01,-7.2117e+02
-3.9264e-02,-1.9400e+00,-7.5461e-01,1.6480e+00,1.2578e+00,3.0227e+00,2.4614e+00,2.9424e+01,-7.6189e+02
1.1738e-02,-1.8556e+00,-1.1149e+00,1.6234e+00,1.0134e+00,2.9732e+00,2.4786e+00,2.9293e+01,-7.3139e+02
-1.6299e-02,-1.6560e+00,6.6211e-02,1.6544e+00,7.2300e-01,3.0161e+00,2.6054e+00,2.9419e+01,-7.9052e+02
-1.9194e-02,-1.6097e+00,1.9163e-01,1.6500e+00,1.7193e+00,2.9187e+00,2.7962e+00,2.9439e+01,-7.6277e+02
1.6841e-01,-1.8597e+00,-9.9677e-01,1.6480e+00,1.9951e+00,2.7874e+00,2.4570e+00,2.9123e+01,-7.7196e+02
8.0015e-02,-1.6566e+00,-6.8488e-01,1.6651e+00,2.0788e+00,2.4998e+00,2.8589e+00,2.9156e+01,-7.2779e+02
-9.9200e-04,-1.8340e+00,-2.0977e-01,1.6639e+00,2.0936e+00,2.3493e+00,3.0213e+00,2.9318e+01,-7.2081e+02
1.5274e-01,-1.8656e+00,1.1867e-01,1.6461e+00,2.1206e+00,2.8184e+00,2.8019e+00,2.9372e+01,-7.2368e+02
9.7041e-02,-1.6798e+00,-5.8062e-01,1.6400e+00,2.2465e+00,1.6259e+00,3.0420e+00,2.9186e+01,-7.1665e+02
1.5818e-01,-1.7538e+00,-1.2309e+00,1.6636e+00,1.3822e+00,2.9142e+00,2.3458e+00,2.9103e+01,-6.4942e+02
7.3825e-03,-1.7935e+00,-4.0271e-01,1.6520e+00,2.1356e+00,1.9434e+00,3.1583e+00,2.9385e+01,-7.8880e+02
6.3669e-02,-1.5539e+00,-1.0848e+00,1.6594e+00,2.2760e+00,2.7577e+00,2.6320e+00,2.9360e+01,-6.7708e+02
1.4713e-01,-1.9895e+00,-6.3966e-01,1.6288e+00,2.2031e+00,2.4416e+00,2.9308e+00,2.9257e+01,-7.7256e+02
8.3957e-02,-1.3763e+00,-7.0080e-01,1.6232e+00,2.2216e+00,2.0998e+00,2.8762e+00,2.9046e+01,-7.6951e+02
7.4144e-02,-1.9770e+00,-5.3526e-01,1.6421e+00,2.0419e+00,2.5530e+00,2.8563e+00,2.9186e+01,-7.4056e+02
7.2365e-02,-1.7269e+00,-8.2278e-01,1.6143e+00,2.1128e+00,2.2676e+00,3.0140e+00,2.9205e+01,-7.5024e+02
1.5546e-01,-1.6527e+00,-8.7533e-02,1.6592e+00,1.7814e+00,2.8976e+00,2.3437e+00,2.9161e+01,-7.1020e+02
4.5458e-02,-1.9589e+00,2.3391e-01,1.6039e+00,2.1093e+00,3.0166e+00,2.5661e+00,2.9591e+01,-7.3369e+02
-1.8346e-02,-1.7736e+00,-5.1133e-01,1.5776e+00,2.0394e+00,2.8820e+00,2.6362e+00,2.9379e+01,-7.7030e+02
9.5938e-03,-1.9588e+00,-9.1618e-01,1.6373e+00,1.9335e+00,2.9148e+00,2.6682e+00,2.9445e+01,-7.8593e+02
-7.1543e-03,-1.9055e+00,-5.8735e-01,1.6502e+00,1.6055e+00,2.9573e+00,2.5991e+00,2.9396e+01,-7.2980e+02
1.7875e-01,-1.7379e+00,-6.9149e-01,1.6592e+00,1.5545e+00,2.7710e+00,2.6550e+00,2.9034e+01,-6.8477e+02
2.3249e-01,-1.4718e+00,-3.0960e-01,1.6249e+00,2.2064e+00,2.7385e+00,2.4333e+00,2.9067e+01,-7.2981e+02
3.7022e-02,-1.8881e+00,-1.0733e+00,1.6196e+00,1.4598e+00,2.8418e+00,2.6628e+00,2.9212e+01,-7.5106e+02
-4.3151e-01,-1.9490e+00,3.7816e-01,1.6569e+00,1.0892e+00,2.1143e+00,3.3314e+00,2.9758e+01,-7.8830e+02
1.2616e-04,-1.9319e+00,3.3999e-01,1.6417e+00,1.3833e+00,2.9289e+00,2.7803e+00,2.9444e+01,-7.7966e+02
-3.0856e-02,-1.6873e+00,-1.2052e+00,1.6609e+00,2.1109e+00,1.8138e+00,3.0716e+00,2.9220e+01,-7.5510e+02
2.6665e-02,-1.7960e+00,-3.2608e-01,1.5397e+00,2.2489e+00,2.8675e+00,2.4823e+00,2.9411e+01,-7.7426e+02
8.3347e-02,-1.9525e+00,-8.4924e-01,1.6082e+00,2.2653e+00,2.7057e+00,2.6883e+00,2.9313e+01,-6.9752e+02
-4.1098e-02,-1.6886e+00,6.8146e-02,1.6197e+00,1.2724e+00,2.9215e+00,2.6935e+00,2.9299e+01,-7.8846e+02
9.9971e-02,-1.9924e+00,2.2136e-01,1.6337e+00,2.1150e+00,2.8288e+00,2.8754e+00,2.9471e+01,-6.9825e+02
1.1391e-01,-1.8398e+00,1.2909e-01,1.6376e+00,1.0238e+00,2.9164e+00,2.5232e+00,2.9185e+01,-7.8850e+02
1.9243e-01,-1.7322e+00,-1.4539e-01,1.4811e+00,2.2242e+00,2.7142e+00,2.3718e+00,2.9045e+01,-7.7585e+02
1.5779e-01,-1.8480e+00,-8.5472e-02,1.6325e+00,1.5908e+00,2.8241e+00,2.5664e+00,2.9083e+01,-7.8349e+02
1.9468e-01,-1.9162e+00,-6.2086e-01,1.6094e+00,2.0386e+00,2.6998e+00,2.7318e+00,2.9108e+01,-7.4571e+02
7.6726e-02,-1.9283e+00,1.8829e-02,1.6021e+00,1.3593e+00,2.9299e+00,2.5278e+00,2.9214e+01,-7.8578e+02
-4.7238e-02,-1.5791e+00,3.7693e-01,1.6626e+00,1.2523e+00,3.0347e+00,2.6191e+00,2.9500e+01,-7.8577e+02
6.7550e-02,-1.7968e+00,3.4609e-01,1.6483e+00,7.7538e-01,2.9797e+00,2.6053e+00,2.9341e+01,-7.7597e+02
1.9347e-01,-1.9406e+00,-1.1792e+00,1.6479e+00,7.6215e-01,2.8767e+00,2.4122e+00,2.9001e+01,-7.7311e+02
7.7280e-02,-1.5003e+00,-2.2795e-01,1.5626e+00,2.2644e+00,2.6234e+00,2.7004e+00,2.9201e+01,-7.7551e+02
7.8648e-02,-1.9665e+00,-7.4912e-01,1.6486e+00,2.1685e+00,2.5401e+00,2.9693e+00,2.9345e+01,-6.6567e+02
1.2398e-01,-1.8783e+00,-7.3204e-02,1.5349e+00,2.1579e+00,2.7767e+00,2.5102e+00,2.9168e+01,-7.9098e+02
-1.5288e-02,-1.9293e+00,-6.3675e-01,1.6493e+00,8.3585e-01,2.8729e+00,2.7090e+00,2.9245e+01,-7.4555e+02
1.1014e-01,-1.9882e+00,-4.2652e-01,1.5490e+00,1.9973e+00,2.7866e+00,2.5026e+00,2.9111e+01,-7.7034e+02
-3.8310e-01,-1.7552e+00,5.7481e-01,1.6641e+00,7.5069e-01,2.6201e+00,3.3104e+00,2.9873e+01,-7.8871e+02
1.3909e-01,-1.8050e+00,-5.7688e-01,1.6236e+00,1.4393e+00,2.8928e+00,2.5352e+00,2.9123e+01,-7.5788e+02
5.4205e-02,-1.7347e+00,-1.0126e+00,1.6095e+00,1.6753e+00,2.9089e+00,2.4464e+00,2.9202e+01,-7.5058e+02
8.8569e-02,-1.8653e+00,-1.2138e+00,1.6360e+00,2.2231e+00,2.6589e+00,2.8517e+00,2.9358e+01,-6.7757e+02
-7.6090e-03,-1.9817e+00,1.2941e-01,1.6393e+00,3.2121e-01,3.0945e+00,2.5043e+00,2.9547e+01,-7.8909e+02
-1.0474e-02,-1.8623e+00,5.7251e-01,1.4934e+00,2.2464e+00,3.0493e+00,2.4630e+00,2.9682e+01,-7.7601e+02
7.3593e-02,-1.8513e+00,-6.2067e-01,1.6488e+00,2.2072e+00,2.6411e+00,2.8421e+00,2.9351e+01,-6.8131e+02
1.9934e-02,-1.9075e+00,-1.0748e-01,1.6380e+00,1.6871e+00,2.6517e+00,2.9053e+00,2.9233e+01,-7.7843e+02
1.7593e-01,-1.9761e+00,-9.9126e-01,1.6339e+00,1.4020e+00,2.8979e+00,2.4469e+00,2.9107e+01,-7.2464e+02
1.7898e-01,-1.6735e+00,-5.5387e-01,1.6033e+00,1.9010e+00,2.8315e+00,2.4197e+00,2.9076e+01,-7.5363e+02
1.0322e-01,-1.8066e+00,-7.3723e-01,1.6386e+00,1.3975e+00,2.6481e+00,2.8463e+00,2.9048e+01,-7.2209e+02
4.7672e-02,-1.8478e+00,3.1030e-01,1.6345e+00,7.3592e-01,3.0633e+00,2.4621e+00,2.9473e+01,-7.1363e+02
-1.2400e-01,-1.6792e+00,-2.1985e-01,1.6318e+00,7.3569e-01,3.0197e+00,2.5292e+00,2.9448e+01,-7.6691e+02
1.0505e-01,-1.8387e+00,-9.6444e-01,1.6553e+00,1.5260e+00,2.7378e+00,2.7553e+00,2.9084e+01,-7.2459e+02
2.6543e-03,-1.7637e+00,-8.9321e-01,1.6276e+00,1.7302e+00,2.7576e+00,2.8721e+00,2.9287e+01,-7.8836e+02
8.3789e-02,-1.5761e+00,-1.0536e+00,1.6510e+00,2.1817e+00,2.8738e+00,2.5036e+00,2.9341e+01,-7.1021e+02
8.6675e-02,-1.7982e+00,-1.2917e+00,1.6324e+00,2.2487e+00,2.7278e+00,2.6366e+00,2.9319e+01,-7.5205e+02
-3.9091e-02,-1.6389e+00,3.6732e-02,1.6507e+00,6.8205e-01,2.9852e+00,2.4463e+00,2.9313e+01,-7.5450e+02
-3.7463e-02,-1.8708e+00,-4.6719e-02,1.6357e+00,1.7207e+00,2.9298e+00,2.7665e+00,2.9444e+01,-7.5764e+02
1.0241e-01,-1.7821e+00,-5.0383e-01,1.6030e+00,1.9689e+00,2.7157e+00,2.6272e+00,2.9094e+01,-7.8974e+02
-7.2576e-03,-1.8611e+00,-1.2065e-01,1.6320e+00,1.6246e+00,2.7606e+00,2.8772e+00,2.9281e+01,-7.1610e+02
2.3470e-02,-1.9429e+00,5.5788e-02,1.6384e+00,1.1841e+00,2.9751e+00,2.6489e+00,2.9411e+01,-7.3815e+02
5.4473e-02,-1.8336e+00,2.2722e-01,1.5553e+00,2.1074e+00,2.9970e+00,2.3388e+00,2.9474e+01,-7.6617e+02
1.7830e-01,-1.9771e+00,-5.2927e-01,1.6503e+00,1.8112e+00,2.7600e+00,2.7577e+00,2.9163e+01,-6.9392e+02
-5.4771e-02,-1.9930e+00,5.5445e-01,1.6261e+00,9.7805e-01,3.0903e+00,2.7119e+00,2.9677e+01,-7.7851e+02
8.8215e-02,-1.7673e+00,1.4227e-01,1.6548e+00,2.0381e+00,2.0974e+00,3.0957e+00,2.9243e+01,-7.4243e+02
1.4187e-02,-1.6558e+00,-1.0516e-01,1.6260e+00,2.2694e+00,2.0067e+00,3.0644e+00,2.9336e+01,-7.7177e+02
6.5951e-02,-1.7357e+00,-1.3878e-02,1.6266e+00,1.5813e+00,2.7703e+00,2.7560e+00,2.9162e+01,-7.6650e+02
2.1754e-01,-1.8036e+00,-1.1047e+00,1.5964e+00,1.9377e+00,2.8441e+00,2.3522e+00,2.9036e+01,-7.3425e+02
-2.1386e-02,-1.4529e+00,-6.5655e-01,1.6228e+00,2.2123e+00,2.9136e+00,2.3433e+00,2.9386e+01,-7.9054e+02
2.2554e-01,-1.9348e+00,-6.0666e-02,1.6359e+00,1.9623e+00,2.8795e+00,2.5893e+00,2.9227e+01,-7.7805e+02
-3.3248e-01,-1.8377e+00,6.0696e-01,1.5621e+00,9.2289e-01,2.9856e+00,3.0689e+00,2.9864e+01,-7.8242e+02
7.1559e-02,-1.9524e+00,-2.4744e-01,1.6402e+00,2.2700e+00,1.9334e+00,3.0793e+00,2.9330e+01,-6.5230e+02
1.3816e-01,-1.8350e+00,-7.8092e-01,1.6331e+00,2.0340e+00,2.8679e+00,2.4361e+00,2.9227e+01,-6.2713e+02
7.2956e-02,-1.8264e+00,-4.7855e-01,1.6348e+00,1.7881e+00,2.5398e+00,2.9051e+00,2.9100e+01,-7.5041e+02
7.6098e-02,-1.6954e+00,-3.7114e-01,1.6644e+00,1.8418e+00,2.8763e+00,2.5093e+00,2.9246e+01,-6.7455e+02
-3.0579e-02,-1.7612e+00,-7.8694e-01,1.6501e+00,2.1075e+00,2.9004e+00,2.6139e+00,2.9463e+01,-7.0354e+02
2.6481e-03,-1.9542e+00,-2.0572e-01,1.6325e+00,1.6380e+00,2.6148e+00,2.9656e+00,2.9225e+01,-7.6410e+02
1.7087e-01,-1.8795e+00,3.4155e-01,1.6528e+00,1.8133e+00,2.9910e+00,2.5845e+00,2.9385e+01,-7.7990e+02
1.2637e-01,-1.5784e+00,-2.8419e-01,1.6228e+00,2.1621e+00,2.7072e+00,2.7515e+00,2.9232e+01,-7.2183e+02
8.4651e-02,-1.7412e+00,-1.0694e+00,1.6549e+00,1.3814e+00,2.9323e+00,2.4799e+00,2.9202e+01,-7.2988e+02
1.3877e-01,-1.7375e+00,-1.3512e+00,1.6086e+00,2.1009e+00,2.6144e+00,2.7967e+00,2.9154e+01,-7.3884e+02
-3.2504e-02,-1.7948e+00,2.3512e-01,1.6022e+00,2.2358e+00,2.9153e+00,2.6019e+00,2.9534e+01,-7.1732e+02
-1.7474e-01,-1.7113e+00,3.2282e-01,1.6413e+00,6.0187e-01,3.1767e+00,2.4752e+00,2.9790e+01,-7.6530e+02
1.6445e-01,-1.8809e+00,-4.0848e-01,1.5922e+00,2.1623e+00,2.6305e+00,2.6975e+00,2.9130e+01,-6.7881e+02
9.2321e-02,-1.9073e+00,-1.7390e-01,1.6647e+00,2.2693e+00,2.8310e+00,2.6722e+00,2.9442e+01,-7.0907e+02
9.8399e-03,-1.8430e+00,-9.7806e-01,1.6220e+00,2.1906e+00,1.8084e+00,3.0977e+00,2.9301e+01,-7.0988e+02
1.1835e-01,-1.4590e+00,-2.2619e-01,1.6141e+00,2.2021e+00,2.6229e+00,2.5872e+00,2.9097e+01,-7.8618e+02
-1.4098e-02,-1.7751e+00,-4.3879e-01,1.6363e+00,1.8923e+00,2.7025e+00,2.9433e+00,2.9335e+01,-7.7316e+02
2.0930e-02,-1.8679e+00,-7.3245e-02,1.6633e+00,1.5029e+00,2.9189e+00,2.6794e+00,2.9364e+01,-7.3769e+02
-1.5819e-01,-1.8238e+00,3.8033e-01,1.6602e+00,4.3546e-01,2.7712e+00,3.0478e+00,2.9515e+01,-7.8775e+02
8.8349e-02,-1.8126e+00,-1.7967e-01,1.6485e+00,1.3285e+00,2.7774e+00,2.7556e+00,2.9144e+01,-7.6762e+02
1.2022e-01,-1.5554e+00,-4.7071e-01,1.6331e+00,2.0204e+00,2.8880e+00,2.4009e+00,2.9226e+01,-7.1383e+02
5.5559e-02,-1.4172e+00,-9.7230e-01,1.6531e+00,2.1422e+00,1.9251e+00,2.9714e+00,2.9069e+01,-7.8397e+02
6.0824e-02,-1.8958e+00,-8.0375e-01,1.5814e+00,2.1146e+00,2.8847e+00,2.4183e+00,2.9299e+01,-7.7105e+02
9.1259e-03,-1.9985e+00,-7.1729e-01,1.6321e+00,2.2702e+00,2.3160e+00,3.0226e+00,2.9419e+01,-7.3159e+02
2.8269e-02,-1.9028e+00,-1.8948e-01,1.6510e+00,8.3954e-01,2.7710e+00,2.8760e+00,2.9232e+01,-7.6739e+02
6.4924e-02,-1.9735e+00,-8.0345e-01,1.6246e+00,2.1735e+00,2.6156e+00,2.8651e+00,2.9328e+01,-7.4519e+02
7.7005e-02,-1.8677e+00,-8.6702e-01,1.6636e+00,7.3435e-01,2.8588e+00,2.5803e+00,2.9118e+01,-7.3860e+02
1.2182e-01,-1.9422e+00,-4.0392e-01,1.6291e+00,2.2032e+00,2.1510e+00,3.0164e+00,2.9209e+01,-6.4688e+02
1.0299e-01,-1.6481e+00,-5.8693e-01,1.6607e+00,2.0612e+00,2.7291e+00,2.7479e+00,2.9253e+01,-7.1270e+02
8.3766e-02,-1.9849e+00,-5.4569e-02,1.5859e+00,2.1507e+00,2.4907e+00,2.9892e+00,2.9317e+01,-7.9110e+02
1.3561e-01,-1.5187e+00,-5.8141e-01,1.6651e+00,2.1268e+00,2.1984e+00,2.9665e+00,2.9117e+01,-7.1129e+02
-5.3306e-02,-1.9596e+00,2.0050e-01,1.6651e+00,4.3171e-01,3.1399e+00,2.3533e+00,2.9642e+01,-7.1552e+02
-1.9265e-02,-1.8438e+00,-1.0843e+00,1.6098e+00,1.2801e+00,2.8795e+00,2.5990e+00,2.9206e+01,-7.8573e+02
-5.7315e-02,-1.8135e+00,-9.0805e-02,1.6529e+00,3.1863e-01,3.0006e+00,2.5331e+00,2.9391e+01,-7.4517e+02
6.8503e-02,-1.7388e+00,-4.8388e-01,1.6121e+00,1.9599e+00,2.6108e+00,2.8673e+00,2.9168e+01,-7.3622e+02
2.8401e-02,-1.5336e+00,-3.9715e-01,1.6001e+00,2.0755e+00,2.8592e+00,2.5468e+00,2.9318e+01,-7.8301e+02
-1.0301e-01,-1.7663e+00,2.0238e-01,1.6352e+00,8.5168e-01,3.0785e+00,2.5308e+00,2.9563e+01,-7.4008e+02
