logfeh,logdust,logNpix,logage,dmod,logl
-3.4716e-01,-1.9476e+00,3.7633e+00,9.8474e+00,3.0054e+01,-4.4175e+02
-2.3313e-01,-1.7830e+00,3.7307e+00,9.7512e+00,3.0108e+01,-4.4669e+02
-3.2404e-01,-1.7222e+00,3.7416e+00,9.7764e+00,3.0060e+01,-4.4354e+02
-4.3408e-01,-1.9127e+00,3.8355e+00,9.8981e+00,3.0180e+01,-4.4486e+02
-2.7724e-01,-1.8571e+00,3.7447e+00,9.7438e+00,3.0148e+01,-4.4654e+02
-3.6910e-01,-1.8332e+00,3.7685e+00,9.8548e+00,3.0071e+01,-4.4129e+02
-3.6291e-01,-1.8945e+00,3.7884e+00,9.8623e+00,3.0123e+01,-4.4376e+02
-3.9738e-01,-1.7016e+00,3.7804e+00,9.8696e+00,3.0105e+01,-4.4617e+02
-1.7495e-01,-1.8722e+00,3.6980e+00,9.7213e+00,3.0080e+01,-4.4523e+02
-3.9127e-01,-1.8063e+00,3.7932e+00,9.8368e+00,3.0144e+01,-4.4512e+02
-3.2044e-01,-1.8062e+00,3.7573e+00,9.7774e+00,3.0105e+01,-4.4559e+02
-3.3127e-01,-1.7130e+00,3.7583e+00,9.7913e+00,3.0108e+01,-4.4616e+02
-3.4853e-01,-1.6246e+00,3.7525e+00,9.8064e+00,3.0088e+01,-4.4666e+02
-4.2758e-01,-1.9130e+00,3.8145e+00,9.9193e+00,3.0126e+01,-4.4491e+02
-3.9440e-01,-1.8165e+00,3.7944e+00,9.8404e+00,3.0152e+01,-4.4486e+02
-3.7666e-01,-1.8870e+00,3.8018e+00,9.8430e+00,3.0166e+01,-4.4391e+02
-2.5813e-01,-1.7925e+00,3.7194e+00,9.7568e+00,3.0078e+01,-4.4569e+02
-2.6526e-01,-1.8159e+00,3.7092e+00,9.7334e+00,3.0059e+01,-4.4595e+02
-2.6492e-01,-1.8698e+00,3.7333e+00,9.7495e+00,3.0123e+01,-4.4663e+02
-2.3249e-01,-1.8565e+00,3.7442e+00,9.7429e+00,3.0151e+01,-4.4507e+02
-2.1870e-01,-1.8388e+00,3.7489e+00,9.7628e+00,3.0159e+01,-4.4457e+02
-2.0421e-01,-1.8187e+00,3.7251e+00,9.7642e+00,3.0095e+01,-4.4632e+02
-4.1045e-01,-1.9954e+00,3.8158e+00,9.9020e+00,3.0126e+01,-4.4659e+02
-3.6853e-01,-1.9249e+00,3.8065e+00,9.8580e+00,3.0174e+01,-4.4660e+02
-3.0282e-01,-1.8168e+00,3.7530e+00,9.8015e+00,3.0086e+01,-4.4670e+02
-3.6690e-01,-1.9775e+00,3.7775e+00,9.8568e+00,3.0105e+01,-4.4461e+02
-3.6646e-01,-1.9727e+00,3.7803e+00,9.8640e+00,3.0111e+01,-4.4683e+02
-3.1419e-01,-1.7982e+00,3.7526e+00,9.8060e+00,3.0088e+01,-4.4406e+02
-3.5145e-01,-1.9890e+00,3.7704e+00,9.8315e+00,3.0077e+01,-4.4410e+02
-2.2052e-01,-1.8222e+00,3.7204e+00,9.7284e+00,3.0084e+01,-4.4649e+02
-3.0424e-01,-1.8290e+00,3.7601e+00,9.8240e+00,3.0104e+01,-4.4560e+02
-2.2217e-01,-1.8498e+00,3.7230e+00,9.7463e+00,3.0092e+01,-4.4450e+02
-1.8245e-01,-1.8974e+00,3.7013e+00,9.7065e+00,3.0093e+01,-4.4700e+02
-2.7706e-01,-1.8729e+00,3.7294e+00,9.7434e+00,3.0112e+01,-4.4699e+02
-2.2714e-01,-1.9130e+00,3.7387e+00,9.7254e+00,3.0139e+01,-4.4497e+02
-3.7220e-01,-1.9499e+00,3.7898e+00,9.8269e+00,3.0136e+01,-4.4441e+02
-2.1762e-01,-1.8727e+00,3.7443e+00,9.7465e+00,3.0147e+01,-4.4669e+02
-3.9199e-01,-1.8008e+00,3.7749e+00,9.8672e+00,3.0097e+01,-4.4240e+02
-3.7299e-01,-1.7934e+00,3.7787e+00,9.8591e+00,3.0098e+01,-4.4659e+02
-3.6168e-01,-1.9161e+00,3.7498e+00,9.8444e+00,3.0023e+01,-4.4189e+02
-3.8351e-01,-1.7977e+00,3.7768e+00,9.8461e+00,3.0099e+01,-4.4194e+02
-3.6579e-01,-1.9993e+00,3.7965e+00,9.8431e+00,3.0151e+01,-4.4297e+02
-2.8019e-01,-1.8450e+00,3.7249e+00,9.7313e+00,3.0098e+01,-4.4563e+02
-5.0549e-01,-1.9626e+00,3.8599e+00,9.9582e+00,3.0189e+01,-4.4707e+02
-3.6322e-01,-1.9322e+00,3.7894e+00,9.8375e+00,3.0128e+01,-4.4692e+02
-5.0406e-01,-1.9461e+00,3.8273e+00,9.9553e+00,3.0107e+01,-4.4660e+02
-3.8428e-01,-1.8311e+00,3.7743e+00,9.8687e+00,3.0095e+01,-4.4417e+02
-3.6446e-01,-1.8596e+00,3.7828e+00,9.8338e+00,3.0110e+01,-4.4073e+02
-3.4540e-01,-1.9860e+00,3.7895e+00,9.8469e+00,3.0123e+01,-4.4652e+02
-3.5683e-01,-1.9722e+00,3.7649e+00,9.8488e+00,3.0063e+01,-4.4612e+02
-3.6578e-01,-1.9168e+00,3.7721e+00,9.8452e+00,3.0081e+01,-4.4703e+02
-2.2965e-01,-1.8772e+00,3.7252e+00,9.7362e+00,3.0101e+01,-4.4295e+02
-2.4002e-01,-1.8448e+00,3.7239e+00,9.7595e+00,3.0095e+01,-4.4707e+02
-3.7571e-01,-1.7719e+00,3.7826e+00,9.8613e+00,3.0107e+01,-4.4400e+02
-3.7977e-01,-1.8097e+00,3.7968e+00,9.8634e+00,3.0148e+01,-4.3930e+02
-3.6499e-01,-1.9039e+00,3.7830e+00,9.8696e+00,3.0114e+01,-4.3998e+02
-2.2406e-01,-1.8193e+00,3.7253e+00,9.7569e+00,3.0095e+01,-4.4622e+02
-3.5904e-01,-1.9771e+00,3.7956e+00,9.8529e+00,3.0145e+01,-4.4617e+02
-3.8435e-01,-1.7587e+00,3.7887e+00,9.8620e+00,3.0126e+01,-4.4621e+02
-3.9725e-01,-1.8061e+00,3.7714e+00,9.8532e+00,3.0092e+01,-4.4614e+02
-3.3264e-01,-1.6860e+00,3.7648e+00,9.8135e+00,3.0124e+01,-4.4499e+02
-2.5944e-01,-1.8849e+00,3.7432e+00,9.7529e+00,3.0151e+01,-4.4553e+02
-3.5017e-01,-1.9707e+00,3.7896e+00,9.8710e+00,3.0125e+01,-4.4394e+02
-3.4926e-01,-1.9598e+00,3.7822e+00,9.8514e+00,3.0105e+01,-4.4317e+02
-3.8282e-01,-1.7932e+00,3.7959e+00,9.8536e+00,3.0148e+01,-4.4369e+02
-4.1974e-01,-1.6494e+00,3.7748e+00,9.8613e+00,3.0095e+01,-4.4245e+02
-1.4145e-01,-1.6087e+00,3.6417e+00,9.6080e+00,3.0078e+01,-4.4703e+02
-3.5409e-01,-1.9296e+00,3.7657e+00,9.8573e+00,3.0062e+01,-4.4639e+02
-3.6449e-01,-1.9302e+00,3.7808e+00,9.8748e+00,3.0109e+01,-4.3852e+02
-3.5871e-01,-1.9729e+00,3.7916e+00,9.8344e+00,3.0133e+01,-4.4514e+02
-3.6168e-01,-1.9472e+00,3.7809e+00,9.8251e+00,3.0105e+01,-4.4612e+02
-3.1429e-01,-1.7344e+00,3.7550e+00,9.8111e+00,3.0092e+01,-4.4395e+02
-4.2493e-01,-1.9766e+00,3.8163e+00,9.9217e+00,3.0132e+01,-4.4633e+02
-3.1134e-01,-1.7967e+00,3.7403e+00,9.7986e+00,3.0057e+01,-4.4544e+02
-2.4580e-01,-1.9245e+00,3.7385e+00,9.7443e+00,3.0139e+01,-4.4714e+02
-2.2680e-01,-1.8621e+00,3.7478e+00,9.7351e+00,3.0156e+01,-4.4690e+02
-2.7505e-01,-1.8606e+00,3.7316e+00,9.7628e+00,3.0115e+01,-4.4519e+02
-2.0237e-01,-1.8288e+00,3.7279e+00,9.7400e+00,3.0106e+01,-4.4400e+02
-3.4761e-01,-1.9632e+00,3.7626e+00,9.8374e+00,3.0056e+01,-4.4489e+02
-2.1587e-01,-1.8628e+00,3.7271e+00,9.7747e+00,3.0106e+01,-4.4597e+02
-3.6174e-01,-1.9866e+00,3.7721e+00,9.8355e+00,3.0085e+01,-4.4364e+02
-1.5630e-01,-1.7524e+00,3.6659e+00,9.6624e+00,3.0075e+01,-4.4636e+02
-3.3587e-01,-1.6666e+00,3.7378e+00,9.8246e+00,3.0051e+01,-4.4391e+02
-3.4354e-01,-1.9352e+00,3.7647e+00,9.8457e+00,3.0057e+01,-4.4463e+02
-3.7193e-01,-1.9514e+00,3.7912e+00,9.8301e+00,3.0140e+01,-4.4552e+02
-2.3322e-01,-1.8098e+00,3.7229e+00,9.7439e+00,3.0092e+01,-4.4363e+02
-3.6512e-01,-1.8530e+00,3.7729e+00,9.8712e+00,3.0081e+01,-4.4472e+02
-2.8826e-01,-1.8551e+00,3.7289e+00,9.7328e+00,3.0110e+01,-4.4690e+02
-3.0903e-01,-1.8197e+00,3.7384e+00,9.8126e+00,3.0051e+01,-4.4501e+02
-3.5287e-01,-1.9136e+00,3.7761e+00,9.8662e+00,3.0092e+01,-4.4623e+02
-3.6042e-01,-1.9965e+00,3.7699e+00,9.8413e+00,3.0083e+01,-4.4571e+02
-3.5050e-01,-1.9347e+00,3.7572e+00,9.8542e+00,3.0043e+01,-4.4696e+02
-3.7830e-01,-1.8082e+00,3.7727e+00,9.8545e+00,3.0087e+01,-4.4312e+02
-3.1468e-01,-1.7869e+00,3.7560e+00,9.7758e+00,3.0100e+01,-4.4675e+02
-3.6731e-01,-1.8820e+00,3.7748e+00,9.8597e+00,3.0091e+01,-4.4536e+02
-3.2332e-01,-1.7251e+00,3.7592e+00,9.7985e+00,3.0107e+01,-4.4597e+02
-3.0727e-01,-1.8997e+00,3.7534e+00,9.7857e+00,3.0091e+01,-4.4665e+02
-4.2825e-01,-1.9426e+00,3.8112e+00,9.9087e+00,3.0122e+01,-4.3998e+02
-3.9610e-01,-1.8078e+00,3.7722e+00,9.8624e+00,3.0092e+01,-4.4671e+02
-3.6088e-01,-1.9173e+00,3.7645e+00,9.8281e+00,3.0065e+01,-4.4044e+02
-4.2923e-01,-1.9694e+00,3.8105e+00,9.8946e+00,3.0118e+01,-4.4275e+02
-3.4897e-01,-1.9772e+00,3.7878e+00,9.8280e+00,3.0120e+01,-4.4572e+02
-2.0161e-01,-1.8215e+00,3.7251e+00,9.7543e+00,3.0094e+01,-4.4299e+02
-2.1147e-01,-1.8318e+00,3.7226e+00,9.7449e+00,3.0092e+01,-4.4531e+02
-2.7270e-01,-1.8531e+00,3.7313e+00,9.7523e+00,3.0117e+01,-4.4707e+02
-2.3947e-01,-1.8661e+00,3.7349e+00,9.7575e+00,3.0125e+01,-4.4232e+02
-2.8485e-01,-1.8419e+00,3.7382e+00,9.7635e+00,3.0133e+01,-4.4451e+02
-4.3530e-01,-1.8970e+00,3.8147e+00,9.8956e+00,3.0128e+01,-4.4680e+02
-4.0032e-01,-1.7755e+00,3.7944e+00,9.8295e+00,3.0147e+01,-4.4660e+02
-4.1420e-01,-1.9579e+00,3.8139e+00,9.9089e+00,3.0123e+01,-4.4578e+02
-2.0207e-01,-1.8524e+00,3.7284e+00,9.7612e+00,3.0112e+01,-4.4520e+02
-3.6507e-01,-1.9222e+00,3.7781e+00,9.8407e+00,3.0100e+01,-4.4669e+02
-3.6223e-01,-1.8983e+00,3.7857e+00,9.8643e+00,3.0117e+01,-4.4038e+02
-3.6871e-01,-1.8302e+00,3.7790e+00,9.8284e+00,3.0103e+01,-4.4650e+02
-3.7098e-01,-1.9245e+00,3.7947e+00,9.8329e+00,3.0149e+01,-4.4700e+02
-3.0572e-01,-1.8666e+00,3.7552e+00,9.7859e+00,3.0095e+01,-4.4597e+02
-3.3003e-01,-1.7023e+00,3.7378e+00,9.7913e+00,3.0051e+01,-4.4328e+02
-3.6414e-01,-1.9923e+00,3.7702e+00,9.8286e+00,3.0081e+01,-4.4687e+02
-3.7349e-01,-1.8602e+00,3.7975e+00,9.8529e+00,3.0153e+01,-4.4609e+02
-3.5610e-01,-1.5841e+00,3.7569e+00,9.8024e+00,3.0098e+01,-4.4165e+02
-2.1967e-01,-1.8374e+00,3.7454e+00,9.7460e+00,3.0151e+01,-4.4240e+02
-1.3367e-01,-1.9060e+00,3.6540e+00,9.6632e+00,3.0039e+01,-4.4558e+02
-3.7515e-01,-1.8328e+00,3.7785e+00,9.8401e+00,3.0102e+01,-4.4578e+02
-4.2482e-01,-1.9553e+00,3.8137e+00,9.9072e+00,3.0125e+01,-4.4176e+02
-4.3295e-01,-1.8642e+00,3.8109e+00,9.9106e+00,3.0118e+01,-4.4302e+02
-3.4578e-01,-1.9339e+00,3.7561e+00,9.8708e+00,3.0035e+01,-4.4315e+02
-3.5399e-01,-1.9992e+00,3.7697e+00,9.8678e+00,3.0075e+01,-4.4149e+02
-3.4681e-01,-1.9489e+00,3.7564e+00,9.8571e+00,3.0037e+01,-4.4680e+02
-4.7837e-01,-1.9586e+00,3.8531e+00,9.9374e+00,3.0173e+01,-4.4429e+02
-2.8118e-01,-1.8088e+00,3.7331e+00,9.7294e+00,3.0119e+01,-4.4491e+02
-3.6377e-01,-1.9483e+00,3.7992e+00,9.8561e+00,3.0151e+01,-4.4538e+02
-2.8019e-01,-1.9026e+00,3.7341e+00,9.7273e+00,3.0126e+01,-4.4555e+02
-4.1047e-01,-1.9954e+00,3.8164e+00,9.9048e+00,3.0126e+01,-4.4558e+02
-2.9201e-01,-1.9625e+00,3.7337e+00,9.7407e+00,3.0128e+01,-4.4188e+02
-3.5720e-01,-1.9484e+00,3.7727e+00,9.8470e+00,3.0086e+01,-4.4442e+02
-3.5794e-01,-1.9491e+00,3.7702e+00,9.8316e+00,3.0078e+01,-4.4124e+02
-3.2028e-01,-1.7689e+00,3.7633e+00,9.8105e+00,3.0119e+01,-4.4539e+02
-4.3281e-01,-1.8689e+00,3.8119e+00,9.8815e+00,3.0121e+01,-4.4493e+02
-3.0726e-01,-1.8296e+00,3.7532e+00,9.7893e+00,3.0087e+01,-4.4624e+02
-3.6034e-01,-1.9612e+00,3.7828e+00,9.8706e+00,3.0112e+01,-4.4614e+02
-2.5382e-01,-1.7828e+00,3.7131e+00,9.7287e+00,3.0061e+01,-4.4494e+02
-3.9695e-01,-1.7590e+00,3.7936e+00,9.8525e+00,3.0144e+01,-4.4687e+02
-4.2851e-01,-1.9457e+00,3.8241e+00,9.9171e+00,3.0151e+01,-4.4155e+02
-3.8258e-01,-1.8038e+00,3.7733e+00,9.8441e+00,3.0086e+01,-4.4331e+02
-3.5235e-01,-1.9924e+00,3.7698e+00,9.8293e+00,3.0072e+01,-4.4536e+02
-3.8286e-01,-1.7806e+00,3.7940e+00,9.8599e+00,3.0140e+01,-4.4062e+02
-2.2638e-01,-1.8968e+00,3.7362e+00,9.7459e+00,3.0130e+01,-4.4393e+02
-3.6458e-01,-1.8234e+00,3.7723e+00,9.8536e+00,3.0076e+01,-4.4147e+02
-3.6437e-01,-1.9260e+00,3.7548e+00,9.8280e+00,3.0037e+01,-4.4632e+02
-3.8150e-01,-1.7926e+00,3.7733e+00,9.8419e+00,3.0087e+01,-4.4538e+02
-3.7969e-01,-1.8235e+00,3.7724e+00,9.8433e+00,3.0087e+01,-4.4213e+02
-2.3874e-01,-1.8221e+00,3.7289e+00,9.7502e+00,3.0106e+01,-4.4557e+02
-3.7881e-01,-1.8444e+00,3.7801e+00,9.8253e+00,3.0107e+01,-4.4657e+02
-2.1769e-01,-1.8836e+00,3.7433e+00,9.7438e+00,3.0146e+01,-4.4496e+02
-2.3761e-01,-1.8332e+00,3.7114e+00,9.7703e+00,3.0063e+01,-4.4665e+02
-3.6307e-01,-1.9283e+00,3.7985e+00,9.8326e+00,3.0150e+01,-4.4591e+02
-4.3043e-01,-1.9113e+00,3.8214e+00,9.8885e+00,3.0144e+01,-4.4598e+02
-3.8659e-01,-1.8387e+00,3.7739e+00,9.8575e+00,3.0093e+01,-4.4694e+02
-3.5275e-01,-1.9787e+00,3.7938e+00,9.8667e+00,3.0137e+01,-4.4308e+02
-2.9354e-01,-1.8310e+00,3.7247e+00,9.7370e+00,3.0095e+01,-4.4689e+02
-3.6538e-01,-1.9207e+00,3.7785e+00,9.8654e+00,3.0106e+01,-4.4646e+02
-4.2295e-01,-1.9154e+00,3.8106e+00,9.9183e+00,3.0115e+01,-4.4411e+02
-3.6157e-01,-1.9980e+00,3.7554e+00,9.8549e+00,3.0045e+01,-4.4639e+02
-3.8416e-01,-1.7690e+00,3.7818e+00,9.8426e+00,3.0109e+01,-4.4140e+02
-3.5667e-01,-1.9990e+00,3.7847e+00,9.8257e+00,3.0117e+01,-4.4531e+02
-3.6603e-01,-1.9568e+00,3.7736e+00,9.8640e+00,3.0089e+01,-4.4253e+02
-3.0297e-01,-1.8863e+00,3.7557e+00,9.8100e+00,3.0097e+01,-4.4656e+02
-2.7065e-01,-1.9142e+00,3.7447e+00,9.7521e+00,3.0153e+01,-4.4348e+02
-3.6879e-01,-1.9318e+00,3.7907e+00,9.8663e+00,3.0136e+01,-4.4218e+02
-3.0538e-01,-1.8329e+00,3.7536e+00,9.7918e+00,3.0088e+01,-4.4364e+02
-4.7227e-01,-1.9457e+00,3.8190e+00,9.9485e+00,3.0082e+01,-4.4701e+02
-3.6240e-01,-1.8988e+00,3.7746e+00,9.8382e+00,3.0089e+01,-4.3994e+02
-4.0149e-01,-1.7601e+00,3.7736e+00,9.8277e+00,3.0096e+01,-4.4310e+02
-3.5262e-01,-1.9856e+00,3.7755e+00,9.8375e+00,3.0091e+01,-4.4480e+02
-4.3602e-01,-1.9682e+00,3.8239e+00,9.9031e+00,3.0155e+01,-4.4641e+02
-3.8529e-01,-1.8017e+00,3.7706e+00,9.8460e+00,3.0083e+01,-4.4479e+02
-1.8377e-01,-1.9403e+00,3.6999e+00,9.6828e+00,3.0096e+01,-4.4388e+02
-3.1069e-01,-1.8290e+00,3.7398e+00,9.7945e+00,3.0058e+01,-4.4356e+02
-2.7054e-01,-1.8461e+00,3.7112e+00,9.7353e+00,3.0064e+01,-4.4169e+02
-3.5885e-01,-1.9875e+00,3.7825e+00,9.8532e+00,3.0115e+01,-4.4535e+02
-3.4374e-01,-1.9959e+00,3.7512e+00,9.8586e+00,3.0024e+01,-4.4676e+02
-2.0081e-01,-1.8650e+00,3.7410e+00,9.7299e+00,3.0141e+01,-4.4614e+02
-3.6468e-01,-1.9736e+00,3.7763e+00,9.8609e+00,3.0102e+01,-4.4419e+02
-2.1849e-01,-1.8089e+00,3.7180e+00,9.7435e+00,3.0076e+01,-4.4196e+02
-3.4899e-01,-1.9412e+00,3.7732e+00,9.8522e+00,3.0078e+01,-4.4454e+02
-3.8471e-01,-1.7612e+00,3.7696e+00,9.8533e+00,3.0079e+01,-4.4682e+02
-4.2289e-01,-1.9446e+00,3.8157e+00,9.9111e+00,3.0125e+01,-4.4313e+02
-3.4688e-01,-1.9792e+00,3.7658e+00,9.8560e+00,3.0064e+01,-4.4596e+02
-2.0960e-01,-1.7992e+00,3.7074e+00,9.7473e+00,3.0050e+01,-4.4701e+02
-2.5007e-01,-1.8522e+00,3.7320e+00,9.7482e+00,3.0117e+01,-4.4518e+02
-2.1271e-01,-1.8117e+00,3.7270e+00,9.7480e+00,3.0099e+01,-4.4587e+02
-3.8007e-01,-1.7615e+00,3.7872e+00,9.8457e+00,3.0119e+01,-4.4695e+02
-3.2925e-01,-1.7390e+00,3.7648e+00,9.8040e+00,3.0128e+01,-4.4693e+02
-4.1440e-01,-1.6397e+00,3.7800e+00,9.8663e+00,3.0104e+01,-4.4673e+02
-3.8322e-01,-1.8224e+00,3.7728e+00,9.8256e+00,3.0087e+01,-4.4148e+02
-3.6314e-01,-1.9421e+00,3.8020e+00,9.8464e+00,3.0163e+01,-4.4031e+02
-2.6907e-01,-1.8403e+00,3.7300e+00,9.7353e+00,3.0110e+01,-4.4711e+02
-3.8418e-01,-1.8171e+00,3.7896e+00,9.8391e+00,3.0132e+01,-4.4343e+02
-3.1878e-01,-1.7494e+00,3.7717e+00,9.7803e+00,3.0132e+01,-4.4338e+02
-2.7263e-01,-1.8171e+00,3.7152e+00,9.7531e+00,3.0073e+01,-4.4594e+02
-4.3260e-01,-1.9941e+00,3.8266e+00,9.8891e+00,3.0165e+01,-4.4678e+02
-3.6306e-01,-1.9754e+00,3.7896e+00,9.8394e+00,3.0134e+01,-4.4357e+02
-1.2198e-01,-1.9081e+00,3.6526e+00,9.6388e+00,3.0029e+01,-4.4475e+02
-3.6656e-01,-1.9362e+00,3.7522e+00,9.8263e+00,3.0034e+01,-4.4692e+02
-3.6794e-01,-1.9465e+00,3.7782e+00,9.8475e+00,3.0103e+01,-4.4695e+02
-3.6791e-01,-1.9294e+00,3.7842e+00,9.8536e+00,3.0115e+01,-4.4534e+02
-3.8284e-01,-1.8358e+00,3.8091e+00,9.8681e+00,3.0183e+01,-4.4650e+02
-3.6387e-01,-1.9067e+00,3.7519e+00,9.8743e+00,3.0031e+01,-4.4369e+02
-3.8183e-01,-1.7779e+00,3.7670e+00,9.8340e+00,3.0071e+01,-4.4562e+02
-3.6993e-01,-1.9314e+00,3.7758e+00,9.8506e+00,3.0098e+01,-4.4538e+02
-4.3082e-01,-1.9627e+00,3.8187e+00,9.8992e+00,3.0137e+01,-4.4575e+02
-2.7136e-01,-1.8186e+00,3.7282e+00,9.7472e+00,3.0102e+01,-4.4335e+02
-3.7123e-01,-1.8299e+00,3.7707e+00,9.8289e+00,3.0079e+01,-4.4551e+02
-3.6215e-01,-1.9782e+00,3.7680e+00,9.8473e+00,3.0078e+01,-4.4017e+02
-3.2412e-01,-1.7278e+00,3.7646e+00,9.8197e+00,3.0123e+01,-4.4627e+02
-3.5911e-01,-1.9356e+00,3.7750e+00,9.8274e+00,3.0090e+01,-4.4377e+02
-2.7019e-01,-1.7892e+00,3.7226e+00,9.7533e+00,3.0086e+01,-4.4464e+02
-2.7825e-01,-1.8084e+00,3.7466e+00,9.7432e+00,3.0151e+01,-4.4646e+02
-2.1634e-01,-1.8401e+00,3.7283e+00,9.7255e+00,3.0109e+01,-4.4498e+02
-2.8214e-01,-1.8442e+00,3.7422e+00,9.7266e+00,3.0145e+01,-4.4068e+02
-3.6446e-01,-1.9242e+00,3.7830e+00,9.8579e+00,3.0117e+01,-4.4284e+02
-3.5867e-01,-1.9427e+00,3.7901e+00,9.8663e+00,3.0129e+01,-4.4219e+02
-4.9810e-01,-1.9794e+00,3.8331e+00,9.9591e+00,3.0119e+01,-4.4395e+02
-4.4785e-01,-1.9090e+00,3.8335e+00,9.8875e+00,3.0185e+01,-4.4653e+02
