logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.3258e-01,-1.7766e+00,-1.2063e+00,-1.8745e-01,1.6612e+00,2.1339e+00,4.4351e+00,3.0010e+01,-9.7673e+01
-2.3335e-01,-1.8607e+00,-3.7101e-02,-5.1418e-01,5.0493e-01,3.9420e+00,4.0648e+00,2.9863e+01,-1.0435e+02
-5.2600e-01,-1.2817e+00,1.1900e+00,1.0588e+00,1.9480e+00,3.9364e+00,4.4612e+00,3.0463e+01,-1.7019e+02
-7.2989e-03,-1.7742e+00,-4.4050e-01,2.0172e+00,1.3221e+00,4.2356e+00,3.0457e+00,2.9903e+01,-1.5022e+02
-5.8372e-01,-1.0349e+00,1.0670e+00,5.1169e-01,1.1677e+00,4.0099e+00,4.0366e+00,2.9948e+01,-1.6641e+02
-2.2880e-01,-1.6297e+00,3.3568e-01,2.6093e+00,3.0085e+00,3.5465e+00,4.5236e+00,3.0557e+01,-1.0360e+02
-4.3901e-01,-1.3904e+00,-4.4380e-01,-4.3619e-01,2.1787e+00,3.9712e+00,4.3396e+00,3.0308e+01,-1.7256e+02
-4.6013e-01,-1.1129e+00,3.8793e-01,1.1815e+00,1.4911e+00,4.1158e+00,3.9337e+00,3.0035e+01,-1.6962e+02
-8.3845e-01,-1.0199e+00,-8.8906e-01,1.8571e-01,2.5344e+00,3.1435e+00,4.3833e+00,2.9990e+01,-1.5335e+02
-4.5635e-01,-9.8018e-01,-1.2422e+00,1.2638e+00,3.0869e+00,4.3299e+00,3.8791e+00,3.0459e+01,-1.6722e+02
-8.5122e-01,-6.8641e-01,8.3086e-01,1.4217e+00,3.5296e+00,4.2118e+00,2.5547e+00,3.0196e+01,-1.7079e+02
-3.1265e-01,-1.1751e+00,2.6429e-01,6.5343e-01,1.4197e+00,4.3112e+00,1.9826e+00,3.0110e+01,-1.3359e+02
-4.6127e-01,-1.1083e+00,6.7197e-01,2.5033e+00,-1.0439e-01,3.6287e+00,4.4812e+00,3.0329e+01,-1.3508e+02
-2.3793e-01,-1.4075e+00,1.1459e+00,1.7063e+00,2.9377e+00,4.2787e+00,3.6530e+00,3.0382e+01,-1.4388e+02
-3.4310e-01,-1.7169e+00,9.3865e-01,1.7589e+00,2.4200e+00,3.5453e+00,4.3703e+00,3.0097e+01,-1.4649e+02
-5.1578e-01,-1.3582e+00,2.6898e-02,1.5328e+00,2.9886e+00,2.0820e+00,4.4762e+00,3.0190e+01,-1.0167e+02
-6.9151e-01,-1.1350e+00,1.3220e-01,1.4871e+00,2.8009e+00,3.0291e+00,4.5587e+00,3.0417e+01,-1.6430e+02
-8.4311e-01,-6.9770e-01,-1.9688e-03,2.5508e+00,1.0574e+00,4.2384e+00,3.4686e+00,3.0040e+01,-1.5140e+02
-2.4870e-01,-1.4324e+00,-1.1594e+00,2.6242e+00,2.4088e+00,2.0413e+00,4.5039e+00,3.0215e+01,-7.7686e+01
-5.0432e-01,-7.1203e-01,6.4852e-01,1.6487e+00,3.8478e+00,3.9806e+00,2.8761e+00,3.0206e+01,-1.7265e+02
-2.8444e-01,-1.6809e+00,9.1782e-01,1.1484e+00,1.9511e-01,4.1698e+00,4.2453e+00,3.0385e+01,-1.4350e+02
-1.2345e-01,-1.5479e+00,-1.0528e+00,1.0882e+00,-8.1410e-02,4.1595e+00,2.3090e+00,2.9685e+01,-1.5609e+02
-9.8897e-01,-5.0039e-01,-1.1574e+00,3.0731e+00,3.5844e+00,3.1658e+00,4.2135e+00,3.0083e+01,-1.4886e+02
-6.5708e-01,-8.5179e-01,-9.1326e-01,9.3392e-01,2.1467e+00,4.3439e+00,2.3386e+00,3.0183e+01,-1.1662e+02
-8.8584e-01,-1.0129e+00,-2.6239e-01,6.6311e-01,6.7274e-01,2.8706e+00,4.4190e+00,2.9988e+01,-1.6302e+02
-6.4927e-01,-7.6623e-01,1.7581e-01,-3.9466e-01,3.3597e+00,4.1925e+00,2.7349e+00,3.0038e+01,-1.7114e+02
-7.5980e-01,-8.0607e-01,-1.2086e+00,3.1284e-01,2.9300e+00,4.3918e+00,3.1813e+00,3.0403e+01,-1.5445e+02
-3.8840e-01,-1.3798e+00,-2.1947e-01,2.3230e+00,2.2671e+00,3.7218e+00,4.3508e+00,3.0162e+01,-1.6973e+02
4.5470e-02,-1.3163e+00,-1.0537e-02,2.0975e+00,3.2509e+00,4.2622e+00,2.8729e+00,3.0108e+01,-1.2638e+02
-4.2444e-02,-1.6053e+00,-1.3257e+00,4.2519e-01,3.1362e+00,4.1709e+00,2.0046e+00,2.9860e+01,-1.3837e+02
-4.7079e-01,-6.9701e-01,-9.0846e-01,2.8587e+00,2.4445e+00,4.2529e+00,2.5002e+00,3.0023e+01,-1.3520e+02
-5.2619e-01,-1.5181e+00,-1.5250e+00,1.8065e+00,1.1436e+00,2.6348e+00,4.3872e+00,2.9896e+01,-1.6893e+02
-6.6568e-01,-1.0822e+00,-1.2722e+00,1.9392e+00,3.0537e+00,2.4882e+00,4.4561e+00,3.0189e+01,-1.7130e+02
-5.7975e-01,-1.5043e+00,-1.2750e+00,2.3876e-01,1.8116e+00,3.2331e+00,4.5566e+00,3.0400e+01,-1.6261e+02
-3.9206e-01,-9.9346e-01,5.0766e-01,2.4675e+00,2.7674e+00,4.4633e+00,2.9523e+00,3.0593e+01,-1.3197e+02
-3.6941e-01,-1.9560e+00,-1.2678e+00,8.5713e-01,1.8198e+00,3.5249e+00,4.3058e+00,2.9908e+01,-1.2450e+02
-9.0913e-02,-1.7127e+00,-1.2950e+00,6.8861e-01,1.6349e+00,4.2197e+00,1.9382e+00,2.9823e+01,-1.6521e+02
-1.0965e-01,-1.5553e+00,-1.2736e+00,1.3513e+00,1.3573e+00,4.2080e+00,3.0338e+00,2.9834e+01,-1.4401e+02
-4.9384e-01,-1.7847e+00,-5.8371e-01,1.2262e+00,9.3738e-02,2.4249e+00,4.5569e+00,3.0324e+01,-1.7366e+02
-1.3249e-01,-1.4435e+00,7.8434e-01,1.5418e+00,-6.8275e-02,4.2441e+00,3.2412e+00,2.9959e+01,-9.3463e+01
-4.2665e-01,-1.0487e+00,-7.6044e-01,1.0456e+00,5.1260e-01,4.3121e+00,3.3876e+00,3.0166e+01,-1.3052e+02
-2.7596e-01,-1.1189e+00,-1.6858e+00,2.2524e+00,2.3197e+00,4.1628e+00,3.4949e+00,2.9920e+01,-1.4984e+02
-1.4955e-01,-1.6137e+00,-1.7124e+00,2.5974e-01,9.8176e-01,4.2281e+00,3.1766e+00,2.9928e+01,-1.1340e+02
-5.4218e-01,-1.7271e+00,-4.0546e-01,-2.7334e-01,1.2467e+00,2.9200e+00,4.4029e+00,2.9977e+01,-1.0797e+02
-2.3194e-01,-1.4552e+00,-4.8931e-01,2.6365e+00,1.3560e+00,3.0709e+00,4.5414e+00,3.0304e+01,-1.0590e+02
-6.1852e-01,-1.2342e+00,7.9050e-01,5.4619e-01,1.2122e+00,3.2653e+00,4.3883e+00,2.9984e+01,-1.3353e+02
-3.2825e-01,-1.9093e+00,-8.2228e-01,2.0715e+00,6.5614e-01,2.9833e+00,4.4199e+00,3.0005e+01,-1.7618e+02
7.9812e-02,-1.4787e+00,-8.0574e-01,2.1148e+00,2.5641e+00,4.1137e+00,2.7099e+00,2.9575e+01,-1.6990e+02
-5.6774e-01,-1.1486e+00,-2.8195e-01,-1.1891e-01,1.2750e+00,3.9319e+00,4.2850e+00,3.0156e+01,-1.2467e+02
-4.6794e-01,-1.9395e+00,-3.0225e-01,3.6381e-01,1.4476e+00,1.8171e+00,4.4322e+00,3.0014e+01,-1.0103e+02
-5.4996e-01,-1.0241e+00,-2.9767e-01,-5.6395e-01,2.5419e+00,4.2307e+00,3.7948e+00,3.0173e+01,-1.3950e+02
-2.5903e-01,-1.2277e+00,1.2894e+00,-7.0057e-01,2.5572e+00,4.3173e+00,2.9088e+00,3.0213e+01,-1.4652e+02
-3.4982e-01,-1.5107e+00,-9.2205e-01,2.2639e+00,2.0963e-01,2.4562e+00,4.4121e+00,2.9935e+01,-1.2657e+02
-3.0055e-01,-1.8373e+00,-8.9136e-01,-5.8280e-01,3.7022e-01,3.7891e+00,4.1311e+00,2.9763e+01,-1.4558e+02
-1.7661e-01,-1.4439e+00,4.2615e-01,3.0055e+00,3.8560e+00,2.6897e+00,4.3604e+00,3.0974e+01,-1.3971e+02
-1.4707e-01,-1.7849e+00,-9.2235e-01,-1.9681e-01,2.8060e+00,4.2601e+00,3.1563e+00,3.0132e+01,-1.3628e+02
-7.8745e-01,-7.3169e-01,9.4278e-01,2.8251e+00,1.6298e+00,3.9594e+00,4.2691e+00,3.0206e+01,-1.6657e+02
-4.0174e-02,-1.7509e+00,-9.9575e-01,1.0052e+00,3.1836e+00,4.1451e+00,3.4708e+00,2.9937e+01,-1.4551e+02
-3.8622e-01,-1.1270e+00,1.1098e+00,9.6922e-01,1.5901e+00,4.3598e+00,3.7479e+00,3.0403e+01,-1.5747e+02
-1.3484e-01,-1.5516e+00,2.1889e-01,8.3207e-01,2.4970e+00,4.2830e+00,2.4864e+00,3.0053e+01,-1.4530e+02
-7.6219e-02,-1.7780e+00,-5.8385e-01,2.4862e-01,3.2442e+00,4.3345e+00,2.1549e+00,3.0354e+01,-1.6928e+02
-2.4907e-01,-1.9738e+00,-5.1780e-01,1.2726e+00,2.8414e+00,4.1455e+00,3.9963e+00,3.0293e+01,-1.3777e+02
-3.5356e-01,-1.2109e+00,-1.2227e+00,1.9943e+00,9.8781e-01,4.0958e+00,3.9576e+00,3.0004e+01,-8.0629e+01
-5.8209e-01,-6.1789e-01,-9.9555e-01,3.0047e+00,3.7850e+00,4.2061e+00,2.6356e+00,3.0470e+01,-1.1473e+02
-4.3214e-01,-1.2685e+00,4.7592e-01,1.1794e+00,8.8442e-01,4.0581e+00,4.1310e+00,3.0106e+01,-1.1874e+02
-6.3661e-01,-1.3603e+00,7.6309e-01,6.6331e-02,1.8538e+00,1.8194e+00,4.4864e+00,3.0161e+01,-1.0733e+02
-4.5177e-01,-1.3132e+00,-6.1358e-01,1.4675e-01,3.2754e+00,1.2702e+00,4.5153e+00,3.0366e+01,-1.5399e+02
-6.6804e-01,-1.0682e+00,-8.7125e-01,1.7385e+00,3.2196e+00,2.1638e+00,4.5020e+00,3.0331e+01,-1.3295e+02
-5.0707e-01,-1.2327e+00,9.1296e-01,8.3007e-01,3.1172e+00,3.5683e+00,4.4448e+00,3.0321e+01,-1.2159e+02
-1.9996e-01,-1.1543e+00,1.8920e-01,2.8748e+00,2.1833e+00,1.4438e+00,4.5470e+00,3.0283e+01,-1.1706e+02
-3.3219e-01,-1.2703e+00,-1.6833e+00,1.7470e+00,1.4249e+00,4.2980e+00,4.0182e+00,3.0402e+01,-1.5251e+02
-4.0320e-01,-1.1151e+00,-4.6307e-01,8.6614e-01,2.6638e+00,4.4442e+00,2.4547e+00,3.0511e+01,-1.4131e+02
1.1790e-01,-1.2324e+00,-8.7293e-01,2.0197e+00,3.5323e+00,4.0485e+00,2.7697e+00,2.9842e+01,-1.1383e+02
-4.1071e-01,-1.5835e+00,-5.3269e-01,2.3163e+00,2.8941e-02,2.6439e+00,4.5127e+00,3.0229e+01,-1.0299e+02
-3.1631e-01,-1.2011e+00,-7.6081e-01,2.6609e+00,1.5439e-01,2.0465e+00,4.4801e+00,3.0093e+01,-1.2734e+02
-4.0756e-01,-1.4787e+00,-1.4815e+00,1.9457e+00,2.4405e+00,3.9676e+00,4.4498e+00,3.0508e+01,-1.4920e+02
-5.3887e-01,-1.6132e+00,-8.5416e-02,1.4450e+00,1.0056e+00,3.5191e+00,4.5232e+00,3.0378e+01,-1.6019e+02
-8.7390e-01,-9.1092e-01,-1.4338e-01,1.5581e+00,5.0944e-01,3.6991e+00,4.3270e+00,3.0019e+01,-1.1016e+02
5.2883e-02,-1.9746e+00,7.4396e-01,2.6473e-01,3.1455e+00,4.2571e+00,3.0066e+00,3.0060e+01,-1.4411e+02
-5.0076e-01,-1.9211e+00,4.4779e-01,2.9951e-01,7.5167e-01,3.0793e+00,4.5353e+00,3.0322e+01,-1.5130e+02
-5.0000e-01,-1.8082e+00,-1.3464e-01,2.1471e-01,1.4130e+00,1.9316e+00,4.4006e+00,2.9914e+01,-1.0634e+02
-5.6774e-01,-1.5041e+00,-1.4637e+00,4.7803e-02,1.8453e+00,1.7961e+00,4.4133e+00,2.9946e+01,-1.3988e+02
-9.7967e-01,-6.2205e-01,-5.4837e-01,2.4832e+00,3.0249e+00,4.2397e+00,2.3676e+00,3.0042e+01,-1.3196e+02
-2.0325e-01,-1.4823e+00,5.2543e-01,1.9817e+00,3.2514e+00,4.4612e+00,2.6619e+00,3.0792e+01,-1.2185e+02
-5.2559e-02,-1.8630e+00,1.1275e+00,-5.7710e-01,2.7927e+00,4.3168e+00,3.5977e+00,3.0267e+01,-1.6430e+02
-5.8290e-01,-1.0494e+00,-1.7227e+00,1.8872e+00,2.7666e+00,3.6574e+00,4.2659e+00,2.9954e+01,-1.4395e+02
-5.1568e-01,-1.7762e+00,2.4743e-01,4.8429e-01,2.1211e+00,1.8684e+00,4.4671e+00,3.0099e+01,-7.0775e+01
-2.3907e-01,-1.2952e+00,-4.7915e-01,1.5200e+00,5.0870e-01,4.2489e+00,3.4310e+00,3.0049e+01,-1.1742e+02
-3.6234e-01,-1.1502e+00,-1.4387e+00,6.3321e-01,4.2921e-01,4.2786e+00,2.5856e+00,3.0031e+01,-1.5265e+02
-5.0788e-01,-1.7464e+00,2.8745e-01,1.1907e+00,6.1637e-01,1.8350e+00,4.3851e+00,2.9871e+01,-1.3454e+02
-3.5653e-01,-1.2335e+00,-1.4314e+00,2.0606e-02,2.0042e+00,4.2892e+00,3.8026e+00,3.0281e+01,-1.2587e+02
-1.1407e-01,-1.8568e+00,-3.6098e-01,-6.8294e-01,2.6181e+00,4.3097e+00,2.2937e+00,3.0148e+01,-1.6668e+02
-3.0696e-01,-1.6397e+00,-1.4849e+00,1.7473e+00,2.1812e+00,3.9746e+00,4.1910e+00,3.0121e+01,-1.2361e+02
-5.6109e-01,-9.2232e-01,1.8413e-01,1.7478e+00,2.9371e+00,4.2856e+00,3.6259e+00,3.0265e+01,-1.2445e+02
-2.9850e-01,-1.2432e+00,8.4146e-01,-4.1559e-01,1.9128e+00,4.2386e+00,2.4698e+00,2.9934e+01,-1.3057e+02
-5.0885e-01,-1.5337e+00,-3.2246e-01,1.2324e+00,2.3013e+00,2.2159e+00,4.4632e+00,3.0081e+01,-1.6619e+02
-5.3099e-01,-1.2814e+00,-1.6546e+00,1.1357e+00,1.1825e+00,3.7942e+00,4.1474e+00,2.9827e+01,-1.1889e+02
-3.9720e-01,-1.5404e+00,9.6006e-02,3.9981e-01,-7.1524e-02,3.8927e+00,4.2431e+00,3.0067e+01,-8.9989e+01
-4.6958e-01,-1.7778e+00,-1.0610e+00,9.5877e-01,1.2663e+00,1.7378e+00,4.3659e+00,2.9821e+01,-1.4488e+02
-1.2736e-01,-1.9084e+00,-6.5261e-01,1.9335e+00,3.0379e+00,4.2381e+00,3.9051e+00,3.0365e+01,-1.7347e+02
-6.2160e-01,-1.1199e+00,-1.2289e+00,1.9244e+00,2.6048e+00,2.8629e+00,4.3945e+00,2.9978e+01,-1.1969e+02
-1.0094e-01,-1.6624e+00,2.7517e-01,1.6206e+00,2.2121e+00,4.3393e+00,3.4669e+00,3.0246e+01,-1.5823e+02
-6.6864e-01,-7.8629e-01,8.9867e-01,2.1938e+00,8.2675e-01,4.2356e+00,2.3322e+00,2.9919e+01,-1.0431e+02
-4.8736e-01,-1.4061e+00,6.2682e-01,-5.7233e-02,4.3330e-01,3.8191e+00,4.3812e+00,3.0252e+01,-1.7624e+02
-2.2783e-01,-1.9421e+00,5.3504e-01,2.9217e-01,9.8723e-01,4.0371e+00,4.0800e+00,3.0028e+01,-1.7411e+02
-5.5334e-01,-1.4357e+00,6.5747e-01,-3.3028e-01,2.5052e+00,1.2100e+00,4.5051e+00,3.0193e+01,-1.3832e+02
-5.8565e-01,-1.4802e+00,3.2737e-01,3.6192e-01,1.9809e+00,1.5832e+00,4.4481e+00,3.0062e+01,-1.1423e+02
-2.0021e-01,-1.8613e+00,-8.7934e-01,1.0142e+00,3.3080e+00,4.4659e+00,2.9844e+00,3.0855e+01,-1.6435e+02
-4.5568e-01,-1.4954e+00,1.4464e-01,5.7517e-01,1.8012e+00,3.4018e+00,4.2444e+00,2.9745e+01,-1.5795e+02
-5.7893e-01,-1.1411e+00,2.1653e-01,2.9393e-01,2.8413e+00,3.5673e+00,4.3305e+00,3.0052e+01,-1.6480e+02
-7.9630e-01,-7.6731e-01,-1.4348e+00,1.1363e+00,3.1647e+00,4.2671e+00,3.0536e+00,3.0164e+01,-1.2527e+02
-5.2610e-01,-1.3211e+00,-5.2759e-01,1.1767e+00,9.3156e-01,3.6516e+00,4.1635e+00,2.9722e+01,-1.5256e+02
-5.3652e-01,-1.7920e+00,2.0399e-01,-1.0581e-01,2.1493e+00,1.9986e+00,4.4657e+00,3.0094e+01,-9.3995e+01
-6.2719e-01,-9.6438e-01,-2.2745e-01,6.5272e-01,1.7239e+00,4.1310e+00,3.9322e+00,3.0031e+01,-8.8841e+01
-4.7055e-01,-1.8210e+00,6.4447e-01,-5.7672e-01,1.6624e+00,3.0085e+00,4.5329e+00,3.0310e+01,-1.1876e+02
-2.5363e-01,-1.0625e+00,4.4414e-01,2.4209e+00,2.1891e+00,4.3220e+00,2.2477e+00,3.0187e+01,-1.6436e+02
-7.9879e-01,-1.0641e+00,1.1491e+00,1.2965e+00,2.7793e+00,1.7411e+00,4.5663e+00,3.0396e+01,-1.7555e+02
-1.1601e-01,-1.6626e+00,-5.2352e-01,-4.2257e-01,2.8196e+00,4.3513e+00,2.5924e+00,3.0268e+01,-1.3885e+02
-4.4625e-01,-1.0195e+00,6.6372e-01,6.1373e-01,2.6063e+00,4.2850e+00,3.0669e+00,3.0139e+01,-1.5472e+02
-8.0823e-01,-5.6974e-01,-1.2729e+00,3.2110e+00,7.9415e-01,3.8793e+00,4.2299e+00,3.0173e+01,-1.1309e+02
-3.7764e-01,-1.1870e+00,1.1610e+00,4.6941e-02,8.6971e-01,4.1351e+00,3.9853e+00,3.0077e+01,-1.0644e+02
-4.7712e-01,-1.4966e+00,-2.9461e-01,1.6163e+00,7.8278e-01,2.9648e+00,4.3280e+00,2.9786e+01,-1.4508e+02
-7.6251e-02,-1.9160e+00,-1.1337e+00,-5.4641e-01,2.1013e+00,4.2310e+00,3.2241e+00,2.9941e+01,-1.5147e+02
-4.7117e-01,-1.7583e+00,-2.5749e-02,-1.5058e-01,1.2178e+00,2.0408e+00,4.3582e+00,2.9810e+01,-1.1508e+02
-6.0974e-01,-1.0508e+00,-8.0571e-01,-2.3935e-01,2.0996e+00,4.0490e+00,4.0929e+00,3.0081e+01,-1.3444e+02
-8.4187e-01,-9.4671e-01,-1.7088e+00,2.1549e+00,1.4868e+00,3.1462e+00,4.4321e+00,3.0069e+01,-9.4767e+01
-5.4797e-01,-1.8279e+00,-5.7242e-01,1.1300e+00,1.2831e+00,2.2537e+00,4.4918e+00,3.0148e+01,-1.4083e+02
-3.1162e-01,-1.7207e+00,9.9663e-01,9.0011e-01,3.5117e+00,4.3426e+00,3.3794e+00,3.0819e+01,-1.4214e+02
-6.4961e-01,-1.1031e+00,-1.5228e+00,2.2153e+00,7.0344e-01,3.0658e+00,4.3716e+00,2.9948e+01,-1.4949e+02
-4.4947e-01,-1.8512e+00,-7.2206e-01,9.1979e-01,9.4733e-01,3.0928e+00,4.2600e+00,2.9657e+01,-1.6117e+02
-9.9487e-01,-6.9985e-01,1.3001e-01,9.0101e-01,2.4090e+00,4.3340e+00,2.9012e+00,3.0174e+01,-1.4764e+02
-7.5696e-01,-9.7172e-01,8.5309e-01,5.1203e-01,3.2634e+00,3.1083e+00,4.4823e+00,3.0351e+01,-1.5505e+02
-5.4738e-01,-7.8917e-01,8.4406e-01,2.7169e+00,2.2547e-01,4.1856e+00,3.8333e+00,3.0097e+01,-1.7119e+02
-4.8283e-01,-1.2633e+00,-1.4974e+00,8.4330e-01,2.7105e+00,3.6594e+00,4.3508e+00,3.0094e+01,-1.6984e+02
-7.3590e-01,-1.0877e+00,-1.5187e+00,1.9639e+00,1.8088e+00,1.4927e+00,4.4092e+00,2.9976e+01,-1.4928e+02
-4.7168e-01,-1.7317e+00,9.1315e-01,1.7601e-01,1.4825e-01,2.5342e+00,4.5504e+00,3.0307e+01,-1.0679e+02
-8.7627e-01,-9.6472e-01,-4.0389e-01,1.0189e+00,1.3894e-01,3.2680e+00,4.3502e+00,2.9879e+01,-1.6033e+02
-4.9146e-01,-8.5578e-01,-1.1090e+00,2.3362e+00,3.0635e+00,4.2586e+00,3.4570e+00,3.0175e+01,-1.7065e+02
-5.4591e-01,-1.1629e+00,-1.0044e+00,5.6914e-01,8.8555e-01,3.9017e+00,4.0205e+00,2.9758e+01,-1.3894e+02
-7.7169e-01,-9.8048e-01,-1.1509e+00,-3.1364e-02,2.0701e+00,4.0066e+00,4.2518e+00,3.0226e+01,-1.6439e+02
-1.7678e-01,-1.5272e+00,-5.7361e-01,8.6744e-02,2.6071e+00,4.2727e+00,2.9838e+00,3.0107e+01,-1.3249e+02
-7.0167e-01,-7.4318e-01,-2.7969e-01,-5.5427e-01,3.4529e+00,4.2502e+00,3.1503e+00,3.0245e+01,-1.4412e+02
-2.5509e-01,-1.2591e+00,3.8075e-01,2.2764e-01,1.7479e+00,4.2942e+00,2.6773e+00,3.0069e+01,-1.0228e+02
-4.3014e-01,-1.0318e+00,-1.6343e-01,1.6729e+00,1.5915e+00,4.3065e+00,3.4664e+00,3.0180e+01,-1.1977e+02
-4.1707e-01,-1.9551e+00,5.7569e-02,1.7889e+00,1.1252e+00,2.3094e+00,4.4136e+00,2.9952e+01,-7.7890e+01
-4.1817e-01,-1.2500e+00,-1.6944e-01,2.4938e+00,1.4597e+00,2.1962e+00,4.4227e+00,2.9987e+01,-1.1438e+02
-4.6728e-01,-1.6883e+00,6.7830e-01,-2.7916e-01,2.3227e+00,2.9265e+00,4.4626e+00,3.0157e+01,-1.5950e+02
-6.2863e-01,-1.0342e+00,4.6745e-01,2.5504e+00,1.5714e+00,1.2461e+00,4.4852e+00,3.0156e+01,-1.5459e+02
-2.6159e-01,-1.2505e+00,-5.2591e-01,1.9872e+00,1.1717e+00,4.2966e+00,3.6663e+00,3.0216e+01,-1.0225e+02
-1.6171e-01,-1.5587e+00,8.0525e-01,3.1310e-01,2.6680e+00,4.2088e+00,3.2071e+00,2.9997e+01,-1.4304e+02
-3.8923e-01,-1.0402e+00,1.1470e+00,4.2081e-01,1.1142e+00,4.2775e+00,3.3287e+00,3.0079e+01,-1.1922e+02
-5.4396e-01,-1.6089e+00,1.0489e-01,9.6741e-01,7.9004e-01,3.3374e+00,4.3962e+00,3.0038e+01,-6.9028e+01
-6.8161e-01,-1.2127e+00,-9.9607e-01,1.4854e+00,1.1924e+00,1.8717e+00,4.3444e+00,2.9780e+01,-1.3911e+02
