logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.0709e-01,-6.6462e-01,2.7151e+00,3.5163e+00,3.8943e+00,4.9861e+00,5.1388e+00,3.4635e+01,-1.8475e+02
3.1730e-01,-1.0375e+00,7.2704e-02,3.2267e+00,2.6760e+00,4.0975e+00,4.9542e+00,3.3596e+01,-1.8770e+02
1.8167e-01,-1.5785e+00,3.9683e-01,1.0944e+00,2.9345e+00,4.5231e+00,5.0765e+00,3.4111e+01,-1.8855e+02
2.2848e-01,-1.0792e+00,1.3230e+00,1.9634e+00,2.1164e+00,5.0179e+00,4.4663e+00,3.4145e+01,-1.8596e+02
1.5853e-01,-7.0475e-01,1.0865e+00,2.5226e+00,3.9436e+00,4.1157e+00,4.3282e+00,3.2993e+01,-1.8853e+02
-3.4068e-01,-8.6259e-01,5.2536e-02,2.8583e+00,1.4954e+00,3.1744e+00,5.3862e+00,3.4608e+01,-1.8704e+02
2.6338e-01,-1.4697e+00,7.3891e-01,1.7965e+00,2.2403e+00,3.3967e+00,4.4245e+00,3.2206e+01,-1.8854e+02
2.3465e-01,-1.7944e+00,1.1133e+00,1.7286e+00,1.0919e+00,4.5283e+00,5.0589e+00,3.4044e+01,-1.8202e+02
4.3225e-01,-1.5395e+00,3.3480e-02,1.5919e+00,2.6389e+00,5.2054e+00,4.7361e+00,3.4595e+01,-1.8414e+02
3.4501e-01,-1.8199e+00,1.0679e+00,1.2288e+00,1.8241e+00,5.1176e+00,4.7977e+00,3.4542e+01,-1.8745e+02
3.3916e-01,-9.6686e-01,1.9861e+00,2.9517e+00,3.6740e+00,4.1451e+00,4.9897e+00,3.3705e+01,-1.8787e+02
1.0842e-01,-1.3785e+00,1.7936e+00,1.8255e+00,1.0948e+00,3.7551e+00,5.0921e+00,3.3845e+01,-1.8730e+02
-8.4510e-01,-5.1073e-01,-1.0386e-01,1.8846e+00,2.2378e+00,4.8058e+00,3.6260e+00,3.3629e+01,-1.8708e+02
4.6615e-02,-1.0279e+00,-7.3006e-01,2.1092e+00,3.7492e+00,3.2860e+00,5.1038e+00,3.3940e+01,-1.8760e+02
2.9142e-01,-1.9311e+00,1.0489e+00,9.5302e-01,1.5982e+00,4.4240e+00,5.3281e+00,3.4460e+01,-1.8858e+02
-2.6314e-01,-8.7330e-01,-2.8450e-01,2.5188e+00,1.2841e+00,3.7703e+00,4.8615e+00,3.3435e+01,-1.8581e+02
1.7358e-01,-1.3982e+00,-6.4931e-01,2.3317e+00,3.9122e+00,4.3493e+00,5.2782e+00,3.4506e+01,-1.8448e+02
4.0799e-01,-7.6204e-01,-1.9054e-01,1.2508e+00,4.2363e+00,4.4496e+00,3.4971e+00,3.3272e+01,-1.8730e+02
-5.6150e-02,-7.7508e-01,1.8085e+00,2.8715e+00,2.7750e+00,5.3052e+00,4.7068e+00,3.4924e+01,-1.8686e+02
-3.8139e-01,-1.0819e+00,1.1517e+00,7.5873e-01,4.6464e+00,3.1279e+00,4.4530e+00,3.4959e+01,-1.8659e+02
4.7261e-01,-9.2635e-01,5.5178e-01,2.5662e+00,4.7817e+00,4.8156e+00,4.9861e+00,3.4752e+01,-1.8855e+02
3.2602e-01,-1.0636e+00,2.9442e-01,4.8736e-01,4.0597e+00,5.1075e+00,4.2283e+00,3.4391e+01,-1.8833e+02
-7.2868e-01,-5.8590e-01,5.6962e-01,2.8888e+00,3.9586e+00,4.0345e+00,5.3122e+00,3.4623e+01,-1.8730e+02
-8.7421e-02,-8.5794e-01,1.0381e+00,1.7118e+00,4.3629e+00,3.2665e+00,4.2098e+00,3.3855e+01,-1.8755e+02
2.6688e-01,-1.6845e+00,1.8394e+00,7.5531e-01,2.9773e+00,2.3398e+00,5.3098e+00,3.4237e+01,-1.8343e+02
-4.6617e-01,-6.1676e-01,2.6322e-01,1.8961e+00,3.0787e+00,4.6639e+00,3.8389e+00,3.3397e+01,-1.8550e+02
2.9122e-01,-1.8514e+00,1.9106e-01,2.3597e+00,2.5190e+00,2.9851e+00,4.9089e+00,3.3269e+01,-1.8734e+02
-6.6971e-01,-6.7316e-01,1.1127e+00,2.8631e+00,3.5167e+00,3.0423e+00,5.4278e+00,3.4781e+01,-1.8795e+02
-6.0989e-01,-5.5335e-01,8.0465e-01,2.6525e+00,2.5998e+00,4.4105e+00,4.2249e+00,3.3023e+01,-1.8732e+02
-4.5707e-01,-7.8040e-01,3.4606e-01,2.3548e+00,3.5979e+00,3.7793e+00,5.1836e+00,3.4284e+01,-1.8467e+02
6.8106e-02,-1.2123e+00,2.4117e-01,2.6603e+00,9.4393e-01,2.2150e+00,5.0162e+00,3.3586e+01,-1.8686e+02
2.5466e-01,-1.6460e+00,9.0365e-01,5.2772e-01,4.1703e+00,2.2115e+00,5.4370e+00,3.4751e+01,-1.8795e+02
2.6031e-02,-7.4019e-01,2.2871e-01,3.7313e-01,4.3010e+00,3.8155e+00,4.8005e+00,3.3808e+01,-1.8830e+02
-4.6034e-01,-6.0158e-01,2.2889e+00,3.6447e+00,3.1945e+00,4.0824e+00,5.3557e+00,3.4712e+01,-1.8646e+02
-3.8585e-01,-8.5719e-01,5.0102e-01,1.1705e+00,3.5775e+00,3.3923e+00,5.0569e+00,3.4007e+01,-1.8694e+02
-2.7362e-01,-1.0687e+00,2.2996e-01,1.9779e+00,1.1739e+00,2.2389e+00,4.9880e+00,3.3652e+01,-1.8864e+02
2.3363e-01,-1.3136e+00,8.5180e-01,7.1686e-01,2.2744e+00,4.4316e+00,4.6864e+00,3.3333e+01,-1.8807e+02
2.3155e-01,-1.1850e+00,1.5284e+00,1.9226e+00,2.8437e+00,4.9060e+00,4.9923e+00,3.4297e+01,-1.8619e+02
-1.5691e-01,-7.7254e-01,2.1784e+00,1.4604e+00,3.1201e+00,5.1328e+00,4.5185e+00,3.4583e+01,-1.8818e+02
-1.6124e-01,-1.0781e+00,-7.5812e-01,2.0113e+00,1.9279e+00,2.9228e+00,4.5064e+00,3.2484e+01,-1.8797e+02
-2.0074e-01,-9.5945e-01,1.6705e-01,2.7892e-01,4.0914e+00,4.6325e+00,4.9397e+00,3.4633e+01,-1.8477e+02
3.4136e-01,-1.9559e+00,8.9047e-01,7.9511e-01,3.8467e+00,4.0036e+00,5.1585e+00,3.4082e+01,-1.8667e+02
1.7987e-01,-9.8430e-01,1.4514e+00,2.9390e+00,3.4649e+00,5.1616e+00,4.4139e+00,3.4549e+01,-1.8877e+02
4.1756e-02,-1.6820e+00,-4.3614e-01,2.2489e+00,1.4313e+00,3.1115e+00,5.5029e+00,3.4881e+01,-1.8842e+02
4.2801e-01,-1.5003e+00,1.0351e+00,2.0730e+00,2.6515e+00,4.8578e+00,4.2128e+00,3.3706e+01,-1.8870e+02
-6.4543e-01,-5.7892e-01,1.3916e+00,1.0597e+00,2.7357e+00,5.0096e+00,3.9576e+00,3.4173e+01,-1.8651e+02
1.9416e-01,-1.5090e+00,1.1151e-01,2.5685e+00,2.3776e+00,3.6340e+00,5.2627e+00,3.4172e+01,-1.8502e+02
4.5782e-01,-1.3028e+00,9.6745e-01,8.3583e-01,3.0583e+00,5.0776e+00,4.1575e+00,3.4064e+01,-1.8677e+02
-5.7113e-01,-6.4441e-01,4.3415e-01,3.2032e+00,2.8321e+00,2.4794e+00,5.0457e+00,3.3854e+01,-1.8879e+02
3.9933e-01,-1.6955e+00,1.4400e-01,3.4258e-01,3.5630e+00,4.5440e+00,4.8074e+00,3.3676e+01,-1.8758e+02
-2.3830e-01,-1.0590e+00,1.4283e-01,8.4039e-01,2.3177e+00,3.1885e+00,5.3662e+00,3.4588e+01,-1.8887e+02
2.5375e-01,-1.5321e+00,2.1575e+00,2.6616e+00,1.0707e+00,2.3598e+00,5.5859e+00,3.4898e+01,-1.8636e+02
-1.3079e-01,-1.0803e+00,6.1176e-01,1.4241e+00,2.4569e+00,3.7889e+00,4.6978e+00,3.3062e+01,-1.8593e+02
1.8496e-01,-1.6193e+00,1.5249e+00,6.4740e-01,2.5709e+00,3.5481e+00,4.8468e+00,3.3235e+01,-1.8665e+02
2.7672e-01,-1.4387e+00,1.2722e+00,2.1064e+00,1.8130e+00,3.9024e+00,4.9149e+00,3.3397e+01,-1.8780e+02
-5.3981e-01,-6.7700e-01,4.2261e-01,3.3472e+00,2.3077e+00,3.8068e+00,5.1648e+00,3.4201e+01,-1.8840e+02
3.2151e-01,-1.7827e+00,4.6837e-01,1.0643e+00,3.3187e+00,2.3495e+00,4.6049e+00,3.2612e+01,-1.8891e+02
-5.9428e-01,-5.8158e-01,2.2002e+00,1.5600e+00,1.3317e+00,5.0073e+00,4.3786e+00,3.4276e+01,-1.8551e+02
-2.1154e-02,-1.0097e+00,2.3932e+00,2.0578e+00,2.8611e+00,4.2549e+00,5.4020e+00,3.4682e+01,-1.8673e+02
-2.3509e-01,-1.3271e+00,7.5698e-01,1.8248e+00,4.1899e+00,3.3768e+00,4.6572e+00,3.4276e+01,-1.8529e+02
2.1094e-01,-1.2604e+00,-2.7678e-01,2.1785e+00,1.5493e+00,5.2019e+00,4.9961e+00,3.4790e+01,-1.8677e+02
1.7479e-01,-1.1662e+00,8.3458e-01,3.2347e-01,2.9914e+00,5.1729e+00,4.7332e+00,3.4659e+01,-1.8540e+02
1.0750e-01,-7.9451e-01,3.0334e-01,2.9075e+00,1.6349e+00,4.7965e+00,3.1575e+00,3.3477e+01,-1.8761e+02
-2.3002e-02,-1.4169e+00,3.8793e-01,1.8944e+00,3.8334e+00,3.4905e+00,5.5189e+00,3.4995e+01,-1.8874e+02
8.5629e-02,-1.0968e+00,1.8106e+00,2.7611e+00,2.6931e+00,3.7587e+00,5.1020e+00,3.3855e+01,-1.8885e+02
6.0151e-02,-1.0925e+00,9.8017e-01,3.2638e+00,2.0806e+00,4.1380e+00,5.2637e+00,3.4370e+01,-1.8869e+02
1.7753e-01,-7.9855e-01,1.5128e-01,1.3408e+00,4.5764e+00,5.2110e+00,3.5074e+00,3.4866e+01,-1.8396e+02
1.7821e-01,-1.7808e+00,-5.5790e-01,1.4864e+00,1.9485e+00,4.2032e+00,5.2448e+00,3.4252e+01,-1.8844e+02
1.1223e-01,-1.0431e+00,7.6744e-01,1.2387e+00,3.8015e+00,4.2576e+00,4.9450e+00,3.3804e+01,-1.8855e+02
-3.4921e-02,-1.3244e+00,-3.1794e-01,9.6129e-01,2.7174e+00,3.5150e+00,4.8400e+00,3.3259e+01,-1.8691e+02
3.7399e-01,-1.8416e+00,7.4966e-01,1.5156e+00,2.8473e+00,4.3564e+00,4.8138e+00,3.3426e+01,-1.8497e+02
-1.7987e-01,-1.0097e+00,-6.4786e-01,1.0857e+00,1.1341e+00,2.6270e+00,5.0370e+00,3.3671e+01,-1.8845e+02
1.0202e-01,-1.4689e+00,-5.6106e-01,2.2125e+00,2.1774e+00,2.4398e+00,5.0027e+00,3.3535e+01,-1.8399e+02
3.2515e-01,-1.8476e+00,7.6669e-01,2.2968e+00,2.2808e+00,2.4919e+00,4.7738e+00,3.2892e+01,-1.8622e+02
7.7874e-02,-1.8017e+00,1.6948e+00,5.9399e-01,1.2261e+00,2.3660e+00,5.4381e+00,3.4658e+01,-1.8711e+02
-1.9544e-01,-9.0597e-01,1.3804e+00,1.6211e+00,3.1435e+00,3.7723e+00,4.5684e+00,3.2960e+01,-1.8881e+02
4.1332e-01,-7.8729e-01,7.2396e-01,1.0539e+00,4.2196e+00,4.3776e+00,2.9593e+00,3.3203e+01,-1.8537e+02
2.1925e-01,-1.4304e+00,1.9171e+00,2.3636e+00,1.4389e+00,2.3848e+00,5.0497e+00,3.3611e+01,-1.8861e+02
-7.7321e-01,-6.4060e-01,9.4087e-01,1.8419e+00,1.0221e+00,4.1794e+00,5.4703e+00,3.4885e+01,-1.8804e+02
2.4291e-01,-9.0531e-01,9.2446e-01,1.2596e+00,4.5842e+00,5.2584e+00,2.9819e+00,3.4937e+01,-1.8638e+02
3.5393e-01,-1.2570e+00,-2.6118e-01,2.9780e+00,2.9235e+00,3.5967e+00,5.0964e+00,3.3695e+01,-1.8428e+02
-3.9135e-01,-6.3974e-01,1.3984e+00,2.5174e+00,2.6298e+00,4.9350e+00,4.0034e+00,3.3992e+01,-1.8564e+02
-5.6764e-01,-6.2961e-01,1.8433e+00,2.7119e+00,3.7113e+00,3.2469e+00,5.0538e+00,3.3951e+01,-1.8569e+02
-1.6706e-01,-1.2425e+00,1.4505e+00,1.0541e+00,3.1390e+00,3.3207e+00,5.4218e+00,3.4779e+01,-1.8781e+02
1.5895e-02,-1.3919e+00,-5.4217e-01,2.1824e+00,2.3608e+00,3.4056e+00,5.3233e+00,3.4421e+01,-1.8618e+02
4.3857e-01,-1.8214e+00,1.3216e+00,1.9132e+00,2.8751e+00,3.7932e+00,4.5404e+00,3.2578e+01,-1.8771e+02
-5.5624e-02,-1.1325e+00,4.3403e-01,2.3113e+00,1.1309e+00,2.3209e+00,5.4510e+00,3.4662e+01,-1.8599e+02
-4.0967e-02,-8.0993e-01,6.1988e-01,2.9222e+00,3.7052e+00,4.3627e+00,4.9214e+00,3.3833e+01,-1.8402e+02
1.2919e-02,-5.4937e-01,1.5381e+00,1.6546e+00,4.5242e+00,4.1559e+00,3.6883e+00,3.3718e+01,-1.8645e+02
-9.5722e-02,-8.6329e-01,-4.8310e-01,4.9423e-01,4.4287e+00,4.8970e+00,3.2448e+00,3.4613e+01,-1.8876e+02
-2.1220e-01,-6.9214e-01,-7.5237e-01,2.9588e+00,1.1896e+00,4.0909e+00,4.6503e+00,3.3153e+01,-1.8764e+02
-5.6595e-01,-6.3247e-01,1.3263e+00,4.2852e-01,2.8226e+00,3.5817e+00,4.2884e+00,3.2198e+01,-1.8819e+02
-4.2162e-01,-7.5821e-01,6.5683e-01,2.3214e+00,2.7083e+00,3.1499e+00,4.6799e+00,3.2939e+01,-1.8763e+02
-1.3098e-01,-9.3633e-01,-7.2048e-01,1.8238e+00,2.2394e+00,4.2402e+00,4.7309e+00,3.3358e+01,-1.8865e+02
4.2120e-01,-1.7349e+00,8.1469e-01,1.1887e+00,3.0896e+00,5.0762e+00,4.9000e+00,3.4451e+01,-1.8767e+02
4.8424e-01,-8.1131e-01,3.4949e-01,3.2040e+00,3.3226e+00,3.6784e+00,4.8030e+00,3.3027e+01,-1.8564e+02
-3.2679e-01,-1.0249e+00,1.2704e+00,7.9692e-01,3.7005e+00,2.9211e+00,5.2796e+00,3.4572e+01,-1.8668e+02
2.8520e-01,-1.0099e+00,7.9235e-01,2.2479e+00,1.3508e+00,4.6506e+00,3.6474e+00,3.3108e+01,-1.8744e+02
2.2350e-01,-9.6359e-01,4.1547e-02,1.7785e+00,4.2558e+00,4.4371e+00,4.9322e+00,3.4078e+01,-1.8491e+02
-5.1562e-01,-6.7573e-01,1.5869e+00,7.6434e-01,3.4710e+00,4.3703e+00,4.7996e+00,3.3710e+01,-1.8508e+02
4.1042e-01,-7.9579e-01,1.1349e+00,4.9080e-01,4.0419e+00,4.1972e+00,3.7212e+00,3.2814e+01,-1.8519e+02
-3.4442e-01,-1.0151e+00,1.0443e+00,2.9848e+00,4.2679e+00,2.1143e+00,4.9584e+00,3.4586e+01,-1.8794e+02
2.0538e-01,-1.7141e+00,8.4519e-01,1.2124e+00,2.1184e+00,4.0089e+00,4.6616e+00,3.2943e+01,-1.8602e+02
6.9062e-02,-8.9154e-01,1.1595e+00,3.1467e+00,4.1183e+00,3.9558e+00,5.3275e+00,3.4548e+01,-1.8683e+02
-5.3562e-01,-6.5348e-01,-6.9449e-01,2.0307e+00,3.4449e+00,2.5401e+00,4.4390e+00,3.2536e+01,-1.8640e+02
3.6210e-01,-1.3794e+00,3.7971e-01,2.6912e+00,3.8131e+00,2.9334e+00,5.1581e+00,3.3936e+01,-1.8703e+02
-4.3729e-01,-8.1854e-01,1.3067e+00,8.7976e-01,3.3367e+00,4.3965e+00,5.3088e+00,3.4667e+01,-1.8458e+02
-6.0435e-01,-6.5520e-01,6.7039e-02,1.5376e+00,3.2737e+00,4.9769e+00,4.8914e+00,3.4533e+01,-1.8794e+02
1.5670e-01,-1.1091e+00,4.3661e-01,3.0243e+00,2.2250e+00,3.7017e+00,5.0982e+00,3.3823e+01,-1.8434e+02
-6.9467e-01,-7.0438e-01,1.2271e+00,2.3246e+00,2.2866e+00,3.5185e+00,5.3349e+00,3.4540e+01,-1.8629e+02
2.5656e-01,-1.1320e+00,8.3678e-01,3.0059e-01,3.4566e+00,5.3001e+00,3.7992e+00,3.4748e+01,-1.8657e+02
3.0081e-01,-1.7300e+00,-6.5843e-01,2.3944e+00,3.0020e+00,4.3281e+00,5.0596e+00,3.3901e+01,-1.8748e+02
2.0785e-01,-1.6404e+00,6.2981e-01,3.0445e+00,2.5620e+00,4.4150e+00,5.3626e+00,3.4596e+01,-1.8800e+02
4.2015e-01,-9.0602e-01,-4.2787e-01,5.2244e-01,3.9873e+00,4.3055e+00,4.0563e+00,3.2959e+01,-1.8890e+02
-1.6997e-01,-1.1669e+00,-2.0865e-01,2.0016e+00,1.9629e+00,3.0693e+00,5.3327e+00,3.4489e+01,-1.8400e+02
1.8253e-01,-1.7392e+00,-7.5772e-01,1.9441e+00,1.7041e+00,3.9367e+00,4.8613e+00,3.3350e+01,-1.8171e+02
5.9500e-02,-1.2515e+00,1.8027e+00,1.3010e+00,3.3827e+00,2.3670e+00,5.2410e+00,3.4196e+01,-1.8599e+02
-7.6466e-01,-6.6540e-01,3.9768e-01,2.7618e+00,2.1223e+00,4.5044e+00,5.2333e+00,3.4566e+01,-1.8863e+02
3.3655e-01,-1.3516e+00,1.4307e+00,3.0502e+00,3.7051e+00,4.8005e+00,5.3911e+00,3.4788e+01,-1.8848e+02
-6.7301e-01,-6.2414e-01,-1.6086e-01,4.3851e-01,2.3681e+00,5.0115e+00,4.8276e+00,3.4535e+01,-1.8547e+02
-3.6159e-01,-5.6008e-01,2.8611e+00,1.6005e+00,3.7998e+00,5.2904e+00,4.2455e+00,3.4972e+01,-1.8757e+02
-7.4089e-01,-5.2559e-01,1.6268e-01,6.5852e-01,3.2554e+00,4.7448e+00,3.9730e+00,3.3575e+01,-1.8436e+02
8.4392e-02,-1.5677e+00,6.5014e-01,2.2061e+00,1.3847e+00,3.6075e+00,5.2542e+00,3.4202e+01,-1.8893e+02
-2.0315e-01,-1.0452e+00,-5.8888e-01,1.3120e+00,1.8548e+00,2.7744e+00,5.0853e+00,3.3887e+01,-1.8863e+02
2.9370e-01,-9.2695e-01,-3.3051e-01,2.5642e+00,3.7944e+00,4.7817e+00,4.3643e+00,3.3769e+01,-1.8550e+02
1.4463e-02,-9.8918e-01,-4.1183e-01,1.8392e+00,1.7495e+00,4.6536e+00,4.4178e+00,3.3521e+01,-1.8679e+02
3.1903e-01,-1.0329e+00,-7.2718e-02,1.2449e+00,4.1626e+00,2.1584e+00,4.9300e+00,3.3641e+01,-1.8753e+02
3.1059e-01,-1.0392e+00,-2.3439e-01,3.1270e+00,1.3373e+00,3.9000e+00,4.9693e+00,3.3492e+01,-1.8600e+02
3.1517e-01,-1.0834e+00,1.3783e-01,1.6767e+00,2.6674e+00,4.6655e+00,3.3117e+00,3.3102e+01,-1.8679e+02
2.1397e-01,-1.6405e+00,2.1845e-01,6.1936e-01,2.1301e+00,4.3984e+00,4.7424e+00,3.3424e+01,-1.8728e+02
-1.3384e-01,-1.0004e+00,1.7253e+00,2.7784e+00,3.6455e+00,4.4596e+00,5.2984e+00,3.4685e+01,-1.8783e+02
-4.1858e-02,-6.8623e-01,1.7084e+00,1.5601e+00,4.2110e+00,4.8178e+00,3.7673e+00,3.3989e+01,-1.8687e+02
8.4728e-02,-1.6687e+00,1.2047e+00,1.9963e+00,1.2693e+00,3.6584e+00,5.2986e+00,3.4347e+01,-1.8647e+02
4.0708e-01,-1.2337e+00,1.5534e-01,1.0555e+00,3.7082e+00,4.8370e+00,4.4465e+00,3.3805e+01,-1.8866e+02
3.2998e-01,-1.1574e+00,1.2007e+00,1.0074e+00,4.5977e+00,4.2519e+00,5.3936e+00,3.4910e+01,-1.8514e+02
1.0299e-01,-1.6613e+00,-4.3577e-02,1.1873e+00,2.8813e+00,4.4455e+00,5.3755e+00,3.4697e+01,-1.8858e+02
2.8558e-01,-1.7474e+00,-2.2183e-01,1.7494e+00,3.2121e+00,3.1638e+00,4.9762e+00,3.3485e+01,-1.8885e+02
6.0172e-02,-9.5392e-01,4.1681e-01,1.9578e+00,1.6872e+00,5.1593e+00,4.6247e+00,3.4585e+01,-1.8727e+02
3.9476e-01,-1.3617e+00,1.2704e+00,2.3383e+00,3.2221e+00,5.1922e+00,4.5905e+00,3.4533e+01,-1.8824e+02
1.0188e-01,-8.1836e-01,2.0635e+00,2.0631e+00,4.0507e+00,4.8941e+00,4.6101e+00,3.4249e+01,-1.8797e+02
1.4819e-01,-1.3028e+00,1.2956e+00,1.9885e+00,1.6699e+00,2.1653e+00,4.6982e+00,3.2736e+01,-1.8805e+02
-3.0574e-01,-6.9789e-01,1.9346e+00,2.6575e+00,3.4643e+00,5.0131e+00,4.0903e+00,3.4337e+01,-1.8587e+02
-1.1517e-01,-8.0091e-01,3.4493e-01,7.4730e-01,3.4317e+00,5.1055e+00,4.5933e+00,3.4542e+01,-1.8684e+02
1.6257e-01,-1.5423e+00,1.3328e+00,2.4373e+00,1.9483e+00,2.2769e+00,5.3831e+00,3.4454e+01,-1.8678e+02
3.0756e-01,-1.1686e+00,6.0323e-01,1.4177e+00,3.4841e+00,4.7210e+00,3.7450e+00,3.3411e+01,-1.8642e+02
1.4364e-01,-1.3472e+00,1.3050e+00,1.1311e+00,3.3102e+00,4.5378e+00,5.2876e+00,3.4507e+01,-1.8772e+02
7.7289e-02,-1.4972e+00,3.0004e-01,9.4414e-01,1.0894e+00,3.4217e+00,5.3143e+00,3.4344e+01,-1.8495e+02
3.3227e-01,-9.2785e-01,1.8371e+00,2.6418e+00,2.9105e+00,4.8206e+00,3.4772e+00,3.3501e+01,-1.8634e+02
-2.5668e-01,-8.3427e-01,-3.2094e-01,1.9312e+00,2.5460e+00,4.7876e+00,5.3275e+00,3.4817e+01,-1.8895e+02
-1.2907e-01,-1.1020e+00,1.6533e+00,1.3341e+00,2.2061e+00,3.0265e+00,5.2378e+00,3.4214e+01,-1.8421e+02
4.3821e-01,-1.2044e+00,-2.9949e-01,3.1149e+00,3.3161e+00,5.3576e+00,4.3762e+00,3.4833e+01,-1.8797e+02
-1.0749e-02,-6.3382e-01,2.1877e-01,2.9526e+00,4.1675e+00,3.5884e+00,4.7029e+00,3.3504e+01,-1.8681e+02
-2.5459e-01,-9.7577e-01,-6.8013e-02,2.0668e+00,1.3017e+00,3.4459e+00,5.4605e+00,3.4776e+01,-1.8814e+02
1.3222e-01,-1.7098e+00,-5.2731e-01,2.6508e+00,1.8084e+00,2.2829e+00,5.3959e+00,3.4523e+01,-1.8517e+02
-2.3020e-01,-7.9237e-01,1.1551e-02,1.0401e+00,1.7788e+00,4.5712e+00,4.4941e+00,3.3471e+01,-1.8696e+02
1.4634e-01,-1.3543e+00,1.0837e+00,1.2947e+00,1.1333e+00,4.0639e+00,4.7649e+00,3.3211e+01,-1.8556e+02
-1.8166e-01,-8.0628e-01,1.3410e-01,2.6601e+00,2.1610e+00,3.7978e+00,4.5014e+00,3.2712e+01,-1.8786e+02
1.4921e-01,-1.3018e+00,1.1870e+00,2.8886e+00,2.5748e+00,4.6903e+00,5.2346e+00,3.4528e+01,-1.8879e+02
1.7548e-01,-1.7090e+00,1.6392e+00,3.2245e-01,3.7808e+00,3.4708e+00,5.5641e+00,3.4977e+01,-1.8550e+02
-9.4640e-02,-1.0561e+00,5.4927e-01,3.0574e+00,3.3690e+00,3.1001e+00,5.2762e+00,3.4387e+01,-1.8646e+02
-8.2431e-01,-6.2836e-01,6.3707e-01,2.6553e+00,2.4060e+00,4.2101e+00,5.1294e+00,3.4173e+01,-1.8534e+02
9.1458e-02,-1.2539e+00,-5.1323e-02,1.8241e+00,2.0826e+00,3.7981e+00,4.4350e+00,3.2479e+01,-1.8692e+02
1.4927e-01,-1.5038e+00,2.2646e+00,1.5848e+00,2.2577e+00,3.1361e+00,5.4706e+00,3.4702e+01,-1.8829e+02
6.2052e-02,-1.4271e+00,-1.6813e-01,1.0521e+00,3.7867e+00,3.4178e+00,5.3575e+00,3.4541e+01,-1.8840e+02
-2.0259e-01,-1.0824e+00,8.7541e-01,1.4699e+00,3.7498e+00,3.2329e+00,5.1362e+00,3.4311e+01,-1.8756e+02
3.7926e-01,-1.3272e+00,2.6791e-01,2.8154e+00,1.6037e+00,3.4792e+00,4.9681e+00,3.3334e+01,-1.8720e+02
