logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.4918e-01,-1.4565e+00,1.9143e-01,8.6058e-01,2.6188e+00,4.9253e+00,4.3370e+00,3.0481e+01,-5.3605e+02
1.6600e-01,-1.2798e+00,-3.4868e-02,2.5107e+00,2.7609e+00,4.5760e+00,4.8929e+00,3.0451e+01,-3.2814e+02
6.3929e-02,-1.3529e+00,2.7630e-01,1.2526e+00,2.3185e+00,4.8066e+00,5.2314e+00,3.1216e+01,-9.4389e+02
4.6948e-01,-1.6115e+00,3.7595e-01,2.0997e+00,1.6623e+00,5.2171e+00,3.8321e+00,3.0980e+01,-1.0687e+03
1.7808e-01,-1.4153e+00,-2.6850e-01,2.3598e+00,3.0009e+00,4.9362e+00,5.1461e+00,3.1217e+01,-1.0515e+03
-3.1774e-01,-9.1558e-01,2.0257e+00,2.7437e+00,2.6774e+00,2.9646e+00,5.4981e+00,3.1507e+01,-6.4955e+02
4.6114e-01,-1.9525e+00,5.4098e-01,6.4267e-01,2.7702e+00,4.7361e+00,4.3822e+00,3.0050e+01,-8.3495e+02
1.0054e-01,-1.9577e+00,1.3637e+00,1.6120e+00,1.8043e+00,2.6217e+00,5.1402e+00,3.0501e+01,-4.6585e+02
-2.3720e-01,-1.0456e+00,5.6416e-01,2.7544e+00,1.7153e+00,2.9684e+00,5.4515e+00,3.1391e+01,-7.3664e+02
-8.3242e-02,-1.3375e+00,5.4648e-01,2.2893e+00,1.3489e+00,3.1454e+00,5.4750e+00,3.1396e+01,-5.3736e+02
1.5834e-01,-1.7924e+00,3.8567e-01,2.0758e+00,3.7090e+00,3.4817e+00,5.4071e+00,3.1209e+01,-7.8403e+02
-4.6705e-02,-1.6960e+00,2.6357e-01,1.7124e+00,1.6471e+00,3.5968e+00,5.6764e+00,3.1888e+01,-8.5085e+02
-2.7990e-01,-1.0291e+00,1.7985e+00,9.1414e-01,2.9899e+00,2.7287e+00,5.6699e+00,3.1930e+01,-1.0889e+03
9.1096e-02,-1.7310e+00,2.2993e-01,2.3561e+00,1.4247e+00,4.1871e+00,5.5332e+00,3.1534e+01,-1.2231e+03
3.0376e-01,-1.3715e+00,7.6088e-01,2.0326e+00,2.1598e+00,5.2279e+00,4.7544e+00,3.1291e+01,-9.7027e+02
1.5543e-01,-1.7703e+00,1.5936e+00,1.7050e+00,3.1187e+00,3.0704e+00,5.1203e+00,3.0468e+01,-9.9434e+02
1.8992e-01,-1.7104e+00,9.6444e-01,2.4615e+00,3.1549e+00,2.9593e+00,4.9922e+00,3.0157e+01,-1.0588e+03
-1.1967e-01,-1.1976e+00,4.0563e-01,1.8607e+00,2.6628e+00,4.2486e+00,5.3418e+00,3.1190e+01,-7.1085e+02
2.1323e-01,-1.2211e+00,7.5515e-01,1.7164e+00,3.0048e+00,4.8717e+00,4.4232e+00,3.0459e+01,-4.2355e+02
-3.0589e-01,-1.0147e+00,3.6589e-01,8.1668e-01,1.9675e+00,3.2222e+00,5.6605e+00,3.1916e+01,-1.0946e+03
3.1096e-01,-9.4313e-01,1.3934e+00,3.2207e+00,2.3349e+00,4.4145e+00,4.8965e+00,3.0215e+01,-5.0657e+02
4.8194e-01,-1.5076e+00,1.7244e+00,1.7131e+00,3.0977e+00,5.0808e+00,4.4642e+00,3.0782e+01,-1.0515e+03
-3.1863e-01,-1.0232e+00,1.4517e+00,2.2910e+00,3.0043e+00,2.7571e+00,5.6722e+00,3.1966e+01,-8.0736e+02
-6.2648e-02,-1.1779e+00,1.8842e+00,1.8166e+00,1.9140e+00,3.7537e+00,5.2369e+00,3.0834e+01,-1.1737e+03
2.2038e-01,-1.3233e+00,-2.6461e-03,3.0418e+00,1.9423e+00,3.5806e+00,5.0928e+00,3.0344e+01,-9.5148e+02
3.7986e-01,-1.6631e+00,8.7337e-01,2.0673e+00,2.1476e+00,5.2280e+00,4.9795e+00,3.1391e+01,-8.5328e+02
-4.6259e-01,-7.3682e-01,1.3085e+00,3.1597e+00,3.2235e+00,3.7982e+00,5.2946e+00,3.1093e+01,-6.7608e+02
-7.1136e-02,-1.4838e+00,5.6739e-01,9.4409e-01,2.2270e+00,3.4065e+00,5.2954e+00,3.0968e+01,-1.1772e+03
4.4723e-02,-1.4822e+00,1.6749e+00,1.6828e+00,1.6202e+00,3.2121e+00,5.3078e+00,3.0964e+01,-8.3262e+02
-4.5649e-02,-1.5277e+00,1.2300e+00,1.5598e+00,1.3835e+00,2.7013e+00,4.9625e+00,3.0095e+01,-9.5056e+02
3.6358e-02,-1.4191e+00,1.4191e+00,2.4976e+00,3.3170e+00,2.4560e+00,5.4999e+00,3.1444e+01,-6.1544e+02
-1.1086e-01,-1.2445e+00,1.6280e+00,1.6329e+00,3.2635e+00,2.8630e+00,5.3174e+00,3.1072e+01,-1.1396e+03
3.1170e-01,-1.3402e+00,1.6074e+00,1.4069e+00,1.2573e+00,5.2023e+00,4.7795e+00,3.1239e+01,-1.0194e+03
7.4728e-02,-1.6871e+00,-1.8369e-01,1.5680e+00,3.5404e+00,3.9124e+00,5.6472e+00,3.1819e+01,-1.2604e+03
-3.7858e-01,-9.2364e-01,1.2724e+00,2.6566e+00,2.6248e+00,4.0187e+00,5.5854e+00,3.1766e+01,-1.0606e+03
-3.4867e-01,-8.3439e-01,-5.5817e-02,1.3860e+00,1.8599e+00,4.3786e+00,4.6778e+00,3.0054e+01,-8.1975e+02
9.1500e-02,-1.7118e+00,4.7734e-01,1.5662e+00,3.6093e+00,3.7627e+00,5.3815e+00,3.1185e+01,-7.0096e+02
1.2933e-03,-9.4761e-01,9.8156e-01,2.4066e+00,2.2783e+00,4.8915e+00,4.7179e+00,3.0727e+01,-4.5800e+02
-3.7163e-01,-9.1849e-01,4.7408e-01,1.4500e+00,4.0564e+00,4.6365e+00,5.0756e+00,3.1291e+01,-6.9827e+02
1.5273e-01,-9.4697e-01,1.7005e-01,3.3443e+00,3.9305e+00,4.7506e+00,5.1761e+00,3.1146e+01,-8.6629e+02
4.7825e-01,-1.3403e+00,1.3640e+00,8.1430e-01,3.9683e+00,5.2541e+00,3.6512e+00,3.1160e+01,-6.8746e+02
9.6732e-02,-1.2614e+00,1.2439e+00,3.3933e+00,3.5458e+00,2.8234e+00,5.7080e+00,3.1923e+01,-1.1411e+03
1.1232e-01,-1.8442e+00,7.3825e-01,7.3259e-01,1.8241e+00,4.5207e+00,5.3143e+00,3.1174e+01,-7.4524e+02
4.0926e-01,-1.9608e+00,1.6266e-01,3.1696e+00,1.7071e+00,4.9535e+00,5.3392e+00,3.1397e+01,-8.8149e+02
4.3964e-01,-1.2188e+00,1.2834e+00,2.6953e+00,1.5484e+00,4.8283e+00,4.3250e+00,3.0224e+01,-1.3029e+03
1.3925e-02,-1.3088e+00,7.6744e-01,1.1125e+00,4.1708e+00,3.5080e+00,5.6759e+00,3.1974e+01,-1.2906e+03
-4.4361e-01,-9.1795e-01,-3.7605e-01,1.0872e+00,2.4498e+00,3.7906e+00,5.2340e+00,3.0938e+01,-1.1537e+03
1.1210e-02,-8.6214e-01,5.7622e-01,8.2968e-01,4.0366e+00,5.1545e+00,4.5732e+00,3.1272e+01,-7.4004e+02
1.4517e-02,-1.1922e+00,1.3122e+00,7.0769e-01,3.1111e+00,4.1466e+00,5.0047e+00,3.0412e+01,-8.8579e+02
3.4539e-01,-1.4611e+00,8.0331e-01,1.5662e+00,3.1210e+00,4.6820e+00,4.3548e+00,3.0040e+01,-8.4135e+02
-2.8086e-02,-8.9099e-01,1.8480e+00,2.3724e+00,3.1962e+00,5.3947e+00,4.8452e+00,3.1767e+01,-1.1913e+03
1.7686e-01,-1.2800e+00,4.0387e-01,1.9259e+00,1.4016e+00,4.5531e+00,4.5921e+00,3.0040e+01,-9.8520e+02
2.4898e-01,-1.7494e+00,1.2376e+00,1.2728e+00,2.0515e+00,4.8263e+00,5.0085e+00,3.0861e+01,-1.2708e+03
-1.1919e-01,-8.6904e-01,8.2685e-02,2.9431e+00,1.7624e+00,4.2570e+00,4.9036e+00,3.0262e+01,-6.5517e+02
-2.4050e-01,-7.8867e-01,2.2870e-02,1.7570e+00,2.1134e+00,4.9191e+00,4.3140e+00,3.0631e+01,-1.1047e+03
3.2867e-01,-1.1869e+00,1.8980e+00,1.3607e+00,2.1374e+00,5.2710e+00,4.3787e+00,3.1248e+01,-1.0097e+03
-2.8699e-01,-7.9723e-01,1.0187e+00,7.5497e-01,1.9751e+00,5.3488e+00,4.7729e+00,3.1726e+01,-8.2944e+02
-3.3914e-01,-5.7917e-01,4.2423e-01,3.3469e+00,1.8751e+00,4.7444e+00,4.4682e+00,3.0387e+01,-8.1747e+02
2.0218e-01,-1.4443e+00,4.1705e-01,1.4781e+00,3.0824e+00,4.7873e+00,4.8938e+00,3.0673e+01,-4.8953e+02
5.2407e-02,-1.5734e+00,-4.2328e-01,2.2512e+00,3.5841e+00,3.2246e+00,5.5907e+00,3.1658e+01,-9.9162e+02
2.5612e-01,-1.4127e+00,1.3149e+00,2.7464e+00,3.9377e+00,4.4996e+00,5.3652e+00,3.1263e+01,-8.9440e+02
2.7926e-02,-1.4310e+00,1.2084e+00,9.0896e-01,2.8255e+00,3.2291e+00,5.2284e+00,3.0749e+01,-1.0904e+03
1.1020e-01,-1.1581e+00,5.5974e-01,7.4024e-01,2.4963e+00,5.3434e+00,5.2427e+00,3.1892e+01,-8.8789e+02
4.9989e-01,-1.8034e+00,7.1618e-01,1.0222e+00,1.8693e+00,4.9695e+00,4.3801e+00,3.0504e+01,-1.0504e+03
-3.6110e-01,-8.7473e-01,1.3014e+00,6.2688e-01,2.7755e+00,4.4767e+00,5.1594e+00,3.0951e+01,-8.4930e+02
-1.0801e-01,-9.8050e-01,6.2515e-01,1.1088e+00,1.9392e+00,4.6694e+00,4.6958e+00,3.0405e+01,-7.4777e+02
-9.6253e-02,-8.2428e-01,2.0509e+00,2.3113e+00,4.0476e+00,5.3105e+00,4.3731e+00,3.1658e+01,-9.2992e+02
1.5608e-01,-1.1425e+00,1.3101e+00,3.1884e+00,3.8420e+00,4.9934e+00,5.4851e+00,3.1790e+01,-1.2595e+03
1.1648e-01,-1.5484e+00,1.6700e+00,1.9207e+00,3.1667e+00,4.0949e+00,5.2152e+00,3.0825e+01,-1.0849e+03
4.7440e-01,-1.4323e+00,1.4257e+00,1.9384e+00,1.8111e+00,5.0519e+00,3.5532e+00,3.0562e+01,-8.9838e+02
1.4828e-01,-1.8060e+00,-3.6865e-01,2.5845e+00,3.4245e+00,4.1992e+00,5.4711e+00,3.1407e+01,-6.9982e+02
-7.8720e-02,-1.3570e+00,1.1648e+00,1.4199e+00,2.3361e+00,2.6196e+00,5.2394e+00,3.0821e+01,-9.8396e+02
2.8388e-01,-1.1335e+00,1.0957e+00,1.1331e+00,3.3936e+00,5.1127e+00,4.0602e+00,3.0886e+01,-1.2441e+03
3.2784e-01,-1.3158e+00,5.6229e-01,9.5014e-01,3.4860e+00,4.7548e+00,4.5855e+00,3.0336e+01,-9.8264e+02
2.3948e-01,-1.4101e+00,1.3171e+00,1.3133e+00,3.4121e+00,4.9637e+00,4.9629e+00,3.1022e+01,-1.0870e+03
8.2140e-02,-1.1735e+00,1.3562e+00,2.8816e+00,2.8523e+00,3.9758e+00,5.0750e+00,3.0467e+01,-1.2190e+03
-4.4358e-02,-1.3614e+00,1.6818e+00,1.9857e+00,1.7005e+00,3.7088e+00,5.3577e+00,3.1093e+01,-6.5967e+02
-2.9515e-01,-8.7602e-01,3.8694e-01,2.7286e+00,2.5596e+00,4.9627e+00,5.3130e+00,3.1577e+01,-5.6703e+02
5.5844e-02,-1.5431e+00,5.4794e-01,2.6027e+00,1.9921e+00,4.2511e+00,5.3930e+00,3.1270e+01,-1.2934e+03
-1.0820e-01,-1.3485e+00,1.1810e+00,1.5765e+00,1.2964e+00,2.6680e+00,5.6239e+00,3.1773e+01,-7.9360e+02
7.3548e-02,-1.2934e+00,3.3042e-01,7.0286e-01,2.6183e+00,5.0224e+00,5.2236e+00,3.1452e+01,-1.3079e+03
-2.4696e-02,-1.1172e+00,1.2436e+00,1.8764e+00,3.4446e+00,3.8948e+00,4.8956e+00,3.0152e+01,-1.2036e+03
-3.9457e-03,-8.8141e-01,7.9667e-01,2.8345e+00,1.3802e+00,5.0291e+00,4.3179e+00,3.0827e+01,-9.2299e+02
7.9942e-02,-1.7862e+00,-2.7277e-01,9.6762e-01,1.5791e+00,4.0070e+00,5.3417e+00,3.1075e+01,-1.0939e+03
3.3885e-01,-1.4621e+00,2.8774e-01,9.0022e-01,4.0944e+00,4.4829e+00,5.1437e+00,3.0885e+01,-6.2178e+02
-8.2438e-02,-1.0570e+00,2.1645e+00,2.7712e+00,3.6072e+00,3.3131e+00,5.4232e+00,3.1328e+01,-1.2296e+03
2.5360e-01,-1.9240e+00,7.8721e-01,1.7355e+00,3.9330e+00,3.5653e+00,5.3765e+00,3.1146e+01,-9.9242e+02
-1.6809e-01,-1.0780e+00,7.1685e-01,2.2408e+00,2.2644e+00,3.6584e+00,5.1125e+00,3.0551e+01,-6.6305e+02
-5.3293e-02,-9.4060e-01,5.7768e-01,2.8422e+00,3.5830e+00,3.5188e+00,5.0059e+00,3.0372e+01,-1.2598e+03
-4.5809e-02,-1.4839e+00,1.2275e+00,1.4006e+00,2.6037e+00,3.9504e+00,5.5460e+00,3.1579e+01,-7.9502e+02
-3.6499e-01,-7.6393e-01,6.3014e-01,2.0834e+00,1.3487e+00,4.9150e+00,4.7199e+00,3.0852e+01,-1.0278e+03
-3.9298e-01,-7.5785e-01,-2.2117e-01,9.6100e-01,1.7657e+00,5.0317e+00,5.0870e+00,3.1357e+01,-6.8855e+02
1.3556e-01,-1.3871e+00,1.1091e+00,1.7322e+00,2.5846e+00,5.0686e+00,5.2834e+00,3.1557e+01,-9.8406e+02
1.3579e-02,-1.3114e+00,-3.9678e-01,1.1838e+00,3.5335e+00,3.7204e+00,5.0497e+00,3.0456e+01,-1.1587e+03
1.8095e-01,-1.6280e+00,1.0399e+00,2.9723e+00,3.2802e+00,3.6900e+00,5.4451e+00,3.1264e+01,-6.2103e+02
-3.5785e-01,-9.5104e-01,6.5186e-01,2.6951e+00,3.6749e+00,3.1287e+00,5.1116e+00,3.0809e+01,-8.7604e+02
-1.0033e-01,-1.2260e+00,4.8302e-01,1.8073e+00,3.8301e+00,2.5373e+00,5.5291e+00,3.1610e+01,-1.0698e+03
4.9361e-01,-1.7749e+00,1.3168e+00,1.6878e+00,2.8050e+00,5.1204e+00,4.3585e+00,3.0851e+01,-5.9819e+02
7.3196e-02,-1.4467e+00,6.3195e-01,7.9170e-01,2.4320e+00,4.4500e+00,4.9616e+00,3.0480e+01,-9.3488e+02
2.1896e-01,-1.2238e+00,1.4523e+00,1.1822e+00,2.6605e+00,5.2804e+00,4.4190e+00,3.1329e+01,-1.2038e+03
2.4807e-01,-1.0902e+00,1.1971e+00,2.2138e+00,3.3543e+00,4.8922e+00,4.3117e+00,3.0463e+01,-3.7794e+02
-1.0792e-01,-1.0255e+00,-3.1683e-01,2.2701e+00,2.5091e+00,5.0933e+00,5.3510e+00,3.1734e+01,-1.0564e+03
1.5868e-01,-1.3879e+00,2.1206e+00,1.9675e+00,3.6793e+00,4.8529e+00,5.5390e+00,3.1782e+01,-8.4910e+02
1.8012e-01,-1.0788e+00,2.7150e-02,1.0378e+00,3.0527e+00,4.9807e+00,3.2954e+00,3.0534e+01,-8.2099e+02
-2.8684e-01,-9.5341e-01,1.6504e+00,3.2041e+00,2.1946e+00,3.4096e+00,5.6332e+00,3.1841e+01,-5.4898e+02
1.3656e-02,-1.4939e+00,2.0361e-01,1.3053e+00,1.6070e+00,2.9009e+00,5.2003e+00,3.0667e+01,-1.0434e+03
-1.5346e-01,-1.1303e+00,4.8583e-01,1.7844e+00,3.2114e+00,3.1843e+00,5.1668e+00,3.0707e+01,-1.2468e+03
2.8190e-02,-1.1512e+00,1.6674e+00,2.8097e+00,3.5120e+00,2.5815e+00,5.3414e+00,3.1045e+01,-1.2142e+03
-1.1465e-01,-1.2702e+00,1.7222e+00,2.2792e+00,1.6875e+00,3.3956e+00,5.5503e+00,3.1604e+01,-9.1908e+02
1.4019e-01,-1.4602e+00,-4.4257e-01,2.1063e+00,3.3880e+00,3.3119e+00,4.9436e+00,3.0089e+01,-3.7233e+02
4.1909e-03,-1.2972e+00,1.6641e+00,2.8532e+00,2.8132e+00,2.4338e+00,5.4883e+00,3.1391e+01,-5.9531e+02
-4.0514e-01,-9.1788e-01,7.0681e-01,1.2480e+00,3.4512e+00,4.1870e+00,5.4712e+00,3.1566e+01,-9.6540e+02
2.5695e-02,-1.1773e+00,3.9798e-01,3.3722e+00,2.9875e+00,2.9572e+00,5.7114e+00,3.1945e+01,-9.5572e+02
8.0113e-02,-1.1443e+00,-4.5278e-01,2.7916e+00,2.5046e+00,4.3982e+00,4.9164e+00,3.0364e+01,-1.2748e+03
-3.8112e-01,-8.8587e-01,7.1306e-01,1.8533e+00,2.9963e+00,4.1100e+00,5.0731e+00,3.0642e+01,-4.0454e+02
1.4389e-01,-1.9141e+00,1.9847e-01,1.0514e+00,1.8795e+00,4.4454e+00,5.3069e+00,3.1092e+01,-7.4381e+02
6.9954e-02,-1.4294e+00,-3.3122e-01,3.0083e+00,2.6377e+00,4.0317e+00,5.4338e+00,3.1313e+01,-1.0155e+03
1.5833e-03,-9.1891e-01,1.1953e+00,9.4535e-01,2.7466e+00,5.4018e+00,4.2609e+00,3.1660e+01,-6.9638e+02
-3.8354e-01,-7.5127e-01,-2.6535e-01,3.1591e+00,1.5009e+00,4.4112e+00,5.2285e+00,3.1034e+01,-8.4960e+02
-1.5862e-01,-7.9172e-01,5.7578e-01,6.3508e-01,2.6115e+00,5.1238e+00,4.0879e+00,3.1009e+01,-1.2228e+03
1.5222e-01,-1.9598e+00,7.7525e-01,6.4855e-01,1.9375e+00,4.5524e+00,5.2072e+00,3.0976e+01,-1.0593e+03
4.9031e-02,-1.2809e+00,1.0917e+00,9.9175e-01,3.2104e+00,4.8073e+00,5.5548e+00,3.1817e+01,-8.1265e+02
4.8557e-01,-1.8179e+00,3.4793e-01,1.4428e+00,2.6461e+00,4.8466e+00,4.2016e+00,3.0211e+01,-1.1763e+03
1.5512e-01,-1.0285e+00,1.3686e+00,1.7192e+00,3.6905e+00,5.3101e+00,4.5167e+00,3.1489e+01,-8.3462e+02
-2.2223e-01,-7.9311e-01,2.3132e-01,2.2693e+00,3.1792e+00,4.9735e+00,4.2114e+00,3.0802e+01,-7.4947e+02
3.8980e-02,-1.6792e+00,3.6712e-01,1.3976e+00,2.5756e+00,3.3300e+00,5.2021e+00,3.0708e+01,-1.2633e+03
2.1796e-01,-1.2283e+00,-2.0496e-01,8.6585e-01,3.0778e+00,4.7609e+00,4.4596e+00,3.0259e+01,-6.4138e+02
-1.3031e-02,-1.4406e+00,1.4083e+00,2.3609e+00,2.8020e+00,3.8292e+00,5.5015e+00,3.1454e+01,-9.9796e+02
1.0403e-01,-1.7549e+00,1.9810e+00,1.7761e+00,1.8780e+00,4.2414e+00,5.5187e+00,3.1520e+01,-1.2359e+03
-1.8321e-01,-9.4368e-01,1.8487e+00,3.1384e+00,4.1122e+00,2.7360e+00,5.3357e+00,3.1411e+01,-6.6797e+02
8.4636e-02,-1.7680e+00,1.8080e+00,1.8747e+00,1.4370e+00,3.0570e+00,5.5769e+00,3.1589e+01,-7.8615e+02
2.7549e-01,-1.1055e+00,-2.4245e-01,1.1485e+00,3.5378e+00,4.9882e+00,4.2266e+00,3.0650e+01,-1.0360e+03
-4.4792e-01,-8.1697e-01,2.0171e+00,3.0897e+00,2.0659e+00,3.7041e+00,5.5556e+00,3.1689e+01,-8.8837e+02
3.9812e-01,-1.2901e+00,1.2341e+00,2.6257e+00,1.2672e+00,5.0747e+00,4.0474e+00,3.0731e+01,-5.8038e+02
-2.0622e-01,-1.0802e+00,1.6548e+00,9.7453e-01,3.9299e+00,4.3188e+00,5.1085e+00,3.1152e+01,-1.0121e+03
2.0824e-01,-1.5338e+00,1.1856e+00,1.3090e+00,1.9269e+00,5.2928e+00,5.4367e+00,3.1963e+01,-1.1409e+03
3.1345e-01,-1.2601e+00,1.6160e-01,1.4186e+00,2.1701e+00,5.1142e+00,3.8566e+00,3.0825e+01,-6.3271e+02
-4.8763e-02,-1.7035e+00,-4.0725e-01,1.7136e+00,1.7360e+00,3.4769e+00,5.2932e+00,3.0936e+01,-1.0201e+03
4.0592e-01,-9.8938e-01,-1.0785e-01,2.9274e+00,4.1350e+00,4.9806e+00,4.3566e+00,3.0780e+01,-5.5981e+02
3.9810e-01,-1.1545e+00,-3.5202e-02,3.1444e+00,1.1865e+00,5.3456e+00,4.1311e+00,3.1357e+01,-1.1936e+03
3.2176e-01,-1.4288e+00,5.1978e-01,6.5270e-01,3.0540e+00,4.8695e+00,4.6517e+00,3.0563e+01,-8.8178e+02
-4.4920e-01,-8.6273e-01,1.3533e+00,2.0124e+00,2.3525e+00,3.8973e+00,5.3212e+00,3.1140e+01,-8.7963e+02
1.8584e-01,-1.4087e+00,1.3998e+00,1.0986e+00,4.1282e+00,3.4833e+00,5.4030e+00,3.1273e+01,-7.5056e+02
-8.2792e-02,-1.3632e+00,-9.0691e-02,1.5271e+00,3.2704e+00,2.9541e+00,5.5599e+00,3.1631e+01,-6.4349e+02
3.8405e-01,-1.6431e+00,1.5685e+00,7.6033e-01,1.8668e+00,4.9277e+00,4.8270e+00,3.0758e+01,-1.2069e+03
-4.4744e-02,-1.6209e+00,-6.2784e-02,1.5909e+00,1.6521e+00,3.1628e+00,5.0971e+00,3.0441e+01,-3.3168e+02
-2.4328e-01,-9.7507e-01,1.2211e+00,3.2584e+00,2.9737e+00,4.2245e+00,5.6391e+00,3.1936e+01,-1.2090e+03
1.6914e-01,-1.5544e+00,1.3789e+00,1.5274e+00,1.8967e+00,4.6277e+00,5.0267e+00,3.0707e+01,-9.3062e+02
2.3953e-01,-1.2041e+00,1.0614e+00,2.3756e+00,1.8119e+00,5.2812e+00,4.5273e+00,3.1351e+01,-7.7356e+02
-1.5063e-01,-8.8512e-01,-1.8124e-01,1.7754e+00,3.9779e+00,5.0882e+00,4.3157e+00,3.1257e+01,-5.7007e+02
-4.8622e-01,-8.4425e-01,1.1564e+00,2.7583e+00,1.9361e+00,3.3563e+00,5.6335e+00,3.1875e+01,-9.7846e+02
4.9346e-01,-1.3806e+00,2.2354e-01,1.7864e+00,3.7696e+00,5.1085e+00,4.2172e+00,3.0844e+01,-1.1380e+03
2.7970e-01,-1.9975e+00,1.0320e-01,1.5681e+00,3.0330e+00,4.8491e+00,5.2339e+00,3.1207e+01,-7.5735e+02
3.7254e-01,-1.4249e+00,5.5276e-01,1.5893e+00,2.4029e+00,5.2385e+00,4.3195e+00,3.1179e+01,-1.3012e+03
1.4015e-01,-1.5319e+00,-1.5645e-01,8.8326e-01,4.1022e+00,2.6226e+00,5.4858e+00,3.1453e+01,-7.5764e+02
-2.0653e-01,-1.0756e+00,3.2121e-01,1.0954e+00,3.3958e+00,3.5701e+00,5.5788e+00,3.1755e+01,-7.8487e+02
-3.1155e-01,-9.8447e-01,-2.0769e-02,2.6469e+00,3.2179e+00,3.1103e+00,5.5775e+00,3.1738e+01,-7.3059e+02
3.1644e-01,-1.5206e+00,6.4201e-01,2.0529e+00,2.5752e+00,4.7363e+00,4.6864e+00,3.0369e+01,-8.4689e+02
3.5213e-01,-1.6229e+00,-3.1225e-02,1.8420e+00,2.4297e+00,4.6756e+00,4.5199e+00,3.0092e+01,-7.1172e+02
1.5062e-01,-1.8984e+00,1.2917e+00,2.0103e+00,3.5702e+00,4.1588e+00,5.5310e+00,3.1533e+01,-1.2114e+03
3.5923e-01,-1.3370e+00,4.7272e-01,9.7350e-01,1.7791e+00,5.1449e+00,3.9754e+00,3.0892e+01,-8.0739e+02
-2.1030e-01,-1.0892e+00,1.4479e-01,9.2209e-01,1.3193e+00,3.3825e+00,5.3182e+00,3.1057e+01,-6.5716e+02
6.5275e-02,-1.4453e+00,1.9100e+00,2.2158e+00,1.4825e+00,3.9614e+00,5.4056e+00,3.1227e+01,-1.2754e+03
4.0495e-01,-1.5082e+00,1.5781e+00,2.3829e+00,3.4081e+00,4.9789e+00,4.8184e+00,3.0859e+01,-6.8680e+02
3.9641e-02,-1.0469e+00,6.3535e-01,1.4832e+00,3.9018e+00,3.5862e+00,5.0363e+00,3.0503e+01,-5.6167e+02
4.2777e-01,-1.3302e+00,1.4328e+00,1.8013e+00,3.1743e+00,5.1175e+00,3.4124e+00,3.0780e+01,-5.2282e+02
4.1547e-01,-1.3827e+00,1.2376e+00,1.6253e+00,3.0421e+00,5.1304e+00,3.8885e+00,3.0831e+01,-9.3883e+02
3.4622e-01,-1.2891e+00,1.2239e+00,2.1325e+00,2.0041e+00,5.0630e+00,3.9464e+00,3.0702e+01,-5.3024e+02
-5.3114e-02,-8.9106e-01,1.5908e+00,1.7823e+00,3.4002e+00,4.8589e+00,4.4112e+00,3.0576e+01,-1.0778e+03
1.2703e-01,-1.7180e+00,9.6349e-01,2.5514e+00,2.3959e+00,3.4568e+00,5.1892e+00,3.0635e+01,-3.8637e+02
-9.7366e-02,-9.4030e-01,-8.2971e-03,1.6695e+00,4.0698e+00,5.0589e+00,4.9900e+00,3.1468e+01,-6.3125e+02
1.1764e-01,-1.6292e+00,1.4745e+00,1.2175e+00,4.1110e+00,3.1356e+00,5.6679e+00,3.1889e+01,-8.6311e+02
-1.9189e-01,-1.0208e+00,1.5393e+00,1.1711e+00,1.3937e+00,4.7193e+00,5.5666e+00,3.1834e+01,-1.1125e+03
2.2300e-01,-1.3420e+00,2.4630e-01,3.0209e+00,3.3998e+00,4.8294e+00,5.2535e+00,3.1233e+01,-9.3137e+02
7.8906e-02,-1.2370e+00,1.7226e+00,1.0378e+00,1.7461e+00,5.1436e+00,5.3319e+00,3.1715e+01,-1.0759e+03
-3.6514e-02,-1.3900e+00,2.2824e-01,1.4171e+00,2.9155e+00,3.6411e+00,5.2425e+00,3.0818e+01,-1.1406e+03
-2.2875e-01,-1.0790e+00,5.2678e-01,9.4479e-01,1.9012e+00,3.7235e+00,5.6910e+00,3.1983e+01,-1.1995e+03
1.4358e-01,-8.7499e-01,1.7246e+00,1.3844e+00,4.0497e+00,5.0247e+00,3.9279e+00,3.0858e+01,-6.9618e+02
-3.2606e-01,-7.7818e-01,2.0955e+00,3.4790e+00,4.1645e+00,4.0354e+00,5.2711e+00,3.1483e+01,-1.0728e+03
-4.3257e-01,-8.8703e-01,-4.1618e-01,1.7892e+00,2.8463e+00,4.0997e+00,5.3774e+00,3.1314e+01,-8.6146e+02
4.4584e-01,-1.7426e+00,1.6970e+00,1.9862e+00,1.2375e+00,4.8654e+00,4.6454e+00,3.0480e+01,-1.2428e+03
-1.7627e-01,-8.5752e-01,1.7967e-01,1.3665e+00,3.9939e+00,5.3968e+00,3.6898e+00,3.1840e+01,-1.2597e+03
1.0509e-01,-1.1217e+00,-1.4552e-01,2.9424e+00,1.9440e+00,4.7776e+00,5.0569e+00,3.0919e+01,-7.6314e+02
5.3536e-02,-1.2912e+00,1.8175e+00,2.7682e+00,2.2120e+00,3.7922e+00,5.3915e+00,3.1168e+01,-8.4427e+02
4.3494e-01,-1.4509e+00,5.7551e-01,1.2631e+00,3.0250e+00,5.3228e+00,3.9517e+00,3.1303e+01,-1.3082e+03
-2.7952e-01,-7.2349e-01,2.2171e+00,1.9530e+00,3.1076e+00,5.2441e+00,3.9427e+00,3.1345e+01,-1.0364e+03
-1.9512e-01,-1.0148e+00,-1.7941e-01,1.5235e+00,3.7642e+00,4.6614e+00,4.9166e+00,3.0947e+01,-1.1413e+03
