logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.0579e-02,-1.4187e+00,2.1385e-01,1.2604e+00,2.1742e+00,3.6250e+00,5.3407e+00,3.0746e+01,-4.0133e+02
2.9437e-01,-1.3219e+00,3.9161e-01,2.3352e+00,1.5747e+00,4.9199e+00,4.8555e+00,3.0482e+01,-3.4840e+02
-1.1559e-02,-1.5932e+00,3.7066e-01,9.1662e-01,1.9813e+00,3.7094e+00,5.5829e+00,3.1334e+01,-5.2973e+02
-1.3263e-01,-1.2188e+00,9.1011e-01,1.3599e+00,1.9279e+00,3.4908e+00,5.5448e+00,3.1264e+01,-4.8675e+02
-9.4468e-01,-6.2346e-01,1.2625e-01,1.0065e+00,2.5681e+00,3.6024e+00,5.2331e+00,3.0518e+01,-3.3340e+02
-8.6402e-01,-6.0264e-01,1.9936e-01,1.4366e+00,2.2892e+00,4.7377e+00,5.2359e+00,3.0915e+01,-3.1501e+02
-6.8947e-01,-7.4157e-01,-1.7347e-01,1.0902e+00,1.6447e+00,3.7784e+00,5.4158e+00,3.1017e+01,-4.1806e+02
1.0834e-01,-1.6320e+00,1.0690e+00,2.4081e+00,2.7605e+00,3.7580e+00,5.2045e+00,3.0388e+01,-4.4261e+02
2.4482e-01,-1.7359e+00,6.2992e-01,1.7788e+00,2.1817e+00,4.6007e+00,4.9406e+00,3.0178e+01,-4.0607e+02
7.1755e-02,-1.7647e+00,3.1803e-01,1.6937e+00,1.9160e+00,4.1938e+00,5.4863e+00,3.1121e+01,-3.7904e+02
6.6170e-02,-1.5640e+00,3.8335e-01,1.1917e+00,2.4688e+00,4.4767e+00,5.4022e+00,3.1019e+01,-4.7743e+02
9.4275e-02,-1.8371e+00,-2.7359e-01,1.6352e+00,2.2394e+00,4.1179e+00,5.3345e+00,3.0743e+01,-5.1963e+02
1.2692e-01,-1.7649e+00,-1.7698e-01,2.4325e+00,2.5146e+00,3.9046e+00,5.2542e+00,3.0508e+01,-4.3646e+02
6.9283e-02,-1.9916e+00,7.2278e-01,9.6881e-01,2.3740e+00,3.5679e+00,5.4358e+00,3.0946e+01,-3.5317e+02
7.9204e-02,-1.4261e+00,-4.0423e-01,1.0510e+00,2.1628e+00,4.4632e+00,5.0225e+00,3.0259e+01,-4.7655e+02
6.2034e-02,-1.5949e+00,-2.4202e-01,1.9281e+00,2.5475e+00,3.8820e+00,5.1459e+00,3.0279e+01,-4.2311e+02
-5.7007e-01,-7.8827e-01,1.1849e+00,1.7647e+00,3.1668e+00,3.0635e+00,5.4435e+00,3.1074e+01,-3.5881e+02
-1.6705e-01,-1.1719e+00,-4.1319e-01,1.9490e+00,2.0511e+00,3.2813e+00,5.5900e+00,3.1375e+01,-4.0912e+02
7.5736e-02,-1.7807e+00,-1.3635e-01,1.8615e+00,2.0841e+00,3.5839e+00,5.2635e+00,3.0512e+01,-3.5578e+02
7.7566e-02,-1.7795e+00,8.8108e-02,1.5939e+00,2.8125e+00,3.9612e+00,5.4263e+00,3.0955e+01,-5.1417e+02
-4.0797e-02,-1.4928e+00,3.7226e-01,1.3696e+00,1.7710e+00,4.1580e+00,5.5888e+00,3.1377e+01,-4.5794e+02
1.4786e-01,-1.9329e+00,-7.9050e-02,2.4813e+00,2.2674e+00,4.3261e+00,5.4222e+00,3.0982e+01,-3.9293e+02
-4.9740e-02,-1.4396e+00,7.6623e-01,1.1520e+00,2.9814e+00,3.0934e+00,5.1634e+00,3.0280e+01,-4.1883e+02
8.0501e-03,-1.4676e+00,2.1619e-02,1.1283e+00,3.0453e+00,4.1070e+00,5.4715e+00,3.1110e+01,-5.0231e+02
4.2800e-01,-1.9066e+00,-8.8474e-02,7.1819e-01,2.3968e+00,4.9664e+00,4.6876e+00,3.0371e+01,-4.0899e+02
5.9830e-02,-1.2546e+00,6.6455e-01,1.1275e+00,2.3651e+00,4.5838e+00,5.0426e+00,3.0383e+01,-4.4038e+02
-9.5589e-01,-5.6145e-01,1.2171e-01,8.9772e-01,2.5499e+00,5.0104e+00,5.4994e+00,3.1547e+01,-3.5239e+02
7.6834e-02,-1.8097e+00,8.0629e-01,7.0356e-01,1.6404e+00,3.9212e+00,5.1392e+00,3.0271e+01,-4.4281e+02
-1.9622e-02,-1.4017e+00,4.5704e-01,2.6272e+00,2.4747e+00,3.2017e+00,5.3781e+00,3.0811e+01,-4.7502e+02
-4.1826e-01,-9.2626e-01,-9.8153e-02,1.3416e+00,1.9085e+00,3.2904e+00,5.5095e+00,3.1225e+01,-3.5789e+02
-4.2843e-02,-1.3626e+00,-1.2417e-01,1.7942e+00,2.9637e+00,3.8498e+00,5.2273e+00,3.0482e+01,-4.5349e+02
-5.2981e-01,-8.0373e-01,-3.1496e-01,2.2428e+00,2.3893e+00,4.6161e+00,5.4167e+00,3.1211e+01,-4.9625e+02
-2.6351e-01,-1.0458e+00,-1.8611e-01,1.9613e+00,2.8056e+00,3.8383e+00,5.4272e+00,3.1041e+01,-3.6346e+02
9.6964e-02,-1.9731e+00,2.0535e-01,1.6466e+00,2.3466e+00,3.9834e+00,5.4711e+00,3.1050e+01,-4.5421e+02
2.4939e-01,-1.9501e+00,4.7313e-01,1.2562e+00,2.5610e+00,4.6929e+00,5.0852e+00,3.0492e+01,-4.8594e+02
5.8767e-02,-1.5138e+00,8.7198e-01,6.9563e-01,2.3037e+00,4.1742e+00,5.0937e+00,3.0242e+01,-5.0839e+02
-2.1730e-02,-1.1132e+00,1.2626e-01,1.3816e+00,2.3756e+00,4.7281e+00,4.9481e+00,3.0409e+01,-5.3293e+02
-2.9636e-01,-9.9821e-01,6.9985e-01,2.2488e+00,1.5160e+00,3.8213e+00,5.2833e+00,3.0668e+01,-5.0797e+02
-2.7235e-01,-1.0891e+00,6.3207e-01,1.4358e+00,2.9103e+00,3.4007e+00,5.3528e+00,3.0859e+01,-4.5293e+02
-7.1653e-01,-6.6413e-01,-3.0083e-02,2.2355e+00,2.7234e+00,4.9957e+00,5.6859e+00,3.1941e+01,-4.7589e+02
-7.1963e-01,-6.9635e-01,-8.1386e-02,8.9712e-01,1.4806e+00,3.2777e+00,5.2042e+00,3.0461e+01,-5.2771e+02
3.9031e-01,-1.6500e+00,1.0910e+00,2.3712e+00,1.5545e+00,4.7750e+00,4.8171e+00,3.0176e+01,-4.2432e+02
-6.8791e-03,-1.4584e+00,6.5214e-01,7.9582e-01,2.4737e+00,4.3892e+00,5.5798e+00,3.1400e+01,-4.5949e+02
1.8073e-01,-1.6385e+00,5.0946e-01,2.1309e+00,2.1884e+00,4.8131e+00,5.3138e+00,3.0999e+01,-5.1753e+02
-1.0333e-01,-1.2613e+00,1.1185e+00,8.1063e-01,1.6473e+00,3.9769e+00,5.4324e+00,3.1023e+01,-5.0379e+02
-9.6074e-01,-5.5004e-01,2.2142e-01,2.3485e+00,2.6722e+00,4.9730e+00,5.3596e+00,3.1293e+01,-3.5551e+02
9.8156e-02,-1.8390e+00,7.2963e-01,2.6059e+00,2.9976e+00,3.3737e+00,5.5291e+00,3.1163e+01,-4.6036e+02
-7.4360e-01,-6.8766e-01,2.7937e-01,2.1668e+00,1.8414e+00,4.6235e+00,5.5783e+00,3.1561e+01,-5.0751e+02
-5.3190e-01,-8.5529e-01,-2.9862e-01,1.1447e+00,2.1828e+00,3.2973e+00,5.6325e+00,3.1536e+01,-5.1998e+02
-4.6626e-01,-7.5841e-01,1.5644e-01,2.4705e+00,2.3791e+00,4.7928e+00,5.3751e+00,3.1222e+01,-2.7375e+02
1.3377e-01,-1.8823e+00,4.9541e-01,1.4571e+00,3.1693e+00,4.2803e+00,5.4722e+00,3.1090e+01,-5.3506e+02
-9.8359e-02,-1.2680e+00,1.3198e+00,1.3008e+00,2.3138e+00,3.8992e+00,5.6762e+00,3.1595e+01,-5.0422e+02
4.8118e-02,-1.2513e+00,4.8122e-01,9.5706e-01,2.4659e+00,4.5867e+00,5.1960e+00,3.0681e+01,-4.1725e+02
7.7734e-02,-1.8386e+00,-9.7422e-02,2.2202e+00,1.5899e+00,3.7986e+00,5.4580e+00,3.0997e+01,-5.3829e+02
-8.0404e-02,-1.3039e+00,-8.5634e-02,1.6000e+00,2.3976e+00,4.1795e+00,5.4559e+00,3.1100e+01,-4.3709e+02
-9.3965e-01,-5.8641e-01,4.3599e-01,2.4635e+00,2.5058e+00,4.5127e+00,5.2168e+00,3.0722e+01,-3.3500e+02
9.0310e-02,-1.6675e+00,7.1211e-01,1.9217e+00,2.1942e+00,4.2492e+00,5.3021e+00,3.0709e+01,-3.0010e+02
-1.8462e-01,-1.0987e+00,-4.1535e-01,1.5457e+00,1.4471e+00,3.9084e+00,5.3219e+00,3.0759e+01,-4.5167e+02
1.0676e-01,-1.8435e+00,1.3936e+00,7.4823e-01,2.9017e+00,4.0479e+00,5.4643e+00,3.1045e+01,-5.2594e+02
-1.3854e-01,-1.2163e+00,9.9440e-01,1.6629e+00,2.9088e+00,3.1867e+00,5.3352e+00,3.0754e+01,-4.7819e+02
-3.1260e-01,-9.6096e-01,1.2646e+00,1.3866e+00,1.7534e+00,4.3786e+00,5.6229e+00,3.1569e+01,-4.0034e+02
-7.6727e-02,-1.2322e+00,-1.9722e-01,1.3053e+00,2.9101e+00,4.2454e+00,5.2867e+00,3.0744e+01,-4.0483e+02
8.6811e-02,-1.4152e+00,7.0096e-01,2.2536e+00,2.6976e+00,4.3704e+00,5.2167e+00,3.0573e+01,-4.0136e+02
4.0848e-02,-1.4111e+00,-8.1242e-02,1.3372e+00,3.3216e+00,3.7275e+00,5.3719e+00,3.0825e+01,-4.5963e+02
-5.8342e-01,-7.4130e-01,3.0743e-01,2.2105e+00,2.3363e+00,4.2794e+00,5.1860e+00,3.0575e+01,-3.7740e+02
-6.3869e-02,-1.2887e+00,-1.4810e-01,2.5099e+00,2.1860e+00,3.5425e+00,5.4557e+00,3.1026e+01,-3.7248e+02
-3.5002e-03,-1.1031e+00,1.0113e+00,1.8196e+00,3.0962e+00,4.8746e+00,5.1992e+00,3.0924e+01,-3.7468e+02
-6.6603e-01,-7.3771e-01,1.1782e+00,1.1997e+00,2.2639e+00,4.2133e+00,5.4905e+00,3.1258e+01,-3.9425e+02
7.3581e-02,-1.5654e+00,2.9485e-01,1.0032e+00,1.6313e+00,4.6165e+00,5.5213e+00,3.1308e+01,-4.6537e+02
-1.4753e-01,-1.1725e+00,1.4919e+00,1.1170e+00,2.3992e+00,4.1664e+00,5.6407e+00,3.1546e+01,-3.8667e+02
-9.4971e-01,-6.1880e-01,4.6846e-01,1.4761e+00,2.1454e+00,3.3583e+00,5.3868e+00,3.0852e+01,-4.9956e+02
4.0934e-02,-1.5330e+00,1.2437e+00,8.8056e-01,1.8913e+00,3.3461e+00,5.3509e+00,3.0736e+01,-3.8158e+02
-7.2865e-01,-6.1095e-01,8.8282e-01,2.6340e+00,3.0271e+00,4.8383e+00,5.1722e+00,3.0938e+01,-2.6128e+02
-4.0899e-02,-1.0673e+00,3.1948e-01,1.9954e+00,2.7340e+00,5.0102e+00,5.1378e+00,3.1004e+01,-3.4810e+02
-1.0300e-01,-1.2679e+00,1.4333e-01,1.6667e+00,3.2352e+00,3.4226e+00,5.4272e+00,3.0992e+01,-2.8848e+02
8.3215e-02,-1.6957e+00,3.7260e-01,1.6660e+00,2.2377e+00,4.0996e+00,5.2351e+00,3.0524e+01,-2.9357e+02
4.0049e-02,-1.3864e+00,1.0709e+00,2.3678e+00,1.7491e+00,3.7861e+00,5.2651e+00,3.0560e+01,-3.8876e+02
-2.5645e-02,-1.1611e+00,-4.4343e-02,1.9447e+00,3.3254e+00,4.6815e+00,5.1944e+00,3.0764e+01,-3.7837e+02
-7.1344e-02,-1.4027e+00,5.4467e-01,1.4017e+00,1.9396e+00,3.4204e+00,5.4760e+00,3.1077e+01,-4.9738e+02
2.3109e-01,-1.5489e+00,1.3041e+00,7.0027e-01,1.4706e+00,4.7728e+00,4.9760e+00,3.0411e+01,-4.1801e+02
1.5218e-01,-1.9777e+00,8.1798e-01,1.4331e+00,2.6242e+00,4.1072e+00,5.2325e+00,3.0495e+01,-4.9785e+02
-4.4163e-01,-8.6773e-01,-1.6308e-01,2.5323e+00,3.0261e+00,3.3475e+00,5.6318e+00,3.1528e+01,-4.9641e+02
1.4026e-01,-1.7002e+00,9.2654e-01,1.7379e+00,2.9193e+00,4.1905e+00,5.1174e+00,3.0285e+01,-3.4160e+02
-2.1162e-01,-1.0070e+00,5.7313e-01,2.4885e+00,2.0406e+00,3.1680e+00,5.2491e+00,3.0555e+01,-3.3990e+02
-3.2455e-01,-8.9678e-01,1.4290e+00,2.6064e+00,3.2917e+00,4.7988e+00,5.6595e+00,3.1797e+01,-5.3610e+02
-3.2898e-02,-1.5325e+00,1.2327e+00,8.2575e-01,2.3782e+00,4.0347e+00,5.5451e+00,3.1262e+01,-4.9476e+02
-7.8981e-01,-6.9622e-01,1.1479e+00,2.0763e+00,2.8508e+00,3.4869e+00,5.5755e+00,3.1405e+01,-4.4082e+02
-1.5647e-01,-1.1982e+00,5.8729e-02,2.2435e+00,2.3489e+00,3.2135e+00,5.4656e+00,3.1070e+01,-5.0532e+02
2.3422e-01,-1.7424e+00,6.0190e-02,2.0637e+00,1.5212e+00,4.6498e+00,5.0955e+00,3.0458e+01,-5.0902e+02
-2.6573e-01,-1.0434e+00,1.3289e+00,1.8328e+00,2.9095e+00,3.2360e+00,5.3081e+00,3.0740e+01,-3.9580e+02
-4.1863e-01,-8.9734e-01,1.0254e+00,1.9544e+00,2.1495e+00,3.4554e+00,5.2732e+00,3.0650e+01,-3.0364e+02
2.4152e-01,-1.4285e+00,-4.2805e-02,2.4208e+00,2.0693e+00,4.9765e+00,5.0615e+00,3.0785e+01,-3.8580e+02
-1.6353e-01,-1.0972e+00,-1.4592e-02,1.5864e+00,2.6143e+00,4.3591e+00,5.3051e+00,3.0836e+01,-2.7173e+02
-1.5496e-01,-1.2233e+00,1.2610e-02,1.6426e+00,2.0102e+00,3.2806e+00,5.5937e+00,3.1386e+01,-5.0787e+02
-4.5817e-01,-8.4750e-01,3.1852e-01,8.4159e-01,1.8511e+00,3.8109e+00,5.6081e+00,3.1490e+01,-5.1659e+02
9.0726e-02,-1.8066e+00,3.2121e-01,1.8333e+00,1.4882e+00,3.5898e+00,5.0835e+00,3.0077e+01,-4.6265e+02
-3.4150e-01,-9.5709e-01,4.3318e-02,2.2763e+00,1.8054e+00,3.2030e+00,5.1921e+00,3.0437e+01,-5.1206e+02
-4.9487e-01,-8.5514e-01,3.4474e-01,1.7169e+00,2.1779e+00,3.4211e+00,5.3699e+00,3.0895e+01,-4.1122e+02
-4.0647e-01,-8.1424e-01,-6.1808e-02,2.5576e+00,1.5807e+00,4.7178e+00,5.3267e+00,3.1081e+01,-2.4332e+02
-3.8558e-02,-1.4956e+00,4.7403e-01,1.0877e+00,2.0755e+00,3.4329e+00,5.1201e+00,3.0176e+01,-4.8735e+02
2.8368e-01,-1.2272e+00,7.1774e-01,2.4669e+00,3.2838e+00,4.6680e+00,4.8307e+00,3.0130e+01,-4.7522e+02
-3.6458e-01,-9.2660e-01,4.5840e-01,6.8267e-01,2.7119e+00,4.0772e+00,5.3139e+00,3.0821e+01,-3.1909e+02
-6.0028e-01,-7.3823e-01,5.3622e-01,2.3798e+00,2.4757e+00,4.7170e+00,5.4770e+00,3.1379e+01,-3.6266e+02
-8.5073e-01,-6.4379e-01,1.3496e+00,1.4776e+00,3.0485e+00,3.6702e+00,5.2026e+00,3.0486e+01,-2.9665e+02
1.8995e-01,-1.5159e+00,5.7716e-01,1.9242e+00,1.6847e+00,4.9352e+00,5.2740e+00,3.1038e+01,-5.0534e+02
7.2849e-02,-1.3569e+00,7.2358e-01,2.4630e+00,3.0646e+00,4.5492e+00,5.3441e+00,3.0921e+01,-3.7435e+02
1.5502e-01,-1.4640e+00,2.7677e-01,2.4427e+00,2.3753e+00,4.8135e+00,5.3451e+00,3.1046e+01,-4.6011e+02
8.7910e-02,-1.7399e+00,-1.7655e-01,1.6079e+00,1.4737e+00,3.9514e+00,5.1462e+00,3.0283e+01,-3.8032e+02
-1.9364e-01,-1.1166e+00,-1.0051e-01,1.1108e+00,2.2943e+00,4.1725e+00,5.6354e+00,3.1545e+01,-4.2588e+02
-1.4685e-01,-1.2041e+00,1.1101e-01,2.0619e+00,2.2438e+00,3.6675e+00,5.4479e+00,3.1040e+01,-3.7674e+02
3.8999e-01,-1.5362e+00,6.1852e-01,2.6229e+00,2.9240e+00,4.6206e+00,4.8414e+00,3.0014e+01,-3.5295e+02
-2.0952e-02,-1.4066e+00,-1.3696e-01,2.1017e+00,2.9674e+00,4.0513e+00,5.4854e+00,3.1118e+01,-4.0717e+02
5.7399e-02,-1.7844e+00,9.6865e-03,1.2148e+00,1.6216e+00,3.6544e+00,5.1034e+00,3.0151e+01,-4.5385e+02
8.1453e-02,-1.5940e+00,-1.9063e-01,2.1682e+00,2.0102e+00,3.7014e+00,5.0775e+00,3.0080e+01,-4.7861e+02
2.6425e-01,-1.5336e+00,1.1794e+00,2.6330e+00,2.2050e+00,4.9578e+00,5.2845e+00,3.1050e+01,-4.5073e+02
1.6410e-01,-1.5152e+00,6.0838e-01,8.6446e-01,2.8833e+00,4.8157e+00,5.2492e+00,3.0901e+01,-3.6496e+02
-2.6548e-02,-1.5540e+00,-1.3709e-01,1.3175e+00,1.4566e+00,3.7128e+00,5.3131e+00,3.0679e+01,-5.2743e+02
-1.5237e-01,-1.0651e+00,-2.5471e-01,2.6010e+00,2.5459e+00,3.6554e+00,5.1459e+00,3.0315e+01,-4.8453e+02
-4.4245e-01,-7.9070e-01,1.2013e+00,8.4685e-01,1.4166e+00,4.8638e+00,5.3371e+00,3.1211e+01,-3.1442e+02
-3.9841e-01,-8.8370e-01,2.7034e-01,2.2090e+00,1.7708e+00,4.1858e+00,5.3882e+00,3.1000e+01,-3.2376e+02
1.2049e-01,-1.8306e+00,1.4153e+00,1.4344e+00,1.9932e+00,3.9665e+00,5.3487e+00,3.0734e+01,-5.2549e+02
-6.5197e-01,-7.3914e-01,9.2479e-01,1.3531e+00,2.8005e+00,4.0707e+00,5.4080e+00,3.1033e+01,-2.0887e+02
7.4571e-02,-1.6588e+00,3.7809e-02,2.4610e+00,2.2977e+00,3.2456e+00,5.2023e+00,3.0354e+01,-5.2135e+02
2.1781e-01,-1.8072e+00,1.1422e+00,2.1203e+00,2.9979e+00,4.8710e+00,5.3663e+00,3.1106e+01,-5.1149e+02
-2.5700e-01,-1.0208e+00,1.1176e+00,1.1710e+00,1.4076e+00,4.0009e+00,5.3533e+00,3.0866e+01,-2.7444e+02
-7.9385e-01,-6.8532e-01,1.2600e+00,1.4911e+00,2.8545e+00,4.0342e+00,5.3736e+00,3.0954e+01,-1.8379e+02
-4.6975e-01,-8.5322e-01,1.8965e-01,1.3848e+00,1.9005e+00,3.7258e+00,5.3943e+00,3.0963e+01,-2.3852e+02
1.1030e-01,-1.3098e+00,1.0880e+00,2.1538e+00,2.9476e+00,4.5365e+00,5.0617e+00,3.0372e+01,-3.9052e+02
6.3322e-02,-1.6479e+00,6.9186e-01,2.5011e+00,1.4647e+00,3.7588e+00,5.3802e+00,3.0822e+01,-4.4366e+02
-3.7996e-01,-9.2540e-01,1.7511e-01,6.8813e-01,1.8530e+00,3.9269e+00,5.2568e+00,3.0656e+01,-4.7463e+02
1.1504e-01,-1.8733e+00,1.4220e+00,1.6288e+00,2.1435e+00,4.6339e+00,5.7109e+00,3.1718e+01,-5.3743e+02
-5.1468e-01,-8.1034e-01,4.8590e-01,2.4063e+00,1.9449e+00,4.4018e+00,5.4994e+00,3.1307e+01,-3.0705e+02
-2.7739e-02,-1.4995e+00,5.0757e-01,1.3573e+00,2.2321e+00,3.7987e+00,5.2461e+00,3.0513e+01,-5.1837e+02
-9.4916e-02,-1.2849e+00,3.4781e-01,1.3010e+00,2.5491e+00,3.5062e+00,5.3596e+00,3.0805e+01,-3.9148e+02
8.2569e-02,-1.9429e+00,9.5259e-02,1.5130e+00,2.1705e+00,3.3463e+00,5.2622e+00,3.0498e+01,-3.6045e+02
-7.3929e-01,-7.0068e-01,4.0732e-02,1.1726e+00,2.9239e+00,3.6562e+00,5.4904e+00,3.1203e+01,-2.6690e+02
-4.2524e-01,-8.3014e-01,4.7512e-01,2.0121e+00,3.1946e+00,4.4818e+00,5.2562e+00,3.0851e+01,-3.3504e+02
-5.5695e-01,-8.0426e-01,7.1004e-01,1.5007e+00,1.6767e+00,3.8728e+00,5.4563e+00,3.1112e+01,-3.8706e+02
2.3862e-01,-1.9177e+00,3.6462e-01,2.4163e+00,1.9028e+00,4.7576e+00,5.2723e+00,3.0855e+01,-4.7516e+02
-1.8006e-01,-1.1593e+00,1.2795e+00,1.9215e+00,2.6711e+00,3.8446e+00,5.7976e+00,3.1918e+01,-5.1340e+02
-2.6405e-01,-9.9030e-01,1.0913e-01,8.2737e-01,3.0408e+00,4.6596e+00,5.4361e+00,3.1280e+01,-3.6557e+02
-3.7175e-01,-8.6852e-01,-3.5833e-01,2.1400e+00,2.4724e+00,4.6588e+00,5.3079e+00,3.1023e+01,-4.6348e+02
-6.3223e-01,-7.7345e-01,3.6713e-01,2.2220e+00,1.4898e+00,3.2706e+00,5.2847e+00,3.0678e+01,-4.6315e+02
3.3353e-01,-1.9428e+00,3.3173e-01,1.2223e+00,2.2173e+00,4.9794e+00,5.0161e+00,3.0717e+01,-4.3653e+02
2.2934e-02,-1.4040e+00,-7.3934e-02,2.3642e+00,2.8794e+00,3.4955e+00,5.3242e+00,3.0682e+01,-3.8663e+02
-1.3916e-01,-9.4110e-01,6.6146e-03,7.0885e-01,2.7540e+00,4.9894e+00,5.1382e+00,3.1019e+01,-4.2511e+02
-3.6527e-01,-8.5509e-01,1.4482e+00,7.4902e-01,2.0943e+00,4.4979e+00,5.1457e+00,3.0611e+01,-5.0608e+02
6.8943e-02,-1.9169e+00,5.4985e-01,1.4763e+00,2.2555e+00,3.8531e+00,5.3958e+00,3.0866e+01,-4.1074e+02
5.4911e-02,-1.5924e+00,1.4083e+00,1.5884e+00,2.6241e+00,4.1869e+00,5.5257e+00,3.1220e+01,-4.1909e+02
