logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2467e-01,-1.5487e+00,-2.0813e+00,5.7938e-01,1.1858e+00,2.3038e+00,3.4794e+00,2.4391e+01,-1.6976e+03
1.2506e-01,-1.6522e+00,-1.9397e+00,6.7033e-01,1.2292e+00,1.8478e+00,3.5039e+00,2.4396e+01,-1.5415e+03
2.1000e-01,-1.9307e+00,-1.3228e+00,4.3107e-01,1.4296e+00,2.3719e+00,3.4192e+00,2.4225e+01,-1.6983e+03
9.1956e-02,-1.4350e+00,-1.7785e+00,7.1888e-01,1.3584e+00,2.0982e+00,3.4968e+00,2.4413e+01,-1.5904e+03
1.5424e-01,-1.5554e+00,-1.5526e+00,6.2070e-01,1.2265e+00,2.6200e+00,3.4656e+00,2.4477e+01,-1.6848e+03
1.7056e-01,-1.7215e+00,-1.1852e+00,6.0314e-01,-3.0216e-01,2.4913e+00,3.4516e+00,2.4368e+01,-1.7217e+03
1.2089e-01,-1.7398e+00,-1.2761e+00,5.6345e-01,1.3685e+00,1.5465e+00,3.5422e+00,2.4493e+01,-1.5825e+03
1.4741e-01,-1.7074e+00,-2.0219e+00,5.8327e-01,1.1840e+00,2.3577e+00,3.4949e+00,2.4456e+01,-1.6864e+03
1.6725e-01,-1.4858e+00,-1.7360e+00,5.6375e-01,8.4420e-01,2.6783e+00,3.3843e+00,2.4312e+01,-1.6556e+03
1.5482e-01,-1.4222e+00,-1.9438e+00,7.7292e-01,-1.5425e-01,2.7128e+00,3.4051e+00,2.4369e+01,-1.6720e+03
1.0311e-01,-1.5265e+00,-9.2593e-01,6.8287e-01,1.4077e+00,2.1177e+00,3.5377e+00,2.4528e+01,-1.6285e+03
1.3251e-01,-1.6073e+00,-1.0541e+00,5.0182e-01,1.5071e+00,1.6658e+00,3.4968e+00,2.4366e+01,-1.5625e+03
1.9891e-01,-1.3034e+00,-1.8415e+00,7.4937e-01,4.7710e-01,2.9267e+00,3.2822e+00,2.4297e+01,-1.7227e+03
1.7279e-01,-1.2997e+00,-1.5433e+00,7.3299e-01,9.2228e-01,2.8884e+00,3.3394e+00,2.4365e+01,-1.6489e+03
1.6153e-01,-1.5867e+00,-1.3244e+00,5.3968e-01,4.9265e-01,2.5328e+00,3.4146e+00,2.4299e+01,-1.6212e+03
1.1326e-01,-1.3382e+00,-1.1695e+00,7.5776e-01,3.9436e-02,2.7454e+00,3.4497e+00,2.4491e+01,-1.6024e+03
1.6434e-01,-1.4631e+00,-1.9875e+00,4.8531e-01,1.2639e+00,2.6589e+00,3.3756e+00,2.4298e+01,-1.5701e+03
1.4174e-01,-1.7397e+00,-2.2222e+00,4.6367e-01,6.5068e-02,2.4537e+00,3.4776e+00,2.4430e+01,-1.7188e+03
1.2833e-01,-1.4367e+00,-1.6083e+00,3.1633e-01,1.4660e+00,2.5085e+00,3.4239e+00,2.4344e+01,-1.6008e+03
1.7433e-01,-1.6612e+00,-2.1336e+00,3.6180e-01,1.4807e+00,2.0629e+00,3.4019e+00,2.4165e+01,-1.6882e+03
1.7073e-01,-1.3173e+00,-9.3512e-01,4.1821e-01,1.4175e+00,2.7957e+00,3.3336e+00,2.4290e+01,-1.7193e+03
1.2114e-01,-1.5321e+00,-1.7241e+00,6.1119e-01,1.4677e+00,1.9681e+00,3.4895e+00,2.4385e+01,-1.5603e+03
1.5838e-01,-1.7277e+00,-1.3997e+00,5.8464e-01,1.3941e+00,1.6900e+00,3.4866e+00,2.4335e+01,-1.6548e+03
1.7204e-01,-1.8201e+00,-1.6011e+00,4.7809e-01,1.2193e+00,2.3748e+00,3.4678e+00,2.4387e+01,-1.5988e+03
1.0317e-01,-1.5715e+00,-2.1887e+00,5.1548e-01,7.4070e-01,2.1659e+00,3.4900e+00,2.4390e+01,-1.6175e+03
1.3202e-01,-1.6812e+00,-1.6479e+00,6.0731e-01,5.0945e-01,2.3671e+00,3.4986e+00,2.4453e+01,-1.7215e+03
1.5579e-01,-1.7930e+00,-2.1510e+00,5.0613e-01,4.2369e-01,2.3050e+00,3.4536e+00,2.4318e+01,-1.6111e+03
1.7888e-01,-1.6663e+00,-1.8771e+00,4.9037e-01,-4.1505e-01,2.5939e+00,3.4113e+00,2.4316e+01,-1.6994e+03
1.1229e-01,-1.3307e+00,-1.5151e+00,7.7084e-01,8.0940e-01,2.7659e+00,3.4271e+00,2.4474e+01,-1.7021e+03
2.1406e-01,-1.8967e+00,-1.3612e+00,3.3202e-01,1.2732e+00,2.4599e+00,3.3977e+00,2.4199e+01,-1.7053e+03
1.0315e-01,-1.4358e+00,-2.1090e+00,7.7796e-01,1.2510e+00,2.4907e+00,3.5231e+00,2.4565e+01,-1.6630e+03
1.8882e-01,-1.6466e+00,-2.2317e+00,5.8851e-01,8.8966e-01,2.5620e+00,3.4116e+00,2.4299e+01,-1.6570e+03
1.2472e-01,-1.3338e+00,-1.6449e+00,6.9490e-01,1.0377e+00,2.7859e+00,3.4325e+00,2.4487e+01,-1.6518e+03
9.7888e-02,-1.2450e+00,-1.2672e+00,7.4957e-01,3.1081e-01,2.8259e+00,3.4001e+00,2.4455e+01,-1.7084e+03
6.7960e-02,-1.3934e+00,-2.1656e+00,6.3394e-01,1.3119e+00,2.3009e+00,3.5278e+00,2.4531e+01,-1.6540e+03
1.4007e-01,-1.4703e+00,-1.5713e+00,5.7988e-01,5.3438e-01,2.6214e+00,3.4314e+00,2.4379e+01,-1.6848e+03
9.0264e-02,-1.6721e+00,-1.6708e+00,5.8109e-01,-1.9668e-01,1.8289e+00,3.5191e+00,2.4437e+01,-1.6569e+03
1.8672e-01,-1.7040e+00,-1.3853e+00,6.3349e-01,4.3660e-01,2.5806e+00,3.4410e+00,2.4374e+01,-1.6596e+03
1.8766e-01,-1.7635e+00,-1.5945e+00,5.7887e-01,1.3812e+00,2.3521e+00,3.4731e+00,2.4385e+01,-1.4994e+03
1.6021e-01,-1.9664e+00,-1.5033e+00,3.5444e-01,1.4800e+00,1.5953e+00,3.5146e+00,2.4415e+01,-1.5929e+03
1.1838e-01,-1.6985e+00,-2.0452e+00,6.1095e-01,1.3496e+00,1.5209e+00,3.5069e+00,2.4398e+01,-1.7098e+03
8.9676e-02,-1.4541e+00,-1.8449e+00,6.9347e-01,1.5596e+00,1.7387e+00,3.5458e+00,2.4517e+01,-1.5356e+03
2.3915e-01,-1.8355e+00,-9.9185e-01,2.4894e-01,6.8745e-01,2.7077e+00,3.3409e+00,2.4215e+01,-1.7057e+03
8.2077e-02,-1.5011e+00,-1.2792e+00,6.5270e-01,1.3897e-01,2.1630e+00,3.5164e+00,2.4456e+01,-1.7000e+03
1.3135e-01,-1.4501e+00,-2.1879e+00,5.1253e-01,-1.1716e-01,2.6227e+00,3.3937e+00,2.4303e+01,-1.6724e+03
9.3524e-02,-1.5000e+00,-1.5438e+00,4.6164e-01,1.4504e+00,1.8386e+00,3.4994e+00,2.4394e+01,-1.6102e+03
1.7803e-01,-1.8322e+00,-1.2017e+00,4.6259e-01,1.2662e+00,2.3702e+00,3.4618e+00,2.4366e+01,-1.6551e+03
1.5700e-01,-1.7840e+00,-1.5560e+00,6.0001e-01,1.3828e+00,1.4590e+00,3.5179e+00,2.4397e+01,-1.6045e+03
1.1314e-01,-1.6909e+00,-1.9441e+00,4.7581e-01,1.2824e+00,1.3094e+00,3.4926e+00,2.4343e+01,-1.7154e+03
1.2490e-01,-1.7042e+00,-1.0976e+00,4.4060e-01,1.4714e+00,1.3875e+00,3.5203e+00,2.4421e+01,-1.7132e+03
8.5900e-02,-1.3764e+00,-8.8324e-01,6.7207e-01,7.3796e-01,2.5971e+00,3.4672e+00,2.4473e+01,-1.7207e+03
1.2657e-01,-1.6281e+00,-1.6191e+00,6.5033e-01,6.4890e-01,2.3391e+00,3.5124e+00,2.4475e+01,-1.6374e+03
7.3083e-02,-1.2632e+00,-1.1803e+00,6.8181e-01,1.1214e+00,2.6408e+00,3.4373e+00,2.4432e+01,-1.7233e+03
1.3288e-01,-1.2554e+00,-1.9970e+00,7.3133e-01,3.8787e-01,2.8926e+00,3.3241e+00,2.4367e+01,-1.7153e+03
2.2636e-01,-1.5080e+00,-1.6478e+00,5.6100e-01,1.5050e+00,2.6655e+00,3.3210e+00,2.4159e+01,-1.5479e+03
1.7319e-01,-1.5163e+00,-1.7150e+00,5.9272e-01,4.3161e-01,2.7037e+00,3.4150e+00,2.4374e+01,-1.6357e+03
1.6589e-01,-1.3957e+00,-1.8023e+00,7.5081e-01,1.2983e+00,2.7428e+00,3.4244e+00,2.4442e+01,-1.5109e+03
2.2256e-01,-1.6632e+00,-1.8829e+00,6.0949e-01,1.4993e+00,2.6464e+00,3.3950e+00,2.4309e+01,-1.4012e+03
1.7023e-01,-1.4339e+00,-1.2265e+00,6.6417e-01,1.5287e+00,2.4243e+00,3.4176e+00,2.4276e+01,-1.6783e+03
1.7817e-01,-1.6888e+00,-1.4094e+00,6.4915e-01,1.0504e+00,2.3601e+00,3.4634e+00,2.4344e+01,-1.7239e+03
1.5819e-01,-1.5182e+00,-1.4469e+00,5.6860e-01,1.5610e+00,2.5040e+00,3.4697e+00,2.4437e+01,-1.7011e+03
1.6856e-01,-1.7246e+00,-1.6451e+00,5.2206e-01,1.4133e+00,1.8095e+00,3.4766e+00,2.4308e+01,-1.7078e+03
1.8904e-01,-1.8215e+00,-1.7922e+00,1.0749e-01,1.4996e+00,2.2056e+00,3.4412e+00,2.4276e+01,-1.6566e+03
2.4691e-01,-1.7613e+00,-2.1278e+00,4.9320e-01,1.3188e+00,2.5811e+00,3.3864e+00,2.4234e+01,-1.5810e+03
1.8419e-01,-1.5934e+00,-1.6370e+00,7.1597e-01,-1.3737e-01,2.6249e+00,3.4376e+00,2.4381e+01,-1.6875e+03
1.3299e-01,-1.3332e+00,-2.1374e+00,7.2634e-01,1.4090e+00,2.6887e+00,3.4341e+00,2.4442e+01,-1.4907e+03
1.9927e-01,-1.5382e+00,-1.6725e+00,4.6663e-01,-4.6028e-02,2.8384e+00,3.3610e+00,2.4369e+01,-1.6992e+03
1.7734e-01,-1.4360e+00,-1.2600e+00,4.2728e-01,9.7751e-02,2.8128e+00,3.3373e+00,2.4301e+01,-1.6421e+03
1.7207e-01,-1.5036e+00,-1.6249e+00,2.1279e-01,1.5594e+00,2.5387e+00,3.3636e+00,2.4230e+01,-1.6254e+03
2.1672e-01,-1.6954e+00,-1.0702e+00,5.2760e-01,1.7864e-01,2.7532e+00,3.3281e+00,2.4217e+01,-1.6901e+03
1.3906e-01,-1.5602e+00,-2.1880e+00,5.1536e-01,1.4780e+00,2.2647e+00,3.4628e+00,2.4366e+01,-1.3892e+03
1.9895e-01,-1.5463e+00,-1.3731e+00,6.4111e-01,1.1960e+00,2.7552e+00,3.3972e+00,2.4395e+01,-1.6941e+03
2.1025e-01,-1.6631e+00,-6.4347e-01,2.5419e-02,1.4245e+00,2.7156e+00,3.3235e+00,2.4203e+01,-1.7221e+03
1.3275e-01,-1.7203e+00,-1.0936e+00,4.9863e-01,1.5593e+00,1.3947e+00,3.5429e+00,2.4488e+01,-1.5586e+03
1.9095e-01,-1.8941e+00,-2.0673e+00,6.0524e-01,1.4753e+00,1.5466e+00,3.4912e+00,2.4323e+01,-1.5812e+03
1.5713e-01,-1.7421e+00,-8.5797e-01,4.0692e-01,1.5184e+00,2.1719e+00,3.5104e+00,2.4458e+01,-1.7023e+03
1.8265e-01,-1.9059e+00,-1.5772e+00,3.2405e-01,1.4282e+00,1.8611e+00,3.4568e+00,2.4271e+01,-1.5581e+03
8.6839e-02,-1.4325e+00,-1.9594e+00,7.1650e-01,1.0697e+00,2.3551e+00,3.5195e+00,2.4509e+01,-1.5508e+03
1.4030e-01,-1.9685e+00,-1.5606e+00,4.5110e-01,8.4221e-01,1.7110e+00,3.4835e+00,2.4332e+01,-1.7224e+03
1.9866e-01,-1.7998e+00,-1.4696e+00,2.5021e-01,1.3552e+00,2.4573e+00,3.4178e+00,2.4294e+01,-1.6885e+03
1.5894e-01,-1.4542e+00,-1.9705e+00,6.5775e-01,1.4077e+00,2.6927e+00,3.4456e+00,2.4469e+01,-1.5693e+03
1.6129e-01,-1.7538e+00,-1.8022e+00,5.0103e-01,1.5260e+00,1.8068e+00,3.4970e+00,2.4369e+01,-1.5508e+03
1.4492e-01,-1.4057e+00,-1.4450e+00,5.5886e-01,4.1710e-01,2.7293e+00,3.3942e+00,2.4355e+01,-1.6094e+03
1.4301e-01,-1.6116e+00,-1.5679e+00,5.4202e-01,1.4820e+00,1.4344e+00,3.4790e+00,2.4305e+01,-1.6051e+03
7.6340e-02,-1.2930e+00,-1.6134e+00,5.9120e-01,1.1850e+00,2.5986e+00,3.4413e+00,2.4417e+01,-1.6869e+03
1.6622e-01,-1.6118e+00,-1.6980e+00,5.6122e-01,3.0916e-01,2.5325e+00,3.4187e+00,2.4307e+01,-1.5796e+03
9.8778e-02,-1.5178e+00,-1.9245e+00,6.6078e-01,-2.6523e-01,2.3508e+00,3.5227e+00,2.4502e+01,-1.7244e+03
6.6667e-02,-1.3172e+00,-1.6284e+00,4.6604e-01,1.4837e+00,2.3801e+00,3.4573e+00,2.4389e+01,-1.6740e+03
1.5018e-01,-1.6636e+00,-1.2113e+00,5.0092e-01,1.3956e+00,2.1390e+00,3.4630e+00,2.4327e+01,-1.6167e+03
1.5282e-01,-1.4825e+00,-1.9366e+00,4.9477e-01,1.4867e+00,2.4769e+00,3.4099e+00,2.4307e+01,-1.6338e+03
1.6230e-01,-1.6614e+00,-9.5639e-01,2.5934e-01,1.5160e+00,2.4434e+00,3.4459e+00,2.4381e+01,-1.7151e+03
1.8526e-01,-1.4847e+00,-1.5921e+00,3.7392e-01,1.5544e+00,2.5415e+00,3.3948e+00,2.4276e+01,-1.5623e+03
1.3109e-01,-1.7325e+00,-9.9214e-01,2.4439e-01,1.4792e+00,1.9214e+00,3.4859e+00,2.4376e+01,-1.6241e+03
2.0000e-01,-1.8629e+00,-1.6530e+00,6.3926e-01,1.2170e+00,2.3638e+00,3.4884e+00,2.4408e+01,-1.6150e+03
1.6041e-01,-1.7366e+00,-2.0315e+00,6.9836e-01,1.3673e+00,1.9504e+00,3.5231e+00,2.4446e+01,-1.6157e+03
1.2977e-01,-1.6392e+00,-1.8728e+00,6.1058e-01,1.4010e+00,1.6329e+00,3.5196e+00,2.4423e+01,-1.6312e+03
2.0994e-01,-1.7090e+00,-1.6531e+00,6.1547e-01,1.5036e+00,2.5619e+00,3.3967e+00,2.4264e+01,-1.6272e+03
1.9568e-01,-1.6827e+00,-2.2208e+00,1.8428e-01,1.3981e+00,2.4656e+00,3.3912e+00,2.4230e+01,-1.5434e+03
1.5535e-01,-1.4864e+00,-1.1002e+00,7.4650e-01,2.3553e-01,2.6393e+00,3.4430e+00,2.4408e+01,-1.6832e+03
1.2091e-01,-1.4442e+00,-1.2133e+00,3.2478e-01,1.5142e+00,2.4390e+00,3.4232e+00,2.4327e+01,-1.5162e+03
2.1170e-01,-1.7666e+00,-1.5472e+00,5.8296e-01,1.4291e+00,2.5451e+00,3.4056e+00,2.4274e+01,-1.4460e+03
1.8817e-01,-1.3959e+00,-1.0177e+00,4.3738e-01,1.3016e+00,2.7670e+00,3.3393e+00,2.4280e+01,-1.6539e+03
1.4211e-01,-1.8454e+00,-1.5849e+00,5.2605e-01,-1.0506e-01,2.1777e+00,3.4951e+00,2.4398e+01,-1.7042e+03
1.3905e-01,-1.6626e+00,-1.5802e+00,6.4499e-01,1.3747e+00,1.7549e+00,3.5199e+00,2.4431e+01,-1.6860e+03
1.7820e-01,-1.7073e+00,-2.0422e+00,6.0068e-01,8.6102e-02,2.5126e+00,3.4379e+00,2.4340e+01,-1.6498e+03
2.1541e-01,-1.9849e+00,-7.7399e-01,4.9586e-02,1.3247e+00,2.6145e+00,3.3811e+00,2.4260e+01,-1.6878e+03
1.6984e-01,-1.4842e+00,-1.8490e+00,5.7746e-01,1.4795e+00,2.5921e+00,3.4281e+00,2.4368e+01,-1.6881e+03
5.9101e-02,-1.4834e+00,-1.8148e+00,6.1190e-01,1.2966e+00,1.3358e+00,3.5598e+00,2.4530e+01,-1.6748e+03
1.5642e-01,-1.6211e+00,-2.0724e+00,5.8085e-01,1.4186e+00,1.9155e+00,3.4525e+00,2.4263e+01,-1.7132e+03
1.9736e-01,-1.8731e+00,-1.2055e+00,4.7390e-01,8.5411e-01,2.4428e+00,3.4525e+00,2.4343e+01,-1.6947e+03
1.3405e-01,-1.4540e+00,-1.5444e+00,3.7912e-01,1.5300e+00,2.4396e+00,3.4477e+00,2.4375e+01,-1.6453e+03
1.4554e-01,-1.3930e+00,-1.6677e+00,5.6894e-01,1.4354e+00,2.6460e+00,3.4409e+00,2.4420e+01,-1.6180e+03
9.2476e-02,-1.6078e+00,-2.0450e+00,7.3851e-01,9.3860e-01,1.6142e+00,3.5485e+00,2.4505e+01,-1.6460e+03
9.8482e-02,-1.5859e+00,-2.0166e+00,5.7829e-01,1.5592e+00,1.5065e+00,3.5434e+00,2.4517e+01,-1.7215e+03
1.6550e-01,-1.8901e+00,-9.8771e-01,5.0365e-01,1.4505e+00,1.4819e+00,3.5056e+00,2.4380e+01,-1.6011e+03
2.3040e-01,-1.6588e+00,-1.1847e+00,4.8097e-01,9.7893e-01,2.7552e+00,3.3570e+00,2.4268e+01,-1.5805e+03
1.1135e-01,-1.5621e+00,-9.2016e-01,6.0273e-01,1.3306e+00,1.9304e+00,3.5115e+00,2.4431e+01,-1.6508e+03
5.9693e-02,-1.3524e+00,-1.1842e+00,6.5390e-01,1.4777e+00,2.2448e+00,3.5064e+00,2.4488e+01,-1.6297e+03
1.8750e-01,-1.7891e+00,-1.8827e+00,5.6747e-01,1.2553e+00,2.1508e+00,3.4379e+00,2.4251e+01,-1.7169e+03
1.7210e-01,-1.9136e+00,-1.6395e+00,4.9015e-01,6.5377e-01,2.2754e+00,3.4400e+00,2.4280e+01,-1.7099e+03
1.1772e-01,-1.6717e+00,-2.0800e+00,6.5016e-01,1.3155e+00,1.6135e+00,3.5446e+00,2.4496e+01,-1.6318e+03
5.6810e-02,-1.3570e+00,-8.5010e-01,5.8843e-01,1.3951e+00,2.1495e+00,3.5090e+00,2.4463e+01,-1.6993e+03
7.4039e-02,-1.3209e+00,-1.1556e+00,7.3277e-01,1.4082e+00,2.5292e+00,3.5245e+00,2.4585e+01,-1.7206e+03
1.6814e-01,-1.7574e+00,-2.0276e+00,3.7757e-01,1.2721e+00,2.4145e+00,3.4350e+00,2.4323e+01,-1.6267e+03
1.6358e-01,-1.6983e+00,-2.0747e+00,6.4403e-01,1.5649e+00,2.1234e+00,3.5154e+00,2.4457e+01,-1.5728e+03
2.3332e-01,-1.9063e+00,-8.6558e-01,9.6762e-02,1.4439e+00,2.5340e+00,3.3657e+00,2.4187e+01,-1.5501e+03
6.3354e-02,-1.4640e+00,-1.8058e+00,4.0768e-01,1.2983e+00,1.8418e+00,3.4860e+00,2.4369e+01,-1.7107e+03
1.3345e-01,-1.3613e+00,-1.3803e+00,7.4343e-01,1.4597e+00,2.6179e+00,3.4633e+00,2.4471e+01,-1.5274e+03
2.0467e-01,-1.5790e+00,-1.8561e+00,1.8789e-01,1.5359e+00,2.6420e+00,3.3008e+00,2.4113e+01,-1.4489e+03
1.2932e-01,-1.4426e+00,-1.4377e+00,6.2859e-01,8.0283e-01,2.6784e+00,3.4547e+00,2.4471e+01,-1.6125e+03
1.7455e-01,-1.7096e+00,-1.0429e+00,2.2477e-01,1.4778e+00,2.3484e+00,3.4424e+00,2.4328e+01,-1.6961e+03
1.6084e-01,-1.8631e+00,-1.6979e+00,5.5081e-01,1.3853e+00,1.7171e+00,3.5056e+00,2.4380e+01,-1.7019e+03
1.4199e-01,-1.7728e+00,-1.3900e+00,5.6717e-01,1.4905e+00,1.2612e+00,3.5052e+00,2.4386e+01,-1.6022e+03
6.1922e-02,-1.3545e+00,-2.0281e+00,7.7856e-01,9.4379e-01,2.5410e+00,3.5317e+00,2.4603e+01,-1.6620e+03
1.7286e-01,-1.8722e+00,-9.4345e-01,2.0621e-01,1.5644e+00,1.8992e+00,3.4957e+00,2.4387e+01,-1.6814e+03
1.7427e-01,-1.7057e+00,-7.4409e-01,4.6329e-01,1.3985e+00,2.3336e+00,3.4834e+00,2.4402e+01,-1.6679e+03
1.7588e-01,-1.8208e+00,-1.4659e+00,5.2567e-01,6.6745e-01,2.3186e+00,3.4561e+00,2.4323e+01,-1.7041e+03
1.4771e-01,-1.4533e+00,-9.2563e-01,6.7789e-01,1.5454e+00,2.3962e+00,3.4773e+00,2.4415e+01,-1.5260e+03
1.9222e-01,-1.8445e+00,-1.3505e+00,3.6383e-01,9.2951e-01,2.4535e+00,3.4258e+00,2.4296e+01,-1.7209e+03
8.0189e-02,-1.2753e+00,-1.1602e+00,7.0360e-01,1.0381e+00,2.6978e+00,3.4169e+00,2.4421e+01,-1.7132e+03
1.3859e-01,-1.6847e+00,-1.9499e+00,6.8532e-01,1.4162e+00,2.0494e+00,3.5287e+00,2.4491e+01,-1.6339e+03
2.2475e-01,-1.4085e+00,-8.1439e-01,6.8729e-01,1.4735e+00,2.9076e+00,3.3258e+00,2.4358e+01,-1.7136e+03
1.5512e-01,-1.9500e+00,-1.3318e+00,5.3914e-01,1.3600e+00,1.5393e+00,3.5088e+00,2.4391e+01,-1.6387e+03
2.2022e-01,-1.3303e+00,-1.5287e+00,5.9879e-01,1.6567e-01,3.0238e+00,3.1721e+00,2.4247e+01,-1.7041e+03
1.2728e-01,-1.6930e+00,-1.5282e+00,5.6286e-01,1.2293e+00,1.9399e+00,3.4905e+00,2.4381e+01,-1.6846e+03
8.8749e-02,-1.5582e+00,-2.1070e+00,6.0560e-01,1.2390e+00,2.0476e+00,3.5345e+00,2.4507e+01,-1.6198e+03
1.2726e-01,-1.5013e+00,-1.0639e+00,2.6980e-01,1.5602e+00,2.4710e+00,3.4716e+00,2.4450e+01,-1.6973e+03
2.2416e-01,-1.6853e+00,-1.4109e+00,5.7064e-01,1.4287e+00,2.5988e+00,3.4097e+00,2.4293e+01,-1.6875e+03
2.3745e-01,-1.4773e+00,-2.0047e+00,6.3108e-01,6.3487e-01,2.9213e+00,3.2754e+00,2.4274e+01,-1.6633e+03
5.3357e-02,-1.3600e+00,-1.8453e+00,5.2771e-01,1.4108e+00,2.0839e+00,3.4990e+00,2.4434e+01,-1.6839e+03
1.8685e-01,-1.7332e+00,-1.2760e+00,3.3036e-01,1.5630e+00,2.0229e+00,3.4495e+00,2.4269e+01,-1.4098e+03
2.3531e-01,-1.8164e+00,-1.4826e+00,4.5270e-01,1.4282e+00,2.4458e+00,3.3695e+00,2.4156e+01,-1.5792e+03
7.6833e-02,-1.4954e+00,-2.1858e+00,7.7130e-01,5.3465e-01,1.9889e+00,3.5469e+00,2.4519e+01,-1.7103e+03
1.6634e-01,-1.5266e+00,-1.9265e+00,4.9344e-01,1.5017e+00,2.4298e+00,3.4431e+00,2.4347e+01,-1.5185e+03
1.5092e-01,-1.7795e+00,-1.7255e+00,5.0748e-01,1.3046e+00,1.6962e+00,3.4978e+00,2.4357e+01,-1.6161e+03
8.1671e-02,-1.3524e+00,-2.0744e+00,7.5364e-01,5.6193e-01,2.4771e+00,3.4779e+00,2.4434e+01,-1.6195e+03
1.6098e-01,-1.9280e+00,-1.8455e+00,6.1179e-01,1.0409e+00,1.8749e+00,3.4952e+00,2.4365e+01,-1.6350e+03
1.9775e-01,-1.8898e+00,-1.2322e+00,5.5977e-01,7.5494e-01,2.4650e+00,3.4645e+00,2.4375e+01,-1.6967e+03
1.5534e-01,-1.8251e+00,-2.1581e+00,4.1369e-01,1.4444e+00,1.9286e+00,3.4725e+00,2.4340e+01,-1.7168e+03
1.2877e-01,-1.4963e+00,-7.9261e-01,4.0820e-01,1.5377e+00,2.4392e+00,3.4784e+00,2.4452e+01,-1.6774e+03
1.6678e-01,-1.7589e+00,-1.4424e+00,6.4942e-01,1.2766e+00,2.0167e+00,3.4738e+00,2.4327e+01,-1.5959e+03
1.5913e-01,-1.5104e+00,-2.1958e+00,3.8331e-01,1.3354e+00,2.6679e+00,3.4038e+00,2.4374e+01,-1.6469e+03
1.4269e-01,-1.4831e+00,-9.5744e-01,5.7828e-01,4.6771e-01,2.7293e+00,3.4330e+00,2.4454e+01,-1.6802e+03
1.9665e-01,-1.5744e+00,-1.7853e+00,5.4350e-01,1.1953e+00,2.6630e+00,3.4249e+00,2.4379e+01,-1.5760e+03
1.7092e-01,-1.5926e+00,-1.1090e+00,4.7030e-01,8.5429e-01,2.6412e+00,3.4308e+00,2.4388e+01,-1.7069e+03
1.2952e-01,-1.5251e+00,-1.5343e+00,5.7408e-01,9.3582e-01,2.4993e+00,3.4868e+00,2.4460e+01,-1.7055e+03
1.2719e-01,-1.6029e+00,-2.0378e+00,5.5164e-01,1.4584e+00,1.7042e+00,3.4718e+00,2.4319e+01,-1.6395e+03
1.4148e-01,-1.3751e+00,-2.1504e+00,6.8719e-01,1.2385e+00,2.6850e+00,3.4390e+00,2.4433e+01,-1.4799e+03
1.9283e-01,-1.8095e+00,-1.9662e+00,4.6856e-01,1.5422e+00,2.1184e+00,3.4725e+00,2.4340e+01,-1.3761e+03
5.0706e-02,-1.2668e+00,-9.3304e-01,7.5856e-01,9.7423e-01,2.6128e+00,3.4930e+00,2.4542e+01,-1.6555e+03
1.9370e-01,-1.9169e+00,-1.8463e+00,4.5000e-01,1.4020e+00,1.8400e+00,3.4513e+00,2.4244e+01,-1.4709e+03
2.2580e-01,-1.6532e+00,-1.4168e+00,5.8724e-01,1.5221e+00,2.6097e+00,3.3788e+00,2.4263e+01,-1.6644e+03
1.4029e-01,-1.8927e+00,-1.4095e+00,5.6748e-01,1.1026e-02,2.1201e+00,3.5136e+00,2.4437e+01,-1.6701e+03
1.2997e-01,-1.5677e+00,-1.6341e+00,6.6258e-01,2.1972e-01,2.3853e+00,3.5024e+00,2.4448e+01,-1.7240e+03
1.4694e-01,-1.5487e+00,-1.7284e+00,7.9735e-01,1.3413e+00,2.1850e+00,3.4987e+00,2.4411e+01,-1.7175e+03
1.4438e-01,-1.8167e+00,-1.5324e+00,5.2298e-01,1.4705e+00,1.2862e+00,3.4982e+00,2.4367e+01,-1.6481e+03
2.3321e-01,-1.6339e+00,-1.3718e+00,2.8041e-01,9.2763e-01,2.7368e+00,3.2986e+00,2.4148e+01,-1.6693e+03
2.2760e-01,-1.5488e+00,-1.7093e+00,7.7141e-01,1.4105e+00,2.7279e+00,3.3933e+00,2.4338e+01,-1.7164e+03
1.7628e-01,-1.9585e+00,-1.9866e+00,4.4935e-01,1.2971e+00,1.9297e+00,3.4961e+00,2.4367e+01,-1.6501e+03
2.0943e-01,-1.5968e+00,-1.0242e+00,9.1704e-02,1.3012e+00,2.7783e+00,3.2746e+00,2.4160e+01,-1.6480e+03
1.7007e-01,-1.4113e+00,-1.1570e+00,6.1258e-01,1.0719e+00,2.7944e+00,3.3710e+00,2.4370e+01,-1.6461e+03
1.4874e-01,-1.8419e+00,-1.9741e+00,5.8623e-01,1.3263e+00,1.6880e+00,3.5310e+00,2.4449e+01,-1.5786e+03
2.0068e-01,-1.9030e+00,-2.2333e+00,4.2698e-01,4.7941e-01,2.5880e+00,3.3531e+00,2.4157e+01,-1.6530e+03
1.9933e-01,-1.7409e+00,-2.1037e+00,6.2120e-01,9.8871e-01,2.5295e+00,3.4240e+00,2.4323e+01,-1.7092e+03
6.6885e-02,-1.5265e+00,-1.0182e+00,6.8886e-01,5.2974e-01,1.6177e+00,3.5401e+00,2.4482e+01,-1.7211e+03
