logfeh,logdust,logNpix,logage,dmod,logl
-1.1959e+00,-1.5772e+00,2.2826e+00,9.5728e+00,3.0125e+01,-3.8750e+03
-1.0138e+00,-1.6596e+00,2.4151e+00,9.5654e+00,3.0461e+01,-3.9923e+03
-1.1737e+00,-1.8061e+00,2.2564e+00,9.6006e+00,3.0003e+01,-3.8993e+03
-1.0628e+00,-1.8699e+00,2.5298e+00,9.5198e+00,3.0926e+01,-3.8822e+03
-1.2420e+00,-1.9832e+00,2.4294e+00,9.6236e+00,3.0479e+01,-3.7784e+03
-1.1640e+00,-1.6751e+00,2.7207e+00,9.5230e+00,3.1365e+01,-3.9195e+03
-1.1565e+00,-1.7700e+00,2.4817e+00,9.5420e+00,3.0696e+01,-3.8669e+03
-1.1504e+00,-1.8793e+00,2.6791e+00,9.5804e+00,3.1092e+01,-3.9929e+03
-1.1638e+00,-1.7696e+00,2.5481e+00,9.5968e+00,3.0720e+01,-3.9709e+03
-1.0911e+00,-1.6812e+00,2.5762e+00,9.5329e+00,3.0900e+01,-3.9791e+03
-1.2196e+00,-1.7910e+00,2.2963e+00,9.5284e+00,3.0263e+01,-3.8323e+03
-1.2087e+00,-1.7982e+00,2.2709e+00,9.5866e+00,3.0041e+01,-3.8236e+03
-1.0599e+00,-1.7848e+00,2.3400e+00,9.5281e+00,3.0333e+01,-3.9402e+03
-1.1581e+00,-1.9331e+00,2.3244e+00,9.5012e+00,3.0462e+01,-3.8695e+03
-1.2348e+00,-1.7687e+00,2.4105e+00,9.5355e+00,3.0539e+01,-3.7967e+03
-1.0059e+00,-1.8976e+00,2.5459e+00,9.5512e+00,3.0805e+01,-3.9677e+03
-1.2030e+00,-1.6527e+00,2.3247e+00,9.5044e+00,3.0323e+01,-3.6718e+03
-1.1886e+00,-1.8711e+00,2.5409e+00,9.5638e+00,3.0793e+01,-3.8361e+03
-1.0201e+00,-1.6937e+00,2.5639e+00,9.5195e+00,3.0919e+01,-3.9679e+03
-1.1147e+00,-1.5133e+00,2.3559e+00,9.5221e+00,3.0330e+01,-3.9573e+03
-1.1563e+00,-1.6943e+00,2.4525e+00,9.5917e+00,3.0461e+01,-3.9954e+03
-1.2348e+00,-1.8512e+00,2.2636e+00,9.5684e+00,3.0116e+01,-3.7533e+03
-1.1492e+00,-1.7713e+00,2.4150e+00,9.5161e+00,3.0621e+01,-3.7647e+03
-1.1887e+00,-1.8708e+00,2.3560e+00,9.5214e+00,3.0351e+01,-3.9080e+03
-1.1728e+00,-1.5500e+00,2.3085e+00,9.5428e+00,3.0275e+01,-3.9883e+03
-1.2333e+00,-1.6953e+00,2.4728e+00,9.5085e+00,3.0792e+01,-3.7541e+03
-1.1706e+00,-1.5476e+00,2.3191e+00,9.5408e+00,3.0155e+01,-3.9908e+03
-1.1555e+00,-1.7168e+00,2.4442e+00,9.5157e+00,3.0623e+01,-3.7948e+03
-1.1187e+00,-1.8126e+00,2.4667e+00,9.5623e+00,3.0586e+01,-3.9209e+03
-1.1590e+00,-1.8590e+00,2.5802e+00,9.6208e+00,3.0814e+01,-3.9280e+03
-1.2422e+00,-1.7312e+00,2.4494e+00,9.5720e+00,3.0626e+01,-3.7825e+03
-1.0182e+00,-1.8401e+00,2.3482e+00,9.5250e+00,3.0349e+01,-3.9673e+03
-1.2030e+00,-1.5582e+00,2.7060e+00,9.5037e+00,3.1385e+01,-3.9648e+03
-1.1892e+00,-1.9572e+00,2.5702e+00,9.5747e+00,3.0893e+01,-3.8155e+03
-1.1016e+00,-1.6849e+00,2.5301e+00,9.5562e+00,3.0822e+01,-3.9808e+03
-1.1021e+00,-1.8435e+00,2.2025e+00,9.5243e+00,3.0111e+01,-3.8400e+03
-1.2215e+00,-1.9435e+00,2.2552e+00,9.5159e+00,3.0185e+01,-3.6387e+03
-1.2472e+00,-1.8214e+00,2.5448e+00,9.6291e+00,3.0659e+01,-3.9751e+03
-1.1756e+00,-1.8143e+00,2.3891e+00,9.6196e+00,3.0414e+01,-3.9817e+03
-1.2305e+00,-1.9991e+00,2.4977e+00,9.6745e+00,3.0545e+01,-3.9192e+03
-1.0814e+00,-1.9781e+00,2.2594e+00,9.5645e+00,3.0028e+01,-3.9905e+03
-1.1521e+00,-1.8455e+00,2.3659e+00,9.5566e+00,3.0337e+01,-3.8179e+03
-1.2044e+00,-1.7646e+00,2.5395e+00,9.5268e+00,3.0903e+01,-3.8761e+03
-1.2056e+00,-1.6049e+00,2.2498e+00,9.5602e+00,3.0056e+01,-3.8170e+03
-1.1336e+00,-1.8508e+00,2.2988e+00,9.5872e+00,3.0054e+01,-3.9655e+03
-1.2404e+00,-1.9328e+00,2.5379e+00,9.6036e+00,3.0717e+01,-3.8544e+03
-1.1571e+00,-1.8007e+00,2.6191e+00,9.5029e+00,3.1106e+01,-3.8121e+03
-1.0832e+00,-1.7027e+00,2.7006e+00,9.5124e+00,3.1314e+01,-3.9839e+03
-1.1499e+00,-1.8310e+00,2.3555e+00,9.5677e+00,3.0432e+01,-3.9294e+03
-1.2133e+00,-1.8761e+00,2.2680e+00,9.5594e+00,3.0110e+01,-3.7753e+03
-1.0629e+00,-1.9697e+00,2.5879e+00,9.5460e+00,3.0971e+01,-3.9450e+03
-1.2169e+00,-1.7397e+00,2.6413e+00,9.5246e+00,3.1199e+01,-3.7791e+03
-1.1070e+00,-1.8307e+00,2.1950e+00,9.5071e+00,3.0096e+01,-3.8828e+03
-1.1319e+00,-1.8261e+00,2.4249e+00,9.5992e+00,3.0468e+01,-3.9478e+03
-1.1443e+00,-1.8792e+00,2.6063e+00,9.5353e+00,3.0951e+01,-3.8996e+03
-1.1736e+00,-1.8362e+00,2.3469e+00,9.5106e+00,3.0349e+01,-3.7963e+03
-1.1195e+00,-1.5658e+00,2.3978e+00,9.5660e+00,3.0394e+01,-3.9515e+03
-1.0983e+00,-1.8332e+00,2.5168e+00,9.5716e+00,3.0731e+01,-3.9274e+03
-1.1539e+00,-1.5502e+00,2.3034e+00,9.5248e+00,3.0285e+01,-3.7913e+03
-1.0899e+00,-1.5739e+00,2.2915e+00,9.5089e+00,3.0298e+01,-3.8908e+03
-1.2226e+00,-1.6933e+00,2.5723e+00,9.5467e+00,3.0953e+01,-3.8718e+03
-1.1344e+00,-1.8425e+00,2.5970e+00,9.5352e+00,3.1031e+01,-3.9684e+03
-1.2198e+00,-1.7781e+00,2.4332e+00,9.5001e+00,3.0621e+01,-3.6723e+03
-1.2445e+00,-1.8073e+00,2.5377e+00,9.5823e+00,3.0680e+01,-3.9342e+03
-1.2204e+00,-1.6779e+00,2.4755e+00,9.5844e+00,3.0600e+01,-3.9006e+03
-1.1754e+00,-1.6094e+00,2.2690e+00,9.5868e+00,3.0041e+01,-3.9426e+03
-1.1012e+00,-1.8528e+00,2.2657e+00,9.5442e+00,3.0118e+01,-3.8606e+03
-1.2032e+00,-1.8844e+00,2.4324e+00,9.5074e+00,3.0649e+01,-3.6273e+03
-1.2230e+00,-1.9911e+00,2.5876e+00,9.6379e+00,3.0760e+01,-3.9405e+03
-1.1797e+00,-1.7322e+00,2.2968e+00,9.5061e+00,3.0320e+01,-3.7516e+03
-1.1634e+00,-1.9640e+00,2.4621e+00,9.5693e+00,3.0567e+01,-3.8761e+03
-1.0961e+00,-1.8034e+00,2.5139e+00,9.5111e+00,3.0784e+01,-3.8733e+03
-1.1610e+00,-1.9082e+00,2.2356e+00,9.5589e+00,3.0115e+01,-3.8874e+03
-1.1841e+00,-1.9601e+00,2.4932e+00,9.5892e+00,3.0640e+01,-3.8575e+03
-1.2472e+00,-1.7391e+00,2.2268e+00,9.5271e+00,3.0026e+01,-3.7790e+03
-1.1081e+00,-1.5621e+00,2.2332e+00,9.5325e+00,3.0061e+01,-3.9857e+03
-1.1389e+00,-1.6334e+00,2.3949e+00,9.5506e+00,3.0426e+01,-3.8897e+03
-1.2446e+00,-1.7634e+00,2.2930e+00,9.5673e+00,3.0120e+01,-3.9076e+03
-1.1302e+00,-1.7087e+00,2.3682e+00,9.5964e+00,3.0310e+01,-3.9511e+03
-1.0221e+00,-1.9217e+00,2.4904e+00,9.5382e+00,3.0693e+01,-3.9755e+03
-1.1454e+00,-1.8934e+00,2.3062e+00,9.5428e+00,3.0264e+01,-3.8389e+03
-1.2251e+00,-1.8392e+00,2.6252e+00,9.6059e+00,3.0932e+01,-3.9074e+03
-1.2244e+00,-1.5307e+00,2.6767e+00,9.5166e+00,3.1266e+01,-3.8971e+03
-1.1694e+00,-1.8275e+00,2.2814e+00,9.5896e+00,3.0137e+01,-3.9643e+03
-1.1501e+00,-1.6732e+00,2.5475e+00,9.5131e+00,3.0925e+01,-3.7945e+03
-1.2177e+00,-1.6058e+00,2.4354e+00,9.5457e+00,3.0485e+01,-3.8852e+03
-1.1473e+00,-1.9476e+00,2.3997e+00,9.5572e+00,3.0555e+01,-3.9407e+03
-1.1845e+00,-1.7425e+00,2.2627e+00,9.5619e+00,3.0053e+01,-3.8993e+03
-1.1860e+00,-1.9174e+00,2.5055e+00,9.5141e+00,3.0749e+01,-3.9030e+03
-1.0281e+00,-1.9585e+00,2.4518e+00,9.5570e+00,3.0646e+01,-3.9905e+03
-1.1193e+00,-1.7330e+00,2.2349e+00,9.5207e+00,3.0057e+01,-3.7683e+03
-1.1845e+00,-1.7996e+00,2.2239e+00,9.5533e+00,3.0056e+01,-3.8462e+03
-1.1521e+00,-1.9388e+00,2.5108e+00,9.6151e+00,3.0627e+01,-3.9347e+03
-1.2489e+00,-1.5621e+00,2.4806e+00,9.5112e+00,3.0799e+01,-3.7776e+03
-1.2058e+00,-1.9641e+00,2.6725e+00,9.5807e+00,3.1059e+01,-3.9148e+03
-1.2074e+00,-1.7164e+00,2.6304e+00,9.5578e+00,3.1118e+01,-3.9042e+03
-1.2336e+00,-1.7311e+00,2.6404e+00,9.6120e+00,3.0999e+01,-3.9204e+03
-1.1242e+00,-1.6763e+00,2.1931e+00,9.5128e+00,3.0009e+01,-3.7721e+03
-1.1719e+00,-1.8258e+00,2.7953e+00,9.5062e+00,3.1537e+01,-3.9488e+03
-1.1941e+00,-1.5601e+00,2.1965e+00,9.5123e+00,3.0057e+01,-3.8226e+03
-1.0704e+00,-1.9690e+00,2.6633e+00,9.5423e+00,3.1165e+01,-3.9819e+03
-1.0473e+00,-1.9348e+00,2.4395e+00,9.5472e+00,3.0595e+01,-3.9765e+03
-1.2259e+00,-1.7375e+00,2.3569e+00,9.6117e+00,3.0333e+01,-3.8936e+03
-1.0976e+00,-1.9443e+00,2.5652e+00,9.5767e+00,3.0808e+01,-3.9790e+03
-1.2208e+00,-1.5973e+00,2.4034e+00,9.5763e+00,3.0441e+01,-3.9738e+03
-1.0604e+00,-1.6751e+00,2.6734e+00,9.5178e+00,3.1238e+01,-3.9837e+03
-1.2284e+00,-1.5992e+00,2.3587e+00,9.6115e+00,3.0265e+01,-3.9036e+03
-1.2469e+00,-1.9880e+00,2.4378e+00,9.5343e+00,3.0549e+01,-3.7496e+03
-1.2152e+00,-1.9750e+00,2.5472e+00,9.5552e+00,3.0802e+01,-3.8331e+03
-1.2114e+00,-1.9416e+00,2.5530e+00,9.6402e+00,3.0747e+01,-3.9611e+03
-1.2135e+00,-1.5485e+00,2.4906e+00,9.6229e+00,3.0562e+01,-3.9484e+03
-1.2407e+00,-1.6188e+00,2.3516e+00,9.5584e+00,3.0442e+01,-3.9763e+03
-1.2002e+00,-1.9063e+00,2.4734e+00,9.5073e+00,3.0790e+01,-3.6813e+03
-1.1610e+00,-1.6749e+00,2.6934e+00,9.5083e+00,3.1333e+01,-3.9564e+03
-1.1310e+00,-1.5649e+00,2.5756e+00,9.5044e+00,3.0964e+01,-3.8877e+03
-1.1415e+00,-1.9638e+00,2.3266e+00,9.6435e+00,3.0136e+01,-3.9880e+03
-1.1719e+00,-1.6324e+00,2.4455e+00,9.6099e+00,3.0441e+01,-3.9659e+03
-1.0866e+00,-1.7032e+00,2.2240e+00,9.5112e+00,3.0189e+01,-3.9908e+03
-1.1486e+00,-1.6916e+00,2.3205e+00,9.5972e+00,3.0199e+01,-3.9830e+03
-1.1155e+00,-1.7135e+00,2.4686e+00,9.5607e+00,3.0592e+01,-3.9257e+03
-1.2249e+00,-1.7852e+00,2.7350e+00,9.5250e+00,3.1498e+01,-3.9786e+03
-1.2275e+00,-1.6210e+00,2.5652e+00,9.5917e+00,3.0818e+01,-3.9293e+03
-1.2244e+00,-1.7965e+00,2.4951e+00,9.5235e+00,3.0853e+01,-3.7174e+03
-1.2120e+00,-1.8525e+00,2.6552e+00,9.5986e+00,3.1081e+01,-3.9362e+03
-1.1866e+00,-1.6864e+00,2.2790e+00,9.5174e+00,3.0214e+01,-3.7295e+03
-1.1697e+00,-1.9479e+00,2.1617e+00,9.5054e+00,3.0016e+01,-3.7988e+03
-1.1998e+00,-1.7596e+00,2.6597e+00,9.5643e+00,3.1079e+01,-3.9050e+03
-1.0987e+00,-1.6908e+00,2.5714e+00,9.5421e+00,3.0852e+01,-3.9912e+03
-1.2186e+00,-1.8043e+00,2.3160e+00,9.5698e+00,3.0236e+01,-3.7546e+03
-1.2042e+00,-1.8091e+00,2.4084e+00,9.5893e+00,3.0457e+01,-3.8914e+03
-1.0195e+00,-1.8360e+00,2.3348e+00,9.5641e+00,3.0291e+01,-3.9510e+03
-1.0024e+00,-1.9254e+00,2.3948e+00,9.5605e+00,3.0373e+01,-3.9968e+03
-1.1535e+00,-1.8359e+00,2.4407e+00,9.6108e+00,3.0489e+01,-3.9212e+03
-1.1035e+00,-1.9575e+00,2.6644e+00,9.5107e+00,3.1175e+01,-3.9091e+03
-1.0123e+00,-1.8660e+00,2.4721e+00,9.5619e+00,3.0680e+01,-3.9893e+03
-1.2025e+00,-1.6795e+00,2.3610e+00,9.6245e+00,3.0301e+01,-3.8665e+03
-1.0232e+00,-1.8974e+00,2.4696e+00,9.5727e+00,3.0620e+01,-3.9367e+03
-1.1529e+00,-1.8061e+00,2.3117e+00,9.5792e+00,3.0152e+01,-3.8881e+03
-1.2098e+00,-1.5352e+00,2.6935e+00,9.5169e+00,3.1234e+01,-3.9258e+03
-1.0258e+00,-1.9921e+00,2.6764e+00,9.5065e+00,3.1271e+01,-3.9885e+03
-1.1826e+00,-1.9707e+00,2.7302e+00,9.5478e+00,3.1333e+01,-3.9382e+03
-1.1113e+00,-1.8462e+00,2.2165e+00,9.5060e+00,3.0073e+01,-3.7702e+03
-1.2164e+00,-1.8654e+00,2.6590e+00,9.5271e+00,3.1077e+01,-3.8663e+03
-1.2330e+00,-1.7782e+00,2.5029e+00,9.6132e+00,3.0700e+01,-3.9169e+03
-1.0685e+00,-1.7708e+00,2.2454e+00,9.5534e+00,3.0065e+01,-3.9402e+03
-1.1587e+00,-1.9157e+00,2.7092e+00,9.5068e+00,3.1307e+01,-3.8690e+03
-1.1663e+00,-1.8810e+00,2.7147e+00,9.5041e+00,3.1321e+01,-3.8911e+03
-1.2436e+00,-1.6813e+00,2.6812e+00,9.5168e+00,3.1322e+01,-3.8824e+03
-1.2153e+00,-1.7141e+00,2.4531e+00,9.6060e+00,3.0608e+01,-3.9960e+03
-1.2104e+00,-1.5369e+00,2.4680e+00,9.5226e+00,3.0771e+01,-3.8323e+03
-1.1078e+00,-1.6108e+00,2.4723e+00,9.5162e+00,3.0733e+01,-3.8454e+03
-1.1984e+00,-1.5794e+00,2.3647e+00,9.5442e+00,3.0386e+01,-3.8808e+03
-1.1167e+00,-1.5753e+00,2.3103e+00,9.5259e+00,3.0258e+01,-3.9610e+03
-1.2056e+00,-1.7504e+00,2.3692e+00,9.5539e+00,3.0364e+01,-3.7498e+03
-1.2069e+00,-1.7607e+00,2.4862e+00,9.5258e+00,3.0756e+01,-3.8410e+03
-1.2102e+00,-1.5955e+00,2.7413e+00,9.5548e+00,3.1320e+01,-3.9646e+03
-1.2275e+00,-1.8088e+00,2.4541e+00,9.6313e+00,3.0461e+01,-3.9554e+03
-1.2331e+00,-1.7984e+00,2.3815e+00,9.5122e+00,3.0600e+01,-3.7793e+03
-1.0854e+00,-1.9501e+00,2.2654e+00,9.5072e+00,3.0187e+01,-3.7826e+03
-1.1753e+00,-1.7924e+00,2.5520e+00,9.5397e+00,3.0813e+01,-3.8699e+03
-1.1677e+00,-1.7826e+00,2.3538e+00,9.5200e+00,3.0463e+01,-3.7469e+03
-1.1370e+00,-1.9924e+00,2.4733e+00,9.5844e+00,3.0623e+01,-3.9657e+03
-1.1970e+00,-1.6324e+00,2.5762e+00,9.5202e+00,3.0939e+01,-3.8651e+03
-1.2114e+00,-1.9085e+00,2.6183e+00,9.6605e+00,3.0892e+01,-3.9655e+03
-1.1644e+00,-1.9739e+00,2.2885e+00,9.5440e+00,3.0199e+01,-3.7744e+03
-1.1882e+00,-1.9794e+00,2.6232e+00,9.5722e+00,3.1139e+01,-3.9604e+03
-1.0011e+00,-1.9590e+00,2.4674e+00,9.5113e+00,3.0768e+01,-3.9153e+03
-1.1751e+00,-1.9482e+00,2.2831e+00,9.5078e+00,3.0274e+01,-3.6903e+03
-1.2283e+00,-1.8909e+00,2.3453e+00,9.6110e+00,3.0191e+01,-3.8683e+03
-1.2480e+00,-1.8273e+00,2.6565e+00,9.6132e+00,3.0999e+01,-3.9122e+03
-1.1326e+00,-1.8748e+00,2.4322e+00,9.5435e+00,3.0542e+01,-3.8164e+03
-1.0743e+00,-1.6912e+00,2.4280e+00,9.5102e+00,3.0558e+01,-3.8512e+03
-1.1093e+00,-1.6925e+00,2.6946e+00,9.5148e+00,3.1242e+01,-3.9863e+03
-1.0564e+00,-1.5741e+00,2.5254e+00,9.5222e+00,3.0875e+01,-3.9742e+03
-1.2126e+00,-1.5195e+00,2.4664e+00,9.5121e+00,3.0693e+01,-3.7709e+03
-1.2208e+00,-1.5670e+00,2.3443e+00,9.5161e+00,3.0427e+01,-3.7439e+03
-1.1854e+00,-1.8255e+00,2.4123e+00,9.5229e+00,3.0598e+01,-3.6831e+03
-1.1872e+00,-1.9929e+00,2.2580e+00,9.5585e+00,3.0065e+01,-3.8331e+03
-1.1957e+00,-1.7195e+00,2.5283e+00,9.5857e+00,3.0742e+01,-3.9548e+03
-1.1705e+00,-1.7438e+00,2.5778e+00,9.5258e+00,3.0948e+01,-3.9225e+03
-1.2489e+00,-1.9208e+00,2.5528e+00,9.6003e+00,3.0852e+01,-3.9137e+03
-1.1815e+00,-1.5458e+00,2.5175e+00,9.5714e+00,3.0794e+01,-3.9841e+03
-1.2184e+00,-1.6330e+00,2.5548e+00,9.5270e+00,3.0940e+01,-3.9506e+03
-1.1560e+00,-1.5545e+00,2.2610e+00,9.5182e+00,3.0163e+01,-3.7959e+03
-1.1596e+00,-1.5287e+00,2.4087e+00,9.5488e+00,3.0448e+01,-3.9253e+03
-1.2069e+00,-1.8427e+00,2.5297e+00,9.5339e+00,3.0851e+01,-3.8023e+03
-1.0295e+00,-1.6640e+00,2.3247e+00,9.5051e+00,3.0372e+01,-3.9490e+03
-1.0804e+00,-1.8613e+00,2.4027e+00,9.5905e+00,3.0352e+01,-3.9747e+03
-1.2217e+00,-1.7141e+00,2.3850e+00,9.5405e+00,3.0382e+01,-3.7725e+03
-1.2236e+00,-1.9318e+00,2.3972e+00,9.5765e+00,3.0420e+01,-3.8496e+03
-1.2254e+00,-1.9652e+00,2.3908e+00,9.5756e+00,3.0332e+01,-3.8026e+03
-1.2459e+00,-1.8444e+00,2.6530e+00,9.5494e+00,3.1038e+01,-3.9514e+03
-1.0443e+00,-1.9889e+00,2.3226e+00,9.5367e+00,3.0214e+01,-3.9138e+03
-1.2162e+00,-1.8027e+00,2.3013e+00,9.5222e+00,3.0329e+01,-3.6652e+03
-1.2469e+00,-1.5448e+00,2.6044e+00,9.5115e+00,3.1054e+01,-3.7993e+03
-1.2049e+00,-1.9715e+00,2.3982e+00,9.5346e+00,3.0427e+01,-3.7801e+03
-1.2188e+00,-1.6777e+00,2.3026e+00,9.6541e+00,3.0051e+01,-3.9740e+03
-1.2264e+00,-1.8128e+00,2.6223e+00,9.5612e+00,3.1032e+01,-3.8278e+03
-1.2258e+00,-1.5780e+00,2.5834e+00,9.6202e+00,3.0881e+01,-3.9794e+03
-1.0415e+00,-1.5914e+00,2.4456e+00,9.5155e+00,3.0686e+01,-3.9954e+03
-1.1688e+00,-1.5701e+00,2.4892e+00,9.5086e+00,3.0764e+01,-3.8197e+03
-1.1776e+00,-1.7418e+00,2.6381e+00,9.5832e+00,3.1003e+01,-3.9893e+03
-1.1185e+00,-1.7832e+00,2.2569e+00,9.5417e+00,3.0177e+01,-3.9953e+03
-1.0629e+00,-1.7681e+00,2.3162e+00,9.5390e+00,3.0228e+01,-3.9033e+03
-1.1982e+00,-1.7577e+00,2.5366e+00,9.5133e+00,3.0989e+01,-3.8753e+03
-1.2026e+00,-1.8112e+00,2.8343e+00,9.5106e+00,3.1643e+01,-3.9330e+03
-1.2423e+00,-1.7686e+00,2.5434e+00,9.5241e+00,3.0842e+01,-3.8507e+03
-1.1756e+00,-1.8174e+00,2.3331e+00,9.5926e+00,3.0256e+01,-3.9518e+03
-1.1986e+00,-1.8533e+00,2.3373e+00,9.6038e+00,3.0178e+01,-3.9006e+03
-1.1032e+00,-1.9196e+00,2.2274e+00,9.5135e+00,3.0078e+01,-3.7369e+03
-1.2456e+00,-1.6050e+00,2.6983e+00,9.5692e+00,3.1193e+01,-3.9384e+03
-1.1991e+00,-1.9586e+00,2.4781e+00,9.5938e+00,3.0659e+01,-3.9271e+03
-1.2273e+00,-1.7776e+00,2.5030e+00,9.5442e+00,3.0851e+01,-3.9781e+03
-1.2356e+00,-1.7568e+00,2.6587e+00,9.6034e+00,3.1003e+01,-3.9344e+03
-1.1657e+00,-1.9137e+00,2.3134e+00,9.6423e+00,3.0108e+01,-3.9923e+03
-1.1682e+00,-1.9453e+00,2.4179e+00,9.5444e+00,3.0496e+01,-3.7656e+03
-1.0597e+00,-1.9761e+00,2.7319e+00,9.5085e+00,3.1402e+01,-3.9827e+03
-1.1440e+00,-1.5243e+00,2.5509e+00,9.5095e+00,3.0955e+01,-3.9404e+03
-1.0830e+00,-1.7508e+00,2.5250e+00,9.5267e+00,3.0810e+01,-3.9639e+03
-1.2157e+00,-1.5608e+00,2.6042e+00,9.5395e+00,3.0926e+01,-3.9419e+03
-1.0751e+00,-1.8899e+00,2.3420e+00,9.5133e+00,3.0383e+01,-3.7946e+03
-1.1168e+00,-1.5758e+00,2.3403e+00,9.5172e+00,3.0430e+01,-3.8786e+03
-1.2121e+00,-1.9688e+00,2.4835e+00,9.5285e+00,3.0634e+01,-3.7972e+03
-1.1302e+00,-1.8576e+00,2.6168e+00,9.5224e+00,3.1076e+01,-3.8280e+03
-1.2187e+00,-1.9638e+00,2.8433e+00,9.5724e+00,3.1593e+01,-3.9688e+03
-1.2420e+00,-1.9109e+00,2.6709e+00,9.6410e+00,3.1026e+01,-3.9858e+03
-1.1400e+00,-1.5447e+00,2.3251e+00,9.5298e+00,3.0290e+01,-3.9333e+03
