logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.8660e-01,-7.0239e-01,-5.5720e-01,3.0187e+00,1.4321e+00,5.1951e+00,3.9087e+00,3.1678e+01,-1.1790e+03
2.9652e-01,-1.8453e+00,-1.2246e+00,2.4356e+00,3.0302e+00,4.5927e+00,4.9894e+00,3.1055e+01,-1.2216e+03
-7.4631e-01,-5.7965e-01,8.9895e-01,2.1624e+00,2.2690e+00,5.2920e+00,2.8839e+00,3.1887e+01,-9.1018e+02
-1.6034e-01,-9.5111e-01,1.4248e+00,2.0522e+00,6.3965e-01,5.0942e+00,4.9873e+00,3.1818e+01,-9.5491e+02
3.3663e-02,-8.5595e-01,-8.3719e-01,4.7435e-01,4.3424e+00,5.1344e+00,3.3905e+00,3.1712e+01,-1.1800e+03
-3.4700e-02,-1.6067e+00,1.2562e+00,1.7662e+00,3.9820e-01,2.0524e+00,5.2423e+00,3.1233e+01,-7.8161e+02
-8.5735e-02,-1.4083e+00,-9.2586e-01,6.3982e-01,7.3326e-01,1.9901e+00,4.9421e+00,3.0523e+01,-1.1383e+03
-2.5912e-01,-1.0107e+00,1.7505e+00,3.5126e-01,3.8445e+00,4.8242e+00,5.1171e+00,3.1865e+01,-3.0991e+02
-9.9342e-01,-5.2751e-01,-3.3904e-01,3.6491e+00,2.7229e+00,4.5758e+00,5.2416e+00,3.1677e+01,-1.1942e+03
-1.3556e-02,-1.9172e+00,6.3512e-01,1.9400e-01,1.4335e+00,1.8780e+00,5.3096e+00,3.1426e+01,-1.1191e+03
-9.6836e-01,-6.3041e-01,-9.2892e-01,-6.0484e-02,3.5696e+00,3.2083e+00,5.2302e+00,3.1361e+01,-9.9359e+02
-7.5886e-01,-6.7271e-01,7.3045e-01,1.1760e+00,3.9556e+00,2.7292e+00,5.3613e+00,3.1750e+01,-6.2316e+02
-8.8204e-02,-1.1565e+00,6.8414e-01,2.4528e+00,2.9709e+00,3.9814e+00,4.9393e+00,3.0709e+01,-7.2870e+02
-4.5147e-01,-8.8031e-01,1.8238e+00,4.4569e-01,9.0225e-01,3.5648e+00,5.3307e+00,3.1612e+01,-9.0483e+02
1.9154e-01,-1.0616e+00,-7.1256e-01,3.2051e+00,2.4708e+00,3.3653e+00,4.9346e+00,3.0458e+01,-4.0244e+02
-4.6095e-01,-8.1394e-01,-3.5661e-01,2.7483e+00,3.5246e+00,3.5684e+00,5.4367e+00,3.1888e+01,-1.2067e+03
-2.6423e-01,-1.1293e+00,-4.4614e-01,2.3560e+00,1.9130e+00,3.0175e+00,5.3043e+00,3.1509e+01,-6.7912e+02
-6.7381e-01,-7.7821e-01,-4.6718e-01,-1.0808e-01,1.5273e+00,2.0339e+00,5.3260e+00,3.1570e+01,-3.4405e+02
-5.8117e-01,-6.3360e-01,4.7241e-01,2.6164e+00,7.7093e-01,4.9705e+00,4.0806e+00,3.1164e+01,-3.7250e+02
-2.6266e-01,-7.8234e-01,1.1474e+00,2.3153e+00,2.3611e+00,4.9991e+00,4.2715e+00,3.1271e+01,-7.3490e+02
-5.2736e-01,-7.6131e-01,1.9475e+00,3.2431e-01,2.1896e+00,4.4682e+00,5.0620e+00,3.1232e+01,-1.1996e+03
-1.9403e-01,-1.2244e+00,-6.9128e-01,1.0308e+00,1.3151e+00,1.9124e+00,4.9755e+00,3.0639e+01,-2.8719e+02
2.4947e-01,-1.7622e+00,6.5598e-01,4.7660e-01,3.7617e+00,1.6965e+00,5.0500e+00,3.0791e+01,-8.5804e+02
-5.7158e-01,-6.7487e-01,4.1369e-01,6.4880e-01,1.0288e+00,4.6569e+00,4.3553e+00,3.0601e+01,-7.9716e+02
-7.3884e-01,-7.2056e-01,1.3257e+00,1.4770e+00,1.2962e+00,3.1125e+00,5.2179e+00,3.1321e+01,-9.0511e+02
8.6956e-02,-1.8030e+00,3.0591e-01,2.2534e+00,2.7113e+00,2.4544e+00,5.0135e+00,3.0655e+01,-3.8077e+02
4.8029e-01,-1.2829e+00,1.4116e+00,2.4802e+00,2.4412e+00,4.5388e+00,4.1637e+00,2.9974e+01,-1.0182e+03
3.4894e-01,-1.2358e+00,1.2871e+00,1.5204e+00,2.4696e+00,4.9404e+00,3.5836e+00,3.0803e+01,-1.0823e+03
-9.4502e-02,-1.0062e+00,8.9972e-01,1.1651e-01,3.8694e+00,4.9171e+00,4.7363e+00,3.1497e+01,-3.6093e+02
1.8197e-01,-1.9589e+00,4.6776e-01,7.2478e-01,2.0783e+00,4.2988e+00,4.8447e+00,3.0572e+01,-4.1514e+02
-5.7772e-01,-7.7450e-01,1.2214e+00,2.6735e+00,2.6833e+00,4.0970e+00,5.1939e+00,3.1379e+01,-8.2219e+02
2.6470e-01,-1.7245e+00,1.2956e+00,1.9881e+00,1.2210e+00,4.4998e+00,4.9567e+00,3.0865e+01,-8.2945e+02
-4.4632e-01,-8.3296e-01,1.3612e+00,2.7470e+00,2.6172e+00,4.2431e+00,5.1533e+00,3.1318e+01,-2.2655e+02
-2.3724e-02,-1.7944e+00,8.6414e-01,1.6601e+00,1.5511e+00,1.9627e+00,5.2847e+00,3.1344e+01,-9.6625e+02
4.4911e-01,-1.5208e+00,-7.0944e-01,3.0841e-01,3.2372e+00,4.4467e+00,4.0134e+00,2.9830e+01,-9.8444e+02
2.6123e-01,-1.0446e+00,1.1188e+00,2.4457e+00,2.8293e+00,4.5590e+00,3.8827e+00,3.0031e+01,-9.7830e+02
-1.0276e-01,-9.1848e-01,-1.0937e+00,2.4870e+00,1.2180e+00,4.9102e+00,4.2135e+00,3.1028e+01,-7.0637e+02
-2.8788e-01,-1.0885e+00,-6.2242e-01,2.2675e+00,3.7871e+00,4.4618e+00,5.1834e+00,3.1681e+01,-9.2640e+02
-1.6733e-01,-8.6875e-01,6.8218e-01,2.8794e+00,2.2616e+00,5.1486e+00,4.6340e+00,3.1706e+01,-1.1559e+03
-1.7111e-01,-1.1565e+00,2.0278e+00,2.8360e-01,3.0009e+00,3.6705e+00,5.3182e+00,3.1558e+01,-1.1237e+03
-4.1038e-01,-9.7070e-01,-1.0654e+00,9.0326e-02,2.0609e+00,2.2681e+00,4.9672e+00,3.0681e+01,-8.5305e+02
-3.1202e-01,-9.8270e-01,1.2526e+00,1.6361e+00,1.1071e+00,4.2947e+00,5.1600e+00,3.1325e+01,-4.0024e+02
-6.6753e-01,-7.9840e-01,1.2937e+00,1.4711e+00,2.4923e+00,2.1758e+00,5.3505e+00,3.1653e+01,-9.3709e+02
-1.4650e-01,-7.0048e-01,1.0335e+00,3.7297e+00,2.2199e+00,5.3190e+00,3.4438e+00,3.1961e+01,-1.1482e+03
-2.7268e-01,-1.1140e+00,9.4229e-01,7.2839e-01,1.4614e+00,2.1391e+00,5.2524e+00,3.1335e+01,-1.2411e+03
-1.3893e-01,-1.2586e+00,2.6445e-01,2.1679e+00,2.6121e+00,3.5043e+00,4.8504e+00,3.0429e+01,-8.4535e+02
-5.7526e-01,-8.7792e-01,-3.0061e-01,1.2100e+00,1.0764e+00,1.7813e+00,5.1134e+00,3.1058e+01,-1.1828e+03
-1.6092e-01,-1.2641e+00,-3.8893e-01,-5.9914e-03,3.7804e+00,2.9863e+00,5.2768e+00,3.1577e+01,-7.6130e+02
-6.6559e-01,-7.1749e-01,7.3269e-01,2.6557e+00,5.5171e-01,4.0658e+00,4.9851e+00,3.0905e+01,-4.0369e+02
-1.2785e-01,-8.6831e-01,6.1351e-01,4.6337e-01,5.2182e-01,4.7568e+00,3.2462e+00,3.0524e+01,-5.7437e+02
-5.2297e-02,-9.1505e-01,8.0658e-01,2.8908e+00,1.4176e+00,4.4282e+00,4.6632e+00,3.0489e+01,-4.7992e+02
4.1734e-01,-1.5068e+00,-1.1047e+00,1.7651e+00,1.3060e+00,4.9227e+00,3.1797e+00,3.0732e+01,-9.8711e+02
6.2142e-02,-1.0076e+00,6.4473e-01,4.8734e-01,1.3961e+00,4.9525e+00,3.0455e+00,3.0945e+01,-6.8317e+02
-2.5300e-01,-1.1715e+00,-8.0505e-01,1.1729e+00,2.8359e+00,1.7916e+00,5.0982e+00,3.1028e+01,-3.3338e+02
1.9791e-02,-1.4426e+00,6.1713e-01,2.0013e+00,2.1465e+00,3.4642e+00,4.9665e+00,3.0581e+01,-8.2937e+02
-6.4168e-01,-7.1066e-01,1.3836e+00,1.7742e+00,3.6187e+00,3.7374e+00,5.1010e+00,3.1148e+01,-1.0004e+03
-6.3112e-01,-6.2713e-01,8.9671e-01,1.7430e+00,2.6372e+00,5.3530e+00,4.5537e+00,3.2139e+01,-1.1629e+03
-2.1986e-01,-1.1347e+00,4.5903e-01,2.4647e+00,1.6332e+00,1.9859e+00,5.2637e+00,3.1400e+01,-6.1643e+02
-3.4909e-01,-9.6930e-01,3.5636e-01,3.8245e-01,2.4636e+00,4.1608e+00,4.9974e+00,3.0965e+01,-1.8140e+02
-4.3129e-01,-9.4291e-01,-9.9940e-01,1.7841e+00,3.6972e+00,1.8766e+00,5.2729e+00,3.1554e+01,-7.4272e+02
-3.3811e-01,-1.1412e+00,-1.5354e-02,6.1633e-01,3.4441e+00,3.2175e+00,5.1235e+00,3.1231e+01,-8.4531e+02
-4.0926e-01,-7.1515e-01,1.4258e+00,1.1889e+00,2.8311e+00,5.2443e+00,3.1044e+00,3.1786e+01,-5.0442e+02
-9.6728e-01,-5.9050e-01,-1.0215e+00,1.5253e+00,3.6164e+00,4.1380e+00,5.1423e+00,3.1263e+01,-7.6553e+02
-8.9173e-02,-1.1488e+00,7.8897e-01,2.9085e+00,3.4046e+00,1.6988e+00,5.1524e+00,3.1146e+01,-8.8968e+02
-4.8371e-01,-8.4124e-01,1.5402e+00,1.3208e+00,2.4881e+00,4.0175e+00,5.2601e+00,3.1483e+01,-3.6053e+02
-2.6787e-02,-1.0476e+00,-6.1084e-01,1.6284e+00,1.7379e+00,5.1465e+00,4.6203e+00,3.1654e+01,-1.2383e+03
3.3323e-01,-1.7544e+00,1.1553e+00,2.5239e+00,3.1709e+00,3.3986e+00,4.7877e+00,3.0088e+01,-7.2755e+02
-3.8322e-01,-1.0264e+00,1.4944e+00,9.6887e-01,2.2925e+00,3.1172e+00,5.2952e+00,3.1516e+01,-1.1373e+03
2.0064e-01,-1.1834e+00,-8.0718e-01,2.0803e+00,1.8312e+00,4.9534e+00,3.8153e+00,3.0899e+01,-7.4771e+02
2.1992e-02,-1.6175e+00,8.8431e-01,2.1903e+00,2.6353e+00,3.4442e+00,5.3312e+00,3.1492e+01,-9.4480e+02
-2.1584e-01,-1.1657e+00,3.3055e-01,6.7331e-02,2.4414e+00,2.4757e+00,5.2938e+00,3.1482e+01,-5.5372e+02
-2.5903e-01,-1.0219e+00,5.5102e-01,2.7886e+00,1.8104e+00,2.8254e+00,5.0630e+00,3.0910e+01,-2.9514e+02
-5.6848e-01,-6.9136e-01,5.2588e-01,4.4215e-01,1.0528e+00,4.9537e+00,4.9266e+00,3.1551e+01,-9.9065e+02
-4.8634e-01,-6.5890e-01,1.7998e+00,2.2700e+00,3.9809e+00,5.3294e+00,4.5185e+00,3.2155e+01,-1.2112e+03
-4.8659e-02,-8.3641e-01,1.0258e+00,3.1578e+00,3.2594e+00,4.7909e+00,4.5495e+00,3.0942e+01,-4.3230e+02
2.6654e-01,-1.2108e+00,-3.6933e-01,2.8801e+00,9.6607e-01,4.7089e+00,4.6706e+00,3.0771e+01,-5.5323e+02
1.2511e-01,-1.0513e+00,3.5502e-01,3.0458e+00,9.6437e-01,5.0415e+00,4.7646e+00,3.1458e+01,-9.8854e+02
-4.0497e-01,-8.1639e-01,-5.5581e-01,2.5673e+00,3.5572e+00,4.8200e+00,4.9054e+00,3.1490e+01,-1.1664e+02
6.4002e-02,-1.3704e+00,1.2683e+00,1.1008e+00,1.4388e+00,4.4701e+00,4.8585e+00,3.0789e+01,-5.9406e+02
-1.1679e-01,-8.9821e-01,-4.8852e-01,2.4460e+00,2.9657e+00,5.1297e+00,3.7826e+00,3.1501e+01,-7.5509e+02
-2.2760e-04,-1.5974e+00,5.5178e-01,1.1008e+00,1.2202e+00,3.2829e+00,4.9068e+00,3.0419e+01,-1.0892e+03
3.1137e-01,-1.6630e+00,-9.6213e-01,2.9047e+00,3.3256e+00,3.5815e+00,5.0959e+00,3.0826e+01,-8.1665e+02
1.1500e-01,-1.4851e+00,-6.5527e-01,9.8552e-01,2.2267e+00,4.6960e+00,5.1368e+00,3.1397e+01,-1.2342e+03
2.5282e-02,-1.1015e+00,-6.7967e-01,1.1594e+00,1.6944e+00,4.6692e+00,4.4262e+00,3.0621e+01,-9.6307e+02
-2.6770e-01,-1.1675e+00,4.3047e-01,1.0396e+00,2.0559e+00,2.6316e+00,5.2531e+00,3.1380e+01,-5.7871e+02
2.7762e-02,-9.1035e-01,1.5486e+00,2.6754e+00,1.5704e+00,4.9181e+00,3.0668e+00,3.0908e+01,-9.5797e+02
1.9782e-01,-1.2451e+00,-4.6798e-02,2.2602e+00,4.1248e+00,3.6856e+00,5.1597e+00,3.1217e+01,-1.1352e+03
-1.6295e-01,-1.1998e+00,1.0662e+00,1.7939e+00,1.7245e+00,3.5669e+00,5.0539e+00,3.0863e+01,-9.8704e+02
-2.8253e-01,-1.1238e+00,7.0359e-01,1.7006e+00,3.0522e+00,3.5955e+00,5.2198e+00,3.1374e+01,-7.9383e+02
-5.9144e-01,-7.3173e-01,-1.4867e-01,3.3859e+00,3.1735e+00,3.2710e+00,5.4232e+00,3.1850e+01,-6.4691e+02
-5.4549e-01,-8.1567e-01,1.3370e+00,-9.8839e-02,3.6062e+00,3.5598e+00,5.2375e+00,3.1435e+01,-7.6909e+02
-3.1228e-01,-9.7678e-01,1.3248e+00,3.1551e+00,4.1681e+00,4.7407e+00,5.1563e+00,3.2048e+01,-5.8400e+02
-1.5007e-01,-1.4064e+00,1.1535e+00,1.5729e-01,4.3165e+00,2.4722e+00,5.3272e+00,3.2023e+01,-3.2321e+02
3.1762e-01,-1.3151e+00,-1.1488e+00,1.7501e+00,1.3547e+00,4.7387e+00,3.8290e+00,3.0383e+01,-2.7317e+02
-6.4436e-01,-7.7256e-01,-1.0754e+00,4.3997e-01,2.5774e+00,2.0317e+00,4.9582e+00,3.0642e+01,-9.2108e+02
-1.0404e-01,-1.2829e+00,-6.3445e-01,1.0215e+00,3.6863e+00,2.2807e+00,5.1880e+00,3.1284e+01,-1.0238e+03
-1.3324e-01,-1.4039e+00,-7.7507e-01,1.0503e-01,3.3893e+00,2.2363e+00,5.3785e+00,3.1694e+01,-1.0438e+03
-3.3778e-01,-1.0692e+00,-1.2015e+00,1.3501e+00,7.3373e-01,2.0785e+00,5.2362e+00,3.1343e+01,-5.5587e+02
-3.4219e-01,-7.3173e-01,8.9302e-01,2.6689e+00,1.6189e+00,5.4040e+00,3.3136e+00,3.2163e+01,-1.1770e+03
-1.2056e-01,-1.2853e+00,1.2993e+00,1.7081e+00,1.3379e+00,2.9102e+00,5.3357e+00,3.1509e+01,-1.1173e+03
-4.2978e-01,-7.1064e-01,1.3037e+00,2.0571e+00,7.1044e-01,5.1737e+00,3.8309e+00,3.1625e+01,-4.6291e+02
-8.9513e-02,-1.3688e+00,1.0897e+00,2.2455e+00,1.6935e+00,1.7444e+00,5.2485e+00,3.1296e+01,-7.7812e+02
3.6288e-02,-1.5950e+00,1.5885e+00,1.3200e+00,1.3055e+00,2.2394e+00,5.1808e+00,3.1090e+01,-7.0385e+02
3.4437e-01,-1.0854e+00,-4.2430e-01,1.1480e+00,4.0306e+00,4.6242e+00,4.3918e+00,3.0665e+01,-7.3814e+02
7.0835e-02,-1.1910e+00,5.4978e-01,1.7679e+00,3.3354e+00,4.6670e+00,4.7116e+00,3.0881e+01,-5.9335e+02
-1.9724e-01,-1.0534e+00,-9.7507e-02,9.9429e-02,2.6546e+00,4.3658e+00,4.8404e+00,3.0785e+01,-5.8532e+02
2.4761e-01,-1.3441e+00,-2.6266e-01,2.0911e+00,3.2234e+00,4.5396e+00,4.5020e+00,3.0398e+01,-8.2344e+02
2.9841e-01,-1.7949e+00,1.6774e+00,2.5961e+00,1.0859e+00,4.6151e+00,5.2294e+00,3.1436e+01,-1.2244e+03
-9.0102e-02,-9.0396e-01,1.1801e+00,-6.4731e-02,2.4357e+00,4.8397e+00,3.1712e+00,3.0738e+01,-4.2191e+02
2.3315e-02,-1.5246e+00,7.7857e-01,2.1482e-01,2.2987e+00,3.8322e+00,4.9530e+00,3.0639e+01,-2.3744e+02
2.8889e-01,-1.8701e+00,8.8144e-01,8.8996e-01,1.8938e+00,4.4774e+00,4.6475e+00,3.0433e+01,-8.6289e+02
-5.3475e-01,-8.6196e-01,1.8224e+00,1.2246e+00,1.6482e+00,3.8194e+00,5.3126e+00,3.1589e+01,-7.4061e+02
-1.9413e-01,-8.0052e-01,1.9321e+00,3.4735e+00,3.6900e+00,5.3363e+00,4.5077e+00,3.2207e+01,-1.1624e+03
1.8923e-01,-1.4310e+00,1.3800e-01,2.3248e+00,2.7855e+00,4.6791e+00,4.8197e+00,3.0929e+01,-7.0378e+02
-6.3091e-01,-7.1022e-01,2.8220e-01,1.4646e-02,3.5001e+00,3.9449e+00,4.9215e+00,3.0770e+01,-1.1338e+03
1.5048e-01,-1.2102e+00,-1.0252e+00,1.1117e+00,8.0961e-01,4.9666e+00,4.3742e+00,3.1125e+01,-1.0870e+03
-1.4263e-01,-1.2949e+00,-4.5938e-01,-9.4012e-02,8.7179e-01,3.2392e+00,4.8097e+00,3.0248e+01,-8.6140e+02
4.0757e-01,-1.4817e+00,-6.8523e-01,3.2207e+00,2.4457e+00,4.2961e+00,5.1182e+00,3.0983e+01,-1.0219e+03
-4.4372e-01,-8.7536e-01,6.4214e-01,8.8300e-01,8.6305e-01,4.0821e+00,5.2070e+00,3.1351e+01,-6.8417e+02
-3.9075e-01,-9.6685e-01,1.3269e+00,6.2144e-01,6.2745e-01,3.5887e+00,4.9600e+00,3.0719e+01,-7.8136e+02
-1.0539e-01,-9.9181e-01,3.9855e-02,2.2557e+00,3.1689e+00,4.6842e+00,4.7362e+00,3.0982e+01,-3.1842e+02
1.2742e-01,-9.2061e-01,5.5941e-01,2.9829e+00,1.0623e+00,4.9071e+00,3.8371e+00,3.0844e+01,-7.3901e+02
7.4228e-02,-1.9017e+00,-4.8725e-01,2.4097e+00,3.1244e+00,3.1575e+00,5.1635e+00,3.1082e+01,-1.0424e+03
2.2404e-01,-1.0616e+00,-1.1700e+00,2.4403e+00,2.3393e+00,4.5603e+00,3.3490e+00,2.9928e+01,-6.9580e+02
-2.6257e-01,-1.0796e+00,9.5408e-01,3.1977e+00,3.8523e+00,2.7023e+00,5.2850e+00,3.1748e+01,-3.9808e+02
-5.2592e-01,-8.4807e-01,1.1076e+00,1.6307e+00,2.3765e+00,4.0944e+00,5.1173e+00,3.1196e+01,-3.8112e+02
-2.4629e-01,-9.0685e-01,4.4444e-01,1.5517e+00,3.6255e+00,4.8925e+00,3.3423e+00,3.1187e+01,-7.0801e+02
-2.5050e-01,-1.1586e+00,1.3080e-01,1.2380e+00,2.5430e+00,2.3943e+00,5.0217e+00,3.0812e+01,-1.7176e+02
-8.0401e-01,-6.8736e-01,-2.7534e-03,2.0636e+00,4.0737e-01,4.0682e+00,4.9735e+00,3.0861e+01,-5.6069e+02
5.3178e-02,-1.8504e+00,1.0124e+00,1.8414e+00,2.9308e+00,2.0286e+00,5.0514e+00,3.0788e+01,-1.2024e+03
1.0680e-01,-1.8264e+00,4.0222e-01,1.9314e+00,2.9223e+00,3.5835e+00,4.7808e+00,3.0189e+01,-1.0127e+03
-2.9824e-01,-1.1818e+00,-7.1082e-01,1.3982e+00,1.0436e+00,1.8160e+00,5.4757e+00,3.1926e+01,-1.2098e+03
-5.7091e-01,-6.4093e-01,9.9854e-01,2.2731e+00,1.9680e+00,5.2953e+00,4.4601e+00,3.1975e+01,-1.2028e+03
-7.3587e-02,-1.4376e+00,7.9789e-01,3.8584e-01,1.2272e+00,1.9234e+00,5.2155e+00,3.1183e+01,-1.1116e+03
8.3732e-02,-1.1024e+00,1.1350e+00,1.1409e+00,2.6351e+00,4.9720e+00,4.4916e+00,3.1187e+01,-1.1902e+03
-2.2686e-01,-9.2033e-01,1.5091e+00,3.0697e+00,3.5939e+00,4.2818e+00,4.9391e+00,3.1141e+01,-1.2331e+03
-6.4438e-01,-6.7244e-01,1.2676e+00,2.4060e+00,4.0971e+00,4.2724e+00,5.1341e+00,3.1487e+01,-3.1018e+02
-2.7360e-01,-1.0789e+00,6.8430e-01,6.8203e-01,3.1674e+00,3.8949e+00,5.2200e+00,3.1393e+01,-8.7557e+02
-1.4462e-01,-1.2693e+00,1.0611e+00,-1.8695e-01,2.7154e+00,3.0075e+00,5.1336e+00,3.1044e+01,-4.9118e+02
6.4449e-02,-1.6747e+00,-3.8569e-01,1.9613e+00,3.0688e+00,3.3012e+00,5.0281e+00,3.0731e+01,-5.8393e+02
2.9600e-01,-1.1182e+00,-1.2536e+00,4.7909e-01,2.8801e+00,4.5396e+00,2.6605e+00,2.9862e+01,-1.0976e+03
3.0503e-01,-1.4483e+00,-6.1108e-01,1.0415e+00,3.9175e+00,4.0672e+00,4.9032e+00,3.0698e+01,-6.1419e+02
-8.2488e-01,-6.1300e-01,-1.0109e+00,9.0061e-01,4.3027e+00,4.3339e+00,5.3064e+00,3.1888e+01,-9.3152e+02
-5.6059e-01,-7.6980e-01,2.5177e-01,2.7305e+00,3.9963e+00,2.8437e+00,5.4781e+00,3.2037e+01,-8.7776e+02
-1.7721e-01,-1.2563e+00,1.6969e+00,1.8995e-01,3.2212e+00,3.6296e+00,5.2932e+00,3.1539e+01,-6.2477e+02
1.5858e-01,-9.3199e-01,-1.2316e+00,2.9959e+00,1.1401e+00,4.8301e+00,3.6532e+00,3.0642e+01,-5.4444e+02
-2.1360e-01,-1.2348e+00,3.9551e-01,7.0158e-01,4.0878e+00,3.4541e+00,5.3795e+00,3.2067e+01,-7.8894e+02
-5.5895e-03,-1.8596e+00,-2.5706e-02,-2.2535e-01,2.0322e+00,1.6645e+00,5.2901e+00,3.1362e+01,-8.9245e+02
-3.8215e-01,-7.0068e-01,2.8707e-01,2.3485e+00,1.2399e+00,4.7981e+00,3.2402e+00,3.0671e+01,-9.8899e+02
1.0617e-01,-9.3000e-01,-6.9459e-02,6.9503e-01,4.1384e+00,5.0582e+00,2.8485e+00,3.1411e+01,-1.0567e+03
3.9267e-01,-1.5048e+00,-3.2663e-01,6.8037e-01,1.4943e+00,4.8499e+00,3.2847e+00,3.0577e+01,-6.9015e+02
