logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.5770e-01,-8.5074e-01,1.1928e+00,1.7834e+00,1.4813e+00,4.6172e+00,4.0851e+00,3.1341e+01,-3.1643e+02
1.5679e-01,-1.8573e+00,-1.0064e+00,1.1651e+00,2.2591e+00,3.7314e+00,4.4726e+00,3.0517e+01,-2.8747e+02
3.6626e-01,-1.2830e+00,-1.4757e-01,8.7453e-01,1.4289e+00,4.4952e+00,2.5788e+00,3.0653e+01,-4.9896e+02
-3.3891e-01,-7.6239e-01,-6.2277e-01,5.8801e-01,5.9611e-01,4.5801e+00,4.0746e+00,3.1290e+01,-2.5049e+02
1.3882e-01,-1.0958e+00,2.1399e-01,1.0994e+00,2.0591e+00,4.3515e+00,3.5746e+00,3.0511e+01,-1.6967e+02
1.5876e-01,-9.6655e-01,-4.9959e-02,2.5145e+00,4.0607e-01,4.3452e+00,3.9432e+00,3.0608e+01,-2.0721e+02
-7.5875e-01,-6.8334e-01,-9.9487e-02,-2.2629e-02,2.7866e+00,3.5527e+00,4.7362e+00,3.1188e+01,-4.7436e+02
-5.0468e-01,-6.8797e-01,3.6256e-03,8.3884e-01,1.4658e+00,4.6225e+00,4.1837e+00,3.1427e+01,-1.7929e+02
-4.2235e-01,-8.8269e-01,8.7403e-01,9.1097e-02,1.6205e+00,3.5188e+00,4.7041e+00,3.1074e+01,-2.2847e+02
-3.4866e-01,-9.6027e-01,-7.3842e-01,1.8437e+00,4.2119e-01,2.4871e+00,4.6067e+00,3.0741e+01,-5.2424e+02
3.3419e-01,-1.1080e+00,-1.0632e+00,4.6877e-01,3.1008e+00,4.1376e+00,3.4757e+00,3.0042e+01,-4.3914e+02
1.3517e-01,-1.4945e+00,-1.1810e+00,9.4860e-01,2.2748e+00,3.7363e+00,4.4046e+00,3.0385e+01,-5.1837e+02
-1.8596e-01,-1.3884e+00,-7.7781e-01,1.0690e+00,4.2216e+00,3.9000e+00,4.8075e+00,3.2396e+01,-1.3901e+02
7.4168e-03,-9.6992e-01,-3.8677e-01,2.1758e+00,1.8026e+00,4.4710e+00,4.1989e+00,3.1066e+01,-3.7603e+02
-3.1049e-01,-1.0168e+00,-2.6115e-01,4.9839e-01,2.5221e+00,3.2395e+00,4.6930e+00,3.1048e+01,-4.6138e+02
-4.0094e-01,-8.9068e-01,-1.1379e-01,2.6116e+00,3.9412e+00,4.4270e+00,4.5425e+00,3.1993e+01,-4.8104e+02
-2.9083e-01,-1.1035e+00,9.5644e-01,1.5336e+00,3.4039e+00,2.4110e+00,4.9671e+00,3.1827e+01,-4.7294e+02
3.1093e-02,-1.3997e+00,-1.2432e-01,1.2740e+00,2.0568e+00,3.6454e+00,4.6834e+00,3.0956e+01,-5.5367e+02
-1.1648e-01,-1.3168e+00,3.5832e-02,1.2337e+00,1.2456e+00,2.4363e+00,4.5652e+00,3.0595e+01,-5.6067e+02
-6.1593e-01,-6.9559e-01,7.0070e-01,7.0713e-01,5.4836e-01,4.4119e+00,4.4423e+00,3.1275e+01,-5.1052e+02
-5.8285e-01,-7.2184e-01,-5.8298e-01,2.4610e+00,2.6601e+00,3.0922e+00,4.7009e+00,3.1037e+01,-5.1468e+02
-3.3927e-01,-1.4903e+00,6.7691e-01,3.4328e-01,4.3699e+00,2.9812e+00,5.0030e+00,3.2852e+01,-3.0371e+02
-3.6818e-01,-9.3231e-01,1.7963e-02,2.3476e+00,1.4275e+00,1.7830e+00,4.8590e+00,3.1372e+01,-2.1792e+02
-1.3112e-01,-1.2813e+00,7.8850e-01,1.7958e+00,2.3240e+00,3.3403e+00,4.8276e+00,3.1320e+01,-5.3855e+02
1.3482e-01,-1.0887e+00,-4.7699e-01,1.3699e+00,1.6824e+00,4.4233e+00,3.6256e+00,3.0671e+01,-4.8138e+02
5.0915e-02,-1.0180e+00,-4.8043e-01,1.3940e+00,8.2779e-01,4.4984e+00,3.5523e+00,3.0868e+01,-3.1087e+02
-2.5241e-01,-1.1539e+00,8.2476e-01,2.8671e+00,4.1572e+00,3.5974e+00,5.0090e+00,3.2580e+01,-3.6400e+02
-1.2500e-01,-1.2683e+00,8.5744e-01,6.1014e-01,1.5252e+00,2.0946e+00,4.7893e+00,3.1140e+01,-4.1348e+02
-1.4649e-01,-9.1801e-01,3.7122e-01,-1.1791e-01,1.3975e+00,4.5295e+00,4.1185e+00,3.1188e+01,-2.6173e+02
-4.9758e-02,-8.8447e-01,-3.2337e-01,2.5494e+00,1.7804e+00,4.5801e+00,3.4306e+00,3.1077e+01,-3.4343e+02
-2.1248e-01,-1.0134e+00,2.4056e-01,1.5891e+00,2.9167e+00,3.8451e+00,4.7052e+00,3.1261e+01,-2.6735e+02
4.4882e-01,-1.5623e+00,-7.6134e-01,1.1738e+00,1.4446e+00,4.2280e+00,3.8714e+00,3.0208e+01,-3.3916e+02
-1.8138e-01,-1.3764e+00,-1.9588e-01,3.9840e-01,3.8649e+00,2.1233e+00,4.9964e+00,3.2134e+01,-3.0124e+02
3.0684e-01,-1.2040e+00,1.1045e+00,1.3136e+00,6.2846e-01,4.4778e+00,3.7034e+00,3.0735e+01,-4.8317e+02
-7.5698e-02,-1.3238e+00,-9.3204e-01,7.0110e-01,2.7980e+00,2.9569e+00,4.5980e+00,3.0734e+01,-5.5041e+02
-4.5494e-01,-6.9386e-01,-1.4005e-01,1.0824e+00,3.7974e+00,2.9682e+00,4.6603e+00,3.1234e+01,-3.2761e+02
-1.5655e-01,-1.2260e+00,5.5531e-01,1.4686e+00,3.3063e+00,3.0526e+00,4.8958e+00,3.1581e+01,-4.8780e+02
-1.2260e-02,-9.9279e-01,-2.1951e-02,-2.2025e-01,1.8824e+00,4.4455e+00,4.1136e+00,3.0956e+01,-4.5248e+02
-6.4057e-01,-6.9052e-01,6.7513e-01,2.7913e+00,1.2964e+00,3.3048e+00,4.8435e+00,3.1389e+01,-5.5421e+02
-3.8759e-01,-8.2795e-01,3.7673e-01,4.9731e-01,5.6725e-01,4.3666e+00,4.7012e+00,3.1524e+01,-4.2087e+02
-5.9485e-01,-5.8258e-01,-9.8127e-01,2.1973e+00,4.0279e+00,1.8392e+00,4.5829e+00,3.1271e+01,-3.1061e+02
1.1756e-01,-1.0507e+00,-1.0145e+00,8.4882e-01,1.2313e+00,4.4259e+00,2.8918e+00,3.0603e+01,-1.4182e+02
-3.1715e-01,-8.4611e-01,-7.9070e-01,1.8412e+00,3.4846e+00,4.7504e+00,3.2077e+00,3.1804e+01,-3.1588e+02
1.0638e-01,-1.0297e+00,6.8621e-01,5.7157e-01,2.3704e+00,4.5090e+00,2.8436e+00,3.0832e+01,-4.2449e+02
-3.3022e-01,-1.2558e+00,1.1832e+00,5.2836e-01,4.1537e+00,3.4246e+00,4.9631e+00,3.2494e+01,-2.9759e+02
3.2408e-01,-1.3370e+00,3.7649e-01,-7.0951e-02,2.5247e+00,4.3661e+00,3.9747e+00,3.0617e+01,-3.2102e+02
-9.7818e-02,-1.2257e+00,-3.9385e-01,1.3298e+00,3.8021e+00,2.6282e+00,4.7949e+00,3.1582e+01,-2.8288e+02
-1.3384e-01,-9.4733e-01,-2.6485e-02,1.8430e+00,3.4848e+00,4.5574e+00,4.2743e+00,3.1547e+01,-1.5825e+02
1.0755e-01,-1.2048e+00,1.1052e+00,1.8565e+00,2.8922e+00,4.0109e+00,4.5298e+00,3.0836e+01,-4.1890e+02
-7.1780e-01,-5.5272e-01,-1.1196e+00,4.4560e-01,4.0158e+00,3.9739e+00,4.6186e+00,3.1498e+01,-3.3080e+02
-1.3759e-01,-9.1694e-01,6.1512e-01,1.9015e+00,6.0912e-01,4.3854e+00,4.1019e+00,3.0907e+01,-5.6129e+02
-9.2351e-02,-9.4133e-01,3.0315e-01,7.2729e-02,2.1170e+00,4.4170e+00,4.1426e+00,3.0967e+01,-4.8418e+02
1.7445e-01,-1.7628e+00,-6.9644e-01,8.7940e-01,2.7188e+00,3.4837e+00,4.3760e+00,3.0243e+01,-5.2831e+02
-1.9474e-01,-1.4004e+00,7.1660e-01,1.5552e-01,4.3716e+00,4.1982e+00,4.8437e+00,3.2736e+01,-3.5875e+02
-4.1697e-01,-9.1431e-01,-5.3108e-01,1.9778e+00,2.2256e+00,2.3456e+00,4.8923e+00,3.1477e+01,-5.5745e+02
1.5454e-01,-1.9223e+00,5.0265e-01,7.6358e-01,2.6655e+00,2.9432e+00,4.4842e+00,3.0354e+01,-2.0694e+02
-3.8359e-01,-1.0077e+00,-1.1578e+00,1.2360e+00,2.3330e+00,2.4776e+00,4.7967e+00,3.1263e+01,-3.7914e+02
-2.5668e-01,-8.1621e-01,1.0915e+00,9.1805e-01,2.6418e+00,4.6654e+00,4.1468e+00,3.1532e+01,-2.2021e+02
1.3590e-01,-1.0352e+00,5.7224e-01,5.0057e-01,3.7914e+00,2.6458e+00,4.6166e+00,3.0968e+01,-4.7230e+02
3.8724e-01,-1.2140e+00,-6.3560e-01,2.5395e-01,2.9808e+00,4.1787e+00,3.5569e+00,3.0100e+01,-5.4058e+02
3.3141e-02,-8.3914e-01,6.0469e-01,2.6823e+00,2.7338e+00,4.4044e+00,4.1041e+00,3.0920e+01,-4.2135e+02
-2.9354e-01,-8.9365e-01,1.0061e+00,1.3797e+00,3.6855e+00,4.7821e+00,3.9041e+00,3.2032e+01,-2.1914e+02
-8.6065e-03,-1.6938e+00,1.7186e-01,8.9778e-01,5.0044e-01,2.1939e+00,4.5948e+00,3.0612e+01,-2.4854e+02
2.2891e-01,-1.9556e+00,2.9969e-01,5.7194e-01,1.2510e+00,4.0286e+00,4.4318e+00,3.0605e+01,-3.0105e+02
-2.2049e-01,-1.1309e+00,8.5883e-01,2.3980e-01,2.0456e+00,2.6485e+00,4.7268e+00,3.1058e+01,-5.3828e+02
-6.2908e-01,-7.7787e-01,8.9364e-01,1.9558e+00,2.0505e+00,2.6897e+00,4.9275e+00,3.1567e+01,-5.0765e+02
-4.2526e-01,-7.9735e-01,7.7967e-01,2.1795e+00,4.0436e+00,4.6916e+00,3.3052e+00,3.2050e+01,-4.1561e+02
-2.7654e-01,-1.1619e+00,9.6724e-01,2.6806e+00,3.9727e+00,2.8881e+00,5.0396e+00,3.2383e+01,-2.5607e+02
4.4244e-01,-1.4772e+00,8.9045e-01,1.9929e+00,2.8446e+00,4.1274e+00,4.2178e+00,3.0386e+01,-4.1373e+02
2.2071e-01,-1.5885e+00,4.1641e-01,1.7179e-01,3.3838e+00,2.1221e+00,4.6321e+00,3.0734e+01,-5.5635e+02
3.0583e-01,-1.3599e+00,-1.0322e+00,1.8242e+00,1.1568e+00,4.1783e+00,3.9779e+00,3.0258e+01,-3.5249e+02
4.4545e-01,-1.7228e+00,2.2412e-01,4.5198e-01,2.8470e+00,3.9170e+00,4.0754e+00,2.9963e+01,-1.4910e+02
-6.7516e-01,-6.5508e-01,-5.8140e-01,1.2428e+00,9.0071e-01,4.4109e+00,4.3221e+00,3.1156e+01,-4.7645e+02
7.2815e-02,-9.3561e-01,4.6764e-01,1.8255e+00,3.0780e+00,4.4569e+00,3.2170e+00,3.0792e+01,-1.0398e+02
6.0060e-02,-1.0660e+00,-5.6346e-01,7.7156e-01,1.3925e+00,4.3486e+00,3.8578e+00,3.0623e+01,-1.5746e+02
4.5668e-02,-9.9103e-01,-4.0887e-01,9.0202e-02,3.6272e+00,3.0727e+00,4.5037e+00,3.0761e+01,-4.1844e+02
1.8083e-02,-1.3996e+00,-8.8011e-01,1.6845e+00,1.7461e+00,3.0515e+00,4.6549e+00,3.0782e+01,-4.2788e+02
-2.0637e-01,-8.9975e-01,1.0038e+00,1.4677e+00,1.2320e+00,4.4436e+00,4.5331e+00,3.1404e+01,-5.2133e+02
3.1531e-01,-1.3794e+00,-8.1482e-01,1.0756e+00,2.7695e+00,4.3779e+00,4.0653e+00,3.0725e+01,-5.4001e+02
-2.5276e-01,-5.8414e-01,-8.6659e-01,3.4069e+00,1.5000e+00,4.5845e+00,4.2762e+00,3.1454e+01,-4.1738e+02
-3.1942e-01,-8.3219e-01,-2.4973e-01,2.4345e+00,2.7019e+00,4.4732e+00,4.4629e+00,3.1443e+01,-4.4933e+02
-2.0413e-01,-1.2235e+00,9.7291e-01,1.4289e+00,3.7465e+00,2.9541e+00,5.1043e+00,3.2315e+01,-4.9500e+02
2.0668e-01,-1.2516e+00,-1.8456e-01,1.1515e+00,3.6169e+00,2.4623e+00,4.5531e+00,3.0702e+01,-4.9974e+02
-1.1471e-02,-5.7134e-01,5.0582e-01,3.4513e+00,2.4315e+00,4.4596e+00,4.1639e+00,3.1110e+01,-4.4105e+02
3.0522e-01,-1.0941e+00,-9.5090e-01,1.4273e+00,2.9982e+00,4.3826e+00,3.0653e+00,3.0485e+01,-3.6921e+02
4.0031e-02,-8.1815e-01,2.0908e-01,1.4974e+00,3.6458e+00,4.3223e+00,3.0600e+00,3.0766e+01,-4.4824e+02
-6.6908e-02,-8.8773e-01,-8.8362e-01,2.8409e+00,1.8991e+00,1.9921e+00,4.5861e+00,3.0622e+01,-5.1882e+02
-2.2938e-01,-1.1242e+00,-1.8798e-01,5.4250e-01,3.1425e+00,3.1057e+00,4.8939e+00,3.1609e+01,-4.2903e+02
-2.4551e-01,-1.2735e+00,2.8563e-01,1.2767e+00,4.1752e+00,4.2162e+00,4.7689e+00,3.2490e+01,-4.1360e+02
-4.7723e-02,-9.0358e-01,4.4167e-01,2.0047e+00,7.3744e-01,4.5300e+00,3.2203e+00,3.0911e+01,-2.1029e+02
2.7921e-01,-1.1735e+00,3.2201e-01,-9.0197e-02,2.4537e+00,4.3074e+00,3.3520e+00,3.0320e+01,-4.7805e+02
4.4687e-01,-1.3534e+00,-5.2826e-01,1.4164e+00,2.5482e+00,4.2574e+00,2.8744e+00,3.0077e+01,-5.0672e+02
-5.9241e-03,-8.7006e-01,-2.1269e-01,2.9143e+00,2.8878e+00,3.8810e+00,4.5786e+00,3.0913e+01,-5.2357e+02
-2.3399e-01,-1.0858e+00,1.6022e-01,-7.7826e-02,1.8526e+00,1.7947e+00,4.8004e+00,3.1215e+01,-5.5435e+02
2.9690e-01,-1.8394e+00,5.3717e-01,2.7541e-02,1.3836e+00,4.0384e+00,4.3767e+00,3.0537e+01,-4.2335e+02
2.4689e-02,-9.1879e-01,-6.6036e-01,2.2527e+00,1.9269e+00,4.4580e+00,3.8895e+00,3.0889e+01,-3.5052e+02
4.9654e-01,-1.4889e+00,1.7095e-02,1.7618e+00,1.2997e+00,4.2909e+00,3.8290e+00,3.0281e+01,-4.2451e+02
-4.9301e-01,-8.1321e-01,1.2872e+00,9.5467e-01,4.5683e-01,3.3047e+00,4.7736e+00,3.1195e+01,-5.5348e+02
-2.8390e-01,-9.8810e-01,-2.4672e-01,1.7409e+00,3.7080e+00,4.4701e+00,4.4718e+00,3.1840e+01,-4.2887e+02
-3.6481e-01,-6.8613e-01,2.0293e-02,3.0173e+00,2.5449e+00,4.7033e+00,4.1272e+00,3.1643e+01,-5.1586e+02
-8.6919e-02,-7.5992e-01,6.6549e-01,2.8503e+00,1.5615e+00,4.4711e+00,3.9132e+00,3.0963e+01,-9.3849e+01
7.5931e-02,-1.9498e+00,-8.5468e-02,3.5398e-02,1.4428e+00,2.0236e+00,4.5505e+00,3.0461e+01,-2.1575e+02
-5.1170e-02,-1.2178e+00,-5.4797e-01,5.1384e-01,3.6457e+00,3.4248e+00,4.6953e+00,3.1282e+01,-4.4517e+02
-1.5526e-01,-1.2948e+00,7.0509e-01,1.3549e+00,3.4819e+00,3.1859e+00,4.8087e+00,3.1518e+01,-2.3171e+02
4.5485e-02,-1.8128e+00,-3.7965e-01,3.8559e-01,1.7924e+00,2.4627e+00,4.6103e+00,3.0671e+01,-4.3158e+02
-1.1144e-01,-1.0061e+00,-7.2407e-01,1.6193e+00,4.2233e+00,4.5252e+00,4.2023e+00,3.2107e+01,-5.2035e+02
3.8948e-01,-1.8864e+00,-1.1845e+00,8.0839e-01,2.2088e+00,4.0218e+00,3.9399e+00,2.9958e+01,-5.5742e+02
-1.5112e-01,-1.0114e+00,-9.7860e-01,1.2583e+00,3.8229e+00,4.5018e+00,4.1302e+00,3.1681e+01,-2.3274e+02
1.2792e-02,-9.0889e-01,4.0283e-01,1.3856e+00,4.0725e-01,4.5314e+00,2.8530e+00,3.0884e+01,-3.8995e+02
-2.6375e-01,-9.9974e-01,-1.7691e-01,2.6193e+00,3.1977e+00,1.7918e+00,4.8462e+00,3.1495e+01,-2.3254e+02
-2.9930e-01,-1.1043e+00,-2.2997e-01,2.2532e+00,3.3749e+00,2.9306e+00,4.9800e+00,3.1859e+01,-2.9320e+02
-2.2295e-02,-1.1839e+00,4.1938e-01,1.4796e+00,3.1522e+00,2.7547e+00,4.5453e+00,3.0595e+01,-4.7032e+02
2.9023e-02,-1.3433e+00,-2.8886e-01,1.3299e+00,1.4905e+00,4.0392e+00,4.6897e+00,3.1165e+01,-5.4960e+02
2.6218e-01,-1.3041e+00,-1.0127e+00,-5.1199e-02,2.7073e+00,4.3447e+00,4.0911e+00,3.0700e+01,-4.7437e+02
2.5921e-01,-1.9462e+00,-9.9727e-03,5.9132e-01,1.1781e+00,3.8488e+00,4.2735e+00,3.0181e+01,-3.0173e+02
-1.2059e-01,-8.5429e-01,-7.0782e-02,1.2495e+00,2.0199e+00,4.5767e+00,2.6108e+00,3.1045e+01,-1.2324e+02
-1.0283e-01,-5.9048e-01,6.6015e-01,3.5544e+00,2.8204e+00,4.5080e+00,4.4629e+00,3.1486e+01,-4.7451e+02
3.0210e-02,-9.0319e-01,7.8563e-01,2.8677e+00,1.5346e+00,4.1858e+00,4.5808e+00,3.1087e+01,-3.7044e+02
1.6227e-01,-1.5674e+00,8.6175e-02,7.4556e-01,1.0120e+00,3.8750e+00,4.3553e+00,3.0377e+01,-2.4127e+02
-1.9740e-01,-7.8990e-01,-2.3368e-01,3.5660e-01,1.7109e+00,4.5685e+00,3.1068e+00,3.1042e+01,-5.0319e+02
-3.7713e-01,-8.0298e-01,-3.5364e-01,1.7011e+00,1.3773e+00,4.2155e+00,4.4951e+00,3.1053e+01,-4.5176e+02
-2.2100e-01,-7.6918e-01,9.4113e-01,1.4841e+00,2.4203e+00,4.5704e+00,3.3832e+00,3.1128e+01,-4.8011e+02
2.7611e-01,-1.6133e+00,-3.8816e-01,1.6815e+00,1.5005e+00,3.8335e+00,4.2576e+00,3.0137e+01,-3.3264e+02
-4.8663e-01,-7.6031e-01,1.1156e+00,2.6959e+00,5.8469e-01,2.2904e+00,4.8866e+00,3.1439e+01,-4.6366e+02
-8.3619e-01,-5.1869e-01,-5.2007e-01,2.7593e+00,3.8049e+00,4.5802e+00,4.2213e+00,3.1599e+01,-5.5262e+02
-2.1083e-01,-7.5659e-01,-7.2766e-01,2.2006e+00,2.6886e+00,4.6704e+00,3.5434e+00,3.1388e+01,-5.6071e+02
-2.7510e-01,-9.3752e-01,2.0846e-01,2.5834e+00,3.0063e+00,3.9558e+00,4.7371e+00,3.1411e+01,-2.5436e+02
-1.1319e-01,-1.2450e+00,-3.0510e-01,-1.4063e-01,3.3921e+00,2.3636e+00,4.8212e+00,3.1400e+01,-4.8298e+02
-2.3574e-01,-8.6300e-01,1.5346e-01,1.2976e+00,2.9108e+00,4.6111e+00,4.3413e+00,3.1573e+01,-1.7845e+02
-2.3883e-01,-1.1101e+00,-2.2813e-01,9.2503e-01,2.3481e+00,2.4192e+00,4.6681e+00,3.0917e+01,-3.2302e+02
-3.9848e-02,-1.7256e+00,-2.2793e-01,-1.5581e-01,2.3571e+00,2.3014e+00,4.6757e+00,3.0844e+01,-3.8591e+02
3.5551e-01,-1.3874e+00,-9.9162e-01,2.7305e-01,1.4684e+00,4.3385e+00,2.9889e+00,3.0309e+01,-3.8816e+02
-2.6970e-01,-1.0989e+00,1.1818e+00,1.4338e+00,3.0530e+00,3.0132e+00,4.9356e+00,3.1667e+01,-2.2710e+02
6.5087e-03,-1.4912e+00,-5.6830e-01,4.7688e-01,2.7861e+00,3.2564e+00,4.6825e+00,3.0925e+01,-2.8793e+02
-3.2830e-02,-1.1855e+00,-9.6546e-02,1.1497e+00,1.3969e+00,4.0271e+00,4.3273e+00,3.0538e+01,-4.3921e+02
-1.9164e-01,-1.4526e+00,2.5520e-01,2.1078e+00,4.3191e+00,2.6626e+00,4.8437e+00,3.2528e+01,-2.7408e+02
-2.4796e-01,-1.4138e+00,-1.1880e+00,1.5159e+00,4.2277e+00,3.1554e+00,4.8039e+00,3.2469e+01,-3.9487e+02
-5.2165e-01,-6.6258e-01,6.9522e-01,1.6927e+00,2.7313e+00,4.8098e+00,3.2761e+00,3.1705e+01,-4.9128e+02
-4.1322e-02,-1.0617e+00,4.4823e-01,1.1126e+00,3.1951e+00,3.8424e+00,4.3877e+00,3.0583e+01,-3.9631e+02
1.7042e-01,-1.1460e+00,9.3582e-01,9.0177e-01,1.3588e+00,4.3444e+00,4.0330e+00,3.0651e+01,-3.7577e+02
-3.8952e-02,-1.0341e+00,1.5946e-01,1.6495e+00,2.9916e+00,4.3636e+00,4.3726e+00,3.1083e+01,-3.4390e+02
2.1362e-01,-1.3380e+00,-1.1116e-01,8.3225e-01,3.1457e+00,4.0020e+00,4.4019e+00,3.0601e+01,-4.1393e+02
-5.3091e-01,-6.5344e-01,1.6996e-01,1.1634e+00,5.1020e-01,4.7163e+00,2.8360e+00,3.1421e+01,-2.9099e+02
-1.9402e-01,-1.1499e+00,-3.7719e-02,3.0635e+00,4.2021e+00,3.4360e+00,4.7296e+00,3.2279e+01,-2.8181e+02
2.3904e-01,-1.1171e+00,-2.8825e-01,-3.9351e-02,1.9470e+00,4.3728e+00,2.6533e+00,3.0398e+01,-5.5127e+02
-3.1903e-01,-1.0072e+00,6.7587e-01,1.3073e+00,1.8213e+00,2.8146e+00,4.8160e+00,3.1282e+01,-4.4821e+02
4.1496e-01,-1.2150e+00,-5.5948e-01,1.8778e+00,1.1977e+00,4.2291e+00,3.3175e+00,3.0031e+01,-5.5995e+02
-4.9070e-01,-7.5392e-01,1.3339e+00,1.0598e+00,1.0931e+00,4.2205e+00,4.7349e+00,3.1446e+01,-4.5913e+02
-3.8572e-01,-9.6211e-01,3.6062e-01,1.7661e+00,1.0966e+00,1.7443e+00,4.8039e+00,3.1235e+01,-2.4515e+02
-8.3913e-01,-6.0371e-01,-8.4048e-01,-1.5194e-01,2.2545e+00,4.3831e+00,4.4118e+00,3.1185e+01,-3.8858e+02
-2.3240e-01,-7.9138e-01,-5.8130e-01,1.7164e+00,1.4257e+00,4.3952e+00,3.8670e+00,3.0811e+01,-5.4985e+02
4.7169e-02,-9.3916e-01,-9.7800e-01,9.3959e-01,2.9879e+00,4.4826e+00,2.6802e+00,3.0851e+01,-3.6903e+02
-3.1288e-01,-1.2806e+00,6.0369e-01,1.4051e+00,4.2651e+00,4.4992e+00,4.6637e+00,3.2671e+01,-3.7884e+02
-7.2603e-01,-5.7849e-01,1.1126e+00,-6.1494e-02,2.1502e+00,4.6114e+00,3.7716e+00,3.1269e+01,-4.8558e+02
-2.4069e-01,-1.1349e+00,-3.4124e-01,2.6165e+00,3.7500e+00,2.1142e+00,5.0117e+00,3.2136e+01,-2.0829e+02
