logfeh,logdust,logNpix,logage,dmod,logl
-8.8205e-01,-1.8137e+00,3.4473e+00,9.7049e+00,3.1375e+01,-7.3067e+04
-6.5892e-01,-1.8247e+00,3.7643e+00,9.8863e+00,3.1482e+01,-7.4647e+04
6.9192e-02,-1.9634e+00,3.9618e+00,1.0197e+01,3.0661e+01,-7.6585e+04
3.8859e-01,-1.6542e+00,3.8375e+00,1.0094e+01,3.0836e+01,-7.4391e+04
-9.7511e-01,-1.4645e+00,3.4371e+00,9.6078e+00,3.1686e+01,-7.2918e+04
-6.2443e-01,-1.3631e+00,3.4736e+00,1.0166e+01,3.0438e+01,-7.1099e+04
-3.8631e-01,-1.0579e+00,3.3513e+00,1.0013e+01,3.0265e+01,-7.0657e+04
-2.4718e-01,-1.6665e+00,3.6163e+00,9.9486e+00,3.0303e+01,-7.4505e+04
-3.5569e-02,-1.1695e+00,3.4828e+00,9.6977e+00,3.0521e+01,-7.3788e+04
-8.3431e-01,-1.3370e+00,3.3354e+00,9.8517e+00,3.1784e+01,-7.1164e+04
3.3476e-01,-1.5491e+00,5.3916e+00,9.7732e+00,3.1245e+01,-7.4193e+03
-6.3521e-01,-1.2747e+00,3.4543e+00,9.7770e+00,3.0908e+01,-7.2751e+04
-1.8422e-01,-1.4120e+00,3.3755e+00,1.0192e+01,3.0142e+01,-7.0269e+04
3.2260e-01,-1.4503e+00,3.3909e+00,9.8219e+00,3.1847e+01,-7.0796e+04
-2.8806e-01,-1.8917e+00,3.5953e+00,9.9919e+00,3.0822e+01,-7.2788e+04
-8.4613e-01,-1.0850e+00,3.3757e+00,9.9926e+00,3.0987e+01,-7.1199e+04
-4.9329e-01,-1.8547e+00,3.8704e+00,1.0087e+01,3.0446e+01,-7.7533e+04
-2.5690e-01,-1.4332e+00,3.8917e+00,1.0131e+01,3.1416e+01,-7.3593e+04
6.2729e-03,-1.9104e+00,3.6629e+00,9.8681e+00,3.1143e+01,-7.3845e+04
1.1940e-01,-1.7827e+00,3.6501e+00,9.9930e+00,3.1688e+01,-7.1703e+04
-8.9603e-01,-1.5610e+00,3.3109e+00,1.0073e+01,3.0767e+01,-7.0774e+04
-4.1634e-01,-1.7175e+00,3.6047e+00,9.6954e+00,3.0900e+01,-7.5849e+04
-7.7604e-01,-1.5291e+00,3.3669e+00,1.0032e+01,3.0411e+01,-7.1017e+04
2.6089e-01,-1.2251e+00,3.8285e+00,1.0119e+01,3.0186e+01,-7.6481e+04
3.1309e-01,-1.5951e+00,3.5280e+00,9.6127e+00,3.0336e+01,-7.6379e+04
-7.6457e-01,-1.2243e+00,3.4010e+00,9.5077e+00,3.0640e+01,-7.5167e+04
-1.2297e-01,-1.2646e+00,3.6654e+00,9.9390e+00,3.0879e+01,-7.3572e+04
3.5355e-01,-1.1346e+00,3.6943e+00,1.0129e+01,3.1050e+01,-7.1902e+04
-4.0640e-01,-1.3313e+00,4.1795e+00,1.0073e+01,3.1868e+01,-7.7123e+04
-2.2977e-01,-1.1929e+00,3.5969e+00,9.8308e+00,3.1135e+01,-7.3043e+04
2.7990e-01,-1.3762e+00,3.6515e+00,9.5772e+00,3.1476e+01,-7.3994e+04
-2.4435e-01,-1.6331e+00,3.6982e+00,1.0111e+01,3.0155e+01,-7.4400e+04
6.4724e-02,-1.8839e+00,3.8919e+00,1.0045e+01,3.0912e+01,-7.5959e+04
-2.7545e-01,-1.6410e+00,3.3587e+00,9.6285e+00,3.1807e+01,-7.1588e+04
-4.3034e-01,-1.5336e+00,3.6141e+00,9.6290e+00,3.1366e+01,-7.4879e+04
-4.7830e-01,-1.8904e+00,3.6322e+00,9.5084e+00,3.1954e+01,-7.4725e+04
2.6666e-01,-1.9166e+00,3.3342e+00,9.8206e+00,3.1323e+01,-7.1263e+04
-8.9010e-01,-1.3365e+00,3.3685e+00,9.5257e+00,3.1939e+01,-7.2165e+04
-1.2683e-01,-1.9323e+00,3.3179e+00,9.8276e+00,3.1580e+01,-7.0983e+04
3.8442e-01,-1.2798e+00,3.6778e+00,1.0003e+01,3.1231e+01,-7.2221e+04
-4.1992e-01,-1.2148e+00,3.6040e+00,9.7821e+00,3.1485e+01,-7.2949e+04
-4.2910e-01,-1.0423e+00,3.3566e+00,9.5479e+00,3.1068e+01,-7.2731e+04
-8.1504e-01,-1.1052e+00,3.9152e+00,1.0152e+01,3.0996e+01,-7.5851e+04
-7.1122e-01,-1.7625e+00,3.7587e+00,9.6592e+00,3.1532e+01,-7.7295e+04
3.3359e-01,-1.4750e+00,3.6386e+00,1.0131e+01,3.0262e+01,-7.3335e+04
2.8768e-01,-1.7810e+00,5.4407e+00,1.0091e+01,3.0780e+01,-2.0827e+04
-1.4219e-01,-1.2119e+00,3.3465e+00,9.8090e+00,3.1399e+01,-7.1230e+04
-3.8740e-02,-1.4131e+00,3.7385e+00,9.8712e+00,3.1073e+01,-7.4866e+04
-3.0193e-02,-1.0669e+00,3.8944e+00,1.0135e+01,3.0813e+01,-7.4727e+04
2.3567e-01,-1.3799e+00,3.3192e+00,1.0169e+01,3.1099e+01,-7.0480e+04
1.8548e-01,-1.1064e+00,3.5424e+00,9.8761e+00,3.1939e+01,-7.0968e+04
-5.6885e-01,-1.1947e+00,3.4686e+00,9.6947e+00,3.1873e+01,-7.1975e+04
-4.4360e-01,-1.8960e+00,3.6151e+00,1.0105e+01,3.0796e+01,-7.2700e+04
-8.2726e-01,-1.7776e+00,3.6154e+00,9.9552e+00,3.0204e+01,-7.5032e+04
-5.5308e-01,-1.7798e+00,3.5629e+00,9.8544e+00,3.0357e+01,-7.4814e+04
1.7858e-01,-1.8550e+00,3.5625e+00,9.6797e+00,3.1280e+01,-7.3175e+04
-2.9495e-01,-1.4159e+00,3.8763e+00,1.0172e+01,3.0817e+01,-7.5172e+04
-9.1724e-01,-1.1611e+00,3.3821e+00,9.8377e+00,3.1585e+01,-7.1465e+04
-6.7159e-01,-1.8304e+00,3.5379e+00,1.0142e+01,3.1532e+01,-7.1373e+04
1.2751e-01,-1.4575e+00,3.3477e+00,9.7665e+00,3.1022e+01,-7.1690e+04
-6.3250e-01,-1.0226e+00,3.6471e+00,1.0046e+01,3.0973e+01,-7.2722e+04
3.2148e-01,-1.1603e+00,3.9529e+00,9.7985e+00,3.1322e+01,-7.6711e+04
4.0226e-01,-1.1940e+00,3.6122e+00,1.0021e+01,3.1200e+01,-7.1828e+04
-2.5298e-01,-1.7467e+00,3.8356e+00,9.9866e+00,3.0682e+01,-7.6706e+04
-4.2791e-01,-1.9714e+00,4.1186e+00,1.0183e+01,3.1452e+01,-7.6902e+04
3.9570e-01,-1.9893e+00,3.5792e+00,9.5939e+00,3.1255e+01,-7.3939e+04
-4.4338e-01,-1.0276e+00,3.3179e+00,1.0189e+01,3.1662e+01,-7.0157e+04
4.1481e-01,-1.6432e+00,3.3954e+00,9.8315e+00,3.0135e+01,-7.2987e+04
-2.5112e-01,-1.3079e+00,3.5284e+00,9.6609e+00,3.0995e+01,-7.4210e+04
-6.8989e-01,-1.4776e+00,3.4414e+00,9.5682e+00,3.0583e+01,-7.5641e+04
-3.5677e-01,-1.9715e+00,3.4436e+00,1.0055e+01,3.0366e+01,-7.1608e+04
3.8227e-01,-1.2603e+00,3.9239e+00,1.0137e+01,3.1082e+01,-7.3770e+04
-5.0067e-01,-1.0946e+00,3.4909e+00,1.0001e+01,3.1441e+01,-7.1330e+04
2.9785e-02,-1.3831e+00,3.4532e+00,1.0016e+01,3.0430e+01,-7.1759e+04
-7.8702e-01,-1.3362e+00,3.6235e+00,1.0030e+01,3.0909e+01,-7.2926e+04
7.7338e-03,-1.8967e+00,3.4509e+00,1.0015e+01,3.0578e+01,-7.1699e+04
-6.8944e-01,-1.3990e+00,3.4034e+00,9.7051e+00,3.0085e+01,-7.4121e+04
-8.5410e-01,-1.6991e+00,3.4808e+00,9.9082e+00,3.1449e+01,-7.2049e+04
1.2615e-01,-1.3019e+00,3.6401e+00,9.7009e+00,3.0524e+01,-7.6464e+04
-8.2038e-01,-1.3058e+00,3.9538e+00,1.0095e+01,3.1567e+01,-7.5246e+04
2.7682e-01,-1.8932e+00,3.3174e+00,1.0124e+01,3.1471e+01,-7.0342e+04
-3.2303e-01,-1.3623e+00,3.7788e+00,9.8157e+00,3.1301e+01,-7.5711e+04
1.0587e-01,-1.4105e+00,3.4646e+00,1.0029e+01,3.1869e+01,-7.0576e+04
-8.3373e-01,-1.7322e+00,3.3916e+00,9.7807e+00,3.0012e+01,-7.3487e+04
-3.9218e-01,-1.8385e+00,4.1951e+00,1.0192e+01,3.1966e+01,-7.5641e+04
-2.8385e-02,-1.3607e+00,3.9543e+00,1.0121e+01,3.1127e+01,-7.5301e+04
-7.6668e-01,-1.8302e+00,3.4675e+00,1.0177e+01,3.1097e+01,-7.1169e+04
-2.8052e-01,-1.8410e+00,3.3522e+00,1.0071e+01,3.0799e+01,-7.0903e+04
-1.5347e-01,-1.5538e+00,3.3934e+00,1.0132e+01,3.1225e+01,-7.0744e+04
-1.5969e-02,-1.5068e+00,3.5303e+00,9.8524e+00,3.1335e+01,-7.2072e+04
1.2395e-01,-1.0673e+00,3.5652e+00,1.0084e+01,3.1463e+01,-7.1045e+04
1.7718e-01,-1.9429e+00,3.5642e+00,9.6736e+00,3.0895e+01,-7.4860e+04
-5.9567e-01,-1.9161e+00,3.8872e+00,1.0163e+01,3.1939e+01,-7.2773e+04
-4.6852e-02,-1.3232e+00,3.9764e+00,9.8843e+00,3.1543e+01,-7.5926e+04
-8.8071e-01,-1.1096e+00,3.3273e+00,9.6082e+00,3.1917e+01,-7.1683e+04
-7.6064e-01,-1.2325e+00,3.6089e+00,9.9272e+00,3.0932e+01,-7.3283e+04
4.3762e-01,-1.1551e+00,4.2016e+00,1.0150e+01,3.1322e+01,-7.6298e+04
-5.4837e-01,-1.5627e+00,3.4523e+00,1.0167e+01,3.0358e+01,-7.0863e+04
3.5828e-01,-1.6941e+00,3.6877e+00,1.0122e+01,3.1112e+01,-7.2164e+04
4.3523e-01,-1.0452e+00,3.6491e+00,1.0141e+01,3.0021e+01,-7.3640e+04
-8.4960e-01,-1.0461e+00,4.0963e+00,1.0119e+01,3.1916e+01,-7.5573e+04
1.1732e-01,-1.9745e+00,3.3110e+00,9.7634e+00,3.1668e+01,-7.1007e+04
-5.0875e-02,-1.6673e+00,3.7835e+00,9.9485e+00,3.0775e+01,-7.5841e+04
-1.0079e-01,-1.6871e+00,3.8843e+00,1.0009e+01,3.1338e+01,-7.4914e+04
-3.9626e-01,-1.3180e+00,3.8533e+00,9.9816e+00,3.0642e+01,-7.7213e+04
9.8525e-02,-1.5499e+00,3.9692e+00,1.0061e+01,3.1530e+01,-7.4264e+04
-6.6629e-01,-1.6417e+00,3.4312e+00,9.7089e+00,3.0476e+01,-7.4235e+04
-4.2772e-01,-1.0750e+00,3.8487e+00,1.0138e+01,3.1890e+01,-7.2061e+04
-7.9134e-01,-1.9653e+00,3.7658e+00,1.0030e+01,3.0738e+01,-7.5763e+04
-6.8559e-01,-1.2841e+00,3.9633e+00,1.0054e+01,3.1744e+01,-7.4828e+04
4.8190e-01,-1.6339e+00,3.5330e+00,1.0167e+01,3.1727e+01,-7.0404e+04
-2.0713e-01,-1.6782e+00,3.9595e+00,9.8462e+00,3.1827e+01,-7.5992e+04
-1.9541e-01,-1.4659e+00,3.3174e+00,9.6227e+00,3.0170e+01,-7.3226e+04
-5.2969e-01,-1.4317e+00,3.4007e+00,1.0184e+01,3.1941e+01,-7.0295e+04
-4.6250e-01,-1.8889e+00,3.3442e+00,9.5561e+00,3.0001e+01,-7.5085e+04
3.5709e-01,-1.2821e+00,3.4738e+00,9.8497e+00,3.1963e+01,-7.0809e+04
-9.8210e-01,-1.1542e+00,3.6181e+00,9.6454e+00,3.1993e+01,-7.3403e+04
-5.9756e-02,-1.7248e+00,3.4595e+00,9.5545e+00,3.0929e+01,-7.4253e+04
1.5669e-02,-1.2785e+00,3.3280e+00,1.0167e+01,3.1226e+01,-7.0493e+04
4.8010e-01,-1.6202e+00,3.5943e+00,9.6225e+00,3.1086e+01,-7.4421e+04
2.8489e-01,-1.7990e+00,3.3371e+00,9.6441e+00,3.1987e+01,-7.0924e+04
-6.2127e-01,-1.3565e+00,3.8815e+00,9.9792e+00,3.1055e+01,-7.6711e+04
-1.8676e-01,-1.4449e+00,3.7556e+00,1.0060e+01,3.1328e+01,-7.2979e+04
1.2861e-01,-1.5557e+00,3.5987e+00,1.0119e+01,3.1060e+01,-7.1792e+04
2.7656e-01,-1.3945e+00,3.4379e+00,9.5273e+00,3.1620e+01,-7.2085e+04
-9.6518e-01,-1.4582e+00,3.3761e+00,9.6897e+00,3.0499e+01,-7.3633e+04
-8.8252e-01,-1.2727e+00,3.3669e+00,9.6082e+00,3.1832e+01,-7.2119e+04
-1.4674e-02,-1.0860e+00,3.5028e+00,1.0180e+01,3.1231e+01,-7.0814e+04
-3.2099e-01,-1.3161e+00,3.4836e+00,1.0018e+01,3.1345e+01,-7.1366e+04
-3.3826e-01,-1.9619e+00,3.3569e+00,9.6724e+00,3.0917e+01,-7.2765e+04
-1.4942e-01,-1.1384e+00,3.5735e+00,9.6182e+00,3.0661e+01,-7.5878e+04
-4.4230e-01,-1.5827e+00,3.6268e+00,9.7472e+00,3.0695e+01,-7.6201e+04
-3.9291e-01,-1.1668e+00,3.6708e+00,9.8790e+00,3.1507e+01,-7.2698e+04
-3.8251e-01,-1.8225e+00,3.7570e+00,1.0025e+01,3.0978e+01,-7.4761e+04
-2.9807e-01,-1.2071e+00,3.9025e+00,1.0080e+01,3.1413e+01,-7.3836e+04
4.4653e-01,-1.0531e+00,5.3506e+00,9.5238e+00,3.1426e+01,-4.1760e+03
-8.5445e-01,-1.0679e+00,3.3848e+00,9.8226e+00,3.1244e+01,-7.1870e+04
3.3889e-01,-1.2304e+00,3.4148e+00,9.8125e+00,3.0310e+01,-7.2991e+04
-9.9105e-01,-1.3541e+00,3.6446e+00,1.0029e+01,3.0456e+01,-7.3961e+04
-6.7219e-01,-1.5887e+00,3.5055e+00,9.8281e+00,3.0709e+01,-7.3365e+04
2.9446e-01,-1.4605e+00,3.4491e+00,9.6794e+00,3.0100e+01,-7.4507e+04
2.6143e-01,-1.3847e+00,3.7397e+00,9.9939e+00,3.1682e+01,-7.1884e+04
-2.3792e-01,-1.5163e+00,3.8324e+00,1.0075e+01,3.1005e+01,-7.4578e+04
3.9591e-01,-1.8918e+00,3.5959e+00,9.6450e+00,3.0431e+01,-7.6814e+04
-3.9950e-01,-1.9604e+00,3.6146e+00,9.9233e+00,3.0150e+01,-7.5356e+04
-6.5444e-01,-1.6962e+00,3.6011e+00,1.0000e+01,3.0342e+01,-7.4193e+04
-1.1359e-01,-1.6427e+00,3.9086e+00,1.0026e+01,3.1566e+01,-7.3922e+04
-2.5637e-01,-1.8832e+00,3.6029e+00,9.7092e+00,3.0916e+01,-7.5438e+04
-4.4642e-01,-1.0660e+00,3.6332e+00,1.0089e+01,3.0335e+01,-7.2960e+04
3.6560e-01,-1.0752e+00,3.4551e+00,9.8433e+00,3.0140e+01,-7.3254e+04
4.5629e-01,-1.4361e+00,3.3386e+00,9.8805e+00,3.1720e+01,-7.0426e+04
-7.8442e-01,-1.5472e+00,3.3134e+00,9.7203e+00,3.1221e+01,-7.1978e+04
4.9084e-01,-1.4784e+00,3.6080e+00,9.5367e+00,3.0657e+01,-7.6993e+04
-1.6036e-01,-1.1622e+00,3.4683e+00,1.0126e+01,3.1792e+01,-7.0528e+04
-3.2161e-01,-1.0951e+00,3.7596e+00,1.0016e+01,3.0949e+01,-7.4224e+04
-3.5610e-01,-1.3336e+00,3.4084e+00,9.6300e+00,3.1867e+01,-7.1779e+04
-7.2048e-01,-1.2908e+00,3.6539e+00,9.9985e+00,3.1307e+01,-7.2936e+04
-3.8682e-01,-1.2707e+00,3.3831e+00,9.6223e+00,3.1596e+01,-7.2114e+04
-1.1622e-02,-1.2252e+00,3.7860e+00,9.8388e+00,3.1007e+01,-7.5612e+04
2.2043e-01,-1.4827e+00,3.3002e+00,1.0177e+01,3.0124e+01,-7.0666e+04
-2.3948e-01,-1.9259e+00,3.4848e+00,9.5762e+00,3.0404e+01,-7.5825e+04
2.8410e-01,-1.7657e+00,3.4592e+00,9.7061e+00,3.0546e+01,-7.3915e+04
-3.0108e-01,-1.0307e+00,3.4975e+00,9.6686e+00,3.1893e+01,-7.1934e+04
3.1552e-02,-1.2737e+00,3.3024e+00,9.9490e+00,3.0173e+01,-7.0753e+04
-2.0673e-01,-1.4807e+00,4.0169e+00,1.0011e+01,3.1992e+01,-7.4296e+04
2.0499e-01,-1.2208e+00,3.5588e+00,9.9363e+00,3.0649e+01,-7.2725e+04
3.5607e-01,-1.5680e+00,4.1697e+00,1.0017e+01,3.1585e+01,-7.7018e+04
1.0363e-01,-1.0701e+00,3.4067e+00,9.8916e+00,3.1941e+01,-7.0521e+04
-1.0833e-01,-1.8851e+00,3.6071e+00,1.0181e+01,3.1920e+01,-7.0831e+04
-3.0548e-01,-1.1414e+00,3.6131e+00,1.0097e+01,3.1194e+01,-7.1744e+04
-9.6168e-01,-1.0733e+00,3.6538e+00,9.9475e+00,3.1011e+01,-7.3802e+04
3.8556e-01,-1.3795e+00,3.9122e+00,9.8971e+00,3.1239e+01,-7.5539e+04
1.4910e-01,-1.9348e+00,4.0075e+00,9.7303e+00,3.1811e+01,-7.6827e+04
-3.0104e-01,-1.6830e+00,4.1299e+00,1.0164e+01,3.1434e+01,-7.7260e+04
-5.9199e-01,-1.4720e+00,3.3339e+00,9.7073e+00,3.1121e+01,-7.2078e+04
-4.4235e-01,-1.3783e+00,3.3809e+00,1.0144e+01,3.0478e+01,-7.0588e+04
1.4469e-01,-1.4874e+00,3.9943e+00,9.7805e+00,3.1646e+01,-7.6724e+04
-4.6829e-01,-1.4958e+00,3.5157e+00,1.0131e+01,3.1530e+01,-7.1025e+04
-1.3619e-01,-1.9642e+00,3.3354e+00,1.0171e+01,3.1786e+01,-7.0256e+04
-1.8503e-01,-1.1225e+00,5.9118e+00,1.0184e+01,3.1963e+01,-3.2885e+04
-3.7037e-02,-1.3677e+00,3.7442e+00,9.6323e+00,3.1901e+01,-7.3730e+04
-8.4282e-01,-1.5663e+00,3.7187e+00,9.7872e+00,3.1791e+01,-7.4158e+04
3.5504e-01,-1.8040e+00,3.4299e+00,9.8163e+00,3.1881e+01,-7.0924e+04
3.1434e-01,-1.4523e+00,3.5148e+00,1.0128e+01,3.0820e+01,-7.1411e+04
2.3693e-01,-1.9573e+00,3.7487e+00,1.0102e+01,3.0823e+01,-7.3568e+04
-6.5069e-02,-1.4003e+00,3.5125e+00,1.0119e+01,3.0557e+01,-7.1641e+04
-7.9278e-01,-1.1407e+00,3.5227e+00,9.5434e+00,3.0720e+01,-7.6386e+04
2.7446e-01,-1.5820e+00,5.6877e+00,9.9953e+00,3.1579e+01,-3.9405e+03
-5.3434e-01,-1.6501e+00,3.7158e+00,9.5962e+00,3.1623e+01,-7.6226e+04
-7.9665e-01,-1.5835e+00,3.4498e+00,9.7649e+00,3.0597e+01,-7.3853e+04
-3.2028e-02,-1.4394e+00,3.5125e+00,1.0035e+01,3.0391e+01,-7.2029e+04
-5.6083e-02,-1.6849e+00,4.0018e+00,9.9781e+00,3.1269e+01,-7.6916e+04
-1.0902e-01,-1.3467e+00,3.7775e+00,1.0123e+01,3.0860e+01,-7.3904e+04
-8.3736e-01,-1.2433e+00,3.5312e+00,9.7688e+00,3.1808e+01,-7.2468e+04
-9.8430e-03,-1.4507e+00,3.8032e+00,1.0068e+01,3.0131e+01,-7.6787e+04
-9.5980e-01,-1.4346e+00,3.5418e+00,1.0159e+01,3.1473e+01,-7.1476e+04
-2.2525e-01,-1.7844e+00,3.5339e+00,9.8505e+00,3.0009e+01,-7.4692e+04
-2.4704e-01,-1.5393e+00,3.3247e+00,9.6788e+00,3.0282e+01,-7.2419e+04
-6.8194e-01,-1.7936e+00,3.6328e+00,9.9401e+00,3.1163e+01,-7.3372e+04
1.9465e-01,-1.9094e+00,3.3770e+00,9.7478e+00,3.0566e+01,-7.2512e+04
-9.1643e-01,-1.9322e+00,3.6050e+00,9.9317e+00,3.0404e+01,-7.4816e+04
-1.9298e-02,-1.6535e+00,3.4833e+00,1.0098e+01,3.1304e+01,-7.1069e+04
4.9339e-02,-1.0364e+00,3.4063e+00,9.9858e+00,3.1374e+01,-7.0803e+04
-4.3696e-01,-1.7279e+00,3.9083e+00,1.0033e+01,3.1028e+01,-7.6553e+04
-9.6584e-01,-1.9489e+00,3.5231e+00,9.9142e+00,3.1890e+01,-7.1979e+04
-4.4627e-01,-1.7225e+00,4.0021e+00,1.0141e+01,3.1618e+01,-7.4655e+04
4.9909e-01,-1.5399e+00,3.6236e+00,1.0188e+01,3.1216e+01,-7.1192e+04
3.7696e-01,-1.4920e+00,3.9673e+00,1.0068e+01,3.1690e+01,-7.3056e+04
-6.4045e-02,-1.2022e+00,4.9625e+00,9.8549e+00,3.0161e+01,-5.2366e+04
-9.4686e-01,-1.5490e+00,3.4944e+00,9.9883e+00,3.0743e+01,-7.2307e+04
-5.7431e-02,-1.3955e+00,3.5501e+00,9.6977e+00,3.0902e+01,-7.4171e+04
3.0631e-01,-1.0924e+00,3.7490e+00,9.9713e+00,3.0826e+01,-7.4268e+04
-9.6195e-01,-1.6762e+00,3.5787e+00,9.6290e+00,3.1659e+01,-7.4263e+04
-3.6777e-01,-1.2164e+00,3.3181e+00,9.6133e+00,3.1893e+01,-7.1419e+04
3.9068e-01,-1.5228e+00,3.4564e+00,9.5154e+00,3.0419e+01,-7.5937e+04
6.5935e-02,-1.1157e+00,3.9267e+00,1.0185e+01,3.0764e+01,-7.5046e+04
-1.2194e-01,-1.6209e+00,3.5494e+00,9.7559e+00,3.1249e+01,-7.3098e+04
3.0247e-01,-1.6705e+00,3.4606e+00,1.0056e+01,3.1287e+01,-7.1059e+04
-3.8137e-01,-1.9801e+00,3.5690e+00,1.0129e+01,3.0325e+01,-7.2180e+04
3.2731e-01,-1.6486e+00,3.8446e+00,1.0184e+01,3.0548e+01,-7.4806e+04
-3.8224e-02,-1.1031e+00,3.6545e+00,9.7415e+00,3.0774e+01,-7.5145e+04
4.2307e-01,-1.7750e+00,3.7196e+00,9.6235e+00,3.1980e+01,-7.3011e+04
-7.6111e-01,-1.9345e+00,3.9852e+00,1.0055e+01,3.1852e+01,-7.5308e+04
3.2247e-02,-1.9424e+00,3.5538e+00,9.7333e+00,3.1181e+01,-7.3239e+04
4.2343e-01,-1.0777e+00,3.4373e+00,1.0157e+01,3.0507e+01,-7.1176e+04
