logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.3845e-01,-9.5088e-01,4.2173e-02,1.7439e+00,3.5375e+00,3.0931e+00,5.3394e+00,3.1668e+01,-7.9455e+02
-3.4777e-01,-7.7838e-01,1.4263e+00,4.8687e-01,1.8387e+00,4.6029e+00,4.8746e+00,3.0999e+01,-7.4154e+02
-1.2528e-01,-1.1322e+00,-4.8614e-01,2.6545e+00,2.7899e+00,3.5544e+00,5.1312e+00,3.1060e+01,-7.0810e+02
-1.7653e-01,-8.5575e-01,1.3829e+00,6.7338e-01,1.7107e+00,4.6990e+00,4.5376e+00,3.0770e+01,-8.6593e+02
-1.4690e-02,-1.2176e+00,-3.0782e-03,7.3577e-01,2.2720e+00,4.2703e+00,5.0060e+00,3.0890e+01,-8.1595e+02
8.4654e-02,-1.6975e+00,2.2594e-01,8.2415e-01,2.2214e+00,3.2197e+00,5.2038e+00,3.1099e+01,-7.6863e+02
2.2048e-01,-1.0742e+00,-2.8261e-01,9.2254e-01,1.5029e+00,4.9445e+00,2.6345e+00,3.0800e+01,-5.8185e+02
-4.3891e-01,-6.6172e-01,-7.7864e-01,2.5160e-01,2.7575e+00,4.9218e+00,3.8050e+00,3.0994e+01,-1.4991e+02
-1.7917e-01,-7.8655e-01,2.6841e-01,3.5118e-01,1.5013e+00,5.0984e+00,2.7616e+00,3.1343e+01,-4.1581e+02
2.8740e-02,-8.8721e-01,-7.0961e-01,1.7088e+00,3.4215e+00,5.0699e+00,3.6417e+00,3.1293e+01,-6.7306e+02
-2.1902e-01,-9.7561e-01,-1.4578e-01,2.4696e+00,2.9151e+00,3.4906e+00,5.1375e+00,3.1122e+01,-6.2710e+02
3.9583e-01,-1.5412e+00,8.4626e-01,2.0700e+00,2.8246e+00,4.7614e+00,4.7801e+00,3.0873e+01,-8.9384e+02
-1.2568e-01,-8.4281e-01,-5.6044e-01,-1.2974e-01,1.1456e+00,4.7232e+00,3.6927e+00,3.0468e+01,-8.6016e+02
-1.2885e-01,-9.4738e-01,1.1353e+00,3.1054e+00,1.9735e+00,3.1050e+00,5.1349e+00,3.1020e+01,-5.2459e+02
-2.2556e-01,-1.0931e+00,-1.7538e-01,1.2097e-01,3.6317e+00,1.9557e+00,5.4458e+00,3.1948e+01,-8.2180e+02
-2.6260e-01,-1.0791e+00,1.3587e-01,1.4757e+00,4.1745e+00,4.5138e+00,5.4467e+00,3.2337e+01,-9.3947e+02
4.4416e-01,-1.1735e+00,3.7764e-01,2.2535e+00,2.0466e+00,4.5485e+00,3.4757e+00,2.9793e+01,-3.9521e+02
-5.3013e-02,-7.9717e-01,1.5039e+00,3.0936e+00,3.8951e+00,4.8701e+00,4.5999e+00,3.1275e+01,-2.9088e+02
6.7424e-02,-1.2532e+00,-7.9302e-01,1.8487e+00,1.4300e+00,4.0370e+00,4.6931e+00,3.0115e+01,-6.3785e+02
-4.2091e-01,-8.5639e-01,-4.6635e-01,1.5203e+00,2.9567e+00,2.4226e+00,5.1744e+00,3.1160e+01,-8.4065e+02
-1.5996e-01,-9.9848e-01,3.6618e-01,2.9402e+00,1.2327e+00,1.8409e+00,5.1963e+00,3.1142e+01,-8.2758e+02
3.8590e-03,-1.2805e+00,5.4143e-01,2.2952e+00,2.1581e+00,2.9332e+00,5.0965e+00,3.0839e+01,-7.6328e+02
2.3680e-01,-1.4711e+00,1.0851e+00,2.0580e+00,2.6164e+00,4.3161e+00,4.8654e+00,3.0556e+01,-4.5359e+02
-2.5030e-01,-9.6428e-01,-1.2507e+00,1.0221e+00,1.7180e+00,4.3854e+00,5.1291e+00,3.1279e+01,-3.8283e+02
-8.2079e-01,-6.6966e-01,-4.1888e-02,1.5565e+00,7.3886e-01,2.6035e+00,5.3607e+00,3.1617e+01,-4.7490e+02
3.1234e-01,-1.2709e+00,-7.7567e-01,5.2943e-01,9.5350e-01,4.6517e+00,4.0624e+00,3.0221e+01,-8.9747e+02
2.8695e-01,-9.4004e-01,4.2381e-01,1.2631e+00,3.6848e+00,4.4679e+00,4.0955e+00,3.0092e+01,-6.5098e+02
-6.4275e-01,-6.7240e-01,1.1794e+00,3.3006e+00,1.9342e+00,2.2998e+00,5.2675e+00,3.1425e+01,-6.7995e+02
-5.6708e-01,-7.0866e-01,1.3200e+00,1.6817e+00,2.2962e+00,4.4880e+00,4.9683e+00,3.1066e+01,-2.4326e+02
3.6852e-01,-1.8468e+00,1.7649e-02,2.6350e+00,2.4407e+00,2.2222e+00,4.7955e+00,2.9971e+01,-7.7855e+02
1.7864e-01,-1.3276e+00,2.8777e-01,1.7249e+00,3.2501e+00,4.1539e+00,4.7223e+00,3.0290e+01,-5.9870e+02
-7.4751e-01,-5.5387e-01,9.4568e-02,8.2536e-01,3.2945e+00,5.1656e+00,3.7011e+00,3.1579e+01,-3.9827e+02
1.0600e-01,-9.4924e-01,1.5109e+00,-1.0756e-01,3.4314e+00,4.9775e+00,4.1406e+00,3.1092e+01,-8.2332e+02
3.6440e-01,-1.5108e+00,-8.9515e-01,2.8323e+00,2.8600e+00,2.1016e+00,4.8643e+00,3.0159e+01,-8.1417e+02
1.4456e-01,-1.2088e+00,-1.1022e+00,1.1403e+00,2.9988e+00,4.4597e+00,4.6799e+00,3.0478e+01,-1.9248e+02
4.7806e-02,-8.7875e-01,-6.0794e-01,2.3763e+00,2.6910e+00,4.9139e+00,3.6560e+00,3.0873e+01,-9.2874e+02
5.0693e-02,-8.1643e-01,-3.4816e-02,1.4301e+00,3.9929e+00,4.7777e+00,3.7320e+00,3.0813e+01,-5.1811e+02
-1.6663e-01,-1.1084e+00,3.1102e-01,-1.0015e-01,2.2141e+00,3.4081e+00,5.0040e+00,3.0711e+01,-3.7194e+02
3.3928e-01,-9.8910e-01,-4.4697e-02,3.0253e+00,1.2609e+00,4.9881e+00,3.9365e+00,3.0935e+01,-8.4058e+02
2.3061e-01,-1.9471e+00,-1.1666e+00,1.8977e+00,7.7514e-01,4.2510e+00,4.9193e+00,3.0608e+01,-8.2162e+02
2.3276e-01,-1.8154e+00,-9.8480e-01,2.3337e+00,2.3448e+00,3.3540e+00,4.8275e+00,3.0136e+01,-3.3567e+02
3.0206e-01,-1.1303e+00,-4.5488e-01,5.3854e-01,2.6047e+00,4.6092e+00,3.5066e+00,3.0012e+01,-3.9288e+02
2.6184e-01,-1.1365e+00,6.9444e-01,1.4497e+00,2.0205e+00,4.6218e+00,4.1218e+00,3.0194e+01,-7.3871e+02
-2.1381e-01,-9.6088e-01,8.7584e-01,2.5630e+00,2.3341e+00,4.0121e+00,5.0973e+00,3.1092e+01,-7.1269e+02
1.2121e-01,-1.9222e+00,3.1517e-01,7.4121e-01,6.4814e-01,2.1513e+00,4.9437e+00,3.0430e+01,-8.1992e+02
2.8311e-01,-1.0260e+00,1.4268e+00,1.7733e-01,1.8727e+00,4.7864e+00,3.3085e+00,3.0415e+01,-8.9081e+02
1.2668e-01,-1.5878e+00,1.1852e+00,2.8777e-01,2.1500e+00,3.5097e+00,4.8897e+00,3.0342e+01,-5.8561e+02
-5.9145e-01,-5.9896e-01,1.3284e-01,-1.8551e-01,2.4840e+00,5.1459e+00,3.4275e+00,3.1487e+01,-6.2954e+02
3.8772e-01,-1.3396e+00,9.5178e-01,6.0476e-01,1.7874e+00,4.8646e+00,4.3137e+00,3.0737e+01,-6.6300e+02
8.1237e-02,-8.5837e-01,5.1266e-01,1.7373e-01,4.0284e+00,4.3846e+00,4.5017e+00,3.0537e+01,-6.2988e+02
3.9668e-01,-1.1808e+00,1.1809e+00,2.2093e+00,2.7276e+00,4.9755e+00,3.9441e+00,3.0890e+01,-7.7573e+02
-2.1263e-01,-1.0673e+00,4.3844e-01,1.5997e+00,2.8501e+00,2.1106e+00,5.1377e+00,3.1092e+01,-2.1264e+02
4.9267e-01,-1.4020e+00,-1.2224e+00,1.2416e+00,3.2816e+00,4.6824e+00,4.3065e+00,3.0359e+01,-5.3979e+02
2.3225e-01,-1.5288e+00,-6.8779e-01,2.7974e+00,1.3039e+00,2.6444e+00,4.9640e+00,3.0434e+01,-8.8059e+02
4.4312e-01,-1.2957e+00,1.2247e+00,4.4555e-02,1.4091e+00,4.7627e+00,2.6827e+00,3.0281e+01,-7.5944e+02
-1.0662e-01,-1.1588e+00,8.2489e-01,2.7672e+00,4.0649e+00,2.7672e+00,5.3648e+00,3.1829e+01,-8.9289e+02
1.1150e-01,-1.6412e+00,1.6576e-01,6.1755e-02,3.1873e+00,3.0162e+00,5.1191e+00,3.0909e+01,-4.9577e+02
1.2032e-01,-1.8325e+00,-7.1475e-01,-1.9859e-01,2.5719e+00,2.1836e+00,5.0065e+00,3.0587e+01,-2.8022e+02
4.4408e-02,-1.1723e+00,-8.5279e-02,4.8425e-01,1.1551e+00,4.4804e+00,4.8791e+00,3.0827e+01,-7.4503e+02
-8.0187e-01,-5.7693e-01,-9.0345e-01,2.2674e+00,8.6670e-01,4.9651e+00,4.8768e+00,3.1520e+01,-7.7431e+02
4.9140e-01,-1.2959e+00,2.4011e-01,8.6654e-01,3.3087e+00,4.7157e+00,4.1098e+00,3.0324e+01,-9.2361e+02
-2.1670e-02,-9.7301e-01,1.3787e+00,9.7490e-01,2.4837e+00,4.6838e+00,4.6488e+00,3.0775e+01,-6.4838e+02
-6.2640e-01,-5.9470e-01,5.9407e-01,1.1238e-02,2.0847e+00,5.2060e+00,4.4993e+00,3.1755e+01,-8.8740e+02
-5.4046e-01,-6.3038e-01,1.5812e+00,2.6999e+00,1.5282e+00,4.7980e+00,4.4744e+00,3.0931e+01,-7.8140e+02
-4.7290e-02,-9.6426e-01,2.7680e-01,1.1434e+00,3.6582e+00,3.7885e+00,4.6644e+00,3.0174e+01,-9.3626e+02
-4.0918e-01,-9.2928e-01,1.0463e+00,1.1852e+00,4.2816e+00,4.3587e+00,5.1149e+00,3.1819e+01,-6.2826e+02
-2.6381e-01,-1.0357e+00,1.2343e+00,-2.2148e-01,3.3532e+00,3.2178e+00,5.3192e+00,3.1594e+01,-6.6868e+02
5.7246e-02,-1.5226e+00,1.2624e-01,5.9639e-01,1.8326e+00,3.5630e+00,4.7229e+00,3.0008e+01,-9.2271e+02
-2.0437e-01,-1.1041e+00,-1.0151e+00,3.6771e-01,3.8095e+00,2.5815e+00,5.3754e+00,3.1855e+01,-2.7394e+02
1.3187e-01,-1.7468e+00,-7.0905e-01,2.1953e+00,1.3499e+00,3.2067e+00,5.1322e+00,3.0900e+01,-6.0160e+02
-5.3791e-01,-7.6327e-01,-9.0706e-01,5.2109e-01,5.3306e-01,4.3200e+00,5.0828e+00,3.1141e+01,-7.0223e+02
3.4565e-01,-1.4235e+00,1.0562e+00,1.6488e+00,7.1540e-01,4.4639e+00,4.4816e+00,3.0136e+01,-3.0504e+02
6.5585e-04,-1.3131e+00,-1.1739e+00,2.3419e+00,2.5850e+00,3.3391e+00,5.1344e+00,3.0971e+01,-3.9341e+02
-5.7872e-01,-7.3065e-01,-8.3339e-01,1.9948e+00,4.9195e-01,3.9272e+00,5.0525e+00,3.0939e+01,-4.9492e+02
-3.6365e-02,-1.2226e+00,6.3567e-01,2.8332e+00,2.3406e+00,2.4213e+00,5.2493e+00,3.1227e+01,-6.5967e+02
2.6134e-01,-1.4545e+00,-8.7636e-01,1.4140e-01,1.1484e+00,4.5994e+00,4.8623e+00,3.0802e+01,-6.2567e+02
4.6927e-01,-1.4906e+00,-1.8849e-01,1.5261e+00,1.3011e+00,4.5391e+00,4.1811e+00,2.9945e+01,-2.3169e+02
-5.5146e-01,-7.4449e-01,-3.3758e-01,2.7201e+00,3.4319e+00,4.1648e+00,5.3695e+00,3.1771e+01,-6.3778e+02
4.6958e-01,-1.1721e+00,9.8336e-01,2.0917e-01,3.2010e+00,4.6029e+00,2.5784e+00,2.9910e+01,-7.3414e+02
6.0442e-02,-1.4029e+00,-6.4331e-01,1.8738e+00,2.9087e+00,1.6117e+00,5.0050e+00,3.0604e+01,-4.9277e+02
-7.1793e-02,-1.2059e+00,-4.2701e-01,1.5454e+00,1.6712e+00,3.9624e+00,5.0356e+00,3.0843e+01,-3.6020e+02
-4.6992e-01,-6.4094e-01,-5.2426e-01,-1.7265e-01,1.6688e+00,5.0074e+00,2.5341e+00,3.1144e+01,-2.5884e+02
-4.2267e-01,-6.7915e-01,1.0945e+00,1.1618e+00,2.7367e+00,5.1339e+00,4.2223e+00,3.1564e+01,-6.3285e+02
2.1310e-01,-8.9280e-01,1.1899e+00,2.9294e+00,2.3701e+00,4.8822e+00,3.5983e+00,3.0673e+01,-6.5632e+02
-2.1110e-01,-7.3403e-01,4.7587e-01,2.7765e+00,2.3285e+00,4.9955e+00,4.0427e+00,3.1192e+01,-9.0247e+02
-6.8767e-01,-6.9526e-01,7.9835e-01,1.8661e+00,3.5618e+00,4.2432e+00,5.3433e+00,3.1755e+01,-9.4614e+02
1.0777e-01,-1.3802e+00,-4.8033e-01,2.0358e-01,9.0749e-01,4.4286e+00,5.0488e+00,3.1011e+01,-7.3597e+02
1.9141e-02,-1.4440e+00,1.7773e-01,1.6801e+00,1.0719e+00,3.6716e+00,5.1049e+00,3.0936e+01,-5.6065e+02
-9.2340e-02,-1.0725e+00,-4.1357e-01,2.3063e+00,2.0064e+00,4.2377e+00,4.9928e+00,3.0864e+01,-6.4922e+02
-1.3152e-01,-7.3492e-01,1.1049e-01,3.6583e+00,7.6289e-01,3.0006e+00,5.2716e+00,3.1345e+01,-7.9013e+02
-3.0028e-01,-8.6020e-01,2.2331e-01,2.0817e+00,3.6133e+00,4.9418e+00,4.9170e+00,3.1677e+01,-5.1431e+02
1.5949e-01,-9.3864e-01,-4.2721e-02,2.6311e+00,1.9112e+00,4.6555e+00,3.8189e+00,3.0236e+01,-5.3677e+02
4.1506e-01,-8.4355e-01,8.9321e-01,3.0505e+00,3.0216e+00,4.5611e+00,3.9563e+00,3.0003e+01,-4.9361e+02
3.8990e-01,-1.0178e+00,1.6443e+00,2.0636e+00,3.8060e+00,4.9345e+00,3.2483e+00,3.0873e+01,-9.0255e+02
-2.4402e-01,-9.9849e-01,6.6798e-01,1.1755e+00,2.4838e+00,3.7842e+00,5.0741e+00,3.0967e+01,-1.9603e+02
-5.7121e-01,-7.5418e-01,3.4262e-01,-2.1714e-01,1.7344e+00,3.8074e+00,5.2689e+00,3.1430e+01,-5.7347e+02
3.9482e-01,-1.2267e+00,-4.7486e-01,5.6600e-01,1.5074e+00,4.7336e+00,2.8770e+00,3.0215e+01,-8.9172e+02
-5.0179e-01,-7.7651e-01,1.7737e+00,1.9223e+00,3.2150e+00,3.9333e+00,5.4112e+00,3.1800e+01,-8.0742e+02
-3.2345e-01,-7.3360e-01,2.3649e-02,3.6348e+00,2.2603e+00,2.7843e+00,5.3525e+00,3.1616e+01,-7.4895e+02
7.7498e-02,-1.5773e+00,-3.9582e-01,-1.5768e-01,3.0132e+00,3.7082e+00,5.2355e+00,3.1228e+01,-8.8131e+02
1.6958e-01,-1.0981e+00,-1.1869e+00,4.4107e-01,1.0594e+00,4.6981e+00,4.1545e+00,3.0407e+01,-7.2637e+02
3.8351e-03,-9.0431e-01,-2.7664e-01,3.8023e-01,2.0630e+00,4.8826e+00,3.2627e+00,3.0780e+01,-5.2293e+02
1.8078e-01,-1.3838e+00,7.5250e-01,2.4768e+00,1.3952e+00,3.8935e+00,4.8004e+00,3.0226e+01,-4.1546e+02
-5.8833e-01,-7.7374e-01,1.4102e+00,1.4404e+00,1.1695e+00,3.1991e+00,5.1377e+00,3.1096e+01,-7.2700e+02
-8.5944e-01,-5.7308e-01,9.6218e-01,3.3159e+00,3.1804e+00,2.2296e+00,5.1609e+00,3.1178e+01,-5.8730e+02
-2.4649e-02,-1.1778e+00,-5.6954e-01,2.9014e+00,6.9102e-01,2.3184e+00,5.2352e+00,3.1189e+01,-6.9917e+02
-5.2029e-01,-7.5372e-01,3.3891e-01,2.7903e+00,4.2572e-01,2.6269e+00,5.1734e+00,3.1140e+01,-5.8369e+02
-3.8619e-01,-6.8727e-01,-2.8877e-01,1.6457e+00,1.6593e+00,4.9704e+00,3.4733e+00,3.1069e+01,-2.0855e+02
9.7141e-02,-8.0216e-01,6.3491e-01,1.9002e+00,3.9545e+00,4.7288e+00,3.2242e+00,3.0633e+01,-7.1057e+02
2.5097e-01,-1.2376e+00,-4.3473e-01,2.0370e+00,1.7366e+00,4.3823e+00,4.3917e+00,2.9967e+01,-6.0096e+02
-5.5456e-01,-7.7427e-01,-8.7256e-02,2.2747e+00,1.9264e+00,2.4122e+00,4.9798e+00,3.0680e+01,-5.4487e+02
4.2171e-01,-1.3521e+00,-1.1257e+00,1.7229e+00,4.5270e-01,4.6233e+00,4.1370e+00,3.0145e+01,-4.9808e+02
-5.7538e-01,-7.1850e-01,1.2395e+00,2.1300e+00,3.9895e+00,2.1647e+00,5.3006e+00,3.1617e+01,-8.6529e+02
4.0955e-01,-1.8605e+00,2.2354e-01,2.5588e+00,3.1333e+00,3.2955e+00,4.9405e+00,3.0344e+01,-6.7302e+02
-2.3445e-01,-1.0700e+00,2.6493e-01,5.8769e-01,1.6204e+00,2.8013e+00,5.1086e+00,3.0980e+01,-6.7872e+02
-5.1885e-01,-7.8750e-01,-1.1422e+00,2.5706e+00,1.9431e+00,4.3096e+00,5.1674e+00,3.1355e+01,-8.7162e+02
-3.6775e-01,-8.4252e-01,3.2847e-01,7.0942e-01,1.9646e+00,4.3252e+00,5.0310e+00,3.1047e+01,-2.3334e+02
-3.4114e-01,-7.4492e-01,-7.1777e-01,1.2722e+00,2.0973e+00,5.0143e+00,4.5523e+00,3.1398e+01,-4.6797e+02
-2.0190e-02,-1.1366e+00,1.3617e+00,1.5309e+00,1.8114e+00,4.3361e+00,4.9323e+00,3.0769e+01,-6.4059e+02
-3.6769e-01,-6.9917e-01,2.9254e-01,3.5477e+00,4.0850e+00,5.0162e+00,4.3283e+00,3.1752e+01,-4.0623e+02
-2.4912e-01,-7.4570e-01,1.0250e+00,2.3285e+00,2.9850e+00,5.1231e+00,3.5131e+00,3.1484e+01,-4.6470e+02
3.9099e-01,-1.5425e+00,-1.2927e-01,2.8623e+00,1.2195e+00,2.9392e+00,4.9301e+00,3.0266e+01,-3.8313e+02
1.8065e-01,-1.2050e+00,-4.3104e-01,6.6080e-01,2.8334e+00,4.7604e+00,4.7271e+00,3.0919e+01,-8.3997e+02
-9.4327e-01,-6.1273e-01,8.4209e-01,2.1193e+00,6.6758e-01,3.9397e+00,5.3138e+00,3.1522e+01,-2.9443e+02
-6.8200e-03,-1.3414e+00,4.6561e-01,2.0178e+00,2.8205e+00,3.0040e+00,5.1809e+00,3.1072e+01,-5.4278e+02
-3.8503e-01,-8.5207e-01,-1.2434e+00,8.9261e-01,2.9719e+00,4.2605e+00,5.0065e+00,3.1011e+01,-5.7072e+02
1.3966e-01,-9.3753e-01,-1.0552e+00,2.0594e+00,1.9540e+00,4.7907e+00,2.5823e+00,3.0456e+01,-8.4955e+02
2.3127e-01,-1.0339e+00,-7.0618e-01,9.2727e-02,2.9365e+00,4.5796e+00,2.4464e+00,2.9928e+01,-7.7523e+02
-1.1495e-01,-6.6711e-01,-1.0898e-01,3.4836e+00,1.0177e+00,5.0458e+00,2.4502e+00,3.1233e+01,-3.7997e+02
-1.5428e-01,-1.1782e+00,-7.2766e-02,-8.0107e-03,1.8825e+00,2.9465e+00,5.1001e+00,3.0939e+01,-6.7408e+02
-2.8983e-01,-8.2515e-01,1.3249e+00,1.8358e+00,2.5183e+00,4.9285e+00,4.8002e+00,3.1399e+01,-5.8899e+02
4.2983e-01,-1.2597e+00,5.5917e-01,-3.4656e-03,8.3419e-01,4.7348e+00,2.8016e+00,3.0220e+01,-8.9485e+02
-3.8598e-01,-6.7316e-01,-4.1390e-01,2.7169e+00,1.3289e+00,5.2544e+00,2.7491e+00,3.1772e+01,-8.7853e+02
9.0952e-02,-1.7939e+00,-2.0995e-01,8.5674e-01,1.3125e+00,3.1087e+00,5.1099e+00,3.0863e+01,-5.2617e+02
-7.5493e-02,-1.2466e+00,4.5254e-01,9.9470e-03,1.2325e+00,3.9405e+00,4.9271e+00,3.0628e+01,-9.3691e+02
3.0630e-01,-1.4115e+00,-2.8692e-01,5.0796e-01,2.0799e+00,4.4252e+00,4.3009e+00,2.9934e+01,-8.8105e+02
4.1089e-01,-1.1517e+00,1.4369e+00,-9.6483e-02,3.6842e+00,4.7284e+00,4.2255e+00,3.0547e+01,-9.0235e+02
-2.7243e-01,-7.7436e-01,-7.0126e-01,1.5289e+00,3.1022e+00,5.1677e+00,3.7331e+00,3.1614e+01,-6.1823e+02
-9.0283e-01,-6.3618e-01,1.5866e+00,1.2023e+00,2.9237e+00,3.1433e+00,5.3355e+00,3.1558e+01,-7.7463e+02
-2.0993e-01,-9.8555e-01,3.0724e-01,3.3103e+00,4.1742e+00,4.0502e+00,5.3678e+00,3.2114e+01,-4.3768e+02
-3.9528e-01,-9.8461e-01,6.2185e-01,2.0644e+00,4.2665e+00,3.4666e+00,5.3397e+00,3.2034e+01,-7.9622e+02
-6.6365e-01,-6.8533e-01,1.5683e+00,2.6925e+00,3.1818e+00,3.8693e+00,5.1749e+00,3.1274e+01,-5.7092e+02
8.1085e-02,-9.1904e-01,-6.4014e-01,2.1917e+00,2.2902e+00,5.0555e+00,3.5298e+00,3.1168e+01,-9.4529e+02
1.2130e-01,-1.5237e+00,6.9192e-01,2.1687e+00,2.6207e+00,2.5870e+00,5.0935e+00,3.0789e+01,-8.8018e+02
2.4482e-01,-1.2591e+00,1.4363e+00,2.2524e+00,1.9329e+00,4.3952e+00,4.7518e+00,3.0417e+01,-8.8174e+02
-8.1756e-02,-8.6068e-01,-2.2980e-02,3.9872e-01,7.0517e-01,4.7953e+00,4.3209e+00,3.0754e+01,-8.0062e+02
-6.9607e-01,-6.9864e-01,3.7979e-01,1.4118e+00,1.7904e+00,3.8811e+00,5.1192e+00,3.1111e+01,-2.7344e+02
1.2041e-01,-9.8694e-01,-1.2601e+00,9.9945e-01,3.1680e+00,4.9254e+00,3.5955e+00,3.0878e+01,-9.0939e+02
6.2572e-02,-1.7297e+00,4.9716e-01,-2.0005e-01,1.5395e+00,3.4280e+00,4.9917e+00,3.0630e+01,-8.6523e+02
-4.0331e-01,-7.4187e-01,9.3643e-01,2.1350e+00,4.1312e+00,5.2759e+00,3.8901e+00,3.2121e+01,-4.4864e+02
-4.5776e-01,-8.0498e-01,1.2650e+00,1.8912e+00,5.2378e-01,2.1860e+00,5.3017e+00,3.1460e+01,-3.6394e+02
2.8736e-01,-9.6642e-01,4.6816e-01,5.0017e-01,3.5561e+00,4.6951e+00,2.4641e+00,3.0310e+01,-2.1940e+02
-5.2522e-01,-7.7414e-01,7.4128e-01,1.6767e+00,3.4076e+00,2.2046e+00,5.0953e+00,3.1006e+01,-1.5716e+02
-3.0973e-01,-8.7625e-01,-3.9053e-01,3.1558e+00,1.8900e+00,2.7724e+00,5.2949e+00,3.1460e+01,-5.4682e+02
-4.3833e-01,-8.4304e-01,-1.0274e+00,2.1158e+00,2.3417e+00,2.8897e+00,5.2520e+00,3.1349e+01,-6.2270e+02
-2.7157e-01,-7.7084e-01,-1.6632e-01,2.2393e+00,3.5557e+00,5.2101e+00,4.0019e+00,3.1803e+01,-8.6134e+02
-1.2220e-01,-8.1471e-01,1.3247e+00,2.8257e+00,2.5783e+00,4.9768e+00,4.5074e+00,3.1268e+01,-4.2539e+02
-1.8783e-01,-9.4817e-01,4.3602e-01,-2.5611e-02,3.2860e+00,4.5589e+00,4.7988e+00,3.0959e+01,-5.6349e+02
