logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.7106e-01,-1.4061e+00,8.0553e-01,1.7588e+00,1.4758e+00,3.5895e+00,3.2857e+00,3.0082e+01,-2.1647e+02
1.5400e-01,-1.5789e+00,1.3707e-01,1.9225e+00,2.2679e+00,2.8431e+00,3.4785e+00,2.9347e+01,-2.3458e+02
-2.4288e-02,-1.7450e+00,5.8501e-01,1.6436e+00,2.4309e+00,3.3916e+00,3.4398e+00,2.9892e+01,-1.6391e+02
-1.1839e-01,-1.8067e+00,2.6874e-01,1.7980e+00,2.2442e+00,3.3642e+00,3.5121e+00,2.9992e+01,-2.1233e+02
1.3841e-02,-1.5871e+00,-3.1659e-01,2.0152e+00,1.2635e+00,3.6705e+00,2.9741e+00,3.0052e+01,-2.3018e+02
-2.4357e-02,-1.5563e+00,1.1734e-01,1.9882e+00,1.4558e+00,3.0833e+00,3.6486e+00,2.9733e+01,-1.6907e+02
-2.9043e-01,-1.8478e+00,1.0809e-01,1.9939e+00,1.3793e+00,2.5055e+00,3.8133e+00,3.0008e+01,-2.3221e+02
-3.6279e-01,-1.1800e+00,8.2085e-01,1.8749e+00,1.8673e+00,3.4574e+00,3.5802e+00,3.0183e+01,-1.8188e+02
-5.4119e-01,-1.5769e+00,3.7849e-02,1.3745e+00,2.2532e+00,1.9962e+00,3.8164e+00,3.0011e+01,-2.3250e+02
-4.5510e-01,-1.4691e+00,8.6588e-01,1.3681e+00,9.8171e-01,2.4147e+00,3.8389e+00,3.0013e+01,-2.1256e+02
1.7400e-01,-1.6756e+00,-2.9446e-01,1.9793e+00,8.3399e-01,2.8707e+00,3.5355e+00,2.9313e+01,-1.9328e+02
-9.2608e-02,-1.4672e+00,5.0974e-01,1.8591e+00,7.0656e-01,3.5850e+00,3.3060e+00,3.0010e+01,-1.6944e+02
-3.6420e-01,-1.4938e+00,7.3700e-01,1.9046e+00,8.0435e-01,3.1702e+00,3.8824e+00,3.0348e+01,-2.1318e+02
-1.4798e-01,-1.8832e+00,-1.8037e-01,1.9868e+00,8.7522e-01,2.1055e+00,3.7814e+00,2.9816e+01,-1.7435e+02
-1.8948e-03,-1.2397e+00,7.4025e-01,2.0012e+00,2.5485e+00,3.5431e+00,3.3353e+00,3.0073e+01,-1.6511e+02
-1.7060e-01,-1.8010e+00,7.0019e-01,3.4206e-01,1.4516e+00,3.6889e+00,2.8784e+00,3.0096e+01,-2.0261e+02
-7.2518e-02,-1.7297e+00,2.1311e-01,1.9048e+00,2.0811e+00,2.7782e+00,3.6873e+00,2.9754e+01,-2.0111e+02
-4.3091e-01,-1.2428e+00,9.7954e-01,1.5055e+00,8.3069e-01,3.4395e+00,3.6939e+00,3.0254e+01,-2.0444e+02
2.0559e-01,-1.6415e+00,-7.2947e-01,2.0617e+00,1.3267e+00,3.5141e+00,3.0746e+00,2.9647e+01,-1.3131e+02
-2.6126e-01,-1.6480e+00,2.8075e-01,1.7970e+00,1.6700e+00,3.4537e+00,3.6434e+00,3.0218e+01,-2.1801e+02
-5.2849e-01,-1.6989e+00,7.9243e-01,8.2589e-01,2.3059e+00,2.3854e+00,3.9124e+00,3.0272e+01,-2.2830e+02
-6.4695e-02,-1.8329e+00,-6.7083e-01,2.0565e+00,7.9793e-01,3.1880e+00,3.6572e+00,2.9898e+01,-2.2998e+02
1.9258e-01,-1.7646e+00,-4.1241e-01,1.8756e+00,1.6099e+00,3.4810e+00,3.1168e+00,2.9600e+01,-2.3347e+02
-9.7184e-02,-1.6899e+00,2.2326e-01,2.0063e+00,1.6727e+00,3.3693e+00,3.6338e+00,3.0083e+01,-2.1510e+02
-8.7383e-02,-1.8815e+00,-8.2495e-01,1.8683e+00,1.6254e+00,3.5159e+00,3.5005e+00,3.0089e+01,-2.0076e+02
-1.9856e-01,-1.9743e+00,-7.0042e-01,1.8717e+00,1.1367e+00,3.4597e+00,3.7006e+00,3.0270e+01,-2.3151e+02
-5.1107e-01,-1.3116e+00,1.0325e+00,5.1603e-01,1.2622e+00,3.0983e+00,3.8228e+00,3.0170e+01,-2.3045e+02
-4.8532e-01,-1.4214e+00,-1.7868e-01,1.8827e+00,7.9167e-01,2.2795e+00,3.8405e+00,3.0039e+01,-2.3382e+02
4.3453e-02,-1.0946e+00,-6.6924e-01,2.0599e+00,2.6570e+00,3.3062e+00,3.2492e+00,2.9747e+01,-2.2124e+02
-9.4213e-02,-1.8166e+00,7.1916e-01,1.8033e+00,1.8382e+00,3.5194e+00,3.5124e+00,3.0128e+01,-1.7415e+02
3.8889e-01,-1.9857e+00,-3.0616e-01,1.9592e+00,2.2937e+00,3.2615e+00,3.2564e+00,2.9375e+01,-1.4098e+02
-8.0640e-02,-1.5684e+00,-3.4095e-01,2.0597e+00,1.7011e+00,2.6059e+00,3.7357e+00,2.9767e+01,-1.4676e+02
-1.7309e-01,-1.5716e+00,5.7409e-02,1.9028e+00,6.9801e-01,3.1223e+00,3.7091e+00,2.9923e+01,-1.9128e+02
-5.2904e-01,-1.1718e+00,7.1532e-01,8.2190e-01,2.3116e+00,3.3454e+00,3.6735e+00,3.0164e+01,-2.3503e+02
-3.8877e-02,-1.8272e+00,7.7282e-01,1.5053e+00,1.4986e+00,3.4815e+00,3.1703e+00,2.9714e+01,-2.1836e+02
-1.1971e-01,-1.8693e+00,1.1582e-01,1.9889e+00,1.7926e+00,2.6698e+00,3.7538e+00,2.9860e+01,-1.4939e+02
-3.3359e-01,-1.3578e+00,8.3601e-01,2.0336e+00,9.5652e-01,2.7935e+00,3.9362e+00,3.0299e+01,-2.1784e+02
-2.3932e-01,-1.8014e+00,9.5485e-01,2.8642e-01,1.9656e+00,3.5417e+00,3.6408e+00,3.0343e+01,-2.2725e+02
-5.1200e-01,-1.4355e+00,8.2080e-01,7.8472e-01,2.2961e+00,3.0123e+00,3.8926e+00,3.0344e+01,-2.2690e+02
-4.5237e-01,-1.0881e+00,7.2633e-01,1.4305e+00,9.6110e-01,3.5739e+00,3.3332e+00,3.0082e+01,-2.0937e+02
1.3005e-01,-1.5911e+00,-3.9093e-01,1.9036e+00,2.4727e+00,2.5387e+00,3.5586e+00,2.9434e+01,-1.4834e+02
-2.6771e-01,-1.5562e+00,8.5601e-01,4.8553e-01,9.7766e-01,3.6074e+00,3.2907e+00,3.0095e+01,-1.9156e+02
3.4507e-01,-1.8663e+00,-2.7003e-01,1.9271e+00,2.2788e+00,3.3902e+00,3.0390e+00,2.9428e+01,-1.7948e+02
4.3421e-02,-1.4628e+00,-1.4642e-01,1.8634e+00,2.3273e+00,3.4301e+00,3.2706e+00,2.9803e+01,-1.9438e+02
7.4717e-02,-1.6634e+00,8.3593e-01,1.5990e+00,2.3795e+00,3.5127e+00,3.2012e+00,2.9855e+01,-1.8726e+02
-9.5368e-02,-1.5267e+00,-3.2096e-01,2.0272e+00,1.6150e+00,2.9772e+00,3.6928e+00,2.9799e+01,-2.2097e+02
-6.3926e-03,-1.4003e+00,-5.3723e-01,1.8779e+00,1.4397e+00,3.4302e+00,3.1275e+00,2.9589e+01,-2.0278e+02
-3.8773e-01,-1.6483e+00,8.9281e-01,1.7376e+00,1.2762e+00,2.5434e+00,3.9080e+00,3.0216e+01,-1.7421e+02
-4.0001e-01,-1.5822e+00,7.1073e-01,1.4619e+00,1.8489e+00,3.2631e+00,3.8426e+00,3.0353e+01,-2.2921e+02
-1.2896e-01,-1.7016e+00,7.8576e-01,1.3361e+00,9.2384e-01,3.7692e+00,2.9944e+00,3.0280e+01,-2.1995e+02
-1.7785e-01,-1.1665e+00,2.5424e-01,2.0361e+00,9.7509e-01,3.5113e+00,3.2298e+00,2.9899e+01,-2.1644e+02
-1.6012e-01,-1.6053e+00,1.0182e+00,1.7314e+00,2.0729e+00,3.5853e+00,3.5652e+00,3.0322e+01,-1.9492e+02
1.3963e-01,-1.4352e+00,-5.6198e-01,1.9620e+00,2.4817e+00,3.5058e+00,3.0288e+00,2.9764e+01,-2.3090e+02
-1.5272e-01,-1.7465e+00,7.0008e-01,1.6985e+00,1.0174e+00,3.2497e+00,3.6642e+00,2.9946e+01,-1.8032e+02
7.0017e-02,-1.3414e+00,8.5949e-01,1.9388e+00,8.2399e-01,3.5361e+00,3.1846e+00,2.9786e+01,-1.9721e+02
-2.5554e-03,-1.9034e+00,5.4540e-01,1.5269e+00,2.4212e+00,3.6431e+00,2.9352e+00,3.0060e+01,-1.8691e+02
-5.9089e-01,-1.5797e+00,8.7105e-01,6.5558e-01,1.6360e+00,2.2022e+00,3.9532e+00,3.0307e+01,-2.2700e+02
1.1930e-01,-1.3465e+00,-1.5994e-01,2.0072e+00,1.1431e+00,3.4160e+00,3.2222e+00,2.9574e+01,-1.4842e+02
4.0144e-02,-1.7839e+00,-1.5378e-01,1.9030e+00,1.5172e+00,3.2925e+00,3.5328e+00,2.9786e+01,-2.3098e+02
-9.6897e-02,-1.4864e+00,1.9725e-01,1.9302e+00,2.3419e+00,3.2426e+00,3.5491e+00,2.9913e+01,-2.2257e+02
1.8468e-01,-1.8994e+00,3.0801e-01,1.9784e+00,2.1607e+00,2.7099e+00,3.6637e+00,2.9574e+01,-1.7828e+02
-1.9324e-01,-1.4608e+00,8.2566e-01,1.9154e+00,2.3150e+00,3.7633e+00,3.4135e+00,3.0573e+01,-2.2968e+02
-3.2655e-01,-1.4893e+00,9.2155e-01,1.8102e+00,2.3570e+00,3.3824e+00,3.7576e+00,3.0450e+01,-2.1729e+02
-2.6102e-01,-1.5810e+00,-6.4764e-01,1.8702e+00,9.0591e-01,3.2381e+00,3.6649e+00,2.9990e+01,-2.0026e+02
-7.9190e-02,-1.8677e+00,-1.0946e-01,1.7182e+00,2.1266e+00,3.3457e+00,3.4183e+00,2.9804e+01,-2.2993e+02
9.8186e-02,-1.6004e+00,2.0357e-01,1.6958e+00,1.9985e+00,3.4295e+00,2.8887e+00,2.9467e+01,-2.0236e+02
-1.3988e-01,-1.9580e+00,2.0236e-01,2.0500e+00,1.5407e+00,2.9204e+00,3.8678e+00,3.0183e+01,-2.2838e+02
-4.1548e-01,-1.4471e+00,4.3413e-01,1.8557e+00,1.7278e+00,2.9861e+00,3.8293e+00,3.0193e+01,-1.8764e+02
-2.3527e-01,-1.8373e+00,4.5013e-01,1.2985e+00,1.3967e+00,3.5005e+00,3.5135e+00,3.0112e+01,-2.0645e+02
-1.7791e-01,-1.4153e+00,8.3403e-01,1.0222e+00,1.0399e+00,3.6163e+00,2.9851e+00,2.9939e+01,-2.2612e+02
-6.1723e-02,-1.3963e+00,5.3139e-01,1.8031e+00,1.5252e+00,3.5802e+00,3.1492e+00,2.9911e+01,-1.7442e+02
1.4760e-01,-1.7372e+00,5.1469e-01,1.9107e+00,2.1096e+00,3.6184e+00,3.0949e+00,2.9946e+01,-1.9878e+02
9.2280e-02,-1.3990e+00,4.1371e-01,2.0491e+00,1.1005e+00,3.4647e+00,3.2965e+00,2.9766e+01,-2.2073e+02
3.0464e-01,-1.7891e+00,5.0636e-01,1.6418e+00,2.6333e+00,3.3028e+00,2.9241e+00,2.9389e+01,-2.1938e+02
3.2342e-01,-1.4616e+00,7.6991e-02,2.0004e+00,2.3930e+00,3.4020e+00,3.0927e+00,2.9525e+01,-1.4473e+02
1.7447e-01,-1.6481e+00,3.4011e-01,1.9393e+00,1.9941e+00,3.3829e+00,3.1969e+00,2.9568e+01,-1.9964e+02
-3.6645e-01,-1.8916e+00,7.1606e-01,1.1566e+00,1.7989e+00,3.4748e+00,3.7536e+00,3.0423e+01,-2.2905e+02
1.6730e-01,-1.7347e+00,-6.7226e-01,1.9514e+00,1.7131e+00,2.8725e+00,3.4775e+00,2.9278e+01,-2.2706e+02
-2.7571e-02,-1.2072e+00,8.1569e-01,1.8488e+00,2.0680e+00,3.4981e+00,3.0052e+00,2.9713e+01,-2.3238e+02
-1.8882e-01,-1.9281e+00,6.4076e-01,1.9180e+00,9.0234e-01,2.2881e+00,3.8512e+00,3.0001e+01,-1.6271e+02
-3.7313e-01,-1.1399e+00,2.6341e-01,1.9045e+00,9.9288e-01,3.6515e+00,3.3682e+00,3.0246e+01,-2.2522e+02
4.3785e-01,-1.8398e+00,1.6851e-01,1.8637e+00,2.3173e+00,3.3655e+00,2.9305e+00,2.9306e+01,-2.1552e+02
1.4206e-01,-1.6840e+00,-4.8127e-01,2.0346e+00,9.1592e-01,3.3218e+00,3.3775e+00,2.9576e+01,-2.2176e+02
-1.5756e-01,-1.7035e+00,8.5725e-01,1.1721e+00,1.2445e+00,3.7231e+00,3.0623e+00,3.0226e+01,-1.9568e+02
2.7128e-01,-1.9224e+00,-1.1400e-01,1.9893e+00,1.5830e+00,3.3872e+00,3.2337e+00,2.9527e+01,-1.4972e+02
-4.9993e-03,-1.8813e+00,-2.2718e-01,1.9155e+00,1.1614e+00,3.3869e+00,3.4614e+00,2.9821e+01,-1.6946e+02
-3.9358e-01,-1.5784e+00,9.7877e-01,2.0988e-01,2.1225e+00,3.3040e+00,3.7529e+00,3.0276e+01,-2.1611e+02
-1.4173e-01,-1.6324e+00,-5.3491e-01,1.9066e+00,9.6287e-01,2.8447e+00,3.6148e+00,2.9597e+01,-2.3229e+02
-6.6416e-02,-1.9384e+00,-6.0719e-02,1.8981e+00,1.7464e+00,2.0460e+00,3.7288e+00,2.9640e+01,-2.1626e+02
4.9464e-02,-1.9419e+00,9.3898e-01,1.5084e+00,1.0872e+00,3.6685e+00,3.2148e+00,3.0097e+01,-1.9301e+02
-2.6497e-01,-1.6014e+00,1.1123e-01,1.9845e+00,1.1226e+00,2.5635e+00,3.8362e+00,3.0014e+01,-1.7185e+02
-1.1726e-01,-1.9844e+00,6.0821e-01,1.3540e+00,1.3763e+00,3.4950e+00,3.3561e+00,2.9895e+01,-2.0152e+02
3.3788e-01,-1.4191e+00,-5.5521e-01,1.9736e+00,1.5368e+00,3.3933e+00,2.8832e+00,2.9250e+01,-2.3333e+02
2.1498e-01,-1.8155e+00,2.8172e-01,1.8912e+00,2.6170e+00,2.1943e+00,3.6253e+00,2.9515e+01,-1.8556e+02
-2.3775e-01,-1.8922e+00,1.8302e-01,1.8518e+00,1.8596e+00,3.1293e+00,3.7473e+00,3.0129e+01,-2.0569e+02
-1.7060e-01,-1.7108e+00,-3.9879e-01,1.8647e+00,6.9581e-01,2.6057e+00,3.7067e+00,2.9674e+01,-2.1400e+02
7.1397e-04,-1.6715e+00,-1.1764e-01,1.9174e+00,2.0464e+00,2.9772e+00,3.5693e+00,2.9588e+01,-1.7911e+02
-1.9472e-01,-1.5895e+00,1.9847e-01,1.9164e+00,2.2847e+00,3.5179e+00,3.5298e+00,3.0282e+01,-2.1542e+02
2.0793e-01,-1.7164e+00,2.4006e-01,1.9096e+00,8.8385e-01,3.4357e+00,3.0847e+00,2.9460e+01,-1.8499e+02
2.9427e-01,-1.9754e+00,-2.8877e-01,1.9380e+00,1.6969e+00,3.4608e+00,3.0009e+00,2.9546e+01,-2.0400e+02
-2.2355e-01,-1.8431e+00,9.7543e-01,1.6014e+00,2.1262e+00,3.5111e+00,3.7554e+00,3.0502e+01,-1.8955e+02
-1.3307e-01,-1.7698e+00,-1.7537e-01,1.8693e+00,8.2907e-01,3.4381e+00,3.5826e+00,3.0068e+01,-2.0996e+02
-5.7491e-02,-1.4969e+00,6.9686e-01,1.9013e+00,1.2287e+00,3.3537e+00,3.6143e+00,2.9952e+01,-2.0624e+02
-8.9253e-02,-1.9895e+00,-9.2408e-01,1.7993e+00,1.3377e+00,3.2977e+00,3.5122e+00,2.9791e+01,-1.8108e+02
1.8402e-01,-1.9367e+00,2.4059e-01,1.9201e+00,1.2857e+00,3.3934e+00,3.2502e+00,2.9547e+01,-1.6709e+02
-3.9970e-01,-1.7028e+00,8.0478e-01,3.2359e-01,1.0025e+00,3.3038e+00,3.7742e+00,3.0241e+01,-2.2479e+02
3.3022e-02,-1.9011e+00,3.6936e-01,1.8407e+00,2.3140e+00,2.3263e+00,3.7235e+00,2.9693e+01,-1.7950e+02
1.6940e-01,-1.9436e+00,2.4120e-01,1.9198e+00,2.2999e+00,3.5741e+00,2.9381e+00,2.9839e+01,-1.8846e+02
9.3069e-02,-1.8059e+00,-8.9500e-01,1.8228e+00,1.7536e+00,3.4368e+00,3.0794e+00,2.9574e+01,-1.6641e+02
1.0101e-01,-1.6069e+00,-4.5708e-01,2.0573e+00,2.3674e+00,2.9529e+00,3.6351e+00,2.9747e+01,-1.8533e+02
-2.4337e-01,-1.7596e+00,7.8392e-01,6.9261e-01,2.1147e+00,3.6829e+00,3.2557e+00,3.0340e+01,-2.2037e+02
-1.6767e-01,-1.6978e+00,6.0972e-01,3.7974e-01,1.4330e+00,3.7071e+00,2.8314e+00,3.0112e+01,-2.2776e+02
-1.8455e-02,-1.4155e+00,-3.5679e-01,1.8668e+00,1.7929e+00,3.3381e+00,3.3056e+00,2.9588e+01,-2.0345e+02
1.0110e-02,-1.5257e+00,2.8917e-01,1.8581e+00,1.0440e+00,3.3712e+00,3.3931e+00,2.9682e+01,-1.6594e+02
6.9063e-03,-1.3295e+00,9.5724e-01,1.7042e+00,2.2358e+00,3.6241e+00,2.9425e+00,2.9953e+01,-1.9386e+02
1.1337e-01,-1.5324e+00,6.3576e-01,1.8518e+00,1.6356e+00,3.5444e+00,2.8260e+00,2.9679e+01,-1.7371e+02
3.0314e-01,-1.6605e+00,3.1747e-01,1.8410e+00,2.4152e+00,3.4264e+00,2.8855e+00,2.9482e+01,-1.5472e+02
7.4427e-02,-1.8386e+00,-9.0865e-01,1.8554e+00,2.1032e+00,3.4923e+00,3.2018e+00,2.9768e+01,-2.3342e+02
-3.0204e-01,-1.3012e+00,7.5647e-01,1.0134e+00,1.0302e+00,3.6014e+00,3.1764e+00,3.0002e+01,-2.2933e+02
-3.4502e-01,-1.1586e+00,4.1061e-01,1.6568e+00,8.2858e-01,3.7241e+00,2.9308e+00,3.0207e+01,-2.1121e+02
9.9544e-02,-1.7195e+00,4.2449e-01,1.7550e+00,1.4771e+00,3.5372e+00,3.0528e+00,2.9724e+01,-2.3208e+02
2.5178e-01,-1.9031e+00,-5.2238e-01,2.0620e+00,1.3878e+00,3.4670e+00,3.3443e+00,2.9730e+01,-1.4617e+02
-2.1906e-01,-1.9359e+00,-7.1945e-01,1.9321e+00,1.3609e+00,2.5815e+00,3.7754e+00,2.9929e+01,-2.2800e+02
-9.6329e-02,-1.5390e+00,6.2493e-02,2.0215e+00,2.0526e+00,2.3880e+00,3.7183e+00,2.9729e+01,-2.2987e+02
-1.1342e-01,-1.4278e+00,4.0045e-01,1.7852e+00,8.4800e-01,3.6937e+00,2.9677e+00,3.0092e+01,-2.0062e+02
-3.3719e-01,-1.7084e+00,6.3579e-01,1.5807e+00,1.6331e+00,3.4579e+00,3.6997e+00,3.0311e+01,-2.3322e+02
-2.8438e-01,-1.8943e+00,6.7528e-01,1.6310e+00,1.4260e+00,3.4108e+00,3.6746e+00,3.0205e+01,-1.8638e+02
-4.1919e-01,-1.8418e+00,6.5023e-01,1.4362e+00,1.8798e+00,2.6861e+00,3.8341e+00,3.0120e+01,-2.3319e+02
-3.2299e-01,-1.9201e+00,-2.8488e-03,1.7399e+00,7.6533e-01,2.3547e+00,3.7546e+00,2.9810e+01,-2.1422e+02
1.1010e-03,-1.4797e+00,8.4992e-01,1.8824e+00,2.4748e+00,2.7187e+00,3.7167e+00,2.9832e+01,-2.0747e+02
-4.3544e-01,-1.0538e+00,6.8190e-01,1.5581e+00,1.7001e+00,3.6715e+00,3.0349e+00,3.0129e+01,-2.2364e+02
-3.1867e-01,-1.2906e+00,9.8537e-01,3.2920e-01,6.9498e-01,3.7325e+00,3.0085e+00,3.0259e+01,-2.2763e+02
2.3238e-02,-1.8446e+00,-6.1285e-01,2.0233e+00,8.3182e-01,3.4359e+00,3.6054e+00,3.0043e+01,-1.9543e+02
2.1100e-02,-1.3695e+00,-7.5237e-01,1.9588e+00,2.0171e+00,3.2922e+00,3.4437e+00,2.9673e+01,-1.8783e+02
8.4481e-02,-1.8263e+00,7.9481e-01,1.5367e+00,2.0470e+00,3.5155e+00,2.9571e+00,2.9698e+01,-2.2325e+02
-3.5132e-01,-1.7689e+00,8.0830e-01,8.6838e-01,1.0726e+00,3.0858e+00,3.7132e+00,2.9952e+01,-2.2177e+02
-2.3389e-01,-1.9755e+00,4.5973e-01,1.8497e+00,1.0531e+00,2.5570e+00,3.8477e+00,3.0040e+01,-1.6017e+02
-1.3935e-01,-1.4131e+00,2.5713e-01,2.0280e+00,1.9053e+00,3.1569e+00,3.6600e+00,2.9921e+01,-1.8871e+02
-5.6630e-01,-9.5318e-01,6.0546e-01,1.7085e+00,2.0334e+00,3.5138e+00,3.4078e+00,3.0066e+01,-2.1659e+02
-1.4924e-01,-1.4489e+00,4.2705e-01,1.9751e+00,1.6333e+00,3.5118e+00,3.6208e+00,3.0205e+01,-2.3202e+02
-1.2619e-01,-1.8845e+00,2.8714e-01,1.6874e+00,1.0698e+00,3.6097e+00,3.2737e+00,3.0080e+01,-2.0399e+02
-3.8720e-01,-1.9980e+00,3.7563e-01,1.6416e+00,1.0262e+00,1.9683e+00,3.8678e+00,3.0061e+01,-2.1169e+02
5.0100e-02,-1.6109e+00,2.0141e-01,1.8256e+00,1.1887e+00,3.5068e+00,3.0916e+00,2.9687e+01,-1.8093e+02
-1.3724e-01,-1.5855e+00,-2.4351e-01,2.0275e+00,1.8639e+00,3.5846e+00,3.5411e+00,3.0276e+01,-2.3081e+02
-3.4094e-01,-1.6183e+00,5.0605e-01,1.6643e+00,1.6045e+00,3.1756e+00,3.7878e+00,3.0176e+01,-1.9998e+02
-6.5590e-01,-1.0184e+00,9.3670e-01,7.4366e-01,1.7485e+00,3.4731e+00,3.6040e+00,3.0180e+01,-2.2391e+02
2.5960e-01,-1.4330e+00,-5.6051e-01,2.0496e+00,1.3910e+00,3.4046e+00,3.0642e+00,2.9426e+01,-1.9881e+02
1.5060e-01,-1.6029e+00,5.3446e-01,1.7506e+00,2.3001e+00,3.5091e+00,2.8794e+00,2.9670e+01,-1.5935e+02
-2.7681e-01,-1.5512e+00,6.0992e-01,1.9439e+00,1.7279e+00,2.6477e+00,3.8197e+00,3.0035e+01,-1.8638e+02
-1.3532e-02,-1.7542e+00,-4.1817e-01,2.0464e+00,1.9399e+00,2.2573e+00,3.7769e+00,2.9755e+01,-1.7341e+02
-1.1537e-02,-1.5641e+00,8.7182e-01,1.9013e+00,1.5694e+00,3.4769e+00,3.5610e+00,3.0042e+01,-2.0090e+02
1.4415e-01,-1.5072e+00,-2.8136e-01,2.0188e+00,1.9719e+00,3.6197e+00,2.8161e+00,2.9850e+01,-1.6430e+02
5.5934e-02,-1.9385e+00,-8.8362e-01,1.9811e+00,2.1319e+00,3.4497e+00,3.5046e+00,2.9984e+01,-1.8225e+02
-1.6430e-02,-1.5087e+00,-8.2730e-01,1.8831e+00,2.3859e+00,3.2877e+00,3.4041e+00,2.9744e+01,-2.2517e+02
9.2387e-02,-1.3997e+00,5.9310e-01,2.0458e+00,2.1326e+00,3.6041e+00,3.1545e+00,2.9961e+01,-2.0887e+02
5.9195e-03,-1.3812e+00,8.3882e-02,1.9614e+00,2.0733e+00,3.5938e+00,2.9928e+00,2.9926e+01,-1.7418e+02
-3.7615e-01,-1.9016e+00,7.4919e-01,8.9069e-01,1.3325e+00,3.1949e+00,3.7851e+00,3.0187e+01,-2.3498e+02
-1.6744e-01,-1.6164e+00,1.0078e+00,4.8559e-01,1.4854e+00,3.7377e+00,3.2288e+00,3.0311e+01,-2.1359e+02
-3.0561e-01,-1.5800e+00,5.4004e-01,1.6585e+00,1.7268e+00,3.2786e+00,3.6217e+00,3.0016e+01,-2.2614e+02
