logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2680e-01,-1.2869e+00,-8.4029e-01,1.0809e+00,2.2484e+00,4.1691e+00,4.3516e+00,3.0793e+01,-3.0220e+02
-3.6946e-01,-9.4802e-01,1.3764e-01,5.0604e-01,2.0956e+00,3.0072e+00,4.8236e+00,3.1389e+01,-2.9977e+02
-2.2445e-01,-1.0919e+00,-8.1611e-01,6.5265e-01,1.6286e+00,2.9176e+00,4.7996e+00,3.1321e+01,-3.1738e+02
1.1176e-01,-1.9351e+00,2.5639e-01,1.5377e+00,1.5400e+00,3.4770e+00,4.6742e+00,3.0968e+01,-2.1638e+02
1.6270e-01,-1.3677e+00,5.5935e-01,1.0959e+00,1.4550e+00,4.0942e+00,4.2311e+00,3.0546e+01,-2.3328e+02
-5.1845e-01,-7.8642e-01,-2.3512e-01,1.8654e+00,2.0188e+00,3.7362e+00,4.5769e+00,3.0959e+01,-2.4217e+02
-1.0944e-01,-1.2567e+00,8.5222e-01,8.0283e-01,1.8494e+00,2.8227e+00,4.8109e+00,3.1288e+01,-2.2426e+02
6.9129e-02,-1.9118e+00,6.8302e-01,9.5992e-01,1.9869e+00,2.9438e+00,4.7364e+00,3.1058e+01,-3.1193e+02
2.6242e-01,-1.6486e+00,1.3724e-01,2.2827e-01,2.3956e+00,4.0293e+00,4.3290e+00,3.0575e+01,-2.8833e+02
-7.6967e-01,-6.9504e-01,-8.1819e-02,1.6724e+00,1.1202e+00,3.7966e+00,4.8987e+00,3.1676e+01,-2.9609e+02
3.8084e-02,-1.3398e+00,5.7701e-01,1.6961e+00,1.2595e+00,3.7335e+00,4.7566e+00,3.1243e+01,-2.5970e+02
-4.4769e-03,-1.2687e+00,9.9678e-01,5.8476e-01,9.5729e-01,3.8023e+00,4.5730e+00,3.0882e+01,-1.8045e+02
-1.1952e-01,-1.0973e+00,9.2276e-01,1.7103e+00,1.9676e+00,3.6472e+00,4.7153e+00,3.1153e+01,-2.9993e+02
-1.0598e-01,-1.2114e+00,4.6607e-01,1.7840e+00,1.9611e+00,3.4991e+00,4.6803e+00,3.1067e+01,-2.6658e+02
-6.9187e-01,-7.2237e-01,-8.7566e-01,1.2204e+00,1.7062e+00,3.6570e+00,4.8419e+00,3.1507e+01,-3.1333e+02
-1.7020e-01,-9.5202e-01,8.2799e-01,7.0914e-01,1.8320e+00,4.1872e+00,4.4750e+00,3.1071e+01,-2.0817e+02
9.4109e-02,-1.8876e+00,6.2598e-01,1.4790e+00,2.0497e+00,3.6635e+00,4.8198e+00,3.1352e+01,-3.1758e+02
1.6201e-01,-1.7647e+00,7.5616e-01,8.7595e-01,2.6022e+00,3.2834e+00,4.4860e+00,3.0502e+01,-2.3103e+02
-2.6898e-01,-1.0731e+00,-6.6442e-01,1.0423e+00,2.4772e+00,3.0814e+00,4.8200e+00,3.1400e+01,-2.5330e+02
4.7796e-02,-1.4508e+00,-1.1484e-01,8.3491e-01,1.4834e+00,3.3400e+00,4.6846e+00,3.0986e+01,-3.1186e+02
2.1551e-01,-1.9147e+00,-1.8419e-01,1.9366e+00,1.9892e+00,3.7935e+00,4.4886e+00,3.0646e+01,-2.5745e+02
7.2667e-02,-1.6790e+00,3.8562e-01,1.7553e+00,1.1463e+00,3.0220e+00,4.5654e+00,3.0652e+01,-1.8662e+02
1.8006e-01,-1.5808e+00,-6.1269e-01,5.1376e-01,1.8337e+00,4.0203e+00,4.3430e+00,3.0602e+01,-2.0699e+02
3.9220e-01,-1.9460e+00,-9.1423e-01,4.5756e-01,2.4470e+00,4.0180e+00,4.0136e+00,3.0135e+01,-3.0889e+02
7.4029e-02,-1.8504e+00,3.9609e-01,1.5999e+00,2.2304e+00,3.0072e+00,4.8417e+00,3.1326e+01,-3.1593e+02
9.3109e-02,-1.1931e+00,3.9328e-01,1.9086e+00,1.8897e+00,4.0491e+00,4.3553e+00,3.0675e+01,-1.9811e+02
-5.4019e-01,-8.4728e-01,6.0017e-01,4.4427e-01,8.9259e-01,3.5420e+00,4.7845e+00,3.1362e+01,-2.1155e+02
-6.5064e-02,-1.3822e+00,-7.3195e-01,1.8151e+00,1.2372e+00,2.8437e+00,4.8279e+00,3.1326e+01,-2.6975e+02
-3.2988e-01,-9.5122e-01,3.4611e-01,1.6038e+00,2.6669e+00,3.8798e+00,4.8064e+00,3.1541e+01,-2.7664e+02
-2.4035e-01,-9.3265e-01,-3.1964e-01,1.1560e+00,2.3411e+00,4.2062e+00,4.6394e+00,3.1377e+01,-2.3260e+02
1.1928e-01,-1.9498e+00,6.5036e-01,1.4070e+00,1.7278e+00,3.7173e+00,4.6592e+00,3.1007e+01,-2.5417e+02
-2.9146e-01,-1.0925e+00,-6.4735e-01,6.0432e-01,1.8729e+00,2.9408e+00,4.9066e+00,3.1576e+01,-3.1885e+02
1.9706e-01,-1.8452e+00,9.1175e-01,5.8798e-01,2.6297e+00,3.6450e+00,4.5542e+00,3.0733e+01,-2.2376e+02
3.9850e-01,-1.6708e+00,4.4392e-01,1.8398e+00,1.4001e+00,4.0777e+00,4.0498e+00,3.0226e+01,-3.0922e+02
-8.4049e-01,-6.2209e-01,1.5020e-01,1.4684e+00,2.3614e+00,4.0883e+00,4.6039e+00,3.1215e+01,-2.5684e+02
1.2552e-01,-1.7692e+00,5.6191e-01,1.9546e+00,1.3063e+00,2.8689e+00,4.5250e+00,3.0524e+01,-2.8082e+02
-2.9601e-01,-9.4178e-01,-1.6167e-01,2.0043e+00,2.8502e+00,4.1146e+00,4.6009e+00,3.1323e+01,-2.9111e+02
-4.9863e-01,-8.5980e-01,3.8309e-01,4.8456e-01,1.0761e+00,3.1397e+00,4.7344e+00,3.1185e+01,-1.7975e+02
-6.5073e-02,-1.1855e+00,3.9435e-01,1.7575e+00,1.0558e+00,3.4280e+00,4.5805e+00,3.0776e+01,-3.0844e+02
3.7233e-02,-1.5462e+00,4.7909e-01,3.9017e-01,2.4479e+00,3.0745e+00,4.6603e+00,3.0922e+01,-2.7950e+02
-2.8983e-01,-1.0813e+00,-5.5978e-01,1.1007e+00,2.1581e+00,2.5624e+00,4.7705e+00,3.1235e+01,-2.8111e+02
1.3110e-01,-1.2826e+00,8.7992e-01,1.9025e+00,2.6213e+00,3.6915e+00,4.5143e+00,3.0689e+01,-2.3444e+02
8.0193e-02,-1.5528e+00,4.8221e-01,8.9476e-01,2.6435e+00,3.5500e+00,4.5044e+00,3.0657e+01,-2.5462e+02
4.2084e-01,-1.8153e+00,6.0129e-01,4.2448e-01,2.1439e+00,4.2064e+00,3.7949e+00,3.0287e+01,-2.6640e+02
9.3472e-02,-1.8710e+00,-7.6105e-01,1.9897e-01,2.4596e+00,3.4907e+00,4.7195e+00,3.1093e+01,-2.8695e+02
-1.2957e-01,-1.2589e+00,-5.0430e-01,5.5370e-01,2.0392e+00,2.8674e+00,4.6797e+00,3.0981e+01,-2.9438e+02
-1.1179e-03,-1.5796e+00,9.1689e-01,1.9559e-01,1.6909e+00,2.9042e+00,4.7277e+00,3.1071e+01,-2.9129e+02
-3.4571e-01,-9.8656e-01,8.0218e-01,1.6431e+00,2.7067e+00,2.6570e+00,4.8455e+00,3.1482e+01,-1.9157e+02
-2.2892e-01,-1.0302e+00,4.0508e-01,1.7194e+00,2.4552e+00,3.7218e+00,4.7777e+00,3.1408e+01,-2.4446e+02
-5.3356e-01,-8.7051e-01,4.8393e-01,1.3563e+00,1.7123e+00,3.2753e+00,4.8462e+00,3.1472e+01,-3.0385e+02
-9.2891e-02,-1.3287e+00,7.0431e-01,7.2690e-01,2.5189e+00,3.2944e+00,4.7612e+00,3.1239e+01,-2.6676e+02
-5.3698e-01,-8.6146e-01,3.5042e-01,2.5234e-01,2.1745e+00,3.1099e+00,4.7664e+00,3.1272e+01,-1.9722e+02
7.7586e-02,-1.9004e+00,3.1462e-01,4.8595e-01,2.1469e+00,2.5886e+00,4.6395e+00,3.0806e+01,-2.3243e+02
-5.1220e-01,-8.6342e-01,-3.5609e-01,7.5440e-01,2.4844e+00,2.6788e+00,4.7053e+00,3.1102e+01,-2.4925e+02
-8.5298e-01,-6.8157e-01,-2.2143e-01,1.2398e+00,1.9118e+00,2.9097e+00,4.7476e+00,3.1185e+01,-2.8153e+02
-8.1556e-02,-1.2936e+00,-6.3534e-01,4.1298e-01,2.3478e+00,3.7135e+00,4.8560e+00,3.1500e+01,-3.1476e+02
-1.2623e-01,-1.2419e+00,-6.4276e-01,7.6081e-01,9.8044e-01,3.0648e+00,4.6551e+00,3.0922e+01,-2.5901e+02
7.0182e-02,-1.4108e+00,-6.6986e-01,9.3470e-01,1.5235e+00,4.0839e+00,4.5856e+00,3.1083e+01,-2.5089e+02
-5.1257e-01,-8.3716e-01,8.0281e-01,1.3230e+00,1.9905e+00,3.4143e+00,4.6820e+00,3.1097e+01,-2.4648e+02
1.7553e-01,-1.4249e+00,-3.6199e-01,2.0589e+00,1.6298e+00,3.8712e+00,4.4971e+00,3.0716e+01,-2.2218e+02
-1.2249e-01,-1.2355e+00,5.7712e-01,1.4175e+00,2.3118e+00,2.6567e+00,4.7543e+00,3.1161e+01,-2.2786e+02
-4.7550e-03,-1.4340e+00,5.3024e-01,7.6126e-01,1.8674e+00,3.6786e+00,4.7299e+00,3.1177e+01,-2.2293e+02
2.6938e-01,-1.6202e+00,8.7537e-01,1.2067e+00,2.0510e+00,3.9326e+00,4.2959e+00,3.0411e+01,-3.1444e+02
-2.9352e-02,-1.3440e+00,7.3699e-01,1.9854e+00,1.2470e+00,2.5434e+00,4.5904e+00,3.0698e+01,-2.2386e+02
-1.4616e-01,-1.2634e+00,-8.5525e-01,1.2895e+00,1.9625e+00,2.5359e+00,4.8176e+00,3.1318e+01,-3.0173e+02
1.9685e-02,-1.2687e+00,6.8678e-01,2.1059e+00,1.9619e+00,3.0093e+00,4.6780e+00,3.0932e+01,-1.7752e+02
2.2169e-01,-1.8747e+00,-4.5799e-01,1.4654e+00,2.4428e+00,4.0299e+00,4.5347e+00,3.0887e+01,-2.8248e+02
-3.4779e-01,-9.6502e-01,4.1686e-01,7.8095e-01,9.4336e-01,3.1039e+00,4.8408e+00,3.1420e+01,-2.7577e+02
-6.8275e-01,-7.0016e-01,-5.8516e-01,5.2947e-01,8.7137e-01,3.9598e+00,4.5629e+00,3.1045e+01,-2.6819e+02
-6.2525e-01,-7.3047e-01,-2.8935e-01,6.8257e-01,2.1708e+00,4.0092e+00,4.7799e+00,3.1490e+01,-2.9740e+02
-4.3850e-01,-9.3597e-01,9.6052e-02,1.0756e+00,9.8703e-01,2.6943e+00,4.7635e+00,3.1242e+01,-2.4476e+02
-1.1801e-01,-1.2550e+00,-1.3833e-02,7.5493e-01,2.4438e+00,2.5409e+00,4.6013e+00,3.0800e+01,-3.1153e+02
3.1323e-01,-1.5910e+00,-5.6157e-01,4.2384e-01,1.9762e+00,4.2378e+00,3.9290e+00,3.0468e+01,-2.7626e+02
1.3097e-01,-1.8408e+00,-2.1327e-01,2.4960e-01,2.3619e+00,3.6572e+00,4.5354e+00,3.0719e+01,-2.3472e+02
1.1879e-01,-1.7424e+00,7.3902e-01,1.1143e+00,2.0976e+00,3.3658e+00,4.5738e+00,3.0707e+01,-2.0128e+02
-5.1601e-03,-1.3804e+00,6.6323e-01,1.1435e+00,1.0001e+00,3.6960e+00,4.5839e+00,3.0875e+01,-2.8317e+02
-1.9541e-02,-1.3725e+00,-3.4754e-02,1.0291e+00,2.1216e+00,3.8069e+00,4.6723e+00,3.1097e+01,-2.3969e+02
2.8391e-01,-1.6056e+00,-1.8336e-01,4.2221e-01,2.2979e+00,4.0883e+00,4.2957e+00,3.0588e+01,-2.1789e+02
-5.7138e-01,-7.4351e-01,-7.1907e-02,1.7032e+00,2.3333e+00,3.9033e+00,4.6686e+00,3.1223e+01,-2.1584e+02
2.6640e-01,-1.8029e+00,-6.7661e-01,5.1698e-01,1.8125e+00,4.0012e+00,4.3017e+00,3.0491e+01,-2.2348e+02
-1.4168e-01,-9.8025e-01,3.7309e-02,6.2167e-01,1.4534e+00,4.3748e+00,4.5602e+00,3.1384e+01,-3.1170e+02
1.7225e-01,-1.6764e+00,-4.5262e-01,2.1115e+00,1.1989e+00,2.7184e+00,4.4607e+00,3.0332e+01,-2.9317e+02
4.9741e-02,-1.5019e+00,6.7513e-01,8.4921e-01,1.7405e+00,2.7540e+00,4.7587e+00,3.1120e+01,-2.7461e+02
-9.7262e-02,-1.2823e+00,-9.2747e-01,1.4041e+00,1.8973e+00,3.5156e+00,4.7002e+00,3.1102e+01,-2.8418e+02
1.9938e-01,-1.6223e+00,9.4562e-01,1.3558e+00,1.2252e+00,3.8885e+00,4.4646e+00,3.0665e+01,-1.7207e+02
-4.0776e-01,-9.2374e-01,6.7405e-01,7.5613e-01,2.6970e+00,3.0605e+00,4.8514e+00,3.1495e+01,-2.0181e+02
1.9636e-02,-1.5163e+00,6.7082e-01,4.5157e-01,1.9930e+00,2.6756e+00,4.7577e+00,3.1119e+01,-2.4466e+02
1.4851e-01,-1.6457e+00,-2.4554e-01,1.3750e+00,2.6706e+00,3.6235e+00,4.5790e+00,3.0800e+01,-2.7715e+02
2.8495e-01,-1.9654e+00,-4.2791e-01,1.8893e+00,1.6202e+00,3.8378e+00,4.5111e+00,3.0709e+01,-3.1576e+02
2.4120e-01,-1.8776e+00,-2.2791e-01,1.5426e+00,2.7665e+00,3.5796e+00,4.4120e+00,3.0413e+01,-2.7250e+02
4.5288e-02,-1.5475e+00,-2.8587e-01,1.5600e+00,1.6407e+00,2.7980e+00,4.5798e+00,3.0694e+01,-2.4320e+02
-5.7010e-01,-8.0670e-01,6.8544e-01,8.8516e-01,2.0733e+00,3.7288e+00,4.7952e+00,3.1443e+01,-3.0186e+02
-2.1488e-01,-1.0797e+00,3.6208e-01,7.0514e-01,1.3111e+00,3.1743e+00,4.8870e+00,3.1535e+01,-2.8120e+02
-5.3991e-01,-8.2681e-01,-1.2652e-01,1.5469e+00,1.2332e+00,3.6934e+00,4.7797e+00,3.1375e+01,-2.1620e+02
-4.9094e-02,-1.2714e+00,5.5957e-01,1.9059e+00,2.7391e+00,2.7298e+00,4.6128e+00,3.0803e+01,-2.5696e+02
-3.2719e-01,-9.9053e-01,8.4361e-01,9.7339e-01,2.7781e+00,2.5554e+00,4.8331e+00,3.1452e+01,-2.9190e+02
-1.8707e-01,-1.1278e+00,3.0574e-01,1.7235e+00,2.5558e+00,2.6584e+00,4.7846e+00,3.1276e+01,-2.1361e+02
1.1513e-01,-1.8132e+00,-2.7797e-01,1.0370e+00,2.5168e+00,3.5947e+00,4.6706e+00,3.0994e+01,-2.7714e+02
-7.7945e-01,-7.0634e-01,1.0551e-01,1.0701e+00,2.7197e+00,2.8665e+00,4.7448e+00,3.1232e+01,-2.6311e+02
2.1440e-01,-1.8745e+00,9.1572e-01,1.7602e+00,1.3579e+00,4.1122e+00,4.6367e+00,3.1124e+01,-2.9723e+02
-1.2022e-01,-1.3020e+00,9.3077e-01,5.1103e-01,1.5299e+00,2.7881e+00,4.7771e+00,3.1227e+01,-2.7763e+02
-6.9064e-01,-7.1718e-01,-5.6906e-01,1.0228e+00,2.2047e+00,3.8374e+00,4.7331e+00,3.1343e+01,-2.7184e+02
-9.5201e-02,-1.1287e+00,9.9698e-01,1.8518e+00,2.7425e+00,3.2696e+00,4.7407e+00,3.1174e+01,-2.8769e+02
6.7206e-02,-1.0724e+00,-4.5536e-02,1.6978e+00,1.9976e+00,4.2467e+00,4.1976e+00,3.0749e+01,-2.3041e+02
2.0776e-01,-1.3867e+00,6.3897e-02,7.0198e-01,2.0268e+00,4.2104e+00,4.1433e+00,3.0581e+01,-2.4031e+02
4.0628e-01,-1.5507e+00,-8.4057e-03,2.0297e+00,1.5908e+00,4.0119e+00,4.0652e+00,3.0139e+01,-3.0787e+02
-1.4026e-01,-1.2257e+00,-8.9967e-01,1.4069e+00,1.3833e+00,2.8710e+00,4.6831e+00,3.0987e+01,-2.2129e+02
2.5460e-01,-1.5117e+00,-7.5287e-01,1.7241e+00,1.5756e+00,4.3343e+00,4.4445e+00,3.1075e+01,-2.8964e+02
1.6142e-01,-1.5810e+00,-6.5476e-01,1.8635e+00,1.7523e+00,3.6745e+00,4.4471e+00,3.0527e+01,-2.1593e+02
-5.9691e-01,-8.2150e-01,-6.7244e-02,1.0617e+00,1.8746e+00,2.8791e+00,4.8932e+00,3.1575e+01,-3.1388e+02
1.9809e-01,-1.1874e+00,2.1943e-01,1.7656e+00,1.4787e+00,4.4327e+00,4.1959e+00,3.1007e+01,-3.1533e+02
3.1099e-01,-1.9043e+00,7.6496e-01,1.7736e+00,1.0134e+00,4.2881e+00,4.4494e+00,3.1013e+01,-3.0945e+02
-4.1710e-01,-8.4855e-01,-5.7242e-01,1.0622e+00,1.6899e+00,4.0963e+00,4.7502e+00,3.1487e+01,-2.5812e+02
-7.1437e-01,-6.4442e-01,-6.8515e-01,1.1602e+00,1.5291e+00,4.0191e+00,4.4499e+00,3.0897e+01,-2.8711e+02
-3.2365e-01,-9.9078e-01,-6.9373e-01,1.6198e+00,2.3854e+00,3.4709e+00,4.8315e+00,3.1471e+01,-2.3029e+02
-1.2148e-01,-1.2168e+00,1.0294e+00,4.5291e-01,1.1098e+00,3.2738e+00,4.8072e+00,3.1305e+01,-2.3856e+02
-1.9048e-01,-1.1590e+00,1.6027e-01,1.1960e+00,1.0512e+00,3.2234e+00,4.7484e+00,3.1202e+01,-2.8203e+02
-1.5977e-01,-1.1230e+00,1.9934e-01,2.9288e-01,2.2475e+00,3.7285e+00,4.7991e+00,3.1394e+01,-2.9535e+02
5.6172e-02,-1.7039e+00,9.1887e-01,1.7446e-01,1.2362e+00,2.6644e+00,4.7838e+00,3.1159e+01,-2.9546e+02
2.6398e-01,-1.5025e+00,2.8687e-01,1.8430e+00,2.7942e+00,4.1569e+00,4.4556e+00,3.0910e+01,-2.4021e+02
-5.1272e-01,-7.9766e-01,2.7263e-01,9.8981e-01,1.8864e+00,4.0936e+00,4.8032e+00,3.1583e+01,-2.5826e+02
-9.0726e-01,-6.2649e-01,2.8974e-01,9.4412e-01,2.6269e+00,3.3245e+00,4.8093e+00,3.1352e+01,-3.1796e+02
-4.3931e-02,-9.9886e-01,6.8664e-01,1.6388e+00,2.0791e+00,4.1998e+00,4.1577e+00,3.0669e+01,-3.1436e+02
-6.5760e-01,-7.8017e-01,-4.3242e-01,1.9215e-01,1.6511e+00,3.0128e+00,4.7033e+00,3.1110e+01,-2.9186e+02
-5.0958e-01,-8.4685e-01,-8.4390e-01,1.8472e-01,1.4983e+00,3.6101e+00,4.8736e+00,3.1576e+01,-2.9147e+02
-4.8435e-01,-7.7750e-01,-2.2639e-01,2.1310e+00,9.6640e-01,3.8783e+00,4.7199e+00,3.1308e+01,-2.3267e+02
-7.5925e-01,-6.8393e-01,-8.5999e-01,1.9356e+00,1.0911e+00,3.7006e+00,4.7185e+00,3.1251e+01,-1.9807e+02
5.5717e-02,-1.6578e+00,3.8474e-01,1.4221e+00,1.7221e+00,3.0982e+00,4.6787e+00,3.0939e+01,-3.0238e+02
-3.2578e-02,-1.2431e+00,7.6543e-01,8.3272e-01,1.0492e+00,3.8867e+00,4.5246e+00,3.0842e+01,-2.4201e+02
6.2000e-02,-1.8444e+00,-9.0357e-01,1.4096e+00,1.6802e+00,3.2939e+00,4.7730e+00,3.1180e+01,-2.9525e+02
4.1052e-01,-1.6405e+00,-6.1685e-02,1.7390e+00,1.4781e+00,4.1746e+00,4.0606e+00,3.0383e+01,-2.6637e+02
-6.6655e-01,-7.2568e-01,8.5207e-01,2.2701e-01,2.6218e+00,3.0459e+00,4.7140e+00,3.1138e+01,-2.2799e+02
-8.8537e-01,-6.4602e-01,-1.4706e-01,2.0258e-01,1.3089e+00,3.1113e+00,4.7006e+00,3.1054e+01,-2.7041e+02
-5.2432e-02,-1.2608e+00,-3.5182e-01,6.1011e-01,2.7723e+00,3.9277e+00,4.7202e+00,3.1307e+01,-2.7718e+02
3.1504e-01,-1.5825e+00,-2.2494e-01,1.2212e+00,2.2435e+00,4.1335e+00,4.0367e+00,3.0367e+01,-2.5673e+02
-8.2244e-01,-6.3247e-01,-3.7463e-01,1.7901e+00,8.7019e-01,4.2285e+00,4.7531e+00,3.1564e+01,-2.9879e+02
7.5040e-03,-1.5760e+00,3.8277e-01,1.1181e+00,2.3316e+00,2.7172e+00,4.8308e+00,3.1316e+01,-2.8926e+02
-4.8207e-01,-8.4463e-01,7.1045e-01,1.3663e+00,2.0509e+00,2.9347e+00,4.7490e+00,3.1215e+01,-2.9625e+02
-8.4843e-01,-6.4880e-01,2.0664e-01,1.4746e+00,2.3840e+00,3.2270e+00,4.7612e+00,3.1235e+01,-2.7332e+02
9.6543e-02,-1.3143e+00,-8.6907e-01,1.1496e+00,1.9069e+00,4.0271e+00,4.3720e+00,3.0680e+01,-3.0034e+02
-5.8425e-01,-7.6201e-01,2.8998e-02,8.5879e-01,2.4991e+00,3.5022e+00,4.6631e+00,3.1080e+01,-2.9892e+02
