logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.5891e-01,-1.0418e+00,1.4169e+00,1.2777e+00,2.7389e+00,4.6271e+00,3.8135e+00,3.1290e+01,-2.9971e+02
1.1399e-01,-1.9721e+00,1.9917e-01,1.9541e+00,2.6105e+00,2.9910e+00,4.6975e+00,3.0983e+01,-3.0688e+02
-7.5693e-02,-1.2260e+00,8.2035e-02,-1.8442e-01,2.8660e+00,3.6714e+00,4.6487e+00,3.1068e+01,-2.9468e+02
-3.6132e-01,-9.6717e-01,-5.3186e-01,5.0695e-01,3.9807e+00,4.3489e+00,4.8877e+00,3.2400e+01,-3.0206e+02
4.4843e-01,-1.7090e+00,-2.1423e-01,1.4144e+00,1.4948e+00,4.3092e+00,3.7818e+00,3.0436e+01,-3.1605e+02
8.1857e-02,-1.0693e+00,-1.1985e+00,4.5424e-01,3.4301e+00,4.2453e+00,4.4117e+00,3.1109e+01,-2.0438e+02
-4.9664e-01,-9.1718e-01,3.2706e-01,4.4474e-01,9.0449e-01,2.0257e+00,4.7909e+00,3.1301e+01,-3.0080e+02
-7.8056e-02,-1.5049e+00,1.8588e-01,1.4778e+00,1.0010e+00,2.9915e+00,4.7392e+00,3.1126e+01,-2.8999e+02
1.0768e-01,-8.3428e-01,1.4931e+00,1.2168e+00,3.7737e+00,4.2162e+00,4.2460e+00,3.1060e+01,-2.2242e+02
4.9470e-01,-9.7673e-01,-1.1634e+00,1.9227e+00,3.5927e+00,4.1727e+00,3.1609e+00,3.0329e+01,-2.7982e+02
7.5761e-02,-6.2389e-01,-6.7965e-01,3.3852e+00,2.1459e+00,4.7538e+00,3.0392e+00,3.1534e+01,-2.9351e+02
1.2517e-01,-1.1461e+00,-1.0427e+00,9.5078e-01,1.7895e+00,4.5682e+00,4.0387e+00,3.1221e+01,-2.7043e+02
-8.2674e-02,-1.4782e+00,-4.7596e-01,3.4945e-02,1.0862e+00,1.9465e+00,4.5893e+00,3.0707e+01,-2.3845e+02
-1.0052e-01,-1.2559e+00,1.2188e+00,3.6253e-01,2.4848e+00,2.8827e+00,4.6876e+00,3.1009e+01,-1.9632e+02
-2.8761e-01,-1.1129e+00,-1.8311e-01,9.5354e-01,2.0721e+00,3.2016e+00,4.6683e+00,3.1024e+01,-2.0612e+02
4.5497e-01,-1.5185e+00,-4.9714e-01,1.0727e+00,3.1105e+00,4.1286e+00,3.8374e+00,3.0208e+01,-2.0934e+02
2.6912e-01,-7.7622e-01,1.4415e+00,2.6044e+00,3.8073e+00,4.4460e+00,3.6325e+00,3.1113e+01,-2.6861e+02
-1.2014e-01,-7.2122e-01,-1.1516e+00,2.8173e+00,2.3021e+00,4.4609e+00,4.0723e+00,3.1101e+01,-2.4905e+02
-2.3247e-01,-1.1754e+00,-1.1368e+00,2.7530e-01,1.5655e+00,1.7808e+00,4.8670e+00,3.1466e+01,-2.8476e+02
1.4516e-01,-1.4779e+00,7.1136e-02,4.0931e-01,1.6906e+00,4.3100e+00,4.5630e+00,3.1227e+01,-2.8003e+02
-5.8796e-01,-6.1293e-01,1.3607e+00,-1.0622e-01,2.4505e+00,4.5036e+00,3.5192e+00,3.1042e+01,-2.7930e+02
-3.7817e-01,-9.4498e-01,-5.5312e-01,1.6775e+00,2.7399e+00,3.1212e+00,4.7388e+00,3.1233e+01,-2.6538e+02
-2.1347e-01,-1.0945e+00,4.4358e-01,3.6144e-01,1.5504e+00,3.5332e+00,4.9138e+00,3.1637e+01,-3.0591e+02
-1.3215e-01,-7.8651e-01,8.2001e-01,2.3583e+00,3.0571e+00,4.5051e+00,3.1522e+00,3.1093e+01,-2.3192e+02
-4.0672e-01,-8.0820e-01,-9.9762e-01,2.7224e+00,4.3566e+00,4.7246e+00,3.1785e+00,3.2618e+01,-2.4038e+02
-1.0865e-01,-1.2251e+00,-8.0210e-01,1.3163e+00,3.6741e+00,2.6815e+00,4.8274e+00,3.1652e+01,-1.9438e+02
4.9913e-02,-9.1057e-01,1.3821e+00,2.6238e-01,1.2649e+00,4.5192e+00,4.0241e+00,3.1120e+01,-3.1731e+02
-1.3482e-01,-1.2310e+00,1.1662e+00,6.4039e-01,2.9560e+00,2.8659e+00,4.6804e+00,3.1085e+01,-2.4698e+02
-2.3485e-01,-1.1410e+00,3.9607e-01,7.4065e-01,2.0972e+00,2.7137e+00,4.6075e+00,3.0856e+01,-3.1875e+02
-2.7473e-01,-1.1398e+00,1.5361e+00,2.1139e+00,3.8377e+00,1.6361e+00,4.9650e+00,3.2193e+01,-2.3535e+02
-2.2293e-01,-1.1275e+00,-5.3974e-01,5.1844e-01,1.1682e+00,2.5674e+00,4.7827e+00,3.1248e+01,-1.7142e+02
-6.4075e-02,-1.5424e+00,6.3623e-01,6.8814e-01,5.2780e-01,2.5925e+00,4.9252e+00,3.1551e+01,-2.9935e+02
3.8329e-01,-1.4472e+00,9.2833e-01,1.1973e+00,1.5371e+00,4.2931e+00,3.8363e+00,3.0465e+01,-2.9429e+02
-5.5462e-01,-5.1139e-01,1.3272e-01,3.3376e+00,2.8995e+00,4.7884e+00,3.2347e+00,3.1774e+01,-2.8315e+02
3.0573e-01,-1.3584e+00,7.9864e-01,1.3582e+00,1.8324e+00,4.3532e+00,3.7393e+00,3.0595e+01,-1.5398e+02
-3.0506e-01,-8.5262e-01,-4.1834e-01,5.2306e-02,3.5884e+00,4.6850e+00,3.5688e+00,3.1828e+01,-1.8549e+02
7.2240e-02,-1.3320e+00,7.6428e-01,2.3630e+00,2.0062e+00,3.1682e+00,4.6737e+00,3.0921e+01,-1.5801e+02
-1.1593e-01,-1.0190e+00,-1.6597e-01,3.7893e-01,2.0777e+00,4.2870e+00,4.3588e+00,3.1045e+01,-2.7900e+02
4.9536e-01,-1.1497e+00,5.7379e-01,1.0793e+00,3.4866e+00,4.3521e+00,2.7975e+00,3.0566e+01,-2.3771e+02
-3.1324e-01,-9.3985e-01,1.2087e+00,7.1571e-01,3.0221e+00,4.2990e+00,4.9751e+00,3.2076e+01,-3.1763e+02
-6.5198e-01,-5.2862e-01,-7.0800e-01,2.3679e+00,3.8208e+00,3.9466e+00,4.2569e+00,3.1000e+01,-2.8166e+02
-2.7693e-01,-1.0670e+00,7.5848e-01,7.7202e-01,1.6890e+00,3.1978e+00,4.7654e+00,3.1241e+01,-2.7927e+02
3.1475e-01,-1.0727e+00,-1.0458e+00,-1.4376e-01,3.3638e+00,4.3020e+00,3.2319e+00,3.0535e+01,-2.7113e+02
-2.2806e-01,-9.9338e-01,1.5218e+00,1.7595e+00,2.5537e+00,3.2637e+00,4.8331e+00,3.1442e+01,-3.0379e+02
-6.6236e-01,-5.7041e-01,1.1694e+00,9.5749e-01,2.9899e+00,4.5324e+00,3.5645e+00,3.1133e+01,-3.0536e+02
-1.6911e-01,-9.9201e-01,-5.5951e-02,1.9774e+00,4.2586e+00,4.5883e+00,2.9857e+00,3.2348e+01,-2.7126e+02
-1.5844e-01,-1.1055e+00,6.8382e-01,2.3071e+00,1.9417e+00,2.5588e+00,4.7405e+00,3.1129e+01,-1.4981e+02
-1.5963e-01,-7.8119e-01,-3.5520e-01,2.4287e+00,2.2496e+00,4.6295e+00,2.5930e+00,3.1282e+01,-1.8980e+02
1.0297e-01,-1.0824e+00,-7.4013e-01,2.6753e+00,2.7941e+00,3.7826e+00,4.6553e+00,3.1031e+01,-2.4094e+02
-9.5533e-01,-5.6524e-01,2.1080e-01,4.0085e-01,3.3893e+00,1.7829e+00,4.6431e+00,3.0969e+01,-2.9633e+02
-1.4657e-01,-1.3304e+00,-1.1976e+00,1.0066e+00,2.0200e+00,3.3567e+00,4.7799e+00,3.1288e+01,-3.1861e+02
-9.1816e-02,-8.6752e-01,-7.3314e-01,1.9447e+00,1.8247e+00,4.4868e+00,3.3992e+00,3.0950e+01,-2.3670e+02
-5.1769e-01,-6.3783e-01,9.4728e-01,2.2906e+00,1.2169e+00,4.5034e+00,3.9481e+00,3.1150e+01,-2.0714e+02
-2.5930e-01,-1.1895e+00,2.3995e-02,1.3508e+00,4.3171e+00,4.6079e+00,3.8684e+00,3.2708e+01,-2.5243e+02
6.2417e-02,-1.7679e+00,-1.8644e-01,1.8463e+00,2.4051e+00,3.1201e+00,4.5949e+00,3.0763e+01,-3.1317e+02
1.6974e-02,-1.3864e+00,5.5584e-01,1.9617e+00,2.3365e+00,2.1706e+00,4.7413e+00,3.1062e+01,-2.5348e+02
-4.0484e-01,-9.0522e-01,1.3857e+00,9.3752e-01,4.3201e+00,4.4858e+00,4.6349e+00,3.2613e+01,-2.7456e+02
-8.7254e-02,-1.3052e+00,8.0112e-01,2.0303e+00,2.7458e+00,3.0326e+00,4.7760e+00,3.1256e+01,-3.0726e+02
-4.9371e-01,-9.0374e-01,6.4652e-01,1.2935e+00,1.8543e+00,1.9699e+00,4.7543e+00,3.1212e+01,-2.8396e+02
-2.2527e-01,-1.1605e+00,1.3450e+00,1.8419e+00,4.2236e+00,4.3069e+00,4.7840e+00,3.2661e+01,-2.3626e+02
-6.9012e-01,-6.0964e-01,-4.6392e-01,2.8668e+00,2.9480e+00,2.7694e+00,4.6614e+00,3.1065e+01,-2.7982e+02
4.6293e-01,-1.8070e+00,-2.0690e-01,1.6516e+00,1.6903e+00,4.3948e+00,2.9923e+00,3.0486e+01,-2.4617e+02
3.7030e-01,-8.7752e-01,1.4166e+00,1.3316e+00,4.0182e+00,4.4441e+00,2.7988e+00,3.1186e+01,-2.7355e+02
1.5393e-01,-8.9012e-01,-2.7512e-01,2.7769e+00,1.8819e+00,3.6953e+00,4.4487e+00,3.0523e+01,-2.5270e+02
7.1740e-02,-9.0640e-01,6.3474e-01,2.7463e+00,1.2211e+00,4.1294e+00,4.5047e+00,3.0948e+01,-1.5880e+02
-2.4172e-01,-1.1192e+00,-3.4419e-01,8.0012e-01,1.4559e+00,3.2926e+00,4.8581e+00,3.1471e+01,-2.5142e+02
3.7798e-01,-1.3994e+00,1.2095e+00,5.7625e-01,6.7351e-01,4.4826e+00,2.6465e+00,3.0739e+01,-3.1093e+02
-1.0904e-01,-1.4062e+00,1.7395e-01,1.0243e+00,2.2687e+00,2.1796e+00,4.7104e+00,3.1041e+01,-2.1888e+02
2.3762e-01,-1.2694e+00,-1.6004e-01,3.3198e-01,1.4567e+00,4.5192e+00,3.5870e+00,3.0932e+01,-2.9647e+02
1.9546e-01,-1.7932e+00,-1.5642e-01,2.0938e+00,2.8964e+00,2.4145e+00,4.5763e+00,3.0656e+01,-1.9767e+02
-1.3052e-01,-1.0743e+00,9.3048e-01,2.3117e+00,4.7718e-01,3.3023e+00,4.8036e+00,3.1288e+01,-2.6471e+02
3.2107e-02,-1.3182e+00,9.1607e-01,2.3485e+00,1.6312e+00,2.7754e+00,4.8017e+00,3.1227e+01,-1.9697e+02
-1.6257e-01,-1.0132e+00,-1.4753e-01,9.3364e-01,3.7166e+00,4.4371e+00,4.6069e+00,3.1880e+01,-2.1079e+02
3.7907e-03,-1.5019e+00,-1.0749e+00,1.4239e+00,2.1673e+00,3.6927e+00,4.7649e+00,3.1255e+01,-2.3278e+02
-9.8260e-03,-1.3260e+00,-3.1430e-01,2.0333e+00,2.4660e+00,3.1883e+00,4.6278e+00,3.0848e+01,-1.8697e+02
2.4149e-02,-8.6251e-01,-2.8391e-01,9.2394e-01,3.9177e+00,2.9628e+00,4.6080e+00,3.1218e+01,-3.1024e+02
3.0684e-01,-1.1356e+00,-1.5619e-01,2.2345e+00,1.5998e+00,4.3387e+00,3.3943e+00,3.0469e+01,-2.4395e+02
3.9556e-02,-1.5977e+00,-8.4895e-01,1.4062e+00,1.7563e+00,3.4006e+00,4.7768e+00,3.1218e+01,-2.5245e+02
-2.4044e-01,-1.0728e+00,1.4141e+00,5.2530e-01,1.7838e+00,2.4418e+00,5.0168e+00,3.1833e+01,-3.1170e+02
-6.6189e-01,-6.0853e-01,-2.6668e-01,1.8070e+00,3.2202e+00,4.6136e+00,4.1601e+00,3.1537e+01,-2.2944e+02
-1.1304e-02,-1.6009e+00,8.8003e-01,3.4982e-01,1.6079e+00,3.4860e+00,4.6906e+00,3.1039e+01,-1.9380e+02
-4.5369e-01,-8.8680e-01,-3.2473e-01,3.2596e-01,1.7790e+00,3.0353e+00,4.7833e+00,3.1299e+01,-2.6622e+02
-2.0461e-02,-6.7919e-01,-6.4506e-01,2.9221e+00,3.5368e+00,2.7943e+00,4.4930e+00,3.0732e+01,-2.3104e+02
-4.3744e-01,-6.1292e-01,9.0063e-01,3.4424e+00,3.8969e+00,4.1204e+00,4.8248e+00,3.2064e+01,-1.8233e+02
-5.9066e-01,-6.2838e-01,-1.1528e+00,9.2708e-01,1.7019e+00,4.6017e+00,3.1834e+00,3.1236e+01,-1.5841e+02
-6.6717e-01,-6.0551e-01,4.5961e-01,1.1349e+00,1.0206e+00,4.5544e+00,2.7133e+00,3.1109e+01,-2.9088e+02
-8.6374e-01,-5.9780e-01,1.1409e+00,2.6709e+00,3.4755e+00,2.2483e+00,4.8917e+00,3.1626e+01,-2.7717e+02
2.6678e-02,-8.2050e-01,9.8801e-01,2.6499e+00,1.9039e+00,4.6511e+00,3.5888e+00,3.1330e+01,-1.6568e+02
-9.0474e-01,-5.9905e-01,-9.0546e-01,2.7415e+00,1.4828e+00,2.4477e+00,4.7385e+00,3.1142e+01,-2.8944e+02
8.9882e-02,-8.2174e-01,5.5593e-02,2.5890e+00,8.1663e-01,4.3595e+00,3.5848e+00,3.0615e+01,-2.2770e+02
-1.6800e-01,-1.1792e+00,-8.1435e-01,4.5591e-01,1.7314e+00,3.3560e+00,4.6415e+00,3.0937e+01,-2.4491e+02
-5.8437e-02,-8.4285e-01,9.6081e-01,7.1102e-01,3.6815e+00,4.5091e+00,3.2217e+00,3.1309e+01,-1.8093e+02
-1.9728e-01,-1.2206e+00,-7.6494e-01,7.9754e-01,1.8833e+00,1.9902e+00,4.8569e+00,3.1422e+01,-2.3392e+02
-6.0084e-01,-5.4326e-01,8.5511e-01,3.3289e+00,3.2271e+00,3.0895e+00,4.7889e+00,3.1441e+01,-2.8900e+02
-1.0041e-01,-8.6215e-01,-1.0321e+00,1.6046e+00,3.1521e+00,4.5303e+00,2.6738e+00,3.1132e+01,-2.1728e+02
3.1723e-01,-1.5054e+00,1.3666e+00,1.2829e-01,3.1656e+00,4.4261e+00,4.5607e+00,3.1347e+01,-3.0896e+02
-3.4712e-01,-8.6587e-01,1.5376e+00,2.4840e+00,1.4992e+00,2.7080e+00,4.8973e+00,3.1535e+01,-2.3156e+02
-3.6580e-01,-6.8599e-01,1.2159e+00,3.1950e+00,1.9382e+00,2.6485e+00,4.9324e+00,3.1643e+01,-2.6396e+02
-1.6989e-01,-1.1714e+00,-1.2236e+00,2.0359e+00,3.1335e+00,2.7351e+00,4.9069e+00,3.1631e+01,-3.1516e+02
5.1921e-02,-1.1623e+00,-1.0749e+00,-1.7745e-01,1.9111e+00,4.1736e+00,4.2273e+00,3.0671e+01,-2.7724e+02
-2.1251e-01,-8.6116e-01,1.0403e+00,1.4264e+00,3.7177e+00,4.9020e+00,3.6408e+00,3.2314e+01,-2.8015e+02
-6.5885e-01,-5.6983e-01,9.2901e-01,1.1088e+00,3.4980e+00,4.7847e+00,3.1024e+00,3.1757e+01,-2.9862e+02
2.9873e-01,-1.8359e+00,8.6855e-01,2.3234e+00,2.6237e+00,2.3434e+00,4.7442e+00,3.0983e+01,-2.3722e+02
-3.5490e-01,-1.0054e+00,-3.9224e-01,1.6938e+00,2.5045e+00,1.6635e+00,4.7146e+00,3.1119e+01,-2.9376e+02
-2.2512e-01,-1.0719e+00,-2.1357e-01,2.6642e+00,3.7911e+00,2.5487e+00,4.8740e+00,3.2008e+01,-2.6535e+02
-4.0875e-01,-6.1229e-01,1.0050e-01,3.1754e+00,3.3805e+00,4.8244e+00,3.2591e+00,3.1949e+01,-2.4965e+02
-7.4736e-02,-7.1607e-01,1.6755e+00,3.1480e+00,4.1877e+00,3.7460e+00,4.6391e+00,3.1901e+01,-2.0008e+02
-4.5228e-02,-1.5717e+00,5.6213e-01,6.7746e-01,2.5416e+00,2.8601e+00,4.5570e+00,3.0666e+01,-2.4910e+02
4.5221e-01,-1.5290e+00,-1.2447e+00,1.3280e+00,2.8386e+00,4.2873e+00,2.7284e+00,3.0247e+01,-3.1132e+02
-4.6096e-01,-7.1282e-01,-7.6969e-01,2.2456e+00,2.8336e+00,4.3620e+00,4.5190e+00,3.1386e+01,-1.7645e+02
-3.1213e-01,-7.5965e-01,6.5798e-01,6.7144e-01,2.6188e+00,4.7032e+00,2.4954e+00,3.1514e+01,-2.1385e+02
-1.7913e-01,-1.0891e+00,7.8175e-01,1.1117e+00,1.3286e+00,3.9834e+00,4.7185e+00,3.1321e+01,-1.6567e+02
-5.6465e-01,-7.8225e-01,1.1665e+00,8.7466e-01,2.5406e+00,3.3325e+00,4.7565e+00,3.1260e+01,-2.9666e+02
-7.8789e-02,-1.3445e+00,-5.8130e-01,6.1701e-01,3.2295e+00,2.6550e+00,4.9317e+00,3.1654e+01,-3.0614e+02
4.4573e-01,-1.6652e+00,-1.7775e-01,7.3381e-01,2.9920e+00,4.4424e+00,3.9217e+00,3.0835e+01,-2.8920e+02
-2.8810e-01,-7.3130e-01,1.5850e+00,3.0810e-02,1.4287e+00,4.7010e+00,2.9276e+00,3.1457e+01,-2.1846e+02
-1.2320e-01,-9.8228e-01,-6.2159e-01,2.5487e+00,1.3237e+00,4.2766e+00,4.7351e+00,3.1533e+01,-3.2087e+02
-8.7550e-02,-1.4431e+00,9.0812e-01,6.6558e-01,6.4609e-01,1.9284e+00,4.6854e+00,3.0952e+01,-2.3057e+02
-5.1767e-01,-6.2569e-01,1.4755e+00,7.3291e-01,2.4395e+00,4.7274e+00,2.8025e+00,3.1520e+01,-2.4377e+02
-2.8627e-01,-8.7394e-01,8.3051e-01,1.6155e+00,3.3970e+00,4.6810e+00,4.2037e+00,3.1859e+01,-3.1118e+02
3.0477e-01,-1.2661e+00,1.0656e+00,6.8629e-01,1.8202e+00,4.4926e+00,2.9568e+00,3.0808e+01,-2.9144e+02
-4.9864e-01,-7.3358e-01,1.3181e+00,6.7040e-01,3.6135e+00,3.7868e+00,4.8441e+00,3.1664e+01,-1.9512e+02
8.3550e-02,-1.0778e+00,4.7426e-01,2.5229e+00,3.1637e+00,3.0880e+00,4.6308e+00,3.0875e+01,-2.6077e+02
-7.0394e-01,-5.9976e-01,9.5597e-01,1.3213e+00,2.4030e+00,4.3477e+00,4.1789e+00,3.0995e+01,-1.9894e+02
-2.1852e-01,-7.5788e-01,-6.4289e-01,2.9179e+00,2.0448e+00,4.3460e+00,4.6792e+00,3.1553e+01,-2.5246e+02
-1.6393e-01,-1.2683e+00,7.6006e-01,1.4753e-01,7.8745e-01,1.8092e+00,4.8869e+00,3.1474e+01,-2.1349e+02
-9.5006e-01,-6.2616e-01,7.8200e-01,1.5094e-01,1.1312e+00,1.8612e+00,4.6323e+00,3.0817e+01,-2.8819e+02
-6.5908e-03,-1.8870e+00,-6.9984e-01,9.3463e-01,8.1655e-01,2.6486e+00,4.7603e+00,3.1120e+01,-2.7013e+02
3.0142e-01,-1.4171e+00,-9.8829e-01,1.9496e+00,3.4725e+00,3.3412e+00,4.5203e+00,3.0717e+01,-2.7230e+02
-4.8861e-01,-8.2394e-01,-9.8807e-01,8.2359e-01,2.3363e+00,4.1093e+00,4.8445e+00,3.1677e+01,-2.6416e+02
2.8989e-01,-1.7437e+00,1.1267e+00,5.7150e-01,2.6046e+00,4.0108e+00,4.4595e+00,3.0753e+01,-2.7056e+02
3.4310e-01,-1.3735e+00,7.7375e-01,2.6059e+00,2.9647e+00,3.7071e+00,4.6579e+00,3.0936e+01,-2.5324e+02
-6.0492e-01,-7.8551e-01,1.2237e+00,-1.5970e-01,2.4808e+00,3.3428e+00,4.7498e+00,3.1263e+01,-2.3765e+02
-2.3364e-02,-8.6484e-01,-1.2278e+00,1.8269e+00,3.3989e+00,4.6930e+00,2.4464e+00,3.1470e+01,-2.7320e+02
-5.8088e-01,-5.4180e-01,-4.8664e-01,2.9462e+00,3.5285e+00,4.0968e+00,4.4369e+00,3.1143e+01,-2.9552e+02
-4.6370e-01,-7.6697e-01,1.5457e+00,3.1815e-01,2.8430e+00,4.0714e+00,4.8368e+00,3.1647e+01,-3.1027e+02
-9.2935e-02,-7.7268e-01,1.2050e+00,3.2545e+00,3.8443e+00,3.8161e+00,4.8729e+00,3.1901e+01,-1.9259e+02
3.3602e-01,-1.2875e+00,1.2297e+00,-1.6751e-01,2.0616e+00,4.4012e+00,3.4263e+00,3.0611e+01,-2.8950e+02
-5.5056e-03,-1.9065e+00,-8.6707e-01,1.5657e-01,1.3547e+00,1.9277e+00,4.6826e+00,3.0930e+01,-2.9187e+02
-2.9403e-01,-8.7083e-01,1.5041e+00,1.5064e+00,5.6689e-01,4.1452e+00,4.5869e+00,3.1199e+01,-2.7362e+02
-9.8380e-02,-1.2774e+00,-7.9185e-02,8.8094e-02,2.6461e+00,3.5472e+00,4.7164e+00,3.1167e+01,-1.9417e+02
-3.7693e-01,-7.3138e-01,7.6310e-01,1.3485e-01,2.8359e+00,4.6334e+00,2.8733e+00,3.1371e+01,-2.3672e+02
3.9221e-01,-1.4829e+00,-5.2802e-01,1.6329e+00,2.4574e+00,4.2336e+00,3.8051e+00,3.0349e+01,-1.8311e+02
-3.2263e-01,-8.8837e-01,4.9333e-01,2.8674e+00,3.1331e+00,3.5513e+00,5.0427e+00,3.2032e+01,-3.0580e+02
-4.7415e-01,-7.9005e-01,-1.0007e+00,1.9890e+00,1.3435e+00,4.2342e+00,4.7108e+00,3.1517e+01,-2.7484e+02
-7.4722e-03,-7.7579e-01,4.9312e-01,5.1849e-01,3.7755e+00,3.9584e+00,4.1038e+00,3.0768e+01,-2.5865e+02
4.9992e-01,-1.6167e+00,1.0186e+00,8.0613e-01,2.5051e+00,4.3758e+00,2.8917e+00,3.0449e+01,-3.0555e+02
2.2558e-01,-1.2227e+00,5.8088e-01,1.2444e+00,1.3286e+00,4.4491e+00,3.0117e+00,3.0716e+01,-2.0137e+02
-4.8452e-01,-6.4752e-01,1.3764e+00,9.1210e-01,3.3254e+00,4.4994e+00,4.0227e+00,3.1287e+01,-2.9218e+02
-3.8947e-01,-5.8688e-01,2.0465e-02,3.2406e+00,2.2331e+00,4.8080e+00,3.2408e+00,3.1792e+01,-3.1437e+02
-2.0945e-01,-1.1487e+00,-1.5954e-01,1.4450e-01,2.0842e+00,3.1021e+00,4.8136e+00,3.1379e+01,-3.0567e+02
1.0722e-01,-8.0157e-01,2.5236e-01,2.6805e+00,3.8680e+00,2.9900e+00,4.5409e+00,3.1045e+01,-2.7718e+02
1.8047e-01,-1.8955e+00,-9.9226e-01,2.1082e+00,1.6719e+00,3.3274e+00,4.5535e+00,3.0613e+01,-2.8072e+02
-2.9421e-01,-1.3733e+00,1.2214e+00,1.4929e+00,4.1250e+00,3.2957e+00,4.8244e+00,3.2415e+01,-2.5540e+02
-1.0247e-01,-1.3013e+00,1.0366e+00,9.1682e-01,1.0481e+00,1.6809e+00,4.8597e+00,3.1375e+01,-2.5542e+02
-1.0876e-01,-1.1854e+00,-6.7023e-01,9.6258e-01,2.6451e+00,3.8273e+00,4.7384e+00,3.1290e+01,-2.8062e+02
