logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.7093e-01,-7.9523e-01,7.2910e-01,1.6017e+00,2.7238e+00,4.1504e+00,5.3988e+00,3.1015e+01,-3.3259e+02
-9.9888e-02,-1.2187e+00,6.1788e-01,1.7110e+00,1.9780e+00,3.7110e+00,5.7269e+00,3.1707e+01,-5.0743e+02
-6.2524e-01,-6.9315e-01,8.7454e-01,2.2961e+00,2.7323e+00,4.4195e+00,5.2724e+00,3.0816e+01,-3.3599e+02
8.1243e-02,-1.3742e+00,6.8392e-01,1.7236e+00,3.2129e+00,4.3967e+00,5.1902e+00,3.0553e+01,-4.9283e+02
1.6536e-01,-1.5458e+00,1.5414e-01,1.1815e+00,2.3611e+00,4.8697e+00,5.4023e+00,3.1188e+01,-4.8377e+02
-4.0236e-01,-7.7629e-01,7.1929e-01,2.2487e+00,2.8900e+00,4.8752e+00,5.2740e+00,3.1133e+01,-3.9012e+02
7.8861e-02,-1.8349e+00,7.3499e-01,9.3301e-01,2.9455e+00,3.5254e+00,5.6177e+00,3.1389e+01,-4.0973e+02
-4.3114e-01,-8.6521e-01,2.2232e-01,2.4269e+00,3.0552e+00,3.9033e+00,5.4168e+00,3.1054e+01,-3.8197e+02
1.7887e-01,-1.7887e+00,7.0815e-01,1.6849e+00,2.0047e+00,4.3788e+00,5.3184e+00,3.0751e+01,-5.5794e+02
3.0097e-01,-1.5446e+00,9.8528e-02,1.9861e+00,3.0072e+00,4.9751e+00,5.1856e+00,3.0914e+01,-5.6261e+02
1.6836e-01,-1.8169e+00,9.1589e-01,2.1224e+00,3.2426e+00,4.3784e+00,5.5054e+00,3.1174e+01,-5.0027e+02
2.0727e-01,-1.9880e+00,1.2225e+00,1.8995e+00,2.9322e+00,4.5687e+00,5.3686e+00,3.0913e+01,-4.1256e+02
-5.1409e-01,-7.8097e-01,1.4265e+00,1.6989e+00,1.9647e+00,4.3432e+00,5.3633e+00,3.0990e+01,-3.9533e+02
3.4756e-01,-1.3526e+00,8.6196e-01,2.0298e+00,2.3575e+00,4.8212e+00,4.5592e+00,3.0047e+01,-4.8708e+02
1.4922e-01,-1.9978e+00,6.4169e-01,7.9799e-01,2.2746e+00,4.0055e+00,5.2138e+00,3.0424e+01,-4.5675e+02
6.6541e-02,-1.5301e+00,1.2803e+00,8.2242e-01,2.7723e+00,4.3319e+00,5.6647e+00,3.1560e+01,-4.6441e+02
-1.0414e-01,-1.1720e+00,1.5281e+00,8.7055e-01,2.1902e+00,4.2599e+00,5.6073e+00,3.1457e+01,-3.9932e+02
-1.3502e-01,-9.7933e-01,-2.5211e-02,1.7149e+00,2.8905e+00,4.9170e+00,5.3225e+00,3.1207e+01,-4.6722e+02
-6.6379e-01,-6.6973e-01,-2.0048e-01,7.9802e-01,2.2313e+00,4.8473e+00,5.3540e+00,3.1217e+01,-3.6178e+02
-2.8660e-02,-1.2654e+00,1.2994e+00,7.0307e-01,2.9532e+00,4.4636e+00,5.4424e+00,3.1117e+01,-3.6373e+02
2.9171e-01,-1.4589e+00,1.4285e-01,1.6470e+00,1.6325e+00,5.0109e+00,5.1258e+00,3.0913e+01,-4.6470e+02
-7.9069e-01,-6.6177e-01,3.3900e-01,2.2406e+00,3.3391e+00,3.9205e+00,5.4338e+00,3.1095e+01,-2.9947e+02
8.3374e-02,-1.0999e+00,1.2770e+00,2.6348e+00,3.0927e+00,4.7498e+00,5.1571e+00,3.0717e+01,-2.8180e+02
3.2623e-01,-1.3583e+00,2.6228e-01,2.1067e+00,1.4361e+00,4.8721e+00,4.6527e+00,3.0219e+01,-3.2880e+02
-2.1256e-02,-1.5169e+00,6.6745e-01,7.1992e-01,2.3177e+00,3.5712e+00,5.4322e+00,3.0960e+01,-4.3532e+02
2.4358e-01,-1.3196e+00,1.2684e+00,9.5640e-01,1.8330e+00,4.9026e+00,4.8247e+00,3.0433e+01,-3.9759e+02
1.8479e-01,-1.7195e+00,1.3081e+00,1.0253e+00,2.5417e+00,4.5931e+00,5.4094e+00,3.1029e+01,-3.9058e+02
1.1703e-01,-1.7851e+00,1.5616e+00,1.3309e+00,2.8539e+00,3.7726e+00,5.4020e+00,3.0854e+01,-5.7555e+02
-5.4372e-02,-1.2783e+00,2.1446e-01,1.9388e+00,2.6624e+00,3.3202e+00,5.5287e+00,3.1187e+01,-4.9231e+02
4.0533e-01,-1.8868e+00,7.4273e-01,1.9865e+00,2.1862e+00,4.9854e+00,5.0079e+00,3.0688e+01,-4.3743e+02
1.4568e-01,-1.5415e+00,8.8059e-01,2.2679e+00,2.2697e+00,4.3895e+00,5.2693e+00,3.0668e+01,-3.0471e+02
-1.6215e-01,-1.1559e+00,3.3762e-01,1.1571e+00,2.4034e+00,3.5964e+00,5.5786e+00,3.1369e+01,-3.7162e+02
2.4732e-02,-1.4162e+00,8.7162e-02,1.4465e+00,1.9960e+00,3.7766e+00,5.2790e+00,3.0593e+01,-2.6697e+02
1.8483e-01,-1.7437e+00,2.8869e-01,2.6091e+00,2.8399e+00,3.8450e+00,5.2404e+00,3.0465e+01,-3.8504e+02
-4.7093e-02,-1.3876e+00,3.2128e-01,1.4226e+00,2.4026e+00,4.3003e+00,5.6810e+00,3.1604e+01,-5.1404e+02
9.1587e-02,-1.7552e+00,2.1273e-01,1.6108e+00,2.5400e+00,3.5471e+00,5.2167e+00,3.0395e+01,-4.1549e+02
1.5752e-01,-1.1717e+00,9.1884e-01,1.7994e+00,3.2498e+00,4.6453e+00,4.8900e+00,3.0213e+01,-4.7623e+02
2.6670e-01,-1.8327e+00,-5.9757e-02,1.3495e+00,1.3700e+00,4.6814e+00,5.0937e+00,3.0493e+01,-3.5656e+02
1.0886e-01,-1.3123e+00,1.3480e+00,1.7147e+00,1.9207e+00,4.3692e+00,5.0625e+00,3.0246e+01,-5.2964e+02
-7.2261e-01,-6.6761e-01,8.6124e-01,2.3424e+00,1.9691e+00,4.2492e+00,5.4509e+00,3.1157e+01,-3.4231e+02
-9.3007e-01,-6.1706e-01,7.6480e-01,2.1019e+00,2.5296e+00,3.5459e+00,5.5546e+00,3.1300e+01,-2.5509e+02
2.5054e-02,-1.2481e+00,7.8663e-01,1.8397e+00,1.8946e+00,4.3289e+00,5.2668e+00,3.0680e+01,-3.9588e+02
-7.2047e-01,-6.1244e-01,1.0498e+00,2.3945e+00,2.1164e+00,4.6895e+00,5.1187e+00,3.0694e+01,-2.8585e+02
-5.8644e-01,-7.7231e-01,6.1689e-02,2.4710e+00,2.0318e+00,3.2308e+00,5.4794e+00,3.1146e+01,-3.4939e+02
3.5145e-01,-1.3542e+00,1.8651e-01,9.6021e-01,2.1328e+00,4.9495e+00,4.4245e+00,3.0224e+01,-5.2716e+02
1.4728e-01,-1.3185e+00,6.7314e-01,2.1922e+00,2.8028e+00,4.6870e+00,5.0956e+00,3.0543e+01,-2.8917e+02
-4.7804e-02,-1.1876e+00,1.4029e+00,1.3008e+00,2.4905e+00,4.5976e+00,5.3183e+00,3.0913e+01,-3.6674e+02
-3.0338e-01,-9.0776e-01,1.4721e+00,2.4550e+00,2.1452e+00,3.8347e+00,5.1970e+00,3.0486e+01,-5.6722e+02
2.7052e-02,-1.3499e+00,9.3960e-01,7.7121e-01,3.3016e+00,3.5458e+00,5.5058e+00,3.1143e+01,-4.7292e+02
1.5673e-01,-1.0657e+00,-4.1695e-01,1.9512e+00,2.9978e+00,4.8762e+00,4.5762e+00,3.0253e+01,-4.5341e+02
-1.2732e-01,-1.1255e+00,1.2087e+00,8.7382e-01,1.9904e+00,3.7873e+00,5.2540e+00,3.0568e+01,-3.9904e+02
1.0810e-01,-1.3652e+00,1.0436e+00,1.3771e+00,2.6177e+00,4.6989e+00,5.1891e+00,3.0727e+01,-4.6988e+02
-1.0345e-01,-9.1407e-01,6.6932e-01,8.6959e-01,1.5264e+00,4.9875e+00,4.9942e+00,3.0823e+01,-4.1265e+02
-7.7287e-01,-6.4039e-01,-9.2371e-02,1.5846e+00,2.9146e+00,4.4969e+00,5.2347e+00,3.0788e+01,-2.6182e+02
5.1245e-03,-1.4696e+00,4.1588e-01,1.8662e+00,2.4218e+00,3.7356e+00,5.8231e+00,3.1918e+01,-4.7007e+02
1.3630e-02,-1.4136e+00,-3.1444e-01,9.2567e-01,3.0015e+00,3.8676e+00,5.4392e+00,3.0993e+01,-3.3038e+02
2.5519e-01,-1.6087e+00,7.4043e-01,2.2080e+00,1.7239e+00,4.5183e+00,5.0378e+00,3.0259e+01,-3.8279e+02
-1.1952e-01,-1.2145e+00,-1.8779e-01,1.4427e+00,2.9150e+00,3.7923e+00,5.7689e+00,3.1833e+01,-4.4503e+02
3.5762e-02,-1.2684e+00,1.0666e-02,1.2516e+00,2.4705e+00,4.3432e+00,5.3336e+00,3.0820e+01,-5.4716e+02
-7.5986e-01,-7.0263e-01,-7.5849e-02,1.5600e+00,1.5616e+00,3.0865e+00,5.2508e+00,3.0594e+01,-3.6344e+02
1.8869e-01,-1.8477e+00,1.1467e+00,1.1264e+00,2.6228e+00,4.9427e+00,5.6601e+00,3.1710e+01,-5.0409e+02
1.3848e-01,-1.6767e+00,1.9779e-01,1.7000e+00,2.1775e+00,4.3856e+00,5.1723e+00,3.0486e+01,-4.9787e+02
-9.8751e-01,-5.8759e-01,7.9461e-01,1.8573e+00,2.6131e+00,4.1273e+00,5.5767e+00,3.1362e+01,-2.5618e+02
-1.7654e-01,-1.0565e+00,1.5294e-01,2.0013e+00,1.7947e+00,3.8440e+00,5.1794e+00,3.0416e+01,-3.9293e+02
6.3141e-02,-1.6663e+00,-1.9616e-01,1.9907e+00,2.5398e+00,4.2510e+00,5.7615e+00,3.1783e+01,-4.9259e+02
8.5978e-02,-1.8026e+00,8.9091e-01,2.1207e+00,2.7498e+00,3.8700e+00,5.7467e+00,3.1709e+01,-5.1270e+02
3.9387e-01,-1.5020e+00,1.2434e+00,1.5306e+00,2.3868e+00,4.9882e+00,4.7130e+00,3.0440e+01,-3.0915e+02
-2.4979e-01,-1.0198e+00,9.6410e-01,2.4386e+00,3.0637e+00,3.1423e+00,5.4890e+00,3.1189e+01,-3.2615e+02
-8.2244e-01,-6.7840e-01,-1.8893e-01,1.3307e+00,2.0741e+00,3.2393e+00,5.3900e+00,3.0922e+01,-5.7857e+02
-4.3953e-01,-8.6541e-01,4.6072e-01,1.6147e+00,3.0885e+00,4.0805e+00,5.3287e+00,3.0881e+01,-4.9576e+02
3.0235e-01,-1.7148e+00,7.2982e-01,1.6210e+00,1.8621e+00,4.6935e+00,4.8363e+00,3.0137e+01,-5.5443e+02
1.1339e-01,-1.9322e+00,9.5085e-01,1.0122e+00,2.1638e+00,3.7096e+00,5.4414e+00,3.0949e+01,-3.6649e+02
1.0081e-02,-1.4440e+00,9.5900e-01,1.8082e+00,2.2014e+00,3.5464e+00,5.6170e+00,3.1400e+01,-3.5302e+02
-1.9151e-01,-9.9021e-01,1.1319e+00,6.6354e-01,2.1679e+00,4.4153e+00,5.1862e+00,3.0620e+01,-5.3768e+02
9.1254e-02,-1.8625e+00,9.4904e-02,1.2673e+00,1.9179e+00,3.1152e+00,5.4217e+00,3.0889e+01,-5.5834e+02
4.1206e-01,-1.5835e+00,-8.2047e-02,2.0016e+00,2.1921e+00,4.8458e+00,4.5189e+00,3.0064e+01,-5.1379e+02
