logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.5315e-01,-1.1369e+00,1.4828e+00,1.7996e+00,2.7976e+00,2.9135e+00,5.2022e+00,3.1587e+01,-2.6600e+02
-6.8452e-01,-5.5286e-01,1.4310e+00,1.1814e+00,3.7947e+00,5.2783e+00,3.9377e+00,3.2277e+01,-3.2229e+02
3.1863e-01,-1.1023e+00,1.1046e+00,2.2788e+00,2.7650e+00,4.9460e+00,2.8027e+00,3.1198e+01,-1.7185e+02
-8.3451e-01,-5.8091e-01,6.7075e-01,6.8881e-01,2.5873e+00,4.5623e+00,4.7024e+00,3.1115e+01,-2.4507e+02
1.9731e-01,-1.2071e+00,7.2408e-01,3.0262e+00,3.1529e+00,1.9518e+00,5.1926e+00,3.1404e+01,-3.3104e+02
-9.5333e-01,-5.8100e-01,-8.7204e-01,2.1267e+00,3.4158e+00,3.6277e+00,5.3720e+00,3.2000e+01,-2.3431e+02
-1.7728e-01,-8.6904e-01,1.3834e+00,2.9262e+00,4.1986e+00,4.8166e+00,4.9856e+00,3.2202e+01,-3.1990e+02
4.0920e-01,-1.3375e+00,1.0055e+00,1.6167e+00,1.3576e+00,4.7561e+00,4.0596e+00,3.0807e+01,-2.7327e+02
-6.8647e-02,-8.6671e-01,8.8040e-01,2.2330e+00,2.9812e+00,4.8446e+00,4.4953e+00,3.1373e+01,-2.6397e+02
2.8695e-01,-1.1707e+00,-4.0418e-01,9.5012e-01,3.8414e+00,3.5861e+00,4.8095e+00,3.0756e+01,-2.1440e+02
-1.8089e-02,-1.1593e+00,-9.1357e-02,1.4794e+00,3.3219e+00,4.4605e+00,5.1153e+00,3.1617e+01,-3.1598e+02
-4.3766e-01,-6.4596e-01,2.3268e-01,4.8094e-01,1.1030e+00,5.0671e+00,3.5957e+00,3.1665e+01,-3.2893e+02
1.9472e-01,-1.9016e+00,-4.6427e-01,5.8198e-01,3.3565e+00,2.7275e+00,4.9194e+00,3.0812e+01,-2.7244e+02
6.0318e-02,-1.7544e+00,-3.7516e-01,7.1098e-01,1.5774e+00,2.3744e+00,4.9569e+00,3.0874e+01,-1.8832e+02
1.9109e-01,-1.2429e+00,1.4672e+00,3.0765e+00,8.0407e-01,4.0529e+00,5.3068e+00,3.1761e+01,-3.0022e+02
-1.1986e-02,-1.5643e+00,-3.6443e-01,-9.8861e-03,5.8913e-01,2.9013e+00,5.1075e+00,3.1272e+01,-3.1995e+02
3.5944e-01,-1.5049e+00,5.8464e-01,2.9800e-01,3.6737e+00,1.6101e+00,4.7645e+00,3.0471e+01,-1.9540e+02
-6.9697e-01,-6.9024e-01,9.8449e-01,1.2182e+00,3.2004e+00,1.7372e+00,5.1795e+00,3.1557e+01,-2.5532e+02
8.6088e-02,-1.8839e+00,5.0696e-01,1.7478e+00,4.5829e-01,1.7879e+00,5.1402e+00,3.1321e+01,-1.6401e+02
-3.8888e-01,-7.8338e-01,1.7709e+00,1.0970e+00,2.3384e+00,5.0714e+00,5.4334e+00,3.2693e+01,-3.2564e+02
4.7082e-01,-1.1115e+00,-2.5242e-01,2.5970e+00,4.0554e+00,4.6947e+00,4.6935e+00,3.1242e+01,-3.2916e+02
-4.4840e-01,-6.4450e-01,1.7076e+00,1.4885e-01,3.2112e+00,5.1686e+00,4.1158e+00,3.1999e+01,-3.1698e+02
1.2226e-02,-1.4197e+00,-4.0349e-01,1.9926e+00,2.9531e+00,2.6817e+00,5.3544e+00,3.1890e+01,-2.8695e+02
4.3014e-01,-1.4046e+00,6.9085e-01,1.4558e+00,1.7772e+00,4.8185e+00,3.0786e+00,3.0849e+01,-2.5358e+02
2.5254e-01,-1.7587e+00,8.5563e-01,1.0744e+00,3.7892e+00,2.6322e+00,5.2335e+00,3.1581e+01,-3.0946e+02
9.9801e-02,-1.4495e+00,-3.2996e-01,2.4930e+00,2.7008e+00,3.7560e+00,5.1939e+00,3.1503e+01,-2.6259e+02
2.2457e-01,-1.7093e+00,1.1955e+00,2.7445e+00,1.0155e+00,2.1749e+00,5.1428e+00,3.1251e+01,-2.2219e+02
-8.0211e-01,-5.9835e-01,-1.3639e-01,3.1831e+00,1.6067e+00,4.0641e+00,5.2929e+00,3.1899e+01,-3.1732e+02
-2.1158e-01,-1.0565e+00,-6.0093e-01,1.2375e+00,2.0780e+00,2.0497e+00,5.0777e+00,3.1276e+01,-1.7574e+02
-3.2166e-01,-9.5437e-01,-2.9304e-01,1.1135e+00,2.9672e+00,3.8493e+00,5.2024e+00,3.1687e+01,-1.7892e+02
3.6700e-01,-1.2504e+00,1.1218e+00,1.0172e+00,2.0300e+00,4.8675e+00,2.7882e+00,3.0982e+01,-1.2235e+02
-2.8989e-01,-1.0569e+00,1.1685e+00,1.1809e+00,1.4197e+00,2.4961e+00,5.3479e+00,3.1951e+01,-2.7757e+02
-4.4357e-01,-8.8765e-01,1.5491e-01,1.2509e+00,2.9138e+00,1.8077e+00,5.1829e+00,3.1581e+01,-2.0492e+02
-1.6301e-01,-1.1816e+00,-8.1109e-01,-1.6894e-01,4.0191e-01,2.2582e+00,5.2571e+00,3.1687e+01,-2.3533e+02
-2.7761e-01,-1.0018e+00,2.0572e-01,2.0270e+00,8.2280e-01,3.3643e+00,5.0468e+00,3.1212e+01,-2.2643e+02
1.2093e-01,-1.0274e+00,1.0712e+00,1.4403e+00,1.0194e+00,5.1427e+00,4.6013e+00,3.1929e+01,-3.1445e+02
-2.6528e-01,-7.4068e-01,-5.7651e-01,1.5127e+00,2.8802e+00,5.2615e+00,2.4876e+00,3.2165e+01,-2.5985e+02
-2.7098e-03,-8.7584e-01,5.3405e-01,2.6285e+00,9.3566e-01,5.2231e+00,4.4987e+00,3.2102e+01,-3.2862e+02
-1.8172e-01,-7.5207e-01,2.0301e+00,3.3035e-01,2.3264e+00,5.3625e+00,3.2628e+00,3.2383e+01,-3.2312e+02
-6.7630e-01,-6.1650e-01,-4.9236e-01,2.9649e+00,2.3552e+00,4.8548e+00,5.1585e+00,3.2070e+01,-2.4467e+02
-1.5527e-01,-9.3380e-01,-1.1866e-01,2.4330e+00,1.7587e+00,4.5261e+00,4.9228e+00,3.1359e+01,-2.4811e+02
-2.9436e-03,-1.0751e+00,-6.3184e-01,2.7433e+00,1.6424e+00,3.1459e+00,4.9553e+00,3.0889e+01,-2.2198e+02
-7.1424e-01,-6.9755e-01,-2.8248e-01,1.6123e+00,1.1178e+00,2.3770e+00,5.3027e+00,3.1847e+01,-2.7111e+02
1.5067e-01,-1.0044e+00,4.2302e-01,1.5693e-01,2.8224e+00,4.9484e+00,3.1632e+00,3.1274e+01,-1.9480e+02
-2.2904e-01,-1.0287e+00,-2.1440e-01,2.2401e+00,2.8209e+00,3.7222e+00,5.4375e+00,3.2215e+01,-2.7260e+02
-6.5051e-01,-7.5811e-01,5.2123e-01,1.5176e+00,2.0100e+00,2.3144e+00,5.2784e+00,3.1803e+01,-2.5529e+02
1.7345e-01,-1.6847e+00,7.7537e-01,2.1349e+00,1.9912e+00,3.7429e+00,4.8296e+00,3.0640e+01,-3.1105e+02
-2.6474e-01,-7.4651e-01,-6.5791e-01,1.3550e+00,4.5988e-01,5.2669e+00,4.2357e+00,3.2222e+01,-3.3376e+02
-4.9752e-01,-7.5186e-01,2.3456e-01,2.3583e+00,6.8829e-01,4.3987e+00,5.1485e+00,3.1702e+01,-3.1709e+02
-5.1841e-01,-6.2481e-01,-5.6483e-01,1.4227e-01,2.1297e+00,5.0713e+00,4.0684e+00,3.1731e+01,-2.8077e+02
4.8896e-01,-1.5842e+00,3.9316e-01,7.2648e-01,1.2875e+00,5.0481e+00,3.4951e+00,3.1383e+01,-2.8725e+02
-6.8223e-01,-7.1544e-01,5.4276e-01,1.3900e+00,2.8867e+00,2.8536e+00,5.0829e+00,3.1322e+01,-1.0412e+02
-1.4911e-01,-1.1302e+00,-9.5955e-01,7.2671e-01,2.5965e+00,3.6774e+00,5.2362e+00,3.1680e+01,-3.0458e+02
-3.3517e-02,-1.4535e+00,-1.0800e+00,8.0901e-02,2.3724e+00,3.1347e+00,5.2456e+00,3.1614e+01,-3.3268e+02
-1.9901e-01,-7.7931e-01,1.7493e+00,-1.4824e-02,3.8736e+00,5.2247e+00,3.9201e+00,3.2260e+01,-2.2135e+02
-6.0994e-01,-7.5213e-01,8.4011e-01,2.0809e+00,1.4820e+00,3.5868e+00,5.1519e+00,3.1518e+01,-1.8777e+02
4.5416e-01,-1.6503e+00,-5.0412e-01,-1.3153e-01,1.3962e+00,4.9535e+00,4.0227e+00,3.1204e+01,-2.7493e+02
4.5188e-01,-1.6502e+00,-8.7306e-01,4.8544e-01,1.7404e+00,4.8607e+00,3.3106e+00,3.0923e+01,-2.3006e+02
3.3351e-01,-1.7866e+00,3.7591e-01,5.7100e-01,3.4349e+00,3.7176e+00,4.7163e+00,3.0441e+01,-2.6889e+02
4.9986e-01,-1.6266e+00,-3.8166e-01,-1.0505e-01,7.5842e-01,4.8193e+00,3.3391e+00,3.0819e+01,-1.7255e+02
2.3384e-01,-1.9822e+00,7.5100e-01,1.0112e+00,3.5533e+00,2.8931e+00,5.0222e+00,3.1070e+01,-1.8137e+02
3.5381e-01,-1.9381e+00,-1.1020e+00,2.0354e+00,1.2883e+00,4.5140e+00,4.7665e+00,3.0945e+01,-1.6789e+02
-2.1227e-01,-7.4916e-01,-3.1574e-01,3.5259e-01,2.7737e+00,4.9811e+00,3.0033e+00,3.1487e+01,-2.8907e+02
2.5084e-01,-1.4176e+00,-1.1054e+00,5.2298e-02,3.8937e+00,3.4098e+00,5.0324e+00,3.1206e+01,-2.5643e+02
1.0695e-01,-1.8778e+00,1.2785e+00,1.8721e+00,1.9741e+00,2.9409e+00,5.1121e+00,3.1262e+01,-3.1669e+02
4.7592e-01,-1.5276e+00,1.1303e+00,-1.4055e-01,3.0568e+00,5.0171e+00,3.7122e+00,3.1346e+01,-3.2293e+02
4.1485e-01,-1.4961e+00,-3.9989e-02,9.6195e-01,1.8316e+00,4.7394e+00,4.1832e+00,3.0815e+01,-1.9277e+02
-7.4695e-01,-7.0108e-01,1.7986e-01,2.3118e-02,1.9942e+00,1.8663e+00,5.3754e+00,3.2036e+01,-2.0058e+02
-1.8125e-01,-8.4795e-01,8.4989e-01,1.8031e+00,4.1092e+00,5.2549e+00,4.5467e+00,3.2511e+01,-2.6184e+02
3.1508e-01,-1.1271e+00,1.9326e+00,1.8455e+00,2.4319e+00,5.2184e+00,4.2043e+00,3.1932e+01,-3.1867e+02
3.5514e-01,-1.4085e+00,-2.6203e-01,3.0131e+00,1.6032e+00,1.9111e+00,5.0768e+00,3.1032e+01,-2.0927e+02
-6.4236e-01,-7.4148e-01,-6.6613e-02,1.0646e+00,3.3147e+00,2.7019e+00,5.3832e+00,3.2073e+01,-2.5673e+02
4.0967e-01,-1.1917e+00,-3.3461e-01,2.5038e+00,2.3179e+00,4.6624e+00,4.0631e+00,3.0603e+01,-3.3437e+02
-7.2695e-01,-6.9315e-01,7.6646e-01,9.9304e-01,4.9913e-01,3.6950e+00,5.0037e+00,3.1183e+01,-2.7626e+02
-1.3950e-01,-1.1175e+00,-5.9157e-01,2.1558e+00,2.4006e+00,3.4907e+00,5.0170e+00,3.1142e+01,-2.1882e+02
-7.4878e-03,-1.3693e+00,5.1531e-01,2.4796e+00,1.2787e+00,1.7067e+00,5.2134e+00,3.1529e+01,-2.3864e+02
2.4021e-01,-1.2386e+00,-1.0550e+00,1.0965e+00,2.7960e+00,4.8182e+00,4.5847e+00,3.1254e+01,-2.3058e+02
1.6452e-01,-1.2718e+00,6.6434e-01,1.4730e+00,2.2441e+00,4.8683e+00,4.9267e+00,3.1667e+01,-3.1820e+02
-5.8118e-01,-7.4993e-01,3.1105e-01,4.9384e-01,3.3642e+00,3.5910e+00,5.2451e+00,3.1767e+01,-1.9623e+02
-6.6062e-01,-7.3060e-01,-4.4854e-01,2.0931e+00,4.7246e-01,1.7153e+00,5.2326e+00,3.1667e+01,-1.7773e+02
-4.9777e-02,-1.4701e+00,1.1049e+00,1.6322e+00,2.4987e+00,2.9936e+00,5.3715e+00,3.1933e+01,-2.6581e+02
2.9318e-01,-1.1367e+00,3.1930e-01,5.4625e-01,3.0082e+00,4.8916e+00,3.7488e+00,3.1155e+01,-3.0278e+02
3.6595e-01,-1.3031e+00,1.2780e+00,2.4258e-01,1.8982e+00,4.8808e+00,3.8126e+00,3.1080e+01,-2.8907e+02
-1.9098e-01,-7.9147e-01,3.9232e-01,1.6438e+00,8.0922e-01,4.8107e+00,4.1681e+00,3.1153e+01,-2.3133e+02
5.1523e-02,-1.6467e+00,1.2794e+00,1.1517e+00,1.2761e+00,3.1941e+00,5.2184e+00,3.1544e+01,-1.7803e+02
-5.4755e-01,-7.8339e-01,4.1917e-01,1.8008e+00,1.7284e+00,4.2050e+00,5.0819e+00,3.1475e+01,-1.8651e+02
-1.1767e-01,-1.1816e+00,1.2859e+00,5.9062e-01,4.5677e-01,3.0092e+00,5.0437e+00,3.1153e+01,-1.9772e+02
9.0878e-02,-1.2102e+00,-3.5698e-01,3.0507e+00,2.6627e+00,3.9217e+00,5.3304e+00,3.1843e+01,-2.8364e+02
-2.5206e-01,-1.0332e+00,-9.3840e-01,1.7541e+00,2.1572e+00,3.3223e+00,5.3653e+00,3.2000e+01,-2.4396e+02
-6.5712e-01,-6.3588e-01,1.2265e-01,2.8022e+00,1.3155e+00,4.6842e+00,5.1063e+00,3.1818e+01,-2.5545e+02
-1.8342e-02,-1.4294e+00,8.2333e-01,1.7152e+00,2.2584e+00,2.2050e+00,5.0038e+00,3.1011e+01,-1.6855e+02
1.8628e-01,-1.0217e+00,1.5815e+00,5.4229e-01,2.9364e+00,5.2602e+00,3.5329e+00,3.2041e+01,-2.9352e+02
1.3216e-01,-1.7759e+00,8.9235e-01,1.9235e+00,7.7586e-01,1.6619e+00,4.9893e+00,3.0913e+01,-3.1078e+02
-1.4976e-01,-8.3602e-01,9.9049e-01,1.2667e+00,3.9484e+00,4.9274e+00,3.0309e+00,3.1662e+01,-2.3909e+02
9.4663e-02,-1.1888e+00,-9.6346e-01,2.3039e+00,1.0501e+00,4.2294e+00,4.7853e+00,3.0788e+01,-2.9877e+02
-6.0074e-01,-7.4276e-01,1.3956e+00,1.1014e+00,1.5063e+00,4.3322e+00,5.4833e+00,3.2398e+01,-3.1388e+02
1.5172e-01,-9.8058e-01,4.7407e-01,2.1829e+00,2.0946e+00,5.0219e+00,3.2979e+00,3.1448e+01,-1.8200e+02
1.7494e-01,-1.8562e+00,4.3154e-01,1.2441e+00,3.1716e+00,3.0153e+00,4.9265e+00,3.0813e+01,-3.0064e+02
9.2790e-02,-1.1904e+00,-6.6812e-01,1.9058e+00,3.4004e+00,4.5296e+00,4.9592e+00,3.1391e+01,-2.5123e+02
1.2006e-01,-1.6662e+00,-5.0919e-02,1.8849e+00,7.6240e-01,3.9846e+00,5.1060e+00,3.1330e+01,-2.6274e+02
3.5487e-01,-1.6982e+00,5.1916e-01,1.3986e+00,1.6946e+00,4.7698e+00,4.6803e+00,3.1219e+01,-3.2057e+02
-1.5327e-01,-8.1043e-01,-1.7178e-01,2.2753e+00,3.6013e+00,5.1083e+00,4.5116e+00,3.2008e+01,-3.1264e+02
3.5459e-01,-1.3287e+00,3.2036e-01,8.5637e-01,3.2229e+00,4.8742e+00,4.3275e+00,3.1227e+01,-2.5680e+02
-4.0787e-01,-9.1227e-01,1.1438e+00,1.3838e+00,3.3045e+00,3.1676e+00,5.3312e+00,3.1981e+01,-3.1915e+02
4.9067e-01,-1.6152e+00,1.1370e+00,1.4656e+00,2.0006e+00,5.0996e+00,4.2104e+00,3.1582e+01,-2.9301e+02
3.8575e-01,-1.8883e+00,-1.1660e+00,1.1707e+00,1.5732e+00,4.8232e+00,4.7478e+00,3.1341e+01,-2.7409e+02
-2.7686e-01,-1.0034e+00,9.9866e-01,2.7585e+00,3.2386e+00,2.8095e+00,5.5089e+00,3.2390e+01,-2.7383e+02
3.4462e-01,-9.0036e-01,-1.6144e-01,3.1922e+00,3.7693e+00,5.1032e+00,3.2940e+00,3.1656e+01,-2.9758e+02
3.4573e-01,-1.9428e+00,-1.2284e+00,1.5396e+00,2.3938e+00,4.4312e+00,4.5704e+00,3.0619e+01,-2.9735e+02
-3.2361e-01,-9.8998e-01,7.7284e-02,1.0750e+00,1.2993e+00,2.7855e+00,5.2006e+00,3.1595e+01,-2.4629e+02
-7.5309e-01,-5.4775e-01,2.0179e-01,1.7606e+00,1.9120e+00,5.1707e+00,4.4241e+00,3.2027e+01,-3.0256e+02
2.0147e-01,-9.6747e-01,-4.6410e-01,1.9565e+00,3.9000e+00,4.8130e+00,4.2451e+00,3.1224e+01,-2.9911e+02
4.1940e-01,-1.4229e+00,-9.8143e-01,1.1419e+00,1.6076e+00,4.7620e+00,2.5600e+00,3.0701e+01,-2.3605e+02
3.5148e-01,-1.1245e+00,1.5046e+00,2.1012e+00,2.8560e+00,4.9730e+00,2.6394e+00,3.1251e+01,-1.7530e+02
-5.3261e-02,-1.1937e+00,-1.0433e+00,6.5029e-01,3.9151e+00,2.6575e+00,5.3206e+00,3.1965e+01,-3.2687e+02
-2.5937e-01,-1.0729e+00,3.2194e-03,1.8440e+00,3.3428e+00,2.6673e+00,5.4027e+00,3.2156e+01,-2.6889e+02
-1.8371e-01,-7.7098e-01,-7.0774e-01,1.8651e+00,1.9742e+00,5.1432e+00,3.4063e+00,3.1846e+01,-2.1743e+02
6.8264e-02,-7.6020e-01,4.5281e-01,3.2084e+00,1.8436e+00,4.9609e+00,4.0051e+00,3.1380e+01,-2.9231e+02
3.2409e-01,-1.6228e+00,-1.1467e+00,2.2082e+00,4.1818e-01,4.5218e+00,4.7236e+00,3.0904e+01,-2.8426e+02
-5.3370e-01,-7.6215e-01,8.6441e-01,2.7421e+00,6.8351e-01,4.0335e+00,5.1541e+00,3.1590e+01,-1.2729e+02
-1.6328e-01,-1.1236e+00,1.2961e+00,1.0629e-01,2.6797e+00,3.6194e+00,5.4179e+00,3.2121e+01,-2.3416e+02
-3.4905e-01,-5.8113e-01,-3.8035e-02,3.4361e+00,2.7436e+00,5.0830e+00,3.6292e+00,3.1758e+01,-1.7426e+02
3.2965e-01,-1.1913e+00,1.2228e+00,2.6962e+00,1.4747e+00,4.7356e+00,4.6586e+00,3.1136e+01,-2.2377e+02
4.8190e-01,-1.6338e+00,5.1725e-01,9.5934e-01,1.7921e+00,5.0438e+00,3.8338e+00,3.1401e+01,-2.9229e+02
-4.5663e-01,-7.7290e-01,1.4884e+00,2.1340e+00,3.6399e+00,2.9389e+00,5.2931e+00,3.1884e+01,-1.4958e+02
8.0358e-03,-1.0066e+00,-7.5542e-01,2.7989e+00,4.4521e-01,4.9148e+00,5.1746e+00,3.2067e+01,-3.1486e+02
-1.0070e-01,-1.2032e+00,-8.4235e-01,1.8092e+00,5.8060e-01,3.9349e+00,5.1438e+00,3.1489e+01,-3.1100e+02
1.5599e-01,-7.2623e-01,1.1757e+00,3.2520e+00,3.9822e+00,4.9712e+00,3.7563e+00,3.1520e+01,-1.5531e+02
4.8073e-01,-1.3818e+00,-1.2186e+00,2.1442e+00,6.2594e-01,4.7714e+00,3.5461e+00,3.0699e+01,-2.3898e+02
6.0943e-02,-1.7049e+00,7.9104e-01,2.1918e-01,1.3511e+00,2.0124e+00,5.2527e+00,3.1606e+01,-2.6787e+02
-5.6661e-01,-5.9001e-01,-7.9807e-01,1.9960e-01,3.2519e+00,5.0763e+00,3.5503e+00,3.1718e+01,-2.2006e+02
1.1901e-02,-1.4010e+00,3.7772e-01,1.6524e+00,1.9226e+00,1.6227e+00,4.9845e+00,3.0944e+01,-2.6891e+02
-4.8721e-01,-8.3929e-01,-1.1472e+00,-2.2062e-01,1.9627e+00,2.6608e+00,4.9394e+00,3.0946e+01,-3.2229e+02
-9.3919e-03,-1.3759e+00,8.1987e-01,2.1254e+00,1.7702e+00,2.8414e+00,5.1404e+00,3.1348e+01,-1.3010e+02
1.6391e-01,-1.3527e+00,-1.1899e+00,2.2583e+00,2.5091e+00,4.6105e+00,5.0405e+00,3.1526e+01,-3.3034e+02
-1.1693e-02,-1.4347e+00,2.9105e-01,1.7792e+00,1.5344e+00,3.4411e+00,5.3097e+00,3.1786e+01,-2.6943e+02
1.3282e-01,-1.7370e+00,1.4720e+00,1.6742e+00,1.4349e+00,1.7662e+00,5.1070e+00,3.1209e+01,-2.7367e+02
-1.9290e-01,-1.0434e+00,1.7419e+00,2.4216e+00,2.2777e+00,3.0566e+00,5.4662e+00,3.2220e+01,-2.7745e+02
4.0457e-02,-1.1319e+00,-4.0938e-01,2.9881e+00,2.9214e+00,2.5435e+00,5.2858e+00,3.1715e+01,-2.4679e+02
1.8483e-01,-1.3233e+00,-3.9835e-01,2.5215e+00,3.7778e+00,1.6262e+00,5.1495e+00,3.1415e+01,-2.0429e+02
-1.1896e-02,-1.2821e+00,-9.4540e-01,2.5177e+00,2.4994e+00,3.2518e+00,5.1859e+00,3.1479e+01,-1.9521e+02
-8.3786e-02,-1.2051e+00,1.3990e+00,6.3002e-01,8.8552e-01,1.7058e+00,5.0496e+00,3.1138e+01,-3.1163e+02
-7.5919e-01,-6.0566e-01,1.2921e+00,1.7558e+00,1.8926e+00,5.0510e+00,5.1779e+00,3.2331e+01,-3.3691e+02
-7.1466e-02,-1.2195e+00,-4.3009e-02,2.2649e+00,1.4086e+00,3.6395e+00,5.2496e+00,3.1669e+01,-2.5776e+02
-7.7378e-01,-5.5840e-01,-1.1733e+00,1.1787e+00,9.6722e-01,4.9322e+00,3.9670e+00,3.1397e+01,-2.4206e+02
-6.3285e-02,-1.2353e+00,4.5173e-01,2.0311e+00,2.8194e+00,3.3101e+00,5.2540e+00,3.1672e+01,-2.7931e+02
1.1927e-01,-1.6368e+00,4.1042e-03,2.0450e+00,3.4753e+00,2.4289e+00,5.2243e+00,3.1579e+01,-3.2475e+02
6.9001e-02,-1.4791e+00,1.0550e-01,7.9190e-01,1.5921e+00,4.1130e+00,5.0803e+00,3.1333e+01,-2.2190e+02
4.0370e-01,-1.2896e+00,-2.0084e-01,1.9977e+00,3.7272e+00,2.0708e+00,4.7058e+00,3.0352e+01,-2.7005e+02
-7.8338e-01,-6.8929e-01,-7.0126e-01,4.8159e-01,1.7877e+00,4.0880e+00,5.1337e+00,3.1569e+01,-3.1303e+02
-3.3427e-01,-7.7126e-01,6.8690e-01,3.1508e-01,3.2959e+00,4.8979e+00,4.5781e+00,3.1644e+01,-3.0707e+02
1.4782e-01,-1.1065e+00,-8.7980e-01,1.4551e+00,6.9973e-01,4.8574e+00,4.4535e+00,3.1278e+01,-2.3625e+02
1.8667e-01,-1.5437e+00,-7.0931e-01,1.2659e+00,1.5122e+00,4.3265e+00,4.7665e+00,3.0817e+01,-2.0026e+02
-3.6884e-01,-7.2973e-01,5.8239e-01,2.5119e+00,2.7821e+00,5.1948e+00,5.0552e+00,3.2419e+01,-3.1696e+02
1.5915e-01,-1.0959e+00,3.9321e-01,2.2186e+00,2.0561e+00,5.0081e+00,4.6682e+00,3.1692e+01,-2.9387e+02
4.0337e-01,-1.0834e+00,-4.0772e-01,2.9705e+00,1.8125e+00,4.8690e+00,4.4259e+00,3.1190e+01,-3.1172e+02
4.1827e-01,-1.6259e+00,8.5935e-01,1.4279e+00,6.2659e-01,4.7609e+00,4.4931e+00,3.1009e+01,-2.6276e+02
1.2604e-01,-1.6120e+00,-1.9289e-01,1.9083e+00,1.1988e+00,3.7243e+00,4.8610e+00,3.0717e+01,-3.0914e+02
-3.2763e-01,-9.4891e-01,-8.3640e-01,1.1644e+00,2.4116e+00,4.0336e+00,5.3312e+00,3.1994e+01,-2.6595e+02
4.6402e-01,-1.5174e+00,9.8432e-01,3.1628e-01,1.2542e+00,4.9841e+00,3.7764e+00,3.1240e+01,-2.6250e+02
-1.9879e-01,-1.1200e+00,-2.3684e-01,-1.0171e-01,3.0106e+00,2.5184e+00,5.2595e+00,3.1750e+01,-1.7656e+02
2.2900e-01,-1.9147e+00,-9.1139e-01,1.3207e+00,3.3324e+00,3.0131e+00,4.7862e+00,3.0495e+01,-2.8246e+02
-6.5003e-01,-7.0349e-01,9.9427e-01,2.4218e+00,1.7749e+00,4.2918e+00,5.3666e+00,3.2127e+01,-2.8316e+02
-2.4880e-02,-1.1484e+00,1.4855e+00,1.4998e+00,3.9449e+00,2.3890e+00,5.4189e+00,3.2127e+01,-3.1828e+02
-7.2470e-01,-6.7888e-01,5.4002e-01,1.8382e+00,1.9209e+00,3.8138e+00,5.3587e+00,3.2024e+01,-3.0113e+02
-1.1407e-01,-1.1175e+00,1.6977e+00,1.7718e+00,2.9581e+00,2.2473e+00,5.3286e+00,3.1860e+01,-3.1542e+02
-3.9606e-01,-8.5349e-01,-7.0747e-01,6.7861e-01,2.9640e+00,4.2731e+00,5.0556e+00,3.1488e+01,-2.9599e+02
-7.4414e-01,-6.9493e-01,5.1472e-01,1.5775e+00,5.5780e-01,3.2913e+00,5.3824e+00,3.2057e+01,-2.6592e+02
-3.1461e-01,-9.0713e-01,-4.2555e-01,6.0466e-01,3.3877e+00,4.5991e+00,5.2613e+00,3.2106e+01,-1.8477e+02
-1.7527e-01,-1.1192e+00,1.0017e+00,1.1937e+00,4.1119e+00,4.1535e+00,5.5371e+00,3.2680e+01,-2.8358e+02
2.9276e-01,-1.7319e+00,-5.1628e-01,2.9370e-01,2.1325e+00,4.2945e+00,4.7236e+00,3.0693e+01,-2.7174e+02
