logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.1668e-02,-1.4683e+00,4.7468e-01,1.3808e+00,2.4281e+00,3.5307e+00,4.7358e+00,3.1178e+01,-3.8212e+02
-8.1072e-01,-6.6539e-01,8.7086e-01,5.4808e-01,2.0318e+00,3.6615e+00,4.7086e+00,3.1222e+01,-3.3246e+02
-3.9191e-01,-8.8142e-01,1.0103e+00,2.1081e+00,1.1682e+00,3.2038e+00,4.7951e+00,3.1331e+01,-3.0584e+02
-3.9585e-01,-9.4649e-01,2.6576e-01,9.4741e-01,1.0461e+00,3.0890e+00,4.7787e+00,3.1289e+01,-3.2886e+02
-5.1396e-01,-8.2268e-01,2.6511e-01,1.5347e+00,2.6404e+00,3.3095e+00,4.7387e+00,3.1239e+01,-2.0817e+02
-2.1266e-01,-1.0359e+00,-8.6131e-01,1.2151e+00,2.5037e+00,3.4567e+00,4.6354e+00,3.1039e+01,-3.3797e+02
-2.3533e-02,-1.3181e+00,2.4370e-01,1.9045e+00,2.1884e+00,2.8878e+00,4.7055e+00,3.0996e+01,-3.9822e+02
4.1119e-01,-1.5444e+00,5.6064e-01,9.7775e-01,1.8419e+00,4.2506e+00,3.8220e+00,3.0378e+01,-2.6407e+02
-5.8166e-01,-7.9705e-01,9.3882e-01,1.0505e+00,2.0715e+00,2.7514e+00,4.6686e+00,3.1018e+01,-2.6959e+02
-1.5436e-01,-1.1969e+00,5.8979e-01,5.1201e-01,2.5008e+00,2.8506e+00,4.7356e+00,3.1168e+01,-3.0141e+02
-5.0570e-01,-8.4004e-01,-4.0673e-01,1.5865e+00,1.1079e+00,2.7434e+00,4.7322e+00,3.1159e+01,-3.3504e+02
1.5406e-02,-1.1694e+00,-7.2089e-01,1.9921e+00,1.2520e+00,3.6282e+00,4.4871e+00,3.0626e+01,-3.7405e+02
-6.7380e-01,-7.3878e-01,4.4002e-01,1.4258e+00,2.3649e+00,2.7747e+00,4.8406e+00,3.1444e+01,-3.5144e+02
4.0660e-01,-1.5589e+00,5.8967e-01,6.5986e-01,2.6332e+00,4.3226e+00,4.0453e+00,3.0672e+01,-3.4277e+02
6.2046e-02,-1.3684e+00,7.5113e-01,1.0883e+00,1.1283e+00,4.0076e+00,4.5908e+00,3.1039e+01,-2.2226e+02
1.8541e-01,-1.7874e+00,-7.5980e-01,1.3789e+00,1.7063e+00,3.9708e+00,4.4869e+00,3.0796e+01,-2.5563e+02
-4.9968e-02,-1.6503e+00,-7.4485e-01,5.3260e-01,8.6848e-01,3.3401e+00,4.7128e+00,3.1085e+01,-3.8432e+02
1.0272e-01,-1.5002e+00,1.4908e-02,7.4195e-01,1.9761e+00,3.8481e+00,4.5271e+00,3.0800e+01,-2.5938e+02
-2.1134e-01,-1.0759e+00,-2.0390e-01,1.2542e+00,2.3763e+00,3.5671e+00,4.8676e+00,3.1578e+01,-3.6218e+02
9.8853e-02,-1.6397e+00,-4.3198e-01,5.1980e-01,1.4697e+00,3.7244e+00,4.5262e+00,3.0733e+01,-2.6490e+02
3.7112e-01,-1.4673e+00,5.2049e-01,9.8534e-01,2.5197e+00,4.2875e+00,3.9192e+00,3.0547e+01,-2.0742e+02
5.5118e-02,-1.5232e+00,-4.0936e-01,2.5529e-01,2.6361e+00,3.4486e+00,4.6059e+00,3.0850e+01,-2.3554e+02
8.7301e-02,-1.5924e+00,-1.1850e-01,2.3659e-01,2.7699e+00,3.5469e+00,4.6060e+00,3.0874e+01,-3.8247e+02
-2.8470e-01,-1.0650e+00,3.8138e-01,1.2017e+00,1.3036e+00,2.9608e+00,4.6635e+00,3.0988e+01,-2.3924e+02
1.8367e-03,-1.3451e+00,-3.8249e-01,2.0004e+00,1.4724e+00,2.8387e+00,4.6201e+00,3.0785e+01,-3.7934e+02
1.7807e-01,-1.5350e+00,1.3847e-01,5.9034e-01,2.4898e+00,4.0414e+00,4.5292e+00,3.0927e+01,-3.4902e+02
1.1806e-01,-1.9007e+00,-3.7939e-01,1.1545e+00,1.8904e+00,3.6058e+00,4.5347e+00,3.0705e+01,-2.9004e+02
-9.9366e-02,-1.2223e+00,-7.2069e-01,1.6430e+00,8.7689e-01,3.0983e+00,4.6425e+00,3.0891e+01,-3.3197e+02
-1.2638e-01,-1.0052e+00,-2.8454e-01,6.6835e-01,1.5537e+00,4.1075e+00,4.4039e+00,3.0870e+01,-3.0567e+02
-7.5342e-01,-7.0153e-01,4.9306e-01,9.2789e-01,2.7730e+00,3.2993e+00,4.8957e+00,3.1626e+01,-3.3556e+02
-4.3749e-03,-1.5522e+00,6.6090e-01,2.7255e-01,1.3824e+00,2.8226e+00,4.6780e+00,3.0943e+01,-2.5981e+02
-9.8531e-01,-6.1151e-01,-2.6662e-01,2.5149e-01,2.2806e+00,2.8418e+00,4.9222e+00,3.1566e+01,-3.3012e+02
1.0375e-01,-1.4445e+00,-7.3706e-01,1.4155e+00,1.5684e+00,3.8352e+00,4.4266e+00,3.0605e+01,-2.8824e+02
-7.0505e-01,-6.8548e-01,6.8216e-02,2.5940e-01,1.7822e+00,3.9669e+00,4.8623e+00,3.1660e+01,-3.4674e+02
5.9530e-03,-1.4402e+00,-7.7597e-01,8.5176e-01,2.5352e+00,3.3325e+00,4.7525e+00,3.1173e+01,-3.2318e+02
-1.4435e-01,-1.0653e+00,-1.7073e-01,1.1760e+00,2.2920e+00,3.8166e+00,4.5084e+00,3.0844e+01,-3.8730e+02
9.5581e-02,-1.6311e+00,-7.6852e-01,1.5175e+00,1.8070e+00,3.7777e+00,4.7060e+00,3.1135e+01,-3.6114e+02
-7.3964e-02,-1.1708e+00,-2.9140e-01,1.7097e+00,2.1466e+00,3.5581e+00,4.5107e+00,3.0696e+01,-3.6461e+02
5.9008e-02,-1.4284e+00,2.6257e-01,1.8516e+00,1.5526e+00,3.0773e+00,4.5281e+00,3.0572e+01,-3.1603e+02
2.0807e-01,-1.3153e+00,1.6901e-01,1.5310e+00,1.3222e+00,4.4679e+00,4.2247e+00,3.1086e+01,-3.8008e+02
-2.2235e-01,-1.0778e+00,4.8790e-04,1.5505e+00,2.3553e+00,3.2214e+00,4.7705e+00,3.1310e+01,-3.0956e+02
-4.5049e-02,-1.1498e+00,-3.9443e-01,1.0250e+00,1.9358e+00,4.1466e+00,4.4141e+00,3.0908e+01,-3.4784e+02
3.4536e-01,-1.5672e+00,5.6515e-01,2.0085e+00,1.4416e+00,4.2079e+00,4.3874e+00,3.0807e+01,-3.6396e+02
1.5680e-01,-1.8672e+00,8.6635e-01,4.7627e-01,1.8266e+00,3.8534e+00,4.7367e+00,3.1204e+01,-3.7854e+02
4.4464e-01,-1.9306e+00,9.0672e-01,8.5026e-01,1.2778e+00,4.4392e+00,4.2263e+00,3.0961e+01,-3.9673e+02
-5.9504e-02,-1.3992e+00,-7.0653e-01,8.5552e-01,1.0559e+00,2.9903e+00,4.5845e+00,3.0742e+01,-2.8501e+02
-3.7750e-01,-8.5361e-01,-1.0970e-01,1.4675e+00,1.9901e+00,4.1291e+00,4.6903e+00,3.1414e+01,-3.8353e+02
2.4307e-01,-1.7687e+00,2.2365e-01,1.9770e+00,2.2537e+00,3.7735e+00,4.5907e+00,3.0828e+01,-3.8599e+02
2.5075e-01,-1.2762e+00,9.9158e-01,1.7476e+00,1.3354e+00,4.1902e+00,4.2578e+00,3.0661e+01,-2.8462e+02
4.6744e-02,-1.5447e+00,-5.3634e-01,1.1437e+00,1.8554e+00,2.7878e+00,4.6972e+00,3.0979e+01,-3.1527e+02
-5.6833e-02,-1.0646e+00,5.7144e-02,1.4241e-01,1.7205e+00,4.0762e+00,4.3843e+00,3.0784e+01,-3.2141e+02
-3.6676e-01,-9.6157e-01,1.8545e-01,4.7137e-01,1.9832e+00,3.3358e+00,4.7613e+00,3.1278e+01,-3.1328e+02
-4.0476e-01,-9.1917e-01,7.4560e-01,1.0710e+00,1.3195e+00,2.9510e+00,4.5897e+00,3.0828e+01,-3.8099e+02
-4.5237e-02,-1.4345e+00,-2.2780e-01,1.6903e+00,2.7081e+00,3.0427e+00,4.6844e+00,3.1003e+01,-3.8012e+02
1.8294e-01,-1.3700e+00,-5.2997e-01,6.2979e-01,1.9940e+00,4.3532e+00,4.4341e+00,3.1125e+01,-3.6283e+02
1.6007e-01,-1.6422e+00,-5.4828e-01,3.3448e-01,1.9404e+00,3.9226e+00,4.4610e+00,3.0711e+01,-2.8262e+02
-1.7513e-02,-1.4708e+00,2.5984e-01,1.2645e+00,2.2624e+00,3.4782e+00,4.7557e+00,3.1209e+01,-3.5517e+02
-8.1686e-01,-6.4931e-01,1.0258e+00,2.0997e+00,1.8281e+00,2.8307e+00,4.6453e+00,3.0944e+01,-3.7624e+02
-1.2090e-01,-1.3052e+00,-3.0051e-01,7.8428e-01,9.4962e-01,2.6023e+00,4.8333e+00,3.1359e+01,-3.5276e+02
-3.1222e-01,-1.0037e+00,7.3292e-01,1.5642e+00,2.2647e+00,2.8980e+00,4.6989e+00,3.1115e+01,-3.5050e+02
1.2545e-01,-1.1430e+00,3.1776e-02,9.3824e-01,1.2489e+00,4.3641e+00,3.9800e+00,3.0798e+01,-3.0685e+02
-1.2460e-02,-1.2988e+00,3.5418e-01,2.1081e-01,1.3362e+00,3.7858e+00,4.5489e+00,3.0834e+01,-2.4995e+02
-5.3352e-01,-8.2074e-01,9.6860e-01,5.4196e-01,1.3493e+00,3.7191e+00,4.8271e+00,3.1487e+01,-3.9308e+02
2.9096e-02,-1.5395e+00,-1.0503e-01,9.8821e-01,1.0187e+00,2.6303e+00,4.7448e+00,3.1084e+01,-3.8288e+02
3.8169e-01,-1.6949e+00,7.1555e-02,1.0655e+00,2.2625e+00,4.1271e+00,3.9546e+00,3.0263e+01,-2.5382e+02
-1.5383e-01,-1.2545e+00,-6.2603e-01,1.0350e+00,1.6637e+00,2.5263e+00,4.7602e+00,3.1197e+01,-3.4843e+02
-4.6565e-01,-8.2848e-01,7.5764e-01,7.9628e-01,2.3932e+00,3.5382e+00,4.7509e+00,3.1295e+01,-1.9647e+02
-1.6083e-01,-1.2534e+00,-4.2630e-01,2.8831e-01,1.9485e+00,2.7138e+00,4.7531e+00,3.1187e+01,-2.7565e+02
8.5635e-02,-1.7014e+00,4.9383e-02,1.6092e+00,2.6956e+00,2.7019e+00,4.7101e+00,3.1006e+01,-3.3525e+02
2.3454e-01,-1.5046e+00,9.4190e-01,9.4272e-01,2.8435e+00,3.9056e+00,4.4213e+00,3.0637e+01,-2.6040e+02
3.9052e-01,-1.7354e+00,-1.8503e-01,2.1218e+00,2.2445e+00,4.1257e+00,4.4080e+00,3.0728e+01,-3.3147e+02
-7.0849e-02,-1.1493e+00,-2.8380e-01,1.4571e+00,2.4239e+00,4.0576e+00,4.6171e+00,3.1180e+01,-3.4804e+02
7.8424e-02,-1.2783e+00,1.9849e-01,2.3521e-01,2.4776e+00,4.0257e+00,4.3998e+00,3.0752e+01,-3.0141e+02
2.6339e-01,-1.6774e+00,-4.7154e-01,1.8877e+00,2.3177e+00,3.5627e+00,4.3364e+00,3.0232e+01,-3.8619e+02
1.0697e-01,-1.9001e+00,3.5727e-01,6.5114e-01,1.2318e+00,3.5908e+00,4.6898e+00,3.1037e+01,-3.1919e+02
1.7370e-01,-1.4046e+00,-4.4450e-02,5.0261e-01,1.6095e+00,4.0441e+00,4.2192e+00,3.0467e+01,-3.2266e+02
-4.3101e-01,-8.7647e-01,3.1141e-01,8.3497e-01,2.5308e+00,3.8651e+00,4.8460e+00,3.1601e+01,-3.6178e+02
6.0867e-02,-1.4308e+00,-8.9622e-01,1.7701e+00,1.1540e+00,3.8478e+00,4.6623e+00,3.1087e+01,-3.7179e+02
-3.5087e-02,-1.5477e+00,-5.1772e-01,4.1676e-01,1.5627e+00,3.2905e+00,4.6901e+00,3.1006e+01,-2.9451e+02
2.2392e-02,-1.5788e+00,1.8395e-01,1.7360e-01,2.0203e+00,2.8802e+00,4.7058e+00,3.1011e+01,-2.6478e+02
-3.9632e-01,-9.2891e-01,-1.9514e-01,1.0215e+00,2.0329e+00,2.8984e+00,4.7463e+00,3.1204e+01,-2.5511e+02
-2.0560e-01,-1.0520e+00,4.9365e-01,1.7496e+00,2.7738e+00,3.5906e+00,4.9035e+00,3.1693e+01,-3.0492e+02
-2.1190e-01,-1.1073e+00,-2.7851e-01,6.9317e-01,2.0534e+00,2.9701e+00,4.8548e+00,3.1472e+01,-3.4401e+02
-2.0171e-01,-9.9830e-01,-3.1739e-01,4.0835e-01,2.8144e+00,3.9705e+00,4.6354e+00,3.1274e+01,-2.7433e+02
-7.7319e-02,-1.3330e+00,-2.6999e-01,1.3516e+00,1.7652e+00,3.3103e+00,4.7051e+00,3.1083e+01,-2.8851e+02
-5.2015e-01,-7.3577e-01,1.9733e-01,1.5742e+00,1.7790e+00,4.2083e+00,4.5508e+00,3.1226e+01,-3.9870e+02
1.2313e-01,-1.8691e+00,8.5958e-01,9.0573e-01,2.0664e+00,3.1338e+00,4.6218e+00,3.0785e+01,-2.4586e+02
-8.3035e-02,-1.3386e+00,4.8297e-01,1.5547e+00,1.9050e+00,3.0280e+00,4.8531e+00,3.1412e+01,-3.4121e+02
2.3861e-01,-1.6513e+00,-8.1463e-01,1.8251e+00,1.2326e+00,3.7971e+00,4.3649e+00,3.0401e+01,-3.5755e+02
-4.4361e-01,-8.5831e-01,1.7511e-01,6.4301e-01,2.2118e+00,3.9269e+00,4.7058e+00,3.1337e+01,-3.2438e+02
2.6937e-01,-1.9205e+00,-1.0271e-01,1.0650e+00,1.5321e+00,3.9271e+00,4.2897e+00,3.0411e+01,-3.0800e+02
-4.6415e-01,-8.1820e-01,2.6319e-01,6.4672e-01,1.6494e+00,3.6884e+00,4.6768e+00,3.1160e+01,-2.8098e+02
-1.2259e-01,-1.0530e+00,5.9058e-02,2.0837e+00,1.6607e+00,3.6434e+00,4.6420e+00,3.1005e+01,-3.1986e+02
-3.8266e-01,-9.2790e-01,-9.3535e-01,9.4793e-01,1.3081e+00,3.4874e+00,4.7532e+00,3.1267e+01,-3.9062e+02
-3.1588e-01,-9.2915e-01,3.7429e-02,6.7129e-01,2.2532e+00,4.0626e+00,4.7446e+00,3.1466e+01,-3.9110e+02
-1.6048e-01,-1.2224e+00,-4.3749e-01,6.2734e-01,2.4817e+00,3.3431e+00,4.8723e+00,3.1528e+01,-3.8260e+02
3.2954e-01,-1.7070e+00,-5.5304e-01,1.4710e+00,1.8600e+00,4.0241e+00,4.0924e+00,3.0237e+01,-3.1863e+02
-2.9724e-01,-1.0782e+00,7.5726e-01,1.2453e+00,2.0075e+00,3.2236e+00,4.6938e+00,3.1116e+01,-3.9226e+02
5.9148e-02,-1.7339e+00,-2.0265e-02,2.3094e-01,1.4342e+00,3.3144e+00,4.4600e+00,3.0469e+01,-3.7296e+02
5.7605e-02,-1.0116e+00,6.1478e-01,2.0430e+00,2.0651e+00,4.4231e+00,4.2259e+00,3.1088e+01,-2.6817e+02
2.9291e-01,-1.7906e+00,1.7978e-01,1.7618e+00,2.1872e+00,3.8717e+00,4.5300e+00,3.0762e+01,-3.4551e+02
1.0894e-01,-1.3298e+00,-3.6847e-01,1.6210e+00,2.8516e+00,3.8471e+00,4.4733e+00,3.0749e+01,-2.5408e+02
1.7716e-01,-1.4281e+00,4.5460e-01,1.4676e+00,2.4843e+00,4.2102e+00,4.5058e+00,3.1052e+01,-3.2513e+02
-2.3140e-01,-1.0286e+00,-1.4999e-01,1.9237e+00,1.3571e+00,3.3638e+00,4.7243e+00,3.1179e+01,-2.8695e+02
-1.9977e-01,-1.1568e+00,4.6997e-01,8.1179e-01,2.1122e+00,2.7376e+00,4.6695e+00,3.0998e+01,-2.5636e+02
-3.3964e-01,-9.1003e-01,-8.5198e-01,4.8428e-01,1.8933e+00,4.0641e+00,4.8086e+00,3.1582e+01,-3.5830e+02
-2.0146e-01,-1.0775e+00,6.8089e-01,6.3669e-01,2.0136e+00,2.9110e+00,4.8682e+00,3.1503e+01,-3.7455e+02
-2.7442e-01,-1.0903e+00,4.4561e-01,1.0635e+00,2.2835e+00,3.0706e+00,4.7479e+00,3.1227e+01,-3.4784e+02
3.6835e-01,-1.5119e+00,7.8198e-02,2.0129e+00,1.3408e+00,3.8599e+00,4.1478e+00,3.0071e+01,-3.6363e+02
1.0110e-01,-1.8830e+00,6.6758e-01,1.4481e+00,1.8274e+00,2.6511e+00,4.6520e+00,3.0841e+01,-3.0573e+02
-3.2710e-01,-9.7221e-01,4.3385e-01,1.7847e+00,2.3947e+00,2.8130e+00,4.7240e+00,3.1160e+01,-3.2499e+02
-3.3589e-01,-8.8462e-01,1.6368e-01,2.0800e+00,1.9687e+00,3.7732e+00,4.6232e+00,3.1086e+01,-3.6144e+02
-8.6817e-02,-9.5492e-01,-6.7784e-05,9.6823e-01,2.1232e+00,4.5040e+00,4.4051e+00,3.1407e+01,-3.1564e+02
8.0458e-02,-1.6324e+00,6.3518e-01,1.6274e+00,1.9777e+00,3.4598e+00,4.8007e+00,3.1265e+01,-3.9592e+02
6.1997e-02,-1.7771e+00,3.7356e-01,9.0761e-01,2.2819e+00,2.7245e+00,4.6655e+00,3.0902e+01,-3.1569e+02
-2.7700e-02,-1.2606e+00,1.0594e+00,1.4696e+00,2.8246e+00,3.5741e+00,4.8150e+00,3.1362e+01,-3.8179e+02
1.5345e-02,-9.8306e-01,-2.3792e-01,2.0169e+00,2.3887e+00,4.2539e+00,4.3380e+00,3.0931e+01,-3.2634e+02
-1.8145e-01,-1.0021e+00,6.8633e-01,2.0581e+00,2.1435e+00,3.9798e+00,4.7201e+00,3.1355e+01,-3.9200e+02
-1.1449e-01,-1.1205e+00,-7.1723e-01,2.0993e+00,1.4985e+00,3.2423e+00,4.6464e+00,3.0922e+01,-3.8966e+02
-3.0357e-03,-1.5294e+00,3.0858e-01,1.4758e+00,2.1694e+00,3.0677e+00,4.6219e+00,3.0844e+01,-3.7467e+02
5.1018e-02,-1.5191e+00,-8.9527e-01,4.3650e-01,2.4033e+00,3.7537e+00,4.7229e+00,3.1186e+01,-3.4756e+02
3.1893e-02,-1.4093e+00,9.9453e-01,7.2410e-01,1.1178e+00,2.6298e+00,4.6472e+00,3.0836e+01,-3.8381e+02
-3.3014e-02,-1.1077e+00,-1.3426e-01,2.0430e+00,2.2654e+00,3.8775e+00,4.4250e+00,3.0681e+01,-3.8810e+02
8.3146e-02,-1.0866e+00,4.0355e-01,6.1502e-01,2.2951e+00,4.3954e+00,4.2799e+00,3.1070e+01,-3.4878e+02
-2.3557e-01,-1.0287e+00,2.4688e-01,2.8312e-01,1.1687e+00,3.5547e+00,4.7558e+00,3.1275e+01,-2.7515e+02
-1.2428e-01,-1.2240e+00,4.1754e-02,1.3656e+00,2.1646e+00,2.9150e+00,4.7432e+00,3.1149e+01,-2.6398e+02
2.9105e-01,-1.5594e+00,2.6806e-01,2.0169e+00,2.5030e+00,4.1985e+00,4.5359e+00,3.1065e+01,-3.9685e+02
-3.8925e-02,-1.2816e+00,6.1280e-01,8.9042e-01,1.0179e+00,3.8563e+00,4.4775e+00,3.0754e+01,-3.7705e+02
8.0390e-02,-1.6239e+00,-8.8092e-01,1.6026e+00,1.8263e+00,3.4357e+00,4.6024e+00,3.0803e+01,-3.5922e+02
-1.0335e-01,-1.2161e+00,9.9880e-01,1.4276e+00,2.4763e+00,3.6023e+00,4.8905e+00,3.1578e+01,-3.2763e+02
-3.1152e-01,-8.6690e-01,-4.4618e-01,1.4431e+00,2.0675e+00,4.1797e+00,4.5652e+00,3.1240e+01,-2.5191e+02
-3.8584e-01,-8.5379e-01,-4.9688e-01,3.9474e-01,2.2301e+00,3.9225e+00,4.5100e+00,3.0947e+01,-3.7220e+02
1.3553e-01,-1.4337e+00,7.5005e-01,1.3646e+00,1.6122e+00,3.7440e+00,4.3865e+00,3.0459e+01,-3.8935e+02
4.6296e-01,-1.8191e+00,8.7083e-01,1.0521e+00,1.1061e+00,4.2712e+00,3.8972e+00,3.0405e+01,-3.1990e+02
2.6704e-01,-1.9041e+00,-9.9983e-02,3.7927e-01,1.2180e+00,4.1371e+00,4.4545e+00,3.0868e+01,-3.2850e+02
1.5375e-01,-1.2938e+00,8.3247e-01,1.2479e+00,1.4641e+00,4.3949e+00,4.5420e+00,3.1307e+01,-3.7343e+02
1.5987e-01,-1.3354e+00,-5.7474e-01,1.8997e+00,1.1450e+00,4.0322e+00,4.3950e+00,3.0686e+01,-3.6286e+02
-1.7155e-02,-1.0255e+00,-7.7792e-01,5.5786e-01,2.5319e+00,4.3943e+00,4.3395e+00,3.1157e+01,-3.1178e+02
-4.2257e-01,-8.3001e-01,-8.0927e-01,1.2495e+00,1.0586e+00,4.0136e+00,4.7215e+00,3.1370e+01,-3.9105e+02
-3.5187e-01,-9.0848e-01,3.1429e-01,2.1123e+00,2.6663e+00,3.6213e+00,4.7626e+00,3.1378e+01,-2.5806e+02
2.5818e-01,-1.8287e+00,-2.2712e-01,1.8040e+00,2.3342e+00,3.7868e+00,4.4841e+00,3.0642e+01,-2.9662e+02
-1.2382e-02,-1.4815e+00,7.5593e-01,1.5174e-01,1.3617e+00,3.5212e+00,4.8213e+00,3.1357e+01,-3.8237e+02
8.9662e-02,-1.3548e+00,-2.4623e-01,1.9630e+00,1.9437e+00,3.4944e+00,4.4714e+00,3.0534e+01,-3.7289e+02
2.9161e-02,-1.5993e+00,7.2067e-02,8.2965e-01,1.9427e+00,2.8323e+00,4.6715e+00,3.0936e+01,-2.7848e+02
2.2727e-01,-1.9912e+00,2.6159e-01,1.7062e+00,2.7528e+00,3.2331e+00,4.4717e+00,3.0450e+01,-2.3659e+02
-1.1906e-01,-1.1975e+00,1.0251e+00,4.2620e-01,2.5665e+00,3.0322e+00,4.7614e+00,3.1216e+01,-2.0352e+02
-1.7917e-01,-1.1495e+00,4.9960e-01,8.1171e-01,1.8409e+00,3.0226e+00,4.5673e+00,3.0753e+01,-3.9885e+02
4.8405e-02,-1.6709e+00,4.5687e-01,3.3142e-01,1.4331e+00,2.6787e+00,4.6483e+00,3.0877e+01,-3.9662e+02
5.5880e-02,-1.8283e+00,7.1943e-01,9.7505e-01,2.2814e+00,3.0654e+00,4.6689e+00,3.0942e+01,-3.6633e+02
1.8118e-01,-1.7967e+00,3.8328e-02,1.9596e+00,2.4660e+00,3.2120e+00,4.5754e+00,3.0690e+01,-2.6502e+02
5.6189e-02,-1.3704e+00,6.0896e-01,1.0338e+00,2.6098e+00,3.7998e+00,4.5295e+00,3.0827e+01,-2.6732e+02
-5.3561e-01,-8.2727e-01,-6.0219e-01,4.8251e-01,2.7192e+00,3.4909e+00,4.7267e+00,3.1241e+01,-2.5521e+02
-5.2250e-01,-8.4140e-01,6.0570e-01,1.0332e+00,1.6897e+00,3.2623e+00,4.8308e+00,3.1437e+01,-3.7260e+02
-2.4989e-02,-1.6451e+00,-3.4389e-01,2.3737e-01,1.5995e+00,2.8522e+00,4.6838e+00,3.0966e+01,-2.8817e+02
3.4929e-01,-1.8374e+00,-8.5629e-01,1.8680e+00,2.6869e+00,4.0611e+00,4.3641e+00,3.0653e+01,-2.7294e+02
-2.5565e-01,-9.3921e-01,-8.8015e-01,1.8354e+00,2.1350e+00,4.1193e+00,4.6093e+00,3.1268e+01,-3.2759e+02
1.6408e-01,-1.9970e+00,-3.6070e-01,8.5775e-01,2.8055e+00,3.3402e+00,4.5009e+00,3.0586e+01,-2.6671e+02
1.3458e-01,-1.7387e+00,4.9351e-01,1.8879e+00,2.8140e+00,3.2480e+00,4.7065e+00,3.1044e+01,-3.6776e+02
-1.0004e-01,-1.2819e+00,4.4947e-01,3.4064e-01,2.2043e+00,3.2300e+00,4.7282e+00,3.1137e+01,-2.2009e+02
-2.1080e-01,-1.0290e+00,7.6754e-01,1.7804e+00,1.6546e+00,3.0406e+00,4.6559e+00,3.0984e+01,-2.7698e+02
-2.9135e-01,-1.0420e+00,9.1147e-01,7.3740e-01,1.9042e+00,2.9504e+00,4.6652e+00,3.0996e+01,-2.8933e+02
-2.6443e-01,-1.0707e+00,2.2440e-01,1.8314e+00,1.6183e+00,2.9777e+00,4.7522e+00,3.1219e+01,-3.2585e+02
