logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.2384e-02,-1.3220e+00,3.0799e-01,1.1513e+00,1.7797e+00,4.1623e+00,4.3293e+00,3.0780e+01,-2.7077e+02
-1.5668e-01,-1.5863e+00,7.8247e-01,1.2110e+00,7.9944e-01,2.7124e+00,4.6563e+00,3.0931e+01,-2.2942e+02
-1.6031e-01,-1.3444e+00,-7.9169e-01,6.7545e-01,1.3839e+00,3.9483e+00,4.6293e+00,3.1132e+01,-2.2466e+02
-6.7567e-02,-1.8931e+00,2.2557e-01,2.4355e-02,1.6496e+00,3.7172e+00,4.6527e+00,3.1050e+01,-2.4133e+02
1.2661e-01,-1.8598e+00,-4.0727e-01,9.7774e-01,2.1780e+00,4.0977e+00,4.2531e+00,3.0589e+01,-2.7791e+02
-8.8346e-02,-1.5969e+00,2.4211e-01,1.3193e+00,2.3578e+00,3.4471e+00,4.5913e+00,3.0845e+01,-2.6345e+02
-8.8332e-02,-1.4914e+00,8.5585e-02,2.1810e-01,1.5180e+00,3.8159e+00,4.5658e+00,3.0900e+01,-2.8263e+02
1.3679e-01,-1.6789e+00,2.7982e-01,3.9694e-01,1.0613e+00,4.1847e+00,4.2413e+00,3.0670e+01,-2.4831e+02
-3.7117e-01,-1.2054e+00,-6.5783e-01,1.4613e+00,1.2417e+00,2.6481e+00,4.7417e+00,3.1200e+01,-1.9136e+02
-3.1960e-01,-1.2845e+00,-3.0230e-01,8.6851e-01,1.7447e+00,3.2891e+00,4.6966e+00,3.1136e+01,-2.6284e+02
-3.0412e-01,-1.3040e+00,-8.5350e-01,1.5701e-01,2.1507e+00,3.1696e+00,4.6997e+00,3.1128e+01,-3.3686e+02
-4.5531e-01,-1.0462e+00,-4.0226e-01,8.5270e-01,1.2109e+00,2.7147e+00,4.8270e+00,3.1418e+01,-2.2828e+02
1.3855e-01,-1.6185e+00,-4.4422e-01,7.2477e-01,2.6392e+00,4.2395e+00,4.2303e+00,3.0772e+01,-2.7699e+02
1.4521e-01,-1.9573e+00,-5.5801e-01,4.8650e-01,2.5032e+00,4.0943e+00,4.2611e+00,3.0598e+01,-3.0085e+02
-8.0362e-01,-7.7599e-01,-8.0506e-01,1.7474e+00,2.4891e+00,3.7411e+00,4.7892e+00,3.1452e+01,-2.2745e+02
-2.1625e-01,-1.2394e+00,-8.1172e-01,1.9196e+00,7.1966e-01,3.5231e+00,4.7391e+00,3.1241e+01,-2.1301e+02
-1.5694e-01,-1.3901e+00,-6.0361e-01,5.5460e-01,7.6775e-01,3.9450e+00,4.6511e+00,3.1177e+01,-2.9101e+02
-8.6977e-02,-1.7415e+00,1.3597e-01,1.1948e-01,1.5675e+00,3.7222e+00,4.6715e+00,3.1095e+01,-2.5303e+02
-5.2399e-01,-9.7828e-01,5.4228e-02,1.6668e+00,1.0233e+00,3.6379e+00,4.6894e+00,3.1187e+01,-2.1772e+02
-4.5396e-01,-1.0006e+00,4.7232e-01,1.2850e+00,1.7181e+00,3.7308e+00,4.6750e+00,3.1203e+01,-3.1236e+02
-1.5948e-02,-1.5335e+00,6.5141e-01,1.0827e+00,1.2009e+00,4.1330e+00,4.4732e+00,3.0962e+01,-2.6548e+02
-6.3799e-01,-9.1920e-01,-3.9417e-01,2.9111e-01,1.1123e+00,3.2505e+00,4.7456e+00,3.1259e+01,-1.7332e+02
-1.6264e-01,-1.5538e+00,2.2507e-01,2.2171e-01,2.4556e+00,2.6356e+00,4.7217e+00,3.1110e+01,-3.3429e+02
1.2104e-02,-1.9243e+00,3.7416e-01,1.7802e+00,1.3340e+00,3.5562e+00,4.5264e+00,3.0684e+01,-2.6202e+02
-2.8962e-01,-1.3618e+00,-8.8826e-01,9.8802e-01,1.0641e+00,2.9595e+00,4.7192e+00,3.1129e+01,-2.1551e+02
-6.9559e-02,-1.8740e+00,4.6503e-02,-5.4101e-03,1.2348e+00,3.3328e+00,4.5870e+00,3.0785e+01,-3.0585e+02
5.0556e-02,-1.6257e+00,-8.5787e-01,1.0769e+00,1.6739e+00,3.9919e+00,4.3168e+00,3.0561e+01,-3.1167e+02
-2.6852e-01,-1.3592e+00,3.3874e-01,4.4906e-01,2.1482e+00,3.3348e+00,4.7260e+00,3.1207e+01,-2.4639e+02
-6.2815e-01,-9.2800e-01,1.7508e-01,5.5825e-01,1.8327e+00,3.4055e+00,4.7024e+00,3.1185e+01,-3.3218e+02
5.9156e-02,-1.8348e+00,-8.3721e-01,1.8753e-01,1.5922e+00,3.9635e+00,4.3472e+00,3.0576e+01,-3.4122e+02
3.2804e-02,-1.5615e+00,3.9198e-01,6.1060e-01,7.2329e-01,4.0107e+00,4.4447e+00,3.0784e+01,-3.2201e+02
1.1631e-01,-1.8287e+00,5.8960e-01,1.8941e+00,1.9714e+00,3.8942e+00,4.4686e+00,3.0700e+01,-1.5005e+02
-1.0281e-01,-1.5783e+00,7.1740e-01,1.7652e-01,2.4964e+00,3.8456e+00,4.6115e+00,3.1062e+01,-3.3378e+02
1.2597e-02,-1.8251e+00,-3.4516e-01,2.8265e-02,2.5710e+00,3.6003e+00,4.5292e+00,3.0721e+01,-3.3568e+02
1.7890e-01,-1.8979e+00,5.2570e-01,1.8985e+00,1.5563e+00,4.0468e+00,4.3496e+00,3.0611e+01,-2.7852e+02
-3.2981e-01,-1.1689e+00,8.1417e-01,1.4493e+00,2.3817e+00,3.3390e+00,4.8345e+00,3.1468e+01,-3.1807e+02
2.8467e-01,-1.7146e+00,6.1501e-01,1.2007e+00,9.1059e-01,4.2869e+00,4.1162e+00,3.0648e+01,-3.3657e+02
-2.0063e-01,-1.3048e+00,2.8774e-01,1.7047e+00,2.5735e+00,3.3248e+00,4.7139e+00,3.1203e+01,-2.1405e+02
-3.4827e-01,-1.2282e+00,-7.4878e-01,5.2462e-01,2.5717e+00,2.5593e+00,4.8332e+00,3.1447e+01,-2.7418e+02
4.8037e-02,-1.9768e+00,6.9480e-01,4.1725e-01,1.7786e+00,3.7462e+00,4.6434e+00,3.0999e+01,-2.5729e+02
-1.5324e-01,-1.7080e+00,-5.2632e-01,1.5883e+00,1.1325e+00,2.7670e+00,4.6555e+00,3.0938e+01,-2.4659e+02
4.9020e-02,-1.4706e+00,-2.8629e-01,1.7419e+00,2.0328e+00,4.0439e+00,4.4763e+00,3.0876e+01,-2.1374e+02
-1.1072e-01,-1.4829e+00,3.6321e-01,1.0045e+00,2.4316e+00,3.8987e+00,4.6515e+00,3.1159e+01,-2.1118e+02
-1.2337e-01,-1.9119e+00,-4.3862e-03,1.1974e-01,1.0043e+00,2.3513e+00,4.7158e+00,3.1058e+01,-3.0979e+02
-3.3828e-01,-1.1741e+00,4.3098e-01,1.4279e-01,6.9128e-01,3.6063e+00,4.7690e+00,3.1346e+01,-2.7470e+02
-8.2230e-01,-8.0694e-01,-3.1503e-01,1.1690e+00,2.2231e+00,3.1258e+00,4.8205e+00,3.1424e+01,-2.7668e+02
-1.1453e-01,-1.8431e+00,-8.6949e-01,6.1302e-01,2.4349e+00,3.1357e+00,4.7530e+00,3.1200e+01,-2.9457e+02
-3.3398e-01,-1.2671e+00,7.7601e-02,1.3733e-01,9.8836e-01,3.0834e+00,4.6759e+00,3.1053e+01,-2.9686e+02
3.3535e-02,-1.5350e+00,-3.1265e-01,7.9949e-01,1.7486e+00,4.0361e+00,4.4766e+00,3.0865e+01,-2.2166e+02
-6.2102e-02,-1.8905e+00,2.6630e-01,1.0225e+00,1.6272e+00,3.6447e+00,4.7034e+00,3.1129e+01,-3.1509e+02
7.8043e-02,-1.6793e+00,1.5007e-01,1.8008e+00,8.8545e-01,4.0353e+00,4.5082e+00,3.0881e+01,-2.8242e+02
-7.6434e-01,-8.2337e-01,-3.5288e-01,2.3951e-01,1.9009e+00,3.5375e+00,4.7538e+00,3.1327e+01,-1.6540e+02
5.6686e-02,-1.9761e+00,-7.2584e-01,5.6595e-01,6.9793e-01,3.9923e+00,4.5064e+00,3.0860e+01,-2.8312e+02
-1.6249e-01,-1.8596e+00,-7.6349e-01,8.2443e-01,1.5895e+00,2.4367e+00,4.6796e+00,3.0994e+01,-2.7570e+02
-1.3752e-01,-1.7152e+00,6.5278e-01,3.3469e-01,2.4848e+00,2.5944e+00,4.7257e+00,3.1114e+01,-3.0079e+02
3.5297e-02,-1.3008e+00,1.4247e-01,4.6160e-01,1.0648e+00,4.2154e+00,4.2630e+00,3.0774e+01,-3.1011e+02
-2.2684e-01,-1.3622e+00,-1.5256e-01,1.6766e-01,1.0590e+00,3.3026e+00,4.7572e+00,3.1254e+01,-2.2437e+02
-1.4517e-01,-1.5240e+00,4.1829e-01,1.8480e+00,7.2638e-01,3.2158e+00,4.7326e+00,3.1137e+01,-3.0322e+02
-6.6188e-01,-9.1418e-01,-9.3871e-01,8.1339e-01,7.7798e-01,2.4548e+00,4.7499e+00,3.1231e+01,-1.8714e+02
-6.1535e-02,-1.9279e+00,-1.0258e+00,1.7938e+00,1.8168e+00,2.3412e+00,4.6873e+00,3.0961e+01,-3.1287e+02
-2.2472e-01,-1.3322e+00,1.1462e-01,1.2054e+00,2.1480e+00,3.2043e+00,4.6747e+00,3.1059e+01,-3.0758e+02
-7.5864e-01,-7.4001e-01,-8.9309e-01,1.2676e+00,2.6299e+00,4.0273e+00,4.6462e+00,3.1283e+01,-3.3972e+02
6.8608e-02,-1.7203e+00,-4.1134e-01,3.6764e-01,1.7422e+00,4.1764e+00,4.4337e+00,3.0931e+01,-3.2442e+02
1.0529e-02,-1.3639e+00,3.0943e-01,1.8423e+00,2.0688e+00,4.0228e+00,4.4646e+00,3.0829e+01,-1.6988e+02
-7.9694e-01,-8.3386e-01,2.0749e-02,2.7820e-01,1.7839e+00,2.4991e+00,4.8287e+00,3.1423e+01,-2.4601e+02
1.7288e-01,-1.7052e+00,-6.6753e-01,7.1862e-01,2.3256e+00,4.2125e+00,4.1221e+00,3.0602e+01,-2.2830e+02
-4.0153e-01,-1.1094e+00,7.1998e-01,1.4233e+00,1.3015e+00,2.9531e+00,4.7874e+00,3.1308e+01,-3.1802e+02
-3.5388e-01,-1.0562e+00,-1.6771e-01,1.8777e+00,2.3509e+00,3.9267e+00,4.6652e+00,3.1263e+01,-1.8467e+02
-3.3420e-02,-1.7189e+00,1.3928e-01,1.0703e+00,1.8523e+00,3.8831e+00,4.5036e+00,3.0801e+01,-1.7108e+02
-3.3717e-01,-1.2881e+00,-7.9254e-01,1.0218e+00,2.2438e+00,2.5067e+00,4.7314e+00,3.1192e+01,-2.8873e+02
1.1814e-01,-1.3766e+00,2.9520e-01,1.7658e+00,1.5784e+00,4.2556e+00,4.1345e+00,3.0682e+01,-1.5881e+02
-1.0979e-01,-1.8757e+00,-6.5877e-02,8.0138e-01,1.4907e+00,3.1577e+00,4.7014e+00,3.1055e+01,-2.3303e+02
-9.6785e-02,-1.8545e+00,-1.0094e+00,1.3219e+00,9.6735e-01,3.5084e+00,4.6192e+00,3.0925e+01,-2.5585e+02
-5.1004e-01,-1.0184e+00,1.7398e-01,1.3884e+00,2.0563e+00,3.4990e+00,4.7674e+00,3.1353e+01,-2.6556e+02
-8.1751e-01,-8.0181e-01,-4.0831e-01,1.4964e-01,1.4307e+00,2.7012e+00,4.8109e+00,3.1372e+01,-2.9101e+02
-4.3119e-01,-1.1224e+00,2.1858e-01,-5.9061e-02,1.2839e+00,3.2766e+00,4.8327e+00,3.1461e+01,-2.9054e+02
-3.4158e-01,-1.1504e+00,-7.3128e-01,3.9554e-02,1.4688e+00,3.7952e+00,4.7429e+00,3.1340e+01,-2.7091e+02
-2.7412e-01,-1.3020e+00,-3.0737e-01,1.2636e+00,2.6154e+00,3.5495e+00,4.7174e+00,3.1255e+01,-2.3755e+02
-3.4083e-01,-1.2269e+00,-9.2434e-01,1.8082e-01,1.8783e+00,3.5922e+00,4.7898e+00,3.1407e+01,-3.1655e+02
-1.1168e-01,-1.8217e+00,7.2394e-01,1.5664e+00,1.2004e+00,2.5460e+00,4.7817e+00,3.1220e+01,-3.2931e+02
-4.4800e-01,-1.1070e+00,-3.3217e-01,3.4660e-01,2.0152e+00,2.7581e+00,4.8438e+00,3.1466e+01,-2.9504e+02
-1.7642e-01,-1.1325e+00,3.0180e-01,4.5138e-01,7.1941e-01,4.1825e+00,4.3922e+00,3.0950e+01,-2.4796e+02
1.6186e-01,-1.9746e+00,1.4183e-01,1.2732e+00,2.2216e+00,4.1196e+00,4.3653e+00,3.0728e+01,-3.4020e+02
-7.6108e-01,-8.1670e-01,-9.5057e-01,6.8420e-01,1.2032e+00,3.6603e+00,4.7158e+00,3.1272e+01,-3.0270e+02
-2.5029e-02,-1.7166e+00,-2.2333e-01,4.4875e-01,2.4058e+00,3.9349e+00,4.4794e+00,3.0812e+01,-2.4703e+02
-5.7546e-02,-1.4951e+00,-7.4477e-01,1.5339e+00,1.1192e+00,3.8813e+00,4.4773e+00,3.0771e+01,-2.5626e+02
-7.6622e-02,-1.7657e+00,2.8723e-01,5.9459e-01,2.0071e+00,3.5205e+00,4.6359e+00,3.0950e+01,-1.8335e+02
-9.1056e-02,-1.8569e+00,3.6844e-01,6.1791e-01,2.2199e+00,2.5022e+00,4.6873e+00,3.0979e+01,-2.9075e+02
2.0728e-02,-1.8026e+00,6.7469e-01,1.5303e+00,1.6582e+00,3.8366e+00,4.6021e+00,3.0966e+01,-2.7341e+02
-1.3151e-01,-1.9229e+00,2.9711e-01,-9.6180e-03,1.6109e+00,2.7368e+00,4.6782e+00,3.0984e+01,-1.8449e+02
-1.5227e-01,-1.4417e+00,5.6250e-01,1.4730e+00,2.2448e+00,3.4193e+00,4.7293e+00,3.1176e+01,-3.2789e+02
-5.3380e-01,-9.8020e-01,7.6560e-01,4.7518e-01,2.0300e+00,3.7772e+00,4.6921e+00,3.1247e+01,-2.1658e+02
-1.6377e-01,-1.1387e+00,-1.0222e+00,9.2757e-01,9.9387e-01,4.2838e+00,4.4568e+00,3.1150e+01,-3.3799e+02
-3.7537e-01,-1.2493e+00,-3.9254e-01,4.0471e-01,1.8208e+00,2.3901e+00,4.8093e+00,3.1372e+01,-3.0186e+02
-4.3384e-01,-1.1227e+00,-9.6094e-01,2.5293e-01,1.3824e+00,2.6274e+00,4.7768e+00,3.1291e+01,-2.8088e+02
-5.9168e-01,-9.6378e-01,-6.9660e-01,9.7548e-01,1.5178e+00,3.0951e+00,4.8744e+00,3.1560e+01,-3.4564e+02
8.8515e-02,-1.7322e+00,-2.8590e-01,6.0880e-01,1.7046e+00,4.1081e+00,4.2638e+00,3.0624e+01,-2.9919e+02
-1.6156e-01,-1.2570e+00,-1.8947e-01,3.4098e-01,1.4961e+00,4.0945e+00,4.6063e+00,3.1192e+01,-3.1090e+02
-1.2800e-01,-1.7623e+00,-6.2382e-01,1.6377e+00,1.9614e+00,3.3747e+00,4.6932e+00,3.1088e+01,-3.4305e+02
-4.8847e-02,-1.8277e+00,7.9697e-01,1.6043e+00,2.4202e+00,3.6125e+00,4.6327e+00,3.0941e+01,-2.2029e+02
-2.0072e-01,-1.3301e+00,-1.0458e+00,1.5682e+00,2.1589e+00,3.4402e+00,4.6666e+00,3.1091e+01,-2.8950e+02
-1.3277e-01,-1.6835e+00,-4.0865e-01,1.8725e+00,1.0532e+00,2.8961e+00,4.7044e+00,3.1054e+01,-2.5195e+02
-4.0758e-01,-1.0864e+00,6.4204e-01,1.4602e+00,2.6539e+00,3.3914e+00,4.7359e+00,3.1280e+01,-2.2656e+02
-3.0908e-02,-1.8586e+00,8.3275e-01,1.3423e+00,8.8173e-01,3.5769e+00,4.5489e+00,3.0731e+01,-2.1197e+02
2.0712e-02,-1.9869e+00,-1.2659e-01,1.5228e+00,2.1616e+00,3.6842e+00,4.6417e+00,3.0984e+01,-2.7659e+02
-4.7195e-01,-1.0208e+00,-5.6379e-01,8.3599e-01,2.0376e+00,3.4528e+00,4.6652e+00,3.1103e+01,-3.1227e+02
-2.6121e-01,-1.3788e+00,-1.0667e+00,1.8006e+00,2.4908e+00,3.2870e+00,4.8433e+00,3.1499e+01,-3.4478e+02
-7.2411e-01,-8.1016e-01,-1.8812e-01,1.5578e+00,1.8269e+00,3.6357e+00,4.6894e+00,3.1209e+01,-2.9192e+02
-7.2791e-01,-8.2085e-01,-2.9965e-01,1.9330e-01,2.4545e+00,3.0661e+00,4.7095e+00,3.1169e+01,-3.3014e+02
-1.5935e-01,-1.1258e+00,4.9473e-01,1.2901e+00,2.3581e+00,4.2757e+00,4.5324e+00,3.1257e+01,-2.7275e+02
-2.9266e-01,-1.3361e+00,4.1322e-01,1.0040e+00,1.7914e+00,3.2911e+00,4.8161e+00,3.1396e+01,-3.2852e+02
-1.9669e-01,-1.4511e+00,-7.9934e-01,1.5353e+00,7.2438e-01,3.3615e+00,4.6467e+00,3.0989e+01,-3.2224e+02
9.5627e-03,-1.4312e+00,5.2825e-02,1.3777e+00,2.2889e+00,4.1263e+00,4.4927e+00,3.0979e+01,-2.5557e+02
-1.9697e-01,-1.4163e+00,7.5899e-01,2.3556e-01,1.7462e+00,3.7476e+00,4.6936e+00,3.1198e+01,-3.1308e+02
-1.8817e-01,-1.5430e+00,4.3213e-01,9.0120e-01,2.0788e+00,2.4644e+00,4.7172e+00,3.1098e+01,-1.6773e+02
-3.7320e-01,-1.1664e+00,-3.2911e-01,1.5238e+00,1.7210e+00,3.3404e+00,4.7940e+00,3.1371e+01,-2.3454e+02
1.4296e-01,-1.4363e+00,1.6250e-01,-4.0162e-02,2.4017e+00,4.2180e+00,4.0253e+00,3.0538e+01,-2.3553e+02
-3.4888e-01,-1.1583e+00,2.9638e-01,6.3355e-01,8.5142e-01,3.3393e+00,4.6878e+00,3.1103e+01,-2.8813e+02
-1.1659e-01,-1.4990e+00,3.2940e-01,5.1507e-01,2.1957e+00,3.8430e+00,4.5650e+00,3.0958e+01,-2.5565e+02
-5.6188e-01,-1.0018e+00,4.8959e-02,2.1189e-03,2.0964e+00,3.0272e+00,4.7571e+00,3.1283e+01,-3.3792e+02
6.1315e-02,-1.3685e+00,3.2541e-01,1.8554e+00,2.1786e+00,4.1321e+00,4.3488e+00,3.0756e+01,-1.3389e+02
-1.1563e-01,-1.7954e+00,-4.9380e-01,1.8483e+00,1.4114e+00,2.6981e+00,4.7138e+00,3.1060e+01,-2.6518e+02
-3.5033e-01,-1.2192e+00,-6.3328e-01,1.6949e+00,2.4220e+00,2.7966e+00,4.7812e+00,3.1320e+01,-3.0025e+02
-5.9079e-02,-1.8126e+00,-7.8976e-01,4.3069e-01,7.0074e-01,3.5153e+00,4.5853e+00,3.0816e+01,-3.4569e+02
2.8436e-01,-1.7049e+00,-5.4796e-01,1.9272e+00,2.4216e+00,4.1683e+00,4.1436e+00,3.0518e+01,-2.5504e+02
-6.6830e-01,-8.9092e-01,-1.0408e+00,8.8321e-01,1.4541e+00,2.7473e+00,4.8009e+00,3.1357e+01,-2.0156e+02
8.1760e-02,-1.4738e+00,-3.9663e-01,1.0944e+00,1.2894e+00,4.1735e+00,4.2766e+00,3.0704e+01,-2.6479e+02
-5.2696e-01,-1.0881e+00,-1.0258e-01,3.9902e-01,6.7015e-01,2.7553e+00,4.7420e+00,3.1222e+01,-2.8346e+02
-3.0109e-02,-1.7306e+00,4.8219e-02,-5.5378e-02,2.4556e+00,3.7387e+00,4.5262e+00,3.0769e+01,-2.4110e+02
-1.4287e-01,-1.6679e+00,1.7916e-01,1.4679e+00,2.2187e+00,2.5967e+00,4.6807e+00,3.0993e+01,-2.8942e+02
-5.1389e-02,-1.9666e+00,4.5665e-01,9.6780e-01,1.3401e+00,3.4696e+00,4.6800e+00,3.1021e+01,-2.5235e+02
-6.6116e-01,-8.7610e-01,-6.8591e-01,1.8649e+00,8.8860e-01,3.3802e+00,4.7940e+00,3.1392e+01,-2.0809e+02
-1.7502e-02,-1.5495e+00,-9.6278e-01,1.7460e+00,1.0916e+00,3.9924e+00,4.5397e+00,3.0939e+01,-3.0773e+02
3.4399e-02,-1.6162e+00,-3.3286e-01,-5.2835e-02,1.2599e+00,4.0988e+00,4.4716e+00,3.0922e+01,-2.4224e+02
-6.3001e-01,-8.7862e-01,5.8386e-01,1.3910e+00,1.1676e+00,3.5957e+00,4.8076e+00,3.1446e+01,-2.8746e+02
4.0915e-02,-1.6139e+00,-3.9940e-01,7.5704e-01,2.3144e+00,3.8975e+00,4.4712e+00,3.0752e+01,-3.1070e+02
-5.2458e-01,-9.7927e-01,-1.7309e-01,1.7932e+00,8.2129e-01,3.5547e+00,4.7645e+00,3.1338e+01,-2.1295e+02
-3.9822e-01,-1.1222e+00,-4.1560e-01,1.8976e+00,1.0758e+00,2.8413e+00,4.7304e+00,3.1180e+01,-2.3914e+02
-4.1646e-01,-1.1735e+00,-1.1059e+00,1.3089e+00,1.8889e+00,3.1285e+00,4.7921e+00,3.1366e+01,-3.4556e+02
-2.9892e-01,-1.4163e+00,-2.9752e-01,1.2693e+00,1.9031e+00,2.8147e+00,4.8100e+00,3.1361e+01,-2.7308e+02
-5.2204e-01,-9.8158e-01,2.5292e-03,2.2460e-02,1.2339e+00,3.6107e+00,4.6825e+00,3.1158e+01,-2.8384e+02
-6.0657e-01,-9.4780e-01,-1.0284e+00,5.5652e-01,1.5227e+00,3.0460e+00,4.7712e+00,3.1302e+01,-1.6119e+02
-3.6590e-01,-1.2375e+00,-5.9597e-02,2.4988e-01,9.9602e-01,2.9363e+00,4.7314e+00,3.1185e+01,-2.2565e+02
5.9392e-02,-1.6440e+00,-2.7674e-01,6.5739e-02,2.0406e+00,4.1262e+00,4.3233e+00,3.0730e+01,-2.6209e+02
4.2057e-02,-1.6429e+00,-8.0335e-01,6.6436e-01,1.6042e+00,4.0251e+00,4.4153e+00,3.0768e+01,-2.8208e+02
-1.9485e-01,-1.1669e+00,-7.2563e-02,3.7487e-01,1.9770e+00,4.1047e+00,4.4914e+00,3.1029e+01,-2.2471e+02
9.1382e-02,-1.4135e+00,-2.7109e-01,1.3739e+00,9.2031e-01,4.2178e+00,4.1545e+00,3.0642e+01,-2.1782e+02
-7.6145e-01,-8.4182e-01,-3.0936e-01,3.1382e-01,1.2590e+00,2.4955e+00,4.7103e+00,3.1131e+01,-3.3629e+02
-4.7258e-01,-9.8976e-01,1.7591e-01,1.2545e+00,1.5257e+00,3.6131e+00,4.7680e+00,3.1359e+01,-2.0435e+02
-6.0779e-01,-9.3603e-01,6.6505e-02,1.5417e-01,2.3476e+00,2.5913e+00,4.7195e+00,3.1160e+01,-2.7143e+02
-3.0247e-01,-1.1608e+00,-4.4462e-01,1.4241e+00,2.0671e+00,3.7433e+00,4.6539e+00,3.1134e+01,-2.3138e+02
-1.7101e-01,-1.5536e+00,5.8192e-01,1.6356e+00,1.2296e+00,2.7152e+00,4.7052e+00,3.1063e+01,-2.7902e+02
-1.8393e-01,-1.2243e+00,-4.0302e-01,1.7521e+00,2.4435e+00,3.9381e+00,4.5730e+00,3.1060e+01,-2.2749e+02
-8.0123e-01,-7.6635e-01,-7.8696e-01,3.4677e-01,9.3804e-01,4.0380e+00,4.7477e+00,3.1469e+01,-2.4895e+02
-1.4610e-01,-1.4917e+00,1.5392e-01,5.2914e-01,8.5323e-01,3.5869e+00,4.6809e+00,3.1084e+01,-2.8404e+02
