logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.5878e-01,-1.0249e+00,7.9144e-01,9.0019e-01,1.4763e+00,2.4155e+00,3.9969e+00,3.1171e+01,-4.8707e+02
2.0272e-01,-1.0318e+00,7.9558e-01,9.0677e-01,1.3196e+00,2.5361e+00,4.0358e+00,3.1221e+01,-4.8501e+02
2.1714e-01,-1.0664e+00,7.8333e-01,4.6684e-01,1.2324e+00,2.5608e+00,3.9394e+00,3.1029e+01,-4.7966e+02
2.0537e-01,-1.0524e+00,8.4129e-01,5.3190e-01,8.4461e-01,2.7213e+00,4.0510e+00,3.1247e+01,-4.8024e+02
2.2247e-01,-1.0504e+00,5.8992e-01,9.9488e-01,8.6794e-01,2.6879e+00,4.0083e+00,3.1150e+01,-4.8694e+02
1.8156e-01,-1.0154e+00,7.0058e-01,4.7548e-01,1.6494e+00,2.4709e+00,3.9939e+00,3.1146e+01,-4.8226e+02
2.3031e-01,-1.0133e+00,7.0046e-01,-3.3988e-02,1.3062e+00,2.7184e+00,3.9981e+00,3.1098e+01,-4.7990e+02
2.2334e-01,-1.0267e+00,6.9545e-01,2.2243e-01,8.4002e-01,2.5432e+00,4.0668e+00,3.1247e+01,-4.8650e+02
2.2167e-01,-1.0683e+00,6.1317e-01,1.1117e-01,8.2607e-01,2.9938e+00,3.8807e+00,3.1005e+01,-4.8300e+02
2.4296e-01,-1.0582e+00,7.2488e-01,1.1146e+00,6.9339e-01,2.8143e+00,4.0245e+00,3.1234e+01,-4.8689e+02
2.3121e-01,-1.0288e+00,7.6395e-01,1.0671e+00,1.2178e+00,2.6247e+00,3.9718e+00,3.1064e+01,-4.8037e+02
2.2282e-01,-1.0477e+00,6.8344e-01,1.0148e+00,1.6598e+00,2.9538e+00,3.9309e+00,3.1101e+01,-4.8580e+02
2.0282e-01,-1.0108e+00,7.8498e-01,9.8456e-01,9.1411e-01,2.6044e+00,4.0089e+00,3.1118e+01,-4.7942e+02
1.6107e-01,-1.0367e+00,8.6071e-01,3.7364e-02,1.3988e+00,2.3708e+00,4.0730e+00,3.1333e+01,-4.8511e+02
2.0379e-01,-1.0175e+00,8.4567e-01,4.5776e-01,1.9370e+00,2.8576e+00,4.0231e+00,3.1268e+01,-4.8308e+02
1.8957e-01,-1.0483e+00,6.3807e-01,7.1331e-01,7.5172e-01,2.9130e+00,3.9163e+00,3.1062e+01,-4.8682e+02
1.6982e-01,-1.0125e+00,8.5538e-01,5.9276e-01,9.5376e-01,2.5722e+00,3.9892e+00,3.1135e+01,-4.8094e+02
2.1408e-01,-1.0056e+00,7.0927e-01,-2.0512e-02,1.2181e+00,2.7299e+00,3.9992e+00,3.1102e+01,-4.7673e+02
1.7097e-01,-1.0065e+00,7.6999e-01,1.0000e+00,1.5025e+00,2.5864e+00,3.9309e+00,3.1049e+01,-4.8355e+02
2.0316e-01,-1.0647e+00,6.1156e-01,4.7729e-01,1.5115e+00,2.9245e+00,3.9068e+00,3.1036e+01,-4.8476e+02
2.2675e-01,-1.0116e+00,6.0469e-01,4.6706e-01,2.0036e+00,2.9268e+00,3.9248e+00,3.1063e+01,-4.8398e+02
2.2600e-01,-1.0635e+00,6.9711e-01,9.3359e-01,1.7625e+00,2.6322e+00,3.9232e+00,3.1007e+01,-4.8583e+02
2.2741e-01,-1.0161e+00,6.6186e-01,9.8146e-01,1.0197e+00,2.5498e+00,3.9808e+00,3.1065e+01,-4.7169e+02
2.1314e-01,-1.0519e+00,7.5461e-01,4.9694e-01,8.0415e-01,2.8537e+00,4.0067e+00,3.1202e+01,-4.8031e+02
2.1852e-01,-1.0164e+00,7.9748e-01,6.9823e-01,1.1539e+00,2.7910e+00,4.0095e+00,3.1177e+01,-4.7509e+02
2.1749e-01,-1.0263e+00,8.2644e-01,-1.9734e-02,1.6703e+00,2.7941e+00,3.9857e+00,3.1133e+01,-4.7351e+02
2.0533e-01,-1.0901e+00,7.5505e-01,3.8347e-01,7.3988e-01,2.8356e+00,3.9153e+00,3.1003e+01,-4.8095e+02
2.0200e-01,-1.0156e+00,4.7153e-01,2.5514e-01,1.8283e+00,2.8097e+00,3.9449e+00,3.1053e+01,-4.8420e+02
2.3667e-01,-1.0850e+00,8.5628e-01,3.8278e-01,1.1506e+00,2.8949e+00,3.9082e+00,3.1009e+01,-4.7617e+02
1.3260e-01,-1.0035e+00,6.5167e-01,7.0362e-01,9.6523e-01,2.5935e+00,3.9215e+00,3.1015e+01,-4.7873e+02
1.5440e-01,-1.0352e+00,7.6260e-01,1.6447e-01,1.3904e+00,2.7941e+00,3.9067e+00,3.1043e+01,-4.8119e+02
1.9254e-01,-1.0098e+00,8.1147e-01,5.3663e-01,9.4319e-01,2.8976e+00,3.9579e+00,3.1133e+01,-4.7922e+02
2.0197e-01,-1.0866e+00,6.6952e-01,8.4249e-01,1.5160e+00,2.3474e+00,3.9507e+00,3.1011e+01,-4.7522e+02
2.0326e-01,-1.0545e+00,6.7086e-01,5.2785e-01,1.6353e+00,2.7647e+00,3.9720e+00,3.1117e+01,-4.8448e+02
1.5095e-01,-1.0290e+00,4.6673e-01,4.6754e-01,1.0582e+00,2.7745e+00,3.9243e+00,3.1042e+01,-4.8614e+02
2.1262e-01,-1.0476e+00,7.8067e-01,4.6259e-01,1.5291e+00,3.0333e+00,3.9400e+00,3.1137e+01,-4.8227e+02
2.1929e-01,-1.0268e+00,6.4299e-01,2.1902e-01,9.2140e-01,2.8196e+00,4.0071e+00,3.1160e+01,-4.8196e+02
1.5901e-01,-1.0005e+00,8.3033e-01,7.0789e-02,1.6959e+00,2.6914e+00,3.9821e+00,3.1159e+01,-4.7853e+02
2.0572e-01,-1.0110e+00,8.5088e-01,8.3954e-01,1.5292e+00,2.6822e+00,4.0172e+00,3.1199e+01,-4.7397e+02
1.9640e-01,-1.0125e+00,7.9402e-01,8.0175e-01,1.4051e+00,2.9656e+00,3.8746e+00,3.1007e+01,-4.8154e+02
2.3804e-01,-1.0015e+00,7.4849e-01,1.3168e+00,1.0932e+00,2.8583e+00,3.9671e+00,3.1108e+01,-4.7740e+02
2.2977e-01,-1.0393e+00,8.0192e-01,8.4976e-01,1.5788e+00,2.6623e+00,4.0005e+00,3.1142e+01,-4.8159e+02
1.7878e-01,-1.0361e+00,5.0362e-01,7.7254e-01,1.5963e+00,2.5101e+00,3.9357e+00,3.1022e+01,-4.8420e+02
2.3693e-01,-1.0325e+00,6.5372e-01,9.8968e-01,1.9327e+00,2.5423e+00,3.9840e+00,3.1110e+01,-4.8298e+02
2.1216e-01,-1.0248e+00,6.3031e-01,1.1990e-01,2.0575e+00,2.5591e+00,3.9557e+00,3.1059e+01,-4.7837e+02
2.3216e-01,-1.0593e+00,7.4522e-01,3.8695e-01,1.2389e+00,2.9510e+00,3.9361e+00,3.1068e+01,-4.8561e+02
2.0589e-01,-1.0639e+00,7.4073e-01,9.6528e-01,1.1357e+00,2.8128e+00,3.9148e+00,3.1005e+01,-4.7514e+02
2.4647e-01,-1.1618e+00,8.1076e-01,-5.8333e-02,1.1523e+00,2.5276e+00,3.9650e+00,3.1106e+01,-4.8488e+02
1.9613e-01,-1.0116e+00,7.8162e-01,9.0676e-01,1.4883e+00,2.4607e+00,3.9849e+00,3.1110e+01,-4.7611e+02
2.0449e-01,-1.1043e+00,6.7537e-01,3.8545e-01,1.0287e+00,2.3636e+00,3.9595e+00,3.1030e+01,-4.7932e+02
2.2558e-01,-1.0773e+00,5.1388e-01,2.1373e-01,1.5014e+00,2.6141e+00,3.9472e+00,3.1014e+01,-4.8158e+02
2.4250e-01,-1.0160e+00,6.7574e-01,7.7051e-01,8.4262e-01,2.6654e+00,3.9785e+00,3.1080e+01,-4.7669e+02
1.5134e-01,-1.0070e+00,7.6000e-01,4.0171e-01,1.1841e+00,2.6584e+00,3.9749e+00,3.1113e+01,-4.8654e+02
2.0656e-01,-1.0050e+00,5.3954e-01,1.0969e+00,9.3629e-01,2.8007e+00,3.9659e+00,3.1071e+01,-4.8227e+02
1.7072e-01,-1.0158e+00,6.9194e-01,4.8536e-02,1.9776e+00,2.6858e+00,3.9350e+00,3.1074e+01,-4.8417e+02
1.9362e-01,-1.0155e+00,6.8578e-01,2.5382e-01,9.2991e-01,2.6103e+00,3.9441e+00,3.1023e+01,-4.7141e+02
2.4283e-01,-1.0717e+00,5.8452e-01,5.9198e-02,9.6823e-01,2.3592e+00,4.0222e+00,3.1139e+01,-4.8215e+02
2.3333e-01,-1.0182e+00,6.8398e-01,7.5931e-01,1.5572e+00,2.4258e+00,4.0566e+00,3.1233e+01,-4.7997e+02
2.2703e-01,-1.0658e+00,8.3555e-01,1.0822e+00,9.6618e-01,2.4474e+00,4.0599e+00,3.1265e+01,-4.8233e+02
1.7950e-01,-1.0421e+00,4.8131e-01,4.4999e-01,8.0846e-01,2.5836e+00,3.9355e+00,3.1002e+01,-4.8131e+02
2.4064e-01,-1.0608e+00,7.9817e-01,1.8709e-01,1.5759e+00,2.6434e+00,4.0071e+00,3.1183e+01,-4.7828e+02
2.0167e-01,-1.0079e+00,8.6325e-01,1.8494e-01,1.2540e+00,3.0755e+00,3.9998e+00,3.1226e+01,-4.8261e+02
2.2120e-01,-1.0037e+00,7.3681e-01,2.9619e-01,1.1431e+00,3.0440e+00,3.9393e+00,3.1128e+01,-4.8697e+02
2.4103e-01,-1.0341e+00,7.7294e-01,4.3343e-01,1.2412e+00,2.3467e+00,4.0378e+00,3.1166e+01,-4.7965e+02
2.3528e-01,-1.0101e+00,5.5027e-01,1.0913e+00,1.6800e+00,2.4631e+00,3.9587e+00,3.1001e+01,-4.8151e+02
2.1915e-01,-1.0342e+00,8.3242e-01,7.1294e-01,1.7819e+00,2.4125e+00,3.9816e+00,3.1099e+01,-4.7093e+02
2.4506e-01,-1.0525e+00,6.4443e-01,5.2213e-01,1.9702e+00,2.5694e+00,3.9708e+00,3.1066e+01,-4.8550e+02
2.0967e-01,-1.0953e+00,6.6176e-01,6.0044e-01,1.4498e+00,2.4614e+00,3.9762e+00,3.1075e+01,-4.7963e+02
1.3448e-01,-1.0245e+00,8.3678e-01,3.3413e-01,9.9284e-01,2.3622e+00,3.9240e+00,3.1005e+01,-4.7531e+02
2.2608e-01,-1.0222e+00,5.4645e-01,1.1092e+00,8.8907e-01,2.6149e+00,3.9832e+00,3.1058e+01,-4.8621e+02
2.3160e-01,-1.0577e+00,8.1056e-01,3.3510e-01,2.0895e+00,2.6037e+00,4.0293e+00,3.1240e+01,-4.8581e+02
2.4277e-01,-1.0024e+00,6.3160e-01,7.0565e-01,1.8315e+00,2.9018e+00,3.9297e+00,3.1046e+01,-4.7876e+02
2.0096e-01,-1.0927e+00,7.3729e-01,8.7085e-01,1.6465e+00,2.6713e+00,3.9569e+00,3.1066e+01,-4.8664e+02
2.4363e-01,-1.0907e+00,4.7179e-01,3.6168e-01,1.1607e+00,2.3770e+00,3.9904e+00,3.1074e+01,-4.8607e+02
1.1940e-01,-1.0458e+00,7.6248e-01,1.6235e-01,1.2622e+00,2.4184e+00,3.9462e+00,3.1078e+01,-4.8503e+02
2.0497e-01,-1.0910e+00,6.7954e-01,5.9945e-01,1.2747e+00,2.7363e+00,3.9453e+00,3.1069e+01,-4.8610e+02
2.1509e-01,-1.0113e+00,6.8600e-01,1.1197e+00,1.0349e+00,2.5210e+00,3.9581e+00,3.1047e+01,-4.8018e+02
2.2815e-01,-1.0461e+00,7.9603e-01,1.1046e+00,1.1896e+00,2.3923e+00,3.9976e+00,3.1109e+01,-4.7889e+02
2.3511e-01,-1.0251e+00,7.9280e-01,1.0735e+00,1.0886e+00,2.5175e+00,3.9818e+00,3.1061e+01,-4.7557e+02
1.8734e-01,-1.0284e+00,7.9980e-01,1.2251e-01,1.4862e+00,2.9136e+00,3.9022e+00,3.1035e+01,-4.8320e+02
2.1119e-01,-1.0591e+00,6.9445e-01,2.1119e-01,9.5748e-01,2.8890e+00,4.0134e+00,3.1198e+01,-4.8634e+02
2.4970e-01,-1.1307e+00,6.4953e-01,4.2545e-01,8.8154e-01,2.5236e+00,4.0172e+00,3.1158e+01,-4.8707e+02
2.1630e-01,-1.0198e+00,7.4345e-01,4.0461e-01,1.3969e+00,2.5553e+00,4.0661e+00,3.1271e+01,-4.8523e+02
2.1641e-01,-1.0482e+00,7.4390e-01,5.8651e-01,1.2378e+00,3.1685e+00,3.8505e+00,3.1019e+01,-4.8493e+02
2.1137e-01,-1.0249e+00,8.2452e-01,8.1593e-02,1.4155e+00,2.4814e+00,4.1016e+00,3.1367e+01,-4.8273e+02
2.1510e-01,-1.0486e+00,5.2632e-01,5.6116e-01,8.0873e-01,2.9530e+00,3.9432e+00,3.1077e+01,-4.8492e+02
2.2494e-01,-1.0591e+00,6.0491e-01,-3.2106e-02,1.7734e+00,2.5169e+00,3.9900e+00,3.1126e+01,-4.8632e+02
2.3136e-01,-1.0380e+00,6.7589e-01,8.8374e-01,1.2928e+00,2.5801e+00,3.9670e+00,3.1071e+01,-4.7853e+02
2.3807e-01,-1.0903e+00,5.7592e-01,4.1664e-02,1.1458e+00,2.6020e+00,3.9563e+00,3.1029e+01,-4.8373e+02
2.0214e-01,-1.0542e+00,8.0757e-01,2.0258e-01,1.0710e+00,2.4436e+00,4.0704e+00,3.1271e+01,-4.7871e+02
1.7964e-01,-1.0578e+00,8.1806e-01,5.5542e-01,1.4943e+00,2.4076e+00,3.9214e+00,3.1015e+01,-4.8549e+02
1.8564e-01,-1.0554e+00,8.5960e-01,-3.0562e-03,1.1076e+00,2.4237e+00,3.9948e+00,3.1146e+01,-4.7905e+02
2.4369e-01,-1.0055e+00,7.7892e-01,1.2516e+00,7.4298e-01,2.8364e+00,3.9643e+00,3.1085e+01,-4.8135e+02
2.2073e-01,-1.0899e+00,4.8509e-01,5.1135e-02,8.1405e-01,2.3752e+00,3.9859e+00,3.1046e+01,-4.8489e+02
2.0982e-01,-1.0371e+00,7.9827e-01,4.9710e-01,1.8748e+00,2.8086e+00,3.9429e+00,3.1054e+01,-4.8530e+02
2.4130e-01,-1.0663e+00,7.4847e-01,5.6681e-02,7.7009e-01,2.9624e+00,3.9828e+00,3.1200e+01,-4.8568e+02
2.2447e-01,-1.0446e+00,8.0094e-01,-1.4703e-02,1.6092e+00,2.8478e+00,3.9937e+00,3.1182e+01,-4.7749e+02
2.3021e-01,-1.0214e+00,7.0035e-01,3.4592e-01,1.5115e+00,2.4078e+00,4.0178e+00,3.1115e+01,-4.7927e+02
2.4615e-01,-1.0344e+00,6.9997e-01,7.5663e-01,2.0095e+00,2.6288e+00,3.9401e+00,3.1043e+01,-4.7761e+02
2.3956e-01,-1.0346e+00,6.8046e-01,6.3093e-01,1.3637e+00,2.6320e+00,3.9815e+00,3.1085e+01,-4.7709e+02
2.3621e-01,-1.0618e+00,6.5419e-01,7.3929e-01,1.5317e+00,2.8655e+00,3.9541e+00,3.1113e+01,-4.8584e+02
2.3123e-01,-1.0213e+00,8.2111e-01,1.2690e+00,1.5085e+00,2.5784e+00,4.0005e+00,3.1127e+01,-4.8706e+02
2.3705e-01,-1.0345e+00,8.1050e-01,1.0563e+00,1.4702e+00,2.3466e+00,3.9961e+00,3.1114e+01,-4.7522e+02
2.2851e-01,-1.0154e+00,7.7257e-01,3.3232e-01,1.8994e+00,2.3923e+00,4.0804e+00,3.1292e+01,-4.8574e+02
2.2431e-01,-1.0584e+00,8.2373e-01,4.6993e-01,7.9575e-01,3.1106e+00,3.8901e+00,3.1053e+01,-4.8633e+02
2.3593e-01,-1.0261e+00,7.5812e-01,9.5867e-01,1.8550e+00,2.5429e+00,4.0289e+00,3.1211e+01,-4.8399e+02
1.8892e-01,-1.0282e+00,6.8050e-01,7.1640e-01,7.0664e-01,2.8374e+00,3.9414e+00,3.1104e+01,-4.8615e+02
1.8289e-01,-1.0113e+00,6.4748e-01,2.2963e-02,1.7938e+00,2.5092e+00,3.9397e+00,3.1002e+01,-4.8248e+02
2.2241e-01,-1.0741e+00,7.8547e-01,4.8787e-01,1.6213e+00,2.6104e+00,3.9361e+00,3.1009e+01,-4.7313e+02
2.3644e-01,-1.0489e+00,6.2077e-01,5.7139e-01,9.0300e-01,2.9325e+00,3.9405e+00,3.1071e+01,-4.8691e+02
2.0380e-01,-1.0440e+00,7.4691e-01,4.5132e-01,1.2864e+00,2.3318e+00,4.0200e+00,3.1161e+01,-4.8165e+02
2.4972e-01,-1.1473e+00,8.5589e-01,-1.1649e-02,1.0880e+00,2.3783e+00,3.9510e+00,3.1004e+01,-4.8589e+02
2.0103e-01,-1.0414e+00,6.8223e-01,8.2273e-01,1.4428e+00,2.3266e+00,3.9903e+00,3.1053e+01,-4.7913e+02
2.0140e-01,-1.0154e+00,4.4458e-01,5.6328e-01,1.9840e+00,2.7043e+00,3.9564e+00,3.1064e+01,-4.8707e+02
2.4798e-01,-1.0691e+00,7.7280e-01,2.2381e-01,9.6419e-01,2.4528e+00,3.9672e+00,3.1013e+01,-4.7585e+02
2.2536e-01,-1.0924e+00,6.1492e-01,7.4128e-01,1.0153e+00,2.4053e+00,3.9842e+00,3.1072e+01,-4.8541e+02
2.0608e-01,-1.0032e+00,6.6750e-01,7.0956e-01,2.0877e+00,2.5567e+00,4.0024e+00,3.1160e+01,-4.8268e+02
2.2142e-01,-1.0614e+00,7.4335e-01,7.1594e-01,1.6383e+00,2.8427e+00,3.9240e+00,3.1059e+01,-4.8134e+02
2.1952e-01,-1.0717e+00,7.9542e-01,1.0455e+00,1.4428e+00,2.6565e+00,3.9896e+00,3.1149e+01,-4.8235e+02
2.0998e-01,-1.0216e+00,7.5761e-01,7.8467e-01,1.3909e+00,2.3832e+00,3.9581e+00,3.1005e+01,-4.6458e+02
2.2327e-01,-1.0614e+00,6.3793e-01,6.7281e-01,1.3225e+00,2.3905e+00,3.9935e+00,3.1084e+01,-4.8269e+02
2.0887e-01,-1.1222e+00,6.5175e-01,3.6731e-01,1.2352e+00,2.4553e+00,3.9948e+00,3.1111e+01,-4.8427e+02
2.2420e-01,-1.0136e+00,5.7671e-01,1.4508e-01,1.6925e+00,2.4403e+00,3.9510e+00,3.1010e+01,-4.8608e+02
1.6138e-01,-1.0619e+00,5.9946e-01,2.2632e-01,8.0160e-01,2.3660e+00,3.9580e+00,3.1058e+01,-4.8436e+02
2.0039e-01,-1.0440e+00,8.5434e-01,3.8555e-01,1.1584e+00,2.6091e+00,3.9404e+00,3.1024e+01,-4.6808e+02
1.0971e-01,-1.0143e+00,7.5834e-01,4.2835e-01,9.7066e-01,2.5675e+00,3.9024e+00,3.1011e+01,-4.8546e+02
1.3211e-01,-1.0061e+00,8.4414e-01,2.8030e-01,1.1082e+00,2.3831e+00,4.0314e+00,3.1252e+01,-4.7561e+02
2.2066e-01,-1.0456e+00,7.6145e-01,7.9295e-01,2.1180e+00,2.7400e+00,3.9024e+00,3.1019e+01,-4.8466e+02
2.3221e-01,-1.0918e+00,8.4143e-01,3.7758e-01,8.3534e-01,2.5106e+00,3.9546e+00,3.1003e+01,-4.8014e+02
2.1070e-01,-1.0711e+00,7.0138e-01,6.4864e-01,1.4553e+00,2.5240e+00,3.9920e+00,3.1094e+01,-4.8319e+02
2.4064e-01,-1.0052e+00,6.2230e-01,9.6268e-01,1.2793e+00,2.8294e+00,3.9688e+00,3.1087e+01,-4.8270e+02
2.1222e-01,-1.0062e+00,8.2159e-01,-5.9165e-02,1.7801e+00,3.1111e+00,3.9983e+00,3.1268e+01,-4.8422e+02
2.2553e-01,-1.0454e+00,8.5212e-01,8.6124e-01,2.0440e+00,2.5198e+00,3.9429e+00,3.1040e+01,-4.7702e+02
2.0454e-01,-1.0147e+00,8.1882e-01,8.6774e-01,9.7178e-01,2.9074e+00,3.9354e+00,3.1091e+01,-4.8071e+02
2.1521e-01,-1.0334e+00,8.6060e-01,7.0190e-01,9.3500e-01,2.8853e+00,3.9924e+00,3.1212e+01,-4.8509e+02
2.3971e-01,-1.0762e+00,7.2137e-01,2.1552e-01,1.1534e+00,2.3341e+00,3.9743e+00,3.1063e+01,-4.7981e+02
9.0148e-02,-1.0168e+00,8.4586e-01,6.2023e-02,7.5830e-01,2.4212e+00,3.9170e+00,3.1016e+01,-4.7956e+02
2.0736e-01,-1.0511e+00,6.2986e-01,1.0657e+00,1.1045e+00,2.6107e+00,4.0288e+00,3.1202e+01,-4.8665e+02
1.6047e-01,-1.0521e+00,8.4167e-01,2.1842e-01,6.8874e-01,2.4811e+00,3.9285e+00,3.1003e+01,-4.8100e+02
2.0324e-01,-1.0558e+00,4.8553e-01,7.5051e-01,1.3065e+00,2.3586e+00,3.9615e+00,3.1007e+01,-4.8596e+02
2.0291e-01,-1.0659e+00,6.7637e-01,-3.6243e-02,1.3122e+00,2.3663e+00,3.9584e+00,3.1011e+01,-4.6522e+02
2.3453e-01,-1.0042e+00,7.1682e-01,3.7995e-01,9.4773e-01,2.4353e+00,4.0481e+00,3.1205e+01,-4.8213e+02
1.3315e-01,-1.0561e+00,6.6443e-01,2.4718e-01,1.1309e+00,2.3815e+00,3.9335e+00,3.1027e+01,-4.8386e+02
1.6033e-01,-1.0055e+00,4.9334e-01,4.2576e-01,1.2939e+00,2.6675e+00,3.9194e+00,3.1015e+01,-4.8307e+02
2.4583e-01,-1.0836e+00,8.6149e-01,4.5245e-01,1.1128e+00,2.5452e+00,4.0632e+00,3.1277e+01,-4.8494e+02
1.1103e-01,-1.0269e+00,7.2669e-01,1.5181e-01,1.1663e+00,2.5412e+00,3.9143e+00,3.1034e+01,-4.8471e+02
2.3316e-01,-1.0663e+00,7.9137e-01,2.4420e-01,1.8831e+00,2.5059e+00,4.0118e+00,3.1181e+01,-4.7743e+02
1.8860e-01,-1.0003e+00,5.2784e-01,4.0514e-01,1.2939e+00,2.8873e+00,3.9133e+00,3.1046e+01,-4.8527e+02
2.2307e-01,-1.0858e+00,6.9029e-01,1.4347e-01,1.1561e+00,2.6258e+00,3.9712e+00,3.1081e+01,-4.7805e+02
2.4682e-01,-1.0526e+00,8.2971e-01,3.2118e-01,1.6861e+00,2.7016e+00,3.9584e+00,3.1059e+01,-4.7504e+02
2.3297e-01,-1.0132e+00,7.2638e-01,1.1504e+00,7.7460e-01,2.5344e+00,4.0146e+00,3.1120e+01,-4.8401e+02
2.3870e-01,-1.0829e+00,6.5128e-01,8.3028e-01,1.2022e+00,2.3911e+00,3.9444e+00,3.1015e+01,-4.8431e+02
1.3236e-01,-1.0044e+00,6.8967e-01,5.5766e-02,1.2105e+00,2.6063e+00,3.9394e+00,3.1066e+01,-4.8210e+02
2.3135e-01,-1.0447e+00,6.8655e-01,3.6414e-01,1.5127e+00,2.8978e+00,3.9079e+00,3.1002e+01,-4.7465e+02
1.9104e-01,-1.0291e+00,7.8736e-01,8.1347e-01,1.4234e+00,2.7651e+00,3.9481e+00,3.1095e+01,-4.8253e+02
2.2094e-01,-1.0143e+00,6.9378e-01,1.4595e+00,9.4810e-01,2.5177e+00,3.9742e+00,3.1082e+01,-4.8172e+02
2.4824e-01,-1.0083e+00,7.4672e-01,1.2147e+00,1.0548e+00,2.4534e+00,4.0202e+00,3.1162e+01,-4.8002e+02
1.9887e-01,-1.0852e+00,7.5718e-01,3.1367e-01,8.4033e-01,2.3208e+00,3.9624e+00,3.1040e+01,-4.8132e+02
2.2303e-01,-1.0394e+00,6.5499e-01,1.9510e-01,7.8603e-01,3.0930e+00,3.9164e+00,3.1092e+01,-4.8415e+02
1.8802e-01,-1.0363e+00,5.8529e-01,1.0419e-01,1.3922e+00,2.4645e+00,3.9459e+00,3.1031e+01,-4.8164e+02
2.0940e-01,-1.0421e+00,7.1201e-01,8.6509e-01,1.7633e+00,2.4721e+00,3.9673e+00,3.1045e+01,-4.7136e+02
2.2778e-01,-1.0262e+00,6.7567e-01,8.7647e-01,1.8265e+00,2.6471e+00,3.9676e+00,3.1109e+01,-4.8656e+02
2.3484e-01,-1.0297e+00,7.7175e-01,6.0152e-01,1.0396e+00,3.0927e+00,4.0063e+00,3.1256e+01,-4.8129e+02
2.3808e-01,-1.0801e+00,7.9825e-01,6.3302e-01,9.4977e-01,2.6089e+00,4.0186e+00,3.1196e+01,-4.8389e+02
2.3202e-01,-1.0391e+00,7.6171e-01,-3.7081e-02,2.0767e+00,2.6016e+00,3.9275e+00,3.1026e+01,-4.8076e+02
2.1498e-01,-1.0833e+00,8.3469e-01,3.2953e-01,1.5038e+00,2.7162e+00,4.0465e+00,3.1275e+01,-4.8593e+02
1.7342e-01,-1.0440e+00,6.8582e-01,5.4316e-01,1.5981e+00,2.3931e+00,3.9344e+00,3.1019e+01,-4.7841e+02
2.1054e-01,-1.0285e+00,7.6488e-01,5.4342e-01,1.3193e+00,2.7306e+00,4.0694e+00,3.1300e+01,-4.8637e+02
2.3350e-01,-1.0810e+00,6.9560e-01,3.9305e-01,1.6405e+00,2.6119e+00,3.9900e+00,3.1129e+01,-4.7991e+02
2.0178e-01,-1.0339e+00,8.2337e-01,5.4702e-01,1.3572e+00,2.9614e+00,3.8853e+00,3.1011e+01,-4.8010e+02
2.3025e-01,-1.0641e+00,6.3141e-01,3.0096e-01,1.8974e+00,2.7277e+00,3.9306e+00,3.1004e+01,-4.8616e+02
2.3012e-01,-1.0072e+00,7.1953e-01,5.9519e-02,2.3429e+00,2.5551e+00,3.9806e+00,3.1144e+01,-4.8622e+02
2.3250e-01,-1.0844e+00,7.0445e-01,-3.1703e-02,7.6881e-01,2.5772e+00,3.9610e+00,3.1043e+01,-4.7270e+02
2.1293e-01,-1.0800e+00,5.5236e-01,-2.5045e-03,1.0740e+00,2.4385e+00,3.9785e+00,3.1029e+01,-4.8689e+02
