logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.0811e-01,-9.1364e-01,5.9160e-01,1.9124e-02,4.2033e+00,5.2460e+00,4.6216e+00,3.2118e+01,-9.1871e+02
7.8216e-02,-1.6973e+00,-2.9717e-01,2.3634e+00,9.7577e-01,2.7934e+00,5.4928e+00,3.1818e+01,-1.7147e+03
3.8761e-01,-1.2729e+00,-6.1286e-01,5.9464e-01,8.0216e-01,5.5090e+00,3.3637e+00,3.2174e+01,-2.1415e+03
1.0614e-01,-8.9807e-01,-8.6442e-01,3.3290e+00,3.2820e+00,3.2038e+00,4.9974e+00,3.0657e+01,-6.5714e+02
-9.5458e-03,-1.3503e+00,3.5080e-01,2.4446e+00,2.5308e+00,3.5511e+00,4.8540e+00,3.0366e+01,-2.2470e+03
-6.4072e-01,-7.0777e-01,7.5747e-01,2.6175e-01,3.5853e+00,2.7217e+00,5.0102e+00,3.0851e+01,-9.2695e+02
-9.1004e-01,-5.7604e-01,-2.5287e-01,2.3658e+00,1.6688e+00,4.2735e+00,4.8572e+00,3.0665e+01,-1.7075e+03
-5.9663e-01,-7.8958e-01,1.2484e+00,1.9602e+00,2.9247e+00,2.6246e+00,5.2460e+00,3.1362e+01,-1.5334e+03
-5.4399e-01,-6.0463e-01,1.4879e+00,8.3553e-01,4.3428e+00,4.4171e+00,4.9887e+00,3.1413e+01,-2.1838e+03
-9.2606e-02,-1.1350e+00,1.7386e-01,-1.2917e-01,2.4358e+00,4.9974e+00,5.7870e+00,3.2836e+01,-2.3538e+03
2.6942e-01,-1.0755e+00,7.2615e-01,7.7223e-01,3.5330e+00,5.3297e+00,4.0798e+00,3.1831e+01,-1.7988e+03
4.9983e-01,-1.7591e+00,1.5358e+00,3.3431e+00,3.8907e+00,1.6746e+00,5.5108e+00,3.1736e+01,-2.3506e+03
4.8481e-02,-1.8281e+00,-7.8859e-01,2.7799e-01,1.2524e+00,2.5847e+00,4.8462e+00,3.0267e+01,-1.5943e+03
-2.9784e-01,-1.1076e+00,-5.5878e-01,4.8377e-01,1.1580e+00,2.7898e+00,5.1501e+00,3.1082e+01,-1.7042e+03
2.5951e-01,-1.7362e+00,5.2743e-01,1.6388e-01,2.5238e+00,3.9766e+00,4.7576e+00,3.0136e+01,-1.1941e+03
1.7786e-01,-1.4935e+00,5.8844e-02,1.1345e+00,1.7533e+00,4.1136e+00,4.7396e+00,3.0195e+01,-1.5291e+03
-2.3836e-01,-1.1805e+00,1.7112e+00,-1.6981e-01,3.7992e+00,3.8357e+00,5.3815e+00,3.1924e+01,-2.1500e+03
-6.0065e-02,-1.3851e+00,1.7893e-01,2.2193e+00,1.9476e+00,1.6684e+00,4.8466e+00,3.0291e+01,-2.1064e+03
4.0134e-02,-1.4854e+00,1.5989e+00,1.2154e+00,2.8934e+00,4.1559e+00,5.3089e+00,3.1538e+01,-1.8485e+03
-7.6106e-01,-6.1441e-01,1.7898e+00,1.7783e+00,2.5672e+00,4.6234e+00,5.1242e+00,3.1439e+01,-1.5901e+03
7.3404e-02,-1.0280e+00,1.8093e-01,8.3198e-01,2.8121e+00,5.0244e+00,4.0770e+00,3.1207e+01,-1.4590e+03
3.2916e-01,-1.9832e+00,-7.0125e-01,2.2347e+00,3.4500e+00,1.9339e+00,4.9062e+00,3.0322e+01,-1.8465e+03
-3.1112e-02,-1.5535e+00,2.0108e+00,2.9461e-01,1.1740e+00,3.1656e+00,5.4310e+00,3.1721e+01,-1.9397e+03
-8.2144e-01,-5.8010e-01,2.3854e+00,3.2829e+00,2.6438e+00,4.6711e+00,5.2925e+00,3.1804e+01,-1.5389e+03
-6.2133e-01,-7.1004e-01,-1.0314e-02,2.9043e+00,2.2095e+00,4.8996e+00,5.2690e+00,3.1964e+01,-1.8905e+03
-5.6706e-01,-7.4952e-01,2.0398e+00,2.4393e+00,7.1444e-01,2.5516e+00,5.2900e+00,3.1438e+01,-1.8126e+03
2.7307e-01,-1.5601e+00,6.9740e-01,2.4037e+00,3.1760e+00,4.4422e+00,5.0113e+00,3.0931e+01,-1.2199e+03
9.9443e-02,-1.8296e+00,-3.8085e-01,1.9330e+00,2.5021e+00,3.7284e+00,5.0123e+00,3.0725e+01,-1.1741e+03
-6.8521e-02,-9.7684e-01,-2.2867e-01,5.4061e-01,1.9575e+00,4.6661e+00,4.4495e+00,3.0625e+01,-5.2083e+02
3.2111e-01,-1.1857e+00,-1.1433e+00,1.3645e+00,3.5017e+00,4.6335e+00,4.5158e+00,3.0540e+01,-2.2868e+03
-3.7773e-02,-1.5482e+00,1.1964e+00,9.5821e-01,3.1268e+00,3.1143e+00,5.5387e+00,3.1991e+01,-1.5048e+03
2.1998e-01,-1.7006e+00,-1.7098e-01,7.0366e-01,3.0740e+00,4.2235e+00,5.0198e+00,3.0801e+01,-1.5448e+03
2.8106e-01,-1.7431e+00,4.2102e-02,2.2616e+00,4.2984e-01,4.3204e+00,4.8751e+00,3.0597e+01,-1.0121e+03
-5.9915e-01,-7.8506e-01,-7.1979e-01,2.1512e+00,8.7089e-01,4.0072e+00,5.2472e+00,3.1442e+01,-1.0840e+03
3.1047e-01,-1.5377e+00,1.4399e+00,2.0279e+00,2.1267e+00,4.7500e+00,4.9021e+00,3.1040e+01,-9.9653e+02
-2.1857e-02,-1.3795e+00,-3.6933e-02,1.3006e+00,3.8354e+00,2.3029e+00,5.3325e+00,3.1553e+01,-2.0812e+03
-2.7847e-02,-1.5320e+00,-2.9148e-01,1.5144e+00,1.9124e+00,3.0745e+00,5.0892e+00,3.0837e+01,-2.4253e+03
2.4794e-01,-1.4526e+00,-2.7504e-01,2.2728e+00,2.0267e+00,3.9124e+00,4.5289e+00,2.9669e+01,-1.4180e+03
3.1035e-01,-1.3669e+00,8.0766e-01,2.8522e+00,2.9333e+00,4.6673e+00,5.0740e+00,3.1175e+01,-1.2917e+03
-3.4049e-02,-9.3656e-01,3.7664e-02,1.6393e+00,1.2964e+00,5.2409e+00,3.0401e+00,3.1658e+01,-1.7014e+03
3.1888e-01,-1.8049e+00,-7.3840e-01,4.8029e-01,3.5903e+00,3.2568e+00,4.9224e+00,3.0437e+01,-6.0819e+02
1.6776e-01,-1.2567e+00,1.1205e+00,2.5896e-01,2.6572e+00,4.0798e+00,4.4664e+00,2.9752e+01,-2.3922e+03
2.4923e-01,-1.8264e+00,2.1295e+00,1.2265e+00,1.6166e+00,5.0395e+00,5.5347e+00,3.2281e+01,-2.4283e+03
1.6872e-01,-8.8735e-01,-7.6238e-01,3.2758e+00,2.7963e+00,2.3625e+00,4.9342e+00,3.0410e+01,-9.6879e+02
-2.3711e-02,-1.8613e+00,-1.7767e-02,1.0947e+00,1.6533e+00,3.4772e+00,5.2248e+00,3.1244e+01,-2.1286e+03
-9.1956e-02,-1.4845e+00,3.7359e-01,-8.2041e-02,2.9770e+00,2.1587e+00,5.0926e+00,3.0940e+01,-2.3561e+03
7.2797e-02,-1.6752e+00,-4.1459e-01,9.4129e-01,8.2635e-01,2.3382e+00,5.1290e+00,3.0885e+01,-1.8390e+03
5.4613e-02,-1.7279e+00,8.2100e-01,6.9974e-01,8.9847e-01,2.5061e+00,5.1326e+00,3.0932e+01,-4.6935e+02
-1.1126e-01,-1.1322e+00,-4.8769e-01,3.3648e+00,3.9269e+00,3.1784e+00,5.6338e+00,3.2355e+01,-2.1516e+03
2.1975e-01,-1.8982e+00,6.8464e-01,2.8400e+00,2.3583e+00,3.5300e+00,5.2021e+00,3.1039e+01,-2.0534e+03
1.3189e-01,-1.3954e+00,4.1003e-01,1.2858e+00,3.8464e+00,3.5061e+00,5.1300e+00,3.1073e+01,-7.6319e+02
2.6781e-01,-1.2229e+00,1.9948e-01,2.8734e+00,3.1010e+00,4.7449e+00,5.1022e+00,3.1306e+01,-1.9470e+03
2.0855e-02,-1.1843e+00,1.6758e+00,8.3697e-02,3.9523e+00,4.6082e+00,5.4099e+00,3.1951e+01,-1.8308e+03
4.9577e-01,-1.3089e+00,-1.2171e-02,2.1562e+00,3.5638e+00,3.3593e+00,4.4976e+00,2.9510e+01,-5.9731e+02
-3.8065e-01,-9.3331e-01,-2.0402e-01,5.5767e-01,2.5455e+00,3.7666e+00,5.2701e+00,3.1461e+01,-5.4688e+02
-2.5714e-01,-7.9595e-01,-1.1919e+00,1.8772e+00,2.2617e+00,5.4964e+00,4.5145e+00,3.2455e+01,-1.8085e+03
-2.6152e-01,-1.0106e+00,-9.4455e-01,2.5497e+00,1.4038e+00,2.9100e+00,5.0659e+00,3.0888e+01,-2.0399e+02
1.5363e-01,-9.4047e-01,2.3838e+00,1.7805e+00,9.8223e-01,5.1173e+00,4.4953e+00,3.1432e+01,-2.0825e+03
3.1709e-01,-1.8547e+00,1.9636e+00,1.4885e+00,2.2061e+00,4.5725e+00,5.3319e+00,3.1548e+01,-2.0470e+03
4.9743e-02,-1.5114e+00,1.0984e+00,1.6526e+00,2.2583e+00,2.9530e+00,5.3458e+00,3.1481e+01,-1.0837e+03
3.3119e-01,-1.7623e+00,2.6134e+00,3.0287e+00,4.1331e+00,4.0883e+00,5.9272e+00,3.2832e+01,-2.3395e+03
-5.9839e-01,-6.2837e-01,1.2058e+00,1.2104e+00,3.1257e+00,5.2832e+00,4.3029e+00,3.1942e+01,-8.8150e+02
-3.1482e-02,-1.2518e+00,2.5612e+00,2.3358e+00,5.6046e-01,3.4672e+00,5.8192e+00,3.2657e+01,-2.1533e+03
4.5206e-01,-1.7350e+00,-2.0722e-01,1.8939e+00,2.3497e+00,4.7723e+00,4.2148e+00,3.0482e+01,-1.5015e+03
-1.5983e-01,-1.1427e+00,1.0880e+00,2.1381e+00,1.9510e+00,3.3285e+00,5.4711e+00,3.1856e+01,-1.4066e+03
-1.9325e-01,-1.0119e+00,1.4481e+00,3.0539e+00,3.9946e+00,4.4358e+00,5.0298e+00,3.1537e+01,-7.6852e+02
2.7122e-01,-1.1934e+00,3.2834e-01,2.7186e+00,3.2856e+00,4.2133e+00,4.8686e+00,3.0527e+01,-7.2834e+02
-1.1513e-01,-1.2339e+00,-3.3393e-01,4.0229e-01,1.7300e+00,3.7378e+00,5.1577e+00,3.1120e+01,-7.7313e+02
-3.5153e-01,-8.7490e-01,1.7965e+00,2.3373e+00,3.2952e+00,4.5677e+00,5.0336e+00,3.1337e+01,-2.3057e+03
-7.9307e-01,-6.4129e-01,1.0881e+00,8.9129e-01,3.1698e+00,4.1992e+00,4.9272e+00,3.0853e+01,-2.1525e+03
-7.3772e-01,-7.0143e-01,4.8179e-01,1.3406e+00,3.3845e+00,2.2307e+00,5.2988e+00,3.1547e+01,-2.3658e+03
-2.9911e-01,-6.9015e-01,8.1054e-01,3.1788e+00,1.5375e+00,4.9670e+00,2.9299e+00,3.1077e+01,-5.1562e+02
-3.8768e-02,-1.5197e+00,2.2960e-01,5.9827e-01,1.4865e+00,4.6375e+00,5.8713e+00,3.2894e+01,-2.3681e+03
2.9942e-01,-1.8497e+00,7.3351e-01,2.7264e+00,1.6987e+00,2.0454e+00,4.9592e+00,3.0438e+01,-1.3947e+03
4.3424e-01,-1.8273e+00,2.7305e+00,9.3565e-01,2.4946e+00,5.3287e+00,5.6654e+00,3.2664e+01,-1.9100e+03
-9.2449e-01,-6.3179e-01,1.8364e+00,5.6892e-01,6.3800e-01,1.7596e+00,5.2946e+00,3.1412e+01,-9.5222e+02
-6.0255e-02,-9.6080e-01,9.8704e-01,4.4323e-01,2.3253e+00,5.0754e+00,4.3957e+00,3.1423e+01,-1.8048e+03
-3.0933e-01,-8.1796e-01,-5.4979e-01,2.8423e+00,4.1383e+00,5.5415e+00,4.9254e+00,3.2833e+01,-1.5595e+03
-7.0192e-02,-1.3925e+00,6.4752e-01,1.6451e+00,1.7143e+00,3.6366e+00,5.0519e+00,3.0860e+01,-1.0553e+03
1.0174e-01,-1.1528e+00,-3.5333e-01,2.3988e+00,2.8013e+00,3.7746e+00,4.6172e+00,2.9851e+01,-1.5146e+03
-8.3377e-01,-5.7960e-01,7.1981e-01,9.7622e-01,7.8577e-01,4.5106e+00,4.5704e+00,3.0512e+01,-1.6027e+03
-1.4907e-01,-9.5955e-01,1.1902e+00,6.6682e-01,2.4956e+00,5.3709e+00,5.3543e+00,3.2584e+01,-2.0408e+03
4.7213e-01,-1.6443e+00,-8.6944e-01,5.9965e-01,1.0760e+00,4.4974e+00,3.8175e+00,2.9744e+01,-1.7801e+03
-1.4967e-01,-1.1405e+00,1.2850e+00,3.0843e+00,1.4936e+00,3.7160e+00,5.6941e+00,3.2438e+01,-2.1609e+03
3.4319e-01,-1.7933e+00,-1.9715e-01,1.7876e+00,3.3905e+00,2.1098e+00,4.7982e+00,3.0064e+01,-1.5388e+03
-1.4293e-01,-1.1924e+00,1.2206e+00,1.5816e+00,8.4590e-01,2.3318e+00,5.0275e+00,3.0730e+01,-5.1702e+02
4.4536e-01,-1.1937e+00,1.2590e+00,1.2733e+00,2.6160e+00,4.7181e+00,3.9292e+00,3.0244e+01,-2.3314e+03
2.2108e-01,-1.0827e+00,1.2642e+00,3.2793e+00,2.5754e+00,3.0084e+00,5.0602e+00,3.0682e+01,-1.8935e+03
8.1649e-03,-1.1368e+00,1.7768e+00,1.2930e+00,4.6618e-01,4.1552e+00,5.0050e+00,3.0796e+01,-2.3540e+03
4.4713e-01,-1.7350e+00,5.8777e-01,3.0711e+00,1.9471e+00,5.3302e+00,5.4284e+00,3.2338e+01,-2.3641e+03
5.4796e-02,-1.2545e+00,-3.9269e-01,2.4180e+00,3.1498e+00,4.3763e+00,5.0307e+00,3.1023e+01,-5.6232e+02
4.2721e-01,-1.0296e+00,-6.3034e-01,3.5561e+00,3.3682e+00,3.9827e+00,5.2465e+00,3.1149e+01,-1.2110e+03
-1.7714e-01,-1.2533e+00,-1.1385e-01,1.6453e+00,2.4467e+00,2.7191e+00,5.3310e+00,3.1540e+01,-1.2066e+03
8.9525e-02,-1.8601e+00,5.3985e-01,2.6124e+00,7.4144e-01,3.1294e+00,5.1719e+00,3.1062e+01,-1.7901e+03
-4.3745e-01,-8.6770e-01,-1.0434e+00,1.2992e+00,4.1496e+00,3.6699e+00,5.3635e+00,3.1921e+01,-2.0980e+03
-4.2113e-01,-8.5596e-01,1.1368e+00,2.8758e+00,2.2747e+00,2.8997e+00,5.1442e+00,3.1123e+01,-4.7697e+02
1.2896e-01,-1.0462e+00,3.4168e-01,6.8130e-01,1.8984e+00,4.8237e+00,3.2519e+00,3.0612e+01,-1.4711e+03
-6.7765e-01,-6.8111e-01,-3.0978e-01,1.7868e+00,2.6506e+00,4.4251e+00,5.3236e+00,3.1715e+01,-2.3324e+03
2.1699e-01,-1.1349e+00,-2.7361e-01,7.5637e-01,3.3092e+00,4.8915e+00,4.6966e+00,3.1066e+01,-2.4305e+03
-7.9699e-01,-6.5650e-01,2.6612e+00,1.9396e+00,1.3276e+00,4.5379e+00,5.6208e+00,3.2425e+01,-2.1794e+03
9.0432e-02,-9.5068e-01,5.4872e-01,1.8005e+00,3.6542e+00,4.4947e+00,4.4507e+00,3.0422e+01,-4.6966e+02
-2.9859e-02,-1.4048e+00,1.7799e+00,7.5773e-01,1.2235e+00,3.8630e+00,5.3237e+00,3.1472e+01,-1.0627e+03
-1.1151e-01,-1.1780e+00,-5.4862e-01,1.1446e+00,3.3155e+00,1.8994e+00,5.3429e+00,3.1546e+01,-2.4123e+03
-3.8848e-01,-9.3435e-01,1.6023e-01,2.1891e+00,1.5996e+00,3.7639e+00,5.3665e+00,3.1701e+01,-1.7286e+03
8.9813e-02,-1.0298e+00,3.1609e-01,2.8287e+00,3.4486e+00,1.7806e+00,4.9278e+00,3.0479e+01,-1.9758e+03
-1.8960e-01,-1.1799e+00,1.6645e+00,1.9455e+00,3.7919e+00,2.5110e+00,5.4283e+00,3.1931e+01,-7.0831e+02
5.8950e-02,-1.4806e+00,-9.2801e-01,5.5851e-01,8.2679e-01,4.2065e+00,4.9921e+00,3.0825e+01,-6.3433e+02
1.1330e-01,-1.8187e+00,-1.8939e-02,2.0563e+00,2.6355e+00,1.6264e+00,4.9599e+00,3.0498e+01,-4.4607e+02
4.2935e-01,-1.0107e+00,3.7079e-01,3.3906e+00,2.0982e+00,5.0387e+00,4.6283e+00,3.1233e+01,-1.3184e+03
-3.9039e-01,-8.6487e-01,-1.2594e+00,1.7946e+00,1.8392e+00,4.8713e+00,5.3380e+00,3.2017e+01,-1.8506e+03
-1.2025e-01,-9.9556e-01,1.9526e+00,-7.7702e-02,4.2818e+00,4.7852e+00,5.1845e+00,3.1977e+01,-2.2707e+03
1.7189e-01,-1.0060e+00,6.3049e-01,1.2109e+00,3.5584e+00,4.9879e+00,3.6573e+00,3.1057e+01,-6.2135e+02
1.6690e-01,-1.7177e+00,1.4106e+00,2.7460e+00,2.4702e+00,3.0128e+00,5.2854e+00,3.1263e+01,-1.6153e+03
-7.3965e-02,-7.5532e-01,2.5947e+00,3.5500e+00,4.1347e+00,5.1922e+00,4.9714e+00,3.2111e+01,-2.2935e+03
1.7604e-01,-9.3462e-01,2.5990e+00,3.0076e+00,3.9671e+00,5.5300e+00,4.2665e+00,3.2423e+01,-2.3534e+03
1.5310e-01,-1.4116e+00,-2.8187e-01,2.3230e+00,3.6788e+00,3.8797e+00,5.1733e+00,3.1167e+01,-2.3929e+03
4.4318e-01,-1.4636e+00,-6.0464e-01,1.5089e+00,3.3698e+00,5.1079e+00,4.1988e+00,3.1289e+01,-2.4354e+03
-8.1511e-01,-6.8340e-01,-6.3177e-01,2.7002e-01,7.5210e-01,3.0136e+00,5.0005e+00,3.0735e+01,-6.3352e+02
1.7380e-02,-9.1021e-01,4.8799e-01,1.8212e+00,2.8567e+00,4.8431e+00,3.1390e+00,3.0691e+01,-7.7297e+02
-1.6784e-03,-1.5042e+00,1.5437e+00,5.5474e-01,2.5575e+00,2.7989e+00,5.3981e+00,3.1639e+01,-2.1432e+03
-3.4463e-02,-1.0022e+00,2.1240e+00,3.0170e+00,2.4713e+00,4.5556e+00,5.2629e+00,3.1550e+01,-1.8080e+03
2.7654e-01,-8.4373e-01,2.1050e+00,3.6284e+00,4.7240e-01,3.0145e+00,5.2693e+00,3.1160e+01,-2.1776e+03
-2.9437e-02,-1.1303e+00,1.7755e+00,2.7406e+00,1.7670e+00,3.7700e+00,5.1990e+00,3.1135e+01,-1.9186e+03
-2.3458e-01,-8.2819e-01,7.0672e-01,3.4462e+00,1.1705e+00,3.3930e+00,5.3082e+00,3.1488e+01,-1.9113e+03
1.9968e-02,-1.4207e+00,-9.4651e-01,2.4932e+00,2.2414e+00,3.7859e+00,5.3086e+00,3.1444e+01,-8.7372e+02
