logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-4.5420e-01,-7.9899e-01,-6.7108e-01,5.9089e-01,3.1158e+00,3.5815e+00,4.9744e+00,-1.9740e+02
-8.1987e-01,-6.6070e-01,6.2963e-01,1.6473e+00,6.9528e-01,3.0387e+00,5.0104e+00,-2.7091e+02
9.4937e-02,-1.2858e+00,3.9207e-01,2.4223e+00,3.3243e+00,1.9131e+00,5.0442e+00,-2.3868e+02
7.5793e-02,-1.1803e+00,5.0827e-01,6.7116e-01,3.6400e+00,3.7927e+00,4.9808e+00,-2.0554e+02
3.7780e-01,-1.3307e+00,-9.5607e-01,2.3379e+00,5.1499e-01,4.8373e+00,4.3927e+00,-2.1196e+02
4.8484e-02,-1.4321e+00,1.2963e-01,1.9365e+00,1.4414e+00,2.7864e+00,5.0486e+00,-1.8453e+02
2.7579e-01,-1.8262e+00,1.0889e+00,1.2432e+00,1.4911e+00,4.3755e+00,4.9344e+00,-2.0096e+02
1.0361e-01,-1.2851e+00,9.5533e-01,2.7597e-01,1.9429e+00,4.4838e+00,4.8480e+00,-2.1731e+02
1.8336e-01,-1.0626e+00,-4.5373e-01,1.6855e+00,7.2826e-01,4.8572e+00,4.0713e+00,-1.9464e+02
2.3596e-01,-1.5964e+00,4.5613e-01,2.2469e+00,2.2061e+00,4.4137e+00,4.9208e+00,-2.0200e+02
-1.3605e-01,-1.1327e+00,8.1779e-01,1.9641e+00,1.0788e+00,3.2029e+00,5.0272e+00,-1.7580e+02
3.5775e-01,-1.2604e+00,4.8355e-01,9.7411e-01,2.7952e+00,4.9157e+00,2.7867e+00,-1.8871e+02
1.1634e-01,-1.5557e+00,1.3311e+00,1.9061e-01,3.0918e+00,2.0111e+00,5.0549e+00,-2.3631e+02
3.2170e-01,-1.9143e+00,-1.1329e+00,2.6378e+00,2.4541e+00,4.0901e+00,5.0261e+00,-1.9811e+02
1.3502e-01,-1.0223e+00,2.4332e-02,8.8272e-01,2.2447e+00,4.8644e+00,3.8212e+00,-2.1394e+02
2.4088e-01,-1.9798e+00,-6.5568e-01,9.2595e-01,1.3227e+00,4.4240e+00,4.9114e+00,-1.7704e+02
8.8119e-02,-1.2939e+00,-2.5029e-01,1.7165e+00,3.5965e+00,2.2790e+00,5.0232e+00,-1.8551e+02
2.4316e-01,-1.3168e+00,8.5330e-01,2.7398e+00,1.3496e+00,4.3814e+00,4.9376e+00,-1.9873e+02
3.9139e-01,-1.4161e+00,3.2849e-01,1.3630e+00,2.8561e+00,4.8414e+00,4.3402e+00,-2.1527e+02
-1.0820e-01,-1.1842e+00,1.0976e-02,2.1225e+00,1.3268e+00,2.0432e+00,5.0395e+00,-1.9494e+02
1.0377e-01,-1.9823e+00,-8.6042e-01,1.6942e+00,1.4760e+00,2.1630e+00,5.0633e+00,-1.8716e+02
2.3100e-01,-1.3282e+00,8.2352e-01,2.7240e+00,1.7677e+00,4.4024e+00,4.9258e+00,-2.5259e+02
2.2461e-01,-9.7094e-01,1.2978e+00,2.3902e+00,3.4229e+00,4.8448e+00,4.0543e+00,-2.1349e+02
3.7036e-01,-1.4212e+00,-7.1655e-01,2.4714e+00,3.3983e+00,4.5645e+00,4.8230e+00,-2.0043e+02
1.8266e-01,-1.0032e+00,-6.1720e-01,2.3449e+00,1.8765e+00,4.8932e+00,3.0544e+00,-2.3226e+02
2.8355e-01,-1.1469e+00,-1.9498e-01,1.0115e+00,1.1023e+00,4.8788e+00,3.9511e+00,-1.7623e+02
2.4160e-01,-1.3209e+00,-4.5977e-02,-2.3103e-01,2.0392e+00,4.7381e+00,4.6062e+00,-2.1860e+02
6.2762e-02,-1.8095e+00,3.9248e-01,1.3881e+00,2.2023e+00,2.0315e+00,5.0534e+00,-1.8808e+02
2.3731e-01,-1.4567e+00,-7.1783e-01,2.7019e+00,2.2549e+00,4.1446e+00,5.0102e+00,-2.3031e+02
4.4153e-01,-1.5565e+00,1.2901e-01,4.5953e-01,2.0402e+00,4.8865e+00,4.1634e+00,-2.0697e+02
-6.9367e-02,-8.2911e-01,7.8118e-01,4.9633e-01,2.3060e+00,4.8654e+00,3.0383e+00,-2.0843e+02
-6.9255e-02,-1.2845e+00,6.4005e-01,9.0349e-01,2.2280e+00,2.2228e+00,5.0415e+00,-2.0006e+02
4.3810e-01,-1.5287e+00,-4.7057e-01,2.1504e+00,1.5995e+00,4.8434e+00,4.4050e+00,-2.1588e+02
1.2172e-01,-8.2874e-01,-1.3567e-01,1.4021e+00,3.9625e+00,4.7918e+00,2.4580e+00,-2.2431e+02
1.5113e-01,-1.4122e+00,2.2243e-01,2.6431e+00,1.5447e+00,3.3219e+00,5.0653e+00,-2.6331e+02
1.0367e-01,-8.5085e-01,2.9150e-01,3.3076e+00,2.6878e+00,2.8141e+00,5.0633e+00,-2.0703e+02
2.4678e-01,-1.2328e+00,1.2770e+00,1.4682e+00,5.7422e-01,4.7323e+00,4.6261e+00,-1.9352e+02
-6.2476e-01,-7.4048e-01,-1.8336e-01,1.0933e+00,2.5580e+00,3.5350e+00,4.9883e+00,-1.8874e+02
-6.5074e-01,-7.2286e-01,7.3369e-01,9.3481e-01,5.2011e-01,3.9737e+00,4.9499e+00,-2.4405e+02
-1.5130e-01,-9.1568e-01,-7.7533e-01,1.4267e+00,2.2087e+00,4.5612e+00,4.7289e+00,-2.2235e+02
2.2021e-01,-1.1552e+00,-9.1900e-01,2.8240e-01,6.9652e-01,4.8988e+00,3.3799e+00,-2.6011e+02
2.1748e-01,-1.8205e+00,2.7461e-01,2.6131e+00,2.4262e+00,2.7900e+00,5.0855e+00,-2.4015e+02
3.2495e-01,-1.9561e+00,1.3179e+00,1.8824e+00,1.1126e+00,4.4956e+00,4.8881e+00,-2.1658e+02
1.6645e-01,-1.6249e+00,-4.9458e-01,2.6210e+00,1.9111e+00,2.8761e+00,5.0699e+00,-2.6989e+02
6.9494e-02,-1.7939e+00,-1.8598e-02,1.3932e+00,1.5268e+00,2.5061e+00,5.0571e+00,-1.7781e+02
1.2595e-01,-1.8588e+00,8.4498e-01,8.2157e-01,3.1979e+00,2.3672e+00,5.0444e+00,-2.5909e+02
-2.7762e-01,-1.0064e+00,-2.4681e-01,1.4633e+00,4.4270e-01,3.4612e+00,5.0041e+00,-2.6371e+02
1.0283e-01,-1.0957e+00,-3.0406e-01,1.9713e+00,2.4770e+00,4.6597e+00,4.6762e+00,-1.8790e+02
2.2621e-01,-1.5208e+00,1.0900e+00,5.7611e-01,3.0878e+00,4.4545e+00,4.8854e+00,-1.5138e+02
2.0348e-02,-1.4502e+00,-4.7394e-01,-1.2750e-01,2.5673e+00,2.9357e+00,5.0424e+00,-1.5449e+02
1.1916e-01,-1.4994e+00,8.6000e-01,9.8416e-01,3.3956e+00,1.9978e+00,5.0420e+00,-1.5123e+02
-2.5948e-02,-1.5481e+00,-5.8491e-01,1.1819e+00,1.6568e+00,2.7482e+00,5.0431e+00,-2.2379e+02
-1.6515e-02,-9.1472e-01,-9.0729e-01,1.7939e+00,6.2869e-01,4.8148e+00,4.1745e+00,-2.3095e+02
1.3616e-01,-1.7931e+00,9.5909e-01,1.9495e+00,2.7573e+00,1.9002e+00,5.0619e+00,-1.6406e+02
6.9529e-02,-1.1032e+00,9.2978e-01,8.3952e-01,2.9074e+00,4.5477e+00,4.7876e+00,-2.0936e+02
-6.3501e-02,-1.2781e+00,1.0291e+00,1.1344e+00,1.2163e+00,2.0308e+00,5.0451e+00,-1.7773e+02
1.5780e-01,-1.0919e+00,1.2762e+00,1.7721e+00,2.1910e+00,4.7274e+00,4.5888e+00,-1.5763e+02
8.6542e-02,-1.8091e+00,7.3038e-01,1.2627e+00,1.4186e+00,2.3505e+00,5.0631e+00,-2.6784e+02
8.4963e-02,-1.5382e+00,1.0976e+00,1.9092e+00,2.1829e+00,3.1371e+00,5.0540e+00,-2.5361e+02
-6.8239e-02,-1.3324e+00,-7.7142e-01,1.6722e+00,2.4692e+00,1.9839e+00,5.0352e+00,-2.4961e+02
1.3666e-01,-9.9972e-01,-5.8651e-01,1.5448e+00,2.0252e+00,4.8872e+00,3.1911e+00,-1.8083e+02
4.3330e-01,-1.3757e+00,-8.8366e-01,2.8079e+00,5.2472e-01,4.6936e+00,4.7574e+00,-2.0097e+02
1.0534e-01,-9.6960e-01,-5.5851e-01,8.8031e-01,2.7532e+00,4.8806e+00,2.9186e+00,-1.9557e+02
1.2900e-01,-9.7561e-01,1.4806e-02,1.9476e+00,1.3965e+00,4.8853e+00,3.3306e+00,-1.6420e+02
-1.0270e-01,-1.2237e+00,-3.5635e-01,1.4460e+00,2.8500e+00,2.3104e+00,5.0241e+00,-1.8702e+02
-3.9887e-02,-1.4943e+00,-1.9042e-01,8.1468e-01,9.1801e-01,1.6998e+00,5.0517e+00,-1.7355e+02
3.2114e-02,-8.0483e-01,1.0514e+00,3.1357e+00,7.3141e-01,4.4055e+00,4.8863e+00,-2.0373e+02
-1.0900e-01,-8.9210e-01,-6.5882e-01,3.0417e+00,9.5125e-01,3.1233e+00,5.0366e+00,-2.6780e+02
4.6157e-02,-8.4531e-01,-1.0803e+00,2.7214e+00,3.3010e+00,4.6782e+00,4.5699e+00,-1.7670e+02
2.3884e-01,-1.5470e+00,9.8073e-01,2.5236e-01,3.7693e+00,2.1582e+00,5.0272e+00,-2.4480e+02
-4.6870e-01,-8.3473e-01,-2.0535e-01,1.9019e-01,1.3708e+00,2.5510e+00,5.0118e+00,-2.2507e+02
3.6315e-01,-1.1602e+00,1.4633e+00,2.7300e+00,9.5533e-01,4.7274e+00,4.6931e+00,-2.6544e+02
3.1329e-01,-1.5570e+00,-1.2633e+00,4.4830e-01,3.8897e+00,1.7203e+00,5.0182e+00,-1.9836e+02
3.1670e-01,-1.2129e+00,-7.6278e-01,1.6749e+00,1.9680e+00,4.9132e+00,2.7093e+00,-2.0069e+02
-4.3540e-03,-1.3662e+00,2.3229e-01,2.3045e+00,1.6566e+00,1.7307e+00,5.0498e+00,-1.9965e+02
1.2769e-01,-9.7796e-01,8.6433e-01,3.1137e+00,5.3512e-01,4.0039e+00,5.0188e+00,-2.2714e+02
1.0323e-02,-7.9371e-01,-4.8771e-01,3.1054e+00,3.2031e+00,4.5031e+00,4.7958e+00,-2.6548e+02
4.1995e-01,-1.2890e+00,1.2766e+00,1.3463e+00,2.5414e+00,4.9317e+00,3.1458e+00,-2.3950e+02
-3.3700e-01,-8.1120e-01,6.5948e-01,-8.2201e-03,1.9231e+00,4.5054e+00,4.7546e+00,-2.4459e+02
-8.2045e-02,-1.3394e+00,-9.4292e-01,2.8463e-01,5.5698e-01,2.4664e+00,5.0357e+00,-2.0704e+02
4.9402e-01,-1.2412e+00,-7.5227e-01,2.4739e+00,4.0068e+00,4.4846e+00,4.7995e+00,-2.4657e+02
3.3498e-01,-1.9263e+00,9.0575e-01,1.6562e+00,2.5086e+00,4.5927e+00,4.8090e+00,-2.2880e+02
4.6104e-01,-1.6056e+00,5.1724e-01,2.0254e+00,3.3513e+00,4.8171e+00,4.4672e+00,-2.4056e+02
2.8120e-01,-1.1764e+00,-9.6250e-02,4.4494e-01,2.6334e+00,4.8581e+00,4.0956e+00,-2.2982e+02
1.5218e-01,-1.6119e+00,-5.2078e-01,2.5629e+00,1.0900e+00,2.1305e+00,5.0728e+00,-1.7131e+02
1.3015e-01,-1.5874e+00,-8.2300e-01,9.8132e-01,7.0297e-01,4.1825e+00,4.9766e+00,-2.4533e+02
3.2706e-01,-1.3805e+00,1.0003e+00,1.8740e+00,9.3316e-01,4.7524e+00,4.6050e+00,-2.6176e+02
4.9230e-01,-1.6217e+00,-2.6723e-01,6.9593e-01,3.1549e+00,4.8872e+00,4.1557e+00,-2.3433e+02
-6.8847e-02,-1.0672e+00,-2.9600e-01,2.7084e+00,1.2066e+00,2.4421e+00,5.0451e+00,-1.9967e+02
1.9213e-01,-1.0765e+00,1.5708e-01,3.0311e+00,3.3184e+00,1.9629e+00,5.0649e+00,-1.5098e+02
4.2967e-01,-1.5907e+00,-4.9403e-01,-1.4153e-01,1.2031e+00,4.8697e+00,4.2682e+00,-2.1286e+02
2.3183e-01,-1.8801e+00,-9.4753e-01,2.7181e+00,1.4252e+00,2.4933e+00,5.0836e+00,-2.2186e+02
6.0813e-02,-9.0167e-01,7.4944e-01,1.6090e+00,2.9934e+00,4.8518e+00,3.8322e+00,-2.4456e+02
2.1258e-01,-1.9789e+00,3.8393e-01,1.9526e+00,9.7510e-01,4.3219e+00,4.9549e+00,-1.6023e+02
4.9106e-01,-1.8075e+00,-3.3123e-01,1.8341e+00,2.9797e+00,4.8305e+00,4.4748e+00,-2.3518e+02
2.3599e-01,-8.4436e-01,6.9105e-01,1.2103e+00,4.2051e+00,4.6683e+00,3.9661e+00,-2.4773e+02
1.0804e-01,-9.9090e-01,2.4112e-01,1.5643e+00,3.9098e+00,4.2941e+00,4.8153e+00,-2.0624e+02
3.9818e-01,-1.7733e+00,1.2612e+00,5.5507e-01,3.4077e+00,4.5183e+00,4.8666e+00,-2.2109e+02
-1.4308e-01,-7.9781e-01,2.3242e-01,3.0004e+00,2.2925e+00,4.3854e+00,4.8614e+00,-2.6348e+02
4.1539e-02,-8.9922e-01,-3.9005e-01,1.1787e+00,1.3165e+00,4.8578e+00,3.6670e+00,-2.2871e+02
2.2800e-01,-1.1413e+00,9.1867e-01,8.5882e-01,2.2058e+00,4.8560e+00,4.1825e+00,-1.9377e+02
-8.2447e-01,-6.5716e-01,8.4952e-01,9.7234e-01,1.6931e+00,2.4867e+00,5.0182e+00,-2.2742e+02
-3.8214e-01,-9.2813e-01,3.2107e-01,1.0312e+00,6.7121e-01,3.2612e+00,5.0021e+00,-2.4106e+02
-1.1391e-01,-9.6492e-01,3.5172e-02,1.8719e+00,1.9118e+00,4.4614e+00,4.8254e+00,-2.4028e+02
2.4441e-01,-1.6719e+00,-2.5050e-01,2.7598e+00,2.1389e+00,2.3453e+00,5.0864e+00,-1.5953e+02
2.8961e-01,-1.0585e+00,3.6058e-01,1.7299e+00,3.0733e+00,4.8968e+00,2.9533e+00,-2.0142e+02
2.6655e-01,-1.3010e+00,-4.0306e-01,1.0538e+00,3.4054e+00,4.5671e+00,4.7873e+00,-2.5063e+02
7.1754e-02,-1.8533e+00,3.6390e-01,1.4088e+00,1.8567e+00,3.0926e+00,5.0471e+00,-2.0157e+02
-1.1843e-01,-8.5975e-01,2.9197e-01,7.9669e-01,2.6040e+00,4.7460e+00,4.3916e+00,-2.4769e+02
4.4580e-01,-1.4625e+00,-2.2000e-01,1.9643e-01,9.8789e-01,4.9345e+00,2.9313e+00,-2.3944e+02
-1.7701e-01,-1.0803e+00,-1.0756e+00,2.2042e+00,1.4468e+00,2.4889e+00,5.0292e+00,-1.9850e+02
-2.7378e-01,-8.1823e-01,6.6903e-01,2.9899e+00,1.7808e+00,3.2574e+00,5.0081e+00,-2.6097e+02
4.4903e-01,-1.2435e+00,3.1764e-01,1.5555e+00,3.5197e+00,4.9113e+00,2.7005e+00,-2.0233e+02
-1.5529e-01,-1.0045e+00,-9.4337e-01,2.6810e+00,2.1925e+00,2.0689e+00,5.0293e+00,-1.8259e+02
2.3029e-02,-9.1680e-01,-4.4184e-01,6.8354e-01,3.8998e-01,4.8068e+00,4.2592e+00,-2.4799e+02
2.0202e-01,-1.1627e+00,7.4871e-02,1.6379e-02,2.6438e+00,4.8676e+00,3.9966e+00,-1.9792e+02
2.0911e-01,-1.5804e+00,-2.9779e-01,2.4616e+00,1.7648e+00,4.2522e+00,4.9829e+00,-2.6650e+02
3.9109e-01,-1.3902e+00,-2.8752e-01,5.6745e-01,1.2306e+00,4.9170e+00,3.3921e+00,-2.4593e+02
1.8018e-01,-1.6997e+00,6.0181e-01,8.6483e-01,1.9626e+00,4.3587e+00,4.9227e+00,-2.4267e+02
1.8789e-01,-1.1844e+00,1.8122e-01,5.1026e-01,2.0714e+00,4.7647e+00,4.4930e+00,-2.6004e+02
3.7895e-01,-1.7792e+00,-8.8029e-01,2.4607e+00,3.5747e+00,4.0503e+00,5.0065e+00,-1.8609e+02
6.1221e-02,-1.7023e+00,6.7606e-01,9.0080e-01,1.1226e+00,3.6426e+00,5.0283e+00,-1.9747e+02
1.1773e-01,-1.5434e+00,6.7682e-01,1.2818e-01,3.4016e+00,1.8288e+00,5.0413e+00,-1.4952e+02
-3.5619e-01,-9.4809e-01,1.9577e-01,1.5199e+00,1.0809e+00,2.5304e+00,5.0133e+00,-2.0494e+02
-7.3349e-01,-6.9569e-01,-4.0259e-01,1.5983e+00,1.9044e+00,2.6518e+00,5.0073e+00,-2.2158e+02
2.6908e-02,-1.4316e+00,6.6633e-01,1.7494e+00,1.0222e+00,2.2954e+00,5.0489e+00,-2.3764e+02
2.5534e-01,-1.4560e+00,-2.0582e-01,1.2682e+00,7.3841e-01,4.6171e+00,4.7851e+00,-2.6774e+02
-7.5406e-02,-1.3096e+00,-1.9511e-01,1.2373e+00,2.7485e+00,1.8954e+00,5.0296e+00,-1.9576e+02
-1.0507e-01,-1.2311e+00,-7.3972e-02,1.3965e+00,7.0088e-01,3.3431e+00,5.0249e+00,-1.7660e+02
2.0769e-01,-1.5744e+00,6.1925e-01,1.6540e+00,6.1095e-01,4.5403e+00,4.8484e+00,-1.8960e+02
4.6941e-01,-1.3405e+00,1.2081e+00,2.3246e+00,1.9862e+00,4.9489e+00,3.0531e+00,-1.9946e+02
2.3533e-01,-1.9499e+00,5.0929e-01,2.2295e+00,5.5817e-01,4.1529e+00,5.0031e+00,-2.5120e+02
-8.3551e-01,-6.4105e-01,1.2134e+00,1.9680e-01,1.8178e+00,3.5864e+00,4.9997e+00,-2.0978e+02
4.2672e-01,-1.8009e+00,3.0265e-01,2.1998e+00,3.0895e+00,4.6376e+00,4.7948e+00,-2.3972e+02
3.1099e-01,-1.2497e+00,-5.1253e-01,2.1250e+00,2.6173e+00,4.8213e+00,4.3731e+00,-1.8919e+02
1.3686e-01,-1.9855e+00,9.2285e-01,4.0760e-01,2.6896e+00,2.5946e+00,5.0625e+00,-1.9545e+02
-1.4691e-01,-1.0594e+00,8.5683e-02,1.3025e+00,8.7616e-01,4.1230e+00,4.9467e+00,-2.1206e+02
3.4310e-01,-1.1619e+00,-5.9265e-02,2.4408e+00,3.0188e+00,4.8443e+00,4.2745e+00,-2.3361e+02
1.6727e-01,-9.7029e-01,1.4132e+00,5.0848e-01,9.4684e-01,4.8997e+00,3.0639e+00,-2.3253e+02
2.1331e-01,-1.4738e+00,9.6524e-01,1.0979e+00,3.7732e+00,3.1303e+00,5.0217e+00,-1.5821e+02
3.9298e-01,-1.4746e+00,3.4330e-03,2.0514e+00,2.7197e+00,4.7813e+00,4.5600e+00,-2.4621e+02
3.6128e-01,-1.3358e+00,-1.0125e-03,4.2488e-01,2.0630e+00,4.9017e+00,3.7433e+00,-1.9846e+02
-1.3451e-01,-8.0466e-01,1.9137e-01,3.8109e-01,2.6413e+00,4.8471e+00,3.3115e+00,-2.3840e+02
7.5852e-02,-1.9426e+00,4.8567e-01,6.8252e-01,9.9027e-01,2.5467e+00,5.0556e+00,-1.4975e+02
2.5881e-01,-1.0899e+00,1.4091e-02,2.0740e+00,8.2950e-01,4.8890e+00,3.8126e+00,-1.7994e+02
2.9047e-01,-1.1176e+00,3.6021e-01,1.1870e+00,1.5032e+00,4.9018e+00,3.3686e+00,-1.5562e+02
3.3067e-01,-1.1338e+00,1.3784e+00,1.6395e+00,2.8889e+00,4.9100e+00,3.0874e+00,-1.6342e+02
1.6852e-01,-1.0882e+00,-3.2753e-01,1.9533e+00,3.9875e+00,1.9585e+00,4.9686e+00,-2.3909e+02
4.0663e-01,-1.2798e+00,-7.2652e-02,2.3324e+00,3.9862e-01,4.9245e+00,3.3065e+00,-2.1920e+02
4.4004e-01,-1.6859e+00,-2.9348e-01,2.6555e-01,2.8998e+00,4.8338e+00,4.3956e+00,-2.6020e+02
-3.1152e-01,-9.1421e-01,3.4534e-01,-1.8224e-01,1.1263e+00,4.0370e+00,4.9508e+00,-2.4373e+02
3.5310e-01,-1.5869e+00,2.7885e-01,1.4270e+00,8.1518e-01,4.7432e+00,4.6342e+00,-1.9553e+02
1.0727e-01,-1.3185e+00,-4.5530e-01,1.8675e+00,5.4239e-01,4.3852e+00,4.9051e+00,-1.7958e+02
2.8565e-01,-1.3954e+00,7.0053e-02,1.5417e+00,3.2468e+00,4.5800e+00,4.7798e+00,-2.2064e+02
3.9928e-01,-1.0379e+00,-7.3898e-01,2.8010e+00,3.4647e+00,4.8914e+00,3.6248e+00,-2.2714e+02
-1.6622e-02,-1.2784e+00,8.0693e-02,1.8415e+00,4.7609e-01,4.0578e+00,4.9787e+00,-2.1677e+02
3.7168e-01,-1.1335e+00,1.5813e+00,2.1326e+00,1.4512e+00,4.9293e+00,2.4570e+00,-1.6868e+02
4.3536e-01,-1.3640e+00,1.0908e+00,1.6189e+00,1.0619e+00,4.9225e+00,3.6775e+00,-1.7813e+02
2.6859e-01,-9.2705e-01,-1.0026e+00,2.2624e+00,3.7927e+00,4.8463e+00,3.0411e+00,-1.8367e+02
-6.4505e-01,-7.0058e-01,-4.8209e-01,7.8504e-01,3.4935e+00,3.0508e+00,4.9701e+00,-2.5608e+02
6.8760e-02,-1.6832e+00,2.0520e-01,1.2072e+00,2.9142e+00,2.7661e+00,5.0456e+00,-2.1228e+02
-5.4470e-01,-7.3257e-01,9.7708e-02,2.6348e+00,3.2916e+00,1.6288e+00,4.9925e+00,-2.6439e+02
2.6713e-01,-1.8690e+00,3.8513e-01,1.8145e+00,8.9091e-01,4.3245e+00,4.9581e+00,-2.6599e+02
-6.0148e-02,-1.3017e+00,-3.9473e-01,1.3919e+00,2.6726e+00,1.7003e+00,5.0358e+00,-2.0184e+02
-1.4366e-02,-1.4668e+00,-4.5961e-01,4.9383e-01,2.0819e+00,2.6877e+00,5.0488e+00,-1.8630e+02
2.5730e-01,-7.8928e-01,-1.2117e+00,3.0831e+00,3.7309e+00,4.8565e+00,2.5478e+00,-1.7805e+02
2.1187e-01,-1.3906e+00,-7.2833e-01,8.9335e-01,3.1684e+00,4.6269e+00,4.7371e+00,-2.6287e+02
4.9484e-02,-1.4577e+00,-4.8547e-01,5.0742e-01,2.9383e+00,1.7638e+00,5.0389e+00,-1.9863e+02
1.8895e-01,-1.5555e+00,9.3176e-02,2.2240e+00,3.4844e+00,2.1454e+00,5.0461e+00,-1.5474e+02
3.7377e-01,-1.9181e+00,1.1916e+00,2.8289e+00,2.0455e+00,2.5929e+00,5.1074e+00,-2.4105e+02
3.0885e-01,-1.2387e+00,-1.2358e+00,1.1529e+00,6.7630e-01,4.9059e+00,3.4230e+00,-2.5738e+02
2.7638e-01,-1.0545e+00,9.6052e-01,9.8070e-01,3.3943e+00,4.8741e+00,3.5086e+00,-1.8710e+02
1.0952e-01,-1.6373e+00,9.7103e-01,2.1119e+00,2.6669e+00,2.1360e+00,5.0590e+00,-1.3383e+02
3.3919e-01,-1.1121e+00,-7.7045e-01,2.3886e+00,2.7753e+00,4.9185e+00,2.8975e+00,-2.6549e+02
3.7398e-01,-1.5962e+00,-5.0846e-01,1.5962e+00,2.2007e+00,4.7634e+00,4.5968e+00,-2.0272e+02
3.0140e-01,-1.7722e+00,7.6042e-01,2.7029e+00,1.8981e+00,3.7789e+00,5.0653e+00,-2.1180e+02
3.5900e-01,-1.2969e+00,-8.9083e-01,7.9840e-01,4.0429e-01,4.9176e+00,3.2458e+00,-1.8105e+02
-5.4266e-01,-8.2957e-01,3.9870e-01,7.1044e-01,2.6307e+00,2.2981e+00,5.0062e+00,-2.1613e+02
2.0677e-01,-1.7968e+00,4.6081e-01,-8.7578e-02,3.6426e+00,1.7108e+00,5.0415e+00,-1.8867e+02
4.8696e-01,-1.4991e+00,1.2176e+00,1.5585e+00,2.6577e+00,4.9273e+00,3.7828e+00,-2.3930e+02
2.4931e-01,-1.1698e+00,-6.6123e-01,-1.9002e-01,4.0079e+00,3.3735e+00,4.9685e+00,-2.1963e+02
4.6080e-01,-1.3901e+00,-1.1469e-01,2.2629e+00,1.8990e+00,4.9504e+00,3.0335e+00,-2.3849e+02
-7.8514e-03,-1.4014e+00,9.5059e-01,-3.4662e-02,1.0784e+00,3.1691e+00,5.0463e+00,-2.1587e+02
4.4968e-01,-1.9716e+00,-2.1864e-01,2.0032e+00,7.3018e-01,4.7765e+00,4.6135e+00,-2.6699e+02
5.0557e-03,-1.3971e+00,-6.7175e-01,1.9937e+00,2.7425e+00,2.2897e+00,5.0444e+00,-2.2546e+02
1.1414e-01,-1.8443e+00,9.2237e-01,1.5419e+00,1.3921e+00,3.4409e+00,5.0484e+00,-1.3660e+02
-5.8487e-01,-7.5448e-01,-1.1953e+00,-1.7953e-01,2.2418e+00,3.7866e+00,4.9746e+00,-2.3522e+02
1.6221e-01,-1.8594e+00,1.2691e+00,2.0456e+00,2.1225e+00,2.6971e+00,5.0699e+00,-1.7374e+02
1.7696e-03,-1.1663e+00,1.0420e-01,2.5641e+00,3.0647e+00,2.3261e+00,5.0435e+00,-2.4413e+02
3.1930e-02,-7.9441e-01,7.9518e-01,2.1581e+00,3.7792e+00,4.7659e+00,3.9563e+00,-2.3942e+02
1.2096e-01,-1.8532e+00,1.0384e+00,1.4889e+00,5.6405e-01,3.6139e+00,5.0393e+00,-1.9380e+02
1.3192e-01,-1.5366e+00,-1.0674e+00,1.5664e+00,2.7325e+00,4.0928e+00,4.9894e+00,-2.3855e+02
