logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.4891e-01,-1.8627e+00,-1.3513e-01,1.6633e+00,1.3452e+00,2.5647e+00,3.1521e+00,2.9343e+01,-4.6755e+02
2.2836e-01,-1.4998e+00,-6.3048e-01,1.6481e+00,6.6018e-01,2.9256e+00,2.6678e+00,2.9147e+01,-4.8111e+02
1.4034e-01,-1.9758e+00,-6.0581e-01,1.6097e+00,1.8920e+00,2.4381e+00,3.1386e+00,2.9343e+01,-4.6664e+02
2.2424e-01,-1.9327e+00,-8.0399e-01,1.6247e+00,2.0837e+00,1.5411e+00,3.1912e+00,2.9247e+01,-4.4193e+02
1.8969e-01,-1.7885e+00,-2.0165e-01,1.6194e+00,1.3752e+00,2.6952e+00,3.0402e+00,2.9254e+01,-4.8104e+02
1.4814e-01,-1.6699e+00,-7.2747e-01,1.6234e+00,8.8187e-01,2.6876e+00,3.0164e+00,2.9197e+01,-4.7900e+02
1.7358e-01,-1.8546e+00,-9.3993e-01,1.6486e+00,1.2611e+00,2.7229e+00,3.0579e+00,2.9304e+01,-4.6575e+02
1.7548e-01,-1.9304e+00,-1.2294e+00,1.6316e+00,1.9054e+00,1.8831e+00,3.2153e+00,2.9302e+01,-4.8074e+02
2.4440e-01,-1.9077e+00,-4.5011e-01,1.6056e+00,1.6910e+00,2.8440e+00,2.9019e+00,2.9280e+01,-4.5543e+02
1.8178e-01,-1.7802e+00,-1.1858e+00,1.6494e+00,1.6738e+00,2.3947e+00,3.1376e+00,2.9252e+01,-4.6828e+02
1.7787e-01,-1.9313e+00,-8.1233e-01,1.6508e+00,1.9295e+00,1.8107e+00,3.1838e+00,2.9269e+01,-4.7782e+02
1.5300e-01,-1.8364e+00,-3.6177e-01,1.6568e+00,1.2193e+00,2.3432e+00,3.1686e+00,2.9235e+01,-4.7594e+02
1.8403e-01,-1.7144e+00,-2.7740e-01,1.6477e+00,1.5502e+00,2.7927e+00,2.9654e+00,2.9308e+01,-4.8118e+02
2.3031e-01,-1.9289e+00,-6.9623e-01,1.6597e+00,1.1507e+00,2.6713e+00,3.0127e+00,2.9165e+01,-4.7212e+02
1.4621e-01,-1.7454e+00,-1.0818e+00,1.6483e+00,1.9578e+00,1.9619e+00,3.2153e+00,2.9335e+01,-4.6572e+02
1.0931e-01,-1.9918e+00,-8.1527e-01,1.6344e+00,1.6669e+00,2.5096e+00,3.1441e+00,2.9360e+01,-4.6485e+02
1.7225e-01,-1.7080e+00,-4.1200e-01,1.6165e+00,1.7478e+00,2.6283e+00,3.0666e+00,2.9296e+01,-4.7781e+02
1.3130e-01,-1.9334e+00,-6.3815e-01,1.6440e+00,5.0351e-01,2.5343e+00,3.1440e+00,2.9290e+01,-4.7588e+02
1.1174e-01,-1.7600e+00,2.9226e-02,1.6077e+00,1.0166e+00,2.7470e+00,3.0396e+00,2.9326e+01,-4.7916e+02
1.1092e-01,-1.8462e+00,-2.5045e-01,1.6618e+00,1.4571e+00,2.1238e+00,3.2347e+00,2.9325e+01,-4.6180e+02
1.2022e-01,-1.9905e+00,-6.5229e-01,1.6419e+00,1.1754e+00,2.0054e+00,3.1963e+00,2.9202e+01,-4.6452e+02
1.1355e-01,-1.9431e+00,-7.3259e-01,1.6551e+00,1.2128e+00,1.8807e+00,3.2365e+00,2.9271e+01,-4.6521e+02
2.4851e-01,-1.9774e+00,-8.9202e-01,1.6100e+00,9.1536e-01,2.7652e+00,2.9497e+00,2.9166e+01,-4.5737e+02
1.3119e-01,-1.8910e+00,-1.1997e+00,1.6463e+00,1.7201e+00,1.5453e+00,3.2487e+00,2.9296e+01,-4.6710e+02
2.4872e-01,-1.2675e+00,-5.8155e-01,1.6374e+00,2.0262e+00,2.7875e+00,2.7197e+00,2.9143e+01,-4.8176e+02
1.5270e-01,-1.7132e+00,-9.7593e-01,1.6239e+00,1.8282e+00,2.5247e+00,3.0980e+00,2.9283e+01,-4.7709e+02
1.5598e-01,-1.8442e+00,-3.1171e-01,1.6443e+00,1.1368e+00,2.5652e+00,3.1484e+00,2.9297e+01,-4.8146e+02
1.3531e-01,-1.8201e+00,-5.6790e-01,1.6206e+00,1.7848e+00,2.5270e+00,3.1238e+00,2.9333e+01,-4.7404e+02
2.3624e-01,-1.5893e+00,-8.7106e-01,1.6327e+00,1.2584e+00,2.8912e+00,2.7590e+00,2.9175e+01,-4.5632e+02
1.3900e-01,-1.7201e+00,-4.0183e-01,1.6659e+00,1.7095e+00,2.5712e+00,3.1119e+00,2.9355e+01,-4.7621e+02
1.7586e-01,-1.9508e+00,-5.0364e-01,1.6311e+00,1.4603e+00,2.3424e+00,3.1490e+00,2.9216e+01,-4.5978e+02
1.5925e-01,-1.2998e+00,-7.0908e-01,1.6609e+00,2.0775e+00,1.7195e+00,3.1209e+00,2.9167e+01,-4.6206e+02
1.6298e-01,-1.8827e+00,-4.9135e-01,1.6365e+00,1.5585e+00,1.9507e+00,3.2072e+00,2.9228e+01,-4.6583e+02
1.6710e-01,-1.9296e+00,-5.0580e-01,1.6558e+00,1.0170e+00,2.4090e+00,3.1580e+00,2.9228e+01,-4.7107e+02
2.4055e-01,-1.8172e+00,-8.0229e-01,1.5915e+00,5.4089e-01,2.8070e+00,2.8694e+00,2.9110e+01,-4.7464e+02
2.3424e-01,-1.8814e+00,-1.2068e+00,1.6573e+00,1.6032e+00,2.4698e+00,3.0937e+00,2.9167e+01,-4.5777e+02
1.9854e-01,-1.3267e+00,-1.1261e+00,1.6451e+00,2.2353e+00,2.2271e+00,3.0501e+00,2.9218e+01,-4.7814e+02
1.6673e-01,-1.5119e+00,-4.9784e-01,1.6603e+00,1.2455e+00,2.9192e+00,2.8011e+00,2.9291e+01,-4.7932e+02
2.2114e-01,-1.7435e+00,-8.6699e-01,1.6312e+00,1.6651e+00,2.1649e+00,3.1108e+00,2.9071e+01,-4.6809e+02
1.7680e-01,-1.8664e+00,-8.3571e-01,1.6507e+00,8.1461e-01,2.5682e+00,3.0648e+00,2.9186e+01,-4.7951e+02
2.4253e-01,-1.7791e+00,-7.4009e-01,1.6188e+00,1.4014e+00,2.8653e+00,2.8269e+00,2.9203e+01,-4.6617e+02
2.4316e-01,-1.4716e+00,-8.9237e-01,1.6630e+00,2.1079e+00,1.7321e+00,3.1128e+00,2.9135e+01,-4.7329e+02
1.6451e-01,-1.9333e+00,-3.3795e-01,1.6292e+00,7.4288e-01,2.6084e+00,3.1118e+00,2.9264e+01,-4.5984e+02
2.4091e-01,-1.5732e+00,-6.4861e-01,1.5795e+00,1.8614e+00,2.8412e+00,2.7327e+00,2.9169e+01,-4.7410e+02
1.4886e-01,-1.8529e+00,-6.6948e-01,1.6369e+00,1.7661e+00,2.4870e+00,3.1177e+00,2.9297e+01,-4.7039e+02
1.9788e-01,-1.9046e+00,-4.2851e-01,1.6332e+00,9.7138e-01,2.4702e+00,3.1094e+00,2.9151e+01,-4.7548e+02
1.8408e-01,-1.9259e+00,-1.3283e+00,1.6292e+00,5.9095e-01,2.6454e+00,3.0699e+00,2.9225e+01,-4.7330e+02
1.6656e-01,-1.7758e+00,-4.2453e-01,1.6078e+00,2.0719e+00,2.1028e+00,3.1701e+00,2.9311e+01,-4.7364e+02
2.0580e-01,-1.6350e+00,-2.5910e-01,1.6654e+00,2.1806e+00,2.1558e+00,3.1632e+00,2.9339e+01,-4.6857e+02
2.1667e-01,-1.6526e+00,-3.0815e-01,1.6325e+00,9.8213e-01,2.7909e+00,2.9307e+00,2.9174e+01,-4.7196e+02
2.1481e-01,-1.4347e+00,-1.3649e+00,1.5901e+00,2.1378e+00,1.8818e+00,3.0680e+00,2.9081e+01,-4.8074e+02
1.5124e-01,-1.9111e+00,-6.2460e-01,1.6658e+00,1.5240e+00,1.7562e+00,3.2450e+00,2.9279e+01,-4.3818e+02
2.2776e-01,-1.8947e+00,-1.1235e+00,1.5998e+00,1.3264e+00,2.8523e+00,2.8058e+00,2.9166e+01,-4.7765e+02
1.5639e-01,-1.8277e+00,-6.4643e-01,1.6248e+00,1.5948e+00,2.1325e+00,3.1647e+00,2.9194e+01,-4.8162e+02
2.1878e-01,-1.4570e+00,-6.5612e-01,1.6438e+00,1.4042e+00,2.9262e+00,2.6924e+00,2.9189e+01,-4.7604e+02
2.3097e-01,-1.7896e+00,-6.6907e-01,1.6640e+00,1.0561e+00,2.8851e+00,2.8358e+00,2.9244e+01,-4.6305e+02
1.6398e-01,-1.5661e+00,-7.2878e-01,1.6394e+00,4.8519e-01,2.8213e+00,2.8883e+00,2.9195e+01,-4.8168e+02
2.4775e-01,-1.6631e+00,-9.0775e-01,1.6330e+00,1.7529e+00,2.9473e+00,2.6571e+00,2.9279e+01,-4.6548e+02
1.2308e-01,-1.8366e+00,-1.0485e+00,1.6565e+00,8.1429e-01,2.4112e+00,3.1532e+00,2.9242e+01,-4.5792e+02
1.9919e-01,-1.6621e+00,-1.1795e+00,1.6656e+00,1.8238e+00,2.3327e+00,3.1591e+00,2.9280e+01,-4.8092e+02
2.4874e-01,-1.5129e+00,-9.6118e-01,1.5831e+00,1.8297e+00,2.6484e+00,2.9117e+00,2.9081e+01,-4.7816e+02
1.5177e-01,-1.8455e+00,-5.4895e-01,1.6407e+00,6.9768e-01,2.6047e+00,3.1100e+00,2.9260e+01,-4.6950e+02
2.1930e-01,-1.9077e+00,-1.1074e+00,1.6483e+00,1.3640e+00,2.2050e+00,3.1272e+00,2.9078e+01,-4.7102e+02
1.1790e-01,-1.9458e+00,-5.9285e-02,1.6201e+00,1.5397e+00,1.8302e+00,3.2277e+00,2.9267e+01,-4.7667e+02
2.4141e-01,-1.8977e+00,-9.8588e-01,1.6379e+00,1.7294e+00,2.0644e+00,3.1342e+00,2.9107e+01,-4.5156e+02
2.1891e-01,-1.9054e+00,-1.3471e+00,1.6530e+00,9.9725e-01,2.5257e+00,3.0853e+00,2.9138e+01,-4.5690e+02
2.4794e-01,-1.5952e+00,-1.0148e+00,1.6659e+00,1.6892e+00,2.1746e+00,3.1488e+00,2.9143e+01,-4.5490e+02
2.1783e-01,-1.6685e+00,-3.6820e-01,1.6403e+00,1.5102e+00,2.3899e+00,3.1113e+00,2.9128e+01,-4.7345e+02
1.5304e-01,-1.8206e+00,-5.1182e-01,1.6426e+00,2.8359e-01,2.5515e+00,3.1322e+00,2.9247e+01,-4.6264e+02
9.6832e-02,-1.9329e+00,-1.3045e+00,1.6340e+00,7.3493e-01,2.1112e+00,3.2087e+00,2.9220e+01,-4.7082e+02
2.2159e-01,-1.7818e+00,-1.0961e+00,1.6537e+00,5.0039e-01,2.7204e+00,2.9642e+00,2.9133e+01,-4.5909e+02
1.2691e-01,-1.8053e+00,-1.1619e+00,1.6582e+00,2.9586e-01,2.5400e+00,3.1317e+00,2.9254e+01,-4.7698e+02
1.3477e-01,-1.9344e+00,-4.0350e-01,1.6392e+00,5.9435e-01,2.5115e+00,3.1687e+00,2.9303e+01,-4.7861e+02
2.1585e-01,-1.9066e+00,-2.1118e-02,1.6144e+00,1.5324e+00,2.8763e+00,2.9111e+00,2.9319e+01,-4.8147e+02
1.6366e-01,-1.9074e+00,-5.2218e-01,1.6499e+00,6.4291e-01,2.6244e+00,3.0682e+00,2.9229e+01,-4.6947e+02
2.2083e-01,-1.6502e+00,-1.0809e+00,1.6390e+00,4.9133e-01,2.9711e+00,2.6778e+00,2.9237e+01,-4.7278e+02
1.7770e-01,-1.9643e+00,-4.3352e-01,1.6621e+00,8.1727e-01,2.7242e+00,3.0340e+00,2.9290e+01,-4.7804e+02
1.2035e-01,-1.7761e+00,-1.3555e+00,1.6400e+00,1.4009e+00,2.3547e+00,3.1647e+00,2.9265e+01,-4.7049e+02
2.4668e-01,-1.8690e+00,-1.1123e+00,1.6407e+00,1.4200e+00,2.5545e+00,3.0656e+00,2.9141e+01,-4.7814e+02
2.4945e-01,-1.7798e+00,-4.2895e-01,1.6212e+00,2.0893e+00,1.8475e+00,3.1510e+00,2.9202e+01,-4.7051e+02
2.3034e-01,-1.3201e+00,-7.0716e-01,1.6648e+00,1.6665e+00,2.8820e+00,2.7056e+00,2.9160e+01,-4.7670e+02
2.1984e-01,-1.7047e+00,-1.6028e-01,1.5858e+00,1.9750e+00,2.8784e+00,2.7578e+00,2.9286e+01,-4.8106e+02
1.4808e-01,-1.8691e+00,-1.2265e+00,1.6350e+00,1.6325e+00,1.6345e+00,3.2067e+00,2.9200e+01,-4.5928e+02
1.7243e-01,-1.9765e+00,-7.7627e-01,1.6454e+00,9.6858e-01,2.6616e+00,3.0681e+00,2.9268e+01,-4.5804e+02
1.8445e-01,-1.8316e+00,-1.1862e+00,1.6559e+00,1.1366e+00,2.3437e+00,3.1208e+00,2.9135e+01,-4.6264e+02
2.1121e-01,-1.8514e+00,-1.0777e+00,1.6060e+00,3.4112e-01,2.9448e+00,2.6794e+00,2.9195e+01,-4.7885e+02
1.7885e-01,-1.6522e+00,-6.3264e-01,1.6565e+00,1.7237e+00,2.8833e+00,2.8949e+00,2.9387e+01,-4.8170e+02
1.4213e-01,-1.8733e+00,-2.2635e-01,1.6658e+00,1.2700e+00,2.4336e+00,3.1941e+00,2.9333e+01,-4.5876e+02
1.3285e-01,-1.8770e+00,-8.3309e-01,1.6655e+00,2.9478e-01,2.2405e+00,3.2069e+00,2.9257e+01,-4.5588e+02
1.4193e-01,-1.9105e+00,-6.9685e-01,1.5920e+00,1.4803e+00,2.5479e+00,3.0749e+00,2.9215e+01,-4.7271e+02
1.1404e-01,-1.4806e+00,-3.3592e-01,1.6601e+00,2.0268e+00,1.5334e+00,3.2029e+00,2.9313e+01,-4.6177e+02
1.1752e-01,-1.8498e+00,-1.1076e+00,1.6360e+00,1.3710e+00,2.0198e+00,3.1804e+00,2.9182e+01,-4.7373e+02
2.0603e-01,-1.7612e+00,-2.3104e-01,1.5606e+00,2.1753e+00,1.8615e+00,3.1294e+00,2.9199e+01,-4.8003e+02
1.3525e-01,-1.7624e+00,-4.4259e-01,1.6390e+00,1.2140e+00,2.5741e+00,3.0889e+00,2.9247e+01,-4.7388e+02
1.1235e-01,-1.9445e+00,-1.0749e+00,1.6265e+00,1.5210e+00,1.5692e+00,3.2240e+00,2.9222e+01,-4.7672e+02
1.0881e-01,-1.9012e+00,-3.7277e-01,1.6576e+00,1.4945e+00,1.9886e+00,3.2116e+00,2.9270e+01,-4.7416e+02
2.0711e-01,-1.5215e+00,-4.8772e-01,1.6442e+00,1.7280e+00,3.0330e+00,2.4292e+00,2.9330e+01,-4.7701e+02
1.2575e-01,-1.7330e+00,-7.4151e-01,1.6589e+00,7.5066e-01,2.1346e+00,3.2061e+00,2.9219e+01,-4.7700e+02
1.8273e-01,-1.6708e+00,-1.9859e-01,1.6423e+00,1.0695e+00,2.6403e+00,3.0718e+00,2.9230e+01,-4.7104e+02
1.5313e-01,-1.8985e+00,-5.6987e-01,1.6110e+00,2.1290e+00,1.9153e+00,3.1860e+00,2.9352e+01,-4.7150e+02
9.4556e-02,-1.6740e+00,-5.2216e-01,1.6334e+00,1.7847e+00,2.1075e+00,3.1667e+00,2.9254e+01,-4.7603e+02
1.4428e-01,-1.7523e+00,-5.8044e-01,1.6505e+00,1.5339e+00,2.4969e+00,3.1427e+00,2.9297e+01,-4.6346e+02
2.1160e-01,-1.8319e+00,-3.3796e-01,1.5933e+00,1.0038e+00,2.9750e+00,2.6278e+00,2.9228e+01,-4.7758e+02
1.8981e-01,-1.7358e+00,-1.1511e+00,1.6077e+00,1.8818e+00,2.2841e+00,3.0987e+00,2.9174e+01,-4.6641e+02
1.5810e-01,-1.8528e+00,-1.2845e+00,1.6413e+00,1.9507e+00,1.7691e+00,3.1968e+00,2.9264e+01,-4.7261e+02
2.1032e-01,-1.4480e+00,-3.8845e-01,1.6253e+00,2.1595e+00,2.4712e+00,3.0243e+00,2.9231e+01,-4.7181e+02
1.8205e-01,-1.2994e+00,-2.3285e-01,1.6610e+00,2.1037e+00,2.4520e+00,3.0481e+00,2.9257e+01,-4.7562e+02
1.2559e-01,-1.7336e+00,-6.4506e-01,1.6235e+00,1.5754e+00,2.3603e+00,3.1383e+00,2.9228e+01,-4.7751e+02
1.8375e-01,-1.8438e+00,-5.1778e-01,1.6485e+00,1.6196e+00,2.5795e+00,3.1271e+00,2.9315e+01,-4.7400e+02
1.8794e-01,-1.7602e+00,-4.0827e-01,1.6572e+00,7.2171e-01,2.9411e+00,2.9133e+00,2.9394e+01,-4.8156e+02
2.1085e-01,-1.7624e+00,-9.1727e-01,1.5225e+00,1.9967e+00,2.4189e+00,2.9995e+00,2.9071e+01,-4.6827e+02
2.2453e-01,-1.7124e+00,-8.4784e-01,1.6535e+00,1.4850e+00,2.2699e+00,3.1124e+00,2.9088e+01,-4.7898e+02
2.1795e-01,-1.6589e+00,-9.6320e-01,1.6635e+00,3.4879e-01,2.7829e+00,2.9531e+00,2.9176e+01,-4.4587e+02
2.3412e-01,-1.9069e+00,-2.7597e-01,1.6272e+00,2.1179e+00,1.5934e+00,3.2074e+00,2.9302e+01,-4.6311e+02
1.3686e-01,-1.8295e+00,-8.9546e-02,1.6648e+00,1.1557e+00,1.9875e+00,3.2375e+00,2.9272e+01,-4.7389e+02
2.2381e-01,-1.8914e+00,-1.2176e+00,1.6011e+00,1.9079e+00,2.3756e+00,3.0493e+00,2.9115e+01,-4.6570e+02
8.6395e-02,-1.7283e+00,-1.6222e-01,1.6275e+00,1.4469e+00,2.5841e+00,3.1213e+00,2.9350e+01,-4.7329e+02
1.2119e-01,-1.7365e+00,-5.6575e-01,1.6496e+00,5.6667e-01,2.3567e+00,3.1451e+00,2.9199e+01,-4.7403e+02
2.4643e-01,-1.5232e+00,-2.9435e-01,1.6651e+00,1.0609e+00,2.9686e+00,2.7034e+00,2.9267e+01,-4.6990e+02
7.3024e-02,-1.7470e+00,-1.1222e+00,1.6597e+00,5.4010e-01,2.3618e+00,3.1760e+00,2.9267e+01,-4.7628e+02
2.1055e-01,-1.8370e+00,-8.8339e-01,1.5781e+00,2.1528e+00,2.0013e+00,3.0763e+00,2.9158e+01,-4.7866e+02
1.3607e-01,-1.4852e+00,-2.1853e-01,1.6409e+00,2.0438e+00,2.2587e+00,3.1373e+00,2.9304e+01,-4.7736e+02
2.4987e-01,-1.6684e+00,-8.3914e-01,1.5975e+00,6.6317e-01,2.9154e+00,2.6973e+00,2.9138e+01,-4.7592e+02
1.0761e-01,-1.9728e+00,-1.9047e-01,1.6559e+00,1.4102e+00,1.7817e+00,3.2458e+00,2.9300e+01,-4.6838e+02
2.4847e-01,-1.5917e+00,-3.7349e-01,1.6331e+00,1.8453e+00,2.6642e+00,2.9936e+00,2.9219e+01,-4.6323e+02
2.3338e-01,-1.9073e+00,-8.8617e-01,1.6536e+00,2.7946e-01,2.8848e+00,2.9062e+00,2.9261e+01,-4.7307e+02
1.4735e-01,-1.8431e+00,-1.2259e+00,1.6515e+00,1.4370e+00,2.6155e+00,3.1171e+00,2.9331e+01,-4.6609e+02
1.4498e-01,-1.8545e+00,-2.7856e-01,1.6620e+00,1.5220e+00,2.2669e+00,3.1895e+00,2.9280e+01,-4.5381e+02
2.4584e-01,-1.4423e+00,-4.8495e-01,1.6565e+00,7.1511e-01,2.8903e+00,2.6999e+00,2.9113e+01,-4.7747e+02
2.1947e-01,-1.3768e+00,-9.3396e-01,1.6532e+00,2.1329e+00,2.1394e+00,3.0546e+00,2.9119e+01,-4.6232e+02
1.6841e-01,-1.9948e+00,-1.2810e+00,1.6540e+00,1.6474e+00,2.4346e+00,3.1730e+00,2.9322e+01,-4.6313e+02
2.1681e-01,-1.8089e+00,-1.2906e+00,1.6325e+00,1.9075e+00,2.5677e+00,3.0211e+00,2.9215e+01,-4.6767e+02
2.2709e-01,-1.6013e+00,-2.2066e-01,1.5957e+00,1.9852e+00,2.6732e+00,2.9036e+00,2.9180e+01,-4.8202e+02
2.4381e-01,-1.4116e+00,-7.9472e-01,1.6368e+00,1.9052e+00,2.8817e+00,2.7188e+00,2.9220e+01,-4.7667e+02
1.9176e-01,-1.7641e+00,-7.6509e-01,1.5992e+00,1.9143e+00,1.7925e+00,3.1690e+00,2.9182e+01,-4.7445e+02
2.4991e-01,-1.8356e+00,7.5438e-03,1.6174e+00,1.4965e+00,2.9312e+00,2.8134e+00,2.9320e+01,-4.8090e+02
1.8875e-01,-1.4657e+00,-1.3395e+00,1.6383e+00,1.9511e+00,1.8658e+00,3.1199e+00,2.9121e+01,-4.6000e+02
1.6105e-01,-1.8329e+00,-1.0001e+00,1.6235e+00,2.0611e+00,1.9459e+00,3.2055e+00,2.9344e+01,-4.7388e+02
2.4469e-01,-1.6989e+00,-7.9816e-01,1.6360e+00,1.0456e+00,2.9459e+00,2.7104e+00,2.9240e+01,-4.7322e+02
2.0157e-01,-1.5448e+00,-4.9803e-01,1.6404e+00,1.4550e+00,2.9186e+00,2.7657e+00,2.9240e+01,-4.7188e+02
8.0858e-02,-1.8840e+00,-2.9441e-01,1.6479e+00,1.6468e+00,2.0251e+00,3.2261e+00,2.9343e+01,-4.7528e+02
1.3467e-01,-1.9573e+00,-1.0824e+00,1.6437e+00,7.2802e-01,1.9721e+00,3.1826e+00,2.9140e+01,-4.7109e+02
1.7767e-01,-1.9364e+00,-3.6639e-01,1.6340e+00,1.7163e+00,2.4260e+00,3.1797e+00,2.9327e+01,-4.7769e+02
1.4528e-01,-1.3677e+00,-7.8176e-01,1.6458e+00,1.9811e+00,1.6643e+00,3.1413e+00,2.9144e+01,-4.8154e+02
2.4007e-01,-1.8695e+00,-1.2094e+00,1.6003e+00,1.4136e+00,2.8612e+00,2.7979e+00,2.9168e+01,-4.7923e+02
2.2150e-01,-1.9032e+00,-5.7750e-01,1.6474e+00,2.0300e+00,2.3491e+00,3.1621e+00,2.9319e+01,-4.6699e+02
1.4527e-01,-1.9246e+00,-6.4770e-02,1.6399e+00,1.5977e+00,1.7047e+00,3.2222e+00,2.9253e+01,-4.7870e+02
1.6717e-01,-1.6677e+00,-6.6364e-01,1.6488e+00,5.4339e-01,2.4226e+00,3.1337e+00,2.9175e+01,-4.7416e+02
1.9779e-01,-1.7011e+00,-9.2939e-01,1.6601e+00,1.8838e+00,2.2591e+00,3.1432e+00,2.9244e+01,-4.4366e+02
2.0364e-01,-1.5608e+00,-7.1970e-01,1.6442e+00,1.3810e+00,2.7568e+00,2.9107e+00,2.9148e+01,-4.7496e+02
1.9736e-01,-1.9974e+00,-1.0117e+00,1.6357e+00,1.4719e+00,2.3232e+00,3.1210e+00,2.9142e+01,-4.7590e+02
2.1751e-01,-1.8894e+00,-6.1264e-01,1.6590e+00,1.5990e+00,2.5915e+00,3.1131e+00,2.9266e+01,-4.6903e+02
2.3225e-01,-1.8639e+00,-4.8693e-01,1.6374e+00,1.3281e+00,2.3678e+00,3.1187e+00,2.9120e+01,-4.7233e+02
1.4021e-01,-1.5926e+00,-1.0133e+00,1.6507e+00,1.6804e+00,2.2268e+00,3.1345e+00,2.9187e+01,-4.6051e+02
1.5908e-01,-1.8903e+00,-8.1186e-01,1.6603e+00,7.2533e-01,2.5291e+00,3.0973e+00,2.9208e+01,-4.6790e+02
1.3890e-01,-1.4020e+00,-1.1002e+00,1.6363e+00,2.0126e+00,1.5825e+00,3.1437e+00,2.9168e+01,-4.8191e+02
