logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-6.1608e-01,-8.6561e-01,8.3062e-01,1.9456e+00,2.2912e+00,2.9571e+00,5.1239e+00,3.1172e+01,-1.3895e+02
-2.7771e-01,-1.2830e+00,7.3018e-01,1.4627e+00,2.5551e+00,3.4543e+00,5.2982e+00,3.1606e+01,-3.0276e+02
2.0566e-02,-1.7354e+00,-2.8354e-01,1.4244e+00,2.6245e+00,3.8175e+00,4.8938e+00,3.0593e+01,-1.9933e+02
-2.3976e-01,-1.1294e+00,1.0480e+00,2.3709e+00,2.8987e+00,4.1025e+00,5.1914e+00,3.1455e+01,-3.7204e+02
2.5595e-01,-1.8794e+00,9.8247e-01,6.9213e-01,2.5153e+00,4.3415e+00,4.5662e+00,3.0227e+01,-2.8259e+02
-2.7929e-01,-1.1053e+00,8.2898e-01,2.2608e+00,1.8357e+00,4.4454e+00,5.2583e+00,3.1677e+01,-3.6216e+02
-2.9449e-01,-1.2473e+00,1.9505e-02,1.3330e+00,2.4767e+00,3.7260e+00,5.1698e+00,3.1311e+01,-1.2435e+02
4.6619e-02,-1.2535e+00,8.3003e-01,2.2350e+00,1.6231e+00,4.3454e+00,4.8156e+00,3.0694e+01,-3.1244e+02
-7.4220e-01,-7.8199e-01,3.3658e-01,1.5673e+00,1.2356e+00,3.7462e+00,5.1825e+00,3.1363e+01,-1.3008e+02
7.4179e-02,-1.7798e+00,-2.6323e-01,1.9279e+00,1.4126e+00,3.9553e+00,4.7615e+00,3.0319e+01,-3.8930e+02
-4.1637e-01,-8.9399e-01,-1.9220e-01,1.3489e+00,1.3889e+00,4.7370e+00,5.0144e+00,3.1486e+01,-4.0214e+02
-1.1972e-01,-1.1076e+00,-8.8226e-03,1.0125e+00,1.1723e+00,4.5609e+00,4.7996e+00,3.0927e+01,-2.7751e+02
-1.2746e-01,-1.4790e+00,1.7595e-01,1.7783e+00,1.6529e+00,2.8241e+00,5.0642e+00,3.0930e+01,-2.6742e+02
-5.3856e-01,-9.6167e-01,1.4991e-01,1.4133e+00,3.0716e+00,3.5734e+00,5.1605e+00,3.1323e+01,-3.5257e+02
-6.7809e-01,-7.9042e-01,3.1864e-01,1.4888e+00,1.5103e+00,4.4999e+00,5.0742e+00,3.1400e+01,-3.3987e+02
1.9652e-01,-1.3945e+00,4.4497e-01,9.5204e-01,1.3259e+00,4.8081e+00,4.4226e+00,3.0865e+01,-1.8155e+02
-6.2766e-02,-1.6079e+00,5.5891e-01,5.9175e-01,2.9073e+00,3.8860e+00,5.2080e+00,3.1356e+01,-3.2690e+02
1.0986e-01,-1.8687e+00,1.0730e+00,2.2533e+00,2.9572e+00,3.0608e+00,5.0268e+00,3.0768e+01,-3.0468e+02
2.6994e-02,-1.8346e+00,9.2284e-01,7.1550e-01,2.5947e+00,3.7067e+00,4.9632e+00,3.0725e+01,-1.0953e+02
1.2821e-01,-1.4796e+00,-3.6705e-02,1.9672e+00,2.9208e+00,4.5995e+00,4.7707e+00,3.0882e+01,-3.1028e+02
-8.0694e-01,-7.5470e-01,8.4815e-01,1.5945e+00,2.5656e+00,3.4708e+00,5.1453e+00,3.1234e+01,-3.4704e+02
-7.0530e-03,-1.5817e+00,7.7305e-01,6.2782e-01,2.4991e+00,4.0696e+00,4.9745e+00,3.0840e+01,-2.0008e+02
8.2631e-02,-1.3735e+00,1.5199e-01,2.2565e+00,1.4061e+00,4.3999e+00,4.6869e+00,3.0527e+01,-2.9625e+02
1.6469e-01,-1.6429e+00,-5.6206e-02,2.3504e+00,2.3139e+00,4.1126e+00,4.8307e+00,3.0494e+01,-3.3438e+02
-1.6846e-01,-1.4060e+00,6.6361e-01,5.7082e-01,1.9656e+00,2.9638e+00,5.2041e+00,3.1307e+01,-3.6380e+02
-4.2715e-01,-1.0600e+00,5.6543e-02,9.1676e-01,2.5806e+00,3.3939e+00,5.0464e+00,3.1013e+01,-3.5606e+02
3.5189e-01,-1.9734e+00,4.5459e-01,2.3367e+00,3.1204e+00,4.0847e+00,4.6162e+00,3.0068e+01,-3.3769e+02
-1.2294e-02,-1.6833e+00,1.7563e-01,6.5211e-01,3.0943e+00,3.9817e+00,4.9970e+00,3.0897e+01,-2.2846e+02
-3.4249e-01,-1.0447e+00,-3.5458e-01,7.9836e-01,1.5575e+00,4.1155e+00,5.0053e+00,3.1028e+01,-2.4101e+02
-5.0527e-02,-1.5745e+00,3.8543e-01,2.4083e+00,1.5317e+00,2.9161e+00,5.2084e+00,3.1258e+01,-3.3162e+02
3.0263e-01,-1.8836e+00,1.1708e+00,1.7682e+00,1.6152e+00,4.4749e+00,4.6567e+00,3.0469e+01,-3.7155e+02
-3.1466e-02,-1.8323e+00,-1.5409e-01,2.2688e+00,1.7010e+00,3.8576e+00,5.1605e+00,3.1199e+01,-2.8089e+02
-1.8904e-02,-1.5089e+00,6.4172e-01,9.8563e-01,2.3576e+00,4.3549e+00,5.0817e+00,3.1183e+01,-3.7560e+02
-2.2757e-01,-1.3336e+00,4.1944e-01,1.1257e+00,2.9369e+00,2.9944e+00,5.1142e+00,3.1175e+01,-2.4331e+02
-6.9490e-01,-8.2549e-01,1.2662e+00,2.1767e+00,2.4331e+00,3.6277e+00,5.2826e+00,3.1604e+01,-3.4977e+02
-6.5515e-02,-1.9445e+00,2.3629e-01,7.2992e-01,1.5201e+00,3.2576e+00,5.1399e+00,3.1118e+01,-3.3215e+02
-2.4072e-01,-1.2629e+00,5.4464e-01,6.1790e-01,1.7821e+00,3.0967e+00,5.1329e+00,3.1161e+01,-1.5441e+02
-5.0518e-01,-9.8794e-01,-3.8188e-01,8.7206e-01,2.5548e+00,3.3532e+00,5.2969e+00,3.1612e+01,-3.1601e+02
-2.8732e-01,-1.2508e+00,4.4412e-01,1.5787e+00,2.1694e+00,3.1543e+00,4.9907e+00,3.0829e+01,-3.6544e+02
-4.9352e-01,-9.8801e-01,1.2453e+00,9.0806e-01,2.3122e+00,3.0722e+00,5.3860e+00,3.1823e+01,-4.1257e+02
-2.3417e-01,-1.2512e+00,8.6782e-01,1.2553e+00,2.2833e+00,3.5070e+00,5.0692e+00,3.1041e+01,-2.9848e+02
-6.9247e-02,-1.5666e+00,1.1319e+00,5.6651e-01,2.5211e+00,3.3319e+00,5.0315e+00,3.0865e+01,-2.6836e+02
-4.5918e-02,-1.9363e+00,-1.6979e-01,2.1495e+00,1.2057e+00,3.4288e+00,5.0130e+00,3.0800e+01,-1.9043e+02
5.9353e-03,-1.5026e+00,5.4736e-01,1.7957e+00,1.5256e+00,4.1278e+00,4.9313e+00,3.0764e+01,-2.0134e+02
3.9602e-01,-1.8173e+00,-1.3844e-03,2.1616e+00,2.1015e+00,4.6456e+00,4.3682e+00,3.0439e+01,-2.4055e+02
-2.4392e-01,-1.1668e+00,1.1844e-01,1.5794e+00,2.0529e+00,3.9509e+00,5.0187e+00,3.0998e+01,-3.4808e+02
-5.0604e-02,-1.7839e+00,1.0043e+00,9.1927e-01,2.4390e+00,3.3975e+00,5.1546e+00,3.1159e+01,-1.5683e+02
-2.7079e-01,-1.3192e+00,4.3835e-01,7.4723e-01,2.3237e+00,3.5183e+00,5.1938e+00,3.1357e+01,-3.1206e+02
-1.9135e-01,-1.4119e+00,-2.0154e-02,1.5311e+00,2.8662e+00,3.2208e+00,5.2299e+00,3.1416e+01,-2.2989e+02
6.8214e-02,-1.7310e+00,5.7535e-01,2.1751e+00,2.8791e+00,3.9590e+00,5.0042e+00,3.0850e+01,-1.4822e+02
-1.3219e-01,-1.5260e+00,-1.7763e-01,1.9599e+00,2.4478e+00,3.2273e+00,5.0433e+00,3.0926e+01,-2.1754e+02
-7.1261e-02,-1.4140e+00,1.4369e-01,9.4718e-01,2.0941e+00,4.0859e+00,4.8715e+00,3.0661e+01,-2.8490e+02
-7.7937e-02,-1.7175e+00,2.1131e-01,7.8332e-01,2.7527e+00,3.7484e+00,5.0428e+00,3.0969e+01,-2.3938e+02
-3.6594e-02,-1.9746e+00,-3.5879e-01,1.8192e+00,2.2597e+00,3.3097e+00,5.0425e+00,3.0857e+01,-1.7485e+02
-5.7889e-02,-1.4330e+00,4.3297e-01,1.0191e+00,2.5588e+00,4.1565e+00,5.0241e+00,3.1008e+01,-2.6618e+02
-9.5943e-01,-6.6457e-01,3.0356e-01,2.0662e+00,2.8163e+00,3.4932e+00,5.2267e+00,3.1378e+01,-1.2579e+02
-7.9767e-02,-1.2550e+00,-1.9502e-01,2.4206e+00,2.3365e+00,3.7759e+00,4.9083e+00,3.0625e+01,-3.1969e+02
-2.1749e-01,-1.2910e+00,1.5701e-01,1.2924e+00,1.1721e+00,3.4180e+00,5.0684e+00,3.1031e+01,-2.1005e+02
-1.3418e-01,-1.2130e+00,8.5527e-01,5.7160e-01,2.0908e+00,4.5993e+00,5.0376e+00,3.1341e+01,-3.2225e+02
-7.0223e-01,-8.1510e-01,-1.9995e-01,2.1770e+00,1.6146e+00,2.9667e+00,5.2396e+00,3.1484e+01,-3.4627e+02
5.0038e-02,-1.3003e+00,3.4826e-01,5.7440e-01,1.2322e+00,4.7935e+00,4.8402e+00,3.1222e+01,-2.8730e+02
-7.3940e-03,-1.7238e+00,-9.2200e-03,1.6548e+00,1.3478e+00,3.9684e+00,4.9126e+00,3.0677e+01,-3.1301e+02
-3.0742e-01,-1.1758e+00,6.3476e-01,1.7613e+00,2.7582e+00,3.5793e+00,5.2000e+00,3.1394e+01,-1.0908e+02
2.0662e-01,-1.2461e+00,7.9728e-01,2.4186e+00,1.6630e+00,4.4869e+00,4.3857e+00,3.0213e+01,-2.6364e+02
-1.2952e-01,-1.0832e+00,6.0338e-02,1.0612e+00,1.5194e+00,4.7403e+00,4.8331e+00,3.1197e+01,-3.1329e+02
-5.8232e-01,-8.6779e-01,9.4068e-01,9.5840e-01,2.1584e+00,3.6935e+00,5.0694e+00,3.1079e+01,-3.8093e+02
-8.8907e-01,-7.1512e-01,5.2324e-01,4.9347e-01,1.5752e+00,4.0704e+00,5.1928e+00,3.1416e+01,-1.1956e+02
-1.3683e-01,-1.6144e+00,-4.1030e-01,1.7647e+00,2.3885e+00,2.9475e+00,5.2204e+00,3.1355e+01,-3.6844e+02
-7.3439e-02,-1.0520e+00,7.9756e-01,2.3393e+00,2.7875e+00,4.6942e+00,4.8695e+00,3.1164e+01,-2.9367e+02
1.0038e-01,-1.6334e+00,1.1286e+00,7.6433e-01,1.4276e+00,4.4180e+00,4.8782e+00,3.0819e+01,-2.4262e+02
-9.4491e-02,-1.5126e+00,1.3189e+00,1.5966e+00,1.9253e+00,3.2145e+00,5.1470e+00,3.1140e+01,-1.5222e+02
-1.2751e-02,-1.9334e+00,6.4648e-01,7.5747e-01,2.8243e+00,3.6194e+00,5.0171e+00,3.0840e+01,-1.8300e+02
-8.3146e-02,-1.4873e+00,1.1882e+00,5.0265e-01,2.0294e+00,3.7717e+00,5.1473e+00,3.1176e+01,-2.8916e+02
-6.1263e-01,-8.7550e-01,7.2600e-01,1.6421e+00,1.8215e+00,3.6540e+00,5.3241e+00,3.1695e+01,-2.7414e+02
-2.8346e-01,-1.0731e+00,1.0484e+00,6.1102e-01,2.4854e+00,4.3576e+00,5.0207e+00,3.1173e+01,-1.4908e+02
8.6787e-03,-1.5253e+00,9.1558e-01,2.2438e+00,1.8323e+00,3.8912e+00,5.0289e+00,3.0893e+01,-1.3220e+02
-1.9361e-01,-1.2593e+00,1.2750e+00,1.7336e+00,1.9630e+00,3.1783e+00,5.0048e+00,3.0825e+01,-3.2728e+02
1.3675e-01,-1.8433e+00,7.4520e-01,1.9216e+00,2.3720e+00,4.3191e+00,4.9157e+00,3.0800e+01,-1.7304e+02
-3.6052e-01,-1.1267e+00,9.4763e-01,1.0072e+00,1.4915e+00,3.6419e+00,5.1070e+00,3.1163e+01,-2.2980e+02
-6.8375e-01,-8.3383e-01,6.8813e-01,1.7099e+00,2.6229e+00,3.9678e+00,5.3129e+00,3.1721e+01,-3.2153e+02
2.1251e-01,-1.5253e+00,8.0086e-01,1.0773e+00,2.1547e+00,4.7328e+00,4.4245e+00,3.0699e+01,-1.3123e+02
1.2087e-01,-1.1711e+00,1.2678e+00,1.3250e+00,1.2363e+00,4.7675e+00,4.5212e+00,3.0854e+01,-4.0230e+02
-7.4507e-02,-1.6005e+00,-3.1388e-01,2.1666e+00,2.0303e+00,3.1516e+00,4.9632e+00,3.0691e+01,-2.7665e+02
-8.0263e-02,-1.5094e+00,3.3475e-01,2.2808e+00,2.1540e+00,3.1248e+00,4.9568e+00,3.0675e+01,-3.1917e+02
-3.7273e-01,-1.1527e+00,4.0850e-01,9.9388e-01,1.7363e+00,2.9871e+00,5.1227e+00,3.1172e+01,-3.4514e+02
2.0423e-02,-1.7797e+00,1.3322e+00,1.7799e+00,2.5772e+00,3.1836e+00,5.0814e+00,3.0946e+01,-1.4114e+02
-2.4634e-01,-1.0049e+00,1.1760e+00,9.5543e-01,2.4670e+00,4.6189e+00,5.0240e+00,3.1371e+01,-2.2739e+02
-1.3128e-01,-1.3475e+00,-5.6892e-01,1.5463e+00,2.6042e+00,3.9967e+00,5.0166e+00,3.0969e+01,-1.4432e+02
-2.2769e-01,-1.1878e+00,1.5296e-01,1.6309e+00,2.8641e+00,4.0487e+00,5.2394e+00,3.1531e+01,-4.0346e+02
-3.0650e-01,-1.2159e+00,2.2281e-01,1.4064e+00,2.8235e+00,2.8857e+00,5.0816e+00,3.1085e+01,-2.3058e+02
-3.8844e-02,-1.5472e+00,5.8009e-01,1.8613e+00,1.5458e+00,4.1659e+00,4.9930e+00,3.0908e+01,-2.3128e+02
-7.2840e-01,-7.3757e-01,3.2789e-01,5.9220e-01,1.6043e+00,4.4412e+00,5.0098e+00,3.1235e+01,-9.4440e+01
-4.2256e-01,-1.0851e+00,8.6948e-02,1.3602e+00,2.6082e+00,3.0273e+00,5.1892e+00,3.1349e+01,-1.8175e+02
-4.4416e-02,-1.8204e+00,3.2684e-01,1.8829e+00,1.9572e+00,3.7173e+00,5.0190e+00,3.0851e+01,-3.8875e+02
-9.8030e-02,-1.6955e+00,1.0063e+00,4.3839e-01,2.0620e+00,3.5282e+00,5.1922e+00,3.1280e+01,-3.2707e+02
5.2716e-02,-1.6196e+00,1.3801e-01,2.3040e+00,3.1073e+00,3.6082e+00,5.0723e+00,3.0945e+01,-3.8921e+02
-1.3642e-02,-1.9159e+00,6.5105e-01,8.2083e-01,2.6066e+00,3.7471e+00,5.0976e+00,3.1041e+01,-1.9266e+02
6.4750e-02,-1.7951e+00,-2.0654e-02,2.2520e+00,2.4835e+00,3.4870e+00,4.8816e+00,3.0464e+01,-1.9590e+02
-6.6674e-01,-8.2861e-01,7.5056e-01,2.3245e+00,3.0398e+00,3.4679e+00,5.2005e+00,3.1404e+01,-3.3246e+02
-7.2815e-01,-7.5501e-01,8.8794e-01,5.9570e-01,1.7757e+00,4.3175e+00,5.0832e+00,3.1304e+01,-7.6886e+01
6.9743e-02,-1.6606e+00,-6.2012e-01,1.8804e+00,2.3563e+00,4.3675e+00,4.9405e+00,3.0908e+01,-3.7428e+02
-2.6980e-01,-1.3114e+00,1.0873e+00,9.8193e-01,1.7347e+00,3.0685e+00,5.2115e+00,3.1371e+01,-3.0777e+02
-5.8172e-02,-1.2587e+00,7.3313e-01,1.0209e+00,2.0675e+00,4.5088e+00,4.8537e+00,3.0937e+01,-1.0781e+02
-4.8895e-01,-9.1224e-01,2.9593e-01,9.1800e-01,1.2385e+00,4.1549e+00,4.9859e+00,3.1023e+01,-3.7055e+02
2.8893e-01,-1.9212e+00,-5.6930e-01,7.3164e-01,2.6361e+00,4.4844e+00,4.6891e+00,3.0560e+01,-3.9925e+02
-9.4082e-02,-1.4454e+00,6.2073e-01,7.0818e-01,2.0942e+00,3.9535e+00,4.9929e+00,3.0881e+01,-2.9165e+02
-8.1195e-02,-1.7052e+00,-4.6826e-01,1.1425e+00,1.2563e+00,3.3136e+00,5.0315e+00,3.0855e+01,-3.5738e+02
-1.9680e-02,-1.9015e+00,6.3036e-01,1.1469e+00,1.6092e+00,3.9455e+00,5.0036e+00,3.0864e+01,-9.6458e+01
-6.9546e-02,-1.5971e+00,4.7509e-01,9.8681e-01,2.3478e+00,3.8221e+00,4.9186e+00,3.0684e+01,-3.3567e+02
-6.1466e-01,-7.9549e-01,6.1257e-01,5.7831e-01,2.3413e+00,4.4710e+00,5.1109e+00,3.1430e+01,-3.0140e+02
2.3189e-01,-1.6515e+00,3.4693e-01,1.8385e+00,2.3910e+00,4.4883e+00,4.4714e+00,3.0317e+01,-3.9906e+02
-5.0161e-01,-9.3774e-01,1.0450e+00,1.8968e+00,3.1455e+00,3.3669e+00,5.3322e+00,3.1701e+01,-4.0297e+02
7.5882e-02,-1.9861e+00,3.0236e-01,2.4023e+00,1.5229e+00,3.8081e+00,5.0653e+00,3.0934e+01,-1.9115e+02
3.9635e-01,-1.9883e+00,1.1824e+00,2.1421e+00,3.1242e+00,4.5027e+00,4.5885e+00,3.0440e+01,-1.6359e+02
1.7695e-02,-1.9365e+00,-5.0886e-01,7.8253e-01,2.8959e+00,3.0434e+00,4.9305e+00,3.0586e+01,-3.8657e+02
5.8512e-02,-1.6608e+00,9.9792e-01,2.3984e+00,2.6469e+00,3.3458e+00,4.9625e+00,3.0651e+01,-2.5471e+02
1.7613e-01,-1.4247e+00,5.9657e-01,2.1406e+00,1.4569e+00,4.5467e+00,4.5638e+00,3.0529e+01,-2.4444e+02
-3.9980e-02,-1.5765e+00,-4.9098e-01,1.0385e+00,2.5416e+00,4.2496e+00,4.9907e+00,3.0958e+01,-2.3385e+02
-6.5897e-02,-1.2370e+00,2.8454e-02,1.7188e+00,1.4892e+00,4.4184e+00,4.8849e+00,3.0889e+01,-1.8934e+02
-1.9015e-01,-1.3154e+00,6.1766e-02,1.8612e+00,1.4115e+00,3.5254e+00,5.1428e+00,3.1186e+01,-1.5886e+02
-8.1755e-01,-7.1619e-01,8.6783e-01,1.5403e+00,2.0940e+00,4.4435e+00,5.0387e+00,3.1283e+01,-3.0198e+02
-1.2145e-01,-1.1770e+00,1.2379e+00,1.1705e+00,1.7495e+00,4.4802e+00,4.9918e+00,3.1149e+01,-2.3096e+02
-3.4749e-01,-1.0264e+00,9.0405e-01,5.9103e-01,1.8976e+00,4.2671e+00,5.0236e+00,3.1132e+01,-2.8944e+02
-4.4818e-01,-1.0136e+00,3.7303e-01,1.6532e+00,2.4651e+00,3.2811e+00,5.1061e+00,3.1147e+01,-2.7653e+02
-2.2915e-01,-1.2029e+00,5.1185e-01,1.6429e+00,2.7624e+00,3.6668e+00,5.1233e+00,3.1198e+01,-3.7760e+02
-5.0631e-01,-9.5804e-01,1.1927e+00,1.3036e+00,2.5882e+00,3.1061e+00,5.1743e+00,3.1306e+01,-1.8775e+02
2.6454e-01,-1.3749e+00,-1.6084e-01,2.1001e+00,2.1253e+00,4.7151e+00,4.4007e+00,3.0633e+01,-3.6436e+02
3.2674e-01,-1.9502e+00,-6.2824e-01,8.3110e-01,2.5271e+00,4.5279e+00,4.4150e+00,3.0308e+01,-3.6160e+02
-7.8351e-02,-1.5749e+00,5.0555e-01,1.9963e+00,2.2442e+00,2.9897e+00,5.0452e+00,3.0881e+01,-1.1613e+02
1.5616e-01,-1.3061e+00,4.7217e-01,1.7040e+00,2.2005e+00,4.6562e+00,4.4948e+00,3.0637e+01,-2.5899e+02
2.2132e-01,-1.7825e+00,6.2784e-01,9.1121e-01,3.0909e+00,4.5828e+00,4.6514e+00,3.0683e+01,-3.1959e+02
-1.8382e-01,-1.3802e+00,-5.5980e-01,1.0611e+00,1.8421e+00,3.2506e+00,5.1966e+00,3.1298e+01,-2.3231e+02
-8.3660e-01,-7.0722e-01,4.1870e-01,6.8886e-01,2.6331e+00,4.4068e+00,5.2548e+00,3.1663e+01,-3.2253e+02
1.6376e-01,-1.7199e+00,-4.4481e-01,1.7256e+00,2.8417e+00,4.2724e+00,4.6284e+00,3.0310e+01,-4.0208e+02
-6.0014e-01,-7.9898e-01,1.0981e-01,1.8409e+00,1.7057e+00,4.4880e+00,5.0041e+00,3.1254e+01,-1.8529e+02
-1.1775e-01,-1.4357e+00,-3.1672e-01,1.9100e+00,2.9431e+00,3.7393e+00,5.1032e+00,3.1122e+01,-1.2942e+02
3.7569e-02,-1.9069e+00,-4.7826e-01,1.0388e+00,2.9681e+00,3.6750e+00,5.1085e+00,3.1072e+01,-2.3298e+02
-5.2941e-01,-8.9197e-01,1.2475e+00,2.4118e+00,2.4591e+00,4.0435e+00,5.1710e+00,3.1389e+01,-2.7850e+02
1.7103e-02,-1.7595e+00,3.3260e-01,2.1321e+00,1.7145e+00,3.0835e+00,5.0209e+00,3.0786e+01,-3.6071e+02
6.9086e-02,-1.9852e+00,-6.0539e-01,1.1789e+00,2.6996e+00,4.1521e+00,4.9039e+00,3.0728e+01,-1.1572e+02
-1.3631e-02,-1.8913e+00,1.9983e-01,6.9694e-01,2.9187e+00,3.3326e+00,4.8567e+00,3.0445e+01,-3.9324e+02
1.1193e-01,-1.8405e+00,-4.6496e-01,2.1279e+00,2.2559e+00,4.1519e+00,4.8661e+00,3.0621e+01,-9.7198e+01
1.7566e-01,-1.5487e+00,4.4336e-01,2.0652e+00,1.3516e+00,4.4144e+00,4.5636e+00,3.0348e+01,-3.9497e+02
2.4422e-02,-1.6460e+00,2.9596e-01,1.8546e+00,1.5547e+00,4.1503e+00,5.0875e+00,3.1104e+01,-2.3170e+02
-7.6452e-01,-7.8677e-01,1.1183e-02,2.0347e+00,2.3062e+00,3.3802e+00,5.2061e+00,3.1397e+01,-9.1076e+01
-7.6219e-02,-1.3937e+00,-1.7537e-01,1.0357e+00,2.2241e+00,4.3457e+00,5.0679e+00,3.1194e+01,-2.3154e+02
-3.5769e-03,-1.7125e+00,-4.8861e-01,9.5138e-01,2.3291e+00,4.2289e+00,5.1015e+00,3.1169e+01,-3.6816e+02
-3.3576e-02,-1.7421e+00,-2.7036e-02,5.4559e-01,2.3641e+00,4.0347e+00,4.8853e+00,3.0651e+01,-1.8219e+02
-2.6159e-01,-1.1006e+00,5.8202e-01,2.0880e+00,1.7268e+00,4.4913e+00,5.2683e+00,3.1717e+01,-3.9914e+02
-6.4838e-01,-8.2159e-01,5.0076e-01,2.1703e+00,3.1479e+00,2.9361e+00,5.1792e+00,3.1330e+01,-1.1432e+02
-3.4916e-01,-1.1366e+00,2.5148e-01,1.5437e+00,1.4529e+00,3.0390e+00,5.0770e+00,3.1037e+01,-2.6597e+02
-1.4023e-01,-1.3460e+00,7.0387e-01,1.0911e+00,1.5930e+00,3.8648e+00,4.9813e+00,3.0835e+01,-2.0209e+02
-2.2360e-01,-1.1925e+00,-5.6716e-01,1.4920e+00,2.7191e+00,4.1566e+00,5.2299e+00,3.1538e+01,-2.0674e+02
-3.8381e-01,-1.0716e+00,-4.2895e-02,2.1312e+00,2.3788e+00,3.7604e+00,5.1094e+00,3.1199e+01,-2.5212e+02
2.1912e-01,-1.9752e+00,1.0020e+00,2.3000e+00,2.2644e+00,4.2000e+00,4.8013e+00,3.0462e+01,-3.7499e+02
-3.6888e-01,-1.0687e+00,3.7648e-01,2.1767e+00,2.2152e+00,3.8328e+00,5.1840e+00,3.1373e+01,-1.3169e+02
-2.7964e-01,-1.2084e+00,3.6242e-01,1.5700e+00,1.8020e+00,4.1896e+00,5.1760e+00,3.1416e+01,-3.6159e+02
2.3825e-02,-1.3179e+00,-5.2017e-01,6.2313e-01,2.5214e+00,4.4213e+00,4.7265e+00,3.0645e+01,-2.3106e+02
6.8142e-02,-1.6638e+00,1.1712e+00,2.1546e+00,2.4154e+00,4.1111e+00,5.0678e+00,3.1020e+01,-2.6152e+02
2.5570e-01,-1.4192e+00,6.6606e-01,1.6813e+00,3.1265e+00,4.5698e+00,4.4974e+00,3.0500e+01,-1.4464e+02
-4.5128e-01,-9.2778e-01,-5.1295e-01,4.8123e-01,1.6869e+00,4.4144e+00,5.2036e+00,3.1597e+01,-3.9436e+02
1.7155e-01,-1.6147e+00,6.7323e-01,5.6598e-01,2.2627e+00,4.5694e+00,4.6526e+00,3.0658e+01,-2.7034e+02
2.0759e-02,-1.1235e+00,1.1580e+00,7.8814e-01,1.7423e+00,4.6614e+00,4.6099e+00,3.0807e+01,-3.5815e+02
-1.4821e-01,-1.2603e+00,-5.8855e-01,2.0964e+00,1.9387e+00,4.0208e+00,5.0061e+00,3.0941e+01,-1.2810e+02
-2.0281e-01,-1.2535e+00,-3.9729e-03,2.1040e+00,2.9608e+00,3.4894e+00,5.2341e+00,3.1473e+01,-1.3682e+02
-2.8154e-01,-1.3128e+00,-2.4603e-01,9.4735e-01,2.8033e+00,3.3333e+00,5.1081e+00,3.1153e+01,-4.0745e+02
-6.3081e-01,-8.9427e-01,1.1909e+00,5.9414e-01,2.6598e+00,2.9113e+00,5.2023e+00,3.1386e+01,-3.5907e+02
