logfeh,logdust,logNpix,logage,dmod,logl
-3.7653e-01,-1.1525e+00,4.6016e+00,1.0195e+01,3.1005e+01,-6.0649e+02
-3.7408e-01,-1.0423e+00,4.5485e+00,1.0105e+01,3.1005e+01,-6.0352e+02
-4.0286e-01,-1.0016e+00,4.5531e+00,1.0098e+01,3.1015e+01,-6.0609e+02
-3.2581e-01,-1.0050e+00,4.5298e+00,1.0030e+01,3.1001e+01,-6.0647e+02
-4.2156e-01,-1.0062e+00,4.5416e+00,1.0114e+01,3.1000e+01,-6.0148e+02
-4.0728e-01,-1.0131e+00,4.5477e+00,1.0099e+01,3.1016e+01,-6.0534e+02
-3.8164e-01,-1.0455e+00,4.5404e+00,1.0086e+01,3.1001e+01,-6.0371e+02
-4.0728e-01,-1.0192e+00,4.5515e+00,1.0123e+01,3.1026e+01,-6.0466e+02
-3.9143e-01,-1.0430e+00,4.5526e+00,1.0117e+01,3.1028e+01,-6.0515e+02
-4.0294e-01,-1.0040e+00,4.5488e+00,1.0083e+01,3.1002e+01,-6.0465e+02
-4.4493e-01,-1.0537e+00,4.6110e+00,1.0194e+01,3.1014e+01,-6.0708e+02
-3.4657e-01,-1.0723e+00,4.5450e+00,1.0090e+01,3.1001e+01,-6.0102e+02
-3.8798e-01,-1.0252e+00,4.5576e+00,1.0094e+01,3.1034e+01,-6.0505e+02
-3.9360e-01,-1.0438e+00,4.5938e+00,1.0140e+01,3.1004e+01,-6.0476e+02
-3.8554e-01,-1.0198e+00,4.5510e+00,1.0120e+01,3.1015e+01,-6.0655e+02
-4.4558e-01,-1.0009e+00,4.5966e+00,1.0170e+01,3.1004e+01,-6.0616e+02
-4.0002e-01,-1.0242e+00,4.5493e+00,1.0090e+01,3.1020e+01,-6.0372e+02
-3.9497e-01,-1.0151e+00,4.5466e+00,1.0077e+01,3.1005e+01,-6.0221e+02
-3.6926e-01,-1.1085e+00,4.5898e+00,1.0139e+01,3.1017e+01,-6.0586e+02
-4.1008e-01,-1.0076e+00,4.5536e+00,1.0108e+01,3.1020e+01,-6.0446e+02
-3.9678e-01,-1.0084e+00,4.5544e+00,1.0120e+01,3.1020e+01,-6.0057e+02
-4.1558e-01,-1.0487e+00,4.5934e+00,1.0138e+01,3.1007e+01,-6.0683e+02
-3.5887e-01,-1.0683e+00,4.5440e+00,1.0100e+01,3.1004e+01,-6.0706e+02
-4.0190e-01,-1.0179e+00,4.5527e+00,1.0116e+01,3.1024e+01,-6.0335e+02
-3.9497e-01,-1.0228e+00,4.5440e+00,1.0122e+01,3.1004e+01,-6.0402e+02
-4.3389e-01,-1.0009e+00,4.5449e+00,1.0076e+01,3.1011e+01,-5.9705e+02
-4.4892e-01,-1.0165e+00,4.6191e+00,1.0188e+01,3.1017e+01,-6.0563e+02
-3.8291e-01,-1.0281e+00,4.5459e+00,1.0103e+01,3.1003e+01,-6.0371e+02
-3.2114e-01,-1.0908e+00,4.5554e+00,1.0094e+01,3.1016e+01,-6.0702e+02
-4.1757e-01,-1.0086e+00,4.5495e+00,1.0094e+01,3.1017e+01,-6.0464e+02
-3.8157e-01,-1.0413e+00,4.5471e+00,1.0118e+01,3.1009e+01,-6.0592e+02
-3.8257e-01,-1.0161e+00,4.5513e+00,1.0104e+01,3.1005e+01,-6.0720e+02
-3.6210e-01,-1.0530e+00,4.5486e+00,1.0121e+01,3.1004e+01,-6.0417e+02
-4.1352e-01,-1.0382e+00,4.5933e+00,1.0166e+01,3.1008e+01,-6.0433e+02
-4.1239e-01,-1.0374e+00,4.5982e+00,1.0153e+01,3.1018e+01,-6.0645e+02
-4.1317e-01,-1.1028e+00,4.6091e+00,1.0198e+01,3.1014e+01,-6.0694e+02
-4.2314e-01,-1.0178e+00,4.5380e+00,1.0106e+01,3.1005e+01,-6.0636e+02
-3.9541e-01,-1.0264e+00,4.5552e+00,1.0108e+01,3.1031e+01,-6.0717e+02
-4.3111e-01,-1.0149e+00,4.5434e+00,1.0084e+01,3.1010e+01,-6.0524e+02
-4.3339e-01,-1.0015e+00,4.5429e+00,1.0110e+01,3.1006e+01,-5.9874e+02
-4.1683e-01,-1.0340e+00,4.5940e+00,1.0145e+01,3.1005e+01,-6.0232e+02
-3.8869e-01,-1.0332e+00,4.5505e+00,1.0120e+01,3.1022e+01,-6.0668e+02
-3.5944e-01,-1.0564e+00,4.5548e+00,1.0123e+01,3.1025e+01,-6.0653e+02
-4.0863e-01,-1.0988e+00,4.6053e+00,1.0184e+01,3.1010e+01,-6.0719e+02
-4.4225e-01,-1.0190e+00,4.5982e+00,1.0147e+01,3.1021e+01,-6.0654e+02
-4.2613e-01,-1.0003e+00,4.5402e+00,1.0116e+01,3.1000e+01,-5.9580e+02
-3.9829e-01,-1.0642e+00,4.5892e+00,1.0133e+01,3.1007e+01,-6.0406e+02
-4.1485e-01,-1.0276e+00,4.5395e+00,1.0094e+01,3.1001e+01,-6.0388e+02
-4.0801e-01,-1.0367e+00,4.5919e+00,1.0160e+01,3.1002e+01,-6.0526e+02
-4.4859e-01,-1.0205e+00,4.5965e+00,1.0146e+01,3.1019e+01,-6.0629e+02
-4.0339e-01,-1.0155e+00,4.5484e+00,1.0110e+01,3.1004e+01,-6.0718e+02
-4.3937e-01,-1.0072e+00,4.5382e+00,1.0092e+01,3.1001e+01,-6.0083e+02
-3.9169e-01,-1.0371e+00,4.5488e+00,1.0108e+01,3.1014e+01,-6.0716e+02
-3.9298e-01,-1.0368e+00,4.5461e+00,1.0090e+01,3.1011e+01,-6.0318e+02
-4.2278e-01,-1.0197e+00,4.5937e+00,1.0138e+01,3.1000e+01,-6.0445e+02
-3.9031e-01,-1.0176e+00,4.5518e+00,1.0115e+01,3.1012e+01,-6.0698e+02
-4.4372e-01,-1.0001e+00,4.5483e+00,1.0098e+01,3.1024e+01,-5.9731e+02
-4.1560e-01,-1.0147e+00,4.5484e+00,1.0106e+01,3.1016e+01,-6.0464e+02
-4.0677e-01,-1.0662e+00,4.5943e+00,1.0128e+01,3.1023e+01,-6.0677e+02
-4.0266e-01,-1.0096e+00,4.5500e+00,1.0081e+01,3.1016e+01,-6.0164e+02
-3.5557e-01,-1.0698e+00,4.5522e+00,1.0086e+01,3.1020e+01,-6.0616e+02
-4.1559e-01,-1.0750e+00,4.6080e+00,1.0180e+01,3.1002e+01,-6.0629e+02
-4.0660e-01,-1.0060e+00,4.5581e+00,1.0078e+01,3.1028e+01,-6.0663e+02
-3.9363e-01,-1.0208e+00,4.5540e+00,1.0122e+01,3.1021e+01,-6.0704e+02
-3.9219e-01,-1.0235e+00,4.5536e+00,1.0106e+01,3.1016e+01,-6.0619e+02
-4.1210e-01,-1.0100e+00,4.5592e+00,1.0082e+01,3.1042e+01,-6.0400e+02
-3.8985e-01,-1.0118e+00,4.5521e+00,1.0091e+01,3.1010e+01,-5.9821e+02
-3.0470e-01,-1.1325e+00,4.5460e+00,1.0109e+01,3.1003e+01,-6.0722e+02
-4.0941e-01,-1.0064e+00,4.5538e+00,1.0110e+01,3.1026e+01,-6.0490e+02
-3.7256e-01,-1.0645e+00,4.5466e+00,1.0104e+01,3.1008e+01,-6.0693e+02
-3.8470e-01,-1.0279e+00,4.5540e+00,1.0084e+01,3.1015e+01,-6.0590e+02
-4.3153e-01,-1.0217e+00,4.5947e+00,1.0143e+01,3.1008e+01,-6.0122e+02
-3.5245e-01,-1.0678e+00,4.5456e+00,1.0088e+01,3.1001e+01,-6.0635e+02
-3.9248e-01,-1.0678e+00,4.5951e+00,1.0136e+01,3.1017e+01,-6.0638e+02
-3.9761e-01,-1.0157e+00,4.5467e+00,1.0097e+01,3.1007e+01,-6.0334e+02
-4.0342e-01,-1.1092e+00,4.6117e+00,1.0182e+01,3.1016e+01,-6.0692e+02
-4.4447e-01,-1.0147e+00,4.5932e+00,1.0130e+01,3.1004e+01,-6.0131e+02
-4.1358e-01,-1.0861e+00,4.6081e+00,1.0180e+01,3.1007e+01,-6.0347e+02
-4.4380e-01,-1.0425e+00,4.6132e+00,1.0193e+01,3.1019e+01,-6.0569e+02
-4.0807e-01,-1.0300e+00,4.5424e+00,1.0077e+01,3.1006e+01,-6.0576e+02
-4.2619e-01,-1.0079e+00,4.5373e+00,1.0101e+01,3.1004e+01,-6.0597e+02
-3.7846e-01,-1.0324e+00,4.5499e+00,1.0085e+01,3.1010e+01,-6.0149e+02
-4.1058e-01,-1.0213e+00,4.5445e+00,1.0118e+01,3.1007e+01,-6.0655e+02
-3.9500e-01,-1.0258e+00,4.5530e+00,1.0116e+01,3.1027e+01,-6.0715e+02
-4.2506e-01,-1.0284e+00,4.5920e+00,1.0157e+01,3.1001e+01,-6.0635e+02
-3.7971e-01,-1.0204e+00,4.5483e+00,1.0085e+01,3.1001e+01,-6.0328e+02
-3.9858e-01,-1.0204e+00,4.5446e+00,1.0097e+01,3.1004e+01,-5.9480e+02
-3.8219e-01,-1.0255e+00,4.5466e+00,1.0086e+01,3.1004e+01,-6.0435e+02
-4.0100e-01,-1.0490e+00,4.5910e+00,1.0137e+01,3.1006e+01,-6.0673e+02
-4.0531e-01,-1.0090e+00,4.5479e+00,1.0089e+01,3.1000e+01,-6.0450e+02
-3.7664e-01,-1.0939e+00,4.5922e+00,1.0153e+01,3.1017e+01,-6.0591e+02
-4.1395e-01,-1.0005e+00,4.5490e+00,1.0117e+01,3.1015e+01,-6.0406e+02
-3.7399e-01,-1.0300e+00,4.5544e+00,1.0088e+01,3.1013e+01,-6.0658e+02
-3.9192e-01,-1.0520e+00,4.5951e+00,1.0144e+01,3.1010e+01,-6.0617e+02
-4.3813e-01,-1.0309e+00,4.6145e+00,1.0192e+01,3.1005e+01,-6.0604e+02
-3.9323e-01,-1.0324e+00,4.5459e+00,1.0083e+01,3.1007e+01,-5.9812e+02
-3.5463e-01,-1.0637e+00,4.5481e+00,1.0108e+01,3.1001e+01,-6.0581e+02
-4.2031e-01,-1.0458e+00,4.5912e+00,1.0148e+01,3.1010e+01,-6.0476e+02
-3.9645e-01,-1.0365e+00,4.5548e+00,1.0108e+01,3.1035e+01,-6.0268e+02
-4.0316e-01,-1.0109e+00,4.5490e+00,1.0095e+01,3.1005e+01,-6.0707e+02
-4.0858e-01,-1.0097e+00,4.5479e+00,1.0079e+01,3.1012e+01,-6.0233e+02
-4.3218e-01,-1.0214e+00,4.5931e+00,1.0131e+01,3.1001e+01,-6.0151e+02
-4.0275e-01,-1.0550e+00,4.5916e+00,1.0129e+01,3.1012e+01,-5.9845e+02
-4.0411e-01,-1.0078e+00,4.5482e+00,1.0076e+01,3.1009e+01,-6.0711e+02
-4.2260e-01,-1.0803e+00,4.6138e+00,1.0194e+01,3.1021e+01,-6.0652e+02
-4.4495e-01,-1.0548e+00,4.6071e+00,1.0185e+01,3.1005e+01,-6.0717e+02
-4.0107e-01,-1.0428e+00,4.5937e+00,1.0171e+01,3.1005e+01,-6.0330e+02
-3.5493e-01,-1.0556e+00,4.5561e+00,1.0110e+01,3.1021e+01,-6.0590e+02
-3.6810e-01,-1.0435e+00,4.5535e+00,1.0106e+01,3.1014e+01,-6.0651e+02
-4.2069e-01,-1.0900e+00,4.6164e+00,1.0187e+01,3.1030e+01,-6.0698e+02
-4.2505e-01,-1.0019e+00,4.5483e+00,1.0104e+01,3.1020e+01,-6.0391e+02
-4.2165e-01,-1.0167e+00,4.5433e+00,1.0091e+01,3.1006e+01,-6.0629e+02
-4.2035e-01,-1.0021e+00,4.5437e+00,1.0124e+01,3.1006e+01,-6.0035e+02
-3.4981e-01,-1.0634e+00,4.5566e+00,1.0084e+01,3.1024e+01,-6.0364e+02
-3.9929e-01,-1.0194e+00,4.5501e+00,1.0092e+01,3.1014e+01,-6.0507e+02
-4.0918e-01,-1.0026e+00,4.5530e+00,1.0113e+01,3.1022e+01,-6.0302e+02
-4.1119e-01,-1.0104e+00,4.5500e+00,1.0103e+01,3.1025e+01,-6.0510e+02
-3.7648e-01,-1.0409e+00,4.5465e+00,1.0080e+01,3.1009e+01,-6.0659e+02
-4.3293e-01,-1.0007e+00,4.5481e+00,1.0090e+01,3.1014e+01,-6.0115e+02
-4.3594e-01,-1.0270e+00,4.5897e+00,1.0161e+01,3.1001e+01,-6.0320e+02
-4.1814e-01,-1.0779e+00,4.6105e+00,1.0184e+01,3.1007e+01,-6.0432e+02
-4.2246e-01,-1.0051e+00,4.5459e+00,1.0075e+01,3.1004e+01,-5.9950e+02
-3.5900e-01,-1.0518e+00,4.5520e+00,1.0114e+01,3.1014e+01,-6.0129e+02
-3.8405e-01,-1.0400e+00,4.5521e+00,1.0092e+01,3.1022e+01,-6.0702e+02
-4.3643e-01,-1.0073e+00,4.5493e+00,1.0091e+01,3.1027e+01,-6.0452e+02
-3.6068e-01,-1.0495e+00,4.5558e+00,1.0124e+01,3.1018e+01,-6.0707e+02
-3.7303e-01,-1.0525e+00,4.5558e+00,1.0091e+01,3.1035e+01,-6.0572e+02
-3.9357e-01,-1.0200e+00,4.5489e+00,1.0076e+01,3.1007e+01,-5.9771e+02
-4.2999e-01,-1.0562e+00,4.6128e+00,1.0193e+01,3.1004e+01,-6.0635e+02
-3.9274e-01,-1.0429e+00,4.5461e+00,1.0102e+01,3.1009e+01,-6.0688e+02
-4.1803e-01,-1.0059e+00,4.5462e+00,1.0111e+01,3.1000e+01,-6.0367e+02
-3.8809e-01,-1.0160e+00,4.5495e+00,1.0096e+01,3.1000e+01,-6.0689e+02
-3.8962e-01,-1.0790e+00,4.5942e+00,1.0132e+01,3.1024e+01,-6.0564e+02
-3.4970e-01,-1.2045e+00,4.6016e+00,1.0198e+01,3.1011e+01,-6.0547e+02
-4.0389e-01,-1.0099e+00,4.5529e+00,1.0106e+01,3.1017e+01,-6.0397e+02
-3.8636e-01,-1.0698e+00,4.5942e+00,1.0154e+01,3.1018e+01,-6.0218e+02
-3.4904e-01,-1.0027e+00,4.5251e+00,1.0069e+01,3.1002e+01,-6.0682e+02
-4.4609e-01,-1.0021e+00,4.5966e+00,1.0171e+01,3.1011e+01,-6.0699e+02
-3.6881e-01,-1.0527e+00,4.5460e+00,1.0086e+01,3.1001e+01,-6.0676e+02
-3.8878e-01,-1.0639e+00,4.5953e+00,1.0172e+01,3.1020e+01,-6.0715e+02
-4.2898e-01,-1.0126e+00,4.5384e+00,1.0109e+01,3.1008e+01,-6.0616e+02
-4.1678e-01,-1.0342e+00,4.5932e+00,1.0140e+01,3.1004e+01,-6.0644e+02
-3.9352e-01,-1.0341e+00,4.5461e+00,1.0106e+01,3.1006e+01,-6.0262e+02
-4.3823e-01,-1.0130e+00,4.5373e+00,1.0110e+01,3.1004e+01,-6.0231e+02
-3.9117e-01,-1.0121e+00,4.5521e+00,1.0079e+01,3.1012e+01,-6.0363e+02
-4.3773e-01,-1.0070e+00,4.5397e+00,1.0123e+01,3.1012e+01,-6.0591e+02
-3.8319e-01,-1.0345e+00,4.5452e+00,1.0091e+01,3.1003e+01,-6.0648e+02
-4.2000e-01,-1.0316e+00,4.5943e+00,1.0171e+01,3.1006e+01,-6.0719e+02
-4.1707e-01,-1.0535e+00,4.5933e+00,1.0156e+01,3.1016e+01,-6.0398e+02
-4.3843e-01,-1.0159e+00,4.5973e+00,1.0151e+01,3.1010e+01,-6.0472e+02
-4.0506e-01,-1.0658e+00,4.5869e+00,1.0170e+01,3.1002e+01,-6.0097e+02
-4.1931e-01,-1.0382e+00,4.5939e+00,1.0143e+01,3.1009e+01,-6.0581e+02
-4.4245e-01,-1.0497e+00,4.6197e+00,1.0193e+01,3.1031e+01,-6.0355e+02
-4.0448e-01,-1.0367e+00,4.5416e+00,1.0116e+01,3.1000e+01,-6.0657e+02
-4.0191e-01,-1.0039e+00,4.5502e+00,1.0092e+01,3.1011e+01,-6.0300e+02
-3.6240e-01,-1.0505e+00,4.5523e+00,1.0091e+01,3.1013e+01,-6.0562e+02
-4.3545e-01,-1.0283e+00,4.5892e+00,1.0173e+01,3.1002e+01,-6.0045e+02
-3.6406e-01,-1.0620e+00,4.5440e+00,1.0117e+01,3.1001e+01,-6.0342e+02
-3.9171e-01,-1.0028e+00,4.5560e+00,1.0083e+01,3.1018e+01,-6.0660e+02
-4.0358e-01,-1.0130e+00,4.5493e+00,1.0107e+01,3.1014e+01,-6.0054e+02
-3.8285e-01,-1.0308e+00,4.5564e+00,1.0114e+01,3.1027e+01,-6.0310e+02
-3.8606e-01,-1.0815e+00,4.5871e+00,1.0142e+01,3.1004e+01,-6.0688e+02
-3.7050e-01,-1.0484e+00,4.5472e+00,1.0094e+01,3.1003e+01,-6.0313e+02
-4.1169e-01,-1.0478e+00,4.5924e+00,1.0164e+01,3.1006e+01,-6.0718e+02
-4.0655e-01,-1.1066e+00,4.6067e+00,1.0190e+01,3.1007e+01,-6.0591e+02
-3.8825e-01,-1.0734e+00,4.5894e+00,1.0142e+01,3.1009e+01,-6.0705e+02
-4.1752e-01,-1.0038e+00,4.5529e+00,1.0078e+01,3.1026e+01,-6.0060e+02
-4.0716e-01,-1.0092e+00,4.5551e+00,1.0094e+01,3.1026e+01,-6.0244e+02
-4.1272e-01,-1.0453e+00,4.5902e+00,1.0173e+01,3.1005e+01,-6.0040e+02
-4.3974e-01,-1.0062e+00,4.5966e+00,1.0142e+01,3.1008e+01,-6.0678e+02
-4.0215e-01,-1.1151e+00,4.6043e+00,1.0178e+01,3.1001e+01,-6.0102e+02
-3.8976e-01,-1.0310e+00,4.5499e+00,1.0095e+01,3.1012e+01,-6.0380e+02
-3.9774e-01,-1.0395e+00,4.5400e+00,1.0091e+01,3.1005e+01,-6.0711e+02
-3.7825e-01,-1.0391e+00,4.5565e+00,1.0095e+01,3.1034e+01,-6.0565e+02
-3.9822e-01,-1.0134e+00,4.5586e+00,1.0110e+01,3.1033e+01,-6.0596e+02
-3.7734e-01,-1.0516e+00,4.5461e+00,1.0081e+01,3.1003e+01,-6.0530e+02
-4.3111e-01,-1.0093e+00,4.5452e+00,1.0086e+01,3.1021e+01,-6.0620e+02
-3.8027e-01,-1.0357e+00,4.5490e+00,1.0106e+01,3.1011e+01,-6.0363e+02
-3.8779e-01,-1.0270e+00,4.5482e+00,1.0095e+01,3.1006e+01,-6.0274e+02
-4.0743e-01,-1.0062e+00,4.5564e+00,1.0106e+01,3.1029e+01,-6.0714e+02
-4.1663e-01,-1.0123e+00,4.5484e+00,1.0091e+01,3.1016e+01,-6.0411e+02
-3.6745e-01,-1.1075e+00,4.5829e+00,1.0148e+01,3.1000e+01,-6.0689e+02
-4.1160e-01,-1.0046e+00,4.5476e+00,1.0094e+01,3.1005e+01,-6.0083e+02
-4.1587e-01,-1.0078e+00,4.5551e+00,1.0115e+01,3.1037e+01,-6.0669e+02
-4.4545e-01,-1.0428e+00,4.6140e+00,1.0177e+01,3.1011e+01,-6.0598e+02
-4.3234e-01,-1.0303e+00,4.5960e+00,1.0163e+01,3.1016e+01,-6.0238e+02
-4.3394e-01,-1.0058e+00,4.5422e+00,1.0116e+01,3.1001e+01,-6.0475e+02
-4.0254e-01,-1.0319e+00,4.5538e+00,1.0118e+01,3.1034e+01,-6.0687e+02
-3.5404e-01,-1.0774e+00,4.5456e+00,1.0092e+01,3.1007e+01,-6.0651e+02
-3.7735e-01,-1.0320e+00,4.5503e+00,1.0115e+01,3.1005e+01,-6.0401e+02
-3.9060e-01,-1.0295e+00,4.5566e+00,1.0085e+01,3.1034e+01,-6.0606e+02
-4.1400e-01,-1.0362e+00,4.5364e+00,1.0088e+01,3.1001e+01,-6.0660e+02
-4.2568e-01,-1.0354e+00,4.5941e+00,1.0155e+01,3.1005e+01,-6.0715e+02
-3.7648e-01,-1.0528e+00,4.5505e+00,1.0112e+01,3.1017e+01,-6.0552e+02
-4.2701e-01,-1.0274e+00,4.5961e+00,1.0166e+01,3.1014e+01,-6.0599e+02
-3.8863e-01,-1.0164e+00,4.5540e+00,1.0093e+01,3.1015e+01,-6.0652e+02
-4.2861e-01,-1.0017e+00,4.5407e+00,1.0102e+01,3.1005e+01,-5.9909e+02
-3.8544e-01,-1.0483e+00,4.5404e+00,1.0096e+01,3.1003e+01,-6.0692e+02
-4.4277e-01,-1.0052e+00,4.5960e+00,1.0141e+01,3.1014e+01,-6.0586e+02
-4.4703e-01,-1.0028e+00,4.5393e+00,1.0107e+01,3.1011e+01,-6.0043e+02
-4.0770e-01,-1.0122e+00,4.5516e+00,1.0087e+01,3.1024e+01,-6.0467e+02
-3.8413e-01,-1.0484e+00,4.5455e+00,1.0113e+01,3.1011e+01,-6.0415e+02
-3.7924e-01,-1.0380e+00,4.5488e+00,1.0104e+01,3.1007e+01,-6.0601e+02
-4.3781e-01,-1.0173e+00,4.5953e+00,1.0150e+01,3.1017e+01,-6.0697e+02
-4.0952e-01,-1.0111e+00,4.5568e+00,1.0103e+01,3.1040e+01,-6.0649e+02
-4.1714e-01,-1.0053e+00,4.5447e+00,1.0105e+01,3.1011e+01,-6.0452e+02
-3.8842e-01,-1.0471e+00,4.5423e+00,1.0077e+01,3.1004e+01,-6.0609e+02
-4.1752e-01,-1.0846e+00,4.6080e+00,1.0190e+01,3.1003e+01,-6.0724e+02
-3.8002e-01,-1.0477e+00,4.5574e+00,1.0094e+01,3.1035e+01,-6.0483e+02
-4.1182e-01,-1.0392e+00,4.5915e+00,1.0155e+01,3.1001e+01,-6.0670e+02
-3.9531e-01,-1.0344e+00,4.5476e+00,1.0096e+01,3.1019e+01,-6.0456e+02
-4.4276e-01,-1.0576e+00,4.6058e+00,1.0192e+01,3.1000e+01,-6.0668e+02
-4.1542e-01,-1.0142e+00,4.5473e+00,1.0094e+01,3.1019e+01,-6.0645e+02
-3.9731e-01,-1.0227e+00,4.5448e+00,1.0108e+01,3.1008e+01,-5.9849e+02
-4.2835e-01,-1.0292e+00,4.5976e+00,1.0147e+01,3.1018e+01,-6.0429e+02
-4.1155e-01,-1.0031e+00,4.5582e+00,1.0109e+01,3.1034e+01,-6.0693e+02
-3.8609e-01,-1.0513e+00,4.5402e+00,1.0095e+01,3.1004e+01,-6.0507e+02
-4.2286e-01,-1.0394e+00,4.5921e+00,1.0175e+01,3.1006e+01,-6.0718e+02
-4.3621e-01,-1.0190e+00,4.5940e+00,1.0136e+01,3.1005e+01,-6.0402e+02
-4.4707e-01,-1.0075e+00,4.5362e+00,1.0090e+01,3.1005e+01,-6.0295e+02
-3.8060e-01,-1.0489e+00,4.5451e+00,1.0099e+01,3.1008e+01,-6.0636e+02
-3.8022e-01,-1.0258e+00,4.5464e+00,1.0106e+01,3.1005e+01,-6.0644e+02
-4.0833e-01,-1.0104e+00,4.5446e+00,1.0096e+01,3.1007e+01,-5.9961e+02
-3.9437e-01,-1.0236e+00,4.5472e+00,1.0082e+01,3.1005e+01,-6.0283e+02
-4.3025e-01,-1.0758e+00,4.6110e+00,1.0190e+01,3.1015e+01,-6.0386e+02
-4.3340e-01,-1.0111e+00,4.5368e+00,1.0118e+01,3.1002e+01,-6.0281e+02
-4.2148e-01,-1.0178e+00,4.5405e+00,1.0103e+01,3.1005e+01,-6.0561e+02
