logfeh,logdust,logNpix,logage,dmod,logl
-2.1262e-03,-1.4922e+00,2.9999e+00,9.8129e+00,2.9988e+01,-1.2418e+02
-1.0780e-03,-1.5019e+00,3.0131e+00,9.7890e+00,3.0025e+01,-1.2372e+02
8.1476e-03,-1.4993e+00,3.0173e+00,9.7791e+00,3.0040e+01,-1.2288e+02
-7.0538e-03,-1.4921e+00,3.0004e+00,9.7791e+00,2.9996e+01,-1.2183e+02
3.2672e-03,-1.4989e+00,3.0145e+00,9.8196e+00,3.0033e+01,-1.2320e+02
-8.7770e-03,-1.5068e+00,3.0151e+00,9.8104e+00,3.0032e+01,-1.2518e+02
-6.8371e-03,-1.4982e+00,3.0255e+00,9.8015e+00,3.0061e+01,-1.2498e+02
2.7117e-03,-1.5078e+00,2.9963e+00,9.7764e+00,2.9986e+01,-1.2535e+02
7.6375e-03,-1.5001e+00,3.0073e+00,9.7784e+00,3.0012e+01,-1.2368e+02
8.3028e-03,-1.4991e+00,3.0135e+00,9.7927e+00,3.0024e+01,-1.2467e+02
2.7877e-03,-1.4916e+00,3.0205e+00,9.8215e+00,3.0045e+01,-1.2357e+02
8.1370e-03,-1.5075e+00,3.0174e+00,9.8221e+00,3.0043e+01,-1.2459e+02
-3.0897e-03,-1.4972e+00,3.0301e+00,9.8000e+00,3.0075e+01,-1.2457e+02
-6.6718e-03,-1.4913e+00,3.0102e+00,9.7951e+00,3.0015e+01,-1.2539e+02
4.9655e-03,-1.5010e+00,3.0216e+00,9.8162e+00,3.0050e+01,-1.2065e+02
-2.2134e-03,-1.4910e+00,3.0291e+00,9.7872e+00,3.0072e+01,-1.2059e+02
1.1610e-03,-1.4916e+00,2.9997e+00,9.8005e+00,2.9989e+01,-1.2433e+02
7.8879e-03,-1.4988e+00,2.9963e+00,9.7787e+00,2.9982e+01,-1.2136e+02
-8.0863e-03,-1.5082e+00,3.0100e+00,9.8123e+00,3.0021e+01,-1.2376e+02
-4.7937e-03,-1.5025e+00,3.0072e+00,9.7862e+00,3.0014e+01,-1.2533e+02
-3.9326e-03,-1.5003e+00,3.0038e+00,9.7879e+00,3.0004e+01,-1.2327e+02
-6.1763e-03,-1.5044e+00,3.0059e+00,9.8196e+00,3.0013e+01,-1.2263e+02
1.7123e-03,-1.4998e+00,3.0375e+00,9.8168e+00,3.0093e+01,-1.2457e+02
5.4048e-03,-1.4991e+00,3.0298e+00,9.7796e+00,3.0071e+01,-1.2297e+02
-5.7309e-03,-1.4989e+00,3.0227e+00,9.7792e+00,3.0056e+01,-1.2459e+02
-3.8863e-03,-1.5013e+00,3.0255e+00,9.8097e+00,3.0061e+01,-1.2540e+02
-1.1180e-03,-1.5085e+00,3.0312e+00,9.7940e+00,3.0077e+01,-1.2531e+02
-4.8721e-03,-1.4963e+00,3.0114e+00,9.7913e+00,3.0025e+01,-1.2448e+02
-5.7928e-03,-1.4937e+00,3.0129e+00,9.7852e+00,3.0021e+01,-1.2517e+02
2.9103e-03,-1.4935e+00,3.0063e+00,9.7780e+00,3.0009e+01,-1.2045e+02
-2.2450e-03,-1.4906e+00,3.0169e+00,9.8005e+00,3.0038e+01,-1.2386e+02
8.6368e-03,-1.5033e+00,3.0079e+00,9.8158e+00,3.0013e+01,-1.2500e+02
-9.4985e-04,-1.5042e+00,3.0060e+00,9.7792e+00,3.0009e+01,-1.2127e+02
9.3021e-03,-1.4965e+00,2.9977e+00,9.7784e+00,2.9987e+01,-1.2317e+02
-4.3533e-03,-1.5080e+00,3.0323e+00,9.7826e+00,3.0077e+01,-1.2190e+02
8.2917e-03,-1.4974e+00,3.0280e+00,9.7963e+00,3.0066e+01,-1.2472e+02
-5.7698e-03,-1.4961e+00,3.0169e+00,9.7960e+00,3.0040e+01,-1.2437e+02
4.1474e-03,-1.4929e+00,3.0079e+00,9.8147e+00,3.0014e+01,-1.2417e+02
-1.1345e-03,-1.5056e+00,3.0074e+00,9.7930e+00,3.0015e+01,-1.2294e+02
-5.9950e-03,-1.4954e+00,3.0261e+00,9.8080e+00,3.0065e+01,-1.2350e+02
9.3617e-03,-1.4968e+00,3.0323e+00,9.7889e+00,3.0074e+01,-1.2353e+02
-3.2271e-03,-1.5016e+00,3.0256e+00,9.8075e+00,3.0060e+01,-1.2363e+02
3.4711e-03,-1.4981e+00,3.0176e+00,9.7771e+00,3.0036e+01,-1.2370e+02
-8.9337e-03,-1.5055e+00,3.0334e+00,9.8027e+00,3.0081e+01,-1.2464e+02
4.7476e-03,-1.4948e+00,3.0031e+00,9.8153e+00,2.9998e+01,-1.2335e+02
1.9627e-03,-1.4945e+00,3.0069e+00,9.7847e+00,3.0015e+01,-1.2366e+02
2.4599e-03,-1.4963e+00,3.0304e+00,9.7802e+00,3.0072e+01,-1.2465e+02
-3.1535e-03,-1.4963e+00,3.0210e+00,9.7951e+00,3.0049e+01,-1.2527e+02
6.7905e-04,-1.4994e+00,3.0256e+00,9.7767e+00,3.0060e+01,-1.2516e+02
-8.1791e-03,-1.5056e+00,3.0067e+00,9.7888e+00,3.0015e+01,-1.2249e+02
4.1159e-03,-1.4919e+00,3.0279e+00,9.7990e+00,3.0065e+01,-1.2135e+02
-4.0801e-03,-1.4958e+00,3.0371e+00,9.7824e+00,3.0090e+01,-1.2479e+02
-6.1663e-03,-1.5024e+00,3.0210e+00,9.8201e+00,3.0050e+01,-1.2036e+02
-4.0420e-03,-1.4979e+00,2.9975e+00,9.8088e+00,2.9985e+01,-1.2300e+02
6.9706e-03,-1.5040e+00,3.0074e+00,9.8247e+00,3.0015e+01,-1.2002e+02
-4.5197e-03,-1.4976e+00,3.0210e+00,9.7842e+00,3.0050e+01,-1.2239e+02
-2.1849e-03,-1.4938e+00,3.0004e+00,9.8030e+00,2.9990e+01,-1.2331e+02
2.8185e-05,-1.4930e+00,3.0184e+00,9.7831e+00,3.0042e+01,-1.2428e+02
7.4360e-03,-1.4959e+00,3.0288e+00,9.8242e+00,3.0069e+01,-1.2457e+02
4.4658e-03,-1.4949e+00,2.9992e+00,9.7831e+00,2.9983e+01,-1.2489e+02
-5.3473e-03,-1.4972e+00,3.0295e+00,9.8138e+00,3.0072e+01,-1.2518e+02
-8.8690e-04,-1.4933e+00,3.0150e+00,9.7943e+00,3.0027e+01,-1.1937e+02
3.6725e-04,-1.4995e+00,3.0165e+00,9.8164e+00,3.0034e+01,-1.2429e+02
3.2965e-03,-1.5006e+00,3.0292e+00,9.7861e+00,3.0069e+01,-1.2436e+02
-1.0411e-03,-1.4995e+00,3.0172e+00,9.8040e+00,3.0036e+01,-1.2335e+02
8.9777e-03,-1.5047e+00,3.0044e+00,9.7874e+00,3.0008e+01,-1.2492e+02
4.1039e-03,-1.5029e+00,3.0213e+00,9.7982e+00,3.0049e+01,-1.2359e+02
-9.2987e-03,-1.4951e+00,3.0333e+00,9.8167e+00,3.0081e+01,-1.2267e+02
4.8951e-03,-1.4971e+00,3.0236e+00,9.8185e+00,3.0055e+01,-1.1779e+02
5.8135e-03,-1.5003e+00,2.9930e+00,9.7884e+00,2.9973e+01,-1.2529e+02
6.8120e-03,-1.4928e+00,3.0253e+00,9.8081e+00,3.0064e+01,-1.2376e+02
-5.0001e-03,-1.4994e+00,3.0094e+00,9.8081e+00,3.0019e+01,-1.2407e+02
-3.5528e-03,-1.4966e+00,3.0213e+00,9.7824e+00,3.0054e+01,-1.2500e+02
-9.8532e-03,-1.4996e+00,3.0116e+00,9.7857e+00,3.0025e+01,-1.2541e+02
3.4947e-03,-1.4928e+00,3.0012e+00,9.7883e+00,2.9999e+01,-1.2466e+02
-3.1247e-03,-1.5052e+00,3.0193e+00,9.7883e+00,3.0045e+01,-1.2491e+02
4.6455e-03,-1.4985e+00,3.0049e+00,9.8215e+00,3.0008e+01,-1.2273e+02
3.7478e-03,-1.4940e+00,3.0090e+00,9.7805e+00,3.0017e+01,-1.2173e+02
1.4658e-03,-1.5005e+00,3.0291e+00,9.8178e+00,3.0067e+01,-1.2508e+02
3.3939e-04,-1.5040e+00,3.0298e+00,9.7769e+00,3.0074e+01,-1.2508e+02
7.7132e-03,-1.5075e+00,3.0236e+00,9.8210e+00,3.0054e+01,-1.2467e+02
-3.3874e-03,-1.4942e+00,3.0128e+00,9.8153e+00,3.0023e+01,-1.2150e+02
-5.0374e-04,-1.5076e+00,3.0071e+00,9.8249e+00,3.0019e+01,-1.2356e+02
9.0501e-03,-1.4950e+00,3.0165e+00,9.8068e+00,3.0038e+01,-1.2425e+02
-2.9434e-03,-1.5041e+00,3.0052e+00,9.8009e+00,3.0009e+01,-1.2306e+02
2.1083e-03,-1.4924e+00,3.0054e+00,9.7822e+00,3.0007e+01,-1.2076e+02
-2.9061e-03,-1.5030e+00,3.0275e+00,9.7992e+00,3.0066e+01,-1.2140e+02
1.4547e-03,-1.4959e+00,3.0097e+00,9.8144e+00,3.0016e+01,-1.2535e+02
7.0548e-03,-1.5083e+00,3.0073e+00,9.7860e+00,3.0018e+01,-1.2190e+02
5.3171e-03,-1.4931e+00,3.0308e+00,9.8187e+00,3.0074e+01,-1.2479e+02
-3.2188e-03,-1.4959e+00,3.0045e+00,9.7826e+00,3.0011e+01,-1.2276e+02
-2.7981e-03,-1.5089e+00,3.0045e+00,9.7933e+00,3.0010e+01,-1.2314e+02
2.9057e-03,-1.5058e+00,3.0170e+00,9.7777e+00,3.0037e+01,-1.2531e+02
1.3338e-03,-1.5029e+00,3.0107e+00,9.8130e+00,3.0023e+01,-1.2233e+02
-6.4106e-04,-1.4950e+00,3.0250e+00,9.8148e+00,3.0064e+01,-1.2404e+02
5.5487e-03,-1.4944e+00,3.0097e+00,9.7822e+00,3.0014e+01,-1.2464e+02
-6.5196e-03,-1.5013e+00,3.0102e+00,9.7927e+00,3.0020e+01,-1.2145e+02
-4.0463e-03,-1.5092e+00,3.0248e+00,9.8187e+00,3.0063e+01,-1.2492e+02
8.3298e-03,-1.4919e+00,3.0094e+00,9.8025e+00,3.0019e+01,-1.2511e+02
-1.9973e-03,-1.5009e+00,3.0333e+00,9.7784e+00,3.0082e+01,-1.2469e+02
-8.7826e-03,-1.4960e+00,3.0133e+00,9.8206e+00,3.0027e+01,-1.2527e+02
9.1898e-03,-1.4949e+00,3.0292e+00,9.7756e+00,3.0066e+01,-1.2407e+02
-3.3717e-03,-1.5009e+00,3.0298e+00,9.7991e+00,3.0072e+01,-1.2063e+02
8.7626e-03,-1.4911e+00,3.0192e+00,9.8162e+00,3.0039e+01,-1.2518e+02
9.9319e-03,-1.5027e+00,3.0114e+00,9.7976e+00,3.0027e+01,-1.2521e+02
2.5917e-04,-1.4971e+00,3.0294e+00,9.8211e+00,3.0070e+01,-1.2358e+02
6.3093e-03,-1.4926e+00,3.0044e+00,9.8068e+00,3.0002e+01,-1.2343e+02
6.1966e-03,-1.4974e+00,3.0028e+00,9.7894e+00,2.9998e+01,-1.2540e+02
-2.4610e-03,-1.4988e+00,3.0075e+00,9.8203e+00,3.0011e+01,-1.2443e+02
8.2459e-03,-1.4954e+00,2.9971e+00,9.8224e+00,2.9987e+01,-1.2507e+02
-8.5120e-03,-1.5076e+00,3.0213e+00,9.8216e+00,3.0050e+01,-1.2391e+02
4.7347e-03,-1.4912e+00,2.9939e+00,9.8020e+00,2.9975e+01,-1.2484e+02
2.6306e-03,-1.4977e+00,3.0301e+00,9.8201e+00,3.0072e+01,-1.1881e+02
7.2292e-03,-1.4903e+00,3.0067e+00,9.8018e+00,3.0015e+01,-1.2031e+02
9.6170e-03,-1.4940e+00,3.0300e+00,9.7961e+00,3.0069e+01,-1.2504e+02
3.5263e-03,-1.5024e+00,3.0321e+00,9.8178e+00,3.0076e+01,-1.2222e+02
2.3191e-03,-1.4998e+00,3.0096e+00,9.8116e+00,3.0017e+01,-1.2360e+02
-3.3582e-03,-1.5080e+00,3.0114e+00,9.7887e+00,3.0023e+01,-1.2253e+02
8.8940e-03,-1.5068e+00,3.0234e+00,9.8061e+00,3.0058e+01,-1.2511e+02
-1.5212e-03,-1.4920e+00,3.0068e+00,9.8061e+00,3.0013e+01,-1.2490e+02
4.9247e-03,-1.4953e+00,3.0324e+00,9.7970e+00,3.0076e+01,-1.2295e+02
7.5245e-03,-1.5039e+00,3.0020e+00,9.7946e+00,2.9998e+01,-1.2165e+02
-1.4773e-03,-1.5087e+00,3.0043e+00,9.7833e+00,3.0010e+01,-1.2314e+02
-3.5099e-03,-1.5026e+00,3.0336e+00,9.7814e+00,3.0083e+01,-1.2245e+02
7.5034e-03,-1.5076e+00,3.0030e+00,9.7955e+00,3.0003e+01,-1.2276e+02
-7.4196e-03,-1.5023e+00,3.0020e+00,9.8100e+00,2.9999e+01,-1.2455e+02
-1.7995e-04,-1.4930e+00,3.0232e+00,9.8040e+00,3.0053e+01,-1.1926e+02
-5.2803e-03,-1.5058e+00,3.0074e+00,9.8173e+00,3.0013e+01,-1.1840e+02
-1.3630e-03,-1.5004e+00,3.0061e+00,9.8130e+00,3.0008e+01,-1.2517e+02
-5.2270e-03,-1.5020e+00,3.0079e+00,9.8055e+00,3.0014e+01,-1.2417e+02
2.2951e-03,-1.4904e+00,3.0080e+00,9.7978e+00,3.0011e+01,-1.2530e+02
-5.5102e-03,-1.5070e+00,3.0039e+00,9.8221e+00,3.0003e+01,-1.2338e+02
2.3813e-03,-1.4966e+00,3.0213e+00,9.7984e+00,3.0048e+01,-1.2369e+02
-6.6754e-04,-1.4991e+00,3.0064e+00,9.7844e+00,3.0013e+01,-1.2458e+02
-6.2715e-03,-1.4977e+00,2.9947e+00,9.8244e+00,2.9979e+01,-1.2264e+02
-3.9881e-03,-1.5052e+00,3.0083e+00,9.8025e+00,3.0015e+01,-1.2449e+02
-4.7215e-03,-1.5051e+00,3.0157e+00,9.8065e+00,3.0035e+01,-1.2438e+02
7.6738e-03,-1.4985e+00,3.0340e+00,9.7870e+00,3.0083e+01,-1.2544e+02
5.8276e-03,-1.4999e+00,2.9978e+00,9.7924e+00,2.9987e+01,-1.2543e+02
-4.9717e-03,-1.5041e+00,3.0300e+00,9.8026e+00,3.0076e+01,-1.2215e+02
-7.0816e-03,-1.5083e+00,3.0076e+00,9.8230e+00,3.0014e+01,-1.2512e+02
-3.0282e-04,-1.4966e+00,3.0127e+00,9.7938e+00,3.0022e+01,-1.2436e+02
-7.8048e-03,-1.4929e+00,3.0031e+00,9.7919e+00,2.9999e+01,-1.2421e+02
-6.6476e-04,-1.4941e+00,3.0161e+00,9.8240e+00,3.0035e+01,-1.2332e+02
-2.4750e-03,-1.4908e+00,3.0092e+00,9.8032e+00,3.0016e+01,-1.2494e+02
8.4432e-03,-1.5089e+00,2.9999e+00,9.8111e+00,2.9994e+01,-1.2113e+02
3.0953e-03,-1.4997e+00,3.0207e+00,9.8094e+00,3.0051e+01,-1.2506e+02
-7.3236e-03,-1.4907e+00,3.0270e+00,9.8105e+00,3.0062e+01,-1.2330e+02
1.8749e-03,-1.5028e+00,3.0297e+00,9.7765e+00,3.0073e+01,-1.2364e+02
8.1172e-03,-1.4913e+00,3.0109e+00,9.7886e+00,3.0018e+01,-1.2117e+02
-1.7565e-03,-1.5073e+00,3.0054e+00,9.7950e+00,3.0012e+01,-1.2501e+02
-7.8233e-04,-1.5040e+00,3.0234e+00,9.7835e+00,3.0064e+01,-1.2159e+02
-9.3855e-03,-1.5048e+00,3.0308e+00,9.8144e+00,3.0076e+01,-1.2183e+02
-2.3322e-03,-1.5077e+00,3.0037e+00,9.7771e+00,3.0003e+01,-1.2541e+02
-9.8572e-03,-1.5063e+00,3.0322e+00,9.8175e+00,3.0079e+01,-1.2495e+02
5.5415e-03,-1.4926e+00,3.0133e+00,9.7920e+00,3.0031e+01,-1.2327e+02
-1.2121e-03,-1.5005e+00,3.0333e+00,9.7913e+00,3.0082e+01,-1.2450e+02
-8.3815e-03,-1.5032e+00,3.0112e+00,9.7985e+00,3.0025e+01,-1.1990e+02
-9.4815e-03,-1.4986e+00,3.0158e+00,9.7967e+00,3.0033e+01,-1.2352e+02
3.9177e-03,-1.4936e+00,3.0165e+00,9.7811e+00,3.0036e+01,-1.2483e+02
-9.6391e-03,-1.5010e+00,3.0354e+00,9.7889e+00,3.0086e+01,-1.2527e+02
-8.0940e-03,-1.5066e+00,3.0266e+00,9.8043e+00,3.0067e+01,-1.2141e+02
-1.4822e-03,-1.4956e+00,3.0098e+00,9.7985e+00,3.0017e+01,-1.2163e+02
7.1245e-04,-1.5005e+00,3.0163e+00,9.8056e+00,3.0038e+01,-1.2496e+02
9.4278e-03,-1.4921e+00,3.0109e+00,9.7992e+00,3.0017e+01,-1.2457e+02
-8.6923e-03,-1.5013e+00,3.0036e+00,9.8166e+00,3.0004e+01,-1.2403e+02
-3.4213e-03,-1.4967e+00,3.0219e+00,9.8076e+00,3.0050e+01,-1.2460e+02
-8.6280e-03,-1.5005e+00,3.0187e+00,9.7951e+00,3.0043e+01,-1.1972e+02
-6.5989e-03,-1.4914e+00,3.0127e+00,9.7753e+00,3.0020e+01,-1.2463e+02
-4.2728e-03,-1.5003e+00,3.0174e+00,9.8064e+00,3.0040e+01,-1.2490e+02
-4.6105e-03,-1.5021e+00,3.0074e+00,9.7770e+00,3.0011e+01,-1.2346e+02
4.9996e-03,-1.4977e+00,3.0171e+00,9.8227e+00,3.0036e+01,-1.2304e+02
-1.3094e-03,-1.4920e+00,3.0152e+00,9.7972e+00,3.0030e+01,-1.2509e+02
-7.9201e-03,-1.4965e+00,3.0016e+00,9.7816e+00,2.9994e+01,-1.2462e+02
-6.0525e-03,-1.4929e+00,3.0163e+00,9.8249e+00,3.0035e+01,-1.2397e+02
6.0765e-03,-1.4918e+00,3.0121e+00,9.8173e+00,3.0023e+01,-1.2331e+02
8.7395e-03,-1.5049e+00,3.0158e+00,9.7919e+00,3.0034e+01,-1.1831e+02
-2.0811e-03,-1.4951e+00,3.0262e+00,9.7784e+00,3.0065e+01,-1.2237e+02
-2.5404e-03,-1.4903e+00,2.9986e+00,9.8009e+00,2.9987e+01,-1.2325e+02
-5.3541e-04,-1.5009e+00,3.0317e+00,9.7846e+00,3.0074e+01,-1.2400e+02
9.6075e-03,-1.5032e+00,3.0041e+00,9.7788e+00,3.0009e+01,-1.2485e+02
4.0424e-03,-1.5059e+00,3.0033e+00,9.8000e+00,3.0004e+01,-1.2233e+02
6.7637e-03,-1.4974e+00,3.0079e+00,9.8015e+00,3.0014e+01,-1.2542e+02
1.5558e-03,-1.4927e+00,3.0031e+00,9.7826e+00,2.9998e+01,-1.2500e+02
8.0818e-03,-1.4996e+00,3.0261e+00,9.8196e+00,3.0061e+01,-1.2488e+02
8.3018e-03,-1.5028e+00,3.0205e+00,9.7954e+00,3.0050e+01,-1.2533e+02
8.3054e-03,-1.4988e+00,3.0048e+00,9.7895e+00,3.0005e+01,-1.2457e+02
1.5024e-03,-1.4998e+00,3.0023e+00,9.7992e+00,2.9994e+01,-1.2457e+02
7.9041e-04,-1.4928e+00,3.0220e+00,9.7921e+00,3.0055e+01,-1.1803e+02
2.5098e-03,-1.4918e+00,3.0271e+00,9.8023e+00,3.0061e+01,-1.2037e+02
5.5049e-03,-1.4905e+00,3.0048e+00,9.7954e+00,3.0004e+01,-1.2419e+02
9.5104e-04,-1.5006e+00,3.0084e+00,9.7782e+00,3.0017e+01,-1.2353e+02
-1.3537e-04,-1.5019e+00,3.0186e+00,9.8039e+00,3.0045e+01,-1.2221e+02
7.4995e-03,-1.4974e+00,3.0079e+00,9.8235e+00,3.0010e+01,-1.2351e+02
-4.4202e-03,-1.4915e+00,2.9963e+00,9.7927e+00,2.9986e+01,-1.2173e+02
-2.6581e-03,-1.4961e+00,3.0104e+00,9.7990e+00,3.0019e+01,-1.2160e+02
7.9751e-04,-1.5089e+00,3.0247e+00,9.7953e+00,3.0061e+01,-1.2161e+02
-2.5521e-04,-1.4949e+00,2.9993e+00,9.7773e+00,2.9993e+01,-1.2282e+02
-9.9325e-03,-1.5004e+00,3.0045e+00,9.8071e+00,3.0008e+01,-1.2474e+02
-7.5445e-03,-1.5010e+00,3.0012e+00,9.7769e+00,2.9996e+01,-1.2432e+02
-6.5671e-03,-1.5013e+00,3.0320e+00,9.8025e+00,3.0076e+01,-1.2150e+02
-7.2349e-04,-1.4981e+00,3.0106e+00,9.7762e+00,3.0023e+01,-1.2411e+02
3.6063e-03,-1.5043e+00,2.9979e+00,9.8080e+00,2.9985e+01,-1.2486e+02
-3.7758e-03,-1.5038e+00,3.0077e+00,9.8218e+00,3.0014e+01,-1.2342e+02
-9.1678e-03,-1.5090e+00,3.0247e+00,9.8196e+00,3.0065e+01,-1.2040e+02
9.4491e-03,-1.5005e+00,3.0061e+00,9.8024e+00,3.0012e+01,-1.2535e+02
5.8424e-03,-1.5028e+00,3.0031e+00,9.7923e+00,3.0000e+01,-1.2445e+02
-1.6557e-03,-1.5026e+00,3.0044e+00,9.7915e+00,3.0009e+01,-1.2169e+02
9.9866e-03,-1.5037e+00,3.0264e+00,9.7862e+00,3.0068e+01,-1.2327e+02
-7.2477e-03,-1.5037e+00,3.0169e+00,9.7986e+00,3.0040e+01,-1.2392e+02
9.5017e-03,-1.4995e+00,2.9975e+00,9.7769e+00,2.9988e+01,-1.2521e+02
-3.4316e-03,-1.4908e+00,2.9986e+00,9.7970e+00,2.9992e+01,-1.2400e+02
1.7828e-03,-1.4964e+00,3.0089e+00,9.7803e+00,3.0018e+01,-1.2468e+02
9.5669e-03,-1.4920e+00,2.9998e+00,9.7861e+00,2.9992e+01,-1.2456e+02
1.7547e-03,-1.4935e+00,3.0153e+00,9.7913e+00,3.0032e+01,-1.2183e+02
6.9872e-03,-1.5034e+00,2.9998e+00,9.8055e+00,2.9991e+01,-1.2525e+02
-1.5339e-03,-1.4920e+00,3.0088e+00,9.8002e+00,3.0014e+01,-1.2087e+02
-3.0323e-03,-1.5054e+00,3.0055e+00,9.7911e+00,3.0012e+01,-1.2537e+02
-2.3463e-03,-1.4901e+00,3.0078e+00,9.7841e+00,3.0012e+01,-1.2231e+02
-7.3033e-03,-1.4997e+00,3.0207e+00,9.7776e+00,3.0048e+01,-1.2534e+02
8.7975e-03,-1.4986e+00,3.0100e+00,9.7890e+00,3.0021e+01,-1.2243e+02
-5.6349e-05,-1.4950e+00,3.0161e+00,9.8103e+00,3.0037e+01,-1.2408e+02
-4.1490e-03,-1.4939e+00,3.0196e+00,9.8041e+00,3.0040e+01,-1.2313e+02
2.3676e-03,-1.4935e+00,3.0222e+00,9.7925e+00,3.0054e+01,-1.2172e+02
