logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.1509e-01,-1.3071e+00,-6.5776e-01,1.3598e+00,3.9710e+00,3.1739e+00,4.5439e+00,3.1479e+01,-6.0022e+01
-2.8452e-01,-1.2502e+00,1.1071e+00,5.2491e-01,3.9120e+00,3.3461e+00,4.2564e+00,3.1185e+01,-4.9710e+01
-2.8173e-01,-1.0544e+00,1.8270e+00,1.0279e+00,3.5429e+00,3.0538e+00,4.7056e+00,3.1107e+01,-5.5484e+01
-2.5631e-01,-1.0701e+00,1.8556e+00,2.1465e+00,3.9428e+00,2.7805e+00,4.7445e+00,3.1585e+01,-5.2363e+01
-2.8036e-01,-1.1683e+00,1.3914e+00,3.4960e-01,3.8890e+00,3.5871e+00,4.1805e+00,3.1117e+01,-4.6245e+01
-3.5975e-01,-1.0666e+00,1.0658e+00,1.7970e+00,4.0426e+00,3.6676e+00,4.1808e+00,3.1329e+01,-5.4249e+01
-3.3752e-01,-1.0086e+00,6.4379e-01,1.0890e+00,3.9137e+00,4.2006e+00,4.1036e+00,3.1308e+01,-5.7481e+01
-2.0269e-01,-1.3565e+00,1.4371e+00,1.3179e+00,4.0196e+00,3.1870e+00,4.1506e+00,3.1385e+01,-5.8858e+01
-3.3270e-01,-1.2730e+00,-5.3831e-01,8.8613e-01,3.8588e+00,2.9217e+00,4.2206e+00,3.1012e+01,-5.6571e+01
-2.1653e-01,-1.1171e+00,1.6426e+00,1.7726e+00,3.7976e+00,3.4141e+00,4.2570e+00,3.1017e+01,-5.7402e+01
-2.3696e-01,-1.1797e+00,1.0888e+00,6.4846e-01,3.8628e+00,3.4224e+00,4.5862e+00,3.1336e+01,-5.7305e+01
-2.7143e-01,-1.2132e+00,-6.3667e-01,1.9202e+00,3.8190e+00,3.7811e+00,4.0074e+00,3.1007e+01,-5.3108e+01
-2.9678e-01,-1.3254e+00,1.2783e+00,1.3099e+00,3.8720e+00,3.2704e+00,4.4107e+00,3.1229e+01,-5.8472e+01
-2.5648e-01,-1.0836e+00,4.2776e-01,2.4635e+00,3.8724e+00,3.2854e+00,4.2114e+00,3.1078e+01,-5.8301e+01
-2.5740e-01,-1.2246e+00,-3.3348e-01,1.4884e+00,3.8440e+00,2.8910e+00,4.4728e+00,3.1162e+01,-5.9796e+01
-2.7280e-01,-1.3055e+00,9.4365e-01,9.4610e-01,3.8468e+00,2.8543e+00,4.5447e+00,3.1280e+01,-5.5833e+01
-2.5701e-01,-1.2213e+00,9.9682e-01,5.5028e-01,3.8488e+00,3.2759e+00,4.2947e+00,3.1060e+01,-5.3959e+01
-2.1516e-01,-1.3160e+00,2.2862e-01,1.3424e+00,3.8496e+00,3.5373e+00,4.4366e+00,3.1234e+01,-5.7596e+01
-3.2267e-01,-1.0168e+00,1.8152e+00,6.1304e-01,3.9041e+00,3.7929e+00,4.2452e+00,3.1185e+01,-4.5477e+01
-1.8934e-01,-1.0825e+00,1.3046e-01,1.4044e+00,3.6650e+00,3.9093e+00,4.4997e+00,3.1004e+01,-5.9666e+01
-2.6009e-01,-1.2208e+00,1.2249e-02,1.6428e+00,3.9183e+00,3.5297e+00,4.1888e+00,3.1166e+01,-5.5439e+01
-2.9126e-01,-1.2128e+00,1.0139e+00,1.1833e+00,3.9452e+00,3.2773e+00,4.6122e+00,3.1480e+01,-6.0252e+01
-2.2730e-01,-1.3783e+00,2.1261e-01,6.7802e-01,3.8698e+00,3.2877e+00,4.4264e+00,3.1232e+01,-5.7278e+01
-2.3338e-01,-1.3087e+00,-3.9522e-01,1.9032e+00,3.9661e+00,3.6382e+00,4.2041e+00,3.1323e+01,-5.2895e+01
-2.2070e-01,-1.3047e+00,3.6469e-02,1.8431e+00,3.9463e+00,3.5509e+00,4.2474e+00,3.1280e+01,-5.1839e+01
-2.9806e-01,-1.2659e+00,1.1419e+00,1.9597e+00,3.9632e+00,3.3107e+00,4.4111e+00,3.1393e+01,-5.5902e+01
-1.8422e-01,-1.1536e+00,-8.8782e-02,1.3880e+00,3.9404e+00,3.8511e+00,4.1223e+00,3.1127e+01,-6.0103e+01
-1.9619e-01,-1.2552e+00,1.0814e+00,1.0523e+00,3.8276e+00,2.7487e+00,4.4378e+00,3.1033e+01,-5.3876e+01
-2.7065e-01,-1.1025e+00,1.7553e+00,3.8406e-01,3.7497e+00,3.1298e+00,4.5009e+00,3.1093e+01,-4.3818e+01
-2.8936e-01,-1.1391e+00,1.4804e+00,1.4316e+00,3.5899e+00,3.0559e+00,4.6643e+00,3.1101e+01,-5.2202e+01
-2.3611e-01,-1.3650e+00,3.7856e-01,1.3670e+00,3.7790e+00,3.0151e+00,4.3836e+00,3.1041e+01,-5.2787e+01
-2.0179e-01,-1.0848e+00,-3.3246e-01,2.4265e+00,3.8471e+00,3.3789e+00,4.3417e+00,3.1116e+01,-5.8888e+01
-3.4297e-01,-1.2072e+00,1.5283e-02,7.7448e-01,3.9845e+00,3.4022e+00,4.4669e+00,3.1409e+01,-5.9480e+01
-2.9432e-01,-1.3299e+00,6.9669e-01,5.4023e-01,3.9661e+00,3.4219e+00,4.2575e+00,3.1318e+01,-5.5201e+01
-2.0283e-01,-1.2226e+00,-2.3600e-01,1.6296e+00,3.8704e+00,3.2034e+00,4.4132e+00,3.1186e+01,-5.6417e+01
-2.5554e-01,-1.2968e+00,6.3349e-01,3.9970e-01,3.8877e+00,3.6526e+00,4.0716e+00,3.1118e+01,-4.8276e+01
-3.1624e-01,-1.0386e+00,1.0629e+00,2.3340e+00,3.6979e+00,2.9857e+00,4.7086e+00,3.1249e+01,-5.9157e+01
-2.5518e-01,-1.0565e+00,1.8101e+00,1.7935e+00,3.8111e+00,2.8905e+00,4.5933e+00,3.1239e+01,-4.3095e+01
-2.2844e-01,-1.2057e+00,5.5053e-01,1.4420e+00,3.8195e+00,3.0746e+00,4.5749e+00,3.1233e+01,-5.8326e+01
-2.2186e-01,-1.0634e+00,1.4087e+00,2.4263e+00,3.8117e+00,3.1060e+00,4.4294e+00,3.1120e+01,-5.0832e+01
-3.2660e-01,-1.1273e+00,1.1111e+00,1.4579e+00,3.7593e+00,3.2770e+00,4.5245e+00,3.1118e+01,-5.5948e+01
-3.0375e-01,-1.2648e+00,2.0067e-01,3.6174e-01,3.9546e+00,3.5921e+00,4.4245e+00,3.1387e+01,-5.5505e+01
-2.1583e-01,-1.3020e+00,1.4009e+00,1.1618e+00,3.9317e+00,3.3583e+00,4.3242e+00,3.1285e+01,-4.8644e+01
-2.2471e-01,-1.2395e+00,1.0083e+00,1.4868e+00,3.9921e+00,3.4031e+00,4.2221e+00,3.1327e+01,-5.8139e+01
-2.0337e-01,-1.2299e+00,5.6302e-01,2.1677e+00,4.0584e+00,3.3820e+00,4.4673e+00,3.1569e+01,-5.8394e+01
-2.5737e-01,-1.0466e+00,1.4207e+00,5.9156e-01,3.6569e+00,4.0516e+00,4.4315e+00,3.1100e+01,-4.9572e+01
-1.5597e-01,-1.0280e+00,1.8709e+00,1.1374e+00,3.5072e+00,3.1588e+00,4.7320e+00,3.1008e+01,-5.9608e+01
-2.4745e-01,-1.3780e+00,-5.5203e-01,9.9688e-01,3.8945e+00,3.2471e+00,4.3633e+00,3.1213e+01,-6.0029e+01
-2.4411e-01,-1.2350e+00,1.4970e+00,7.3886e-01,3.9141e+00,3.0839e+00,4.3141e+00,3.1220e+01,-4.7642e+01
-2.4666e-01,-1.0528e+00,1.5342e+00,6.0330e-01,3.5284e+00,3.7409e+00,4.6208e+00,3.1049e+01,-5.0670e+01
-2.6354e-01,-1.3551e+00,5.5002e-01,7.3014e-01,3.9351e+00,2.8302e+00,4.2085e+00,3.1189e+01,-5.1347e+01
-2.5295e-01,-1.4833e+00,7.6519e-01,7.6738e-01,4.0414e+00,2.8415e+00,4.0494e+00,3.1375e+01,-5.1310e+01
-2.2500e-01,-1.3722e+00,5.1234e-01,1.3857e+00,3.9591e+00,3.4348e+00,4.3878e+00,3.1390e+01,-5.8470e+01
-2.8487e-01,-1.3494e+00,-1.0886e-01,1.0316e+00,3.8574e+00,2.7788e+00,4.2241e+00,3.1037e+01,-4.8645e+01
-2.1924e-01,-1.2848e+00,5.2419e-01,9.8763e-01,3.8941e+00,3.1505e+00,4.2909e+00,3.1146e+01,-5.0834e+01
-2.4360e-01,-1.1799e+00,-6.6982e-01,1.5625e+00,3.7382e+00,3.7060e+00,4.4638e+00,3.1120e+01,-5.8556e+01
-2.7956e-01,-1.2042e+00,4.7436e-01,4.8308e-01,3.7125e+00,3.5316e+00,4.6715e+00,3.1273e+01,-5.9210e+01
-2.4284e-01,-1.1639e+00,1.2521e+00,9.9762e-01,3.8719e+00,4.0787e+00,4.3195e+00,3.1344e+01,-5.8213e+01
-3.3290e-01,-1.0832e+00,3.1895e-01,2.3336e+00,3.8335e+00,3.1616e+00,4.3114e+00,3.1006e+01,-5.6568e+01
-3.1344e-01,-1.1302e+00,1.0914e+00,1.5316e+00,3.7964e+00,3.4422e+00,4.4870e+00,3.1134e+01,-5.0795e+01
-2.5565e-01,-1.1209e+00,5.2357e-01,1.5562e+00,3.8041e+00,4.0955e+00,4.2070e+00,3.1189e+01,-5.7542e+01
-1.9628e-01,-1.0589e+00,1.6093e+00,6.2818e-01,3.2982e+00,2.9995e+00,4.7959e+00,3.1040e+01,-5.6373e+01
-2.1610e-01,-1.3874e+00,3.9889e-01,1.0797e+00,4.0227e+00,3.0591e+00,4.4094e+00,3.1488e+01,-5.7910e+01
-3.1081e-01,-1.0652e+00,2.0811e-01,1.3691e+00,3.7092e+00,3.9870e+00,4.4893e+00,3.1172e+01,-5.8428e+01
-3.3028e-01,-1.1964e+00,4.2958e-01,5.7001e-01,3.9978e+00,3.3895e+00,4.3825e+00,3.1356e+01,-5.8232e+01
-2.1195e-01,-1.3465e+00,-2.3552e-01,8.3051e-01,3.9394e+00,3.3485e+00,4.0975e+00,3.1174e+01,-4.8632e+01
-3.4235e-01,-1.0111e+00,1.6292e+00,1.2582e+00,3.9023e+00,3.4620e+00,4.5516e+00,3.1294e+01,-5.7056e+01
-2.7578e-01,-1.0049e+00,1.4528e+00,2.6223e+00,3.9009e+00,3.0086e+00,4.4715e+00,3.1272e+01,-5.2264e+01
-2.3496e-01,-1.1837e+00,1.3918e+00,8.5328e-01,3.6893e+00,3.5158e+00,4.5755e+00,3.1154e+01,-5.9715e+01
-2.1211e-01,-1.3658e+00,-3.5251e-01,1.3494e+00,3.8334e+00,3.6262e+00,4.0698e+00,3.1027e+01,-5.6464e+01
-2.6106e-01,-1.2453e+00,1.4239e+00,5.5908e-01,3.8634e+00,3.4456e+00,4.3755e+00,3.1199e+01,-4.6093e+01
-3.8434e-01,-1.0601e+00,-2.5850e-01,1.1050e+00,3.8575e+00,2.7263e+00,4.4699e+00,3.1077e+01,-5.7510e+01
-2.8987e-01,-1.2499e+00,3.2982e-01,1.9087e+00,3.8521e+00,3.2281e+00,4.2356e+00,3.1044e+01,-5.0128e+01
-3.0916e-01,-1.0524e+00,1.5639e+00,2.0295e+00,3.8746e+00,3.5805e+00,4.3991e+00,3.1205e+01,-4.3900e+01
-3.2197e-01,-1.1101e+00,1.0541e+00,6.0541e-01,3.8686e+00,3.4679e+00,4.6135e+00,3.1347e+01,-5.5286e+01
-3.0416e-01,-1.1520e+00,8.3796e-01,1.2320e+00,3.7506e+00,2.8575e+00,4.5661e+00,3.1107e+01,-5.3439e+01
-2.1334e-01,-1.4311e+00,3.7240e-02,8.4106e-01,4.0287e+00,3.4014e+00,4.0752e+00,3.1362e+01,-5.3258e+01
-2.9281e-01,-1.2744e+00,1.4510e+00,1.5684e+00,3.9132e+00,2.9702e+00,4.5091e+00,3.1371e+01,-6.0247e+01
-2.5897e-01,-1.3793e+00,2.8319e-02,1.1035e+00,4.0125e+00,2.8456e+00,4.2054e+00,3.1337e+01,-5.0215e+01
-2.1647e-01,-1.3050e+00,-5.3735e-02,1.2619e+00,3.8166e+00,3.3972e+00,4.2475e+00,3.1041e+01,-6.0401e+01
-3.3941e-01,-1.1207e+00,-4.5666e-01,5.9161e-01,4.0094e+00,3.9576e+00,4.2121e+00,3.1406e+01,-5.4926e+01
-2.5400e-01,-1.3828e+00,6.3707e-01,7.6785e-01,3.9583e+00,3.1127e+00,4.3271e+00,3.1305e+01,-5.1225e+01
-2.1814e-01,-1.1636e+00,5.6320e-01,2.4544e+00,3.9715e+00,3.2578e+00,4.3782e+00,3.1344e+01,-5.8723e+01
-2.8827e-01,-1.2425e+00,3.7802e-01,2.0640e+00,3.8084e+00,3.2892e+00,4.4984e+00,3.1185e+01,-6.0042e+01
-2.9363e-01,-1.0576e+00,1.2325e+00,2.0040e+00,3.8231e+00,4.0879e+00,4.4651e+00,3.1350e+01,-5.7778e+01
-3.0548e-01,-1.1984e+00,7.0163e-01,1.9969e+00,3.8214e+00,3.2278e+00,4.4675e+00,3.1166e+01,-5.6531e+01
-2.4600e-01,-1.1471e+00,-2.0972e-01,2.5207e+00,3.9975e+00,3.3629e+00,4.2670e+00,3.1341e+01,-5.7980e+01
-3.2749e-01,-1.0447e+00,1.5584e+00,1.4400e+00,3.8752e+00,3.1241e+00,4.6069e+00,3.1325e+01,-5.5044e+01
-2.3634e-01,-1.3681e+00,1.1490e+00,1.4168e+00,4.0429e+00,3.3980e+00,4.3435e+00,3.1509e+01,-5.3909e+01
-2.1522e-01,-1.1421e+00,1.3212e+00,1.7619e+00,3.9135e+00,3.8126e+00,4.5353e+00,3.1446e+01,-5.6603e+01
-1.6322e-01,-1.1739e+00,-2.6770e-01,1.6652e+00,3.8758e+00,2.7761e+00,4.5506e+00,3.1115e+01,-6.0081e+01
-2.6793e-01,-1.2142e+00,3.9234e-01,1.7285e+00,3.8753e+00,3.8184e+00,4.0902e+00,3.1147e+01,-5.5265e+01
-2.5527e-01,-1.2506e+00,-5.3709e-01,1.9015e+00,3.9072e+00,3.0546e+00,4.6041e+00,3.1419e+01,-5.8625e+01
-2.3543e-01,-1.2954e+00,-3.6543e-01,6.2147e-01,3.9329e+00,3.6353e+00,4.2080e+00,3.1260e+01,-5.9428e+01
-2.6770e-01,-1.1992e+00,8.3438e-01,7.1059e-01,3.8376e+00,3.2706e+00,4.4382e+00,3.1159e+01,-6.0420e+01
-2.3475e-01,-1.1674e+00,9.1333e-01,2.1679e+00,3.7964e+00,3.0297e+00,4.4811e+00,3.1121e+01,-5.0352e+01
-3.5920e-01,-1.0581e+00,1.5293e+00,1.7776e+00,3.9052e+00,2.8255e+00,4.6011e+00,3.1333e+01,-5.4440e+01
-2.7797e-01,-1.1725e+00,1.1338e+00,1.6562e+00,3.9040e+00,3.9331e+00,4.2684e+00,3.1292e+01,-5.1280e+01
-2.5511e-01,-1.2645e+00,-4.4109e-01,1.7962e+00,3.8807e+00,3.6163e+00,4.1033e+00,3.1097e+01,-4.8910e+01
-2.6845e-01,-1.3739e+00,-2.5423e-01,1.2514e+00,3.9779e+00,2.9605e+00,4.2080e+00,3.1283e+01,-5.2937e+01
-2.7623e-01,-1.0490e+00,1.9879e+00,4.4134e-01,3.7440e+00,3.4567e+00,4.7592e+00,3.1414e+01,-5.9001e+01
-1.8281e-01,-1.0286e+00,1.2987e+00,2.1471e+00,3.9140e+00,3.5188e+00,4.5602e+00,3.1244e+01,-6.0134e+01
-3.2226e-01,-1.3163e+00,-3.6157e-01,1.3276e+00,4.0127e+00,3.1752e+00,4.2189e+00,3.1334e+01,-5.3758e+01
-2.1287e-01,-1.2445e+00,1.2087e+00,1.2575e+00,3.8311e+00,2.7927e+00,4.6300e+00,3.1339e+01,-5.6868e+01
-3.4870e-01,-1.0212e+00,1.1314e+00,1.9521e+00,3.8160e+00,3.3328e+00,4.5133e+00,3.1147e+01,-5.9566e+01
-2.9613e-01,-1.1455e+00,4.7133e-01,8.5972e-01,3.8333e+00,4.1054e+00,4.0011e+00,3.1159e+01,-5.3503e+01
-2.8586e-01,-1.1995e+00,1.6825e+00,7.6656e-01,3.9375e+00,3.2626e+00,4.3219e+00,3.1277e+01,-4.4534e+01
-1.8133e-01,-1.0408e+00,1.6131e+00,1.8092e+00,3.7673e+00,3.4434e+00,4.6839e+00,3.1198e+01,-5.3334e+01
-3.3684e-01,-1.1140e+00,8.2196e-01,9.9512e-01,3.8111e+00,3.7884e+00,4.2305e+00,3.1045e+01,-5.8826e+01
-3.2165e-01,-1.2365e+00,1.3437e+00,6.2148e-01,3.8632e+00,2.8090e+00,4.4273e+00,3.1180e+01,-5.7775e+01
-2.9906e-01,-1.0222e+00,-4.9670e-01,2.6070e+00,3.8448e+00,2.8147e+00,4.3179e+00,3.1037e+01,-5.8564e+01
-3.0478e-01,-1.2474e+00,-2.0975e-01,1.0999e+00,3.8566e+00,2.8714e+00,4.3683e+00,3.1092e+01,-5.4537e+01
-2.0657e-01,-1.1628e+00,-6.6687e-01,1.3195e+00,3.6220e+00,2.8703e+00,4.6064e+00,3.1011e+01,-5.9942e+01
-2.5111e-01,-1.1780e+00,4.4543e-01,1.9319e+00,3.9119e+00,3.6664e+00,4.5616e+00,3.1425e+01,-5.7368e+01
-2.2314e-01,-1.0304e+00,2.1104e+00,1.6013e+00,4.0636e+00,3.8564e+00,4.6605e+00,3.1770e+01,-4.9859e+01
-3.3623e-01,-1.1922e+00,1.3243e+00,7.2084e-01,3.8762e+00,2.7159e+00,4.2102e+00,3.1027e+01,-5.4600e+01
-2.3969e-01,-1.1828e+00,-7.0781e-02,2.0713e+00,3.6371e+00,2.8838e+00,4.5996e+00,3.1052e+01,-5.4123e+01
-2.1105e-01,-1.1671e+00,1.5212e+00,1.4013e+00,4.0447e+00,4.0290e+00,4.5856e+00,3.1739e+01,-6.0397e+01
-2.6517e-01,-1.0536e+00,6.7423e-01,2.5301e+00,3.8451e+00,3.5170e+00,4.3975e+00,3.1149e+01,-5.8787e+01
-2.0178e-01,-1.2909e+00,1.0506e-01,1.5050e+00,3.7915e+00,3.2160e+00,4.4131e+00,3.1099e+01,-5.9650e+01
-2.1316e-01,-1.3170e+00,1.0152e+00,3.4417e-01,3.8730e+00,3.1165e+00,4.5410e+00,3.1312e+01,-5.6273e+01
-3.9487e-01,-1.0200e+00,1.8921e-02,1.4346e+00,3.9419e+00,3.3888e+00,4.4423e+00,3.1207e+01,-5.9743e+01
-2.5014e-01,-1.2754e+00,1.1847e+00,1.2052e+00,3.7866e+00,3.2707e+00,4.3767e+00,3.1060e+01,-4.8097e+01
-3.2830e-01,-1.1243e+00,1.0879e+00,1.5289e+00,3.9723e+00,3.7879e+00,4.4247e+00,3.1413e+01,-5.1957e+01
-2.0776e-01,-1.3230e+00,1.0408e+00,1.2418e+00,3.8879e+00,3.1960e+00,4.4239e+00,3.1259e+01,-5.0915e+01
-3.1545e-01,-1.1966e+00,-5.4311e-01,1.7496e+00,3.8946e+00,2.7890e+00,4.5688e+00,3.1327e+01,-5.4680e+01
-2.6792e-01,-1.3559e+00,-1.3863e-01,4.8901e-01,3.9806e+00,3.2814e+00,4.4489e+00,3.1427e+01,-5.4160e+01
-2.7939e-01,-1.1395e+00,-3.3663e-01,2.0441e+00,3.8907e+00,4.0514e+00,4.2180e+00,3.1292e+01,-5.6113e+01
-2.6892e-01,-1.1717e+00,5.9870e-01,5.2656e-01,3.7619e+00,3.9714e+00,4.1908e+00,3.1052e+01,-5.1089e+01
-2.6309e-01,-1.1416e+00,1.5037e+00,5.4919e-01,3.9708e+00,3.8334e+00,4.2079e+00,3.1320e+01,-6.0333e+01
-3.3872e-01,-1.1129e+00,1.3994e+00,1.7732e+00,3.9789e+00,3.2436e+00,4.4126e+00,3.1329e+01,-4.7954e+01
-1.7771e-01,-1.1383e+00,1.4774e+00,7.8778e-01,3.7846e+00,2.9267e+00,4.6476e+00,3.1152e+01,-5.1846e+01
-2.3374e-01,-1.1161e+00,1.7104e+00,1.3322e+00,3.9922e+00,3.8999e+00,4.5363e+00,3.1563e+01,-6.0375e+01
-3.2572e-01,-1.1642e+00,6.0818e-01,1.2637e+00,3.7271e+00,3.2234e+00,4.5785e+00,3.1128e+01,-5.7498e+01
-2.2692e-01,-1.0712e+00,9.0009e-01,1.2960e+00,3.7671e+00,4.1571e+00,4.4290e+00,3.1278e+01,-5.7240e+01
-2.3886e-01,-1.0528e+00,1.2966e+00,2.2158e+00,3.7111e+00,3.5472e+00,4.4669e+00,3.1044e+01,-5.4110e+01
-3.1553e-01,-1.1462e+00,1.5622e+00,1.3644e+00,3.8761e+00,3.4318e+00,4.4923e+00,3.1282e+01,-5.3493e+01
-2.8630e-01,-1.0611e+00,1.7553e+00,9.9809e-01,3.8830e+00,4.0347e+00,4.7390e+00,3.1640e+01,-5.6417e+01
-2.9185e-01,-1.2352e+00,9.2090e-01,1.2597e+00,3.8125e+00,3.5619e+00,4.1975e+00,3.1003e+01,-4.5138e+01
-2.5507e-01,-1.2940e+00,1.1407e+00,1.9655e+00,3.9901e+00,3.2096e+00,4.4114e+00,3.1427e+01,-5.1295e+01
-2.9079e-01,-1.3664e+00,1.2350e+00,2.0339e+00,3.9671e+00,2.8392e+00,4.1979e+00,3.1272e+01,-5.7557e+01
-2.8691e-01,-1.1136e+00,1.6709e+00,1.4766e+00,3.9553e+00,2.9823e+00,4.5835e+00,3.1439e+01,-5.3586e+01
-2.7240e-01,-1.0260e+00,1.9840e+00,4.4899e-01,3.9352e+00,3.0240e+00,4.4488e+00,3.1316e+01,-5.2189e+01
-2.9812e-01,-1.2055e+00,6.0876e-01,1.6291e+00,3.7272e+00,3.1892e+00,4.6332e+00,3.1196e+01,-5.9016e+01
-2.3940e-01,-1.0723e+00,7.0428e-01,1.7128e+00,3.6546e+00,4.0544e+00,4.4836e+00,3.1150e+01,-5.7437e+01
-2.1499e-01,-1.3202e+00,8.0392e-01,1.1071e+00,3.9545e+00,2.9899e+00,4.2272e+00,3.1238e+01,-5.1687e+01
-3.0356e-01,-1.0576e+00,1.6901e+00,1.4289e+00,3.8098e+00,2.8073e+00,4.6805e+00,3.1332e+01,-5.0556e+01
-3.3511e-01,-1.2134e+00,3.4332e-01,5.4634e-01,4.0436e+00,3.2903e+00,4.2955e+00,3.1397e+01,-5.2629e+01
-2.1073e-01,-1.2497e+00,1.3709e+00,3.7003e-01,3.9181e+00,2.9923e+00,4.2549e+00,3.1187e+01,-5.4023e+01
-2.0799e-01,-1.4490e+00,5.3230e-01,8.2173e-01,4.0381e+00,3.1695e+00,4.2742e+00,3.1455e+01,-5.2472e+01
-2.5159e-01,-1.1943e+00,1.1514e+00,6.1769e-01,3.9275e+00,3.2664e+00,4.6071e+00,3.1440e+01,-6.0401e+01
-3.4643e-01,-1.0395e+00,1.2797e+00,1.3194e+00,3.9854e+00,3.8594e+00,4.6257e+00,3.1567e+01,-5.8405e+01
-2.6098e-01,-1.2404e+00,5.8917e-01,1.8671e+00,3.8957e+00,2.7236e+00,4.3749e+00,3.1185e+01,-5.1587e+01
-2.5194e-01,-1.3515e+00,3.7619e-01,1.4922e+00,3.9314e+00,3.0792e+00,4.2118e+00,3.1172e+01,-5.9887e+01
-2.2903e-01,-1.3984e+00,4.2641e-01,1.6732e+00,3.8208e+00,2.9440e+00,4.3392e+00,3.1085e+01,-5.8624e+01
-1.4120e-01,-1.0136e+00,1.6225e+00,9.2884e-01,3.7618e+00,3.7619e+00,4.6587e+00,3.1150e+01,-5.4370e+01
-2.9539e-01,-1.3222e+00,8.8433e-01,1.5261e+00,3.9365e+00,3.1285e+00,4.3857e+00,3.1314e+01,-5.3134e+01
-2.9525e-01,-1.2295e+00,-6.1361e-01,1.5262e+00,3.6789e+00,3.2250e+00,4.5733e+00,3.1082e+01,-5.4180e+01
-2.4662e-01,-1.3461e+00,6.2642e-01,5.6250e-01,3.9300e+00,3.4871e+00,4.2386e+00,3.1242e+01,-4.8746e+01
-3.1711e-01,-1.1154e+00,3.8287e-01,1.2463e+00,3.7712e+00,3.7687e+00,4.5345e+00,3.1213e+01,-5.5307e+01
-2.2534e-01,-1.1577e+00,1.2133e+00,1.7819e+00,3.8854e+00,3.5954e+00,4.3272e+00,3.1212e+01,-5.6123e+01
-2.2119e-01,-1.4209e+00,1.1898e+00,1.3834e+00,3.8644e+00,3.0702e+00,4.0353e+00,3.1018e+01,-5.7851e+01
-2.4414e-01,-1.5349e+00,-2.2964e-01,1.1052e+00,3.9000e+00,3.0013e+00,4.0940e+00,3.1106e+01,-5.7472e+01
-2.9196e-01,-1.1274e+00,1.5895e+00,2.3069e+00,3.9063e+00,3.5695e+00,4.4558e+00,3.1338e+01,-5.5321e+01
-2.1557e-01,-1.2586e+00,1.6329e-01,2.1724e+00,4.0042e+00,2.8068e+00,4.3865e+00,3.1416e+01,-5.7730e+01
-2.4980e-01,-1.2398e+00,-5.4648e-01,1.0351e+00,3.8463e+00,3.5192e+00,4.2458e+00,3.1063e+01,-5.2807e+01
-2.0694e-01,-1.0566e+00,1.9591e+00,1.0301e+00,3.9810e+00,3.7551e+00,4.7700e+00,3.1736e+01,-5.4473e+01
-2.1720e-01,-1.1548e+00,1.3524e+00,2.0264e+00,3.8061e+00,2.8077e+00,4.7534e+00,3.1434e+01,-5.8416e+01
-2.7650e-01,-1.3418e+00,9.3324e-01,7.4258e-01,3.9279e+00,2.8857e+00,4.2270e+00,3.1169e+01,-5.0868e+01
-2.4486e-01,-1.1135e+00,1.7618e+00,1.3846e+00,3.9820e+00,2.8948e+00,4.2900e+00,3.1307e+01,-5.7886e+01
-2.5269e-01,-1.1789e+00,1.1656e+00,1.6900e+00,3.8331e+00,3.3472e+00,4.5753e+00,3.1271e+01,-5.9843e+01
-2.6613e-01,-1.1691e+00,2.6861e-01,1.1342e+00,3.8044e+00,3.5754e+00,4.4567e+00,3.1146e+01,-6.0095e+01
-3.2375e-01,-1.3081e+00,2.1438e-02,6.9152e-01,4.0548e+00,3.2273e+00,4.3611e+00,3.1471e+01,-5.8988e+01
-2.8215e-01,-1.1190e+00,4.2095e-01,2.3196e+00,3.8731e+00,3.4678e+00,4.3919e+00,3.1185e+01,-5.9230e+01
-2.2936e-01,-1.3890e+00,-3.6520e-01,4.1171e-01,3.9912e+00,3.4098e+00,4.2989e+00,3.1373e+01,-5.4222e+01
-3.0604e-01,-1.0842e+00,1.4489e+00,4.3249e-01,3.9037e+00,3.1607e+00,4.6876e+00,3.1451e+01,-6.0194e+01
-2.8442e-01,-1.4830e+00,2.8273e-01,1.4543e+00,4.0110e+00,2.8889e+00,4.2903e+00,3.1398e+01,-5.7113e+01
-2.6993e-01,-1.3499e+00,9.8243e-01,9.9183e-01,3.9849e+00,3.0680e+00,4.2052e+00,3.1297e+01,-4.8526e+01
-2.3850e-01,-1.0297e+00,1.9071e+00,2.0759e+00,3.8428e+00,3.8350e+00,4.4412e+00,3.1286e+01,-5.3979e+01
-3.2498e-01,-1.0752e+00,1.3782e+00,2.3165e+00,4.0208e+00,3.2128e+00,4.5805e+00,3.1524e+01,-5.5121e+01
-2.3678e-01,-1.3460e+00,2.5347e-01,5.4680e-01,3.9830e+00,3.0866e+00,4.1002e+00,3.1227e+01,-5.3464e+01
-2.5806e-01,-1.1811e+00,-2.6759e-01,1.3790e+00,3.8147e+00,4.0482e+00,4.2289e+00,3.1194e+01,-5.8208e+01
-2.8650e-01,-1.2153e+00,3.3038e-01,1.2570e+00,3.7473e+00,3.4476e+00,4.4768e+00,3.1088e+01,-5.2387e+01
-3.2289e-01,-1.1789e+00,-2.0688e-01,2.0387e+00,4.0650e+00,3.1062e+00,4.2540e+00,3.1404e+01,-5.6178e+01
-1.8155e-01,-1.1758e+00,9.7215e-01,9.3097e-01,3.8461e+00,2.9259e+00,4.5161e+00,3.1074e+01,-5.4972e+01
