logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-6.2007e-01,-9.4239e-01,-2.2090e-01,-5.1542e-01,1.2240e+00,4.1667e+00,4.1641e+00,3.0258e+01,-3.0407e+02
-6.5902e-01,-1.1345e+00,6.7051e-01,2.8402e-01,1.1438e+00,3.3576e+00,4.8600e+00,3.1090e+01,-2.7870e+02
-5.9469e-01,-1.0014e+00,-7.2497e-01,5.6434e-01,4.1474e-01,4.2267e+00,4.3902e+00,3.0605e+01,-2.3501e+02
-5.0532e-01,-1.5642e+00,-8.5223e-01,1.4591e+00,9.5736e-01,2.2602e+00,4.7602e+00,3.0819e+01,-2.8852e+02
-3.7561e-01,-1.2584e+00,-1.6124e+00,4.1699e-01,1.6941e+00,4.0961e+00,4.3836e+00,3.0426e+01,-2.6574e+02
-5.1901e-01,-1.3666e+00,-7.2599e-01,-3.7219e-05,1.1957e+00,3.1511e+00,4.4605e+00,3.0100e+01,-2.0358e+02
-5.5513e-01,-7.2614e-01,1.1692e-01,2.6542e+00,3.5330e+00,4.4586e+00,2.7280e+00,3.0692e+01,-2.6281e+02
-8.2493e-01,-9.6932e-01,-1.2587e+00,3.2004e-01,5.9752e-01,2.1089e+00,4.8463e+00,3.0989e+01,-2.8474e+02
-7.5866e-01,-1.0115e+00,-1.5453e+00,1.3017e-01,2.5521e+00,3.0240e+00,4.6743e+00,3.0645e+01,-2.2773e+02
-3.1390e-01,-1.1840e+00,-2.3871e-02,2.8799e+00,2.6670e+00,3.4405e+00,4.7168e+00,3.0827e+01,-2.9324e+02
-2.5237e-01,-1.6991e+00,4.0332e-01,5.0698e-01,8.7935e-01,3.9901e+00,4.3939e+00,3.0342e+01,-1.9592e+02
-8.6150e-02,-8.8794e-01,-4.3338e-02,2.9281e+00,1.5954e+00,4.5191e+00,2.3183e+00,3.0541e+01,-3.0015e+02
-6.3010e-01,-1.1304e+00,6.0126e-01,1.5731e+00,1.6540e+00,2.7998e+00,4.6972e+00,3.0632e+01,-3.0475e+02
-1.7267e-01,-1.5369e+00,1.0072e+00,1.9865e+00,2.9597e+00,4.4246e+00,4.4824e+00,3.1027e+01,-2.6351e+02
-2.9575e-01,-1.4545e+00,-4.2901e-02,2.4788e+00,3.7161e+00,4.4931e+00,3.1872e+00,3.1224e+01,-2.1753e+02
-3.9341e-01,-1.8905e+00,1.2259e-01,1.7989e-01,3.5267e-01,1.3301e+00,4.5575e+00,3.0262e+01,-1.9043e+02
-4.0617e-01,-1.7500e+00,5.9157e-01,6.5196e-01,9.8707e-01,2.3506e+00,4.4899e+00,3.0128e+01,-3.0416e+02
-6.6518e-01,-1.1159e+00,-1.4330e+00,-3.5692e-01,4.8898e-01,2.7389e+00,4.5344e+00,3.0233e+01,-2.0508e+02
-4.7679e-01,-1.1479e+00,-1.6069e+00,1.0648e+00,2.9962e+00,1.8246e+00,4.4033e+00,2.9978e+01,-2.8714e+02
-2.7429e-01,-9.4613e-01,-1.1981e+00,2.4714e+00,1.3950e+00,4.4734e+00,2.8458e+00,3.0470e+01,-2.6597e+02
-2.8361e-01,-1.6065e+00,-3.9268e-01,4.1076e-01,3.7499e-01,4.2822e+00,4.5251e+00,3.0855e+01,-2.9140e+02
-7.9818e-01,-9.8684e-01,7.5753e-02,3.7608e-01,6.3932e-01,3.4055e+00,4.5656e+00,3.0384e+01,-2.5756e+02
-7.4084e-01,-1.0365e+00,-2.5282e-01,-6.8614e-01,4.5950e-01,1.6674e+00,4.6580e+00,3.0520e+01,-2.6460e+02
-1.3861e-01,-1.5359e+00,2.9792e-01,7.7716e-01,3.5861e+00,4.5557e+00,3.2462e+00,3.1067e+01,-3.0896e+02
-3.0328e-01,-1.5448e+00,-1.3877e+00,1.2151e+00,5.0400e-01,4.0819e+00,4.4800e+00,3.0562e+01,-2.8383e+02
-6.1523e-02,-1.3855e+00,-1.5033e+00,1.5960e+00,2.4414e+00,4.3066e+00,3.1544e+00,3.0078e+01,-2.6773e+02
-5.3941e-01,-1.2404e+00,1.2829e-01,-6.3386e-01,4.4322e-01,3.9748e+00,4.6587e+00,3.0810e+01,-2.2495e+02
-8.6825e-01,-8.9352e-01,-5.8127e-01,2.1159e+00,2.0312e+00,3.1535e+00,4.7264e+00,3.0739e+01,-2.7047e+02
-7.4321e-01,-9.9058e-01,-1.2807e+00,1.8633e+00,1.6756e+00,3.7143e+00,4.7144e+00,3.0836e+01,-2.2587e+02
-4.7299e-01,-1.3321e+00,-1.1540e+00,1.7081e-01,2.6232e+00,3.4611e+00,4.6833e+00,3.0703e+01,-2.0087e+02
-4.2409e-01,-1.6497e+00,5.9608e-01,-5.2636e-01,1.0240e+00,1.1968e+00,4.7499e+00,3.0744e+01,-2.5023e+02
-5.2641e-01,-1.0504e+00,6.7041e-01,-7.0157e-01,1.0416e+00,4.2015e+00,4.3736e+00,3.0554e+01,-2.0372e+02
-4.3953e-01,-1.2668e+00,-4.7152e-01,2.3185e+00,2.7112e-01,3.0411e+00,4.6099e+00,3.0461e+01,-2.9812e+02
-6.7461e-01,-1.1966e+00,-1.6380e+00,7.2997e-01,1.2002e+00,2.3595e+00,4.5673e+00,3.0338e+01,-2.9132e+02
-4.7037e-01,-1.2787e+00,5.2460e-01,2.8375e-01,2.6059e+00,3.2984e+00,4.5511e+00,3.0361e+01,-2.4335e+02
-3.0115e-01,-1.3618e+00,-9.1297e-01,1.9018e-01,3.4399e+00,4.4964e+00,4.1451e+00,3.1122e+01,-2.2379e+02
-6.6027e-01,-9.5802e-01,8.1641e-01,2.7084e+00,1.2573e+00,3.7911e+00,4.8083e+00,3.1080e+01,-2.8568e+02
-3.3595e-01,-1.8148e+00,-1.2500e+00,1.2010e+00,1.2834e+00,3.4009e+00,4.5824e+00,3.0416e+01,-2.1175e+02
-4.1240e-01,-9.0731e-01,1.2116e+00,2.8951e+00,3.5898e+00,4.6364e+00,2.3354e+00,3.1241e+01,-2.8371e+02
-2.4579e-01,-1.5444e+00,-1.6635e+00,6.9952e-01,3.5609e+00,4.6201e+00,2.8797e+00,3.1284e+01,-2.5428e+02
-3.7025e-01,-1.9481e+00,-4.4161e-01,1.1576e+00,1.5238e+00,3.6041e+00,4.6219e+00,3.0596e+01,-2.7017e+02
-2.5829e-01,-1.7578e+00,-1.1867e+00,1.1805e+00,3.4117e+00,4.4015e+00,4.3400e+00,3.1116e+01,-1.6583e+02
-4.7146e-01,-1.3387e+00,-1.2880e+00,9.1870e-01,1.2289e+00,3.2452e+00,4.4656e+00,3.0146e+01,-2.5773e+02
-6.4433e-01,-8.9386e-01,5.4927e-01,-5.7525e-01,2.7427e-01,4.5122e+00,4.4554e+00,3.1067e+01,-2.9542e+02
-4.5789e-01,-1.3528e+00,-9.8903e-01,1.0905e+00,2.6018e+00,2.0189e+00,4.6984e+00,3.0643e+01,-2.1815e+02
-3.1476e-02,-1.7901e+00,-4.3986e-01,-4.2990e-01,1.6831e+00,4.5463e+00,2.4200e+00,3.0601e+01,-2.7374e+02
-1.9252e-01,-1.9151e+00,-1.6684e+00,8.3744e-01,2.1284e+00,3.9614e+00,4.2317e+00,3.0094e+01,-2.9466e+02
-6.6133e-01,-9.9604e-01,-1.7528e-01,1.5274e+00,2.8275e+00,3.5216e+00,4.6171e+00,3.0579e+01,-2.4657e+02
-3.3286e-01,-1.3561e+00,7.0036e-01,2.5780e+00,1.1170e+00,3.8926e+00,4.8178e+00,3.1099e+01,-3.1213e+02
-1.2354e-01,-1.3951e+00,-3.4706e-01,-3.0095e-01,3.5970e+00,4.4689e+00,2.0645e+00,3.0835e+01,-2.4070e+02
-7.2784e-01,-1.0678e+00,-3.0595e-01,-2.9611e-01,3.4955e-01,2.1455e+00,4.6104e+00,3.0443e+01,-2.0724e+02
-4.3570e-01,-1.6769e+00,-1.3664e+00,-7.6500e-02,1.0437e+00,2.9539e+00,4.5874e+00,3.0386e+01,-1.8169e+02
-8.6720e-01,-7.8537e-01,3.7577e-01,1.9822e+00,3.4509e+00,3.5228e+00,4.5850e+00,3.0639e+01,-2.4471e+02
1.4182e-01,-1.7373e+00,4.6693e-01,2.4207e-01,3.4625e+00,4.5454e+00,2.3054e+00,3.0699e+01,-3.1182e+02
-4.4701e-01,-1.5586e+00,-7.3519e-01,9.6855e-01,9.8498e-02,1.1941e+00,4.5043e+00,3.0136e+01,-2.1028e+02
-5.5064e-01,-1.2557e+00,6.3057e-01,-4.5227e-01,1.4172e+00,3.7439e+00,4.7311e+00,3.0888e+01,-2.8745e+02
-5.2450e-01,-1.0527e+00,-8.9789e-02,2.0447e+00,7.2488e-01,4.0775e+00,4.2813e+00,3.0300e+01,-3.0414e+02
-1.3652e-01,-1.7368e+00,-1.0259e+00,1.8269e-01,1.3678e-01,4.2015e+00,4.2591e+00,3.0369e+01,-2.8341e+02
-4.7526e-01,-1.0211e+00,7.1413e-01,5.6435e-02,1.7437e+00,4.3631e+00,4.3527e+00,3.0740e+01,-2.9486e+02
-6.8719e-01,-1.0854e+00,-1.1855e+00,9.1347e-01,7.0039e-01,2.3623e+00,4.4115e+00,2.9927e+01,-2.9802e+02
-4.4615e-01,-1.6582e+00,-1.4999e+00,1.1320e+00,2.2146e+00,2.3070e+00,4.7948e+00,3.0906e+01,-2.7689e+02
9.6467e-03,-1.6547e+00,-9.2302e-01,1.1201e+00,1.4140e+00,4.2691e+00,3.4172e+00,2.9987e+01,-3.0654e+02
-7.9462e-01,-9.0394e-01,-1.0051e+00,8.0278e-01,2.1287e+00,4.1527e+00,4.6102e+00,3.0848e+01,-2.4941e+02
-5.0065e-01,-1.1056e+00,-1.5619e+00,8.0851e-01,1.8841e+00,4.0409e+00,4.4483e+00,3.0480e+01,-1.9974e+02
-1.8101e-01,-1.0643e+00,8.7725e-01,2.5396e+00,1.6745e+00,4.6844e+00,2.7725e+00,3.0996e+01,-2.9519e+02
-8.3165e-01,-8.7126e-01,-6.0498e-01,1.2226e+00,2.6663e+00,4.1148e+00,4.7729e+00,3.1120e+01,-3.1443e+02
-6.1358e-01,-1.1772e+00,-1.2478e-01,1.2139e+00,7.4282e-01,3.6879e+00,4.6993e+00,3.0799e+01,-2.3309e+02
-5.5382e-01,-1.2451e+00,-1.3057e+00,1.2807e+00,2.3027e+00,2.8229e+00,4.6077e+00,3.0438e+01,-1.6404e+02
2.7818e-02,-1.6570e+00,9.6874e-01,4.3380e-01,1.1620e+00,4.5434e+00,3.0882e+00,3.0618e+01,-2.7765e+02
-2.0382e-01,-1.6281e+00,6.9841e-01,1.5561e-01,1.3436e+00,3.9792e+00,4.4859e+00,3.0467e+01,-2.7681e+02
-3.4561e-02,-1.6011e+00,6.3804e-01,8.3948e-01,1.9474e+00,4.5687e+00,2.6948e+00,3.0660e+01,-2.6669e+02
3.2593e-01,-1.7606e+00,1.8504e-01,1.6556e+00,3.5854e+00,3.7476e+00,4.0174e+00,2.9811e+01,-2.4145e+02
-3.0420e-01,-9.8946e-01,5.2538e-01,2.3156e+00,1.1120e-01,4.5630e+00,3.4139e+00,3.0750e+01,-2.4206e+02
-9.1778e-01,-8.9002e-01,-8.7516e-01,1.4743e+00,-7.0531e-02,1.9455e+00,4.8384e+00,3.0922e+01,-3.1398e+02
-3.4602e-01,-1.1544e+00,5.9088e-01,-3.1838e-01,1.2066e+00,4.2433e+00,4.0758e+00,3.0295e+01,-2.7124e+02
-3.8079e-01,-1.6172e+00,5.6255e-01,1.7472e+00,1.4430e+00,2.4585e+00,4.7082e+00,3.0643e+01,-2.8136e+02
-6.6684e-01,-1.1432e+00,2.3396e-01,7.4002e-01,2.2384e+00,1.5763e+00,4.8011e+00,3.0899e+01,-2.4756e+02
-8.4489e-01,-7.3771e-01,-1.3612e+00,2.0942e+00,9.1274e-01,4.5777e+00,3.5870e+00,3.0825e+01,-3.0356e+02
-3.6127e-01,-1.8043e+00,-1.5768e+00,1.5969e+00,8.7421e-01,3.4720e+00,4.5764e+00,3.0455e+01,-2.4679e+02
-3.6962e-01,-9.4380e-01,1.0552e-02,2.3008e+00,9.3491e-01,4.5766e+00,2.6610e+00,3.0748e+01,-2.1223e+02
-5.1666e-01,-1.3186e+00,-1.6073e+00,8.5806e-01,6.0204e-02,3.7462e+00,4.5185e+00,3.0442e+01,-2.5974e+02
-8.5330e-01,-7.6811e-01,6.8917e-01,1.5045e+00,2.9718e+00,4.3566e+00,4.2997e+00,3.0733e+01,-2.1388e+02
-3.8178e-02,-1.5644e+00,3.2781e-01,9.1824e-01,2.4745e+00,4.4504e+00,2.9443e+00,3.0380e+01,-2.2932e+02
-9.0923e-01,-8.7792e-01,-1.4953e+00,9.3851e-01,2.7493e+00,2.7321e+00,4.4455e+00,3.0057e+01,-3.0041e+02
-4.5356e-01,-1.1795e+00,-1.7981e-01,5.4558e-01,3.1512e+00,1.6596e+00,4.5271e+00,3.0318e+01,-1.9764e+02
-5.3549e-02,-1.5547e+00,-1.5325e+00,1.1955e+00,3.4159e+00,4.5283e+00,4.0133e+00,3.0926e+01,-2.5115e+02
-5.5020e-01,-8.5295e-01,-1.9258e-01,5.7936e-01,1.3626e+00,4.4818e+00,2.6968e+00,3.0484e+01,-2.0653e+02
-1.0835e-01,-1.3955e+00,-6.3451e-01,2.2313e+00,1.8661e-02,4.4873e+00,4.0189e+00,3.0702e+01,-2.6770e+02
-3.6063e-01,-1.1258e+00,8.8274e-01,1.5999e+00,3.4634e+00,4.7033e+00,2.7721e+00,3.1304e+01,-2.9767e+02
-4.6575e-01,-1.2870e+00,-2.8996e-01,4.8741e-01,1.9476e+00,3.6556e+00,4.4404e+00,3.0222e+01,-2.6731e+02
-4.3289e-01,-1.8043e+00,-8.7694e-01,-6.4182e-01,1.3055e+00,1.7296e+00,4.8841e+00,3.1108e+01,-2.9455e+02
-4.8860e-01,-8.9653e-01,-1.2340e+00,5.6877e-01,2.0682e+00,4.4700e+00,2.0394e+00,3.0471e+01,-1.5719e+02
-5.5878e-01,-1.1141e+00,7.8272e-01,2.0281e+00,1.7857e+00,3.1690e+00,4.4959e+00,3.0203e+01,-2.1868e+02
-5.9415e-01,-1.2800e+00,-6.5552e-01,-5.8580e-01,2.1065e+00,2.4408e+00,4.6630e+00,3.0579e+01,-1.8420e+02
-3.8988e-01,-1.6092e+00,-1.7790e-01,1.9074e+00,6.3568e-01,2.8599e+00,4.6361e+00,3.0502e+01,-2.0995e+02
-7.8009e-01,-6.5833e-01,-9.1032e-01,2.6783e-01,3.8761e+00,4.2990e+00,3.9037e+00,3.0740e+01,-1.7442e+02
-5.5133e-01,-1.2440e+00,8.9823e-01,5.4245e-01,7.3952e-01,3.2859e+00,4.7525e+00,3.0805e+01,-2.7055e+02
4.0328e-02,-1.9244e+00,4.1513e-01,2.8617e-01,1.1671e+00,4.2494e+00,3.6142e+00,2.9995e+01,-2.8298e+02
-4.0408e-01,-6.7576e-01,1.7489e-01,3.1489e+00,1.7864e+00,4.5187e+00,2.2384e+00,3.0642e+01,-2.3309e+02
-5.6208e-01,-1.2965e+00,-1.6867e+00,-1.4904e-02,1.8349e+00,3.0408e+00,4.5251e+00,3.0254e+01,-1.8139e+02
-3.5046e-01,-1.0273e+00,-4.6501e-01,1.7365e+00,2.1794e+00,4.6129e+00,2.9677e+00,3.0857e+01,-2.2616e+02
-3.1757e-01,-1.2121e+00,3.3143e-01,1.2468e+00,3.0608e+00,4.4810e+00,3.8782e+00,3.0830e+01,-1.9224e+02
-4.0632e-01,-1.4160e+00,2.8467e-01,3.7284e-02,1.9132e+00,3.9401e+00,4.5933e+00,3.0685e+01,-2.0662e+02
-9.0732e-01,-8.5963e-01,-3.7467e-01,2.2799e+00,1.2895e-01,3.1582e+00,4.8643e+00,3.1030e+01,-2.9677e+02
-8.3921e-01,-7.5527e-01,1.4220e-01,1.7973e+00,3.6365e+00,1.8010e+00,4.5191e+00,3.0492e+01,-2.3253e+02
-1.1748e-01,-1.6554e+00,8.9458e-01,5.4739e-01,2.2014e+00,4.2600e+00,4.2036e+00,3.0409e+01,-2.3993e+02
-9.7661e-01,-8.2164e-01,4.1019e-01,2.0247e+00,7.7024e-01,2.8249e+00,4.7076e+00,3.0624e+01,-2.6593e+02
1.1198e-02,-1.2365e+00,-5.1841e-01,2.4208e+00,5.7667e-01,4.4431e+00,3.3865e+00,3.0379e+01,-2.7518e+02
-2.7817e-02,-1.5243e+00,-8.5261e-01,1.8773e+00,2.8269e+00,4.5591e+00,2.5732e+00,3.0677e+01,-2.6661e+02
4.6460e-02,-1.9950e+00,-1.2563e+00,2.8970e-01,2.8454e-01,4.3836e+00,3.8114e+00,3.0352e+01,-2.2121e+02
-5.6071e-01,-9.8535e-01,1.0093e+00,2.4828e+00,1.7098e+00,3.5872e+00,4.6029e+00,3.0539e+01,-2.3794e+02
-6.2165e-01,-1.1920e+00,-5.3008e-03,-4.0134e-01,1.9311e+00,2.2722e+00,4.7257e+00,3.0697e+01,-2.6103e+02
-3.1195e-01,-1.4978e+00,5.7932e-01,2.2071e-01,4.2945e-01,4.1572e+00,4.5566e+00,3.0757e+01,-2.4210e+02
-4.8948e-01,-1.0146e+00,1.1950e-01,2.5199e+00,2.8467e+00,1.8766e+00,4.5525e+00,3.0334e+01,-2.4179e+02
-6.0593e-01,-8.2492e-01,6.9224e-01,1.0062e-01,1.8592e+00,4.4253e+00,3.4529e+00,3.0417e+01,-1.7620e+02
-3.0928e-01,-8.6557e-01,-1.2903e+00,2.7015e+00,8.0514e-01,4.4811e+00,2.1533e+00,3.0496e+01,-2.0354e+02
-2.9111e-01,-1.1300e+00,-9.8958e-01,1.6402e+00,1.6380e+00,4.5749e+00,2.8121e+00,3.0746e+01,-2.2166e+02
-3.2087e-01,-1.3299e+00,-7.1704e-01,2.4959e+00,3.6392e+00,4.3871e+00,3.7755e+00,3.1053e+01,-2.9976e+02
-2.9969e-01,-1.0637e+00,-1.0068e+00,1.8404e+00,1.1421e+00,4.2689e+00,3.0754e+00,2.9999e+01,-3.0724e+02
-8.1890e-01,-8.6888e-01,4.0914e-01,2.4496e+00,2.0789e-01,1.2327e+00,4.5787e+00,3.0321e+01,-3.1257e+02
-8.0976e-01,-1.0190e+00,-4.3529e-01,2.1114e-01,3.6310e-01,1.2205e+00,4.8114e+00,3.0911e+01,-2.6498e+02
