logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.0321e-01,-1.3306e+00,4.2830e-01,3.1007e+00,4.6778e+00,4.9309e+00,4.9485e+00,3.1876e+01,-2.8059e+03
-2.4890e-01,-9.5427e-01,2.3644e+00,3.8740e+00,3.8445e+00,3.6229e+00,5.8711e+00,3.2207e+01,-1.5626e+04
-4.5769e-02,-1.3495e+00,1.5814e+00,3.5724e+00,2.7252e+00,3.8879e+00,5.7395e+00,3.1713e+01,-1.1959e+04
-2.6431e-01,-1.4229e+00,2.1242e+00,9.9133e-01,3.1078e+00,3.5669e+00,5.5137e+00,3.1325e+01,-1.4275e+04
1.1757e-02,-1.1032e+00,-1.2703e-01,3.1877e+00,1.6836e+00,5.8858e+00,5.1335e+00,3.2644e+01,-1.3999e+04
-1.1131e-01,-9.6362e-01,1.1337e-01,3.6745e+00,3.4622e+00,5.9668e+00,4.4587e+00,3.2811e+01,-1.3927e+04
1.8889e-01,-1.2745e+00,-7.1309e-01,2.9078e+00,3.1092e+00,4.0060e+00,4.9337e+00,2.9758e+01,-1.3623e+04
4.0365e-02,-1.0330e+00,9.0529e-01,3.2863e+00,2.2097e+00,5.6377e+00,3.0665e+00,3.1902e+01,-1.5187e+04
-4.0839e-01,-1.2100e+00,-1.0186e-01,1.0687e+00,2.3795e+00,3.6941e+00,5.0382e+00,3.0204e+01,-1.0851e+04
-4.4791e-01,-1.0295e+00,1.6922e+00,2.8147e+00,1.2740e+00,3.2657e+00,5.4181e+00,3.1047e+01,-5.0606e+03
-8.4414e-02,-1.3854e+00,1.7828e+00,3.3091e+00,3.8625e+00,5.4519e+00,5.9307e+00,3.2706e+01,-1.2478e+04
-3.6463e-01,-1.0573e+00,2.0483e-01,2.1899e+00,2.2889e+00,5.1738e+00,5.5252e+00,3.1872e+01,-1.3875e+04
-1.5934e-01,-1.2581e+00,-2.0168e-01,1.5610e+00,3.1934e+00,4.3346e+00,4.7416e+00,2.9855e+01,-1.5325e+04
-3.1768e-01,-8.9010e-01,1.4017e+00,6.4421e-01,1.3064e+00,4.7073e+00,4.3193e+00,2.9920e+01,-3.5053e+03
-4.2569e-01,-1.0740e+00,1.2779e+00,2.4553e+00,1.2932e+00,4.6637e+00,5.4114e+00,3.1310e+01,-1.5624e+04
-4.1639e-01,-8.5149e-01,8.0648e-01,2.4918e+00,4.6343e+00,5.7176e+00,4.6875e+00,3.2515e+01,-1.3770e+04
-1.5748e-01,-7.9668e-01,6.7880e-01,3.7346e+00,2.5626e+00,3.6272e+00,5.3878e+00,3.0897e+01,-7.1816e+03
-2.5920e-02,-1.1546e+00,1.6079e+00,1.2328e+00,2.3457e+00,4.9585e+00,4.5305e+00,3.0451e+01,-6.4490e+03
-3.1507e-01,-1.2342e+00,1.6430e+00,2.9935e+00,4.4825e+00,3.8567e+00,4.7933e+00,3.1130e+01,-1.4762e+04
-3.4309e-01,-1.1819e+00,1.4624e+00,2.6600e+00,2.9338e+00,3.4047e+00,5.7107e+00,3.1753e+01,-1.3503e+04
4.8016e-03,-8.8600e-01,1.5799e+00,3.4669e+00,3.4275e+00,5.3063e+00,4.5484e+00,3.1183e+01,-1.1435e+04
-1.0601e-01,-9.6527e-01,1.5094e+00,2.8587e+00,3.1701e+00,5.4286e+00,4.7619e+00,3.1554e+01,-1.3621e+04
-3.3966e-01,-1.0669e+00,2.5763e-03,3.6158e+00,4.7419e+00,4.6265e+00,4.6445e+00,3.1717e+01,-4.6260e+03
1.4390e-02,-1.2611e+00,4.6178e-01,2.8361e+00,3.5110e+00,3.4665e+00,5.0027e+00,3.0002e+01,-4.7882e+03
-3.6693e-01,-8.6019e-01,2.2663e+00,2.7051e+00,2.9386e+00,5.7029e+00,5.1253e+00,3.2357e+01,-1.3587e+04
9.7808e-02,-1.0904e+00,6.9352e-02,2.7699e+00,2.6792e+00,4.2431e+00,4.5735e+00,2.9309e+01,-1.2356e+04
-2.7658e-01,-1.2536e+00,7.8021e-01,5.7805e-01,1.5757e+00,4.4995e+00,5.2523e+00,3.0851e+01,-5.7812e+03
-1.6570e-01,-1.2459e+00,1.9616e+00,1.1341e+00,4.7961e+00,5.1192e+00,5.2246e+00,3.2106e+01,-4.5790e+03
8.9994e-02,-8.2229e-01,-3.2210e-01,3.1336e+00,4.7277e+00,3.2763e+00,5.1977e+00,3.0994e+01,-9.4521e+03
-2.3847e-01,-9.2833e-01,7.3118e-01,2.6347e+00,3.5070e+00,5.7457e+00,5.0917e+00,3.2435e+01,-1.3965e+04
-1.6367e-01,-1.2423e+00,2.2492e+00,2.8242e+00,2.7176e+00,2.7698e+00,5.4717e+00,3.1114e+01,-1.4166e+04
-3.6733e-01,-1.4150e+00,9.1415e-01,1.2434e+00,4.6442e+00,2.9819e+00,5.6938e+00,3.2247e+01,-7.1426e+03
-4.0618e-01,-1.1268e+00,1.1194e+00,1.5991e+00,3.4011e+00,3.6647e+00,4.9253e+00,3.0046e+01,-3.7655e+03
-4.3908e-01,-7.9344e-01,1.4086e+00,1.2933e+00,4.5851e+00,5.9102e+00,4.1253e+00,3.2836e+01,-1.2386e+04
-2.2663e-01,-1.1533e+00,2.4831e+00,2.6423e+00,4.8060e+00,5.4669e+00,5.2955e+00,3.2603e+01,-1.1275e+04
-4.4157e-01,-7.2569e-01,7.3359e-01,3.8527e+00,4.0190e+00,2.5948e+00,5.4679e+00,3.1340e+01,-1.2129e+04
-9.8165e-02,-9.9159e-01,2.5850e+00,1.7175e+00,1.3333e+00,5.4096e+00,5.1344e+00,3.1680e+01,-1.3236e+04
1.0545e-01,-1.3125e+00,-5.9632e-02,1.4022e+00,1.7981e+00,5.0758e+00,3.1703e+00,3.0499e+01,-9.5158e+03
-1.4655e-01,-9.6294e-01,1.5030e+00,1.8166e+00,3.1771e+00,4.5434e+00,4.0231e+00,2.9531e+01,-1.2421e+04
5.9429e-02,-1.1894e+00,-2.9597e-01,7.9569e-01,2.2257e+00,5.6326e+00,3.4124e+00,3.1874e+01,-1.2764e+04
-3.7476e-01,-8.9501e-01,5.5879e-01,3.1871e+00,1.7937e+00,4.2976e+00,5.1248e+00,3.0503e+01,-4.1202e+03
-1.9867e-01,-1.2696e+00,2.2594e+00,2.9961e+00,4.8066e+00,4.8942e+00,4.5191e+00,3.1873e+01,-9.2454e+03
-3.6995e-01,-1.2308e+00,1.1766e+00,7.6900e-01,2.0966e+00,2.8347e+00,4.9270e+00,2.9847e+01,-1.2051e+04
2.8426e-04,-1.1868e+00,-4.7763e-01,2.1844e+00,2.8957e+00,4.4413e+00,4.4537e+00,2.9491e+01,-2.0961e+03
1.3352e-02,-9.8601e-01,1.1752e+00,2.7070e+00,3.7932e+00,5.2191e+00,4.1670e+00,3.0971e+01,-6.3352e+03
-4.3172e-01,-8.1168e-01,-3.1026e-01,2.0493e+00,2.5732e+00,4.9943e+00,4.4081e+00,3.0582e+01,-1.2853e+04
6.2670e-02,-1.3807e+00,-2.4576e-01,2.6324e+00,1.5099e+00,5.1348e+00,5.1516e+00,3.1194e+01,-1.5047e+04
-3.9749e-01,-8.3754e-01,6.0919e-01,4.0184e-01,1.5886e+00,4.8638e+00,4.3596e+00,3.0261e+01,-3.5091e+03
-3.3936e-01,-1.2309e+00,2.0596e-01,1.4230e+00,3.5669e+00,4.5176e+00,5.8323e+00,3.2144e+01,-1.4365e+04
-2.1873e-02,-1.4347e+00,8.7398e-01,2.4416e+00,2.6943e+00,2.7930e+00,4.8045e+00,2.9368e+01,-8.1641e+03
-3.0529e-01,-1.4324e+00,-3.6125e-01,2.5171e+00,4.6307e+00,4.2607e+00,5.4177e+00,3.1892e+01,-1.4122e+04
1.2769e-01,-1.2858e+00,-7.1345e-01,2.3696e+00,3.2533e+00,5.7986e+00,3.6394e+00,3.2277e+01,-1.3051e+04
1.0961e-01,-1.1194e+00,1.8667e+00,6.7888e-01,4.2736e+00,5.1547e+00,4.9695e+00,3.1184e+01,-1.0099e+04
-3.1920e-01,-6.1336e-01,4.8887e-01,4.0118e+00,4.0901e+00,3.3378e+00,5.2753e+00,3.1034e+01,-1.3832e+04
-4.4739e-01,-8.6082e-01,1.2634e+00,2.8183e+00,3.1025e+00,4.1691e+00,4.8088e+00,2.9891e+01,-1.1979e+04
-2.2148e-01,-1.4458e+00,1.2055e+00,5.7535e-01,3.2233e+00,4.2929e+00,5.1619e+00,3.0686e+01,-1.1398e+04
1.5158e-02,-1.2179e+00,1.2896e+00,8.3602e-01,1.1560e+00,5.7212e+00,5.0122e+00,3.2273e+01,-1.4704e+04
-3.3635e-01,-8.9595e-01,1.5003e+00,3.1921e+00,4.1081e+00,5.0984e+00,4.3068e+00,3.1148e+01,-1.1156e+04
-1.0950e-01,-1.4576e+00,-1.1680e-02,2.8757e+00,3.3338e+00,5.0140e+00,5.7655e+00,3.2092e+01,-1.3912e+04
-4.5625e-01,-1.0376e+00,1.0016e+00,3.2859e+00,1.3011e+00,4.4368e+00,5.9717e+00,3.2487e+01,-1.3550e+04
-1.2874e-01,-1.2084e+00,6.1531e-01,2.5211e+00,2.7032e+00,3.0991e+00,4.7665e+00,2.9373e+01,-7.2065e+03
4.2822e-02,-6.9602e-01,2.4640e+00,3.6186e+00,2.5928e+00,5.1918e+00,4.5281e+00,3.0880e+01,-1.5629e+04
-1.9486e-01,-1.1144e+00,1.5445e+00,1.5925e+00,4.5339e+00,5.6009e+00,5.4365e+00,3.2526e+01,-1.2370e+04
1.9906e-01,-1.1750e+00,1.2410e-02,2.6372e+00,3.4126e+00,4.7100e+00,4.1769e+00,2.9767e+01,-9.5303e+03
-6.4250e-02,-1.4853e+00,7.2349e-01,2.5062e+00,1.5638e+00,2.5447e+00,4.9809e+00,2.9816e+01,-7.0898e+03
-4.4286e-01,-9.0207e-01,1.9989e+00,1.3550e+00,2.4825e+00,5.3533e+00,5.4746e+00,3.1980e+01,-1.2716e+04
-6.8445e-02,-1.3720e+00,2.3233e+00,2.3817e+00,1.6573e+00,5.6112e+00,5.8180e+00,3.2674e+01,-1.5386e+04
4.0849e-02,-1.0096e+00,7.0108e-01,1.4022e+00,2.9489e+00,4.8778e+00,3.0889e+00,3.0002e+01,-1.2375e+04
-3.0622e-02,-7.1231e-01,9.1721e-02,3.5529e+00,3.3218e+00,3.9563e+00,5.0647e+00,3.0100e+01,-1.0862e+04
-1.0519e-01,-9.9727e-01,1.4076e+00,8.6299e-01,2.4453e+00,5.1815e+00,3.6447e+00,3.0836e+01,-1.5136e+04
1.7971e-01,-1.4456e+00,-4.1713e-01,2.9234e+00,2.8955e+00,3.4759e+00,5.0117e+00,2.9832e+01,-7.0819e+03
-4.8288e-01,-8.4263e-01,1.3892e+00,3.1033e+00,2.4743e+00,4.2115e+00,5.1979e+00,3.0626e+01,-2.8884e+03
-3.3012e-01,-9.5275e-01,2.9174e-01,3.8218e+00,4.7874e+00,5.2960e+00,3.9595e+00,3.2165e+01,-1.4047e+04
-4.1860e-01,-1.0668e+00,-3.5820e-01,1.0927e+00,2.9599e+00,4.2417e+00,5.1631e+00,3.0585e+01,-2.8607e+03
-4.2956e-01,-8.9143e-01,-2.9483e-01,8.3795e-01,4.4526e+00,4.6386e+00,4.3234e+00,3.0869e+01,-1.5274e+04
-3.7263e-01,-1.1235e+00,1.2152e+00,2.8405e+00,2.0979e+00,2.3667e+00,5.5453e+00,3.1328e+01,-8.4119e+03
-9.6935e-02,-1.3469e+00,1.3121e+00,1.3552e+00,4.7084e+00,4.1973e+00,5.3838e+00,3.1690e+01,-1.0494e+04
2.1158e-01,-1.3553e+00,3.5903e-01,3.0866e+00,3.9554e+00,5.7473e+00,3.5636e+00,3.2112e+01,-1.5371e+04
-3.6771e-01,-1.2345e+00,7.9134e-01,1.3002e+00,1.0306e+00,4.1148e+00,5.6217e+00,3.1578e+01,-1.0117e+04
-2.1161e-01,-1.2997e+00,-7.3208e-01,1.7883e+00,1.7706e+00,4.1898e+00,5.1865e+00,3.0553e+01,-1.2451e+04
-2.1428e-01,-9.2108e-01,3.5105e-01,2.8685e+00,2.9579e+00,4.5573e+00,4.8577e+00,3.0211e+01,-8.0733e+03
-4.4126e-01,-8.2741e-01,2.1246e-01,3.0251e+00,2.9256e+00,4.7353e+00,4.8545e+00,3.0473e+01,-8.9047e+03
-2.4416e-01,-1.1694e+00,8.2738e-01,2.2969e+00,4.0062e+00,4.7914e+00,4.1198e+00,3.0655e+01,-1.2532e+04
-2.4637e-01,-9.5290e-01,5.1868e-01,7.5472e-01,3.2393e+00,5.7221e+00,5.0618e+00,3.2363e+01,-1.1656e+04
-5.9506e-02,-1.4413e+00,2.2069e-01,1.3606e+00,1.7759e+00,4.0454e+00,4.6187e+00,2.9285e+01,-9.5503e+03
-3.1677e-01,-1.3616e+00,1.7188e+00,2.8679e+00,3.0600e+00,4.0213e+00,5.8668e+00,3.2217e+01,-1.5634e+04
1.9536e-01,-1.4506e+00,-3.8771e-01,2.2735e+00,2.7390e+00,6.0715e+00,4.2885e+00,3.2937e+01,-1.3980e+04
4.0438e-02,-8.0705e-01,5.7653e-01,1.6544e+00,4.1214e+00,4.0703e+00,4.2426e+00,2.9471e+01,-1.2658e+04
-8.5163e-02,-9.0465e-01,2.9228e+00,9.9639e-01,2.2024e+00,5.8475e+00,3.4123e+00,3.2452e+01,-1.4810e+04
-1.2992e-01,-1.0034e+00,4.9035e-01,2.8438e+00,3.3127e+00,5.7429e+00,4.0454e+00,3.2250e+01,-1.2643e+04
-7.4226e-02,-1.0072e+00,1.5605e+00,9.7216e-01,1.8773e+00,4.7567e+00,3.1201e+00,2.9753e+01,-1.1669e+04
2.2676e-01,-1.4369e+00,-4.6735e-01,3.4215e+00,2.1903e+00,2.1113e+00,5.3850e+00,3.0694e+01,-1.3291e+04
5.4624e-02,-9.4638e-01,-9.9178e-02,2.9325e+00,3.0031e+00,4.8904e+00,3.4680e+00,3.0031e+01,-1.3464e+04
3.7408e-02,-7.2352e-01,2.1330e-02,3.8842e+00,1.9527e+00,5.4225e+00,3.4615e+00,3.1330e+01,-9.2201e+03
-1.7180e-01,-1.4999e+00,-6.2097e-01,2.4088e+00,4.5292e+00,4.0737e+00,5.5208e+00,3.1772e+01,-1.3342e+04
-4.0094e-01,-9.6402e-01,1.7090e+00,3.0476e+00,1.4081e+00,2.6210e+00,5.3945e+00,3.0932e+01,-1.1575e+04
-1.3981e-01,-1.4739e+00,1.3932e+00,1.0230e+00,4.0043e+00,4.1599e+00,4.9923e+00,3.0565e+01,-1.0510e+04
1.5765e-01,-1.2252e+00,1.8800e+00,2.0469e+00,3.3358e+00,5.4137e+00,4.1018e+00,3.1299e+01,-1.4618e+04
-3.7241e-01,-1.1011e+00,1.3316e+00,3.6108e+00,4.8105e+00,4.8900e+00,5.8998e+00,3.2795e+01,-1.0598e+04
-2.6279e-01,-8.8951e-01,8.5081e-01,2.0181e+00,3.3605e+00,5.8579e+00,4.1487e+00,3.2537e+01,-1.5138e+04
-2.4051e-02,-1.1814e+00,-6.8090e-02,2.8599e+00,4.5250e+00,4.3937e+00,5.5586e+00,3.1578e+01,-1.0318e+04
-3.0145e-01,-1.2518e+00,2.1593e+00,1.6573e+00,3.3606e+00,3.9292e+00,5.8252e+00,3.2051e+01,-1.4813e+04
-1.8010e-01,-1.4696e+00,-7.2147e-01,2.0423e+00,2.9960e+00,4.5054e+00,5.2038e+00,3.0771e+01,-1.3226e+04
-1.9153e-02,-7.3654e-01,4.4888e-01,2.2882e+00,3.7910e+00,4.1279e+00,3.1948e+00,2.8824e+01,-1.4400e+04
8.4322e-02,-1.0929e+00,1.9779e+00,3.4054e+00,3.3531e+00,5.3306e+00,5.3720e+00,3.1648e+01,-1.5590e+04
-3.3458e-01,-1.2571e+00,7.7760e-01,1.7807e+00,2.9362e+00,3.0951e+00,5.3027e+00,3.0779e+01,-1.0789e+04
-2.8918e-01,-1.1382e+00,1.2134e+00,2.9521e+00,3.7643e+00,4.0987e+00,5.1338e+00,3.0683e+01,-3.8634e+03
-1.9307e-01,-9.8544e-01,7.6346e-01,2.9400e+00,4.1498e+00,5.3412e+00,3.8868e+00,3.1514e+01,-6.2609e+03
-4.3526e-01,-1.1388e+00,-1.4144e-01,1.4645e+00,2.4919e+00,3.6630e+00,5.1409e+00,3.0405e+01,-1.2453e+03
-2.8123e-01,-9.9436e-01,1.8410e+00,4.1666e+00,3.9512e+00,2.9234e+00,6.1342e+00,3.2840e+01,-1.3532e+04
-1.1930e-01,-1.2358e+00,1.2183e+00,8.9187e-01,1.6726e+00,5.0254e+00,5.3200e+00,3.1288e+01,-1.1122e+04
-2.3610e-01,-1.1541e+00,6.1148e-01,3.0596e+00,3.3553e+00,2.8493e+00,5.1840e+00,3.0562e+01,-5.3798e+03
-1.3434e-01,-1.1341e+00,1.4412e+00,2.9108e+00,4.2048e+00,5.4185e+00,5.4010e+00,3.2068e+01,-1.3807e+04
6.7126e-02,-1.2003e+00,-5.5090e-01,1.4932e+00,1.2166e+00,5.2357e+00,3.0008e+00,3.0880e+01,-5.8028e+03
-7.1837e-02,-1.0798e+00,5.0353e-01,2.5657e+00,1.7681e+00,5.2537e+00,4.6757e+00,3.1144e+01,-6.9964e+03
-4.2344e-03,-1.1910e+00,3.9064e-01,1.7475e+00,3.8917e+00,3.4543e+00,4.8718e+00,2.9828e+01,-1.3872e+04
-2.1457e-01,-1.3474e+00,4.7009e-01,1.7054e+00,1.3640e+00,4.9392e+00,5.9789e+00,3.2562e+01,-1.4071e+04
-3.1137e-01,-1.2745e+00,-6.8310e-02,7.0493e-01,1.2018e+00,3.1400e+00,4.9662e+00,2.9884e+01,-6.8791e+03
-1.4113e-01,-8.9201e-01,2.2328e+00,3.0520e+00,1.8274e+00,5.5190e+00,4.2990e+00,3.1676e+01,-8.6887e+03
-1.6664e-01,-1.3515e+00,-5.8878e-01,1.6542e+00,2.2354e+00,3.9809e+00,4.7404e+00,2.9514e+01,-1.1324e+04
-3.8865e-01,-1.1407e+00,1.2672e-01,2.2981e+00,3.2368e+00,3.9086e+00,5.4933e+00,3.1286e+01,-1.1506e+04
1.2146e-02,-1.0161e+00,5.7766e-01,3.2877e+00,1.9097e+00,5.7782e+00,4.2389e+00,3.2234e+01,-1.3873e+04
-4.6088e-01,-1.0137e+00,1.2251e+00,6.4666e-01,2.3752e+00,4.4766e+00,5.2641e+00,3.0917e+01,-6.9289e+03
-1.8465e-01,-1.2746e+00,1.4388e+00,2.4531e+00,2.3735e+00,3.5372e+00,5.1164e+00,3.0261e+01,-8.9474e+03
-3.0125e-01,-1.0573e+00,1.1335e+00,3.0410e+00,2.2131e+00,2.1878e+00,5.1444e+00,3.0343e+01,-1.1070e+04
1.1489e-01,-9.4578e-01,8.7365e-01,1.4038e+00,4.5922e+00,5.2841e+00,3.3951e+00,3.1286e+01,-1.2254e+04
-2.0352e-01,-9.6759e-01,4.6565e-01,1.5971e+00,1.9839e+00,5.1337e+00,4.6438e+00,3.0926e+01,-1.3904e+04
1.4078e-01,-6.6491e-01,1.4459e+00,3.6637e+00,2.0279e+00,4.9727e+00,3.8785e+00,3.0241e+01,-9.3729e+03
-4.2098e-01,-9.6923e-01,-5.0884e-01,3.1389e+00,3.0082e+00,3.7618e+00,5.3439e+00,3.0885e+01,-1.0731e+04
1.3398e-01,-1.3062e+00,8.2609e-01,1.1663e+00,1.3954e+00,5.8079e+00,3.5583e+00,3.2293e+01,-1.2211e+04
-3.4464e-01,-1.4455e+00,-1.8498e-01,9.6096e-01,4.5052e+00,4.1741e+00,4.6726e+00,3.1120e+01,-6.4201e+03
-1.5550e-01,-9.9099e-01,1.9030e+00,9.7691e-01,2.0698e+00,5.7563e+00,3.4811e+00,3.2278e+01,-1.4326e+04
-1.6901e-01,-1.1070e+00,1.8088e+00,9.8068e-01,4.5025e+00,4.6606e+00,3.6311e+00,3.0948e+01,-1.4364e+04
-8.3443e-02,-1.2029e+00,5.6202e-01,2.6653e+00,2.0495e+00,4.1814e+00,4.9088e+00,2.9888e+01,-1.4285e+04
2.4569e-02,-1.1791e+00,1.0128e+00,1.6938e+00,3.7496e+00,4.2611e+00,4.7408e+00,2.9836e+01,-3.2507e+03
1.1298e-02,-9.3423e-01,9.4115e-01,1.4561e+00,4.6063e+00,5.5802e+00,3.6251e+00,3.1924e+01,-1.2714e+04
6.4272e-02,-1.0769e+00,-1.1995e-01,2.5057e+00,2.2383e+00,4.4977e+00,4.3140e+00,2.9388e+01,-4.7888e+03
-3.6902e-02,-1.2185e+00,7.5443e-01,3.4197e+00,2.0215e+00,5.0333e+00,5.4953e+00,3.1536e+01,-1.0801e+04
-1.0988e-01,-1.0256e+00,9.1666e-01,1.4734e+00,4.3822e+00,4.3759e+00,4.0696e+00,3.0409e+01,-1.1880e+04
-4.3593e-03,-6.5521e-01,-7.3799e-01,3.2446e+00,4.1830e+00,4.4944e+00,3.9305e+00,2.9850e+01,-6.1757e+03
-4.9434e-02,-1.1576e+00,1.2337e+00,2.0914e+00,1.6565e+00,5.3973e+00,3.3189e+00,3.1333e+01,-1.3788e+04
-2.7124e-01,-1.3927e+00,4.6929e-01,1.9695e+00,2.8743e+00,3.2504e+00,5.0033e+00,3.0029e+01,-1.4347e+04
1.6014e-01,-1.4361e+00,1.5338e+00,3.1169e+00,2.1707e+00,4.0849e+00,5.2195e+00,3.0440e+01,-1.2454e+04
-1.0804e-01,-1.0216e+00,1.4603e+00,2.0818e+00,4.6520e+00,5.1650e+00,4.1369e+00,3.1531e+01,-2.7572e+03
-1.2116e-01,-1.0326e+00,4.0216e-01,1.6917e+00,2.9079e+00,4.6925e+00,3.8850e+00,2.9752e+01,-5.6987e+03
-8.5777e-02,-1.0814e+00,1.2703e+00,2.0644e+00,4.3980e+00,5.2303e+00,4.7509e+00,3.1488e+01,-1.2800e+04
-4.0138e-01,-1.0663e+00,5.4292e-01,3.6369e+00,4.3147e+00,2.7162e+00,5.9342e+00,3.2483e+01,-1.0679e+04
-1.1875e-01,-1.0238e+00,4.0387e-02,1.4392e+00,3.3474e+00,5.6436e+00,4.4994e+00,3.2027e+01,-1.1001e+04
-4.8592e-01,-1.0181e+00,-1.7647e-01,2.4991e+00,3.0327e+00,3.9549e+00,5.1846e+00,3.0577e+01,-1.0041e+04
-2.0047e-01,-1.0632e+00,1.4478e-02,9.4027e-01,3.7737e+00,5.0044e+00,2.9428e+00,3.0731e+01,-1.3087e+04
-2.6303e-02,-8.0499e-01,8.0896e-01,2.7207e+00,4.1393e+00,2.9432e+00,4.6687e+00,2.9685e+01,-3.5303e+03
1.2744e-01,-1.3225e+00,9.7383e-01,1.9648e+00,3.0249e+00,5.8981e+00,4.2090e+00,3.2538e+01,-1.3176e+04
-3.2819e-01,-9.5464e-01,1.2982e+00,3.8921e+00,4.0384e+00,4.0607e+00,5.8850e+00,3.2301e+01,-1.4655e+04
-2.5958e-01,-9.0867e-01,2.1855e+00,8.5427e-01,3.9308e+00,5.5131e+00,4.6820e+00,3.1861e+01,-1.0795e+04
-3.4536e-01,-8.7814e-01,-3.0576e-01,2.8046e+00,2.1644e+00,3.8719e+00,4.6929e+00,2.9413e+01,-1.1045e+04
-3.1953e-01,-1.3476e+00,1.1097e+00,2.7334e-01,3.8801e+00,3.9207e+00,5.3456e+00,3.1126e+01,-1.9930e+03
1.1717e-01,-1.1916e+00,1.6729e+00,8.9048e-01,4.1418e+00,5.1408e+00,5.0232e+00,3.1146e+01,-1.1203e+04
-1.4199e-01,-9.4775e-01,2.1085e+00,2.4358e+00,1.2960e+00,5.6709e+00,4.8056e+00,3.2086e+01,-1.2660e+04
-1.8928e-01,-1.3337e+00,3.9563e-01,7.8969e-01,3.5123e+00,4.2139e+00,4.9213e+00,3.0182e+01,-8.4532e+03
-3.8929e-01,-7.9409e-01,3.1874e-01,2.8524e+00,3.3153e+00,5.4496e+00,4.0985e+00,3.1570e+01,-7.4662e+03
-1.7965e-01,-1.1164e+00,1.1974e+00,2.2123e+00,4.5913e+00,5.7899e+00,5.3337e+00,3.2811e+01,-1.3743e+04
-3.0735e-01,-1.0793e+00,1.9532e+00,3.0136e+00,2.8659e+00,3.3394e+00,5.3869e+00,3.0977e+01,-7.8543e+03
1.3423e-01,-1.0859e+00,2.4555e+00,1.5362e+00,2.6474e+00,5.4416e+00,3.0526e+00,3.1352e+01,-1.3715e+04
-1.8458e-01,-1.4527e+00,1.7753e+00,1.0261e+00,3.3545e+00,3.3382e+00,5.5630e+00,3.1369e+01,-1.3960e+04
1.6543e-01,-1.4305e+00,6.8424e-01,2.4428e+00,4.6101e+00,3.8504e+00,5.5386e+00,3.1462e+01,-1.4314e+04
-1.4290e-01,-1.1067e+00,1.7214e-01,1.2305e+00,4.4506e+00,4.5379e+00,4.0728e+00,3.0750e+01,-1.3309e+04
2.1066e-01,-1.4715e+00,-9.6083e-02,3.3348e+00,1.8858e+00,2.7656e+00,5.3449e+00,3.0567e+01,-1.1356e+04
-3.6256e-01,-1.1843e+00,1.7777e-01,1.2977e+00,2.2690e+00,4.3965e+00,5.3291e+00,3.0984e+01,-5.4027e+03
8.3289e-02,-1.2968e+00,6.4014e-01,1.2097e+00,1.5103e+00,4.6816e+00,3.4929e+00,2.9565e+01,-1.1856e+04
1.8814e-01,-1.2456e+00,2.7465e+00,2.7675e-01,2.2035e+00,5.8744e+00,4.8924e+00,3.2494e+01,-1.4295e+04
-1.4488e-01,-9.8418e-01,2.0853e+00,9.9196e-01,1.2157e+00,5.1739e+00,4.6605e+00,3.1005e+01,-1.4118e+04
-1.6065e-01,-1.0381e+00,1.2268e+00,3.5937e+00,4.6550e+00,2.8679e+00,5.4861e+00,3.1770e+01,-1.5646e+04
-3.2226e-01,-1.3853e+00,-2.6723e-01,2.1920e+00,4.1988e+00,4.4236e+00,5.7468e+00,3.2136e+01,-1.1789e+04
-3.8983e-01,-9.0806e-01,2.0655e+00,1.3061e+00,3.4548e+00,5.3083e+00,5.2018e+00,3.1671e+01,-1.3619e+04
8.4715e-02,-1.3268e+00,5.9362e-01,4.8466e-01,2.5693e+00,4.7749e+00,4.4941e+00,3.0013e+01,-7.7157e+03
-1.0166e-02,-9.9090e-01,3.8547e-01,3.9011e+00,4.2900e+00,5.9888e+00,5.3093e+00,3.2954e+01,-1.3539e+04
-2.4509e-01,-1.3859e+00,2.7025e-01,1.8276e+00,1.8209e+00,4.8879e+00,6.0564e+00,3.2721e+01,-1.3451e+04
1.0637e-01,-1.3006e+00,-6.9420e-01,2.6685e+00,3.0245e+00,3.6458e+00,4.7326e+00,2.9282e+01,-1.1021e+04
-2.4709e-01,-1.4153e+00,2.6386e+00,1.4807e+00,4.8460e+00,4.5487e+00,5.4977e+00,3.2375e+01,-1.5404e+04
-6.2145e-02,-1.4621e+00,7.2067e-01,2.1665e+00,4.2209e+00,3.7574e+00,5.4650e+00,3.1262e+01,-1.3507e+04
-3.6455e-01,-1.2678e+00,1.2615e+00,1.5016e+00,2.8993e+00,2.8947e+00,5.1421e+00,3.0389e+01,-4.2150e+03
-1.7487e-01,-1.1132e+00,2.5548e-01,2.5959e+00,3.7827e+00,4.9069e+00,5.1496e+00,3.1077e+01,-1.1684e+04
1.9239e-01,-1.2094e+00,1.5755e+00,2.8164e+00,9.6284e-01,5.0856e+00,4.4497e+00,3.0583e+01,-6.1937e+03
-3.0293e-01,-9.5103e-01,-1.5100e-01,2.6383e+00,1.0245e+00,5.6158e+00,5.5557e+00,3.2426e+01,-1.4693e+04
-1.6117e-01,-1.0636e+00,5.2094e-01,2.5485e+00,2.0449e+00,5.5000e+00,5.4835e+00,3.2108e+01,-1.4303e+04
-2.7596e-01,-1.1081e+00,1.2363e-01,2.3682e+00,4.8122e+00,5.5387e+00,4.2241e+00,3.2455e+01,-1.5661e+04
