logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.2157e-01,-1.2270e+00,-1.5573e-01,1.3449e+00,1.4767e+00,3.5322e+00,4.7331e+00,3.1180e+01,-2.0335e+02
4.3677e-02,-1.4362e+00,8.9805e-01,3.4877e-01,1.1617e+00,3.3403e+00,4.6047e+00,3.0804e+01,-1.9265e+02
1.4694e-01,-1.4221e+00,-6.6557e-01,1.9489e-01,2.3316e+00,3.9868e+00,4.3610e+00,3.0609e+01,-1.9530e+02
4.4443e-02,-1.4587e+00,3.5961e-01,6.5288e-01,2.4518e+00,2.7682e+00,4.7096e+00,3.1008e+01,-1.7436e+02
-4.0395e-01,-8.3369e-01,9.0369e-01,1.4495e+00,9.9356e-01,4.0500e+00,4.6485e+00,3.1259e+01,-1.5711e+02
-1.2688e-01,-1.2897e+00,9.1750e-01,1.0855e+00,1.6451e+00,2.5614e+00,4.7511e+00,3.1155e+01,-2.6151e+02
7.4891e-03,-1.5606e+00,-2.1203e-01,8.3442e-01,1.2102e+00,2.8521e+00,4.7804e+00,3.1171e+01,-2.5094e+02
5.5441e-02,-1.3030e+00,-2.4617e-01,1.5900e+00,2.6830e+00,3.9269e+00,4.6961e+00,3.1188e+01,-2.7697e+02
-5.8866e-01,-7.9061e-01,-2.9656e-01,1.7967e+00,9.3358e-01,2.9071e+00,4.8568e+00,3.1463e+01,-1.8281e+02
-5.7677e-01,-7.8904e-01,-4.9914e-01,4.3526e-01,2.2416e+00,3.1310e+00,4.6998e+00,3.1104e+01,-2.6359e+02
2.7769e-01,-1.6661e+00,9.0468e-01,1.4709e+00,2.6167e+00,3.5374e+00,4.4354e+00,3.0419e+01,-2.7897e+02
-3.8203e-01,-8.8197e-01,-4.7202e-01,1.3562e+00,2.5184e+00,3.8910e+00,4.7542e+00,3.1404e+01,-1.7841e+02
1.2121e-02,-1.3509e+00,-6.2746e-01,1.7023e+00,2.2448e+00,3.6992e+00,4.6385e+00,3.0996e+01,-2.3070e+02
1.6601e-01,-1.8574e+00,3.3481e-01,1.5234e+00,2.1963e+00,3.3826e+00,4.4729e+00,3.0463e+01,-2.5667e+02
6.7911e-02,-1.2525e+00,-5.4986e-01,2.4142e-01,1.4158e+00,4.0174e+00,4.3191e+00,3.0581e+01,-2.6909e+02
8.3879e-02,-1.8090e+00,5.3710e-01,1.2869e+00,2.4436e+00,3.0924e+00,4.5845e+00,3.0730e+01,-2.4948e+02
-5.0644e-01,-8.3529e-01,6.1989e-01,1.2900e+00,2.8318e+00,2.7546e+00,4.7046e+00,3.1121e+01,-2.5358e+02
1.5882e-01,-1.4211e+00,-4.0891e-01,1.2095e+00,1.8150e+00,4.1581e+00,4.3875e+00,3.0823e+01,-1.9137e+02
-2.1932e-01,-1.0027e+00,-7.1185e-01,1.3919e-01,1.2863e+00,3.6575e+00,4.5437e+00,3.0830e+01,-2.6520e+02
1.5559e-01,-1.2368e+00,-3.0801e-01,9.2935e-01,2.6157e+00,4.3573e+00,4.3274e+00,3.1034e+01,-1.9940e+02
-1.5761e-01,-1.2463e+00,9.0046e-02,4.0148e-01,2.1610e+00,2.9580e+00,4.7689e+00,3.1230e+01,-2.0391e+02
-1.3461e-01,-1.2524e+00,8.7667e-01,8.5348e-01,1.3255e+00,2.5259e+00,4.8972e+00,3.1501e+01,-2.1037e+02
-5.0506e-01,-7.2684e-01,-2.2240e-01,7.5868e-01,9.0218e-01,4.3064e+00,4.4952e+00,3.1243e+01,-2.1884e+02
3.3326e-02,-1.3021e+00,-6.8835e-01,1.0048e+00,1.8781e+00,3.9528e+00,4.6733e+00,3.1164e+01,-1.9412e+02
1.9067e-02,-1.4917e+00,6.8521e-01,3.1924e-01,1.7912e+00,2.8336e+00,4.7094e+00,3.0994e+01,-2.1152e+02
-3.5217e-01,-9.6396e-01,4.6807e-01,1.5268e+00,2.4198e+00,3.2414e+00,4.8837e+00,3.1567e+01,-2.0839e+02
5.9626e-02,-1.8549e+00,-3.9723e-01,1.5447e+00,2.2812e+00,2.9364e+00,4.7275e+00,3.1053e+01,-2.3708e+02
3.4338e-01,-1.7387e+00,-1.3771e-01,1.4234e+00,1.6325e+00,4.3405e+00,4.3173e+00,3.0914e+01,-2.3557e+02
7.3733e-02,-1.6322e+00,1.0380e+00,5.9840e-01,1.8075e+00,3.7057e+00,4.7982e+00,3.1314e+01,-2.5376e+02
-1.6138e-01,-1.2135e+00,-1.4489e-01,1.2413e+00,1.0869e+00,3.0003e+00,4.7517e+00,3.1169e+01,-1.8860e+02
-2.5931e-01,-1.0424e+00,4.5640e-01,1.4308e+00,1.3302e+00,3.4181e+00,4.6952e+00,3.1111e+01,-1.7812e+02
-1.0470e-01,-1.2538e+00,3.2977e-01,1.1173e+00,1.6323e+00,3.1728e+00,4.7090e+00,3.1054e+01,-1.8607e+02
-2.8663e-01,-1.0536e+00,-3.2919e-02,4.4029e-01,1.9809e+00,3.4616e+00,4.8158e+00,3.1407e+01,-2.4240e+02
2.9258e-02,-1.7269e+00,-7.8254e-01,9.1060e-01,1.2254e+00,2.8359e+00,4.7073e+00,3.1008e+01,-2.4088e+02
1.4753e-01,-1.5648e+00,-3.9267e-01,6.2937e-01,1.3764e+00,4.1334e+00,4.5779e+00,3.1068e+01,-2.7325e+02
-5.1742e-01,-8.0367e-01,1.0025e+00,7.2293e-01,2.0538e+00,3.8145e+00,4.6005e+00,3.1050e+01,-2.6227e+02
5.7438e-02,-1.8854e+00,-7.9472e-01,1.1959e+00,1.8188e+00,2.6530e+00,4.6341e+00,3.0801e+01,-1.7358e+02
-2.1330e-01,-1.0040e+00,5.6851e-02,1.0478e+00,1.7488e+00,3.9367e+00,4.7870e+00,3.1466e+01,-2.1129e+02
-3.6367e-02,-1.3077e+00,5.8464e-01,5.6908e-01,2.8469e+00,3.5587e+00,4.7003e+00,3.1109e+01,-2.4234e+02
1.5453e-01,-1.4498e+00,-1.7116e-01,4.7594e-01,1.2716e+00,4.0050e+00,4.3609e+00,3.0601e+01,-2.2119e+02
7.3806e-02,-1.8770e+00,-7.7942e-01,9.7753e-01,1.9030e+00,3.0558e+00,4.6587e+00,3.0872e+01,-2.1746e+02
1.4724e-01,-1.5186e+00,-2.4678e-01,3.5174e-01,2.7487e+00,3.9822e+00,4.5192e+00,3.0890e+01,-1.8700e+02
-4.5165e-01,-8.0745e-01,-8.1649e-01,4.5219e-01,1.5912e+00,3.8932e+00,4.6880e+00,3.1248e+01,-1.5265e+02
5.3209e-02,-1.0438e+00,-2.1296e-01,1.7811e+00,1.5332e+00,4.5151e+00,4.1997e+00,3.1223e+01,-2.5725e+02
4.3616e-02,-1.3049e+00,4.2607e-01,1.6429e-01,1.9880e+00,4.0037e+00,4.6352e+00,3.1133e+01,-1.9803e+02
8.3803e-02,-1.8100e+00,-1.7393e-01,9.7070e-01,2.6132e+00,3.0152e+00,4.5833e+00,3.0722e+01,-1.8634e+02
1.2158e-01,-1.8749e+00,-4.4606e-01,2.0606e+00,1.5334e+00,2.9570e+00,4.8130e+00,3.1227e+01,-2.6013e+02
2.3615e-01,-1.4824e+00,2.5187e-01,1.9175e+00,1.8176e+00,4.1911e+00,4.4660e+00,3.0913e+01,-2.1752e+02
1.6129e-02,-1.5857e+00,-6.6043e-02,5.0442e-01,1.3356e+00,3.1556e+00,4.8334e+00,3.1323e+01,-2.4506e+02
4.0440e-01,-1.7344e+00,1.0628e+00,2.1194e+00,2.4830e+00,4.1603e+00,4.5346e+00,3.0926e+01,-2.6335e+02
6.2121e-02,-1.5545e+00,6.1649e-02,1.6273e+00,1.1609e+00,3.2182e+00,4.5290e+00,3.0589e+01,-2.1196e+02
-2.9413e-01,-1.0408e+00,5.8498e-01,1.7347e+00,1.3328e+00,2.7854e+00,4.9396e+00,3.1641e+01,-2.7117e+02
-3.0670e-01,-8.5361e-01,9.0996e-01,1.1167e+00,2.2987e+00,4.4054e+00,4.5940e+00,3.1522e+01,-2.6507e+02
-4.4735e-01,-7.6398e-01,8.6341e-01,1.3513e+00,1.0044e+00,4.2487e+00,4.4373e+00,3.1123e+01,-2.4885e+02
4.7020e-01,-1.9445e+00,-5.4301e-01,1.7376e+00,2.4259e+00,4.0134e+00,4.0355e+00,3.0085e+01,-1.9025e+02
-8.5289e-02,-1.3267e+00,-2.3107e-01,2.8169e-01,1.1740e+00,3.2053e+00,4.6221e+00,3.0854e+01,-1.9282e+02
3.5152e-01,-1.9356e+00,2.0867e-01,1.9655e+00,9.3905e-01,3.9653e+00,4.3901e+00,3.0538e+01,-1.6882e+02
-8.2378e-01,-6.0106e-01,7.4851e-01,1.4247e+00,1.9858e+00,4.1141e+00,4.5049e+00,3.1050e+01,-2.6120e+02
3.0810e-01,-1.4362e+00,4.9872e-01,1.8721e+00,9.1013e-01,4.2333e+00,4.2238e+00,3.0658e+01,-2.6525e+02
-3.0532e-01,-1.0019e+00,2.7731e-01,1.4059e+00,1.9239e+00,3.1828e+00,4.8415e+00,3.1434e+01,-1.7587e+02
-5.0669e-01,-8.5414e-01,1.8347e-01,3.7153e-01,2.7669e+00,2.6033e+00,4.8574e+00,3.1480e+01,-2.0589e+02
1.6612e-02,-1.5402e+00,-6.3250e-02,4.9652e-01,1.9008e+00,3.2251e+00,4.7358e+00,3.1101e+01,-1.7817e+02
3.1254e-01,-1.9747e+00,-1.6467e-01,1.2715e+00,2.3370e+00,4.1515e+00,4.3724e+00,3.0753e+01,-2.5022e+02
-1.7600e-01,-1.0213e+00,-1.8975e-01,1.8862e+00,2.5856e+00,4.0645e+00,4.7361e+00,3.1429e+01,-1.9852e+02
4.9045e-02,-1.2001e+00,8.7620e-01,6.5057e-01,1.6542e+00,4.1163e+00,4.5498e+00,3.1064e+01,-1.9323e+02
3.9977e-01,-1.8953e+00,8.2122e-01,1.9590e+00,2.5058e+00,4.0484e+00,4.3544e+00,3.0571e+01,-2.4940e+02
1.1579e-01,-1.5471e+00,2.6507e-01,2.0219e-01,1.4062e+00,4.0844e+00,4.6851e+00,3.1232e+01,-2.4332e+02
2.1841e-01,-1.3209e+00,-6.8460e-01,1.0688e+00,2.0297e+00,4.2862e+00,4.0568e+00,3.0646e+01,-2.7692e+02
-1.3294e-01,-1.2562e+00,-1.6871e-01,3.2142e-01,1.9189e+00,2.7292e+00,4.8598e+00,3.1414e+01,-2.2517e+02
2.4153e-01,-1.8106e+00,8.3163e-01,5.2712e-01,2.3307e+00,4.0366e+00,4.5917e+00,3.0979e+01,-2.6444e+02
2.7543e-01,-1.5292e+00,-1.8277e-01,6.0343e-01,2.0726e+00,4.3324e+00,4.4080e+00,3.1035e+01,-2.6522e+02
1.9402e-01,-1.4775e+00,5.5729e-01,1.3032e+00,1.7442e+00,4.0960e+00,4.3414e+00,3.0668e+01,-2.2122e+02
1.5062e-01,-1.9979e+00,4.5572e-01,1.6671e+00,2.4283e+00,2.6903e+00,4.5233e+00,3.0513e+01,-2.4397e+02
-5.0082e-01,-8.3677e-01,7.6198e-01,1.4640e+00,2.1460e+00,2.9798e+00,4.8115e+00,3.1349e+01,-2.3376e+02
1.9858e-01,-1.5460e+00,-6.2514e-01,1.1540e+00,1.4588e+00,3.9281e+00,4.3244e+00,3.0453e+01,-2.7067e+02
2.8575e-01,-1.8187e+00,1.7156e-01,2.0046e+00,2.8623e+00,3.5785e+00,4.5864e+00,3.0789e+01,-2.5742e+02
3.2051e-01,-1.3984e+00,1.5408e-01,1.8181e+00,2.7828e+00,4.2800e+00,4.1884e+00,3.0745e+01,-1.9881e+02
3.7166e-01,-1.7777e+00,8.5608e-01,1.8062e+00,1.3225e+00,4.3426e+00,4.4544e+00,3.1039e+01,-2.5211e+02
-6.6011e-02,-1.3304e+00,3.1320e-01,4.8367e-01,8.8765e-01,3.1511e+00,4.6196e+00,3.0821e+01,-2.4236e+02
-1.0392e-01,-1.2577e+00,9.1191e-01,1.5926e+00,1.2817e+00,3.3294e+00,4.8384e+00,3.1394e+01,-2.1634e+02
-7.9675e-02,-1.0061e+00,-1.3978e-01,1.6952e+00,1.1417e+00,4.3692e+00,4.4712e+00,3.1258e+01,-2.1889e+02
2.7950e-02,-1.4819e+00,8.5000e-01,3.4477e-01,1.5134e+00,3.3394e+00,4.7051e+00,3.1045e+01,-1.7751e+02
-4.1202e-01,-7.6638e-01,3.9998e-01,8.5741e-01,2.0236e+00,4.3363e+00,4.5735e+00,3.1383e+01,-2.6346e+02
1.0892e-01,-1.6989e+00,4.0350e-01,1.3582e+00,1.1612e+00,3.7283e+00,4.7037e+00,3.1082e+01,-2.6961e+02
-4.1227e-01,-8.6082e-01,-2.1446e-01,1.9822e+00,1.8580e+00,3.2899e+00,4.6183e+00,3.0923e+01,-2.3713e+02
8.7791e-02,-1.6677e+00,-6.0031e-01,7.4485e-01,1.8777e+00,3.5995e+00,4.6592e+00,3.0957e+01,-2.5059e+02
-2.0950e-01,-9.5739e-01,6.6477e-01,1.3744e+00,2.2182e+00,3.7568e+00,4.6442e+00,3.1093e+01,-2.8014e+02
-7.6843e-02,-1.2126e+00,7.9228e-01,1.1827e+00,1.4005e+00,3.8090e+00,4.7942e+00,3.1375e+01,-2.7529e+02
-1.8351e-02,-1.1686e+00,-6.4890e-01,1.7455e+00,2.6456e+00,3.9655e+00,4.5423e+00,3.0958e+01,-2.7469e+02
3.0554e-02,-1.1191e+00,-6.7928e-01,1.4379e+00,2.6871e+00,4.1368e+00,4.4883e+00,3.1010e+01,-2.0616e+02
1.1137e-02,-1.1578e+00,-2.9608e-01,1.6912e+00,1.9667e+00,4.0408e+00,4.5534e+00,3.0998e+01,-2.0589e+02
-1.6990e-01,-1.0106e+00,7.8569e-01,4.6592e-01,1.6885e+00,4.0541e+00,4.6529e+00,3.1229e+01,-1.5937e+02
-4.9798e-01,-8.5089e-01,-3.0837e-01,6.2691e-01,2.3744e+00,2.5774e+00,4.8388e+00,3.1417e+01,-1.9406e+02
3.3834e-01,-1.5451e+00,-6.5562e-01,8.8274e-01,2.0895e+00,4.3141e+00,3.9490e+00,3.0606e+01,-1.7534e+02
-1.9688e-01,-1.1596e+00,-5.3757e-01,5.7193e-01,2.3535e+00,2.5676e+00,4.8834e+00,3.1499e+01,-2.6560e+02
-4.5308e-03,-1.3904e+00,-6.0577e-01,2.5454e-01,2.8579e+00,2.7865e+00,4.7582e+00,3.1144e+01,-2.3951e+02
-5.0012e-02,-1.4624e+00,-6.8630e-01,8.7294e-01,1.6309e+00,3.2971e+00,4.6931e+00,3.1036e+01,-2.4156e+02
-2.8142e-01,-9.5286e-01,6.1795e-01,2.7703e-01,1.2366e+00,3.9770e+00,4.6096e+00,3.1129e+01,-1.8475e+02
-2.9694e-01,-1.0199e+00,9.6787e-01,2.0752e+00,2.6756e+00,2.9939e+00,4.7824e+00,3.1335e+01,-1.6712e+02
-1.5719e-01,-1.1427e+00,3.2494e-01,1.3448e+00,2.4917e+00,2.8791e+00,4.7519e+00,3.1181e+01,-2.7546e+02
-4.9626e-01,-8.4795e-01,-8.6848e-02,1.1159e+00,2.4984e+00,3.1784e+00,4.7601e+00,3.1254e+01,-2.7661e+02
5.8582e-02,-1.8623e+00,-3.6689e-01,1.5960e+00,1.1022e+00,2.9840e+00,4.7298e+00,3.1052e+01,-1.9010e+02
1.8789e-01,-1.7146e+00,-7.1160e-01,3.6201e-01,1.2631e+00,4.0747e+00,4.4828e+00,3.0857e+01,-1.8037e+02
3.2329e-01,-1.7113e+00,2.1253e-01,1.6531e+00,1.7993e+00,4.3736e+00,4.3590e+00,3.1017e+01,-2.7522e+02
-6.8378e-01,-6.8670e-01,-5.9252e-02,1.2931e+00,2.7204e+00,3.9198e+00,4.6779e+00,3.1268e+01,-2.1713e+02
-2.9467e-01,-1.0227e+00,4.2215e-01,8.4094e-01,2.1295e+00,3.2545e+00,4.7253e+00,3.1155e+01,-2.7835e+02
3.4889e-03,-1.4293e+00,9.7923e-01,1.3526e+00,1.4875e+00,3.5447e+00,4.8459e+00,3.1403e+01,-2.1041e+02
-8.9550e-01,-6.4338e-01,-5.0780e-01,1.9618e+00,1.4985e+00,3.6650e+00,4.8746e+00,3.1558e+01,-2.6352e+02
-8.8737e-01,-5.9607e-01,-2.4794e-01,1.6354e+00,2.3388e+00,4.1224e+00,4.6765e+00,3.1335e+01,-1.9862e+02
1.7919e-01,-1.2334e+00,-2.3048e-01,9.4924e-01,1.2794e+00,4.2539e+00,4.0104e+00,3.0580e+01,-2.7971e+02
1.7256e-01,-1.6333e+00,9.6816e-01,1.1386e+00,1.8536e+00,3.6386e+00,4.5187e+00,3.0631e+01,-2.5960e+02
-3.0852e-01,-9.8381e-01,-5.6153e-01,1.7681e+00,2.3516e+00,3.3686e+00,4.8526e+00,3.1491e+01,-2.0249e+02
-3.3459e-01,-9.7415e-01,6.0891e-01,1.4153e+00,2.1618e+00,2.8576e+00,4.7587e+00,3.1233e+01,-2.5928e+02
-8.4596e-02,-1.3142e+00,-3.7541e-01,7.9652e-01,1.7067e+00,3.0197e+00,4.8280e+00,3.1324e+01,-2.6819e+02
2.4317e-01,-1.4540e+00,6.2348e-01,1.1773e+00,2.8454e+00,4.2771e+00,4.4249e+00,3.1006e+01,-2.3029e+02
-8.0643e-01,-6.8947e-01,5.7433e-01,1.4926e+00,1.7211e+00,3.0003e+00,4.8858e+00,3.1543e+01,-2.7316e+02
-3.1495e-01,-9.4834e-01,5.8476e-02,5.3586e-01,1.5085e+00,3.8350e+00,4.6843e+00,3.1217e+01,-2.5032e+02
-2.9572e-01,-8.5314e-01,2.7683e-01,1.2411e+00,1.1573e+00,4.2491e+00,4.3850e+00,3.1032e+01,-2.0673e+02
4.8052e-01,-1.7203e+00,7.1318e-01,1.7243e+00,2.5225e+00,4.2356e+00,4.0429e+00,3.0455e+01,-1.9853e+02
6.9138e-02,-1.8483e+00,-1.9893e-01,1.4342e+00,1.5354e+00,3.0914e+00,4.5741e+00,3.0688e+01,-2.0689e+02
-2.2408e-01,-9.7732e-01,-4.8461e-01,1.7710e+00,2.1974e+00,3.8445e+00,4.6918e+00,3.1233e+01,-2.0117e+02
1.5385e-01,-1.9219e+00,3.3201e-01,1.2140e+00,2.1064e+00,3.8793e+00,4.6532e+00,3.1044e+01,-2.7014e+02
-2.6326e-01,-1.0703e+00,2.5590e-01,3.0061e-01,1.7852e+00,3.6389e+00,4.7680e+00,3.1339e+01,-2.6973e+02
-8.7314e-01,-6.3343e-01,-4.1554e-01,1.2988e+00,1.4294e+00,3.8561e+00,4.7408e+00,3.1318e+01,-2.1192e+02
8.4757e-02,-1.9147e+00,4.3551e-01,1.0393e+00,2.2266e+00,3.0079e+00,4.5697e+00,3.0675e+01,-2.0939e+02
-8.7395e-01,-6.1497e-01,-8.2599e-01,1.8747e+00,1.8021e+00,4.0168e+00,4.6479e+00,3.1215e+01,-1.8493e+02
-5.0468e-01,-8.4431e-01,3.4077e-01,6.4791e-01,1.3096e+00,3.3358e+00,4.6830e+00,3.1082e+01,-1.6431e+02
6.8340e-02,-1.3450e+00,9.0844e-01,1.9656e+00,1.4972e+00,3.2115e+00,4.6516e+00,3.0852e+01,-2.4841e+02
7.0766e-02,-1.3698e+00,1.0618e+00,1.5734e+00,1.5575e+00,3.5415e+00,4.5416e+00,3.0690e+01,-2.7933e+02
-9.1002e-02,-1.1949e+00,2.8671e-01,1.0180e+00,1.5173e+00,3.4962e+00,4.5482e+00,3.0738e+01,-2.7281e+02
7.1083e-02,-1.8041e+00,-3.2194e-01,1.6126e+00,1.1431e+00,2.6665e+00,4.7350e+00,3.1036e+01,-2.1463e+02
1.9801e-02,-1.4332e+00,5.6244e-01,1.4561e+00,2.3777e+00,3.4606e+00,4.8789e+00,3.1473e+01,-2.6376e+02
4.0402e-01,-1.6483e+00,6.8433e-01,1.8643e+00,2.7540e+00,4.1987e+00,4.3583e+00,3.0760e+01,-2.7257e+02
1.0148e-01,-1.2939e+00,-1.0966e-02,1.9216e+00,1.0939e+00,4.0174e+00,4.4989e+00,3.0863e+01,-2.6634e+02
-1.0363e-01,-1.1601e+00,1.0542e+00,1.2806e+00,1.6466e+00,3.6704e+00,4.7508e+00,3.1242e+01,-1.4963e+02
4.0246e-01,-1.8566e+00,-3.2233e-01,1.7899e+00,2.8126e+00,4.0302e+00,4.2565e+00,3.0454e+01,-1.8038e+02
5.0220e-02,-1.7352e+00,4.6335e-01,7.3700e-01,9.9506e-01,2.9982e+00,4.6161e+00,3.0772e+01,-1.4901e+02
-2.7518e-01,-8.7390e-01,6.3288e-01,1.2178e+00,1.5080e+00,4.3359e+00,4.5374e+00,3.1339e+01,-1.6015e+02
2.6131e-01,-1.4433e+00,6.7004e-01,2.0699e+00,2.0424e+00,4.0543e+00,4.5492e+00,3.0902e+01,-2.6755e+02
1.2015e-01,-1.5259e+00,7.9975e-01,1.9986e+00,1.5844e+00,3.6350e+00,4.6604e+00,3.0972e+01,-2.7391e+02
-3.3931e-01,-8.7773e-01,-6.4800e-01,1.6621e+00,1.7463e+00,3.9926e+00,4.7429e+00,3.1387e+01,-2.8236e+02
2.2999e-02,-1.3366e+00,5.1211e-01,1.6779e+00,2.4966e+00,3.1208e+00,4.6755e+00,3.0948e+01,-1.5466e+02
1.8670e-01,-1.7198e+00,-4.9133e-01,1.9125e+00,1.9764e+00,3.5579e+00,4.5220e+00,3.0624e+01,-2.6583e+02
2.4817e-01,-1.9422e+00,-1.6682e-01,1.8033e+00,9.6444e-01,3.9874e+00,4.5428e+00,3.0857e+01,-1.7911e+02
-6.6035e-01,-7.3187e-01,2.4809e-01,3.3963e-01,2.8056e+00,3.1117e+00,4.6507e+00,3.1018e+01,-1.9848e+02
-4.9498e-01,-7.7881e-01,6.8151e-01,2.0341e+00,2.5494e+00,3.3103e+00,4.7086e+00,3.1139e+01,-2.4293e+02
2.6318e-01,-1.5321e+00,7.8465e-01,1.5572e+00,2.7143e+00,3.8668e+00,4.4464e+00,3.0624e+01,-1.6387e+02
-5.6958e-01,-7.5584e-01,8.6103e-01,2.0486e+00,1.4316e+00,3.5655e+00,4.6368e+00,3.1034e+01,-2.6539e+02
-2.4650e-02,-1.4893e+00,-5.5462e-01,8.0277e-01,2.1394e+00,3.1183e+00,4.6043e+00,3.0770e+01,-2.6763e+02
1.8745e-01,-1.4369e+00,-2.6124e-01,4.9200e-01,2.0413e+00,4.2574e+00,4.4746e+00,3.1036e+01,-2.4493e+02
4.1378e-01,-1.5614e+00,4.8361e-01,1.5228e+00,2.6070e+00,4.1879e+00,4.0696e+00,3.0434e+01,-1.5821e+02
7.7940e-02,-1.3323e+00,7.1014e-01,1.1199e+00,1.1651e+00,4.0712e+00,4.4640e+00,3.0861e+01,-2.3927e+02
-6.7341e-01,-7.2887e-01,4.6900e-01,1.2353e+00,2.4821e+00,3.2176e+00,4.8063e+00,3.1370e+01,-1.7972e+02
9.2441e-02,-1.2535e+00,-7.4986e-01,1.7321e+00,1.5916e+00,4.2169e+00,4.4557e+00,3.1000e+01,-2.0242e+02
2.9650e-01,-1.8072e+00,-8.8403e-01,1.0141e+00,2.3039e+00,3.8885e+00,4.3274e+00,3.0427e+01,-2.1911e+02
2.7925e-02,-1.3865e+00,1.7962e-01,1.6237e+00,9.1165e-01,3.0350e+00,4.6355e+00,3.0823e+01,-2.2736e+02
-5.5219e-01,-7.8725e-01,4.9492e-01,1.1301e+00,2.6462e+00,3.1504e+00,4.6905e+00,3.1090e+01,-1.8609e+02
