logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-8.6154e-01,-1.8284e+00,-1.0422e+00,-2.1256e-01,1.7284e+00,3.0522e+00,3.6988e+00,3.0828e+01,-6.2208e+02
-6.3635e-01,-1.3493e+00,-3.6787e-01,1.2629e+00,2.0373e+00,3.6552e+00,2.1237e+00,3.0875e+01,-5.8922e+02
-5.6880e-01,-1.5383e+00,-9.9993e-01,-9.9316e-04,1.6688e+00,3.5239e+00,2.6938e+00,3.0575e+01,-4.9535e+02
-8.8991e-01,-1.5961e+00,-2.0557e-01,1.1581e+00,5.8096e-01,1.5974e+00,3.6184e+00,3.0273e+01,-5.8442e+02
-6.5880e-01,-1.4954e+00,-8.4371e-01,1.1177e+00,6.9621e-02,3.4509e+00,2.8957e+00,3.0491e+01,-4.6928e+02
-6.7890e-01,-1.2144e+00,-4.8383e-01,9.5532e-01,1.7541e+00,3.5592e+00,2.6758e+00,3.0645e+01,-5.9732e+02
-6.0554e-01,-1.3034e+00,-1.9375e-01,1.0794e+00,1.5077e+00,3.4468e+00,2.1487e+00,3.0325e+01,-5.1137e+02
-3.7862e-01,-1.9841e+00,-1.2666e-01,1.8414e+00,1.3328e+00,3.1319e+00,3.4457e+00,3.0455e+01,-4.9927e+02
-6.2283e-01,-8.0110e-01,3.3338e-01,1.7820e+00,3.2066e+00,2.3971e+00,2.7864e+00,3.0586e+01,-4.5771e+02
-8.0719e-01,-1.1233e+00,-1.0330e+00,1.4493e+00,7.4321e-02,3.5464e+00,2.1144e+00,3.0575e+01,-5.0745e+02
-7.6379e-01,-1.8374e+00,-4.3087e-02,4.3520e-01,2.4338e+00,2.4893e+00,3.6082e+00,3.0554e+01,-5.6187e+02
-7.6804e-01,-1.9109e+00,-7.4680e-01,1.0096e+00,1.8093e+00,2.4934e+00,3.5252e+00,3.0234e+01,-5.3347e+02
-8.0017e-01,-8.4188e-01,-1.4882e+00,-5.8121e-01,3.2424e+00,2.3286e+00,3.0136e+00,3.0709e+01,-6.4368e+02
-9.5916e-01,-1.4316e+00,-1.7770e-01,4.9644e-01,1.3171e+00,2.6786e+00,3.6905e+00,3.0585e+01,-5.5160e+02
-6.1119e-01,-1.5766e+00,-5.0083e-01,1.1083e+00,2.6064e-01,3.3827e+00,3.1419e+00,3.0441e+01,-5.5645e+02
-5.7249e-01,-1.3124e+00,-1.2518e+00,1.6754e+00,5.2669e-01,3.3430e+00,3.2111e+00,3.0449e+01,-5.3680e+02
-5.8345e-01,-1.5934e+00,-1.6719e+00,-3.4662e-01,8.3679e-01,3.5952e+00,2.4588e+00,3.0674e+01,-6.2201e+02
-6.3154e-01,-1.3634e+00,-1.7323e+00,3.8197e-01,5.6427e-01,3.4602e+00,2.4852e+00,3.0355e+01,-4.6735e+02
-5.0923e-01,-1.7562e+00,-7.1209e-02,-6.9490e-01,1.7905e+00,3.4454e+00,2.5356e+00,3.0368e+01,-5.0813e+02
-9.9774e-01,-1.0078e+00,-2.6836e-01,-6.1678e-01,1.0265e+00,3.6021e+00,2.6436e+00,3.0704e+01,-5.8853e+02
7.8815e-02,-1.8523e+00,-7.2903e-01,1.5888e+00,2.8275e+00,2.2412e+00,3.1420e+00,2.9986e+01,-6.4164e+02
-7.5789e-01,-1.8717e+00,-1.1260e+00,4.0228e-01,2.6510e+00,2.0133e+00,3.7047e+00,3.0784e+01,-6.4078e+02
-7.5235e-01,-7.5870e-01,-1.2002e+00,3.8010e-01,3.3946e+00,1.1654e+00,2.1679e+00,3.0803e+01,-4.7382e+02
-6.8158e-01,-7.0642e-01,-1.6687e-01,2.6516e+00,2.7863e+00,2.7441e+00,3.5787e+00,3.0941e+01,-5.8804e+02
6.7337e-02,-1.9900e+00,-9.2055e-01,1.4380e+00,2.8927e+00,2.1796e+00,3.1919e+00,3.0076e+01,-5.6447e+02
-8.4416e-01,-1.1693e+00,-1.0154e+00,8.8487e-01,2.5293e+00,2.0263e+00,3.5009e+00,3.0242e+01,-6.6217e+02
6.0826e-02,-1.8629e+00,5.2165e-02,9.4937e-01,3.0971e+00,2.2402e+00,3.1571e+00,3.0387e+01,-6.4575e+02
-5.5872e-01,-1.7835e+00,-4.7916e-01,-1.2833e-01,1.1373e+00,3.6609e+00,2.0679e+00,3.0831e+01,-6.2881e+02
-4.7875e-01,-1.0251e+00,-5.5824e-01,1.8200e+00,2.8093e+00,3.2742e+00,2.4154e+00,3.0485e+01,-5.5884e+02
-5.7705e-01,-1.7409e+00,-8.3360e-01,-5.1128e-01,2.5373e+00,3.3078e+00,3.3716e+00,3.0728e+01,-4.8394e+02
-5.5561e-01,-1.5194e+00,-1.0304e+00,1.0639e+00,1.6622e+00,3.1876e+00,3.0763e+00,3.0077e+01,-6.0728e+02
-6.7587e-01,-1.4433e+00,-1.5971e+00,7.5017e-01,4.3055e-01,3.5125e+00,2.5726e+00,3.0549e+01,-5.9649e+02
-4.6147e-01,-1.2782e+00,-1.3383e+00,5.8190e-01,2.7701e+00,3.3241e+00,2.1580e+00,3.0464e+01,-4.9926e+02
-3.4815e-01,-8.9686e-01,3.4417e-01,2.5063e+00,2.0418e+00,1.7067e+00,3.6725e+00,3.0659e+01,-6.1162e+02
-8.7156e-01,-1.1416e+00,-9.4483e-02,1.4824e+00,1.6332e+00,3.4539e+00,3.1519e+00,3.0638e+01,-6.0736e+02
-6.3747e-01,-1.3802e+00,-2.1184e-01,4.5701e-01,3.2321e-02,3.5102e+00,2.0035e+00,3.0424e+01,-5.3062e+02
-7.8638e-01,-1.2582e+00,4.5227e-01,5.7634e-02,1.7731e+00,3.4871e+00,3.0395e+00,3.0635e+01,-5.4241e+02
-8.3366e-01,-1.6625e+00,-1.7197e+00,1.4265e+00,1.5016e+00,2.2439e+00,3.6258e+00,3.0384e+01,-5.8318e+02
-7.8875e-01,-7.5612e-01,-4.5548e-01,4.1177e-01,3.2059e+00,1.2798e+00,1.9601e+00,3.0336e+01,-5.5485e+02
-6.8258e-01,-1.1016e+00,-1.0130e+00,1.2021e+00,2.9893e+00,2.8621e+00,3.4907e+00,3.0813e+01,-5.2948e+02
-2.2334e-01,-7.2312e-01,-1.6393e+00,2.6441e+00,1.9735e-01,3.0490e+00,3.4199e+00,3.0519e+01,-6.2677e+02
-7.0438e-01,-1.4013e+00,-1.5117e+00,3.1542e-01,5.5420e-01,3.6244e+00,2.6401e+00,3.0827e+01,-6.4190e+02
-8.7949e-01,-1.4703e+00,-1.4133e+00,1.9228e-01,1.8210e+00,3.0657e+00,3.4729e+00,3.0470e+01,-6.5163e+02
-5.8879e-01,-1.7040e+00,-1.7454e+00,5.0607e-01,1.4644e+00,3.3913e+00,2.1330e+00,3.0198e+01,-6.4207e+02
-5.1950e-01,-7.7984e-01,-5.0912e-01,2.3633e+00,9.8284e-01,3.3975e+00,2.1427e+00,3.0334e+01,-5.2719e+02
-9.0861e-01,-1.6185e+00,-1.1935e+00,1.0854e+00,7.1729e-02,2.6283e+00,3.6727e+00,3.0534e+01,-4.9499e+02
1.3175e-01,-1.6920e+00,-6.3181e-01,5.4842e-01,3.2623e+00,1.4913e+00,2.5102e+00,3.0447e+01,-6.0018e+02
-6.9960e-01,-1.4706e+00,-9.9852e-01,1.1333e+00,2.3958e+00,1.9225e+00,3.5366e+00,3.0295e+01,-5.8971e+02
-8.3505e-01,-1.6613e+00,-1.5925e+00,1.2801e+00,1.8500e+00,1.7676e+00,3.6538e+00,3.0428e+01,-5.0610e+02
-6.1412e-01,-1.1836e+00,1.0974e-01,6.9767e-01,2.8904e+00,2.5374e+00,3.4145e+00,3.0485e+01,-6.1123e+02
-8.4846e-01,-1.0508e+00,-2.3593e-01,9.2944e-01,2.0417e+00,3.3953e+00,1.9825e+00,3.0247e+01,-5.9692e+02
-9.2779e-01,-1.5299e+00,-1.0769e+00,1.1525e+00,1.8084e+00,1.6873e+00,3.6650e+00,3.0434e+01,-5.4642e+02
-5.1104e-01,-1.8739e+00,-4.9470e-01,2.9549e-01,1.8441e+00,3.4606e+00,2.6511e+00,3.0452e+01,-4.0115e+02
-4.5403e-01,-1.6034e+00,-9.6512e-01,1.3831e+00,5.2030e-01,3.4035e+00,2.6070e+00,3.0301e+01,-5.7349e+02
-5.8625e-01,-8.0604e-01,-1.0701e+00,1.5589e+00,3.2075e+00,1.5001e+00,2.6605e+00,3.0439e+01,-4.7236e+02
-3.4197e-01,-1.3130e+00,-1.7432e+00,1.9391e+00,7.5255e-01,3.5440e+00,2.0403e+00,3.0542e+01,-5.0204e+02
-7.2293e-01,-1.2726e+00,-3.7283e-01,5.4078e-01,2.5227e-01,3.6486e+00,1.9702e+00,3.0811e+01,-6.1463e+02
9.7484e-02,-1.4036e+00,-5.2046e-01,1.2466e+00,3.0577e+00,2.0131e+00,2.0521e+00,2.9988e+01,-6.1446e+02
-7.9023e-01,-7.4963e-01,-1.4734e+00,-3.3253e-01,3.2992e+00,2.1624e+00,2.5885e+00,3.0621e+01,-4.5058e+02
-8.6667e-01,-5.5543e-01,-1.8916e-01,2.6606e+00,2.2108e+00,3.3037e+00,2.8285e+00,3.0547e+01,-6.1585e+02
3.1173e-02,-1.5830e+00,-9.8903e-01,1.0764e+00,2.9409e+00,2.0912e+00,2.8933e+00,2.9956e+01,-5.4796e+02
-6.0451e-01,-1.7735e+00,-5.9014e-02,-5.8247e-01,2.3060e+00,2.9174e+00,3.3382e+00,3.0195e+01,-5.7571e+02
-4.5189e-01,-1.7839e+00,-7.5368e-01,1.4778e+00,1.9646e+00,3.1096e+00,3.3662e+00,3.0341e+01,-4.7936e+02
-6.5705e-01,-1.4290e+00,-6.2196e-01,3.4238e-01,2.6452e+00,2.0744e+00,3.5263e+00,3.0395e+01,-4.6015e+02
-5.9942e-01,-1.4874e+00,-1.6893e+00,5.9065e-01,2.5813e+00,3.4551e+00,2.8375e+00,3.0687e+01,-5.9906e+02
8.3497e-02,-1.4889e+00,-4.1876e-01,1.0882e+00,3.2577e+00,2.7735e+00,1.9664e+00,3.0579e+01,-6.1011e+02
-3.5560e-01,-1.7377e+00,-2.6024e-01,1.8219e+00,-3.6072e-02,3.4327e+00,3.2841e+00,3.0658e+01,-6.5155e+02
-7.9923e-01,-8.7880e-01,-2.9798e-01,1.2578e+00,3.2569e+00,2.8769e+00,3.0234e+00,3.0865e+01,-5.9108e+02
-7.1446e-01,-9.4093e-01,-2.5241e-01,1.2429e-01,2.9421e+00,2.6825e+00,3.2901e+00,3.0450e+01,-5.4653e+02
-7.2469e-01,-9.5064e-01,-1.6474e+00,1.1108e+00,3.1317e+00,3.1398e+00,3.1345e+00,3.0847e+01,-6.3809e+02
-5.2286e-01,-8.0407e-01,-7.8548e-01,1.4649e+00,3.3620e+00,1.3608e+00,2.0447e+00,3.0730e+01,-5.7152e+02
-6.6608e-01,-1.7754e+00,1.0744e-01,2.2857e-02,9.6885e-01,3.1715e+00,3.1612e+00,3.0134e+01,-6.2434e+02
-8.1326e-01,-1.8766e+00,-1.3809e+00,6.3005e-01,1.0350e+00,2.3529e+00,3.6257e+00,3.0352e+01,-6.3043e+02
-8.6945e-01,-7.4658e-01,-3.8786e-01,1.1834e+00,3.2837e+00,1.3063e+00,3.2244e+00,3.0780e+01,-5.5851e+02
-4.7422e-01,-8.6091e-01,-6.6140e-01,5.6191e-01,3.1432e+00,1.1711e+00,2.3586e+00,3.0203e+01,-5.7988e+02
-4.9743e-01,-1.7938e+00,-1.1058e+00,4.2424e-01,2.2534e+00,3.3110e+00,2.9812e+00,3.0334e+01,-4.2625e+02
-5.4637e-01,-1.9577e+00,-1.2020e+00,-1.1403e-01,4.3816e-01,3.3315e+00,2.5663e+00,3.0072e+01,-5.6489e+02
-4.7070e-01,-1.5084e+00,-1.4899e+00,-6.3698e-01,2.5898e+00,3.3840e+00,2.6319e+00,3.0506e+01,-4.7577e+02
-4.4090e-01,-9.6368e-01,-1.1510e+00,2.2887e+00,4.8985e-01,3.4263e+00,3.0864e+00,3.0571e+01,-5.5314e+02
-5.0575e-01,-1.4810e+00,1.6563e-01,5.3230e-01,1.9166e+00,3.4253e+00,2.3531e+00,3.0285e+01,-6.4185e+02
-9.3762e-01,-1.7355e+00,-1.0254e+00,3.3742e-01,1.1212e+00,1.6196e+00,3.6750e+00,3.0411e+01,-5.2582e+02
8.8706e-02,-1.5634e+00,-1.0802e+00,8.5403e-01,3.0051e+00,2.2223e+00,2.4634e+00,2.9922e+01,-5.3288e+02
-6.6610e-01,-1.4515e+00,-6.1458e-01,4.1283e-01,1.6269e+00,3.3434e+00,2.7861e+00,3.0234e+01,-5.0436e+02
-7.4474e-01,-1.3185e+00,-3.9851e-01,1.5203e+00,1.2463e+00,2.9807e+00,3.4617e+00,3.0343e+01,-6.0605e+02
-6.3253e-01,-1.6223e+00,-1.2678e+00,1.0788e+00,2.7457e+00,1.3757e+00,3.5513e+00,3.0537e+01,-5.5860e+02
-8.6405e-01,-9.9392e-01,-1.2268e+00,4.6465e-01,2.9228e+00,2.6237e+00,3.5684e+00,3.0723e+01,-6.0345e+02
-7.0996e-01,-1.4027e+00,-9.2198e-01,1.1729e+00,1.3435e+00,3.0112e+00,3.3418e+00,3.0150e+01,-6.4083e+02
-9.0862e-01,-1.6486e+00,-1.1790e+00,8.9728e-01,7.9437e-01,3.0662e+00,3.6465e+00,3.0728e+01,-6.2086e+02
-5.6106e-01,-1.3633e+00,7.1615e-02,1.4813e+00,2.0514e+00,3.1203e+00,3.2481e+00,3.0234e+01,-5.4203e+02
-8.9774e-01,-1.1253e+00,-4.6142e-01,4.4682e-01,9.7793e-01,3.4588e+00,3.1437e+00,3.0573e+01,-5.4345e+02
-4.0799e-01,-1.1291e+00,-1.5407e+00,2.1386e+00,6.4851e-01,3.5793e+00,1.9791e+00,3.0654e+01,-6.4361e+02
-6.5344e-01,-1.5208e+00,-1.0260e+00,1.3497e+00,2.3381e+00,2.0921e+00,3.5571e+00,3.0309e+01,-5.8387e+02
-2.2177e-02,-1.7493e+00,-2.9068e-01,1.0995e+00,3.1140e+00,3.1194e+00,1.9706e+00,3.0543e+01,-5.0495e+02
-5.9657e-01,-1.7576e+00,-1.9817e-01,5.7375e-01,2.1177e+00,3.3167e+00,3.2740e+00,3.0528e+01,-4.8653e+02
-9.7274e-01,-1.4344e+00,-1.0639e+00,2.9255e-01,1.9421e+00,1.4112e+00,3.7390e+00,3.0598e+01,-6.1641e+02
-4.9352e-01,-8.6712e-01,6.7824e-02,9.3079e-01,3.3595e+00,1.8921e+00,2.4199e+00,3.0757e+01,-5.1234e+02
-4.9320e-02,-1.6005e+00,-8.4576e-01,-5.0803e-01,3.0495e+00,2.1594e+00,2.6670e+00,3.0099e+01,-4.7914e+02
-9.2739e-01,-1.0476e+00,-5.5067e-02,1.4633e+00,6.3012e-01,3.2596e+00,3.2795e+00,3.0355e+01,-5.8283e+02
-7.4119e-01,-7.8799e-01,-3.1428e-01,8.5780e-01,3.2800e+00,3.0869e+00,2.4407e+00,3.0826e+01,-6.4195e+02
-8.4235e-01,-1.6314e+00,-9.8847e-01,4.8794e-01,1.6493e+00,3.3022e+00,3.5172e+00,3.0770e+01,-6.0385e+02
-8.1397e-01,-7.0670e-01,-2.3157e-01,-8.7206e-02,3.4618e+00,1.3920e+00,2.4842e+00,3.0958e+01,-6.4466e+02
-6.7176e-01,-1.0364e+00,-4.1660e-01,1.9779e+00,1.9332e+00,3.0939e+00,3.2867e+00,3.0301e+01,-6.0444e+02
-5.4781e-01,-1.5308e+00,7.4107e-01,6.5957e-01,1.6707e+00,3.4853e+00,2.7560e+00,3.0517e+01,-5.4479e+02
-5.6864e-01,-1.5783e+00,-1.3285e+00,1.6800e+00,2.8263e+00,1.4664e+00,3.7244e+00,3.0904e+01,-6.0130e+02
-8.5507e-01,-7.4346e-01,-1.7405e+00,7.5541e-01,3.3162e+00,1.8617e+00,2.9006e+00,3.0747e+01,-5.5945e+02
-4.6825e-01,-7.9041e-01,-3.6600e-01,2.1194e+00,3.4123e+00,1.6133e+00,2.8680e+00,3.0993e+01,-6.2146e+02
-8.5246e-01,-1.0068e+00,-1.6623e+00,1.6231e+00,2.3326e+00,3.4954e+00,2.7439e+00,3.0651e+01,-5.1740e+02
-2.4267e-01,-1.9095e+00,-9.4373e-01,1.9851e+00,1.9611e+00,3.4081e+00,3.2237e+00,3.0696e+01,-5.9939e+02
4.9348e-02,-1.6761e+00,-5.8471e-01,6.2753e-01,3.2081e+00,2.3614e+00,2.4410e+00,3.0479e+01,-6.1753e+02
-5.3988e-01,-1.9549e+00,-1.5908e+00,1.0240e+00,1.2391e+00,3.4976e+00,2.7559e+00,3.0517e+01,-5.7194e+02
-7.8159e-01,-1.2117e+00,-1.0802e-01,1.2021e+00,1.2100e+00,3.6156e+00,2.7621e+00,3.0799e+01,-6.0021e+02
-8.4055e-01,-1.2803e+00,4.6271e-01,1.0555e+00,-8.2134e-02,3.1679e+00,3.4725e+00,3.0499e+01,-5.9265e+02
-6.1182e-01,-9.2342e-01,-1.5250e+00,3.9103e-01,3.3636e+00,3.0155e+00,2.8519e+00,3.1045e+01,-6.5022e+02
