logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.4017e-01,-8.0430e-01,-2.0282e-01,6.0971e-01,3.8959e+00,5.0217e+00,5.5476e+00,3.4686e+01,-1.0603e+02
-2.1577e-01,-9.8602e-01,9.3757e-01,1.6917e+00,4.4747e+00,5.0906e+00,3.5692e+00,3.4393e+01,-1.0622e+02
-4.1166e-01,-9.4714e-01,1.1634e+00,2.7591e+00,3.8510e+00,3.0271e+00,5.5012e+00,3.4277e+01,-1.0592e+02
1.3979e-01,-1.8564e+00,2.8829e-01,1.2599e+00,1.9976e+00,4.5172e+00,5.0674e+00,3.3287e+01,-1.0639e+02
4.8029e-01,-1.4612e+00,7.0087e-01,2.8001e+00,4.5338e+00,5.5952e+00,4.8508e+00,3.4792e+01,-1.0684e+02
2.2707e-01,-1.0509e+00,9.8115e-01,9.3658e-01,3.7513e+00,5.0907e+00,3.7439e+00,3.3449e+01,-1.0488e+02
3.6991e-01,-1.6290e+00,4.7495e-01,1.6884e+00,3.6581e+00,5.3075e+00,5.1196e+00,3.4268e+01,-1.0600e+02
4.4427e-01,-1.4793e+00,-3.7655e-02,2.0010e+00,4.5074e+00,5.3151e+00,5.2858e+00,3.4546e+01,-1.0769e+02
4.2319e-01,-1.5730e+00,-2.8319e-01,2.0609e+00,3.8426e+00,4.7298e+00,4.8709e+00,3.3195e+01,-1.0560e+02
-3.8273e-01,-9.0222e-01,4.6084e-01,2.7066e+00,4.4166e+00,4.5905e+00,3.2462e+00,3.3754e+01,-1.0657e+02
4.9102e-02,-1.6104e+00,-4.4840e-01,8.4649e-01,1.5335e+00,3.0634e+00,5.4817e+00,3.3969e+01,-1.0667e+02
-4.5154e-01,-6.5500e-01,-4.8695e-01,3.8149e+00,3.1363e+00,2.8032e+00,5.5854e+00,3.4345e+01,-1.0336e+02
-1.1225e-01,-1.1322e+00,1.0184e+00,1.2241e+00,4.1191e+00,4.1931e+00,5.4537e+00,3.4230e+01,-1.0688e+02
9.8573e-02,-1.6421e+00,8.8606e-01,2.6840e+00,2.5828e+00,2.9417e+00,5.3474e+00,3.3607e+01,-1.0476e+02
-1.6110e-01,-9.9712e-01,-3.1531e-01,2.8207e+00,1.0867e+00,2.5915e+00,5.0276e+00,3.2892e+01,-1.0550e+02
-2.1888e-01,-1.0534e+00,-4.2907e-01,2.3792e+00,2.2720e+00,2.5464e+00,5.8082e+00,3.4855e+01,-1.0749e+02
-2.0633e-01,-8.7506e-01,9.8493e-02,3.7151e+00,1.0995e+00,4.2076e+00,5.8185e+00,3.4915e+01,-1.0588e+02
-1.1299e-01,-1.2561e+00,-3.8000e-01,2.7711e+00,3.6785e+00,3.4401e+00,5.6228e+00,3.4445e+01,-1.0488e+02
4.0051e-01,-1.7069e+00,1.0279e+00,1.0774e+00,3.0135e+00,5.4352e+00,4.8294e+00,3.4336e+01,-1.0508e+02
-5.0871e-02,-1.4607e+00,8.3619e-01,1.9784e+00,1.0335e+00,4.1124e+00,5.3942e+00,3.3866e+01,-1.0580e+02
-4.5595e-01,-5.7808e-01,1.5253e+00,3.9631e+00,2.7776e+00,3.6330e+00,5.4492e+00,3.4077e+01,-1.0677e+02
4.9244e-01,-1.8110e+00,8.8928e-01,2.6150e+00,2.8552e+00,5.7707e+00,3.6301e+00,3.4959e+01,-1.0678e+02
1.3545e-01,-1.9356e+00,1.5534e-01,1.4234e+00,1.6011e+00,4.6955e+00,5.6201e+00,3.4448e+01,-1.0794e+02
1.6602e-02,-1.9160e+00,6.3342e-01,1.8942e+00,2.3334e+00,2.8108e+00,5.7525e+00,3.4674e+01,-1.0291e+02
2.8442e-01,-1.1707e+00,1.5216e+00,8.4494e-01,4.4135e+00,5.3816e+00,5.4424e+00,3.4782e+01,-1.0764e+02
4.1893e-01,-1.7477e+00,2.0078e-01,7.6609e-01,9.7553e-01,5.0535e+00,4.3677e+00,3.3339e+01,-1.0528e+02
2.6076e-01,-7.9902e-01,2.0195e+00,3.3346e+00,4.3835e+00,5.0878e+00,4.5635e+00,3.3809e+01,-1.0754e+02
1.7906e-01,-1.0214e+00,1.8706e+00,2.7095e+00,2.2899e+00,5.5944e+00,3.2570e+00,3.4618e+01,-1.0494e+02
-4.8953e-01,-8.9988e-01,6.5364e-01,2.2552e+00,2.8163e+00,3.9113e+00,5.5641e+00,3.4337e+01,-1.0784e+02
1.4329e-01,-1.6438e+00,8.5336e-01,1.8639e+00,2.7588e+00,4.2395e+00,5.0083e+00,3.2999e+01,-1.0529e+02
-7.6530e-01,-6.2765e-01,1.1790e+00,3.2999e+00,2.8061e+00,3.2345e+00,5.3629e+00,3.3806e+01,-1.0617e+02
8.0593e-02,-1.8137e+00,1.3623e+00,5.1865e-01,2.6232e+00,3.5767e+00,5.2535e+00,3.3403e+01,-1.0712e+02
-4.2490e-01,-7.1227e-01,9.6676e-01,1.9080e+00,2.7021e+00,4.8119e+00,4.3404e+00,3.3055e+01,-1.0538e+02
1.1694e-01,-9.3448e-01,1.9992e+00,1.6304e+00,2.6672e+00,5.0463e+00,3.1713e+00,3.3292e+01,-1.0749e+02
-8.5669e-01,-5.7842e-01,5.1929e-01,9.0659e-01,2.2982e+00,4.4223e+00,4.4755e+00,3.2428e+01,-1.0533e+02
3.8764e-01,-1.6180e+00,5.5056e-01,2.0035e+00,1.3896e+00,5.6241e+00,3.4800e+00,3.4666e+01,-1.0728e+02
-4.4889e-01,-8.0488e-01,1.4362e+00,4.7099e-01,4.3500e+00,3.5178e+00,5.0454e+00,3.3704e+01,-1.0717e+02
-2.6307e-01,-7.4942e-01,5.8318e-01,3.9402e-01,2.4850e+00,5.4140e+00,4.0088e+00,3.4310e+01,-1.0643e+02
4.5300e-01,-1.3812e+00,9.2083e-01,2.3875e+00,3.9382e+00,4.6343e+00,4.6847e+00,3.2919e+01,-1.0500e+02
-8.8848e-02,-1.1959e+00,6.3347e-01,2.1086e+00,9.3141e-01,3.6906e+00,5.0790e+00,3.3045e+01,-1.0651e+02
4.5501e-02,-1.6102e+00,2.1984e-01,2.1252e+00,1.7531e+00,4.7237e+00,5.7460e+00,3.4806e+01,-1.0616e+02
6.5460e-03,-1.5265e+00,1.7806e+00,2.0782e+00,1.5299e+00,4.0126e+00,5.5446e+00,3.4187e+01,-1.0773e+02
5.3226e-02,-9.4169e-01,-4.8085e-02,2.6156e+00,3.5886e+00,5.4932e+00,4.1942e+00,3.4467e+01,-1.0668e+02
3.9813e-01,-1.1662e+00,6.9664e-01,2.0784e+00,4.2262e+00,4.9762e+00,4.7078e+00,3.3551e+01,-1.0682e+02
4.1861e-01,-1.3568e+00,7.7177e-01,3.2389e+00,4.0975e+00,2.2938e+00,5.3235e+00,3.3574e+01,-1.0544e+02
1.9575e-01,-1.3769e+00,1.4677e-01,2.1791e+00,2.6188e+00,4.9514e+00,4.9171e+00,3.3558e+01,-1.0691e+02
-7.4997e-03,-1.4124e+00,1.2902e+00,2.0573e+00,1.4457e+00,3.4779e+00,5.2600e+00,3.3434e+01,-1.0778e+02
1.4494e-01,-1.0957e+00,2.4807e-01,3.3129e+00,2.5487e+00,4.0548e+00,5.2402e+00,3.3428e+01,-1.0417e+02
-5.0321e-02,-1.4283e+00,1.8628e+00,7.1969e-01,1.0930e+00,3.4972e+00,5.5099e+00,3.4077e+01,-1.0546e+02
2.1856e-02,-1.0622e+00,7.9026e-01,2.7895e+00,3.8362e+00,2.8234e+00,5.2625e+00,3.3512e+01,-1.0743e+02
-8.8859e-01,-5.7664e-01,1.3745e+00,1.2734e+00,3.4189e+00,3.3971e+00,4.6860e+00,3.2252e+01,-1.0699e+02
3.0370e-01,-9.0294e-01,1.8920e+00,1.0088e+00,4.2444e+00,4.7989e+00,4.3426e+00,3.3178e+01,-1.0731e+02
-1.2519e-01,-1.0614e+00,2.3867e+00,2.5378e+00,1.3489e+00,4.5903e+00,5.6272e+00,3.4506e+01,-1.0698e+02
1.1740e-01,-1.7497e+00,1.0296e+00,3.2780e+00,3.3781e+00,2.9494e+00,5.8368e+00,3.4846e+01,-1.0385e+02
1.0520e-01,-1.4763e+00,4.1288e-01,1.4233e+00,3.5334e+00,3.7017e+00,5.0622e+00,3.3020e+01,-1.0797e+02
-6.0998e-01,-7.5067e-01,8.8378e-01,2.4149e+00,1.5208e+00,4.1571e+00,5.0814e+00,3.3258e+01,-1.0592e+02
4.6990e-01,-1.4654e+00,2.0996e-02,2.9568e+00,2.0592e+00,5.5847e+00,3.3006e+00,3.4475e+01,-1.0447e+02
3.5396e-02,-1.6271e+00,-3.4132e-01,1.0710e+00,1.8689e+00,3.4813e+00,5.0204e+00,3.2858e+01,-1.0769e+02
3.1187e-01,-1.4979e+00,4.1412e-01,1.1938e+00,1.4133e+00,4.0988e+00,3.8833e+00,3.1231e+01,-1.0719e+02
-6.5123e-01,-5.9072e-01,3.2559e-02,3.8219e+00,3.4216e+00,3.6075e+00,5.5098e+00,3.4230e+01,-1.0742e+02
-4.3767e-01,-8.6520e-01,-9.1419e-02,3.3120e+00,3.3347e+00,2.4159e+00,5.8005e+00,3.4882e+01,-1.0589e+02
2.0348e-01,-1.3547e+00,2.6250e-01,3.2847e+00,3.1717e+00,2.8626e+00,5.4340e+00,3.3748e+01,-1.0529e+02
4.8801e-01,-1.7573e+00,9.3441e-01,2.6034e+00,3.9339e+00,5.5353e+00,4.8055e+00,3.4527e+01,-1.0560e+02
4.2542e-01,-1.0029e+00,-2.4944e-01,3.8142e+00,4.3289e+00,5.7359e+00,3.5490e+00,3.4969e+01,-1.0613e+02
-2.0523e-01,-1.0774e+00,2.1265e+00,1.4968e+00,3.7229e+00,2.3856e+00,5.6344e+00,3.4544e+01,-1.0424e+02
1.5283e-01,-1.3466e+00,8.3505e-01,1.4209e+00,4.3940e+00,4.0375e+00,5.5822e+00,3.4377e+01,-1.0698e+02
-4.8241e-01,-8.1708e-01,-6.5717e-01,9.0424e-01,2.3934e+00,4.5100e+00,5.2781e+00,3.3807e+01,-1.0499e+02
9.4109e-02,-1.4891e+00,1.2957e+00,2.3917e+00,2.5413e+00,4.4102e+00,5.3787e+00,3.3830e+01,-1.0599e+02
1.1589e-02,-1.8216e+00,-2.4569e-01,1.1088e+00,2.1325e+00,3.6970e+00,5.7574e+00,3.4702e+01,-1.0681e+02
2.0663e-01,-1.6383e+00,4.1925e-01,2.8294e+00,2.2462e+00,4.2765e+00,5.1735e+00,3.3299e+01,-1.0577e+02
-9.3295e-01,-5.7232e-01,1.6059e+00,3.1834e+00,3.0091e+00,2.9624e+00,5.2602e+00,3.3518e+01,-1.0652e+02
-3.9401e-01,-9.7676e-01,-1.4047e-01,2.3798e+00,3.5445e+00,3.1143e+00,5.7428e+00,3.4785e+01,-1.0750e+02
4.1898e-02,-1.5648e+00,1.6294e+00,3.0127e+00,2.5533e+00,2.6211e+00,5.7838e+00,3.4763e+01,-1.0772e+02
3.1062e-01,-1.2593e+00,9.4614e-01,2.0625e+00,2.2758e+00,5.2657e+00,2.9380e+00,3.3775e+01,-1.0557e+02
3.6410e-01,-1.6334e+00,1.0072e+00,3.0854e+00,2.9378e+00,3.7951e+00,5.2185e+00,3.3249e+01,-1.0721e+02
-1.5752e-01,-9.9949e-01,1.4063e+00,1.0570e+00,2.1282e+00,4.5208e+00,4.9093e+00,3.3105e+01,-1.0712e+02
-7.2696e-01,-6.4094e-01,-1.3130e-02,3.6340e+00,2.3624e+00,4.3840e+00,5.7417e+00,3.4813e+01,-1.0573e+02
1.6957e-01,-1.8805e+00,8.4577e-01,2.5915e+00,1.4515e+00,4.5276e+00,5.4547e+00,3.4021e+01,-1.0615e+02
-6.1800e-01,-6.3380e-01,1.1898e-01,1.3774e+00,2.9129e+00,4.8776e+00,4.4729e+00,3.3243e+01,-1.0719e+02
5.9622e-02,-1.7843e+00,4.9504e-01,2.3854e+00,2.6287e+00,2.7221e+00,5.3692e+00,3.3675e+01,-1.0682e+02
2.5378e-01,-1.8990e+00,1.2525e+00,2.8168e+00,2.0293e+00,3.1996e+00,5.2387e+00,3.3272e+01,-1.0596e+02
-2.4122e-01,-9.1516e-01,-2.9886e-04,1.4623e+00,4.1498e+00,5.2365e+00,3.1264e+00,3.4294e+01,-1.0784e+02
2.8816e-02,-1.6994e+00,4.7031e-01,1.9658e+00,3.2667e+00,3.7627e+00,5.7526e+00,3.4692e+01,-1.0415e+02
4.7435e-02,-1.6887e+00,1.2707e+00,1.6895e+00,2.3652e+00,4.0685e+00,5.4609e+00,3.4013e+01,-1.0771e+02
-2.6086e-01,-9.4717e-01,1.5318e+00,3.0343e+00,2.4090e+00,3.8145e+00,5.5942e+00,3.4334e+01,-1.0657e+02
3.5752e-01,-1.6073e+00,8.5712e-01,1.5616e+00,1.6120e+00,5.1075e+00,4.7895e+00,3.3651e+01,-1.0556e+02
-3.5756e-01,-7.9213e-01,1.4968e+00,2.7119e+00,1.2697e+00,3.6249e+00,4.8203e+00,3.2516e+01,-1.0552e+02
-5.4337e-01,-7.8814e-01,4.3459e-01,1.7972e+00,1.1932e+00,5.0853e+00,5.7043e+00,3.4946e+01,-1.0588e+02
4.6270e-01,-1.7739e+00,2.3404e+00,1.4005e+00,2.8624e+00,5.4949e+00,5.3963e+00,3.4681e+01,-1.0778e+02
3.3523e-01,-1.2394e+00,9.1434e-02,1.7372e+00,4.6581e+00,3.3748e+00,5.5427e+00,3.4299e+01,-1.0716e+02
-1.0766e-01,-5.9850e-01,2.2640e+00,4.1959e+00,3.8098e+00,5.5473e+00,4.8621e+00,3.4833e+01,-1.0577e+02
-2.7828e-02,-1.5152e+00,-6.4775e-02,1.5887e+00,9.1404e-01,2.5654e+00,5.0819e+00,3.2969e+01,-1.0748e+02
1.0855e-01,-1.6943e+00,1.2461e+00,2.1117e+00,1.9125e+00,4.3432e+00,5.2716e+00,3.3595e+01,-1.0547e+02
4.7548e-01,-1.7763e+00,5.9438e-01,2.2353e+00,2.0440e+00,5.1061e+00,4.1150e+00,3.3353e+01,-1.0399e+02
3.6185e-01,-1.8366e+00,1.0389e+00,8.6164e-01,3.6141e+00,4.7629e+00,5.0612e+00,3.3440e+01,-1.0540e+02
2.2000e-01,-1.4127e+00,1.3818e+00,8.4563e-01,4.3823e+00,5.2912e+00,5.6820e+00,3.4975e+01,-1.0667e+02
4.6561e-01,-1.7386e+00,-1.1338e-01,9.1023e-01,2.4946e+00,4.8075e+00,3.6370e+00,3.2592e+01,-1.0676e+02
3.5221e-01,-1.0022e+00,1.6096e+00,8.7592e-01,4.7926e+00,5.4917e+00,4.0225e+00,3.4662e+01,-1.0457e+02
-1.7956e-01,-1.1396e+00,3.0901e-01,5.4632e-01,2.7331e+00,4.0408e+00,5.0702e+00,3.3166e+01,-1.0480e+02
-1.0530e-01,-1.0071e+00,-4.7930e-01,1.3558e+00,2.1361e+00,5.4000e+00,5.4293e+00,3.4831e+01,-1.0546e+02
3.8411e-01,-1.4324e+00,1.7728e+00,5.3852e-01,3.5528e+00,5.3039e+00,4.3689e+00,3.3956e+01,-1.0754e+02
3.9643e-01,-1.5561e+00,5.3237e-01,3.3460e+00,2.8192e+00,3.9540e+00,5.3229e+00,3.3510e+01,-1.0559e+02
-6.0203e-01,-7.6155e-01,1.0263e+00,9.5611e-01,1.4192e+00,4.1525e+00,4.9676e+00,3.3014e+01,-1.0734e+02
2.7497e-02,-9.5148e-01,3.2815e-02,1.2293e+00,2.3955e+00,5.3595e+00,4.2594e+00,3.4166e+01,-1.0406e+02
1.8553e-01,-1.1128e+00,-5.3059e-01,2.4699e+00,1.8846e+00,5.4803e+00,3.8290e+00,3.4385e+01,-1.0708e+02
6.7088e-02,-1.1170e+00,1.7273e+00,2.8304e+00,3.0547e+00,2.2278e+00,5.1135e+00,3.3046e+01,-1.0790e+02
-8.9357e-01,-5.7936e-01,2.4201e-01,2.5950e+00,1.9888e+00,5.2806e+00,5.4733e+00,3.4736e+01,-1.0457e+02
-5.7684e-01,-7.7978e-01,3.2387e-01,6.0853e-01,3.0826e+00,4.4037e+00,5.5324e+00,3.4301e+01,-1.0715e+02
3.0364e-01,-1.5065e+00,1.4448e-01,2.4306e+00,4.4865e+00,2.1483e+00,5.6100e+00,3.4376e+01,-1.0595e+02
1.7579e-01,-1.6263e+00,2.5159e+00,5.8409e-01,2.8646e+00,3.1727e+00,5.7846e+00,3.4642e+01,-1.0492e+02
2.6194e-01,-1.2763e+00,1.1741e+00,3.3236e+00,2.0539e+00,2.9628e+00,5.3531e+00,3.3552e+01,-1.0541e+02
4.8826e-01,-1.6482e+00,9.3978e-01,2.1809e+00,4.0465e+00,5.6434e+00,4.9406e+00,3.4786e+01,-1.0467e+02
-2.6502e-02,-6.8687e-01,1.3931e+00,1.1779e+00,4.6054e+00,4.0833e+00,4.7237e+00,3.3430e+01,-1.0763e+02
-1.0822e-02,-1.1345e+00,5.8643e-01,1.6462e+00,1.2160e+00,4.7926e+00,5.0765e+00,3.3564e+01,-1.0613e+02
-3.3694e-01,-9.3233e-01,-6.9319e-01,3.2814e+00,2.7126e+00,4.2306e+00,5.7285e+00,3.4739e+01,-1.0614e+02
-1.5597e-01,-1.0436e+00,2.4471e+00,2.1553e+00,4.4973e+00,2.1894e+00,5.4491e+00,3.4511e+01,-1.0612e+02
-1.3854e-01,-1.2363e+00,8.5476e-01,1.2375e+00,1.5275e+00,3.0273e+00,5.4611e+00,3.3967e+01,-1.0555e+02
-1.8291e-01,-1.2090e+00,9.0966e-01,1.9772e+00,1.3085e+00,2.6975e+00,5.6868e+00,3.4541e+01,-1.0685e+02
1.9326e-01,-8.1423e-01,2.0714e+00,2.0447e+00,4.4676e+00,5.0781e+00,4.5419e+00,3.3838e+01,-1.0695e+02
4.7276e-02,-8.6986e-01,1.0048e+00,2.9958e+00,4.2367e+00,5.4498e+00,4.9289e+00,3.4607e+01,-1.0747e+02
2.8667e-01,-1.0569e+00,1.0454e+00,1.7357e+00,4.6475e+00,2.8207e+00,5.4668e+00,3.4186e+01,-1.0711e+02
3.8657e-02,-1.7825e+00,1.2697e-01,5.8429e-01,2.0026e+00,3.1285e+00,5.7813e+00,3.4726e+01,-1.0717e+02
-7.7746e-01,-6.9176e-01,1.1653e+00,2.3875e+00,1.9294e+00,4.4570e+00,5.5975e+00,3.4469e+01,-1.0277e+02
3.7115e-01,-1.9240e+00,1.0553e+00,1.3497e+00,1.6822e+00,5.3509e+00,5.2102e+00,3.4379e+01,-1.0562e+02
-4.1860e-02,-1.4051e+00,-5.8556e-01,6.9655e-01,4.0503e+00,3.5071e+00,5.6541e+00,3.4482e+01,-1.0770e+02
-2.2619e-01,-7.3240e-01,1.7083e+00,6.4296e-01,1.8279e+00,4.9366e+00,3.7833e+00,3.3154e+01,-1.0602e+02
4.7348e-01,-1.4865e+00,7.1201e-01,2.9199e+00,4.3520e+00,3.9526e+00,5.2981e+00,3.3645e+01,-1.0731e+02
-5.1597e-02,-8.2055e-01,1.7534e-01,3.3759e+00,1.3771e+00,5.1993e+00,4.8454e+00,3.4007e+01,-1.0717e+02
1.7413e-01,-1.9727e+00,1.7086e+00,4.2569e-01,2.2466e+00,3.0130e+00,5.1891e+00,3.3171e+01,-1.0785e+02
-2.3435e-01,-8.4875e-01,-6.3177e-01,1.0039e+00,1.1002e+00,4.5628e+00,4.7117e+00,3.2882e+01,-1.0789e+02
3.5783e-02,-1.5597e+00,7.6584e-01,1.6773e+00,2.9749e+00,4.3550e+00,5.8311e+00,3.4892e+01,-1.0695e+02
1.8149e-01,-1.7861e+00,5.1197e-01,2.9482e+00,2.2297e+00,2.8830e+00,5.4983e+00,3.3937e+01,-1.0732e+02
1.4004e-01,-8.4614e-01,1.9375e+00,4.1216e+00,1.5314e+00,3.2072e+00,5.8421e+00,3.4790e+01,-1.0518e+02
-8.5861e-02,-1.4254e+00,1.2624e+00,4.2052e-01,3.1900e+00,3.8969e+00,5.8247e+00,3.4912e+01,-1.0674e+02
-4.0786e-02,-1.6618e+00,-6.3247e-01,7.9485e-01,1.0267e+00,3.9593e+00,5.4218e+00,3.3875e+01,-1.0666e+02
3.5136e-01,-1.3941e+00,1.2181e+00,2.3901e+00,9.6892e-01,5.4873e+00,4.8310e+00,3.4458e+01,-1.0692e+02
-3.1971e-01,-1.0350e+00,1.7111e+00,2.7931e+00,4.2163e+00,3.0829e+00,5.3060e+00,3.4150e+01,-1.0681e+02
5.0546e-02,-1.8235e+00,-7.2337e-01,1.3690e+00,2.6937e+00,2.5277e+00,5.5459e+00,3.4113e+01,-1.0601e+02
-5.4429e-01,-6.3427e-01,7.0063e-01,1.0940e+00,1.7778e+00,4.9620e+00,3.9136e+00,3.3216e+01,-1.0649e+02
3.6684e-01,-1.3252e+00,1.3034e+00,1.6988e+00,3.8767e+00,5.4546e+00,3.8460e+00,3.4292e+01,-1.0524e+02
4.4893e-01,-1.4753e+00,2.4032e+00,3.0193e+00,4.2569e+00,2.2147e+00,5.5654e+00,3.4130e+01,-1.0683e+02
-6.9466e-01,-5.9788e-01,9.5808e-01,3.5181e+00,2.8378e+00,4.0690e+00,5.2914e+00,3.3720e+01,-1.0411e+02
2.4847e-02,-1.4574e+00,8.5532e-01,1.3226e+00,2.3977e+00,4.2170e+00,5.1405e+00,3.3312e+01,-1.0586e+02
-4.7738e-01,-7.6680e-01,4.9995e-01,3.2769e+00,2.4290e+00,4.4576e+00,5.5857e+00,3.4440e+01,-1.0670e+02
2.9995e-01,-1.6982e+00,1.1726e+00,1.6358e+00,4.2231e+00,3.3943e+00,5.5704e+00,3.4211e+01,-1.0694e+02
2.5874e-02,-7.2894e-01,2.4055e+00,3.3641e+00,4.0389e+00,5.3693e+00,3.1946e+00,3.4223e+01,-1.0563e+02
-3.0506e-01,-1.0635e+00,9.1654e-01,8.8297e-01,4.6958e+00,5.0613e+00,4.8353e+00,3.4849e+01,-1.0757e+02
1.3830e-01,-1.2170e+00,7.8087e-01,3.1461e+00,2.1806e+00,5.0608e+00,5.4118e+00,3.4298e+01,-1.0538e+02
3.1315e-01,-1.5234e+00,2.5726e+00,2.9317e+00,2.7580e+00,4.7530e+00,5.6609e+00,3.4471e+01,-1.0477e+02
1.5723e-01,-1.7875e+00,6.1004e-01,1.3599e+00,3.6480e+00,3.9668e+00,5.1300e+00,3.3239e+01,-1.0794e+02
-5.0548e-01,-8.4086e-01,1.6851e-01,2.0617e+00,2.9090e+00,3.4920e+00,5.4186e+00,3.3934e+01,-1.0563e+02
4.2221e-01,-1.5661e+00,7.5025e-02,1.1247e+00,3.6889e+00,4.3236e+00,4.6631e+00,3.2489e+01,-1.0708e+02
-3.7909e-01,-8.1474e-01,2.3001e+00,3.3363e+00,3.5081e+00,3.0904e+00,5.6322e+00,3.4488e+01,-1.0756e+02
1.0242e-01,-1.2524e+00,7.6372e-01,4.5495e-01,1.4030e+00,4.7570e+00,4.8380e+00,3.3222e+01,-1.0631e+02
1.6808e-01,-1.6468e+00,-4.7860e-01,7.2243e-01,4.4772e+00,2.6482e+00,5.7462e+00,3.4748e+01,-1.0755e+02
2.5163e-01,-1.3142e+00,7.8070e-01,1.0515e+00,9.9282e-01,5.1048e+00,4.6278e+00,3.3614e+01,-1.0676e+02
-4.3450e-01,-8.4907e-01,3.1027e-01,2.2425e+00,4.1525e+00,4.5793e+00,5.7052e+00,3.4851e+01,-1.0556e+02
-1.2365e-01,-1.0601e+00,1.8480e+00,2.1679e+00,3.9615e+00,2.4538e+00,5.1809e+00,3.3558e+01,-1.0711e+02
2.2153e-01,-1.1354e+00,1.7672e+00,4.6463e-01,1.4365e+00,5.1896e+00,3.4901e+00,3.3604e+01,-1.0733e+02
-4.6364e-01,-6.1476e-01,-3.7060e-03,1.6167e+00,4.3875e+00,5.3753e+00,3.4373e+00,3.4400e+01,-1.0772e+02
