logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.1498e-01,-9.0031e-01,-1.7220e-01,1.5776e+00,3.0429e+00,4.0635e+00,3.9153e+00,2.9985e+01,-2.5118e+02
-4.5237e-01,-1.2822e+00,7.8686e-01,1.1535e+00,2.9058e+00,2.9362e+00,4.4830e+00,3.0230e+01,-2.0934e+02
-3.7876e-01,-1.2825e+00,9.1158e-01,1.7541e+00,2.5596e+00,3.9672e+00,4.2619e+00,3.0219e+01,-1.8880e+02
-4.7223e-01,-1.3680e+00,1.8990e-01,1.4946e+00,1.4934e+00,2.6496e+00,4.2914e+00,2.9662e+01,-4.3628e+02
-7.3105e-01,-8.7898e-01,3.2846e-01,2.4907e+00,1.5011e+00,3.1732e+00,4.5171e+00,3.0277e+01,-2.3929e+02
-4.8719e-01,-1.0419e+00,6.4218e-01,1.8845e+00,3.0319e+00,3.5730e+00,4.3321e+00,3.0087e+01,-3.9623e+02
-6.8208e-01,-1.0449e+00,8.3555e-01,1.3068e+00,1.8401e+00,2.7213e+00,4.3883e+00,2.9899e+01,-4.1845e+02
-1.8889e-01,-1.7893e+00,2.6159e-01,2.4298e+00,2.1209e+00,2.6369e+00,4.4545e+00,3.0058e+01,-1.9402e+02
-5.5342e-01,-9.6198e-01,1.1284e+00,1.4829e+00,3.1878e+00,3.8583e+00,4.3116e+00,3.0245e+01,-4.2798e+02
-3.5125e-01,-1.0679e+00,4.8540e-02,2.2332e+00,1.9607e+00,4.0523e+00,4.0187e+00,2.9979e+01,-1.9410e+02
-6.4901e-01,-1.1165e+00,9.8227e-01,8.1700e-01,2.2141e+00,3.1395e+00,4.5341e+00,3.0319e+01,-4.0323e+02
-8.2747e-01,-9.9703e-01,5.4244e-01,1.3065e+00,1.6955e+00,3.1321e+00,4.4891e+00,3.0204e+01,-4.3573e+02
-1.7854e-02,-1.0887e+00,8.9800e-01,2.5593e+00,3.0804e+00,4.3284e+00,3.4843e+00,3.0253e+01,-2.2905e+02
-4.5531e-01,-7.3441e-01,2.3673e-01,2.7337e+00,2.0909e+00,3.9442e+00,3.9440e+00,2.9775e+01,-3.0404e+02
-2.3800e-01,-1.7978e+00,1.7851e-01,2.0915e+00,1.5412e+00,3.3408e+00,4.4449e+00,3.0088e+01,-3.2727e+02
-3.3615e-01,-1.8546e+00,7.7581e-01,1.1329e+00,1.5833e+00,3.3961e+00,4.4282e+00,3.0107e+01,-2.9844e+02
-6.7547e-01,-9.7233e-01,5.0964e-01,2.1218e+00,2.0136e+00,2.8432e+00,4.4287e+00,3.0003e+01,-3.4635e+02
-4.4752e-01,-1.2076e+00,3.7174e-01,1.8789e+00,1.6621e+00,3.5284e+00,4.2871e+00,2.9858e+01,-3.4157e+02
-1.0228e-01,-1.7322e+00,-2.0674e-01,2.0902e+00,1.5239e+00,4.0601e+00,4.2248e+00,3.0140e+01,-2.7204e+02
-2.9419e-01,-1.5432e+00,3.1001e-01,9.9522e-01,3.2027e+00,4.3959e+00,3.7214e+00,3.0736e+01,-4.0758e+02
-2.0567e-02,-1.6797e+00,4.0053e-01,1.6073e+00,2.5975e+00,4.2277e+00,3.8130e+00,3.0060e+01,-4.1878e+02
-4.1199e-02,-1.0941e+00,-2.3385e-01,2.6728e+00,3.2033e+00,3.5399e+00,4.3034e+00,2.9972e+01,-1.5152e+02
-9.5160e-01,-6.7675e-01,4.5155e-01,1.5971e+00,2.3724e+00,4.0671e+00,3.7322e+00,2.9747e+01,-4.2889e+02
-3.4511e-01,-1.5658e+00,-1.0734e-02,1.9293e+00,1.6018e+00,3.4922e+00,4.3198e+00,2.9931e+01,-4.4438e+02
-5.4675e-01,-9.2799e-01,9.3129e-01,1.8765e+00,2.0948e+00,4.1430e+00,3.8763e+00,3.0007e+01,-1.3503e+02
-3.8862e-01,-1.1164e+00,3.0207e-01,2.6449e+00,3.1521e+00,4.0854e+00,4.4428e+00,3.0742e+01,-2.6469e+02
-2.6765e-01,-1.9142e+00,-9.6542e-02,1.6082e+00,2.0719e+00,3.9548e+00,4.3518e+00,3.0303e+01,-3.2515e+02
-5.4462e-02,-1.0940e+00,1.7805e-03,2.7202e+00,1.5939e+00,4.3468e+00,3.9728e+00,3.0374e+01,-4.6123e+02
-1.9470e-01,-1.2135e+00,-9.2038e-02,1.9951e+00,1.7888e+00,4.3410e+00,3.8347e+00,3.0339e+01,-4.5761e+02
-5.6330e-01,-9.7680e-01,4.2992e-01,7.7577e-01,2.6877e+00,4.1166e+00,4.2217e+00,3.0311e+01,-3.3732e+02
1.1056e-01,-1.9956e+00,2.1587e-01,1.8416e+00,2.9458e+00,4.2265e+00,3.5649e+00,2.9992e+01,-3.1723e+02
-3.8467e-01,-1.4745e+00,8.9886e-02,2.0748e+00,2.1112e+00,2.9491e+00,4.3959e+00,2.9977e+01,-3.4767e+02
-4.4441e-01,-1.4746e+00,-1.3280e-03,1.0149e+00,2.8020e+00,3.7241e+00,4.6053e+00,3.0674e+01,-4.5734e+02
-1.3529e-01,-1.5675e+00,-1.6241e-01,8.9427e-01,3.2862e+00,4.2979e+00,3.4411e+00,3.0426e+01,-3.5397e+02
-1.5185e-01,-1.5866e+00,-7.3369e-02,2.2723e+00,2.1187e+00,3.6523e+00,4.2556e+00,2.9851e+01,-1.5548e+02
-4.1642e-01,-1.1551e+00,1.2771e+00,1.9577e+00,2.0125e+00,3.6004e+00,4.3657e+00,3.0042e+01,-3.9355e+02
-5.7762e-01,-1.0063e+00,7.3805e-01,2.0105e+00,2.7883e+00,3.8738e+00,4.3236e+00,3.0227e+01,-3.2519e+02
-3.1040e-01,-1.6243e+00,2.6203e-01,1.2277e+00,3.3170e+00,4.2474e+00,4.0813e+00,3.0702e+01,-2.9694e+02
-2.2803e-01,-1.5679e+00,9.6456e-01,1.0406e+00,2.5125e+00,3.9744e+00,4.2680e+00,3.0205e+01,-3.3590e+02
-1.4329e-01,-1.8960e+00,1.0167e+00,1.4853e+00,2.1670e+00,4.1639e+00,4.2297e+00,3.0334e+01,-3.1100e+02
-5.6556e-01,-1.0751e+00,-1.3176e-01,1.5791e+00,2.8758e+00,3.5660e+00,4.3058e+00,3.0006e+01,-2.8645e+02
-5.7560e-01,-8.8282e-01,3.4458e-01,1.0755e+00,1.5330e+00,4.3422e+00,3.6135e+00,3.0291e+01,-4.5222e+02
-2.8756e-01,-1.8488e+00,9.6472e-01,1.8367e+00,1.6011e+00,3.6868e+00,4.3983e+00,3.0158e+01,-1.6182e+02
4.5825e-02,-1.9991e+00,1.7572e-01,2.3141e+00,1.8446e+00,3.2408e+00,4.2901e+00,2.9624e+01,-3.8180e+02
-3.8068e-01,-1.0322e+00,1.8897e-01,2.4674e+00,2.4118e+00,3.8774e+00,4.2831e+00,3.0116e+01,-4.6127e+02
-8.3140e-01,-7.6028e-01,-1.8461e-01,2.1529e+00,2.4401e+00,4.0729e+00,4.0764e+00,3.0072e+01,-1.6305e+02
-3.3082e-01,-9.5989e-01,-2.5297e-01,2.5860e+00,1.4807e+00,4.2751e+00,4.0602e+00,3.0360e+01,-3.3247e+02
-5.2548e-01,-1.3403e+00,-2.3993e-01,1.1974e+00,2.3563e+00,3.3457e+00,4.3958e+00,3.0055e+01,-3.0249e+02
-5.7751e-02,-1.1338e+00,1.1771e+00,2.4664e+00,3.2268e+00,4.3350e+00,3.7905e+00,3.0439e+01,-3.8639e+02
-1.9012e-01,-1.9679e+00,1.2867e+00,1.6092e+00,2.3766e+00,3.8349e+00,4.4080e+00,3.0287e+01,-3.6240e+02
-6.7411e-02,-1.3174e+00,1.2347e-01,2.4657e+00,2.1400e+00,3.5270e+00,4.1886e+00,2.9616e+01,-4.3462e+02
4.0342e-03,-1.3108e+00,1.0049e+00,2.2061e+00,2.3075e+00,4.3156e+00,3.5553e+00,3.0138e+01,-2.7684e+02
-3.7658e-01,-1.0187e+00,1.7558e-01,2.5970e+00,2.1018e+00,3.8777e+00,4.3012e+00,3.0146e+01,-3.0335e+02
-4.5415e-01,-1.0960e+00,7.5114e-01,2.0005e+00,1.9460e+00,4.0307e+00,4.3654e+00,3.0392e+01,-3.4607e+02
-4.0480e-01,-1.8302e+00,-6.3002e-02,1.8184e+00,2.2145e+00,3.1562e+00,4.4817e+00,3.0220e+01,-3.9892e+02
-2.0022e-01,-1.4811e+00,1.1103e+00,2.0645e+00,2.2414e+00,3.7673e+00,4.4594e+00,3.0320e+01,-3.7096e+02
6.7415e-02,-1.4883e+00,3.4278e-01,1.6275e+00,3.3099e+00,4.1444e+00,3.6495e+00,2.9987e+01,-3.6000e+02
-5.0913e-01,-1.0479e+00,1.0912e+00,2.2939e+00,1.9709e+00,3.5482e+00,4.4071e+00,3.0119e+01,-1.2775e+02
-4.2825e-01,-1.6004e+00,3.6156e-01,1.0609e+00,2.1523e+00,2.9244e+00,4.4327e+00,3.0025e+01,-4.0171e+02
-5.6662e-02,-1.5787e+00,5.5336e-01,8.5854e-01,1.8013e+00,4.2262e+00,3.6568e+00,2.9983e+01,-3.7006e+02
-8.6247e-01,-7.5411e-01,7.7021e-02,9.2327e-01,2.0350e+00,4.4041e+00,3.7483e+00,3.0469e+01,-4.2488e+02
-2.5981e-01,-1.3435e+00,4.6659e-01,2.5694e+00,2.9700e+00,3.8544e+00,4.4833e+00,3.0582e+01,-4.4272e+02
-4.2519e-01,-1.1340e+00,1.0646e+00,1.8887e+00,1.8661e+00,4.1692e+00,4.3136e+00,3.0465e+01,-2.7073e+02
-4.7639e-01,-1.0571e+00,1.9647e-01,2.2594e+00,2.8847e+00,3.2307e+00,4.4231e+00,3.0102e+01,-4.4262e+02
-1.8677e-02,-1.5802e+00,8.1663e-01,1.2697e+00,3.1895e+00,4.0885e+00,3.9923e+00,3.0061e+01,-1.7762e+02
-3.5462e-01,-1.1456e+00,1.3139e+00,8.2102e-01,1.8081e+00,4.2246e+00,4.1965e+00,3.0386e+01,-4.0290e+02
-2.6536e-01,-1.9004e+00,5.0705e-01,8.5052e-01,2.3413e+00,4.0617e+00,4.3520e+00,3.0432e+01,-3.9829e+02
-5.9304e-01,-8.5706e-01,1.0574e+00,2.1399e+00,3.3120e+00,2.8023e+00,4.3740e+00,3.0067e+01,-2.9469e+02
-2.4244e-01,-1.3381e+00,1.1643e+00,2.2860e+00,2.4644e+00,3.6876e+00,4.3984e+00,3.0200e+01,-2.5815e+02
4.7886e-02,-1.5907e+00,9.5121e-01,1.7941e+00,2.5848e+00,4.3396e+00,3.5661e+00,3.0222e+01,-3.8817e+02
-3.8186e-01,-1.5520e+00,9.8398e-01,1.1071e+00,1.3932e+00,3.2056e+00,4.3052e+00,2.9773e+01,-3.4711e+02
-6.3574e-01,-9.9150e-01,7.0387e-01,2.2614e+00,1.5468e+00,3.0558e+00,4.4559e+00,3.0085e+01,-3.2367e+02
1.2297e-01,-1.6575e+00,8.1086e-02,2.3776e+00,3.0443e+00,3.8129e+00,4.1486e+00,2.9833e+01,-2.1845e+02
-1.7297e-01,-1.3623e+00,-8.7813e-02,8.9190e-01,1.4743e+00,4.1694e+00,3.6705e+00,2.9897e+01,-2.9104e+02
-3.8067e-01,-1.6131e+00,8.9863e-02,1.1053e+00,2.2030e+00,3.5704e+00,4.2886e+00,2.9927e+01,-3.1358e+02
-7.6198e-02,-1.6999e+00,2.1711e-02,1.7321e+00,2.6982e+00,4.1078e+00,3.8143e+00,2.9935e+01,-3.1571e+02
-6.1386e-01,-9.6885e-01,1.1606e+00,1.5751e+00,2.6644e+00,3.4774e+00,4.3483e+00,2.9981e+01,-3.9029e+02
-1.8438e-01,-1.3234e+00,-1.6367e-01,1.2490e+00,1.7606e+00,4.3329e+00,3.5730e+00,3.0237e+01,-2.5850e+02
-4.3987e-01,-1.3944e+00,7.6652e-01,1.6133e+00,1.9191e+00,3.1568e+00,4.3541e+00,2.9891e+01,-2.5096e+02
-6.2473e-01,-1.1205e+00,7.1902e-01,1.3738e+00,1.8462e+00,2.8805e+00,4.3240e+00,2.9754e+01,-3.6788e+02
-7.6023e-01,-8.9157e-01,-1.1329e-01,2.3112e+00,2.5046e+00,3.2642e+00,4.3469e+00,2.9954e+01,-3.7075e+02
-5.9462e-01,-9.4380e-01,1.2999e+00,2.4373e+00,2.2245e+00,2.7391e+00,4.5176e+00,3.0227e+01,-4.5816e+02
-7.6255e-01,-7.7607e-01,-1.5996e-01,1.0283e+00,2.6482e+00,4.1346e+00,3.6515e+00,2.9889e+01,-2.4376e+02
-4.0133e-01,-1.4346e+00,8.3132e-01,1.5589e+00,2.3317e+00,3.5221e+00,4.4311e+00,3.0182e+01,-1.7387e+02
-3.8284e-01,-1.6762e+00,8.0474e-01,8.7098e-01,2.1151e+00,3.4598e+00,4.5132e+00,3.0326e+01,-2.2768e+02
-3.7991e-01,-1.5061e+00,1.2602e+00,9.4009e-01,2.7303e+00,3.7060e+00,4.5627e+00,3.0576e+01,-3.4386e+02
-7.4202e-01,-7.6770e-01,6.0421e-01,1.3609e+00,3.0799e+00,4.1183e+00,4.0349e+00,3.0177e+01,-4.4740e+02
-4.7536e-01,-1.4119e+00,4.1481e-01,1.3811e+00,2.1910e+00,2.9478e+00,4.6203e+00,3.0493e+01,-4.4875e+02
-8.9626e-01,-8.0169e-01,2.1246e-01,2.3338e+00,2.2317e+00,3.7183e+00,4.5245e+00,3.0408e+01,-3.6843e+02
-4.0652e-01,-1.0437e+00,9.1443e-02,2.7005e+00,3.3652e+00,4.0087e+00,4.2968e+00,3.0609e+01,-2.4917e+02
-1.8698e-01,-1.4638e+00,1.8256e-01,2.0710e+00,2.9801e+00,4.0459e+00,4.0761e+00,3.0179e+01,-4.0744e+02
-6.4701e-01,-1.0184e+00,2.9413e-01,1.4896e+00,2.4010e+00,3.9276e+00,4.3379e+00,3.0267e+01,-3.6083e+02
-5.8755e-01,-8.5916e-01,9.0544e-01,2.5163e+00,2.1655e+00,3.6970e+00,4.2687e+00,2.9945e+01,-2.1826e+02
-4.1105e-01,-1.0958e+00,-1.1050e-02,2.4458e+00,1.9414e+00,3.7843e+00,4.3132e+00,3.0096e+01,-2.3962e+02
-4.0241e-01,-1.8492e+00,6.8459e-01,8.4603e-01,1.6499e+00,3.0449e+00,4.5184e+00,3.0255e+01,-2.0903e+02
-5.0219e-01,-1.2026e+00,6.0445e-01,9.0457e-01,2.5734e+00,3.6276e+00,4.3713e+00,3.0117e+01,-2.8135e+02
2.1145e-01,-1.3482e+00,8.3179e-01,2.5648e+00,1.9983e+00,4.1435e+00,3.8586e+00,2.9807e+01,-4.6012e+02
-3.2487e-01,-1.8155e+00,1.0518e+00,1.2476e+00,2.6312e+00,3.3658e+00,4.4870e+00,3.0284e+01,-3.3057e+02
-4.4334e-01,-1.1502e+00,6.7835e-01,2.3736e+00,3.1275e+00,3.5356e+00,4.4761e+00,3.0425e+01,-1.6418e+02
-2.5496e-01,-1.7681e+00,1.6794e-01,1.8309e+00,2.0958e+00,3.7700e+00,4.3146e+00,3.0072e+01,-1.3178e+02
-2.2042e-01,-1.3313e+00,-7.2797e-02,2.0799e+00,2.4431e+00,4.2607e+00,4.1509e+00,3.0458e+01,-3.9331e+02
-6.5629e-01,-9.3627e-01,2.6415e-01,1.9198e+00,3.0166e+00,3.6096e+00,4.3624e+00,3.0162e+01,-3.7071e+02
-4.8153e-02,-1.5821e+00,-1.8111e-01,2.4977e+00,1.8671e+00,4.0676e+00,4.1930e+00,3.0117e+01,-4.0116e+02
-3.8425e-01,-1.2009e+00,-1.0311e-01,2.3121e+00,2.0028e+00,3.8650e+00,4.3037e+00,3.0159e+01,-3.7453e+02
1.3413e-03,-1.7057e+00,7.0110e-01,1.8005e+00,2.8292e+00,4.0852e+00,3.9213e+00,2.9942e+01,-4.5253e+02
-8.6068e-02,-1.6550e+00,1.0334e+00,2.1118e+00,2.7043e+00,4.0820e+00,4.1637e+00,3.0191e+01,-2.7972e+02
-4.8327e-01,-1.3035e+00,1.2150e+00,1.2134e+00,2.5176e+00,3.0694e+00,4.5721e+00,3.0396e+01,-2.5543e+02
-4.1973e-01,-1.3823e+00,-5.7353e-02,1.8252e+00,2.7501e+00,3.9563e+00,4.4885e+00,3.0593e+01,-3.8672e+02
-2.8942e-01,-1.8097e+00,8.5223e-01,1.8573e+00,1.4798e+00,3.7097e+00,4.3607e+00,3.0096e+01,-2.0306e+02
-1.8304e-01,-1.4125e+00,7.7226e-01,1.9816e+00,2.3153e+00,3.9926e+00,4.1950e+00,3.0066e+01,-3.7761e+02
-1.1788e-01,-1.7959e+00,7.3799e-01,2.2452e+00,2.7957e+00,4.0583e+00,4.2996e+00,3.0346e+01,-4.3803e+02
-3.6153e-01,-1.1896e+00,1.1187e+00,1.1009e+00,2.5738e+00,4.0316e+00,4.0662e+00,3.0066e+01,-3.8539e+02
-3.0590e-01,-1.8233e+00,6.6635e-02,2.0232e+00,1.4987e+00,3.0934e+00,4.5270e+00,3.0259e+01,-3.6990e+02
-5.3006e-01,-1.4624e+00,4.6774e-02,1.2593e+00,2.4848e+00,2.6253e+00,4.6365e+00,3.0527e+01,-4.2802e+02
-2.7619e-01,-1.1921e+00,5.5387e-01,2.5457e+00,2.6559e+00,4.1147e+00,4.2814e+00,3.0425e+01,-2.0530e+02
-4.6712e-01,-9.1591e-01,1.0195e-01,1.9675e+00,1.8093e+00,4.1258e+00,3.5783e+00,2.9817e+01,-4.0397e+02
-3.4473e-01,-1.2316e+00,7.1360e-01,2.4042e+00,2.6735e+00,3.1110e+00,4.3824e+00,3.0041e+01,-4.4406e+02
-5.6238e-01,-9.9258e-01,1.3026e+00,2.2995e+00,1.5882e+00,3.3086e+00,4.4107e+00,3.0048e+01,-3.3121e+02
1.1644e-01,-1.6341e+00,6.3413e-01,2.5054e+00,2.2294e+00,3.7915e+00,4.2163e+00,2.9794e+01,-1.9128e+02
-4.7617e-01,-1.0023e+00,2.5224e-01,9.3247e-01,2.3465e+00,4.1037e+00,3.9463e+00,3.0000e+01,-1.6270e+02
-3.1543e-01,-1.9100e+00,3.1795e-01,8.9458e-01,1.9410e+00,3.5015e+00,4.4146e+00,3.0104e+01,-2.8000e+02
3.6286e-01,-1.4492e+00,5.7310e-01,2.3050e+00,3.3443e+00,3.6784e+00,3.8981e+00,2.9461e+01,-2.6574e+02
-3.8068e-01,-1.2314e+00,8.8489e-01,1.7640e+00,1.8146e+00,3.8111e+00,4.2964e+00,3.0036e+01,-3.7033e+02
-4.4100e-01,-1.1105e+00,8.9823e-01,2.6195e+00,1.8167e+00,2.7530e+00,4.5958e+00,3.0420e+01,-2.0297e+02
-6.9145e-01,-1.0185e+00,3.5605e-01,1.1580e+00,3.0113e+00,3.4744e+00,4.5195e+00,3.0428e+01,-4.4481e+02
-6.1116e-01,-1.1433e+00,-2.3154e-01,2.0003e+00,2.1686e+00,3.2382e+00,4.5962e+00,3.0465e+01,-4.0914e+02
-8.1828e-02,-1.6645e+00,1.5173e-01,2.5086e+00,2.4299e+00,3.8658e+00,4.3657e+00,3.0207e+01,-4.6085e+02
-2.2051e-01,-1.4976e+00,9.4936e-02,1.8131e+00,1.9497e+00,3.9808e+00,4.2136e+00,3.0107e+01,-1.3930e+02
7.9803e-03,-1.9159e+00,5.1040e-01,2.3819e+00,1.9268e+00,3.7854e+00,4.2845e+00,2.9934e+01,-1.6899e+02
-9.6071e-02,-1.6282e+00,-2.0960e-01,1.6976e+00,2.2092e+00,4.2551e+00,3.8304e+00,3.0172e+01,-2.5797e+02
3.3602e-02,-1.7784e+00,-1.9160e-01,9.1350e-01,2.9517e+00,4.2224e+00,3.8374e+00,3.0125e+01,-3.3503e+02
-7.7145e-02,-1.4062e+00,9.5886e-01,2.2809e+00,2.2873e+00,4.2930e+00,4.0862e+00,3.0385e+01,-3.0058e+02
-4.9436e-01,-1.1473e+00,1.1851e+00,8.0840e-01,3.0277e+00,3.0415e+00,4.4699e+00,3.0205e+01,-1.6619e+02
-2.0176e-01,-1.7382e+00,6.3756e-01,1.7025e+00,2.9253e+00,4.0698e+00,4.3585e+00,3.0544e+01,-2.0232e+02
-3.0365e-01,-1.4186e+00,1.1841e+00,2.2492e+00,2.4452e+00,3.5019e+00,4.4755e+00,3.0287e+01,-1.7797e+02
-1.6171e-01,-1.2902e+00,7.9545e-01,2.1302e+00,1.7453e+00,4.2493e+00,3.7600e+00,3.0148e+01,-4.1391e+02
-1.6833e-01,-1.6432e+00,5.5747e-01,2.3447e+00,1.6083e+00,3.1414e+00,4.3957e+00,2.9916e+01,-1.3490e+02
-2.1008e-01,-1.2909e+00,1.1654e+00,1.7563e+00,3.0508e+00,4.3807e+00,3.9270e+00,3.0673e+01,-2.3544e+02
-4.3774e-01,-1.0970e+00,6.7725e-02,2.4355e+00,2.1367e+00,3.4506e+00,4.4124e+00,3.0098e+01,-1.1743e+02
-7.6706e-01,-8.6203e-01,9.0654e-01,2.5065e+00,2.5368e+00,2.7724e+00,4.5182e+00,3.0270e+01,-1.7365e+02
-5.4071e-01,-1.3486e+00,3.6146e-01,1.9736e+00,1.9017e+00,2.7755e+00,4.5671e+00,3.0362e+01,-3.7435e+02
-3.5604e-01,-1.8386e+00,1.1022e+00,1.3478e+00,2.6125e+00,3.6548e+00,4.5387e+00,3.0503e+01,-2.8125e+02
-4.0136e-01,-1.0398e+00,5.9678e-02,2.5468e+00,2.6144e+00,3.9956e+00,4.2971e+00,3.0329e+01,-4.4514e+02
-6.7554e-01,-9.3253e-01,-1.7885e-01,1.0096e+00,2.8519e+00,3.9345e+00,4.2810e+00,3.0190e+01,-4.4665e+02
-8.1494e-01,-7.3644e-01,1.2106e+00,2.0539e+00,1.7824e+00,4.3480e+00,3.5965e+00,3.0305e+01,-3.0128e+02
-2.9746e-01,-1.2099e+00,-2.2888e-01,2.6230e+00,2.2620e+00,3.2209e+00,4.3970e+00,3.0032e+01,-2.6929e+02
-5.4831e-01,-1.3859e+00,1.2980e+00,1.4310e+00,2.0438e+00,2.8810e+00,4.6276e+00,3.0520e+01,-4.2826e+02
-5.9850e-01,-9.0914e-01,9.8100e-01,2.6372e+00,3.2515e+00,3.0363e+00,4.6048e+00,3.0594e+01,-3.9349e+02
-2.5166e-01,-1.2771e+00,1.0950e+00,2.5745e+00,1.9053e+00,3.4966e+00,4.5581e+00,3.0407e+01,-2.8033e+02
-2.3953e-01,-1.2632e+00,8.2038e-01,2.4387e+00,2.5541e+00,4.0100e+00,4.4319e+00,3.0484e+01,-3.8805e+02
-8.2841e-01,-7.4274e-01,7.4870e-01,1.8386e+00,2.9774e+00,4.0949e+00,4.1184e+00,3.0170e+01,-3.9486e+02
-5.7105e-01,-9.7940e-01,6.2513e-01,8.8145e-01,3.2827e+00,2.8752e+00,4.3919e+00,3.0089e+01,-2.0420e+02
-7.0395e-01,-8.8931e-01,4.1156e-01,9.1974e-01,2.2476e+00,4.1245e+00,4.3737e+00,3.0492e+01,-4.3400e+02
-6.6993e-01,-8.4073e-01,1.0952e+00,1.7206e+00,2.1832e+00,4.3770e+00,3.8402e+00,3.0463e+01,-3.6022e+02
-1.2226e-01,-1.8772e+00,8.8104e-01,2.1283e+00,3.2347e+00,4.0842e+00,4.4059e+00,3.0624e+01,-2.8382e+02
-2.8700e-01,-1.9532e+00,9.1306e-01,1.7319e+00,1.9064e+00,3.5700e+00,4.2931e+00,2.9911e+01,-3.9915e+02
-4.1880e-01,-1.0122e+00,1.2405e+00,2.4671e+00,3.2430e+00,4.1404e+00,4.1854e+00,3.0522e+01,-2.2971e+02
-1.7055e-01,-1.5958e+00,3.9520e-01,1.9517e+00,3.1972e+00,4.1682e+00,4.0781e+00,3.0439e+01,-2.0948e+02
-4.0101e-01,-1.1568e+00,1.0645e+00,2.4198e+00,1.6003e+00,2.7849e+00,4.4838e+00,3.0118e+01,-2.7204e+02
-2.7380e-01,-9.9195e-01,1.2187e+00,2.7007e+00,2.5184e+00,4.0201e+00,4.2988e+00,3.0315e+01,-3.7730e+02
-6.0197e-01,-9.8789e-01,7.4512e-01,1.7719e+00,1.7992e+00,4.0683e+00,4.2024e+00,3.0208e+01,-3.5847e+02
-8.3082e-01,-8.7887e-01,3.0359e-01,1.1644e+00,2.3943e+00,3.4174e+00,4.2989e+00,2.9821e+01,-3.9159e+02
-1.5342e-01,-1.8275e+00,7.7755e-01,8.6215e-01,2.3870e+00,4.2477e+00,4.0609e+00,3.0344e+01,-4.1862e+02
-2.4603e-01,-1.2087e+00,1.2442e+00,1.9056e+00,2.8471e+00,4.4263e+00,3.9096e+00,3.0664e+01,-4.1288e+02
-3.0691e-01,-1.3569e+00,7.4913e-01,2.3710e+00,3.1440e+00,4.0658e+00,4.4447e+00,3.0719e+01,-3.2113e+02
-6.1444e-01,-8.5156e-01,6.7668e-01,1.1249e+00,1.7312e+00,4.3770e+00,3.4960e+00,3.0332e+01,-2.2331e+02
