logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.0485e-02,-1.6499e+00,-2.1969e-01,1.5723e+00,1.7046e+00,2.3437e+00,4.3995e+00,3.0771e+01,-1.4686e+02
-9.5586e-02,-1.5351e+00,-9.8383e-01,9.5524e-01,1.3110e+00,2.4118e+00,4.3903e+00,3.0747e+01,-9.9878e+01
9.3185e-03,-1.5181e+00,-1.1111e+00,4.5180e-01,2.1999e+00,3.6607e+00,4.2132e+00,3.0671e+01,-1.2895e+02
-1.9961e-02,-1.5886e+00,-1.0329e+00,1.1048e+00,8.7606e-01,3.5061e+00,4.3260e+00,3.0753e+01,-1.1296e+02
-5.8811e-02,-1.3539e+00,-1.4028e-01,1.6643e-01,1.6820e+00,3.6422e+00,4.2665e+00,3.0738e+01,-1.1947e+02
-9.8702e-02,-1.5005e+00,2.3557e-01,-2.6112e-01,2.0800e+00,3.1257e+00,4.3639e+00,3.0789e+01,-8.3123e+01
-1.5663e-01,-1.1086e+00,4.1856e-01,6.4887e-01,7.2006e-01,3.8844e+00,4.2290e+00,3.0904e+01,-8.2168e+01
-1.8143e-01,-1.0688e+00,4.0193e-01,2.1307e-01,1.6289e+00,3.9631e+00,4.2880e+00,3.1083e+01,-1.4619e+02
3.4287e-02,-1.5404e+00,-1.4335e-02,3.3923e-01,1.7038e+00,3.6588e+00,4.2887e+00,3.0780e+01,-7.7597e+01
-2.4642e-01,-1.1245e+00,-8.0273e-01,1.0087e+00,1.3071e+00,3.6999e+00,4.4210e+00,3.1145e+01,-1.4419e+02
-1.7961e-01,-1.2033e+00,3.7462e-01,1.0218e+00,7.5844e-01,3.6896e+00,4.2944e+00,3.0885e+01,-1.4758e+02
-1.2557e-01,-1.3511e+00,-5.2708e-01,1.5760e+00,5.9606e-01,3.0239e+00,4.3982e+00,3.0826e+01,-7.6964e+01
7.8351e-02,-1.4073e+00,-1.1069e+00,1.2587e+00,1.1323e+00,3.8754e+00,4.0440e+00,3.0568e+01,-8.4742e+01
3.7963e-02,-1.7950e+00,1.2101e-01,1.4001e+00,1.7619e+00,2.6189e+00,4.3944e+00,3.0737e+01,-1.1437e+02
-6.5460e-02,-1.2894e+00,-4.3680e-02,9.7622e-02,1.8518e+00,3.7474e+00,4.1927e+00,3.0706e+01,-7.7994e+01
1.3640e-02,-1.5620e+00,-8.1118e-01,-1.4777e-01,1.8978e+00,3.5635e+00,4.2985e+00,3.0742e+01,-8.5693e+01
-5.9619e-02,-1.8192e+00,-8.1657e-01,5.5771e-01,1.3894e+00,2.2593e+00,4.4462e+00,3.0875e+01,-1.3446e+02
1.9219e-01,-1.6948e+00,-2.4861e-01,8.6780e-01,1.2742e+00,3.8737e+00,3.9502e+00,3.0415e+01,-6.5280e+01
-5.7228e-02,-1.8258e+00,-3.1505e-01,7.1697e-01,9.4850e-01,2.8175e+00,4.3289e+00,3.0626e+01,-9.9832e+01
1.4074e-01,-1.7779e+00,-5.6577e-01,7.4715e-02,1.7937e+00,3.7307e+00,4.1124e+00,3.0481e+01,-8.0652e+01
-2.6784e-02,-1.7224e+00,2.7287e-02,3.6969e-01,8.1114e-01,3.2544e+00,4.3108e+00,3.0629e+01,-1.1717e+02
-5.9246e-02,-1.6952e+00,-3.3592e-01,2.1478e-01,1.1589e+00,2.7371e+00,4.3661e+00,3.0697e+01,-8.6398e+01
1.4789e-01,-1.5876e+00,-1.8344e-01,1.2350e+00,1.2410e+00,3.8064e+00,4.0473e+00,3.0466e+01,-1.4426e+02
-2.4019e-01,-1.0649e+00,2.8894e-01,3.0923e-01,1.0983e+00,3.8533e+00,4.2788e+00,3.1005e+01,-1.3825e+02
-1.6409e-01,-1.3911e+00,3.2563e-01,1.0500e-01,6.4903e-01,3.1024e+00,4.4699e+00,3.1038e+01,-1.2837e+02
-1.1681e-01,-1.4778e+00,-8.3804e-01,8.7234e-02,1.2251e+00,3.2895e+00,4.4292e+00,3.0961e+01,-9.6016e+01
-2.0988e-01,-1.0354e+00,-8.0643e-01,1.1246e+00,1.8721e+00,3.9937e+00,4.3610e+00,3.1271e+01,-1.4018e+02
2.8790e-02,-1.5834e+00,-9.8407e-01,1.5827e+00,2.1388e+00,2.9285e+00,4.2906e+00,3.0535e+01,-1.2938e+02
3.6578e-02,-1.7804e+00,1.8477e-01,1.3047e+00,1.2817e+00,2.7367e+00,4.3516e+00,3.0633e+01,-1.1497e+02
2.8031e-01,-1.7529e+00,1.7432e-01,1.5650e+00,8.1706e-01,3.7828e+00,3.9560e+00,3.0269e+01,-1.3253e+02
1.1685e-01,-1.8950e+00,-1.7631e-02,8.3151e-01,1.2027e+00,3.5889e+00,4.1872e+00,3.0495e+01,-1.4771e+02
7.1988e-02,-1.3013e+00,-1.4137e-01,1.7142e+00,9.2621e-01,3.8718e+00,4.0616e+00,3.0585e+01,-6.3017e+01
-2.7832e-02,-1.8017e+00,-3.2935e-01,1.5650e+00,7.8164e-01,2.7803e+00,4.3833e+00,3.0721e+01,-8.2315e+01
-8.3712e-02,-1.2441e+00,-1.1570e-01,1.4417e+00,1.7197e+00,3.8363e+00,4.2591e+00,3.0906e+01,-7.1795e+01
-1.7153e-01,-1.1936e+00,-8.8060e-01,-8.4976e-02,1.6153e+00,3.7819e+00,4.3073e+00,3.0963e+01,-1.4172e+02
-7.3786e-02,-1.6368e+00,-1.2035e+00,4.8215e-01,2.1385e+00,2.5402e+00,4.3799e+00,3.0745e+01,-8.1921e+01
-1.7233e-01,-1.2904e+00,-7.9435e-01,1.0327e+00,1.8328e+00,3.5359e+00,4.3891e+00,3.0998e+01,-1.4911e+02
3.5980e-02,-1.7123e+00,-9.2234e-01,1.3566e+00,1.3802e+00,3.3498e+00,4.3141e+00,3.0683e+01,-6.6526e+01
6.9213e-02,-1.4779e+00,-8.5816e-01,-2.1283e-01,8.7685e-01,3.8179e+00,4.0509e+00,3.0510e+01,-9.0139e+01
-6.4984e-02,-1.5806e+00,-6.3699e-01,1.1937e+00,1.7480e+00,2.9926e+00,4.4124e+00,3.0849e+01,-1.3639e+02
1.1644e-01,-1.6225e+00,4.8826e-02,-1.9599e-01,1.2440e+00,3.7873e+00,4.1309e+00,3.0564e+01,-1.0958e+02
1.3008e-02,-1.6849e+00,6.1620e-02,-1.2948e-01,1.3819e+00,3.4650e+00,4.2580e+00,3.0610e+01,-8.0108e+01
7.7177e-02,-1.8258e+00,-8.8158e-01,6.4190e-01,1.3970e+00,3.5170e+00,4.1721e+00,3.0433e+01,-1.4424e+02
-3.8258e-02,-1.6529e+00,-3.8331e-01,9.4114e-01,6.3519e-01,3.4598e+00,4.3046e+00,3.0693e+01,-7.6113e+01
1.2993e-01,-1.5573e+00,5.4233e-01,8.9893e-02,1.6932e+00,3.8633e+00,4.0583e+00,3.0563e+01,-1.2085e+02
3.9666e-02,-1.9992e+00,3.2821e-01,6.9966e-01,1.5307e+00,2.2191e+00,4.3851e+00,3.0692e+01,-1.3496e+02
8.7560e-02,-1.6817e+00,-5.6134e-01,5.9758e-01,9.7433e-01,3.6870e+00,4.2025e+00,3.0602e+01,-1.4619e+02
-3.7170e-01,-1.0706e+00,-1.3224e+00,1.2335e+00,2.2015e+00,2.8959e+00,4.5320e+00,3.1231e+01,-1.1369e+02
-9.6421e-03,-1.7345e+00,7.5367e-02,6.6911e-01,5.4186e-01,3.4800e+00,4.3159e+00,3.0735e+01,-7.5121e+01
-1.9072e-01,-1.2716e+00,-7.0605e-01,7.1714e-01,1.1564e+00,3.0318e+00,4.4165e+00,3.0891e+01,-9.2420e+01
-8.0573e-02,-1.7655e+00,-8.1660e-01,1.4107e-01,6.7007e-01,2.8580e+00,4.3868e+00,3.0778e+01,-9.6299e+01
9.9556e-02,-1.7819e+00,-7.7606e-01,1.4881e+00,1.8701e+00,3.4696e+00,4.1927e+00,3.0446e+01,-1.2470e+02
-1.6824e-01,-1.1385e+00,6.0349e-02,2.6082e-01,1.2539e+00,3.8653e+00,4.2708e+00,3.0962e+01,-1.0884e+02
-1.6972e-01,-1.1289e+00,-8.3658e-01,-1.4054e-01,7.2014e-01,3.8721e+00,4.2226e+00,3.0898e+01,-4.4257e+01
-1.1052e-01,-1.4819e+00,-2.8107e-01,1.3704e+00,1.9191e+00,3.0482e+00,4.3422e+00,3.0726e+01,-1.3984e+02
-2.5471e-04,-1.3100e+00,5.0786e-01,1.2826e+00,2.3316e+00,3.8302e+00,4.2319e+00,3.0832e+01,-1.2667e+02
2.6097e-01,-1.8511e+00,-2.7478e-01,7.4307e-01,1.2166e+00,3.8601e+00,3.9142e+00,3.0322e+01,-7.7270e+01
-1.7401e-01,-1.0710e+00,-4.7768e-01,1.2203e+00,2.1509e+00,4.0099e+00,4.2423e+00,3.1097e+01,-6.7985e+01
8.1939e-03,-1.3587e+00,-1.0626e+00,3.7125e-01,1.8663e+00,3.8627e+00,4.2515e+00,3.0874e+01,-1.4625e+02
-6.6279e-02,-1.5999e+00,2.7825e-01,1.2836e+00,6.4561e-01,3.1572e+00,4.3948e+00,3.0833e+01,-8.3454e+01
-5.8155e-02,-1.3187e+00,3.2051e-01,9.1249e-01,1.4447e+00,3.7174e+00,4.2671e+00,3.0792e+01,-8.1961e+01
-3.9710e-02,-1.8425e+00,-6.7564e-01,1.4453e+00,7.7240e-01,2.5426e+00,4.3520e+00,3.0622e+01,-1.0273e+02
-1.1822e-01,-1.4590e+00,-1.2288e-01,9.2502e-01,1.7848e+00,2.4874e+00,4.4368e+00,3.0880e+01,-1.1718e+02
-7.8502e-02,-1.6028e+00,4.6804e-03,1.2533e+00,2.1505e+00,3.2015e+00,4.3820e+00,3.0852e+01,-1.2576e+02
-2.0522e-01,-9.7882e-01,-9.8196e-01,1.0056e+00,5.8916e-01,3.9782e+00,4.2197e+00,3.1025e+01,-1.0965e+02
-4.8195e-02,-1.8978e+00,-8.9865e-01,1.5579e+00,1.4527e+00,3.2117e+00,4.3532e+00,3.0740e+01,-1.4795e+02
-1.7479e-01,-1.1860e+00,-3.0911e-01,1.4691e-01,1.4732e+00,3.8102e+00,4.3106e+00,3.1002e+01,-1.1493e+02
3.1935e-02,-1.6056e+00,-1.2182e-01,1.0126e+00,1.0401e+00,3.6213e+00,4.3365e+00,3.0843e+01,-1.4856e+02
-1.3137e-01,-1.5802e+00,-4.4249e-01,1.8788e-02,1.9845e+00,2.4411e+00,4.5017e+00,3.1069e+01,-1.3919e+02
2.2123e-04,-1.3768e+00,-2.2741e-01,1.5717e+00,8.3492e-01,3.8617e+00,4.2252e+00,3.0843e+01,-1.4445e+02
2.8737e-01,-1.7622e+00,-1.1165e+00,3.6234e-01,1.5495e+00,3.8640e+00,3.8507e+00,3.0268e+01,-8.7856e+01
2.1012e-01,-1.7249e+00,-1.1861e+00,5.2456e-01,1.8459e+00,3.9158e+00,3.8852e+00,3.0383e+01,-7.9141e+01
-4.2778e-02,-1.4231e+00,-2.0517e-01,1.5968e+00,1.1323e+00,3.5420e+00,4.2655e+00,3.0657e+01,-1.4310e+02
-3.4483e-01,-1.0467e+00,-9.2709e-01,7.2418e-01,1.5877e+00,3.2143e+00,4.4508e+00,3.1044e+01,-1.2466e+02
-1.1839e-01,-1.5193e+00,-8.1016e-01,-6.0778e-02,2.2776e+00,2.3381e+00,4.4832e+00,3.1018e+01,-1.2180e+02
-8.6256e-02,-1.5284e+00,-8.0090e-01,1.0662e+00,1.9043e+00,3.2427e+00,4.3649e+00,3.0803e+01,-7.6778e+01
3.0285e-02,-1.4852e+00,-4.1668e-01,2.4239e-01,2.2165e+00,3.5519e+00,4.2423e+00,3.0633e+01,-9.8727e+01
-1.7209e-01,-1.3267e+00,-2.3162e-01,1.4853e+00,1.2360e+00,3.0652e+00,4.4639e+00,3.1021e+01,-9.2541e+01
5.4903e-04,-1.7153e+00,-3.9093e-01,1.1619e+00,2.1793e+00,2.7637e+00,4.3690e+00,3.0695e+01,-1.3954e+02
-6.6694e-02,-1.2113e+00,-3.4816e-01,7.6971e-01,2.1044e+00,4.0017e+00,4.1954e+00,3.0989e+01,-9.6374e+01
2.7784e-03,-1.9497e+00,-7.6835e-02,1.0437e+00,1.7694e+00,3.1180e+00,4.3644e+00,3.0743e+01,-1.4426e+02
-1.3025e-01,-1.3066e+00,4.4401e-01,8.4261e-01,1.0212e+00,3.3877e+00,4.3760e+00,3.0862e+01,-1.1272e+02
-2.1697e-01,-1.1702e+00,2.3201e-01,3.5319e-01,1.1775e+00,2.8843e+00,4.4717e+00,3.1029e+01,-1.4554e+02
1.9601e-01,-1.7677e+00,-4.3550e-01,1.4497e+00,2.3125e+00,3.6173e+00,4.0426e+00,3.0273e+01,-1.3895e+02
-1.0940e-01,-1.6080e+00,2.5379e-02,1.3847e+00,1.8271e+00,2.6095e+00,4.4219e+00,3.0877e+01,-1.3389e+02
-8.3770e-02,-1.2104e+00,-1.1541e+00,5.1577e-02,1.9583e+00,3.9509e+00,4.1660e+00,3.0901e+01,-1.1750e+02
-1.0678e-01,-1.6306e+00,-7.3161e-01,9.6257e-01,1.1683e+00,2.9826e+00,4.3913e+00,3.0823e+01,-1.2006e+02
-8.1008e-02,-1.3686e+00,4.6761e-01,1.7217e-01,2.3523e+00,3.4385e+00,4.2996e+00,3.0747e+01,-1.4142e+02
1.1620e-01,-1.8576e+00,7.7849e-02,1.7030e+00,1.1251e+00,3.4253e+00,4.2567e+00,3.0536e+01,-9.4740e+01
-7.2954e-02,-1.8415e+00,-5.3643e-01,2.8562e-01,8.9250e-01,2.3972e+00,4.3560e+00,3.0672e+01,-9.9050e+01
-7.0163e-02,-1.4134e+00,-1.1610e+00,1.4179e+00,1.5628e+00,3.3559e+00,4.2890e+00,3.0655e+01,-1.1234e+02
-5.7434e-02,-1.7394e+00,5.1341e-01,-2.0368e-01,4.9978e-01,2.4502e+00,4.3552e+00,3.0651e+01,-1.0644e+02
6.1045e-03,-1.9672e+00,-7.3461e-01,1.6044e+00,1.3086e+00,2.7565e+00,4.3591e+00,3.0677e+01,-1.0346e+02
-2.6959e-01,-1.2107e+00,-3.4855e-01,2.5945e-02,5.8646e-01,2.7696e+00,4.4414e+00,3.0950e+01,-5.8595e+01
-2.7327e-01,-1.0503e+00,-4.7721e-01,1.2021e+00,6.3880e-01,3.8552e+00,4.3136e+00,3.1056e+01,-7.3025e+01
2.9611e-01,-1.7333e+00,-1.1539e+00,1.5232e+00,2.0677e+00,3.8315e+00,3.9514e+00,3.0350e+01,-9.6550e+01
-2.2787e-01,-9.6545e-01,-1.6964e-01,1.4861e+00,2.0622e+00,4.0435e+00,4.2149e+00,3.1129e+01,-1.2683e+02
-2.9981e-02,-1.4668e+00,1.4203e-01,1.3830e+00,2.4318e+00,3.2955e+00,4.2661e+00,3.0587e+01,-1.2647e+02
-1.9454e-01,-1.2540e+00,-1.2568e+00,4.3271e-01,1.7963e+00,3.4341e+00,4.3525e+00,3.0880e+01,-1.2532e+02
-1.0377e-01,-1.6835e+00,-1.1701e+00,2.5473e-01,2.3031e+00,2.7010e+00,4.4569e+00,3.0988e+01,-1.4248e+02
1.7746e-01,-1.9774e+00,-1.0411e+00,-2.0965e-01,4.9913e-01,3.7804e+00,4.0063e+00,3.0375e+01,-1.1820e+02
4.9592e-02,-1.9526e+00,-1.0935e+00,2.8061e-03,8.4988e-01,3.2056e+00,4.3281e+00,3.0666e+01,-7.1812e+01
-1.1497e-02,-1.7338e+00,-8.3694e-01,4.9412e-01,2.1343e+00,3.1456e+00,4.2635e+00,3.0517e+01,-1.2688e+02
-5.2688e-02,-1.4838e+00,2.1137e-01,-1.2524e-01,2.1540e+00,3.3384e+00,4.3619e+00,3.0808e+01,-1.1723e+02
-1.3027e-02,-1.9363e+00,-3.6031e-01,1.4244e+00,2.1367e+00,2.3559e+00,4.3517e+00,3.0646e+01,-9.0485e+01
-6.5557e-02,-1.7257e+00,-7.9978e-01,4.8944e-02,7.0518e-01,2.7257e+00,4.3739e+00,3.0721e+01,-7.5154e+01
-3.0094e-02,-1.5367e+00,-3.3388e-01,-1.9204e-01,1.1740e+00,3.7405e+00,4.3167e+00,3.0886e+01,-1.4462e+02
1.7668e-01,-1.5956e+00,-6.9509e-01,1.4221e+00,9.1542e-01,3.9432e+00,4.0496e+00,3.0629e+01,-1.4878e+02
-3.0923e-01,-1.0592e+00,-7.1521e-01,1.1220e+00,9.7762e-01,3.5614e+00,4.4231e+00,3.1082e+01,-6.6877e+01
-1.1846e-01,-1.2339e+00,6.5349e-01,3.1539e-02,2.0648e+00,3.6510e+00,4.3178e+00,3.0878e+01,-1.1610e+02
-4.3848e-01,-1.0025e+00,-2.3149e-01,2.6124e-01,2.3545e+00,2.6212e+00,4.5545e+00,3.1277e+01,-1.2072e+02
-7.4620e-02,-1.6907e+00,-9.3403e-01,1.7490e-02,2.1221e+00,2.6286e+00,4.3829e+00,3.0758e+01,-1.4647e+02
-2.1121e-01,-1.0826e+00,2.1393e-01,1.5335e-01,9.9496e-01,3.7056e+00,4.3213e+00,3.0950e+01,-7.7257e+01
1.2126e-01,-1.4719e+00,4.6416e-01,5.6521e-02,2.3174e+00,3.8160e+00,4.0181e+00,3.0474e+01,-1.3378e+02
1.6581e-01,-1.8648e+00,2.5883e-01,3.4239e-01,1.3701e+00,3.7419e+00,4.1053e+00,3.0470e+01,-1.3539e+02
-3.2956e-01,-1.0779e+00,1.3382e-01,4.6259e-01,8.5209e-01,3.1680e+00,4.4400e+00,3.1006e+01,-8.6179e+01
-4.5584e-02,-1.7644e+00,-3.3619e-01,1.2111e+00,1.5035e+00,3.1341e+00,4.3266e+00,3.0645e+01,-9.2781e+01
1.9387e-01,-1.5851e+00,-7.7435e-01,1.4187e+00,8.2889e-01,3.8009e+00,3.9555e+00,3.0309e+01,-1.1796e+02
-2.4028e-01,-1.1115e+00,-3.0420e-01,1.0239e+00,8.3132e-01,3.4433e+00,4.3883e+00,3.0947e+01,-9.7850e+01
-3.1242e-01,-1.0488e+00,1.4277e-01,1.3142e+00,1.2930e+00,3.5685e+00,4.3754e+00,3.0995e+01,-1.1878e+02
-3.3791e-01,-1.1111e+00,-2.1452e-01,8.9865e-01,1.3468e+00,2.7787e+00,4.4922e+00,3.1100e+01,-9.7061e+01
-7.0334e-02,-1.8099e+00,-6.8685e-01,5.3549e-02,7.3842e-01,2.8663e+00,4.3376e+00,3.0662e+01,-9.0350e+01
-9.6111e-02,-1.5627e+00,3.0517e-01,1.3191e+00,1.6105e+00,2.1772e+00,4.4486e+00,3.0900e+01,-7.3809e+01
-1.6174e-02,-1.6407e+00,2.1064e-02,9.9293e-01,1.8059e+00,3.4891e+00,4.3089e+00,3.0729e+01,-7.6919e+01
-2.3951e-01,-1.1865e+00,-1.0511e-01,1.0899e+00,7.0155e-01,2.9379e+00,4.4614e+00,3.1019e+01,-1.3066e+02
-3.2186e-02,-1.9877e+00,-6.7548e-01,1.3210e+00,1.1980e+00,2.4168e+00,4.3009e+00,3.0499e+01,-1.2334e+02
-2.9380e-01,-1.1596e+00,-4.6361e-01,5.7408e-01,1.6875e+00,3.4320e+00,4.4369e+00,3.1069e+01,-5.3133e+01
-2.7674e-01,-1.2423e+00,-6.3511e-01,1.0234e+00,4.7014e-01,2.4294e+00,4.4659e+00,3.1001e+01,-5.0293e+01
-9.3108e-03,-1.9003e+00,4.0154e-01,-2.0383e-01,1.8518e+00,2.9521e+00,4.2986e+00,3.0553e+01,-1.3064e+02
1.5981e-01,-1.4857e+00,-1.9981e-01,3.8933e-01,5.5553e-01,3.8997e+00,3.9235e+00,3.0423e+01,-1.0838e+02
6.6173e-03,-1.9284e+00,-5.2982e-01,1.0799e+00,2.0775e+00,2.8394e+00,4.3153e+00,3.0591e+01,-1.2028e+02
-9.3728e-02,-1.6160e+00,-1.0728e+00,6.0733e-01,1.8284e+00,2.8511e+00,4.3706e+00,3.0756e+01,-8.9237e+01
3.1266e-03,-1.5421e+00,-2.0906e-01,1.2581e+00,8.3002e-01,3.4860e+00,4.2371e+00,3.0567e+01,-1.3569e+02
-2.7406e-01,-1.2055e+00,-5.9033e-01,1.4459e+00,2.0999e+00,2.4391e+00,4.5155e+00,3.1147e+01,-6.4298e+01
1.3541e-02,-1.8887e+00,-6.5610e-01,1.6507e+00,1.1441e+00,2.9765e+00,4.4015e+00,3.0800e+01,-1.1305e+02
-4.4262e-02,-1.5039e+00,2.0033e-01,1.6025e+00,1.7367e+00,3.2521e+00,4.3080e+00,3.0621e+01,-1.4234e+02
1.5253e-01,-1.7367e+00,-7.8222e-01,1.1090e+00,1.2309e+00,3.7549e+00,4.0236e+00,3.0378e+01,-1.3995e+02
2.9813e-02,-1.8589e+00,-5.8641e-01,-1.8048e-01,2.0068e+00,3.2089e+00,4.3881e+00,3.0809e+01,-1.1341e+02
7.7582e-02,-1.4072e+00,-7.4794e-01,1.0431e+00,1.4643e+00,3.8799e+00,4.1084e+00,3.0648e+01,-1.2850e+02
-8.7320e-02,-1.5872e+00,-5.8166e-01,8.7616e-01,1.0814e+00,2.7729e+00,4.4175e+00,3.0835e+01,-9.6774e+01
5.6077e-03,-1.5807e+00,1.8436e-01,8.7917e-01,1.3273e+00,3.5199e+00,4.2428e+00,3.0603e+01,-1.0523e+02
1.7452e-02,-1.7574e+00,3.3781e-01,3.1550e-01,1.6144e+00,3.3367e+00,4.3390e+00,3.0724e+01,-1.1440e+02
-3.6953e-02,-1.3394e+00,-6.7732e-01,1.6862e-01,1.6548e+00,3.8183e+00,4.2074e+00,3.0755e+01,-1.2561e+02
5.4943e-02,-1.9504e+00,3.7831e-02,6.3480e-01,1.5408e+00,3.3979e+00,4.2748e+00,3.0589e+01,-8.2791e+01
1.8164e-01,-1.6955e+00,-4.8528e-01,6.2154e-02,7.2006e-01,3.9166e+00,4.0030e+00,3.0531e+01,-1.2955e+02
1.7843e-01,-1.6972e+00,-1.2146e+00,1.2180e+00,1.0152e+00,3.8986e+00,4.0688e+00,3.0589e+01,-1.1827e+02
-6.7645e-02,-1.6267e+00,2.8468e-01,1.3218e+00,1.2266e+00,2.9728e+00,4.4498e+00,3.0936e+01,-1.4331e+02
-1.1971e-01,-1.4347e+00,7.0063e-02,1.4458e+00,1.5848e+00,2.9369e+00,4.3884e+00,3.0808e+01,-5.1479e+01
3.7813e-03,-1.8806e+00,-2.4642e-01,7.3714e-01,2.0638e+00,3.2756e+00,4.3885e+00,3.0834e+01,-1.1981e+02
7.3211e-04,-1.9339e+00,-9.7700e-01,-4.3953e-02,2.0548e+00,2.9014e+00,4.3159e+00,3.0589e+01,-8.4535e+01
-3.2091e-01,-1.0073e+00,-9.2956e-01,6.1040e-01,2.0428e+00,3.7977e+00,4.3223e+00,3.1057e+01,-1.3029e+02
5.8696e-02,-1.9591e+00,-9.7252e-01,1.4523e+00,2.0040e+00,3.3846e+00,4.2689e+00,3.0596e+01,-1.1566e+02
-1.8176e-01,-1.2527e+00,3.4732e-01,1.1983e+00,4.7878e-01,3.3793e+00,4.4260e+00,3.0995e+01,-6.8997e+01
-1.6331e-01,-1.3946e+00,6.4935e-02,5.8020e-01,1.4628e+00,2.5097e+00,4.4487e+00,3.0932e+01,-9.0647e+01
-1.5135e-01,-1.4428e+00,-5.5237e-01,6.7416e-01,1.0373e+00,2.2777e+00,4.4040e+00,3.0800e+01,-6.9692e+01
2.6156e-02,-1.3611e+00,-2.0460e-01,1.6115e+00,2.2305e+00,3.6986e+00,4.2645e+00,3.0776e+01,-6.2340e+01
-3.9683e-01,-9.4999e-01,-6.1888e-01,5.2854e-01,1.0257e+00,3.6245e+00,4.4332e+00,3.1130e+01,-1.4350e+02
-8.3007e-03,-1.7540e+00,-1.2460e+00,1.2836e+00,2.0099e+00,2.9648e+00,4.3665e+00,3.0713e+01,-1.0285e+02
2.9356e-02,-1.5409e+00,-5.6589e-01,4.0693e-01,1.6751e+00,3.7372e+00,4.2175e+00,3.0725e+01,-1.4930e+02
-5.4651e-02,-1.7122e+00,-2.2512e-01,1.0429e-01,2.4588e+00,2.8526e+00,4.4088e+00,3.0862e+01,-5.5401e+01
1.7604e-01,-1.5419e+00,-3.5864e-01,2.8631e-01,1.0597e+00,3.9534e+00,3.9254e+00,3.0510e+01,-8.6230e+01
-1.6410e-01,-1.1998e+00,-1.1899e+00,7.8493e-01,1.2504e+00,3.7302e+00,4.3064e+00,3.0922e+01,-9.1871e+01
-8.3620e-02,-1.6353e+00,-8.2298e-01,8.2157e-01,2.0774e+00,2.2470e+00,4.3736e+00,3.0730e+01,-1.4209e+02
-8.1571e-02,-1.7814e+00,1.3040e-01,3.6715e-01,9.1216e-01,2.5869e+00,4.3799e+00,3.0748e+01,-1.3236e+02
