logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.3011e-01,-1.0792e+00,2.5038e-01,1.9605e+00,4.1066e+00,4.9526e+00,3.7002e+00,3.1296e+01,-2.1066e+00
-2.2686e-01,-1.1276e+00,3.3491e-01,2.4182e+00,1.4313e+00,3.0337e+00,5.5827e+00,3.2219e+01,-1.2240e+00
-2.3438e-01,-1.2040e+00,7.2547e-01,1.5651e+00,9.2861e-01,3.6137e+00,5.8539e+00,3.2957e+01,-1.8495e+00
-2.6001e-01,-1.8687e+00,9.9846e-01,1.6218e+00,2.9894e+00,1.8402e+00,5.4679e+00,3.2074e+01,-2.1538e+00
-1.9406e-01,-1.2445e+00,6.2090e-01,1.8913e+00,3.4194e+00,2.2987e+00,5.3297e+00,3.1669e+01,-2.0301e+00
-9.0563e-01,-7.9983e-01,-1.1606e+00,-2.0391e-01,1.0470e+00,2.5757e+00,5.3301e+00,3.1685e+01,-1.4318e+00
3.4889e-02,-1.1167e+00,8.7812e-01,1.5217e+00,1.8306e+00,5.0604e+00,4.0170e+00,3.1373e+01,-1.8784e+00
-5.2419e-01,-1.1239e+00,-1.1177e+00,2.5418e+00,3.3207e+00,2.8071e+00,5.5460e+00,3.2301e+01,-5.9867e-01
1.8017e-02,-1.0293e+00,-1.6890e-01,2.6852e+00,2.1122e+00,4.9506e+00,4.4585e+00,3.1261e+01,-2.0028e+00
-2.4428e-01,-1.3069e+00,-1.1956e+00,1.7640e+00,2.0391e+00,2.8510e+00,5.2529e+00,3.1434e+01,-1.8404e+00
-2.6817e-01,-1.3826e+00,7.7142e-01,2.1766e+00,3.4037e+00,3.0741e+00,5.1921e+00,3.1452e+01,-1.1043e+00
-9.4837e-04,-1.1854e+00,-1.2099e+00,1.6624e+00,1.8558e+00,5.3235e+00,3.1401e+00,3.2031e+01,-2.5055e+00
-2.2935e-01,-1.6742e+00,5.3581e-01,8.5832e-01,4.0177e+00,3.6094e+00,5.3206e+00,3.2032e+01,-1.3604e+00
2.8489e-01,-1.5314e+00,4.1200e-01,-1.0294e-01,3.2500e+00,4.7928e+00,4.0271e+00,3.0720e+01,-4.8735e-01
-5.8684e-01,-9.8488e-01,1.8922e-02,3.6113e-01,2.4649e+00,2.6868e+00,5.1447e+00,3.1249e+01,-4.5859e-01
-6.0560e-01,-8.4038e-01,1.3767e-02,1.8919e+00,1.2849e+00,4.1714e+00,5.1819e+00,3.1432e+01,-2.6539e+00
3.0819e-01,-1.4096e+00,9.7005e-01,1.9201e+00,2.3861e+00,4.8090e+00,2.9993e+00,3.0565e+01,-1.2409e+00
7.6753e-02,-1.0745e+00,2.0101e-02,6.4435e-01,3.3820e+00,4.7762e+00,3.3185e+00,3.0669e+01,-1.3857e+00
8.8239e-02,-1.8876e+00,1.3097e-01,2.2765e+00,3.9401e+00,3.0668e+00,5.1575e+00,3.1294e+01,-2.0362e+00
-3.0983e-01,-1.3902e+00,2.1063e-01,1.8265e+00,1.3346e+00,2.6664e+00,5.1877e+00,3.1345e+01,-2.5516e+00
-2.6872e-02,-7.8383e-01,-3.5708e-01,3.1757e+00,7.0976e-01,5.0422e+00,3.8984e+00,3.1252e+01,-9.2247e-01
-3.6957e-01,-1.2246e+00,9.4899e-01,7.8880e-01,1.1789e+00,2.8272e+00,5.2073e+00,3.1393e+01,-4.2347e-01
8.3473e-02,-1.5433e+00,4.2247e-01,1.1372e+00,3.3593e+00,4.6801e+00,4.8063e+00,3.1077e+01,-2.2867e+00
9.4814e-02,-1.4469e+00,-4.9584e-01,1.1607e+00,4.3710e+00,3.0174e+00,5.3023e+00,3.1758e+01,-2.4856e+00
-2.8505e-02,-1.1284e+00,2.9447e-01,5.6257e-01,3.3273e+00,4.7021e+00,4.4826e+00,3.0848e+01,-2.1584e+00
3.6206e-01,-1.3592e+00,-4.9231e-01,2.3488e+00,3.0772e+00,4.8962e+00,3.8010e+00,3.0801e+01,-2.4997e+00
-6.3637e-02,-1.6313e+00,1.2281e+00,4.0474e-01,1.8989e+00,4.2379e+00,4.9882e+00,3.0990e+01,-2.5549e+00
-1.0927e-01,-9.5630e-01,1.5240e+00,1.7512e+00,4.1504e+00,5.1176e+00,4.8818e+00,3.2036e+01,-4.8271e-01
-1.1241e-01,-9.4215e-01,3.6655e-01,1.2699e+00,1.5797e+00,4.9339e+00,3.8371e+00,3.1060e+01,-2.1375e-01
-2.1670e-01,-1.5941e+00,-1.4032e-01,5.7694e-01,6.2665e-01,4.1729e+00,5.3275e+00,3.1791e+01,-2.5021e+00
-4.2194e-01,-9.2340e-01,1.0890e+00,1.3952e+00,2.9240e+00,4.4485e+00,5.3061e+00,3.1793e+01,-2.1522e+00
2.3230e-02,-1.0175e+00,7.6111e-01,2.0323e+00,2.1806e+00,4.9118e+00,3.1029e+00,3.0951e+01,-1.5126e+00
-2.7709e-01,-8.9108e-01,-6.4361e-01,1.1277e-01,1.7920e+00,5.1847e+00,2.6212e+00,3.1692e+01,-2.4697e+00
3.2286e-02,-1.3695e+00,-4.3091e-02,2.6774e+00,2.6555e+00,5.0446e+00,5.7428e+00,3.2850e+01,-2.0313e+00
-9.8862e-01,-5.1104e-01,6.8825e-01,1.7802e+00,2.1916e+00,5.3321e+00,2.6300e+00,3.1999e+01,-1.5629e+00
-1.4832e-01,-1.0874e+00,-9.0694e-01,1.2020e+00,8.9106e-01,4.7351e+00,5.1410e+00,3.1575e+01,-2.6312e+00
1.3563e-01,-1.1604e+00,1.2296e+00,3.0058e+00,3.7966e+00,5.3431e+00,2.8402e+00,3.2074e+01,-1.5706e+00
9.9303e-02,-1.8870e+00,1.4075e+00,2.6078e+00,1.3903e+00,3.6926e+00,5.5978e+00,3.2135e+01,-1.8524e+00
-5.3985e-01,-6.3240e-01,1.1198e+00,2.0411e+00,4.3448e+00,5.2688e+00,3.1029e+00,3.2074e+01,-2.2904e+00
4.7904e-01,-1.5634e+00,2.9580e-01,1.6266e+00,2.9312e+00,5.2567e+00,2.9957e+00,3.1544e+01,-1.9949e+00
-5.1800e-01,-7.7844e-01,6.7984e-01,2.6363e+00,1.6172e+00,5.2873e+00,4.0745e+00,3.2056e+01,-2.7128e+00
4.7163e-01,-1.2370e+00,-3.0887e-01,2.8301e+00,2.5176e+00,4.9338e+00,3.3629e+00,3.0777e+01,-1.1355e+00
-5.0358e-03,-9.4097e-01,-1.0515e+00,2.2413e+00,1.7537e+00,5.0842e+00,4.1738e+00,3.1410e+01,-1.3185e+00
-4.0148e-01,-1.2926e+00,7.8210e-01,1.0950e+00,2.6950e+00,3.7821e+00,5.5784e+00,3.2347e+01,-1.7776e+00
-2.3718e-01,-7.7358e-01,-1.2290e+00,2.6716e+00,9.9131e-01,5.0813e+00,3.6149e+00,3.1437e+01,-9.0346e-01
-9.5139e-02,-1.6067e+00,8.4930e-01,2.1738e+00,3.0896e+00,4.8356e+00,5.4666e+00,3.2269e+01,-2.5993e+00
-7.5613e-04,-1.2619e+00,1.2677e+00,5.7357e-01,3.9697e+00,2.6079e+00,5.2661e+00,3.1511e+01,-9.7238e-01
-2.1696e-01,-8.0402e-01,-4.5532e-01,1.4272e+00,3.4082e+00,5.2571e+00,4.0275e+00,3.1929e+01,-2.7535e+00
4.4326e-03,-1.4197e+00,-1.2849e-01,1.5947e+00,1.6680e+00,4.5796e+00,5.2960e+00,3.1716e+01,-2.0165e+00
2.0412e-01,-1.4679e+00,-7.2467e-01,3.4865e+00,1.2037e+00,4.3671e+00,5.3676e+00,3.1705e+01,-2.3777e+00
-1.8822e-01,-1.3126e+00,7.5767e-01,1.9986e+00,1.0655e+00,3.9205e+00,5.0875e+00,3.1124e+01,-2.5556e+00
-2.5070e-01,-6.8065e-01,-3.1331e-01,3.7174e+00,3.8625e+00,5.1832e+00,4.1883e+00,3.1991e+01,-1.8378e+00
1.6852e-01,-1.8011e+00,-7.0293e-01,3.0247e-01,1.7441e+00,5.0555e+00,4.5350e+00,3.1465e+01,-1.5832e+00
-7.9458e-01,-6.3547e-01,1.4030e+00,8.8414e-01,2.9463e+00,5.1179e+00,3.7732e+00,3.1602e+01,-4.0403e-01
-4.2298e-02,-1.9222e+00,1.2728e+00,5.8659e-01,3.9629e+00,2.4759e+00,5.4234e+00,3.1876e+01,-1.2628e+00
4.3139e-01,-1.4363e+00,1.0874e-01,2.5208e+00,1.1534e+00,4.7006e+00,3.6764e+00,3.0297e+01,-1.8467e+00
-8.1763e-01,-6.5541e-01,8.2946e-01,1.1369e-01,1.9609e+00,5.1629e+00,4.2328e+00,3.1755e+01,-2.1092e+00
1.7149e-01,-1.6162e+00,1.4823e-01,1.9919e+00,1.8398e+00,5.3524e+00,4.2342e+00,3.2096e+01,-9.2010e-01
2.3208e-01,-1.6197e+00,8.1595e-01,3.5805e-01,8.2149e-01,4.8237e+00,3.9632e+00,3.0721e+01,-1.3652e+00
-2.8925e-02,-9.3597e-01,-2.3812e-02,1.9131e+00,1.4778e+00,5.0998e+00,3.1223e+00,3.1380e+01,-2.2871e+00
-1.8234e-01,-1.9209e+00,-1.2318e-01,2.0913e+00,3.5851e+00,2.7118e+00,5.3266e+00,3.1780e+01,-8.2538e-01
2.5166e-01,-1.5189e+00,2.8348e-01,9.8666e-01,3.1030e+00,4.5913e+00,4.2588e+00,3.0379e+01,-1.7157e+00
-7.6472e-02,-1.2248e+00,-8.6034e-01,-5.7300e-02,1.4771e+00,4.8268e+00,4.8930e+00,3.1364e+01,-2.2170e+00
-7.0714e-01,-8.9644e-01,6.7081e-01,1.4845e+00,1.8404e+00,2.7566e+00,5.4247e+00,3.1953e+01,-1.8836e+00
6.1589e-04,-1.0846e+00,1.1677e+00,3.4856e-01,1.5906e+00,4.8151e+00,4.5043e+00,3.0982e+01,-6.2793e-01
3.5612e-01,-1.9942e+00,-5.1203e-01,2.5808e+00,1.7931e+00,4.2836e+00,4.7007e+00,3.0299e+01,-2.9571e-01
6.0544e-02,-1.7881e+00,7.3206e-01,7.1385e-03,9.0824e-01,4.4466e+00,4.9273e+00,3.0967e+01,-1.1998e+00
2.4736e-01,-1.9602e+00,-9.4844e-01,5.4958e-01,1.2121e+00,4.5463e+00,4.5782e+00,3.0506e+01,-3.6530e-01
-2.2388e-01,-1.2869e+00,-6.8249e-01,2.7438e+00,1.3499e+00,4.4677e+00,5.5000e+00,3.2207e+01,-2.1691e+00
-1.3979e-01,-1.3269e+00,-4.8633e-01,4.1395e-01,1.7310e+00,4.9187e+00,5.0570e+00,3.1763e+01,-1.4010e+00
3.4841e-03,-1.6399e+00,1.0856e-02,1.4135e-01,3.0057e+00,3.7921e+00,5.0588e+00,3.0955e+01,-1.3419e+00
-4.1702e-01,-1.1357e+00,6.2968e-01,2.1092e+00,4.1990e+00,3.0286e+00,5.5409e+00,3.2433e+01,-1.9133e+00
-2.1608e-01,-1.5754e+00,-1.8320e-01,1.2470e+00,3.4636e+00,3.2660e+00,5.2972e+00,3.1705e+01,-1.9842e+00
-2.9964e-01,-1.4253e+00,7.2755e-01,2.7340e+00,3.5707e+00,2.0643e+00,5.4254e+00,3.2002e+01,-1.9208e+00
2.7814e-01,-1.4685e+00,1.5831e+00,9.5258e-01,8.0287e-01,5.1012e+00,5.2055e+00,3.1912e+01,-2.6191e+00
-1.4541e-01,-1.1464e+00,1.1224e+00,1.1529e+00,3.8990e+00,4.6518e+00,4.9364e+00,3.1503e+01,-1.3703e+00
3.9185e-01,-1.5447e+00,-4.0178e-01,1.1441e+00,1.2898e+00,4.9619e+00,4.0916e+00,3.0961e+01,-2.5748e+00
-8.8905e-01,-7.4432e-01,6.1615e-01,3.6856e-01,7.5938e-01,2.1852e+00,5.1689e+00,3.1242e+01,-2.1127e+00
-1.2045e-01,-1.9652e+00,4.6752e-01,1.0259e+00,4.0089e+00,3.0749e+00,5.3270e+00,3.1876e+01,-2.6862e+00
3.2330e-01,-1.1827e+00,1.0530e+00,1.7309e+00,3.6385e+00,5.0597e+00,3.4980e+00,3.1244e+01,-2.4921e+00
-4.0870e-02,-1.0215e+00,7.0811e-01,2.7273e+00,3.1896e+00,4.7838e+00,4.5410e+00,3.0995e+01,-5.3503e-01
9.1306e-02,-1.4120e+00,5.8725e-01,2.4152e+00,6.2093e-01,5.3425e+00,4.6164e+00,3.2173e+01,-2.6898e+00
-1.6730e-01,-1.8781e+00,-3.2090e-01,2.5786e+00,3.1846e+00,2.3169e+00,5.3958e+00,3.1871e+01,-1.3756e+00
3.0391e-01,-9.2904e-01,6.8679e-01,2.9571e+00,3.8861e+00,4.8066e+00,2.9722e+00,3.0746e+01,-5.3946e-01
-2.3008e-01,-1.3213e+00,4.6855e-01,1.2607e+00,2.8026e+00,2.0916e+00,5.3269e+00,3.1633e+01,-9.9400e-01
1.5019e-01,-1.4205e+00,-7.3438e-02,1.3119e-01,2.6397e+00,4.8508e+00,4.0197e+00,3.0879e+01,-2.2498e-01
1.4417e-01,-1.7348e+00,9.3829e-01,1.3786e+00,1.6566e+00,4.6382e+00,5.0539e+00,3.1250e+01,-1.6320e+00
3.9305e-01,-1.4625e+00,1.0740e+00,2.6250e+00,1.5092e+00,4.9153e+00,2.9804e+00,3.0788e+01,-2.3707e+00
1.5258e-01,-1.3371e+00,2.9245e-01,3.2073e+00,3.6339e+00,2.6616e+00,5.1955e+00,3.1242e+01,-2.0826e+00
3.3519e-01,-1.1685e+00,1.9685e-03,2.3949e+00,3.7247e+00,5.1185e+00,3.5187e+00,3.1359e+01,-2.8041e+00
