logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.7243e-01,-7.5017e-01,8.1940e-01,1.6147e+00,2.7941e+00,2.6370e+00,3.3463e+00,2.9209e+01,-1.1080e+02
4.2532e-01,-9.1768e-01,8.6172e-01,1.4879e+00,2.3950e+00,3.0735e+00,3.4868e+00,2.9429e+01,-1.1000e+02
2.1816e-01,-1.0879e+00,8.3308e-01,7.3046e-01,2.2549e+00,2.1857e+00,3.7301e+00,2.9606e+01,-1.1239e+02
4.4530e-01,-1.1032e+00,-1.6078e-01,1.6552e+00,1.1016e+00,3.0545e+00,3.4017e+00,2.9171e+01,-1.0959e+02
1.3214e-01,-6.9682e-01,9.6712e-01,1.9301e+00,2.5748e+00,2.9007e+00,3.6768e+00,2.9809e+01,-1.1478e+02
4.7330e-01,-1.1397e+00,5.3221e-01,1.4279e+00,1.6707e+00,2.9144e+00,3.3996e+00,2.9028e+01,-1.0758e+02
4.0963e-01,-8.1812e-01,4.9516e-01,1.9814e+00,1.1342e+00,2.6658e+00,3.6421e+00,2.9337e+01,-1.1144e+02
1.7381e-01,-9.8873e-01,9.2401e-01,5.3947e-01,1.3884e+00,3.3037e+00,3.5314e+00,2.9719e+01,-1.1042e+02
4.4421e-01,-6.6861e-01,-1.1351e-01,1.9886e+00,2.2164e+00,2.5435e+00,3.3523e+00,2.8864e+01,-1.0907e+02
3.0716e-01,-7.9784e-01,-7.4059e-02,1.9913e+00,9.3556e-01,2.8090e+00,3.5861e+00,2.9336e+01,-1.1232e+02
4.8301e-01,-8.6184e-01,2.9758e-01,1.9324e+00,1.8019e+00,2.6209e+00,3.5694e+00,2.9182e+01,-1.0196e+02
4.8941e-01,-1.0054e+00,-5.0420e-01,1.7723e+00,2.2570e+00,2.4897e+00,3.5398e+00,2.9185e+01,-1.0825e+02
2.4683e-01,-1.2681e+00,3.8141e-01,1.1680e+00,1.2718e+00,2.2965e+00,3.5970e+00,2.9248e+01,-1.1464e+02
2.7026e-01,-6.9396e-01,5.6976e-01,1.7553e+00,2.5421e+00,2.7943e+00,3.3468e+00,2.9191e+01,-1.1045e+02
3.4770e-01,-7.0642e-01,9.8492e-01,1.9031e+00,1.5135e+00,3.3273e+00,3.3384e+00,2.9455e+01,-1.1402e+02
3.6416e-01,-7.9596e-01,1.0062e+00,1.6954e+00,2.7182e+00,3.2097e+00,3.5359e+00,2.9768e+01,-1.1255e+02
3.6561e-01,-1.0009e+00,2.8737e-01,1.6384e+00,1.3619e+00,2.6389e+00,3.4637e+00,2.9027e+01,-1.0808e+02
4.9132e-01,-1.5879e+00,1.2829e-01,1.1812e+00,1.4779e+00,2.8451e+00,3.4141e+00,2.8991e+01,-1.1308e+02
9.7195e-02,-7.9506e-01,1.1112e+00,1.2605e+00,1.5164e+00,3.4950e+00,3.4457e+00,2.9896e+01,-1.1201e+02
1.2827e-01,-6.6869e-01,7.8607e-01,2.1616e+00,1.1038e+00,2.7118e+00,3.7463e+00,2.9692e+01,-1.1402e+02
2.6118e-01,-5.7155e-01,-9.8489e-02,2.1582e+00,1.1035e+00,2.3765e+00,3.4845e+00,2.9006e+01,-1.1379e+02
4.8173e-01,-1.2699e+00,-2.8683e-01,1.3707e+00,1.9010e+00,2.8620e+00,3.3246e+00,2.8905e+01,-1.1085e+02
1.6151e-01,-8.5409e-01,5.3963e-01,1.6659e+00,1.6618e+00,2.9110e+00,3.5074e+00,2.9329e+01,-1.1404e+02
3.3226e-01,-8.7067e-01,-2.4412e-01,1.9206e+00,1.9273e+00,2.5475e+00,3.6330e+00,2.9374e+01,-1.1492e+02
4.0496e-01,-6.1537e-01,-2.1982e-02,2.0799e+00,1.1706e+00,2.9543e+00,3.2483e+00,2.8870e+01,-1.0530e+02
4.2982e-01,-6.6362e-01,2.0964e-01,2.1575e+00,2.2042e+00,2.9593e+00,3.4855e+00,2.9300e+01,-1.0883e+02
4.1205e-01,-1.3072e+00,4.8196e-01,1.3429e+00,9.0345e-01,3.1456e+00,3.3796e+00,2.9281e+01,-1.1488e+02
3.3785e-01,-6.5598e-01,-1.6871e-01,2.0873e+00,9.1904e-01,2.7760e+00,3.4156e+00,2.9000e+01,-1.1192e+02
3.8004e-01,-7.0561e-01,7.3999e-01,2.1857e+00,1.9385e+00,2.6730e+00,3.6635e+00,2.9507e+01,-1.1206e+02
4.2448e-01,-7.2843e-01,9.0656e-01,2.1173e+00,1.1701e+00,3.4054e+00,3.4603e+00,2.9665e+01,-1.0804e+02
3.6787e-01,-7.4980e-01,3.3765e-01,2.0748e+00,8.7933e-01,2.3543e+00,3.6547e+00,2.9309e+01,-1.0859e+02
4.7567e-01,-8.7407e-01,6.3717e-01,1.6453e+00,2.4581e+00,3.2709e+00,3.1883e+00,2.9355e+01,-1.1373e+02
4.8941e-01,-1.1874e+00,7.1844e-01,1.2452e+00,1.8544e+00,3.1580e+00,3.3914e+00,2.9271e+01,-1.1266e+02
4.4737e-01,-1.7418e+00,4.6836e-01,6.5817e-01,1.8816e+00,2.3288e+00,3.4894e+00,2.8978e+01,-1.1188e+02
1.6173e-01,-9.8970e-01,7.8088e-01,1.1065e+00,9.3328e-01,3.2090e+00,3.5625e+00,2.9649e+01,-1.1336e+02
5.7589e-02,-1.1516e+00,8.8742e-01,4.5951e-01,9.1430e-01,2.2552e+00,3.7982e+00,2.9787e+01,-1.1246e+02
4.2087e-01,-7.3638e-01,3.9296e-01,2.0783e+00,2.2065e+00,3.0670e+00,3.4457e+00,2.9371e+01,-1.0792e+02
4.9243e-01,-1.2107e+00,6.8584e-01,1.1054e+00,2.4009e+00,2.4530e+00,3.6306e+00,2.9361e+01,-1.1367e+02
3.4227e-01,-6.6139e-01,1.0913e+00,1.2887e+00,3.1404e+00,2.7348e+00,3.2649e+00,2.9658e+01,-1.1384e+02
2.4207e-01,-9.3250e-01,7.3431e-01,1.4661e+00,2.1499e+00,3.1949e+00,3.4815e+00,2.9580e+01,-1.1142e+02
4.2475e-01,-1.4303e+00,4.9688e-01,1.0255e+00,1.9784e+00,2.4926e+00,3.4992e+00,2.9073e+01,-1.1107e+02
1.9223e-01,-7.8289e-01,1.0527e+00,9.6131e-01,2.0513e+00,3.5498e+00,2.9844e+00,2.9706e+01,-1.1239e+02
3.3852e-01,-7.0552e-01,6.8742e-01,1.9204e+00,1.2972e+00,3.1044e+00,3.2928e+00,2.9107e+01,-1.0873e+02
4.4975e-01,-6.8529e-01,2.8521e-01,1.9185e+00,2.2215e+00,2.8218e+00,3.3217e+00,2.8932e+01,-1.1062e+02
1.3296e-01,-7.3751e-01,1.0307e+00,1.7279e+00,2.5439e+00,3.1488e+00,3.5472e+00,2.9763e+01,-1.1074e+02
2.5025e-01,-8.1414e-01,7.9950e-01,1.7530e+00,1.8125e+00,3.3404e+00,3.4356e+00,2.9632e+01,-1.0932e+02
3.5791e-01,-1.3174e+00,3.6075e-01,1.3540e+00,1.4719e+00,2.4291e+00,3.6049e+00,2.9248e+01,-1.1023e+02
2.9929e-01,-7.3495e-01,3.4489e-01,1.8757e+00,2.3949e+00,2.5485e+00,3.4999e+00,2.9256e+01,-1.1093e+02
3.7654e-01,-1.0777e+00,7.9068e-01,1.4680e+00,1.6389e+00,2.7739e+00,3.6051e+00,2.9373e+01,-1.1300e+02
3.3815e-01,-1.0380e+00,7.2099e-01,7.1283e-01,2.2606e+00,2.8652e+00,3.4670e+00,2.9253e+01,-1.1364e+02
4.9997e-01,-1.2878e+00,6.5446e-01,1.0198e+00,2.0579e+00,2.9829e+00,3.5282e+00,2.9321e+01,-1.1247e+02
4.3613e-01,-5.4913e-01,2.2203e-01,2.3125e+00,2.2628e+00,2.2044e+00,3.4968e+00,2.9135e+01,-1.0650e+02
2.2185e-01,-5.1003e-01,7.7406e-01,2.2835e+00,1.9068e+00,3.1452e+00,3.3437e+00,2.9329e+01,-1.1349e+02
1.1793e-01,-8.8147e-01,6.6307e-01,1.7297e+00,2.1437e+00,2.7587e+00,3.7046e+00,2.9724e+01,-1.1386e+02
3.4300e-01,-7.1336e-01,-4.0946e-02,2.0920e+00,1.0472e+00,2.4384e+00,3.5754e+00,2.9176e+01,-1.0657e+02
1.7175e-01,-8.2876e-01,7.9405e-01,1.9262e+00,1.2749e+00,3.1788e+00,3.6805e+00,2.9828e+01,-1.1250e+02
4.0546e-01,-6.6743e-01,1.2435e+00,1.5273e+00,3.0308e+00,3.3380e+00,3.1757e+00,2.9800e+01,-1.1076e+02
4.0028e-01,-9.1355e-01,7.0523e-02,1.6995e+00,9.8241e-01,3.1333e+00,3.3080e+00,2.9126e+01,-1.1410e+02
4.1087e-01,-1.3178e+00,1.1950e-01,1.5149e+00,1.1178e+00,2.6030e+00,3.4903e+00,2.9051e+01,-1.1450e+02
4.2555e-01,-5.5589e-01,-5.5049e-01,2.2293e+00,9.4871e-01,3.0241e+00,3.2704e+00,2.8986e+01,-1.0641e+02
1.8119e-01,-1.0152e+00,8.0264e-01,1.5051e+00,1.2872e+00,2.3045e+00,3.7182e+00,2.9550e+01,-1.0825e+02
2.7477e-01,-6.6556e-01,1.4406e-01,2.1046e+00,1.2641e+00,2.8369e+00,3.5374e+00,2.9287e+01,-1.0758e+02
3.3584e-01,-1.3449e+00,2.8424e-01,1.4233e+00,1.0096e+00,2.3526e+00,3.6267e+00,2.9294e+01,-1.1168e+02
4.7503e-01,-6.7201e-01,5.6685e-01,2.1288e+00,2.1750e+00,2.8434e+00,3.5234e+00,2.9231e+01,-1.1309e+02
1.0826e-01,-8.5968e-01,1.0177e+00,5.9087e-01,1.2480e+00,3.5008e+00,3.1857e+00,2.9743e+01,-1.1129e+02
4.4075e-01,-1.1926e+00,-1.7066e-01,1.5540e+00,1.1727e+00,2.8464e+00,3.4587e+00,2.9086e+01,-1.0638e+02
3.6280e-01,-1.2694e+00,1.8465e-01,1.4813e+00,1.4626e+00,2.3095e+00,3.5670e+00,2.9155e+01,-1.0643e+02
4.4072e-01,-7.8122e-01,9.8302e-01,1.7462e+00,2.1160e+00,3.2767e+00,3.2729e+00,2.9355e+01,-1.1466e+02
2.5648e-01,-5.7333e-01,5.4632e-01,2.1138e+00,1.2253e+00,2.9586e+00,3.3073e+00,2.9024e+01,-1.1286e+02
4.6704e-01,-1.3759e+00,4.1502e-01,1.2679e+00,1.7498e+00,2.8840e+00,3.4097e+00,2.9049e+01,-1.0893e+02
1.6701e-01,-9.9230e-01,7.7628e-01,4.8427e-01,1.8560e+00,2.9511e+00,3.5102e+00,2.9371e+01,-1.1384e+02
1.2013e-01,-6.2147e-01,1.2559e+00,2.0064e+00,2.6965e+00,2.4581e+00,3.7407e+00,2.9854e+01,-1.1189e+02
2.7019e-01,-6.0663e-01,2.8878e-01,2.2369e+00,1.8014e+00,2.4732e+00,3.5963e+00,2.9320e+01,-1.1377e+02
3.0484e-01,-9.7640e-01,6.6836e-01,1.6914e+00,1.1441e+00,2.3818e+00,3.6596e+00,2.9355e+01,-1.0680e+02
4.3703e-01,-6.5594e-01,3.2697e-01,1.9249e+00,2.6332e+00,2.3880e+00,3.3217e+00,2.9006e+01,-1.0942e+02
4.6486e-01,-8.2435e-01,-5.0660e-01,2.0078e+00,1.3850e+00,2.5619e+00,3.5979e+00,2.9181e+01,-1.1375e+02
3.2177e-01,-8.7373e-01,2.7404e-01,1.6600e+00,1.3337e+00,2.7196e+00,3.3715e+00,2.8883e+01,-1.1140e+02
3.8176e-01,-8.6718e-01,6.5622e-01,1.6660e+00,2.5870e+00,3.1455e+00,3.4219e+00,2.9528e+01,-1.1232e+02
4.9349e-01,-1.5177e+00,5.6515e-01,1.1905e+00,2.1318e+00,2.6085e+00,3.6224e+00,2.9360e+01,-1.1347e+02
4.2098e-01,-1.1430e+00,7.2318e-01,1.3747e+00,2.0442e+00,3.1298e+00,3.5324e+00,2.9499e+01,-1.1150e+02
3.6601e-01,-9.6980e-01,6.5828e-01,1.3804e+00,2.5965e+00,2.6718e+00,3.5179e+00,2.9409e+01,-1.1441e+02
3.9315e-01,-1.2288e+00,3.7348e-01,1.1688e+00,2.1036e+00,2.7840e+00,3.4724e+00,2.9179e+01,-1.1269e+02
3.2625e-01,-1.3148e+00,6.4929e-01,5.1098e-01,1.7940e+00,2.7913e+00,3.5255e+00,2.9261e+01,-1.1276e+02
4.3130e-01,-6.5196e-01,9.2875e-01,2.0189e+00,2.5872e+00,2.5415e+00,3.5445e+00,2.9343e+01,-1.0621e+02
4.2751e-01,-1.4860e+00,3.9189e-01,1.2916e+00,1.5820e+00,2.9072e+00,3.4857e+00,2.9234e+01,-1.1087e+02
4.3796e-01,-1.7293e+00,5.5425e-01,4.2525e-01,1.2854e+00,3.0323e+00,3.4305e+00,2.9225e+01,-1.1431e+02
7.6164e-02,-6.2589e-01,1.1726e+00,1.0730e+00,3.0443e+00,2.8791e+00,3.4253e+00,2.9809e+01,-1.1163e+02
2.4271e-01,-1.0627e+00,4.4164e-01,1.5722e+00,1.5591e+00,2.6414e+00,3.6051e+00,2.9363e+01,-1.1476e+02
3.2259e-01,-1.2821e+00,5.4145e-01,1.2674e+00,1.4726e+00,2.1450e+00,3.6472e+00,2.9313e+01,-1.1277e+02
4.2243e-01,-9.4250e-01,6.2703e-01,1.4978e+00,2.3267e+00,3.3142e+00,3.1706e+00,2.9398e+01,-1.1015e+02
4.0098e-01,-8.4315e-01,2.6314e-01,1.8082e+00,1.7561e+00,2.5001e+00,3.4291e+00,2.8909e+01,-1.0976e+02
3.8785e-01,-6.3450e-01,5.6416e-01,2.1345e+00,1.6111e+00,2.1098e+00,3.5523e+00,2.9085e+01,-1.0442e+02
3.2633e-01,-1.2663e+00,5.3750e-01,1.1743e+00,1.9410e+00,2.2753e+00,3.5625e+00,2.9206e+01,-1.1000e+02
2.5916e-01,-1.0357e+00,8.0031e-01,6.7778e-01,2.3479e+00,2.9007e+00,3.5547e+00,2.9508e+01,-1.1315e+02
3.6317e-01,-1.1382e+00,2.4188e-01,1.6462e+00,9.0102e-01,2.8058e+00,3.5258e+00,2.9255e+01,-1.0876e+02
2.3192e-01,-8.3593e-01,-4.5432e-01,1.8251e+00,1.7640e+00,2.8006e+00,3.4459e+00,2.9164e+01,-1.1442e+02
4.4185e-01,-7.2351e-01,-3.1975e-01,1.9366e+00,1.6944e+00,2.8015e+00,3.2849e+00,2.8807e+01,-1.0687e+02
2.0732e-01,-9.9549e-01,6.5388e-01,1.6522e+00,1.7980e+00,2.5084e+00,3.6370e+00,2.9424e+01,-1.1289e+02
2.3724e-01,-1.2423e+00,5.8319e-01,4.6904e-01,9.9503e-01,2.8093e+00,3.4939e+00,2.9197e+01,-1.1371e+02
3.4790e-01,-6.9456e-01,8.6256e-01,2.0635e+00,1.9495e+00,3.3229e+00,3.3534e+00,2.9514e+01,-1.0828e+02
4.4099e-01,-1.4709e+00,5.6917e-01,9.0568e-01,1.2678e+00,3.1338e+00,3.4107e+00,2.9274e+01,-1.1485e+02
3.6725e-01,-1.2992e+00,7.5872e-01,1.1069e+00,1.5416e+00,3.0289e+00,3.5813e+00,2.9489e+01,-1.1205e+02
4.0522e-01,-1.1229e+00,6.7723e-01,1.0185e+00,2.2119e+00,2.3200e+00,3.5202e+00,2.9113e+01,-1.1443e+02
3.6617e-01,-9.7046e-01,6.5402e-01,1.3902e+00,2.0734e+00,2.8896e+00,3.4288e+00,2.9159e+01,-1.0934e+02
3.1369e-01,-1.1199e+00,7.9834e-01,7.2873e-01,2.2377e+00,3.1452e+00,3.5810e+00,2.9651e+01,-1.1484e+02
4.7085e-01,-1.4440e+00,-1.1981e-01,1.6299e+00,1.4922e+00,2.4951e+00,3.5859e+00,2.9208e+01,-1.1280e+02
3.5972e-01,-6.3728e-01,-1.7716e-01,2.1317e+00,1.0987e+00,2.8666e+00,3.4042e+00,2.9046e+01,-1.0773e+02
3.8520e-01,-6.0679e-01,3.0907e-01,2.1893e+00,2.0314e+00,2.2516e+00,3.5240e+00,2.9108e+01,-1.0384e+02
2.7078e-01,-8.1219e-01,-2.0950e-01,1.7346e+00,1.8899e+00,2.4381e+00,3.4252e+00,2.8939e+01,-1.1289e+02
4.0874e-01,-8.0441e-01,8.1071e-01,1.5512e+00,2.5954e+00,2.4442e+00,3.4830e+00,2.9210e+01,-1.0737e+02
3.1453e-01,-7.7443e-01,-1.7027e-01,1.9042e+00,1.1352e+00,2.4911e+00,3.4643e+00,2.8960e+01,-1.1069e+02
2.9095e-01,-6.8847e-01,7.3489e-01,2.1936e+00,9.1612e-01,2.5954e+00,3.7263e+00,2.9597e+01,-1.0633e+02
3.6660e-01,-6.7254e-01,9.0963e-02,2.1228e+00,1.5829e+00,2.4923e+00,3.5425e+00,2.9158e+01,-1.0997e+02
3.9601e-01,-7.3593e-01,6.3277e-01,1.9779e+00,2.5997e+00,3.3422e+00,3.2077e+00,2.9577e+01,-1.1214e+02
9.5873e-02,-7.4285e-01,1.0357e+00,1.9464e+00,1.0328e+00,3.2422e+00,3.6585e+00,2.9862e+01,-1.1151e+02
4.5433e-01,-1.5917e+00,3.3323e-01,7.9356e-01,1.3112e+00,2.9085e+00,3.2913e+00,2.8829e+01,-1.1254e+02
3.5843e-01,-9.6580e-01,-1.8185e-03,1.7768e+00,9.6826e-01,3.1785e+00,3.3619e+00,2.9316e+01,-1.1337e+02
1.2673e-01,-7.7687e-01,9.6097e-01,5.3900e-01,2.6445e+00,3.3945e+00,3.2270e+00,2.9772e+01,-1.1473e+02
4.5146e-01,-1.0208e+00,-3.6108e-01,1.6005e+00,1.7102e+00,2.9167e+00,3.3519e+00,2.8932e+01,-1.0992e+02
3.4407e-01,-8.4989e-01,1.0099e+00,1.4133e+00,2.7068e+00,3.1727e+00,3.5862e+00,2.9798e+01,-1.1403e+02
3.0722e-01,-1.0057e+00,8.6532e-01,1.6906e+00,1.0441e+00,2.3209e+00,3.7601e+00,2.9595e+01,-1.1048e+02
2.2804e-01,-5.3040e-01,5.1083e-01,2.1495e+00,1.7513e+00,3.1105e+00,3.1863e+00,2.9067e+01,-1.1293e+02
2.5772e-01,-8.5016e-01,6.5192e-01,1.6333e+00,1.2031e+00,3.3920e+00,3.2183e+00,2.9501e+01,-1.0904e+02
3.4079e-01,-7.5588e-01,4.9492e-01,1.7083e+00,2.6508e+00,2.7202e+00,3.4124e+00,2.9264e+01,-1.1192e+02
3.9569e-01,-1.5975e+00,6.0744e-01,9.4748e-01,1.5350e+00,2.6008e+00,3.5414e+00,2.9184e+01,-1.1192e+02
4.3200e-01,-9.6153e-01,9.2254e-01,1.5658e+00,1.3509e+00,3.1984e+00,3.5199e+00,2.9477e+01,-1.1484e+02
4.6341e-01,-6.7821e-01,-3.8681e-01,1.9249e+00,2.3164e+00,2.6947e+00,3.2455e+00,2.8784e+01,-1.0369e+02
3.3387e-01,-5.6680e-01,-4.2079e-01,2.2725e+00,1.5520e+00,2.3750e+00,3.5567e+00,2.9156e+01,-1.1006e+02
4.1802e-01,-1.6458e+00,2.3793e-01,1.4312e+00,1.6039e+00,2.3709e+00,3.6299e+00,2.9320e+01,-1.1371e+02
4.7333e-01,-5.0737e-01,6.4963e-01,2.2953e+00,1.7442e+00,3.0732e+00,3.2097e+00,2.9002e+01,-1.0513e+02
4.6581e-01,-5.5353e-01,2.2004e-01,2.1911e+00,1.2684e+00,3.1714e+00,3.0617e+00,2.8912e+01,-1.0433e+02
3.3278e-01,-6.7255e-01,4.8453e-01,2.1111e+00,2.0156e+00,3.3124e+00,3.3147e+00,2.9487e+01,-1.1462e+02
4.8223e-01,-9.7166e-01,5.1308e-01,1.9128e+00,1.2918e+00,2.7295e+00,3.6840e+00,2.9429e+01,-1.0918e+02
3.9053e-01,-8.7254e-01,1.0076e+00,1.0165e+00,2.5462e+00,3.2637e+00,3.3831e+00,2.9551e+01,-1.1166e+02
4.1327e-01,-1.4961e+00,4.4658e-01,1.2957e+00,1.0354e+00,2.7621e+00,3.5477e+00,2.9236e+01,-1.0795e+02
2.9538e-01,-6.3688e-01,4.1991e-01,2.2364e+00,1.6931e+00,3.1323e+00,3.5507e+00,2.9563e+01,-1.1198e+02
6.5335e-02,-9.1466e-01,9.1182e-01,1.3574e+00,1.2210e+00,2.3780e+00,3.6727e+00,2.9491e+01,-1.1311e+02
2.6238e-01,-9.9884e-01,6.3335e-01,1.1372e+00,1.8156e+00,3.1283e+00,3.3868e+00,2.9314e+01,-1.1437e+02
4.5566e-01,-1.6269e+00,3.6528e-01,1.0226e+00,1.1067e+00,2.9349e+00,3.4050e+00,2.9030e+01,-1.1125e+02
1.2459e-01,-5.3891e-01,5.3193e-01,2.2432e+00,2.0399e+00,2.7444e+00,3.5081e+00,2.9317e+01,-1.1473e+02
4.1124e-01,-1.5207e+00,-2.5597e-01,1.3635e+00,1.2232e+00,2.3031e+00,3.4185e+00,2.8825e+01,-1.1427e+02
2.8748e-01,-7.9666e-01,8.7099e-01,6.8448e-01,2.7824e+00,2.4053e+00,3.5321e+00,2.9461e+01,-1.1390e+02
3.7255e-01,-9.0981e-01,7.5106e-01,1.3925e+00,2.1574e+00,3.1084e+00,3.2612e+00,2.9168e+01,-1.1213e+02
3.2706e-01,-1.2561e+00,7.1662e-01,1.4461e+00,1.2692e+00,2.3867e+00,3.6668e+00,2.9420e+01,-1.1348e+02
4.8878e-01,-7.3195e-01,-3.2857e-02,2.1357e+00,1.0649e+00,2.4046e+00,3.6191e+00,2.9192e+01,-1.0374e+02
1.8366e-01,-7.1807e-01,1.1138e+00,1.6116e+00,1.6951e+00,3.5937e+00,3.1329e+00,2.9818e+01,-1.1387e+02
4.5516e-01,-1.0530e+00,1.0466e-01,1.3743e+00,2.1683e+00,3.0540e+00,3.1574e+00,2.8940e+01,-1.0890e+02
3.9209e-01,-8.6310e-01,7.3286e-01,1.6034e+00,1.3392e+00,3.2473e+00,3.3122e+00,2.9277e+01,-1.1313e+02
2.4064e-01,-7.8772e-01,9.2350e-01,8.4117e-01,2.8118e+00,2.7928e+00,3.4523e+00,2.9510e+01,-1.1439e+02
4.8238e-01,-8.3987e-01,-2.9712e-01,1.7839e+00,2.0874e+00,2.5435e+00,3.3911e+00,2.8854e+01,-1.0987e+02
4.1018e-01,-5.4652e-01,1.0306e+00,2.1918e+00,2.9818e+00,2.5369e+00,3.4403e+00,2.9545e+01,-1.0715e+02
3.3407e-01,-8.1524e-01,8.3495e-01,1.7559e+00,1.1250e+00,3.3018e+00,3.2842e+00,2.9391e+01,-1.1003e+02
4.4736e-01,-7.2527e-01,5.2227e-01,2.1002e+00,1.3858e+00,3.2656e+00,3.3606e+00,2.9376e+01,-1.0553e+02
1.6468e-01,-1.1211e+00,7.6497e-01,9.9857e-01,9.9032e-01,2.2475e+00,3.6913e+00,2.9461e+01,-1.1422e+02
4.4957e-01,-1.2646e+00,7.2123e-01,6.5080e-01,2.3277e+00,2.2014e+00,3.5710e+00,2.9230e+01,-1.1431e+02
3.5603e-01,-8.5238e-01,-4.2552e-02,1.9266e+00,1.4548e+00,3.1277e+00,3.3886e+00,2.9304e+01,-1.1323e+02
3.1670e-01,-8.5423e-01,4.8843e-01,1.6856e+00,1.4694e+00,2.9439e+00,3.3897e+00,2.9082e+01,-1.1100e+02
4.3840e-01,-9.7400e-01,6.0302e-01,8.5457e-01,2.5884e+00,3.1759e+00,3.1534e+00,2.9280e+01,-1.1489e+02
8.8459e-02,-5.6130e-01,1.0442e+00,2.2198e+00,1.9177e+00,2.3636e+00,3.6946e+00,2.9560e+01,-1.1080e+02
3.5033e-01,-5.6985e-01,7.9248e-01,1.9490e+00,2.8222e+00,2.8145e+00,3.1505e+00,2.9182e+01,-1.1116e+02
1.7600e-01,-5.4601e-01,5.1411e-01,2.2904e+00,1.6886e+00,3.1507e+00,3.4147e+00,2.9443e+01,-1.1322e+02
2.7591e-01,-1.2070e+00,5.9556e-01,1.0227e+00,1.3221e+00,2.2962e+00,3.6580e+00,2.9356e+01,-1.1462e+02
3.2621e-01,-9.6043e-01,6.4592e-01,1.6272e+00,2.2770e+00,2.9885e+00,3.5531e+00,2.9516e+01,-1.0895e+02
4.7432e-01,-8.8730e-01,2.1026e-01,1.7385e+00,2.2108e+00,2.5341e+00,3.3874e+00,2.8897e+01,-1.0901e+02
4.9900e-01,-5.3019e-01,4.9435e-01,2.1845e+00,2.4549e+00,2.6169e+00,3.3319e+00,2.8945e+01,-1.0541e+02
3.7929e-01,-1.8780e+00,5.9947e-01,4.3989e-01,1.7595e+00,2.3857e+00,3.6055e+00,2.9269e+01,-1.1491e+02
4.6656e-01,-9.5398e-01,2.8018e-01,1.6993e+00,2.1741e+00,3.0373e+00,3.3736e+00,2.9166e+01,-1.0555e+02
1.3928e-01,-7.8734e-01,2.1697e-01,1.8922e+00,1.4177e+00,2.3524e+00,3.5687e+00,2.9248e+01,-1.1298e+02
3.2566e-01,-5.3255e-01,4.6957e-01,2.2159e+00,1.0795e+00,2.6949e+00,3.4113e+00,2.8974e+01,-1.0766e+02
