logfeh,logdust,logNpix,logage,dmod,logl
-3.9817e-01,-1.0568e+00,4.6350e+00,1.0187e+01,3.0872e+01,-2.3964e+02
1.4977e-01,-1.6054e+00,4.2883e+00,9.9964e+00,3.0097e+01,-5.7347e+02
1.9051e-01,-1.6336e+00,4.2820e+00,9.9293e+00,3.0168e+01,-4.5803e+02
-1.9874e-02,-1.4853e+00,4.3378e+00,1.0056e+01,3.0236e+01,-3.9154e+02
8.7072e-02,-1.4257e+00,4.2692e+00,9.9251e+00,3.0196e+01,-6.3202e+02
1.2908e-01,-1.8585e+00,4.3484e+00,9.9837e+00,3.0285e+01,-3.2472e+02
-3.5538e-02,-1.2264e+00,4.3439e+00,9.9471e+00,3.0390e+01,-2.6909e+02
1.2065e-01,-1.9700e+00,4.3454e+00,1.0039e+01,3.0192e+01,-6.5593e+02
3.3153e-01,-1.2845e+00,4.1516e+00,9.7279e+00,3.0040e+01,-5.4513e+02
1.6560e-01,-1.3455e+00,4.2425e+00,9.8382e+00,3.0228e+01,-4.5795e+02
8.9226e-03,-1.6941e+00,4.3603e+00,1.0112e+01,3.0212e+01,-4.7198e+02
-1.7379e-01,-1.3937e+00,4.5042e+00,1.0155e+01,3.0587e+01,-4.0536e+02
-6.3509e-02,-1.4791e+00,4.3008e+00,1.0086e+01,3.0093e+01,-5.6271e+02
1.6515e-01,-1.9007e+00,4.4417e+00,1.0010e+01,3.0493e+01,-6.5389e+02
1.2775e-01,-1.1721e+00,4.3044e+00,9.8021e+00,3.0461e+01,-4.8809e+02
-6.6016e-02,-1.3330e+00,4.4797e+00,1.0027e+01,3.0613e+01,-5.0422e+02
6.5470e-02,-1.8152e+00,4.3505e+00,1.0050e+01,3.0250e+01,-2.2410e+02
1.9473e-02,-1.5038e+00,4.3793e+00,9.9935e+00,3.0432e+01,-6.6528e+02
-9.4351e-02,-1.2104e+00,4.4555e+00,1.0001e+01,3.0620e+01,-5.8555e+02
-5.2953e-02,-1.7454e+00,4.3527e+00,1.0117e+01,3.0254e+01,-6.8308e+02
-2.5310e-01,-1.2839e+00,4.5089e+00,1.0195e+01,3.0575e+01,-6.1212e+02
-1.1719e-01,-1.6384e+00,4.4098e+00,1.0128e+01,3.0353e+01,-2.5258e+02
1.4329e-01,-1.7557e+00,4.4087e+00,1.0009e+01,3.0415e+01,-4.8525e+02
1.2712e-01,-1.3545e+00,4.2459e+00,9.8751e+00,3.0163e+01,-4.8864e+02
