logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.9950e-01,-9.4455e-01,8.8075e-01,2.0004e+00,7.1747e-01,4.0995e+00,4.1511e+00,3.1228e+01,-2.1703e+02
-2.5815e-01,-1.4857e+00,-5.4815e-01,6.7088e-01,1.7515e+00,3.9193e+00,4.3892e+00,3.1332e+01,-3.2593e+02
-1.3709e-01,-1.6046e+00,-7.7164e-01,1.7244e+00,8.9347e-01,4.1292e+00,4.1112e+00,3.1203e+01,-3.2558e+02
1.6000e-01,-6.5103e-01,7.2859e-02,2.7295e+00,3.7972e+00,2.9277e+00,3.7336e+00,3.0693e+01,-2.8931e+02
-4.8383e-03,-7.2883e-01,1.2748e+00,7.8723e-01,4.1706e+00,3.1974e+00,3.1396e+00,3.1457e+01,-2.3688e+02
-1.5064e-01,-1.8595e+00,1.0085e-01,2.0492e+00,1.4036e+00,1.8452e+00,4.3433e+00,3.0738e+01,-2.5355e+02
-4.3442e-01,-1.7502e+00,-1.4079e-01,1.0477e+00,7.3995e-01,3.2135e+00,4.4816e+00,3.1277e+01,-3.1728e+02
-9.4637e-01,-6.7049e-01,5.7984e-01,1.7812e+00,8.4239e-01,4.3633e+00,3.2740e+00,3.1307e+01,-1.7144e+02
-1.6547e-01,-1.3717e+00,5.0108e-01,1.6833e+00,3.1553e+00,4.3023e+00,3.7079e+00,3.1508e+01,-2.6757e+02
4.6191e-02,-8.7946e-01,7.4028e-01,6.4945e-01,3.8786e+00,2.7543e+00,3.9948e+00,3.1060e+01,-2.2669e+02
-4.6237e-01,-1.2333e+00,5.3162e-01,1.7448e+00,1.0488e+00,3.0051e+00,4.5562e+00,3.1397e+01,-2.0488e+02
-8.9366e-01,-8.0377e-01,-1.1371e+00,1.8434e+00,3.0936e+00,3.8630e+00,4.5677e+00,3.1705e+01,-3.2770e+02
-6.2046e-02,-1.7232e+00,-8.5236e-01,6.8655e-01,2.5934e+00,4.1512e+00,4.1067e+00,3.1226e+01,-1.8024e+02
-2.5446e-01,-1.6297e+00,-8.5279e-02,1.6817e+00,1.1294e+00,3.3774e+00,4.3968e+00,3.1055e+01,-2.6806e+02
1.9310e-01,-1.1995e+00,9.9240e-01,1.5944e+00,3.4723e+00,4.1849e+00,2.9644e+00,3.1006e+01,-2.4397e+02
-2.9778e-02,-1.7065e+00,-2.1380e-01,1.5697e-01,1.4742e+00,4.1199e+00,3.9291e+00,3.0942e+01,-2.5811e+02
-6.8439e-01,-7.6273e-01,-5.1228e-01,2.8109e+00,2.7612e+00,3.1984e+00,4.4926e+00,3.1358e+01,-3.1680e+02
3.9950e-01,-1.8724e+00,-6.3044e-01,1.2512e+00,3.0746e+00,3.8142e+00,3.3192e+00,3.0085e+01,-3.0089e+02
5.0897e-03,-1.4396e+00,4.3247e-01,2.6017e-01,2.7463e+00,4.2504e+00,2.7193e+00,3.0992e+01,-2.1933e+02
8.3126e-02,-1.4902e+00,-8.1030e-01,5.2308e-01,3.3490e+00,2.9327e+00,4.1823e+00,3.0659e+01,-3.3990e+02
6.9308e-02,-1.0481e+00,-7.5866e-01,2.1264e+00,3.1905e+00,4.0558e+00,3.3645e+00,3.0711e+01,-1.5687e+02
-2.0019e-01,-1.7795e+00,1.2051e+00,7.6459e-01,2.8012e+00,3.9116e+00,4.5437e+00,3.1720e+01,-1.7629e+02
-1.4707e-01,-1.5135e+00,-2.2541e-01,1.7576e+00,3.1026e+00,4.0329e+00,4.2349e+00,3.1394e+01,-1.9766e+02
2.0793e-01,-1.4102e+00,-6.8370e-01,2.3043e+00,2.3867e+00,4.1193e+00,3.2593e+00,3.0602e+01,-2.8585e+02
9.7793e-02,-1.5255e+00,5.6090e-02,2.0937e+00,2.6991e+00,3.8423e+00,4.0403e+00,3.0676e+01,-2.6469e+02
-4.1312e-01,-1.4713e+00,5.4590e-01,1.8310e+00,4.3554e+00,2.7801e+00,4.2680e+00,3.2860e+01,-1.7046e+02
-4.0375e-01,-1.7483e+00,7.3108e-01,1.0865e+00,1.9654e+00,3.2776e+00,4.4854e+00,3.1306e+01,-3.0119e+02
-3.5689e-01,-1.3552e+00,-2.9335e-01,5.3054e-01,6.1304e-01,3.6352e+00,4.2904e+00,3.0961e+01,-2.8492e+02
-8.7879e-01,-7.2549e-01,7.8673e-01,2.4764e+00,3.0305e+00,3.3143e+00,4.4172e+00,3.1210e+01,-3.0639e+02
1.3253e-01,-7.6222e-01,1.3286e+00,1.8622e+00,3.8318e+00,3.0547e+00,3.6794e+00,3.0738e+01,-2.8392e+02
-4.0197e-01,-5.7933e-01,-9.7474e-01,3.4907e+00,3.2161e+00,1.9931e+00,4.6085e+00,3.1747e+01,-1.9824e+02
-2.9084e-01,-1.5161e+00,4.2149e-01,-1.7417e-02,8.4452e-01,3.9079e+00,4.3458e+00,3.1253e+01,-1.2615e+02
-7.6425e-01,-7.7998e-01,-3.8090e-01,1.0262e+00,2.1079e+00,4.3154e+00,4.1547e+00,3.1564e+01,-2.7853e+02
8.9349e-02,-1.1031e+00,-1.0494e+00,2.4945e+00,3.0024e+00,3.2891e+00,4.2492e+00,3.0663e+01,-1.5001e+02
-2.8041e-01,-7.4134e-01,4.6330e-01,2.9786e+00,2.5818e+00,4.3531e+00,3.3909e+00,3.1401e+01,-1.3772e+02
2.7517e-01,-1.3165e+00,8.8521e-02,2.0387e+00,3.2954e+00,3.8432e+00,3.7278e+00,3.0535e+01,-2.5546e+02
-1.1856e-01,-1.3218e+00,-6.8621e-01,-8.9498e-02,2.6511e+00,4.3676e+00,3.5616e+00,3.1394e+01,-2.0620e+02
-5.3827e-02,-1.9843e+00,-1.2662e+00,2.2292e+00,1.2611e+00,2.9365e+00,4.3998e+00,3.0885e+01,-1.3256e+02
-2.9245e-01,-1.2394e+00,-1.0430e+00,2.3390e+00,3.3034e+00,4.3057e+00,3.9325e+00,3.1763e+01,-2.5962e+02
-5.2423e-01,-8.5208e-01,5.4969e-01,9.6338e-01,1.3390e+00,4.4170e+00,3.3253e+00,3.1451e+01,-2.5376e+02
-3.2550e-01,-1.1357e+00,1.3005e+00,8.8500e-01,3.4432e+00,4.4764e+00,3.5424e+00,3.1998e+01,-1.2982e+02
-3.9304e-01,-1.0654e+00,-1.0476e+00,1.7199e+00,3.4190e+00,4.4542e+00,2.8226e+00,3.1854e+01,-2.5010e+02
-6.8716e-01,-6.2896e-01,5.7871e-01,2.2132e+00,3.7178e+00,4.1595e+00,3.5112e+00,3.1387e+01,-1.0963e+02
2.4485e-01,-1.8784e+00,3.0127e-01,1.7909e+00,2.5387e+00,4.1327e+00,2.6360e+00,3.0566e+01,-2.0506e+02
-4.2414e-01,-7.8043e-01,6.8675e-01,3.1082e+00,2.7964e+00,2.4030e+00,4.6161e+00,3.1602e+01,-2.2400e+02
-1.2893e-01,-1.5007e+00,3.5011e-01,-1.0489e-01,2.4375e+00,4.2088e+00,4.0606e+00,3.1292e+01,-3.3818e+02
-2.6461e-02,-9.0522e-01,-6.4154e-01,2.4994e+00,2.2967e+00,4.1523e+00,3.0043e+00,3.0689e+01,-2.3736e+02
-1.8491e-01,-1.1848e+00,1.2046e+00,1.8178e+00,3.3469e+00,4.4328e+00,3.3388e+00,3.1778e+01,-1.2848e+02
5.0001e-02,-8.8846e-01,-7.6205e-01,2.6443e+00,3.3174e+00,4.2978e+00,2.7814e+00,3.1176e+01,-3.0398e+02
3.9261e-01,-1.3213e+00,-7.1539e-01,1.9527e+00,3.1891e+00,3.8168e+00,3.4505e+00,3.0208e+01,-1.7449e+02
-3.6632e-01,-1.1493e+00,-3.1700e-01,2.8638e+00,3.5954e+00,2.5533e+00,4.7275e+00,3.2185e+01,-2.4012e+02
-4.8810e-01,-1.1479e+00,1.1974e+00,4.6321e-01,2.9858e+00,3.4053e+00,4.5152e+00,3.1442e+01,-2.6870e+02
-1.5391e-01,-1.2479e+00,-1.9404e-01,8.0257e-01,2.2923e+00,4.4511e+00,3.3145e+00,3.1538e+01,-3.4105e+02
3.3229e-01,-8.9713e-01,-3.8661e-01,8.4424e-01,3.7463e+00,2.1781e+00,3.4352e+00,3.0316e+01,-2.1892e+02
-4.0511e-01,-9.3720e-01,1.2275e+00,5.2913e-01,2.8165e+00,4.4676e+00,3.4826e+00,3.1684e+01,-2.9763e+02
-8.2741e-01,-9.5580e-01,-7.7018e-01,1.9360e+00,1.6290e+00,2.7890e+00,4.6131e+00,3.1530e+01,-2.3742e+02
-6.0452e-01,-1.0351e+00,-4.1319e-02,8.9413e-01,9.9661e-01,3.9447e+00,4.3381e+00,3.1318e+01,-1.8140e+02
-3.7862e-01,-1.8843e+00,-4.9011e-02,1.0362e+00,3.7941e+00,3.9304e+00,4.5614e+00,3.2334e+01,-1.8671e+02
2.5087e-02,-1.3051e+00,1.0073e+00,1.3490e-01,2.1447e+00,4.2284e+00,3.1447e+00,3.0908e+01,-2.4787e+02
1.6188e-01,-8.0694e-01,-2.0803e-01,6.0630e-01,3.9279e+00,2.7076e+00,3.0366e+00,3.0772e+01,-3.1953e+02
-1.0287e-01,-9.6541e-01,1.5834e-01,2.7085e+00,3.7305e+00,4.3168e+00,2.6599e+00,3.1740e+01,-1.6753e+02
-6.8345e-01,-1.0018e+00,-2.8770e-01,1.7439e+00,7.7693e-01,3.1947e+00,4.4996e+00,3.1284e+01,-1.9247e+02
-6.5950e-01,-9.9568e-01,1.5611e-01,4.8336e-01,1.8585e+00,3.8346e+00,4.4833e+00,3.1481e+01,-1.6988e+02
-5.4001e-01,-7.3131e-01,-4.8968e-01,3.0298e+00,1.9940e+00,4.1233e+00,4.3616e+00,3.1551e+01,-2.4977e+02
-3.3925e-01,-1.1949e+00,8.0459e-01,2.5777e-01,1.0846e+00,4.0549e+00,4.0516e+00,3.1061e+01,-3.4266e+02
-7.6760e-01,-9.4759e-01,9.1188e-01,1.7281e+00,1.2661e+00,3.3219e+00,4.6483e+00,3.1668e+01,-3.1268e+02
-1.5428e-01,-1.1900e+00,3.2401e-01,1.6624e+00,7.2341e-01,4.2872e+00,3.3761e+00,3.1119e+01,-2.3064e+02
-1.6054e-01,-1.2511e+00,-8.4652e-01,2.9073e+00,4.0163e+00,3.8832e+00,4.4180e+00,3.2370e+01,-1.8603e+02
-1.3386e-02,-1.1428e+00,6.5496e-01,2.6184e+00,1.8275e+00,2.9764e+00,4.4021e+00,3.0854e+01,-1.0691e+02
-6.7224e-01,-5.3006e-01,-4.7001e-02,1.7041e+00,4.0705e+00,3.4097e+00,3.1620e+00,3.1295e+01,-3.3022e+02
-4.6494e-01,-1.2532e+00,-6.5232e-01,1.2653e+00,6.1896e-01,2.7561e+00,4.4777e+00,3.1171e+01,-3.3133e+02
-3.1977e-01,-5.2737e-01,2.6251e-01,3.4923e+00,2.3999e+00,3.7598e+00,4.4497e+00,3.1506e+01,-1.9397e+02
-3.5445e-01,-1.9428e+00,8.8431e-01,1.2711e+00,3.4628e+00,3.5612e+00,4.6568e+00,3.2080e+01,-1.8516e+02
-3.6543e-01,-1.7075e+00,4.7726e-01,1.9475e+00,3.3195e+00,2.3469e+00,4.5686e+00,3.1714e+01,-3.2680e+02
-7.1409e-01,-1.0638e+00,-2.8469e-01,5.4905e-01,2.3707e+00,2.3629e+00,4.5500e+00,3.1400e+01,-2.3860e+02
-1.4183e-01,-1.9879e+00,-6.6824e-01,2.4211e+00,4.2101e+00,3.6893e+00,4.2329e+00,3.2564e+01,-3.1794e+02
-3.3969e-01,-1.2013e+00,-2.0149e-01,6.5400e-02,2.5406e+00,4.3238e+00,4.1533e+00,3.1636e+01,-3.3780e+02
-6.2446e-02,-1.0842e+00,1.3490e+00,8.7383e-01,3.2977e+00,4.2996e+00,3.5066e+00,3.1346e+01,-2.9021e+02
-5.4101e-02,-1.2352e+00,9.8186e-01,1.9581e+00,1.7815e+00,4.1303e+00,4.0308e+00,3.1052e+01,-2.6235e+02
1.0276e-01,-1.7911e+00,-5.8445e-01,1.9135e+00,4.8906e-01,4.1910e+00,3.9008e+00,3.1022e+01,-3.1173e+02
-1.3675e-01,-1.5298e+00,4.2209e-01,1.5240e+00,4.0629e+00,4.3282e+00,3.2113e+00,3.2351e+01,-1.5775e+02
-2.8884e-01,-1.5650e+00,9.5573e-01,1.8500e+00,1.1655e+00,3.5967e+00,4.3754e+00,3.1116e+01,-2.2174e+02
-4.4308e-01,-1.2271e+00,-1.6236e-01,6.7918e-01,2.0742e+00,3.7714e+00,4.3823e+00,3.1246e+01,-2.8336e+02
-3.8150e-01,-9.6973e-01,3.3968e-01,9.0256e-01,2.7131e+00,4.3533e+00,2.7052e+00,3.1338e+01,-2.2160e+02
-3.8998e-01,-9.2638e-01,7.8098e-01,2.0082e+00,2.4648e+00,4.2688e+00,3.5242e+00,3.1209e+01,-2.1336e+02
-2.6993e-01,-1.0603e+00,1.2132e+00,1.9095e+00,1.3854e+00,4.2451e+00,4.1803e+00,3.1437e+01,-2.7516e+02
-5.4215e-01,-8.4972e-01,9.0568e-01,2.1166e+00,7.0642e-01,4.3974e+00,3.4914e+00,3.1445e+01,-1.5557e+02
-4.9985e-01,-1.1387e+00,-4.4514e-01,1.9817e+00,7.9664e-01,3.7727e+00,4.4622e+00,3.1402e+01,-1.6294e+02
1.7791e-01,-1.0101e+00,1.0382e+00,1.0185e+00,3.4906e+00,3.7759e+00,3.5660e+00,3.0531e+01,-3.3329e+02
-3.7673e-01,-1.8223e+00,-8.0464e-01,1.0762e-01,1.9630e+00,3.4485e+00,4.5536e+00,3.1479e+01,-3.0812e+02
-6.4855e-01,-6.3421e-01,-6.3950e-02,1.7025e+00,4.0385e+00,2.5350e+00,4.1886e+00,3.1565e+01,-1.7351e+02
-3.8876e-01,-8.5904e-01,7.5239e-01,2.7965e+00,2.4901e+00,4.2551e+00,4.3016e+00,3.1658e+01,-2.7254e+02
-4.2576e-01,-1.4221e+00,-5.1197e-01,1.3845e+00,1.1503e+00,3.5595e+00,4.5272e+00,3.1436e+01,-2.3140e+02
-3.5739e-01,-1.1007e+00,9.5737e-01,1.2323e+00,2.8439e+00,4.2132e+00,4.2658e+00,3.1592e+01,-3.2546e+02
2.8320e-01,-1.8701e+00,1.4698e-01,7.4174e-01,3.2400e+00,4.0430e+00,3.6758e+00,3.0769e+01,-2.0697e+02
-2.9197e-01,-1.6356e+00,-7.0289e-01,7.3050e-01,3.5030e+00,4.4273e+00,4.3716e+00,3.2301e+01,-3.4427e+02
-5.2586e-01,-9.9012e-01,-3.1929e-01,2.5480e+00,1.1726e+00,3.5343e+00,4.4538e+00,3.1290e+01,-2.0875e+02
-1.0158e-01,-1.8183e+00,-1.7675e-01,1.6882e+00,6.9305e-01,3.7720e+00,4.1824e+00,3.0806e+01,-2.1544e+02
-1.2021e-01,-8.9083e-01,-4.9051e-01,2.7094e+00,2.0976e+00,4.3562e+00,2.6826e+00,3.1234e+01,-1.5774e+02
-2.2238e-01,-7.2341e-01,2.8274e-01,3.0521e+00,1.8948e+00,1.9914e+00,4.4861e+00,3.1142e+01,-1.8539e+02
4.1031e-01,-1.1820e+00,-1.1436e+00,1.9808e+00,3.5939e+00,1.9420e+00,4.0109e+00,3.0435e+01,-1.9860e+02
3.7014e-01,-9.7339e-01,-2.0453e-01,1.3551e+00,3.6044e+00,1.8829e+00,3.5599e+00,3.0071e+01,-2.8913e+02
-4.3786e-01,-1.7159e+00,-5.4457e-02,1.3965e-01,4.5248e-01,3.1603e+00,4.6044e+00,3.1546e+01,-3.2289e+02
-6.0227e-01,-8.8786e-01,-5.6379e-01,2.0418e+00,8.9633e-01,4.0627e+00,4.0387e+00,3.1077e+01,-3.2557e+02
-1.4841e-01,-1.4724e+00,-1.0370e-01,2.6557e-01,3.3313e+00,4.3144e+00,4.0432e+00,3.1723e+01,-1.8006e+02
-1.8182e-01,-1.6779e+00,3.6380e-01,2.3748e+00,3.6267e+00,4.1531e+00,4.5135e+00,3.2171e+01,-2.4940e+02
-6.9505e-01,-1.1039e+00,-2.7532e-01,1.1689e+00,1.4716e+00,3.0422e+00,4.5448e+00,3.1413e+01,-3.1380e+02
-3.2940e-01,-1.2024e+00,7.3212e-01,5.5227e-01,1.6589e+00,4.2190e+00,4.1573e+00,3.1425e+01,-1.8857e+02
-9.3560e-01,-6.7720e-01,3.2026e-01,7.5963e-01,3.3757e+00,4.2329e+00,4.0723e+00,3.1514e+01,-2.3090e+02
2.0830e-01,-8.3889e-01,8.7364e-01,2.7799e+00,3.1034e+00,2.6218e+00,4.3004e+00,3.0592e+01,-3.0152e+02
-5.2127e-01,-9.3184e-01,6.0709e-02,1.9824e+00,7.8995e-01,4.2295e+00,4.0461e+00,3.1343e+01,-1.0947e+02
-3.6125e-01,-1.2624e+00,1.0581e+00,9.6048e-01,3.8162e+00,4.5168e+00,3.4356e+00,3.2374e+01,-2.0157e+02
3.3118e-01,-9.6415e-01,-7.5861e-02,1.7820e+00,3.7530e+00,3.0410e+00,3.5244e+00,3.0479e+01,-2.7029e+02
-6.2623e-02,-1.4353e+00,-1.0836e-01,8.1455e-02,7.7169e-01,4.2887e+00,2.7785e+00,3.1055e+01,-2.1673e+02
-3.7416e-02,-1.4291e+00,2.4485e-01,2.2936e-01,2.2017e+00,4.3439e+00,3.2546e+00,3.1193e+01,-2.5253e+02
-9.2159e-01,-6.4923e-01,1.0669e+00,1.2538e+00,3.5858e+00,3.8805e+00,4.1872e+00,3.1329e+01,-3.2010e+02
3.7534e-01,-9.2896e-01,-1.0726e+00,2.7790e+00,2.4297e+00,2.8318e+00,4.2517e+00,3.0323e+01,-3.2873e+02
1.8528e-01,-1.7118e+00,2.1253e-01,2.2910e+00,1.4977e+00,3.9437e+00,4.0719e+00,3.0742e+01,-1.9111e+02
-1.5163e-01,-1.9236e+00,2.0250e-01,1.9789e+00,4.1975e+00,3.1520e+00,3.8410e+00,3.2384e+01,-2.8617e+02
-3.3852e-01,-1.4228e+00,-7.1758e-01,1.8870e+00,1.0113e+00,3.7057e+00,4.4016e+00,3.1241e+01,-1.3300e+02
-5.7612e-02,-1.4705e+00,-1.0455e+00,6.1987e-01,2.0617e+00,4.3355e+00,2.6504e+00,3.1174e+01,-3.1132e+02
-3.7867e-01,-1.8322e+00,-8.9177e-01,1.0407e+00,1.0743e+00,2.4787e+00,4.5492e+00,3.1344e+01,-1.6430e+02
-6.1100e-01,-7.2199e-01,-1.0729e+00,1.3562e+00,3.6154e+00,4.3778e+00,2.9157e+00,3.1619e+01,-3.3013e+02
-5.8744e-01,-7.8572e-01,2.1215e-01,2.0425e+00,6.7019e-01,4.2480e+00,3.2988e+00,3.1049e+01,-3.0447e+02
-3.7615e-01,-1.6006e+00,-2.6808e-01,-1.9191e-01,1.3536e+00,3.4637e+00,4.3232e+00,3.0970e+01,-3.0155e+02
-3.9480e-01,-1.0695e+00,5.4438e-01,2.3564e+00,1.8019e+00,3.3321e+00,4.4007e+00,3.1074e+01,-2.0314e+02
2.7295e-01,-8.2903e-01,-1.1399e+00,2.6626e+00,3.1757e+00,3.7788e+00,3.9016e+00,3.0472e+01,-2.6128e+02
-5.5307e-02,-1.6396e+00,5.7204e-01,1.6260e+00,3.5865e+00,3.9665e+00,4.4007e+00,3.1686e+01,-2.3702e+02
-7.1573e-01,-1.0509e+00,7.5081e-01,1.1443e+00,1.4233e+00,2.3000e+00,4.5777e+00,3.1459e+01,-2.9416e+02
1.4952e-01,-1.6874e+00,-4.7028e-01,1.7172e+00,1.1068e+00,4.0605e+00,3.6247e+00,3.0576e+01,-3.2471e+02
-7.8171e-01,-9.0219e-01,-9.9350e-01,3.7397e-01,2.8621e+00,3.3531e+00,4.4199e+00,3.1199e+01,-2.2191e+02
3.5183e-01,-1.5915e+00,7.2005e-02,1.9195e+00,3.2245e+00,2.1043e+00,4.0546e+00,3.0163e+01,-2.8134e+02
-3.3141e-01,-6.4409e-01,-5.3241e-01,3.1599e+00,1.1509e+00,2.9834e+00,4.4589e+00,3.1161e+01,-2.0844e+02
-1.0594e-01,-1.1438e+00,8.9831e-01,5.8417e-01,1.0605e+00,4.2609e+00,3.2570e+00,3.0997e+01,-2.6315e+02
1.1851e-01,-1.8442e+00,-4.1448e-02,6.5793e-03,2.6047e+00,4.1185e+00,3.5588e+00,3.0748e+01,-1.4529e+02
-3.6649e-01,-1.7166e+00,1.6467e+00,2.4179e-01,3.7867e+00,2.5922e+00,4.8083e+00,3.2495e+01,-1.9666e+02
-1.7238e-01,-1.4129e+00,-7.3719e-03,2.4698e-01,1.7074e+00,4.2176e+00,3.9314e+00,3.1220e+01,-1.8902e+02
-1.6489e-01,-1.5560e+00,6.7642e-01,1.8967e+00,1.7812e+00,4.0734e+00,4.3773e+00,3.1444e+01,-2.9156e+02
-7.1885e-01,-8.1091e-01,-7.9182e-01,2.6102e+00,1.1901e+00,3.6649e+00,4.5507e+00,3.1542e+01,-1.6949e+02
-4.3088e-01,-9.1881e-01,1.0647e+00,1.8134e+00,1.0148e+00,4.3645e+00,3.9403e+00,3.1502e+01,-2.3250e+02
-1.4051e-01,-1.8326e+00,1.9129e-01,1.5651e+00,1.8947e+00,3.8915e+00,4.2834e+00,3.1109e+01,-2.0859e+02
3.1598e-01,-1.2519e+00,-6.5672e-01,2.5652e+00,1.8303e+00,3.5571e+00,4.1915e+00,3.0444e+01,-2.8718e+02
-3.0788e-01,-1.2019e+00,-8.3803e-01,-8.1839e-02,1.9624e+00,4.2137e+00,3.8637e+00,3.1221e+01,-3.0461e+02
-9.4430e-02,-1.6526e+00,-1.1775e+00,-1.8591e-01,3.5166e+00,3.9141e+00,4.2895e+00,3.1537e+01,-2.0076e+02
-5.5962e-01,-1.0455e+00,-3.7518e-01,2.0807e+00,1.0274e+00,3.3233e+00,4.3881e+00,3.1064e+01,-3.4426e+02
-8.1822e-01,-9.7328e-01,-1.2225e+00,3.7027e-01,2.2380e+00,3.1645e+00,4.5158e+00,3.1341e+01,-1.8943e+02
-2.7267e-01,-1.9848e+00,-7.1654e-01,6.4063e-01,2.7181e+00,3.9467e+00,4.3110e+00,3.1392e+01,-3.3040e+02
-3.7596e-01,-1.3961e+00,9.1817e-01,1.2751e+00,1.4989e+00,3.1105e+00,4.5047e+00,3.1268e+01,-3.2209e+02
-3.8404e-01,-1.7768e+00,-2.4768e-01,1.8799e-01,3.8292e+00,3.5958e+00,4.7359e+00,3.2475e+01,-1.9381e+02
-6.3133e-01,-1.0261e+00,1.1459e+00,1.2795e+00,1.6787e+00,2.8425e+00,4.5365e+00,3.1324e+01,-2.7126e+02
-7.4499e-01,-6.5850e-01,1.1910e+00,2.8452e+00,3.5897e+00,3.6051e+00,4.5164e+00,3.1700e+01,-2.5086e+02
-4.0156e-01,-1.3587e+00,-1.6081e-01,1.1852e+00,2.8722e+00,4.0160e+00,4.4845e+00,3.1707e+01,-2.5279e+02
-1.4365e-01,-1.8780e+00,3.2712e-01,1.7234e+00,3.4077e+00,4.0037e+00,4.3153e+00,3.1648e+01,-2.1384e+02
-3.7048e-01,-1.8974e+00,8.3171e-01,2.2158e+00,3.9871e+00,2.4926e+00,4.7961e+00,3.2708e+01,-2.9038e+02
-6.9966e-01,-7.4798e-01,-1.2235e+00,2.0316e+00,3.1237e+00,4.3869e+00,3.0184e+00,3.1482e+01,-3.3063e+02
-4.4167e-01,-1.2394e+00,5.3209e-01,3.6243e-01,3.6428e+00,3.4453e+00,4.6631e+00,3.2063e+01,-2.3845e+02
-8.0793e-01,-7.6817e-01,8.9855e-01,2.0189e+00,3.3695e+00,3.6060e+00,4.4723e+00,3.1494e+01,-1.5496e+02
1.1085e-03,-1.2205e+00,1.9916e-01,1.7308e+00,3.0716e+00,4.0906e+00,3.6140e+00,3.0861e+01,-2.1496e+02
3.5329e-01,-7.3562e-01,9.9119e-01,2.2818e+00,3.8385e+00,3.0903e+00,2.6481e+00,3.0483e+01,-2.7108e+02
2.1952e-01,-1.2382e+00,-4.5632e-01,2.1077e+00,3.3666e+00,3.0287e+00,4.1484e+00,3.0529e+01,-3.0830e+02
1.6823e-01,-5.5895e-01,6.1793e-01,3.0467e+00,3.8404e+00,2.0649e+00,3.8632e+00,3.0829e+01,-2.3814e+02
