logfeh,logdust,logNpix,logage,dmod,logl
-7.7726e-01,-7.4327e-01,4.6134e+00,1.0102e+01,3.0559e+01,-5.5322e+01
-7.1927e-01,-7.8633e-01,4.6767e+00,1.0154e+01,3.0682e+01,-5.3831e+01
-9.1531e-01,-6.6039e-01,4.5935e+00,1.0119e+01,3.0443e+01,-5.2996e+01
-8.8064e-01,-6.6281e-01,4.6288e+00,1.0065e+01,3.0589e+01,-5.6116e+01
-8.3658e-01,-7.2462e-01,4.5803e+00,1.0144e+01,3.0403e+01,-5.4074e+01
-9.6684e-01,-5.3001e-01,4.4228e+00,9.8059e+00,3.0416e+01,-5.5352e+01
-5.6443e-01,-8.8217e-01,4.6785e+00,1.0189e+01,3.0516e+01,-5.4109e+01
-7.7207e-01,-6.7208e-01,4.6068e+00,1.0018e+01,3.0590e+01,-5.5904e+01
-7.0058e-01,-6.6999e-01,4.4682e+00,1.0018e+01,3.0247e+01,-5.5904e+01
-7.0999e-01,-7.8827e-01,4.6664e+00,1.0175e+01,3.0655e+01,-5.4992e+01
-7.0209e-01,-7.3873e-01,4.6033e+00,1.0113e+01,3.0529e+01,-5.4278e+01
-9.1037e-01,-6.2257e-01,4.5935e+00,1.0014e+01,3.0566e+01,-5.5362e+01
-7.8530e-01,-7.4218e-01,4.5697e+00,1.0101e+01,3.0444e+01,-5.5602e+01
-8.3548e-01,-6.7016e-01,4.6023e+00,1.0046e+01,3.0534e+01,-5.4058e+01
-8.6278e-01,-7.2925e-01,4.6187e+00,1.0161e+01,3.0509e+01,-5.5651e+01
-9.6902e-01,-6.0870e-01,4.5125e+00,9.9862e+00,3.0391e+01,-5.5975e+01
-8.2987e-01,-6.5077e-01,4.5343e+00,1.0019e+01,3.0425e+01,-5.4380e+01
-7.7206e-01,-7.7131e-01,4.6241e+00,1.0132e+01,3.0538e+01,-5.4476e+01
-8.3311e-01,-6.7800e-01,4.5897e+00,1.0049e+01,3.0512e+01,-5.5087e+01
-9.1029e-01,-5.7354e-01,4.5121e+00,9.8348e+00,3.0577e+01,-5.5750e+01
-2.4532e-01,-1.3707e+00,4.6231e+00,1.0186e+01,3.0447e+01,-5.5690e+01
-7.1716e-01,-7.8187e-01,4.7178e+00,1.0129e+01,3.0777e+01,-5.4456e+01
-9.8961e-01,-6.3071e-01,4.5535e+00,1.0107e+01,3.0322e+01,-5.3748e+01
-4.9857e-01,-9.3502e-01,4.6645e+00,1.0195e+01,3.0491e+01,-5.4694e+01
-8.3749e-01,-5.4895e-01,4.4693e+00,9.7669e+00,3.0600e+01,-5.5498e+01
-5.4332e-01,-8.9307e-01,4.5469e+00,1.0091e+01,3.0377e+01,-5.6044e+01
-9.4205e-01,-6.0408e-01,4.5144e+00,9.9297e+00,3.0459e+01,-5.3750e+01
-7.7013e-01,-6.6600e-01,4.6074e+00,9.9520e+00,3.0703e+01,-5.5715e+01
-8.8815e-01,-6.7536e-01,4.6336e+00,1.0115e+01,3.0562e+01,-5.3549e+01
-6.8607e-01,-7.6977e-01,4.5706e+00,1.0090e+01,3.0438e+01,-5.4690e+01
-9.0305e-01,-6.4374e-01,4.6433e+00,1.0041e+01,3.0606e+01,-5.5575e+01
-8.4080e-01,-6.6913e-01,4.5833e+00,1.0056e+01,3.0487e+01,-5.4990e+01
-8.9619e-01,-7.1504e-01,4.6765e+00,1.0178e+01,3.0542e+01,-5.3703e+01
-7.5204e-01,-7.3571e-01,4.6519e+00,1.0094e+01,3.0649e+01,-5.4451e+01
-8.9984e-01,-6.5232e-01,4.6444e+00,1.0030e+01,3.0621e+01,-5.3579e+01
-7.3298e-01,-7.3839e-01,4.5653e+00,1.0112e+01,3.0434e+01,-5.4682e+01
-8.6568e-01,-6.8287e-01,4.6361e+00,1.0078e+01,3.0565e+01,-5.4447e+01
-7.1869e-01,-7.8093e-01,4.6245e+00,1.0156e+01,3.0541e+01,-5.4548e+01
-8.1237e-01,-7.0192e-01,4.5446e+00,1.0112e+01,3.0350e+01,-5.5495e+01
-6.6794e-01,-6.9370e-01,4.6100e+00,9.9362e+00,3.0703e+01,-5.5809e+01
-9.8868e-01,-5.8411e-01,4.5549e+00,9.9330e+00,3.0545e+01,-5.4999e+01
-7.0873e-01,-7.0009e-01,4.6098e+00,1.0060e+01,3.0571e+01,-5.5921e+01
-7.8945e-01,-6.7156e-01,4.6071e+00,1.0021e+01,3.0596e+01,-5.4960e+01
-7.4548e-01,-7.4014e-01,4.5577e+00,1.0095e+01,3.0411e+01,-5.5400e+01
-9.8512e-01,-5.4944e-01,4.5044e+00,9.8321e+00,3.0553e+01,-5.3492e+01
-8.1281e-01,-6.7805e-01,4.5814e+00,1.0055e+01,3.0487e+01,-5.5147e+01
-7.1587e-01,-7.3177e-01,4.6184e+00,1.0113e+01,3.0558e+01,-5.4401e+01
-8.4831e-01,-6.0525e-01,4.4872e+00,9.8775e+00,3.0445e+01,-5.5381e+01
-6.9152e-01,-7.7084e-01,4.6464e+00,1.0096e+01,3.0629e+01,-5.5950e+01
-7.2249e-01,-7.7291e-01,4.6306e+00,1.0144e+01,3.0550e+01,-5.5482e+01
-8.7891e-01,-7.0816e-01,4.6474e+00,1.0133e+01,3.0559e+01,-5.4686e+01
-7.6332e-01,-7.0581e-01,4.6269e+00,1.0042e+01,3.0623e+01,-5.4727e+01
-5.9586e-01,-8.2178e-01,4.6197e+00,1.0080e+01,3.0561e+01,-5.6001e+01
-7.7063e-01,-6.7190e-01,4.6349e+00,9.9814e+00,3.0664e+01,-5.5376e+01
-9.7683e-01,-5.6596e-01,4.4926e+00,9.8983e+00,3.0449e+01,-5.5680e+01
-8.6567e-01,-7.1988e-01,4.5890e+00,1.0138e+01,3.0424e+01,-5.5305e+01
-6.1737e-01,-8.1839e-01,4.5904e+00,1.0085e+01,3.0489e+01,-5.5762e+01
-8.2234e-01,-7.0549e-01,4.6557e+00,1.0094e+01,3.0641e+01,-5.5780e+01
-9.1844e-01,-6.8775e-01,4.6470e+00,1.0155e+01,3.0550e+01,-5.2221e+01
-6.1695e-01,-8.5486e-01,4.6796e+00,1.0187e+01,3.0525e+01,-5.5208e+01
-8.3895e-01,-5.5122e-01,4.4597e+00,9.7653e+00,3.0581e+01,-5.6069e+01
-8.4310e-01,-6.7192e-01,4.6170e+00,1.0039e+01,3.0572e+01,-5.3668e+01
-6.9816e-01,-8.1348e-01,4.6647e+00,1.0136e+01,3.0629e+01,-5.4301e+01
-9.0672e-01,-6.6263e-01,4.7099e+00,1.0104e+01,3.0734e+01,-5.5036e+01
-6.6412e-01,-8.2943e-01,4.6013e+00,1.0163e+01,3.0448e+01,-5.4960e+01
-8.0134e-01,-7.1272e-01,4.7416e+00,1.0084e+01,3.0858e+01,-5.5539e+01
-7.1276e-01,-7.9053e-01,4.6469e+00,1.0137e+01,3.0605e+01,-5.5793e+01
-7.6100e-01,-6.6581e-01,4.4838e+00,1.0022e+01,3.0279e+01,-5.5728e+01
-8.6760e-01,-5.5689e-01,4.5038e+00,9.8087e+00,3.0616e+01,-5.4999e+01
-7.4318e-01,-7.4108e-01,4.6315e+00,1.0114e+01,3.0599e+01,-5.4235e+01
-1.4322e-01,-1.9040e+00,4.5615e+00,1.0194e+01,3.0277e+01,-5.5832e+01
-8.6739e-01,-6.2204e-01,4.5749e+00,9.9595e+00,3.0605e+01,-5.4694e+01
-6.3398e-01,-7.9978e-01,4.5842e+00,1.0119e+01,3.0473e+01,-5.4093e+01
-7.6479e-01,-7.0805e-01,4.6182e+00,1.0074e+01,3.0598e+01,-5.4985e+01
-5.2439e-01,-9.0042e-01,4.6188e+00,1.0100e+01,3.0564e+01,-5.5884e+01
-6.1140e-01,-8.1811e-01,4.6171e+00,1.0121e+01,3.0553e+01,-5.5469e+01
-8.3238e-01,-6.4273e-01,4.5599e+00,9.9829e+00,3.0474e+01,-5.5010e+01
-5.6685e-01,-8.8130e-01,4.6369e+00,1.0128e+01,3.0488e+01,-5.5731e+01
-7.8924e-01,-7.3390e-01,4.5815e+00,1.0105e+01,3.0466e+01,-5.4376e+01
-5.5344e-01,-8.8489e-01,4.5776e+00,1.0137e+01,3.0332e+01,-5.5398e+01
-6.7465e-01,-7.8615e-01,4.6064e+00,1.0125e+01,3.0539e+01,-5.5620e+01
-9.0724e-01,-5.9096e-01,4.5806e+00,9.9110e+00,3.0683e+01,-5.5770e+01
-8.6651e-01,-7.2040e-01,4.7377e+00,1.0175e+01,3.0796e+01,-5.5164e+01
-9.0353e-01,-6.9739e-01,4.6323e+00,1.0154e+01,3.0521e+01,-5.3497e+01
-9.2455e-01,-6.9400e-01,4.5841e+00,1.0187e+01,3.0311e+01,-5.3030e+01
-4.2015e-01,-1.0155e+00,4.6754e+00,1.0178e+01,3.0531e+01,-5.5539e+01
-6.7554e-01,-8.1120e-01,4.6291e+00,1.0183e+01,3.0388e+01,-5.4672e+01
-8.2814e-01,-6.4252e-01,4.5420e+00,9.9623e+00,3.0536e+01,-5.4875e+01
-6.4625e-01,-7.2665e-01,4.5833e+00,9.9797e+00,3.0557e+01,-5.5350e+01
-6.6541e-01,-8.1701e-01,4.6876e+00,1.0192e+01,3.0536e+01,-5.4695e+01
-8.4866e-01,-6.8682e-01,4.7179e+00,1.0105e+01,3.0780e+01,-5.5439e+01
-8.9629e-01,-6.1821e-01,4.6521e+00,9.9606e+00,3.0803e+01,-5.4944e+01
-8.5454e-01,-5.6315e-01,4.5041e+00,9.7773e+00,3.0624e+01,-5.5830e+01
-7.5698e-01,-6.6962e-01,4.6301e+00,1.0007e+01,3.0650e+01,-5.4773e+01
-6.7997e-01,-6.9262e-01,4.5839e+00,9.9675e+00,3.0642e+01,-5.5449e+01
-7.7964e-01,-7.3234e-01,4.6298e+00,1.0087e+01,3.0594e+01,-5.6035e+01
-4.6766e-01,-9.1365e-01,4.6305e+00,1.0161e+01,3.0441e+01,-5.5632e+01
-7.8880e-01,-7.0488e-01,4.5247e+00,1.0027e+01,3.0368e+01,-5.5113e+01
-6.1987e-01,-7.3755e-01,4.5841e+00,9.9965e+00,3.0560e+01,-5.5931e+01
-8.1004e-01,-6.8735e-01,4.6109e+00,1.0051e+01,3.0568e+01,-5.4427e+01
-8.2729e-01,-5.2905e-01,4.4539e+00,9.7149e+00,3.0623e+01,-5.6133e+01
-6.4733e-01,-8.3343e-01,4.6402e+00,1.0172e+01,3.0537e+01,-5.4328e+01
-7.4783e-01,-6.5870e-01,4.6018e+00,9.9523e+00,3.0682e+01,-5.5539e+01
-9.0824e-01,-6.2633e-01,4.6075e+00,1.0003e+01,3.0609e+01,-5.4083e+01
-4.3381e-01,-1.0038e+00,4.6210e+00,1.0180e+01,3.0397e+01,-5.5673e+01
-6.1201e-01,-8.5109e-01,4.6465e+00,1.0145e+01,3.0531e+01,-5.4734e+01
-5.7208e-01,-8.6664e-01,4.6324e+00,1.0192e+01,3.0394e+01,-5.4843e+01
-9.8731e-01,-5.6865e-01,4.6332e+00,9.9108e+00,3.0811e+01,-5.6121e+01
-9.3300e-01,-6.2433e-01,4.5007e+00,1.0018e+01,3.0350e+01,-5.4750e+01
-7.5669e-01,-7.7741e-01,4.6440e+00,1.0164e+01,3.0595e+01,-5.5320e+01
-6.5025e-01,-8.3803e-01,4.5886e+00,1.0133e+01,3.0415e+01,-5.5878e+01
-9.2186e-01,-6.6141e-01,4.5218e+00,1.0101e+01,3.0267e+01,-5.5683e+01
-9.1836e-01,-6.1902e-01,4.5482e+00,9.9970e+00,3.0457e+01,-5.5042e+01
-8.1921e-01,-7.0598e-01,4.6014e+00,1.0100e+01,3.0506e+01,-5.5802e+01
-8.6511e-01,-7.1754e-01,4.6325e+00,1.0167e+01,3.0536e+01,-5.3611e+01
-9.8298e-01,-6.0159e-01,4.6247e+00,1.0011e+01,3.0659e+01,-5.4105e+01
-6.6436e-01,-8.1579e-01,4.6553e+00,1.0129e+01,3.0573e+01,-5.5435e+01
-8.6059e-01,-6.9326e-01,4.6286e+00,1.0093e+01,3.0562e+01,-5.4923e+01
-7.5734e-01,-6.1484e-01,4.5661e+00,9.8663e+00,3.0721e+01,-5.5718e+01
-6.0183e-01,-8.2875e-01,4.6111e+00,1.0093e+01,3.0544e+01,-5.5019e+01
-8.6771e-01,-6.6103e-01,4.6033e+00,1.0057e+01,3.0524e+01,-5.3683e+01
-7.0722e-01,-7.6512e-01,4.6409e+00,1.0194e+01,3.0401e+01,-5.5980e+01
-9.3310e-01,-6.4283e-01,4.5312e+00,1.0071e+01,3.0331e+01,-5.5359e+01
-9.9107e-01,-5.4576e-01,4.4450e+00,9.8519e+00,3.0399e+01,-5.4230e+01
-8.6953e-01,-7.2264e-01,4.5846e+00,1.0186e+01,3.0306e+01,-5.4668e+01
-9.2809e-01,-6.3013e-01,4.6464e+00,9.9906e+00,3.0719e+01,-5.5064e+01
-9.2381e-01,-6.6195e-01,4.6058e+00,1.0103e+01,3.0477e+01,-5.4176e+01
-8.7671e-01,-6.3559e-01,4.5096e+00,9.9981e+00,3.0360e+01,-5.5098e+01
-5.6721e-01,-8.4736e-01,4.5315e+00,1.0121e+01,3.0339e+01,-5.5503e+01
-8.4179e-01,-6.8939e-01,4.5594e+00,1.0075e+01,3.0381e+01,-5.4514e+01
-9.1280e-01,-5.5291e-01,4.5807e+00,9.7770e+00,3.0818e+01,-5.6131e+01
-5.8313e-01,-8.3116e-01,4.6236e+00,1.0087e+01,3.0566e+01,-5.5880e+01
-9.9876e-01,-5.4387e-01,4.4734e+00,9.8530e+00,3.0462e+01,-5.5403e+01
-8.9668e-01,-6.9373e-01,4.6935e+00,1.0130e+01,3.0674e+01,-5.5685e+01
-6.6722e-01,-8.2625e-01,4.5302e+00,1.0175e+01,3.0271e+01,-5.5654e+01
-6.7381e-01,-7.1444e-01,4.6233e+00,1.0015e+01,3.0653e+01,-5.6134e+01
-8.7255e-01,-6.2218e-01,4.4697e+00,9.9618e+00,3.0341e+01,-5.5913e+01
-8.0425e-01,-6.1891e-01,4.4834e+00,9.9106e+00,3.0437e+01,-5.4829e+01
-9.3822e-01,-6.2431e-01,4.5550e+00,1.0020e+01,3.0482e+01,-5.4684e+01
-7.8248e-01,-6.3459e-01,4.5145e+00,9.9207e+00,3.0514e+01,-5.5179e+01
-9.9646e-01,-6.0631e-01,4.5651e+00,9.9842e+00,3.0516e+01,-5.3042e+01
-6.4769e-01,-7.5856e-01,4.5723e+00,1.0057e+01,3.0486e+01,-5.4334e+01
-6.7926e-01,-8.1033e-01,4.5661e+00,1.0177e+01,3.0231e+01,-5.5825e+01
-8.0126e-01,-7.1085e-01,4.6726e+00,1.0091e+01,3.0683e+01,-5.3981e+01
-6.9920e-01,-7.2658e-01,4.5945e+00,1.0066e+01,3.0532e+01,-5.5919e+01
-5.5372e-01,-8.5590e-01,4.6275e+00,1.0090e+01,3.0582e+01,-5.4042e+01
-7.5646e-01,-6.6184e-01,4.6635e+00,9.9441e+00,3.0841e+01,-5.5972e+01
-7.6974e-01,-7.8712e-01,4.5762e+00,1.0134e+01,3.0430e+01,-5.4692e+01
-5.7198e-01,-8.4031e-01,4.6026e+00,1.0095e+01,3.0517e+01,-5.5199e+01
-7.6225e-01,-7.4263e-01,4.7066e+00,1.0081e+01,3.0788e+01,-5.5836e+01
-6.2239e-01,-8.4334e-01,4.6448e+00,1.0155e+01,3.0533e+01,-5.4672e+01
-9.4240e-01,-6.0190e-01,4.5019e+00,9.9616e+00,3.0422e+01,-5.5231e+01
-8.0186e-01,-6.3900e-01,4.4823e+00,9.9671e+00,3.0373e+01,-5.5788e+01
-8.4694e-01,-6.2929e-01,4.6029e+00,9.9510e+00,3.0675e+01,-5.4636e+01
-9.4958e-01,-6.6890e-01,4.6379e+00,1.0135e+01,3.0513e+01,-5.4675e+01
-9.0297e-01,-6.5456e-01,4.6736e+00,1.0044e+01,3.0696e+01,-5.5872e+01
-9.0515e-01,-6.2922e-01,4.6611e+00,1.0006e+01,3.0747e+01,-5.5748e+01
-6.6113e-01,-7.8762e-01,4.5490e+00,1.0110e+01,3.0386e+01,-5.4773e+01
-7.3436e-01,-7.4186e-01,4.6701e+00,1.0086e+01,3.0698e+01,-5.4191e+01
-6.3538e-01,-8.3082e-01,4.6420e+00,1.0181e+01,3.0416e+01,-5.4355e+01
-9.0380e-01,-6.6254e-01,4.5728e+00,1.0107e+01,3.0396e+01,-5.4726e+01
-8.6467e-01,-6.3622e-01,4.5931e+00,9.9909e+00,3.0568e+01,-5.5002e+01
-8.8963e-01,-6.5591e-01,4.5626e+00,1.0043e+01,3.0423e+01,-5.5050e+01
-8.2536e-01,-7.1077e-01,4.6158e+00,1.0077e+01,3.0543e+01,-5.4570e+01
-9.2248e-01,-6.2477e-01,4.5972e+00,1.0014e+01,3.0585e+01,-5.4334e+01
-9.1651e-01,-6.1474e-01,4.4926e+00,9.9419e+00,3.0406e+01,-5.4786e+01
-9.6962e-01,-5.7206e-01,4.5952e+00,9.9016e+00,3.0721e+01,-5.5837e+01
-9.8718e-01,-6.0530e-01,4.5894e+00,1.0004e+01,3.0572e+01,-5.4670e+01
-8.6455e-01,-6.9176e-01,4.6292e+00,1.0083e+01,3.0563e+01,-5.4014e+01
-8.9999e-01,-5.7427e-01,4.5770e+00,9.8378e+00,3.0741e+01,-5.6006e+01
-9.1561e-01,-6.6763e-01,4.5700e+00,1.0102e+01,3.0399e+01,-5.5110e+01
-9.1094e-01,-6.9695e-01,4.7349e+00,1.0160e+01,3.0780e+01,-5.4290e+01
-7.0590e-01,-7.4223e-01,4.6853e+00,1.0078e+01,3.0734e+01,-5.5841e+01
-7.3179e-01,-7.0517e-01,4.5632e+00,1.0050e+01,3.0461e+01,-5.3956e+01
-6.3607e-01,-8.4368e-01,4.5858e+00,1.0185e+01,3.0285e+01,-5.5462e+01
-5.8411e-01,-8.4082e-01,4.6509e+00,1.0104e+01,3.0646e+01,-5.5913e+01
-7.3094e-01,-7.7378e-01,4.7413e+00,1.0135e+01,3.0831e+01,-5.5928e+01
-8.6382e-01,-6.6053e-01,4.6284e+00,1.0036e+01,3.0590e+01,-5.4461e+01
-6.9117e-01,-7.6414e-01,4.6040e+00,1.0088e+01,3.0519e+01,-5.3982e+01
-8.7823e-01,-6.2857e-01,4.5243e+00,9.9563e+00,3.0489e+01,-5.5017e+01
-5.6047e-01,-8.4891e-01,4.6019e+00,1.0087e+01,3.0515e+01,-5.5375e+01
-6.4704e-01,-7.0488e-01,4.5627e+00,9.9480e+00,3.0590e+01,-5.5635e+01
-1.3800e-01,-1.9661e+00,4.6206e+00,1.0177e+01,3.0425e+01,-5.6103e+01
-8.3617e-01,-7.2412e-01,4.5967e+00,1.0180e+01,3.0315e+01,-5.3850e+01
-7.7654e-01,-7.8437e-01,4.5695e+00,1.0156e+01,3.0406e+01,-5.4827e+01
-5.7251e-01,-8.7296e-01,4.6400e+00,1.0187e+01,3.0420e+01,-5.4819e+01
-9.4164e-01,-5.6316e-01,4.5070e+00,9.8286e+00,3.0567e+01,-5.5701e+01
-8.5110e-01,-6.6679e-01,4.5960e+00,1.0058e+01,3.0513e+01,-5.3010e+01
-7.5407e-01,-6.5826e-01,4.5304e+00,9.9401e+00,3.0504e+01,-5.4718e+01
-7.3176e-01,-7.4047e-01,4.5577e+00,1.0115e+01,3.0415e+01,-5.5227e+01
-7.3156e-01,-7.2832e-01,4.5671e+00,1.0100e+01,3.0427e+01,-5.5995e+01
-8.1424e-01,-6.4147e-01,4.6038e+00,9.9646e+00,3.0687e+01,-5.4909e+01
-7.6084e-01,-7.4032e-01,4.6748e+00,1.0121e+01,3.0711e+01,-5.5144e+01
-7.1173e-01,-6.7470e-01,4.5421e+00,9.9954e+00,3.0437e+01,-5.4429e+01
-3.5196e-01,-1.1300e+00,4.5992e+00,1.0186e+01,3.0360e+01,-5.5775e+01
-6.0065e-01,-8.6432e-01,4.6028e+00,1.0188e+01,3.0327e+01,-5.5170e+01
-9.9482e-01,-6.5267e-01,4.6850e+00,1.0141e+01,3.0626e+01,-5.2446e+01
-8.0158e-01,-6.5819e-01,4.5658e+00,9.9996e+00,3.0492e+01,-5.5594e+01
-6.2161e-01,-8.5588e-01,4.6796e+00,1.0135e+01,3.0630e+01,-5.5567e+01
-7.4380e-01,-6.6031e-01,4.5661e+00,9.9654e+00,3.0595e+01,-5.5808e+01
-8.2770e-01,-6.3915e-01,4.5300e+00,9.9429e+00,3.0500e+01,-5.5165e+01
-9.1453e-01,-6.6225e-01,4.7431e+00,1.0081e+01,3.0826e+01,-5.6125e+01
-7.4320e-01,-6.7465e-01,4.5659e+00,1.0022e+01,3.0491e+01,-5.5358e+01
-9.0836e-01,-6.1961e-01,4.5571e+00,9.9395e+00,3.0574e+01,-5.5154e+01
-9.1562e-01,-6.6531e-01,4.6285e+00,1.0087e+01,3.0533e+01,-5.4437e+01
-5.5487e-01,-8.8718e-01,4.5715e+00,1.0189e+01,3.0246e+01,-5.5812e+01
-8.4617e-01,-6.9224e-01,4.5859e+00,1.0081e+01,3.0452e+01,-5.2904e+01
-6.8042e-01,-7.7344e-01,4.6806e+00,1.0082e+01,3.0714e+01,-5.5809e+01
-7.2137e-01,-6.6698e-01,4.5639e+00,1.0010e+01,3.0480e+01,-5.4671e+01
-9.9257e-01,-5.2801e-01,4.5405e+00,9.7975e+00,3.0708e+01,-5.5611e+01
-7.2124e-01,-7.7356e-01,4.6682e+00,1.0173e+01,3.0649e+01,-5.4075e+01
-7.4079e-01,-7.7612e-01,4.6235e+00,1.0146e+01,3.0538e+01,-5.2858e+01
-5.2624e-01,-9.1693e-01,4.6277e+00,1.0173e+01,3.0436e+01,-5.5078e+01
-7.3212e-01,-6.6595e-01,4.6081e+00,1.0013e+01,3.0590e+01,-5.4716e+01
-8.9229e-01,-6.3446e-01,4.5890e+00,1.0024e+01,3.0569e+01,-5.4051e+01
-9.4898e-01,-6.2229e-01,4.5564e+00,1.0005e+01,3.0492e+01,-5.3326e+01
-6.5616e-01,-8.2911e-01,4.5731e+00,1.0152e+01,3.0375e+01,-5.5057e+01
-7.7275e-01,-7.7601e-01,4.5876e+00,1.0171e+01,3.0447e+01,-5.3824e+01
-8.7377e-01,-6.3009e-01,4.5148e+00,9.9639e+00,3.0470e+01,-5.5862e+01
-6.1490e-01,-8.5367e-01,4.6406e+00,1.0147e+01,3.0523e+01,-5.5362e+01
-7.1670e-01,-7.1024e-01,4.6398e+00,1.0038e+01,3.0655e+01,-5.5492e+01
-7.8996e-01,-6.5918e-01,4.5309e+00,9.9494e+00,3.0502e+01,-5.4803e+01
-6.9162e-01,-8.1885e-01,4.6231e+00,1.0154e+01,3.0519e+01,-5.4648e+01
-5.8972e-01,-7.4902e-01,4.5363e+00,1.0023e+01,3.0440e+01,-5.6047e+01
-6.0496e-01,-8.6282e-01,4.6877e+00,1.0196e+01,3.0545e+01,-5.4353e+01
-6.8827e-01,-7.6311e-01,4.6458e+00,1.0119e+01,3.0622e+01,-5.5650e+01
-9.5471e-01,-5.2817e-01,4.5184e+00,9.7781e+00,3.0653e+01,-5.4771e+01
