logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-7.9709e-01,-8.1040e-01,9.1579e-01,1.7500e+00,3.2329e+00,3.7437e+00,4.3679e+00,3.0280e+01,-1.3448e+02
6.3110e-03,-1.9085e+00,9.0828e-01,2.6672e+00,2.1275e+00,3.2844e+00,4.6230e+00,3.0419e+01,-2.5245e+02
-3.6046e-01,-1.0796e+00,1.6159e+00,2.5838e+00,1.6530e+00,3.5650e+00,4.5960e+00,3.0530e+01,-2.2597e+02
-1.6451e-01,-1.8381e+00,9.5494e-01,2.1463e+00,2.9372e+00,3.1374e+00,4.4598e+00,3.0215e+01,-2.2427e+02
1.1539e-02,-1.2704e+00,5.7023e-01,2.2969e+00,2.9140e+00,4.3951e+00,3.6239e+00,3.0388e+01,-2.2397e+02
-1.0452e-01,-1.2400e+00,1.2510e+00,2.2059e+00,1.8519e+00,4.0636e+00,4.0473e+00,2.9959e+01,-2.2069e+02
-2.8589e-01,-1.8140e+00,8.1537e-01,2.2339e+00,2.4046e+00,3.5744e+00,4.6104e+00,3.0591e+01,-1.8314e+02
-3.5030e-01,-1.0623e+00,2.4557e-01,2.3102e+00,2.9370e+00,4.3043e+00,4.0422e+00,3.0557e+01,-2.1908e+02
-3.0346e-01,-1.5607e+00,-5.7503e-02,2.3431e+00,3.0095e+00,3.4362e+00,4.5388e+00,3.0530e+01,-1.6952e+02
2.0695e-01,-1.8995e+00,4.7422e-01,1.7833e+00,3.3385e+00,4.0644e+00,3.8759e+00,2.9905e+01,-1.9979e+02
8.0448e-02,-1.6572e+00,4.7658e-01,1.5914e+00,3.1586e+00,4.2648e+00,3.7887e+00,3.0194e+01,-2.4385e+02
-1.8853e-01,-1.1457e+00,8.9447e-01,2.4813e+00,2.1988e+00,3.7402e+00,4.2585e+00,2.9926e+01,-1.7618e+02
-4.5047e-01,-1.1651e+00,6.7917e-01,2.0406e+00,1.4804e+00,3.7906e+00,4.5705e+00,3.0568e+01,-2.4404e+02
-5.7096e-01,-1.1938e+00,2.6009e-01,1.0089e+00,2.5278e+00,2.7776e+00,4.4150e+00,3.0014e+01,-1.8323e+02
-2.3647e-01,-1.4025e+00,1.3115e+00,9.7565e-01,2.7900e+00,4.1841e+00,4.1788e+00,3.0444e+01,-1.8749e+02
-2.9123e-01,-1.7635e+00,8.0711e-01,2.6107e+00,3.2284e+00,3.3158e+00,4.6935e+00,3.0923e+01,-1.7943e+02
1.8549e-01,-1.6594e+00,3.0001e-01,2.2536e+00,1.6450e+00,4.2112e+00,3.4797e+00,2.9808e+01,-1.5958e+02
1.9177e-01,-1.0933e+00,-4.7651e-02,2.5005e+00,2.1848e+00,3.9645e+00,3.5877e+00,2.9341e+01,-2.3505e+02
-2.7131e-01,-1.8102e+00,-7.1693e-02,1.9475e+00,1.6193e+00,3.7783e+00,4.5351e+00,3.0463e+01,-2.2092e+02
-5.6291e-01,-1.0264e+00,2.0190e-01,1.2084e+00,3.2017e+00,3.3161e+00,4.3755e+00,3.0133e+01,-2.2527e+02
1.9102e-01,-1.7796e+00,-1.1238e-01,2.5168e+00,2.7208e+00,2.7059e+00,4.3168e+00,2.9602e+01,-2.0603e+02
-3.2608e-02,-1.9525e+00,3.6479e-01,1.2395e+00,3.2251e+00,3.0477e+00,4.2150e+00,2.9658e+01,-2.1753e+02
-2.3468e-01,-1.1644e+00,1.4719e+00,2.1821e+00,2.5773e+00,3.9561e+00,4.3052e+00,3.0246e+01,-2.3811e+02
-4.9798e-01,-1.2337e+00,1.1066e-01,2.0351e+00,2.2218e+00,2.7351e+00,4.4138e+00,2.9999e+01,-2.3953e+02
-1.6701e-01,-1.3759e+00,5.3208e-01,2.5209e+00,2.9069e+00,3.5196e+00,4.4031e+00,3.0211e+01,-1.4015e+02
-1.4993e-01,-1.2444e+00,9.9107e-01,1.4852e+00,2.7210e+00,4.4072e+00,3.5278e+00,3.0434e+01,-2.1926e+02
-9.7433e-01,-7.4457e-01,1.2432e+00,1.4436e+00,2.8012e+00,3.6209e+00,4.4312e+00,3.0168e+01,-2.1420e+02
-1.2561e-01,-1.8496e+00,1.1199e+00,2.2362e+00,3.2141e+00,3.3931e+00,4.4603e+00,3.0358e+01,-1.2802e+02
-2.1952e-01,-1.4031e+00,1.2989e+00,1.4768e+00,3.1178e+00,4.2537e+00,4.1802e+00,3.0666e+01,-1.7288e+02
-4.6277e-01,-9.2445e-01,2.0467e-01,2.0679e+00,2.1704e+00,4.0305e+00,4.0871e+00,3.0013e+01,-2.0444e+02
-3.0608e-01,-1.5199e+00,4.4206e-01,8.1241e-01,1.9871e+00,4.0754e+00,4.4194e+00,3.0509e+01,-2.1945e+02
-6.5739e-01,-7.8324e-01,1.0040e+00,8.9215e-01,3.3565e+00,4.2234e+00,4.0598e+00,3.0426e+01,-1.7799e+02
-6.3944e-01,-1.0428e+00,9.4428e-01,1.0647e+00,2.2670e+00,3.6406e+00,4.4724e+00,3.0314e+01,-1.7987e+02
-5.4196e-01,-1.1428e+00,1.2980e+00,8.7140e-01,2.4095e+00,3.4330e+00,4.4836e+00,3.0238e+01,-1.2939e+02
-3.9847e-01,-1.6576e+00,-7.1451e-03,1.7457e+00,2.7929e+00,3.3652e+00,4.6268e+00,3.0625e+01,-2.2810e+02
-8.3804e-02,-1.6575e+00,1.7103e-01,1.5554e+00,1.6247e+00,4.0725e+00,4.0379e+00,2.9937e+01,-2.1651e+02
2.2127e-01,-1.8787e+00,6.1298e-01,2.5643e+00,2.9708e+00,3.4712e+00,4.3483e+00,2.9861e+01,-2.0464e+02
-4.6929e-01,-1.2768e+00,5.4140e-01,1.4711e+00,2.5720e+00,3.1212e+00,4.4075e+00,3.0049e+01,-2.3734e+02
3.7973e-01,-1.9976e+00,9.1616e-01,2.4936e+00,1.7792e+00,4.0146e+00,3.9609e+00,2.9639e+01,-2.5091e+02
-3.8461e-01,-1.2187e+00,9.6869e-02,1.9917e+00,1.6167e+00,3.7821e+00,4.3040e+00,3.0047e+01,-1.2455e+02
-4.3237e-01,-1.4460e+00,9.6087e-01,1.1188e+00,2.0039e+00,3.0246e+00,4.4796e+00,3.0163e+01,-1.2746e+02
-4.4775e-01,-1.1754e+00,1.7478e-01,2.3323e+00,2.5199e+00,3.1332e+00,4.4297e+00,3.0113e+01,-1.8657e+02
3.1706e-02,-1.6137e+00,1.0242e-01,1.6079e+00,2.9304e+00,4.3380e+00,3.8764e+00,3.0361e+01,-2.5100e+02
-1.7879e-01,-1.5447e+00,7.2831e-01,1.8605e+00,1.9083e+00,3.9806e+00,4.3258e+00,3.0227e+01,-2.0459e+02
-8.3492e-02,-1.7935e+00,7.9875e-01,9.9212e-01,2.7538e+00,4.0764e+00,4.1300e+00,3.0139e+01,-2.0800e+02
-5.4454e-01,-8.8702e-01,3.1352e-01,2.3577e+00,2.0642e+00,4.2945e+00,3.9029e+00,3.0326e+01,-2.3008e+02
5.5137e-02,-1.3230e+00,-2.2778e-01,2.1189e+00,3.2672e+00,3.8566e+00,3.9947e+00,2.9783e+01,-2.1401e+02
-2.1345e-01,-1.2575e+00,5.6499e-01,2.6859e+00,2.5609e+00,3.5068e+00,4.6105e+00,3.0579e+01,-1.5864e+02
-6.6255e-02,-1.1907e+00,9.7479e-01,2.5155e+00,3.2932e+00,3.6887e+00,4.3104e+00,3.0165e+01,-1.8073e+02
-4.1795e-01,-1.3338e+00,1.6305e-01,2.0487e+00,3.0361e+00,3.1080e+00,4.5587e+00,3.0487e+01,-2.4581e+02
7.2945e-03,-1.7005e+00,8.0493e-01,8.3945e-01,3.0637e+00,3.8579e+00,4.0457e+00,2.9766e+01,-2.3515e+02
-4.1416e-01,-1.0593e+00,1.6019e+00,2.4373e+00,2.3291e+00,3.5817e+00,4.6260e+00,3.0592e+01,-2.2856e+02
-2.5317e-01,-1.3201e+00,9.3895e-01,2.1023e+00,2.6700e+00,4.2391e+00,4.3590e+00,3.0659e+01,-1.8131e+02
-3.8137e-01,-1.3179e+00,1.0226e+00,2.0947e+00,2.0692e+00,2.6789e+00,4.4224e+00,3.0001e+01,-1.6798e+02
-9.4634e-01,-8.7779e-01,-1.5423e-01,1.0443e+00,1.9827e+00,3.3024e+00,4.4813e+00,3.0178e+01,-2.4001e+02
-2.0122e-01,-1.3730e+00,9.7852e-01,1.2150e+00,2.3942e+00,4.2068e+00,4.3033e+00,3.0513e+01,-1.6888e+02
-1.7879e-01,-1.2501e+00,1.0703e+00,1.2934e+00,2.7371e+00,4.4490e+00,3.5629e+00,3.0572e+01,-1.7966e+02
-3.5578e-01,-1.0037e+00,1.3349e+00,2.4427e+00,2.5192e+00,4.0285e+00,4.2021e+00,3.0210e+01,-2.3641e+02
-4.4432e-01,-1.1052e+00,1.0308e+00,1.0432e+00,1.4756e+00,4.1209e+00,4.2088e+00,3.0283e+01,-2.0873e+02
-6.1266e-01,-9.9038e-01,9.3184e-01,1.9076e+00,2.7877e+00,2.7096e+00,4.4627e+00,3.0121e+01,-1.3060e+02
-6.4337e-01,-1.0997e+00,1.0083e+00,8.9298e-01,1.9810e+00,3.3733e+00,4.5407e+00,3.0370e+01,-1.6289e+02
-4.3121e-01,-1.4437e+00,3.3781e-01,1.6558e+00,1.6730e+00,3.5099e+00,4.4694e+00,3.0234e+01,-2.5413e+02
-1.5128e-01,-1.8469e+00,3.2055e-01,2.1687e+00,1.7151e+00,2.9722e+00,4.4011e+00,2.9884e+01,-1.7531e+02
-3.8598e-02,-1.6193e+00,-2.0141e-01,2.6223e+00,1.8123e+00,3.6475e+00,4.5109e+00,3.0262e+01,-1.8942e+02
-4.1604e-01,-1.0964e+00,1.5936e+00,2.3153e+00,1.9861e+00,3.9223e+00,4.6406e+00,3.0756e+01,-2.4466e+02
-5.3948e-01,-1.3542e+00,-1.3256e-01,1.2910e+00,2.3148e+00,2.8995e+00,4.4953e+00,3.0188e+01,-1.6005e+02
1.7216e-01,-1.9475e+00,7.8032e-01,1.9854e+00,2.8267e+00,4.1790e+00,3.8005e+00,2.9946e+01,-1.5284e+02
-3.6766e-01,-1.3007e+00,9.6456e-01,1.5206e+00,2.2672e+00,3.9592e+00,4.5135e+00,3.0544e+01,-2.5290e+02
-4.7765e-01,-8.5534e-01,1.3291e+00,1.5678e+00,3.1800e+00,4.0321e+00,3.9561e+00,3.0031e+01,-2.3296e+02
3.5265e-01,-1.7340e+00,6.7312e-01,2.5533e+00,1.5902e+00,4.1527e+00,3.9106e+00,2.9833e+01,-1.5682e+02
-2.9332e-01,-1.8971e+00,-1.6636e-01,2.2851e+00,2.0191e+00,3.0213e+00,4.5324e+00,3.0282e+01,-1.9819e+02
4.7994e-02,-1.7476e+00,9.4763e-01,2.3594e+00,2.7318e+00,2.8005e+00,4.3742e+00,2.9827e+01,-1.7933e+02
-7.3651e-01,-8.4953e-01,8.1865e-01,1.7350e+00,2.8799e+00,3.3935e+00,4.4058e+00,3.0092e+01,-2.3719e+02
-1.0604e-02,-1.9767e+00,-1.1061e-01,2.3227e+00,1.7086e+00,3.9217e+00,4.3719e+00,3.0161e+01,-2.2704e+02
-1.8787e-02,-1.1309e+00,1.2329e+00,2.7142e+00,2.1266e+00,4.1524e+00,4.2658e+00,3.0305e+01,-2.1945e+02
-5.5603e-01,-1.1628e+00,1.0638e-01,1.1461e+00,2.8947e+00,3.4447e+00,4.6081e+00,3.0571e+01,-2.4584e+02
-1.5781e-01,-1.9471e+00,1.2339e+00,1.3375e+00,2.6992e+00,3.8716e+00,4.3561e+00,3.0256e+01,-1.4386e+02
-3.5735e-02,-1.4921e+00,1.2123e-01,2.5494e+00,2.8186e+00,2.8730e+00,4.3982e+00,2.9905e+01,-2.2853e+02
-5.9909e-01,-8.6884e-01,6.5331e-01,2.6741e+00,3.1797e+00,3.0437e+00,4.6139e+00,3.0578e+01,-2.1984e+02
-2.5950e-01,-9.3061e-01,3.7377e-01,2.6233e+00,2.3251e+00,4.3675e+00,3.6383e+00,3.0373e+01,-1.7629e+02
-1.1391e-01,-1.9844e+00,2.7132e-01,8.0568e-01,2.9018e+00,3.9679e+00,4.1464e+00,3.0079e+01,-2.2256e+02
-4.3820e-01,-9.9072e-01,1.4974e+00,2.6420e+00,1.7415e+00,3.5666e+00,4.6239e+00,3.0585e+01,-1.8300e+02
-5.1457e-01,-1.3928e+00,-2.2653e-02,8.4227e-01,1.7445e+00,2.9749e+00,4.5359e+00,3.0274e+01,-1.8849e+02
-5.3310e-02,-1.1570e+00,6.4891e-01,2.4574e+00,2.5465e+00,4.3594e+00,3.7439e+00,3.0346e+01,-2.4668e+02
-2.7058e-01,-1.2689e+00,1.0327e+00,1.7184e+00,1.9333e+00,4.1766e+00,4.1967e+00,3.0338e+01,-1.4536e+02
1.7428e-02,-1.8911e+00,1.0428e-01,1.8294e+00,2.4115e+00,4.1596e+00,3.9496e+00,3.0025e+01,-1.9882e+02
-9.3826e-01,-8.4399e-01,-2.0229e-01,1.3663e+00,1.7084e+00,3.2230e+00,4.4807e+00,3.0119e+01,-2.0817e+02
2.6430e-01,-1.9092e+00,3.7770e-01,2.6019e+00,1.8176e+00,2.8551e+00,4.3721e+00,2.9675e+01,-1.7348e+02
-5.6006e-01,-1.1452e+00,1.1182e+00,1.5087e+00,1.6125e+00,3.1008e+00,4.5339e+00,3.0294e+01,-2.4949e+02
-3.3178e-01,-1.2767e+00,1.5769e+00,1.9403e+00,1.9442e+00,3.8476e+00,4.5741e+00,3.0584e+01,-2.1834e+02
-4.9071e-01,-9.0073e-01,1.9558e-01,2.3383e+00,2.9377e+00,3.6676e+00,4.3132e+00,3.0050e+01,-1.9913e+02
1.2993e-01,-9.9780e-01,1.2694e+00,2.7080e+00,3.2513e+00,4.1444e+00,3.9424e+00,3.0092e+01,-1.4323e+02
-6.7165e-03,-1.1608e+00,6.4454e-01,2.0230e+00,3.3202e+00,4.0236e+00,3.8118e+00,2.9906e+01,-1.3670e+02
-3.0909e-01,-1.5743e+00,7.7660e-01,2.2037e+00,1.4842e+00,3.3878e+00,4.5892e+00,3.0468e+01,-2.0041e+02
-1.2810e-01,-1.4395e+00,1.3542e+00,2.3103e+00,2.1243e+00,3.8704e+00,4.4436e+00,3.0328e+01,-2.3721e+02
9.9002e-02,-1.7273e+00,7.9011e-01,1.7171e+00,1.9530e+00,4.0749e+00,3.6242e+00,2.9611e+01,-2.2681e+02
-1.9477e-01,-1.2817e+00,5.9035e-01,2.5724e+00,1.9020e+00,3.8928e+00,4.4923e+00,3.0440e+01,-1.6207e+02
1.6798e-01,-1.7147e+00,9.8924e-01,1.8377e+00,1.7532e+00,4.0426e+00,3.5479e+00,2.9467e+01,-2.3960e+02
-5.5535e-02,-1.3697e+00,9.7937e-01,2.3088e+00,1.7031e+00,4.0374e+00,4.1405e+00,2.9991e+01,-2.4159e+02
1.3125e-01,-1.0370e+00,9.5527e-01,2.6986e+00,1.7842e+00,3.7956e+00,4.1059e+00,2.9621e+01,-2.3263e+02
2.7798e-02,-1.9868e+00,7.2424e-01,2.6224e+00,1.9414e+00,3.4536e+00,4.5662e+00,3.0329e+01,-2.3245e+02
-1.7858e-01,-1.3796e+00,7.2231e-01,7.8204e-01,2.4510e+00,4.2166e+00,3.9547e+00,3.0204e+01,-1.4611e+02
1.7119e-01,-1.2719e+00,8.8672e-01,2.3733e+00,2.1980e+00,4.0774e+00,3.6476e+00,2.9620e+01,-1.7937e+02
-7.9265e-01,-7.8013e-01,9.0377e-01,2.1115e+00,1.9655e+00,3.9390e+00,4.1407e+00,2.9936e+01,-2.3750e+02
-2.5057e-01,-1.3289e+00,4.3634e-01,2.4293e+00,1.4897e+00,3.5726e+00,4.3894e+00,3.0086e+01,-2.2273e+02
-1.3289e-02,-1.4870e+00,5.9602e-01,2.4005e+00,2.4220e+00,4.0150e+00,4.2600e+00,3.0108e+01,-1.9954e+02
-1.5030e-01,-1.1862e+00,5.5521e-01,2.0649e+00,1.6053e+00,4.2452e+00,3.8023e+00,3.0098e+01,-2.1103e+02
-6.0494e-01,-9.8043e-01,-2.5731e-01,2.0182e+00,1.5960e+00,3.6934e+00,4.3552e+00,3.0064e+01,-1.9863e+02
-2.6979e-01,-1.9895e+00,-2.5330e-02,2.0805e+00,2.9451e+00,3.3515e+00,4.4400e+00,3.0308e+01,-2.4353e+02
-6.2692e-01,-1.0478e+00,7.4858e-01,1.6048e+00,1.8128e+00,3.1621e+00,4.4555e+00,3.0097e+01,-1.8352e+02
-3.8933e-01,-9.3949e-01,8.6633e-01,2.3065e+00,2.1802e+00,4.1931e+00,4.0297e+00,3.0217e+01,-1.5318e+02
-1.1260e-01,-1.3463e+00,-2.4225e-02,2.2758e+00,3.1380e+00,4.1279e+00,4.0411e+00,3.0267e+01,-1.8220e+02
-1.5592e-02,-1.6250e+00,-3.9385e-02,1.7200e+00,3.0956e+00,3.8587e+00,4.0544e+00,2.9804e+01,-1.7901e+02
-6.2338e-01,-8.3263e-01,1.0671e+00,2.3563e+00,2.1933e+00,4.0651e+00,4.1304e+00,3.0132e+01,-1.7761e+02
1.4245e-01,-1.7895e+00,5.8281e-01,2.1371e+00,2.7679e+00,3.8174e+00,4.1036e+00,2.9668e+01,-2.1884e+02
-6.9277e-01,-9.1838e-01,-2.0001e-01,1.1646e+00,2.3225e+00,3.9500e+00,4.2980e+00,3.0213e+01,-2.4803e+02
-7.6185e-01,-8.9910e-01,5.0668e-01,2.3180e+00,1.6385e+00,3.4450e+00,4.4995e+00,3.0283e+01,-2.3452e+02
-3.5813e-01,-1.5543e+00,9.1874e-01,1.4723e+00,2.1346e+00,3.3892e+00,4.5534e+00,3.0394e+01,-2.1321e+02
-5.6202e-01,-8.7736e-01,1.1035e+00,1.6954e+00,2.8761e+00,3.9855e+00,4.1819e+00,3.0106e+01,-1.4837e+02
1.6060e-02,-1.5049e+00,1.1142e+00,2.1575e+00,1.5368e+00,4.3846e+00,3.9224e+00,3.0416e+01,-2.2891e+02
-2.1463e-01,-1.9671e+00,6.9169e-01,2.2373e+00,1.6102e+00,3.3800e+00,4.6463e+00,3.0585e+01,-2.3163e+02
3.7026e-01,-1.4046e+00,5.9585e-01,2.5760e+00,2.9938e+00,4.0001e+00,3.9710e+00,2.9729e+01,-1.3430e+02
-2.0587e-01,-1.2525e+00,-8.3874e-02,1.0235e+00,1.9688e+00,4.2468e+00,4.0215e+00,3.0285e+01,-1.9189e+02
-3.1812e-01,-1.6827e+00,7.1004e-01,2.0045e+00,2.6930e+00,3.4899e+00,4.5287e+00,3.0444e+01,-1.4212e+02
-8.1606e-02,-1.8862e+00,1.3164e+00,1.0266e+00,2.8018e+00,4.0070e+00,4.2841e+00,3.0226e+01,-1.8074e+02
-7.6559e-02,-1.9171e+00,1.2942e+00,1.4400e+00,3.2697e+00,3.9927e+00,4.3330e+00,3.0425e+01,-1.8614e+02
-2.6804e-01,-1.4877e+00,-1.8567e-01,1.8939e+00,1.5520e+00,3.8576e+00,4.2165e+00,2.9974e+01,-2.2276e+02
-6.0125e-01,-9.9944e-01,3.5614e-01,2.0336e+00,2.6719e+00,2.7572e+00,4.4310e+00,3.0045e+01,-2.0428e+02
-5.9639e-01,-1.0929e+00,9.4727e-01,1.7189e+00,2.1284e+00,3.3491e+00,4.5229e+00,3.0307e+01,-1.3910e+02
-1.8299e-01,-1.2679e+00,9.4763e-01,2.7155e+00,2.4696e+00,3.7196e+00,4.6314e+00,3.0635e+01,-2.4518e+02
-4.9185e-01,-1.2092e+00,8.3539e-01,1.8049e+00,1.4098e+00,3.1256e+00,4.5611e+00,3.0334e+01,-2.2857e+02
-8.8673e-02,-1.3493e+00,1.1869e+00,2.1162e+00,2.7318e+00,4.3602e+00,3.9514e+00,3.0472e+01,-1.9027e+02
-8.5869e-02,-1.2327e+00,5.6691e-01,2.3144e+00,3.3032e+00,4.2948e+00,3.8656e+00,3.0474e+01,-2.1781e+02
-5.5140e-01,-8.4922e-01,6.9286e-01,2.5329e+00,2.3009e+00,3.4493e+00,4.3135e+00,2.9883e+01,-1.8756e+02
-3.9092e-01,-1.7805e+00,5.4582e-01,1.0669e+00,1.6818e+00,3.0501e+00,4.3972e+00,2.9971e+01,-2.0211e+02
2.0092e-02,-1.5119e+00,2.7100e-01,1.9321e+00,2.8471e+00,4.3200e+00,3.7373e+00,3.0267e+01,-2.0553e+02
3.4850e-01,-1.3378e+00,4.1968e-01,2.6300e+00,2.9035e+00,4.1439e+00,3.9123e+00,2.9876e+01,-2.5054e+02
-5.0386e-01,-1.2534e+00,1.4509e+00,8.2390e-01,2.0318e+00,2.7799e+00,4.5483e+00,3.0314e+01,-2.1430e+02
-2.2938e-01,-1.6740e+00,1.2796e+00,1.4872e+00,3.1537e+00,4.1382e+00,4.4169e+00,3.0775e+01,-1.2950e+02
-3.0383e-01,-1.0175e+00,1.5906e+00,2.1292e+00,1.7179e+00,4.0577e+00,4.2126e+00,3.0174e+01,-2.2995e+02
-2.2498e-01,-1.9550e+00,5.8392e-01,2.1889e+00,3.1820e+00,3.8698e+00,4.5281e+00,3.0755e+01,-1.5455e+02
-6.4585e-01,-1.0236e+00,9.1860e-01,8.7573e-01,1.8260e+00,3.5322e+00,4.3356e+00,2.9967e+01,-1.5707e+02
-2.4256e-02,-1.3802e+00,7.8353e-01,2.2538e+00,3.2322e+00,3.4072e+00,4.3145e+00,2.9948e+01,-1.7397e+02
-9.3870e-02,-1.6592e+00,7.3980e-01,1.6512e+00,1.7819e+00,4.1750e+00,4.0667e+00,3.0172e+01,-2.2208e+02
-8.0435e-01,-8.3984e-01,6.9406e-01,2.3670e+00,2.3813e+00,3.0738e+00,4.5440e+00,3.0316e+01,-1.5198e+02
4.5496e-02,-1.7214e+00,9.2939e-01,1.7873e+00,2.7775e+00,4.2107e+00,3.9642e+00,3.0162e+01,-2.4511e+02
-2.4575e-01,-1.4258e+00,5.1762e-01,1.9221e+00,2.6579e+00,3.9754e+00,4.2907e+00,3.0287e+01,-1.9022e+02
-9.4238e-02,-1.1676e+00,1.4798e+00,2.3417e+00,2.7486e+00,3.9820e+00,4.1899e+00,3.0083e+01,-2.2717e+02
-1.9206e-01,-1.6067e+00,-2.6272e-01,1.2083e+00,1.7498e+00,4.1515e+00,4.2712e+00,3.0347e+01,-2.3488e+02
-4.9839e-01,-8.9654e-01,1.0385e+00,2.3361e+00,2.2776e+00,4.1819e+00,4.2389e+00,3.0398e+01,-1.9827e+02
-6.7594e-01,-8.8648e-01,1.7544e-01,2.0388e+00,3.2013e+00,2.7006e+00,4.3802e+00,3.0044e+01,-2.3547e+02
-3.2803e-01,-1.3600e+00,7.6220e-01,1.9790e+00,2.5285e+00,3.8482e+00,4.4656e+00,3.0414e+01,-2.0817e+02
-3.0595e-01,-1.1593e+00,9.6980e-01,9.5731e-01,2.4395e+00,4.3940e+00,4.0004e+00,3.0589e+01,-1.8476e+02
-7.5119e-01,-8.6703e-01,7.4302e-01,2.2744e+00,2.3620e+00,3.1842e+00,4.3618e+00,2.9935e+01,-2.4836e+02
-4.1147e-01,-1.5746e+00,1.9003e-01,1.3980e+00,1.7627e+00,2.6270e+00,4.3764e+00,2.9861e+01,-1.9871e+02
