logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
1.1142e-01,-1.8838e+00,-4.4371e-01,2.4340e+00,1.1373e+00,3.4839e+00,5.0360e+00,-7.2700e-01
1.0440e-01,-1.0471e+00,-1.2482e+00,1.0731e-01,3.0453e+00,4.8106e+00,4.1490e+00,-7.8038e-01
1.8583e-01,-1.2725e+00,1.1804e+00,1.6333e+00,1.5701e+00,4.5633e+00,4.8329e+00,-2.7805e-01
4.0015e-01,-1.1621e+00,6.4892e-01,1.9481e+00,4.1158e+00,4.4431e+00,4.6915e+00,-7.6048e-01
3.2325e-02,-1.7834e+00,-7.8465e-02,7.1236e-01,1.4369e+00,3.2932e+00,5.0285e+00,-6.8950e-01
-1.7643e-02,-1.4018e+00,9.4492e-01,1.9176e+00,2.7850e+00,2.6085e+00,5.0468e+00,-7.0598e-01
2.4961e-01,-1.8270e+00,1.1419e+00,2.3323e+00,2.2171e+00,3.5970e+00,5.0775e+00,-3.3223e-01
7.4835e-02,-8.7104e-01,3.5264e-01,2.0413e+00,3.7613e+00,4.8091e+00,3.2704e+00,-6.5809e-01
1.6726e-01,-1.8752e+00,1.0466e+00,1.7374e+00,2.6563e+00,1.9484e+00,5.0801e+00,-1.6700e-01
-1.4440e-01,-1.2070e+00,4.7604e-01,-9.8314e-02,1.4310e+00,2.0138e+00,5.0331e+00,-4.6904e-01
1.0411e-01,-1.7365e+00,8.1597e-01,3.4760e-02,2.0549e+00,3.4842e+00,5.0573e+00,-5.9972e-01
5.7033e-03,-1.2231e+00,6.9596e-01,-1.2269e-01,3.4389e+00,3.6159e+00,4.9982e+00,-6.0558e-01
1.0127e-01,-1.9700e+00,1.1209e+00,1.0107e+00,1.5380e+00,3.9050e+00,5.0074e+00,-6.1823e-01
3.8342e-01,-1.3597e+00,1.0600e+00,2.9326e+00,3.7588e+00,1.9623e+00,5.0564e+00,-3.5764e-01
6.0258e-02,-1.8670e+00,8.5280e-01,-2.2721e-01,1.7109e+00,3.6525e+00,5.0248e+00,-5.5616e-01
1.3582e-01,-1.1062e+00,1.0286e+00,5.2917e-01,2.8990e+00,4.7926e+00,4.3164e+00,-6.4828e-01
-1.5838e-02,-1.4921e+00,7.6833e-01,1.3406e-01,1.9324e+00,2.8373e+00,5.0515e+00,-5.1750e-01
1.2367e-01,-9.7473e-01,5.9530e-01,2.4516e+00,2.3836e+00,4.8790e+00,3.2781e+00,-6.4569e-01
4.0873e-01,-1.8299e+00,3.4227e-01,3.8281e-01,1.8579e+00,4.6512e+00,4.8263e+00,-7.2057e-01
3.2373e-01,-1.3708e+00,1.0186e+00,1.3177e+00,3.5368e+00,4.6549e+00,4.7046e+00,-7.7775e-01
3.1732e-01,-1.4016e+00,-8.0779e-01,9.1585e-01,2.5591e+00,4.8945e+00,3.1566e+00,-7.6804e-01
4.7457e-01,-1.3017e+00,8.2409e-01,4.8435e-01,2.8694e+00,4.9553e+00,3.1433e+00,-4.5656e-01
4.0597e-01,-8.7803e-01,9.8525e-01,2.5218e+00,4.1756e+00,4.6608e+00,4.3924e+00,-6.0474e-01
1.3375e-01,-1.5087e+00,1.2609e+00,2.0739e+00,2.0038e+00,4.2093e+00,4.9653e+00,-2.8281e-01
8.8825e-02,-1.6220e+00,-1.3841e-01,2.2052e-01,3.2674e+00,3.3402e+00,5.0215e+00,-6.2846e-01
1.8503e-01,-1.9131e+00,1.0912e+00,1.1582e+00,2.6792e+00,3.3754e+00,5.0720e+00,-5.6024e-01
-5.2764e-02,-1.4794e+00,5.2756e-01,9.3051e-01,1.2390e+00,3.2131e+00,5.0299e+00,-4.5270e-01
4.3659e-01,-1.7119e+00,1.1617e+00,2.7983e+00,3.1350e+00,4.0363e+00,5.0516e+00,-3.1689e-01
4.0013e-01,-1.7217e+00,9.6213e-01,5.8644e-01,1.8170e+00,4.6778e+00,4.7961e+00,-5.4560e-01
6.5607e-02,-1.6429e+00,7.5008e-01,9.8805e-01,1.8963e+00,2.6225e+00,5.0580e+00,-4.9883e-01
-4.5384e-02,-1.6359e+00,6.2628e-01,7.6608e-01,2.3535e+00,2.7937e+00,5.0399e+00,-4.8336e-01
-5.8317e-03,-1.4079e+00,6.7445e-01,1.5693e+00,1.9005e+00,2.6742e+00,5.0565e+00,-5.6920e-01
4.6947e-01,-1.4941e+00,-1.0170e-01,1.0321e+00,1.8395e+00,4.8864e+00,4.3956e+00,-7.6237e-01
3.3248e-01,-1.4636e+00,-1.0214e+00,1.8057e+00,8.1374e-01,4.8655e+00,4.0120e+00,-6.4503e-01
3.0501e-01,-1.4447e+00,1.3214e+00,1.4617e+00,1.4647e+00,4.7415e+00,4.6293e+00,-1.7595e-01
4.6279e-01,-1.6805e+00,1.0575e+00,2.6055e-01,1.1411e+00,4.8947e+00,4.3305e+00,-3.9462e-01
2.0425e-01,-1.5299e+00,9.5805e-01,1.0992e-02,3.6312e+00,3.6345e+00,5.0260e+00,-6.4126e-01
2.4400e-01,-8.8068e-01,8.2603e-01,1.5298e+00,4.0899e+00,4.6614e+00,4.3648e+00,-4.9071e-01
2.5303e-01,-1.3452e+00,-9.9051e-01,2.6026e+00,2.5898e+00,4.6437e+00,4.7203e+00,-7.4365e-01
1.7004e-01,-1.4870e+00,8.4412e-01,2.5306e+00,9.0251e-01,3.3188e+00,5.0729e+00,-3.5055e-01
3.5971e-01,-7.4916e-01,1.3152e-01,3.3970e+00,3.1958e+00,4.8402e+00,4.2880e+00,-7.7958e-01
3.9352e-01,-1.4843e+00,1.0610e+00,2.3074e+00,3.7960e+00,4.4063e+00,4.8505e+00,-3.6217e-01
3.7824e-01,-1.6775e+00,8.8289e-01,1.6738e+00,2.9849e+00,4.8138e+00,4.3906e+00,-4.5147e-01
-1.9552e-02,-1.7458e+00,2.5343e-01,1.6440e+00,9.7928e-01,2.4923e+00,5.0411e+00,-7.4803e-01
4.8649e-01,-1.4576e+00,1.3046e+00,4.7966e-01,2.4941e+00,4.9587e+00,2.9131e+00,-1.1012e-01
3.3763e-01,-1.4512e+00,1.0406e+00,1.8752e+00,7.5199e-01,4.8289e+00,4.3842e+00,-6.9717e-01
2.9207e-01,-9.3350e-01,1.2227e+00,2.5545e+00,3.6989e+00,4.7759e+00,4.3247e+00,-7.0390e-01
3.0324e-01,-1.3716e+00,6.0918e-01,1.8380e+00,1.5046e+00,4.8659e+00,3.9975e+00,-7.1075e-01
1.4047e-01,-1.8682e+00,1.3057e+00,1.4623e+00,1.0404e+00,3.1372e+00,5.0687e+00,-4.4301e-01
4.8675e-01,-1.7184e+00,6.7417e-01,1.9867e-01,1.7817e+00,4.8158e+00,4.5970e+00,-6.5089e-01
1.5544e-01,-1.5400e+00,-1.2357e+00,1.1974e+00,2.9311e+00,3.9932e+00,5.0243e+00,-6.9156e-01
3.1225e-01,-1.3462e+00,3.8732e-01,1.0750e+00,2.9036e+00,4.8444e+00,4.1360e+00,-5.8891e-01
2.2329e-01,-1.7877e+00,1.3957e+00,2.3815e+00,7.3976e-01,4.1009e+00,5.0200e+00,-4.8975e-01
3.3624e-01,-1.6044e+00,8.0778e-01,2.5089e+00,2.4722e+00,4.6686e+00,4.7212e+00,-7.7395e-01
-4.6842e-03,-1.5125e+00,-1.0119e+00,1.4819e+00,1.7406e+00,2.9832e+00,5.0408e+00,-6.9890e-01
1.9940e-01,-1.0192e+00,1.3315e+00,2.5805e+00,3.3194e+00,4.6544e+00,4.7010e+00,-2.5617e-01
2.7961e-01,-9.4884e-01,6.4807e-01,2.8225e+00,1.7720e+00,4.8574e+00,4.2934e+00,-6.6843e-01
4.6452e-01,-1.7198e+00,1.2949e+00,-1.0154e-01,2.1232e+00,4.9119e+00,3.9319e+00,-3.3105e-01
6.7911e-02,-1.2106e+00,9.0190e-01,2.6630e+00,2.8054e+00,2.5760e+00,5.0653e+00,-3.0242e-01
2.2458e-01,-1.1618e+00,8.4153e-01,4.8912e-01,2.5422e+00,4.7828e+00,4.5395e+00,-2.2512e-01
3.5081e-01,-1.7134e+00,-1.0403e+00,2.5374e+00,3.3833e+00,3.4012e+00,5.0889e+00,-7.0237e-01
1.8021e-01,-1.6129e+00,1.0839e+00,1.4704e-01,2.4032e+00,4.4529e+00,4.8801e+00,-2.8899e-01
1.4881e-01,-1.3921e+00,1.0461e+00,1.9207e+00,3.6958e+00,1.8806e+00,5.0174e+00,-7.0785e-01
1.1676e-01,-1.6925e+00,4.2396e-01,1.2508e+00,2.5995e+00,2.4270e+00,5.0696e+00,-7.0327e-01
2.1155e-01,-1.6744e+00,-3.6025e-01,2.8268e+00,3.0242e+00,3.0430e+00,5.0616e+00,-7.6072e-01
4.6261e-01,-1.1345e+00,1.2353e+00,6.4215e-01,3.9188e+00,4.8200e+00,4.3163e+00,-4.3565e-01
-8.7984e-03,-1.3024e+00,6.3980e-01,4.7087e-01,1.0362e+00,4.0423e+00,4.9878e+00,-6.8082e-01
1.2738e-01,-1.5021e+00,-3.3084e-01,6.9866e-01,2.8299e+00,4.3847e+00,4.8794e+00,-6.4742e-01
2.8305e-01,-1.1872e+00,1.2244e+00,8.0092e-01,1.1810e+00,4.8177e+00,4.3719e+00,-7.7561e-01
3.6231e-01,-1.2794e+00,1.0898e+00,2.9992e+00,3.0695e+00,3.4161e+00,5.0962e+00,-3.4103e-01
1.5027e-01,-1.6546e+00,4.2493e-01,2.0739e+00,2.5841e+00,2.3745e+00,5.0819e+00,-5.9447e-01
9.2083e-02,-1.5872e+00,-1.2335e+00,5.4390e-01,2.5242e+00,3.2747e+00,5.0621e+00,-7.6049e-01
3.6392e-01,-1.5909e+00,-5.7742e-01,1.0386e+00,2.2108e+00,4.8836e+00,3.7954e+00,-5.8828e-01
8.4062e-02,-1.3145e+00,7.9726e-01,2.6353e+00,2.5660e+00,2.1402e+00,5.0600e+00,-7.3460e-01
1.1581e-01,-9.0927e-01,7.2877e-01,5.3595e-01,3.6808e+00,4.7958e+00,4.1196e+00,-7.6038e-01
1.1456e-01,-1.7562e+00,1.1723e+00,2.0556e+00,2.8469e+00,1.7469e+00,5.0621e+00,-7.7941e-01
1.5325e-01,-1.0218e+00,-1.5343e-01,2.5997e+00,1.9374e+00,4.8218e+00,4.2102e+00,-6.6578e-01
-7.4653e-02,-1.2474e+00,2.7380e-01,4.9435e-01,1.4296e+00,3.5942e+00,5.0210e+00,-6.0030e-01
2.8066e-01,-1.1945e+00,1.1135e+00,2.3866e+00,2.4437e+00,4.7530e+00,4.5503e+00,-2.4608e-01
1.0702e-01,-1.6721e+00,8.9434e-02,-1.8182e-01,2.4363e+00,3.9644e+00,5.0024e+00,-7.7657e-01
-1.7620e-02,-1.1326e+00,5.0712e-01,1.3968e+00,4.5290e-01,4.4192e+00,4.8746e+00,-6.8529e-01
3.9834e-01,-1.3094e+00,1.3630e+00,1.9494e+00,3.7295e+00,4.6305e+00,4.6958e+00,-2.5201e-01
3.2012e-01,-1.3268e+00,1.3294e+00,1.8432e+00,3.5091e+00,4.4999e+00,4.8683e+00,-2.8363e-01
2.8223e-01,-1.8958e+00,1.3584e+00,-4.6563e-02,3.3010e+00,3.8535e+00,5.0334e+00,-2.6573e-01
4.2455e-01,-1.6841e+00,1.4850e+00,1.3855e+00,3.9246e+00,2.5284e+00,5.0323e+00,-1.9491e-01
1.0103e-01,-8.8906e-01,9.0119e-01,2.0517e+00,4.0754e+00,4.1698e+00,4.8136e+00,-5.4823e-01
2.1083e-01,-1.6359e+00,-4.7141e-01,1.5559e-01,2.7262e+00,4.3451e+00,4.9555e+00,-7.4430e-01
2.1239e-01,-1.8883e+00,4.7044e-01,-1.7063e-01,3.4300e+00,1.7092e+00,5.0787e+00,-6.5090e-01
3.3369e-01,-1.3453e+00,-5.7774e-01,5.6087e-01,2.1373e+00,4.9008e+00,3.1756e+00,-7.2700e-01
4.3365e-01,-1.4291e+00,1.2559e+00,2.7104e+00,3.7051e+00,2.3255e+00,5.0878e+00,-2.4445e-01
1.7644e-01,-1.6373e+00,-1.0795e+00,1.9941e+00,3.0650e+00,2.8604e+00,5.0771e+00,-6.4629e-01
2.1779e-01,-9.9943e-01,8.9862e-01,1.1533e+00,3.7848e+00,4.8228e+00,3.6750e+00,-5.3079e-01
-1.1268e-02,-1.3942e+00,-3.2113e-02,2.3180e+00,2.4463e+00,2.9606e+00,5.0381e+00,-6.0223e-01
3.8446e-01,-1.1908e+00,1.1939e+00,8.1039e-01,1.4651e+00,4.9449e+00,2.6291e+00,-2.5634e-01
1.5492e-01,-1.8016e+00,8.2154e-01,2.5396e+00,2.1425e+00,3.6073e+00,5.0451e+00,-4.6188e-01
3.3464e-01,-5.4625e-01,1.2530e+00,3.7500e+00,1.4711e+00,4.9011e+00,3.6969e+00,-7.0781e-01
2.6454e-01,-1.3468e+00,1.1302e+00,2.0627e-01,8.3722e-01,4.7682e+00,4.5236e+00,-6.7289e-01
4.4941e-02,-1.4267e+00,5.2752e-01,5.7813e-01,1.6156e+00,3.8511e+00,5.0045e+00,-6.2420e-01
3.2846e-01,-1.4324e+00,1.5053e+00,5.5160e-01,3.6247e+00,4.3668e+00,4.9183e+00,-6.4738e-01
1.6908e-01,-1.2566e+00,1.1883e+00,5.9313e-01,2.7805e+00,4.5470e+00,4.8196e+00,-1.5023e-01
-1.5583e-02,-1.6760e+00,6.2768e-01,-1.3973e-01,1.6101e+00,1.8301e+00,5.0441e+00,-5.0364e-01
-3.6776e-02,-1.3272e+00,-8.8469e-02,8.1072e-01,8.7162e-01,3.7005e+00,5.0331e+00,-5.5440e-01
2.3993e-01,-1.9069e+00,1.1567e+00,1.2100e+00,3.3279e+00,3.9093e+00,5.0176e+00,-9.7073e-02
-3.6461e-02,-1.4478e+00,3.4074e-01,5.8824e-01,1.1363e+00,2.4914e+00,5.0526e+00,-6.8707e-01
3.9942e-01,-1.7987e+00,1.3278e+00,2.8583e+00,4.9777e-01,4.3037e+00,4.9889e+00,-3.3681e-01
2.6592e-01,-1.4122e+00,3.7400e-01,1.9264e+00,1.5135e+00,4.7666e+00,4.4981e+00,-5.5143e-01
3.5027e-01,-1.4564e+00,-1.0365e+00,1.0080e+00,2.3340e+00,4.8946e+00,3.4107e+00,-5.3529e-01
5.3019e-02,-7.1176e-01,-2.0028e-01,3.1844e+00,3.9058e+00,4.4508e+00,4.7184e+00,-7.3160e-01
1.0766e-01,-1.6238e+00,7.8622e-02,1.5896e+00,2.5210e+00,1.8919e+00,5.0733e+00,-6.8797e-01
-2.0698e-04,-1.6182e+00,-8.0311e-01,1.1716e-01,2.3439e+00,3.0329e+00,5.0338e+00,-6.5325e-01
6.3106e-02,-1.3334e+00,9.0756e-01,2.2160e+00,2.9770e+00,3.1148e+00,5.0506e+00,-5.5797e-01
3.9795e-01,-1.6643e+00,1.4030e+00,1.7930e+00,3.9589e+00,2.8079e+00,5.0113e+00,-5.4827e-01
6.4964e-02,-1.7778e+00,8.0046e-01,1.8481e-01,7.9020e-01,3.9042e+00,5.0059e+00,-7.4201e-01
2.0885e-01,-1.0030e+00,7.2853e-01,2.1625e+00,8.6593e-01,4.9246e+00,2.9108e+00,-6.2333e-01
2.9011e-01,-1.9980e+00,1.0526e+00,4.0140e-01,3.6987e+00,3.3146e+00,5.0154e+00,-5.3213e-01
1.4835e-01,-1.9361e+00,8.8207e-01,9.1100e-01,1.3903e+00,3.3136e+00,5.0655e+00,-3.4927e-01
3.6439e-01,-1.6908e+00,1.5413e+00,1.2106e+00,1.2393e+00,4.7038e+00,4.7043e+00,-5.4349e-01
3.6676e-01,-1.1114e+00,1.0932e+00,2.1490e+00,1.7171e+00,4.9337e+00,3.5287e+00,-5.1670e-01
1.3927e-01,-1.0754e+00,1.2006e+00,1.1586e+00,5.6997e-01,4.8105e+00,4.3191e+00,-1.9979e-01
2.7911e-01,-1.8435e+00,1.2707e+00,2.4632e+00,2.8410e+00,3.2482e+00,5.0809e+00,-5.0444e-01
3.9732e-01,-1.0426e+00,9.2813e-01,1.0725e+00,4.0853e+00,4.7943e+00,3.5641e+00,-6.1401e-01
1.4197e-01,-1.3982e+00,-7.3981e-01,1.3998e+00,1.0124e+00,4.6288e+00,4.7139e+00,-7.4738e-01
1.3351e-01,-1.5707e+00,6.6888e-01,7.5849e-01,3.3199e+00,4.0561e+00,4.9632e+00,-7.4058e-01
1.0346e-01,-1.2402e+00,3.6310e-01,9.2268e-01,1.4709e+00,4.4490e+00,4.8900e+00,-7.3068e-01
3.0110e-02,-8.6080e-01,-5.6474e-02,1.3441e+00,2.6424e+00,4.8804e+00,3.1165e+00,-7.2879e-01
1.1472e-01,-1.2730e+00,8.3681e-01,1.1396e+00,2.7730e+00,4.3848e+00,4.9159e+00,-5.8312e-01
-1.2574e-01,-1.2743e+00,-3.3366e-01,5.2488e-01,1.2039e+00,2.7745e+00,5.0281e+00,-7.2516e-01
-6.5487e-02,-1.2718e+00,1.9367e-01,9.4285e-01,2.0609e+00,2.0375e+00,5.0515e+00,-5.6571e-01
5.5829e-02,-9.6790e-01,2.3704e-01,-2.0230e-01,6.0193e-01,4.8750e+00,2.9437e+00,-7.4644e-01
6.5464e-02,-1.7739e+00,7.2191e-01,1.0197e+00,7.8654e-01,2.7553e+00,5.0645e+00,-5.0364e-01
1.7025e-01,-1.2659e+00,1.1329e+00,1.8890e+00,3.8030e+00,3.2512e+00,4.9964e+00,-6.5953e-01
3.7705e-01,-8.8434e-01,9.6133e-01,3.0724e+00,1.3240e+00,4.9360e+00,3.4857e+00,-6.0785e-01
3.6972e-01,-1.3625e+00,-5.8614e-01,2.4191e+00,2.8547e+00,4.8935e+00,3.5915e+00,-6.1909e-01
-4.2599e-02,-1.3263e+00,6.6545e-01,1.8204e+00,2.6825e+00,3.0107e+00,5.0468e+00,-4.1734e-01
3.2289e-01,-1.2040e+00,8.9507e-01,1.6886e+00,1.0362e+00,4.9016e+00,3.6289e+00,-5.6777e-01
9.8234e-02,-1.8823e+00,8.5436e-01,2.2257e+00,9.5595e-01,3.6169e+00,5.0308e+00,-6.7283e-01
1.8112e-01,-1.4813e+00,2.5296e-01,3.6085e-01,3.7350e+00,3.9333e+00,4.9492e+00,-5.3572e-01
2.6757e-02,-1.2482e+00,-6.8298e-01,1.4156e+00,9.9419e-01,4.3299e+00,4.8999e+00,-6.5090e-01
1.1170e-01,-1.5017e+00,-2.3185e-01,2.0976e+00,2.3675e+00,3.2084e+00,5.0677e+00,-7.7059e-01
1.2719e-01,-9.5998e-01,1.0478e+00,2.2707e+00,1.8062e+00,4.8732e+00,3.6602e+00,-6.6401e-01
4.8785e-01,-1.4659e+00,1.0782e+00,1.9243e+00,6.9554e-01,4.8787e+00,4.3795e+00,-5.2934e-01
2.0427e-01,-1.8479e+00,7.9490e-01,2.4433e+00,2.8519e+00,4.2661e+00,4.9655e+00,-6.0582e-01
3.8757e-02,-1.1556e+00,-1.0159e+00,9.5907e-01,3.6296e+00,3.3313e+00,4.9896e+00,-7.1572e-01
4.8367e-01,-1.0974e+00,1.4737e+00,2.8630e+00,8.8927e-01,4.9089e+00,4.2151e+00,-5.4242e-01
2.6306e-01,-1.1178e+00,9.3466e-01,5.8943e-01,7.0510e-01,4.9044e+00,2.9181e+00,-3.4717e-01
1.5594e-01,-8.4705e-01,-1.3036e-01,2.8774e+00,2.6481e+00,4.8901e+00,3.7198e+00,-7.3808e-01
2.0116e-02,-1.5207e+00,4.4690e-01,4.2165e-02,2.1383e+00,3.9142e+00,4.9927e+00,-5.9388e-01
8.3902e-02,-1.4489e+00,1.3229e-01,1.2258e+00,1.2421e+00,3.9580e+00,5.0173e+00,-7.3900e-01
1.6591e-01,-1.5144e+00,9.7188e-01,7.1314e-01,2.8831e+00,4.4219e+00,4.8740e+00,-2.6736e-01
3.0960e-01,-1.1494e+00,6.1921e-01,1.3424e+00,3.4796e+00,4.8731e+00,3.1580e+00,-5.0135e-01
2.4873e-01,-1.0408e+00,-8.1369e-01,1.9556e+00,1.9298e+00,4.8908e+00,3.9815e+00,-7.6209e-01
2.7749e-01,-1.2580e+00,7.8969e-01,8.3807e-02,2.7794e+00,4.8456e+00,4.1493e+00,-5.7921e-01
-3.0341e-02,-8.3620e-01,4.9227e-01,1.8456e+00,3.5825e+00,4.7999e+00,3.9542e+00,-4.3140e-01
3.7704e-01,-1.5479e+00,1.1664e+00,3.4661e-01,2.9707e+00,4.7513e+00,4.6397e+00,-4.0773e-01
3.2560e-01,-1.3489e+00,8.8945e-01,1.4051e+00,4.0304e+00,2.7399e+00,4.9732e+00,-7.4896e-01
6.8406e-02,-1.5584e+00,1.0085e+00,1.8181e-01,1.5295e+00,3.2860e+00,5.0569e+00,-4.3636e-01
1.2021e-01,-1.4893e+00,7.2636e-01,9.1756e-01,2.1914e+00,4.4141e+00,4.8922e+00,-6.3790e-01
4.5077e-01,-1.7733e+00,1.4024e+00,1.0951e+00,3.9085e+00,3.8610e+00,5.0325e+00,-5.9566e-01
1.6035e-01,-1.1312e+00,9.6732e-01,2.1006e+00,2.8654e+00,4.6031e+00,4.7698e+00,-3.2405e-01
1.7620e-01,-1.0836e+00,1.1292e+00,-2.2469e-01,5.6362e-01,4.8906e+00,3.1223e+00,-3.2978e-01
1.3350e-01,-1.7773e+00,6.9863e-01,7.9581e-01,2.8611e+00,1.8636e+00,5.0752e+00,-4.6094e-01
2.3196e-01,-1.6541e+00,5.0447e-01,2.8169e+00,1.1284e+00,4.0366e+00,5.0172e+00,-4.8092e-01
1.1790e-01,-1.3369e+00,1.1626e+00,1.0604e+00,3.6276e+00,3.5827e+00,5.0027e+00,-3.4860e-01
3.5131e-01,-1.8194e+00,-2.1576e-01,8.6482e-01,1.6613e+00,4.7845e+00,4.4712e+00,-5.1752e-01
2.0508e-01,-1.1150e+00,3.5067e-01,1.1848e+00,9.0635e-01,4.8412e+00,4.3450e+00,-5.5706e-01
3.4505e-01,-1.7786e+00,1.3228e+00,5.3014e-01,2.3363e+00,4.6292e+00,4.7823e+00,-1.9112e-01
3.7417e-01,-1.2624e+00,1.3393e+00,2.8322e+00,3.3155e+00,4.4275e+00,4.9406e+00,-6.7461e-01
4.2475e-02,-1.2571e+00,6.2937e-01,8.0388e-01,3.4209e+00,3.7271e+00,4.9857e+00,-3.3102e-01
8.7499e-02,-1.6590e+00,-3.3438e-01,1.9436e+00,9.3947e-01,3.8731e+00,5.0096e+00,-6.8262e-01
-3.1616e-02,-1.5725e+00,5.8001e-01,1.6169e+00,1.3451e+00,2.8529e+00,5.0490e+00,-4.0215e-01
4.3060e-01,-1.5835e+00,1.2138e+00,6.0201e-01,1.7242e+00,4.8980e+00,4.0759e+00,-7.3998e-01
3.9668e-01,-1.7600e+00,1.1045e+00,1.6663e+00,3.9176e+00,2.8180e+00,5.0171e+00,-3.1611e-01
2.6268e-04,-1.3063e+00,9.0566e-01,1.6527e+00,2.3309e+00,3.9843e+00,4.9943e+00,-2.6737e-01
3.2708e-01,-1.5384e+00,-4.1459e-01,2.0121e+00,3.2774e+00,4.7504e+00,4.4991e+00,-5.8066e-01
3.1081e-01,-1.3208e+00,5.3043e-01,1.4340e+00,3.3101e+00,4.7843e+00,4.3871e+00,-7.2424e-01
4.8562e-01,-1.5279e+00,1.4372e+00,2.1052e+00,3.1791e+00,4.8587e+00,4.3053e+00,-3.6457e-01
7.6019e-02,-1.9514e+00,-3.9964e-01,2.2593e-01,2.7378e+00,2.4871e+00,5.0444e+00,-7.5392e-01
9.9747e-02,-1.7797e+00,4.6971e-01,1.5113e+00,2.4838e+00,2.1659e+00,5.0723e+00,-6.8977e-01
3.0793e-01,-1.0703e+00,7.4019e-01,8.7664e-01,3.1556e+00,4.9208e+00,2.9759e+00,-6.0617e-01
1.0657e-01,-1.7164e+00,8.8531e-01,8.8783e-01,1.8792e+00,2.9599e+00,5.0676e+00,-3.2855e-01
4.0448e-01,-1.5262e+00,1.3212e+00,3.9404e-02,2.6702e+00,4.8633e+00,4.1762e+00,-5.5790e-01
5.9732e-02,-1.6989e+00,3.7143e-01,2.1773e+00,7.5849e-01,3.4227e+00,5.0330e+00,-4.8243e-01
4.1198e-01,-1.5269e+00,1.2747e+00,1.8209e+00,1.1037e+00,4.9036e+00,3.7161e+00,-4.6262e-01
2.5418e-01,-1.1210e+00,2.8535e-01,1.0200e+00,3.2769e+00,4.7487e+00,4.5795e+00,-7.1600e-01
2.4345e-02,-1.2443e+00,6.3276e-01,2.9198e-01,3.5660e+00,2.3010e+00,5.0071e+00,-6.0054e-01
2.2836e-01,-1.3204e+00,4.9025e-01,7.7040e-02,1.0035e+00,4.8127e+00,4.3351e+00,-7.2171e-01
3.8803e-01,-1.1515e+00,9.1579e-01,7.8064e-01,3.1749e+00,4.9222e+00,3.3848e+00,-7.3820e-01
3.3894e-01,-1.6743e+00,1.7444e-01,2.0231e+00,2.0615e+00,4.7605e+00,4.5328e+00,-5.0441e-01
4.2108e-01,-1.4642e+00,1.3786e+00,8.1981e-02,9.8153e-01,4.9075e+00,3.7753e+00,-5.7169e-01
3.3843e-02,-9.3712e-01,-1.0797e+00,5.2213e-01,3.1927e+00,4.7882e+00,4.2159e+00,-7.8038e-01
1.0541e-01,-1.9855e+00,-2.3435e-01,2.7460e-01,3.2248e+00,3.4519e+00,5.0162e+00,-6.0223e-01
1.8725e-01,-1.6594e+00,1.2493e+00,7.8675e-01,3.5820e+00,1.6992e+00,5.0331e+00,-6.8287e-01
-1.2752e-01,-1.0310e+00,-2.7434e-01,2.0626e+00,2.0824e+00,4.2634e+00,4.9109e+00,-7.0779e-01
1.7013e-01,-1.7700e+00,8.0554e-01,-9.5610e-02,2.3497e+00,4.0860e+00,4.9989e+00,-5.1287e-01
4.9250e-03,-1.3835e+00,6.7176e-01,1.4578e-01,1.5936e+00,4.0831e+00,4.9717e+00,-5.5938e-01
5.7655e-02,-9.3549e-01,6.4610e-02,1.0529e+00,3.2940e+00,4.7795e+00,4.3091e+00,-7.3900e-01
3.2846e-01,-1.6121e+00,7.6561e-01,1.6729e+00,3.4657e+00,4.3016e+00,4.9685e+00,-6.3705e-01
2.1561e-01,-1.0618e+00,1.2218e+00,3.9338e-01,1.9912e+00,4.9175e+00,3.3209e+00,-6.6489e-01
3.4582e-02,-7.7137e-01,-4.6962e-01,2.5198e+00,3.7044e+00,4.8243e+00,2.6535e+00,-7.3437e-01
1.4013e-01,-1.9084e+00,1.1591e+00,8.1519e-01,2.3363e+00,3.8338e+00,5.0328e+00,-5.7905e-01
4.2730e-01,-1.2170e+00,1.6351e+00,2.6870e+00,3.1421e+00,4.7492e+00,4.6605e+00,-5.9429e-01
4.2896e-01,-1.8291e+00,2.5461e-02,9.1134e-01,2.1150e+00,4.9060e+00,3.4788e+00,-5.3473e-01
1.9301e-01,-1.0582e+00,-1.1370e-01,2.3279e+00,7.6051e-01,4.8852e+00,3.3265e+00,-6.6423e-01
9.7167e-02,-1.6456e+00,6.8572e-01,5.9160e-01,1.4973e+00,3.0495e+00,5.0707e+00,-7.7846e-01
3.1712e-01,-1.7300e+00,1.0510e+00,1.9143e+00,3.2661e+00,4.3701e+00,4.9489e+00,-4.0282e-01
1.6912e-01,-1.5169e+00,4.4422e-01,2.3312e+00,8.2854e-01,3.9329e+00,5.0434e+00,-6.9597e-01
-8.7579e-02,-1.2456e+00,7.3717e-01,1.1408e+00,8.3083e-01,2.6253e+00,5.0464e+00,-7.0689e-01
3.9513e-01,-1.9945e+00,6.0637e-01,2.1909e+00,2.7446e+00,4.7677e+00,4.5467e+00,-6.6665e-01
3.1751e-01,-1.1818e+00,-7.9547e-02,2.2657e+00,2.8924e+00,4.8978e+00,2.8362e+00,-5.9221e-01
2.0829e-01,-1.9932e+00,1.0301e+00,1.3730e+00,2.2162e+00,4.5169e+00,4.8476e+00,-3.0266e-01
