logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-7.1529e-01,-1.0234e+00,-8.1533e-01,6.6395e-01,1.3660e+00,2.9288e+00,4.4931e+00,3.1258e+01,-1.8336e+02
-3.9624e-01,-1.7433e+00,5.2116e-01,7.5771e-01,1.6434e+00,2.4944e+00,4.5218e+00,3.1291e+01,-1.5147e+02
-4.1340e-01,-1.2014e+00,2.0885e-01,1.4827e+00,5.6305e-01,3.9505e+00,4.2935e+00,3.1241e+01,-2.1006e+02
-4.8038e-01,-1.4940e+00,-8.2393e-01,-2.2791e-01,7.5913e-01,2.7424e+00,4.5199e+00,3.1308e+01,-1.9041e+02
-3.6609e-01,-1.7848e+00,2.3867e-01,1.6642e+00,1.6503e+00,2.3123e+00,4.4806e+00,3.1183e+01,-1.6561e+02
-5.2741e-01,-1.2136e+00,-4.7760e-01,3.4832e-01,1.3896e+00,3.7189e+00,4.3771e+00,3.1208e+01,-2.0779e+02
-2.7733e-01,-1.8472e+00,-1.8411e-01,1.0022e+00,2.0961e+00,3.8159e+00,4.3505e+00,3.1232e+01,-2.0629e+02
-2.2299e-01,-1.8208e+00,-1.1798e+00,1.0062e+00,1.4828e+00,3.7213e+00,4.3274e+00,3.1099e+01,-1.7143e+02
-5.6988e-01,-1.1018e+00,-4.3021e-01,1.8769e-01,9.7476e-01,3.7649e+00,4.3263e+00,3.1149e+01,-2.0763e+02
-6.5250e-01,-9.2684e-01,5.2346e-01,3.7581e-01,1.3878e+00,3.9745e+00,4.3194e+00,3.1298e+01,-1.9946e+02
-3.9962e-01,-1.6731e+00,8.7540e-02,8.9326e-01,1.9429e+00,2.1838e+00,4.5170e+00,3.1269e+01,-1.8507e+02
-3.9854e-01,-1.6734e+00,-1.1251e+00,1.4693e+00,1.8248e+00,2.7207e+00,4.4792e+00,3.1200e+01,-1.6984e+02
-6.2622e-01,-9.1784e-01,-1.0565e+00,1.4553e+00,1.8263e+00,4.0176e+00,4.2426e+00,3.1243e+01,-2.0848e+02
-2.2215e-01,-1.7985e+00,5.0816e-01,1.6804e+00,8.3935e-01,3.5671e+00,4.4381e+00,3.1220e+01,-1.9840e+02
-5.6982e-01,-1.1037e+00,-1.0993e+00,5.7219e-01,6.4615e-01,3.8658e+00,4.4062e+00,3.1372e+01,-2.0734e+02
-4.9851e-01,-1.3649e+00,5.9877e-01,5.7592e-01,1.7816e+00,3.1038e+00,4.4459e+00,3.1167e+01,-1.9942e+02
-3.5965e-01,-1.4942e+00,5.8386e-01,1.5354e+00,1.4153e+00,3.6057e+00,4.4281e+00,3.1247e+01,-1.7644e+02
-3.8872e-01,-1.8748e+00,2.5513e-01,6.8914e-01,5.3586e-01,2.5506e+00,4.4930e+00,3.1220e+01,-1.5798e+02
-5.5327e-01,-1.2527e+00,3.4801e-01,5.6532e-01,2.1320e+00,3.0196e+00,4.5052e+00,3.1302e+01,-1.6801e+02
-1.8004e-01,-1.8806e+00,-1.0659e+00,5.1821e-02,1.7683e+00,3.9605e+00,4.2711e+00,3.1187e+01,-2.1025e+02
-5.1778e-01,-1.0653e+00,-1.8293e-01,1.3853e+00,9.3122e-01,3.9917e+00,4.3221e+00,3.1325e+01,-1.8532e+02
-6.1706e-01,-1.1083e+00,-2.9872e-01,2.6411e-01,1.5519e+00,3.5825e+00,4.4478e+00,3.1298e+01,-2.0959e+02
-5.8210e-01,-1.2023e+00,-9.2834e-01,1.7083e+00,1.1027e+00,2.5110e+00,4.5678e+00,3.1407e+01,-1.9647e+02
-3.6924e-01,-1.8865e+00,2.3154e-01,1.1067e+00,1.0453e+00,2.4703e+00,4.4851e+00,3.1190e+01,-1.5147e+02
-5.4793e-01,-1.3115e+00,6.2722e-01,8.5114e-01,1.1201e+00,3.2920e+00,4.4812e+00,3.1267e+01,-1.8142e+02
-5.5594e-01,-9.9568e-01,-1.2506e-01,1.5803e+00,1.5590e+00,3.9406e+00,4.2559e+00,3.1172e+01,-2.0809e+02
-7.5656e-01,-9.5631e-01,4.1468e-02,1.1829e+00,8.0787e-01,3.6533e+00,4.4358e+00,3.1306e+01,-2.0688e+02
-5.2682e-01,-1.4887e+00,-1.9200e-01,1.7549e-01,1.8256e+00,2.2852e+00,4.4893e+00,3.1219e+01,-2.0841e+02
-2.3186e-01,-1.9625e+00,-1.1198e+00,5.8680e-01,1.7034e+00,3.5324e+00,4.3839e+00,3.1102e+01,-2.1187e+02
-3.9247e-01,-1.5627e+00,-7.0081e-01,9.2666e-01,9.9019e-01,3.3940e+00,4.4957e+00,3.1314e+01,-2.0038e+02
-6.5432e-01,-1.0447e+00,1.6772e-02,1.5506e+00,1.2783e+00,3.6268e+00,4.4382e+00,3.1292e+01,-1.9926e+02
-3.4113e-01,-1.4513e+00,5.3534e-01,4.9610e-01,2.1914e+00,3.8387e+00,4.3787e+00,3.1312e+01,-1.5230e+02
-6.6080e-01,-1.1263e+00,-4.5695e-01,-6.1533e-02,2.4085e+00,2.8261e+00,4.4885e+00,3.1264e+01,-1.9993e+02
-3.4202e-01,-1.7328e+00,1.4846e-01,9.5956e-01,1.5335e+00,3.5181e+00,4.3905e+00,3.1137e+01,-2.0268e+02
-2.0901e-01,-1.8821e+00,-7.7877e-02,1.4347e+00,1.0251e+00,3.6527e+00,4.3842e+00,3.1161e+01,-1.6992e+02
-1.8319e-01,-1.9753e+00,3.2142e-01,-2.1468e-01,2.3690e+00,3.9427e+00,4.2548e+00,3.1190e+01,-2.0920e+02
-1.1011e-01,-1.5379e+00,-8.4001e-04,1.4364e+00,1.2703e+00,4.0866e+00,4.0441e+00,3.1037e+01,-1.7306e+02
-2.1938e-01,-1.8210e+00,-4.3626e-01,1.1303e+00,1.8293e+00,3.6941e+00,4.3612e+00,3.1146e+01,-2.1082e+02
-2.3937e-01,-1.6113e+00,5.2728e-01,1.0526e+00,2.3507e+00,3.8572e+00,4.3907e+00,3.1342e+01,-1.6429e+02
-4.6211e-01,-1.5226e+00,-1.8820e-01,-1.4321e-01,7.9056e-01,2.6746e+00,4.5045e+00,3.1273e+01,-2.0506e+02
-3.6517e-01,-1.2936e+00,-1.2367e+00,4.1440e-01,1.8407e+00,3.8884e+00,4.2858e+00,3.1175e+01,-1.9887e+02
-3.4734e-01,-1.7477e+00,3.6424e-01,1.3316e+00,2.1345e+00,2.1250e+00,4.5191e+00,3.1273e+01,-1.9820e+02
-3.7069e-01,-1.5767e+00,-7.9177e-01,4.6856e-01,1.9381e+00,3.6294e+00,4.3936e+00,3.1213e+01,-2.1044e+02
-1.3982e-01,-1.5961e+00,-9.1701e-01,5.0731e-01,1.0999e+00,4.0318e+00,4.0419e+00,3.0966e+01,-1.7341e+02
-4.4762e-01,-1.4603e+00,-1.0641e+00,8.1139e-01,2.1871e+00,2.6043e+00,4.5012e+00,3.1252e+01,-1.9952e+02
-2.7654e-01,-1.8939e+00,-1.1308e+00,1.0882e+00,1.5294e+00,3.6125e+00,4.3952e+00,3.1164e+01,-1.9488e+02
-3.4872e-01,-1.6301e+00,-2.6580e-01,5.8413e-01,5.2947e-01,3.4858e+00,4.3692e+00,3.1061e+01,-2.0509e+02
-4.9317e-01,-1.3740e+00,-7.5736e-01,1.0525e+00,1.9397e+00,2.7065e+00,4.5462e+00,3.1367e+01,-1.9360e+02
-1.5572e-01,-1.5227e+00,6.3568e-01,3.3529e-01,1.7061e+00,3.9589e+00,4.1450e+00,3.0986e+01,-1.7126e+02
-1.6366e-01,-1.6617e+00,-6.9599e-01,1.3858e+00,6.5476e-01,3.9591e+00,4.1382e+00,3.0987e+01,-2.0460e+02
-3.1006e-01,-1.4768e+00,4.8421e-01,1.2436e+00,1.1194e+00,3.7945e+00,4.3166e+00,3.1137e+01,-1.6686e+02
-5.7019e-01,-1.2332e+00,-1.1779e-01,1.2624e+00,9.7316e-01,2.4945e+00,4.5615e+00,3.1387e+01,-2.0882e+02
-2.7133e-01,-1.9969e+00,2.0610e-02,3.5684e-01,1.2948e+00,3.6579e+00,4.4432e+00,3.1280e+01,-2.1064e+02
-3.5723e-01,-1.9277e+00,-2.3155e-01,1.1242e+00,1.3950e+00,2.6779e+00,4.4419e+00,3.1097e+01,-1.8616e+02
-2.1724e-01,-1.6270e+00,8.8303e-02,3.0980e-02,7.3009e-01,3.7799e+00,4.2922e+00,3.1063e+01,-1.6844e+02
-7.0560e-01,-9.8745e-01,4.1014e-02,1.1052e+00,2.2624e+00,2.7499e+00,4.4724e+00,3.1201e+01,-2.0178e+02
-4.2411e-01,-1.5687e+00,1.6814e-01,8.8456e-01,2.0495e+00,2.1670e+00,4.4839e+00,3.1193e+01,-2.0273e+02
-4.0359e-01,-1.3554e+00,2.4968e-01,5.0134e-01,1.8795e+00,3.7765e+00,4.3468e+00,3.1205e+01,-1.8096e+02
-5.1842e-01,-1.3707e+00,5.7786e-01,1.3756e+00,9.5924e-01,2.2251e+00,4.5435e+00,3.1344e+01,-1.7629e+02
-7.7604e-02,-1.9328e+00,-2.4605e-01,5.0550e-02,2.0278e+00,3.9377e+00,4.0812e+00,3.0870e+01,-2.0517e+02
-5.0722e-01,-1.3991e+00,-6.0941e-01,9.5958e-01,1.3876e+00,2.5329e+00,4.4800e+00,3.1191e+01,-1.7734e+02
-4.4415e-01,-1.5152e+00,-8.8673e-01,3.4399e-01,1.4926e+00,2.5606e+00,4.5230e+00,3.1290e+01,-2.0545e+02
-5.6761e-01,-1.1454e+00,3.3038e-01,4.3519e-01,2.2588e+00,3.5593e+00,4.4831e+00,3.1365e+01,-1.7061e+02
-2.8764e-01,-1.5891e+00,-1.0091e+00,4.3112e-01,5.2940e-01,3.8802e+00,4.2143e+00,3.1040e+01,-2.1284e+02
-2.0575e-01,-1.8724e+00,5.9118e-01,1.3537e+00,9.4366e-01,3.5250e+00,4.4777e+00,3.1285e+01,-2.0074e+02
-6.1074e-01,-1.2130e+00,-4.5246e-01,6.2444e-01,1.2429e+00,2.7366e+00,4.5372e+00,3.1351e+01,-1.7869e+02
-2.7273e-01,-1.4216e+00,6.1195e-01,3.0034e-01,1.6693e+00,4.0191e+00,4.2510e+00,3.1242e+01,-1.4525e+02
-2.3874e-01,-1.9259e+00,-9.9737e-01,6.4214e-01,7.3716e-01,3.6198e+00,4.3217e+00,3.1018e+01,-1.9736e+02
-3.3289e-01,-1.7148e+00,5.1271e-01,8.1880e-02,1.0261e+00,3.4085e+00,4.3752e+00,3.1050e+01,-1.8940e+02
-6.7103e-01,-1.0057e+00,-1.8335e-01,-1.8411e-01,2.2788e+00,3.7326e+00,4.3711e+00,3.1231e+01,-2.1352e+02
-4.6545e-01,-1.4314e+00,-6.1681e-01,1.3596e-01,2.1569e+00,2.5866e+00,4.5095e+00,3.1287e+01,-1.7609e+02
-2.6238e-01,-1.9797e+00,2.7367e-01,6.0897e-01,1.9786e+00,3.7785e+00,4.4065e+00,3.1300e+01,-1.9960e+02
-8.2080e-01,-9.3550e-01,2.2518e-01,5.9550e-01,1.4451e+00,3.2427e+00,4.4721e+00,3.1231e+01,-1.9844e+02
-4.8082e-01,-1.3711e+00,-3.5873e-01,5.7907e-01,2.2413e+00,2.2362e+00,4.4959e+00,3.1229e+01,-1.8869e+02
-5.7094e-01,-1.2352e+00,-1.3093e+00,1.0666e+00,1.0169e+00,3.3494e+00,4.4573e+00,3.1242e+01,-1.9216e+02
4.0145e-02,-1.9545e+00,1.6735e-01,6.0025e-01,1.6466e+00,4.0811e+00,3.9057e+00,3.0872e+01,-1.9757e+02
-7.6466e-01,-1.0178e+00,5.1540e-01,1.1048e+00,1.6726e+00,3.0780e+00,4.5762e+00,3.1483e+01,-2.1237e+02
-3.8449e-01,-1.9517e+00,2.2444e-02,1.2127e+00,1.3722e+00,2.5380e+00,4.5296e+00,3.1314e+01,-2.0396e+02
-3.4200e-01,-1.7720e+00,-1.6405e-01,1.5520e+00,1.5149e+00,3.2553e+00,4.4774e+00,3.1245e+01,-1.7702e+02
-4.0875e-01,-1.6665e+00,-2.8904e-01,-1.9868e-01,2.2407e+00,2.6856e+00,4.5434e+00,3.1373e+01,-2.0703e+02
-2.8046e-01,-1.5937e+00,-5.2358e-01,1.5698e+00,1.6192e+00,3.7073e+00,4.3503e+00,3.1122e+01,-1.7262e+02
-4.0189e-01,-1.5914e+00,-9.8490e-01,1.1370e+00,1.2741e+00,3.2782e+00,4.4073e+00,3.1097e+01,-2.0901e+02
-3.2383e-01,-1.9002e+00,-1.7817e-01,6.3441e-01,2.2297e+00,3.4792e+00,4.4882e+00,3.1355e+01,-1.7713e+02
-5.0563e-01,-1.4485e+00,-5.3771e-01,2.1806e-01,1.1052e+00,2.6025e+00,4.5536e+00,3.1380e+01,-1.9515e+02
-2.6635e-01,-1.9313e+00,-1.0234e+00,1.4419e+00,1.2843e+00,3.5539e+00,4.3914e+00,3.1122e+01,-1.8848e+02
-2.9046e-01,-1.6810e+00,-4.4627e-01,6.8789e-01,1.9056e+00,3.8022e+00,4.3051e+00,3.1128e+01,-1.7520e+02
-5.2821e-01,-1.3901e+00,-2.9550e-01,-1.9515e-01,1.9549e+00,3.0055e+00,4.5474e+00,3.1394e+01,-1.8919e+02
-4.1455e-01,-1.2415e+00,-1.1599e+00,-4.4231e-02,9.1925e-01,3.9630e+00,4.3105e+00,3.1289e+01,-2.0070e+02
-4.0497e-01,-1.5360e+00,-9.8275e-02,6.0262e-02,1.1285e+00,3.3280e+00,4.4262e+00,3.1149e+01,-1.9548e+02
-3.0078e-01,-1.8090e+00,-8.3489e-01,2.0210e-01,7.3635e-01,3.6279e+00,4.3968e+00,3.1184e+01,-1.7382e+02
-4.4069e-01,-1.4002e+00,-1.2252e+00,4.1717e-01,1.5280e+00,3.4790e+00,4.4558e+00,3.1262e+01,-1.7877e+02
-4.9075e-01,-1.4228e+00,-4.7002e-01,-1.3216e-01,1.4102e+00,2.3405e+00,4.5196e+00,3.1287e+01,-1.8750e+02
-1.3838e-01,-1.5872e+00,-5.9062e-01,6.5733e-01,1.2992e+00,3.9986e+00,4.1041e+00,3.0976e+01,-2.0486e+02
-5.6705e-01,-1.2679e+00,5.5370e-01,9.3387e-01,1.7542e+00,2.1765e+00,4.5379e+00,3.1332e+01,-1.5984e+02
-2.6080e-01,-1.9029e+00,-1.0273e+00,5.6378e-01,7.7033e-01,3.6151e+00,4.3385e+00,3.1040e+01,-1.9906e+02
-4.2669e-01,-1.5393e+00,-5.5799e-01,6.1696e-01,6.1052e-01,3.3441e+00,4.4389e+00,3.1189e+01,-1.8369e+02
-7.1595e-01,-1.0261e+00,2.4316e-01,8.7740e-02,1.4734e+00,3.1521e+00,4.5287e+00,3.1371e+01,-2.0060e+02
-2.1441e-01,-1.9568e+00,-5.8969e-01,-4.4955e-02,5.3425e-01,3.7599e+00,4.4079e+00,3.1267e+01,-2.0223e+02
-3.2600e-01,-1.1737e+00,-9.4697e-01,1.2145e+00,9.7237e-01,4.0511e+00,4.0828e+00,3.1073e+01,-2.0248e+02
-3.4686e-01,-1.5663e+00,3.2806e-01,4.8750e-01,2.3209e+00,3.6732e+00,4.3724e+00,3.1212e+01,-2.0196e+02
-4.3505e-01,-1.3121e+00,-1.0214e+00,2.9246e-01,1.9410e+00,3.7646e+00,4.3584e+00,3.1214e+01,-1.9956e+02
-2.5238e-01,-1.4527e+00,1.4070e-01,1.5581e+00,7.1151e-01,3.9141e+00,4.3039e+00,3.1194e+01,-1.8389e+02
-5.2491e-01,-1.4316e+00,-4.9978e-01,3.5534e-01,1.6316e+00,2.6036e+00,4.5075e+00,3.1272e+01,-1.9137e+02
-5.1835e-01,-1.4444e+00,-7.8077e-02,6.7445e-01,1.2981e+00,2.2280e+00,4.5235e+00,3.1297e+01,-1.7439e+02
-3.7976e-01,-1.9808e+00,6.4502e-01,1.2716e+00,2.0634e+00,2.2464e+00,4.5461e+00,3.1368e+01,-2.0604e+02
-3.6194e-01,-1.9216e+00,2.1313e-01,3.4090e-01,1.4699e+00,2.3915e+00,4.5045e+00,3.1233e+01,-1.6197e+02
-3.0405e-01,-1.5250e+00,4.9232e-01,7.1749e-01,1.4262e+00,3.7646e+00,4.3339e+00,3.1143e+01,-1.5816e+02
-5.1633e-01,-1.5118e+00,-3.9549e-01,-1.0435e-01,1.3800e+00,2.1954e+00,4.5235e+00,3.1303e+01,-1.8283e+02
-4.8387e-01,-1.4809e+00,-9.3032e-01,-5.0244e-02,6.4985e-01,2.8774e+00,4.4961e+00,3.1262e+01,-1.8812e+02
-1.4034e-01,-1.8913e+00,-1.3187e+00,1.0992e+00,1.3233e+00,3.8882e+00,4.1310e+00,3.0889e+01,-2.0272e+02
-3.9996e-01,-1.7820e+00,-3.7960e-01,4.4403e-01,9.4287e-01,2.5231e+00,4.5121e+00,3.1264e+01,-1.7984e+02
-2.7015e-01,-1.6433e+00,-4.8161e-01,9.4722e-01,1.7363e+00,3.8175e+00,4.2997e+00,3.1125e+01,-1.7760e+02
-3.0425e-01,-1.4125e+00,2.3857e-01,4.9169e-01,1.3794e+00,3.9302e+00,4.2378e+00,3.1136e+01,-1.7869e+02
-3.5217e-01,-1.3875e+00,4.5826e-01,1.3000e+00,1.8773e+00,3.8028e+00,4.3519e+00,3.1220e+01,-1.6128e+02
-5.8849e-01,-1.0185e+00,5.4748e-01,9.5915e-01,9.7048e-01,3.8042e+00,4.3534e+00,3.1210e+01,-2.0652e+02
-4.7348e-01,-1.1841e+00,-1.2841e+00,6.6204e-01,1.9886e+00,3.8570e+00,4.4167e+00,3.1385e+01,-1.9478e+02
-5.0557e-01,-1.4397e+00,-1.0562e+00,8.0290e-03,6.8697e-01,2.6026e+00,4.5178e+00,3.1288e+01,-1.6922e+02
-5.6832e-01,-1.2621e+00,1.5781e-01,4.2347e-01,1.9831e+00,2.8250e+00,4.5170e+00,3.1306e+01,-1.9004e+02
-2.4540e-01,-1.5292e+00,3.5085e-01,1.0196e-01,1.6888e+00,3.9194e+00,4.3066e+00,3.1220e+01,-1.5749e+02
-4.2880e-01,-1.5964e+00,-3.1989e-01,-8.3105e-02,1.3397e+00,2.9868e+00,4.4982e+00,3.1259e+01,-2.0414e+02
-6.9358e-01,-9.8889e-01,-1.2945e+00,5.4642e-01,9.7605e-01,3.6464e+00,4.4242e+00,3.1263e+01,-1.9852e+02
-4.9680e-01,-1.1006e+00,-1.2951e+00,1.5692e+00,7.6283e-01,3.9038e+00,4.3368e+00,3.1267e+01,-1.7586e+02
-1.8507e-01,-1.9318e+00,1.8679e-01,1.7806e-01,9.6122e-01,3.8124e+00,4.3197e+00,3.1114e+01,-1.7739e+02
-7.3059e-01,-8.7725e-01,-3.2651e-01,9.2014e-01,1.6654e+00,3.9817e+00,4.3119e+00,3.1313e+01,-1.7988e+02
-3.7528e-01,-1.7425e+00,-1.1936e+00,3.9039e-01,1.4453e+00,3.0332e+00,4.5179e+00,3.1303e+01,-2.1158e+02
-2.6711e-01,-1.5151e+00,2.6554e-01,1.2725e+00,6.2136e-01,3.8152e+00,4.2183e+00,3.0973e+01,-2.1016e+02
-3.8821e-01,-1.5858e+00,1.1883e-01,3.0041e-01,9.7430e-01,3.5252e+00,4.4714e+00,3.1313e+01,-1.9161e+02
-3.9423e-01,-1.6869e+00,-9.0797e-03,6.6274e-01,1.2084e+00,2.9991e+00,4.4614e+00,3.1175e+01,-1.9780e+02
-3.4121e-01,-1.6333e+00,-1.4350e-01,1.4906e-01,7.4217e-01,3.5636e+00,4.3614e+00,3.1083e+01,-1.7306e+02
-3.5025e-01,-1.6064e+00,-5.8650e-01,3.2343e-01,1.4909e+00,3.5900e+00,4.4624e+00,3.1310e+01,-2.0586e+02
-3.0237e-01,-1.2605e+00,-7.6540e-01,-2.5465e-02,7.6467e-01,4.0577e+00,4.1467e+00,3.1150e+01,-2.0575e+02
-4.8300e-01,-1.4814e+00,2.4130e-02,6.4321e-01,1.8676e+00,2.1976e+00,4.4876e+00,3.1222e+01,-2.1180e+02
-5.0731e-01,-1.0547e+00,7.3086e-02,1.4627e+00,1.9451e+00,4.0397e+00,4.2931e+00,3.1345e+01,-1.6756e+02
-5.1261e-01,-1.3332e+00,-5.7852e-01,1.2121e+00,2.0702e+00,2.9292e+00,4.4498e+00,3.1149e+01,-2.0301e+02
-5.9054e-01,-1.1203e+00,-1.0642e+00,1.4576e+00,1.8418e+00,3.5677e+00,4.4348e+00,3.1267e+01,-1.8963e+02
-3.2748e-01,-1.9330e+00,-2.9416e-01,1.5159e+00,1.4182e+00,2.7701e+00,4.4596e+00,3.1135e+01,-1.6397e+02
-1.2515e-01,-1.5878e+00,-4.8402e-01,2.0387e-01,1.8727e+00,4.0225e+00,4.0189e+00,3.0932e+01,-1.8789e+02
-3.8320e-01,-1.7860e+00,-9.0593e-02,1.3584e+00,2.3975e+00,2.9084e+00,4.5230e+00,3.1353e+01,-1.7254e+02
-4.8547e-01,-1.2832e+00,-7.9881e-01,1.7072e+00,1.0084e+00,3.3375e+00,4.4786e+00,3.1280e+01,-1.7139e+02
-6.7041e-02,-1.5565e+00,4.8564e-01,1.1472e+00,1.9699e+00,4.0361e+00,3.8977e+00,3.0821e+01,-2.0617e+02
-7.5857e-01,-1.0206e+00,-1.2640e+00,1.2950e+00,7.6126e-01,3.1377e+00,4.5123e+00,3.1334e+01,-1.9146e+02
-5.6084e-01,-1.2363e+00,-7.5154e-01,3.8220e-01,1.1087e+00,3.4694e+00,4.4504e+00,3.1263e+01,-2.0424e+02
-3.2467e-01,-1.3648e+00,2.5857e-01,1.2239e+00,1.6155e+00,3.8314e+00,4.3451e+00,3.1207e+01,-1.7293e+02
-1.5448e-03,-1.9958e+00,2.1163e-01,1.3037e+00,1.6645e+00,4.0576e+00,3.9828e+00,3.0908e+01,-1.9067e+02
-5.5651e-01,-1.0143e+00,-1.1950e+00,4.9490e-01,1.0414e+00,4.0293e+00,4.2630e+00,3.1288e+01,-1.9131e+02
-4.3726e-01,-1.6110e+00,4.5037e-01,1.0248e+00,2.1744e+00,2.7588e+00,4.5692e+00,3.1440e+01,-2.1276e+02
-5.0978e-01,-1.4848e+00,-1.0281e+00,-1.7437e-01,5.5845e-01,2.2676e+00,4.5334e+00,3.1319e+01,-1.8250e+02
-5.1420e-01,-1.3368e+00,-1.2675e+00,9.0913e-01,2.0625e+00,3.0742e+00,4.4930e+00,3.1272e+01,-1.7165e+02
-5.0254e-01,-1.3783e+00,4.2368e-01,-6.9751e-02,1.2203e+00,3.0649e+00,4.5100e+00,3.1307e+01,-1.5217e+02
-6.5005e-01,-1.1422e+00,6.8871e-02,1.4330e+00,8.6247e-01,2.6033e+00,4.4959e+00,3.1243e+01,-1.7675e+02
-4.8250e-01,-1.3194e+00,4.8865e-01,1.3964e+00,1.6164e+00,2.4121e+00,4.5184e+00,3.1271e+01,-2.1381e+02
-2.1581e-01,-1.7369e+00,-2.4124e-01,2.8536e-01,1.8600e+00,3.7427e+00,4.3026e+00,3.1078e+01,-1.9643e+02
-3.3675e-01,-1.8689e+00,-2.1661e-01,1.1492e+00,8.8479e-01,3.1344e+00,4.5144e+00,3.1299e+01,-2.0417e+02
-3.5903e-01,-1.4121e+00,-7.1540e-01,1.5182e+00,5.2468e-01,3.5778e+00,4.3929e+00,3.1143e+01,-1.8136e+02
-1.0149e-01,-1.7856e+00,-4.4158e-01,1.3961e+00,1.5903e+00,4.0044e+00,4.0712e+00,3.0952e+01,-2.0086e+02
-6.0296e-01,-1.0785e+00,-5.3266e-01,9.6379e-01,1.6699e+00,3.7057e+00,4.4565e+00,3.1362e+01,-1.8878e+02
-4.9199e-01,-1.3930e+00,-1.2780e+00,1.2670e+00,1.6444e+00,2.9662e+00,4.4915e+00,3.1260e+01,-1.9234e+02
-4.0819e-01,-1.5765e+00,-9.0725e-01,1.1522e+00,2.1745e+00,3.0038e+00,4.5067e+00,3.1300e+01,-1.7576e+02
-3.9510e-01,-1.7163e+00,4.2227e-01,1.4298e+00,1.8112e+00,2.2914e+00,4.5293e+00,3.1309e+01,-1.6013e+02
-4.0890e-01,-1.6070e+00,-4.8666e-01,1.1948e+00,2.1462e+00,2.1922e+00,4.4962e+00,3.1232e+01,-1.9069e+02
-3.8642e-01,-1.7817e+00,-1.6796e-01,-8.1393e-02,1.6994e+00,2.3828e+00,4.5258e+00,3.1295e+01,-2.0760e+02
-6.2542e-01,-1.2282e+00,-6.4766e-01,-4.4093e-02,1.8367e+00,2.6217e+00,4.4938e+00,3.1252e+01,-2.1302e+02
-2.7788e-01,-1.9298e+00,2.4157e-02,8.9966e-02,1.4805e+00,3.6286e+00,4.4331e+00,3.1244e+01,-2.0546e+02
-3.2209e-01,-1.5843e+00,6.6149e-01,2.5977e-01,2.0319e+00,3.6815e+00,4.3788e+00,3.1196e+01,-2.0747e+02
-4.7626e-01,-1.2494e+00,3.3862e-01,9.1469e-01,8.4270e-01,3.5626e+00,4.4748e+00,3.1336e+01,-1.9831e+02
-3.9776e-01,-1.3213e+00,-1.4041e-01,1.6420e+00,1.0945e+00,3.7029e+00,4.3430e+00,3.1133e+01,-1.8624e+02
-2.3373e-01,-1.5078e+00,4.3076e-01,1.2489e+00,7.9815e-01,3.9108e+00,4.3205e+00,3.1226e+01,-1.8029e+02
