logfeh,logdust,logNpix,logage,dmod,logl
-3.3328e-01,-1.0602e+00,4.7705e+00,1.0133e+01,3.1048e+01,-3.6874e+01
-3.1504e-01,-1.0423e+00,4.7305e+00,1.0081e+01,3.1041e+01,-3.6831e+01
-3.0432e-01,-1.0982e+00,4.7482e+00,1.0136e+01,3.0998e+01,-3.5655e+01
-2.2225e-01,-1.0275e+00,4.7110e+00,1.0051e+01,3.1034e+01,-3.3727e+01
-2.0378e-01,-1.3090e+00,4.7603e+00,1.0199e+01,3.1001e+01,-3.5505e+01
-2.9681e-01,-1.1794e+00,4.7450e+00,1.0164e+01,3.0999e+01,-3.1920e+01
-2.1290e-01,-1.3174e+00,4.7657e+00,1.0193e+01,3.1017e+01,-3.6728e+01
-2.0707e-01,-1.1734e+00,4.7270e+00,1.0137e+01,3.0952e+01,-3.6737e+01
-2.2696e-01,-1.0318e+00,4.7146e+00,1.0069e+01,3.1045e+01,-3.3990e+01
-2.4181e-01,-1.1768e+00,4.7479e+00,1.0174e+01,3.1006e+01,-3.5171e+01
-2.1282e-01,-1.0247e+00,4.7049e+00,1.0063e+01,3.1016e+01,-3.4230e+01
-2.1004e-01,-1.0303e+00,4.7049e+00,1.0063e+01,3.1019e+01,-3.4903e+01
-2.7285e-01,-1.1766e+00,4.7427e+00,1.0144e+01,3.0993e+01,-3.5195e+01
-2.4984e-01,-1.0254e+00,4.6974e+00,1.0038e+01,3.0999e+01,-3.6164e+01
-2.4693e-01,-1.0271e+00,4.7057e+00,1.0035e+01,3.1021e+01,-3.5057e+01
-2.9449e-01,-1.0278e+00,4.7096e+00,1.0050e+01,3.1030e+01,-2.9819e+01
-2.3130e-01,-1.0294e+00,4.7010e+00,1.0048e+01,3.1009e+01,-3.6152e+01
-2.9243e-01,-1.1755e+00,4.7285e+00,1.0141e+01,3.0956e+01,-3.6719e+01
-2.6237e-01,-1.0271e+00,4.7062e+00,1.0063e+01,3.1020e+01,-3.6775e+01
-2.5595e-01,-1.0272e+00,4.7052e+00,1.0034e+01,3.1019e+01,-3.0166e+01
-3.0708e-01,-1.0465e+00,4.7364e+00,1.0112e+01,3.1053e+01,-3.7303e+01
-2.7870e-01,-1.1795e+00,4.7273e+00,1.0155e+01,3.0955e+01,-3.3138e+01
-2.8833e-01,-1.1843e+00,4.7355e+00,1.0132e+01,3.0977e+01,-3.7253e+01
-2.1253e-01,-1.0225e+00,4.6954e+00,1.0069e+01,3.0992e+01,-3.2886e+01
-2.8854e-01,-1.1800e+00,4.7488e+00,1.0137e+01,3.1008e+01,-3.7472e+01
-3.3697e-01,-1.1296e+00,4.7827e+00,1.0195e+01,3.1042e+01,-3.2097e+01
-2.0218e-01,-1.1754e+00,4.7322e+00,1.0150e+01,3.0966e+01,-3.1889e+01
-3.3704e-01,-1.0157e+00,4.7378e+00,1.0121e+01,3.1060e+01,-3.6997e+01
-2.9630e-01,-1.1754e+00,4.7443e+00,1.0165e+01,3.0997e+01,-3.3433e+01
-2.0294e-01,-1.1761e+00,4.7309e+00,1.0139e+01,3.0962e+01,-3.5656e+01
-2.5082e-01,-1.0306e+00,4.7065e+00,1.0047e+01,3.1024e+01,-3.1280e+01
-2.1892e-01,-1.1835e+00,4.7295e+00,1.0146e+01,3.0962e+01,-3.5415e+01
-2.1840e-01,-1.1784e+00,4.7425e+00,1.0174e+01,3.0994e+01,-3.7390e+01
-2.7982e-01,-1.1730e+00,4.7383e+00,1.0142e+01,3.0980e+01,-3.4871e+01
-2.5162e-01,-1.0305e+00,4.6984e+00,1.0035e+01,3.1003e+01,-3.6822e+01
-3.1078e-01,-1.0951e+00,4.7652e+00,1.0172e+01,3.1042e+01,-3.3210e+01
-2.8890e-01,-1.0304e+00,4.7046e+00,1.0057e+01,3.1018e+01,-3.3833e+01
-3.0494e-01,-1.1051e+00,4.7671e+00,1.0151e+01,3.1049e+01,-3.6785e+01
-2.3741e-01,-1.1785e+00,4.7437e+00,1.0155e+01,3.0996e+01,-3.3410e+01
-3.1703e-01,-1.0822e+00,4.7410e+00,1.0142e+01,3.0978e+01,-3.6617e+01
-2.3772e-01,-1.1783e+00,4.7255e+00,1.0128e+01,3.0949e+01,-3.4129e+01
-3.1227e-01,-1.0913e+00,4.7548e+00,1.0167e+01,3.1014e+01,-3.5281e+01
-2.3534e-01,-1.3141e+00,4.7631e+00,1.0186e+01,3.1010e+01,-3.1570e+01
-3.0217e-01,-1.1047e+00,4.7643e+00,1.0140e+01,3.1040e+01,-3.4732e+01
-3.7081e-01,-1.0193e+00,4.7753e+00,1.0151e+01,3.1054e+01,-3.6986e+01
-3.0239e-01,-1.1071e+00,4.7657e+00,1.0157e+01,3.1044e+01,-3.5058e+01
-3.0850e-01,-1.1819e+00,4.7717e+00,1.0198e+01,3.1019e+01,-3.6887e+01
-3.1216e-01,-1.1807e+00,4.7890e+00,1.0177e+01,3.1065e+01,-3.4175e+01
-2.4803e-01,-1.3111e+00,4.7467e+00,1.0181e+01,3.0968e+01,-3.6879e+01
-3.0111e-01,-1.1070e+00,4.7472e+00,1.0169e+01,3.0998e+01,-3.4049e+01
-2.5105e-01,-1.1826e+00,4.7381e+00,1.0172e+01,3.0982e+01,-3.6621e+01
-3.0989e-01,-1.1822e+00,4.7698e+00,1.0196e+01,3.1015e+01,-3.3790e+01
-3.0818e-01,-1.0950e+00,4.7449e+00,1.0158e+01,3.0989e+01,-3.6319e+01
-3.3785e-01,-1.1306e+00,4.7781e+00,1.0196e+01,3.1031e+01,-3.3873e+01
-3.2137e-01,-1.1563e+00,4.8013e+00,1.0179e+01,3.1091e+01,-3.6906e+01
-2.3704e-01,-1.1757e+00,4.7298e+00,1.0158e+01,3.0959e+01,-3.5045e+01
-2.2337e-01,-1.1770e+00,4.7462e+00,1.0175e+01,3.1001e+01,-3.6395e+01
-2.9178e-01,-1.3146e+00,4.7657e+00,1.0188e+01,3.1015e+01,-3.6852e+01
-2.3715e-01,-1.0265e+00,4.7117e+00,1.0049e+01,3.1035e+01,-3.5087e+01
-3.1925e-01,-1.0305e+00,4.7286e+00,1.0080e+01,3.1033e+01,-3.5662e+01
-2.0792e-01,-1.1128e+00,4.7099e+00,1.0099e+01,3.0979e+01,-3.3567e+01
-2.8983e-01,-1.0303e+00,4.6957e+00,1.0041e+01,3.0996e+01,-3.3731e+01
-2.2255e-01,-1.1763e+00,4.7252e+00,1.0149e+01,3.0949e+01,-3.5817e+01
-2.5194e-01,-1.0275e+00,4.6996e+00,1.0064e+01,3.1004e+01,-3.7449e+01
-2.9458e-01,-1.1822e+00,4.7289e+00,1.0142e+01,3.0959e+01,-3.6360e+01
-2.2160e-01,-1.3188e+00,4.7563e+00,1.0193e+01,3.0993e+01,-3.5123e+01
-3.3874e-01,-1.0557e+00,4.7670e+00,1.0145e+01,3.1040e+01,-3.7271e+01
-2.8826e-01,-1.0340e+00,4.7119e+00,1.0058e+01,3.1039e+01,-3.6003e+01
-3.1476e-01,-1.0888e+00,4.7683e+00,1.0135e+01,3.1048e+01,-3.3567e+01
-2.5184e-01,-1.1771e+00,4.7272e+00,1.0138e+01,3.0953e+01,-3.4382e+01
-2.5287e-01,-1.0346e+00,4.6974e+00,1.0049e+01,3.1003e+01,-3.6391e+01
-2.3067e-01,-1.1732e+00,4.7329e+00,1.0171e+01,3.0967e+01,-3.4374e+01
-3.0909e-01,-1.0449e+00,4.7336e+00,1.0121e+01,3.1045e+01,-3.5655e+01
-2.3981e-01,-1.1804e+00,4.7257e+00,1.0142e+01,3.0952e+01,-3.3566e+01
-2.8463e-01,-1.0268e+00,4.6934e+00,1.0057e+01,3.0990e+01,-3.6452e+01
-2.7033e-01,-1.1796e+00,4.7541e+00,1.0161e+01,3.1022e+01,-3.5609e+01
-2.1824e-01,-1.1749e+00,4.7309e+00,1.0131e+01,3.0961e+01,-3.6976e+01
-2.4315e-01,-1.0257e+00,4.6883e+00,1.0047e+01,3.0976e+01,-3.3644e+01
-2.5281e-01,-1.0298e+00,4.7083e+00,1.0059e+01,3.1028e+01,-3.3506e+01
-2.8244e-01,-1.1776e+00,4.7444e+00,1.0139e+01,3.0998e+01,-3.6215e+01
-2.3747e-01,-1.1808e+00,4.7485e+00,1.0153e+01,3.1008e+01,-3.6947e+01
-2.1829e-01,-1.0307e+00,4.7071e+00,1.0041e+01,3.1026e+01,-3.5390e+01
-2.8262e-01,-1.3108e+00,4.7661e+00,1.0176e+01,3.1015e+01,-3.7343e+01
-2.1994e-01,-1.0288e+00,4.7153e+00,1.0059e+01,3.1045e+01,-3.4672e+01
-2.8727e-01,-1.1817e+00,4.7436e+00,1.0155e+01,3.0997e+01,-3.5401e+01
-3.1702e-01,-1.0328e+00,4.7253e+00,1.0111e+01,3.1025e+01,-3.7372e+01
-2.7609e-01,-1.1691e+00,4.7335e+00,1.0164e+01,3.0966e+01,-3.7076e+01
-2.5530e-01,-1.3116e+00,4.7546e+00,1.0196e+01,3.0989e+01,-3.4097e+01
-2.4830e-01,-1.0310e+00,4.7110e+00,1.0038e+01,3.1035e+01,-3.5350e+01
-3.1661e-01,-1.0896e+00,4.7639e+00,1.0135e+01,3.1039e+01,-3.4130e+01
-2.5757e-01,-1.0293e+00,4.6995e+00,1.0068e+01,3.1004e+01,-3.4507e+01
-3.0541e-01,-1.0521e+00,4.7379e+00,1.0113e+01,3.1058e+01,-3.7130e+01
-3.2134e-01,-1.1581e+00,4.7813e+00,1.0193e+01,3.1042e+01,-3.2392e+01
-2.9345e-01,-1.1108e+00,4.7079e+00,1.0081e+01,3.0973e+01,-3.6823e+01
-3.1973e-01,-1.0319e+00,4.7382e+00,1.0081e+01,3.1058e+01,-3.6729e+01
-2.1530e-01,-1.0292e+00,4.7119e+00,1.0043e+01,3.1037e+01,-3.2783e+01
-2.3247e-01,-1.3130e+00,4.7378e+00,1.0196e+01,3.0946e+01,-3.6543e+01
-3.1485e-01,-1.0352e+00,4.7471e+00,1.0099e+01,3.1079e+01,-3.6035e+01
-2.9412e-01,-1.0312e+00,4.6967e+00,1.0050e+01,3.0999e+01,-3.3934e+01
-3.1786e-01,-1.0353e+00,4.7281e+00,1.0090e+01,3.1032e+01,-3.6441e+01
-2.2288e-01,-1.0285e+00,4.7156e+00,1.0061e+01,3.1046e+01,-3.7382e+01
-2.4991e-01,-1.0289e+00,4.7076e+00,1.0047e+01,3.1025e+01,-3.5828e+01
-3.2463e-01,-1.0731e+00,4.7627e+00,1.0163e+01,3.1031e+01,-3.3732e+01
-2.6934e-01,-1.3099e+00,4.7583e+00,1.0182e+01,3.0997e+01,-3.5109e+01
-2.2905e-01,-1.1785e+00,4.7371e+00,1.0155e+01,3.0979e+01,-3.1962e+01
-3.1455e-01,-1.0913e+00,4.7591e+00,1.0148e+01,3.1025e+01,-3.7140e+01
-3.2260e-01,-1.0795e+00,4.7603e+00,1.0133e+01,3.1027e+01,-2.9406e+01
-2.3533e-01,-1.1842e+00,4.7312e+00,1.0142e+01,3.0965e+01,-3.6987e+01
-2.9483e-01,-1.1837e+00,4.7425e+00,1.0138e+01,3.0994e+01,-3.6884e+01
-2.8136e-01,-1.1778e+00,4.7357e+00,1.0127e+01,3.0976e+01,-3.7198e+01
-2.5787e-01,-1.1782e+00,4.7305e+00,1.0151e+01,3.0962e+01,-2.9501e+01
-2.4210e-01,-1.1138e+00,4.7194e+00,1.0086e+01,3.1004e+01,-3.6063e+01
-2.3919e-01,-1.1715e+00,4.7396e+00,1.0137e+01,3.0983e+01,-3.5390e+01
-3.2093e-01,-1.0797e+00,4.7427e+00,1.0132e+01,3.0983e+01,-3.5640e+01
-2.4166e-01,-1.1769e+00,4.7466e+00,1.0153e+01,3.1002e+01,-3.6894e+01
-2.6805e-01,-1.1730e+00,4.7320e+00,1.0148e+01,3.0964e+01,-3.6183e+01
-3.2212e-01,-1.0821e+00,4.7621e+00,1.0138e+01,3.1033e+01,-3.4692e+01
-2.7119e-01,-1.1723e+00,4.7294e+00,1.0138e+01,3.0957e+01,-3.4295e+01
-2.7110e-01,-1.1743e+00,4.7327e+00,1.0144e+01,3.0966e+01,-3.0234e+01
-2.5086e-01,-1.3142e+00,4.7514e+00,1.0181e+01,3.0980e+01,-3.5096e+01
-2.5546e-01,-1.0311e+00,4.7111e+00,1.0035e+01,3.1036e+01,-3.5895e+01
-3.1888e-01,-1.1660e+00,4.7747e+00,1.0188e+01,3.1027e+01,-3.5762e+01
-2.6977e-01,-1.1761e+00,4.7335e+00,1.0157e+01,3.0969e+01,-3.0306e+01
-2.1548e-01,-1.0317e+00,4.7016e+00,1.0053e+01,3.1012e+01,-3.5519e+01
-3.1711e-01,-1.1647e+00,4.7728e+00,1.0184e+01,3.1022e+01,-3.6204e+01
-2.4863e-01,-1.0222e+00,4.7053e+00,1.0064e+01,3.1017e+01,-3.3059e+01
-2.0682e-01,-1.1148e+00,4.7201e+00,1.0104e+01,3.1005e+01,-3.7508e+01
-2.5255e-01,-1.3105e+00,4.7552e+00,1.0198e+01,3.0988e+01,-3.3801e+01
-2.5530e-01,-1.1791e+00,4.7281e+00,1.0157e+01,3.0957e+01,-3.4123e+01
-2.3990e-01,-1.0265e+00,4.6899e+00,1.0052e+01,3.0980e+01,-3.2387e+01
-2.8505e-01,-1.0277e+00,4.6983e+00,1.0048e+01,3.1001e+01,-3.5855e+01
-2.6259e-01,-1.0264e+00,4.7098e+00,1.0058e+01,3.1030e+01,-3.4857e+01
-2.0878e-01,-1.1768e+00,4.7318e+00,1.0168e+01,3.0965e+01,-3.1180e+01
-2.6552e-01,-1.0279e+00,4.7008e+00,1.0052e+01,3.1007e+01,-3.2026e+01
-2.9844e-01,-1.0304e+00,4.7105e+00,1.0065e+01,3.1034e+01,-3.4673e+01
-3.0034e-01,-1.2045e+00,4.7764e+00,1.0195e+01,3.1036e+01,-3.1077e+01
-3.1322e-01,-1.0921e+00,4.7454e+00,1.0128e+01,3.0992e+01,-3.5720e+01
-2.6137e-01,-1.0314e+00,4.6938e+00,1.0067e+01,3.0992e+01,-3.4537e+01
-2.9032e-01,-1.3197e+00,4.7730e+00,1.0188e+01,3.1036e+01,-3.6618e+01
-3.1189e-01,-1.0394e+00,4.7267e+00,1.0104e+01,3.1027e+01,-3.4148e+01
-2.5428e-01,-1.0285e+00,4.7131e+00,1.0046e+01,3.1039e+01,-3.2157e+01
-3.3346e-01,-1.0234e+00,4.7387e+00,1.0119e+01,3.1063e+01,-3.6201e+01
-2.8255e-01,-1.0268e+00,4.7153e+00,1.0039e+01,3.1045e+01,-3.7297e+01
-2.0516e-01,-1.1809e+00,4.7311e+00,1.0139e+01,3.0964e+01,-3.6032e+01
-3.1477e-01,-1.1727e+00,4.7849e+00,1.0190e+01,3.1052e+01,-3.4709e+01
-2.7716e-01,-1.1745e+00,4.7315e+00,1.0140e+01,3.0963e+01,-3.3303e+01
-2.9129e-01,-1.0279e+00,4.7006e+00,1.0054e+01,3.1008e+01,-3.5480e+01
-2.8567e-01,-1.0266e+00,4.7075e+00,1.0067e+01,3.1024e+01,-3.3947e+01
-2.4704e-01,-1.3103e+00,4.7670e+00,1.0181e+01,3.1019e+01,-3.5905e+01
-2.5490e-01,-1.1806e+00,4.7370e+00,1.0153e+01,3.0980e+01,-3.3873e+01
-2.9671e-01,-1.3121e+00,4.7589e+00,1.0196e+01,3.0998e+01,-3.3273e+01
-2.6326e-01,-1.0267e+00,4.6956e+00,1.0036e+01,3.0995e+01,-3.5735e+01
-2.2090e-01,-1.0295e+00,4.7059e+00,1.0041e+01,3.1022e+01,-2.7296e+01
-2.6908e-01,-1.1787e+00,4.7323e+00,1.0143e+01,3.0968e+01,-3.6395e+01
-3.5005e-01,-1.0485e+00,4.7669e+00,1.0160e+01,3.1041e+01,-3.7354e+01
-2.6296e-01,-1.3058e+00,4.7572e+00,1.0182e+01,3.0992e+01,-3.7111e+01
-2.8472e-01,-1.0263e+00,4.7168e+00,1.0043e+01,3.1047e+01,-3.5221e+01
-2.3855e-01,-1.3095e+00,4.7626e+00,1.0185e+01,3.1007e+01,-3.3772e+01
-3.2560e-01,-1.0703e+00,4.7549e+00,1.0138e+01,3.1011e+01,-3.7515e+01
-3.1246e-01,-1.0857e+00,4.7375e+00,1.0175e+01,3.0969e+01,-3.5648e+01
-2.1178e-01,-1.3158e+00,4.7581e+00,1.0183e+01,3.0998e+01,-3.6499e+01
-2.0686e-01,-1.1830e+00,4.7298e+00,1.0139e+01,3.0962e+01,-3.6375e+01
-2.6857e-01,-1.1760e+00,4.7250e+00,1.0161e+01,3.0948e+01,-3.6152e+01
-3.1441e-01,-1.0925e+00,4.7675e+00,1.0143e+01,3.1047e+01,-3.5062e+01
-2.8019e-01,-1.0291e+00,4.7014e+00,1.0060e+01,3.1010e+01,-3.4972e+01
-2.1590e-01,-1.3145e+00,4.7648e+00,1.0199e+01,3.1013e+01,-3.6744e+01
-2.2228e-01,-1.0268e+00,4.7091e+00,1.0033e+01,3.1028e+01,-3.5579e+01
-2.3808e-01,-1.0318e+00,4.7052e+00,1.0072e+01,3.1021e+01,-3.5500e+01
-3.1945e-01,-1.0854e+00,4.7452e+00,1.0173e+01,3.0991e+01,-3.7408e+01
-3.0764e-01,-1.0980e+00,4.7600e+00,1.0171e+01,3.1028e+01,-3.2759e+01
-2.2544e-01,-1.1772e+00,4.7359e+00,1.0132e+01,3.0975e+01,-3.4512e+01
-2.7802e-01,-1.0230e+00,4.7010e+00,1.0043e+01,3.1006e+01,-3.5867e+01
-2.2547e-01,-1.1775e+00,4.7489e+00,1.0155e+01,3.1008e+01,-3.7015e+01
-2.3764e-01,-1.3100e+00,4.7567e+00,1.0192e+01,3.0993e+01,-3.7144e+01
-2.5712e-01,-1.1770e+00,4.7251e+00,1.0161e+01,3.0948e+01,-3.5554e+01
-2.1435e-01,-1.3153e+00,4.7478e+00,1.0198e+01,3.0971e+01,-3.6088e+01
-2.0242e-01,-1.0322e+00,4.7091e+00,1.0042e+01,3.1031e+01,-3.6605e+01
-2.3287e-01,-1.1768e+00,4.7370e+00,1.0131e+01,3.0978e+01,-3.3422e+01
-2.5008e-01,-1.0325e+00,4.6967e+00,1.0042e+01,3.1001e+01,-3.4090e+01
-3.2973e-01,-1.1417e+00,4.7676e+00,1.0191e+01,3.1006e+01,-3.6805e+01
-2.6664e-01,-1.1750e+00,4.7325e+00,1.0166e+01,3.0965e+01,-3.7277e+01
-3.1597e-01,-1.1722e+00,4.7790e+00,1.0196e+01,3.1039e+01,-2.7913e+01
-3.0573e-01,-1.1007e+00,4.7406e+00,1.0172e+01,3.0981e+01,-3.6012e+01
-2.1848e-01,-1.1790e+00,4.7289e+00,1.0165e+01,3.0959e+01,-3.5008e+01
-2.8654e-01,-1.0268e+00,4.7083e+00,1.0042e+01,3.1026e+01,-3.7170e+01
-2.7462e-01,-1.1805e+00,4.7272e+00,1.0146e+01,3.0955e+01,-3.1281e+01
-3.1684e-01,-1.0825e+00,4.7666e+00,1.0173e+01,3.1042e+01,-3.4546e+01
-2.5709e-01,-1.0304e+00,4.7151e+00,1.0055e+01,3.1045e+01,-3.5484e+01
-2.0164e-01,-1.0308e+00,4.6925e+00,1.0027e+01,3.0989e+01,-3.6531e+01
-3.1787e-01,-1.1669e+00,4.7825e+00,1.0182e+01,3.1046e+01,-3.2496e+01
-3.1995e-01,-1.1662e+00,4.7715e+00,1.0178e+01,3.1019e+01,-3.3559e+01
-2.3841e-01,-1.3195e+00,4.7720e+00,1.0195e+01,3.1033e+01,-3.5227e+01
-2.1767e-01,-1.3159e+00,4.7558e+00,1.0189e+01,3.0992e+01,-3.5750e+01
-2.2487e-01,-1.1752e+00,4.7390e+00,1.0151e+01,3.0983e+01,-3.2300e+01
-3.4563e-01,-1.1112e+00,4.7965e+00,1.0181e+01,3.1073e+01,-3.4706e+01
-3.0013e-01,-1.2010e+00,4.7811e+00,1.0183e+01,3.1045e+01,-3.6778e+01
-3.2187e-01,-1.0315e+00,4.7249e+00,1.0102e+01,3.1026e+01,-3.6821e+01
-2.0346e-01,-1.0282e+00,4.7008e+00,1.0053e+01,3.1007e+01,-3.4076e+01
-3.3114e-01,-1.0632e+00,4.7639e+00,1.0128e+01,3.1033e+01,-3.5302e+01
-2.7491e-01,-1.1722e+00,4.7256e+00,1.0170e+01,3.0948e+01,-3.5581e+01
-2.4654e-01,-1.1811e+00,4.7266e+00,1.0154e+01,3.0953e+01,-3.6306e+01
-3.1186e-01,-1.0451e+00,4.7270e+00,1.0087e+01,3.1032e+01,-3.6816e+01
-2.5340e-01,-1.1789e+00,4.7276e+00,1.0164e+01,3.0954e+01,-3.7023e+01
-3.1137e-01,-1.1759e+00,4.7646e+00,1.0182e+01,3.1001e+01,-3.7233e+01
-2.9998e-01,-1.3083e+00,4.7542e+00,1.0178e+01,3.0987e+01,-3.7387e+01
-2.0474e-01,-1.3151e+00,4.7562e+00,1.0178e+01,3.0993e+01,-3.7301e+01
-2.8939e-01,-1.3217e+00,4.7690e+00,1.0183e+01,3.1026e+01,-3.5816e+01
-3.0903e-01,-1.1846e+00,4.7914e+00,1.0181e+01,3.1071e+01,-3.6354e+01
-3.3144e-01,-1.0621e+00,4.7577e+00,1.0135e+01,3.1016e+01,-3.3172e+01
-2.9331e-01,-1.0273e+00,4.7001e+00,1.0025e+01,3.1006e+01,-3.0413e+01
-2.7542e-01,-1.3063e+00,4.7633e+00,1.0185e+01,3.1009e+01,-3.7416e+01
-2.4821e-01,-1.0262e+00,4.7055e+00,1.0029e+01,3.1020e+01,-3.5774e+01
-2.7355e-01,-1.1744e+00,4.7381e+00,1.0129e+01,3.0980e+01,-3.6414e+01
-2.6422e-01,-1.0311e+00,4.6964e+00,1.0067e+01,3.0998e+01,-3.4148e+01
-2.3287e-01,-1.0245e+00,4.6952e+00,1.0044e+01,3.0993e+01,-3.7008e+01
-2.7196e-01,-1.0318e+00,4.7024e+00,1.0035e+01,3.1014e+01,-3.5879e+01
-2.0501e-01,-1.1740e+00,4.7373e+00,1.0172e+01,3.0978e+01,-3.6659e+01
-2.8858e-01,-1.1786e+00,4.7461e+00,1.0145e+01,3.1002e+01,-3.4058e+01
-2.7687e-01,-1.1760e+00,4.7307e+00,1.0161e+01,3.0961e+01,-3.6629e+01
-3.3703e-01,-1.1341e+00,4.7753e+00,1.0195e+01,3.1025e+01,-3.5336e+01
-3.2063e-01,-1.0277e+00,4.7460e+00,1.0113e+01,3.1076e+01,-3.5590e+01
-2.6527e-01,-1.1757e+00,4.7272e+00,1.0140e+01,3.0953e+01,-3.1902e+01
-3.2431e-01,-1.0750e+00,4.7567e+00,1.0146e+01,3.1017e+01,-3.6283e+01
-2.7470e-01,-1.0289e+00,4.6893e+00,1.0034e+01,3.0979e+01,-3.7490e+01
-2.3582e-01,-1.1779e+00,4.7132e+00,1.0133e+01,3.0919e+01,-3.7114e+01
-2.2446e-01,-1.1780e+00,4.7330e+00,1.0127e+01,3.0968e+01,-3.2341e+01
-2.1301e-01,-1.3146e+00,4.7631e+00,1.0187e+01,3.1009e+01,-3.4411e+01
