logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.7361e-01,-8.0878e-01,-6.3453e-01,1.9727e+00,2.1258e+00,3.3318e+00,4.9805e+00,3.0702e+01,-4.7592e+02
-6.2685e-01,-7.5153e-01,-3.2557e-01,8.7951e-01,2.3088e+00,3.9889e+00,5.0248e+00,3.0933e+01,-3.1354e+02
6.3721e-02,-1.6266e+00,1.1120e-01,2.0476e+00,1.3365e+00,3.1545e+00,4.9246e+00,3.0433e+01,-2.4130e+02
1.9800e-01,-1.7446e+00,6.0191e-01,1.4758e+00,1.8057e+00,4.1130e+00,4.7877e+00,3.0306e+01,-2.0337e+02
-7.1306e-02,-1.2918e+00,1.0074e+00,2.1686e+00,1.3554e+00,3.0694e+00,5.0931e+00,3.0885e+01,-4.5801e+02
7.2016e-02,-1.4493e+00,4.7929e-01,1.1757e+00,1.9877e+00,3.9970e+00,4.8665e+00,3.0454e+01,-3.3025e+02
-6.1773e-01,-7.6537e-01,7.1288e-01,2.1322e+00,1.6829e+00,3.8334e+00,5.1279e+00,3.1135e+01,-4.2270e+02
-4.9681e-02,-1.3843e+00,-6.2863e-01,1.1863e+00,2.0396e+00,3.8778e+00,4.8825e+00,3.0479e+01,-3.4824e+02
6.7951e-02,-1.7801e+00,-1.8327e-01,7.8829e-01,2.5305e+00,3.3067e+00,4.8558e+00,3.0302e+01,-4.8870e+02
2.6965e-01,-1.7172e+00,-2.5491e-01,9.0078e-01,1.9381e+00,4.2020e+00,4.6940e+00,3.0167e+01,-4.0211e+02
-4.0629e-01,-8.4515e-01,5.6684e-01,1.7183e+00,1.4380e+00,4.2692e+00,4.8747e+00,3.0747e+01,-4.1002e+02
-1.2507e-01,-1.1906e+00,5.7326e-01,1.5296e+00,2.5695e+00,3.5550e+00,5.0526e+00,3.0859e+01,-4.9208e+02
-2.6425e-01,-9.1768e-01,1.1578e+00,1.2659e+00,1.2615e+00,4.4959e+00,5.0032e+00,3.1116e+01,-3.4460e+02
1.4664e-01,-1.2979e+00,7.5848e-01,5.9661e-01,1.3302e+00,4.5403e+00,4.7094e+00,3.0598e+01,-3.8575e+02
-5.5817e-01,-7.6430e-01,-6.0470e-01,1.2534e+00,1.2573e+00,4.0672e+00,4.9656e+00,3.0810e+01,-4.5614e+02
-4.4585e-01,-8.1168e-01,5.6540e-01,1.6531e+00,1.8374e+00,4.3351e+00,5.1069e+00,3.1212e+01,-4.9068e+02
1.2028e-01,-1.2506e+00,1.2518e+00,1.0797e+00,2.0521e+00,4.4809e+00,4.7556e+00,3.0591e+01,-2.7721e+02
-6.3534e-01,-7.1773e-01,5.9793e-01,1.9391e+00,2.3822e+00,4.4057e+00,4.9691e+00,3.1034e+01,-4.4189e+02
3.9336e-01,-1.4614e+00,4.8606e-01,1.3438e+00,2.2123e+00,4.6772e+00,4.3258e+00,3.0376e+01,-3.0304e+02
2.0441e-02,-1.4358e+00,7.4906e-01,5.2004e-01,2.0190e+00,3.8686e+00,4.9789e+00,3.0691e+01,-2.9041e+02
-6.5578e-01,-7.2573e-01,-3.5504e-01,1.3529e+00,1.5854e+00,4.2027e+00,5.0544e+00,3.1077e+01,-2.0463e+02
2.2823e-01,-1.4130e+00,1.7007e-01,5.4776e-01,2.5559e+00,4.5193e+00,4.5992e+00,3.0401e+01,-2.7607e+02
1.0703e-01,-1.7954e+00,4.1553e-01,8.6685e-01,1.8848e+00,3.8900e+00,4.9523e+00,3.0592e+01,-3.6531e+02
3.9015e-01,-1.3559e+00,4.4519e-02,1.2579e+00,1.1832e+00,4.5921e+00,4.0762e+00,3.0063e+01,-4.8024e+02
9.5991e-02,-1.5967e+00,9.7608e-01,2.0610e+00,2.9967e+00,3.0568e+00,5.0233e+00,3.0683e+01,-2.4249e+02
1.6580e-01,-1.6110e+00,-4.9337e-02,1.4392e+00,2.8326e+00,4.0246e+00,4.8396e+00,3.0390e+01,-3.2148e+02
-1.8444e-01,-9.6700e-01,1.3108e+00,1.7569e+00,1.2595e+00,4.5045e+00,5.0201e+00,3.1121e+01,-4.7559e+02
-3.4226e-01,-9.7630e-01,-2.9985e-01,6.3106e-01,2.5660e+00,3.2241e+00,5.0019e+00,3.0770e+01,-3.1459e+02
1.9610e-01,-1.7075e+00,1.2234e+00,2.2576e+00,2.4209e+00,3.4850e+00,4.8883e+00,3.0329e+01,-3.9650e+02
1.7329e-01,-1.5981e+00,-2.5072e-01,1.7304e+00,2.7654e+00,4.3197e+00,4.9508e+00,3.0769e+01,-4.3631e+02
-5.5188e-01,-7.7051e-01,1.2716e+00,1.8064e+00,3.0384e+00,3.0227e+00,5.1118e+00,3.1028e+01,-3.2950e+02
-1.3144e-01,-1.1354e+00,-6.0650e-01,2.3311e+00,2.0498e+00,3.6558e+00,5.0837e+00,3.0927e+01,-3.1608e+02
1.3028e-01,-1.7698e+00,1.2646e+00,9.5835e-01,2.4927e+00,3.5935e+00,5.0561e+00,3.0762e+01,-4.3559e+02
1.2790e-01,-1.2020e+00,1.2903e+00,1.6916e+00,1.6188e+00,4.7023e+00,4.7113e+00,3.0838e+01,-4.5923e+02
-1.1566e-01,-1.1844e+00,1.5331e-01,1.0980e+00,2.3920e+00,3.8906e+00,4.9440e+00,3.0662e+01,-2.5046e+02
1.3494e-01,-1.4973e+00,6.4598e-01,2.3786e+00,1.4102e+00,4.2021e+00,5.0322e+00,3.0857e+01,-4.5627e+02
-2.6700e-01,-9.6365e-01,3.2013e-01,1.4523e+00,1.3856e+00,4.3709e+00,5.0562e+00,3.1126e+01,-2.2571e+02
-1.2397e-01,-9.7071e-01,4.6825e-02,1.1689e+00,1.2538e+00,4.5632e+00,4.6946e+00,3.0695e+01,-2.6982e+02
-5.3771e-01,-8.4356e-01,2.7221e-01,1.5091e+00,2.4317e+00,3.3742e+00,5.0897e+00,3.0996e+01,-2.6983e+02
2.1757e-01,-1.2324e+00,5.7349e-01,6.6365e-01,1.4287e+00,4.6743e+00,4.3052e+00,3.0412e+01,-3.5037e+02
-2.8549e-02,-1.3841e+00,-4.1228e-01,1.4633e+00,2.1272e+00,4.0477e+00,4.9798e+00,3.0750e+01,-3.2474e+02
-1.4966e-01,-1.2085e+00,1.7464e-01,6.6234e-01,2.4075e+00,3.6500e+00,5.0605e+00,3.0905e+01,-2.9010e+02
3.2068e-01,-1.7924e+00,1.7532e-01,1.8229e+00,3.0479e+00,4.2047e+00,4.6985e+00,3.0210e+01,-4.0184e+02
4.7443e-01,-1.5719e+00,6.8869e-01,5.7805e-01,3.1286e+00,4.5043e+00,4.3304e+00,3.0050e+01,-2.3119e+02
-3.1092e-02,-1.5290e+00,-4.9879e-01,7.8799e-01,2.4680e+00,3.1468e+00,5.0281e+00,3.0718e+01,-2.5724e+02
-6.3880e-01,-7.5697e-01,-3.5866e-01,1.6484e+00,2.1313e+00,3.8056e+00,5.0809e+00,3.1029e+01,-3.3067e+02
-1.4489e-01,-1.1583e+00,7.9251e-01,5.2051e-01,1.9498e+00,3.6413e+00,5.0670e+00,3.0889e+01,-3.7080e+02
-8.4231e-02,-1.2283e+00,1.5989e-01,1.1872e+00,2.3261e+00,4.0411e+00,5.0590e+00,3.0949e+01,-3.2839e+02
-3.0968e-01,-9.9492e-01,9.0195e-02,2.0585e+00,2.4349e+00,3.0360e+00,5.1493e+00,3.1112e+01,-1.3920e+02
-1.9830e-01,-1.0764e+00,1.2288e+00,1.9645e+00,1.5249e+00,3.3396e+00,5.0399e+00,3.0814e+01,-2.6344e+02
2.1409e-01,-1.3250e+00,-5.3942e-02,1.9336e+00,2.8964e+00,4.4606e+00,4.5371e+00,3.0265e+01,-4.5120e+02
-3.5729e-02,-1.3814e+00,1.1479e+00,9.4385e-01,1.9906e+00,3.7889e+00,4.8936e+00,3.0475e+01,-3.9178e+02
1.3688e-01,-1.2881e+00,6.1597e-01,2.0724e+00,1.3344e+00,4.4990e+00,4.7115e+00,3.0552e+01,-4.4740e+02
1.4770e-02,-1.3463e+00,7.0818e-01,2.0969e+00,2.7413e+00,3.1982e+00,4.9048e+00,3.0433e+01,-3.9637e+02
1.4719e-01,-1.4219e+00,-1.2831e-01,1.7534e+00,1.7572e+00,4.2804e+00,4.7298e+00,3.0350e+01,-2.2728e+02
-2.7131e-01,-1.0623e+00,-3.7456e-01,1.4177e+00,1.6803e+00,2.8614e+00,5.0009e+00,3.0714e+01,-3.4978e+02
-2.3962e-01,-1.0312e+00,5.3808e-01,2.3635e+00,1.6290e+00,3.0090e+00,5.2642e+00,3.1374e+01,-4.5683e+02
1.6178e-01,-1.4497e+00,1.1698e+00,2.3623e+00,3.0765e+00,3.4753e+00,4.9609e+00,3.0530e+01,-3.3502e+02
7.8669e-02,-1.1809e+00,1.1114e+00,9.3605e-01,2.1309e+00,4.6677e+00,4.7749e+00,3.0865e+01,-4.8163e+02
-6.0760e-01,-7.6989e-01,7.3210e-01,4.3664e-01,2.3220e+00,3.8632e+00,5.0952e+00,3.1072e+01,-3.2063e+02
9.2276e-02,-1.5141e+00,8.4222e-01,1.1870e+00,2.4102e+00,4.1559e+00,4.9067e+00,3.0618e+01,-2.8917e+02
2.2348e-02,-1.2759e+00,1.1231e-01,1.5394e+00,2.5756e+00,4.0281e+00,4.9204e+00,3.0608e+01,-3.2079e+02
-1.1192e-01,-1.2334e+00,3.6466e-01,1.0210e+00,1.7300e+00,3.9346e+00,5.1158e+00,3.1051e+01,-3.2577e+02
-7.9777e-02,-1.2930e+00,-5.7723e-01,1.4480e+00,1.7020e+00,3.1600e+00,4.9949e+00,3.0654e+01,-3.7604e+02
-6.3062e-02,-1.2472e+00,-1.6551e-01,8.6356e-01,2.3710e+00,4.1901e+00,5.0573e+00,3.0997e+01,-4.1284e+02
2.7379e-01,-1.8742e+00,1.0034e+00,8.9020e-01,2.3141e+00,4.2053e+00,4.8774e+00,3.0505e+01,-3.2527e+02
1.9687e-01,-1.9343e+00,-9.4395e-03,1.5713e+00,1.6230e+00,3.8345e+00,4.7981e+00,3.0192e+01,-4.0399e+02
-2.9399e-02,-1.1824e+00,2.9773e-01,1.0116e+00,1.3390e+00,4.5640e+00,4.9602e+00,3.1022e+01,-4.3567e+02
6.4848e-02,-1.5525e+00,1.3625e+00,1.1100e+00,2.2505e+00,3.3710e+00,5.0693e+00,3.0792e+01,-4.4807e+02
1.8654e-01,-1.3832e+00,1.2218e-01,5.2752e-01,1.3785e+00,4.5756e+00,4.6797e+00,3.0598e+01,-4.3564e+02
1.4161e-01,-1.4968e+00,9.9054e-01,2.0612e+00,3.0913e+00,3.7684e+00,4.8815e+00,3.0422e+01,-3.1648e+02
-1.9601e-02,-1.3144e+00,7.9966e-01,1.8315e+00,2.0608e+00,4.0265e+00,5.0035e+00,3.0787e+01,-3.6825e+02
6.4712e-02,-1.5963e+00,8.4419e-01,5.5737e-01,1.2935e+00,3.7535e+00,4.9674e+00,3.0600e+01,-3.1222e+02
-5.2020e-02,-1.2039e+00,6.2959e-01,1.9423e+00,1.3795e+00,4.1849e+00,5.0009e+00,3.0864e+01,-3.9693e+02
3.6856e-01,-1.6515e+00,-2.6696e-02,8.0799e-01,3.1349e+00,4.5680e+00,4.7105e+00,3.0568e+01,-4.9148e+02
-3.1476e-01,-1.0119e+00,5.5908e-01,1.2051e+00,1.4782e+00,3.5031e+00,5.0581e+00,3.0910e+01,-3.0761e+02
2.5834e-01,-1.8275e+00,4.4136e-01,4.9373e-01,2.1699e+00,4.2685e+00,4.7787e+00,3.0369e+01,-4.6533e+02
-1.7433e-01,-1.0644e+00,6.9511e-01,2.2666e+00,1.6677e+00,3.6934e+00,4.9613e+00,3.0656e+01,-4.7976e+02
-6.0985e-01,-7.5359e-01,-5.8797e-01,7.2186e-01,2.0622e+00,3.5701e+00,5.0417e+00,3.0870e+01,-4.8170e+02
-3.3035e-03,-1.4432e+00,-4.2338e-01,2.0627e+00,1.4093e+00,3.5396e+00,5.0240e+00,3.0732e+01,-2.5778e+02
-2.7883e-01,-9.8902e-01,1.1093e-01,1.0073e+00,1.4880e+00,4.2512e+00,5.0854e+00,3.1124e+01,-2.3776e+02
-3.1434e-01,-9.9887e-01,9.0463e-01,4.9381e-01,1.4282e+00,3.2739e+00,5.1228e+00,3.1038e+01,-2.4873e+02
1.5206e-01,-1.3907e+00,-5.0309e-01,1.1452e+00,2.0789e+00,4.4370e+00,4.6521e+00,3.0407e+01,-4.3466e+02
-5.3632e-01,-7.9346e-01,1.2856e+00,2.2001e+00,2.8158e+00,3.5835e+00,5.0905e+00,3.1014e+01,-4.9036e+02
6.7173e-02,-1.5746e+00,3.0949e-01,1.7036e+00,1.9233e+00,3.5228e+00,4.9964e+00,3.0630e+01,-4.1014e+02
3.8367e-01,-1.4898e+00,3.3126e-01,1.3288e+00,2.4765e+00,4.5604e+00,4.2877e+00,3.0144e+01,-2.5738e+02
-3.5989e-01,-9.4732e-01,5.7494e-01,1.2518e+00,1.6294e+00,3.7185e+00,5.1428e+00,3.1134e+01,-1.5898e+02
-1.2517e-01,-1.2977e+00,-5.8289e-01,7.2694e-01,1.3379e+00,3.0272e+00,5.0306e+00,3.0759e+01,-3.7572e+02
-1.2699e-01,-1.2013e+00,3.3629e-01,1.7752e+00,1.4447e+00,3.8267e+00,5.0568e+00,3.0897e+01,-2.5898e+02
1.9379e-01,-1.2774e+00,-3.7702e-01,1.8305e+00,2.5843e+00,4.4965e+00,4.4989e+00,3.0299e+01,-4.2723e+02
2.2798e-01,-1.6172e+00,4.2224e-01,2.3785e+00,2.1907e+00,4.4147e+00,4.9201e+00,3.0736e+01,-4.8769e+02
-4.1958e-01,-8.4897e-01,1.9854e-02,2.1916e+00,2.8300e+00,4.3045e+00,5.2131e+00,3.1445e+01,-4.6799e+02
6.1001e-02,-1.2466e+00,8.0430e-01,4.5406e-01,2.5744e+00,4.2755e+00,4.7380e+00,3.0399e+01,-3.3802e+02
1.6399e-01,-1.6159e+00,1.0954e+00,2.3000e+00,1.7781e+00,3.1806e+00,4.8532e+00,3.0214e+01,-3.8635e+02
3.3189e-02,-1.1000e+00,1.0681e+00,8.5480e-01,2.1388e+00,4.5491e+00,4.8407e+00,3.0820e+01,-4.8112e+02
-6.4337e-02,-1.3379e+00,-1.7568e-01,1.5260e+00,3.0471e+00,3.7284e+00,5.0473e+00,3.0890e+01,-4.9193e+02
-1.8311e-01,-1.1269e+00,8.0095e-01,1.3308e+00,1.3466e+00,3.5199e+00,4.9476e+00,3.0605e+01,-4.0892e+02
-1.0448e-01,-1.2972e+00,6.6839e-01,1.0692e+00,2.0888e+00,2.8305e+00,5.1291e+00,3.0988e+01,-2.9903e+02
-1.1482e-01,-1.2162e+00,-5.3719e-01,1.9732e+00,2.8466e+00,4.0251e+00,5.0986e+00,3.1076e+01,-4.8342e+02
-5.2055e-01,-8.0560e-01,8.4917e-01,2.3875e+00,2.2605e+00,4.2001e+00,5.2602e+00,3.1513e+01,-3.1559e+02
1.3668e-01,-1.7743e+00,-1.9137e-01,1.9132e+00,2.2292e+00,3.7503e+00,4.9750e+00,3.0595e+01,-3.3304e+02
-1.0700e-01,-1.2469e+00,-2.7327e-01,1.3865e+00,3.0405e+00,3.6696e+00,5.1097e+00,3.1031e+01,-2.3659e+02
1.5898e-01,-1.8954e+00,6.9393e-01,2.0585e+00,2.1818e+00,3.3771e+00,4.8250e+00,3.0183e+01,-2.7627e+02
6.3905e-02,-1.6006e+00,3.7543e-02,6.9020e-01,2.5378e+00,3.6336e+00,4.9658e+00,3.0589e+01,-2.5985e+02
1.0822e-01,-1.9006e+00,4.5744e-01,9.2467e-01,2.8291e+00,3.6224e+00,4.9795e+00,3.0626e+01,-3.7810e+02
-1.9176e-01,-1.1527e+00,8.6921e-01,1.7275e+00,1.4315e+00,3.0228e+00,4.9748e+00,3.0651e+01,-4.0517e+02
3.2461e-01,-1.6211e+00,-4.6667e-01,2.4317e+00,2.0318e+00,4.3614e+00,4.7522e+00,3.0388e+01,-2.5909e+02
-8.2622e-01,-6.6996e-01,-8.0928e-02,6.3417e-01,1.6185e+00,3.2057e+00,5.1272e+00,3.1052e+01,-2.9461e+02
1.4421e-01,-1.8149e+00,3.5250e-01,2.1030e+00,2.9348e+00,3.1340e+00,4.9875e+00,3.0577e+01,-2.7603e+02
7.1978e-02,-1.6644e+00,7.8779e-01,7.7258e-01,3.0469e+00,3.3285e+00,5.0569e+00,3.0796e+01,-3.2907e+02
2.5869e-01,-1.5254e+00,-1.7130e-01,9.2458e-01,2.5278e+00,4.4722e+00,4.6623e+00,3.0414e+01,-4.0677e+02
-9.7804e-01,-6.0885e-01,-3.0179e-01,6.7350e-01,1.8831e+00,3.8931e+00,5.2345e+00,3.1324e+01,-1.8302e+02
2.7932e-01,-1.9016e+00,2.8274e-01,1.3887e+00,1.9620e+00,4.2060e+00,4.6895e+00,3.0179e+01,-4.6924e+02
-4.3893e-01,-8.8634e-01,1.1378e-01,1.9860e+00,2.2037e+00,3.7120e+00,5.1817e+00,3.1243e+01,-2.3042e+02
4.3704e-01,-1.8953e+00,8.9077e-01,6.1671e-01,1.5080e+00,4.4988e+00,4.5595e+00,3.0227e+01,-3.2612e+02
-2.6338e-02,-1.2854e+00,1.3369e+00,1.1782e+00,1.4404e+00,3.9447e+00,4.9505e+00,3.0629e+01,-4.3016e+02
-1.5406e-01,-1.1190e+00,7.9646e-01,1.9517e+00,1.4618e+00,3.6123e+00,5.0037e+00,3.0734e+01,-3.7052e+02
-3.2025e-01,-9.5272e-01,7.7429e-01,6.1840e-01,2.5153e+00,3.9885e+00,5.0043e+00,3.0886e+01,-1.5817e+02
4.1679e-01,-1.8834e+00,3.2383e-01,1.0429e+00,1.3366e+00,4.4825e+00,4.4943e+00,3.0157e+01,-2.0409e+02
-5.6372e-01,-7.7563e-01,1.0774e+00,2.3971e+00,1.5720e+00,2.8371e+00,5.2335e+00,3.1316e+01,-3.0987e+02
-3.1474e-01,-9.7329e-01,1.1098e+00,1.4982e+00,2.9207e+00,4.2858e+00,5.2632e+00,3.1569e+01,-4.7034e+02
-3.5488e-02,-1.3013e+00,-8.6740e-02,2.1429e+00,1.4161e+00,3.9213e+00,5.0457e+00,3.0833e+01,-4.7947e+02
3.5869e-01,-1.7600e+00,6.7360e-01,2.2719e+00,2.1355e+00,4.3607e+00,4.7741e+00,3.0401e+01,-4.0027e+02
1.9171e-01,-1.4865e+00,6.7717e-01,1.7132e+00,1.8358e+00,4.3241e+00,4.8096e+00,3.0491e+01,-3.4815e+02
6.0866e-02,-1.4713e+00,1.3732e-01,1.8682e+00,1.4345e+00,3.6036e+00,4.7994e+00,3.0187e+01,-4.8862e+02
3.2123e-02,-1.3230e+00,-4.1646e-01,1.8787e+00,2.0235e+00,3.9092e+00,4.8187e+00,3.0354e+01,-4.4748e+02
-5.2591e-02,-1.4357e+00,1.5384e-01,1.3179e+00,2.4038e+00,2.8415e+00,5.0906e+00,3.0883e+01,-4.0271e+02
-3.9036e-01,-9.2245e-01,-1.9444e-01,8.3964e-01,1.8733e+00,3.9541e+00,5.0146e+00,3.0902e+01,-4.2870e+02
3.7607e-01,-1.9723e+00,7.6939e-01,6.5948e-01,2.6956e+00,4.3813e+00,4.7000e+00,3.0312e+01,-3.3145e+02
-4.8856e-01,-8.2610e-01,-1.9461e-01,2.1952e+00,2.8632e+00,2.8481e+00,5.2777e+00,3.1430e+01,-3.6403e+02
2.7646e-01,-1.4909e+00,-2.2666e-01,1.4604e+00,3.0998e+00,4.2405e+00,4.6720e+00,3.0224e+01,-4.3919e+02
-6.3793e-01,-7.1369e-01,1.1864e-01,2.4087e+00,2.8809e+00,4.2545e+00,5.2435e+00,3.1494e+01,-3.1237e+02
8.0382e-02,-1.7953e+00,2.6024e-01,1.1303e+00,2.4334e+00,3.5997e+00,5.1175e+00,3.0938e+01,-4.6020e+02
-9.3742e-02,-1.0818e+00,1.2924e+00,7.5380e-01,1.2009e+00,4.4334e+00,5.0076e+00,3.1023e+01,-3.6591e+02
1.6267e-01,-1.5319e+00,5.9460e-01,4.6098e-01,1.7218e+00,4.4007e+00,4.8696e+00,3.0677e+01,-3.1885e+02
4.5173e-01,-1.8380e+00,-1.7392e-01,6.4677e-01,1.5713e+00,4.6012e+00,4.2649e+00,3.0140e+01,-4.7344e+02
-2.8118e-02,-1.2643e+00,1.8649e-02,2.2904e+00,2.8957e+00,4.0760e+00,5.0487e+00,3.0916e+01,-3.0308e+02
-5.4653e-01,-7.6400e-01,1.2969e+00,1.9664e+00,2.5445e+00,4.2120e+00,5.0459e+00,3.1043e+01,-3.2680e+02
2.5522e-01,-1.6844e+00,7.5779e-01,2.3797e+00,1.7643e+00,3.8947e+00,4.8158e+00,3.0234e+01,-3.2720e+02
-6.4048e-01,-7.2268e-01,7.1236e-02,4.6243e-01,2.3749e+00,4.3016e+00,5.2091e+00,3.1426e+01,-2.8911e+02
1.3969e-01,-1.8152e+00,1.2504e+00,4.9842e-01,1.9863e+00,3.6210e+00,5.0154e+00,3.0659e+01,-4.6317e+02
-4.0931e-01,-8.8519e-01,7.6364e-01,7.9590e-01,1.2637e+00,3.9450e+00,5.0066e+00,3.0875e+01,-4.1325e+02
3.5935e-01,-1.8042e+00,1.2205e+00,1.3447e+00,1.7184e+00,4.4131e+00,4.5819e+00,3.0198e+01,-4.5778e+02
3.1801e-01,-1.4906e+00,1.0108e+00,1.1188e+00,2.0827e+00,4.4969e+00,4.5919e+00,3.0314e+01,-4.2588e+02
-7.2425e-01,-6.8688e-01,1.4736e-01,9.8381e-01,1.9059e+00,4.1158e+00,5.0446e+00,3.1027e+01,-2.7945e+02
1.8007e-01,-1.2659e+00,7.1947e-01,6.5324e-01,1.3799e+00,4.5561e+00,4.5584e+00,3.0426e+01,-2.7363e+02
-4.8351e-01,-8.2549e-01,1.2899e-01,2.1590e+00,1.9832e+00,3.0268e+00,5.1034e+00,3.0995e+01,-1.1088e+02
-2.5666e-01,-1.0047e+00,8.3516e-01,2.3621e+00,2.7314e+00,2.9016e+00,5.0624e+00,3.0903e+01,-3.9798e+02
-4.3674e-01,-8.4688e-01,3.7226e-01,1.2542e+00,1.3176e+00,4.0471e+00,4.8994e+00,3.0678e+01,-4.3472e+02
7.9635e-02,-1.7468e+00,1.0423e+00,1.5533e+00,2.8381e+00,3.1862e+00,5.1003e+00,3.0878e+01,-3.9059e+02
-7.6532e-01,-6.6305e-01,-2.7457e-01,1.3573e+00,1.8230e+00,4.1393e+00,5.0724e+00,3.1068e+01,-3.4744e+02
7.0858e-02,-1.5912e+00,1.2068e+00,7.9418e-01,1.2275e+00,3.7112e+00,5.0501e+00,3.0783e+01,-3.3836e+02
-1.3016e-01,-1.1625e+00,4.1102e-01,1.8099e+00,1.7923e+00,3.9910e+00,5.0909e+00,3.1011e+01,-2.7207e+02
2.4077e-01,-1.7133e+00,-5.3414e-01,2.3718e+00,2.2620e+00,3.9390e+00,4.8593e+00,3.0338e+01,-2.5137e+02
-3.2037e-01,-9.3830e-01,9.0361e-01,1.5904e+00,1.6096e+00,4.0121e+00,4.9975e+00,3.0864e+01,-2.1212e+02
-5.4325e-01,-8.3099e-01,9.2389e-01,1.7341e+00,2.3588e+00,3.3135e+00,5.1157e+00,3.1043e+01,-7.0914e+01
1.6999e-01,-1.6843e+00,9.6430e-02,2.2148e+00,2.2784e+00,3.4211e+00,4.8392e+00,3.0211e+01,-4.3862e+02
-6.3165e-01,-7.5178e-01,-2.1729e-01,1.7756e+00,1.6074e+00,3.0465e+00,5.1263e+00,3.1052e+01,-1.4762e+02
-5.2727e-01,-7.7041e-01,-5.2234e-01,9.1594e-01,2.2734e+00,4.3905e+00,4.9646e+00,3.0985e+01,-2.7326e+02
1.5402e-01,-1.8668e+00,1.1911e+00,1.4152e+00,1.7919e+00,4.0314e+00,5.0242e+00,3.0772e+01,-4.5410e+02
