logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.4621e-01,-1.1575e+00,6.3850e-01,1.3173e+00,1.1242e+00,3.1765e+00,4.7793e+00,3.1347e+01,-6.1426e+02
-6.6937e-01,-9.4487e-01,4.4891e-01,1.9465e+00,1.4109e+00,2.3459e+00,4.8358e+00,3.1458e+01,-4.3322e+02
-2.5419e-01,-1.0474e+00,9.9325e-01,8.1945e-01,1.2513e+00,4.3340e+00,4.3877e+00,3.1183e+01,-2.5802e+02
-6.9022e-02,-1.0628e+00,-5.9587e-01,2.1134e+00,3.2289e+00,4.5865e+00,4.0957e+00,3.1457e+01,-6.0430e+02
-4.1816e-01,-1.2802e+00,-1.1886e+00,1.1755e+00,8.0260e-01,3.6507e+00,4.7985e+00,3.1484e+01,-5.4814e+02
-2.9788e-01,-6.5548e-01,1.1312e+00,3.3693e+00,3.0655e+00,4.5394e+00,4.3525e+00,3.1610e+01,-4.2371e+02
-9.5455e-01,-5.8560e-01,-8.7348e-01,1.4879e+00,2.9850e+00,4.7376e+00,2.4876e+00,3.1599e+01,-4.3309e+02
-6.3617e-01,-9.7215e-01,1.1252e+00,7.7975e-01,1.0845e+00,3.4562e+00,4.8023e+00,3.1438e+01,-5.8264e+02
2.0866e-01,-1.3725e+00,-7.7283e-01,2.4314e+00,1.2849e+00,4.3777e+00,3.9591e+00,3.0746e+01,-3.4111e+02
-1.3392e-02,-1.1851e+00,3.1741e-02,-5.0800e-02,1.3012e+00,4.6006e+00,2.9604e+00,3.1182e+01,-3.3026e+02
-7.7680e-02,-1.2008e+00,8.8823e-01,1.6873e+00,4.0965e+00,2.6462e+00,4.7221e+00,3.1808e+01,-2.6885e+02
1.9514e-01,-1.5431e+00,-8.3140e-01,1.8532e+00,3.2870e+00,4.0146e+00,4.2840e+00,3.0649e+01,-1.4466e+02
-6.1348e-01,-1.0544e+00,6.5651e-02,-1.6592e-01,1.9335e+00,1.7302e+00,4.7705e+00,3.1304e+01,-4.4919e+02
-8.6475e-01,-7.8329e-01,1.1709e+00,1.3114e-01,2.5220e+00,3.6797e+00,4.7760e+00,3.1411e+01,-1.9182e+02
1.9512e-01,-1.2222e+00,1.7898e-01,2.0155e+00,3.2337e+00,4.4922e+00,2.9426e+00,3.0942e+01,-3.8397e+02
2.9332e-02,-1.2099e+00,7.7104e-01,2.4271e+00,2.9542e+00,3.9722e+00,4.5495e+00,3.0997e+01,-5.3236e+02
-5.1964e-01,-9.0542e-01,-3.1324e-01,2.3310e+00,2.1167e+00,4.2228e+00,4.7271e+00,3.1567e+01,-5.9408e+02
-5.3859e-01,-7.1629e-01,4.1244e-01,2.7110e+00,3.3891e+00,4.6964e+00,3.8408e+00,3.1682e+01,-4.5246e+02
1.9325e-01,-1.8076e+00,-3.0562e-02,7.7810e-01,5.4127e-01,4.5053e+00,3.8469e+00,3.1007e+01,-5.2376e+02
-3.0061e-01,-1.0216e+00,1.2716e+00,1.8753e+00,1.1109e+00,4.3736e+00,4.5657e+00,3.1455e+01,-3.8115e+02
-2.2367e-01,-1.9418e+00,3.6788e-01,2.2080e+00,4.0554e+00,2.6232e+00,4.8760e+00,3.2363e+01,-5.6738e+02
-9.9315e-02,-1.4829e+00,1.2229e+00,1.3483e+00,3.3039e+00,4.0163e+00,4.7897e+00,3.1591e+01,-5.7615e+02
-5.5014e-01,-7.0273e-01,-1.1336e+00,3.2533e-01,4.0668e+00,3.2779e+00,4.6652e+00,3.1567e+01,-3.8255e+02
-5.2091e-01,-9.9061e-01,-6.4503e-01,4.2732e-01,1.6214e+00,4.1227e+00,4.5856e+00,3.1268e+01,-1.2227e+02
-8.8772e-01,-5.1906e-01,1.1078e+00,5.4621e-01,4.1639e+00,2.4733e+00,4.4926e+00,3.1383e+01,-3.0421e+02
-2.0328e-01,-1.2857e+00,1.4693e+00,2.1045e+00,2.5714e+00,3.0316e+00,4.8384e+00,3.1473e+01,-5.1985e+02
1.6317e-01,-1.2806e+00,-3.3793e-01,9.2301e-01,3.3501e+00,4.5038e+00,3.5019e+00,3.1051e+01,-5.2676e+02
-1.1628e-01,-1.3201e+00,5.1368e-01,2.2343e+00,4.0581e+00,3.1950e+00,4.6231e+00,3.1793e+01,-5.4161e+02
-3.8902e-01,-1.2016e+00,1.3976e+00,1.4515e+00,2.9944e+00,2.6712e+00,4.8399e+00,3.1537e+01,-4.4961e+02
2.2424e-01,-1.4076e+00,-2.6273e-01,2.2399e+00,6.8652e-01,4.2969e+00,3.5856e+00,3.0447e+01,-5.2762e+02
-3.7177e-01,-1.3182e+00,-1.1862e-02,4.4631e-01,3.0577e+00,3.7921e+00,4.8478e+00,3.1694e+01,-5.1711e+02
1.6167e-01,-1.3121e+00,-8.7796e-01,2.1667e+00,2.4125e+00,4.1735e+00,3.9169e+00,3.0395e+01,-4.3125e+02
1.4248e-01,-1.4010e+00,-8.1761e-01,4.8258e-01,3.4424e+00,4.2724e+00,4.2276e+00,3.0979e+01,-4.7598e+02
2.7516e-02,-1.0634e+00,1.1152e+00,9.5373e-01,2.3038e+00,4.4873e+00,2.4566e+00,3.0877e+01,-5.5372e+02
-1.8294e-01,-1.9864e+00,9.6245e-01,2.0026e+00,3.6175e+00,3.3820e+00,4.9842e+00,3.2072e+01,-4.6165e+02
-3.1594e-01,-1.5039e+00,-1.2078e+00,1.2899e+00,3.1168e+00,2.1179e+00,4.8187e+00,3.1541e+01,-5.0395e+02
-4.9791e-01,-8.3738e-01,-1.2720e-01,1.3565e+00,1.9282e+00,4.5752e+00,4.0873e+00,3.1430e+01,-3.4562e+02
-2.7610e-01,-1.5212e+00,8.6407e-01,1.7626e-02,1.2685e+00,3.0720e+00,4.7606e+00,3.1251e+01,-4.4595e+02
-9.7201e-01,-6.5178e-01,-5.4677e-01,2.8281e+00,2.9209e+00,3.6756e+00,4.8857e+00,3.1644e+01,-5.8262e+02
7.4221e-02,-1.3356e+00,-8.7359e-01,1.2516e+00,3.1674e+00,4.2555e+00,4.1731e+00,3.0852e+01,-2.4706e+02
-1.9088e-01,-1.7772e+00,-6.0512e-01,6.5181e-01,2.3293e+00,3.0035e+00,4.6583e+00,3.1012e+01,-5.7341e+02
-2.2752e-01,-1.8623e+00,3.8079e-01,9.6543e-03,2.8488e+00,2.7756e+00,4.8269e+00,3.1497e+01,-4.1060e+02
-2.9725e-01,-1.8418e+00,1.6115e+00,5.2809e-02,4.0213e+00,3.6867e+00,4.9964e+00,3.2513e+01,-5.6115e+02
-4.2516e-01,-1.1484e+00,-9.0506e-01,2.3728e+00,2.2657e+00,1.6349e+00,4.8230e+00,3.1433e+01,-1.6389e+02
-4.6316e-02,-1.2204e+00,-6.4829e-01,2.0836e-01,1.0777e+00,4.6264e+00,3.4020e+00,3.1274e+01,-5.8536e+02
-2.5818e-01,-1.3221e+00,-4.2019e-01,3.0816e-01,3.2300e+00,4.1671e+00,4.7726e+00,3.1746e+01,-5.5848e+02
-3.2269e-01,-1.1806e+00,5.2202e-01,2.2040e+00,1.1119e+00,3.4559e+00,4.7357e+00,3.1238e+01,-4.7746e+02
2.1891e-01,-1.1233e+00,8.4733e-01,2.0986e+00,3.2990e+00,4.2890e+00,3.5441e+00,3.0554e+01,-2.1781e+02
-7.2436e-01,-7.4343e-01,-9.1454e-01,9.7862e-01,3.6822e+00,2.9179e+00,4.6908e+00,3.1349e+01,-1.4933e+02
2.8550e-01,-1.9863e+00,-8.0346e-01,7.5655e-01,2.1179e+00,4.2035e+00,3.6248e+00,3.0265e+01,-4.9504e+02
1.6586e-01,-1.4412e+00,3.7100e-01,2.5668e-02,2.7368e+00,4.3730e+00,3.2004e+00,3.0635e+01,-2.3512e+02
-3.1188e-01,-1.0502e+00,-3.7823e-01,1.7873e+00,5.0700e-01,4.4614e+00,4.5499e+00,3.1559e+01,-5.6419e+02
-9.1076e-01,-8.0458e-01,4.5174e-01,1.8395e+00,8.2770e-01,3.2788e+00,4.8637e+00,3.1546e+01,-5.4750e+02
-2.1807e-01,-1.5029e+00,3.6031e-01,2.2429e+00,3.0766e+00,3.1470e+00,4.8921e+00,3.1710e+01,-2.6693e+02
-3.5232e-01,-1.3193e+00,-7.4303e-01,1.8772e+00,2.8810e+00,3.3264e+00,4.6928e+00,3.1247e+01,-4.7808e+02
-4.3820e-01,-1.0436e+00,4.3102e-01,-1.5547e-01,3.7526e+00,4.2145e+00,4.7260e+00,3.1903e+01,-2.2470e+02
-2.2185e-01,-1.9421e+00,-7.5266e-01,1.5378e+00,2.7823e+00,2.2731e+00,4.8042e+00,3.1433e+01,-3.5523e+02
-2.7863e-01,-1.6110e+00,-1.1431e+00,2.8410e+00,4.1119e+00,2.3065e+00,4.9421e+00,3.2524e+01,-2.3939e+02
-2.5335e-01,-1.6937e+00,-1.0919e+00,5.0120e-01,9.9010e-01,3.4281e+00,4.7078e+00,3.1198e+01,-3.0618e+02
1.8367e-01,-1.2121e+00,6.2735e-01,1.6941e+00,3.4421e+00,4.2915e+00,4.0563e+00,3.0836e+01,-4.5099e+02
-2.0287e-01,-1.3939e+00,9.4984e-01,2.3501e-01,2.3304e+00,3.5831e+00,4.6520e+00,3.1113e+01,-4.6769e+02
-1.7607e-01,-1.9563e+00,2.8595e-01,1.8904e+00,2.4362e+00,1.9081e+00,4.7485e+00,3.1211e+01,-1.0817e+02
-1.4819e-01,-1.3218e+00,1.8363e-01,6.2182e-01,3.9786e+00,4.4643e+00,4.4367e+00,3.2022e+01,-4.7784e+02
-7.3506e-02,-1.9636e+00,7.2768e-01,9.9669e-01,3.5652e+00,3.3187e+00,4.7984e+00,3.1537e+01,-4.5084e+02
-7.7362e-01,-7.4681e-01,1.3180e-01,9.2369e-01,3.4731e+00,3.2400e+00,4.6707e+00,3.1221e+01,-5.9058e+02
-2.5018e-01,-1.6376e+00,-3.7277e-01,1.0954e+00,2.8277e+00,3.0843e+00,4.7846e+00,3.1401e+01,-2.9939e+02
-9.4955e-01,-6.0569e-01,3.2482e-01,1.8793e+00,2.8667e+00,4.6198e+00,3.5799e+00,3.1372e+01,-5.4083e+02
-8.4296e-01,-7.6542e-01,8.3240e-01,2.4174e+00,6.8702e-01,2.7834e+00,4.8989e+00,3.1589e+01,-6.0080e+02
-9.1277e-01,-6.0935e-01,1.5046e+00,1.7476e+00,1.7432e+00,4.7807e+00,3.6544e+00,3.1734e+01,-5.5603e+02
2.0134e-01,-1.4343e+00,-2.9022e-02,5.0836e-01,3.4560e+00,4.3556e+00,3.7079e+00,3.0820e+01,-5.8338e+02
-7.2117e-01,-7.6043e-01,-4.7287e-01,2.4739e+00,2.1197e+00,3.9516e+00,4.6401e+00,3.1250e+01,-1.7477e+02
3.4849e-01,-9.0532e-01,8.6125e-01,2.6934e+00,3.1517e+00,4.1225e+00,3.8709e+00,3.0278e+01,-4.3706e+02
-2.8077e-01,-1.3249e+00,-3.8904e-01,2.0270e+00,1.9889e+00,3.6541e+00,4.7889e+00,3.1405e+01,-5.1939e+02
-2.2056e-01,-1.9291e+00,8.2385e-01,6.4451e-01,3.5696e+00,3.5175e+00,5.0127e+00,3.2177e+01,-4.2398e+02
-2.0331e-01,-1.2139e+00,8.1938e-01,1.9258e+00,2.3954e+00,4.1962e+00,4.5540e+00,3.1302e+01,-5.8854e+02
-5.2160e-02,-1.5034e+00,-7.4194e-01,2.4795e+00,3.3452e+00,2.6620e+00,4.8166e+00,3.1424e+01,-3.6017e+02
3.3883e-01,-1.6132e+00,3.2026e-01,1.5418e+00,3.1034e+00,4.2460e+00,2.4652e+00,3.0307e+01,-5.1417e+02
-2.8691e-01,-9.4734e-01,2.4710e-01,1.4775e+00,8.7062e-01,4.7082e+00,3.2352e+00,3.1541e+01,-4.0105e+02
8.2537e-02,-9.2223e-01,8.1920e-01,1.7891e+00,3.6407e+00,4.2837e+00,3.4729e+00,3.0765e+01,-4.7383e+02
4.9137e-02,-9.4025e-01,-2.3829e-01,2.3829e+00,3.5304e+00,4.3987e+00,4.0372e+00,3.1106e+01,-2.7237e+02
-2.0847e-01,-1.4859e+00,1.9587e-01,1.1212e+00,4.0673e+00,4.6700e+00,3.9544e+00,3.2424e+01,-5.9868e+02
3.5129e-02,-1.2720e+00,1.1741e-01,1.1263e+00,2.7603e+00,4.2716e+00,4.0367e+00,3.0746e+01,-3.9977e+02
-9.7659e-01,-7.0102e-01,8.2890e-01,1.2726e+00,8.2209e-01,4.1848e+00,4.6664e+00,3.1407e+01,-3.0582e+02
-3.8438e-01,-1.3347e+00,-7.4451e-01,-6.2325e-02,3.5677e+00,3.2336e+00,4.8660e+00,3.1840e+01,-3.3592e+02
-1.7824e-01,-1.9444e+00,-6.2587e-01,6.3993e-02,3.7302e+00,2.3576e+00,4.8485e+00,3.1845e+01,-3.7855e+02
1.1205e-01,-1.2826e+00,-3.2454e-01,1.7729e+00,1.8848e+00,4.4175e+00,3.3060e+00,3.0720e+01,-1.5937e+02
-8.8983e-01,-6.8387e-01,9.1201e-01,2.1250e+00,3.7093e+00,3.7372e+00,4.7923e+00,3.1636e+01,-6.1906e+02
1.9987e-02,-8.6580e-01,2.4689e-01,3.0680e+00,3.2660e+00,3.8354e+00,4.6667e+00,3.1169e+01,-5.0091e+02
3.6029e-01,-1.8686e+00,8.7763e-01,1.1377e+00,2.9085e+00,4.3322e+00,2.8617e+00,3.0449e+01,-5.6070e+02
-2.0640e-01,-1.2465e+00,1.9763e-01,1.4930e-01,3.8166e+00,4.5636e+00,4.4319e+00,3.2109e+01,-5.9883e+02
1.5189e-01,-1.8264e+00,4.1931e-01,1.1447e+00,1.7934e+00,4.2472e+00,4.2011e+00,3.0729e+01,-3.9212e+02
6.7450e-02,-1.1963e+00,-2.4473e-01,1.5805e+00,3.3498e+00,4.2983e+00,4.1964e+00,3.0973e+01,-5.2570e+02
4.2568e-01,-1.6653e+00,7.0238e-02,2.2670e+00,5.4450e-01,4.2478e+00,3.6895e+00,3.0280e+01,-2.3924e+02
-3.5616e-01,-1.2826e+00,-6.6055e-01,2.0126e+00,6.9656e-01,3.1523e+00,4.6785e+00,3.1104e+01,-5.3549e+02
-3.9838e-01,-1.3547e+00,4.3564e-01,2.2079e-03,1.8379e+00,3.0158e+00,4.8660e+00,3.1558e+01,-3.4527e+02
-3.8893e-01,-1.2219e+00,1.4870e+00,-1.1022e-01,3.4523e+00,2.2307e+00,4.9727e+00,3.1958e+01,-4.2369e+02
-2.8284e-01,-1.6006e+00,-9.5610e-01,1.7494e+00,2.7128e+00,2.4092e+00,4.7854e+00,3.1369e+01,-2.2921e+02
-4.1068e-01,-8.0851e-01,-1.1232e+00,2.1746e+00,2.1009e+00,4.7080e+00,3.8285e+00,3.1610e+01,-5.4389e+02
-1.1033e-01,-1.2808e+00,1.1557e+00,1.4355e+00,3.8490e+00,4.3735e+00,4.6132e+00,3.1883e+01,-1.8648e+02
2.9639e-01,-1.8979e+00,5.9429e-01,-2.1167e-01,2.0161e+00,4.4431e+00,3.3634e+00,3.0758e+01,-6.0461e+02
-1.3015e-01,-1.1779e+00,8.9953e-01,1.4544e+00,2.1185e+00,4.5332e+00,4.3487e+00,3.1447e+01,-4.4653e+02
4.2278e-02,-8.8355e-01,-6.0980e-01,2.9929e+00,2.3205e+00,3.8585e+00,4.5969e+00,3.0948e+01,-1.3342e+02
-2.5452e-01,-1.7207e+00,6.6130e-01,1.7873e+00,3.5129e+00,3.4269e+00,4.8330e+00,3.1802e+01,-1.8777e+02
-4.0897e-01,-8.1596e-01,1.0377e+00,1.9146e+00,2.3457e+00,4.6290e+00,3.1935e+00,3.1366e+01,-1.4322e+02
-4.4338e-01,-1.1727e+00,-7.8809e-02,1.1559e+00,3.2999e+00,1.6182e+00,4.8520e+00,3.1618e+01,-1.1640e+02
-6.1636e-02,-1.8111e+00,-1.4962e-01,1.9932e+00,3.3511e+00,1.9063e+00,4.7892e+00,3.1362e+01,-3.5601e+02
4.3188e-02,-1.2988e+00,7.1878e-01,1.4853e+00,1.4416e+00,4.3145e+00,4.2227e+00,3.0904e+01,-2.9517e+02
-3.7499e-01,-1.2406e+00,-1.2641e-01,1.8203e+00,4.3265e+00,4.5639e+00,4.3301e+00,3.2666e+01,-5.1262e+02
1.8611e-01,-1.8951e+00,-3.7614e-01,1.2029e+00,1.6481e+00,4.3026e+00,4.1091e+00,3.0734e+01,-5.1460e+02
-2.8754e-01,-6.2378e-01,-4.8327e-01,3.4271e+00,2.9803e+00,4.4213e+00,4.4298e+00,3.1484e+01,-1.0417e+02
-2.3602e-01,-1.5541e+00,-3.6378e-01,1.8257e+00,1.1815e+00,1.8534e+00,4.7147e+00,3.1112e+01,-3.2132e+02
8.5675e-02,-1.3028e+00,1.0181e+00,-7.6408e-03,1.9452e+00,4.5548e+00,2.8673e+00,3.1053e+01,-3.9580e+02
1.1198e-01,-1.2374e+00,-1.0136e+00,1.7981e+00,2.8942e+00,4.4617e+00,2.9455e+00,3.0857e+01,-2.0163e+02
-2.8154e-01,-1.1523e+00,5.0441e-01,2.4785e+00,3.1086e+00,4.0856e+00,4.6076e+00,3.1402e+01,-4.8165e+02
-8.1679e-01,-6.4256e-01,-2.3812e-01,7.0435e-01,3.8691e+00,3.9899e+00,4.5412e+00,3.1418e+01,-2.2128e+02
1.8139e-01,-1.7996e+00,8.1541e-01,1.7501e+00,3.2564e+00,3.0157e+00,4.4448e+00,3.0465e+01,-3.5496e+02
-6.9914e-01,-9.1060e-01,-1.2053e+00,1.0623e+00,2.6179e+00,1.7636e+00,4.9024e+00,3.1631e+01,-5.7872e+02
3.5735e-01,-1.0487e+00,7.0646e-01,2.4341e+00,3.2795e+00,3.8691e+00,4.0607e+00,3.0145e+01,-5.1571e+02
2.8962e-01,-1.6731e+00,6.1860e-02,1.8528e+00,1.9796e+00,4.3093e+00,3.9292e+00,3.0596e+01,-3.1965e+02
2.4250e-01,-1.7514e+00,-6.6804e-01,2.4125e+00,3.1896e+00,2.2799e+00,4.5676e+00,3.0633e+01,-2.3949e+02
-4.8972e-01,-1.1237e+00,4.4558e-01,1.3596e+00,1.5057e+00,3.6112e+00,4.9368e+00,3.1783e+01,-6.2021e+02
8.6191e-02,-1.6325e+00,-8.9891e-01,1.8555e+00,2.6629e+00,4.1456e+00,4.2799e+00,3.0725e+01,-5.9680e+02
-6.5671e-01,-9.1626e-01,7.2913e-01,2.0764e-01,1.7798e+00,3.8174e+00,4.6939e+00,3.1284e+01,-5.7262e+02
3.2938e-01,-1.8953e+00,-8.3998e-01,2.5974e+00,2.1510e+00,3.5794e+00,4.4878e+00,3.0490e+01,-5.3298e+02
-2.8555e-01,-1.8010e+00,1.4964e+00,2.9207e-01,3.9043e+00,2.0120e+00,4.9091e+00,3.2214e+01,-4.8450e+02
-5.0487e-02,-1.9005e+00,-7.7530e-01,1.9397e+00,3.0057e+00,3.2514e+00,4.7061e+00,3.1129e+01,-2.8099e+02
4.7620e-01,-1.7764e+00,-1.9140e-01,2.1938e+00,2.7256e+00,4.3117e+00,3.1078e+00,3.0328e+01,-5.6145e+02
-4.2073e-01,-1.1921e+00,-3.4361e-01,-6.5434e-02,3.9226e+00,2.1109e+00,4.9386e+00,3.2148e+01,-2.8951e+02
-7.0767e-01,-7.9053e-01,2.7347e-01,2.7144e+00,3.2911e+00,2.8784e+00,4.9003e+00,3.1720e+01,-5.8646e+02
4.0262e-02,-1.1469e+00,3.8418e-01,2.9487e-01,2.7419e+00,4.3770e+00,3.2092e+00,3.0695e+01,-4.3005e+02
-8.6348e-01,-7.6622e-01,-5.3683e-01,4.4569e-01,1.2093e+00,4.1815e+00,4.7364e+00,3.1552e+01,-1.9320e+02
2.7076e-01,-9.9585e-01,3.3922e-01,1.9943e+00,3.6699e+00,3.9677e+00,3.9842e+00,3.0492e+01,-5.0594e+02
1.3663e-01,-1.3926e+00,-1.2191e+00,2.7817e-01,1.0871e+00,4.3368e+00,2.7278e+00,3.0466e+01,-6.0499e+02
2.7796e-01,-1.0160e+00,-3.8106e-01,1.3343e+00,3.7429e+00,4.1465e+00,2.9202e+00,3.0551e+01,-5.7693e+02
1.8085e-01,-1.5898e+00,-2.2975e-01,2.7172e-01,2.9023e+00,4.2443e+00,3.8828e+00,3.0541e+01,-4.9854e+02
-3.2211e-01,-1.3904e+00,4.6900e-01,1.6822e+00,1.3143e+00,2.3126e+00,4.7372e+00,3.1181e+01,-5.7551e+02
-1.9237e-01,-1.0927e+00,1.0071e+00,1.1526e+00,3.5160e+00,4.7919e+00,3.8243e+00,3.2002e+01,-5.8335e+02
-2.0726e-01,-9.6379e-01,-1.0067e+00,5.8442e-01,1.9263e+00,4.5282e+00,3.7193e+00,3.1179e+01,-1.5008e+02
1.8529e-01,-1.5864e+00,-1.6289e-01,5.0438e-01,5.1475e-01,4.3493e+00,3.4500e+00,3.0561e+01,-4.8967e+02
-1.4852e-01,-1.3579e+00,-7.7054e-01,2.6340e+00,3.1378e+00,2.5119e+00,4.8634e+00,3.1544e+01,-4.2126e+02
-4.1868e-01,-1.3142e+00,3.2484e-01,1.7106e+00,2.7551e+00,3.1430e+00,4.8042e+00,3.1473e+01,-5.3864e+02
-8.8194e-01,-7.5368e-01,-3.1796e-01,1.8096e+00,2.3077e+00,4.0232e+00,4.7044e+00,3.1398e+01,-2.6586e+02
1.9676e-01,-1.5819e+00,-7.1116e-01,5.0016e-01,1.4242e+00,4.3621e+00,2.8395e+00,3.0523e+01,-1.9567e+02
1.1669e-01,-1.5842e+00,-3.8212e-01,-1.9043e-01,2.1241e+00,4.2786e+00,3.9534e+00,3.0627e+01,-2.6091e+02
3.9656e-01,-6.1048e-01,-2.8563e-01,3.0008e+00,3.8541e+00,3.7034e+00,3.7310e+00,3.0324e+01,-3.4791e+02
-5.5705e-01,-1.0365e+00,-4.8390e-01,8.0504e-01,2.9844e+00,3.4763e+00,4.7871e+00,3.1453e+01,-3.8924e+02
-5.0842e-01,-7.1976e-01,3.1102e-01,1.9120e+00,3.7065e+00,4.5779e+00,3.2827e+00,3.1464e+01,-5.0581e+02
-7.4010e-01,-6.3453e-01,2.0200e-01,3.2847e+00,2.7168e+00,2.9518e+00,4.8899e+00,3.1652e+01,-1.6073e+02
-1.8600e-01,-1.8753e+00,8.1440e-01,2.2907e+00,3.3170e+00,2.1886e+00,4.9328e+00,3.1814e+01,-4.9766e+02
-6.6034e-01,-8.7868e-01,1.1485e+00,2.0093e+00,2.1269e+00,3.1551e+00,4.8092e+00,3.1408e+01,-5.9095e+02
-8.4116e-01,-7.2348e-01,-1.0793e-01,6.4340e-01,2.2898e+00,4.2981e+00,4.6076e+00,3.1436e+01,-2.5709e+02
-2.9217e-01,-1.6797e+00,1.4023e-01,1.1612e-01,2.4243e+00,2.1705e+00,4.6566e+00,3.1018e+01,-5.5605e+02
-5.8167e-01,-5.9476e-01,-6.3242e-01,1.9649e+00,4.2294e+00,3.9007e+00,4.3280e+00,3.1539e+01,-1.7933e+02
-3.1235e-01,-1.4769e+00,5.6219e-01,2.0783e+00,2.4720e+00,2.9738e+00,4.8458e+00,3.1526e+01,-4.9448e+02
-5.3845e-01,-1.1994e+00,-8.7940e-01,1.2198e-02,2.6566e+00,2.4402e+00,4.9027e+00,3.1665e+01,-6.1680e+02
