logfeh,logdust,logNpix,logage,dmod,logl
9.1721e-03,-1.4994e+00,3.0872e+00,9.8012e+00,3.0075e+01,-1.3201e+02
9.7666e-03,-1.4997e+00,3.0891e+00,9.8177e+00,3.0083e+01,-1.3011e+02
6.4512e-04,-1.5042e+00,3.0438e+00,9.7754e+00,2.9968e+01,-1.3002e+02
-4.5196e-03,-1.5003e+00,3.0669e+00,9.7940e+00,3.0029e+01,-1.3169e+02
-3.2603e-03,-1.5006e+00,3.0666e+00,9.7861e+00,3.0026e+01,-1.3210e+02
-4.9159e-03,-1.4916e+00,3.0737e+00,9.8250e+00,3.0046e+01,-1.3150e+02
-5.1162e-03,-1.4961e+00,3.0620e+00,9.8001e+00,3.0016e+01,-1.3130e+02
-6.5670e-03,-1.4965e+00,3.0594e+00,9.8184e+00,3.0009e+01,-1.3253e+02
-1.2499e-03,-1.4948e+00,3.0875e+00,9.7945e+00,3.0081e+01,-1.3043e+02
3.2092e-03,-1.4955e+00,3.0891e+00,9.8142e+00,3.0086e+01,-1.3079e+02
-9.0008e-03,-1.4953e+00,3.0844e+00,9.8077e+00,3.0072e+01,-1.2962e+02
5.6140e-03,-1.4981e+00,3.0623e+00,9.8017e+00,3.0014e+01,-1.2719e+02
5.2974e-03,-1.4905e+00,3.0479e+00,9.8187e+00,2.9979e+01,-1.2929e+02
-1.5678e-03,-1.4922e+00,3.0662e+00,9.7750e+00,3.0024e+01,-1.2995e+02
-7.4411e-03,-1.4921e+00,3.0550e+00,9.7824e+00,2.9995e+01,-1.3255e+02
6.1741e-03,-1.4961e+00,3.0757e+00,9.7764e+00,3.0050e+01,-1.2842e+02
5.6769e-03,-1.4913e+00,3.0465e+00,9.7804e+00,2.9979e+01,-1.3248e+02
2.7353e-03,-1.5048e+00,3.0664e+00,9.7873e+00,3.0025e+01,-1.2786e+02
-7.9242e-03,-1.5055e+00,3.0769e+00,9.8157e+00,3.0054e+01,-1.3251e+02
-9.5886e-03,-1.4916e+00,3.0822e+00,9.8174e+00,3.0066e+01,-1.3159e+02
8.0169e-03,-1.4950e+00,3.0754e+00,9.8225e+00,3.0053e+01,-1.3241e+02
9.5741e-04,-1.5035e+00,3.0886e+00,9.8050e+00,3.0088e+01,-1.3127e+02
-5.3138e-03,-1.5069e+00,3.0742e+00,9.8100e+00,3.0049e+01,-1.3033e+02
-7.6013e-03,-1.4958e+00,3.0411e+00,9.8183e+00,2.9962e+01,-1.2935e+02
-5.6719e-03,-1.4923e+00,3.0477e+00,9.7763e+00,2.9978e+01,-1.2761e+02
-6.8787e-03,-1.5016e+00,3.0749e+00,9.7866e+00,3.0051e+01,-1.2948e+02
-1.8601e-03,-1.5095e+00,3.0741e+00,9.8150e+00,3.0050e+01,-1.2578e+02
3.0430e-03,-1.5040e+00,3.0862e+00,9.8010e+00,3.0075e+01,-1.3035e+02
6.1726e-03,-1.4943e+00,3.0491e+00,9.8024e+00,2.9981e+01,-1.3202e+02
-4.2783e-03,-1.5001e+00,3.0823e+00,9.7791e+00,3.0070e+01,-1.2942e+02
-5.7205e-03,-1.5085e+00,3.0464e+00,9.8097e+00,2.9980e+01,-1.3003e+02
8.1785e-03,-1.4950e+00,3.0777e+00,9.8077e+00,3.0054e+01,-1.3043e+02
8.0649e-03,-1.4909e+00,3.0887e+00,9.8113e+00,3.0087e+01,-1.3194e+02
1.5497e-03,-1.4999e+00,3.0744e+00,9.8155e+00,3.0047e+01,-1.3031e+02
-2.1356e-03,-1.5095e+00,3.0801e+00,9.8063e+00,3.0064e+01,-1.3210e+02
7.5366e-03,-1.4936e+00,3.0769e+00,9.8120e+00,3.0049e+01,-1.2999e+02
-1.4477e-03,-1.5073e+00,3.0890e+00,9.8223e+00,3.0087e+01,-1.3120e+02
-7.3301e-03,-1.4918e+00,3.0857e+00,9.7778e+00,3.0071e+01,-1.3202e+02
-1.4247e-04,-1.4974e+00,3.0527e+00,9.7997e+00,2.9988e+01,-1.3022e+02
-7.0769e-03,-1.4970e+00,3.0779e+00,9.8242e+00,3.0057e+01,-1.2839e+02
6.6623e-03,-1.4919e+00,3.0848e+00,9.7981e+00,3.0073e+01,-1.3126e+02
5.2699e-03,-1.4996e+00,3.0648e+00,9.7833e+00,3.0023e+01,-1.2972e+02
-5.8092e-03,-1.4981e+00,3.0489e+00,9.7827e+00,2.9981e+01,-1.3147e+02
5.6386e-03,-1.5023e+00,3.0885e+00,9.8102e+00,3.0084e+01,-1.3074e+02
-1.9979e-03,-1.4926e+00,3.0774e+00,9.7978e+00,3.0053e+01,-1.2353e+02
-4.3124e-03,-1.4923e+00,3.0569e+00,9.7811e+00,2.9998e+01,-1.3142e+02
1.6318e-03,-1.5088e+00,3.0889e+00,9.7907e+00,3.0086e+01,-1.3255e+02
2.2892e-03,-1.5065e+00,3.0813e+00,9.8062e+00,3.0064e+01,-1.3252e+02
8.5536e-03,-1.4991e+00,3.0507e+00,9.8081e+00,2.9988e+01,-1.2820e+02
-8.0566e-03,-1.4911e+00,3.0766e+00,9.8191e+00,3.0052e+01,-1.2912e+02
-3.1404e-03,-1.4991e+00,3.0637e+00,9.7831e+00,3.0017e+01,-1.2868e+02
-9.9185e-03,-1.5081e+00,3.0773e+00,9.8150e+00,3.0054e+01,-1.3176e+02
5.6309e-03,-1.5057e+00,3.0745e+00,9.8057e+00,3.0051e+01,-1.2517e+02
-7.3180e-03,-1.4940e+00,3.0732e+00,9.7811e+00,3.0041e+01,-1.3057e+02
9.0606e-03,-1.4998e+00,3.0906e+00,9.7983e+00,3.0086e+01,-1.3208e+02
-7.4622e-03,-1.5039e+00,3.0756e+00,9.8021e+00,3.0052e+01,-1.2764e+02
-6.9884e-03,-1.4973e+00,3.0909e+00,9.7988e+00,3.0090e+01,-1.3253e+02
-7.6962e-03,-1.4907e+00,3.0860e+00,9.8010e+00,3.0074e+01,-1.3053e+02
5.2232e-03,-1.5054e+00,3.0907e+00,9.8083e+00,3.0090e+01,-1.3196e+02
-1.9810e-03,-1.4938e+00,3.0489e+00,9.7752e+00,2.9980e+01,-1.2738e+02
-3.3780e-03,-1.5009e+00,3.0538e+00,9.8226e+00,2.9996e+01,-1.2798e+02
-9.8457e-03,-1.4958e+00,3.0567e+00,9.7859e+00,3.0000e+01,-1.2747e+02
-5.8816e-03,-1.4996e+00,3.0881e+00,9.8011e+00,3.0077e+01,-1.3225e+02
3.2885e-03,-1.5089e+00,3.0816e+00,9.8070e+00,3.0069e+01,-1.3022e+02
8.2167e-04,-1.4954e+00,3.0795e+00,9.8017e+00,3.0059e+01,-1.2865e+02
7.8824e-03,-1.4961e+00,3.0886e+00,9.7855e+00,3.0082e+01,-1.3191e+02
5.9291e-04,-1.4925e+00,3.0816e+00,9.7889e+00,3.0066e+01,-1.2999e+02
5.7198e-03,-1.4917e+00,3.0896e+00,9.8246e+00,3.0081e+01,-1.3167e+02
7.7219e-04,-1.5026e+00,3.0739e+00,9.8103e+00,3.0046e+01,-1.3123e+02
-7.7258e-03,-1.5071e+00,3.0748e+00,9.7904e+00,3.0050e+01,-1.3101e+02
-4.7552e-03,-1.5040e+00,3.0815e+00,9.7786e+00,3.0066e+01,-1.3129e+02
2.6253e-03,-1.4949e+00,3.0685e+00,9.8066e+00,3.0026e+01,-1.3089e+02
-8.5289e-03,-1.4901e+00,3.0572e+00,9.8189e+00,2.9999e+01,-1.2787e+02
-4.5553e-03,-1.4942e+00,3.0824e+00,9.7947e+00,3.0067e+01,-1.3117e+02
8.8250e-03,-1.4934e+00,3.0778e+00,9.7788e+00,3.0057e+01,-1.2644e+02
-9.1338e-03,-1.4964e+00,3.0883e+00,9.8086e+00,3.0082e+01,-1.2764e+02
1.9310e-04,-1.4908e+00,3.0679e+00,9.7932e+00,3.0026e+01,-1.2950e+02
1.0367e-03,-1.4938e+00,3.0476e+00,9.7852e+00,2.9979e+01,-1.2944e+02
-4.2305e-03,-1.4981e+00,3.0479e+00,9.7948e+00,2.9979e+01,-1.3073e+02
-2.9419e-04,-1.5041e+00,3.0899e+00,9.8001e+00,3.0085e+01,-1.3174e+02
6.0069e-03,-1.4933e+00,3.0767e+00,9.7851e+00,3.0051e+01,-1.2898e+02
2.8472e-03,-1.4998e+00,3.0756e+00,9.7900e+00,3.0052e+01,-1.3231e+02
7.0885e-03,-1.5017e+00,3.0873e+00,9.7833e+00,3.0081e+01,-1.2852e+02
8.8041e-03,-1.5007e+00,3.0616e+00,9.7935e+00,3.0013e+01,-1.2957e+02
3.6824e-04,-1.5064e+00,3.0634e+00,9.7953e+00,3.0018e+01,-1.3064e+02
-2.2912e-03,-1.4984e+00,3.0899e+00,9.7843e+00,3.0087e+01,-1.3058e+02
-8.0975e-03,-1.5052e+00,3.0575e+00,9.8008e+00,3.0003e+01,-1.3245e+02
7.2151e-03,-1.4924e+00,3.0776e+00,9.8021e+00,3.0055e+01,-1.3139e+02
4.6892e-03,-1.4953e+00,3.0484e+00,9.8144e+00,2.9982e+01,-1.3253e+02
8.9662e-03,-1.4919e+00,3.0899e+00,9.7754e+00,3.0086e+01,-1.3025e+02
2.2472e-03,-1.4977e+00,3.0765e+00,9.8021e+00,3.0053e+01,-1.3232e+02
5.2757e-03,-1.4922e+00,3.0791e+00,9.8236e+00,3.0056e+01,-1.3126e+02
-7.1567e-03,-1.4906e+00,3.0814e+00,9.8172e+00,3.0068e+01,-1.3034e+02
-3.4910e-03,-1.5013e+00,3.0857e+00,9.8202e+00,3.0075e+01,-1.3091e+02
6.2796e-03,-1.5068e+00,3.0502e+00,9.8092e+00,2.9983e+01,-1.2849e+02
-4.4170e-03,-1.4915e+00,3.0738e+00,9.8062e+00,3.0042e+01,-1.3206e+02
-1.2655e-03,-1.5088e+00,3.0744e+00,9.7826e+00,3.0050e+01,-1.2975e+02
4.5405e-03,-1.4910e+00,3.0450e+00,9.8054e+00,2.9977e+01,-1.3052e+02
-8.3913e-03,-1.4919e+00,3.0621e+00,9.8212e+00,3.0010e+01,-1.3140e+02
-1.8666e-03,-1.4921e+00,3.0642e+00,9.7931e+00,3.0023e+01,-1.2684e+02
4.7779e-03,-1.5004e+00,3.0824e+00,9.8158e+00,3.0071e+01,-1.3228e+02
-5.0053e-03,-1.4965e+00,3.0835e+00,9.8206e+00,3.0068e+01,-1.3250e+02
7.4274e-03,-1.4988e+00,3.0877e+00,9.8073e+00,3.0082e+01,-1.3047e+02
-6.1219e-03,-1.4982e+00,3.0773e+00,9.7953e+00,3.0055e+01,-1.2918e+02
7.4191e-03,-1.4967e+00,3.0788e+00,9.7845e+00,3.0054e+01,-1.2923e+02
-4.7535e-04,-1.5011e+00,3.0686e+00,9.7991e+00,3.0029e+01,-1.3145e+02
-4.8440e-03,-1.4982e+00,3.0704e+00,9.8202e+00,3.0036e+01,-1.3148e+02
-8.4469e-03,-1.5037e+00,3.0776e+00,9.7972e+00,3.0055e+01,-1.2971e+02
-5.0785e-03,-1.4976e+00,3.0882e+00,9.8239e+00,3.0079e+01,-1.3246e+02
2.0153e-04,-1.5079e+00,3.0759e+00,9.8163e+00,3.0051e+01,-1.3159e+02
-4.0121e-04,-1.5057e+00,3.0888e+00,9.8180e+00,3.0083e+01,-1.3171e+02
-3.8895e-03,-1.5076e+00,3.0708e+00,9.7914e+00,3.0038e+01,-1.3143e+02
-6.0625e-03,-1.4935e+00,3.0385e+00,9.8169e+00,2.9957e+01,-1.3126e+02
2.5645e-03,-1.4936e+00,3.0602e+00,9.8064e+00,3.0008e+01,-1.3151e+02
7.8805e-03,-1.5036e+00,3.0816e+00,9.8097e+00,3.0066e+01,-1.3010e+02
-1.9604e-03,-1.5098e+00,3.0598e+00,9.7884e+00,3.0012e+01,-1.3113e+02
-9.9904e-03,-1.5011e+00,3.0876e+00,9.7813e+00,3.0078e+01,-1.3127e+02
-3.6013e-03,-1.4983e+00,3.0479e+00,9.8149e+00,2.9981e+01,-1.2865e+02
9.8254e-03,-1.4998e+00,3.0891e+00,9.7910e+00,3.0084e+01,-1.2600e+02
3.0853e-03,-1.5038e+00,3.0763e+00,9.7831e+00,3.0054e+01,-1.3055e+02
-6.4308e-03,-1.5012e+00,3.0815e+00,9.8074e+00,3.0063e+01,-1.3255e+02
5.5937e-03,-1.4948e+00,3.0816e+00,9.8035e+00,3.0067e+01,-1.3198e+02
-5.3523e-03,-1.4963e+00,3.0720e+00,9.7954e+00,3.0036e+01,-1.3251e+02
6.0562e-03,-1.4970e+00,3.0809e+00,9.7963e+00,3.0060e+01,-1.2972e+02
3.9508e-03,-1.4985e+00,3.0490e+00,9.7941e+00,2.9984e+01,-1.3230e+02
5.0261e-03,-1.4912e+00,3.0665e+00,9.7816e+00,3.0026e+01,-1.3249e+02
-4.1255e-03,-1.4927e+00,3.0601e+00,9.8183e+00,3.0008e+01,-1.3195e+02
-2.1266e-03,-1.4960e+00,3.0885e+00,9.8057e+00,3.0082e+01,-1.3236e+02
-8.8127e-03,-1.5066e+00,3.0798e+00,9.7986e+00,3.0066e+01,-1.3171e+02
-2.2438e-03,-1.4993e+00,3.0739e+00,9.7877e+00,3.0047e+01,-1.2851e+02
-6.4368e-03,-1.4978e+00,3.0387e+00,9.7787e+00,2.9955e+01,-1.3183e+02
2.3023e-03,-1.4940e+00,3.0791e+00,9.7871e+00,3.0056e+01,-1.3243e+02
1.5936e-04,-1.4951e+00,3.0606e+00,9.8186e+00,3.0013e+01,-1.2761e+02
-6.7167e-04,-1.4927e+00,3.0823e+00,9.8249e+00,3.0067e+01,-1.2850e+02
7.2120e-03,-1.4909e+00,3.0908e+00,9.8110e+00,3.0086e+01,-1.3247e+02
-3.4445e-03,-1.5014e+00,3.0886e+00,9.7874e+00,3.0084e+01,-1.3066e+02
1.1751e-03,-1.5092e+00,3.0793e+00,9.7842e+00,3.0059e+01,-1.3038e+02
-5.1031e-03,-1.5041e+00,3.0487e+00,9.7920e+00,2.9983e+01,-1.3168e+02
4.5737e-03,-1.4964e+00,3.0386e+00,9.8087e+00,2.9957e+01,-1.2968e+02
-5.6284e-03,-1.4910e+00,3.0642e+00,9.8238e+00,3.0018e+01,-1.2936e+02
2.6474e-03,-1.4934e+00,3.0883e+00,9.7823e+00,3.0078e+01,-1.2591e+02
-8.1609e-03,-1.4932e+00,3.0837e+00,9.7818e+00,3.0067e+01,-1.3070e+02
-6.1021e-03,-1.5064e+00,3.0809e+00,9.8027e+00,3.0064e+01,-1.3234e+02
-2.9422e-03,-1.4999e+00,3.0860e+00,9.8014e+00,3.0073e+01,-1.3103e+02
7.9089e-04,-1.5071e+00,3.0827e+00,9.8130e+00,3.0069e+01,-1.2742e+02
6.9415e-03,-1.4925e+00,3.0778e+00,9.7801e+00,3.0053e+01,-1.3242e+02
-1.7464e-03,-1.5053e+00,3.0402e+00,9.8160e+00,2.9963e+01,-1.3159e+02
-1.8699e-03,-1.4912e+00,3.0877e+00,9.8204e+00,3.0084e+01,-1.2908e+02
5.8066e-03,-1.5014e+00,3.0817e+00,9.8036e+00,3.0069e+01,-1.2996e+02
7.7699e-04,-1.5058e+00,3.0828e+00,9.8157e+00,3.0066e+01,-1.2984e+02
-4.7726e-03,-1.5035e+00,3.0880e+00,9.7943e+00,3.0082e+01,-1.2448e+02
-6.3005e-03,-1.4985e+00,3.0517e+00,9.8030e+00,2.9992e+01,-1.2835e+02
-2.2948e-03,-1.5096e+00,3.0883e+00,9.8188e+00,3.0084e+01,-1.3106e+02
4.0299e-03,-1.4998e+00,3.0911e+00,9.7943e+00,3.0094e+01,-1.3241e+02
9.6015e-04,-1.5060e+00,3.0754e+00,9.8138e+00,3.0047e+01,-1.3093e+02
3.9817e-03,-1.4930e+00,3.0857e+00,9.7847e+00,3.0071e+01,-1.2853e+02
6.2680e-03,-1.4957e+00,3.0875e+00,9.8042e+00,3.0080e+01,-1.3149e+02
3.3459e-03,-1.4927e+00,3.0771e+00,9.8137e+00,3.0054e+01,-1.3001e+02
5.6861e-03,-1.4945e+00,3.0701e+00,9.7950e+00,3.0027e+01,-1.3246e+02
-4.8374e-03,-1.5075e+00,3.0464e+00,9.8043e+00,2.9981e+01,-1.3196e+02
-6.3984e-04,-1.4930e+00,3.0774e+00,9.8209e+00,3.0051e+01,-1.3077e+02
8.3185e-03,-1.4944e+00,3.0780e+00,9.8220e+00,3.0053e+01,-1.3210e+02
7.1611e-03,-1.5006e+00,3.0845e+00,9.8237e+00,3.0074e+01,-1.2959e+02
-1.0892e-03,-1.5060e+00,3.0884e+00,9.7878e+00,3.0080e+01,-1.2617e+02
-6.1486e-03,-1.5005e+00,3.0499e+00,9.7923e+00,2.9985e+01,-1.3214e+02
-1.2392e-03,-1.4924e+00,3.0831e+00,9.8216e+00,3.0067e+01,-1.3124e+02
-6.9235e-03,-1.4923e+00,3.0623e+00,9.7792e+00,3.0013e+01,-1.2758e+02
2.1004e-03,-1.5012e+00,3.0771e+00,9.7833e+00,3.0053e+01,-1.3239e+02
-6.5851e-03,-1.5050e+00,3.0832e+00,9.7863e+00,3.0070e+01,-1.2635e+02
8.0504e-03,-1.4984e+00,3.0595e+00,9.7985e+00,3.0008e+01,-1.2931e+02
9.6556e-05,-1.4939e+00,3.0887e+00,9.8120e+00,3.0083e+01,-1.3152e+02
-1.0829e-03,-1.4943e+00,3.0553e+00,9.7862e+00,3.0002e+01,-1.3134e+02
1.6601e-03,-1.5014e+00,3.0690e+00,9.7949e+00,3.0031e+01,-1.3143e+02
-6.8620e-03,-1.4937e+00,3.0876e+00,9.8234e+00,3.0084e+01,-1.3155e+02
-2.4208e-03,-1.5004e+00,3.0449e+00,9.8107e+00,2.9974e+01,-1.3161e+02
-5.4767e-03,-1.5055e+00,3.0631e+00,9.8074e+00,3.0019e+01,-1.3083e+02
-1.7844e-03,-1.5026e+00,3.0810e+00,9.8182e+00,3.0068e+01,-1.3161e+02
5.3050e-03,-1.5007e+00,3.0794e+00,9.7991e+00,3.0059e+01,-1.2969e+02
-7.8995e-03,-1.5069e+00,3.0882e+00,9.8216e+00,3.0084e+01,-1.2553e+02
-1.3480e-03,-1.4966e+00,3.0745e+00,9.7757e+00,3.0049e+01,-1.2885e+02
5.1917e-03,-1.4945e+00,3.0879e+00,9.8240e+00,3.0082e+01,-1.2966e+02
-4.2328e-04,-1.4959e+00,3.0881e+00,9.7868e+00,3.0080e+01,-1.3221e+02
5.3093e-05,-1.5062e+00,3.0878e+00,9.7832e+00,3.0082e+01,-1.3142e+02
2.0038e-03,-1.5059e+00,3.0924e+00,9.8009e+00,3.0091e+01,-1.3218e+02
1.3804e-03,-1.4962e+00,3.0627e+00,9.8164e+00,3.0019e+01,-1.3215e+02
2.8632e-03,-1.4904e+00,3.0628e+00,9.7967e+00,3.0013e+01,-1.3199e+02
-1.2878e-03,-1.4956e+00,3.0880e+00,9.7915e+00,3.0082e+01,-1.2834e+02
-9.7473e-03,-1.5007e+00,3.0768e+00,9.8018e+00,3.0055e+01,-1.3186e+02
-4.0676e-03,-1.5038e+00,3.0889e+00,9.8162e+00,3.0087e+01,-1.2883e+02
8.4080e-03,-1.5089e+00,3.0516e+00,9.7824e+00,2.9988e+01,-1.3116e+02
-4.4273e-03,-1.4970e+00,3.0456e+00,9.7861e+00,2.9977e+01,-1.3136e+02
8.5558e-03,-1.5091e+00,3.0823e+00,9.7945e+00,3.0072e+01,-1.2993e+02
1.0648e-03,-1.5027e+00,3.0648e+00,9.8056e+00,3.0023e+01,-1.2438e+02
1.4511e-03,-1.5091e+00,3.0719e+00,9.7875e+00,3.0041e+01,-1.3006e+02
7.5680e-03,-1.4986e+00,3.0872e+00,9.7944e+00,3.0076e+01,-1.2952e+02
7.5889e-03,-1.5035e+00,3.0899e+00,9.8006e+00,3.0086e+01,-1.2975e+02
-5.1555e-03,-1.5092e+00,3.0575e+00,9.7972e+00,3.0004e+01,-1.3224e+02
5.9169e-04,-1.5097e+00,3.0887e+00,9.8031e+00,3.0083e+01,-1.3068e+02
-4.3430e-03,-1.4963e+00,3.0627e+00,9.7967e+00,3.0018e+01,-1.3163e+02
1.0054e-03,-1.5051e+00,3.0790e+00,9.8031e+00,3.0058e+01,-1.3243e+02
-6.4331e-03,-1.5001e+00,3.0836e+00,9.7755e+00,3.0067e+01,-1.2812e+02
-8.3434e-03,-1.4976e+00,3.0798e+00,9.7845e+00,3.0060e+01,-1.2946e+02
3.4721e-03,-1.5066e+00,3.0825e+00,9.7971e+00,3.0067e+01,-1.3101e+02
-2.0985e-03,-1.4999e+00,3.0881e+00,9.8119e+00,3.0078e+01,-1.3236e+02
-8.6066e-03,-1.5019e+00,3.0759e+00,9.8014e+00,3.0053e+01,-1.3094e+02
7.3750e-03,-1.5073e+00,3.0749e+00,9.8092e+00,3.0049e+01,-1.2967e+02
-7.7529e-03,-1.4935e+00,3.0643e+00,9.7838e+00,3.0022e+01,-1.3248e+02
6.4393e-03,-1.5062e+00,3.0892e+00,9.8053e+00,3.0083e+01,-1.3215e+02
1.1891e-04,-1.5046e+00,3.0825e+00,9.7974e+00,3.0066e+01,-1.2906e+02
5.8118e-03,-1.5032e+00,3.0668e+00,9.8081e+00,3.0025e+01,-1.2880e+02
3.6754e-04,-1.4967e+00,3.0767e+00,9.8211e+00,3.0050e+01,-1.3165e+02
9.1313e-03,-1.4972e+00,3.0917e+00,9.7900e+00,3.0090e+01,-1.3183e+02
5.5569e-03,-1.4942e+00,3.0853e+00,9.8134e+00,3.0077e+01,-1.3163e+02
1.0882e-03,-1.4995e+00,3.0884e+00,9.7847e+00,3.0079e+01,-1.2790e+02
-9.1878e-03,-1.5006e+00,3.0884e+00,9.7908e+00,3.0083e+01,-1.3138e+02
-6.6233e-03,-1.4998e+00,3.0572e+00,9.7756e+00,3.0004e+01,-1.2753e+02
-5.5421e-03,-1.4915e+00,3.0558e+00,9.7921e+00,2.9998e+01,-1.2971e+02
3.9576e-03,-1.4967e+00,3.0857e+00,9.7759e+00,3.0075e+01,-1.3179e+02
-9.9265e-03,-1.4914e+00,3.0622e+00,9.7809e+00,3.0014e+01,-1.3159e+02
-5.4974e-03,-1.4987e+00,3.0778e+00,9.8062e+00,3.0056e+01,-1.3204e+02
-8.9218e-03,-1.4936e+00,3.0848e+00,9.7936e+00,3.0070e+01,-1.2780e+02
-8.4880e-03,-1.5003e+00,3.0577e+00,9.7881e+00,3.0005e+01,-1.2777e+02
3.2004e-04,-1.5006e+00,3.0838e+00,9.7980e+00,3.0072e+01,-1.3195e+02
7.2525e-03,-1.4935e+00,3.0711e+00,9.8139e+00,3.0040e+01,-1.3142e+02
