logfeh,logdust,logNpix,logage,dmod,logl
-7.7603e-01,-1.0000e+00,4.9804e+00,1.0152e+01,2.9423e+01,-2.7806e+01
-6.8997e-01,-1.0340e+00,4.9860e+00,1.0200e+01,2.9263e+01,-2.6501e+01
-6.9157e-01,-1.0353e+00,5.0029e+00,1.0186e+01,2.9309e+01,-2.7744e+01
-6.5889e-01,-1.0648e+00,5.0195e+00,1.0181e+01,2.9346e+01,-2.7852e+01
-6.8702e-01,-1.0346e+00,5.0349e+00,1.0181e+01,2.9385e+01,-2.7827e+01
-7.8587e-01,-1.0002e+00,5.0097e+00,1.0151e+01,2.9494e+01,-2.6906e+01
-7.7641e-01,-1.0014e+00,4.9959e+00,1.0131e+01,2.9462e+01,-2.7616e+01
-6.8312e-01,-1.0370e+00,4.9880e+00,1.0191e+01,2.9264e+01,-2.7255e+01
-6.8320e-01,-1.0394e+00,5.0046e+00,1.0181e+01,2.9311e+01,-2.7398e+01
-6.5882e-01,-1.0619e+00,4.9944e+00,1.0181e+01,2.9284e+01,-2.7308e+01
-6.9826e-01,-1.0200e+00,5.0175e+00,1.0195e+01,2.9337e+01,-2.6415e+01
-6.7454e-01,-1.0458e+00,4.9785e+00,1.0192e+01,2.9243e+01,-2.7053e+01
-6.7720e-01,-1.0418e+00,5.0095e+00,1.0190e+01,2.9319e+01,-2.7678e+01
-7.6236e-01,-1.0024e+00,5.0036e+00,1.0166e+01,2.9481e+01,-2.7654e+01
-7.8231e-01,-1.0005e+00,4.9931e+00,1.0168e+01,2.9455e+01,-2.7949e+01
-7.7183e-01,-1.0011e+00,4.9908e+00,1.0155e+01,2.9448e+01,-2.6863e+01
-6.8224e-01,-1.0410e+00,5.0132e+00,1.0200e+01,2.9330e+01,-2.6381e+01
-6.8993e-01,-1.0354e+00,4.9864e+00,1.0185e+01,2.9266e+01,-2.7209e+01
-7.2447e-01,-1.0004e+00,4.9866e+00,1.0152e+01,2.9437e+01,-2.7687e+01
-6.9770e-01,-1.0336e+00,4.9892e+00,1.0146e+01,2.9413e+01,-2.7768e+01
-7.8423e-01,-1.0015e+00,4.9923e+00,1.0132e+01,2.9451e+01,-2.7889e+01
-6.9769e-01,-1.0256e+00,4.9621e+00,1.0187e+01,2.9201e+01,-2.7708e+01
-6.9900e-01,-1.0257e+00,5.0588e+00,1.0184e+01,2.9445e+01,-2.7958e+01
-6.6868e-01,-1.0577e+00,5.0085e+00,1.0177e+01,2.9321e+01,-2.7485e+01
-6.9496e-01,-1.0260e+00,5.0332e+00,1.0195e+01,2.9380e+01,-2.7435e+01
-7.7183e-01,-1.0002e+00,4.9886e+00,1.0149e+01,2.9444e+01,-2.6450e+01
-6.9147e-01,-1.0309e+00,5.0012e+00,1.0183e+01,2.9298e+01,-2.6099e+01
-7.4310e-01,-1.0002e+00,4.9877e+00,1.0138e+01,2.9439e+01,-2.6251e+01
-7.7020e-01,-1.0005e+00,4.9755e+00,1.0170e+01,2.9408e+01,-2.7002e+01
-6.9470e-01,-1.0325e+00,5.0290e+00,1.0198e+01,2.9370e+01,-2.7613e+01
-6.6494e-01,-1.0560e+00,4.9880e+00,1.0179e+01,2.9269e+01,-2.7548e+01
-6.8263e-01,-1.0379e+00,5.0339e+00,1.0178e+01,2.9381e+01,-2.7553e+01
-6.9198e-01,-1.0361e+00,4.9873e+00,1.0185e+01,2.9267e+01,-2.6986e+01
-6.9622e-01,-1.0285e+00,5.0163e+00,1.0183e+01,2.9340e+01,-2.6679e+01
-7.8664e-01,-1.0006e+00,4.9983e+00,1.0160e+01,2.9469e+01,-2.7161e+01
-6.9303e-01,-1.0270e+00,4.9914e+00,1.0196e+01,2.9273e+01,-2.5726e+01
-6.7323e-01,-1.0453e+00,4.9868e+00,1.0180e+01,2.9262e+01,-2.7905e+01
-6.9034e-01,-1.0309e+00,5.0432e+00,1.0194e+01,2.9403e+01,-2.7527e+01
-6.7145e-01,-1.0526e+00,5.0139e+00,1.0178e+01,2.9332e+01,-2.6397e+01
-7.9437e-01,-1.0010e+00,5.0098e+00,1.0147e+01,2.9495e+01,-2.7674e+01
-6.9231e-01,-1.0277e+00,4.9834e+00,1.0183e+01,2.9255e+01,-2.7516e+01
-6.8871e-01,-1.0291e+00,5.0262e+00,1.0186e+01,2.9360e+01,-2.7550e+01
-6.8311e-01,-1.0377e+00,5.0371e+00,1.0185e+01,2.9389e+01,-2.6872e+01
-7.4960e-01,-1.0008e+00,4.9532e+00,1.0158e+01,2.9353e+01,-2.7756e+01
-6.9199e-01,-1.0426e+00,4.9999e+00,1.0168e+01,2.9440e+01,-2.7856e+01
-6.9756e-01,-1.0238e+00,5.0184e+00,1.0179e+01,2.9340e+01,-2.6060e+01
-6.8892e-01,-1.0443e+00,4.9975e+00,1.0148e+01,2.9431e+01,-2.7824e+01
-6.7279e-01,-1.0516e+00,5.0126e+00,1.0198e+01,2.9332e+01,-2.6399e+01
-6.7230e-01,-1.0518e+00,5.0173e+00,1.0186e+01,2.9341e+01,-2.6211e+01
-6.9318e-01,-1.0339e+00,5.0076e+00,1.0193e+01,2.9318e+01,-2.7288e+01
-7.4731e-01,-1.0004e+00,4.9858e+00,1.0126e+01,2.9435e+01,-2.7240e+01
-6.8616e-01,-1.0359e+00,4.9843e+00,1.0182e+01,2.9259e+01,-2.6651e+01
-6.9793e-01,-1.0416e+00,4.9904e+00,1.0139e+01,2.9421e+01,-2.7911e+01
-7.1621e-01,-1.0007e+00,4.9985e+00,1.0147e+01,2.9468e+01,-2.6407e+01
-6.7480e-01,-1.0527e+00,5.0196e+00,1.0178e+01,2.9348e+01,-2.7773e+01
-6.9732e-01,-1.0253e+00,5.0276e+00,1.0189e+01,2.9364e+01,-2.6257e+01
-6.7399e-01,-1.0505e+00,5.0139e+00,1.0190e+01,2.9334e+01,-2.7256e+01
-7.5437e-01,-1.0011e+00,4.9677e+00,1.0143e+01,2.9392e+01,-2.7873e+01
-7.4372e-01,-1.0009e+00,4.9969e+00,1.0157e+01,2.9465e+01,-2.6829e+01
-7.2649e-01,-1.0009e+00,5.0060e+00,1.0152e+01,2.9485e+01,-2.7358e+01
-7.2392e-01,-1.0006e+00,4.9761e+00,1.0146e+01,2.9411e+01,-2.7775e+01
-6.8169e-01,-1.0354e+00,5.0140e+00,1.0178e+01,2.9328e+01,-2.7783e+01
-7.6881e-01,-1.0016e+00,5.0024e+00,1.0167e+01,2.9476e+01,-2.7731e+01
-7.3700e-01,-1.0001e+00,4.9449e+00,1.0145e+01,2.9332e+01,-2.7521e+01
-6.8635e-01,-1.0345e+00,5.0045e+00,1.0194e+01,2.9307e+01,-2.6486e+01
-6.8949e-01,-1.0336e+00,5.0454e+00,1.0185e+01,2.9411e+01,-2.7877e+01
-6.7372e-01,-1.0491e+00,5.0320e+00,1.0199e+01,2.9377e+01,-2.7590e+01
-7.1550e-01,-1.0007e+00,4.9594e+00,1.0148e+01,2.9369e+01,-2.7442e+01
-6.6289e-01,-1.0588e+00,5.0189e+00,1.0192e+01,2.9344e+01,-2.7033e+01
-6.9945e-01,-1.0346e+00,5.0042e+00,1.0140e+01,2.9452e+01,-2.7647e+01
-7.8687e-01,-1.0010e+00,5.0022e+00,1.0141e+01,2.9474e+01,-2.7775e+01
-6.8052e-01,-1.0377e+00,4.9887e+00,1.0198e+01,2.9268e+01,-2.7116e+01
-6.8825e-01,-1.0385e+00,4.9903e+00,1.0188e+01,2.9274e+01,-2.7009e+01
-7.6976e-01,-1.0002e+00,4.9847e+00,1.0148e+01,2.9432e+01,-2.6708e+01
-6.5826e-01,-1.0646e+00,4.9914e+00,1.0184e+01,2.9278e+01,-2.7228e+01
-6.9809e-01,-1.0224e+00,4.9619e+00,1.0188e+01,2.9201e+01,-2.7565e+01
-6.8940e-01,-1.0285e+00,5.0033e+00,1.0184e+01,2.9301e+01,-2.7788e+01
-6.8988e-01,-1.0330e+00,5.0126e+00,1.0176e+01,2.9329e+01,-2.6163e+01
-6.7798e-01,-1.0486e+00,5.0165e+00,1.0198e+01,2.9339e+01,-2.7529e+01
-7.7454e-01,-1.0010e+00,4.9796e+00,1.0140e+01,2.9420e+01,-2.7575e+01
-6.9343e-01,-1.0303e+00,4.9746e+00,1.0188e+01,2.9232e+01,-2.7219e+01
-7.9162e-01,-1.0012e+00,4.9938e+00,1.0173e+01,2.9457e+01,-2.7343e+01
-6.9630e-01,-1.0396e+00,4.9978e+00,1.0154e+01,2.9435e+01,-2.7919e+01
-7.0058e-01,-1.0003e+00,4.9759e+00,1.0166e+01,2.9409e+01,-2.7715e+01
-6.8681e-01,-1.0364e+00,4.9932e+00,1.0187e+01,2.9282e+01,-2.7074e+01
-7.1716e-01,-1.0004e+00,5.0047e+00,1.0136e+01,2.9482e+01,-2.6928e+01
-7.3169e-01,-1.0006e+00,4.9751e+00,1.0136e+01,2.9407e+01,-2.7393e+01
-6.6489e-01,-1.0583e+00,5.0087e+00,1.0190e+01,2.9322e+01,-2.7751e+01
-7.8699e-01,-1.0007e+00,5.0009e+00,1.0170e+01,2.9474e+01,-2.6895e+01
-6.7705e-01,-1.0411e+00,4.9894e+00,1.0200e+01,2.9268e+01,-2.7446e+01
-6.9976e-01,-1.0374e+00,5.0122e+00,1.0156e+01,2.9474e+01,-2.7953e+01
-7.1870e-01,-1.0002e+00,5.0280e+00,1.0159e+01,2.9539e+01,-2.7609e+01
-6.7574e-01,-1.0520e+00,5.0196e+00,1.0176e+01,2.9350e+01,-2.7231e+01
-6.8071e-01,-1.0445e+00,4.9996e+00,1.0195e+01,2.9296e+01,-2.7528e+01
-6.9651e-01,-1.0239e+00,4.9921e+00,1.0199e+01,2.9278e+01,-2.7893e+01
-7.5366e-01,-1.0000e+00,4.9752e+00,1.0146e+01,2.9407e+01,-2.7841e+01
-7.9687e-01,-1.0005e+00,4.9452e+00,1.0158e+01,2.9334e+01,-2.7735e+01
-7.8467e-01,-1.0003e+00,4.9672e+00,1.0148e+01,2.9388e+01,-2.7639e+01
-6.6518e-01,-1.0558e+00,5.0126e+00,1.0176e+01,2.9327e+01,-2.7829e+01
-6.8780e-01,-1.0310e+00,5.0104e+00,1.0192e+01,2.9321e+01,-2.6915e+01
-7.8815e-01,-1.0001e+00,4.9620e+00,1.0142e+01,2.9377e+01,-2.7634e+01
-6.6420e-01,-1.0557e+00,5.0226e+00,1.0180e+01,2.9355e+01,-2.7884e+01
-6.9609e-01,-1.0281e+00,5.0159e+00,1.0176e+01,2.9334e+01,-2.6555e+01
-6.7652e-01,-1.0429e+00,5.0115e+00,1.0187e+01,2.9325e+01,-2.6094e+01
-6.8570e-01,-1.0350e+00,5.0266e+00,1.0185e+01,2.9362e+01,-2.7149e+01
-7.4956e-01,-1.0004e+00,4.9968e+00,1.0137e+01,2.9464e+01,-2.6943e+01
-6.9541e-01,-1.0386e+00,4.9955e+00,1.0157e+01,2.9429e+01,-2.7815e+01
-6.7352e-01,-1.0513e+00,5.0396e+00,1.0175e+01,2.9398e+01,-2.7923e+01
-6.9832e-01,-1.0225e+00,4.9693e+00,1.0192e+01,2.9216e+01,-2.7536e+01
-7.8422e-01,-1.0015e+00,5.0041e+00,1.0135e+01,2.9483e+01,-2.7785e+01
-6.7795e-01,-1.0480e+00,5.0123e+00,1.0183e+01,2.9331e+01,-2.6978e+01
-6.9561e-01,-1.0283e+00,5.0051e+00,1.0196e+01,2.9309e+01,-2.6354e+01
-6.8820e-01,-1.0324e+00,4.9938e+00,1.0177e+01,2.9281e+01,-2.6483e+01
-6.8771e-01,-1.0353e+00,5.0037e+00,1.0192e+01,2.9306e+01,-2.6373e+01
-6.9385e-01,-1.0243e+00,4.9830e+00,1.0192e+01,2.9254e+01,-2.7408e+01
-6.7869e-01,-1.0458e+00,5.0151e+00,1.0180e+01,2.9337e+01,-2.6658e+01
-6.5845e-01,-1.0614e+00,5.0190e+00,1.0185e+01,2.9345e+01,-2.7752e+01
-7.9602e-01,-1.0006e+00,5.0095e+00,1.0162e+01,2.9493e+01,-2.7076e+01
-6.8322e-01,-1.0409e+00,4.9907e+00,1.0183e+01,2.9274e+01,-2.6877e+01
-6.9849e-01,-1.0262e+00,4.9941e+00,1.0181e+01,2.9284e+01,-2.5584e+01
-7.2572e-01,-1.0013e+00,5.0068e+00,1.0164e+01,2.9488e+01,-2.7938e+01
-6.9897e-01,-1.0381e+00,4.9887e+00,1.0131e+01,2.9415e+01,-2.7041e+01
-7.2589e-01,-1.0020e+00,5.0028e+00,1.0134e+01,2.9479e+01,-2.7403e+01
-7.2193e-01,-1.0012e+00,4.9469e+00,1.0140e+01,2.9341e+01,-2.7836e+01
-6.8258e-01,-1.0418e+00,5.0003e+00,1.0181e+01,2.9297e+01,-2.7670e+01
-6.8168e-01,-1.0397e+00,5.0082e+00,1.0199e+01,2.9316e+01,-2.6886e+01
-6.8485e-01,-1.0395e+00,4.9907e+00,1.0192e+01,2.9277e+01,-2.7112e+01
-7.4920e-01,-1.0017e+00,5.0033e+00,1.0151e+01,2.9480e+01,-2.7180e+01
-6.9260e-01,-1.0273e+00,4.9790e+00,1.0175e+01,2.9244e+01,-2.6953e+01
-6.7978e-01,-1.0433e+00,5.0273e+00,1.0194e+01,2.9364e+01,-2.7789e+01
-6.9259e-01,-1.0293e+00,4.9974e+00,1.0186e+01,2.9289e+01,-2.6652e+01
-6.8261e-01,-1.0351e+00,4.9779e+00,1.0190e+01,2.9239e+01,-2.7357e+01
-6.8203e-01,-1.0344e+00,4.9948e+00,1.0183e+01,2.9282e+01,-2.7401e+01
-6.9728e-01,-1.0352e+00,4.9989e+00,1.0146e+01,2.9438e+01,-2.7928e+01
-7.0271e-01,-1.0000e+00,5.0117e+00,1.0166e+01,2.9499e+01,-2.6985e+01
-6.9754e-01,-1.0376e+00,4.9662e+00,1.0134e+01,2.9357e+01,-2.7247e+01
-6.9009e-01,-1.0315e+00,5.0138e+00,1.0186e+01,2.9334e+01,-2.7720e+01
-6.8099e-01,-1.0383e+00,5.0346e+00,1.0181e+01,2.9381e+01,-2.7388e+01
-6.8233e-01,-1.0370e+00,5.0295e+00,1.0194e+01,2.9368e+01,-2.7359e+01
-6.9258e-01,-1.0249e+00,4.9765e+00,1.0195e+01,2.9236e+01,-2.7264e+01
-6.8332e-01,-1.0380e+00,5.0084e+00,1.0178e+01,2.9315e+01,-2.7793e+01
-6.9385e-01,-1.0292e+00,5.0572e+00,1.0179e+01,2.9439e+01,-2.7877e+01
-7.0737e-01,-1.0006e+00,4.9891e+00,1.0160e+01,2.9443e+01,-2.7565e+01
-7.9088e-01,-1.0010e+00,5.0007e+00,1.0151e+01,2.9472e+01,-2.7617e+01
-6.7579e-01,-1.0459e+00,5.0216e+00,1.0187e+01,2.9351e+01,-2.6699e+01
-6.7563e-01,-1.0481e+00,4.9907e+00,1.0189e+01,2.9275e+01,-2.6810e+01
-7.4052e-01,-1.0009e+00,5.0036e+00,1.0144e+01,2.9481e+01,-2.6820e+01
-6.9129e-01,-1.0304e+00,5.0170e+00,1.0196e+01,2.9335e+01,-2.7556e+01
-6.8887e-01,-1.0294e+00,5.0187e+00,1.0198e+01,2.9341e+01,-2.6476e+01
-7.5728e-01,-1.0017e+00,5.0000e+00,1.0141e+01,2.9472e+01,-2.7430e+01
-6.7300e-01,-1.0510e+00,5.0163e+00,1.0195e+01,2.9340e+01,-2.6207e+01
-6.9615e-01,-1.0312e+00,4.9829e+00,1.0190e+01,2.9255e+01,-2.7304e+01
-6.5749e-01,-1.0650e+00,5.0045e+00,1.0197e+01,2.9310e+01,-2.7310e+01
-6.9772e-01,-1.0212e+00,5.0024e+00,1.0192e+01,2.9300e+01,-2.5504e+01
-7.6658e-01,-1.0004e+00,5.0095e+00,1.0139e+01,2.9495e+01,-2.7390e+01
-6.7901e-01,-1.0489e+00,5.0221e+00,1.0199e+01,2.9356e+01,-2.7149e+01
-6.8075e-01,-1.0429e+00,5.0122e+00,1.0193e+01,2.9330e+01,-2.6228e+01
-7.0590e-01,-1.0004e+00,4.9949e+00,1.0165e+01,2.9457e+01,-2.6701e+01
-6.6022e-01,-1.0623e+00,5.0121e+00,1.0190e+01,2.9327e+01,-2.7933e+01
-6.6877e-01,-1.0531e+00,5.0186e+00,1.0199e+01,2.9346e+01,-2.6774e+01
-6.9615e-01,-1.0260e+00,4.9958e+00,1.0189e+01,2.9283e+01,-2.6582e+01
-6.6156e-01,-1.0644e+00,5.0146e+00,1.0193e+01,2.9336e+01,-2.7322e+01
-7.3596e-01,-1.0002e+00,4.9858e+00,1.0148e+01,2.9437e+01,-2.7920e+01
-6.9005e-01,-1.0427e+00,4.9881e+00,1.0161e+01,2.9408e+01,-2.7919e+01
-6.8760e-01,-1.0299e+00,4.9940e+00,1.0175e+01,2.9280e+01,-2.7600e+01
-6.9615e-01,-1.0260e+00,4.9885e+00,1.0176e+01,2.9265e+01,-2.7238e+01
-6.7236e-01,-1.0469e+00,5.0123e+00,1.0181e+01,2.9327e+01,-2.7035e+01
-6.9944e-01,-1.0202e+00,5.0142e+00,1.0198e+01,2.9326e+01,-2.7788e+01
-6.8597e-01,-1.0336e+00,5.0401e+00,1.0198e+01,2.9397e+01,-2.7910e+01
-6.7779e-01,-1.0472e+00,4.9938e+00,1.0188e+01,2.9284e+01,-2.6063e+01
-6.7602e-01,-1.0430e+00,4.9933e+00,1.0183e+01,2.9277e+01,-2.7125e+01
-6.6655e-01,-1.0551e+00,5.0218e+00,1.0195e+01,2.9352e+01,-2.7006e+01
-6.8188e-01,-1.0438e+00,5.0536e+00,1.0190e+01,2.9433e+01,-2.7768e+01
-6.8254e-01,-1.0420e+00,4.9991e+00,1.0193e+01,2.9294e+01,-2.7915e+01
-7.0430e-01,-1.0006e+00,4.9856e+00,1.0153e+01,2.9434e+01,-2.6972e+01
-6.8822e-01,-1.0332e+00,5.0255e+00,1.0186e+01,2.9358e+01,-2.7161e+01
-6.7059e-01,-1.0522e+00,5.0200e+00,1.0194e+01,2.9349e+01,-2.7100e+01
-6.8414e-01,-1.0371e+00,5.0120e+00,1.0181e+01,2.9324e+01,-2.6665e+01
-6.7581e-01,-1.0472e+00,5.0085e+00,1.0178e+01,2.9317e+01,-2.7163e+01
-6.9680e-01,-1.0381e+00,5.0068e+00,1.0128e+01,2.9459e+01,-2.7648e+01
-7.3139e-01,-1.0002e+00,4.9600e+00,1.0130e+01,2.9370e+01,-2.7175e+01
-6.8219e-01,-1.0368e+00,4.9785e+00,1.0181e+01,2.9243e+01,-2.7399e+01
-6.6745e-01,-1.0566e+00,5.0061e+00,1.0191e+01,2.9312e+01,-2.7893e+01
-6.8552e-01,-1.0412e+00,5.0069e+00,1.0187e+01,2.9317e+01,-2.7377e+01
-6.7489e-01,-1.0451e+00,5.0193e+00,1.0187e+01,2.9347e+01,-2.7460e+01
-6.8729e-01,-1.0344e+00,4.9943e+00,1.0184e+01,2.9283e+01,-2.6134e+01
-6.8960e-01,-1.0320e+00,5.0240e+00,1.0181e+01,2.9359e+01,-2.7741e+01
-6.7562e-01,-1.0496e+00,5.0099e+00,1.0176e+01,2.9323e+01,-2.6900e+01
-6.9492e-01,-1.0266e+00,4.9926e+00,1.0176e+01,2.9278e+01,-2.5303e+01
-6.9530e-01,-1.0329e+00,5.0073e+00,1.0182e+01,2.9318e+01,-2.7768e+01
-6.9816e-01,-1.0221e+00,4.9897e+00,1.0193e+01,2.9272e+01,-2.7822e+01
-7.1750e-01,-1.0012e+00,5.0082e+00,1.0145e+01,2.9490e+01,-2.7760e+01
-6.7875e-01,-1.0423e+00,5.0248e+00,1.0193e+01,2.9360e+01,-2.7154e+01
-6.8602e-01,-1.0411e+00,5.0022e+00,1.0180e+01,2.9306e+01,-2.7512e+01
-6.6636e-01,-1.0602e+00,5.0113e+00,1.0192e+01,2.9329e+01,-2.7752e+01
-6.8384e-01,-1.0348e+00,5.0402e+00,1.0191e+01,2.9395e+01,-2.7281e+01
-6.9174e-01,-1.0421e+00,4.9899e+00,1.0167e+01,2.9415e+01,-2.7703e+01
-6.8428e-01,-1.0397e+00,5.0003e+00,1.0182e+01,2.9299e+01,-2.6554e+01
-6.9116e-01,-1.0300e+00,4.9947e+00,1.0183e+01,2.9282e+01,-2.5100e+01
-6.9273e-01,-1.0284e+00,5.0220e+00,1.0182e+01,2.9351e+01,-2.5908e+01
-6.7213e-01,-1.0477e+00,4.9783e+00,1.0177e+01,2.9241e+01,-2.6825e+01
-6.9720e-01,-1.0284e+00,4.9939e+00,1.0192e+01,2.9286e+01,-2.7583e+01
-6.9491e-01,-1.0407e+00,5.0020e+00,1.0152e+01,2.9447e+01,-2.7957e+01
-6.8051e-01,-1.0443e+00,5.0238e+00,1.0177e+01,2.9358e+01,-2.6331e+01
-6.6576e-01,-1.0570e+00,5.0180e+00,1.0176e+01,2.9345e+01,-2.6427e+01
-6.9318e-01,-1.0239e+00,5.0031e+00,1.0185e+01,2.9303e+01,-2.7513e+01
-6.7641e-01,-1.0429e+00,4.9989e+00,1.0190e+01,2.9292e+01,-2.7364e+01
-6.9100e-01,-1.0304e+00,5.0020e+00,1.0180e+01,2.9298e+01,-2.7617e+01
-6.9287e-01,-1.0278e+00,4.9907e+00,1.0199e+01,2.9270e+01,-2.6897e+01
-7.1843e-01,-1.0005e+00,5.0091e+00,1.0137e+01,2.9493e+01,-2.6812e+01
-7.7276e-01,-1.0007e+00,4.9539e+00,1.0135e+01,2.9355e+01,-2.7595e+01
-7.5763e-01,-1.0002e+00,5.0092e+00,1.0154e+01,2.9494e+01,-2.7356e+01
-7.3008e-01,-1.0003e+00,4.9878e+00,1.0158e+01,2.9438e+01,-2.7269e+01
-7.5921e-01,-1.0013e+00,4.9941e+00,1.0135e+01,2.9457e+01,-2.7657e+01
-6.7487e-01,-1.0444e+00,5.0018e+00,1.0185e+01,2.9301e+01,-2.7427e+01
-7.2601e-01,-1.0003e+00,4.9737e+00,1.0129e+01,2.9404e+01,-2.7445e+01
-6.8282e-01,-1.0348e+00,5.0157e+00,1.0195e+01,2.9335e+01,-2.6705e+01
-7.4629e-01,-1.0002e+00,5.0177e+00,1.0149e+01,2.9515e+01,-2.7531e+01
-6.7860e-01,-1.0439e+00,5.0304e+00,1.0194e+01,2.9374e+01,-2.7254e+01
-6.8596e-01,-1.0340e+00,4.9817e+00,1.0176e+01,2.9250e+01,-2.7496e+01
-6.9881e-01,-1.0295e+00,5.0063e+00,1.0178e+01,2.9315e+01,-2.7827e+01
-7.2715e-01,-1.0006e+00,5.0147e+00,1.0136e+01,2.9508e+01,-2.7953e+01
-7.0908e-01,-1.0006e+00,4.9886e+00,1.0156e+01,2.9443e+01,-2.6136e+01
-7.4434e-01,-1.0009e+00,4.9481e+00,1.0154e+01,2.9340e+01,-2.7695e+01
-6.9175e-01,-1.0430e+00,4.9676e+00,1.0137e+01,2.9358e+01,-2.7195e+01
-7.2693e-01,-1.0017e+00,5.0036e+00,1.0136e+01,2.9480e+01,-2.7414e+01
-6.6410e-01,-1.0553e+00,4.9740e+00,1.0197e+01,2.9232e+01,-2.7855e+01
