logfeh,logdust,logNpix,logage,dmod,logl
-3.6870e-01,-1.7225e+00,3.7486e+00,9.8674e+00,3.0043e+01,-4.9617e+02
-3.4556e-01,-1.5804e+00,3.7152e+00,9.7923e+00,3.0019e+01,-4.9895e+02
-4.1846e-01,-1.8472e+00,3.7783e+00,9.9072e+00,3.0055e+01,-4.9441e+02
-3.3156e-01,-1.9578e+00,3.7429e+00,9.8720e+00,3.0024e+01,-4.9988e+02
-3.6630e-01,-1.8023e+00,3.7581e+00,9.8395e+00,3.0070e+01,-5.0015e+02
-3.4631e-01,-1.9131e+00,3.7321e+00,9.8596e+00,3.0004e+01,-4.9872e+02
-3.9557e-01,-1.9738e+00,3.7761e+00,9.8983e+00,3.0048e+01,-5.0110e+02
-3.1894e-01,-1.7105e+00,3.7312e+00,9.7929e+00,3.0059e+01,-5.0031e+02
-3.4747e-01,-1.8252e+00,3.7280e+00,9.8372e+00,2.9988e+01,-4.9819e+02
-1.1646e-01,-1.8369e+00,3.6294e+00,9.6520e+00,2.9993e+01,-5.0081e+02
-3.8406e-01,-1.7006e+00,3.7586e+00,9.8609e+00,3.0075e+01,-4.9488e+02
-3.2502e-01,-1.9587e+00,3.7333e+00,9.8262e+00,2.9994e+01,-4.9807e+02
-3.4736e-01,-1.8674e+00,3.7332e+00,9.8695e+00,3.0002e+01,-4.9576e+02
-3.3538e-01,-1.9985e+00,3.7361e+00,9.8486e+00,3.0013e+01,-4.9276e+02
-3.3023e-01,-1.9807e+00,3.7428e+00,9.8738e+00,3.0024e+01,-4.9828e+02
-4.1524e-01,-1.9641e+00,3.7656e+00,9.9182e+00,3.0030e+01,-4.9722e+02
-3.2952e-01,-1.9934e+00,3.7602e+00,9.8624e+00,3.0075e+01,-4.9368e+02
-3.8687e-01,-1.6919e+00,3.7489e+00,9.8578e+00,3.0052e+01,-4.9987e+02
-2.7768e-01,-1.7232e+00,3.6935e+00,9.7602e+00,3.0043e+01,-5.0108e+02
-3.6795e-01,-1.6976e+00,3.7598e+00,9.8480e+00,3.0069e+01,-5.0143e+02
-3.4513e-01,-1.9060e+00,3.7486e+00,9.8638e+00,3.0045e+01,-4.9319e+02
-3.2204e-01,-1.9357e+00,3.7278e+00,9.8327e+00,2.9983e+01,-4.9721e+02
-3.4948e-01,-1.7848e+00,3.7481e+00,9.8649e+00,3.0038e+01,-4.9640e+02
-3.4204e-01,-1.9373e+00,3.7493e+00,9.8696e+00,3.0047e+01,-4.9306e+02
-1.3422e-01,-1.7330e+00,3.6430e+00,9.6635e+00,3.0029e+01,-4.9948e+02
-3.4436e-01,-1.9584e+00,3.7706e+00,9.8494e+00,3.0104e+01,-4.9905e+02
-3.3175e-01,-1.9803e+00,3.7519e+00,9.8483e+00,3.0050e+01,-4.9348e+02
-3.3548e-01,-1.9266e+00,3.7499e+00,9.8709e+00,3.0045e+01,-4.9872e+02
-3.4469e-01,-1.8015e+00,3.7448e+00,9.8282e+00,3.0031e+01,-4.9921e+02
-3.8913e-01,-1.9903e+00,3.7735e+00,9.8855e+00,3.0039e+01,-4.9794e+02
-3.5296e-01,-1.8187e+00,3.7635e+00,9.8296e+00,3.0081e+01,-4.9936e+02
-2.7158e-01,-1.9481e+00,3.7046e+00,9.7862e+00,2.9975e+01,-5.0051e+02
-3.5789e-01,-1.8634e+00,3.7493e+00,9.8562e+00,3.0050e+01,-4.9893e+02
-2.0611e-01,-1.7454e+00,3.6889e+00,9.7483e+00,3.0032e+01,-4.9656e+02
-3.3749e-01,-1.8630e+00,3.7428e+00,9.8500e+00,3.0024e+01,-4.9849e+02
-4.1585e-01,-1.8573e+00,3.7798e+00,9.8809e+00,3.0060e+01,-4.9853e+02
-3.6895e-01,-1.8050e+00,3.7529e+00,9.8277e+00,3.0064e+01,-4.9946e+02
-2.2053e-01,-1.6875e+00,3.7100e+00,9.7529e+00,3.0079e+01,-4.9776e+02
-3.2427e-01,-1.6819e+00,3.7277e+00,9.8075e+00,3.0051e+01,-5.0059e+02
-2.2961e-01,-1.9627e+00,3.7296e+00,9.7934e+00,3.0037e+01,-4.9701e+02
-3.5936e-01,-1.7735e+00,3.7452e+00,9.8413e+00,3.0034e+01,-4.9918e+02
-4.0067e-01,-1.9636e+00,3.7891e+00,9.8935e+00,3.0082e+01,-5.0102e+02
-4.6173e-01,-1.8415e+00,3.8145e+00,9.9379e+00,3.0096e+01,-5.0102e+02
-4.2204e-01,-1.8849e+00,3.7825e+00,9.8779e+00,3.0073e+01,-4.9530e+02
-3.0769e-01,-1.9840e+00,3.7308e+00,9.8631e+00,2.9983e+01,-4.9430e+02
-2.5695e-01,-1.7140e+00,3.7038e+00,9.7601e+00,3.0066e+01,-5.0124e+02
-3.6616e-01,-1.7412e+00,3.7555e+00,9.8747e+00,3.0056e+01,-4.9862e+02
-4.0705e-01,-1.9369e+00,3.7939e+00,9.8932e+00,3.0097e+01,-5.0111e+02
-3.4510e-01,-1.8387e+00,3.7268e+00,9.8518e+00,2.9984e+01,-5.0041e+02
-4.0441e-01,-1.9054e+00,3.7966e+00,9.8870e+00,3.0102e+01,-4.9670e+02
-3.9685e-01,-1.9923e+00,3.7818e+00,9.9180e+00,3.0066e+01,-4.9922e+02
-2.4933e-01,-1.7262e+00,3.7003e+00,9.7289e+00,3.0057e+01,-4.9977e+02
-3.2725e-01,-1.9293e+00,3.7178e+00,9.8504e+00,2.9959e+01,-4.9447e+02
-3.3709e-01,-1.9202e+00,3.7238e+00,9.8286e+00,2.9976e+01,-4.8958e+02
-3.3032e-01,-1.9404e+00,3.7292e+00,9.8641e+00,2.9990e+01,-4.9891e+02
-4.1062e-01,-1.9528e+00,3.7916e+00,9.9135e+00,3.0095e+01,-4.9615e+02
-3.1881e-01,-1.9529e+00,3.7466e+00,9.8348e+00,3.0030e+01,-5.0123e+02
-4.1451e-01,-1.9433e+00,3.7810e+00,9.8945e+00,3.0069e+01,-4.9849e+02
-3.4158e-01,-1.8793e+00,3.7372e+00,9.8289e+00,3.0011e+01,-4.9976e+02
-3.0722e-01,-1.6902e+00,3.7197e+00,9.8211e+00,3.0021e+01,-4.9759e+02
-3.9629e-01,-1.9387e+00,3.7728e+00,9.9189e+00,3.0041e+01,-4.9635e+02
-3.4611e-01,-1.9096e+00,3.7521e+00,9.8460e+00,3.0056e+01,-4.9748e+02
-2.8932e-01,-1.7788e+00,3.6882e+00,9.7401e+00,3.0031e+01,-4.9980e+02
-2.1336e-01,-1.7398e+00,3.6955e+00,9.7400e+00,3.0046e+01,-4.9904e+02
-3.8269e-01,-1.7136e+00,3.7546e+00,9.8726e+00,3.0065e+01,-4.9431e+02
-3.8004e-01,-1.6890e+00,3.7547e+00,9.8624e+00,3.0059e+01,-5.0040e+02
-3.4105e-01,-1.8719e+00,3.7317e+00,9.8418e+00,2.9999e+01,-4.9938e+02
-2.3301e-01,-1.7764e+00,3.6996e+00,9.7576e+00,3.0060e+01,-5.0090e+02
-2.0281e-01,-1.7825e+00,3.7000e+00,9.7725e+00,3.0063e+01,-4.9689e+02
-1.3014e-01,-1.7709e+00,3.6260e+00,9.6499e+00,2.9986e+01,-5.0063e+02
-3.2921e-01,-1.6441e+00,3.7329e+00,9.8027e+00,3.0066e+01,-5.0025e+02
-3.4066e-01,-1.9605e+00,3.7552e+00,9.8655e+00,3.0058e+01,-4.9703e+02
-3.2614e-01,-1.9009e+00,3.7220e+00,9.8654e+00,2.9966e+01,-4.9887e+02
-9.7038e-02,-1.9687e+00,3.6178e+00,9.6449e+00,2.9959e+01,-4.9833e+02
-4.8647e-01,-1.8060e+00,3.8191e+00,9.9303e+00,3.0105e+01,-5.0055e+02
-3.5986e-01,-1.8742e+00,3.7503e+00,9.8285e+00,3.0054e+01,-4.9146e+02
-4.1182e-01,-1.9194e+00,3.7957e+00,9.9028e+00,3.0104e+01,-4.9852e+02
-1.6417e-01,-1.9185e+00,3.6555e+00,9.7050e+00,2.9997e+01,-5.0087e+02
-2.1984e-01,-1.6907e+00,3.7053e+00,9.7453e+00,3.0069e+01,-5.0006e+02
-3.0941e-01,-1.7014e+00,3.7026e+00,9.7786e+00,2.9985e+01,-4.9070e+02
-3.3500e-01,-1.9042e+00,3.7230e+00,9.8545e+00,2.9974e+01,-4.9942e+02
-3.1823e-01,-1.6773e+00,3.7004e+00,9.7924e+00,2.9977e+01,-4.9957e+02
-3.9502e-01,-1.9546e+00,3.7834e+00,9.9210e+00,3.0068e+01,-5.0079e+02
-4.0827e-01,-1.9521e+00,3.7848e+00,9.8945e+00,3.0077e+01,-4.9790e+02
-1.3582e-01,-1.6673e+00,3.6230e+00,9.6514e+00,2.9975e+01,-5.0116e+02
-3.2125e-01,-1.9894e+00,3.7170e+00,9.8658e+00,2.9954e+01,-4.9503e+02
-3.5290e-01,-1.8940e+00,3.7724e+00,9.8613e+00,3.0111e+01,-5.0046e+02
-3.5578e-01,-1.8106e+00,3.7193e+00,9.8570e+00,2.9967e+01,-4.9932e+02
-4.2182e-01,-1.8827e+00,3.7804e+00,9.9000e+00,3.0066e+01,-5.0109e+02
-4.0569e-01,-1.9410e+00,3.7673e+00,9.8802e+00,3.0030e+01,-4.9808e+02
-4.0024e-01,-1.9546e+00,3.7752e+00,9.9059e+00,3.0049e+01,-4.9655e+02
-3.5014e-01,-1.9257e+00,3.7635e+00,9.8599e+00,3.0089e+01,-4.9932e+02
-3.3056e-01,-1.8640e+00,3.7328e+00,9.8584e+00,2.9996e+01,-5.0003e+02
-3.3391e-01,-1.9409e+00,3.7307e+00,9.8484e+00,2.9992e+01,-5.0133e+02
-3.3524e-01,-1.9363e+00,3.7198e+00,9.8636e+00,2.9969e+01,-4.9195e+02
-4.0214e-01,-1.9717e+00,3.7721e+00,9.9153e+00,3.0040e+01,-4.9876e+02
-2.1963e-01,-1.7711e+00,3.7016e+00,9.7522e+00,3.0065e+01,-4.9083e+02
-3.3310e-01,-1.9564e+00,3.7594e+00,9.8369e+00,3.0072e+01,-4.9975e+02
-3.7509e-01,-1.7205e+00,3.7359e+00,9.8405e+00,3.0012e+01,-4.9279e+02
-3.5215e-01,-1.7766e+00,3.7433e+00,9.8405e+00,3.0025e+01,-5.0048e+02
-4.1653e-01,-1.8453e+00,3.7890e+00,9.8778e+00,3.0085e+01,-4.9860e+02
-2.5024e-01,-1.9915e+00,3.7270e+00,9.8198e+00,3.0029e+01,-4.9871e+02
-3.9943e-01,-1.9155e+00,3.7882e+00,9.9021e+00,3.0079e+01,-4.9969e+02
-3.6186e-01,-1.7465e+00,3.7516e+00,9.8682e+00,3.0050e+01,-4.9427e+02
-3.3742e-01,-1.9470e+00,3.7568e+00,9.8397e+00,3.0063e+01,-4.9168e+02
-3.6278e-01,-1.8141e+00,3.7692e+00,9.8286e+00,3.0101e+01,-4.9823e+02
-3.9278e-01,-1.6761e+00,3.7649e+00,9.8307e+00,3.0094e+01,-5.0119e+02
-2.4873e-01,-1.7319e+00,3.7078e+00,9.7372e+00,3.0077e+01,-5.0058e+02
-3.6847e-01,-1.8396e+00,3.7315e+00,9.8720e+00,3.0010e+01,-4.9577e+02
-3.6320e-01,-1.8106e+00,3.7700e+00,9.8477e+00,3.0104e+01,-4.9711e+02
-2.1298e-01,-1.7920e+00,3.6993e+00,9.7750e+00,3.0061e+01,-5.0118e+02
-2.7259e-01,-1.7171e+00,3.7139e+00,9.7435e+00,3.0090e+01,-4.9619e+02
-5.2487e-01,-1.7932e+00,3.8168e+00,9.9251e+00,3.0098e+01,-5.0138e+02
-4.1278e-01,-1.9331e+00,3.7831e+00,9.8798e+00,3.0077e+01,-4.9536e+02
-3.2374e-01,-1.9727e+00,3.7368e+00,9.8695e+00,3.0007e+01,-4.9934e+02
-3.3720e-01,-1.9270e+00,3.7302e+00,9.8255e+00,2.9991e+01,-4.9862e+02
-3.7117e-01,-1.7944e+00,3.7634e+00,9.8551e+00,3.0089e+01,-5.0066e+02
-3.8165e-01,-1.7570e+00,3.7540e+00,9.8692e+00,3.0063e+01,-5.0037e+02
-3.4986e-01,-1.7660e+00,3.7209e+00,9.8406e+00,2.9968e+01,-4.9543e+02
-4.7622e-01,-1.7871e+00,3.8083e+00,9.9252e+00,3.0075e+01,-5.0013e+02
-3.1980e-01,-1.6453e+00,3.7178e+00,9.7938e+00,3.0020e+01,-4.9970e+02
-3.7166e-01,-1.7092e+00,3.7522e+00,9.8674e+00,3.0051e+01,-4.9898e+02
-3.4215e-01,-1.9369e+00,3.7610e+00,9.8546e+00,3.0076e+01,-4.9982e+02
-3.1721e-01,-1.6560e+00,3.7365e+00,9.8229e+00,3.0069e+01,-4.9651e+02
-3.4091e-01,-1.9631e+00,3.7441e+00,9.8689e+00,3.0035e+01,-4.9779e+02
-4.1157e-01,-1.9562e+00,3.7967e+00,9.9208e+00,3.0107e+01,-4.9892e+02
-3.3001e-01,-1.9429e+00,3.7536e+00,9.8441e+00,3.0050e+01,-4.8945e+02
-3.4074e-01,-1.8329e+00,3.7292e+00,9.8557e+00,2.9985e+01,-5.0085e+02
-3.6154e-01,-1.8648e+00,3.7537e+00,9.8685e+00,3.0062e+01,-5.0037e+02
-3.5001e-01,-1.8391e+00,3.7341e+00,9.8748e+00,3.0007e+01,-4.9589e+02
-3.9241e-01,-1.6457e+00,3.7574e+00,9.8317e+00,3.0070e+01,-5.0092e+02
-3.5822e-01,-1.8100e+00,3.7587e+00,9.8511e+00,3.0073e+01,-4.9840e+02
-3.7879e-01,-1.7544e+00,3.7590e+00,9.8518e+00,3.0075e+01,-4.9624e+02
-3.5388e-01,-1.8060e+00,3.7658e+00,9.8735e+00,3.0086e+01,-4.9928e+02
-2.3024e-01,-1.7338e+00,3.6919e+00,9.7309e+00,3.0039e+01,-5.0128e+02
-3.3598e-01,-1.9458e+00,3.7592e+00,9.8535e+00,3.0066e+01,-5.0093e+02
-4.8340e-01,-1.8629e+00,3.8186e+00,9.9315e+00,3.0107e+01,-4.9943e+02
-3.5310e-01,-1.8360e+00,3.7607e+00,9.8326e+00,3.0071e+01,-5.0026e+02
-3.6214e-01,-1.8580e+00,3.7659e+00,9.8746e+00,3.0094e+01,-4.9847e+02
-3.2166e-01,-1.9657e+00,3.7520e+00,9.8578e+00,3.0040e+01,-4.9951e+02
-3.5474e-01,-1.8130e+00,3.7600e+00,9.8283e+00,3.0076e+01,-4.9976e+02
-3.1248e-01,-1.7348e+00,3.7235e+00,9.7964e+00,3.0040e+01,-4.9488e+02
-3.9515e-01,-1.9962e+00,3.7775e+00,9.9018e+00,3.0056e+01,-4.9719e+02
-3.2431e-01,-1.6829e+00,3.7374e+00,9.8082e+00,3.0079e+01,-5.0044e+02
-2.9893e-01,-1.7056e+00,3.7149e+00,9.7624e+00,3.0092e+01,-4.9986e+02
-3.5827e-01,-1.7798e+00,3.7612e+00,9.8567e+00,3.0074e+01,-4.9544e+02
-4.0292e-01,-1.9808e+00,3.7908e+00,9.8837e+00,3.0087e+01,-4.9507e+02
-3.3907e-01,-1.8807e+00,3.7529e+00,9.8443e+00,3.0047e+01,-4.9549e+02
-3.4871e-01,-1.9444e+00,3.7433e+00,9.8396e+00,3.0034e+01,-5.0104e+02
-3.2489e-01,-1.9401e+00,3.7398e+00,9.8438e+00,3.0013e+01,-4.9419e+02
-3.2873e-01,-1.9304e+00,3.7311e+00,9.8321e+00,2.9990e+01,-4.9453e+02
-3.7784e-01,-1.7250e+00,3.7523e+00,9.8522e+00,3.0061e+01,-4.9500e+02
-3.1623e-01,-1.9638e+00,3.7297e+00,9.8371e+00,2.9983e+01,-4.9621e+02
-3.2799e-01,-1.6749e+00,3.7296e+00,9.7961e+00,3.0056e+01,-4.9981e+02
-3.3054e-01,-1.9646e+00,3.7484e+00,9.8483e+00,3.0038e+01,-4.9711e+02
-3.2573e-01,-1.9457e+00,3.7454e+00,9.8452e+00,3.0028e+01,-4.9533e+02
-3.3122e-01,-1.9566e+00,3.7401e+00,9.8509e+00,3.0020e+01,-4.9471e+02
-4.1601e-01,-1.8613e+00,3.7921e+00,9.9182e+00,3.0089e+01,-5.0102e+02
-1.1611e-01,-1.8909e+00,3.6310e+00,9.6617e+00,3.0004e+01,-5.0102e+02
-3.3895e-01,-1.9933e+00,3.7501e+00,9.8371e+00,3.0050e+01,-4.8302e+02
-3.2955e-01,-1.9230e+00,3.7400e+00,9.8414e+00,3.0016e+01,-5.0011e+02
-3.4369e-01,-1.9195e+00,3.7282e+00,9.8661e+00,2.9989e+01,-4.9850e+02
-2.7991e-01,-1.7006e+00,3.7011e+00,9.7469e+00,3.0058e+01,-4.9917e+02
-2.5853e-01,-1.9663e+00,3.7168e+00,9.7947e+00,3.0004e+01,-5.0096e+02
-3.0901e-01,-1.5186e+00,3.7071e+00,9.7278e+00,3.0080e+01,-4.9888e+02
-3.2847e-01,-1.9548e+00,3.7203e+00,9.8329e+00,2.9968e+01,-5.0031e+02
-3.3474e-01,-1.8743e+00,3.7319e+00,9.8263e+00,2.9994e+01,-4.9816e+02
-8.5264e-02,-1.8919e+00,3.6021e+00,9.6153e+00,2.9998e+01,-5.0091e+02
-1.8611e-01,-1.7506e+00,3.6574e+00,9.7035e+00,3.0007e+01,-5.0035e+02
-3.7132e-01,-1.7317e+00,3.7313e+00,9.8332e+00,2.9997e+01,-4.9649e+02
-3.5011e-01,-1.7878e+00,3.7456e+00,9.8730e+00,3.0029e+01,-4.9670e+02
-3.3906e-01,-1.9304e+00,3.7526e+00,9.8702e+00,3.0050e+01,-4.9951e+02
-3.3362e-01,-1.6542e+00,3.7356e+00,9.8225e+00,3.0073e+01,-4.9957e+02
-1.3059e-01,-1.8207e+00,3.6268e+00,9.6401e+00,2.9991e+01,-5.0054e+02
-4.1530e-01,-1.8863e+00,3.7981e+00,9.8891e+00,3.0111e+01,-4.9998e+02
-4.0242e-01,-1.9920e+00,3.7894e+00,9.9088e+00,3.0090e+01,-5.0125e+02
-1.5302e-01,-1.9690e+00,3.6482e+00,9.6944e+00,2.9979e+01,-4.9999e+02
-3.3436e-01,-1.9634e+00,3.7600e+00,9.8359e+00,3.0073e+01,-4.9720e+02
-4.2355e-01,-1.8778e+00,3.7907e+00,9.9020e+00,3.0096e+01,-4.9887e+02
-5.4491e-01,-1.7824e+00,3.8150e+00,9.9367e+00,3.0093e+01,-4.9959e+02
-2.4420e-01,-1.6761e+00,3.6854e+00,9.7644e+00,3.0015e+01,-5.0077e+02
-3.4189e-01,-1.8021e+00,3.7322e+00,9.8277e+00,2.9990e+01,-4.9972e+02
-3.9232e-01,-1.6574e+00,3.7544e+00,9.8735e+00,3.0064e+01,-4.9779e+02
-3.2892e-01,-1.9554e+00,3.7298e+00,9.8498e+00,2.9991e+01,-4.9564e+02
-3.3370e-01,-1.9141e+00,3.7505e+00,9.8253e+00,3.0047e+01,-5.0028e+02
-3.2367e-01,-1.6341e+00,3.7021e+00,9.8079e+00,2.9983e+01,-4.9815e+02
-3.9833e-01,-1.9898e+00,3.7805e+00,9.9226e+00,3.0063e+01,-5.0002e+02
-3.6947e-01,-1.8008e+00,3.7626e+00,9.8339e+00,3.0084e+01,-4.9836e+02
-3.4059e-01,-1.9984e+00,3.7500e+00,9.8540e+00,3.0054e+01,-5.0069e+02
-3.6332e-01,-1.7501e+00,3.7352e+00,9.8312e+00,3.0005e+01,-5.0033e+02
-1.8361e-01,-1.8071e+00,3.6697e+00,9.6840e+00,3.0045e+01,-4.9898e+02
-3.6022e-01,-1.7693e+00,3.7437e+00,9.8720e+00,3.0028e+01,-5.0140e+02
-3.7078e-01,-1.8104e+00,3.7765e+00,9.8693e+00,3.0123e+01,-5.0080e+02
-2.6438e-01,-1.7589e+00,3.6992e+00,9.7462e+00,3.0060e+01,-5.0055e+02
-3.6838e-01,-1.7614e+00,3.7337e+00,9.8576e+00,3.0010e+01,-4.9877e+02
-3.2884e-01,-1.9683e+00,3.7241e+00,9.8622e+00,2.9976e+01,-4.9908e+02
-3.9987e-01,-1.9440e+00,3.7772e+00,9.9164e+00,3.0050e+01,-5.0070e+02
-2.1547e-01,-1.7490e+00,3.7010e+00,9.7447e+00,3.0062e+01,-4.9707e+02
-1.6031e-01,-1.9410e+00,3.6505e+00,9.7143e+00,2.9985e+01,-4.9925e+02
-2.8241e-01,-1.6897e+00,3.7055e+00,9.7353e+00,3.0069e+01,-5.0046e+02
-3.6024e-01,-1.8327e+00,3.7410e+00,9.8511e+00,3.0029e+01,-4.9953e+02
-1.0745e-01,-1.9354e+00,3.6129e+00,9.6534e+00,2.9952e+01,-4.9624e+02
-3.1683e-01,-1.9473e+00,3.7317e+00,9.8454e+00,2.9990e+01,-4.9787e+02
-5.4279e-01,-1.7941e+00,3.8213e+00,9.9441e+00,3.0108e+01,-5.0029e+02
-3.7592e-01,-1.6851e+00,3.7425e+00,9.8463e+00,3.0028e+01,-4.9925e+02
-3.6716e-01,-1.8152e+00,3.7470e+00,9.8613e+00,3.0041e+01,-5.0070e+02
-3.4820e-01,-1.8486e+00,3.7299e+00,9.8297e+00,2.9994e+01,-4.9808e+02
-3.5924e-01,-1.8573e+00,3.7473e+00,9.8294e+00,3.0046e+01,-4.9561e+02
-4.1389e-01,-1.8514e+00,3.7608e+00,9.9172e+00,3.0013e+01,-4.9915e+02
-3.6870e-01,-1.7843e+00,3.7493e+00,9.8368e+00,3.0053e+01,-4.9908e+02
-3.3847e-01,-1.9749e+00,3.7610e+00,9.8635e+00,3.0076e+01,-4.9722e+02
-3.3815e-01,-1.8889e+00,3.7482e+00,9.8340e+00,3.0036e+01,-4.9961e+02
-1.2226e-01,-1.9267e+00,3.6377e+00,9.6489e+00,3.0023e+01,-4.9896e+02
-3.4714e-01,-1.9701e+00,3.7661e+00,9.8579e+00,3.0092e+01,-4.9809e+02
-3.1088e-01,-1.7510e+00,3.7250e+00,9.7826e+00,3.0042e+01,-4.9792e+02
-3.3725e-01,-1.9194e+00,3.7735e+00,9.8554e+00,3.0107e+01,-4.9830e+02
-4.0015e-01,-1.9948e+00,3.7873e+00,9.8868e+00,3.0078e+01,-4.9558e+02
-3.6283e-01,-1.8135e+00,3.7611e+00,9.8660e+00,3.0081e+01,-5.0077e+02
-3.4856e-01,-1.9712e+00,3.7460e+00,9.8301e+00,3.0043e+01,-4.9693e+02
-3.7574e-01,-1.6659e+00,3.7597e+00,9.8258e+00,3.0067e+01,-5.0086e+02
-3.9019e-01,-1.6826e+00,3.7453e+00,9.8689e+00,3.0044e+01,-4.9933e+02
-4.2533e-01,-1.9152e+00,3.7993e+00,9.9064e+00,3.0118e+01,-4.9761e+02
-3.3983e-01,-1.8533e+00,3.7506e+00,9.8683e+00,3.0045e+01,-5.0095e+02
-3.9981e-01,-1.9464e+00,3.7638e+00,9.8855e+00,3.0018e+01,-4.9486e+02
-3.9443e-01,-1.9827e+00,3.7918e+00,9.8828e+00,3.0090e+01,-5.0112e+02
-2.6086e-01,-1.6987e+00,3.7160e+00,9.7520e+00,3.0094e+01,-5.0130e+02
-3.6159e-01,-1.8709e+00,3.7619e+00,9.8354e+00,3.0086e+01,-5.0040e+02
