logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.2205e-02,-1.4609e+00,-3.9351e-01,1.0988e+00,7.6682e-01,4.3005e+00,4.7140e+00,3.1468e+01,-1.4233e+03
-3.5843e-01,-5.8242e-01,-6.2557e-01,3.3215e+00,1.5532e+00,3.7381e+00,4.6678e+00,3.1136e+01,-1.4353e+03
1.7524e-01,-1.6367e+00,-1.9281e-03,1.3383e+00,1.6507e+00,4.4855e+00,4.4205e+00,3.1272e+01,-1.4415e+03
3.6028e-01,-1.5558e+00,7.0891e-01,2.0316e+00,4.7252e-01,4.4435e+00,2.9472e+00,3.0656e+01,-8.5919e+02
-3.6112e-01,-8.5992e-01,-6.5248e-01,2.6449e+00,1.6445e+00,4.2441e+00,4.6127e+00,3.1359e+01,-7.9843e+02
-4.6165e-02,-1.1339e+00,7.8418e-01,5.7443e-01,1.2733e+00,4.4329e+00,4.0387e+00,3.0989e+01,-9.5768e+02
-2.9823e-02,-1.1988e+00,1.4336e+00,7.5737e-01,2.9551e+00,4.5374e+00,4.5120e+00,3.1546e+01,-1.1618e+03
-7.8936e-01,-5.9868e-01,-7.0497e-01,1.5157e+00,2.4985e+00,4.7774e+00,2.8203e+00,3.1649e+01,-1.3190e+03
1.3282e-01,-1.4427e+00,-6.4554e-01,1.4553e+00,6.9776e-01,4.4658e+00,3.3927e+00,3.0855e+01,-1.5204e+03
-6.5353e-02,-1.7806e+00,1.6171e+00,2.6754e-01,1.8344e+00,3.0051e+00,4.9520e+00,3.1639e+01,-1.2847e+03
-9.4826e-01,-6.8860e-01,2.4731e-01,2.6357e+00,1.7835e+00,3.9566e+00,5.0497e+00,3.2045e+01,-1.1113e+03
-4.9952e-01,-7.2470e-01,1.0233e+00,1.6001e+00,2.9956e+00,4.3661e+00,3.8385e+00,3.0903e+01,-1.1181e+03
1.2851e-01,-7.2458e-01,3.1299e-01,2.0725e+00,3.8690e+00,3.7976e+00,3.3958e+00,3.0401e+01,-8.5934e+02
-9.5925e-01,-5.6136e-01,7.3750e-01,1.3354e+00,2.7901e+00,4.4644e+00,4.4763e+00,3.1409e+01,-1.5650e+03
-3.4044e-02,-1.8424e+00,1.5574e+00,2.1728e-01,1.2784e+00,3.2152e+00,4.9358e+00,3.1567e+01,-1.6058e+03
-2.6922e-01,-1.2448e+00,1.1524e+00,2.3930e+00,3.1762e+00,2.1186e+00,5.0479e+00,3.2016e+01,-9.5601e+02
5.4646e-02,-1.8333e+00,-1.1856e+00,2.1611e+00,1.1204e+00,3.5444e+00,4.5658e+00,3.0727e+01,-9.7735e+02
-2.8866e-01,-1.4208e+00,-1.0953e+00,2.1370e+00,3.0798e+00,3.4895e+00,5.0232e+00,3.2024e+01,-1.6214e+03
-9.1966e-01,-7.3356e-01,-6.2293e-01,5.5476e-03,1.3982e+00,3.7074e+00,4.7548e+00,3.1329e+01,-4.9608e+02
2.9349e-01,-9.9035e-01,5.6225e-01,1.3277e+00,3.5691e+00,4.1131e+00,3.6878e+00,3.0418e+01,-3.0957e+02
-2.6741e-01,-1.4175e+00,-3.3675e-01,1.1818e+00,7.3553e-01,2.1367e+00,4.8382e+00,3.1399e+01,-5.8323e+02
-2.5731e-01,-1.0986e+00,1.0917e+00,2.5616e+00,2.6022e+00,2.2893e+00,4.8745e+00,3.1510e+01,-4.8466e+02
-5.1813e-01,-7.4252e-01,4.8527e-01,5.7333e-01,3.6896e+00,4.5961e+00,4.0356e+00,3.1616e+01,-1.5815e+03
-7.7780e-01,-8.1183e-01,-2.7951e-01,1.4557e+00,9.2721e-01,2.4641e+00,4.5944e+00,3.0832e+01,-1.3272e+03
-7.8029e-01,-6.5562e-01,-5.7840e-01,2.7664e+00,8.4935e-01,4.2967e+00,4.6266e+00,3.1446e+01,-1.0731e+03
-1.5638e-02,-1.0001e+00,-7.3752e-01,2.2004e+00,1.2937e+00,4.5666e+00,3.5891e+00,3.1103e+01,-1.4619e+03
-1.2283e-01,-1.8978e+00,5.2318e-01,9.9013e-01,1.3063e+00,1.6996e+00,4.6934e+00,3.0999e+01,-2.0346e+02
-9.7237e-03,-1.6613e+00,-5.2703e-01,2.1971e+00,1.2429e+00,2.8741e+00,4.5634e+00,3.0645e+01,-3.6264e+02
-7.0690e-01,-6.6129e-01,-1.1975e+00,4.1352e-01,3.0850e+00,4.4735e+00,4.2220e+00,3.1316e+01,-2.2529e+02
-6.1295e-02,-1.6805e+00,1.0830e+00,1.0361e+00,2.5636e+00,3.0491e+00,4.6546e+00,3.0920e+01,-6.8274e+02
4.4062e-01,-1.6292e+00,1.2342e+00,1.8079e+00,3.2909e+00,2.3648e+00,4.3496e+00,3.0101e+01,-1.4279e+03
-2.3343e-01,-1.3971e+00,-5.7744e-01,1.0628e+00,2.4359e+00,1.6849e+00,4.8738e+00,3.1518e+01,-4.5617e+02
8.0832e-02,-1.7760e+00,-6.3698e-01,1.4819e+00,2.3785e+00,3.9673e+00,4.6168e+00,3.1018e+01,-1.1585e+03
2.2844e-01,-1.6986e+00,-3.0806e-01,1.0769e+00,1.1170e+00,4.2500e+00,3.4370e+00,3.0290e+01,-7.7037e+02
2.0348e-01,-8.1319e-01,-6.9354e-01,1.5005e+00,3.9836e+00,4.1764e+00,2.7567e+00,3.0806e+01,-6.9916e+02
-1.4473e-01,-1.3366e+00,-1.1320e+00,2.4106e+00,2.5023e+00,2.9589e+00,4.7126e+00,3.1124e+01,-1.1024e+03
-7.8182e-02,-1.0763e+00,3.7783e-01,4.8345e-01,1.1957e+00,4.4909e+00,3.5155e+00,3.0985e+01,-6.7898e+02
1.1872e-01,-1.3040e+00,1.3598e-01,2.8857e-01,2.9438e+00,4.2948e+00,4.3418e+00,3.0966e+01,-1.0309e+03
4.0762e-01,-1.8283e+00,-3.7128e-01,1.8042e-03,1.4390e+00,4.3388e+00,3.2564e+00,3.0379e+01,-1.4474e+03
-5.0759e-01,-5.6103e-01,2.0516e+00,3.5185e+00,8.7536e-01,2.6070e+00,4.9731e+00,3.1769e+01,-1.2353e+03
-1.5684e-01,-1.3684e+00,9.9315e-01,7.7984e-02,3.6697e+00,3.5220e+00,4.6640e+00,3.1490e+01,-1.1711e+03
-8.1783e-01,-5.7404e-01,9.1247e-01,6.1061e-01,4.1422e+00,4.6342e+00,4.5490e+00,3.2122e+01,-1.1695e+03
-1.9135e-01,-1.4346e+00,4.6056e-01,-2.8232e-02,3.7119e+00,3.3530e+00,4.9481e+00,3.2029e+01,-8.0580e+02
-1.9175e-01,-8.8750e-01,1.3680e+00,4.7706e-01,1.4019e+00,4.9430e+00,3.0630e+00,3.2060e+01,-1.4497e+03
-1.1857e-01,-1.7242e+00,1.3408e+00,-1.7651e-02,1.2925e+00,2.6370e+00,4.7705e+00,3.1190e+01,-8.8213e+02
-3.7348e-01,-1.0767e+00,-7.9377e-01,5.7721e-02,1.8611e+00,3.6362e+00,4.8235e+00,3.1454e+01,-1.3996e+03
4.2939e-02,-9.2471e-01,1.6600e+00,8.7207e-01,1.9710e+00,4.7185e+00,3.3280e+00,3.1434e+01,-1.0319e+03
-6.9901e-01,-6.3436e-01,-9.8404e-01,1.6684e-01,3.1412e+00,4.4780e+00,3.1137e+00,3.1031e+01,-7.4067e+02
-2.8992e-01,-1.2429e+00,1.4476e+00,1.7685e+00,2.8760e+00,2.0600e+00,4.8264e+00,3.1461e+01,-8.0054e+02
5.0264e-02,-1.4974e+00,-9.0997e-01,1.3722e+00,2.3535e+00,4.3348e+00,4.5005e+00,3.1209e+01,-8.8744e+02
-3.4874e-01,-1.1620e+00,1.1172e+00,1.5679e+00,2.2585e+00,3.9401e+00,4.7658e+00,3.1480e+01,-1.3472e+03
-5.3409e-01,-1.0279e+00,-9.4934e-01,1.8743e+00,2.6484e+00,3.8361e+00,5.0505e+00,3.2079e+01,-1.5422e+03
-2.8189e-01,-8.5235e-01,1.3211e+00,1.2028e+00,1.7801e+00,4.4963e+00,2.8260e+00,3.0989e+01,-1.2684e+03
1.0340e-01,-1.1835e+00,-1.1964e+00,2.2904e-01,1.6692e+00,4.2138e+00,3.7834e+00,3.0352e+01,-1.5728e+03
-1.5222e-02,-1.4919e+00,-1.0775e-01,2.4552e+00,1.6854e+00,2.7327e+00,4.7101e+00,3.0981e+01,-4.4234e+02
-1.5294e-01,-1.0536e+00,-2.3972e-01,2.7407e+00,1.7164e+00,4.1838e+00,4.7507e+00,3.1503e+01,-1.0128e+03
-1.6334e-01,-1.2986e+00,2.0677e-01,1.5834e+00,1.1084e+00,3.3006e+00,4.5641e+00,3.0726e+01,-1.5074e+03
3.3660e-01,-8.0941e-01,3.3492e-01,1.7780e+00,4.1047e+00,3.7691e+00,3.1941e+00,3.0719e+01,-1.2099e+03
1.4651e-02,-1.1152e+00,-5.5271e-01,2.2332e+00,7.1969e-01,4.4130e+00,4.1803e+00,3.1048e+01,-1.4830e+03
-4.3003e-01,-1.0562e+00,-1.2705e-01,-1.2769e-01,1.0556e+00,3.4166e+00,4.8366e+00,3.1467e+01,-6.1583e+02
-3.3560e-01,-9.3216e-01,1.3252e+00,2.8731e+00,3.5108e+00,3.9899e+00,4.8909e+00,3.1941e+01,-2.5617e+02
-1.3358e-01,-1.2161e+00,9.5266e-01,2.5639e+00,2.0108e+00,2.3887e+00,4.7269e+00,3.1084e+01,-8.6039e+02
-4.4550e-01,-7.5091e-01,1.4591e+00,5.9330e-01,3.9985e+00,4.9889e+00,2.6603e+00,3.2495e+01,-1.2296e+03
-9.4800e-02,-1.3154e+00,1.5040e-01,2.4453e+00,1.5819e+00,3.8297e+00,4.7346e+00,3.1270e+01,-5.9107e+02
1.5901e-01,-9.4338e-01,1.1179e+00,1.3419e+00,3.5530e+00,4.2206e+00,3.2600e+00,3.0540e+01,-7.9101e+02
-2.1468e-02,-1.0551e+00,-1.0469e+00,1.8180e+00,3.6199e+00,2.8687e+00,4.4267e+00,3.0686e+01,-1.0231e+03
-1.2391e-01,-1.0038e+00,1.3905e+00,2.3953e+00,3.0425e+00,3.9850e+00,4.6422e+00,3.1219e+01,-7.2918e+02
-1.3228e-01,-1.9172e+00,2.4918e-01,3.6971e-01,1.3861e+00,2.0449e+00,4.5749e+00,3.0700e+01,-7.7622e+02
-1.0526e-02,-1.4983e+00,-4.2133e-01,2.6902e+00,2.5804e+00,2.5150e+00,4.9453e+00,3.1577e+01,-1.3935e+03
6.0072e-02,-1.5695e+00,1.4281e+00,1.1947e-01,2.7224e+00,3.1272e+00,4.5859e+00,3.0699e+01,-1.5117e+03
-1.8465e-01,-8.7289e-01,6.8929e-02,1.0293e+00,1.4679e+00,4.5754e+00,3.9029e+00,3.1243e+01,-1.4913e+03
-9.9024e-01,-6.1130e-01,8.9866e-01,3.5879e-02,3.0028e+00,3.9855e+00,4.6779e+00,3.1259e+01,-8.6398e+02
-1.1747e-01,-1.7437e+00,2.9834e-01,1.5722e+00,6.3292e-01,3.0736e+00,4.7417e+00,3.1152e+01,-6.5754e+02
-4.5506e-01,-7.1481e-01,-1.1980e+00,2.1854e+00,3.5852e+00,4.5973e+00,3.8657e+00,3.1533e+01,-1.0506e+03
-3.1134e-01,-1.2984e+00,1.8506e+00,1.5859e+00,3.6648e+00,3.1105e+00,5.2104e+00,3.2576e+01,-1.3609e+03
-1.2917e-01,-1.5447e+00,7.5899e-01,3.7497e-01,1.8702e+00,3.0395e+00,4.8036e+00,3.1281e+01,-7.8882e+02
-3.4477e-01,-1.0965e+00,-1.0690e-01,5.7195e-01,4.3582e+00,4.6086e+00,3.5199e+00,3.2639e+01,-1.1754e+03
2.1339e-01,-6.3018e-01,2.8782e-01,3.3162e+00,1.9454e+00,4.0816e+00,4.5268e+00,3.0825e+01,-4.3938e+02
2.5933e-01,-1.5439e+00,4.4804e-01,2.1536e+00,3.3679e+00,3.9427e+00,4.4961e+00,3.0868e+01,-8.3533e+02
-1.9552e-01,-9.9097e-01,-7.3809e-02,2.6280e+00,3.7560e+00,4.8316e+00,3.5183e+00,3.2173e+01,-1.1049e+03
-5.0399e-01,-9.9791e-01,4.6655e-01,1.2103e+00,1.2991e+00,2.9933e+00,5.0609e+00,3.1987e+01,-1.6453e+03
-2.0059e-01,-1.3786e+00,9.1207e-02,7.0933e-01,5.1911e-01,1.7735e+00,4.9618e+00,3.1715e+01,-1.3762e+03
-4.9475e-01,-9.0377e-01,-4.6817e-01,1.5790e+00,3.1403e+00,4.1493e+00,4.6813e+00,3.1491e+01,-6.5676e+02
-1.5785e-01,-1.7873e+00,8.7216e-01,1.3110e+00,2.6187e+00,3.2538e+00,4.7216e+00,3.1193e+01,-8.0167e+02
-1.7718e-01,-1.5195e+00,5.9556e-01,1.8629e+00,2.0995e+00,2.4997e+00,4.8959e+00,3.1523e+01,-1.0999e+03
-7.3991e-01,-7.2897e-01,8.6852e-01,1.2979e+00,2.1467e+00,4.0304e+00,4.7266e+00,3.1398e+01,-1.3788e+03
-8.0127e-01,-6.3703e-01,5.0981e-02,1.1391e+00,3.3801e+00,4.3134e+00,4.4328e+00,3.1298e+01,-2.9691e+02
-3.0147e-01,-1.3460e+00,1.9081e-01,1.2065e+00,4.0327e+00,3.0277e+00,4.9688e+00,3.2392e+01,-1.3900e+03
-5.6591e-03,-1.0672e+00,1.0840e+00,-7.2619e-02,1.5141e+00,4.4360e+00,2.8443e+00,3.0759e+01,-7.6878e+02
-3.9789e-01,-1.0077e+00,8.5008e-01,1.9191e+00,3.7610e+00,4.3616e+00,4.5769e+00,3.1876e+01,-1.2663e+03
-6.8194e-01,-6.8523e-01,5.1323e-01,1.0101e+00,1.7925e+00,4.8435e+00,4.1638e+00,3.1996e+01,-1.3838e+03
1.1569e-01,-1.8118e+00,6.9551e-01,5.8625e-03,3.1656e+00,3.2289e+00,4.5448e+00,3.0686e+01,-2.6902e+02
-2.4085e-01,-9.7323e-01,-3.9123e-01,7.5573e-01,2.5294e+00,4.4920e+00,4.1806e+00,3.1320e+01,-1.2194e+03
5.6942e-03,-1.9743e+00,1.4806e+00,-3.4487e-02,2.3978e+00,1.6960e+00,4.7676e+00,3.1138e+01,-1.1420e+03
-4.2078e-01,-1.1403e+00,-2.6452e-01,8.9304e-01,6.1907e-01,2.3673e+00,4.7829e+00,3.1297e+01,-1.9937e+02
-3.8969e-01,-9.7969e-01,8.5424e-01,2.4549e+00,4.1571e+00,4.3945e+00,4.9094e+00,3.2572e+01,-8.7499e+02
-1.4372e-02,-1.4273e+00,4.7341e-01,-1.5137e-02,8.0442e-01,4.2190e+00,4.5681e+00,3.1154e+01,-1.5398e+03
-1.1069e-01,-1.4422e+00,1.4727e+00,5.9889e-01,3.2419e+00,2.1501e+00,5.0302e+00,3.1892e+01,-1.2442e+03
-1.8812e-01,-1.0715e+00,6.0875e-01,2.0776e+00,2.7910e+00,4.4670e+00,4.5259e+00,3.1563e+01,-9.8959e+02
4.8189e-01,-1.0830e+00,-1.4001e-01,2.5844e+00,3.1237e+00,4.4024e+00,3.1864e+00,3.0544e+01,-5.6421e+02
3.4198e-01,-1.6638e+00,-3.1590e-01,5.0812e-01,2.9830e+00,4.2866e+00,3.3494e+00,3.0405e+01,-3.5458e+02
9.2244e-02,-1.9270e+00,6.1456e-01,3.2920e-01,1.7863e+00,3.7263e+00,4.3725e+00,3.0392e+01,-1.3025e+03
-6.0573e-01,-9.7397e-01,3.3951e-01,1.0398e+00,2.8975e+00,2.6546e+00,4.9980e+00,3.1886e+01,-1.1917e+03
1.3554e-01,-1.1378e+00,-7.6738e-01,7.7360e-01,2.2412e+00,4.2765e+00,2.7421e+00,3.0288e+01,-1.6034e+03
-8.7272e-02,-1.0964e+00,-1.2928e-01,2.9452e+00,3.0095e+00,1.7861e+00,5.0080e+00,3.1775e+01,-1.3219e+03
-2.5032e-01,-1.3084e+00,4.1971e-01,3.8862e-01,3.0092e+00,2.5964e+00,4.7732e+00,3.1355e+01,-9.9988e+02
4.8072e-01,-1.2986e+00,7.7174e-01,2.5949e+00,2.1583e+00,3.9901e+00,4.3681e+00,3.0398e+01,-8.9983e+02
5.0320e-02,-9.0072e-01,-4.1591e-01,2.7015e+00,1.9360e+00,4.5801e+00,2.8373e+00,3.1072e+01,-8.0952e+02
-7.5394e-01,-6.9022e-01,1.5279e+00,3.2717e-01,1.7254e+00,4.2508e+00,4.6430e+00,3.1431e+01,-1.5651e+03
-4.4708e-01,-8.9036e-01,-1.0676e+00,1.0808e+00,9.1774e-01,4.3614e+00,4.3428e+00,3.1207e+01,-8.2947e+02
2.7690e-02,-9.1921e-01,7.4590e-01,8.9108e-01,3.4773e+00,4.5413e+00,3.4771e+00,3.1180e+01,-4.9706e+02
-5.7706e-02,-1.8911e+00,1.1192e-01,4.2094e-01,1.4031e+00,2.0647e+00,4.6078e+00,3.0728e+01,-1.0880e+03
4.9687e-01,-6.8450e-01,1.1540e+00,3.2076e+00,2.2007e+00,4.2353e+00,4.3811e+00,3.0639e+01,-1.3995e+03
-3.1896e-01,-1.1506e+00,-6.6562e-01,1.8366e+00,2.6354e+00,3.6445e+00,4.5974e+00,3.1045e+01,-8.8956e+02
3.2979e-02,-1.1447e+00,2.4964e-01,2.1492e+00,3.0642e+00,1.7599e+00,4.4395e+00,3.0385e+01,-1.0098e+03
-5.8289e-01,-1.0189e+00,-6.7415e-01,5.9794e-01,1.7938e+00,3.4954e+00,4.7769e+00,3.1392e+01,-1.0665e+03
-1.2983e-02,-1.2138e+00,1.4026e+00,1.8787e+00,1.5249e+00,4.1225e+00,4.4134e+00,3.0842e+01,-1.2655e+03
2.9829e-01,-7.2839e-01,8.0527e-01,2.9106e+00,3.5388e+00,4.3488e+00,2.9632e+00,3.0691e+01,-5.0406e+02
2.0633e-02,-1.5028e+00,-3.6803e-02,2.2623e+00,1.3992e+00,3.8764e+00,4.6246e+00,3.1033e+01,-6.3817e+02
3.8431e-01,-1.5532e+00,2.3777e-01,1.6058e+00,1.4718e+00,4.2231e+00,2.4924e+00,3.0050e+01,-7.0208e+02
4.7368e-02,-9.2655e-01,3.5482e-01,1.6585e-01,3.2374e+00,4.4522e+00,3.3653e+00,3.0891e+01,-1.4839e+03
-1.2587e-01,-1.8397e+00,-6.3644e-01,1.2238e+00,1.6810e+00,3.3631e+00,4.7561e+00,3.1237e+01,-1.0862e+03
-5.3495e-01,-9.5540e-01,1.2687e+00,4.7234e-01,2.5124e+00,3.5372e+00,4.6659e+00,3.1123e+01,-5.8516e+02
4.1974e-02,-1.7623e+00,-1.0030e+00,1.6933e+00,3.0362e+00,3.6607e+00,4.7050e+00,3.1172e+01,-6.3885e+02
-1.5092e-01,-7.1999e-01,-2.9780e-01,3.2839e+00,1.2696e+00,4.3372e+00,4.6444e+00,3.1462e+01,-1.0167e+03
-5.7495e-02,-1.9956e+00,-2.9359e-01,1.3387e+00,1.5094e+00,2.3949e+00,4.4927e+00,3.0475e+01,-1.2273e+03
-9.9135e-01,-5.1582e-01,-6.5942e-03,2.9917e+00,3.1378e+00,3.6419e+00,4.6446e+00,3.1086e+01,-9.2628e+02
-3.8286e-01,-7.3549e-01,-4.3208e-03,2.2469e+00,1.9479e+00,4.6748e+00,3.8035e+00,3.1487e+01,-1.5189e+03
-9.5144e-01,-5.8988e-01,4.8258e-01,-1.4888e-01,4.0929e+00,3.6658e+00,5.0399e+00,3.2190e+01,-1.4531e+03
-5.5563e-01,-7.0601e-01,-1.2241e+00,8.3465e-01,3.3735e+00,4.3557e+00,4.1833e+00,3.1143e+01,-3.3145e+02
-6.7078e-02,-1.8721e+00,-6.8826e-01,2.1424e+00,2.1876e+00,3.1832e+00,4.6911e+00,3.1049e+01,-1.0323e+03
-2.0879e-01,-1.3732e+00,3.1683e-01,8.3091e-01,3.8854e+00,3.3468e+00,5.1017e+00,3.2479e+01,-1.6382e+03
-9.8893e-02,-5.6272e-01,1.7251e+00,3.4497e+00,2.9839e+00,4.6355e+00,4.0829e+00,3.1478e+01,-1.3878e+03
-2.6995e-01,-1.1568e+00,8.9098e-01,2.0393e+00,1.2019e+00,1.7600e+00,4.6840e+00,3.1006e+01,-1.3647e+03
1.5467e-01,-1.0616e+00,1.5788e+00,1.3540e-01,3.8124e+00,2.4808e+00,4.6932e+00,3.1162e+01,-8.7527e+02
-3.2602e-01,-1.3764e+00,8.8195e-01,2.0434e+00,3.7467e+00,2.4920e+00,5.1591e+00,3.2492e+01,-1.2313e+03
3.0506e-01,-1.4913e+00,9.1162e-03,1.4991e-01,1.3565e+00,4.3441e+00,2.5673e+00,3.0375e+01,-1.3484e+03
1.0498e-01,-1.6339e+00,-9.2436e-01,1.1274e+00,2.1647e+00,4.2323e+00,4.3746e+00,3.0906e+01,-3.0423e+02
1.6990e-01,-1.2543e+00,2.0930e-02,1.5873e+00,1.1170e+00,4.4074e+00,3.8971e+00,3.0786e+01,-1.0904e+03
7.4933e-02,-1.3025e+00,-4.6262e-01,2.3867e+00,5.8705e-01,3.7056e+00,4.4976e+00,3.0634e+01,-4.4192e+02
-3.3704e-01,-1.2047e+00,-1.0884e-01,1.9827e+00,1.3747e+00,1.7170e+00,4.8164e+00,3.1365e+01,-2.5396e+02
-1.1281e-01,-1.0113e+00,-1.7553e-01,1.5860e+00,4.3313e+00,4.2410e+00,4.2130e+00,3.2161e+01,-1.0138e+03
1.5591e-01,-8.2696e-01,1.3325e+00,2.9541e+00,3.8380e+00,4.7563e+00,2.4434e+00,3.1670e+01,-1.5726e+03
-7.5276e-01,-6.5562e-01,1.8600e-01,2.2914e+00,1.5207e+00,4.7478e+00,3.8388e+00,3.1700e+01,-1.2734e+03
-6.9316e-01,-7.3860e-01,-9.4848e-01,1.0158e+00,6.0556e-01,4.2694e+00,4.6305e+00,3.1428e+01,-1.4622e+03
-7.7668e-02,-1.9969e+00,-7.7002e-01,6.1850e-01,6.1070e-01,2.2884e+00,4.6900e+00,3.0967e+01,-8.5505e+02
-1.1290e-01,-1.5333e+00,-1.4396e-01,2.2426e+00,1.8306e+00,1.9251e+00,4.8333e+00,3.1339e+01,-5.4801e+02
