logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.9482e-02,-1.2043e+00,1.4322e+00,9.7111e-01,3.6807e+00,4.1862e+00,3.5499e+00,3.0336e+01,-9.0962e-02
-6.4127e-01,-1.0786e+00,8.6889e-01,1.6118e+00,3.8797e-01,4.8448e+00,2.2726e+00,3.1506e+01,-1.7635e-01
-9.2345e-01,-1.1282e+00,1.6377e-01,-5.6522e-01,3.6963e+00,1.4752e+00,5.0978e+00,3.1820e+01,-5.9255e-02
-4.6532e-01,-1.1024e+00,1.1184e-02,-7.4702e-02,1.1916e-01,3.9191e+00,4.2102e+00,2.9999e+01,-1.8266e-01
-1.0184e-01,-1.2151e+00,1.7907e+00,1.4483e+00,2.7524e+00,4.5978e+00,2.3074e+00,3.0668e+01,-1.2721e-01
-5.4538e-01,-1.2633e+00,-8.6627e-01,-5.9454e-01,2.7910e+00,3.4333e+00,4.6588e+00,3.0648e+01,-2.0023e-02
-6.6017e-01,-1.8913e+00,1.3814e+00,2.9726e-01,3.1439e-01,2.8102e+00,4.9813e+00,3.1510e+01,-1.7076e-01
-4.5947e-01,-1.0997e+00,9.5100e-01,1.5025e+00,2.6322e+00,4.5924e+00,3.1655e+00,3.0894e+01,-2.6054e-02
3.5336e-02,-1.9260e+00,1.3288e-01,2.2003e+00,2.4639e-01,4.7637e+00,2.2235e+00,3.1110e+01,-1.1681e-01
1.2339e-01,-1.7003e+00,-6.8247e-01,2.5375e+00,2.4416e+00,4.1832e+00,2.5021e+00,2.9770e+01,-1.7369e-01
-3.0257e-01,-9.9418e-01,1.1347e-01,2.9304e+00,1.0548e+00,2.3364e+00,4.5339e+00,3.0222e+01,-1.1764e-02
-6.9075e-01,-1.5210e+00,-1.3953e+00,1.5395e+00,1.9621e+00,4.0131e+00,5.0058e+00,3.1708e+01,-1.1733e-01
1.4875e-01,-1.5729e+00,-1.7011e+00,3.8963e-01,3.3278e+00,4.1670e+00,2.8141e+00,2.9765e+01,-1.7088e-02
-7.2869e-01,-1.1144e+00,-7.5220e-01,1.7520e+00,1.2862e-01,2.3898e+00,4.9827e+00,3.1315e+01,-6.0231e-02
-7.6942e-02,-1.6135e+00,-9.9911e-01,2.1300e+00,9.9218e-01,4.1593e+00,3.8857e+00,2.9941e+01,-5.8867e-02
-3.8699e-01,-1.9679e+00,3.9149e-01,-7.0302e-01,5.2075e-01,3.8562e+00,4.2936e+00,3.0053e+01,-4.7526e-02
-3.4746e-01,-1.3194e+00,-9.8406e-02,2.6167e+00,-8.6473e-02,3.9649e+00,4.4174e+00,3.0347e+01,-5.3848e-02
-7.1552e-01,-9.5186e-01,-1.2017e+00,2.4351e+00,1.6142e+00,3.1133e+00,5.2425e+00,3.1956e+01,-9.6339e-02
-1.4024e-01,-1.2544e+00,-8.5982e-01,-3.0618e-01,2.7938e+00,4.9640e+00,2.9373e+00,3.1629e+01,-1.3891e-01
-5.8091e-01,-8.7976e-01,7.0974e-01,2.1486e+00,2.4974e+00,4.3019e+00,2.2397e+00,3.0113e+01,-6.8530e-02
-4.6898e-01,-1.8384e+00,1.0600e+00,2.6364e+00,2.2807e+00,2.4857e+00,4.9179e+00,3.1318e+01,-1.8128e-01
-2.1245e-01,-1.2321e+00,1.5931e+00,2.6121e+00,2.2086e+00,4.8146e+00,2.7625e+00,3.1393e+01,-1.1098e-01
-5.5799e-01,-1.5735e+00,1.9887e-01,9.3736e-01,1.3510e+00,3.0529e+00,4.7813e+00,3.0825e+01,-1.2077e-01
-3.4405e-01,-1.0956e+00,-5.4065e-01,1.8652e+00,1.7573e-01,4.2834e+00,2.6111e+00,2.9953e+01,-3.2225e-02
1.0036e-01,-1.8197e+00,-4.9039e-01,6.4085e-01,3.6574e+00,4.9510e+00,4.2977e+00,3.1704e+01,-1.1969e-01
-3.7198e-01,-1.6002e+00,-3.9602e-01,2.0352e+00,3.3651e+00,4.6502e+00,4.3226e+00,3.1384e+01,-7.4820e-02
-1.1479e-01,-1.8895e+00,-3.0087e-01,-4.2956e-01,2.3035e+00,4.1290e+00,2.3167e+00,2.9633e+01,-4.8620e-02
-5.1734e-01,-9.0599e-01,1.2313e+00,9.9170e-01,1.9115e-01,4.8935e+00,4.0731e+00,3.1560e+01,-9.8860e-02
9.3318e-02,-1.8874e+00,6.3219e-01,1.2818e+00,2.3890e+00,4.2575e+00,2.8020e+00,2.9810e+01,-7.0563e-02
1.9796e-01,-1.6333e+00,8.2997e-01,1.8246e+00,3.1173e+00,4.3226e+00,2.5710e+00,2.9991e+01,-7.0916e-02
-4.1820e-01,-9.5856e-01,8.6405e-01,6.6118e-01,3.2511e+00,4.4503e+00,4.1401e+00,3.0755e+01,-8.1966e-02
-2.8477e-01,-1.5466e+00,2.7231e-01,-4.9788e-01,2.7450e+00,4.2427e+00,4.5039e+00,3.0807e+01,-2.1016e-02
-9.2692e-02,-1.7922e+00,-4.5379e-01,1.4027e+00,3.2077e+00,3.1734e+00,4.1581e+00,2.9574e+01,-1.8021e-02
-5.1423e-01,-1.9452e+00,-1.1483e+00,9.3166e-01,1.4033e-01,1.3166e+00,4.5111e+00,3.0181e+01,-6.7009e-02
6.6854e-04,-1.6562e+00,-7.9342e-01,-3.1885e-01,9.4923e-02,5.0107e+00,3.1003e+00,3.1783e+01,-4.5791e-02
1.3440e-01,-1.5600e+00,-9.3799e-01,1.6800e+00,3.3054e+00,3.9605e+00,3.4550e+00,2.9531e+01,-1.7419e-02
3.0869e-01,-1.5143e+00,9.4572e-01,2.8365e+00,1.7720e+00,4.6059e+00,3.4707e+00,3.0671e+01,-6.0204e-02
1.2932e-01,-1.8139e+00,1.5075e+00,-1.0175e-01,2.9986e+00,4.7761e+00,2.6764e+00,3.1060e+01,-4.7735e-02
-3.8770e-01,-1.1604e+00,1.5275e+00,3.0767e+00,5.8596e-01,2.8788e+00,4.7243e+00,3.0822e+01,-6.6466e-02
-2.8799e-01,-1.1628e+00,9.0896e-01,-4.2626e-01,1.9195e+00,4.6367e+00,2.6580e+00,3.0834e+01,-1.4396e-01
-4.9155e-01,-9.7771e-01,-1.5668e+00,-3.0442e-01,9.9896e-01,4.8715e+00,3.2077e+00,3.1444e+01,-1.5523e-01
-5.6061e-01,-1.5761e+00,1.2445e+00,-4.7319e-01,9.7923e-01,2.2767e+00,4.5024e+00,3.0186e+01,-4.6938e-02
-3.7303e-01,-1.5013e+00,1.4852e+00,-1.6162e-01,3.8307e-01,4.8247e+00,2.8682e+00,3.1420e+01,-1.3059e-01
-4.1671e-01,-8.2653e-01,7.0139e-01,2.3964e-01,3.8281e+00,4.4267e+00,3.6560e+00,3.0784e+01,-1.1519e-01
-2.0664e-01,-1.9146e+00,-1.4779e+00,-7.7414e-02,5.8635e-01,3.6702e+00,4.2590e+00,2.9809e+01,-1.8382e-01
-3.2743e-02,-1.6457e+00,2.0471e-01,-5.9399e-01,1.5172e+00,4.7878e+00,2.9454e+00,3.1137e+01,-7.5016e-02
-3.2718e-01,-1.1624e+00,1.2618e+00,2.4164e+00,7.4213e-01,4.9571e+00,3.3782e+00,3.1745e+01,-1.2033e-01
-7.3722e-01,-7.1004e-01,-6.1746e-01,2.6520e+00,1.1899e+00,4.6801e+00,3.2293e+00,3.1012e+01,-1.8784e-01
-6.8679e-01,-9.4762e-01,9.9234e-01,1.2878e+00,4.8205e-01,4.5767e+00,5.0538e+00,3.1946e+01,-3.2003e-02
-3.4404e-02,-1.3409e+00,1.2908e+00,2.3546e+00,1.3471e+00,4.7494e+00,2.4356e+00,3.1091e+01,-8.4830e-02
1.9549e-01,-1.3635e+00,1.4126e+00,3.0224e-01,3.7932e+00,4.3973e+00,3.9444e+00,3.0581e+01,-1.7513e-01
-1.7635e-01,-1.5376e+00,2.3990e-01,2.3075e+00,8.1328e-01,4.0970e+00,4.2282e+00,3.0200e+01,-9.2545e-02
-8.3144e-01,-9.2415e-01,1.4871e+00,2.1117e+00,2.5415e+00,3.1213e+00,4.7669e+00,3.0854e+01,-1.4018e-01
-2.6401e-01,-1.6221e+00,-1.6862e+00,2.1754e+00,1.7524e+00,4.6117e+00,3.5292e+00,3.1008e+01,-5.0639e-02
-4.5692e-01,-1.8993e+00,-5.0765e-01,3.3182e-02,2.2635e+00,2.8492e+00,4.6552e+00,3.0637e+01,-1.1536e-01
-9.3486e-02,-1.0915e+00,1.0315e+00,3.1039e+00,2.9572e+00,2.7376e+00,4.7159e+00,3.0663e+01,-1.2684e-01
-6.9175e-01,-1.0206e+00,5.4190e-02,-2.8781e-01,2.8123e+00,4.7831e+00,3.9495e+00,3.1503e+01,-9.0514e-02
-2.4521e-01,-1.8760e+00,9.0706e-01,1.5507e+00,3.5334e+00,4.7464e+00,3.7226e+00,3.1524e+01,-1.6906e-01
-3.7140e-01,-1.5973e+00,-1.6429e+00,1.5154e+00,1.3709e+00,3.7940e+00,4.8789e+00,3.1103e+01,-7.0264e-02
-2.5818e-01,-1.4521e+00,-2.3947e-01,2.5781e+00,2.5520e+00,4.7890e+00,2.5996e+00,3.1451e+01,-1.7156e-01
5.3461e-02,-1.2748e+00,3.3671e-01,6.2999e-01,3.7593e+00,4.0438e+00,2.5947e+00,3.0022e+01,-4.3781e-02
-7.8833e-01,-8.7770e-01,-7.6804e-01,1.9082e+00,1.5095e+00,4.9034e+00,3.8783e+00,3.1741e+01,-1.3365e-01
-3.9051e-01,-1.6744e+00,1.2947e+00,4.6433e-01,2.0394e+00,2.9355e+00,5.2543e+00,3.1973e+01,-7.1462e-02
-3.5807e-01,-1.3667e+00,7.5318e-01,2.0738e-01,1.3082e+00,4.3423e+00,3.4638e+00,3.0300e+01,-5.2796e-02
-8.3785e-01,-7.9145e-01,1.7499e+00,2.6867e+00,3.0959e+00,1.1128e+00,4.8268e+00,3.0992e+01,-5.2277e-02
-4.8967e-01,-1.6744e+00,2.6095e-01,7.9321e-01,5.5836e-01,2.3603e+00,4.9351e+00,3.1284e+01,-1.5672e-01
-4.8244e-01,-1.6786e+00,1.2362e+00,-4.0208e-02,2.4353e+00,3.2897e+00,4.6298e+00,3.0617e+01,-1.0803e-01
-1.6321e-01,-1.3679e+00,-1.5367e+00,2.5710e-01,2.4289e+00,4.2480e+00,3.5168e+00,2.9973e+01,-2.6237e-02
1.1571e-01,-1.7885e+00,1.1741e+00,2.2423e+00,3.5682e+00,4.1820e+00,3.7043e+00,3.0224e+01,-1.6013e-01
-4.5560e-01,-9.8069e-01,1.1355e+00,1.9989e+00,1.6569e-01,4.6580e+00,4.3458e+00,3.1305e+01,-1.4396e-01
-8.4208e-02,-1.4428e+00,-3.5073e-01,1.9264e+00,3.3730e+00,4.1965e+00,3.9753e+00,3.0219e+01,-1.0049e-01
-5.9444e-01,-1.1564e+00,-1.5623e+00,2.5372e+00,1.9657e+00,1.4691e+00,4.5913e+00,3.0457e+01,-2.9234e-02
-1.6982e-01,-1.1303e+00,-1.3821e-01,3.0302e+00,1.9038e+00,4.4982e+00,4.1368e+00,3.0881e+01,-1.0995e-01
-1.4468e-01,-1.6709e+00,7.7403e-01,1.7497e+00,1.0999e+00,4.5529e+00,4.5016e+00,3.1042e+01,-1.3563e-01
-5.2397e-01,-1.3616e+00,1.2982e+00,1.5659e+00,9.4043e-01,4.1681e+00,4.8424e+00,3.1358e+01,-1.5509e-01
-5.9956e-01,-8.8252e-01,-1.5180e+00,7.7475e-01,3.0126e+00,4.6430e+00,3.8675e+00,3.0984e+01,-5.6300e-02
-6.0792e-01,-9.2746e-01,1.7741e+00,2.1778e+00,2.2022e+00,4.7921e+00,2.4422e+00,3.1315e+01,-1.4871e-01
-7.4649e-01,-8.7582e-01,5.5930e-01,6.6119e-01,2.2278e+00,4.3714e+00,2.9335e+00,3.0297e+01,-8.6131e-02
-2.3856e-01,-1.3369e+00,2.0024e+00,3.9283e-01,3.2831e+00,4.8610e+00,4.1636e+00,3.1781e+01,-8.9603e-02
-7.1757e-01,-9.6876e-01,-2.5289e-01,-4.6453e-01,2.4216e+00,4.9286e+00,2.9719e+00,3.1723e+01,-1.6495e-01
-1.6139e-01,-1.2212e+00,1.3400e+00,1.9578e+00,2.8084e+00,4.8127e+00,2.8098e+00,3.1291e+01,-5.2701e-02
-5.8316e-01,-8.5696e-01,-1.1786e+00,3.2030e+00,1.5815e+00,4.5188e+00,4.2916e+00,3.1138e+01,-5.8686e-02
1.9091e-01,-1.2318e+00,1.0940e+00,3.0346e+00,3.1266e+00,4.6376e+00,2.9957e+00,3.0769e+01,-4.8667e-02
1.1672e-01,-1.9692e+00,-1.4183e+00,6.1478e-01,3.8173e+00,4.4621e+00,4.6502e+00,3.1169e+01,-1.4947e-01
-2.2375e-02,-1.7377e+00,-3.6089e-01,1.0587e+00,3.1353e+00,4.2101e+00,3.8507e+00,3.0107e+01,-3.1008e-02
-1.0150e-01,-1.8153e+00,7.6533e-01,1.9788e+00,1.4732e+00,3.8200e+00,4.0685e+00,2.9605e+01,-1.2650e-01
-3.0112e-01,-1.9547e+00,1.0923e+00,1.7821e+00,1.5062e+00,4.1650e+00,4.0076e+00,3.0188e+01,-1.0784e-01
-6.0227e-01,-1.8749e+00,-9.9825e-01,-1.4222e-01,1.9772e+00,1.5351e+00,4.4554e+00,3.0143e+01,-6.4462e-02
-5.3598e-01,-1.2754e+00,-5.4475e-01,-2.9681e-01,3.0562e+00,4.6744e+00,4.2932e+00,3.1441e+01,-1.5964e-01
-2.7984e-01,-1.3114e+00,-1.2649e-01,2.5330e+00,2.6302e+00,4.2908e+00,4.1597e+00,3.0588e+01,-1.5206e-01
-4.6191e-01,-9.8057e-01,-6.6704e-01,2.4489e+00,1.4515e+00,4.1909e+00,4.4265e+00,3.0576e+01,-3.5745e-02
-3.5291e-01,-1.1805e+00,-8.6688e-01,2.4727e+00,2.0521e+00,4.1818e+00,3.7858e+00,3.0115e+01,-1.5935e-01
-6.0062e-01,-1.7596e+00,-5.8620e-01,6.5686e-01,6.5952e-01,2.8293e+00,4.4819e+00,3.0238e+01,-1.5102e-01
-2.4351e-01,-1.2017e+00,9.3377e-01,2.7163e+00,5.9831e-01,4.6855e+00,3.6796e+00,3.1194e+01,-5.6360e-02
-2.1461e-01,-1.2473e+00,1.4751e+00,2.4220e+00,2.7917e+00,4.4357e+00,3.9252e+00,3.0764e+01,-5.3217e-02
-5.6844e-01,-1.2217e+00,-5.7119e-01,2.2671e+00,5.4579e-01,2.3503e+00,4.5891e+00,3.0350e+01,-1.2924e-01
-4.8112e-01,-1.8621e+00,7.3917e-01,1.1399e+00,1.2756e+00,2.8637e+00,4.5341e+00,3.0332e+01,-2.7057e-02
-4.2742e-01,-1.1552e+00,-1.1409e+00,4.8555e-01,3.0045e+00,4.2437e+00,2.2429e+00,3.0068e+01,-3.2889e-02
-6.4453e-01,-7.8177e-01,1.0970e+00,1.7633e+00,3.3207e+00,4.2307e+00,2.0561e+00,3.0142e+01,-1.2207e-01
-9.7137e-01,-1.0838e+00,-6.0420e-01,-2.2100e-01,1.3102e+00,3.6384e+00,4.8990e+00,3.1286e+01,-4.3268e-02
-1.8892e-01,-1.4674e+00,-1.1265e+00,2.9627e+00,1.8454e+00,4.1434e+00,4.5230e+00,3.0699e+01,-1.3619e-01
-4.0213e-01,-1.2925e+00,-2.0927e-01,1.7457e-01,4.5123e-01,4.1682e+00,3.7862e+00,2.9969e+01,-9.0593e-02
-4.2446e-01,-1.4131e+00,3.9522e-05,6.2083e-02,1.6827e+00,4.3811e+00,4.0282e+00,3.0612e+01,-1.8771e-01
-6.6657e-01,-1.3758e+00,1.8331e-01,9.2432e-01,2.5428e+00,3.7835e+00,4.6973e+00,3.0859e+01,-8.4551e-02
-1.8804e-01,-1.4619e+00,1.8377e+00,1.7154e+00,3.4009e+00,3.8234e+00,4.5804e+00,3.0658e+01,-1.1935e-01
-3.6513e-01,-1.2273e+00,2.0834e+00,1.7426e+00,3.3619e+00,2.1415e+00,5.0025e+00,3.1372e+01,-6.9206e-02
-8.0348e-01,-1.1334e+00,-1.0446e+00,1.1898e+00,2.5966e+00,2.7380e+00,4.4242e+00,3.0040e+01,-1.8772e-01
-2.0944e-01,-1.9196e+00,7.3028e-01,-2.0476e-01,6.8089e-01,4.8065e+00,2.7439e+00,3.1405e+01,-8.2401e-02
-5.8297e-01,-1.9755e+00,-9.1012e-01,5.3335e-01,8.5299e-02,3.2305e+00,4.6599e+00,3.0611e+01,-1.2986e-01
-5.3203e-01,-1.1194e+00,4.6528e-01,8.5623e-02,2.4495e+00,4.3857e+00,4.0238e+00,3.0564e+01,-7.4668e-02
-7.3124e-01,-9.4128e-01,-1.0796e+00,5.2511e-02,1.6898e+00,4.4999e+00,2.9738e+00,3.0689e+01,-1.1365e-01
-3.2285e-01,-1.8731e+00,-4.5859e-01,8.5714e-02,7.1427e-01,4.6218e+00,4.1127e+00,3.1147e+01,-1.3168e-01
-6.0072e-01,-1.1020e+00,1.8583e+00,1.6557e+00,3.3448e+00,3.7913e+00,4.8423e+00,3.1181e+01,-1.4505e-01
-2.6991e-02,-1.5439e+00,-8.2628e-01,1.1436e-02,2.8179e+00,4.6733e+00,3.6709e+00,3.0987e+01,-2.5618e-02
-6.1954e-01,-1.4310e+00,6.9317e-01,7.7882e-01,1.5665e+00,3.6490e+00,4.7281e+00,3.0928e+01,-1.7286e-01
3.1074e-02,-1.4949e+00,-3.4781e-01,2.5492e+00,5.7595e-01,4.5446e+00,4.2402e+00,3.0844e+01,-1.0455e-01
-6.5519e-01,-8.1108e-01,4.3711e-01,8.9053e-01,2.9096e-02,4.5373e+00,2.4412e+00,3.0614e+01,-6.8167e-02
-4.2932e-02,-1.7486e+00,-1.3406e+00,2.5983e+00,2.0630e+00,4.5969e+00,3.2123e+00,3.0766e+01,-1.3838e-01
-2.1957e-01,-1.3361e+00,1.1591e+00,-5.4275e-01,4.4539e-02,4.5367e+00,2.6060e+00,3.0650e+01,-3.7270e-02
-2.4919e-01,-1.9846e+00,-8.2307e-01,3.0915e-01,3.8570e-01,3.9663e+00,4.3858e+00,3.0327e+01,-2.4627e-02
-1.2975e-02,-1.8855e+00,-1.6363e+00,1.2087e+00,9.3267e-01,4.3255e+00,2.9683e+00,3.0032e+01,-2.7394e-02
-3.9509e-02,-1.8424e+00,-1.7550e+00,8.9469e-01,1.4674e+00,4.3163e+00,3.8794e+00,3.0217e+01,-1.1595e-01
-5.2941e-02,-1.3076e+00,1.2152e+00,1.7641e+00,3.1435e+00,4.9446e+00,2.4243e+00,3.1501e+01,-8.8998e-02
-3.6805e-01,-1.8581e+00,7.7750e-01,2.7866e-01,1.7640e+00,2.7843e+00,5.2503e+00,3.1916e+01,-7.8226e-02
-4.8582e-01,-8.9076e-01,-1.9359e-01,2.5133e+00,3.2962e+00,4.5521e+00,2.8113e+00,3.0797e+01,-1.9864e-02
-2.9406e-01,-1.0944e+00,-6.4690e-01,1.4956e+00,1.4456e+00,4.5484e+00,3.6735e+00,3.0731e+01,-1.2946e-01
-3.8186e-01,-1.0785e+00,1.0524e+00,2.4472e+00,2.5996e+00,4.4239e+00,4.6698e+00,3.1129e+01,-1.0174e-01
-8.6068e-01,-1.3042e+00,-1.1704e+00,5.0128e-01,1.8287e+00,2.0444e+00,4.9215e+00,3.1256e+01,-7.5569e-02
-5.2231e-01,-1.6142e+00,9.2496e-01,2.1218e+00,3.0668e+00,1.9815e+00,4.9157e+00,3.1222e+01,-1.3713e-01
-5.1300e-01,-1.5107e+00,1.9432e-01,-4.8322e-02,1.7707e+00,3.9522e+00,4.4844e+00,3.0574e+01,-1.0596e-01
-3.4410e-01,-1.6171e+00,1.4202e+00,1.5795e+00,2.8029e+00,3.7794e+00,5.0345e+00,3.1448e+01,-1.5608e-01
-4.3540e-01,-9.7934e-01,1.8575e+00,3.7089e-01,2.2516e+00,4.7297e+00,3.9749e+00,3.1244e+01,-6.6990e-02
-8.4431e-02,-1.8043e+00,6.2919e-01,-2.5141e-01,2.4538e+00,3.9843e+00,3.3781e+00,2.9401e+01,-1.0427e-01
-5.1735e-03,-1.9469e+00,-2.5789e-01,-6.2366e-01,3.3876e+00,4.4197e+00,3.4723e+00,3.0599e+01,-1.0845e-01
-3.3421e-01,-1.2888e+00,-2.7402e-01,2.3576e+00,2.5790e+00,4.4021e+00,4.7763e+00,3.1239e+01,-1.1883e-01
-2.3362e-01,-1.1484e+00,-1.1305e+00,2.2277e+00,7.9208e-01,4.5997e+00,4.0258e+00,3.0905e+01,-4.3602e-02
-5.1537e-01,-1.3265e+00,4.8148e-01,7.9839e-01,2.4683e-01,3.5560e+00,4.9706e+00,3.1363e+01,-2.4289e-02
-3.2122e-01,-1.4995e+00,-1.1726e+00,6.9598e-01,1.5870e+00,4.0432e+00,4.2579e+00,3.0179e+01,-4.3196e-02
-1.6957e-01,-1.7545e+00,-5.0368e-01,1.8462e+00,2.9687e+00,3.6285e+00,4.4754e+00,3.0221e+01,-1.7714e-01
-3.7047e-01,-1.1504e+00,-3.4169e-01,2.5151e+00,3.1300e+00,4.5017e+00,4.8419e+00,3.1527e+01,-5.7125e-02
-2.4873e-01,-1.7617e+00,1.9855e+00,2.3480e+00,3.2924e+00,1.4819e+00,5.1713e+00,3.1867e+01,-1.0505e-01
-7.7790e-01,-1.0639e+00,-1.3491e+00,1.7222e+00,1.2740e+00,4.8180e+00,4.4865e+00,3.1784e+01,-1.2711e-01
-3.9214e-01,-1.3851e+00,2.5031e-01,1.8329e+00,3.0354e+00,2.0218e+00,4.2177e+00,2.9584e+01,-1.2411e-01
-4.1742e-01,-1.4013e+00,-1.5963e+00,2.0058e+00,5.4040e-01,4.7947e+00,4.3851e+00,3.1641e+01,-1.8196e-01
-6.9230e-01,-1.6397e+00,-1.1479e+00,-2.5234e-01,1.3180e+00,2.7363e+00,4.8917e+00,3.1274e+01,-1.2771e-01
-6.4129e-01,-1.4287e+00,1.3987e+00,2.7787e+00,9.4028e-01,2.9019e+00,4.9937e+00,3.1521e+01,-5.7938e-02
7.5766e-02,-1.8095e+00,9.9696e-01,-2.5631e-01,2.1303e+00,4.5478e+00,2.9431e+00,3.0520e+01,-6.5579e-02
3.1094e-01,-8.9453e-01,-4.8650e-01,2.9332e+00,3.3870e+00,4.1267e+00,2.0899e+00,2.9781e+01,-4.6860e-02
-1.4088e-01,-1.6517e+00,-3.0113e-02,1.9019e+00,1.0002e+00,4.0920e+00,3.5783e+00,2.9714e+01,-7.3301e-02
2.4153e-01,-1.7222e+00,1.9801e+00,2.7364e+00,1.5844e-01,4.9387e+00,3.7074e+00,3.1471e+01,-1.0021e-01
1.1893e-01,-1.2047e+00,2.6160e-01,3.0192e+00,2.8805e+00,4.3292e+00,4.5098e+00,3.0711e+01,-3.1394e-02
-9.0721e-01,-7.7377e-01,-6.3505e-01,4.5807e-01,1.6507e+00,4.4171e+00,2.5841e+00,3.0382e+01,-5.2375e-02
2.4411e-01,-1.9633e+00,-1.2781e+00,3.0134e+00,2.0408e+00,3.4873e+00,4.7389e+00,3.0655e+01,-6.4585e-02
-6.2412e-01,-1.1070e+00,5.5106e-02,2.2318e+00,7.8067e-01,1.6372e+00,4.8462e+00,3.1005e+01,-1.4120e-01
-6.2423e-01,-9.7279e-01,-2.7348e-01,2.4211e+00,1.8609e+00,4.5442e+00,4.1540e+00,3.1028e+01,-1.7619e-01
-9.1020e-01,-8.0545e-01,4.8874e-01,3.8244e-01,2.1587e+00,4.3912e+00,4.2277e+00,3.0716e+01,-7.5978e-02
-6.8642e-01,-8.6084e-01,-3.3529e-01,2.2072e+00,2.8289e-01,4.6662e+00,4.7332e+00,3.1560e+01,-1.8074e-01
-4.5628e-01,-1.9053e+00,1.0246e+00,1.3522e+00,2.6095e+00,2.2359e+00,4.4854e+00,3.0218e+01,-7.2901e-02
-6.1467e-01,-1.0165e+00,-3.9446e-01,-9.6683e-02,2.5320e-01,4.3473e+00,2.4088e+00,3.0231e+01,-1.8402e-02
-3.5739e-01,-1.6533e+00,1.3828e-01,1.2264e+00,7.0701e-03,4.0198e+00,4.8140e+00,3.1086e+01,-1.2730e-01
-8.6600e-01,-8.0185e-01,-1.3119e-01,-9.2354e-02,1.3167e+00,4.3270e+00,3.2336e+00,3.0181e+01,-1.1630e-01
