logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-6.9742e-02,-8.8538e-01,3.4258e-02,2.3153e+00,2.3692e+00,2.3180e+00,3.0780e+00,2.9757e+01,-5.6039e+02
2.4881e-01,-9.6823e-01,-1.3813e+00,2.0245e+00,2.2989e+00,1.2216e+00,3.0151e+00,2.9184e+01,-5.1321e+02
-4.4701e-02,-1.7478e+00,4.5868e-01,1.9070e+00,2.2974e+00,2.9280e+00,3.1116e+00,2.9945e+01,-5.5461e+02
-8.5743e-02,-1.1130e+00,-1.4428e+00,1.9716e+00,2.3562e+00,2.8812e+00,2.6239e+00,2.9551e+01,-4.6509e+02
2.9228e-01,-8.2237e-01,-4.3752e-01,2.2561e+00,2.0873e+00,2.7787e+00,2.7625e+00,2.9419e+01,-5.5241e+02
3.1318e-01,-5.1785e-01,-1.6430e+00,2.5906e+00,1.6273e+00,2.1311e+00,2.6657e+00,2.9378e+01,-4.7996e+02
-1.7225e-01,-1.2420e+00,-8.4089e-01,2.0144e+00,2.4503e-02,2.6938e+00,3.0337e+00,2.9465e+01,-5.1125e+02
-1.1338e-01,-1.3194e+00,-1.5486e+00,1.8849e+00,2.1734e+00,2.7806e+00,2.9743e+00,2.9568e+01,-5.5473e+02
-3.6164e-01,-1.1159e+00,-4.9812e-01,2.2327e+00,8.9110e-01,1.6794e+00,3.3982e+00,2.9950e+01,-5.5134e+02
2.3730e-01,-7.2930e-01,-1.0311e+00,2.2904e+00,8.6577e-01,2.8394e+00,2.7333e+00,2.9336e+01,-5.4548e+02
2.4639e-01,-1.7408e+00,-1.0058e+00,1.8170e+00,2.1928e+00,2.6292e+00,2.9360e+00,2.9306e+01,-4.5504e+02
3.0548e-01,-1.0987e+00,-1.4140e+00,1.8751e+00,2.8483e+00,2.2031e+00,1.9980e+00,2.9452e+01,-5.6817e+02
6.8042e-02,-1.9371e+00,-1.0425e+00,1.7771e+00,6.2161e-01,2.9966e+00,2.2809e+00,2.9210e+01,-5.2005e+02
5.3024e-02,-1.3256e+00,-1.2543e+00,2.1572e+00,2.0754e+00,3.0373e+00,3.0061e+00,2.9905e+01,-5.9984e+02
2.1310e-01,-5.7565e-01,-4.6941e-01,2.4649e+00,7.2530e-02,1.4117e+00,3.1120e+00,2.9334e+01,-3.6126e+02
6.2825e-02,-9.5121e-01,-8.1553e-01,2.1594e+00,2.8004e+00,1.9406e+00,2.8239e+00,2.9752e+01,-5.2237e+02
1.9154e-01,-1.7098e+00,-4.1946e-01,1.9069e+00,1.0122e+00,3.1141e+00,2.4440e+00,2.9468e+01,-5.1689e+02
1.4152e-01,-1.4389e+00,-1.4398e+00,2.1510e+00,5.7641e-01,2.8363e+00,3.1252e+00,2.9689e+01,-5.3366e+02
9.3651e-02,-1.0730e+00,-4.6205e-01,2.1589e+00,1.7396e+00,2.4598e+00,3.1673e+00,2.9526e+01,-3.8267e+02
2.3927e-01,-1.5613e+00,-2.2401e-01,2.0399e+00,2.0834e+00,1.1471e+00,3.3464e+00,2.9587e+01,-6.0160e+02
-4.0629e-01,-8.8789e-01,1.9110e-01,2.3596e+00,7.0314e-01,1.4300e+00,3.4052e+00,3.0018e+01,-5.8925e+02
-2.6129e-02,-7.2831e-01,-4.1391e-01,2.3698e+00,1.0009e+00,2.6993e+00,3.1413e+00,2.9693e+01,-5.4067e+02
4.0336e-01,-1.1051e+00,-1.4778e+00,1.8981e+00,2.6280e+00,1.2358e+00,2.6412e+00,2.9118e+01,-5.8813e+02
-1.8407e-01,-9.2243e-01,-1.0347e+00,2.4101e+00,7.6040e-01,2.4908e+00,3.3040e+00,2.9958e+01,-5.8766e+02
6.1223e-02,-1.9500e+00,-2.6712e-01,1.4568e+00,2.6293e+00,2.5638e+00,2.7672e+00,2.9472e+01,-5.5613e+02
-9.4589e-02,-1.7724e+00,-6.0043e-01,1.8841e+00,8.1768e-01,2.9600e+00,2.8840e+00,2.9546e+01,-3.9446e+02
8.5999e-02,-1.0944e+00,-7.3137e-01,2.2186e+00,1.8188e+00,3.1917e+00,2.4883e+00,2.9849e+01,-5.9810e+02
-3.3987e-02,-9.5703e-01,-5.1258e-01,2.2717e+00,1.7741e+00,2.0986e+00,3.3521e+00,2.9776e+01,-5.3736e+02
6.8107e-02,-1.0456e+00,-5.6736e-01,2.0972e+00,1.0996e+00,3.0211e+00,2.6313e+00,2.9474e+01,-4.6443e+02
1.8995e-01,-1.4174e+00,3.5153e-01,2.1207e+00,1.2128e+00,2.2845e+00,3.3165e+00,2.9620e+01,-5.2171e+02
-1.1557e-01,-1.1769e+00,-1.2497e+00,2.1195e+00,3.4259e-01,1.4423e+00,3.2670e+00,2.9533e+01,-4.6714e+02
-5.8408e-02,-7.2648e-01,-1.1411e+00,2.3906e+00,4.9028e-03,2.9099e+00,2.7330e+00,2.9608e+01,-4.2967e+02
3.8959e-02,-1.7485e+00,9.3260e-02,1.8361e+00,9.9766e-01,2.3992e+00,3.2079e+00,2.9411e+01,-5.9636e+02
1.4430e-01,-1.5610e+00,3.2902e-01,1.7733e+00,2.5094e+00,1.3967e+00,3.1132e+00,2.9431e+01,-5.7442e+02
5.4577e-02,-1.7316e+00,-1.6624e+00,2.0417e+00,2.1252e+00,2.6850e+00,3.1748e+00,2.9731e+01,-4.4612e+02
7.9589e-02,-8.2828e-01,3.9906e-01,2.2226e+00,2.2165e+00,2.1395e+00,3.0755e+00,2.9451e+01,-4.3264e+02
4.0913e-01,-9.8791e-01,6.7491e-02,2.0940e+00,2.6805e+00,2.7368e+00,2.2910e+00,2.9505e+01,-5.0282e+02
-1.3023e-01,-1.2471e+00,-8.0480e-02,2.0035e+00,2.6274e+00,1.4874e+00,3.1572e+00,2.9801e+01,-5.9334e+02
1.4239e-01,-7.4948e-01,-9.6975e-01,2.4735e+00,2.3215e+00,2.7143e+00,2.8434e+00,2.9784e+01,-4.9348e+02
4.1544e-02,-6.0799e-01,1.3675e-01,2.3898e+00,1.8785e+00,2.1565e+00,2.9918e+00,2.9406e+01,-5.3605e+02
-1.5500e-01,-1.9382e+00,-1.5996e-01,1.8391e+00,2.0272e+00,2.9193e+00,2.9029e+00,2.9665e+01,-4.8134e+02
1.4224e-01,-1.1318e+00,1.0056e-01,1.9747e+00,2.6085e+00,1.2689e+00,3.0609e+00,2.9510e+01,-4.9503e+02
3.1481e-01,-1.2324e+00,-1.4936e+00,1.6901e+00,2.7544e+00,1.2819e+00,2.5373e+00,2.9227e+01,-5.3650e+02
1.4713e-01,-8.3739e-01,-3.4699e-01,1.9360e+00,2.6521e+00,2.1902e+00,2.1282e+00,2.9143e+01,-5.6799e+02
-1.1756e-01,-8.8260e-01,-7.2672e-01,2.2783e+00,-4.8801e-02,2.5251e+00,3.1768e+00,2.9646e+01,-5.0725e+02
1.2194e-01,-1.4608e+00,-7.1439e-01,1.9991e+00,6.1120e-01,3.1121e+00,2.4911e+00,2.9554e+01,-3.7778e+02
3.8271e-01,-5.7376e-01,-1.1353e+00,2.3825e+00,1.4994e+00,2.1442e+00,2.8315e+00,2.9042e+01,-4.8406e+02
9.0362e-02,-9.6186e-01,-6.4125e-01,2.1782e+00,2.3971e+00,2.7322e+00,2.8681e+00,2.9593e+01,-4.7825e+02
1.6226e-01,-1.4074e+00,-3.0712e-01,2.1052e+00,-8.4219e-02,2.5244e+00,3.2199e+00,2.9526e+01,-4.1289e+02
1.5331e-01,-1.5209e+00,-9.7562e-01,1.6740e+00,2.4824e+00,2.8435e+00,2.0548e+00,2.9320e+01,-4.4240e+02
3.3152e-02,-1.4328e+00,-3.1003e-01,1.8377e+00,2.5411e+00,1.5911e+00,3.1215e+00,2.9611e+01,-5.8611e+02
1.8389e-01,-1.0214e+00,-3.5904e-01,2.0768e+00,2.3467e+00,2.9116e+00,2.2836e+00,2.9434e+01,-4.1595e+02
3.2418e-02,-1.1951e+00,-1.6558e+00,2.1213e+00,1.2053e+00,2.0936e+00,3.3746e+00,2.9726e+01,-4.2812e+02
2.7772e-01,-1.0931e+00,-7.6459e-01,1.9803e+00,2.5005e+00,2.3869e+00,2.9789e+00,2.9450e+01,-5.4512e+02
1.4907e-01,-1.1405e+00,-1.4469e+00,1.6494e+00,2.7567e+00,1.4763e+00,2.4198e+00,2.9256e+01,-4.7671e+02
5.2966e-02,-9.4708e-01,3.8443e-01,2.0124e+00,2.6551e+00,1.2003e+00,2.7820e+00,2.9434e+01,-5.8127e+02
7.9803e-02,-1.8635e+00,-1.2587e+00,2.0565e+00,4.5098e-01,2.0591e+00,3.3478e+00,2.9602e+01,-5.7338e+02
2.5344e-02,-1.4001e+00,-2.4083e-01,2.0957e+00,1.9739e+00,1.1948e+00,3.3866e+00,2.9812e+01,-4.2427e+02
4.6788e-02,-1.7321e+00,-1.5656e+00,2.0686e+00,2.3759e+00,1.8511e+00,3.3751e+00,2.9976e+01,-5.8574e+02
6.4484e-02,-9.2076e-01,-5.9751e-01,2.1339e+00,2.6915e+00,1.2232e+00,2.8342e+00,2.9573e+01,-5.0665e+02
-1.5097e-01,-1.6735e+00,-1.7097e+00,1.8742e+00,1.8200e-01,3.1051e+00,2.4561e+00,2.9584e+01,-4.9035e+02
-1.2968e-01,-1.5606e+00,-7.1183e-01,1.6847e+00,2.2251e+00,2.9704e+00,2.3152e+00,2.9461e+01,-4.7714e+02
-6.6469e-02,-1.2982e+00,7.4382e-02,1.8650e+00,9.3166e-01,2.8807e+00,2.6930e+00,2.9261e+01,-5.6045e+02
-2.0781e-01,-9.1856e-01,-7.5393e-01,2.2731e+00,1.2333e+00,2.4320e+00,3.3830e+00,2.9965e+01,-5.9530e+02
4.6741e-01,-1.2189e+00,-5.5223e-01,1.9784e+00,2.4568e+00,2.8354e+00,2.3864e+00,2.9334e+01,-5.6373e+02
1.5828e-01,-1.8649e+00,-5.3934e-02,1.7014e+00,2.6567e+00,2.4847e+00,2.8445e+00,2.9557e+01,-4.8981e+02
6.9294e-02,-1.1633e+00,-9.1874e-01,2.1162e+00,2.2172e+00,2.9804e+00,2.8038e+00,2.9732e+01,-5.5320e+02
-3.5373e-02,-1.9151e+00,-1.7506e+00,1.8516e+00,1.6067e+00,1.5826e+00,3.2407e+00,2.9363e+01,-6.0037e+02
2.1365e-01,-1.5568e+00,-2.0255e-01,1.6346e+00,2.7799e+00,1.4091e+00,2.8730e+00,2.9551e+01,-5.9687e+02
-7.2671e-02,-1.1154e+00,-1.4989e+00,2.1580e+00,1.0105e+00,2.4257e+00,3.2432e+00,2.9647e+01,-5.5540e+02
6.8175e-02,-1.9405e+00,-1.6423e+00,1.9046e+00,1.2119e+00,3.1867e+00,2.3430e+00,2.9661e+01,-5.5256e+02
2.1244e-01,-1.2780e+00,-1.6519e-02,1.9566e+00,2.7357e+00,1.7624e+00,2.9554e+00,2.9663e+01,-5.6069e+02
3.2467e-01,-5.2565e-01,5.7905e-01,2.5238e+00,2.4692e+00,2.1086e+00,2.0801e+00,2.9415e+01,-4.9128e+02
3.6232e-01,-1.0454e+00,-1.1348e-01,2.2072e+00,1.8820e+00,2.9597e+00,2.8903e+00,2.9569e+01,-5.0443e+02
-2.8822e-01,-1.1619e+00,2.3478e-02,2.2482e+00,1.1851e+00,1.8830e+00,3.5037e+00,3.0151e+01,-4.8011e+02
2.1491e-01,-1.6443e+00,-1.4852e+00,1.9367e+00,1.9844e+00,3.0315e+00,2.4845e+00,2.9464e+01,-5.7468e+02
7.3740e-02,-1.9655e+00,-6.5408e-01,1.8660e+00,7.6998e-01,2.7664e+00,2.9695e+00,2.9293e+01,-5.1604e+02
1.1757e-01,-1.8547e+00,-1.7133e+00,1.9179e+00,6.0528e-01,2.9712e+00,2.8280e+00,2.9421e+01,-5.2241e+02
5.2408e-02,-1.3255e+00,4.1588e-01,1.8065e+00,2.3041e+00,2.5906e+00,2.9256e+00,2.9358e+01,-5.9289e+02
4.0714e-01,-9.6467e-01,-1.2402e+00,2.1792e+00,2.2833e+00,1.8515e+00,3.1439e+00,2.9383e+01,-5.1203e+02
-6.0454e-02,-1.7765e+00,-5.5797e-01,1.9359e+00,6.9917e-01,1.7694e+00,3.2587e+00,2.9421e+01,-4.2406e+02
4.4973e-01,-1.5755e+00,-1.0890e+00,1.6752e+00,2.6929e+00,2.4826e+00,2.0539e+00,2.9243e+01,-4.7730e+02
5.0542e-02,-5.2576e-01,1.1687e-02,2.7367e+00,1.8495e+00,2.5767e+00,2.5571e+00,2.9861e+01,-5.3554e+02
-1.8940e-01,-1.2324e+00,-1.6595e+00,2.0702e+00,8.4239e-01,2.1025e+00,3.2284e+00,2.9511e+01,-5.9862e+02
2.7726e-01,-7.4360e-01,-1.3266e+00,2.2208e+00,1.8294e+00,2.6100e+00,2.8589e+00,2.9223e+01,-5.0462e+02
1.5089e-01,-8.8987e-01,-1.9595e-01,2.1351e+00,2.7670e+00,1.7239e+00,2.6147e+00,2.9543e+01,-4.3349e+02
3.0376e-02,-5.3487e-01,6.6514e-01,2.5939e+00,2.4721e+00,2.6732e+00,2.6213e+00,2.9856e+01,-5.4356e+02
1.8997e-01,-6.1349e-01,-4.2673e-01,2.4617e+00,2.0763e+00,1.5686e+00,2.9951e+00,2.9416e+01,-3.6878e+02
4.0438e-01,-1.4428e+00,-1.2542e+00,1.7646e+00,2.8170e+00,2.4136e+00,2.2434e+00,2.9468e+01,-4.9691e+02
8.8263e-02,-8.6022e-01,4.4626e-01,2.4899e+00,1.1085e+00,2.7139e+00,3.2822e+00,3.0011e+01,-5.8725e+02
-1.0215e-01,-9.3206e-01,-1.7218e+00,2.2962e+00,1.0513e+00,1.2442e+00,3.2514e+00,2.9603e+01,-5.6773e+02
1.8695e-02,-9.5741e-01,-1.3099e+00,2.0553e+00,2.0588e+00,2.3708e+00,3.0796e+00,2.9380e+01,-5.7165e+02
7.5516e-02,-1.6954e+00,1.5864e-01,1.6755e+00,2.6372e+00,1.8949e+00,2.9483e+00,2.9483e+01,-5.0552e+02
4.9553e-01,-1.8355e+00,-3.8355e-01,1.5126e+00,2.6847e+00,2.4430e+00,1.9900e+00,2.9112e+01,-5.6699e+02
-4.3126e-03,-1.6544e+00,-3.0337e-01,1.8032e+00,2.4894e+00,3.1364e+00,2.1024e+00,2.9903e+01,-5.5796e+02
-3.8423e-01,-1.2005e+00,-2.6770e-01,2.1395e+00,1.2295e+00,2.2635e+00,3.3498e+00,2.9908e+01,-5.9781e+02
2.2000e-01,-6.2728e-01,-1.6535e-01,2.4675e+00,2.5665e+00,1.4501e+00,2.8144e+00,2.9597e+01,-4.7902e+02
4.9546e-03,-6.3734e-01,5.3927e-01,2.5043e+00,6.2299e-01,2.9828e+00,2.9064e+00,2.9834e+01,-4.5065e+02
2.4974e-01,-1.2764e+00,-7.6201e-01,1.9863e+00,2.7015e-01,3.0886e+00,2.5544e+00,2.9453e+01,-5.5480e+02
1.6630e-01,-7.2004e-01,8.5366e-02,2.4849e+00,1.8315e+00,2.8644e+00,2.6519e+00,2.9672e+01,-5.4562e+02
3.8781e-01,-5.6785e-01,-1.0190e+00,2.4954e+00,9.0072e-02,1.7132e+00,3.0716e+00,2.9294e+01,-4.6727e+02
4.3140e-01,-1.7023e+00,-9.3923e-01,1.5998e+00,2.7461e+00,2.4110e+00,2.1263e+00,2.9299e+01,-5.0525e+02
2.4624e-01,-1.1881e+00,-3.4004e-01,2.0871e+00,8.7171e-01,1.8539e+00,3.2499e+00,2.9356e+01,-5.9987e+02
2.6070e-01,-1.2278e+00,-1.2235e+00,2.1490e+00,2.3963e+00,2.8860e+00,2.9464e+00,2.9759e+01,-5.1232e+02
7.3241e-02,-1.6695e+00,4.8909e-02,2.0482e+00,2.2896e-01,2.1336e+00,3.2965e+00,2.9564e+01,-4.4112e+02
1.3257e-01,-1.0233e+00,-6.1695e-01,1.9946e+00,2.2391e+00,2.6960e+00,2.5818e+00,2.9219e+01,-4.4768e+02
-4.2428e-02,-8.7161e-01,5.5228e-01,2.3077e+00,7.3495e-02,1.5375e+00,3.3705e+00,2.9757e+01,-5.0277e+02
4.4048e-01,-7.0326e-01,-5.5149e-01,2.3918e+00,2.2422e+00,1.8415e+00,3.0118e+00,2.9370e+01,-4.2373e+02
7.0018e-02,-1.8418e+00,-1.7501e+00,1.9716e+00,1.0335e+00,3.1143e+00,2.5331e+00,2.9628e+01,-4.3225e+02
-3.7962e-02,-6.0867e-01,-3.5770e-01,2.5107e+00,2.8518e+00,1.7542e+00,2.3537e+00,2.9937e+01,-5.7822e+02
-1.1579e-01,-1.4556e+00,-1.1641e+00,1.8486e+00,2.1736e+00,3.0954e+00,2.3602e+00,2.9701e+01,-5.7584e+02
9.1629e-02,-1.0213e+00,-8.2813e-01,1.8054e+00,2.8589e+00,1.2445e+00,2.4538e+00,2.9497e+01,-5.5838e+02
1.4168e-01,-1.1549e+00,-1.0921e+00,2.0643e+00,-4.4152e-03,2.9592e+00,2.5466e+00,2.9336e+01,-4.5128e+02
-9.9242e-02,-1.0133e+00,-1.2206e-01,2.1970e+00,7.5581e-01,1.6458e+00,3.3031e+00,2.9611e+01,-4.4277e+02
1.7190e-01,-1.4661e+00,-3.1904e-01,1.4730e+00,2.5926e+00,1.6031e+00,2.7162e+00,2.9085e+01,-4.9327e+02
-9.6103e-03,-1.9506e+00,-1.7204e+00,2.1215e+00,1.6217e+00,2.6443e+00,3.4277e+00,3.0042e+01,-5.8718e+02
2.2377e-01,-5.7104e-01,-1.3910e+00,2.4686e+00,1.8933e+00,2.5270e+00,2.8666e+00,2.9371e+01,-5.3890e+02
-5.4032e-01,-6.9516e-01,2.1593e-01,2.5363e+00,1.5131e+00,2.6286e+00,3.3428e+00,3.0225e+01,-6.0366e+02
-1.6795e-01,-1.7035e+00,-1.5745e+00,1.6732e+00,2.5254e+00,1.2977e+00,3.1545e+00,2.9604e+01,-5.0396e+02
-2.9866e-01,-7.5781e-01,-6.4477e-01,2.5279e+00,1.8257e+00,2.5875e+00,3.3131e+00,3.0223e+01,-5.9593e+02
3.1242e-01,-9.0552e-01,-1.1842e+00,1.9576e+00,2.4089e+00,2.2231e+00,2.6379e+00,2.8959e+01,-5.9197e+02
-1.2701e-01,-5.5818e-01,-1.0248e-02,2.6140e+00,1.8458e+00,2.7054e+00,2.5401e+00,2.9747e+01,-5.2993e+02
-2.3749e-01,-1.6525e+00,-6.5277e-03,2.0845e+00,-2.3855e-02,2.5682e+00,3.4508e+00,3.0124e+01,-5.1664e+02
1.3071e-01,-8.0436e-01,-5.7721e-01,2.1984e+00,2.5658e+00,1.4395e+00,2.7308e+00,2.9359e+01,-4.8357e+02
-8.1909e-02,-1.5265e+00,-1.5532e+00,2.0535e+00,2.2652e+00,1.6183e+00,3.3389e+00,2.9819e+01,-5.1277e+02
7.8124e-02,-1.8035e+00,-4.5427e-01,1.8464e+00,2.0948e+00,3.0722e+00,2.4251e+00,2.9559e+01,-4.9887e+02
7.9037e-03,-1.5050e+00,-5.7580e-01,1.7912e+00,2.5799e+00,3.0308e+00,2.3390e+00,2.9846e+01,-5.5985e+02
-4.8366e-02,-1.8369e+00,4.0469e-01,2.0228e+00,2.2898e+00,1.2121e+00,3.4811e+00,3.0054e+01,-5.5086e+02
-9.7843e-02,-6.8384e-01,4.3204e-01,2.5487e+00,5.0066e-01,1.4242e+00,3.2838e+00,2.9843e+01,-5.9282e+02
7.0614e-02,-1.2369e+00,-1.1588e+00,1.8924e+00,2.6501e+00,2.7978e+00,2.4573e+00,2.9609e+01,-4.9247e+02
3.5502e-01,-5.7604e-01,-1.3677e+00,2.3355e+00,2.2419e+00,1.9355e+00,2.6420e+00,2.9033e+01,-5.7592e+02
-5.5310e-04,-1.4668e+00,2.4105e-01,2.1898e+00,1.7259e+00,1.9126e+00,3.5377e+00,3.0117e+01,-5.8437e+02
6.5344e-02,-6.5210e-01,7.7666e-01,2.4664e+00,2.5966e+00,2.6137e+00,2.0492e+00,2.9730e+01,-5.0496e+02
4.3134e-01,-6.0016e-01,-1.1107e+00,2.5405e+00,2.1348e+00,1.7639e+00,2.9771e+00,2.9474e+01,-4.2119e+02
2.2412e-01,-1.6693e+00,-5.2824e-01,2.0916e+00,1.3432e+00,2.0449e+00,3.3918e+00,2.9683e+01,-5.6451e+02
3.1800e-01,-1.6644e+00,-7.5633e-01,1.7651e+00,2.5738e+00,2.6003e+00,2.5638e+00,2.9334e+01,-4.2501e+02
3.2423e-02,-5.2410e-01,1.0866e+00,2.6619e+00,-3.9583e-02,2.8083e+00,2.9988e+00,2.9941e+01,-5.7873e+02
3.4574e-01,-6.0087e-01,-2.1572e-01,2.5777e+00,2.5772e+00,1.6613e+00,2.7217e+00,2.9650e+01,-5.5044e+02
2.3115e-01,-1.7437e+00,-1.4303e-01,1.7816e+00,2.6460e+00,2.5807e+00,2.7845e+00,2.9577e+01,-4.6485e+02
6.9695e-02,-1.9159e+00,-1.6693e+00,1.9246e+00,8.5946e-01,1.7904e+00,3.2719e+00,2.9360e+01,-6.0070e+02
2.9744e-01,-1.9979e+00,8.1322e-02,1.8617e+00,2.2762e+00,2.6649e+00,3.0530e+00,2.9512e+01,-4.5423e+02
-1.6468e-01,-1.2218e+00,-2.9886e-03,2.1790e+00,-1.1196e-02,2.9888e+00,3.0536e+00,2.9865e+01,-5.6695e+02
-1.4414e-01,-1.5302e+00,-1.3053e+00,1.8143e+00,2.5061e+00,2.9028e+00,2.7474e+00,2.9752e+01,-5.8295e+02
-9.2042e-02,-1.8653e+00,-1.6622e+00,1.8912e+00,-1.0228e-01,2.6390e+00,3.1198e+00,2.9479e+01,-5.8939e+02
-3.6830e-01,-1.8217e+00,-7.0937e-01,1.8524e+00,1.7181e+00,1.7887e+00,3.2630e+00,2.9601e+01,-5.7700e+02
2.5852e-01,-1.5423e+00,-9.8082e-01,1.6735e+00,2.7779e+00,1.7568e+00,2.7322e+00,2.9505e+01,-5.1165e+02
8.5871e-02,-7.2509e-01,4.0741e-01,2.3429e+00,2.5186e+00,1.9672e+00,2.8256e+00,2.9544e+01,-4.3500e+02
-1.2593e-01,-1.8356e+00,9.9538e-03,2.0037e+00,4.4398e-01,1.9466e+00,3.2880e+00,2.9594e+01,-5.7769e+02
1.9007e-01,-1.8818e+00,-1.1850e+00,2.1000e+00,1.6755e+00,3.0466e+00,3.0678e+00,2.9823e+01,-5.7651e+02
-1.6042e-01,-8.6258e-01,-3.1921e-01,2.2906e+00,4.2142e-01,2.3384e+00,3.2141e+00,2.9647e+01,-4.5556e+02
3.5084e-01,-1.1502e+00,-1.4498e+00,1.8627e+00,2.7364e+00,1.9777e+00,2.5572e+00,2.9303e+01,-4.7014e+02
8.3666e-02,-1.8652e+00,-3.9430e-01,1.6984e+00,2.4488e+00,1.8109e+00,3.0292e+00,2.9341e+01,-4.4672e+02
-3.8716e-01,-1.4325e+00,-5.6493e-01,1.8850e+00,1.3992e+00,2.8239e+00,3.0985e+00,2.9709e+01,-5.3751e+02
4.4642e-02,-7.3040e-01,-5.5833e-01,2.2861e+00,2.2699e+00,2.0839e+00,3.1058e+00,2.9535e+01,-5.4147e+02
6.7429e-02,-7.6810e-01,1.9423e-01,2.3615e+00,3.1873e-01,3.0231e+00,2.5720e+00,2.9605e+01,-4.7128e+02
4.4678e-01,-7.4002e-01,-8.8152e-01,2.2153e+00,2.4326e+00,2.6062e+00,1.9990e+00,2.9138e+01,-4.6615e+02
3.0789e-01,-1.1478e+00,-8.5353e-01,1.7710e+00,2.4310e+00,2.3889e+00,2.5839e+00,2.8965e+01,-5.7814e+02
9.0643e-02,-1.1612e+00,1.7692e-01,2.1750e+00,1.3536e+00,3.0230e+00,2.7710e+00,2.9670e+01,-5.0896e+02
1.5384e-01,-1.1083e+00,-1.6129e+00,1.9992e+00,6.6096e-01,2.6264e+00,2.9502e+00,2.9130e+01,-5.4663e+02
3.2749e-01,-5.3698e-01,-1.4483e+00,2.7139e+00,1.6214e+00,2.1618e+00,3.0073e+00,2.9734e+01,-5.4408e+02
-9.5727e-02,-1.1473e+00,8.4439e-02,1.8956e+00,2.2012e+00,2.7183e+00,2.8237e+00,2.9416e+01,-5.5815e+02
