logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.0839e-01,-1.5755e+00,-1.6240e+00,-3.9604e-01,1.5160e+00,2.3080e+00,2.4759e+00,2.4746e+01,-1.2495e+03
3.7301e-01,-1.8912e+00,-2.1891e+00,-1.5962e+00,1.5641e+00,2.0245e+00,2.5166e+00,2.4519e+01,-1.1838e+03
1.9543e-01,-1.0726e+00,-2.5350e+00,-5.2078e-01,1.6714e+00,2.1984e+00,2.3538e+00,2.4568e+01,-1.1280e+03
2.1100e-01,-1.3108e+00,-1.2849e+00,-6.9310e-01,1.6026e+00,2.1192e+00,2.5119e+00,2.4648e+01,-1.1914e+03
2.7587e-01,-1.7796e+00,-1.6693e+00,-7.6806e-02,1.5193e+00,1.8401e+00,2.6902e+00,2.4755e+01,-1.1274e+03
3.4394e-01,-1.6582e+00,-1.9618e+00,-2.1969e-01,1.4338e+00,2.2279e+00,2.4036e+00,2.4526e+01,-1.1975e+03
3.7480e-02,-8.0787e-01,-8.8023e-01,-5.1025e-01,1.9654e+00,2.0744e+00,2.4014e+00,2.4783e+01,-1.1987e+03
1.9055e-01,-1.7062e+00,-1.0565e+00,-8.4584e-01,1.6114e+00,7.7076e-01,2.7452e+00,2.4759e+01,-1.2937e+03
1.7058e-01,-1.3894e+00,-1.8433e+00,-7.8633e-01,1.5297e+00,1.8515e+00,2.6160e+00,2.4642e+01,-1.2176e+03
2.6514e-01,-1.6494e+00,-2.6366e+00,-7.2896e-01,1.4918e+00,1.9938e+00,2.5893e+00,2.4652e+01,-1.2378e+03
2.8041e-01,-9.9615e-01,-1.8599e+00,-3.9176e-01,1.6103e+00,2.4629e+00,1.5839e+00,2.4511e+01,-1.2571e+03
3.4089e-01,-1.4113e+00,-1.7039e+00,-2.3592e-01,1.5952e+00,2.1302e+00,2.4260e+00,2.4516e+01,-1.3153e+03
-2.5067e-02,-1.2378e+00,-2.6817e+00,-8.0892e-02,1.3517e+00,1.9452e+00,2.6960e+00,2.4851e+01,-1.2775e+03
2.3188e-01,-1.3803e+00,-1.1254e+00,-2.2810e-01,1.5258e+00,2.2002e+00,2.5446e+00,2.4721e+01,-1.1381e+03
2.5904e-01,-1.0016e+00,-8.6670e-01,-9.1832e-01,1.8593e+00,2.3360e+00,2.1818e+00,2.4694e+01,-1.2377e+03
1.7599e-01,-1.3433e+00,-1.1503e+00,-3.7011e-01,1.4097e+00,2.1797e+00,2.5503e+00,2.4692e+01,-1.3031e+03
2.9724e-01,-1.3214e+00,-1.6499e+00,-1.1037e+00,1.5149e+00,2.1913e+00,2.4765e+00,2.4602e+01,-1.3075e+03
-7.6988e-03,-9.8434e-01,-1.5848e+00,-3.3398e-01,1.9054e+00,1.0210e+00,2.7361e+00,2.4948e+01,-1.2936e+03
2.0535e-01,-1.4780e+00,-8.8846e-01,-1.5668e+00,1.3176e+00,2.2888e+00,2.4161e+00,2.4621e+01,-1.2998e+03
2.7927e-01,-1.6863e+00,-2.2179e+00,-5.2745e-01,1.4564e+00,2.0750e+00,2.6000e+00,2.4707e+01,-1.1343e+03
2.3289e-01,-1.0506e+00,-1.8850e+00,-4.2997e-01,1.5508e+00,2.4497e+00,1.7795e+00,2.4514e+01,-1.1922e+03
3.3713e-01,-1.9094e+00,-1.2275e+00,-1.4021e+00,1.4841e+00,2.0121e+00,2.5231e+00,2.4510e+01,-1.1207e+03
3.6031e-01,-1.7174e+00,-9.7267e-01,-1.5178e+00,1.3960e+00,2.2981e+00,2.3877e+00,2.4564e+01,-1.2193e+03
3.1337e-01,-1.3684e+00,-8.9939e-01,-1.1467e+00,1.5709e+00,2.2258e+00,2.3657e+00,2.4545e+01,-1.1708e+03
2.7098e-01,-1.0352e+00,-2.0829e+00,-1.4894e+00,1.6721e+00,2.2953e+00,2.1092e+00,2.4442e+01,-1.2632e+03
3.6627e-01,-1.8520e+00,-1.0572e+00,-1.0024e+00,1.5224e+00,2.2517e+00,2.4589e+00,2.4660e+01,-1.2420e+03
1.8138e-01,-1.1322e+00,-1.1989e+00,-1.1748e+00,1.5534e+00,2.2945e+00,2.3183e+00,2.4605e+01,-1.1853e+03
3.2711e-01,-1.3167e+00,-1.0263e+00,-9.1600e-01,1.5361e+00,2.3991e+00,2.1767e+00,2.4598e+01,-1.1968e+03
2.5604e-01,-1.4584e+00,-1.1293e+00,-1.2531e+00,1.5435e+00,1.8084e+00,2.5693e+00,2.4501e+01,-1.2617e+03
2.8900e-01,-1.3310e+00,-2.6312e+00,-7.1494e-01,1.4747e+00,2.0824e+00,2.4640e+00,2.4465e+01,-1.2232e+03
2.0226e-01,-1.0379e+00,-2.1733e+00,-6.4893e-01,1.6575e+00,2.3150e+00,2.1291e+00,2.4485e+01,-1.2946e+03
9.4947e-02,-9.9903e-01,-2.3024e+00,-3.0003e-01,1.6599e+00,2.3052e+00,2.3639e+00,2.4725e+01,-1.0495e+03
2.9010e-01,-1.8388e+00,-1.8576e+00,-2.3775e-01,1.5728e+00,1.7648e+00,2.6999e+00,2.4775e+01,-1.1532e+03
6.9500e-02,-9.6029e-01,-2.4053e+00,-3.5820e-01,1.7877e+00,2.2631e+00,2.3948e+00,2.4799e+01,-1.2776e+03
3.1836e-01,-1.7418e+00,-1.5145e+00,-2.4613e-01,1.5777e+00,1.9606e+00,2.5973e+00,2.4635e+01,-1.2090e+03
2.6521e-01,-1.7642e+00,-1.0599e+00,-8.2237e-01,1.5404e+00,1.8899e+00,2.6614e+00,2.4737e+01,-1.0868e+03
7.4760e-02,-8.8785e-01,-1.7559e+00,1.5156e-01,2.0641e+00,8.8410e-01,2.6453e+00,2.4919e+01,-1.2574e+03
3.1406e-01,-1.7281e+00,-2.3193e+00,-2.1755e-01,1.5346e+00,2.0511e+00,2.5642e+00,2.4633e+01,-1.1288e+03
4.2865e-01,-1.5474e+00,-1.7581e+00,-1.3730e+00,1.6255e+00,2.3014e+00,2.2802e+00,2.4550e+01,-1.2960e+03
1.7371e-01,-1.3089e+00,-2.6259e+00,1.2173e-01,1.6440e+00,1.8210e+00,2.6828e+00,2.4802e+01,-1.2842e+03
3.5382e-01,-1.6802e+00,-2.5109e+00,-8.8755e-01,1.5348e+00,2.1527e+00,2.4533e+00,2.4541e+01,-1.0855e+03
9.1833e-03,-9.0946e-01,-1.3630e+00,2.1714e-01,1.9506e+00,1.6150e+00,2.6793e+00,2.4977e+01,-1.2848e+03
3.3307e-01,-1.6242e+00,-1.3725e+00,-1.0877e+00,1.4435e+00,2.3026e+00,2.3642e+00,2.4581e+01,-1.1997e+03
2.4810e-01,-1.0422e+00,-8.9345e-01,-1.3648e+00,1.5644e+00,2.4463e+00,1.7812e+00,2.4517e+01,-1.2302e+03
2.3820e-01,-1.9274e+00,-1.7248e+00,-1.2969e+00,1.6162e+00,9.8105e-01,2.7128e+00,2.4679e+01,-1.2570e+03
4.4247e-01,-1.6187e+00,-2.3020e+00,-8.9799e-01,1.6910e+00,2.1475e+00,2.4162e+00,2.4539e+01,-1.2977e+03
2.6131e-01,-1.1258e+00,-2.3649e+00,-9.0350e-02,1.4089e+00,2.4515e+00,2.0259e+00,2.4558e+01,-1.1706e+03
9.9429e-03,-1.0303e+00,-1.5780e+00,1.1291e-01,1.4257e+00,2.2997e+00,2.5164e+00,2.4846e+01,-1.1472e+03
2.6705e-01,-1.3402e+00,-2.2879e+00,-3.6800e-01,1.3702e+00,2.3506e+00,2.3340e+00,2.4608e+01,-1.2826e+03
4.0394e-01,-1.4088e+00,-1.7187e+00,-6.4837e-01,1.8104e+00,1.8724e+00,2.5250e+00,2.4564e+01,-1.2718e+03
2.3666e-01,-1.4844e+00,-1.9470e+00,-2.7412e-01,1.5202e+00,2.1256e+00,2.5603e+00,2.4692e+01,-1.0335e+03
1.1195e-01,-1.2551e+00,-1.2330e+00,-8.5952e-02,1.6007e+00,2.0444e+00,2.6918e+00,2.4923e+01,-1.2780e+03
4.0614e-01,-1.3561e+00,-2.7579e+00,-7.6999e-01,1.5440e+00,2.3561e+00,2.0595e+00,2.4415e+01,-1.2230e+03
2.4231e-01,-1.0854e+00,-2.1488e+00,-1.5616e-02,1.4731e+00,2.4744e+00,1.8076e+00,2.4565e+01,-1.2362e+03
3.7944e-01,-1.9888e+00,-1.5664e+00,-4.1856e-01,1.4707e+00,2.0722e+00,2.4892e+00,2.4474e+01,-1.1443e+03
1.7396e-01,-1.0983e+00,-1.4767e+00,-2.8891e-01,1.5687e+00,2.3639e+00,2.3205e+00,2.4693e+01,-1.1611e+03
7.5422e-03,-9.6080e-01,-1.7928e+00,2.9441e-02,1.7079e+00,2.3228e+00,2.5075e+00,2.4969e+01,-1.2631e+03
2.6527e-01,-1.1480e+00,-1.7970e+00,-1.6896e+00,1.8424e+00,1.8782e+00,2.5256e+00,2.4648e+01,-1.2156e+03
6.6495e-02,-1.1912e+00,-1.8982e+00,-6.6921e-01,1.7562e+00,9.3475e-01,2.7521e+00,2.4875e+01,-1.2834e+03
1.9728e-01,-9.8766e-01,-1.8532e+00,-3.7089e-01,1.9673e+00,2.0956e+00,2.4961e+00,2.4842e+01,-1.3180e+03
2.6830e-01,-1.0886e+00,-1.2170e+00,-1.6495e-01,1.7807e+00,2.0246e+00,2.4496e+00,2.4575e+01,-1.3038e+03
1.7696e-01,-9.1071e-01,-1.6782e+00,-3.4038e-01,1.9335e+00,2.2739e+00,2.2573e+00,2.4745e+01,-1.2327e+03
2.3807e-01,-1.3935e+00,-2.4205e+00,-8.9044e-01,1.6306e+00,2.1495e+00,2.5593e+00,2.4760e+01,-1.2182e+03
1.7847e-01,-1.2833e+00,-2.7451e+00,-2.8317e-01,1.6938e+00,1.8972e+00,2.6615e+00,2.4802e+01,-1.0866e+03
3.3636e-01,-1.5005e+00,-1.3906e+00,-7.4766e-01,1.3730e+00,2.3698e+00,2.2014e+00,2.4522e+01,-1.2850e+03
2.3767e-01,-1.0447e+00,-2.5259e+00,5.8744e-02,1.4992e+00,2.4792e+00,1.7584e+00,2.4557e+01,-1.2632e+03
2.4587e-01,-1.2009e+00,-1.4294e+00,-1.2072e+00,1.5191e+00,2.2728e+00,2.3017e+00,2.4496e+01,-1.2285e+03
1.6262e-01,-1.0800e+00,-2.6174e+00,-6.6211e-01,1.8530e+00,1.7317e+00,2.5890e+00,2.4722e+01,-1.1353e+03
2.1356e-01,-1.9444e+00,-1.6455e+00,-5.6605e-01,1.5206e+00,1.6510e+00,2.6760e+00,2.4651e+01,-1.2866e+03
7.0320e-02,-1.0420e+00,-2.5172e+00,-2.7643e-02,1.7370e+00,2.1482e+00,2.5910e+00,2.4896e+01,-1.0709e+03
1.5807e-01,-1.1851e+00,-1.7012e+00,-5.6170e-02,1.2394e+00,2.3532e+00,2.3477e+00,2.4621e+01,-1.1552e+03
3.5758e-01,-1.4509e+00,-1.0038e+00,-5.9609e-01,1.6511e+00,2.1339e+00,2.4724e+00,2.4588e+01,-1.2131e+03
1.0484e-01,-1.3952e+00,-1.2148e+00,-9.2209e-01,1.5570e+00,1.6071e+00,2.7324e+00,2.4822e+01,-1.2901e+03
3.5080e-01,-1.6072e+00,-1.9063e+00,-2.1936e-01,1.1856e+00,2.3512e+00,2.2203e+00,2.4436e+01,-1.3070e+03
3.2793e-01,-1.5477e+00,-1.6236e+00,-1.3121e+00,1.7614e+00,1.7692e+00,2.6356e+00,2.4706e+01,-1.2030e+03
1.2822e-01,-1.0602e+00,-1.3592e+00,-9.1138e-01,1.5624e+00,2.2062e+00,2.3447e+00,2.4528e+01,-1.2631e+03
1.2660e-01,-1.0504e+00,-1.8321e+00,-1.3413e+00,1.7284e+00,2.1847e+00,2.4407e+00,2.4718e+01,-1.2446e+03
1.2897e-01,-1.0343e+00,-1.9528e+00,-1.3825e+00,1.9463e+00,1.1608e+00,2.6597e+00,2.4816e+01,-1.3136e+03
1.1131e-01,-1.0359e+00,-2.7475e+00,-3.2873e-01,1.8132e+00,2.1836e+00,2.5152e+00,2.4864e+01,-1.1788e+03
4.2266e-02,-8.8941e-01,-1.5613e+00,8.5757e-02,1.7468e+00,2.3883e+00,2.3681e+00,2.4898e+01,-1.2385e+03
1.2168e-02,-9.8048e-01,-1.0021e+00,-8.0569e-01,1.6642e+00,2.1364e+00,2.5363e+00,2.4789e+01,-1.2825e+03
4.0373e-01,-1.7869e+00,-2.3999e+00,-5.2372e-01,1.3664e+00,2.2906e+00,2.2496e+00,2.4417e+01,-1.2704e+03
3.5877e-01,-1.3242e+00,-1.2990e+00,-1.6993e+00,1.7451e+00,2.0462e+00,2.4582e+00,2.4536e+01,-1.2120e+03
1.7597e-01,-9.3887e-01,-1.8078e+00,-1.2437e+00,2.0371e+00,1.4177e+00,2.5689e+00,2.4760e+01,-1.2759e+03
2.6093e-01,-1.3691e+00,-1.4604e+00,-2.5979e-02,1.4040e+00,2.2855e+00,2.4946e+00,2.4712e+01,-1.2980e+03
3.0626e-01,-1.9421e+00,-1.4626e+00,-9.3242e-01,1.5588e+00,1.7810e+00,2.6381e+00,2.4617e+01,-1.1649e+03
1.6383e-01,-1.2962e+00,-2.6708e+00,1.0671e-01,1.5421e+00,2.0907e+00,2.6262e+00,2.4800e+01,-1.2080e+03
-1.2932e-02,-8.9539e-01,-2.2031e+00,-3.8955e-01,2.0335e+00,1.9901e-01,2.6963e+00,2.4980e+01,-1.2736e+03
5.7931e-02,-9.4459e-01,-7.7793e-01,-1.0894e+00,1.9399e+00,1.8722e+00,2.5944e+00,2.4886e+01,-1.2362e+03
2.1772e-01,-1.3463e+00,-8.0614e-01,-7.0126e-01,1.6780e+00,1.9952e+00,2.6116e+00,2.4746e+01,-1.2209e+03
1.0756e-01,-1.0764e+00,-1.6743e+00,-1.1738e+00,1.8539e+00,1.3504e+00,2.6453e+00,2.4759e+01,-1.2664e+03
2.9646e-01,-1.1418e+00,-1.1984e+00,-1.0677e+00,1.8684e+00,1.9907e+00,2.5334e+00,2.4732e+01,-1.2938e+03
1.8677e-01,-9.5481e-01,-2.3197e+00,9.6927e-02,1.7108e+00,2.4641e+00,1.8397e+00,2.4684e+01,-1.2924e+03
-4.8349e-02,-9.9352e-01,-2.7527e+00,-5.2610e-02,1.8961e+00,3.0547e-01,2.7435e+00,2.4954e+01,-1.2066e+03
3.9714e-02,-9.1223e-01,-1.1653e+00,-6.1091e-01,1.8334e+00,2.0983e+00,2.5459e+00,2.4862e+01,-1.2602e+03
3.6453e-01,-1.7289e+00,-1.9165e+00,-1.1560e+00,1.5638e+00,1.9654e+00,2.4989e+00,2.4449e+01,-1.2287e+03
2.4208e-01,-1.1025e+00,-1.5532e+00,-3.6770e-01,1.5443e+00,2.4277e+00,2.0107e+00,2.4581e+01,-1.1834e+03
1.5547e-01,-9.8576e-01,-8.1652e-01,-6.2871e-01,1.6532e+00,2.2840e+00,2.2620e+00,2.4568e+01,-1.2851e+03
2.8362e-01,-1.7401e+00,-1.3442e+00,-3.9426e-01,1.4104e+00,2.1155e+00,2.5785e+00,2.4699e+01,-1.1769e+03
6.1897e-02,-8.9268e-01,-8.3545e-01,-3.3039e-01,2.0992e+00,4.8155e-01,2.6869e+00,2.5019e+01,-1.3010e+03
1.8019e-01,-1.2238e+00,-2.6091e+00,-3.9730e-01,1.3972e+00,2.2787e+00,2.4187e+00,2.4626e+01,-1.2801e+03
3.2277e-01,-1.2486e+00,-1.7832e+00,-1.1364e+00,1.6906e+00,2.2347e+00,2.3589e+00,2.4578e+01,-1.1995e+03
3.8019e-01,-1.8158e+00,-1.7653e+00,-7.0511e-01,1.5276e+00,1.9946e+00,2.4836e+00,2.4427e+01,-1.2509e+03
1.4583e-01,-1.2034e+00,-1.3367e+00,-7.1449e-01,1.8081e+00,5.8938e-01,2.7190e+00,2.4794e+01,-1.2012e+03
2.2770e-01,-1.2497e+00,-1.6604e+00,-5.1303e-01,1.4177e+00,2.3019e+00,2.3182e+00,2.4538e+01,-1.2999e+03
2.3228e-01,-1.1155e+00,-1.7859e+00,-4.2791e-01,1.5542e+00,2.4130e+00,2.1390e+00,2.4608e+01,-1.2953e+03
1.4785e-01,-1.0678e+00,-8.5708e-01,-1.4715e+00,1.6499e+00,2.3788e+00,2.3461e+00,2.4800e+01,-1.2874e+03
3.7407e-01,-1.8028e+00,-2.7446e+00,-8.5364e-01,1.2145e+00,2.3231e+00,2.2418e+00,2.4417e+01,-1.2874e+03
3.3721e-01,-1.8268e+00,-1.8963e+00,-9.3558e-01,1.5250e+00,2.1106e+00,2.5158e+00,2.4580e+01,-1.2605e+03
1.3338e-01,-1.2140e+00,-1.2020e+00,-7.3565e-01,1.6659e+00,1.8421e+00,2.6318e+00,2.4732e+01,-1.0499e+03
2.3081e-01,-9.0767e-01,-2.5378e+00,-9.4715e-02,1.8198e+00,2.4301e+00,1.2960e+00,2.4553e+01,-1.2704e+03
2.9746e-01,-1.6420e+00,-1.3018e+00,-4.8493e-01,1.6112e+00,1.8922e+00,2.6905e+00,2.4804e+01,-1.2034e+03
3.0440e-01,-1.2104e+00,-2.3813e+00,-5.7465e-01,1.7586e+00,2.2195e+00,2.3727e+00,2.4631e+01,-1.3132e+03
1.8494e-01,-1.7013e+00,-2.5065e+00,-3.2785e-01,1.6182e+00,8.2270e-01,2.7790e+00,2.4848e+01,-1.2610e+03
1.6519e-01,-1.3053e+00,-2.1274e+00,-4.9928e-01,1.4556e+00,1.9693e+00,2.5454e+00,2.4536e+01,-1.2693e+03
2.1885e-01,-1.2731e+00,-1.4056e+00,-9.0975e-01,1.7566e+00,1.8195e+00,2.6092e+00,2.4672e+01,-1.1868e+03
8.2915e-02,-1.1051e+00,-1.5742e+00,-6.8482e-01,1.8913e+00,9.5108e-01,2.7345e+00,2.4935e+01,-1.2957e+03
8.7674e-02,-1.0501e+00,-1.7800e+00,-1.1503e-01,1.6996e+00,2.2142e+00,2.5196e+00,2.4823e+01,-1.2078e+03
2.8697e-01,-1.8652e+00,-1.7270e+00,-2.5351e-02,1.5534e+00,1.7798e+00,2.7186e+00,2.4813e+01,-1.3064e+03
3.2684e-01,-1.3692e+00,-1.9434e+00,-3.0417e-01,1.6464e+00,2.2426e+00,2.4172e+00,2.4655e+01,-1.0967e+03
1.6083e-01,-1.4687e+00,-1.7856e+00,-4.1418e-01,1.6587e+00,1.0883e+00,2.7626e+00,2.4831e+01,-1.2651e+03
2.0573e-01,-1.3540e+00,-1.2034e+00,-8.4785e-01,1.3132e+00,2.3291e+00,2.3122e+00,2.4543e+01,-1.2552e+03
2.3120e-01,-9.8234e-01,-2.0334e+00,-8.1310e-01,1.8446e+00,2.3323e+00,2.1002e+00,2.4635e+01,-1.2406e+03
3.3598e-01,-1.7020e+00,-1.5109e+00,-1.6032e+00,1.6548e+00,1.8912e+00,2.5748e+00,2.4591e+01,-1.2724e+03
2.5945e-01,-1.0583e+00,-1.7139e+00,-1.5870e+00,1.7645e+00,2.2062e+00,2.2864e+00,2.4534e+01,-1.2575e+03
1.1662e-01,-1.4428e+00,-1.9088e+00,-4.2479e-02,1.3760e+00,1.9851e+00,2.7039e+00,2.4840e+01,-1.2795e+03
2.4208e-01,-9.7435e-01,-9.9442e-01,-3.1034e-01,1.6675e+00,2.4927e+00,1.1819e+00,2.4572e+01,-1.2073e+03
2.8094e-01,-1.8091e+00,-2.3384e+00,-4.1609e-01,1.4977e+00,1.7211e+00,2.6622e+00,2.4628e+01,-1.2184e+03
9.3175e-02,-1.0002e+00,-2.1465e+00,-3.1350e-01,1.7261e+00,2.2999e+00,2.3961e+00,2.4798e+01,-1.0935e+03
3.6759e-01,-1.4218e+00,-2.0236e+00,-4.1404e-02,1.5219e+00,2.2921e+00,2.3493e+00,2.4550e+01,-1.2866e+03
9.5832e-02,-8.7653e-01,-2.2286e+00,2.1395e-01,2.0302e+00,1.9812e+00,2.5395e+00,2.4921e+01,-1.1870e+03
1.7305e-01,-9.9309e-01,-1.8406e+00,5.1666e-02,1.5252e+00,2.4572e+00,1.9679e+00,2.4617e+01,-1.2495e+03
-1.1313e-02,-8.4997e-01,-1.6692e+00,-5.9439e-01,1.9361e+00,1.8748e+00,2.5164e+00,2.4768e+01,-1.2441e+03
2.9298e-01,-1.4543e+00,-1.8380e+00,-1.0979e+00,1.5161e+00,2.1497e+00,2.5086e+00,2.4629e+01,-1.2980e+03
2.4060e-01,-9.4186e-01,-2.3385e+00,-6.1070e-01,1.6901e+00,2.4294e+00,9.4960e-01,2.4433e+01,-1.3150e+03
2.7410e-01,-1.4981e+00,-2.4366e+00,-6.9324e-01,1.7337e+00,8.2925e-01,2.7187e+00,2.4726e+01,-1.2158e+03
5.2902e-02,-1.1022e+00,-2.2202e+00,-1.2451e+00,1.7107e+00,1.7267e+00,2.6435e+00,2.4747e+01,-1.2880e+03
2.4171e-01,-1.2447e+00,-1.4902e+00,-4.7802e-01,1.8085e+00,1.6599e+00,2.6323e+00,2.4700e+01,-1.1260e+03
2.9983e-01,-1.1220e+00,-2.2908e+00,-1.1849e+00,1.6201e+00,2.3755e+00,2.1359e+00,2.4583e+01,-1.1780e+03
3.3357e-01,-1.6418e+00,-2.4629e+00,-1.2890e-01,1.4027e+00,2.2761e+00,2.4318e+00,2.4618e+01,-1.1587e+03
9.5754e-02,-1.0519e+00,-1.6978e+00,-1.3484e+00,1.9169e+00,5.6338e-01,2.6983e+00,2.4860e+01,-1.2788e+03
3.5559e-01,-1.4674e+00,-1.6843e+00,-1.6579e+00,1.4275e+00,2.2538e+00,2.2785e+00,2.4392e+01,-1.2088e+03
2.6822e-01,-1.6531e+00,-1.7534e+00,-9.9497e-01,1.4773e+00,1.9693e+00,2.5946e+00,2.4617e+01,-1.1568e+03
2.2951e-01,-1.5484e+00,-1.7033e+00,-1.0203e+00,1.4182e+00,2.1065e+00,2.5231e+00,2.4589e+01,-1.1899e+03
3.0147e-01,-1.6933e+00,-1.1956e+00,-1.6036e+00,1.5687e+00,2.0601e+00,2.5428e+00,2.4647e+01,-1.2950e+03
2.2625e-01,-1.0455e+00,-1.8006e+00,-8.0780e-01,1.8548e+00,2.0060e+00,2.3984e+00,2.4563e+01,-1.2585e+03
2.6748e-01,-1.7418e+00,-9.1502e-01,-1.1242e+00,1.5366e+00,1.8639e+00,2.6681e+00,2.4733e+01,-1.1972e+03
1.7525e-01,-1.3305e+00,-1.8040e+00,-5.5438e-01,1.4099e+00,2.2063e+00,2.5051e+00,2.4677e+01,-1.1598e+03
2.6757e-02,-8.5939e-01,-9.8337e-01,-5.3968e-01,1.8323e+00,2.2715e+00,2.3752e+00,2.4817e+01,-1.2668e+03
1.4917e-01,-1.2408e+00,-7.7391e-01,-1.2580e+00,1.4655e+00,2.2797e+00,2.4829e+00,2.4750e+01,-1.2531e+03
1.9367e-01,-1.1597e+00,-1.0002e+00,-1.5437e+00,1.7222e+00,2.0433e+00,2.5557e+00,2.4707e+01,-1.1305e+03
2.6114e-01,-1.2286e+00,-1.2799e+00,-7.1185e-01,1.7742e+00,1.6606e+00,2.5817e+00,2.4600e+01,-1.2499e+03
1.6673e-01,-1.2840e+00,-1.9508e+00,-9.1645e-01,1.7468e+00,1.0564e+00,2.7000e+00,2.4729e+01,-1.2501e+03
1.7217e-01,-1.1428e+00,-2.1178e+00,-1.5286e+00,1.8086e+00,1.9175e+00,2.5949e+00,2.4764e+01,-1.2619e+03
1.7025e-01,-9.7547e-01,-7.8103e-01,-1.0901e+00,1.8368e+00,2.0560e+00,2.4192e+00,2.4615e+01,-1.2820e+03
1.4286e-01,-9.2494e-01,-5.9386e-01,-2.0662e-01,1.9079e+00,2.1906e+00,2.4205e+00,2.4801e+01,-1.2569e+03
3.4506e-01,-1.5244e+00,-1.7293e+00,-7.3367e-02,1.3657e+00,2.3823e+00,2.3087e+00,2.4625e+01,-1.2754e+03
2.3288e-01,-1.9212e+00,-1.1677e+00,-8.6428e-01,1.5071e+00,1.6263e+00,2.6972e+00,2.4681e+01,-1.2423e+03
1.0897e-01,-1.2401e+00,-1.5119e+00,8.3581e-02,1.7526e+00,1.4476e+00,2.7702e+00,2.4953e+01,-1.2339e+03
4.0945e-01,-1.6106e+00,-2.3187e+00,-3.2047e-01,1.4423e+00,2.3450e+00,2.2298e+00,2.4492e+01,-1.1766e+03
1.6548e-01,-1.1521e+00,-1.6687e+00,-6.0012e-01,1.6893e+00,1.9143e+00,2.5517e+00,2.4609e+01,-1.1828e+03
1.7278e-01,-1.2699e+00,-2.1573e+00,-4.2210e-01,1.6312e+00,1.8794e+00,2.6073e+00,2.4666e+01,-1.1368e+03
1.0232e-01,-1.0972e+00,-1.1772e+00,-5.8477e-01,1.8477e+00,1.0978e+00,2.6948e+00,2.4811e+01,-1.2172e+03
3.5209e-01,-1.7694e+00,-1.3889e+00,-6.2974e-01,1.2610e+00,2.3443e+00,2.2661e+00,2.4505e+01,-1.2033e+03
4.2894e-01,-1.7093e+00,-1.8116e+00,-3.7873e-01,1.5582e+00,2.2368e+00,2.3390e+00,2.4487e+01,-1.2331e+03
1.5521e-01,-9.1505e-01,-6.9784e-01,-1.0245e+00,1.9906e+00,2.1561e+00,2.4043e+00,2.4844e+01,-1.3147e+03
9.7935e-02,-9.3073e-01,-8.6775e-01,-1.3090e+00,1.8750e+00,1.8473e+00,2.5046e+00,2.4655e+01,-1.2275e+03
2.6657e-01,-1.2572e+00,-1.5341e+00,-5.5390e-01,1.7980e+00,1.9214e+00,2.5916e+00,2.4742e+01,-1.1942e+03
1.1348e-01,-1.1830e+00,-1.3837e+00,-6.2663e-01,1.5702e+00,1.9853e+00,2.5839e+00,2.4685e+01,-1.2705e+03
2.6496e-01,-1.5541e+00,-2.7584e+00,-1.2275e+00,1.5452e+00,1.8109e+00,2.5970e+00,2.4572e+01,-1.2802e+03
3.9702e-01,-1.6154e+00,-1.3130e+00,-1.6390e+00,1.4395e+00,2.2563e+00,2.2691e+00,2.4387e+01,-1.1952e+03
