logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.7182e-01,-1.3437e+00,9.2346e-01,3.2028e-01,2.2794e+00,2.0891e+00,5.1443e+00,3.1198e+01,-2.2433e+02
-4.7710e-02,-9.5488e-01,1.8598e-01,3.0429e+00,3.7813e+00,2.1673e+00,5.0793e+00,3.1014e+01,-3.8702e+02
1.5275e-01,-1.2278e+00,-1.8277e-01,2.3498e+00,6.9266e-01,4.6849e+00,4.4844e+00,3.0684e+01,-3.7037e+02
1.5433e-02,-1.9278e+00,1.0119e+00,1.6587e+00,2.7182e+00,1.8648e+00,5.1112e+00,3.1001e+01,-5.1436e+02
-5.7589e-01,-7.2078e-01,1.2175e+00,2.2029e+00,2.7747e+00,4.8497e+00,4.6514e+00,3.1270e+01,-2.7873e+02
-2.8673e-01,-1.2059e+00,-5.5789e-01,2.3067e+00,2.0687e+00,3.6257e+00,5.1093e+00,3.1153e+01,-2.5323e+02
-1.6550e-01,-1.0888e+00,-1.2328e+00,-1.0658e-01,1.6481e+00,4.7048e+00,4.9271e+00,3.1284e+01,-2.3028e+02
-6.9832e-02,-1.5925e+00,1.0637e+00,2.2409e+00,3.0821e+00,3.2605e+00,5.1588e+00,3.1210e+01,-5.0383e+02
-3.2249e-01,-1.0790e+00,1.0378e+00,1.9539e+00,1.3632e+00,4.3753e+00,5.2343e+00,3.1616e+01,-4.3583e+02
-1.3197e-01,-1.2534e+00,-8.7386e-01,1.2419e+00,2.0444e+00,4.4057e+00,5.0306e+00,3.1171e+01,-2.6953e+02
-1.4724e-01,-9.1992e-01,-1.1030e+00,1.7048e+00,1.8822e+00,4.9381e+00,4.0651e+00,3.1136e+01,-1.4754e+02
-7.2822e-01,-8.2937e-01,-3.4995e-01,5.9820e-01,2.3972e+00,1.6857e+00,5.2027e+00,3.1386e+01,-2.4129e+02
-6.2817e-01,-7.2076e-01,-2.5274e-01,1.3003e+00,2.4464e+00,4.8618e+00,4.6708e+00,3.1307e+01,-2.4643e+02
1.6740e-01,-1.0640e+00,-8.2740e-01,1.9341e+00,3.6219e+00,4.8743e+00,3.1817e+00,3.0894e+01,-3.6731e+02
-4.4136e-01,-1.0321e+00,2.1983e-01,2.2184e+00,3.1860e+00,2.2547e+00,5.1099e+00,3.1185e+01,-3.3757e+02
-7.5936e-01,-7.7683e-01,8.0839e-02,2.5636e+00,1.2112e+00,3.8131e+00,5.2444e+00,3.1532e+01,-1.8154e+02
-4.2561e-02,-1.2185e+00,8.0343e-01,2.5074e+00,3.5857e+00,3.0737e+00,5.0338e+00,3.0894e+01,-2.4332e+02
-2.7771e-01,-1.2711e+00,5.0404e-01,1.5097e+00,1.0212e+00,3.2624e+00,4.9473e+00,3.0720e+01,-4.7187e+02
-8.0897e-01,-6.5314e-01,-7.5873e-02,3.3002e+00,7.3037e-01,3.4560e+00,5.1820e+00,3.1335e+01,-4.8226e+02
-1.6980e-02,-1.1906e+00,6.6647e-01,2.9887e+00,1.7241e+00,2.0093e+00,5.1290e+00,3.1007e+01,-3.0918e+02
-5.1785e-01,-8.7029e-01,-1.1395e+00,2.5771e+00,9.4302e-01,4.4689e+00,5.1420e+00,3.1489e+01,-1.9854e+02
-2.9658e-01,-1.3211e+00,1.2315e-01,1.0359e+00,2.8314e+00,2.9303e+00,5.1306e+00,3.1204e+01,-3.2362e+02
-7.0387e-01,-7.8733e-01,2.2471e-01,2.5469e+00,1.3968e+00,3.6180e+00,5.3918e+00,3.1865e+01,-5.1333e+02
2.5405e-02,-1.7132e+00,-5.8098e-01,2.9699e-01,1.1414e+00,4.2460e+00,5.0221e+00,3.1022e+01,-3.8264e+02
-3.4269e-01,-1.1442e+00,-4.2971e-01,5.0400e-02,1.7446e+00,2.3396e+00,5.0846e+00,3.1038e+01,-4.2035e+02
3.9362e-01,-1.9339e+00,3.1755e-01,8.0083e-01,2.7565e+00,4.6350e+00,3.7044e+00,3.0206e+01,-2.6602e+02
-5.8553e-01,-8.5958e-01,1.3215e-01,3.5144e-01,1.5870e+00,4.3167e+00,5.1599e+00,3.1446e+01,-2.6512e+02
-2.9214e-01,-9.5512e-01,3.5921e-01,-2.0334e-01,1.8416e+00,4.8425e+00,4.7965e+00,3.1350e+01,-4.6047e+02
3.8983e-02,-1.6734e+00,-1.0550e+00,2.3056e+00,1.0215e+00,3.7738e+00,4.9650e+00,3.0735e+01,-2.5264e+02
-1.3230e-01,-1.4800e+00,-5.2382e-01,1.4949e+00,2.4597e+00,3.8635e+00,5.1428e+00,3.1218e+01,-3.2205e+02
2.3754e-01,-1.5898e+00,-7.1349e-01,2.8184e+00,1.2161e+00,4.1945e+00,4.9621e+00,3.0745e+01,-3.8489e+02
-1.2486e-01,-9.3443e-01,-1.9862e-01,1.4932e+00,1.1358e+00,4.7711e+00,4.1848e+00,3.0782e+01,-4.5693e+02
-4.1027e-01,-1.0894e+00,4.6526e-01,6.2002e-01,2.7033e+00,3.2621e+00,5.2051e+00,3.1389e+01,-1.9409e+02
3.1313e-01,-1.3931e+00,4.8717e-01,8.5346e-01,2.8432e+00,4.8106e+00,3.0729e+00,3.0592e+01,-2.9674e+02
-6.7732e-02,-1.7936e+00,8.8111e-01,-1.1927e-01,2.4109e+00,1.7934e+00,5.1611e+00,3.1150e+01,-5.1168e+02
-7.2068e-01,-7.8896e-01,-9.9871e-01,2.5668e+00,2.2020e+00,3.0535e+00,5.3876e+00,3.1837e+01,-4.9694e+02
-3.4821e-01,-1.0216e+00,-6.2161e-01,2.6025e+00,3.3777e+00,3.8165e+00,5.1039e+00,3.1277e+01,-4.7796e+02
-1.0116e-01,-1.1117e+00,1.1864e+00,1.3421e+00,4.2356e+00,4.6587e+00,4.9969e+00,3.1741e+01,-3.1411e+02
-9.2060e-01,-5.7079e-01,5.0166e-01,1.2944e+00,6.5529e-01,5.0234e+00,3.7369e+00,3.1315e+01,-8.5572e+01
-5.7588e-01,-7.6640e-01,-1.2591e+00,3.2065e+00,2.2796e+00,2.8596e+00,5.1907e+00,3.1331e+01,-3.9815e+02
-6.7729e-01,-8.4294e-01,1.3153e+00,5.3881e-01,1.6619e+00,3.1390e+00,5.1422e+00,3.1233e+01,-3.5848e+02
3.0979e-01,-1.4257e+00,3.0806e-01,3.4423e-01,2.4393e+00,4.6827e+00,3.1606e+00,3.0269e+01,-4.0208e+02
-7.5182e-01,-8.3733e-01,4.6827e-02,7.8567e-01,7.9666e-01,1.8484e+00,5.2122e+00,3.1409e+01,-3.4194e+02
-3.2995e-01,-1.2337e+00,2.3434e-01,-1.8336e-01,3.6162e+00,2.0944e+00,5.2247e+00,3.1569e+01,-1.4597e+02
-3.2627e-01,-1.2142e+00,-3.6886e-01,1.4164e+00,1.9596e+00,3.1279e+00,5.0715e+00,3.1047e+01,-4.1365e+02
-4.3336e-02,-1.5399e+00,-5.1079e-01,1.0775e+00,2.1979e+00,4.2882e+00,4.8203e+00,3.0677e+01,-2.0132e+02
-2.6035e-01,-1.0078e+00,7.2302e-01,1.0491e+00,2.9042e+00,4.6428e+00,4.9491e+00,3.1305e+01,-3.5587e+02
-6.4499e-01,-8.4148e-01,2.7789e-01,9.9930e-01,6.3518e-01,4.3891e+00,5.1436e+00,3.1468e+01,-4.0758e+02
-4.3609e-02,-1.2588e+00,-1.2210e+00,9.9931e-01,3.6083e+00,4.1031e+00,4.8738e+00,3.0765e+01,-1.7970e+02
-2.1929e-01,-1.3607e+00,9.1041e-01,1.0599e+00,1.9138e+00,2.0260e+00,5.1218e+00,3.1144e+01,-4.3042e+02
8.3999e-02,-1.1128e+00,-1.1590e+00,1.9242e+00,2.0015e+00,4.8261e+00,2.8719e+00,3.0712e+01,-4.1012e+02
-2.9163e-01,-1.3111e+00,7.1517e-01,1.3058e+00,1.5184e+00,2.2720e+00,5.1171e+00,3.1123e+01,-2.4652e+02
-2.5649e-01,-9.1042e-01,1.3766e+00,-1.9624e-01,3.9135e+00,5.0904e+00,3.5346e+00,3.1791e+01,-3.6869e+02
1.8318e-01,-1.3061e+00,-3.7179e-01,1.4219e-01,6.2641e-01,4.7052e+00,3.9091e+00,3.0467e+01,-3.4179e+02
-4.4648e-01,-9.6391e-01,1.2221e-01,2.7237e+00,1.0402e+00,3.5212e+00,5.2970e+00,3.1602e+01,-4.9039e+02
4.3231e-02,-1.5146e+00,4.3936e-01,1.5894e+00,3.5439e+00,3.5253e+00,5.0050e+00,3.0877e+01,-3.4048e+02
3.3614e-02,-1.3787e+00,7.4952e-01,2.3140e+00,1.1400e+00,4.0173e+00,4.8739e+00,3.0588e+01,-3.9237e+02
-3.6489e-01,-1.0753e+00,-4.8034e-01,1.3551e+00,2.8150e+00,4.2072e+00,5.1314e+00,3.1362e+01,-4.3589e+02
-5.6382e-01,-9.2281e-01,7.2189e-01,2.4661e+00,2.3460e+00,3.3897e+00,5.2992e+00,3.1628e+01,-3.7181e+02
3.0482e-01,-1.2637e+00,-6.4464e-02,1.6318e+00,3.2350e+00,4.5961e+00,3.4536e+00,3.0149e+01,-3.5561e+02
-5.5131e-01,-9.4715e-01,-3.3728e-01,7.4646e-01,1.1246e+00,3.8428e+00,5.0762e+00,3.1133e+01,-4.3820e+02
-2.5502e-01,-1.2523e+00,-1.2459e+00,1.2634e+00,1.1868e+00,3.6774e+00,5.0179e+00,3.0938e+01,-2.3841e+02
-1.1553e-01,-1.2899e+00,-1.1799e+00,2.2528e+00,2.1600e+00,3.9148e+00,4.9659e+00,3.0807e+01,-2.8721e+02
-1.8385e-01,-1.3548e+00,-5.1456e-01,1.9219e+00,9.7463e-01,3.1376e+00,4.9308e+00,3.0646e+01,-4.4511e+02
-6.4424e-01,-6.4519e-01,8.3725e-02,1.4469e+00,8.0604e-01,5.0456e+00,3.4543e+00,3.1357e+01,-2.4151e+02
-3.2577e-01,-1.1765e+00,8.9525e-01,8.1329e-01,2.5006e+00,3.8087e+00,5.2030e+00,3.1420e+01,-2.5063e+02
-3.2681e-01,-1.0059e+00,8.5909e-01,2.8861e+00,2.4899e+00,2.8342e+00,5.2523e+00,3.1464e+01,-3.3038e+02
-4.0135e-01,-1.0811e+00,3.8371e-01,1.1018e+00,5.1309e-01,3.5706e+00,5.2871e+00,3.1582e+01,-4.2787e+02
-1.5435e-01,-9.8254e-01,1.0753e+00,1.8122e+00,1.3423e+00,4.7404e+00,4.6040e+00,3.0977e+01,-3.2436e+02
-3.9564e-01,-1.1548e+00,-5.8279e-01,1.5063e+00,3.5596e+00,2.8950e+00,5.3057e+00,3.1734e+01,-4.2146e+02
1.8620e-01,-1.2421e+00,-1.2514e-01,2.4962e-01,2.1980e+00,4.6366e+00,3.6510e+00,3.0248e+01,-4.1879e+02
-4.1708e-01,-8.1258e-01,-8.2240e-01,3.2723e+00,2.8441e+00,4.2254e+00,5.1577e+00,3.1433e+01,-5.1782e+02
2.1584e-01,-1.3088e+00,-1.8912e-01,9.3067e-01,2.2507e+00,4.6593e+00,2.7038e+00,3.0222e+01,-3.6230e+02
-1.4742e-02,-9.0704e-01,-9.6410e-01,3.1667e+00,3.4453e+00,2.9131e+00,4.9997e+00,3.0773e+01,-3.1998e+02
-2.2691e-01,-1.4942e+00,2.0218e-01,1.8038e+00,4.3268e+00,3.1884e+00,5.3713e+00,3.2343e+01,-1.8631e+02
-5.4579e-01,-9.4070e-01,7.3535e-01,2.5694e+00,9.0874e-01,3.6116e+00,5.2856e+00,3.1599e+01,-4.5052e+02
-7.0192e-02,-1.8300e+00,-2.2096e-01,1.9134e+00,1.9852e+00,1.7752e+00,5.0732e+00,3.0943e+01,-2.2848e+02
-1.0215e-01,-1.3487e+00,1.2377e+00,1.2499e+00,2.9804e+00,4.1642e+00,5.1497e+00,3.1304e+01,-4.6341e+02
6.8856e-02,-1.1223e+00,-4.9771e-01,5.6545e-01,1.1495e+00,4.6746e+00,3.7598e+00,3.0402e+01,-4.4765e+02
4.4204e-01,-1.9136e+00,-2.2813e-01,1.9518e+00,1.9746e+00,4.6175e+00,2.8210e+00,3.0053e+01,-4.1184e+02
-3.8399e-01,-1.0328e+00,1.3521e+00,2.5861e+00,3.3706e+00,2.3179e+00,5.3233e+00,3.1709e+01,-2.9760e+02
-8.2115e-01,-6.6268e-01,9.5111e-01,3.0598e+00,1.5423e+00,3.2060e+00,5.1149e+00,3.1138e+01,-2.6750e+02
-3.8237e-03,-1.0028e+00,-9.8560e-01,5.3069e-01,2.3145e+00,4.8185e+00,3.2789e+00,3.0720e+01,-2.7787e+02
-3.1087e-01,-9.9615e-01,-2.6161e-02,8.5862e-01,2.4576e+00,4.4973e+00,4.8007e+00,3.0940e+01,-3.6357e+02
2.9794e-01,-1.5444e+00,-2.5192e-01,2.1554e+00,2.2158e+00,4.6774e+00,4.4260e+00,3.0608e+01,-4.0537e+02
-7.1813e-01,-6.8331e-01,-1.1807e+00,2.0226e+00,2.0202e+00,4.7484e+00,4.7373e+00,3.1185e+01,-3.3660e+02
-6.1483e-01,-7.5632e-01,-7.5771e-01,1.3645e+00,1.5552e+00,4.5539e+00,4.7818e+00,3.0959e+01,-4.5287e+02
6.9958e-02,-1.1734e+00,-4.5559e-02,1.6453e+00,2.0889e+00,4.9486e+00,4.3782e+00,3.1185e+01,-4.9725e+02
-8.1112e-02,-1.7450e+00,1.9368e-01,5.4133e-01,1.2913e+00,3.6981e+00,5.0981e+00,3.1057e+01,-4.7461e+02
-2.0705e-01,-8.6819e-01,-9.2094e-01,1.5751e+00,1.7590e+00,4.9365e+00,3.9940e+00,3.1166e+01,-4.6002e+02
9.6931e-02,-1.0495e+00,1.1995e+00,-2.6564e-02,3.4936e+00,4.9812e+00,4.1319e+00,3.1212e+01,-5.1413e+02
-3.6344e-01,-1.1675e+00,8.9166e-02,6.2449e-01,2.0068e+00,2.6895e+00,5.0450e+00,3.0968e+01,-2.1753e+02
3.6853e-01,-1.7243e+00,-1.6253e-01,1.6398e+00,1.8851e+00,4.6587e+00,2.6208e+00,3.0186e+01,-3.4011e+02
1.3792e-01,-1.1171e+00,1.0311e+00,1.3659e+00,2.6151e+00,4.8416e+00,3.1927e+00,3.0726e+01,-1.9774e+02
8.6596e-02,-1.8883e+00,1.8684e-01,8.8737e-01,3.4257e+00,3.9425e+00,4.9972e+00,3.0883e+01,-1.9403e+02
-4.5435e-01,-8.0741e-01,6.3113e-03,5.1305e-01,1.4452e+00,4.7937e+00,4.8104e+00,3.1318e+01,-1.4059e+02
-1.3258e-01,-1.3703e+00,2.4987e-01,2.3898e+00,3.3677e+00,4.0633e+00,5.2484e+00,3.1564e+01,-4.1874e+02
4.7787e-01,-1.9536e+00,-1.0827e+00,2.0432e+00,1.7083e+00,4.6175e+00,3.0362e+00,3.0010e+01,-3.5865e+02
-1.5522e-01,-1.3255e+00,6.0727e-01,2.3240e+00,2.2340e+00,3.1604e+00,5.1010e+00,3.1043e+01,-4.0114e+02
1.5237e-01,-1.1698e+00,9.0271e-01,4.5705e-01,4.1351e-01,4.9491e+00,2.7707e+00,3.0971e+01,-3.0190e+02
-7.5019e-02,-1.3033e+00,1.1733e-01,2.6048e+00,3.4808e+00,2.3919e+00,5.0392e+00,3.0971e+01,-5.0146e+02
-1.4171e-01,-1.7201e+00,1.3293e-02,2.3894e-01,8.6156e-01,2.6050e+00,5.0731e+00,3.0982e+01,-3.3326e+02
2.9243e-01,-1.0297e+00,-1.0711e+00,1.0761e+00,3.7549e+00,4.5573e+00,3.4745e+00,3.0250e+01,-3.9456e+02
-2.5530e-01,-9.9648e-01,7.3692e-01,3.0318e+00,3.0292e+00,1.6115e+00,5.2116e+00,3.1366e+01,-4.7780e+02
-1.9967e-01,-1.1782e+00,1.3671e+00,2.4045e+00,2.2955e+00,4.2372e+00,5.1572e+00,3.1371e+01,-5.0451e+02
-1.0470e-01,-1.7608e+00,-5.6632e-01,-9.1302e-02,8.0362e-01,2.0336e+00,4.9619e+00,3.0669e+01,-2.4230e+02
-4.5440e-02,-1.0029e+00,1.0242e-01,1.0516e+00,1.6287e+00,4.8966e+00,2.9962e+00,3.0896e+01,-1.9906e+02
-7.1235e-01,-8.2826e-01,-4.5835e-01,8.9504e-01,1.2338e+00,3.1005e+00,5.3414e+00,3.1734e+01,-4.6619e+02
-9.4486e-01,-5.9029e-01,7.4680e-01,6.3352e-01,2.3790e+00,4.8059e+00,4.4942e+00,3.1050e+01,-2.5267e+02
1.6311e-01,-1.4169e+00,-6.2288e-01,2.5827e+00,2.0495e+00,4.4852e+00,4.8524e+00,3.0812e+01,-3.2540e+02
-2.6637e-01,-1.2537e+00,5.6753e-01,2.2756e+00,3.1868e+00,3.0668e+00,5.2420e+00,3.1498e+01,-1.9246e+02
1.6182e-01,-1.8050e+00,-1.0838e+00,9.5653e-01,2.9510e+00,4.3149e+00,4.6844e+00,3.0435e+01,-1.6146e+02
4.6484e-02,-1.5844e+00,1.2592e+00,2.2805e+00,1.3925e+00,3.8421e+00,4.9856e+00,3.0792e+01,-4.6041e+02
7.8206e-02,-1.5585e+00,8.4108e-01,1.9186e+00,1.1588e+00,4.2238e+00,4.7682e+00,3.0486e+01,-3.1889e+02
-1.1780e-01,-1.4158e+00,1.5170e-01,1.7356e+00,8.5096e-01,4.0673e+00,4.9945e+00,3.0932e+01,-1.3717e+02
-4.3055e-01,-8.6395e-01,-4.0595e-01,4.3425e-01,4.3508e-01,4.8561e+00,4.8945e+00,3.1500e+01,-5.1343e+02
-2.2862e-01,-1.3396e+00,1.0719e+00,1.9389e+00,2.9983e+00,1.9548e+00,5.2498e+00,3.1499e+01,-3.9119e+02
-3.5273e-01,-1.1365e+00,8.2631e-01,2.1678e+00,2.7310e+00,2.6748e+00,5.2757e+00,3.1556e+01,-4.3615e+02
-4.3400e-01,-1.0841e+00,2.5569e-01,1.0895e+00,2.7417e+00,1.9517e+00,5.2153e+00,3.1406e+01,-2.1293e+02
-5.2271e-02,-1.9691e+00,2.2569e-02,1.9520e+00,2.3918e+00,2.7219e+00,5.0434e+00,3.0882e+01,-4.8359e+02
-9.9731e-02,-1.4455e+00,-1.0573e-01,1.7350e+00,6.9533e-01,3.8337e+00,4.8515e+00,3.0534e+01,-4.8428e+02
-2.5698e-01,-1.1609e+00,-2.8886e-01,2.7150e+00,3.3012e+00,1.9334e+00,5.1280e+00,3.1258e+01,-4.5186e+02
3.6115e-02,-1.8859e+00,-3.7480e-01,1.8169e+00,1.9038e+00,3.6509e+00,4.8866e+00,3.0525e+01,-3.0572e+02
2.1393e-02,-1.8363e+00,-1.0113e+00,2.1147e+00,3.0501e+00,2.5610e+00,4.9866e+00,3.0731e+01,-1.8429e+02
2.4042e-01,-1.8833e+00,2.0541e-03,1.2689e+00,2.0860e+00,4.6297e+00,4.6468e+00,3.0701e+01,-3.1730e+02
-3.3738e-01,-1.0251e+00,-1.2036e+00,1.9476e-01,1.9826e+00,4.3605e+00,5.1072e+00,3.1344e+01,-4.5526e+02
2.9017e-02,-1.1929e+00,9.7318e-01,5.7132e-01,1.6070e+00,4.6422e+00,4.7065e+00,3.0867e+01,-3.8683e+02
-1.4765e-01,-9.1593e-01,1.1725e+00,2.2963e+00,9.4006e-01,5.0086e+00,4.5669e+00,3.1439e+01,-4.9010e+02
-2.2397e-01,-9.5754e-01,6.5023e-01,7.8715e-01,2.6562e+00,4.6360e+00,4.6212e+00,3.0901e+01,-4.5131e+02
-1.1490e-01,-1.8342e+00,5.8319e-01,8.4300e-01,8.3457e-01,1.8334e+00,5.1370e+00,3.1126e+01,-4.2852e+02
-4.1543e-02,-9.8262e-01,9.9316e-01,3.8488e-01,3.1519e+00,5.0461e+00,3.5126e+00,3.1303e+01,-4.5601e+02
3.6979e-02,-1.2904e+00,9.5245e-01,2.8576e+00,2.4486e+00,2.8741e+00,5.1252e+00,3.1019e+01,-2.8412e+02
3.7131e-01,-1.6188e+00,-6.9197e-01,9.5564e-01,3.1887e+00,4.6914e+00,2.6649e+00,3.0327e+01,-4.8547e+02
-4.4461e-01,-1.0437e+00,-5.3619e-01,1.3421e+00,3.0116e+00,2.6203e+00,5.2099e+00,3.1398e+01,-3.9862e+02
4.6065e-01,-1.9715e+00,1.5913e-01,1.6162e+00,7.9509e-01,4.6085e+00,2.5010e+00,2.9965e+01,-4.9584e+02
-1.6707e-01,-1.4239e+00,6.9934e-01,4.5207e-01,1.3884e+00,3.7608e+00,5.1137e+00,3.1138e+01,-2.1108e+02
1.1176e-01,-1.0320e+00,-8.4540e-02,6.0578e-01,3.7425e+00,4.6545e+00,4.2904e+00,3.0684e+01,-1.7726e+02
-6.2821e-02,-1.6574e+00,-1.0946e+00,1.7596e+00,2.7627e+00,3.6138e+00,5.0216e+00,3.0876e+01,-3.7541e+02
-7.1214e-01,-7.9233e-01,1.2175e+00,8.8416e-01,1.0432e+00,3.8180e+00,5.1615e+00,3.1338e+01,-2.1787e+02
-4.8243e-01,-7.1336e-01,4.1234e-01,1.2538e+00,2.0792e+00,4.9587e+00,4.1933e+00,3.1250e+01,-2.8540e+02
-5.2933e-01,-9.3261e-01,-1.7909e-01,2.0272e+00,3.2790e+00,3.7713e+00,5.0545e+00,3.1111e+01,-4.7690e+02
-4.1717e-01,-7.5531e-01,-6.4705e-01,2.1077e+00,1.9661e+00,4.9520e+00,3.9766e+00,3.1202e+01,-1.9923e+02
-7.5714e-02,-1.4697e+00,1.3005e-02,2.4624e+00,2.5519e+00,3.1139e+00,5.1031e+00,3.1032e+01,-1.7614e+02
-3.0609e-01,-1.2806e+00,-9.2930e-02,1.5815e+00,3.3586e+00,1.8244e+00,5.2072e+00,3.1456e+01,-4.4155e+02
-4.7014e-01,-8.2711e-01,-6.3903e-01,2.2546e+00,3.7242e+00,4.1758e+00,5.0538e+00,3.1272e+01,-1.2989e+02
3.9162e-01,-1.5019e+00,-2.1019e-01,2.2648e+00,1.3763e+00,4.6615e+00,3.1245e+00,3.0181e+01,-4.6849e+02
3.9670e-01,-1.8564e+00,-1.1649e+00,8.9442e-01,1.6786e+00,4.6962e+00,2.6156e+00,3.0255e+01,-3.2108e+02
-5.8347e-01,-9.2609e-01,-1.2092e+00,1.9251e+00,8.6668e-01,3.2158e+00,5.1712e+00,3.1302e+01,-1.1126e+02
-1.4278e-01,-1.5105e+00,2.3174e-01,1.9049e+00,2.6393e+00,2.0976e+00,5.1746e+00,3.1234e+01,-2.8387e+02
-2.0811e-01,-8.8963e-01,1.1214e+00,2.0014e+00,3.6989e+00,4.9960e+00,2.8970e+00,3.1475e+01,-3.0319e+02
-5.0128e-01,-7.1697e-01,6.2254e-01,5.9905e-01,3.2705e+00,4.9406e+00,4.0696e+00,3.1220e+01,-4.7003e+02
-2.7834e-01,-9.8960e-01,-1.0976e+00,1.4535e+00,4.0044e+00,4.9955e+00,4.0899e+00,3.1747e+01,-2.3638e+02
-2.1266e-01,-9.2898e-01,-1.1074e+00,8.5579e-01,1.2894e+00,4.9229e+00,4.8656e+00,3.1531e+01,-4.6382e+02
2.7659e-01,-1.7862e+00,4.2836e-01,1.8496e+00,2.8499e+00,4.5029e+00,4.5272e+00,3.0429e+01,-4.4130e+02
-2.0212e-02,-1.0815e+00,-9.2230e-01,1.5335e+00,1.4197e+00,4.8935e+00,4.5029e+00,3.1141e+01,-3.5618e+02
2.3178e-01,-1.4809e+00,-1.2784e-01,4.2706e-01,3.8431e+00,2.4341e+00,4.8537e+00,3.0479e+01,-4.8623e+02
3.7052e-01,-1.7397e+00,7.0374e-01,1.7685e-01,2.1157e+00,4.6210e+00,3.7572e+00,3.0172e+01,-2.3493e+02
-9.9847e-02,-1.8513e+00,-3.5521e-01,1.7955e+00,2.1495e+00,2.5105e+00,5.1855e+00,3.1245e+01,-4.2392e+02
-5.8289e-03,-1.4455e+00,2.4500e-01,1.1525e+00,9.9463e-01,4.3895e+00,4.8188e+00,3.0749e+01,-1.6093e+02
-3.1180e-01,-1.2693e+00,-4.0143e-02,2.8145e-01,1.4902e+00,1.7464e+00,5.1548e+00,3.1235e+01,-4.2407e+02
-2.5750e-01,-9.0021e-01,-5.1042e-02,5.2183e-01,2.1073e+00,4.9487e+00,4.5084e+00,3.1344e+01,-3.3340e+02
-1.6566e-01,-9.1057e-01,8.4582e-01,2.9365e+00,4.0823e+00,5.0383e+00,3.4754e+00,3.1726e+01,-4.1799e+02
3.6497e-01,-1.5248e+00,3.7533e-01,1.9812e+00,6.7234e-01,4.6355e+00,3.6921e+00,3.0176e+01,-3.7610e+02
