logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.4214e-01,-1.1310e+00,1.5121e+00,1.1435e+00,2.5934e+00,3.7065e+00,5.4824e+00,3.1126e+01,-2.5816e+02
1.5679e-02,-1.3663e+00,1.2044e+00,1.9542e+00,3.0920e+00,3.5045e+00,5.4627e+00,3.1028e+01,-2.5617e+02
-1.2582e-01,-1.0367e+00,1.2517e+00,9.8260e-01,2.6075e+00,4.6516e+00,5.3242e+00,3.0992e+01,-2.3394e+02
-2.3413e-01,-1.0029e+00,1.2953e+00,1.6641e+00,2.9471e+00,3.9920e+00,5.3530e+00,3.0900e+01,-2.4881e+02
-1.8506e-01,-1.0406e+00,-2.5651e-02,2.3879e+00,2.3928e+00,4.1319e+00,5.3794e+00,3.0938e+01,-2.5570e+02
-2.1152e-01,-1.0269e+00,8.2660e-01,1.9570e+00,2.9019e+00,3.6207e+00,5.3971e+00,3.0968e+01,-2.5743e+02
1.8905e-01,-1.9108e+00,1.0591e+00,2.0087e+00,3.1274e+00,3.8731e+00,5.2476e+00,3.0485e+01,-2.5792e+02
1.4894e-01,-1.6477e+00,1.0163e+00,2.5926e+00,2.8029e+00,3.0509e+00,5.2795e+00,3.0513e+01,-2.6030e+02
-2.3069e-01,-1.0141e+00,5.4671e-03,2.2128e+00,3.1759e+00,3.8209e+00,5.3926e+00,3.0993e+01,-2.3953e+02
1.0155e-01,-1.5463e+00,7.0488e-01,1.6083e+00,3.2907e+00,3.9795e+00,5.2746e+00,3.0606e+01,-2.5646e+02
-1.3606e-01,-1.1479e+00,7.1397e-01,2.2239e+00,2.7800e+00,3.2071e+00,5.4369e+00,3.0998e+01,-2.5382e+02
-1.6383e-01,-1.1273e+00,9.2863e-01,1.8372e+00,3.1356e+00,3.4287e+00,5.3610e+00,3.0858e+01,-2.5448e+02
-9.6607e-02,-1.1217e+00,1.1781e+00,1.9536e+00,3.0592e+00,4.3098e+00,5.3567e+00,3.0919e+01,-2.4777e+02
7.6474e-02,-1.6866e+00,1.1038e+00,1.0561e+00,2.1355e+00,3.5859e+00,5.2882e+00,3.0580e+01,-2.5694e+02
-2.8259e-01,-1.0101e+00,-8.9752e-03,2.2975e+00,1.8925e+00,3.6393e+00,5.4508e+00,3.1073e+01,-2.4649e+02
1.2444e-01,-1.7159e+00,1.1742e+00,1.9472e+00,2.3205e+00,4.0135e+00,5.3091e+00,3.0658e+01,-2.5429e+02
1.4960e-01,-1.8355e+00,9.1042e-01,1.0930e+00,2.6516e+00,4.2512e+00,5.3004e+00,3.0691e+01,-2.5682e+02
-2.5136e-01,-1.0271e+00,1.0656e+00,1.4319e+00,2.4213e+00,3.0603e+00,5.3948e+00,3.0925e+01,-2.4541e+02
-2.6104e-01,-1.0319e+00,5.8596e-01,1.2501e+00,2.5853e+00,3.0873e+00,5.4429e+00,3.1047e+01,-2.5239e+02
-2.7670e-01,-1.0257e+00,6.4308e-01,1.6489e+00,2.2716e+00,3.3824e+00,5.4273e+00,3.1007e+01,-2.3300e+02
-1.1730e-01,-1.0915e+00,1.4449e+00,2.0655e+00,2.0937e+00,4.3344e+00,5.3649e+00,3.0928e+01,-2.5645e+02
-1.2785e-01,-1.1977e+00,9.8635e-01,7.8106e-01,2.8985e+00,3.2427e+00,5.4564e+00,3.1052e+01,-2.5775e+02
-1.1291e-01,-1.1607e+00,1.5728e-02,2.2650e+00,2.2642e+00,3.8256e+00,5.3673e+00,3.0845e+01,-2.5790e+02
1.7694e-01,-1.7521e+00,9.6235e-01,2.5210e+00,1.9283e+00,3.8317e+00,5.2360e+00,3.0440e+01,-2.5550e+02
-1.4946e-01,-1.1605e+00,-2.4001e-01,1.1605e+00,2.9527e+00,3.2646e+00,5.3530e+00,3.0812e+01,-2.6023e+02
2.4564e-01,-1.6056e+00,1.0964e+00,2.5452e+00,2.8222e+00,4.4554e+00,5.1947e+00,3.0510e+01,-2.5565e+02
1.0547e-01,-1.8721e+00,7.8439e-01,1.4021e+00,2.6285e+00,3.2076e+00,5.2651e+00,3.0498e+01,-2.5723e+02
-9.4095e-02,-1.1938e+00,1.3634e+00,9.2748e-01,1.9021e+00,3.8071e+00,5.3335e+00,3.0749e+01,-2.5485e+02
9.8805e-02,-1.5823e+00,7.2143e-01,2.3644e+00,2.9004e+00,3.3837e+00,5.2798e+00,3.0547e+01,-2.5808e+02
-6.8889e-02,-1.2969e+00,1.0231e+00,1.3405e+00,1.7710e+00,3.3371e+00,5.4234e+00,3.0941e+01,-2.5551e+02
-2.5007e-01,-1.0097e+00,6.8731e-01,2.5307e+00,3.0738e+00,3.2674e+00,5.4558e+00,3.1108e+01,-2.5786e+02
-8.4350e-02,-1.2008e+00,1.1809e+00,2.1864e+00,2.9186e+00,3.1129e+00,5.3442e+00,3.0754e+01,-2.5028e+02
-1.7649e-01,-1.1087e+00,1.3029e+00,9.1437e-01,2.8708e+00,3.3692e+00,5.4925e+00,3.1155e+01,-2.4702e+02
-2.0587e-01,-1.0088e+00,6.8257e-01,1.8606e+00,2.5058e+00,4.0536e+00,5.4989e+00,3.1230e+01,-2.5453e+02
1.2922e-02,-1.4189e+00,1.1127e+00,8.6336e-01,2.0972e+00,3.7276e+00,5.3428e+00,3.0742e+01,-2.4920e+02
-1.5944e-01,-1.0957e+00,1.5182e+00,1.2928e+00,2.5063e+00,3.9506e+00,5.3790e+00,3.0908e+01,-2.4219e+02
-2.0280e-01,-1.0015e+00,7.5991e-01,1.2700e+00,3.1545e+00,4.1939e+00,5.4130e+00,3.1083e+01,-2.5562e+02
-5.7568e-02,-1.2278e+00,9.0977e-01,1.9441e+00,3.1474e+00,4.1197e+00,5.4363e+00,3.1047e+01,-2.6028e+02
-4.9035e-02,-1.3554e+00,1.4238e+00,1.6431e+00,2.2678e+00,3.9167e+00,5.3969e+00,3.0887e+01,-2.5728e+02
-2.4169e-01,-1.0246e+00,3.3241e-01,1.8596e+00,1.7238e+00,3.1272e+00,5.3408e+00,3.0781e+01,-2.4727e+02
-2.5426e-01,-1.0379e+00,4.8173e-01,1.4248e+00,2.9092e+00,3.1981e+00,5.4460e+00,3.1067e+01,-2.4315e+02
-1.0088e-01,-1.0647e+00,1.5536e+00,1.2794e+00,1.3988e+00,4.6541e+00,5.3669e+00,3.1062e+01,-2.5301e+02
-1.5937e-01,-1.1215e+00,8.4081e-02,1.6701e+00,3.3003e+00,3.9211e+00,5.4512e+00,3.1111e+01,-2.5148e+02
-1.6695e-01,-1.0872e+00,1.1094e+00,1.2176e+00,2.2294e+00,4.1659e+00,5.3783e+00,3.0942e+01,-2.5615e+02
-1.5683e-01,-1.1503e+00,-2.1568e-01,6.3752e-01,3.1253e+00,3.0245e+00,5.3811e+00,3.0885e+01,-2.6028e+02
-1.4387e-01,-1.1270e+00,9.2614e-01,1.5392e+00,2.6289e+00,4.0553e+00,5.3933e+00,3.0955e+01,-2.5789e+02
1.6873e-01,-1.4517e+00,7.0518e-01,2.4159e+00,2.3307e+00,4.4418e+00,5.1460e+00,3.0436e+01,-2.5882e+02
-2.4552e-01,-1.0264e+00,-1.9057e-01,1.4795e+00,2.7412e+00,3.8664e+00,5.4566e+00,3.1117e+01,-2.5595e+02
-2.2021e-01,-1.0158e+00,8.8871e-01,1.3308e+00,2.4636e+00,3.6246e+00,5.3498e+00,3.0834e+01,-2.5169e+02
-1.7559e-01,-1.1046e+00,5.6132e-01,1.9954e+00,2.8889e+00,3.4766e+00,5.3423e+00,3.0799e+01,-2.4092e+02
-1.4375e-01,-1.0251e+00,1.1609e+00,7.4061e-01,2.6259e+00,4.5484e+00,5.2240e+00,3.0749e+01,-2.5695e+02
-8.9384e-02,-1.2063e+00,1.1477e+00,2.0971e+00,2.7961e+00,3.2719e+00,5.3252e+00,3.0712e+01,-2.4005e+02
-1.7134e-03,-1.4308e+00,1.1867e+00,1.3395e+00,1.7618e+00,3.2466e+00,5.3280e+00,3.0678e+01,-2.4579e+02
-1.3685e-01,-1.1271e+00,-4.1421e-01,8.4135e-01,2.3594e+00,4.1130e+00,5.3324e+00,3.0811e+01,-2.5866e+02
1.2969e-01,-1.8315e+00,1.2793e+00,1.3541e+00,3.1379e+00,3.3514e+00,5.3404e+00,3.0691e+01,-2.5798e+02
-7.3705e-02,-1.2533e+00,1.3035e+00,1.3558e+00,1.6665e+00,3.5881e+00,5.4316e+00,3.0968e+01,-2.5409e+02
-1.3992e-01,-1.1674e+00,4.1791e-01,1.3263e+00,2.8497e+00,3.2745e+00,5.3886e+00,3.0886e+01,-2.5615e+02
-1.2768e-01,-1.1407e+00,1.1352e+00,1.7203e+00,2.3638e+00,3.9800e+00,5.3916e+00,3.0924e+01,-2.4711e+02
1.7419e-01,-1.8375e+00,1.0162e+00,2.1655e+00,1.3974e+00,4.1485e+00,5.2142e+00,3.0457e+01,-2.5855e+02
-2.4848e-01,-1.0396e+00,5.7683e-01,1.0165e+00,2.9547e+00,3.5162e+00,5.5007e+00,3.1213e+01,-2.4923e+02
1.3088e-01,-1.9082e+00,-1.6443e-01,2.2215e+00,2.6493e+00,3.1632e+00,5.2727e+00,3.0507e+01,-2.5899e+02
1.9094e-01,-1.8919e+00,7.4654e-01,2.5732e+00,1.8111e+00,3.7186e+00,5.2628e+00,3.0485e+01,-2.5527e+02
7.0776e-02,-1.5477e+00,1.3870e+00,1.8775e+00,2.8557e+00,3.2187e+00,5.3403e+00,3.0692e+01,-2.5848e+02
-7.9446e-02,-1.2075e+00,1.2001e+00,1.6722e+00,2.2637e+00,3.8614e+00,5.2789e+00,3.0630e+01,-2.5800e+02
-1.3762e-01,-1.0501e+00,1.4812e+00,2.4866e+00,3.0830e+00,4.1583e+00,5.3976e+00,3.0988e+01,-2.5519e+02
2.9175e-02,-1.3647e+00,8.2919e-01,2.3231e+00,2.1448e+00,3.6613e+00,5.4002e+00,3.0874e+01,-2.5915e+02
-4.5602e-02,-1.4415e+00,1.2893e+00,1.0493e+00,1.9020e+00,3.0914e+00,5.4595e+00,3.1000e+01,-2.5243e+02
-7.1488e-02,-1.2319e+00,1.2410e+00,1.8158e+00,1.4591e+00,3.7155e+00,5.3103e+00,3.0679e+01,-2.4672e+02
1.0437e-01,-1.9492e+00,9.0208e-01,8.8018e-01,1.7686e+00,3.5078e+00,5.2759e+00,3.0536e+01,-2.4484e+02
8.9710e-02,-1.6680e+00,7.0699e-01,1.6797e+00,2.1349e+00,3.8386e+00,5.2241e+00,3.0446e+01,-2.5609e+02
-1.7336e-01,-1.1252e+00,1.0721e+00,1.3923e+00,3.1786e+00,3.4136e+00,5.4033e+00,3.0965e+01,-2.4492e+02
-2.4963e-01,-1.0186e+00,3.7101e-01,1.8982e+00,2.6468e+00,3.8101e+00,5.4503e+00,3.1094e+01,-2.4214e+02
1.4638e-01,-1.4961e+00,1.0684e+00,2.2182e+00,1.8105e+00,4.4451e+00,5.2033e+00,3.0555e+01,-2.5506e+02
9.5291e-02,-1.6049e+00,1.1069e+00,1.2689e+00,1.9653e+00,4.2025e+00,5.2895e+00,3.0669e+01,-2.5735e+02
-1.0883e-01,-1.2053e+00,1.1155e+00,1.7254e+00,2.2117e+00,3.3146e+00,5.3415e+00,3.0753e+01,-2.4996e+02
-3.3729e-03,-1.4640e+00,8.0457e-01,1.1325e+00,1.4783e+00,3.3113e+00,5.3297e+00,3.0687e+01,-2.5764e+02
-2.2646e-01,-1.0134e+00,1.0563e+00,1.7802e+00,1.5947e+00,3.4593e+00,5.4574e+00,3.1077e+01,-2.5073e+02
-8.7555e-02,-1.2307e+00,1.0612e+00,8.8172e-01,3.1730e+00,3.5066e+00,5.4309e+00,3.0994e+01,-2.4682e+02
-2.0118e-01,-1.0115e+00,7.9765e-01,1.0345e+00,2.4104e+00,3.9085e+00,5.4397e+00,3.1072e+01,-2.5986e+02
-1.0836e-01,-1.1913e+00,8.0605e-01,2.0517e+00,2.1740e+00,3.5880e+00,5.4142e+00,3.0939e+01,-2.5353e+02
6.4918e-02,-1.6726e+00,9.7128e-01,1.2387e+00,2.5039e+00,3.3682e+00,5.3768e+00,3.0789e+01,-2.5849e+02
-2.8448e-01,-1.0101e+00,8.1827e-01,1.2347e+00,2.3381e+00,3.7633e+00,5.3283e+00,3.0790e+01,-2.5233e+02
-2.5924e-01,-1.0010e+00,5.6390e-01,2.4827e+00,2.6810e+00,3.3337e+00,5.4456e+00,3.1060e+01,-2.4056e+02
-6.0956e-02,-1.3070e+00,6.9445e-01,1.6362e+00,2.0518e+00,3.0993e+00,5.3681e+00,3.0793e+01,-2.5138e+02
-2.7316e-01,-1.0043e+00,2.8862e-01,1.9728e+00,1.8624e+00,3.8834e+00,5.3947e+00,3.0956e+01,-2.4350e+02
4.4888e-04,-1.3448e+00,1.2372e+00,1.8465e+00,1.6421e+00,4.0687e+00,5.3399e+00,3.0776e+01,-2.5946e+02
-2.9497e-01,-1.0346e+00,9.6955e-01,1.4350e+00,3.3372e+00,3.4029e+00,5.3871e+00,3.0973e+01,-2.5358e+02
-1.8756e-01,-1.0718e+00,-2.3782e-01,2.2644e+00,1.5087e+00,3.6541e+00,5.3646e+00,3.0842e+01,-2.5552e+02
6.5367e-03,-1.3755e+00,1.0093e+00,1.5540e+00,1.9746e+00,3.9833e+00,5.3763e+00,3.0848e+01,-2.5226e+02
1.4314e-01,-1.7854e+00,1.0530e+00,1.7298e+00,2.5742e+00,4.0916e+00,5.2694e+00,3.0583e+01,-2.5754e+02
-1.6897e-01,-1.0616e+00,1.1845e+00,1.5068e+00,1.6431e+00,4.3329e+00,5.4093e+00,3.1042e+01,-2.4893e+02
-1.9208e-01,-1.0514e+00,1.2683e+00,2.0604e+00,2.3437e+00,3.7526e+00,5.2956e+00,3.0691e+01,-2.6016e+02
-1.2057e-01,-1.1440e+00,5.2383e-01,1.2374e+00,2.8221e+00,4.1159e+00,5.3201e+00,3.0790e+01,-2.5416e+02
1.1755e-01,-1.8452e+00,1.0618e+00,2.1445e+00,2.0087e+00,3.0619e+00,5.3378e+00,3.0665e+01,-2.5698e+02
-2.0991e-01,-1.0217e+00,6.2930e-01,1.4419e+00,2.7097e+00,3.6261e+00,5.4056e+00,3.0972e+01,-2.4679e+02
-1.2609e-01,-1.1066e+00,1.3183e+00,2.0945e+00,2.8705e+00,4.0425e+00,5.3303e+00,3.0804e+01,-2.3985e+02
-9.6312e-02,-1.2097e+00,1.0851e+00,7.0527e-01,1.5038e+00,3.7979e+00,5.3004e+00,3.0675e+01,-2.5824e+02
-1.2330e-01,-1.1604e+00,9.3776e-01,1.8869e+00,3.1951e+00,3.6017e+00,5.3768e+00,3.0884e+01,-2.4917e+02
-2.4148e-01,-1.0206e+00,7.3865e-01,1.9862e+00,2.9552e+00,3.1482e+00,5.4395e+00,3.1050e+01,-2.5276e+02
-2.0752e-01,-1.0279e+00,3.6857e-01,9.6598e-01,1.6361e+00,3.4949e+00,5.4054e+00,3.0952e+01,-2.4656e+02
-2.1473e-01,-1.0135e+00,8.2086e-01,2.0717e+00,3.2807e+00,3.8711e+00,5.4059e+00,3.1038e+01,-2.2951e+02
-2.3095e-01,-1.0144e+00,9.1198e-01,7.5524e-01,2.3221e+00,4.0198e+00,5.4195e+00,3.1039e+01,-2.4598e+02
1.6621e-01,-1.9615e+00,1.2435e+00,1.2835e+00,3.2959e+00,3.4251e+00,5.2990e+00,3.0589e+01,-2.5964e+02
1.2563e-01,-1.9665e+00,9.1467e-01,1.5935e+00,2.8164e+00,3.0791e+00,5.2509e+00,3.0457e+01,-2.4763e+02
-1.7625e-01,-1.1120e+00,1.1592e+00,8.4227e-01,2.0598e+00,3.0421e+00,5.3926e+00,3.0886e+01,-2.4541e+02
2.1762e-01,-1.8851e+00,2.6803e-01,2.6051e+00,3.2556e+00,3.5545e+00,5.2272e+00,3.0385e+01,-2.5090e+02
-1.5344e-01,-1.0669e+00,1.0884e+00,1.7699e+00,3.1298e+00,4.4177e+00,5.4112e+00,3.1099e+01,-2.4573e+02
-1.5096e-01,-1.1101e+00,1.3212e+00,1.9531e+00,3.0397e+00,3.6892e+00,5.3698e+00,3.0875e+01,-2.4430e+02
-2.6797e-01,-1.0024e+00,1.0773e+00,8.8562e-01,2.4031e+00,3.9215e+00,5.4092e+00,3.0999e+01,-2.5451e+02
7.7909e-02,-1.5175e+00,1.0182e+00,2.0913e+00,3.1098e+00,3.3391e+00,5.2702e+00,3.0534e+01,-2.5639e+02
-2.1719e-01,-1.0344e+00,9.2282e-01,1.6790e+00,2.9228e+00,3.5662e+00,5.5031e+00,3.1220e+01,-2.5574e+02
-1.6852e-01,-1.0780e+00,1.2280e+00,1.3505e+00,1.6406e+00,4.1695e+00,5.3761e+00,3.0931e+01,-2.3164e+02
1.0711e-01,-1.5853e+00,8.9671e-01,7.0545e-01,1.7687e+00,4.3169e+00,5.2277e+00,3.0568e+01,-2.5099e+02
-1.4470e-01,-1.1453e+00,9.7933e-01,1.5010e+00,1.4182e+00,3.9079e+00,5.4240e+00,3.0998e+01,-2.4890e+02
-1.6788e-01,-1.1100e+00,1.4217e+00,8.9832e-01,1.9207e+00,3.8736e+00,5.4284e+00,3.1015e+01,-2.5702e+02
-2.6393e-01,-1.0062e+00,5.5623e-01,1.8881e+00,2.0769e+00,3.8001e+00,5.4175e+00,3.1003e+01,-2.4789e+02
1.3755e-01,-1.8491e+00,3.5424e-02,2.2942e+00,2.8003e+00,3.3034e+00,5.2789e+00,3.0526e+01,-2.5951e+02
-1.3627e-01,-1.0967e+00,1.3931e+00,1.5744e+00,3.0062e+00,4.2333e+00,5.3748e+00,3.0954e+01,-2.2740e+02
-1.9528e-01,-1.0537e+00,1.0413e+00,1.4417e+00,2.9311e+00,4.1669e+00,5.3334e+00,3.0867e+01,-2.5350e+02
-2.1774e-01,-1.0209e+00,1.2029e+00,9.9021e-01,1.5182e+00,3.6413e+00,5.4661e+00,3.1110e+01,-2.4262e+02
-2.0831e-01,-1.0165e+00,8.0615e-01,1.5334e+00,1.9223e+00,3.5932e+00,5.3378e+00,3.0792e+01,-2.5340e+02
-2.3031e-01,-1.0244e+00,1.3526e+00,1.5393e+00,2.9491e+00,3.0964e+00,5.5145e+00,3.1236e+01,-2.4375e+02
-2.5566e-01,-1.0051e+00,1.4564e+00,1.9427e+00,3.2289e+00,3.4674e+00,5.4628e+00,3.1137e+01,-2.5623e+02
-7.0577e-03,-1.3386e+00,6.6624e-01,9.0563e-01,3.3397e+00,3.7263e+00,5.3638e+00,3.0815e+01,-2.4972e+02
-2.1052e-02,-1.3782e+00,1.3544e+00,1.6772e+00,2.7216e+00,3.4812e+00,5.4242e+00,3.0925e+01,-2.5563e+02
-8.9842e-02,-1.1504e+00,8.2096e-01,1.9029e+00,2.9401e+00,4.2131e+00,5.3199e+00,3.0806e+01,-2.5827e+02
-1.8477e-01,-1.0597e+00,2.0925e-01,2.0965e+00,3.1373e+00,4.1608e+00,5.3612e+00,3.0940e+01,-2.5202e+02
-1.0282e-01,-1.1418e+00,7.3911e-01,2.4976e+00,2.3019e+00,3.9275e+00,5.3898e+00,3.0903e+01,-2.5517e+02
-3.6267e-02,-1.4139e+00,1.3622e+00,1.1677e+00,2.4526e+00,3.5073e+00,5.3921e+00,3.0848e+01,-2.5866e+02
-2.2308e-01,-1.0049e+00,6.1750e-01,2.1717e+00,2.8118e+00,3.5200e+00,5.3180e+00,3.0763e+01,-2.5480e+02
-8.8458e-02,-1.2442e+00,1.0368e+00,8.7178e-01,2.5204e+00,3.3496e+00,5.3736e+00,3.0826e+01,-2.4463e+02
8.4735e-02,-1.3995e+00,8.1516e-01,1.6245e+00,3.3585e+00,4.0797e+00,5.2057e+00,3.0483e+01,-2.5808e+02
-2.4276e-01,-1.0056e+00,-2.3800e-01,2.3866e+00,1.6381e+00,3.3026e+00,5.4148e+00,3.0970e+01,-2.4198e+02
-2.4702e-01,-1.0138e+00,1.4101e+00,7.3064e-01,3.0490e+00,3.7664e+00,5.5115e+00,3.1252e+01,-2.2688e+02
-2.1878e-01,-1.0073e+00,1.3706e+00,9.7872e-01,2.9488e+00,3.9933e+00,5.4682e+00,3.1170e+01,-2.5425e+02
-1.4239e-02,-1.3052e+00,1.1825e+00,2.4037e+00,2.9246e+00,3.1050e+00,5.3678e+00,3.0779e+01,-2.5498e+02
-2.0919e-01,-1.0399e+00,4.7623e-01,1.4118e+00,3.0822e+00,3.2389e+00,5.4788e+00,3.1162e+01,-2.3861e+02
1.0006e-01,-1.8073e+00,1.0971e+00,1.2527e+00,1.9689e+00,3.6882e+00,5.3441e+00,3.0714e+01,-2.5834e+02
1.1590e-01,-1.3986e+00,9.0771e-01,2.3382e+00,2.0492e+00,4.5488e+00,5.2827e+00,3.0778e+01,-2.5820e+02
-1.6895e-01,-1.0562e+00,6.2230e-01,1.0535e+00,1.8806e+00,4.3561e+00,5.3176e+00,3.0850e+01,-2.5371e+02
9.3329e-02,-1.8106e+00,3.5452e-01,9.9210e-01,2.3116e+00,3.7193e+00,5.2356e+00,3.0462e+01,-2.5961e+02
-1.7905e-01,-1.1185e+00,6.4744e-01,1.5070e+00,3.0989e+00,3.4424e+00,5.3703e+00,3.0881e+01,-2.5561e+02
9.3469e-02,-1.8056e+00,8.6532e-01,7.1396e-01,2.5766e+00,3.4687e+00,5.3218e+00,3.0652e+01,-2.5752e+02
1.1026e-01,-1.5021e+00,8.0150e-01,1.6246e+00,3.3595e+00,4.1375e+00,5.2792e+00,3.0648e+01,-2.5880e+02
4.5267e-02,-1.4029e+00,1.2029e+00,1.7788e+00,2.1573e+00,3.2296e+00,5.3680e+00,3.0774e+01,-2.5390e+02
7.9134e-02,-1.4454e+00,1.1027e+00,2.3868e+00,3.1856e+00,3.8017e+00,5.3631e+00,3.0789e+01,-2.5840e+02
1.0386e-01,-1.7433e+00,-3.7398e-01,2.0848e+00,2.7508e+00,3.6353e+00,5.3178e+00,3.0651e+01,-2.5932e+02
-2.4942e-01,-1.0284e+00,1.0273e+00,1.3930e+00,2.6986e+00,3.5277e+00,5.4278e+00,3.1028e+01,-2.4944e+02
-1.8481e-01,-1.0614e+00,1.0427e+00,2.4737e+00,3.1536e+00,3.8507e+00,5.4773e+00,3.1160e+01,-2.5343e+02
-1.6014e-01,-1.1010e+00,9.8506e-01,2.3532e+00,2.2122e+00,3.0728e+00,5.3944e+00,3.0886e+01,-2.4759e+02
-1.3811e-01,-1.1179e+00,9.2703e-01,1.8891e+00,1.9391e+00,4.1157e+00,5.3369e+00,3.0821e+01,-2.5511e+02
2.0604e-02,-1.3773e+00,1.0965e+00,2.2013e+00,2.5482e+00,3.3141e+00,5.3897e+00,3.0835e+01,-2.5531e+02
1.4412e-01,-1.9297e+00,1.1607e+00,2.3323e+00,2.1835e+00,3.3911e+00,5.3606e+00,3.0722e+01,-2.5514e+02
-2.4279e-01,-1.0263e+00,1.2611e+00,1.3638e+00,2.6634e+00,3.2648e+00,5.3972e+00,3.0940e+01,-2.2599e+02
1.6251e-01,-1.8802e+00,6.9929e-01,2.2898e+00,1.7245e+00,3.8638e+00,5.2227e+00,3.0418e+01,-2.5799e+02
-6.6332e-02,-1.3073e+00,4.8805e-01,1.1120e+00,1.9001e+00,3.4717e+00,5.4097e+00,3.0909e+01,-2.5642e+02
-1.8722e-01,-1.1193e+00,1.0321e-01,9.8030e-01,3.1310e+00,3.3561e+00,5.4449e+00,3.1062e+01,-2.5129e+02
-1.7975e-01,-1.0851e+00,4.3320e-01,1.5536e+00,3.2166e+00,3.9660e+00,5.3516e+00,3.0889e+01,-2.4996e+02
-8.9155e-02,-1.2579e+00,-2.5346e-01,1.2802e+00,3.0199e+00,3.2887e+00,5.3781e+00,3.0854e+01,-2.5819e+02
-9.8759e-02,-1.2471e+00,4.7676e-01,8.9410e-01,2.4742e+00,3.0381e+00,5.3609e+00,3.0791e+01,-2.5502e+02
4.7226e-02,-1.4532e+00,1.0524e+00,1.4240e+00,1.4894e+00,3.5005e+00,5.3969e+00,3.0859e+01,-2.5936e+02
2.5012e-02,-1.3837e+00,1.1149e+00,1.7729e+00,1.5660e+00,3.7154e+00,5.3145e+00,3.0670e+01,-2.4933e+02
-1.3957e-01,-1.1732e+00,8.0556e-01,1.3553e+00,2.4895e+00,3.5256e+00,5.3630e+00,3.0829e+01,-2.4778e+02
-1.4732e-01,-1.1048e+00,7.4401e-01,2.1259e+00,3.3227e+00,3.9858e+00,5.4117e+00,3.1022e+01,-2.5769e+02
-1.6393e-01,-1.1145e+00,1.5135e+00,1.3736e+00,1.5267e+00,3.2021e+00,5.3887e+00,3.0876e+01,-2.4106e+02
-7.1933e-02,-1.2025e+00,1.0361e+00,2.3720e+00,2.2928e+00,3.3766e+00,5.3004e+00,3.0638e+01,-2.4773e+02
-2.4225e-01,-1.0194e+00,1.3399e+00,9.2429e-01,2.4880e+00,3.4923e+00,5.3809e+00,3.0902e+01,-2.2681e+02
-1.2507e-01,-1.1305e+00,1.5150e+00,1.8754e+00,3.2185e+00,4.0264e+00,5.4499e+00,3.1098e+01,-2.4605e+02
