logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.2025e-02,-1.3596e+00,3.8859e-01,2.3395e+00,1.5825e+00,3.9875e+00,4.9471e+00,3.0672e+01,-3.2533e+02
-1.5498e-01,-1.1216e+00,6.2539e-01,1.6624e+00,1.7247e+00,4.1011e+00,4.9337e+00,3.0728e+01,-4.2693e+02
1.0386e-01,-1.7980e+00,4.3393e-01,1.5983e+00,3.1427e+00,3.6326e+00,4.8957e+00,3.0480e+01,-4.2921e+02
-4.1497e-01,-8.9586e-01,2.8745e-01,1.2815e+00,1.3505e+00,4.1400e+00,5.0117e+00,3.0963e+01,-6.2150e+01
1.3551e-02,-1.7146e+00,3.4180e-01,1.2701e+00,2.2828e+00,3.5826e+00,4.9067e+00,3.0495e+01,-4.7485e+02
1.0116e-01,-1.6563e+00,1.2025e+00,9.0462e-01,2.3250e+00,4.0872e+00,4.8676e+00,3.0510e+01,-3.8950e+02
-4.1274e-01,-8.7053e-01,-2.0432e-01,7.8691e-01,1.7191e+00,4.2631e+00,4.9766e+00,3.0940e+01,-2.2853e+02
-4.0431e-01,-9.6120e-01,4.2348e-01,2.1812e+00,3.1173e+00,3.6674e+00,5.1261e+00,3.1172e+01,-2.5043e+02
3.0604e-02,-1.7911e+00,-2.8251e-01,1.9343e+00,1.5953e+00,2.8476e+00,5.1002e+00,3.0904e+01,-3.9503e+02
-3.6602e-01,-9.3868e-01,1.3059e+00,2.2162e+00,2.4862e+00,4.2681e+00,5.1541e+00,3.1328e+01,-3.5824e+02
-2.5874e-01,-9.5306e-01,4.8748e-01,6.8928e-01,1.6627e+00,4.5265e+00,4.8765e+00,3.0953e+01,-4.1077e+02
-1.6188e-01,-1.2731e+00,-4.1034e-01,1.2818e+00,2.9928e+00,3.5891e+00,5.0950e+00,3.1032e+01,-1.4153e+02
-5.8507e-01,-8.1786e-01,7.6180e-01,4.8304e-01,1.4529e+00,3.3304e+00,5.0657e+00,3.0932e+01,-3.7943e+02
-5.9114e-01,-7.6079e-01,-2.6031e-01,2.3749e+00,1.9713e+00,3.8082e+00,5.0230e+00,3.0886e+01,-4.6874e+02
-1.9538e-01,-1.2078e+00,4.5502e-02,1.6013e+00,2.7566e+00,3.4369e+00,5.0776e+00,3.0967e+01,-1.4899e+02
-3.6845e-01,-9.7855e-01,-2.0169e-01,2.3175e+00,1.6592e+00,3.7146e+00,5.2322e+00,3.1374e+01,-3.2473e+02
-2.9146e-01,-1.0736e+00,8.1883e-01,9.2682e-01,2.5577e+00,4.1426e+00,4.9955e+00,3.0951e+01,-2.1386e+02
1.2695e-01,-1.5310e+00,4.6937e-01,1.4477e+00,1.6658e+00,4.1748e+00,4.6901e+00,3.0211e+01,-4.7469e+02
-4.9804e-01,-8.7697e-01,-2.3575e-01,2.0349e+00,2.2141e+00,2.8906e+00,5.2794e+00,3.1449e+01,-3.8388e+02
1.4804e-03,-1.7359e+00,-1.7701e-01,7.3453e-01,1.1866e+00,3.6798e+00,5.0747e+00,3.0890e+01,-3.6253e+02
-2.7790e-01,-1.1061e+00,1.0555e-01,1.5309e+00,2.5165e+00,2.8428e+00,5.0295e+00,3.0818e+01,-4.2752e+02
-8.3379e-01,-6.8290e-01,-4.4441e-01,2.2540e+00,1.6277e+00,4.0443e+00,5.0232e+00,3.0966e+01,-4.8898e+02
-8.4700e-01,-6.9105e-01,4.5780e-01,2.0609e+00,2.7885e+00,3.1854e+00,5.1242e+00,3.1076e+01,-4.3244e+02
2.1005e-02,-1.6090e+00,-8.7147e-02,1.2571e+00,1.7311e+00,3.7778e+00,4.9435e+00,3.0598e+01,-3.5632e+02
-3.7555e-01,-8.8850e-01,3.6700e-01,7.5018e-01,1.3221e+00,4.5825e+00,5.1398e+00,3.1452e+01,-3.6740e+02
-3.2768e-01,-9.8566e-01,-4.7485e-01,2.2760e+00,2.3866e+00,3.1694e+00,4.9778e+00,3.0713e+01,-3.4976e+02
-5.7511e-01,-7.8084e-01,-3.9556e-01,2.0916e+00,2.9002e+00,3.7383e+00,5.0412e+00,3.0928e+01,-4.9216e+02
4.9299e-02,-1.1579e+00,6.1474e-01,1.1711e+00,1.9566e+00,4.6274e+00,4.8021e+00,3.0892e+01,-4.1613e+02
-3.8779e-01,-8.7478e-01,-3.4408e-01,1.6406e+00,2.5417e+00,4.3775e+00,4.8669e+00,3.0854e+01,-4.1723e+02
-7.9494e-01,-6.0579e-01,-1.8397e-01,2.1923e+00,2.9597e+00,4.8020e+00,4.6255e+00,3.1083e+01,-2.9018e+02
-1.6672e-01,-1.0162e+00,4.0661e-01,1.1306e+00,2.3721e+00,4.4586e+00,4.7500e+00,3.0693e+01,-2.7792e+02
-1.9214e-01,-1.2149e+00,4.5624e-01,1.1417e+00,2.9429e+00,3.8769e+00,4.9528e+00,3.0785e+01,-4.4028e+02
5.6732e-02,-1.8985e+00,6.4593e-01,1.6373e+00,2.7613e+00,3.2940e+00,5.0120e+00,3.0689e+01,-4.4607e+02
-6.0518e-01,-7.6128e-01,-6.7211e-02,9.6196e-01,1.3684e+00,4.3242e+00,5.1774e+00,3.1379e+01,-3.8390e+02
-1.6325e-01,-1.2208e+00,5.8249e-01,1.1059e+00,2.5078e+00,4.0675e+00,5.0755e+00,3.1051e+01,-2.5141e+02
-6.4285e-02,-1.2747e+00,2.7397e-01,1.0537e+00,1.4918e+00,4.1619e+00,4.8703e+00,3.0611e+01,-2.0303e+02
-7.5529e-01,-7.2744e-01,-3.6531e-01,1.2313e+00,2.0527e+00,3.7953e+00,5.3223e+00,3.1609e+01,-3.5672e+02
-3.4025e-01,-9.8779e-01,-1.7769e-01,9.3417e-01,3.0415e+00,4.3225e+00,5.1505e+00,3.1382e+01,-2.8016e+02
4.1731e-02,-1.6819e+00,1.2064e-01,1.8186e+00,1.7272e+00,3.4683e+00,5.0441e+00,3.0797e+01,-3.3113e+02
-6.3588e-01,-7.7143e-01,5.1588e-01,2.4143e+00,1.6104e+00,4.2154e+00,5.1861e+00,3.1390e+01,-4.1647e+02
-1.1053e-01,-1.2149e+00,-1.5287e-01,1.7861e+00,2.0517e+00,4.2330e+00,4.8972e+00,3.0731e+01,-4.4452e+02
-3.5087e-01,-9.8770e-01,-3.5779e-01,5.2562e-01,3.0472e+00,4.1279e+00,5.1051e+00,3.1216e+01,-2.3056e+02
-1.8026e-02,-1.1297e+00,-2.3787e-01,1.3230e+00,1.4671e+00,4.5302e+00,4.5550e+00,3.0479e+01,-2.7599e+02
1.1262e-02,-1.6704e+00,1.2521e+00,1.2826e+00,1.9789e+00,3.6882e+00,5.1239e+00,3.1014e+01,-4.6537e+02
-2.8258e-01,-9.9127e-01,4.6305e-01,8.1871e-01,2.5347e+00,4.5130e+00,4.9460e+00,3.1092e+01,-4.4549e+02
-2.5388e-01,-1.0539e+00,3.9469e-01,1.2835e+00,2.2459e+00,3.9407e+00,4.9233e+00,3.0692e+01,-3.0817e+02
-4.5825e-01,-8.8606e-01,-1.2117e-01,1.5046e+00,1.7205e+00,3.5737e+00,5.1780e+00,3.1236e+01,-1.9255e+02
-5.9359e-01,-8.0290e-01,-1.8950e-01,5.3497e-01,2.3514e+00,3.5551e+00,5.1351e+00,3.1125e+01,-1.1571e+02
-5.2231e-01,-8.4249e-01,9.4870e-01,1.8381e+00,1.9871e+00,3.7239e+00,4.9691e+00,3.0756e+01,-3.0050e+02
-3.2416e-01,-1.0372e+00,-6.1896e-01,1.2731e+00,2.2747e+00,3.4446e+00,5.1894e+00,3.1242e+01,-2.3708e+02
-1.3633e-01,-1.2524e+00,1.0406e+00,1.8954e+00,2.6124e+00,3.8157e+00,5.0722e+00,3.0978e+01,-3.2500e+02
-8.0900e-02,-1.4366e+00,-1.9441e-01,1.7957e+00,2.2942e+00,2.9071e+00,5.0193e+00,3.0739e+01,-2.2763e+02
2.4002e-02,-1.1978e+00,9.7076e-01,1.4078e+00,2.3978e+00,4.6614e+00,4.9358e+00,3.1113e+01,-4.2011e+02
-3.5266e-01,-8.8185e-01,6.7998e-01,1.0358e+00,1.2396e+00,4.5428e+00,4.9774e+00,3.1140e+01,-1.4061e+02
-1.0985e-01,-1.3570e+00,3.5551e-03,1.5114e+00,2.9664e+00,3.7695e+00,5.1536e+00,3.1161e+01,-3.3180e+02
-6.6890e-01,-6.9035e-01,1.0571e+00,2.1202e+00,2.4381e+00,4.4820e+00,4.8823e+00,3.0954e+01,-1.4356e+02
1.8591e-01,-1.3567e+00,9.0030e-01,1.9614e+00,2.1668e+00,4.4462e+00,4.6042e+00,3.0338e+01,-4.4151e+02
-2.0346e-01,-1.1219e+00,-3.8704e-02,9.3328e-01,2.0885e+00,3.9191e+00,5.1392e+00,3.1183e+01,-3.6509e+02
1.2211e-01,-1.4724e+00,5.4981e-02,1.5011e+00,3.1397e+00,3.9340e+00,4.7030e+00,3.0154e+01,-4.4271e+02
-2.0371e-01,-8.4189e-01,-3.2826e-01,1.6178e+00,2.5818e+00,4.7373e+00,4.5093e+00,3.0863e+01,-4.5854e+02
-1.7947e-01,-1.2076e+00,-2.6202e-01,1.6933e+00,1.7131e+00,2.9772e+00,5.0011e+00,3.0708e+01,-4.4483e+02
-4.4187e-02,-1.4049e+00,8.0383e-01,1.9329e+00,1.6559e+00,4.2856e+00,5.0004e+00,3.0921e+01,-3.7444e+02
-2.5214e-01,-9.8626e-01,1.3234e-01,1.2691e+00,2.4080e+00,4.5423e+00,4.9908e+00,3.1167e+01,-3.3754e+02
-4.5051e-01,-8.5101e-01,-4.8225e-03,2.0817e+00,2.2683e+00,3.7449e+00,4.9830e+00,3.0797e+01,-2.3436e+02
9.2090e-02,-1.6847e+00,4.6869e-01,2.4168e+00,2.0498e+00,3.6764e+00,5.0314e+00,3.0745e+01,-3.9660e+02
6.3006e-02,-1.8502e+00,1.0895e+00,1.0000e+00,2.8646e+00,3.2182e+00,4.9821e+00,3.0612e+01,-4.7638e+02
5.5890e-02,-1.1660e+00,3.5409e-01,1.5288e+00,2.6342e+00,4.4790e+00,4.5433e+00,3.0378e+01,-4.0660e+02
2.3374e-01,-1.8540e+00,3.6264e-01,1.1853e+00,2.1362e+00,4.5366e+00,4.8306e+00,3.0727e+01,-4.8189e+02
-5.9280e-02,-1.4663e+00,-4.1280e-01,1.2163e+00,2.9628e+00,3.8568e+00,5.0875e+00,3.1004e+01,-4.3364e+02
-5.8038e-01,-8.2974e-01,2.8902e-01,7.8780e-01,2.2576e+00,3.5814e+00,5.1654e+00,3.1214e+01,-1.4848e+02
-4.8997e-02,-1.3743e+00,2.7409e-01,2.3184e+00,2.6396e+00,3.3957e+00,4.8521e+00,3.0336e+01,-3.6755e+02
-1.9334e-01,-1.2544e+00,7.1628e-01,8.2115e-01,2.5211e+00,3.2895e+00,5.0665e+00,3.0921e+01,-4.0079e+02
-7.5433e-01,-7.1689e-01,-2.4062e-01,1.2305e+00,1.5915e+00,3.5689e+00,5.2067e+00,3.1298e+01,-2.0484e+02
5.5364e-02,-1.9806e+00,9.0101e-02,6.0489e-01,1.7619e+00,3.6109e+00,4.8306e+00,3.0298e+01,-3.8035e+02
-1.0032e-02,-1.8023e+00,4.7433e-01,1.5090e+00,2.5870e+00,3.0445e+00,5.0431e+00,3.0784e+01,-4.8065e+02
1.4289e-01,-1.8472e+00,-4.7389e-01,8.1305e-01,1.1987e+00,4.1903e+00,4.8608e+00,3.0533e+01,-3.6798e+02
-4.1580e-01,-8.9478e-01,-3.0993e-01,1.3195e+00,2.1359e+00,4.4134e+00,5.2067e+00,3.1490e+01,-3.5339e+02
-3.2347e-01,-9.0443e-01,1.5656e-01,1.5819e+00,1.4027e+00,4.5274e+00,4.8725e+00,3.0970e+01,-9.4972e+01
-3.9058e-01,-8.7415e-01,-2.8014e-01,6.7782e-01,1.4736e+00,4.3408e+00,4.9377e+00,3.0920e+01,-3.3225e+02
-9.7807e-03,-1.6857e+00,-1.0628e-01,1.5986e+00,2.1188e+00,3.0051e+00,4.8572e+00,3.0307e+01,-3.9549e+02
-7.0652e-01,-7.3194e-01,2.0222e-01,2.2580e+00,1.4707e+00,3.0901e+00,5.1789e+00,3.1233e+01,-3.5756e+02
6.2936e-03,-1.1745e+00,9.2827e-01,2.1237e+00,2.7474e+00,4.5066e+00,4.8520e+00,3.0835e+01,-2.2472e+02
-6.8122e-01,-7.5819e-01,-1.8118e-01,1.6570e+00,1.7296e+00,3.8357e+00,5.0799e+00,3.1045e+01,-9.4853e+01
-1.1363e-01,-1.1241e+00,2.4557e-01,2.3277e+00,2.6907e+00,4.4052e+00,5.0050e+00,3.1058e+01,-4.2150e+02
1.9051e-01,-1.5825e+00,5.9544e-01,7.0513e-01,2.4139e+00,4.4254e+00,4.7697e+00,3.0544e+01,-3.8936e+02
-4.2950e-01,-9.5093e-01,9.8581e-01,1.7826e+00,1.9392e+00,2.8942e+00,5.2419e+00,3.1368e+01,-2.9300e+02
-4.5884e-01,-8.1735e-01,4.4716e-01,8.9150e-01,1.7738e+00,4.4488e+00,5.0852e+00,3.1279e+01,-2.2819e+02
-1.0565e-01,-1.3122e+00,6.5916e-01,1.5986e+00,2.4819e+00,3.9967e+00,5.0844e+00,3.1032e+01,-4.0457e+02
-3.3532e-01,-9.6043e-01,5.3007e-01,1.0010e+00,2.3888e+00,4.0567e+00,4.9668e+00,3.0837e+01,-2.3265e+02
-1.2190e-01,-1.2150e+00,1.0417e+00,2.2173e+00,2.2344e+00,3.8310e+00,5.0055e+00,3.0805e+01,-1.8797e+02
-8.3963e-01,-6.8156e-01,4.6247e-01,1.9850e+00,1.8389e+00,3.2634e+00,5.0094e+00,3.0781e+01,-4.5178e+02
1.1005e-02,-1.6605e+00,6.6466e-01,8.4941e-01,1.3707e+00,3.6696e+00,4.9744e+00,3.0657e+01,-2.7943e+02
-8.0774e-01,-6.8814e-01,3.0098e-01,1.2998e+00,2.2463e+00,4.1629e+00,5.1838e+00,3.1341e+01,-1.5003e+02
-2.4775e-01,-1.1443e+00,5.7989e-01,1.1694e+00,2.1819e+00,3.0982e+00,5.2679e+00,3.1417e+01,-4.6767e+02
-1.1719e-01,-1.3574e+00,-1.2224e-01,1.4121e+00,2.8373e+00,3.5084e+00,5.0614e+00,3.0910e+01,-1.7871e+02
-4.4017e-01,-7.9034e-01,-6.1277e-01,7.7955e-01,2.4666e+00,4.6800e+00,4.8893e+00,3.1170e+01,-4.5930e+02
8.6753e-02,-1.7756e+00,-6.1653e-01,6.4913e-01,2.6061e+00,3.8189e+00,4.8794e+00,3.0442e+01,-3.2541e+02
-1.7553e-01,-1.0420e+00,1.0955e+00,1.1110e+00,2.5677e+00,4.5499e+00,4.8980e+00,3.1016e+01,-2.4902e+02
5.9261e-03,-1.4858e+00,5.4816e-01,2.3706e+00,1.3226e+00,3.2190e+00,4.9899e+00,3.0635e+01,-2.1176e+02
-5.2504e-01,-7.6141e-01,8.4644e-01,1.5507e+00,1.2142e+00,4.6925e+00,4.8710e+00,3.1167e+01,-4.8046e+02
-9.1636e-01,-6.6648e-01,1.0044e+00,6.9977e-01,2.0757e+00,3.7229e+00,5.0930e+00,3.1019e+01,-2.5160e+02
5.0506e-02,-1.8396e+00,1.1191e+00,6.9748e-01,2.0000e+00,3.4100e+00,4.9585e+00,3.0554e+01,-4.1854e+02
-3.3180e-01,-1.0714e+00,4.2942e-01,5.0308e-01,2.7920e+00,3.4125e+00,5.2426e+00,3.1406e+01,-4.1294e+02
-4.9003e-01,-8.7401e-01,6.5534e-01,1.0484e+00,2.6383e+00,2.9936e+00,5.1290e+00,3.1095e+01,-2.4429e+02
-1.5863e-02,-1.5715e+00,1.1436e+00,1.0703e+00,2.6189e+00,3.4761e+00,4.9715e+00,3.0622e+01,-4.7240e+02
-6.0147e-02,-1.1082e+00,9.5467e-01,1.0119e+00,3.0573e+00,4.4708e+00,4.7144e+00,3.0664e+01,-2.6421e+02
-2.7493e-01,-1.1440e+00,-2.9195e-01,8.0436e-01,1.4441e+00,2.9147e+00,5.0392e+00,3.0838e+01,-1.1970e+02
-3.7785e-02,-1.3761e+00,2.4917e-01,1.9648e+00,1.5971e+00,4.0782e+00,4.8541e+00,3.0516e+01,-2.4199e+02
-4.5592e-01,-8.2012e-01,-3.6580e-01,1.6036e+00,1.4322e+00,4.4011e+00,5.1634e+00,3.1396e+01,-3.3650e+02
-6.3799e-02,-1.3169e+00,-2.8678e-01,2.1952e+00,2.0850e+00,3.4579e+00,4.8397e+00,3.0328e+01,-4.5507e+02
7.0650e-02,-1.6583e+00,9.9682e-01,1.8482e+00,2.5687e+00,3.9502e+00,4.8823e+00,3.0513e+01,-4.0367e+02
6.5542e-02,-1.8517e+00,-9.5813e-02,2.1182e+00,1.2193e+00,3.2713e+00,5.0477e+00,3.0749e+01,-4.8485e+02
-3.1258e-01,-1.0081e+00,-1.0378e-03,1.7271e+00,2.6256e+00,3.9294e+00,4.9500e+00,3.0779e+01,-1.9972e+02
2.3997e-01,-1.9502e+00,8.9375e-01,1.5042e+00,1.9027e+00,4.2678e+00,4.7259e+00,3.0298e+01,-3.0224e+02
-3.1287e-01,-1.0352e+00,4.0833e-01,2.1723e+00,2.2342e+00,3.9771e+00,5.1250e+00,3.1176e+01,-4.0388e+02
2.6368e-01,-1.6897e+00,6.6802e-01,1.1650e+00,2.3016e+00,4.4222e+00,4.6815e+00,3.0386e+01,-3.1709e+02
-4.1549e-01,-9.2987e-01,3.6660e-01,2.2954e+00,2.9044e+00,2.8877e+00,5.0054e+00,3.0813e+01,-3.4016e+02
1.9028e-01,-1.7124e+00,-8.6488e-02,1.6429e+00,2.0592e+00,4.3555e+00,4.7414e+00,3.0435e+01,-4.4436e+02
-7.0484e-01,-6.7693e-01,5.7315e-01,6.7766e-01,3.0406e+00,4.3006e+00,5.0313e+00,3.1101e+01,-1.5223e+02
-2.3226e-02,-1.7505e+00,-2.9215e-01,8.0831e-01,2.3512e+00,3.2987e+00,4.8961e+00,3.0434e+01,-3.6763e+02
-3.4669e-01,-9.7701e-01,5.0214e-01,7.8938e-01,1.8238e+00,4.1849e+00,4.9758e+00,3.0925e+01,-4.2986e+02
-3.7643e-01,-9.1365e-01,1.2128e-01,2.3093e+00,1.4340e+00,3.6833e+00,5.0213e+00,3.0852e+01,-4.4260e+02
-8.9273e-01,-6.7681e-01,7.6507e-02,1.0674e+00,1.5253e+00,3.1316e+00,5.1738e+00,3.1160e+01,-2.4140e+02
-4.0832e-01,-9.1847e-01,-3.7708e-01,1.3862e+00,2.7745e+00,3.8266e+00,5.0648e+00,3.1011e+01,-4.2233e+02
-8.1701e-01,-6.8007e-01,-3.8936e-01,1.4247e+00,1.6805e+00,3.8817e+00,5.1797e+00,3.1252e+01,-3.5323e+02
5.2668e-02,-1.5118e+00,1.0991e+00,1.9557e+00,2.3495e+00,4.1190e+00,5.0173e+00,3.0844e+01,-4.5559e+02
-5.8846e-01,-7.9730e-01,1.1457e-01,2.0277e+00,2.0759e+00,3.1829e+00,5.1155e+00,3.1046e+01,-2.3941e+02
-1.2024e-01,-1.2731e+00,-1.8065e-01,4.4850e-01,1.9831e+00,3.7541e+00,4.9531e+00,3.0654e+01,-3.1666e+02
-7.2321e-01,-6.9967e-01,-1.8283e-01,8.1818e-01,2.9170e+00,4.4857e+00,5.2083e+00,3.1554e+01,-4.6186e+02
2.5640e-01,-1.6047e+00,-4.7449e-02,1.1615e+00,2.5250e+00,4.5056e+00,4.6114e+00,3.0410e+01,-4.5287e+02
-4.5530e-01,-8.6377e-01,6.4536e-02,6.9274e-01,2.0727e+00,3.4274e+00,5.2370e+00,3.1354e+01,-3.0731e+02
-6.9485e-01,-7.4540e-01,-1.7202e-01,7.7625e-01,2.7991e+00,3.2012e+00,5.1259e+00,3.1091e+01,-9.4467e+01
-8.5388e-02,-1.4076e+00,1.2383e-01,1.5297e+00,3.1098e+00,3.6154e+00,5.1356e+00,3.1096e+01,-4.7587e+02
2.7346e-02,-1.1168e+00,9.8582e-02,1.4857e+00,2.2423e+00,4.6738e+00,4.6507e+00,3.0793e+01,-2.5849e+02
3.1084e-01,-1.8039e+00,-1.5717e-03,2.2455e+00,2.7094e+00,4.2859e+00,4.6364e+00,3.0184e+01,-2.8902e+02
2.7477e-01,-1.5316e+00,-1.2116e-01,6.8140e-01,3.0957e+00,4.4593e+00,4.6073e+00,3.0385e+01,-2.9702e+02
-1.9439e-02,-1.2526e+00,-8.7716e-02,4.4604e-01,2.7527e+00,4.4561e+00,4.8367e+00,3.0776e+01,-4.5038e+02
-1.8732e-01,-9.4971e-01,3.8149e-01,1.3399e+00,3.1033e+00,4.6863e+00,4.7073e+00,3.0991e+01,-3.7342e+02
7.7763e-02,-1.5943e+00,1.1877e+00,2.0582e+00,1.3369e+00,4.1292e+00,5.0189e+00,3.0846e+01,-3.6026e+02
1.5904e-02,-1.7357e+00,1.2310e+00,9.5364e-01,1.7786e+00,3.4370e+00,5.0846e+00,3.0897e+01,-4.7714e+02
-5.4961e-01,-8.6915e-01,8.5636e-01,7.3039e-01,2.9723e+00,3.1197e+00,5.2043e+00,3.1287e+01,-1.3163e+02
-6.9689e-02,-1.3715e+00,1.1254e+00,2.1397e+00,1.4408e+00,3.7957e+00,5.1752e+00,3.1164e+01,-4.1894e+02
-3.3207e-01,-9.3463e-01,1.0791e+00,1.2351e+00,1.3436e+00,4.2058e+00,5.0476e+00,3.1045e+01,-3.8662e+02
-4.1057e-01,-9.1098e-01,1.3820e-01,1.1909e+00,1.3660e+00,4.0072e+00,4.9529e+00,3.0795e+01,-3.1445e+02
-1.0446e-01,-1.3921e+00,-3.0057e-01,1.1360e+00,1.2417e+00,3.0360e+00,5.0706e+00,3.0859e+01,-3.1036e+02
1.7607e-02,-1.6298e+00,-6.1670e-01,1.8970e+00,2.4315e+00,3.5232e+00,4.9730e+00,3.0633e+01,-4.8921e+02
5.8247e-02,-1.5641e+00,-2.2589e-01,1.1722e+00,1.7642e+00,4.1211e+00,4.8039e+00,3.0426e+01,-2.7586e+02
-6.5045e-02,-1.2935e+00,1.2542e+00,1.3448e+00,1.5812e+00,3.9698e+00,4.9531e+00,3.0691e+01,-3.3798e+02
2.0799e-01,-1.5178e+00,1.2955e-01,2.2296e+00,1.7599e+00,4.5370e+00,4.7160e+00,3.0568e+01,-3.2737e+02
1.1465e-01,-1.7790e+00,3.3083e-01,1.1031e+00,3.0948e+00,4.0681e+00,4.9699e+00,3.0739e+01,-3.4656e+02
1.2881e-01,-1.8090e+00,5.9636e-01,2.3535e+00,2.7966e+00,3.1494e+00,4.9132e+00,3.0425e+01,-3.2282e+02
-1.2081e-02,-1.5843e+00,-5.9411e-01,7.1123e-01,2.7106e+00,3.8068e+00,4.8952e+00,3.0524e+01,-4.2641e+02
-5.5952e-02,-1.4322e+00,4.6075e-01,1.4708e+00,2.2483e+00,4.0039e+00,5.0298e+00,3.0893e+01,-4.3903e+02
-1.2302e-01,-1.0690e+00,-1.0489e-01,1.6597e+00,1.8367e+00,4.4986e+00,4.8621e+00,3.0874e+01,-4.2083e+02
-6.6923e-01,-7.4466e-01,-4.7526e-01,2.0779e+00,2.1506e+00,3.6006e+00,5.0640e+00,3.0951e+01,-4.8942e+02
2.9808e-01,-1.6688e+00,2.7175e-01,1.9912e+00,2.3577e+00,4.3546e+00,4.6343e+00,3.0252e+01,-4.8538e+02
3.2555e-01,-1.7566e+00,7.1614e-01,5.1165e-01,2.0662e+00,4.5137e+00,4.5141e+00,3.0290e+01,-2.9135e+02
-3.5722e-02,-1.1055e+00,1.9128e-02,1.2886e+00,2.2133e+00,4.6682e+00,4.5519e+00,3.0698e+01,-3.1328e+02
-4.6183e-01,-7.7273e-01,-5.1677e-01,7.6835e-01,2.4658e+00,4.5268e+00,4.9237e+00,3.1039e+01,-4.8574e+02
