logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-8.6227e-02,-1.1596e+00,-5.8458e-01,1.9218e+00,9.5255e-01,3.8437e+00,4.5758e+00,3.0854e+01,-6.6888e+01
-3.0125e-01,-1.0175e+00,-7.3155e-01,8.2174e-01,1.1032e+00,3.4570e+00,4.6917e+00,3.1030e+01,-6.3555e+01
-2.2599e-01,-1.0945e+00,-2.6766e-01,6.3282e-01,2.1572e+00,3.2653e+00,4.7442e+00,3.1137e+01,-4.7075e+01
-2.4537e-01,-1.1111e+00,-6.8628e-03,6.8918e-01,2.1579e+00,3.0177e+00,4.7132e+00,3.1046e+01,-6.3054e+01
-1.7473e-01,-1.1791e+00,3.2167e-01,7.5266e-01,2.1565e+00,3.4688e+00,4.6874e+00,3.1013e+01,-4.0101e+01
-3.0331e-01,-1.0482e+00,-1.1182e+00,1.1330e+00,1.8117e+00,2.9704e+00,4.7356e+00,3.1093e+01,-6.7873e+01
-3.1542e-01,-1.0217e+00,-2.0468e-01,4.1336e-01,1.8395e+00,3.0166e+00,4.7524e+00,3.1130e+01,-4.2648e+01
-2.3611e-01,-1.0338e+00,-5.6338e-01,-5.9026e-02,1.1398e+00,3.7042e+00,4.6499e+00,3.0996e+01,-4.3044e+01
-2.0935e-01,-1.0125e+00,-8.3856e-01,1.2244e+00,2.4039e+00,3.9310e+00,4.6637e+00,3.1159e+01,-4.3702e+01
-1.4430e-01,-1.2136e+00,-1.0150e+00,1.1814e+00,1.9766e+00,3.4850e+00,4.6412e+00,3.0895e+01,-6.5251e+01
-1.2435e-01,-1.3142e+00,-4.6513e-01,4.8557e-01,1.0290e+00,2.3288e+00,4.6659e+00,3.0834e+01,-6.1464e+01
-1.1002e-01,-1.3302e+00,-3.0703e-01,6.2719e-01,1.1031e+00,3.0137e+00,4.6437e+00,3.0808e+01,-6.9165e+01
-1.8125e-01,-1.1696e+00,-8.6618e-01,1.6188e+00,2.1047e+00,2.6414e+00,4.7232e+00,3.1015e+01,-7.2139e+01
-1.1650e-01,-1.2465e+00,-1.6698e-01,1.7537e+00,2.3178e+00,3.2544e+00,4.6598e+00,3.0897e+01,-4.9183e+01
-3.3993e-01,-1.0098e+00,-1.9615e-01,8.4687e-01,9.2150e-01,2.8522e+00,4.7322e+00,3.1070e+01,-7.1526e+01
-2.3906e-01,-1.0801e+00,4.6385e-01,1.6573e+00,2.3220e+00,3.0178e+00,4.7386e+00,3.1111e+01,-5.6805e+01
-2.3912e-01,-1.0266e+00,-5.8875e-01,1.5024e+00,1.8332e+00,3.7269e+00,4.6692e+00,3.1056e+01,-2.9853e+01
-1.2337e-01,-1.1999e+00,-2.4528e-01,1.6027e+00,9.3999e-01,3.5498e+00,4.6378e+00,3.0881e+01,-5.9224e+01
-2.7897e-01,-1.0514e+00,-1.0084e+00,1.6379e+00,1.3990e+00,3.3235e+00,4.6706e+00,3.0952e+01,-6.3365e+01
-9.8644e-02,-1.1923e+00,4.7768e-01,3.5328e-01,1.4747e+00,3.8301e+00,4.5805e+00,3.0860e+01,-5.9667e+01
-2.6569e-01,-1.0941e+00,-3.1576e-01,6.7307e-01,1.4308e+00,2.7586e+00,4.7222e+00,3.1028e+01,-4.4456e+01
-2.6990e-01,-1.0438e+00,-5.1500e-01,3.5876e-01,7.7015e-01,3.6528e+00,4.6702e+00,3.1023e+01,-3.4552e+01
-1.2290e-01,-1.1743e+00,-9.4289e-01,2.0205e-01,1.6130e+00,3.8213e+00,4.5688e+00,3.0846e+01,-6.8404e+01
-1.8150e-01,-1.0186e+00,-6.4835e-01,6.9559e-01,1.0486e+00,4.0593e+00,4.4947e+00,3.0886e+01,-6.9249e+01
-2.4939e-01,-1.1067e+00,-4.9369e-01,7.2429e-01,7.4988e-01,2.6429e+00,4.7155e+00,3.1007e+01,-5.2488e+01
-1.4241e-01,-1.2440e+00,-4.4809e-01,1.2252e+00,1.0317e+00,3.0276e+00,4.6626e+00,3.0860e+01,-6.5527e+01
-9.9195e-02,-1.3419e+00,-5.7091e-02,1.7185e-01,1.0874e+00,3.1537e+00,4.6657e+00,3.0868e+01,-6.6279e+01
-1.7891e-01,-1.0306e+00,-4.3143e-01,1.1382e+00,2.1835e+00,4.0808e+00,4.5148e+00,3.0961e+01,-6.6363e+01
-1.5745e-01,-1.1845e+00,8.0659e-02,1.8994e+00,2.6202e+00,3.2775e+00,4.7263e+00,3.1098e+01,-4.4878e+01
-2.6171e-01,-1.0415e+00,3.4123e-01,8.2448e-01,1.0280e+00,3.4935e+00,4.6996e+00,3.1041e+01,-7.1078e+01
-1.8472e-01,-1.0608e+00,2.2979e-01,1.4118e+00,1.1761e+00,3.8997e+00,4.6008e+00,3.0966e+01,-5.7334e+01
-1.7540e-01,-1.1275e+00,2.8037e-01,1.7784e+00,2.3346e+00,3.5555e+00,4.6684e+00,3.0998e+01,-5.1269e+01
-1.6261e-01,-1.2283e+00,6.9500e-01,7.0795e-01,2.2346e+00,3.1399e+00,4.7134e+00,3.1028e+01,-7.3293e+01
-3.1187e-01,-1.0178e+00,4.0959e-01,2.0680e-01,1.0471e+00,3.3393e+00,4.7324e+00,3.1108e+01,-5.4323e+01
-3.0057e-01,-1.0126e+00,-5.1205e-01,1.2305e+00,1.8145e+00,3.3943e+00,4.7204e+00,3.1091e+01,-4.4073e+01
-2.8457e-01,-1.0876e+00,-3.6406e-01,1.0572e+00,1.6934e+00,3.2169e+00,4.7462e+00,3.1126e+01,-6.7845e+01
-2.3066e-01,-1.0743e+00,3.0186e-01,1.4754e+00,9.5765e-01,3.0561e+00,4.7187e+00,3.1035e+01,-2.5787e+01
-2.7937e-01,-1.0696e+00,-4.9613e-01,1.3155e+00,1.6095e+00,3.2765e+00,4.7525e+00,3.1139e+01,-7.2946e+01
-1.5902e-01,-1.2130e+00,2.5718e-01,1.6684e+00,2.4931e+00,2.4520e+00,4.7166e+00,3.1009e+01,-5.8468e+01
-1.8440e-01,-1.1807e+00,-8.7825e-01,1.8449e-01,9.7411e-01,3.2708e+00,4.6639e+00,3.0905e+01,-7.3878e+01
-9.6185e-02,-1.2126e+00,-4.5302e-01,8.5199e-01,2.0936e+00,3.7726e+00,4.5763e+00,3.0835e+01,-6.8402e+01
-3.0489e-01,-1.0299e+00,-6.5027e-01,5.4503e-01,7.1145e-01,3.2977e+00,4.7300e+00,3.1098e+01,-6.2881e+01
-1.7582e-01,-1.2195e+00,-4.8716e-01,9.9303e-01,2.5102e+00,2.7741e+00,4.7044e+00,3.1002e+01,-5.3025e+01
-2.5185e-01,-1.0654e+00,-1.3002e-01,4.5659e-01,2.4083e+00,3.5954e+00,4.7016e+00,3.1116e+01,-4.3886e+01
-2.0675e-01,-1.0468e+00,1.5783e-01,1.5762e+00,8.3743e-01,3.3288e+00,4.6785e+00,3.0963e+01,-7.1056e+01
-2.6022e-01,-1.0828e+00,-4.2934e-01,1.5482e+00,1.2174e+00,2.7933e+00,4.7362e+00,3.1064e+01,-3.5226e+01
-2.6392e-01,-1.0986e+00,-1.0859e+00,6.8353e-02,2.1125e+00,3.2485e+00,4.6905e+00,3.1011e+01,-7.3275e+01
-1.1228e-01,-1.3170e+00,-1.1829e-01,1.4826e+00,2.1138e+00,2.4713e+00,4.6762e+00,3.0875e+01,-6.2137e+01
-1.7476e-01,-1.2250e+00,-9.1150e-01,1.0023e+00,1.8632e+00,2.6579e+00,4.6601e+00,3.0859e+01,-7.1916e+01
-3.4197e-01,-1.0047e+00,-8.2738e-01,1.1462e+00,9.3570e-01,2.6897e+00,4.7189e+00,3.1033e+01,-6.7177e+01
-1.7324e-01,-1.2193e+00,1.1917e-01,9.2091e-01,1.5481e+00,2.6183e+00,4.6656e+00,3.0864e+01,-7.1823e+01
-1.6239e-01,-1.2018e+00,4.7204e-01,1.4478e+00,1.7649e+00,2.9874e+00,4.6973e+00,3.0957e+01,-4.1685e+01
-8.8557e-02,-1.2880e+00,6.1650e-02,1.5061e+00,1.6823e+00,3.2595e+00,4.6367e+00,3.0807e+01,-6.9088e+01
-1.4352e-01,-1.2645e+00,4.3424e-01,7.9981e-02,8.7716e-01,2.5109e+00,4.6856e+00,3.0894e+01,-6.5556e+01
-1.8146e-01,-1.1505e+00,-6.9909e-01,1.5171e+00,9.2568e-01,3.4176e+00,4.6432e+00,3.0885e+01,-5.9491e+01
-1.6401e-01,-1.0951e+00,-3.3681e-01,1.8952e+00,2.6542e+00,3.8797e+00,4.6693e+00,3.1137e+01,-6.9321e+01
-9.2534e-02,-1.2451e+00,2.3349e-01,1.4131e+00,1.7172e+00,3.6361e+00,4.6196e+00,3.0862e+01,-7.1352e+01
-1.3201e-01,-1.2887e+00,1.8201e-01,7.9520e-01,1.1412e+00,2.8706e+00,4.6594e+00,3.0841e+01,-6.0848e+01
-2.5898e-01,-1.0953e+00,-8.2191e-01,4.0008e-01,1.4243e+00,2.6027e+00,4.7365e+00,3.1058e+01,-6.6028e+01
-2.5477e-01,-1.0118e+00,6.0922e-01,3.6349e-01,1.3184e+00,3.8500e+00,4.6556e+00,3.1070e+01,-3.4111e+01
-1.7676e-01,-1.2103e+00,-1.5729e-01,2.3880e-02,1.3809e+00,2.8113e+00,4.6694e+00,3.0877e+01,-5.1027e+01
-2.2011e-01,-1.0879e+00,3.3430e-01,-5.2725e-02,1.9434e+00,3.2687e+00,4.7639e+00,3.1176e+01,-5.4478e+01
-1.8326e-01,-1.0085e+00,-6.9732e-01,1.0177e+00,1.4669e+00,4.0654e+00,4.4987e+00,3.0900e+01,-6.8186e+01
-2.4403e-01,-1.0504e+00,-4.1015e-02,-2.5336e-02,1.9556e+00,3.6726e+00,4.6783e+00,3.1059e+01,-5.3105e+01
-3.1406e-01,-1.0103e+00,-3.1106e-01,7.3625e-01,1.3088e+00,3.4935e+00,4.7120e+00,3.1091e+01,-6.8091e+01
-2.9051e-01,-1.0611e+00,4.0622e-01,1.2874e+00,2.0113e+00,3.5887e+00,4.7484e+00,3.1198e+01,-6.0041e+01
-2.1232e-01,-1.0709e+00,6.1927e-02,1.7890e+00,1.9553e+00,2.6332e+00,4.7145e+00,3.1016e+01,-4.1552e+01
-2.8884e-01,-1.0610e+00,1.4388e-01,1.1394e+00,9.6278e-01,3.3205e+00,4.6910e+00,3.0992e+01,-6.0074e+01
-1.3192e-01,-1.2430e+00,2.2772e-01,8.9704e-01,2.5282e+00,3.4341e+00,4.6756e+00,3.0984e+01,-6.3677e+01
-1.8009e-01,-1.1841e+00,-7.7488e-01,1.0213e+00,1.4017e+00,3.1536e+00,4.6804e+00,3.0930e+01,-5.3694e+01
-1.5147e-01,-1.2203e+00,4.7773e-01,1.2926e+00,1.2101e+00,3.0177e+00,4.6569e+00,3.0851e+01,-5.2224e+01
-1.7194e-01,-1.1280e+00,-3.4029e-01,2.9392e-01,8.9303e-01,3.7502e+00,4.6410e+00,3.0969e+01,-6.2381e+01
-1.7102e-01,-1.1610e+00,-9.8387e-01,1.3578e+00,8.1267e-01,3.5475e+00,4.6571e+00,3.0941e+01,-6.8430e+01
-2.4647e-01,-1.0237e+00,-5.2577e-01,1.8782e+00,1.0818e+00,3.4326e+00,4.6563e+00,3.0933e+01,-7.0000e+01
-7.6615e-02,-1.3274e+00,-8.3065e-01,9.7976e-01,2.5215e+00,3.3377e+00,4.6375e+00,3.0851e+01,-6.0810e+01
-2.9489e-01,-1.1005e+00,7.3877e-02,1.5834e+00,1.8347e+00,2.6188e+00,4.7294e+00,3.1055e+01,-5.9683e+01
-1.6144e-01,-1.1480e+00,-5.0389e-02,3.1692e-01,1.6442e+00,3.7506e+00,4.6340e+00,3.0957e+01,-7.1134e+01
-2.0052e-01,-1.0841e+00,9.7866e-02,1.1692e+00,2.4452e+00,3.4668e+00,4.7432e+00,3.1188e+01,-5.8615e+01
-1.3794e-01,-1.2694e+00,-4.1694e-01,1.9518e-01,2.4704e+00,2.8841e+00,4.6585e+00,3.0876e+01,-7.0278e+01
-2.3010e-01,-1.0774e+00,3.7537e-01,1.4914e+00,1.8218e+00,3.3044e+00,4.7544e+00,3.1157e+01,-5.7592e+01
-2.8875e-01,-1.0632e+00,3.2842e-01,9.1330e-01,1.3571e+00,3.4715e+00,4.7055e+00,3.1061e+01,-4.1209e+01
-2.2398e-01,-1.0580e+00,-3.2511e-01,1.8253e+00,9.2987e-01,2.5862e+00,4.7508e+00,3.1087e+01,-6.7970e+01
-7.4784e-02,-1.4009e+00,2.8212e-01,3.6844e-01,1.9067e+00,2.4417e+00,4.6589e+00,3.0808e+01,-7.2505e+01
-1.9984e-01,-1.0701e+00,5.6840e-01,1.0169e+00,1.4916e+00,3.7871e+00,4.6520e+00,3.1014e+01,-7.3307e+01
-2.2460e-01,-1.0153e+00,4.4966e-01,1.2202e+00,1.8146e+00,3.8672e+00,4.6568e+00,3.1093e+01,-7.3489e+01
-3.0260e-01,-1.0368e+00,-3.2112e-02,1.0424e+00,1.2148e+00,3.0677e+00,4.7144e+00,3.1039e+01,-5.9279e+01
1.2176e-02,-1.3730e+00,2.1384e-01,1.9259e+00,2.5973e+00,2.3777e+00,4.6393e+00,3.0747e+01,-7.2308e+01
-1.1372e-01,-1.3175e+00,-1.0220e-01,1.0533e+00,1.6749e+00,2.9097e+00,4.6428e+00,3.0801e+01,-6.7752e+01
-2.6809e-01,-1.0903e+00,-4.4622e-02,3.4972e-01,1.0735e+00,2.5159e+00,4.6983e+00,3.0957e+01,-7.0094e+01
-2.7784e-01,-1.0713e+00,2.0860e-01,3.2876e-01,1.1761e+00,3.5715e+00,4.7133e+00,3.1105e+01,-6.2468e+01
-1.5540e-01,-1.2747e+00,-9.1303e-01,3.9493e-01,1.5580e+00,2.4862e+00,4.6815e+00,3.0895e+01,-7.3917e+01
-5.3559e-02,-1.4436e+00,1.4920e-01,1.3698e+00,1.6580e+00,2.5859e+00,4.6447e+00,3.0768e+01,-7.1335e+01
6.7190e-02,-1.6194e+00,-5.8831e-01,1.8153e+00,2.4696e+00,2.3930e+00,4.5933e+00,3.0609e+01,-7.3729e+01
-3.0146e-01,-1.0224e+00,6.2612e-01,1.7797e-01,1.1921e+00,3.1955e+00,4.7272e+00,3.1077e+01,-6.2508e+01
-1.6038e-01,-1.0223e+00,4.4566e-01,5.9365e-01,1.4410e+00,4.1466e+00,4.5099e+00,3.0986e+01,-7.2246e+01
-3.1389e-01,-1.0278e+00,1.7036e-01,1.3417e+00,1.8670e+00,2.9128e+00,4.7415e+00,3.1105e+01,-6.5947e+01
-1.6579e-01,-1.1898e+00,-1.0080e-01,1.3915e+00,1.3362e+00,3.3903e+00,4.6686e+00,3.0935e+01,-7.0364e+01
-1.9002e-01,-1.1686e+00,-7.3312e-01,1.1081e+00,2.2814e+00,3.0734e+00,4.7037e+00,3.1001e+01,-6.4166e+01
-2.3945e-01,-1.0954e+00,-1.4933e-01,4.6859e-01,1.8556e+00,2.8375e+00,4.7613e+00,3.1134e+01,-5.6939e+01
-1.4800e-01,-1.2234e+00,2.4691e-01,1.0466e+00,1.0774e+00,3.1176e+00,4.6772e+00,3.0906e+01,-6.4494e+01
-2.6686e-01,-1.0400e+00,-6.6544e-01,1.0823e+00,1.1086e+00,3.7310e+00,4.6710e+00,3.1055e+01,-4.3694e+01
-2.5407e-01,-1.0129e+00,5.3207e-01,1.1373e+00,2.1799e+00,3.8289e+00,4.6999e+00,3.1167e+01,-6.3299e+01
-1.2452e-01,-1.2876e+00,-5.2212e-01,1.5209e+00,1.2265e+00,2.6181e+00,4.6786e+00,3.0876e+01,-5.3922e+01
-2.0554e-01,-1.0894e+00,-3.3513e-01,3.7677e-01,2.0960e+00,3.0948e+00,4.7097e+00,3.1034e+01,-5.2098e+01
-1.8289e-01,-1.0989e+00,-2.6351e-01,5.4197e-01,2.5043e+00,3.9139e+00,4.6664e+00,3.1141e+01,-6.7861e+01
-1.4701e-01,-1.2603e+00,-5.6452e-01,-3.5647e-02,1.4945e+00,2.9109e+00,4.6953e+00,3.0938e+01,-6.5632e+01
-1.6781e-01,-1.1750e+00,-1.0773e+00,1.4295e+00,1.5288e+00,3.3353e+00,4.6690e+00,3.0923e+01,-5.4984e+01
-2.3095e-01,-1.0455e+00,-1.6653e-01,1.8760e+00,8.4798e-01,3.1638e+00,4.6710e+00,3.0930e+01,-6.1673e+01
-1.7636e-01,-1.1819e+00,2.9468e-01,1.5456e+00,2.5644e+00,2.8667e+00,4.7201e+00,3.1047e+01,-6.2427e+01
-2.7523e-01,-1.0943e+00,-5.5187e-02,1.2720e+00,1.5060e+00,2.6639e+00,4.7494e+00,3.1096e+01,-4.6969e+01
-2.4105e-01,-1.0356e+00,1.3780e-01,1.7259e+00,1.6151e+00,3.5537e+00,4.7135e+00,3.1099e+01,-3.5799e+01
-7.6274e-02,-1.3410e+00,-5.1719e-01,5.3865e-01,1.7527e+00,3.4528e+00,4.6391e+00,3.0850e+01,-7.1193e+01
-1.7611e-01,-1.1888e+00,3.7180e-01,1.2000e+00,2.2844e+00,3.2963e+00,4.6815e+00,3.0979e+01,-6.7675e+01
-2.5228e-01,-1.1011e+00,-5.5680e-01,3.0926e-01,1.0267e+00,3.1896e+00,4.7367e+00,3.1096e+01,-6.5437e+01
-3.0216e-01,-1.0150e+00,-9.3292e-01,9.0613e-01,1.8506e+00,3.5171e+00,4.6975e+00,3.1067e+01,-4.0670e+01
-1.2261e-01,-1.2401e+00,-3.6730e-01,2.3938e-01,1.6694e+00,3.5641e+00,4.6448e+00,3.0905e+01,-6.7692e+01
-2.1083e-01,-1.0756e+00,4.3039e-01,6.2517e-01,8.9033e-01,3.2008e+00,4.7108e+00,3.1030e+01,-6.1074e+01
-2.9874e-01,-1.1037e+00,-8.7147e-01,1.2733e-02,1.2479e+00,2.6955e+00,4.7186e+00,3.1020e+01,-6.0449e+01
-2.8557e-01,-1.0647e+00,-3.6516e-01,7.6226e-01,1.2566e+00,3.3485e+00,4.6875e+00,3.0992e+01,-5.7313e+01
-2.9240e-01,-1.0728e+00,3.3116e-01,1.0814e-01,1.5235e+00,3.1643e+00,4.6985e+00,3.0997e+01,-6.6587e+01
-2.7379e-01,-1.1025e+00,-4.3262e-01,5.0562e-01,1.1939e+00,2.6092e+00,4.6863e+00,3.0935e+01,-5.3160e+01
-3.1529e-01,-1.0240e+00,4.0583e-01,4.8375e-01,1.9451e+00,2.7616e+00,4.7774e+00,3.1179e+01,-5.6281e+01
-1.2247e-01,-1.2869e+00,-8.1853e-01,1.7198e+00,2.0921e+00,2.3457e+00,4.6715e+00,3.0868e+01,-6.3969e+01
-1.4707e-01,-1.2292e+00,3.0431e-01,1.8890e+00,2.3600e+00,2.4279e+00,4.7113e+00,3.0991e+01,-5.8499e+01
-1.9709e-01,-1.0334e+00,-7.0729e-01,1.3522e+00,2.6438e+00,4.0278e+00,4.6087e+00,3.1116e+01,-5.3772e+01
-3.4189e-01,-1.0106e+00,-1.6039e-01,1.0150e+00,9.1536e-01,2.8317e+00,4.7458e+00,3.1107e+01,-6.5546e+01
-2.0952e-01,-1.0814e+00,2.4549e-01,1.0961e+00,1.3915e+00,2.7211e+00,4.7123e+00,3.0999e+01,-4.5409e+01
-1.6880e-01,-1.0422e+00,-3.7602e-01,1.2638e+00,1.1902e+00,4.0287e+00,4.5270e+00,3.0914e+01,-5.0340e+01
-2.6120e-01,-1.1009e+00,7.5379e-01,4.2172e-01,1.7901e+00,2.3319e+00,4.7346e+00,3.1057e+01,-7.1660e+01
-5.1633e-02,-1.4461e+00,1.7477e-01,6.3057e-01,2.1794e+00,2.8259e+00,4.6571e+00,3.0816e+01,-6.6331e+01
-2.1754e-01,-1.1008e+00,-2.1247e-01,9.1391e-01,8.3425e-01,2.6137e+00,4.7198e+00,3.1016e+01,-3.9397e+01
-1.9028e-01,-1.0438e+00,-6.8950e-01,1.2956e+00,2.0292e+00,3.9234e+00,4.5591e+00,3.0913e+01,-7.2868e+01
-3.1009e-01,-1.0028e+00,-6.3241e-01,9.4694e-02,1.1657e+00,3.5246e+00,4.6601e+00,3.0976e+01,-7.1160e+01
-1.5313e-01,-1.2107e+00,-3.6637e-01,7.4782e-02,1.0934e+00,3.4512e+00,4.6793e+00,3.0963e+01,-7.0810e+01
-3.0849e-01,-1.0360e+00,4.1131e-01,1.4610e+00,2.6190e+00,2.6896e+00,4.8265e+00,3.1336e+01,-7.0453e+01
-1.6444e-01,-1.2101e+00,5.7213e-01,9.4621e-01,2.3607e+00,2.9010e+00,4.7244e+00,3.1034e+01,-6.8226e+01
-2.6121e-01,-1.0335e+00,-8.1253e-01,1.3716e+00,1.7653e+00,3.6137e+00,4.6862e+00,3.1048e+01,-6.9047e+01
-2.9433e-01,-1.0178e+00,-2.8599e-01,6.1099e-02,1.9333e+00,3.9089e+00,4.6688e+00,3.1136e+01,-4.6775e+01
-2.3287e-01,-1.0359e+00,-9.0782e-01,7.7877e-01,2.4530e+00,3.8357e+00,4.6723e+00,3.1138e+01,-4.2747e+01
-1.4299e-01,-1.2029e+00,1.7436e-01,1.7402e+00,2.2269e+00,3.1610e+00,4.6804e+00,3.0937e+01,-4.2214e+01
-2.6528e-01,-1.0771e+00,2.9578e-01,1.6767e+00,1.7160e+00,2.4767e+00,4.7224e+00,3.1025e+01,-3.3709e+01
-1.7958e-01,-1.2147e+00,1.2397e-01,1.2662e-01,7.5771e-01,2.9437e+00,4.6825e+00,3.0922e+01,-6.0563e+01
-1.3081e-01,-1.2731e+00,-8.2769e-01,3.6676e-01,2.0015e+00,3.3116e+00,4.6531e+00,3.0885e+01,-7.1593e+01
-1.2391e-01,-1.2197e+00,6.1631e-01,4.8486e-01,1.2161e+00,3.5638e+00,4.6550e+00,3.0922e+01,-6.8698e+01
