logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-6.8668e-01,-1.3906e+00,-3.3359e-01,1.1521e-01,3.1125e+00,2.4289e+00,3.8857e+00,3.1415e+01,-1.3236e+03
-5.9446e-02,-1.7364e+00,-1.5326e+00,2.2652e+00,3.1747e+00,3.2962e+00,2.8711e+00,3.1176e+01,-1.3612e+03
-5.1943e-01,-1.6276e+00,-3.6349e-01,1.3118e+00,1.1913e+00,3.7850e+00,2.8637e+00,3.1209e+01,-1.3527e+03
-8.2751e-01,-1.1450e+00,5.2525e-01,-6.5229e-01,9.8907e-01,3.8966e+00,2.3256e+00,3.1428e+01,-1.4253e+03
-4.9784e-01,-1.8210e+00,-9.9275e-01,-5.6197e-01,2.7010e+00,3.7024e+00,2.8460e+00,3.1218e+01,-1.3431e+03
-8.3353e-01,-1.7445e+00,4.5305e-03,1.0486e+00,1.2914e+00,2.5963e+00,3.8022e+00,3.0818e+01,-1.2183e+03
-6.1528e-01,-1.5320e+00,-1.2742e+00,3.8504e-02,3.5292e-01,3.6206e+00,3.0650e+00,3.0901e+01,-1.2792e+03
-1.7011e-01,-1.0669e+00,-2.0401e-01,2.3907e+00,4.7783e-01,3.4783e+00,3.1768e+00,3.0725e+01,-1.4294e+03
-7.0909e-01,-8.2642e-01,7.9372e-01,-3.3000e-01,3.3540e+00,3.1280e+00,3.2584e+00,3.1175e+01,-1.3191e+03
-9.6494e-01,-9.7054e-01,1.8093e-01,8.7761e-01,2.9490e+00,3.0788e+00,3.6323e+00,3.1045e+01,-1.4534e+03
-7.0334e-01,-1.1939e+00,-1.7417e+00,9.5729e-01,1.7795e+00,3.5176e+00,2.7534e+00,3.0566e+01,-1.2501e+03
-5.8403e-01,-7.9996e-01,-1.1020e+00,2.1818e+00,3.3547e+00,2.4061e+00,2.9699e+00,3.0978e+01,-1.2348e+03
-7.4082e-01,-9.2250e-01,-2.4534e-01,4.1115e-01,3.2319e+00,3.1607e+00,3.4013e+00,3.1104e+01,-1.2372e+03
-3.9317e-01,-8.1735e-01,-8.0917e-02,2.3762e+00,4.2580e-01,3.3912e+00,2.9506e+00,3.0438e+01,-1.3173e+03
-5.8240e-01,-1.4356e+00,-1.5967e+00,1.3041e+00,2.5976e+00,3.2997e+00,3.4547e+00,3.0822e+01,-1.0448e+03
-9.6772e-01,-1.1604e+00,6.9756e-01,-6.3440e-01,2.7538e+00,2.0108e+00,3.9130e+00,3.1167e+01,-1.4567e+03
1.4515e-01,-1.6879e+00,-9.9624e-01,-2.1265e-01,3.2873e+00,1.3607e+00,2.7032e+00,3.0515e+01,-1.1120e+03
-5.3626e-01,-1.1677e+00,-8.6116e-01,3.3392e-02,3.0549e+00,2.2266e+00,3.3670e+00,3.0616e+01,-1.3390e+03
-4.6474e-01,-1.6042e+00,-1.1652e+00,3.4175e-01,2.1219e+00,3.5679e+00,2.4002e+00,3.0676e+01,-9.9501e+02
-7.6780e-01,-1.0640e+00,-6.4374e-01,8.5449e-01,8.0069e-01,3.3718e+00,2.2358e+00,3.0087e+01,-1.4161e+03
-8.1771e-01,-1.1706e+00,3.2438e-01,5.8998e-01,9.6333e-01,3.2538e+00,3.3840e+00,3.0441e+01,-1.3319e+03
-8.0422e-01,-1.2397e+00,-6.3630e-01,-5.8984e-01,5.0216e-01,3.4618e+00,2.7606e+00,3.0449e+01,-1.1389e+03
-8.9079e-01,-1.5204e+00,-1.1580e-01,-3.4778e-01,7.3491e-01,2.6836e+00,3.7504e+00,3.0698e+01,-1.1758e+03
-6.5515e-01,-1.1380e+00,5.2446e-01,1.2471e+00,1.3736e+00,3.6139e+00,2.7493e+00,3.0779e+01,-1.4386e+03
-4.9182e-01,-1.4209e+00,-1.2417e+00,-2.9079e-01,2.6093e+00,3.4641e+00,3.0359e+00,3.0755e+01,-1.2824e+03
-9.8978e-01,-1.0101e+00,-1.5945e+00,8.7576e-01,4.7326e-01,3.3916e+00,3.3744e+00,3.0591e+01,-1.2433e+03
3.5672e-02,-1.2754e+00,-1.1153e-01,5.8212e-01,3.2879e+00,1.8485e+00,2.3265e+00,3.0572e+01,-1.2731e+03
1.1843e-01,-1.8442e+00,-6.7912e-01,7.4318e-01,3.3503e+00,2.0804e+00,2.8057e+00,3.0765e+01,-1.3485e+03
-4.2664e-01,-1.5007e+00,7.1910e-01,1.7727e+00,1.0987e+00,3.6563e+00,3.2650e+00,3.1046e+01,-1.4029e+03
-6.1115e-01,-1.1345e+00,-4.2684e-01,1.6458e+00,-1.1875e-01,3.6092e+00,2.3329e+00,3.0672e+01,-1.2714e+03
-5.5813e-01,-1.4668e+00,-1.5277e+00,1.7624e+00,2.5386e+00,1.9733e+00,3.6676e+00,3.0629e+01,-1.0994e+03
-4.7021e-01,-1.8668e+00,-3.9104e-01,1.7302e+00,3.0312e+00,3.0286e+00,3.7699e+00,3.1327e+01,-1.4581e+03
-2.8468e-01,-1.8924e+00,-1.6735e+00,2.4815e+00,2.7246e+00,2.9425e+00,3.7573e+00,3.1369e+01,-1.2862e+03
-8.7171e-01,-1.1050e+00,-1.1830e+00,8.0398e-01,1.0196e+00,3.3735e+00,3.0876e+00,3.0405e+01,-1.4022e+03
-6.7271e-01,-1.8627e+00,-2.5748e-01,1.2302e+00,1.8573e+00,3.5581e+00,3.6646e+00,3.1256e+01,-1.4504e+03
-4.4566e-01,-1.5657e+00,4.2156e-01,1.9512e+00,2.8722e+00,3.4895e+00,3.4715e+00,3.1312e+01,-1.3470e+03
-8.1005e-01,-1.2996e+00,-1.3715e+00,1.3058e+00,1.8989e+00,3.5995e+00,3.1670e+00,3.0966e+01,-1.3383e+03
-4.1587e-01,-1.9708e+00,-3.7177e-01,1.7762e+00,1.1769e+00,3.3192e+00,3.4861e+00,3.0720e+01,-1.2675e+03
-9.4584e-01,-1.1833e+00,-3.1818e-01,1.5798e+00,2.1821e+00,2.8672e+00,3.6340e+00,3.0642e+01,-1.2758e+03
-9.5619e-01,-9.4895e-01,-1.3730e+00,1.1030e+00,2.0135e+00,3.6334e+00,2.2526e+00,3.0773e+01,-1.1411e+03
-6.0334e-01,-1.5736e+00,2.7637e-01,1.4184e+00,2.6141e+00,2.6189e+00,3.7853e+00,3.0952e+01,-1.3646e+03
-2.3260e-01,-1.4370e+00,-1.1366e+00,2.2649e+00,2.2158e+00,3.3908e+00,3.1978e+00,3.0805e+01,-1.4107e+03
-4.8855e-01,-5.7082e-01,-1.2291e+00,2.8254e+00,1.4112e+00,3.5052e+00,2.3891e+00,3.0800e+01,-1.1842e+03
-9.8297e-01,-1.3207e+00,-9.9013e-01,6.3106e-02,1.3355e+00,3.2544e+00,3.8657e+00,3.1197e+01,-1.2829e+03
-7.0142e-01,-1.9766e+00,-2.2890e-02,6.6142e-01,2.1775e+00,3.4160e+00,3.8356e+00,3.1388e+01,-1.3562e+03
-6.8023e-01,-1.7323e+00,-9.6289e-01,3.9311e-01,5.1128e-01,3.5251e+00,2.8156e+00,3.0636e+01,-1.4203e+03
-5.4946e-01,-9.3709e-01,-7.6476e-01,1.9027e+00,2.4299e+00,3.3589e+00,2.0949e+00,3.0291e+01,-1.3190e+03
-4.2619e-01,-1.5767e+00,-3.6874e-02,1.8826e+00,-9.4576e-02,3.4280e+00,3.3803e+00,3.0751e+01,-1.1332e+03
-7.8597e-01,-7.4742e-01,-7.8593e-01,2.2277e+00,3.3748e+00,2.1914e+00,3.1083e+00,3.1065e+01,-1.2514e+03
-8.0722e-01,-1.2295e+00,-8.6289e-01,-1.9060e-01,1.9970e+00,3.6147e+00,2.5797e+00,3.0840e+01,-1.3229e+03
-3.2257e-01,-1.4465e+00,6.5183e-01,1.8924e+00,1.9027e+00,3.6854e+00,2.5517e+00,3.0962e+01,-1.4217e+03
-5.9929e-01,-7.4009e-01,-1.3779e+00,2.6344e+00,1.1180e-02,3.6985e+00,2.6817e+00,3.1070e+01,-1.4104e+03
-5.3475e-01,-1.8320e+00,1.9966e-01,-6.2152e-01,2.5290e+00,3.3600e+00,3.4473e+00,3.0829e+01,-1.1325e+03
-8.0729e-01,-1.1153e+00,3.7904e-01,-7.0538e-01,3.0751e+00,2.1841e+00,3.7266e+00,3.1100e+01,-1.1987e+03
-8.0797e-01,-1.4900e+00,2.3472e-02,4.2681e-01,2.1881e+00,3.0548e+00,3.4873e+00,3.0547e+01,-1.4051e+03
-8.4721e-01,-1.8166e+00,-2.8182e-01,9.4078e-01,3.1359e-02,2.9703e+00,3.7911e+00,3.0935e+01,-1.1312e+03
-5.7795e-01,-1.3583e+00,-8.5667e-01,6.9998e-01,9.1545e-01,3.3395e+00,2.8727e+00,3.0162e+01,-1.3946e+03
-5.9348e-01,-1.5950e+00,-3.2834e-01,-6.1813e-02,6.6266e-01,3.3930e+00,3.1583e+00,3.0480e+01,-1.2099e+03
2.0503e-01,-1.8804e+00,-1.4566e+00,5.3761e-01,3.0170e+00,1.9304e+00,2.5626e+00,2.9852e+01,-1.3400e+03
-9.7452e-01,-8.4465e-01,-8.3676e-01,9.1466e-01,2.1486e+00,3.4670e+00,2.0379e+00,3.0338e+01,-1.3867e+03
-9.6437e-01,-1.3822e+00,-1.9029e-01,8.4459e-01,1.9998e+00,2.9801e+00,3.8815e+00,3.1119e+01,-1.3148e+03
-4.3635e-01,-1.4290e+00,-1.7035e+00,2.4028e+00,2.9623e+00,2.0855e+00,3.7904e+00,3.1369e+01,-1.2514e+03
-5.2387e-01,-1.2730e+00,-6.6186e-01,-1.7860e-01,2.8099e+00,2.4890e+00,3.2948e+00,3.0237e+01,-1.2346e+03
-6.1746e-01,-1.8792e+00,-1.2624e+00,1.8246e+00,2.7840e+00,2.1381e+00,3.9736e+00,3.1381e+01,-1.4365e+03
-8.3043e-01,-1.1483e+00,-3.4438e-01,2.0443e+00,2.7534e-01,2.2743e+00,3.8733e+00,3.0949e+01,-1.4189e+03
-7.6200e-01,-1.6857e+00,-1.0839e-01,4.3856e-01,2.6057e+00,1.1132e+00,3.8889e+00,3.1110e+01,-1.2692e+03
-6.6163e-01,-1.1513e+00,2.7192e-01,2.3925e-01,2.8359e+00,3.2628e+00,3.4612e+00,3.0903e+01,-1.4500e+03
-6.2723e-01,-1.7965e+00,-9.2402e-01,-6.3802e-01,-3.5185e-02,3.3621e+00,3.2311e+00,3.0500e+01,-1.0851e+03
-8.4505e-01,-1.6286e+00,4.0017e-01,7.4577e-01,1.9908e+00,2.8075e+00,3.8704e+00,3.1063e+01,-1.2619e+03
-9.3459e-01,-1.0578e+00,-7.7410e-01,6.3198e-01,1.8610e+00,3.6117e+00,3.2932e+00,3.0964e+01,-1.1863e+03
1.8228e-01,-1.6678e+00,-1.2788e+00,1.8160e+00,3.0756e+00,1.2356e+00,3.2338e+00,3.0330e+01,-1.2790e+03
9.1729e-02,-1.5222e+00,-4.2600e-01,2.2548e+00,2.1539e+00,3.6228e+00,2.3520e+00,3.0730e+01,-1.4303e+03
1.4398e-02,-1.9201e+00,2.7549e-01,9.0882e-01,3.3690e+00,3.3428e+00,2.4830e+00,3.1193e+01,-1.4619e+03
-7.1947e-01,-1.6496e+00,-1.3819e+00,1.0692e-01,1.4600e+00,3.4620e+00,3.5978e+00,3.1052e+01,-1.1375e+03
-7.5159e-01,-1.6424e+00,-4.5747e-01,-7.1224e-01,1.3671e+00,3.4617e+00,3.2059e+00,3.0702e+01,-1.3402e+03
-4.5749e-01,-1.8467e+00,2.9173e-01,-4.2434e-01,1.1600e+00,3.4047e+00,2.8783e+00,3.0333e+01,-1.3360e+03
-7.3017e-01,-1.1663e+00,3.5406e-01,4.5603e-01,1.2447e+00,3.7474e+00,2.9768e+00,3.1142e+01,-1.4027e+03
-5.0532e-01,-1.5878e+00,-8.4578e-01,-6.5488e-01,2.5470e+00,3.4741e+00,2.7933e+00,3.0704e+01,-1.4075e+03
-6.7282e-01,-1.4796e+00,-1.2591e-01,7.1764e-01,1.0613e+00,3.4615e+00,2.5953e+00,3.0423e+01,-1.3790e+03
3.3786e-02,-8.7579e-01,2.6207e-01,2.2405e+00,3.4147e+00,2.1652e+00,2.2508e+00,3.0876e+01,-1.4369e+03
-8.9961e-01,-1.7975e+00,2.1058e-01,7.3618e-01,2.2014e+00,1.7746e+00,3.9811e+00,3.1262e+01,-1.4336e+03
-7.8025e-01,-1.8041e+00,3.4076e-01,4.5057e-01,2.1928e+00,3.2471e+00,3.7092e+00,3.1046e+01,-1.2469e+03
-5.5166e-01,-1.4751e+00,-7.7060e-03,4.2645e-02,9.8935e-01,3.4321e+00,2.0979e+00,3.0236e+01,-1.2201e+03
-9.1302e-01,-8.0503e-01,9.5872e-01,3.5212e-01,2.8177e+00,3.3968e+00,2.6089e+00,3.0595e+01,-1.4619e+03
-7.1779e-01,-1.1977e+00,-7.2180e-01,-2.7717e-01,1.9270e+00,3.5588e+00,2.0498e+00,3.0611e+01,-9.9703e+02
-6.3056e-01,-1.3910e+00,-1.5272e+00,9.4823e-01,1.6118e+00,3.3910e+00,3.2165e+00,3.0494e+01,-1.4291e+03
-4.3758e-02,-1.9048e+00,-1.2546e+00,-1.0027e-01,3.0868e+00,3.0539e+00,2.2884e+00,3.0441e+01,-1.0784e+03
-7.6977e-01,-1.6396e+00,3.8850e-01,1.4834e+00,8.6335e-01,2.9511e+00,3.7605e+00,3.0862e+01,-1.3286e+03
1.9727e-02,-1.6516e+00,-4.9134e-01,7.0070e-01,3.0939e+00,2.3240e+00,3.2210e+00,3.0413e+01,-1.3812e+03
-9.0132e-01,-1.6031e+00,4.9666e-01,1.0887e+00,1.9403e+00,2.4637e+00,3.9725e+00,3.1245e+01,-1.4521e+03
-6.6875e-01,-1.2175e+00,-1.1592e+00,1.0836e+00,2.2913e+00,3.6769e+00,2.9242e+00,3.1038e+01,-1.2749e+03
-4.5770e-01,-1.0451e+00,-7.6592e-01,1.0076e+00,2.7991e+00,3.3793e+00,2.2425e+00,3.0479e+01,-1.3574e+03
-6.4678e-01,-1.9494e+00,-9.7309e-01,1.0592e+00,2.2537e+00,3.0587e+00,3.5781e+00,3.0696e+01,-1.1842e+03
-6.3074e-01,-1.7839e+00,5.2775e-01,5.5573e-01,5.6140e-01,3.1239e+00,3.4015e+00,3.0341e+01,-1.3893e+03
-7.8714e-01,-8.0589e-01,1.6130e-01,-4.3479e-01,3.2503e+00,3.1714e+00,2.1138e+00,3.0812e+01,-1.0604e+03
-6.8286e-01,-1.9219e+00,3.2915e-01,-5.2864e-01,1.0163e+00,3.0929e+00,3.3909e+00,3.0305e+01,-1.3690e+03
-5.6815e-01,-6.4227e-01,8.2490e-01,2.8698e+00,2.6603e+00,1.9651e+00,3.7963e+00,3.1187e+01,-1.3402e+03
-7.5773e-01,-1.2377e+00,-1.1162e+00,8.3628e-01,2.7526e+00,3.5140e+00,3.5527e+00,3.1234e+01,-1.2263e+03
-5.1529e-01,-1.8347e+00,-1.4726e+00,2.1781e+00,1.7123e-01,2.0007e+00,3.8312e+00,3.0882e+01,-1.3861e+03
6.1065e-02,-1.4309e+00,-9.9285e-01,1.4344e-01,3.1802e+00,1.8886e+00,2.7562e+00,3.0304e+01,-1.2920e+03
-2.3901e-02,-1.2433e+00,-5.9981e-01,8.0250e-01,3.5017e+00,2.3427e+00,2.4830e+00,3.1077e+01,-1.4345e+03
-6.5128e-01,-1.4047e+00,-1.4472e+00,-3.9627e-01,2.0236e+00,3.2508e+00,3.4002e+00,3.0513e+01,-1.3145e+03
-5.5543e-01,-1.7098e+00,-7.1577e-02,1.7368e+00,1.7772e+00,2.9783e+00,3.4974e+00,3.0446e+01,-1.2936e+03
-7.2219e-01,-1.7067e+00,2.6632e-01,1.1537e+00,7.2619e-01,2.5985e+00,3.7160e+00,3.0637e+01,-1.3277e+03
-5.5805e-01,-1.8191e+00,-1.6261e+00,-4.0433e-01,1.1490e+00,3.5248e+00,3.1322e+00,3.0720e+01,-1.0077e+03
-6.0766e-01,-1.3018e+00,-1.4827e+00,1.5075e+00,1.2994e+00,3.7550e+00,2.3325e+00,3.1070e+01,-1.1663e+03
-5.1739e-01,-1.8043e+00,-1.0233e+00,1.2317e+00,2.3122e+00,3.1284e+00,3.3340e+00,3.0419e+01,-1.2418e+03
-5.5890e-01,-6.9027e-01,9.2839e-01,2.6233e+00,1.5778e+00,3.4931e+00,3.0102e+00,3.0817e+01,-1.3130e+03
-4.6563e-01,-1.8816e+00,7.8100e-02,4.3761e-01,2.4324e+00,3.5607e+00,3.4855e+00,3.1100e+01,-1.3596e+03
1.2375e-02,-1.8571e+00,-1.7130e+00,5.7438e-01,3.0325e+00,3.1255e+00,2.4733e+00,3.0416e+01,-1.1631e+03
-9.0175e-01,-1.0507e+00,-1.5841e+00,1.0757e+00,1.2128e+00,3.3918e+00,3.2412e+00,3.0483e+01,-1.4531e+03
-7.2440e-01,-1.6458e+00,-1.1504e+00,1.0672e+00,7.5921e-01,3.2898e+00,3.3695e+00,3.0580e+01,-1.3524e+03
-8.2451e-01,-1.8719e+00,-8.5171e-01,1.5856e+00,1.9187e+00,1.9325e+00,3.8174e+00,3.0888e+01,-1.3463e+03
-4.4393e-01,-1.9636e+00,-3.9099e-01,1.1293e+00,3.7454e-01,3.8475e+00,2.0252e+00,3.1285e+01,-1.3568e+03
-7.4181e-01,-1.6575e+00,-4.9676e-01,1.6016e+00,2.7387e+00,2.5762e+00,3.8978e+00,3.1269e+01,-1.4571e+03
-9.0264e-01,-1.9398e+00,2.6502e-01,-7.1538e-01,2.0468e+00,1.8667e+00,3.9569e+00,3.1158e+01,-1.3946e+03
-6.9474e-01,-1.9144e+00,-1.4253e+00,8.0296e-01,1.9609e+00,2.9682e+00,3.6254e+00,3.0662e+01,-1.3188e+03
-5.0285e-01,-1.7900e+00,-1.7296e+00,1.9173e+00,1.3122e+00,3.6958e+00,3.2070e+00,3.1185e+01,-1.4651e+03
-8.8323e-01,-1.8945e+00,-5.0161e-01,-4.9451e-01,1.3349e+00,1.8466e+00,3.5796e+00,3.0205e+01,-1.3483e+03
-6.4360e-01,-1.5697e+00,4.6536e-01,6.9447e-01,3.0591e+00,1.9559e+00,3.8832e+00,3.1336e+01,-1.4330e+03
-7.7043e-01,-1.1214e+00,7.2856e-01,5.5206e-01,3.9634e-01,3.8100e+00,2.5554e+00,3.1212e+01,-1.4388e+03
-7.7339e-01,-6.1039e-01,-2.8383e-01,2.7658e+00,9.8832e-01,3.5408e+00,2.4250e+00,3.0871e+01,-1.3490e+03
-9.4574e-01,-1.1146e+00,-4.9397e-01,1.1209e+00,1.6031e+00,3.7816e+00,3.0877e+00,3.1258e+01,-1.4652e+03
-4.9786e-01,-1.4932e+00,-1.3802e+00,1.7980e+00,1.7392e+00,3.8311e+00,2.4526e+00,3.1284e+01,-1.4319e+03
-5.2409e-01,-1.4258e+00,-8.8905e-01,7.0970e-01,2.8837e+00,1.1764e+00,3.5893e+00,3.0650e+01,-1.3029e+03
-4.6464e-01,-1.8501e+00,6.4681e-01,9.3325e-01,-1.0403e-01,3.7754e+00,2.4455e+00,3.1168e+01,-1.4270e+03
-7.5319e-01,-7.7965e-01,7.0549e-01,4.1473e-01,3.2580e+00,2.7373e+00,3.1514e+00,3.0800e+01,-1.1603e+03
-2.9030e-01,-1.4136e+00,1.2775e-01,2.0296e+00,1.5967e+00,3.5782e+00,3.0017e+00,3.0797e+01,-1.4126e+03
-6.2996e-01,-1.4506e+00,-3.2720e-01,-6.2214e-01,2.5718e+00,3.6643e+00,2.9415e+00,3.1102e+01,-1.1993e+03
-6.4300e-01,-1.7602e+00,-7.4525e-01,1.7752e+00,1.8768e-01,1.8958e+00,3.7155e+00,3.0544e+01,-1.2178e+03
-7.0797e-01,-1.2145e+00,9.7358e-02,3.4125e-01,9.3475e-01,3.7167e+00,2.8103e+00,3.1057e+01,-1.4137e+03
-3.1014e-01,-1.0255e+00,2.0069e-01,2.4025e+00,1.1837e+00,3.5378e+00,3.0048e+00,3.0818e+01,-1.3660e+03
-8.9400e-01,-7.6064e-01,-2.7626e-01,4.2814e-01,3.3342e+00,2.2400e+00,3.4371e+00,3.1003e+01,-1.2754e+03
-8.7096e-01,-9.0717e-01,-1.1299e+00,1.7651e+00,2.5079e+00,2.4202e+00,3.5188e+00,3.0329e+01,-1.4380e+03
-7.0497e-01,-1.8095e+00,-1.6856e+00,8.2074e-01,2.4056e+00,2.7626e+00,3.6696e+00,3.0745e+01,-1.0574e+03
-6.0317e-01,-1.7294e+00,-1.6191e+00,-5.1172e-01,3.3844e-04,3.6596e+00,2.8884e+00,3.0949e+01,-1.1818e+03
3.4223e-02,-1.0691e+00,-6.6163e-01,2.0966e+00,3.3380e+00,2.7850e+00,2.4252e+00,3.0853e+01,-1.2291e+03
-6.8723e-01,-9.0653e-01,-8.3779e-01,1.2673e+00,3.3188e+00,3.3739e+00,2.7837e+00,3.1231e+01,-1.4601e+03
-9.4413e-01,-8.3680e-01,-1.5667e+00,5.2537e-01,3.1104e+00,3.4391e+00,2.5673e+00,3.0973e+01,-1.2060e+03
-9.9659e-01,-1.8204e+00,-4.6525e-01,4.4801e-01,1.5826e+00,2.0823e+00,3.9441e+00,3.1127e+01,-1.3342e+03
-5.2560e-01,-1.7910e+00,-1.2392e+00,3.5241e-01,1.9551e+00,3.7505e+00,2.7087e+00,3.1100e+01,-1.3608e+03
3.8559e-01,-1.8871e+00,-1.0784e+00,1.4198e+00,3.1408e+00,1.1315e+00,2.0137e+00,3.0015e+01,-1.3797e+03
-5.6356e-01,-1.3853e+00,-1.3348e+00,1.1923e+00,1.2496e-01,3.4135e+00,2.9424e+00,3.0374e+01,-1.1166e+03
-6.3321e-01,-1.7155e+00,-9.5373e-01,1.5879e+00,1.0746e+00,3.0579e+00,3.6002e+00,3.0605e+01,-1.2363e+03
-2.0334e-01,-1.6338e+00,-1.5863e+00,2.1147e+00,1.8568e+00,3.3314e+00,3.3501e+00,3.0675e+01,-1.2503e+03
-6.5009e-01,-1.3726e+00,-1.0682e+00,1.9302e-01,9.3736e-01,3.4914e+00,2.4709e+00,3.0421e+01,-1.1160e+03
-6.6553e-01,-1.3644e+00,-1.5566e+00,-3.0898e-01,1.9435e+00,3.1595e+00,3.3042e+00,3.0269e+01,-1.3663e+03
-9.2103e-01,-7.4077e-01,6.4884e-01,1.0178e+00,3.3154e+00,1.5735e+00,3.1048e+00,3.0828e+01,-1.3407e+03
-4.6352e-02,-1.8927e+00,-1.1623e+00,1.0341e+00,3.2399e+00,3.0403e+00,2.1649e+00,3.0730e+01,-1.3888e+03
-6.1670e-01,-1.4656e+00,-1.2986e+00,-3.5702e-02,3.1733e+00,2.7591e+00,3.8295e+00,3.1404e+01,-1.4173e+03
-7.5262e-01,-1.2190e+00,-1.2062e+00,1.2399e+00,2.3733e+00,3.2350e+00,3.4980e+00,3.0695e+01,-1.2049e+03
-9.1894e-01,-7.0533e-01,-4.8987e-01,2.3165e+00,8.2877e-01,3.5776e+00,2.4875e+00,3.0688e+01,-1.3821e+03
-9.2664e-01,-1.0762e+00,2.7910e-01,1.8071e-01,-6.7198e-02,3.5645e+00,3.3482e+00,3.0883e+01,-1.2434e+03
-4.4941e-01,-1.4503e+00,5.4421e-01,6.8722e-01,7.0471e-01,3.5854e+00,2.4301e+00,3.0633e+01,-1.4362e+03
-7.5812e-01,-1.3133e+00,5.1104e-01,2.0446e-01,1.1689e+00,3.7874e+00,2.8632e+00,3.1244e+01,-1.3534e+03
-6.5293e-01,-9.3406e-01,7.3413e-01,6.7331e-01,3.1576e+00,3.5381e+00,2.9498e+00,3.1188e+01,-1.4293e+03
2.9121e-01,-1.9654e+00,-7.7000e-01,1.6272e+00,3.1179e+00,3.1454e+00,2.0138e+00,3.0435e+01,-1.4407e+03
-3.2379e-01,-1.7721e+00,2.3544e-01,2.1082e+00,1.4073e+00,3.0017e+00,3.7147e+00,3.0808e+01,-1.3256e+03
-8.9525e-01,-1.1434e+00,-1.3162e+00,9.6431e-01,1.1079e-01,3.6425e+00,3.2986e+00,3.1032e+01,-1.1413e+03
