logfeh,logdust,logNpix,logage,dmod,logl
8.3803e-02,-1.4177e+00,4.9279e+00,9.6798e+00,2.9925e+01,-1.6906e+01
1.5075e-01,-1.6321e+00,4.8977e+00,9.7185e+00,2.9823e+01,-2.7805e+01
1.9240e-01,-1.4196e+00,4.8640e+00,9.6064e+00,2.9861e+01,-1.4159e+01
1.7751e-02,-1.5008e+00,5.0061e+00,9.7917e+00,3.0014e+01,-2.7862e+01
2.5427e-02,-1.4908e+00,5.0032e+00,9.8136e+00,3.0007e+01,-2.5663e+01
2.1756e-01,-1.5745e+00,4.8415e+00,9.5901e+00,2.9779e+01,-2.6823e+01
2.1464e-02,-1.4981e+00,5.0223e+00,9.8089e+00,3.0056e+01,-2.3874e+01
-3.2790e-02,-1.3179e+00,4.9836e+00,9.7558e+00,3.0020e+01,-2.6409e+01
1.2987e-01,-1.5590e+00,4.8990e+00,9.6857e+00,2.9836e+01,-2.6865e+01
8.3409e-02,-1.3056e+00,4.9133e+00,9.6606e+00,2.9956e+01,-1.6483e+01
1.9489e-01,-1.5699e+00,4.8877e+00,9.6630e+00,2.9841e+01,-3.1598e+01
1.9612e-01,-1.5814e+00,4.8640e+00,9.6663e+00,2.9782e+01,-2.9844e+01
1.2091e-01,-1.2768e+00,4.8970e+00,9.6147e+00,2.9973e+01,-3.2285e+01
7.5283e-02,-1.2896e+00,4.9190e+00,9.6381e+00,2.9973e+01,-1.7103e+01
-3.7820e-02,-1.4941e+00,4.9887e+00,9.8099e+00,2.9971e+01,-2.9463e+01
1.0688e-01,-1.3502e+00,4.9113e+00,9.6250e+00,2.9941e+01,-1.5341e+01
1.4369e-01,-1.3212e+00,4.8901e+00,9.5958e+00,2.9947e+01,-2.2788e+01
2.4969e-01,-1.5731e+00,4.8388e+00,9.5847e+00,2.9772e+01,-3.1586e+01
1.1382e-01,-1.3626e+00,4.9194e+00,9.6410e+00,2.9958e+01,-3.2391e+01
1.7626e-01,-1.5189e+00,4.8911e+00,9.6573e+00,2.9859e+01,-1.9162e+01
-2.3831e-02,-1.5028e+00,5.0081e+00,9.7861e+00,3.0021e+01,-3.3216e+01
1.5359e-01,-1.6561e+00,4.8905e+00,9.7082e+00,2.9806e+01,-2.9281e+01
-9.9013e-02,-1.3984e+00,5.0449e+00,9.8459e+00,3.0068e+01,-2.9882e+01
1.2897e-01,-1.5523e+00,4.9429e+00,9.7067e+00,2.9946e+01,-3.2838e+01
7.8171e-02,-1.2994e+00,4.9221e+00,9.6478e+00,2.9982e+01,-3.2289e+01
1.5858e-01,-1.4677e+00,4.8847e+00,9.6341e+00,2.9851e+01,-2.0282e+01
1.6972e-01,-1.3684e+00,4.8835e+00,9.6017e+00,2.9918e+01,-2.3854e+01
1.4439e-01,-1.4347e+00,4.8897e+00,9.6414e+00,2.9871e+01,-2.1180e+01
-1.0393e-01,-1.5515e+00,5.0704e+00,9.8852e+00,3.0052e+01,-3.2636e+01
1.1941e-01,-1.5198e+00,4.9164e+00,9.7076e+00,2.9883e+01,-2.3181e+01
-4.7223e-02,-1.3195e+00,4.9792e+00,9.7739e+00,3.0009e+01,-2.6871e+01
1.9751e-01,-1.4300e+00,4.8691e+00,9.5972e+00,2.9871e+01,-1.8376e+01
-4.6245e-02,-1.4951e+00,5.0085e+00,9.7933e+00,3.0021e+01,-2.2960e+01
7.5020e-02,-1.3999e+00,4.9333e+00,9.6874e+00,2.9944e+01,-3.4164e+01
1.2457e-01,-1.7474e+00,4.9461e+00,9.7416e+00,2.9884e+01,-2.3427e+01
1.0696e-02,-1.3241e+00,4.9926e+00,9.7458e+00,3.0044e+01,-2.7576e+01
-4.0255e-02,-1.5029e+00,4.9831e+00,9.8012e+00,2.9959e+01,-3.4064e+01
2.3491e-02,-1.4964e+00,4.9929e+00,9.7790e+00,2.9981e+01,-1.6016e+01
1.9579e-01,-1.4267e+00,4.8760e+00,9.6021e+00,2.9889e+01,-2.5285e+01
-5.3882e-02,-1.3505e+00,5.0016e+00,9.8071e+00,3.0009e+01,-2.7695e+01
1.8805e-01,-1.4119e+00,4.8525e+00,9.6028e+00,2.9834e+01,-2.4632e+01
1.4283e-01,-1.3097e+00,4.8757e+00,9.5905e+00,2.9908e+01,-3.4165e+01
-5.6975e-02,-1.3487e+00,5.0240e+00,9.8177e+00,3.0067e+01,-2.3132e+01
1.0651e-01,-1.3475e+00,4.9166e+00,9.6676e+00,2.9954e+01,-2.5208e+01
1.3877e-01,-1.4225e+00,4.9015e+00,9.6344e+00,2.9903e+01,-3.4084e+01
1.4345e-01,-1.6106e+00,4.9063e+00,9.6958e+00,2.9849e+01,-2.3266e+01
1.2481e-01,-1.5383e+00,4.9032e+00,9.6866e+00,2.9848e+01,-2.1262e+01
9.6055e-02,-1.4485e+00,4.9279e+00,9.7217e+00,2.9921e+01,-2.9393e+01
9.9309e-02,-1.6063e+00,4.9370e+00,9.7626e+00,2.9868e+01,-3.2058e+01
-9.0410e-02,-1.6064e+00,5.0765e+00,9.8974e+00,3.0064e+01,-3.1072e+01
1.5661e-01,-1.3378e+00,4.8709e+00,9.5893e+00,2.9891e+01,-2.2931e+01
-8.4790e-03,-1.3188e+00,4.9906e+00,9.7358e+00,3.0037e+01,-3.1624e+01
1.1231e-02,-1.3248e+00,4.9957e+00,9.7529e+00,3.0051e+01,-2.9752e+01
1.5336e-01,-1.6593e+00,4.9091e+00,9.6930e+00,2.9853e+01,-3.3343e+01
1.9168e-01,-1.5644e+00,4.8782e+00,9.6266e+00,2.9819e+01,-2.9731e+01
-1.6915e-02,-1.3212e+00,4.9791e+00,9.7559e+00,3.0009e+01,-2.0468e+01
1.1829e-01,-1.2723e+00,4.8881e+00,9.5764e+00,2.9951e+01,-1.5827e+01
1.0762e-01,-1.4803e+00,4.9162e+00,9.6816e+00,2.9887e+01,-2.5595e+01
-4.0596e-02,-1.5001e+00,4.9924e+00,9.7906e+00,2.9981e+01,-1.8366e+01
8.1620e-02,-1.3019e+00,4.9274e+00,9.6565e+00,2.9993e+01,-3.3365e+01
-9.3657e-02,-1.5846e+00,5.0782e+00,9.9037e+00,3.0068e+01,-3.2664e+01
-2.7815e-02,-1.5014e+00,5.0116e+00,9.8145e+00,3.0028e+01,-2.9083e+01
-1.0918e-01,-1.5381e+00,5.0732e+00,9.8887e+00,3.0061e+01,-2.2979e+01
1.7539e-02,-1.3201e+00,4.9978e+00,9.7673e+00,3.0055e+01,-2.9402e+01
1.2526e-01,-1.7471e+00,4.9427e+00,9.7561e+00,2.9874e+01,-2.6755e+01
1.6913e-01,-1.3639e+00,4.8704e+00,9.5928e+00,2.9885e+01,-2.4680e+01
1.7467e-01,-1.5143e+00,4.8900e+00,9.6455e+00,2.9858e+01,-2.8708e+01
1.6645e-01,-1.4891e+00,4.8866e+00,9.6631e+00,2.9852e+01,-2.8642e+01
4.0672e-02,-1.4991e+00,4.9926e+00,9.7888e+00,2.9981e+01,-2.3597e+01
-3.0447e-02,-1.3188e+00,4.9854e+00,9.7299e+00,3.0024e+01,-2.1262e+01
9.6331e-02,-1.4567e+00,4.9247e+00,9.7163e+00,2.9914e+01,-1.4256e+01
4.3053e-02,-1.3170e+00,4.9889e+00,9.7589e+00,3.0033e+01,-3.3101e+01
1.5215e-01,-1.6481e+00,4.8956e+00,9.6877e+00,2.9819e+01,-2.5975e+01
1.2495e-01,-1.7445e+00,4.9379e+00,9.7280e+00,2.9863e+01,-2.3051e+01
1.4422e-01,-1.6043e+00,4.9149e+00,9.7181e+00,2.9869e+01,-2.7035e+01
6.8124e-02,-1.3751e+00,4.9284e+00,9.7050e+00,2.9932e+01,-2.2066e+01
-2.7814e-03,-1.3202e+00,5.0010e+00,9.7668e+00,3.0064e+01,-3.4255e+01
1.6881e-01,-1.7198e+00,4.8899e+00,9.6810e+00,2.9797e+01,-2.1376e+01
5.9333e-02,-1.4730e+00,4.9636e+00,9.7543e+00,2.9951e+01,-3.3505e+01
9.8498e-02,-1.4606e+00,4.9278e+00,9.7217e+00,2.9920e+01,-2.6074e+01
6.0090e-02,-1.3589e+00,4.9386e+00,9.7145e+00,2.9960e+01,-2.1245e+01
-2.1338e-02,-1.5036e+00,4.9893e+00,9.8043e+00,2.9974e+01,-2.3770e+01
1.3529e-01,-1.5829e+00,4.9039e+00,9.6922e+00,2.9847e+01,-3.2592e+01
2.2883e-01,-1.5738e+00,4.8490e+00,9.5910e+00,2.9797e+01,-2.0129e+01
-4.7723e-02,-1.3221e+00,4.9749e+00,9.7449e+00,2.9999e+01,-1.7321e+01
-6.0471e-02,-1.7371e+00,5.0393e+00,9.9042e+00,2.9964e+01,-3.4081e+01
1.4758e-01,-1.6217e+00,4.9063e+00,9.7223e+00,2.9847e+01,-1.8827e+01
-9.6128e-02,-1.2700e+00,5.0275e+00,9.7997e+00,3.0079e+01,-1.9270e+01
2.4882e-01,-1.5789e+00,4.8623e+00,9.5817e+00,2.9832e+01,-2.7227e+01
-7.4308e-02,-1.6769e+00,5.0622e+00,9.8804e+00,3.0025e+01,-2.6350e+01
6.3395e-02,-1.3669e+00,4.9514e+00,9.6930e+00,2.9991e+01,-3.1687e+01
1.7182e-01,-1.7454e+00,4.9135e+00,9.7124e+00,2.9857e+01,-2.9399e+01
1.3170e-01,-1.2929e+00,4.8779e+00,9.5969e+00,2.9920e+01,-3.1923e+01
1.8882e-01,-1.4111e+00,4.8609e+00,9.6094e+00,2.9854e+01,-2.4766e+01
-7.7707e-02,-1.6497e+00,5.0561e+00,9.9065e+00,3.0009e+01,-2.2221e+01
2.1982e-01,-1.5741e+00,4.8648e+00,9.6012e+00,2.9837e+01,-2.9407e+01
-3.0584e-02,-1.4991e+00,5.0221e+00,9.8136e+00,3.0056e+01,-2.9811e+01
4.1998e-02,-1.5018e+00,5.0197e+00,9.8224e+00,3.0050e+01,-2.4031e+01
1.2363e-01,-1.7411e+00,4.9193e+00,9.7495e+00,2.9817e+01,-3.1296e+01
2.2556e-02,-1.3223e+00,4.9826e+00,9.7284e+00,3.0018e+01,-1.7866e+01
1.6505e-01,-1.4899e+00,4.8944e+00,9.6399e+00,2.9872e+01,-2.7840e+01
1.5487e-01,-1.6607e+00,4.9015e+00,9.7225e+00,2.9833e+01,-1.7164e+01
8.8619e-02,-1.3151e+00,4.9341e+00,9.6674e+00,3.0006e+01,-2.6236e+01
7.7530e-02,-1.2933e+00,4.9293e+00,9.6447e+00,2.9998e+01,-1.9285e+01
-8.0439e-02,-1.6508e+00,5.0687e+00,9.9125e+00,3.0043e+01,-2.8836e+01
1.2138e-01,-1.7253e+00,4.9537e+00,9.7557e+00,2.9904e+01,-2.7712e+01
4.5321e-04,-1.3226e+00,4.9842e+00,9.7478e+00,3.0021e+01,-2.8953e+01
-6.4846e-02,-1.3322e+00,5.0222e+00,9.8061e+00,3.0063e+01,-1.7905e+01
1.0908e-01,-1.6602e+00,4.9228e+00,9.7683e+00,2.9831e+01,-3.2632e+01
1.4030e-01,-1.5997e+00,4.9031e+00,9.7237e+00,2.9842e+01,-2.2411e+01
2.3678e-01,-1.5748e+00,4.8756e+00,9.6098e+00,2.9865e+01,-3.2055e+01
-6.1834e-02,-1.3393e+00,5.0347e+00,9.7928e+00,3.0093e+01,-3.3640e+01
2.1112e-01,-1.5772e+00,4.8526e+00,9.6080e+00,2.9808e+01,-3.1706e+01
-3.0256e-02,-1.4998e+00,4.9941e+00,9.8135e+00,2.9985e+01,-2.9314e+01
-7.0025e-02,-1.6939e+00,5.0660e+00,9.9041e+00,3.0033e+01,-2.5441e+01
2.3652e-02,-1.3241e+00,4.9889e+00,9.7435e+00,3.0034e+01,-2.4614e+01
1.1108e-01,-1.6675e+00,4.9605e+00,9.7494e+00,2.9924e+01,-2.5868e+01
1.0987e-01,-1.3571e+00,4.9034e+00,9.6430e+00,2.9920e+01,-1.4855e+01
1.7132e-01,-1.4975e+00,4.8898e+00,9.6614e+00,2.9857e+01,-2.9452e+01
1.3941e-01,-1.4228e+00,4.8818e+00,9.6460e+00,2.9853e+01,-2.5712e+01
7.7664e-02,-1.4023e+00,4.9173e+00,9.6950e+00,2.9901e+01,-2.4054e+01
1.1005e-01,-1.6654e+00,4.9395e+00,9.7710e+00,2.9872e+01,-1.7209e+01
-8.4524e-02,-1.6321e+00,5.0618e+00,9.9117e+00,3.0027e+01,-3.3814e+01
1.1783e-01,-1.6974e+00,4.9499e+00,9.7526e+00,2.9894e+01,-2.2632e+01
1.0603e-01,-1.6444e+00,4.9428e+00,9.7427e+00,2.9882e+01,-2.2578e+01
-1.5206e-02,-1.3156e+00,4.9746e+00,9.7354e+00,2.9996e+01,-3.1697e+01
1.3725e-01,-1.5854e+00,4.9243e+00,9.7182e+00,2.9896e+01,-1.7773e+01
1.5312e-01,-1.6485e+00,4.9235e+00,9.6904e+00,2.9889e+01,-2.9593e+01
6.1367e-02,-1.4760e+00,4.9448e+00,9.7553e+00,2.9902e+01,-3.1470e+01
1.2384e-01,-1.7279e+00,4.9406e+00,9.7364e+00,2.9869e+01,-1.9592e+01
5.2674e-02,-1.3438e+00,4.9507e+00,9.7205e+00,2.9995e+01,-3.3227e+01
1.8972e-01,-1.5594e+00,4.8868e+00,9.6622e+00,2.9842e+01,-2.8362e+01
-3.6325e-02,-1.4989e+00,4.9894e+00,9.7855e+00,2.9973e+01,-3.2348e+01
2.3716e-01,-1.5770e+00,4.8556e+00,9.5992e+00,2.9814e+01,-3.2922e+01
-3.1977e-02,-1.4970e+00,4.9910e+00,9.8030e+00,2.9977e+01,-2.1739e+01
-8.9610e-02,-1.5959e+00,5.0504e+00,9.8885e+00,2.9997e+01,-3.3138e+01
-1.5498e-02,-1.5015e+00,4.9871e+00,9.8170e+00,2.9968e+01,-1.8809e+01
9.9704e-02,-1.4672e+00,4.9525e+00,9.7150e+00,2.9982e+01,-3.4239e+01
9.4834e-02,-1.3292e+00,4.9139e+00,9.6323e+00,2.9953e+01,-9.0358e+00
6.2377e-02,-1.7109e+00,4.9619e+00,9.8220e+00,2.9881e+01,-2.6804e+01
4.8607e-02,-1.4924e+00,5.0156e+00,9.8148e+00,3.0037e+01,-3.3306e+01
-1.3704e-02,-1.3234e+00,4.9992e+00,9.7324e+00,3.0060e+01,-2.1745e+01
8.2356e-02,-1.3052e+00,4.9109e+00,9.6386e+00,2.9951e+01,-2.3734e+01
-9.6152e-02,-1.2691e+00,5.0224e+00,9.7893e+00,3.0067e+01,-2.4040e+01
1.8555e-01,-1.5430e+00,4.8724e+00,9.6423e+00,2.9807e+01,-2.7721e+01
2.6960e-02,-1.4934e+00,4.9854e+00,9.7922e+00,2.9963e+01,-3.1929e+01
-1.0059e-02,-1.5022e+00,5.0170e+00,9.8151e+00,3.0043e+01,-2.0957e+01
1.6697e-01,-1.7278e+00,4.9076e+00,9.6963e+00,2.9845e+01,-3.1800e+01
-1.0843e-01,-1.5391e+00,5.0604e+00,9.9025e+00,3.0028e+01,-2.5219e+01
8.4185e-03,-1.5027e+00,5.0222e+00,9.7831e+00,3.0057e+01,-2.7460e+01
-4.0313e-02,-1.3240e+00,4.9859e+00,9.7374e+00,3.0028e+01,-2.0304e+01
2.4073e-01,-1.5708e+00,4.8317e+00,9.5965e+00,2.9755e+01,-3.2086e+01
1.9471e-01,-1.5799e+00,4.8881e+00,9.6540e+00,2.9845e+01,-2.1883e+01
4.4403e-02,-1.4994e+00,4.9941e+00,9.7986e+00,2.9984e+01,-3.2380e+01
-5.6825e-02,-1.7414e+00,5.0354e+00,9.9032e+00,2.9951e+01,-3.1104e+01
-4.2785e-02,-1.3191e+00,4.9958e+00,9.7703e+00,3.0050e+01,-3.1298e+01
1.2841e-01,-1.2906e+00,4.8923e+00,9.6100e+00,2.9958e+01,-2.2461e+01
8.5033e-02,-1.4251e+00,4.9231e+00,9.7169e+00,2.9913e+01,-3.0451e+01
7.8124e-03,-1.4984e+00,5.0210e+00,9.7931e+00,3.0053e+01,-2.4666e+01
-9.3937e-02,-1.2738e+00,5.0268e+00,9.7815e+00,3.0077e+01,-1.8358e+01
1.5038e-01,-1.3324e+00,4.8758e+00,9.6004e+00,2.9907e+01,-2.6434e+01
2.3968e-01,-1.5710e+00,4.8343e+00,9.5848e+00,2.9761e+01,-3.2016e+01
1.0654e-01,-1.6415e+00,4.9296e+00,9.7390e+00,2.9848e+01,-2.8294e+01
-8.1094e-02,-1.6443e+00,5.0663e+00,9.8892e+00,3.0036e+01,-3.1568e+01
1.8879e-01,-1.5537e+00,4.8907e+00,9.6674e+00,2.9852e+01,-3.4218e+01
1.2690e-01,-1.5373e+00,4.9111e+00,9.7030e+00,2.9865e+01,-2.2451e+01
-2.6743e-02,-1.4931e+00,4.9894e+00,9.7882e+00,2.9973e+01,-2.9869e+01
-3.3851e-02,-1.3216e+00,4.9785e+00,9.7547e+00,3.0008e+01,-1.5898e+01
6.2797e-02,-1.3711e+00,4.9364e+00,9.6865e+00,2.9956e+01,-2.5882e+01
-9.2855e-02,-1.2762e+00,5.0174e+00,9.8145e+00,3.0054e+01,-2.3536e+01
8.9374e-02,-1.3164e+00,4.9328e+00,9.6329e+00,3.0003e+01,-3.0489e+01
1.4127e-01,-1.5946e+00,4.8924e+00,9.7077e+00,2.9815e+01,-3.1545e+01
-9.5139e-02,-1.4069e+00,5.0326e+00,9.8327e+00,3.0036e+01,-2.4994e+01
1.1236e-01,-1.3559e+00,4.9056e+00,9.6380e+00,2.9922e+01,-2.4473e+01
1.4028e-01,-1.5968e+00,4.9259e+00,9.6968e+00,2.9899e+01,-2.7585e+01
2.0497e-01,-1.5819e+00,4.8527e+00,9.5934e+00,2.9808e+01,-2.9967e+01
1.5216e-01,-1.6456e+00,4.9211e+00,9.7250e+00,2.9882e+01,-3.3847e+01
1.0056e-01,-1.3357e+00,4.9036e+00,9.6409e+00,2.9924e+01,-2.0525e+01
1.7696e-01,-1.3898e+00,4.8698e+00,9.6057e+00,2.9883e+01,-2.8817e+01
3.2101e-02,-1.4923e+00,5.0122e+00,9.8007e+00,3.0029e+01,-1.6855e+01
2.9491e-02,-1.5009e+00,5.0196e+00,9.7868e+00,3.0050e+01,-2.9435e+01
-1.2887e-02,-1.5019e+00,4.9922e+00,9.7784e+00,2.9981e+01,-2.9394e+01
4.0157e-02,-1.4982e+00,5.0058e+00,9.7900e+00,3.0015e+01,-3.1537e+01
1.5676e-01,-1.4578e+00,4.9026e+00,9.6337e+00,2.9895e+01,-2.5480e+01
-4.7903e-02,-1.3200e+00,4.9970e+00,9.7337e+00,3.0053e+01,-3.0593e+01
1.7392e-03,-1.4957e+00,5.0119e+00,9.7890e+00,3.0029e+01,-1.0237e+01
8.7762e-02,-1.4308e+00,4.9395e+00,9.6818e+00,2.9953e+01,-2.8295e+01
-1.4564e-02,-1.3230e+00,4.9624e+00,9.7389e+00,2.9968e+01,-2.2794e+01
1.2440e-01,-1.7466e+00,4.9439e+00,9.7420e+00,2.9878e+01,-3.2062e+01
2.3483e-01,-1.3700e+00,4.8259e+00,9.5440e+00,2.9800e+01,-3.1216e+01
2.4034e-01,-1.3721e+00,4.8342e+00,9.5522e+00,2.9822e+01,-2.6664e+01
1.7231e-01,-1.3696e+00,4.8821e+00,9.6015e+00,2.9913e+01,-3.1005e+01
1.5083e-01,-1.3268e+00,4.8729e+00,9.5962e+00,2.9898e+01,-3.0948e+01
1.0257e-01,-1.3444e+00,4.9042e+00,9.6541e+00,2.9926e+01,-1.9914e+01
-4.0442e-02,-1.5030e+00,4.9956e+00,9.8175e+00,2.9989e+01,-1.5040e+01
1.5984e-02,-1.3227e+00,4.9902e+00,9.7344e+00,3.0038e+01,-2.6571e+01
1.6873e-01,-1.3694e+00,4.8762e+00,9.5784e+00,2.9901e+01,-1.8958e+01
1.0562e-01,-1.4781e+00,4.9245e+00,9.7079e+00,2.9909e+01,-1.7451e+01
2.2546e-01,-1.5778e+00,4.8419e+00,9.6151e+00,2.9781e+01,-2.9050e+01
1.9097e-02,-1.4901e+00,5.0096e+00,9.8196e+00,3.0022e+01,-3.0952e+01
-3.9550e-03,-1.4933e+00,4.9820e+00,9.7887e+00,2.9953e+01,-3.3141e+01
-2.9110e-02,-1.3222e+00,4.9850e+00,9.7691e+00,3.0025e+01,-3.0229e+01
1.0577e-01,-1.6549e+00,4.9485e+00,9.7520e+00,2.9897e+01,-2.5674e+01
-9.2229e-03,-1.3188e+00,4.9642e+00,9.7750e+00,2.9972e+01,-3.3121e+01
1.6693e-01,-1.7139e+00,4.9195e+00,9.7132e+00,2.9873e+01,-2.6821e+01
1.0808e-01,-1.4863e+00,4.9315e+00,9.6760e+00,2.9926e+01,-1.5030e+01
-1.0915e-01,-1.3658e+00,5.0375e+00,9.8643e+00,3.0049e+01,-3.2745e+01
1.7124e-01,-1.3685e+00,4.8689e+00,9.6168e+00,2.9881e+01,-2.4041e+01
1.1496e-01,-1.3643e+00,4.8903e+00,9.6691e+00,2.9884e+01,-2.2466e+01
-1.0436e-02,-1.5013e+00,4.9951e+00,9.7949e+00,2.9988e+01,-2.6651e+01
3.5040e-02,-1.4945e+00,5.0160e+00,9.8037e+00,3.0040e+01,-3.1019e+01
2.2482e-01,-1.5697e+00,4.8435e+00,9.6010e+00,2.9784e+01,-3.2722e+01
-8.6426e-02,-1.4287e+00,5.0335e+00,9.8520e+00,3.0037e+01,-3.0059e+01
1.3831e-01,-1.5904e+00,4.9059e+00,9.6936e+00,2.9850e+01,-2.4762e+01
-7.3961e-02,-1.3175e+00,5.0242e+00,9.8180e+00,3.0070e+01,-3.3922e+01
7.6625e-02,-1.4015e+00,4.9477e+00,9.6861e+00,2.9978e+01,-1.6539e+01
1.8798e-01,-1.5461e+00,4.8694e+00,9.6394e+00,2.9798e+01,-2.9666e+01
-4.5490e-02,-1.5014e+00,4.9995e+00,9.7771e+00,2.9999e+01,-2.1764e+01
1.7077e-01,-1.7292e+00,4.9025e+00,9.6834e+00,2.9829e+01,-1.7343e+01
-2.4306e-02,-1.4994e+00,4.9970e+00,9.8075e+00,2.9991e+01,-3.3024e+01
-6.6800e-02,-1.4885e+00,5.0220e+00,9.8260e+00,3.0008e+01,-3.1797e+01
1.8552e-01,-1.5376e+00,4.9050e+00,9.6583e+00,2.9888e+01,-3.2345e+01
1.5276e-01,-1.6438e+00,4.9013e+00,9.6918e+00,2.9833e+01,-1.4553e+01
