logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.0388e-01,-1.7027e+00,-2.5148e+00,-7.5806e-01,1.5888e+00,2.2328e+00,2.8917e+00,2.4368e+01,-1.7637e+03
2.9248e-01,-1.1640e+00,-6.0176e-01,-7.1515e-01,1.2779e+00,2.6586e+00,2.5297e+00,2.4270e+01,-1.8976e+03
2.8163e-01,-1.0459e+00,-1.1667e+00,-9.3407e-01,1.4790e+00,2.8029e+00,2.1602e+00,2.4369e+01,-1.7683e+03
3.9594e-01,-1.5724e+00,-1.8306e+00,-1.6185e+00,1.9332e+00,1.8529e+00,2.9288e+00,2.4358e+01,-1.5206e+03
2.4584e-01,-1.3116e+00,-1.8613e+00,-8.6956e-02,1.9683e+00,2.1203e+00,3.0206e+00,2.4688e+01,-1.7713e+03
5.3651e-04,-9.1818e-01,-2.0118e+00,2.2875e-01,1.8157e+00,2.4647e+00,2.8278e+00,2.4569e+01,-1.5210e+03
7.1156e-02,-7.4144e-01,-1.4069e+00,-1.5418e+00,2.1777e+00,2.5794e+00,2.3236e+00,2.4412e+01,-1.7701e+03
3.2333e-01,-1.3824e+00,-1.3246e+00,-1.4751e-01,2.0063e+00,2.0652e+00,3.0099e+00,2.4624e+01,-1.7735e+03
1.9492e-01,-1.3236e+00,-1.9498e+00,-4.0452e-01,1.0854e+00,2.5606e+00,2.7800e+00,2.4425e+01,-1.5276e+03
1.8839e-01,-1.1852e+00,-2.5370e+00,-1.8226e-01,1.1875e+00,2.5404e+00,2.6840e+00,2.4262e+01,-1.5363e+03
1.6062e-01,-1.5733e+00,-1.3624e+00,-8.6597e-01,1.5358e+00,5.8420e-01,3.0477e+00,2.4443e+01,-1.8854e+03
2.8209e-01,-1.2203e+00,-1.5873e+00,-1.3714e+00,1.9508e+00,1.3666e+00,2.9443e+00,2.4359e+01,-1.4286e+03
2.2277e-02,-1.1120e+00,-1.5084e+00,-8.0171e-01,1.6914e+00,1.4111e+00,3.0188e+00,2.4490e+01,-1.6124e+03
3.5749e-01,-8.5399e-01,-1.9872e+00,-9.2197e-01,2.2305e+00,2.6782e+00,1.5990e+00,2.4347e+01,-1.7669e+03
2.1316e-01,-8.7805e-01,-1.0742e+00,-6.9582e-01,1.9480e+00,2.7156e+00,1.6440e+00,2.4229e+01,-1.7679e+03
3.2188e-01,-1.5618e+00,-2.2750e+00,2.7596e-02,1.3959e+00,2.3559e+00,2.8048e+00,2.4228e+01,-1.6304e+03
1.2105e-01,-1.0660e+00,-1.2508e+00,-6.4917e-01,1.9523e+00,2.4103e+00,2.9250e+00,2.4681e+01,-1.7475e+03
2.9401e-01,-1.7499e+00,-1.8687e+00,-1.2083e+00,1.6789e+00,8.3393e-01,3.0285e+00,2.4418e+01,-1.2937e+03
2.3452e-01,-1.3196e+00,-2.0596e+00,-1.4628e+00,1.7051e+00,2.3659e+00,2.8448e+00,2.4420e+01,-1.9079e+03
3.9806e-01,-1.7824e+00,-1.9295e+00,-1.1454e+00,1.8248e+00,2.1374e+00,2.9222e+00,2.4368e+01,-1.6394e+03
2.7616e-01,-1.2018e+00,-1.0357e+00,-1.5883e+00,2.0725e+00,1.4952e+00,3.0378e+00,2.4627e+01,-1.8022e+03
7.2891e-02,-1.3001e+00,-1.7719e+00,-1.7826e-01,1.5720e+00,1.9386e+00,2.9970e+00,2.4524e+01,-1.8961e+03
3.2223e-01,-1.5979e+00,-2.5278e+00,-9.2761e-01,1.5683e+00,2.2628e+00,2.8504e+00,2.4260e+01,-1.2485e+03
1.2185e-01,-1.6622e+00,-1.0044e+00,-8.9198e-01,1.3820e+00,1.5252e+00,3.0504e+00,2.4506e+01,-1.7398e+03
1.4570e-01,-1.1182e+00,-2.3617e+00,-5.2275e-01,1.9892e+00,2.3120e+00,2.9869e+00,2.4736e+01,-1.7222e+03
1.4619e-01,-1.1169e+00,-1.0958e+00,-6.7114e-01,1.8242e+00,2.4628e+00,2.9265e+00,2.4651e+01,-1.8432e+03
2.9500e-01,-1.4138e+00,-1.8582e+00,-1.0303e+00,1.3310e+00,2.5990e+00,2.7819e+00,2.4479e+01,-1.7221e+03
2.6896e-01,-1.2575e+00,-1.7212e+00,-1.1061e-01,1.7269e+00,2.4161e+00,2.8261e+00,2.4437e+01,-1.7977e+03
7.7226e-02,-8.6947e-01,-2.2292e+00,-1.4342e+00,2.2563e+00,1.4777e-01,2.9466e+00,2.4619e+01,-1.5121e+03
2.6066e-01,-1.3340e+00,-9.8351e-01,-4.2140e-02,2.9202e-01,2.6457e+00,2.6900e+00,2.4369e+01,-1.7907e+03
3.1264e-01,-1.3772e+00,-1.3107e+00,-9.6106e-01,1.9333e+00,1.0966e+00,2.9416e+00,2.4321e+01,-1.8203e+03
2.7195e-01,-1.7482e+00,-2.2449e+00,-5.4209e-01,1.7360e+00,6.6227e-01,3.0369e+00,2.4458e+01,-1.3986e+03
4.8609e-01,-1.1925e+00,-1.1519e+00,-2.1468e-01,1.7729e+00,2.6961e+00,2.0098e+00,2.4103e+01,-1.8152e+03
2.3897e-01,-1.8867e+00,-1.7662e+00,-1.3933e+00,1.4073e+00,1.7343e+00,2.9615e+00,2.4264e+01,-1.8128e+03
3.1927e-01,-1.5711e+00,-2.2152e+00,-1.0595e+00,2.0061e+00,1.5804e+00,3.0741e+00,2.4672e+01,-1.9109e+03
4.6510e-01,-1.1564e+00,-1.7148e+00,-4.7934e-01,1.9343e+00,2.7699e+00,1.9055e+00,2.4309e+01,-1.7946e+03
2.5482e-01,-1.2650e+00,-1.5365e+00,-8.9634e-01,1.5956e+00,2.4145e+00,2.7852e+00,2.4291e+01,-1.2633e+03
2.1558e-01,-8.2345e-01,-2.3049e+00,-7.7161e-01,2.1832e+00,2.6349e+00,2.0779e+00,2.4361e+01,-1.4814e+03
2.7941e-02,-1.0531e+00,-1.3131e+00,9.0035e-02,-1.5948e-01,2.5983e+00,2.8188e+00,2.4530e+01,-1.8384e+03
1.9631e-01,-1.7422e+00,-2.5506e+00,-1.5040e+00,1.6474e+00,8.1407e-01,3.0221e+00,2.4452e+01,-1.8698e+03
3.7454e-02,-1.1087e+00,-1.1650e+00,-1.6873e-01,1.8700e+00,1.3590e+00,3.1175e+00,2.4798e+01,-1.3929e+03
3.7459e-01,-1.2123e+00,-1.4877e+00,-1.5340e+00,2.1039e+00,2.3697e+00,2.8371e+00,2.4528e+01,-1.7591e+03
2.6302e-01,-1.5956e+00,-1.4834e+00,-2.0424e-01,1.7184e+00,1.2785e+00,3.0037e+00,2.4399e+01,-1.3820e+03
3.3756e-01,-1.0352e+00,-1.0651e+00,-9.5435e-01,1.8811e+00,2.8301e+00,1.6367e+00,2.4442e+01,-1.7891e+03
1.6424e-01,-1.4650e+00,-1.1100e+00,-1.1787e+00,1.5407e+00,2.0187e+00,2.9592e+00,2.4432e+01,-1.5331e+03
3.7311e-01,-1.4914e+00,-1.5725e+00,-5.7411e-01,1.7382e+00,2.5860e+00,2.7852e+00,2.4508e+01,-1.7040e+03
5.6410e-02,-7.9141e-01,-2.6811e+00,-1.1251e+00,2.3358e+00,1.0913e+00,2.9082e+00,2.4624e+01,-1.3925e+03
3.4916e-01,-1.7998e+00,-1.2973e+00,7.7732e-02,1.5500e+00,2.3782e+00,2.8770e+00,2.4414e+01,-1.8143e+03
7.9284e-03,-1.1358e+00,-1.5359e+00,-5.2937e-01,1.8990e+00,2.0338e-01,3.1307e+00,2.4828e+01,-1.8373e+03
2.1203e-01,-1.3041e+00,-1.0384e+00,-8.4156e-01,1.2516e+00,2.5026e+00,2.6765e+00,2.4197e+01,-1.3907e+03
2.9381e-01,-7.9225e-01,-2.2612e+00,2.4238e-01,2.4326e+00,9.8813e-01,2.8174e+00,2.4542e+01,-1.7872e+03
2.5571e-01,-1.2061e+00,-1.9842e+00,-1.2781e+00,1.5119e+00,2.7089e+00,2.5950e+00,2.4457e+01,-1.8484e+03
3.2125e-02,-1.1407e+00,-1.4233e+00,-6.0690e-02,1.0120e+00,2.3422e+00,2.9567e+00,2.4533e+01,-1.8933e+03
2.1345e-01,-1.6941e+00,-2.4268e+00,-3.4914e-01,1.7698e+00,6.7525e-01,3.0618e+00,2.4527e+01,-1.2532e+03
2.0814e-01,-9.8173e-01,-1.3487e+00,-9.8553e-01,1.8564e+00,2.6947e+00,2.2574e+00,2.4325e+01,-1.6332e+03
3.0352e-01,-1.5407e+00,-2.5014e+00,-1.5087e-01,-2.7072e-02,2.5950e+00,2.6989e+00,2.4286e+01,-1.8531e+03
2.7103e-01,-1.4772e+00,-2.7291e+00,-6.7373e-01,1.6302e+00,1.6781e+00,2.9374e+00,2.4240e+01,-1.8303e+03
7.7683e-02,-1.1081e+00,-2.1437e+00,-1.1542e+00,1.5213e+00,2.4389e+00,2.8737e+00,2.4494e+01,-1.6660e+03
1.3090e-01,-1.5831e+00,-2.2332e+00,-1.4416e+00,1.6265e+00,9.7922e-01,3.0996e+00,2.4653e+01,-1.8656e+03
3.2084e-01,-1.7530e+00,-2.0904e+00,-1.7671e-01,9.3316e-02,2.5293e+00,2.7371e+00,2.4247e+01,-1.7246e+03
1.1309e-01,-9.1274e-01,-1.8837e+00,-9.5554e-01,2.0914e+00,2.0860e+00,2.8650e+00,2.4474e+01,-1.6033e+03
1.9963e-01,-1.1739e+00,-2.4505e+00,-2.0667e-01,2.0542e+00,8.0016e-01,3.0494e+00,2.4614e+01,-1.6551e+03
2.3337e-01,-1.5742e+00,-2.6561e+00,-5.3868e-01,1.5663e+00,1.7526e+00,2.9485e+00,2.4276e+01,-1.7400e+03
2.9996e-01,-1.7460e+00,-2.1287e+00,-7.6558e-01,1.8125e+00,1.2248e+00,3.0708e+00,2.4602e+01,-1.5792e+03
6.2041e-02,-1.2118e+00,-1.2326e+00,-1.1398e+00,1.7381e+00,6.8078e-01,3.0707e+00,2.4585e+01,-1.6332e+03
3.4182e-01,-1.7761e+00,-1.9257e+00,-1.6685e+00,1.7986e+00,2.4922e-01,2.9837e+00,2.4299e+01,-1.7213e+03
1.5771e-01,-7.7019e-01,-1.0775e+00,-6.1764e-01,2.2833e+00,2.6249e+00,2.1976e+00,2.4521e+01,-1.8224e+03
3.7689e-01,-1.5699e+00,-1.7041e+00,-4.0074e-01,2.0011e+00,1.3033e+00,3.0057e+00,2.4486e+01,-1.7373e+03
2.3319e-01,-1.6358e+00,-2.5132e+00,-9.1950e-02,1.7309e+00,1.9536e+00,3.0198e+00,2.4562e+01,-1.6317e+03
2.6006e-01,-8.1547e-01,-2.5537e+00,-7.1008e-01,2.2318e+00,2.7466e+00,1.6258e+00,2.4509e+01,-1.8854e+03
3.9116e-01,-1.8855e+00,-1.7858e+00,-3.4255e-01,1.3635e+00,2.6374e+00,2.7112e+00,2.4415e+01,-1.8469e+03
2.1894e-01,-1.2696e+00,-8.0971e-01,-4.4329e-01,1.5917e+00,2.3097e+00,2.8309e+00,2.4279e+01,-1.6792e+03
-9.3283e-02,-1.1727e+00,-1.5188e+00,1.1450e-01,1.5032e+00,9.5975e-01,3.1772e+00,2.4886e+01,-1.8438e+03
2.6199e-01,-1.9984e+00,-1.1488e+00,-1.0451e+00,1.0040e+00,2.3846e+00,2.9262e+00,2.4475e+01,-1.7620e+03
2.3232e-01,-1.1296e+00,-2.4914e+00,-1.1013e+00,2.1067e+00,1.6735e+00,3.0005e+00,2.4593e+01,-1.8683e+03
1.6255e-01,-1.0727e+00,-1.8447e+00,-1.8071e-01,1.9452e+00,2.1378e+00,2.9167e+00,2.4495e+01,-1.0339e+03
8.7909e-02,-1.2055e+00,-2.6413e+00,-7.3290e-01,1.7593e+00,1.4488e+00,3.0153e+00,2.4500e+01,-1.3752e+03
1.9529e-01,-1.5404e+00,-2.5166e+00,-1.1022e+00,1.5547e+00,1.7175e+00,2.9553e+00,2.4319e+01,-1.5085e+03
5.4846e-02,-1.0738e+00,-9.7961e-01,-1.2317e+00,1.7623e+00,2.2402e+00,2.9701e+00,2.4579e+01,-1.8521e+03
2.8173e-01,-1.5870e+00,-1.9978e+00,-9.9448e-01,1.1879e+00,2.3856e+00,2.8271e+00,2.4307e+01,-1.5553e+03
1.7885e-01,-1.4908e+00,-1.3366e+00,-1.3839e+00,1.5740e+00,1.7818e+00,2.9824e+00,2.4412e+01,-1.8759e+03
2.7482e-02,-9.9270e-01,-1.7522e+00,-1.2086e+00,2.0955e+00,1.1727e+00,3.1002e+00,2.4843e+01,-1.5360e+03
3.2390e-01,-1.1476e+00,-9.8591e-01,-4.5035e-01,1.8601e+00,2.3303e+00,2.7093e+00,2.4179e+01,-1.8149e+03
2.0724e-01,-1.0961e+00,-9.2499e-01,-1.5192e-01,1.6493e+00,2.7039e+00,2.5305e+00,2.4435e+01,-1.6996e+03
2.6927e-01,-1.0012e+00,-2.2705e+00,-6.2253e-02,2.1678e+00,1.2383e+00,2.9151e+00,2.4427e+01,-1.6345e+03
3.4613e-01,-1.9889e+00,-1.3950e+00,-7.6255e-01,1.7717e+00,1.5646e+00,2.9909e+00,2.4363e+01,-1.5990e+03
3.2102e-01,-1.0771e+00,-1.6688e+00,-3.4436e-01,2.2873e+00,3.4533e-01,3.0002e+00,2.4659e+01,-1.8967e+03
-5.5283e-02,-1.0907e+00,-6.2390e-01,-1.0911e+00,1.7349e+00,1.4296e+00,3.0761e+00,2.4679e+01,-1.7504e+03
1.2086e-01,-1.2183e+00,-7.7516e-01,-3.3699e-02,8.2482e-01,2.5506e+00,2.8222e+00,2.4479e+01,-1.7364e+03
3.5184e-01,-7.9354e-01,-1.7249e+00,-5.4885e-01,2.2501e+00,2.5607e+00,1.4453e+00,2.4176e+01,-1.8195e+03
3.2996e-01,-8.9665e-01,-1.2819e+00,1.1701e-01,2.1731e+00,2.7551e+00,1.9496e+00,2.4500e+01,-1.7947e+03
3.0455e-01,-1.5214e+00,-1.6525e+00,-3.0988e-01,9.1802e-01,2.6248e+00,2.6350e+00,2.4292e+01,-1.7306e+03
2.3368e-01,-1.1412e+00,-2.7361e+00,-1.1505e+00,1.3426e+00,2.6712e+00,2.4459e+00,2.4240e+01,-1.7063e+03
1.9096e-01,-1.3088e+00,-1.8489e+00,-1.5310e+00,1.8318e+00,8.0357e-01,2.9978e+00,2.4398e+01,-1.5721e+03
4.4862e-01,-1.4891e+00,-1.3652e+00,-1.3831e+00,2.0170e+00,2.1822e+00,2.8860e+00,2.4428e+01,-1.6843e+03
1.1209e-01,-9.0541e-01,-9.3780e-01,-6.0649e-01,2.1306e+00,2.1219e+00,2.9062e+00,2.4559e+01,-1.6656e+03
2.0175e-01,-1.2161e+00,-8.8873e-01,-1.0791e+00,1.9014e+00,1.4583e+00,2.9530e+00,2.4327e+01,-1.7647e+03
2.0626e-01,-1.3513e+00,-2.4922e+00,-3.2989e-01,1.8241e+00,2.0537e+00,2.9255e+00,2.4428e+01,-1.7626e+03
3.5987e-01,-1.6967e+00,-1.4960e+00,-1.4246e+00,1.9013e+00,1.0516e+00,2.9919e+00,2.4398e+01,-1.7199e+03
4.8257e-01,-1.3173e+00,-2.2463e+00,-1.1752e+00,1.7300e+00,2.6397e+00,2.3778e+00,2.4132e+01,-1.8188e+03
-1.3418e-02,-1.2751e+00,-1.9177e+00,-9.6615e-01,1.4813e+00,1.7677e+00,3.0623e+00,2.4624e+01,-1.8968e+03
2.7854e-01,-1.5112e+00,-1.8402e+00,-4.6055e-01,1.8819e+00,6.1096e-01,3.0485e+00,2.4539e+01,-1.4014e+03
3.3327e-01,-1.4292e+00,-2.0392e+00,-2.0641e-01,1.2254e+00,2.6236e+00,2.6580e+00,2.4310e+01,-1.6013e+03
3.2725e-01,-9.1768e-01,-6.0216e-01,-1.2476e+00,2.1967e+00,2.5004e+00,2.5289e+00,2.4403e+01,-1.8723e+03
3.2483e-01,-1.7935e+00,-1.6204e+00,-3.3558e-01,1.3159e+00,2.5069e+00,2.8684e+00,2.4470e+01,-1.7660e+03
4.2887e-02,-1.0148e+00,-1.0585e+00,4.0462e-01,1.8174e+00,2.3825e+00,3.0350e+00,2.4852e+01,-1.8804e+03
1.1816e-01,-1.3589e+00,-2.6469e+00,-3.4821e-01,1.6206e+00,2.1353e+00,3.0301e+00,2.4647e+01,-1.3285e+03
2.8084e-01,-1.4754e+00,-2.4435e+00,-5.0125e-01,-4.8690e-01,2.6161e+00,2.6927e+00,2.4348e+01,-1.8951e+03
