logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-9.7587e-01,-5.8948e-01,3.9074e-01,2.3537e+00,2.2536e+00,4.4475e+00,5.5335e+00,3.1314e+01,-5.1370e+02
9.5991e-02,-1.6438e+00,1.2208e+00,1.1021e+00,2.0743e+00,3.7067e+00,5.2593e+00,3.0479e+01,-6.6448e+02
-3.0370e-01,-9.8355e-01,7.9905e-01,1.2604e+00,1.6330e+00,3.1676e+00,5.3238e+00,3.0725e+01,-3.4885e+02
1.3643e-01,-1.2560e+00,6.4439e-01,2.6012e+00,2.5822e+00,4.8546e+00,5.2471e+00,3.0906e+01,-4.9775e+02
-4.8486e-01,-7.5085e-01,1.1719e+00,1.2140e+00,3.3129e+00,4.8144e+00,5.2820e+00,3.1085e+01,-6.3376e+02
2.2734e-01,-1.7799e+00,1.5188e+00,2.1752e+00,1.9735e+00,4.8216e+00,5.3647e+00,3.1045e+01,-6.7552e+02
1.1148e-01,-1.2029e+00,1.3567e+00,2.5952e+00,3.0192e+00,4.3074e+00,5.0949e+00,3.0265e+01,-4.4203e+02
1.2926e-01,-1.9813e+00,5.2013e-01,1.2362e+00,2.3667e+00,4.1899e+00,5.2416e+00,3.0539e+01,-5.4428e+02
4.1664e-02,-1.4659e+00,-3.7634e-01,1.3577e+00,1.7902e+00,3.9926e+00,5.2042e+00,3.0436e+01,-6.7440e+02
-7.9041e-01,-6.7107e-01,3.5656e-01,1.6261e+00,1.7600e+00,4.3107e+00,5.3070e+00,3.0848e+01,-5.5769e+02
1.0265e-01,-1.8030e+00,7.5178e-01,2.2250e+00,1.6747e+00,3.5346e+00,5.1852e+00,3.0292e+01,-5.9899e+02
6.5873e-02,-1.7065e+00,7.7354e-01,1.1300e+00,1.8699e+00,3.3755e+00,5.2036e+00,3.0349e+01,-6.2358e+02
-1.2909e-01,-1.1282e+00,-3.4579e-01,1.9273e+00,2.1534e+00,4.2154e+00,5.1876e+00,3.0509e+01,-6.5490e+02
-2.4078e-01,-9.2387e-01,3.7090e-01,1.7244e+00,1.5308e+00,4.5920e+00,5.1320e+00,3.0625e+01,-6.6966e+02
-5.0540e-01,-7.9538e-01,6.9344e-01,1.0019e+00,1.5577e+00,4.1364e+00,5.2422e+00,3.0634e+01,-5.3652e+02
-2.9004e-01,-1.0204e+00,2.9168e-01,1.4912e+00,2.1129e+00,3.3268e+00,5.1132e+00,3.0205e+01,-6.7326e+02
-5.3555e-01,-7.5863e-01,3.3806e-02,2.5942e+00,1.7011e+00,4.7365e+00,5.4362e+00,3.1282e+01,-4.4264e+02
-6.1190e-02,-1.2712e+00,9.0615e-02,1.3832e+00,2.6961e+00,4.0113e+00,5.5516e+00,3.1263e+01,-6.8295e+02
1.1281e-01,-1.9504e+00,4.8211e-01,1.3839e+00,1.7250e+00,3.7731e+00,5.2069e+00,3.0371e+01,-4.3095e+02
2.6367e-02,-1.0465e+00,1.3207e+00,1.4827e+00,2.4095e+00,4.9526e+00,5.0682e+00,3.0812e+01,-6.8263e+02
-3.8317e-01,-8.8275e-01,6.3402e-01,2.5038e+00,1.6070e+00,3.7387e+00,5.5419e+00,3.1279e+01,-6.4053e+02
2.2092e-01,-1.9360e+00,8.7755e-01,1.4901e+00,2.3654e+00,4.7175e+00,5.1954e+00,3.0663e+01,-6.4838e+02
-4.7860e-01,-6.6091e-01,6.7375e-01,1.4614e+00,1.7619e+00,4.8009e+00,4.4734e+00,3.0131e+01,-6.8261e+02
-8.1863e-01,-5.8608e-01,6.0790e-01,9.1393e-01,2.1551e+00,4.9055e+00,5.0177e+00,3.0778e+01,-6.5346e+02
4.3227e-02,-1.4533e+00,9.5327e-01,9.9003e-01,1.4241e+00,3.2923e+00,5.2532e+00,3.0480e+01,-5.8734e+02
3.7181e-03,-1.5199e+00,6.7767e-01,1.4815e+00,1.3871e+00,3.5677e+00,5.5880e+00,3.1306e+01,-5.9819e+02
5.4480e-02,-1.5292e+00,-2.3774e-01,8.2225e-01,2.1399e+00,4.2156e+00,5.2586e+00,3.0592e+01,-4.5907e+02
7.4048e-03,-1.4862e+00,1.0309e+00,1.2914e+00,1.3879e+00,3.1675e+00,5.3778e+00,3.0768e+01,-5.7971e+02
-6.0946e-01,-6.9181e-01,8.0923e-01,1.3688e+00,1.9219e+00,4.7968e+00,5.3082e+00,3.1068e+01,-6.8597e+02
-1.0706e-02,-1.0781e+00,1.5074e+00,1.8709e+00,1.9271e+00,4.8566e+00,5.1697e+00,3.0823e+01,-6.3280e+02
1.3234e-01,-1.0426e+00,1.3290e+00,1.3594e+00,2.3798e+00,5.0037e+00,4.6368e+00,3.0485e+01,-5.9261e+02
-7.5229e-01,-6.9044e-01,1.3701e+00,2.4088e+00,2.4791e+00,3.5499e+00,5.7104e+00,3.1722e+01,-6.3284e+02
7.8505e-02,-1.6851e+00,1.2083e+00,2.2026e+00,2.9070e+00,3.5580e+00,5.5631e+00,3.1229e+01,-5.1188e+02
-5.0694e-01,-6.5376e-01,6.5379e-02,7.4376e-01,2.0383e+00,4.8739e+00,4.4264e+00,3.0239e+01,-4.5951e+02
1.6248e-01,-1.9026e+00,4.8687e-01,1.0472e+00,2.8673e+00,4.3704e+00,5.3328e+00,3.0777e+01,-4.8803e+02
-1.0522e-01,-1.1327e+00,-2.6107e-02,8.7107e-01,1.5942e+00,4.1454e+00,5.0528e+00,3.0165e+01,-5.4290e+02
-2.6934e-01,-9.4406e-01,-3.2734e-01,1.2241e+00,1.8855e+00,4.4270e+00,5.2630e+00,3.0754e+01,-5.9948e+02
-1.4443e-01,-1.1925e+00,5.1934e-01,1.5427e+00,2.1538e+00,3.1426e+00,5.3844e+00,3.0832e+01,-6.5313e+02
-5.2740e-02,-1.3946e+00,7.8530e-01,1.6151e+00,1.6318e+00,3.3682e+00,5.4426e+00,3.0975e+01,-6.2229e+02
1.4804e-01,-1.7921e+00,7.0139e-01,1.4204e+00,2.8762e+00,4.0582e+00,5.2348e+00,3.0471e+01,-5.7460e+02
-7.5176e-02,-1.1240e+00,1.3393e-01,1.4216e+00,2.2943e+00,4.6135e+00,5.1999e+00,3.0698e+01,-6.6779e+02
-8.1828e-01,-6.5837e-01,1.2391e+00,2.5329e+00,1.5843e+00,4.2894e+00,5.6398e+00,3.1582e+01,-5.4432e+02
-7.1889e-01,-6.7517e-01,7.6591e-01,2.2537e+00,2.0343e+00,4.5785e+00,5.5857e+00,3.1542e+01,-5.6855e+02
1.2459e-01,-1.7315e+00,8.4747e-01,2.1829e+00,1.8117e+00,3.8346e+00,5.3193e+00,3.0627e+01,-6.3230e+02
-1.7373e-01,-9.9974e-01,1.0086e+00,2.6040e+00,1.4079e+00,3.3975e+00,5.0819e+00,3.0110e+01,-5.8615e+02
4.3538e-01,-1.8757e+00,1.2384e+00,1.9389e+00,1.5601e+00,4.9586e+00,4.8753e+00,3.0482e+01,-5.4124e+02
-6.1316e-01,-6.8118e-01,1.4748e+00,2.1368e+00,2.9080e+00,4.8409e+00,5.3871e+00,3.1251e+01,-5.1245e+02
-5.8764e-01,-6.7488e-01,1.1160e+00,1.8319e+00,2.4045e+00,4.8688e+00,4.9807e+00,3.0692e+01,-6.1332e+02
-2.2087e-01,-1.0242e+00,8.5001e-01,1.9304e+00,2.4883e+00,3.0439e+00,5.2634e+00,3.0588e+01,-5.7042e+02
-6.1823e-01,-7.3387e-01,-9.5769e-02,2.1347e+00,2.4106e+00,4.1111e+00,5.1506e+00,3.0447e+01,-4.5605e+02
5.7946e-02,-1.4896e+00,2.3701e-01,2.2447e+00,2.9649e+00,4.2134e+00,5.4479e+00,3.1020e+01,-5.3815e+02
8.9533e-02,-1.8788e+00,7.0520e-01,1.3975e+00,3.0612e+00,3.2135e+00,5.3435e+00,3.0700e+01,-6.7126e+02
-5.0895e-01,-8.2216e-01,1.4793e+00,8.2706e-01,1.8800e+00,3.7110e+00,5.3429e+00,3.0806e+01,-3.4435e+02
-1.0346e-01,-1.2328e+00,-1.0444e-02,1.3232e+00,2.8858e+00,3.9332e+00,5.5183e+00,3.1213e+01,-6.2915e+02
5.0232e-02,-1.3868e+00,-1.4115e-01,6.3983e-01,1.8600e+00,4.3171e+00,5.0915e+00,3.0292e+01,-6.6211e+02
-5.0871e-01,-6.8055e-01,2.5408e-01,1.1709e+00,2.1287e+00,4.9750e+00,4.9495e+00,3.0791e+01,-4.3990e+02
-1.1122e-02,-1.1954e+00,7.9368e-02,7.3439e-01,3.1337e+00,4.3650e+00,4.9997e+00,3.0181e+01,-6.5768e+02
-1.4220e-02,-1.1557e+00,1.3699e+00,1.2068e+00,2.4076e+00,4.4753e+00,5.0807e+00,3.0372e+01,-6.2221e+02
-4.0464e-01,-8.2693e-01,1.0235e+00,2.5766e+00,1.5199e+00,3.9197e+00,5.1037e+00,3.0273e+01,-4.2974e+02
2.8968e-03,-1.4090e+00,1.7473e-01,2.3148e+00,2.0535e+00,3.2758e+00,5.4755e+00,3.1015e+01,-5.3916e+02
-1.8332e-01,-1.1574e+00,4.2548e-01,1.7637e+00,2.3609e+00,3.0513e+00,5.4528e+00,3.1023e+01,-6.7778e+02
-4.6899e-01,-7.2768e-01,9.8511e-01,1.8453e+00,3.2955e+00,4.7550e+00,5.0836e+00,3.0725e+01,-6.5205e+02
-4.5730e-01,-8.2929e-01,1.2540e+00,1.0169e+00,2.6218e+00,3.0622e+00,5.1394e+00,3.0283e+01,-5.5948e+02
-6.5306e-01,-7.0864e-01,7.5281e-01,1.3725e+00,3.0014e+00,4.4981e+00,5.2640e+00,3.0839e+01,-4.9800e+02
2.5039e-01,-1.8167e+00,9.2431e-01,2.5227e+00,3.0331e+00,4.5861e+00,5.3379e+00,3.0836e+01,-5.9996e+02
-8.0284e-01,-6.3253e-01,3.3674e-01,9.8496e-01,3.3077e+00,4.5339e+00,5.2527e+00,3.0830e+01,-3.3468e+02
8.2228e-02,-1.8365e+00,1.1045e-02,1.8019e+00,1.9640e+00,3.5149e+00,5.2477e+00,3.0451e+01,-4.5092e+02
-8.8674e-01,-6.2622e-01,8.2241e-01,1.2319e+00,1.4378e+00,4.0139e+00,5.1856e+00,3.0436e+01,-5.1564e+02
-6.6386e-02,-1.0075e+00,9.9783e-01,1.5659e+00,1.4712e+00,4.6686e+00,4.9677e+00,3.0349e+01,-6.2658e+02
-3.5263e-01,-8.4002e-01,-9.0959e-03,2.0820e+00,1.8360e+00,4.8688e+00,5.3026e+00,3.1136e+01,-6.4267e+02
1.0806e-01,-1.4701e+00,-6.5493e-02,9.1287e-01,3.0280e+00,4.4485e+00,5.2399e+00,3.0630e+01,-5.1724e+02
-2.8169e-01,-1.0553e+00,1.4609e+00,1.4847e+00,1.9378e+00,3.4250e+00,5.6183e+00,3.1464e+01,-5.8703e+02
-2.6776e-01,-1.0331e+00,4.0676e-02,2.0185e+00,1.6964e+00,3.8212e+00,5.7456e+00,3.1781e+01,-6.1853e+02
-8.9598e-01,-6.3793e-01,-2.7101e-01,1.5515e+00,2.9353e+00,3.5305e+00,5.6458e+00,3.1512e+01,-4.4743e+02
-2.2386e-01,-1.0305e+00,-3.8370e-01,1.3445e+00,2.7596e+00,3.2915e+00,5.3533e+00,3.0812e+01,-4.7395e+02
7.2445e-02,-1.5966e+00,1.0366e-01,1.6648e+00,2.9082e+00,3.4560e+00,5.1224e+00,3.0157e+01,-4.5453e+02
3.0339e-01,-1.8951e+00,4.1948e-02,1.1634e+00,3.1540e+00,4.6026e+00,4.9060e+00,3.0125e+01,-6.4767e+02
4.0547e-01,-1.8072e+00,-2.5089e-01,1.8281e+00,1.4484e+00,4.9477e+00,4.6946e+00,3.0336e+01,-6.7183e+02
-8.6062e-01,-5.7014e-01,8.0687e-01,2.6248e+00,2.8840e+00,4.5410e+00,5.0529e+00,3.0428e+01,-4.3557e+02
1.3879e-01,-1.7243e+00,-7.5760e-02,2.5681e+00,2.1792e+00,4.3085e+00,5.4036e+00,3.0920e+01,-5.3953e+02
-4.9500e-02,-1.4395e+00,1.3802e-01,2.1578e+00,2.8017e+00,3.6767e+00,5.6476e+00,3.1464e+01,-6.3299e+02
1.5842e-01,-1.6414e+00,1.3243e+00,2.4433e+00,3.1455e+00,3.1886e+00,5.1781e+00,3.0263e+01,-6.2766e+02
-8.1356e-02,-1.2947e+00,-1.5569e-01,1.5442e+00,1.8273e+00,3.1219e+00,5.5191e+00,3.1145e+01,-5.9749e+02
3.2002e-01,-1.4802e+00,-2.4141e-01,1.7321e+00,1.4213e+00,4.8093e+00,4.5794e+00,3.0044e+01,-5.4643e+02
8.3148e-02,-1.7049e+00,1.3333e+00,1.1634e+00,3.0647e+00,3.4819e+00,5.3843e+00,3.0793e+01,-4.4198e+02
1.4456e-01,-1.6490e+00,1.8149e-02,1.8783e+00,3.0737e+00,4.4579e+00,5.3169e+00,3.0797e+01,-6.0582e+02
-7.9593e-02,-1.1486e+00,5.2294e-01,2.2697e+00,2.3745e+00,4.1707e+00,5.2218e+00,3.0533e+01,-4.1799e+02
-7.6905e-01,-6.9119e-01,1.5269e-01,1.4787e+00,2.6590e+00,3.3130e+00,5.1444e+00,3.0316e+01,-3.0350e+02
-1.5616e-01,-1.2055e+00,5.7042e-01,1.1582e+00,3.3611e+00,3.0202e+00,5.4901e+00,3.1154e+01,-6.2974e+02
-3.3129e-01,-9.5190e-01,5.3979e-01,2.1807e+00,2.2206e+00,3.7944e+00,5.4557e+00,3.1098e+01,-6.7980e+02
9.2624e-02,-1.6089e+00,4.7152e-01,1.8773e+00,2.7603e+00,3.8663e+00,5.1970e+00,3.0360e+01,-5.9021e+02
4.7603e-02,-1.3021e+00,6.0216e-01,2.0810e+00,1.5020e+00,4.5403e+00,5.4772e+00,3.1187e+01,-5.0044e+02
-6.2265e-01,-7.5718e-01,5.2710e-01,2.5335e+00,2.7902e+00,4.2058e+00,5.7040e+00,3.1744e+01,-6.6300e+02
-3.9674e-01,-9.2363e-01,4.6605e-01,1.5531e+00,2.1971e+00,3.0352e+00,5.6019e+00,3.1420e+01,-5.7613e+02
-3.9297e-01,-8.3980e-01,1.4357e+00,8.6237e-01,3.1546e+00,4.9899e+00,5.6712e+00,3.1896e+01,-6.0154e+02
-6.7660e-01,-6.7730e-01,7.5301e-02,2.2380e+00,2.0382e+00,4.7686e+00,5.3046e+00,3.1071e+01,-4.6966e+02
-5.4648e-01,-8.2995e-01,1.0978e+00,6.8770e-01,2.7224e+00,3.5391e+00,5.4965e+00,3.1188e+01,-5.2785e+02
-7.4707e-01,-6.9864e-01,1.1540e-01,1.7964e+00,1.6166e+00,3.3622e+00,5.3832e+00,3.0911e+01,-5.1823e+02
-9.1205e-02,-1.2334e+00,-2.0893e-01,1.5409e+00,1.5706e+00,3.8019e+00,5.2583e+00,3.0551e+01,-4.0105e+02
-8.7503e-01,-6.2662e-01,3.3070e-01,1.4861e+00,1.6843e+00,4.3329e+00,5.5726e+00,3.1404e+01,-6.7619e+02
-2.5628e-01,-1.0073e+00,8.2396e-01,2.3083e+00,1.9316e+00,3.2313e+00,5.2005e+00,3.0415e+01,-5.5636e+02
7.5854e-02,-1.6673e+00,-3.5819e-01,1.7403e+00,2.1479e+00,3.3662e+00,5.0844e+00,3.0037e+01,-6.1240e+02
1.6915e-01,-1.7033e+00,8.4479e-01,1.9375e+00,2.5199e+00,4.4250e+00,5.1804e+00,3.0484e+01,-4.4385e+02
-1.5029e-01,-8.2914e-01,1.1282e+00,1.7801e+00,1.6548e+00,4.8961e+00,4.4676e+00,3.0286e+01,-6.7481e+02
-1.7259e-01,-1.1088e+00,1.5205e+00,1.9681e+00,2.3124e+00,3.1966e+00,5.5371e+00,3.1229e+01,-4.5939e+02
2.0890e-01,-1.7137e+00,1.4244e-01,2.2552e+00,3.0192e+00,4.7703e+00,5.2325e+00,3.0788e+01,-5.4925e+02
-8.7131e-02,-1.2937e+00,1.5496e-03,1.3698e+00,2.8926e+00,3.1903e+00,5.6576e+00,3.1511e+01,-5.7581e+02
-3.9284e-01,-8.4488e-01,1.2477e+00,1.5911e+00,2.9645e+00,4.8726e+00,5.6372e+00,3.1755e+01,-5.3684e+02
8.3881e-02,-1.7526e+00,6.1001e-01,1.6390e+00,2.6039e+00,3.7282e+00,5.1724e+00,3.0304e+01,-4.9068e+02
2.3143e-01,-1.9617e+00,-2.6048e-01,1.0722e+00,2.5351e+00,4.6749e+00,5.1893e+00,3.0635e+01,-6.6059e+02
-1.6520e-01,-1.0852e+00,9.3605e-01,7.0438e-01,3.3437e+00,4.2033e+00,5.2409e+00,3.0689e+01,-3.9289e+02
1.3725e-01,-1.7794e+00,1.5550e+00,1.8409e+00,1.8117e+00,4.0650e+00,5.3177e+00,3.0667e+01,-4.5601e+02
3.5420e-02,-1.2056e+00,5.9295e-01,1.3912e+00,3.2965e+00,4.1447e+00,5.0837e+00,3.0243e+01,-4.6823e+02
-3.0182e-01,-9.6986e-01,1.7888e-01,1.9837e+00,2.7746e+00,4.1341e+00,5.6828e+00,3.1663e+01,-6.0417e+02
-8.1985e-01,-6.3135e-01,-2.1137e-01,1.6241e+00,1.6012e+00,4.1589e+00,5.0759e+00,3.0266e+01,-5.4131e+02
1.2142e-01,-1.6638e+00,-7.6485e-03,2.2369e+00,3.2179e+00,4.2375e+00,5.4687e+00,3.1056e+01,-5.7978e+02
-8.3253e-03,-9.9249e-01,1.5399e-01,1.0083e+00,3.2070e+00,4.7073e+00,4.7812e+00,3.0180e+01,-6.0211e+02
-3.1036e-01,-9.2421e-01,1.3983e+00,1.0885e+00,1.4538e+00,4.0852e+00,5.2545e+00,3.0625e+01,-6.4087e+02
-1.9223e-01,-1.0288e+00,4.3938e-01,1.3542e+00,1.8365e+00,4.4501e+00,5.4196e+00,3.1085e+01,-5.0925e+02
1.1026e-01,-1.9862e+00,1.3585e+00,1.6695e+00,2.2695e+00,3.0354e+00,5.3040e+00,3.0578e+01,-6.7025e+02
-6.9751e-01,-7.3081e-01,1.0538e+00,1.6590e+00,2.7259e+00,3.2531e+00,5.4542e+00,3.1080e+01,-4.8897e+02
2.8223e-01,-1.9751e+00,5.5550e-01,1.8600e+00,2.1720e+00,4.5890e+00,5.1911e+00,3.0556e+01,-4.9112e+02
-8.7864e-01,-6.3542e-01,-4.2513e-01,7.6148e-01,3.1562e+00,4.0001e+00,5.4970e+00,3.1178e+01,-5.8485e+02
-4.4283e-01,-8.7541e-01,8.2813e-01,1.4611e+00,2.9709e+00,3.6260e+00,5.6951e+00,3.1668e+01,-5.9981e+02
-2.3368e-01,-8.8604e-01,1.4497e+00,7.4102e-01,2.3798e+00,4.6103e+00,5.1906e+00,3.0724e+01,-6.4370e+02
1.9339e-01,-1.3508e+00,-2.1774e-01,1.3516e+00,3.3361e+00,4.9751e+00,5.1288e+00,3.0882e+01,-6.7033e+02
-3.3507e-01,-9.1300e-01,3.2281e-01,2.6047e+00,1.3689e+00,3.8815e+00,5.5036e+00,3.1191e+01,-5.5094e+02
-8.6093e-03,-1.5541e+00,1.4133e-01,6.4639e-01,1.4652e+00,3.7487e+00,5.5248e+00,3.1176e+01,-6.4857e+02
5.7110e-02,-1.6398e+00,8.2411e-01,1.0827e+00,2.0856e+00,3.3791e+00,5.1516e+00,3.0225e+01,-6.3814e+02
1.4238e-01,-1.5545e+00,8.8632e-01,1.3300e+00,1.8330e+00,4.7133e+00,5.2409e+00,3.0791e+01,-6.4117e+02
1.8668e-01,-1.9102e+00,1.0336e-01,2.2011e+00,3.0179e+00,4.0576e+00,5.1583e+00,3.0306e+01,-4.6997e+02
1.7219e-01,-1.8147e+00,-3.9300e-01,2.4173e+00,1.5525e+00,4.3384e+00,5.3141e+00,3.0722e+01,-6.1611e+02
-2.6247e-01,-1.0157e+00,5.0377e-01,1.7342e+00,1.3930e+00,4.1573e+00,5.3489e+00,3.0884e+01,-6.7215e+02
-5.3940e-01,-7.4443e-01,1.2759e+00,1.4730e+00,1.8543e+00,4.7825e+00,5.1688e+00,3.0840e+01,-6.6171e+02
-4.4953e-02,-1.3249e+00,1.2100e+00,9.9737e-01,2.5397e+00,3.5390e+00,5.0687e+00,3.0041e+01,-6.6985e+02
1.2436e-01,-1.7728e+00,3.9328e-01,2.4610e+00,1.5910e+00,3.3830e+00,5.2487e+00,3.0429e+01,-3.8749e+02
-3.3202e-01,-8.9252e-01,8.3262e-02,2.0623e+00,2.7718e+00,4.4649e+00,5.3995e+00,3.1081e+01,-4.9757e+02
1.3611e-01,-1.8175e+00,7.6785e-01,2.3210e+00,3.3157e+00,3.5461e+00,5.3485e+00,3.0701e+01,-6.5380e+02
-1.7503e-01,-1.1405e+00,-4.2047e-01,1.2486e+00,2.9558e+00,3.0740e+00,5.5234e+00,3.1216e+01,-6.2081e+02
-2.9360e-01,-9.9566e-01,-2.7544e-01,1.0162e+00,1.7844e+00,4.3438e+00,5.4978e+00,3.1249e+01,-4.9972e+02
-5.1122e-01,-7.9824e-01,2.1691e-01,1.6400e+00,2.1095e+00,4.7906e+00,5.6983e+00,3.1846e+01,-6.0912e+02
9.3715e-02,-1.7579e+00,1.2398e+00,1.1872e+00,2.4780e+00,3.9330e+00,5.5144e+00,3.1116e+01,-6.5651e+02
-9.7625e-01,-5.9312e-01,-3.7720e-01,1.0825e+00,2.2632e+00,4.0330e+00,5.4021e+00,3.0933e+01,-5.9017e+02
3.2285e-01,-1.6047e+00,6.3784e-01,1.0841e+00,2.5541e+00,4.7949e+00,4.8025e+00,3.0211e+01,-3.9696e+02
