logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.9092e-03,-1.1797e+00,3.2621e-01,2.4962e+00,6.3995e-01,2.8070e+00,4.7474e+00,3.1114e+01,-5.6769e+02
4.5086e-01,-1.9759e+00,6.3417e-01,1.0346e+00,3.5498e+00,1.9949e+00,4.5640e+00,3.0687e+01,-6.7551e+02
-3.0230e-01,-9.2604e-01,1.2129e+00,2.5685e+00,3.8905e+00,4.4164e+00,4.9249e+00,3.2445e+01,-3.5712e+02
1.8796e-01,-1.5347e+00,-1.9312e-01,1.8700e+00,3.3404e+00,2.3281e+00,4.6959e+00,3.1018e+01,-5.6875e+02
-3.2628e-01,-7.3849e-01,-6.5594e-01,3.3591e+00,3.8329e+00,2.0892e+00,4.8549e+00,3.2040e+01,-3.4776e+02
-1.2629e-01,-8.8868e-01,1.2042e+00,-1.2970e-01,1.9115e+00,4.1557e+00,4.1652e+00,3.0647e+01,-8.4477e+02
-5.5821e-02,-1.0874e+00,1.1841e+00,1.2890e+00,7.1272e-01,4.2001e+00,4.8343e+00,3.1615e+01,-7.6847e+02
1.1399e-01,-9.1256e-01,1.0626e+00,8.4395e-01,3.0003e+00,4.2017e+00,3.6825e+00,3.0404e+01,-7.8600e+02
-1.0691e-01,-8.7687e-01,1.8249e+00,3.1456e+00,2.7521e+00,2.8975e+00,5.2060e+00,3.2262e+01,-7.4152e+02
1.9639e-01,-1.0334e+00,-8.0215e-01,2.3378e+00,3.1703e+00,4.6608e+00,4.1266e+00,3.1490e+01,-5.6558e+02
-5.0127e-01,-5.8105e-01,1.2620e+00,3.1384e+00,1.7474e+00,4.1772e+00,4.6237e+00,3.1364e+01,-2.7601e+02
-4.9157e-01,-6.3926e-01,9.4607e-01,3.1263e-01,4.1709e+00,4.0600e+00,4.8693e+00,3.2098e+01,-6.8837e+02
5.0027e-02,-1.2789e+00,1.3857e+00,1.8003e+00,2.2219e+00,3.6467e+00,4.8006e+00,3.1300e+01,-4.3876e+02
-1.1600e-01,-8.7901e-01,1.9215e+00,7.3549e-02,4.1643e+00,4.5537e+00,4.2222e+00,3.2173e+01,-6.5695e+02
9.6174e-02,-6.7636e-01,4.1893e-01,2.4699e+00,3.7625e+00,4.1264e+00,3.3441e+00,3.0653e+01,-7.6884e+02
-2.8852e-01,-9.5638e-01,6.3041e-01,2.4007e+00,2.1717e+00,3.3724e+00,4.9298e+00,3.1659e+01,-5.2736e+02
5.6058e-02,-1.5367e+00,-4.0735e-02,8.1341e-01,1.5520e+00,4.0846e+00,4.8507e+00,3.1580e+01,-6.2951e+02
-5.9951e-01,-5.9820e-01,-9.4716e-01,2.1689e+00,3.5994e+00,4.4950e+00,4.4080e+00,3.1588e+01,-4.1915e+02
1.5928e-01,-1.0357e+00,-1.1601e+00,2.3121e+00,3.1205e+00,4.2280e+00,4.3770e+00,3.0962e+01,-2.8535e+02
3.1363e-01,-1.2696e+00,1.2790e+00,1.8868e+00,2.2006e+00,4.7427e+00,3.8059e+00,3.1511e+01,-8.3274e+02
-6.8759e-01,-6.0535e-01,-9.8305e-01,1.0366e+00,2.3193e+00,4.3368e+00,4.2277e+00,3.1018e+01,-4.7566e+02
2.5159e-01,-1.3829e+00,-8.7948e-01,1.7616e-01,2.8692e+00,4.1921e+00,4.2005e+00,3.0674e+01,-2.6770e+02
3.2024e-01,-1.1794e+00,-4.1232e-02,2.7634e-01,3.1013e+00,4.6645e+00,2.8126e+00,3.1259e+01,-6.4598e+02
-1.0298e-01,-1.2719e+00,1.4913e+00,1.5409e+00,2.2504e+00,1.9515e+00,4.9686e+00,3.1695e+01,-7.2383e+02
-2.5213e-02,-8.8998e-01,3.9203e-01,2.1642e+00,3.2071e+00,4.7035e+00,4.2459e+00,3.1679e+01,-5.3163e+02
-2.5461e-01,-1.0346e+00,2.3569e-01,-3.8851e-04,4.1299e+00,4.7421e+00,3.6589e+00,3.2533e+01,-5.7040e+02
-6.3059e-01,-6.2437e-01,-1.6404e-02,2.4162e+00,3.3257e+00,4.1283e+00,4.4222e+00,3.1121e+01,-8.1394e+02
3.7165e-01,-9.9927e-01,6.8035e-01,-2.0432e-01,4.0787e+00,4.5796e+00,4.0979e+00,3.1599e+01,-8.6755e+02
3.6927e-01,-1.3574e+00,-6.2975e-01,9.4176e-02,2.1925e+00,4.5793e+00,2.8635e+00,3.1003e+01,-4.5064e+02
-2.6927e-01,-1.2488e+00,4.7610e-01,1.6691e+00,4.0994e+00,3.1986e+00,4.8271e+00,3.2378e+01,-2.3521e+02
-4.5472e-01,-6.8347e-01,-7.2767e-01,2.9180e+00,2.7964e+00,4.3907e+00,4.8120e+00,3.1848e+01,-6.2419e+02
-4.3819e-01,-8.1666e-01,-2.3956e-01,2.7063e+00,1.5443e+00,2.6855e+00,4.9884e+00,3.1795e+01,-4.5335e+02
-1.0381e-01,-1.3027e+00,1.0109e+00,2.4082e-01,1.3996e+00,2.3543e+00,4.9017e+00,3.1508e+01,-3.8469e+02
-1.4500e-01,-8.2269e-01,-1.8501e-01,1.2888e+00,2.8873e+00,4.7455e+00,3.1387e+00,3.1616e+01,-4.8234e+02
9.8070e-02,-1.0461e+00,-7.0591e-01,1.0249e+00,1.1970e+00,4.4753e+00,3.7981e+00,3.0955e+01,-2.5169e+02
-5.3077e-01,-8.3464e-01,5.0750e-01,2.2900e-01,2.2805e+00,3.6698e+00,4.7437e+00,3.1298e+01,-8.8635e+02
-2.2787e-01,-1.1191e+00,7.8639e-01,4.9384e-01,3.4295e+00,3.1911e+00,5.3187e+00,3.2710e+01,-8.8231e+02
-4.9514e-01,-6.8813e-01,-4.2657e-01,2.7087e+00,2.9223e+00,4.6759e+00,4.7170e+00,3.2064e+01,-8.6820e+02
1.4549e-01,-9.5425e-01,-5.9966e-01,1.6254e+00,3.4936e+00,4.5000e+00,4.2233e+00,3.1293e+01,-8.4041e+02
-9.3779e-01,-6.1972e-01,8.3701e-02,1.8602e+00,3.2278e+00,2.2889e+00,5.0186e+00,3.1860e+01,-5.1436e+02
7.9429e-02,-1.1976e+00,-4.9771e-01,1.4178e+00,1.7608e+00,3.8718e+00,4.2082e+00,3.0275e+01,-7.5705e+02
-2.6680e-01,-1.0424e+00,1.5845e-01,1.5435e+00,1.4653e+00,3.4128e+00,4.5894e+00,3.0894e+01,-5.8997e+02
1.9240e-01,-1.8229e+00,-2.4876e-01,1.3324e+00,3.0309e+00,2.8641e+00,4.5714e+00,3.0703e+01,-5.9315e+02
-7.2526e-02,-1.0358e+00,5.6457e-01,-9.1820e-02,9.8921e-01,4.1993e+00,4.3566e+00,3.0919e+01,-6.2818e+02
3.7398e-01,-1.0056e+00,1.5122e+00,1.3694e+00,3.9034e+00,4.6960e+00,3.4304e+00,3.1572e+01,-6.6189e+02
-2.7079e-01,-6.7375e-01,-6.8952e-01,2.8547e+00,1.7855e+00,4.2069e+00,4.3291e+00,3.0939e+01,-5.0616e+02
4.5144e-01,-1.9280e+00,-3.9092e-01,4.4621e-02,8.4756e-01,4.4151e+00,3.7543e+00,3.0640e+01,-5.5125e+02
2.7101e-01,-1.3825e+00,-5.2086e-01,-1.7500e-02,3.2883e+00,2.0352e+00,4.3346e+00,3.0195e+01,-7.3231e+02
1.0172e-01,-1.7569e+00,-5.3244e-01,9.6036e-01,6.4724e-01,4.1009e+00,4.8840e+00,3.1656e+01,-8.8261e+02
4.4252e-02,-1.5075e+00,5.4266e-03,6.7889e-01,8.5518e-01,3.3006e+00,4.6889e+00,3.1006e+01,-2.8215e+02
-1.2808e-01,-8.5232e-01,1.1037e+00,5.8479e-01,3.6825e+00,4.6660e+00,3.9901e+00,3.1778e+01,-7.4214e+02
-6.6216e-01,-6.7234e-01,1.4806e+00,2.3150e+00,3.6621e+00,3.6159e+00,5.0549e+00,3.2113e+01,-5.8504e+02
-2.4950e-01,-1.0551e+00,1.3163e-01,2.0773e+00,1.6940e+00,3.8470e+00,5.0640e+00,3.2066e+01,-7.8093e+02
-4.4335e-01,-8.1610e-01,-7.4036e-01,1.3116e+00,2.2830e+00,4.5405e+00,5.0766e+00,3.2398e+01,-8.7150e+02
3.7890e-01,-1.3909e+00,-4.1070e-01,8.7388e-01,2.4808e+00,4.8275e+00,3.2533e+00,3.1622e+01,-8.0623e+02
-3.9989e-01,-8.1113e-01,-1.0090e+00,1.4021e+00,2.5398e+00,4.4352e+00,4.7354e+00,3.1765e+01,-4.1046e+02
-3.7417e-01,-9.9141e-01,-1.0766e+00,1.1675e+00,2.2749e+00,2.0566e+00,4.9308e+00,3.1678e+01,-8.5346e+02
5.6568e-02,-1.1571e+00,3.6359e-01,8.0591e-01,1.9602e+00,4.2306e+00,4.4281e+00,3.0986e+01,-3.4571e+02
3.6364e-02,-1.8024e+00,-1.6845e-02,1.2584e+00,6.8155e-01,2.2896e+00,4.6256e+00,3.0801e+01,-7.4901e+02
-1.9735e-01,-8.6777e-01,1.4533e+00,1.5416e-01,1.8362e+00,4.2342e+00,4.6205e+00,3.1320e+01,-7.5926e+02
-3.4605e-01,-7.8214e-01,5.9798e-01,1.8115e+00,1.0409e+00,4.0614e+00,4.2131e+00,3.0611e+01,-8.0619e+02
-3.5481e-01,-7.4932e-01,5.4386e-01,8.8190e-01,3.0111e+00,5.0110e+00,4.2943e+00,3.2432e+01,-8.5563e+02
-3.4449e-01,-9.4272e-01,2.1886e-01,2.7778e+00,3.0785e+00,2.3809e+00,5.1871e+00,3.2349e+01,-8.3867e+02
2.3367e-01,-1.7558e+00,4.7802e-02,1.1344e-01,2.9938e+00,4.0385e+00,4.4159e+00,3.0792e+01,-7.4880e+02
4.8071e-02,-1.5766e+00,9.6780e-01,-3.3761e-02,1.0206e+00,2.8201e+00,4.6169e+00,3.0790e+01,-5.7714e+02
-6.7010e-01,-7.6857e-01,1.0019e+00,6.3818e-01,1.2427e+00,3.1708e+00,4.6719e+00,3.1064e+01,-8.2246e+02
2.2015e-01,-1.4110e+00,7.8587e-01,1.6972e+00,2.2406e+00,4.3427e+00,4.5004e+00,3.1152e+01,-4.1863e+02
-5.3566e-01,-8.3706e-01,-4.2432e-01,5.2102e-01,2.6327e+00,3.4671e+00,5.0641e+00,3.2014e+01,-6.7289e+02
1.4234e-02,-1.2328e+00,-4.8278e-01,8.1388e-01,1.4765e+00,4.2902e+00,4.8963e+00,3.1794e+01,-8.0096e+02
4.4641e-01,-1.4596e+00,9.9844e-01,5.6054e-01,3.5659e+00,4.3875e+00,4.3538e+00,3.1158e+01,-6.7720e+02
-5.7046e-01,-6.0769e-01,1.1069e+00,3.5738e+00,2.5731e+00,4.4930e+00,5.2223e+00,3.2667e+01,-8.5985e+02
-2.6325e-01,-1.1094e+00,5.9377e-01,1.0628e+00,3.3396e+00,3.8883e+00,4.6789e+00,3.1527e+01,-6.4747e+02
2.9347e-01,-1.1898e+00,-4.0737e-01,-2.2466e-01,2.7639e+00,4.5144e+00,2.8841e+00,3.0916e+01,-6.1388e+02
-3.5450e-01,-1.0753e+00,-7.3158e-01,-3.1433e-02,4.2687e+00,1.8424e+00,5.1318e+00,3.2876e+01,-5.9798e+02
-6.5820e-01,-7.1755e-01,1.5373e-01,2.7156e-01,1.0537e+00,4.3545e+00,4.9183e+00,3.1993e+01,-8.5222e+02
4.1296e-01,-1.2988e+00,2.6116e-01,9.0025e-01,3.2923e+00,2.0681e+00,4.1815e+00,2.9819e+01,-7.6813e+02
-3.0801e-01,-5.1056e-01,8.4104e-01,3.4801e+00,1.9729e+00,4.6887e+00,4.3049e+00,3.1737e+01,-7.8983e+02
-2.5169e-01,-1.0925e+00,-1.1040e+00,5.8691e-01,1.4501e+00,1.8242e+00,4.9002e+00,3.1550e+01,-3.4057e+02
-4.1354e-01,-7.6422e-01,5.3076e-01,3.1589e+00,3.7373e+00,2.4209e+00,5.0581e+00,3.2219e+01,-4.9124e+02
-2.0290e-01,-9.1067e-01,-6.4668e-01,2.4716e+00,2.9005e+00,2.4444e+00,4.7563e+00,3.1275e+01,-8.0808e+02
2.1166e-01,-1.2849e+00,-7.8407e-01,2.4587e+00,3.3145e+00,2.9271e+00,4.7032e+00,3.1008e+01,-3.5913e+02
8.4830e-02,-1.3238e+00,1.5589e+00,2.4934e+00,2.0710e+00,3.8455e+00,5.0268e+00,3.1858e+01,-6.7874e+02
5.1960e-02,-1.7864e+00,-3.0736e-01,9.6195e-01,1.4702e+00,3.2091e+00,4.9310e+00,3.1557e+01,-6.2051e+02
6.5034e-02,-1.7972e+00,5.5186e-01,1.0103e+00,2.2650e+00,2.4961e+00,4.6436e+00,3.0832e+01,-2.0827e+02
-3.7187e-01,-8.8203e-01,1.2543e+00,-1.3559e-01,2.5828e+00,3.9474e+00,4.7606e+00,3.1451e+01,-7.8781e+02
1.9714e-01,-1.1156e+00,1.0673e+00,4.1986e-02,7.4785e-01,4.5245e+00,3.4791e+00,3.0967e+01,-4.7913e+02
3.2910e-02,-1.5938e+00,7.4324e-01,5.5718e-01,9.0237e-01,3.5960e+00,5.1311e+00,3.2098e+01,-7.7269e+02
9.0006e-02,-1.8887e+00,6.5082e-01,3.4770e-02,2.1979e+00,3.4074e+00,4.5714e+00,3.0751e+01,-2.9718e+02
3.1968e-01,-1.1146e+00,-8.5921e-01,5.6594e-01,3.7004e+00,4.2519e+00,4.2460e+00,3.1008e+01,-5.1245e+02
2.4626e-01,-1.6612e+00,-4.7524e-01,2.5348e+00,7.9919e-01,2.8947e+00,4.7635e+00,3.1063e+01,-5.3625e+02
1.3929e-01,-1.6316e+00,-1.0235e+00,1.8994e+00,2.4831e+00,1.7637e+00,4.4551e+00,3.0345e+01,-3.7968e+02
-3.9652e-01,-9.6492e-01,-8.9396e-01,2.5021e-01,3.5234e+00,3.5161e+00,4.8359e+00,3.1752e+01,-2.9757e+02
3.7088e-03,-9.0659e-01,-1.1447e+00,1.8909e+00,2.1356e+00,4.7089e+00,3.6455e+00,3.1485e+01,-4.1411e+02
-4.7086e-02,-1.2459e+00,-6.6966e-01,6.6169e-01,1.7323e+00,4.2422e+00,4.6331e+00,3.1319e+01,-8.3765e+02
-7.9846e-01,-5.5657e-01,-3.4927e-01,3.1590e+00,3.5215e+00,2.4919e+00,4.8647e+00,3.1648e+01,-7.3654e+02
-2.8992e-02,-1.4917e+00,2.9862e-01,1.5768e+00,1.2597e+00,2.5293e+00,4.8947e+00,3.1445e+01,-7.2406e+02
1.6978e-01,-1.1710e+00,-1.8718e-01,1.0387e-01,2.3918e+00,4.2744e+00,3.8908e+00,3.0590e+01,-8.7492e+02
4.0347e-01,-1.3201e+00,1.4967e+00,2.0474e+00,8.8790e-01,4.8252e+00,3.6580e+00,3.1630e+01,-7.9167e+02
4.6453e-01,-1.5699e+00,6.1691e-01,1.9771e-01,2.0584e+00,4.1404e+00,2.9019e+00,2.9881e+01,-6.9342e+02
1.5230e-01,-1.1564e+00,-5.9474e-01,1.8348e+00,3.6168e+00,4.5963e+00,4.7149e+00,3.1889e+01,-8.7251e+02
-3.9407e-02,-8.3453e-01,6.0817e-02,5.1111e-01,3.1390e+00,4.2847e+00,2.5223e+00,3.0506e+01,-7.2385e+02
-2.8832e-01,-1.1417e+00,-4.4033e-01,1.1501e+00,1.9660e+00,2.0534e+00,4.8530e+00,3.1450e+01,-7.3650e+02
-5.9313e-01,-6.4516e-01,-7.8533e-01,1.7097e+00,1.2243e+00,4.6014e+00,3.8177e+00,3.1364e+01,-8.4071e+02
-1.9192e-01,-1.1485e+00,4.6936e-01,-9.4753e-02,1.1597e+00,1.7714e+00,4.8489e+00,3.1392e+01,-4.1122e+02
-3.5837e-01,-8.1786e-01,-1.2295e-01,9.9946e-01,1.1160e+00,4.2838e+00,4.4314e+00,3.1159e+01,-4.1026e+02
-2.6195e-01,-7.6334e-01,2.5921e-01,9.9242e-01,5.8920e-01,4.4389e+00,2.7947e+00,3.0829e+01,-5.0841e+02
6.2534e-02,-1.4866e+00,8.1412e-01,1.5708e+00,2.3703e+00,1.6245e+00,4.5927e+00,3.0679e+01,-5.1997e+02
2.3000e-01,-1.9093e+00,2.4457e-01,6.2093e-01,3.0665e+00,4.3128e+00,4.7644e+00,3.1547e+01,-7.2826e+02
-2.9625e-01,-8.3859e-01,-8.4963e-01,1.7705e+00,3.3657e+00,4.5781e+00,3.9056e+00,3.1583e+01,-3.3170e+02
-3.2937e-02,-5.9250e-01,1.0358e+00,3.4849e+00,1.7296e+00,4.8319e+00,3.2342e+00,3.1778e+01,-7.3543e+02
1.6194e-01,-1.6404e+00,7.3395e-01,1.4537e+00,2.5368e+00,3.9834e+00,4.6247e+00,3.1059e+01,-7.0344e+02
4.0547e-01,-1.1231e+00,-5.5536e-02,1.8837e+00,3.4358e+00,4.3109e+00,3.6824e+00,3.0662e+01,-5.4753e+02
2.0073e-01,-1.6408e+00,5.5695e-01,9.8522e-01,3.1800e+00,2.4611e+00,4.4489e+00,3.0423e+01,-5.3980e+02
3.4942e-01,-1.3140e+00,8.2806e-02,2.8556e-01,2.5103e+00,4.4270e+00,2.8066e+00,3.0658e+01,-3.4945e+02
1.0441e-02,-9.3161e-01,-1.2627e+00,4.5754e-01,6.7839e-01,4.7462e+00,3.9438e+00,3.1627e+01,-6.3022e+02
4.2408e-01,-1.3481e+00,1.5211e+00,1.8093e+00,1.3876e+00,4.7090e+00,3.3841e+00,3.1327e+01,-8.5610e+02
5.6866e-02,-1.4542e+00,-1.2095e-01,1.2936e+00,1.8444e+00,3.5434e+00,4.4887e+00,3.0607e+01,-8.5345e+02
-1.2543e-01,-1.1822e+00,8.6465e-01,2.2546e+00,2.7284e+00,3.5846e+00,4.9631e+00,3.1774e+01,-6.3189e+02
-3.1865e-01,-1.0101e+00,6.0163e-01,-2.7143e-02,1.4341e+00,2.7338e+00,5.1525e+00,3.2189e+01,-7.0905e+02
1.2963e-01,-1.7124e+00,1.1411e+00,1.3068e+00,1.9726e+00,2.2957e+00,4.5593e+00,3.0581e+01,-5.1116e+02
-2.0444e-01,-7.9543e-01,8.7659e-01,3.1847e+00,2.5003e+00,2.6553e+00,5.0203e+00,3.1887e+01,-7.5504e+02
-2.1827e-01,-8.6578e-01,3.4624e-01,6.2469e-01,1.2252e+00,4.3238e+00,4.3203e+00,3.1092e+01,-3.7364e+02
2.8238e-01,-1.1291e+00,4.6641e-01,1.2535e+00,1.8370e+00,4.5076e+00,3.4320e+00,3.0903e+01,-7.0235e+02
-2.7400e-01,-9.0805e-01,3.7957e-01,1.8971e+00,2.3399e+00,4.3756e+00,4.6078e+00,3.1539e+01,-7.9630e+02
-2.2957e-01,-1.0727e+00,-8.3230e-01,3.4791e-01,3.1587e+00,2.3308e+00,5.0223e+00,3.1957e+01,-7.3290e+02
1.0440e-01,-1.5359e+00,1.7190e-01,1.4898e+00,3.3413e+00,2.7521e+00,4.8244e+00,3.1366e+01,-6.0252e+02
-2.9719e-01,-1.1491e+00,1.6288e+00,1.6192e+00,3.9350e+00,2.6555e+00,5.0315e+00,3.2429e+01,-3.5391e+02
5.2180e-02,-1.7596e+00,5.7443e-01,1.6629e+00,2.0795e+00,1.7061e+00,4.6737e+00,3.0914e+01,-3.5835e+02
1.0849e-01,-1.1164e+00,7.7404e-01,4.5227e-01,1.1714e+00,4.4663e+00,4.2049e+00,3.1128e+01,-2.5811e+02
-1.4861e-02,-8.6628e-01,1.2096e+00,1.8010e+00,3.1818e+00,4.1625e+00,4.3313e+00,3.0870e+01,-8.4852e+02
7.4239e-03,-8.5784e-01,1.3959e+00,1.2875e+00,2.8141e+00,4.4815e+00,3.2172e+00,3.0945e+01,-7.4974e+02
1.2412e-01,-1.8742e+00,4.3694e-01,1.3692e+00,1.9133e+00,2.9271e+00,4.5035e+00,3.0468e+01,-7.6873e+02
-4.2439e-01,-6.8937e-01,7.0988e-01,8.3702e-01,4.7468e-01,4.5401e+00,2.5391e+00,3.1083e+01,-7.0320e+02
3.0793e-01,-1.4499e+00,-3.7258e-01,2.2892e+00,3.3016e+00,3.9275e+00,4.6468e+00,3.1098e+01,-4.6577e+02
-6.5161e-01,-5.7655e-01,1.6107e+00,3.5710e+00,3.3639e+00,2.5933e+00,5.2916e+00,3.2600e+01,-8.0012e+02
-1.2129e-02,-8.2211e-01,-9.9307e-01,4.2003e-01,4.0877e+00,1.9837e+00,4.6260e+00,3.1431e+01,-8.2163e+02
-2.1399e-02,-1.2269e+00,9.2469e-02,2.2089e+00,2.2822e+00,3.6999e+00,4.7528e+00,3.1241e+01,-3.0884e+02
-8.9104e-02,-1.2584e+00,-4.5746e-01,1.5686e+00,1.4844e+00,2.8448e+00,4.7367e+00,3.1099e+01,-3.9779e+02
-6.4522e-02,-1.1537e+00,-2.3549e-02,2.1826e+00,1.3277e+00,1.8973e+00,4.5475e+00,3.0615e+01,-4.2141e+02
-4.1563e-01,-6.9818e-01,1.1563e+00,3.3401e+00,3.9492e+00,2.7426e+00,4.9174e+00,3.2160e+01,-4.2614e+02
-3.8190e-01,-9.6580e-01,-9.4873e-01,1.9285e+00,3.2328e+00,2.7699e+00,5.3141e+00,3.2661e+01,-8.8353e+02
3.3630e-01,-1.0333e+00,7.8722e-01,2.4267e+00,2.8239e+00,4.6161e+00,3.1744e+00,3.1117e+01,-5.1896e+02
-3.5797e-01,-9.9782e-01,9.0953e-01,1.2433e-01,3.2275e+00,1.8634e+00,4.7507e+00,3.1402e+01,-6.3396e+02
-7.0044e-03,-9.1177e-01,-8.6261e-02,1.6561e+00,1.3101e+00,4.3217e+00,3.1326e+00,3.0515e+01,-7.2949e+02
-7.5992e-03,-1.0252e+00,1.3930e+00,2.5618e+00,3.0489e+00,3.5076e+00,4.7773e+00,3.1286e+01,-8.3310e+02
2.0472e-01,-1.3368e+00,7.3213e-01,5.0120e-01,2.9343e+00,4.1721e+00,4.1632e+00,3.0629e+01,-6.0402e+02
-1.6110e-01,-8.2351e-01,-7.0105e-01,1.9424e+00,1.2849e+00,4.3180e+00,4.0879e+00,3.0845e+01,-5.6852e+02
-3.6452e-01,-8.8660e-01,8.6984e-01,9.9509e-01,2.9711e+00,4.0235e+00,4.7427e+00,3.1513e+01,-2.6884e+02
